,Address
271259,"74 LEIM AN BHRADAIN, GORT ROAD, ENNIS"
271260,"75 Barley Field, Wicklow Hills, Newtownmountkennedy"
271261,"75 BLOCK O BRACKEN HILL, SANDYFORD, DUBLIN"
271262,"75 BLOCK O BRACKEN HILL, SANDYFORD, DUBLIN"
271263,"77 Diswellstown Way, Castleknock"
271264,"77 GRANGE ABBEY DR, DONAGHMEDE, DUBLIN 13"
271265,"8 KIPPURE VILLAGE, BLESSINGTON, WICKLOW"
271266,"8 LIMELAWN HILL, CLONSILLA VILLAGE, DUBLIN 15"
271267,"8 ROSMEEN COURT, SALTHILL RD LOWER, LOWER SALTHILL"
271268,"8 ST PAULS COURT, SLADEMORE AVE, ARD NA GREINE"
271269,"80 ASHFIELD EAST, NEW ORCHARD GOLF LINKS RD, KILKENNY"
271270,"82 CORN MILL, DISTILLERY RD, DRUMCONDRA DUBLIN 3"
271271,"82 ROOSKAGH VALLEY, SHANAGARRY, CORK"
271272,"86 CHERRYWOOD GROVE, NANGOR RD, CLONDALKIN DUBLIN 22"
271273,"9 DUN BREANDAN, LISDOONVARNA, CLARE"
271274,"9 HAWTHORN COURT, KENNEDY PARK, LIMERICK"
271275,"9 OLDBRIDGE COURT, LUCAN, DUBLIN"
271276,"9 OSMINGTON TCE, THOMONDGATE, LIMERICK"
271277,"9 ST PAULS COURT, SLADEMORE AVE, ARD NA GREINE DUBLIN 13"
271278,"9 THE MOORINGS, GREENHILLS, DROGHEDA"
271279,"9 WILLIAM STREET, KILKENNY"
271280,"90 CASTLECOURT, SANDYFORD, DUBLIN 18"
271281,"90 OLD CARAGH COURT, NAAS, KILDARE"
271282,"92 CASHEL RD, CRUMLIN, DUBLIN 12"
271283,"92 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
271284,"ADARE ROAD, BANSHA, ASKETON"
271285,"APARTMENT  1, 94 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
271286,"APARTMENT 2, 94 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
271287,"APARTMENT 6, 94 PEMBROKE ROAD, BALLSBRIDGE"
271288,"APARTMENT 7, 94 PEMBROKE ROAD, BALLSBRIDGE"
271289,"APT 1 BENLAWN MEWS, MARY BRENNAN PARK, BLANCHARDSTOWN"
271290,"APT 1 BLOCK 1 70, CLONGRIFFIN RD, DONAGHMEDE DUBLIN 13"
271291,"APT 101 THE FALCON THE, JACOBS ISLAND, BALLINONE"
271292,"APT 105 THE CUBES 2, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
271293,"APT 198, WYCKHAM POINT, DUNDRUM DUBLIN 16"
271294,"APT 2, PARKVIEW COURT, HAROLDS CROSS RD DUBLIN 6W"
271295,"APT 3 ST PAUL COURT, SLADEMORE AVE, ARD NA GREINE DUBLIN 13"
271296,"APT 5, 94 PEMBEOKE RD, BALLSBRIDGE"
271297,"APT 5, OLD MILLS, CARRIGALINE"
271298,"APT3, 94 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
271299,"APT4, 94 PEMBROKE RD, BALLSBRIDGE DUBLIN 4"
271300,"ARDCALF, SLANE, CO MEATH"
271301,"ARMCASHEL, CASTLEREA, CO ROSCOMMON"
271302,"ARODSTOWN, SUMMERHILL, MEATH"
271303,"ASHBORO KILMIHIL, BALLINGARRY, LIMERICK"
271304,"B 09 EDENHALL, MODEL FARM RD, CORK"
271305,"BARNA CROSS, KILSCANLON, CO. LIMERICK"
271306,"BEAUPRE, WATERFORD RD, KILKENNY"
271307,"BELTANY, RAPHOE, DONEGAL"
271308,"BOHERBUI, PAULSTOWN, CO KILKENNY"
271309,"BOOLASALLAGH, FIRIES, COUNTY KERRY"
271310,"CARRABANE, DERRANE, ROSCOMMON"
271311,"CLASHMEALCON, CAUSEWAY, TRALEE"
271312,"CLOGHANE, BALLYDUFF, TRALEE"
271313,"CLUIDE, DUNLEAR, LOUTH"
271314,"COORAGURTEEN, BALLYDEHOB, CORK"
271315,"CRAWFORD STREET, BRUFF, CO LIMERICK"
271316,"DERRYDONNELL NORTH, ORANMORE, CO GALWAY"
271317,"FINOD, EASKEY, SLIGO"
271318,"FRENCHFORT, ORANMORE, GALWAY"
271319,"GRAIGUES, ROBERTSTOWN, NAAS"
271320,"GRASSHOPPER GREEN, CAHIRCIVEEN RD, GLENBEIGH"
271321,"IVY HOUSE, MOUNT AVE, DUNDALK"
271322,"MAIN ST KILDORRERY, KILDORRERY, CORK"
271323,"MAIN STREET, ELPHIN, CO. ROSCOMMON"
271324,"MAIN STREET, MONEYGALL, COUNTY OFFALY"
271325,"NEWTOWN, RATHANGAN, KILDARE"
271326,"OLDTOWN CROSS, CASTLEBRIDGE, WEXFORD"
271327,"ORANBEG, ORANMORE, GALWAY"
271328,"PORTNOO RD, ARDARA, DONEGAL"
271329,"SAN MICHELLE, DUBLIN RD, DROGHEDA"
271330,"Seapoint Lodge, Tara Hill, Gorey"
271331,"SPRINGDALE, KYLEBRACK, LOUGHREA"
271332,"ST JOHNS RD, CARRICK ON SUIR, TIPPERARY"
271333,"STRADBALLY EAST, CLARINBRIDGE, GALWAY"
271334,"THE COTTAGE, THE DOWNES, DELGANY"
271335,"THE PADDOCK, DIRHA, LISTOWEL"
271336,"TULLYCLEAVE, ARDARA, DONEGAL"
271337,"UMMERAWIRRINAN, TEELIN, CARRICK"
271338,"1 DARGLE DR, MARLEY GRANGE, RATHFARNHAM DUBLIN 16"
271339,"1 GLENARD, MONAVALLEY, TRALEE"
271340,"1 MURROUGH DR, RENMORE, GALWAY"
271341,"1 OAKFIELD PLACE, DUBLIN 8, DUBLIN"
271342,"1 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
271343,"1 WHITECHAPEL ROAD, COOLMINE, CLONSILLA"
271344,"10 KILCOLMAN DR, NEWCASTLE WEST, LIMERICK"
271345,"10 THORNDALE EST, DUBLIN HILL, CORK"
271346,"100 KINGSCOURT, CHURCH ST, CASTLEPOLLARD"
271347,"105 THE MAPLE, GRANGE HALL, RATHFARNHAM DUBLIN 16"
271348,"11 CASTLEWOOD GARDENS, POLLERTON, CARLOW"
271349,"11 ROCKMOUNT GARDENS, DUNDALK, LOUTH"
271350,"114 CUSTOM HOUSE HARBOUR, CUSTOM HOUSE QUAY, DUBLIN 1"
271351,"115 RATHCURRAGH, NEWBRIDGE, KILDARE"
271352,"12 ASHGROVE, FIRIES, KILLARNEY"
271353,"12 CAMDEN COURT, CARROLLS QUAY, CORK"
271354,"12 GRANGEWOOD, LISNAGRY, LIMERICK"
271355,"13 BELLVIEW, CHURCHILL MEADOWS, RAHEEN"
271356,"13 BRIDGE COURT, ATHENRY, CO. GALWAY"
271357,"13 CARRICKHALL CLOSE, EDENDERRY, CO. OFFALY"
271358,"13 CLEMENTS COURT, LOUTH RINN, MOHILL"
271359,"13 ST CUMMINS HILL, KILLYBEGS, DONEGAL"
271360,"13 THE CEDARS, BRIARFIELD, CASTLETROY"
271361,"14 OLDBRIDGE, OSBERSTOWN, NAAS KILDARE"
271362,"14 ROWAN HOUSE, SILVERBANKS, THE COAST"
271363,"14 SUMMERHILL RD, SANDYCOVE, DUBLIN"
271364,"15 ATLANTIC VIEW, KILKEE, CLARE"
271365,"15 FATHER COLAHAN TERRACE, BRAY, CO WICKLOW"
271366,"15 KING STREET, BELLTREE, CLONGRIFFIN"
271367,"15 MILL GROVE CLOSE, KILLINCARRAIG, GREYSTONES"
271368,"15A ARDARAVAN SQ, BUNCRANA, DONEGAL"
271369,"16 TULLACMANGAN, CAVAN"
271370,"18 Eascanrath Brook, Suncroft, The Curragh"
271371,"18 ST JOACHIMS TERRACE, SLIGO, SLIGO"
271372,"19 MERTON CRESCENT, MOUNT ST ANNS, MILLTOWN"
271373,"1A WOODFORD CLOSE, CLONDALKIN, DUBLIN 22"
271374,"1B MEADOWBROOK LAWN, BALDOYLE, DUBLIN 13"
271375,"2 ANNEVILLE CRESCENT, WINDMILL ROAD, DROGHEDA"
271376,"2 ATH NA RI, CARRICK ON SHANNON, CO  LEITRIM"
271377,"2 GLENBRAE HOUSE, CORBAWN LAWN, SHANKILL"
271378,"2 QUARRY LANE, CORK, CORK"
271379,"2 SNIPE AVE, NEWCASTLE, GALWAY"
271380,"2 THE WOOD, HUNTERS RUN, CLONEE DUBLIN 15"
271381,"2 WILLANS DRIVE, ONGAR VILLAGE, DUBLIN 15"
271382,"20 HOLYWELL GREEN, SWORDS, DUBLIN"
271383,"20 OAKHILL, YOUGHAL, CORK"
271384,"20 ROS MOR, DONEGAL TOWN, DONEGAL"
271385,"20 The Way, The paddocks, Hansfield"
271386,"21Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
271387,"220 RIVERFOREST, LEIXLIP, CO KILDARE"
271388,"23 Carrigweir, Tuam"
271389,"23 PEARSE COURT, WEXFORD, WEXFORD"
271390,"24 PLAS DHONAILL MHIC AMHLAIGH, KILKENNY"
271391,"24 ST BENILDUS AVENUE, BALLYSHANNON, CO DONEGAL"
271392,"24 THE GALLERY, DONABATE, DUBLIN"
271393,"24 WYCHERLY TERRACE, COLLEGE RD, CORK"
271394,"25 SHANOWEN DR, SANTRY, DUBLIN 9"
271395,"26 KILLYLASTIN HEIGHTS, LETTERKENNY, DONEGAL"
271396,"27 EVERGREEN ST, CORK, CORK"
271397,"27 HUNTINGTON COURT, CARLOW, CARLOW"
271398,"27 MALIN HALL, WATERVILLE TERRACE, DUBLIN 15"
271399,"27 Millbourne Drive, Ashbourne, Meath"
271400,"29 King Street, Belltree, Clongriffin"
271401,"29 WYATTVILLE CLOSE, LOUGHLINSTOWN, DUN LAOGHAIRE"
271402,"3 BROADFIELD VIEW, KILCULLEN RD, NAAS"
271403,"3 CENTENARY CRESCENT, GOULD ST, CORK"
271404,"3 CLONLIFFE AVE, BALLYBOUGH, DUBLIN 3"
271405,"3 Grove Gleann Ull, Ballyhooly"
271406,"3 oaktree road, cunnaberry hill, tully road"
271407,"3 OXFORD RD, RANELAGH, DUBLIN 6"
271408,"3 Parkside Crescent, Parkside, Malahide Road"
271409,"3 RIVER FALLS, THE SPIRES, CLIFDEN"
271410,"3 THE FAIRWAYS, NEW ORCHARD, KILKENNY"
271411,"30 BELGARD DOWNS, ROCHESTOWN, CORK"
271412,"30 CLOONTUSKERT, LANESBOROUGH, ROSCOMMON"
271413,"30 WESTLAWN, SARSFIELD RD, WILTON"
271414,"31 CHIEFTAINS DR, BALBRIGGAN, DUBLIN"
271415,"32 WOODVILLE MANOR, TOM BELLEW AVE, DUNDALK"
271416,"323 BROOKFIELD HALL, CASTLETROY, LIMERICK"
271417,"33 ELY CLOSE, TALLAGHT, DUBLIN 24"
271418,"33 LEITRIM ST, CORK, CORK"
271419,"35 TRAMORE VILLAS, TRAMORE, WATERFORD"
271420,"36 AIDEEN AVE, KIMMAGE RD LOWER, DUBLIN 6W"
271421,"36 HAZEL LAWN, BLANCHARDSTOWN, DUBLIN 15"
271422,"36 Maple Drive, Archerstown Wood, Ashbourne"
271423,"38 PEMBROKE ROAD, BALLSBRIDGE, DUBLIN 4"
271424,"4 BIRCHILL AVE, CREESLOUGH, DONEGAL"
271425,"4 GRIFFITH HEIGHTS, GRIFFITH EXTENSION, DUBLIN 11"
271426,"4 KILRANE MANOR, KILRANE VILLAGE, WEXFORD"
271427,"4 PARKSIDE WOODS, PARKSIDE, MALAHIDE ROAD"
271428,"4 RATHVALE PARK, AYRFIELD, DUBLIN 13"
271429,"4 Rowan House, Silverbanks, The Coast"
271430,"4 SPA HILL, KNOCKANISH WEST, SPA"
271431,"4 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
271432,"4 SUNCOURT, MIDLETON, CORK"
271433,"4 The Close, Royal Oaks"
271434,"4 THE CLOSE, THE RYEBRIDGE, KILCOCK"
271435,"42 Ard na Greine, Mitchelstown, Co Cork"
271436,"42 PARKVIEW, ROBSWALL, MALAHIDE"
271437,"42 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE"
271438,"43 THE ARCHES, GAS HOUSE LANE, KILKENNY"
271439,"49 UPPER MAGDALENE ST, DROGHEDA, LOUTH"
271440,"5 HAZELHURST, THE LOAKERS, DUNDALK"
271441,"5 Hollywoodrath Rise, Hollywoodrath, Hollystown"
271442,"5 LEWIS RD, KILLARNEY, KERRY"
271443,"5 SUNCROFT DR, JOBSTOWN, TALLAGHT DUBLIN 24"
271444,"5 WINDMILL LANE, ELPHIN, CO ROSCOMMON"
271445,"53 THE PARK, LAKEPOINT PARK, MULLINGAR"
271446,"55 NEW IRELAND RD, RIALTO, DUBLIN 8"
271447,"56 Wilton Manor, Rathnew, Wicklow"
271448,"58 A VILLA PARK AVENUE, NAVAN ROAD, DUBLIN 7"
271449,"59 ARD CONNELL, GLENTIES, COUNTY DONEGAL"
271450,"6 FRANCIS COURT, MARKS ALLEY WEST, DUBLIN 8"
271451,"6 PALACEANNE COURT, SOUTH DOUGLAS RD, CORK"
271452,"6 THE GREEN, KILMINCHY, LAOIS"
271453,"6 TURNBERRY, DUBLIN 13, DUBLIN"
271454,"60 BOW BRIDGE PLACE, KILMAINHAM, DUBLIN 8"
271455,"60 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
271456,"61 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
271457,"61 Knightswood, Matthews Lane, Drogheda"
271458,"63 BAYSIDE BOULEVARD NORTH, BAYSIDE"
271459,"65 GROSVENOR COURT, VERNON AVE, CLONTARF DUBLIN 3"
271460,"65 SYLVAN PARK, LETTERKENNY, CO DONEGAL"
271461,"66 Diswellstown Way, Castleknock"
271462,"66 ELM MOUNT PARK, BEAUMONT, DUBLIN 9"
271463,"7 Oldtown Walk, Oldtown Demesne, Sallins Road"
271464,"7 Stratton Drive, Adamstown Square, Adamstown"
271465,"7 Yellow Lough, Rathangan"
271466,"72 GRANITEFIELD MANOR, ROCHESTOWN AVE, DUN LAOGHAIRE"
271467,"76 Steeplechase Hill, Ratoath"
271468,"77 Barleyfield, Wicklow Hills, Newtownmountkennedy"
271469,"79 BALLINTYRE SQ, BALLINTEER, DUBLIN 16"
271470,"8 CEDARHURST GREEN, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
271471,"8 ELDER GROVE, TRIM, MEATH"
271472,"8 THE SPIRES, CHURCH RD, BALLINA"
271473,"83 The Drive, Kill St. Lawrence, Airport Road"
271474,"9 BEACON HILL, SCART RD, BANTRY"
271475,"9 Beresford Place, Donabate, Co. Dublin"
271476,"9 CROKE PLACE, MALLOW, COUNTY CORK"
271477,"9 DUNMURRAY DR, KILDARE, KILDARE"
271478,"9 ST BRENDANS COURT, ATHENRY RD, LOUGHREA"
271479,"9 The Park, The Paddocks, Hansfield"
271480,"93 DEVENISH ROAD, KIMMAGE, DUBLIN 8"
271481,"94 OLD WINDMILL COURT, LOWER GERALD GRIFFIN ST, LIMERICK"
271482,"96 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
271483,"98 ST ANNES, KIMMAGE RD WEST, KIMMAGE DUBLIN 12"
271484,"98 SWEETMOUNT AVE, DUNRUM HEIGHTS, DUNDRUM DUBLIN 14"
271485,"99 TEMPLE COURT, WOOD, SANTRY DUBLIN 9"
271486,"ALTONA, 66 GEORGES AVE, BLACKROCK"
271487,"APT 1 GORT NA HALLA, WOODLAWN CROSS, MUCKROSS RD"
271488,"APT 15, FISHERMANS QUAY, LIMERICK"
271489,"APT 181, GORT NA COIRIBE, HEADFORD ROAD"
271490,"APT 1, 22 GOLDSMITH STREET, PHIBSBORO"
271491,"APT 3 BLOCK A, SEVEN OAKS, SARSFIELD ROAD"
271492,"APT 3, 16 18 DROGHEDA ST, BALBRIGGAN"
271493,"APT 75 BLOCK C2, PARKVIEW HALL, RHEBOGUE"
271494,"APT 7, WESTMINISTER HALL, FOXROCK DUBLIN 18"
271495,"APT OVER 406 COLLINS AVE, WHITEHALL, DUBLIN 9"
271496,"AUREA, DUBLIN RD, CASTLETROY"
271497,"BLACKWATER VIEW, DERRYCRIB, DONADEA"
271498,"BRAMBLE COTTAGE, BLINDGATE, KINSALE"
271499,"BRIERFORT, WILLIAMSTOWN, BALLYMOE"
271500,"BUENOS AYRES DR, STRANDHILL, SLIGO"
271501,"CAHERAKENNY, CAHERLISTRANE, GALWAY"
271502,"CAVANRAINEY, DRUNG, CAVAN"
271503,"CIRCULAR RD, ROSCOMMON, ROSCOMMON"
271504,"CLASHGORTMORE, BALLYAGRAN, KILMALLOCK"
271505,"CLOWNINNY (COTTAGE 1), BELTURBET, CO. CAVAN"
271506,"Coach Road, Newtown, Glen of Aherlow"
271507,"COLEHILL, KINNEGAD, MEATH"
271508,"CORRIG NA GREINE, ARDFINNAN, CLONMEL"
271509,"CUILLEEN, CREAGH, BALLINASLOE"
271510,"GRACE HAVEN, KNOCKANES, HEADFORD"
271511,"GURRANE EAST, KILLORGLIN, COUNTY KERRY"
271512,"HALL DEMESNE, MOUNTCHARLES, CO DONEGAL"
271513,"HIGHLAND VIEW, KNOCKNAKILLEW, BALLINROBE"
271514,"HILLVIEW HOUSE, ONEILLS PARK, NEWTOWNMOUNTKENNEDY"
271515,"KILCAVEN, WELLINGTONBRIDGE, WEXFORD"
271516,"KILCONNY RD, BELTURBET, CAVAN"
271517,"KNOCKNAGREE, MALLOW, COUNTY CORK"
271518,"LAHARN, FAHA, KILLARNEY"
271519,"LISSINDRIGGIN, CRAUGHWELL, GALWAY"
271520,"MILL RD, BALLYWILLIAM, NEW ROSS"
271521,"MILLCASTLE, CASTLEPOLLARD, WESTMEATH"
271522,"MOORVIEW, SONAVALLEY, ATHLONE"
271523,"MT FOLLY, THE FOLLY, WEXFORD"
271524,"NEWRY RD, DOWDALLSHILL, DUNDALK"
271525,"ROBERTSTOWN, KILMAINHAMWOOD, KELLS"
271526,"ROSEBERRY, NEWBRIDGE, KILDARE"
271527,"ROSSMORE, CASHEL, TIPPERARY"
271528,"SEANTEACH, BOHOONA, SPIDDAL"
271529,"SKEHEENARINKY, BURNCOURT, CAHIR"
271530,"SLINGHIUN, WESTPORT, MAYO"
271531,"SPRINGHILL, BALLINABARNA, ATHY"
271532,"STATION RD, DULEEK, MEATH"
271533,"SWALLOWS REST, MOUNTWAY, BALLYHEIGUE"
271534,"THE COTTAGE, BOLEYNASS, ASHFORD"
271535,"THE COTTAGE, MASSFORD, CASTLECOMER"
271536,"THE HAWTHORNS, BALINCURRIG, LEAMLARA"
271537,"THE LOUGH, CLONAKENNY, ROSCREA"
271538,"THE SWALLOWS, DOUGLAS, KILLORGLIN"
271539,"WOODGRAIGUE DUNCORMICK, DUNCORMICK, WEXFORD"
271540,"1 CARRICK VIEW, CARRICK ON SHANNON, ROSCOMMON"
271541,"1 RIDGEWOOD, HERONS WOOD, CARRIGALINE"
271542,"1 SCARLETT ROW, FISHAMBLE ST, TEMPLEBAR DUBLIN 1"
271543,"1 Stratton Square, Adamstown Square, Adamstown"
271544,"10 Ardilea Crescent, Heidelberg, Clonskeagh"
271545,"10 Bluebells Grove, Countess Road, Killarney"
271546,"10 CRUAGH AVE, CRUAGH MANOR, STEPASIDE DUBLIN 18"
271547,"10 HIGHFIELD, CHARLESTOWN RD, TUBBERCURRY"
271548,"10 INIS ALAINN, FIDDOWN, KILKENNY"
271549,"10 WESTWOOD GROVE, CLARA, OFFALY"
271550,"10A RATHBAWN RD, CASTLEBAR, MAYO"
271551,"11 BELFRY VIEW, NAVAN, MEATH"
271552,"11 Hollywoodrath Rise, Hollystown"
271553,"11 LANESBORO STREET, ROSCOMMON TOWN, ROSCOMMON"
271554,"12 DE LACEY COURT, TRIM, MEATH"
271555,"122 OLCOVAL, SHANKILL, DUBLIN"
271556,"13 belarmine Lawn, stepaside"
271557,"13 ESPLANADE, KILKEE, CLARE"
271558,"13 Forge Green, The Forge, Lusk"
271559,"13 LYNNDERRY COURT, BALLINDERRY, MULLINGAR"
271560,"13 THE PAVILLION II, MARINE RD, DUN LAOGHAIRE"
271561,"14 Clarinda Park West, Dun Laoghaire, County Dublin"
271562,"14 Croftwell Square, School Road, Rathcoole"
271563,"14 DUIRLING, ROSCAM, GALWAY"
271564,"14 PINEWOOD AVE, CAHERDAVIN, LIMERICK"
271565,"141 ST JOHN'S WOOD, CLONDALKIN, DUBLIN 22"
271566,"15 BENEAVIN PARK, FINGLAS, DUBLIN 11"
271567,"15 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
271568,"15 TEMPLE LAWNS, NORTHWOOD AVE, SANTRY DUBLIN 9"
271569,"154 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
271570,"16 Hollystown Rise, Hollystown, DUBLIN 15"
271571,"16 The Way, The Paddocks, Hansfield"
271572,"17 KERRY OCEAN SUITES, MAIN STREET, BALLYBUNION"
271573,"17 MEATH PLACE, DUBLIN 8, DUBLIN"
271574,"17 SEAFORT PARADE, BLACKROCK, CO DUBLIN"
271575,"18 LWR CASTLE STREET, TRALEE, CO KERRY"
271576,"18 NEWHAVEN BAY, BALBRIGGAN, DUBLIN"
271577,"18 OAKLAND DR, GREYSTONES, LIMERICK"
271578,"18 OLD MOORES, KILKEE, CLARE"
271579,"18 RADHARC NA HABHANN, COOLANEY, SLIGO"
271580,"18 ROSEHILL AVE, FIRIES, KILLARNEY"
271581,"18 THE MEADOWS, KILBARRY CROSS, DUNMANWAY"
271582,"19 Ard Coillte, Ballina, County Tipperary"
271583,"19 RIVERWALK, TIR CLUAIN, MIDLETON"
271584,"19 THE GLADE, INSE BAY, LAYTOWN"
271585,"2 ARD BRIDE, CONVENT RD, CARNDONAGH"
271586,"2 BEECHFIELDS, THE BALLAGH, ENNISCORTHY"
271587,"2 CIRCULAR RD, BALLINA, COUNTY  MAYO"
271588,"2 Feeheen Valley, Strand Road, Termonfeckin"
271589,"2 GRANGE LITTLE, ROSSLARE STRAND, WEXFORD"
271590,"2 MILLMOUNT, KILMALLOCK, LIMERICK"
271591,"2 THE CLOSE, HAZELBROOK SQUARE, WHITEHALL ROAD"
271592,"2 WHITETHORNS, CAHERCONLISH, LIMERICK"
271593,"2 WOODLANDS, 2 QUILLS LANE, OLD CORK RD"
271594,"20 BAN NA GREINE CARRIGTWOHILL, CARRIGTWOHILL, CORK"
271595,"20 EATON HEIGHTS, COBH, CORK"
271596,"21 TERENURE GATE, TERENURE ROAD WEST, DUBLIN 6W"
271597,"21 THE HEIGHTS, ROBSWALL, MALAHIDE"
271598,"221 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
271599,"23 BEECHFIELD COURT, CASTAHEANY, DUBLIN"
271600,"23 HYDE COURT, TOWNSEND STREET, DUBLIN 2"
271601,"23 KILNACOURT WOODS, PORTARLINGTON, CO LAOIS"
271602,"23 VILLAGE WEIR, LUCAN, DUBLIN"
271603,"23B OAKFIELD MANOR, KINLOUGH, CO LEITRIM"
271604,"24 ARD GLAS, FERRYBANK, WATERFORD"
271605,"25 GRANGE HOUSE, TAYLORSHILL, DUBLIN 14"
271606,"26 WINDMILL AVE, CRUMLIN, DUBLIN 12"
271607,"27 Ashfield Grove, Ridgewood  Forrest Road, Swords"
271608,"273 Oldbridge Station, Osberstown, Naas"
271609,"28 KENNEDY GARDENS, CASTLEBAR, MAYO"
271610,"28 KILLENARD LODGE, KILLENARD, LAOIS"
271611,"28 OAKDALE PARK, TEMPLEMORE, TIPPERARY"
271612,"29 CATHEDRAL HILL, RAPHOE, DONEGAL"
271613,"29 DERRYNANE RD, TURNERS CROSS, CORK CITY"
271614,"291 BALLSGROVE, DROGHEDA, LOUTH"
271615,"3 Cois Glaisin Crescent, Johnstown, Navan"
271616,"3 CREMONA RD, BALLYFERMOT, DUBLIN 10"
271617,"3 HARRISONS COVE, NORTHCLIFFE HEIGHTS, SKERRIES"
271618,"3 Stratton Court, Adamstown Square, Adamstown"
271619,"3 SUNCROFT COURT, TAYLORS HILL RD, GALWAY"
271620,"30 BEECHWOOD PARK, TINAHELY, WICKLOW"
271621,"30 CASTLEWELL, ASHBOURNE AVE, LIMERICK"
271622,"30 CHARLES ST, LISTOWEL, KERRY"
271623,"301 QUAY MILLS, KILRUSH, CO. CLARE"
271624,"31 SHANNON WEIR, THE DOCKS, ATHLONE"
271625,"33 RAVENSWOOD, CARRICK ON SUIR, TIPPERARY"
271626,"34 CLONASLEE, ST CONLANS RD, NENAGH"
271627,"34 daffodil way, forest hill, kilnagleary"
271628,"34 SWIFTHALL, COLLEGEWOOD, CASTLEKNOCK"
271629,"35 OAKWOOD RD, FINGLAS EAST, DUBLIN 11"
271630,"36 HAZEL LAWN, BLANCHARDSTOWN, DUBLIN 15"
271631,"36C THE CRESCENT, SWORDS, CO DUBLIN"
271632,"37 OLIVER PLUNKETT AVE, MONKSTOWN, DUBLIN"
271633,"4 ARDAGH, LORETTO ROAD, KILLARNEY"
271634,"4 CAISLEAN BREAC, NEWTOWNFORBES, CO. LONGFORD"
271635,"4 GLEANN DUCHAIS, MOATE, WESTMEATH"
271636,"4 ROVEAGH, KILCOLGAN, GALWAY"
271637,"4 Stratton Court, Adamstown Square, Adamstown"
271638,"4 The Strand, Marina Village, Greystones"
271639,"40 LIOS NA RI, SMITHS RD, CHARLEVILLE"
271640,"41 LIOS NA RI, SMITHS RD, CHARLEVILLE"
271641,"41 MEADOW COURT, DAINGEAN, OFFALY"
271642,"42 JAMESTOWN AVE, INCHICORE, DUBLIN 8"
271643,"43 THE PADDOCKS, NEWCASTLE WEST, LIMERICK"
271644,"46 NORTH GLEBE, KILDARE, KILDARE"
271645,"47 LAKE LAWN, DOUGLAS, CORK"
271646,"48 CARRIGMORE GARDENS, CITYWEST, DUBLIN 24"
271647,"49 WRENVILLE, KILMONEY, CARRIGALINE"
271648,"5 Gleann an Ghairdin, Ballytegan, Gorey"
271649,"5 HARBOUR COURT, YOUGHAL, CORK"
271650,"5 LIBRARY TERRACE, LIBRARY RD, DUNLAOGHAIRE"
271651,"5 Parkside Woods, Parkside, Malahide Road"
271652,"5 Stratton Court, Alderlie, Adamstown"
271653,"5 THE GLEN, BODEN PARK, RATHFARNHAM DUBLIN 16"
271654,"53 SOUTH AVE, MOUNT MERRION, BLACKROCK"
271655,"54 BOTHAR RIBH, ARTANE, DUBLIN"
271656,"54 NEW ST, KILLARNEY, KERRY"
271657,"55 BALLYKEEFFE EST, LIMERICK"
271658,"55 BEECHGROVE LAWNS, MONAGHAN, MONAGHAN"
271659,"55 ELLENSBOROUGH LODGE, KILTIPPER, TALLAGHT DUBLIN 24"
271660,"57 CHARLETON HILL, NEW ROSS, WEXFORD"
271661,"57 ORWELL PARK, RATHGAR, DUBLIN 6"
271662,"58 CROMWELLSFORT RD, WALKINSTOWN, DUBLIN 12"
271663,"5D  SPRINGHILL PARK, KILLINEY, CO. DUBLIN"
271664,"6 BELLINE CLOSE, BANAGHER COURT, PILTOWN"
271665,"6 CLAUDE ROAD, DRUMCONDRA, DUBLIN 9"
271666,"6 KILMINCHY CLOSE, PORTLAOISE, CO LAOIS"
271667,"6 OATFIELDS, FR RUSSELL ROAD, RAHEEN"
271668,"6 OLD QUARRY, DALKEY AVE, DALKEY"
271669,"6 Stratton Drive, Adamstown Square, Adamstown"
271670,"63 KNOCKNAGANNY PARK, SLIGO, SLIGO"
271671,"64 HOLMWOOD, CABINTEELY, DUBLIN 18"
271672,"65 THE MEADOWS, MIDLETON, CO CORK"
271673,"68 PRIORY AVE, STILLORGAN, DUBLIN"
271674,"7 CASTLE VIEW COURT, NEW ROSS, WEXFORD"
271675,"7 OLD KILLARNEY VILLAGE, AGHADOE HEIGHTS, KILLARNEY"
271676,"7 UPPER KILMACUD RD, STILLORGAN, DUBLIN"
271677,"73 RAHARDRUM, VIRGINIA, CO. CAVAN"
