,Address
158795,"3 B KERMON HOUSE, THE MALL, DROGHEDA"
158796,"3 SARSFIELD QUAY, OFF LIFFEY ST WEST, DUBLIN"
158797,"3 The Garganey, Baranageeragh Cove, Skerries"
158798,"3 THE MEADOWS, KILDALKEY, MEATH"
158799,"30 GARRAN ARD, DOUGHISKA, GALWAY"
158800,"31 BALLIN RI, COLLINS LANE, TULLAMORE"
158801,"31 Slade Castle Walk, Saggart, Co Dublin"
158802,"31 VENETIAN HALL, HOWTH RD, KILLESTER DUBLIN 5"
158803,"321 COWPER DOWNS, RATHMINES, DUBLIN 6"
158804,"35 FLESK GROVE, BALLYCASHEEN, KILLARNEY"
158805,"36 The Village Green, Killucan"
158806,"39 Limetree Grove, Dualla Road, Cashel"
158807,"4 ANNFIELD TCE, NEWBRIDGE, KILDARE"
158808,"4 The Grove, Heathfield, Cappagh Road"
158809,"4 Willow Park, Clonmel"
158810,"45 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE"
158811,"47 Butterstream Manor, Trim"
158812,"48 Rooskagh Valley, Shanagarry"
158813,"49 ANGLERS WALK, BURRIN RD, CARLOW"
158814,"49 OAK RISE, GREENPARK, CLONDALKIN DUBLIN 22"
158815,"5 ARDBRAE COURT, VEVAY RD, BRAY"
158816,"5 DANGAN PARK, KIMMAGE, DUBLIN 12"
158817,"5 DUN AENGUS, DUBLIN 24, DUBLIN"
158818,"5 HYBLA COURT, BLACKHORSE AVE, DUBLIN 7"
158819,"5 MEADOW PARK, WESTPORT RD, CASTLEBAR"
158820,"52 Gleann Dara, Manorhamilton"
158821,"54 EADENMORE GDNS, RAHEEN, DUBLIN 5"
158822,"58 CARRIGEENLEA, TRAMORE, WATERFORD"
158823,"62 THE FAIRWAYS, OLD GOLFLINKS RD, KILKENNY"
158824,"68 WINDMILL PARK, CRUMLIN DUBLIN 12, DUBLIN"
158825,"69 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
158826,"7 COPPERVALLEY, GLANMIRE, CORK"
158827,"7 GARRINGREEN, JOHNSWELL ROAD, KILKENNY"
158828,"7 MUSIC HALL, COWS LANE, TEMPLE BAR DUBLIN 8"
158829,"79 Millbourne Drive, Slane Road, Ashbourne"
158830,"8 AUBURN TERRACE, MULLINGAR, WESTMEATH"
158831,"81 LEIGH VALLEY, RATOATH, MEATH"
158832,"85 GANDON CLOSE, HAROLDS CROSS RD, HAROLDS CROSS DUBLIN 6W"
158833,"89 CHAPEL ST, DUNDALK, LOUTH"
158834,"9 HILLTOWN PARK, RIVERVALLEY, SWORDS"
158835,"91 LAWDON RD, BALLYFERMOT, DUBLIN 10"
158836,"Apartment 26 Rochdale, Honeypark, Dun Laoghaire"
158837,"APARTMENT NO 6, THE MALTON, 31-33 MERRION ROAD"
158838,"APT 1 GRANTHAM MEWS, DUBLIN 8, DUBLIN"
158839,"APT 2A 2 HAIGS TERRACE, KILLERISK, TRALEE"
158840,"ARDARDAGH, STRADONE, CAVAN"
158841,"Ballinacoola Beg, Curracloe, Enniscorthy"
158842,"BALLINASTACK, COROFIN, GALWAY"
158843,"BALLINTOTIS, CASTLEMARTYR, CO. CORK"
158844,"BALLYLEIGH, NEW ROSS, CO WEXFORD"
158845,"BALLYMURRAY, MOUNT TEMPLE, MOATE"
158846,"BARNHILL COTTAGE, BARNHILL, LETTERKENNY"
158847,"Barr na Tra, Ballinfull"
158848,"CLONEY GRANGE, BALLIVOR, CO MEATH"
158849,"CLOSELANDS, BALLYBRITTAS, LAOIS"
158850,"CLUAININ, BREE, CASTLEBLANEY"
158851,"COOLCARNEY, BALLINDAGGIN, ENNISCORTHY"
158852,"CORROWCOMMEEN, CARROWBEHY, CASTLEREA"
158853,"Foxcover, Cuffesgrange, County Kilkenny"
158854,"GRANGE BEG, RAHARNEY, MULLINGAR"
158855,"GRANGE MORE, RAHARNEY, WESYMEATH"
158856,"HIGHLAKE, CARROWDUFF, BALLYMACURLY"
158857,"KNOCKBALLINIRA, ARDFINNAN, CLONMEL"
158858,"KNOCKNASNA, ABBEYFEALE, LIMERICK"
158859,"KYALAMI BROWNSWOOD, PORTLAW, WATERFORD"
158860,"LAKELANDS, TIPPERARY"
158861,"LATIVE, PORTMAGEE, KERRY"
158862,"LISGALLAN, CLOVERHILL, COUNTY ROSCOMMON"
158863,"MAGANEY, ATHY, CO. KILDARE"
158864,"Meadstown, Dunderry"
158865,"NO 18 ARD CARRIG, GLYTOWN, GLANMIRE"
158866,"NO 4 FAIRGREEN PARK, LETTERKENNY, CO. DONEGAL"
158867,"NO 6 RATH NA GCARRAIGE, BALLYCLOGHAN, CO LONGFORD"
158868,"PLUCKSTOWN, ATHBOY, CO MEATH"
158869,"RATH, KILMORE, KILCOCK"
158870,"ROSMEEN, KELLS, MEATH"
158871,"RYEFIELD, VIRGINIA, CO. CAVAN"
158872,"ST ANNES, MAIN ST, BALLINDINE"
158873,"STONE LODGE, KNOCKNAGORE, CROSSHAVEN"
158874,"The Old Church, Laracor, Trim"
158875,"TOMARD, BILBOA, CO CARLOW"
158876,"1 CARRAIG AOIL, CLOUGHDUV, CORK"
158877,"1 KENNEALLY TCE, LOWER CORK HILL, YOUGHAL"
158878,"1 LEOPARDSTOWN AVE, LEOPARDSTOWN, DUBLIN 18"
158879,"1 The Garganey, Barnageeragh Cove, Skerries"
158880,"1 WATERSIDE VIEW, WATERSIDE, SWORDS RD"
158881,"10 COLLEGE MANOR, DUNDALK, LOUTH"
158882,"10 Music Hall, Cow's Lane, Temple Bar"
158883,"10 STREAM VILLE CLOSE, KILBARRACK, DUBLIN 13"
158884,"10 THE KERRIES, BALLYRICKARD, TRALEE"
158885,"1085 TULLY EAST, KILDARE, KILDARE"
158886,"11 BAUROE, FEAKLE, CO CLARE"
158887,"11 GLEBE HALL, KILMESSAN, CO MEATH"
158888,"11 PINE HURST, NAVAN RD, DUBLIN 7"
158889,"12 FORTHILL, AUGHNACLIFFE, LONGFORD"
158890,"120 GLEANN NA RI, MURROUGH, RENMORE"
158891,"13 THE PROMENADE, KELLYS BAY, SKERRIES"
158892,"134 BLACKHALL SQUARE, NORTH BRUNSWICK ST, DUBLIN 7"
158893,"136 LITTLEPACE WALK, CLONEE, DUBLIN 15"
158894,"14 THE GREEN, DUN EALA, FERMOY"
158895,"16 ABBEY CLOSE, TULLOW, CO. CARLOW"
158896,"16 BIRCHDALE RD, KINSEALY COURT, SWORDS"
158897,"16 COMERAGH CRESCENT, DUNGARVAN, WATERFORD"
158898,"16 Delaford Avenue, Knocklyon"
158899,"17 MALTON, 31-33 MERRION ROAD, BALLSBRIDGE"
158900,"17A St. Columba's Ave., Buncrana"
158901,"18 Colpe Drive, Deepforde, Dublin Road  Drogheda"
158902,"189 OAKFIELD HEIGHTS, NAAS, KILDARE"
158903,"19 BROOKFIELD COURT, RICHMOND AVE SOUTH, DARTRY"
158904,"19 LINDEN, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
158905,"19 ROSCONNELL AVE, NEWBRIDGE, KILDARE"
158906,"1C Percy Lane, Ballsbridge, Dublin 4"
158907,"2 CURRAGH HALL COURT, TYRRELSTOWN, DUBLIN 15"
158908,"2 ROEBUCK HALL, THE PALMS, CLONSKEAGH DUBLIN 14"
158909,"20 MELLOWES QUAY, USHERS QUAY, DUBLIN 8"
158910,"21  Blackwater Drive, Mallow"
158911,"21 GLENBEG POINT, ARDAMINE, COURTOWN"
158912,"21 THE COURTYARD, ADARE MANOR, ADARE"
158913,"22 Considine Road, Ennis"
158914,"23 Castle Road, Bandon"
158915,"23 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
158916,"23 The Sycamores, Sallins Road, Naas"
158917,"23 VILLA PARK AVENUE, NAVAN ROAD"
158918,"24 ELDERWOOD AVE, BOREENMANNA RD, CORK"
158919,"24 GORT NA COIRIBE STUDENT VILLAGE, HEADFORD RD, GALWAY"
158920,"25 AVIGNON, MILFORD GRANGE, CASTLETROY"
158921,"25 KINGS COURT, CALLAN, KILKENNY"
158922,"26 BRUACH NA HABHANN, DIREEN, KILLARNEY"
158923,"27 Dealg Ban, Ladysbridge, Co. Cork"
158924,"29 BOROIMHE MAPLES, SWORDS, DUBLIN"
158925,"29 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
158926,"3 BRENNANSTOWN AVE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
158927,"3 CARRAIG BEAG, DRUMALEE, CAVAN"
158928,"3 THE CLAYTON, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4"
158929,"3 THE HAYMARKET, CATHEDRAL PLACE, LIMERICK"
158930,"301 ELM PARK, CLONMEL, TIPPERARY"
158931,"33B CITYGATE APARTMENTS, MAIL COACH ROAD"
158932,"36 Aylsbury, Ballincollig, Cork"
158933,"37 Beechwood Park, Letterkenny"
158934,"37 The Grove, Moyglare Hall, Maynooth"
158935,"37 THE PADDOCKSCRESCENT, ADAMSTOWN, LUCAN"
158936,"39 ARD GRAINNE, MOATE, WESTMEATH"
158937,"39 THE MOORINGS, SKIBBEREEN, CORK"
158938,"3A DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4"
158939,"4 Boulders, Rochestown Avenue, Dun Laoghaire"
158940,"4 BRIDGEND, RAMELTON, LETTERKENNY"
158941,"4 DE VESCI COURT, FAIRGREEN, PORTLAOISE"
158942,"4 MULLINGAR RD, KIMMEGAD, WESTMEATH"
158943,"4 UPPER BRIDGE ST, CALLAN, KILKENNY"
158944,"41 BRECAN CLOSE, BALBRIGGAN, DUBLIN"
158945,"44 KINDLESTOWN PARK, GREYSTONES, WICKLOW"
158946,"45 CROMSWELLFORT AVE, MULGANNON, WEXFORD"
158947,"46 ard thomain, sli na manach, mungret"
158948,"47 AN LOGAN, WESTERN DISTRIBUTOR RD, GALWAY"
158949,"48 Rockvale, Castlebar"
158950,"5 Aideen Mews, Aideen Place, Terenure"
158951,"5 BALLYOWEN RD LUCAN, DUBLIN"
158952,"5 CASEMENT TERRACE, NENAGH, TIPPERARY"
158953,"5 MOUNT GEORGE, BORRISOLEIGH, TIPPERARY"
158954,"5 MULVOY PLACE, SEAN MULVOY RD, GALWAY CITY"
158955,"5 O DONNELL GARDENS, GLASTHULE, DUBLIN"
158956,"5 The Garth, Carrickmines Wood, Carrickbrennan Road"
158957,"51 COIS CHONIC, MONACAPPA, DINGLE"
158958,"52 STRAND ST, SKERRIES, DUBLIN"
158959,"54 CASTLE RD, DUNDALK, LOUTH"
158960,"54 CHERRYWOOD DR, CLONDALKIN, DUBLIN 22"
158961,"54 THE JAMES COURT, KILMAINHAM, DUBLIN 8"
158962,"55 DONAGHMEDE RD DONAGHMEDE, DUBLIN 13, DUBLIN"
158963,"55 The Woods, Glounthaune"
158964,"59 DEEL MANOR, ASKEATON, LIMERICK"
158965,"6 COLLEGE GATE, COLLEGE MANOR, COBH"
158966,"6 ELM COURT, BOYLE, ROSCOMMON"
158967,"62 GLENWOOD, DUBLIN RD, DUNDALK"
158968,"67 ROSEVALE, CASTLEBLAYNEY, MONAGHAN"
158969,"7 BAYVIEW TERRACE, BUNDORAN, CO. DONEGAL"
158970,"7 Summerseat Crescent, Clonee"
158971,"7 Wingfield, Corke Abbey, Bray"
158972,"72 AILESBURY GROVE, DUNDRUM, DUBLIN 16"
158973,"77 MONKSTOWN RD, MONKSTOWN, BLACKROCK"
158974,"8 BERRYFIELD, FINNSTOWN PRIORY, LUCAN"
158975,"8 SANDYMOUNT CREST, BIRR, OFFALY"
158976,"8 WOODLAWN PARK AVE, FIRHOUSE, DUBLIN 24"
158977,"82 THE HERMITAGE, BORRIS RD, PORTLAOISE"
158978,"87 SLIABH CARRAN, ENNIS RD, GORT"
158979,"89 BLACKACRE, TUAM, GALWAY"
158980,"9 Barrowville, Kilkenny Road, Carlow"
158981,"9 BRUACH NA SIONNA, O BRIENS BRIDGE, CO CLARE"
158982,"9 ROCK OF BREE, BREE, ENNISCORTHY"
158983,"91 FOREST PARK, DROGHEDA, LOUTH"
158984,"ANNAGHDOWN, CORRANDULLA, GALWAY"
158985,"Apt 134 The Belfry, Enniskerry"
158986,"APT 1, 124 LEINSTER RD, RATHMINES DUBLIN 6"
158987,"APT 1, RIVERSIDE, CASTLETOWN RD"
158988,"APT 2, ARD AOIBHINN, FARNHAM RD"
158989,"APT 3 GRANBY HALL, PARNELL SQ, DUBLIN 1"
158990,"APT 306, THE ANCHORAGE, BETTYSTOWN"
158991,"APT 45, STRAFFAN CLOSE, MAYNOOTH"
158992,"APT 4, 1 JERVIS ST, DUBLIN 1"
158993,"APT 8 BLOCK A HARBOUR QUAY, HARBOUR ROAD, MULLINGAR"
158994,"APT 82 STEWARTS HALL, PARNELL STREET, DUBLIN 2"
158995,"Atlantic Drift, Ardbrack, Kinsale"
158996,"AYLE, OOLA, TIPPERARY"
158997,"BALLYARD EST, APT 2D, TRALEE"
158998,"BALLYSHANE, DONERAILE, CORK"
158999,"BAPTIST GRANGE, LISRONAGH, CLONMEL"
159000,"Barum House, Angels Hill, Killurin"
159001,"Block 7, Apts 6-9 Clos Dealga  Saltown, Castletown  Dundalk"
159002,"Carrownamaddy, Burt"
159003,"CLARA ROAD, KILBEGGAN, CO WESTMEATH"
159004,"COAN, KNOCKANARRIGAN, DONARD"
159005,"CORCAMORE, CLARINA, LIMERICK"
159006,"CURRAMORE, KILTOOM, ATHLONE"
159007,"DRUMCUNNIG, ABBEYDORNEY, KERRY"
159008,"DRUMLOAGHAN, ASHFIELD, COOTEHILL"
159009,"DRUMNAHAW, BALLINDRAIT, LIFFORD"
159010,"FAIRFIELD, AHASCRAGH, BALLINASLOE"
159011,"Farmhouse, Streamstown Lane, Malahide"
159012,"FARNHAM, CAVAN"
159013,"FLAT 1, 19 ELLEN STREET, LIMERICK"
159014,"GLOSHPATRICK, MURRICK, WESTPORT"
159015,"Heuston South Quarter Development, St. John's Road West"
159016,"HIGHLANDS, OLD KILDIMO, KILDIMO"
159017,"KILBEG, LEAP, COUNTY CORK"
159018,"KILRODANE, ARDAGH, LIMERICK"
159019,"Kiltole, Convoy, Lifford"
159020,"Letterfad, Letterbarrow, Donegal P.O."
159021,"Lisheenaleen, Tipperary"
159022,"LISSANE UPPER, DRIMOLEAGUE, CO CORK"
159023,"Loretto, South Shore Road, Rush"
159024,"MAIN ST, RATHWIRE, WESTMEATH"
159025,"NO. 2 ST. JAMES COURT, CABRA, KINGSCOURT"
159026,"ROUNDWOOD HOUSE, ROUNDWOOD, WICKLOW"
159027,"SIMONSTOWN, MOONE, ATHY"
159028,"STONETOWN LOWER, BALLYKELLY, DUNDALK"
159029,"THE COTTAGE, TULLY EAST, KILDARE"
159030,"THE MILL BAR, BRIDGE STREET, CLARA"
159031,"UPPER COTTEEN, DERRYBEG, LETTERKENNY"
159032,"WALSHPORT, DROUGHILL, PORTALINGTON"
159033,"1 ORAHILLYS VILLAS, STRAND RD, TRALEE"
159034,"1 SEATOWN RD, SWORDS, DUBLIN"
159035,"1 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24"
159036,"1 THE AVENUE, LAKEPOINT, MULLINGAR"
159037,"10 BRYANSTOWN, DUBLIN ROAD, DROGHEDA"
159038,"10 BURREN VIEW, ENNIS RD, GORT"
159039,"10 Meath Road, Bray"
159040,"10 OLIVER PLUBKETT AVENUE, DUN LAOIRE, CO. DUBLIN"
159041,"10 SEATOWN RD, SWORDS, DUBLIN"
159042,"10 UPPER MAIN ST, ARKLOW, MAIN ST"
159043,"100 Abbotstown Avenue, Finglas"
159044,"101 St Brigids Place, Sligo"
159045,"102 CARRIGMORE CRESCENT, CITYWEST, SAGGART"
159046,"11 BECTIVE AVE, KILMESSAN, MEATH"
159047,"11 MARLEY HOUSE, TAYLORS HILL COLLEGE RD, RATHFARNHAM DUBLIN 16"
159048,"113 Catherdral Road, Gurranbraher, Cork"
159049,"117 SEVEN OAKS BLOCK D, SARSFIELD RD, DUBLIN 10"
159050,"12 MUNSTER ST, DUBLIN 7"
159051,"121 BLACKCASTLE LODGE, FLOWER HILL, NAVAN"
159052,"13 Bluebell Lane, Carrigaline, Co. Cork"
159053,"13 BRUCE MANOR, ARVA, CAVAN"
159054,"13 CASTLE HEATH, SWORDS RD, MALAHIDE"
159055,"13 Coopers Wood, Kinsealy, County Dublin"
159056,"13 FREREN COURT, ABBY STREET, KILKENNY"
159057,"13 SCARLET ROW, TEMPLE BAR, DUBLIN 8"
159058,"13 The Square, Aubrey Manor, Rathcoole"
159059,"130 Maple Woods, Ballynacurra, Midleton"
159060,"14 ARD ALAINN, MERLIN PARK, GALWAY"
159061,"14 BEAVERS ROW, DONNYBROOK, DUBLIN 4"
159062,"14 CASTLEGROVE MALL, CASTLEBAR, MAYO"
159063,"140 St James Road, Walkinstown"
159064,"15 C OLD COURT COTTAGES, OLD COURT RD, TALLAGHT DUBLIN 24"
159065,"15 ST COLUMCILLES DR, SWORDS, DUBLIN"
159066,"153 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
159067,"157 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4"
159068,"15a Ennel Park, Artane"
159069,"16 CASTLEGROVE WEST, CASTLEBAR, MAYO"
159070,"16 Coonagh Court, Doon, County Limerick"
159071,"17 ashegrove, knocksedan demesne, sword"
159072,"17 HUNTINGTON COURT, CARLOW"
159073,"17 ST COLUMCILLES DR, SWORDS, DUBLIN"
159074,"17 THE HEATH, LIFFEY HALL, NEWBRIDGE"
159075,"176 Madeira Oakes, The Moyne, Enniscorthy"
159076,"18 POPPINTREE PARADE POPPINTREE, DUBLIN 11, DUBLIN"
159077,"18 ST COLUMCILLES DR, SWORDS, DUBLIN"
159078,"19 ST COLUMCILLES DR, SWORDS, DUBLIN"
159079,"19 The Crescent, Woodpark, Ballinteer"
159080,"194  Cnoic Caislean, Knockboy"
159081,"1B SEATOWN RD, SWORDS, DUBLIN"
159082,"2 BINN EADAIR VIEW, SUTTON, DUBLIN 13"
159083,"2 FOREST HAVEN, DUNMOREAST, WATERFORD"
159084,"2 OAKLEY GROVE, GRAIGUECULLEN, CARLOW"
159085,"2 SEATOWN RD, SWORDS, DUBLIN"
159086,"2 THE ESTUARY, REDMOND RD, WEXFORD"
159087,"2 WILLOW PLACE, DRUIDSVALLEY, CABINTEELY"
159088,"20 OLIVER PLUNKETT PK, DUNDALK, LOUTH"
159089,"20 ST COLUMCILLES DR, SWORDS, DUBLIN"
159090,"20 THE JETTY, MARKET POINT, MULLINGAR"
159091,"205 Phoenix View, James's Street, Dublin 8"
159092,"21 PARKLANDS, TUBBERCURRY, SLIGO"
159093,"21 ST COLUMCILLES DR, SWORDS, DUBLIN"
159094,"21 the seasons, carrigaline"
159095,"22 HEATHER GROVE, BALLYBANE, GALWAY"
159096,"22 kilmoney woods, carrigaline"
159097,"22 ST COLUMCILLES DR, SWORDS, DUBLIN"
159098,"23 CASTLEGROVE WEST, CASTLEBAR, MAYO"
159099,"23 COOLCORMACK VALLY, DUNGARVAN, WATERFORD"
159100,"24  UPPER HEATHERVIEW, SLIGO, SLIGO"
159101,"24A PATRICIAN VILLAS, BLACKROCK, DUBLIN"
159102,"24A PEMBROOK WOODS, PASSAGE WEST, CO CORK"
159103,"25 MEADOW COPSE, HARTSTOWN, CLONSILLA DUBLIN 15"
159104,"26 Glenwood, Newport"
159105,"26 John Paul Avenue, Ennis"
159106,"26 PAIRC BHRIDE, ATHY, KILDARE"
159107,"27 BETTYSTOWN AVE, ST ANNES ESTATE, RAHENY DUBLIN 5"
159108,"27 KINGSTON AVE, BALLINTEER, DUBLIN 16"
159109,"277 QUAIL RUN, MARYBOROUGH VILLAGE, MOUNTRATH ROAD"
159110,"28 ABBEYVIEW, CROSSMOLINA, MAYO"
159111,"28 Talbot  Court, Trim"
159112,"29 Orchard Court, Elm Park, Claremorris"
159113,"3 BELARMINE PARK, STEPASIDE, DUBLIN 18"
159114,"3 SEATOWN RD, SWORDS, DUBLIN"
159115,"3 WOODVIEW COURT, GLENALBYN ROAD, STILLORGAN"
159116,"32 HENRY ST, GALWAY, GALWAY"
159117,"32 SHANGANAGH VALE, SHANKILL, DUBLIN"
159118,"33 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
159119,"34 Griffith Street, Arklow"
159120,"35 HOLLYVILLE HEIGHTS, WEXFORD"
159121,"36 Oakwood, Ballindeereen"
159122,"36 Sraid Na Mara, First Sea Road, Strandhill"
159123,"36A GLENFIELD CLOSE, GLENFIELD, CLONDALKIN DUBLIN 22"
159124,"37 ASHWOOD GLADE, BALLINROBE RD, WESTPORT"
159125,"39 CIANLEA, SWORDS, DUBLIN"
159126,"397 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
159127,"4 CHAPEL LANE, SWORDS, DUBLIN"
159128,"4 CHELMSFORD MANOR, NEWTOWN ROAD, CELBRIDGE"
159129,"4 CHERRYWOOD, ST JOHNS, LOUGHLINSTOWN"
159130,"4 SEATOWN RD, SWORDS, DUBLIN"
159131,"4 SLI AN TSRUTHAIN, MOYCULLEN, GALWAY"
159132,"4 Wyvern, Bray Civic Centre, Bray"
159133,"40 Sorrell Heath, Clonsilla"
159134,"410 OLCOVER, SHANKILL, DUBLIN 18"
159135,"42 SYNGE ST, DUBLIN 8, DUBLIN"
159136,"46 REDWOOD, HOLLYSTOWN, DUBLIN 15"
159137,"48 AGHNAHARNA, STRADBALLY RD, PORTLAOISE"
159138,"49 Eallagh, Headford"
159139,"5 BEHY VALLEY, KILNABRACK UPPER, GLENBEIGH"
159140,"5 SEATOWN RD, SWORDS, DUBLIN"
159141,"5 THE BEECHES, CALLYSTOWN, CLOGHERHEAD"
159142,"50 Carrabeag, Castlebar"
159143,"51 ASHWOOD AVE, BALLINROBE RD, WESTPORT"
159144,"52 PRIORY WAY, MANOR GROVE, TERENURE DUBLIN 12"
159145,"53 COOLUMBER DR, RATHCOOLE, DUBLIN"
159146,"59 KNAPPAMORE, SECOND SEA ROAD, SLIGO"
159147,"59 MOUNTFIELD PARK SEAMOUNT RD, MALAHIDE, DUBLIN"
159148,"6 DAVITT RD, MOUNTMELLICK, LAOIS"
159149,"6 Elder Heath Glade, Elder Heath, Kiltipper Road"
159150,"6 OAKVIEW GROVE, HARTSTOWN, DUBLIN 5"
159151,"6 SEATOWN RD, SWORDS, DUBLIN"
159152,"65 Rossvale, Mountmellick Road, Portlaoise"
159153,"69 St. Columba's Rise, Swords"
159154,"7 ABBEYLANDS CRESCENT, NAVAN, MEATH"
159155,"7 CASTLE PARK, BALLYBANE, CO GALWAY"
159156,"7 SEATOWN RD, SWORDS, DUBLIN"
159157,"72 HIGHGROVE, MOUNT TALBOT, CLONDALKIN"
159158,"73 ALANDALE ORCHARD, STH CIRCULAR RD, LIMERICK"
159159,"73 FOREST HILLS, RATHCOOLE, DUBLIN"
159160,"79 MERRION PARK, BLACKROCK, DUBLIN"
159161,"8 An Choill Rua, Kellymount, Paulstown"
159162,"8 CHAPEL LANE, SWORDS, DUBLIN"
159163,"8 SHANDLEWOOD APTS, CASTLEKNOCK, DUBLIN 15"
159164,"88 SEVEN OAKS, SARSFIELD ROAD, DUBLIN 10"
159165,"9 CHERRYGARTH, BRECAN CLOSE, BALBRIGGAN"
159166,"9 Cuirt na Dtonnta, Miltown Malbay, Co. Clare"
159167,"9 Kirvin Hill, Rathnew, Co wicklow"
159168,"9 LINNETSFIELD AVE, DUBLIN 15, DUBLIN"
159169,"9 SEATOWN RD, SWORDS, DUBLIN"
159170,"90 Rooskagh Valley, Shanagarry, Co. Cork"
159171,"ALLENWOOD CROSS, ALLENWOOD, COUNTY KILDARE"
159172,"APARTMENT 1-3, BALLYGADDY ROAD, TUAM"
159173,"APARTMENT 8 KITTIWAKE, BARNAGEERAGH, COVE"
159174,"APT 10, NEWMARKET SQ, WARDS HILL"
159175,"APT 13 THE MILLRACE, CHAPELIZOD, DUBLIN 20"
159176,"Apt 24 Montgomery Court, Foley Street"
159177,"APT 8, SEAPOINT COURT, TEMPLE CRESCENT"
159178,"ARDEANANIG, KILLARNEY, KERRY"
159179,"BALLYBACKAGH, ATHENRY, CO. GALWAY"
159180,"BALLYHEERAGH, CLOGHANS HILL, TUAM"
159181,"Ballymaclair, New Ross"
159182,"Beech Wood Cottage, Hodson Bay, Athlone"
159183,"BREWEL WEST, COLBINSTOWN, KILDARE"
159184,"CARWATAVY, LAVAGH, BALLYMOTE"
159185,"CASHEL RD, DUALLA, CASHEL"
159186,"Clareabbey, Clarecastle"
159187,"Corryrorke, Mullagh"
159188,"CRAGG, BIRDHILL, TIPPERARY"
159189,"CULLAGH, SCRAMOGUE, STROKESTOWN"
159190,"DERNACONG, BALLYHAUNIS, CO MAYO"
159191,"DOORLUS, GRANAGH, KILMALLOCK"
159192,"Dormer  Bungalow, Courtbrack Blarney, Cork"
159193,"Farm Cottage, Marlfield, Clonmel"
159194,"FOUNTAINHILL, CLADDAGHDUFF, CLIFDEN"
159195,"GLENVARA, THE SPA, TRALEE"
159196,"Gweedore Road, Dungloe"
159197,"HORSEPASSTOWN, BALLYMORE EUSTACE, NAAS"
159198,"HUNDREDACRES EAST, CAHERCONLISH, CO LIMERICK"
159199,"KEALDUBH, GLENBEIGH, KERRY"
159200,"KYLEBEG, LACKEN, WICKLOW"
159201,"Lagganstown, Cashel"
159202,"MILL ROAD, KANTURK, CO CORK"
159203,"No 1, Cork Road, Midleton"
159204,"OLD COACH RD, ANAHALE, CASTLEBLAYNEY"
159205,"ORLANDS VILLA, 19 MOUNT AVENUE, DUNDALK"
159206,"RAHEENASKEAGH, OULART, GOREY"
159207,"RAHINISKY, WHITECHURCH, CORK"
159208,"RIVERFIELD, BELLVUE, GLENBROOK"
159209,"Sea Breeze, Currabinny, Carrigaline"
159210,"STONEPARK, CAHERLISTRANE, GALWAY"
159211,"THE ROCK, KINSALE, CO. CORK"
159212,"THE STABLES, ROCKLANDS, ORANMORE"
159213,"TIR NA NOG, CASTLETOWN, GOREY"
159214,"TOBER, CAVANGARDEN, BALLINSHANNON"
159215,"UMERABOY EAST, KNOCKNAGREE, MALLOW"
159216,"1 Ardmillan, Jerpoint West, Thomastown"
159217,"1 BATHVIEW TERRACE, MALLOW, CO CORK"
159218,"1 CLONATTIN RD, GOREY, WEXFORD"
159219,"1 DEERPARK WALK, BLESSINGTON, WICKLOW"
159220,"1 DUN ALAINN, CAPPAGH RD, BARNA"
159221,"1 GREENORE RD, CARLINGFORD, LOUTH"
159222,"1 MILL PARK, SWINFORD RD, FOXFORD"
159223,"1 SCARDEN COURT, STRANDHILL ROAD, SLIGO"
159224,"1 ST MICHAELS COURT, CONVENT AVE, BRAY"
159225,"1 THE CRESCENT, WESTGROVE, DONNYBROOK"
159226,"1 Waterfall Court, 145/147 Richmond Road"
159227,"10 SEABURY, ROSSLARE STRAND, ROSSLARE"
159228,"10 The Bungalows, Irishtown, New Ross"
159229,"10 Waterfall Court, 145/147 Richmond Road"
159230,"100 Sceilg Ard, Headford Road, Galway"
159231,"101 BOROIMHE ALDER, SWORDS, DUBLIN"
159232,"101 THE KILNS, PORTMARNOCK, DUBLIN"
159233,"105 BEECH DALE, KILCOOLE, WICKLOW"
159234,"105 THE LINKS, DONABATE, DUBLIN"
159235,"109 CHESTNUT GROVE, CASTLEBAR, MAYO"
159236,"11 Castleview, Delvin"
159237,"11 CUIRT EANNA, LONGWALK, GALWAY"
159238,"11 FRANKFIELD, GRANGE, DOUGLAS"
159239,"11 OAK COURT, LISSADELL PARK OXFIELD ROAD, CARNEY"
159240,"11 Waterfall Court, 145/147 Richmond Avenue"
159241,"115 KNOCKNALYRE, BALLINA, MAYO"
159242,"119 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
159243,"12 KYLE MEADOW, DULART, GOREY"
