,Address
366270,"SEAFIELD RD BLACKROCK, DUNDALK, LOUTH"
366271,"SEEVNESS, COOLANEY, SLIGO"
366272,"SHANBOOLEY, AHASCRAGH, BALLINASLOE"
366273,"SHEPHERD COTTAGE, ASHFORD, WICKLOW"
366274,"SIGGINSHAGGARD, TAGHMON, WEXFORD"
366275,"Site No 1, Loreto Road, Castlelough"
366276,"THE HILL, CASTLETOWNROCHE, MALLOW"
366277,"THE SQUARE, MOUNTMELLICK, CO LAOIS"
366278,"TULLIG BEG, KILLORGLIN, KERRY"
366279,"TULLIG, KILLORGIN, CO KERRY"
366280,"UPPER CLOGHOE, BLARNEY, CO. CORK"
366281,"VILLA NO. 5, CARLTON VILLAGE, YOUGHAL"
366282,"1 ABBEY LANE, ATHLONE, CO WESTMEATH"
366283,"1 BALLROE, WILLIAMSTOWN, GALWAY"
366284,"1 GANDON LANE, KINSEALY WOODS, CHAPEL LANE"
366285,"1 Glenatore, Coosan, Athlone"
366286,"1 MORNINGTON TOWERS, MORNINGTON, MEATH"
366287,"1 MOYNE RD, BALDOYLE, DUBLIN 13"
366288,"1 WOODVIEW MEWS, GLENALBYN RD, STILLORGAN"
366289,"10 CEDARBROOK AVE, BALLYFERMOT, DUBLIN 10"
366290,"10 CEOL NA MARA, ROSSES POINT, CO SLIGO"
366291,"10 MILLTOWN DR, CHURCHTOWN, DUBLIN 14"
366292,"10 NEWCASTLE WOODS, CRESCENT, ENFIELD"
366293,"10 THE MILL STREAM, BLACKBOG RD, CARLOW"
366294,"10 WESTWAY, GRANGE MANOR, OVENS"
366295,"101 CAISLEAN GROVE, AN CAISLEAN, BALLINCOLLIG"
366296,"103 BLACKLION, GREYSTONES, WICKLOW"
366297,"11 ABBEY RD, THURLES, TIPPERARY"
366298,"11 BELLGREE CLOSE, TYRRELSTOWN, DUBLIN 15"
366299,"11 HEATHFIELD, CLONARD, WEXFORD"
366300,"11 KYLEVOGHER, KNOCKLISHEEN, MEELICK"
366301,"11 LAKEVIEW, CREGS RD, GLENAMADDY"
366302,"11 THE GREEN, BODEN PARK, RATHFARNHAM DUBLIN 16"
366303,"110 DUNSINK AVE, FINGLAS WEST DUBLIN 11, DUBLIN"
366304,"114 CHERRYFIELD RD, WALKINSTOWN, DUBLIN"
366305,"119 The Drive, Kill, St. Lawrence"
366306,"12 AN TOBAIRIN, TUBBEREEN RD, CLONAKILTY"
366307,"12 CASTLE MEWS, KILMINCHY, PORTLAOISE"
366308,"12 DUN AN OIR, KILKISHEN, CO CLARE"
366309,"12 HEATHER DR, MARLAY WOOD, BALLINTEER DUBLIN 16"
366310,"12 LAKELANDS CRESCENT, STILLORGAN, DUBLIN"
366311,"12 RADHARC DARACH, BELMONT, NENAGH"
366312,"12 RATHMICHEAL MANOR, LOUGHLINSTOWN, CO. DUBLIN"
366313,"12 The Drive, Station Manor, Station Road"
366314,"12 THE GROVE, GRANGE MANOR, LUCAN"
366315,"120 ARD NA GREINE, CLONMEL, CO TIPPERARY"
366316,"121 ANNADALE DR, DRUMCONDRA, DUBLIN 9"
366317,"125 SLI GHEAL, BALLYMONEEN RD, GALWAY"
366318,"13 RAYMONDS COURT, NEWBRIDGE, KILDARE"
366319,"13 THE BROKERAGE, TOWNSEND STREET, DUBLIN 2"
366320,"14 CARRAIG ARD, FORT LORENZO, TAYLORS HILL RD"
366321,"14 Elder Heath Walk, Kiltipper Road, Dublin 24"
366322,"14 ELM MEWS, CLASSIS LAKE, OVENS"
366323,"145 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN"
366324,"15 Chestnut Mews, Cluain Ard, Ballyleary"
366325,"15 DEERPARK CLOSE, KILTIPPER, TALLAGHT DUBLIN 24"
366326,"15 NORSEMAN COURT, MANOR ST, STONEYBATTER DUBLIN 7"
366327,"15 RIVERVIEW, NEW RD, TULLOW"
366328,"15 TURVEY WALK, THE GALLERIES, DONABATE"
366329,"151 ST HELENS VILLAGE, KILRANE, ROSSLAIRE"
366330,"16 ARRANMORE AVE, PHIBSORO, DUBLIN 7"
366331,"16 Chestnut Mews, Cluain Ard, Ballyleary"
366332,"16 FERNHILL DR, CLONAKILTY, CORK"
366333,"16 THE PARK, BLUE CEDARS GLENFIN RD, BALLYBOFEY"
366334,"16 WESTON, MOOREFIELD RD, NEWBRIDGE"
366335,"164 COLLINSWOOD, COLLINS AVE, DUBLIN"
366336,"17 ALLMANS TCE, KILLARNEY"
366337,"17 CLuain Adain Green, Clonmagadden, Navan"
366338,"17 Inglenook Wood, Glenamuck Road, Carrickmines"
366339,"17 LANGRISHE PLACE, SUMMERHILL, DUBLIN 1"
366340,"17 WILLOW AVE, PRIMROSE GATE, CELBRIDGE"
366341,"171 CHERRYWOOD DR, DUBLIN 22, DUBLIN"
366342,"174 MEADOW HILL, KILTOY, LETTERKENNY"
366343,"18 BEACH VIEW, DEL VAL AVE, SUTTON DUBLIN 13"
366344,"18 Cois Glaisin Rise, Johnstown, Navan"
366345,"18 FOXCROFT AVE, PORTARLINGTON, LAOIS"
366346,"18 RIBBONTAIL WAY, LONGWOOD, MEATH"
366347,"19 Ardsolus, Old Naas Road, Brownsbarn"
366348,"19 Chestnut Mews, Cluain Mews, Ballyleary"
366349,"19 Rathborne Vale, Ashtown"
366350,"19 RIVERSIDE, KILMALOGUE, PORTARLINGTON"
366351,"190 MOYVILLE, RATHFARNHAM, DUBLIN 14"
366352,"191 Kylemore, Schoolhouse Road, Monaleen"
366353,"19E THE STOCKYARD, THE STEELWORKS, FOLEY STREET"
366354,"1A  Barry Road, Finglas, Dublin 11"
366355,"1b Killester Park, Killester, Dublin 5"
366356,"2 BRIDGE ST, KILKELLY, MAYO"
366357,"2 CANNON COURT, MOUNTCHARLES, DONEGAL"
366358,"2 CEDAR GROVE, CLUAIN ARD, COBH"
366359,"2 ENNISKERRY RD, PHIBSBOROUGH, DUBLIN 7"
366360,"2 Farm Green, Manor Farm, Lehenabeg"
366361,"2 JELLETT HOUSE, DEAN COURT, PATRICK STREET"
366362,"2 MCDONNELL PARK, BALLINKILLEN, CO. CARLOW"
366363,"2 SEAVIEW TERRACE, RATHMULLAN, LETTERKENNY"
366364,"2 Seaview Way, Cnoc Na Mara, Blackrock"
366365,"2 Shackleton Glade, Shackleton Park, Lucan"
366366,"2 ST BRIDGETS PLACE, PROSPECT HILL, GALWAY"
366367,"2 ST JOSEPH ST, NORTH CICRIUT RD, DUBLIN 7"
366368,"2 ST JOSEPHS PARK, MAYFIELD, CO CORK"
366369,"2 STRANDVILLE GARDENS, OCALLAGHAN STRAND, LIMERICK"
366370,"20 ARDAN NA CARRAIGE, ROCKVIEW TERRACE, DONERAILE"
366371,"20 Chestnut Mews, Cluain Ard, Ballyleary"
366372,"20 FRENCHS VILLAS, WOLFE TONE ST, CORK"
366373,"20 KELLYS BAY PIER, SKERRIES, DUBLIN"
366374,"20 RATHBORNE VALE, RATHBORNE, ASHTOWN"
366375,"20 THE AVENUE, CLONATTIN VILLAGE, GOREY"
366376,"202 BEECH COURT, BEECH ROAD, KILLARNEY"
366377,"206 BEECH COURT, BEECH RD, KILLARNEY"
366378,"207 BEECH COURT, BEECH ROAD, KILLARNEY"
366379,"208 BELMONT, GREYSTONES ROAD, BRAY"
366380,"21 Ely Square, Nutgrove Avenue, Rathfarnham"
366381,"21 HARCOURT HALL, CHARLOTTE WAY, HARCOURT ST DUBLIN 2"
366382,"21 Rock Brook, Baneshane, Midleton"
366383,"22 MOATVIEW AVE, PRIORSWOOD, DUBLIN"
366384,"22 SHACKLETON HOUSE, ARCHERS WOOD, DUBLIN 15"
366385,"22 SHAMROCK DR, ATHY, KILDARE"
366386,"23 AUBURN VILLAGE, BALLYMAHON, LONGFORD"
366387,"23 Holdbrook Way, Dublin Road, Portlaoise"
366388,"23 KEATINGSTOWN, WICKLOW"
366389,"23 MARLTON HALL, MARLTON ROAD, WICKLOW"
366390,"231 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
366391,"24 CNOC AOIBHEANN, CLERIHAN, CLONMEL"
366392,"24 MCAULEY DR, ARTANE, DUBLIN 5"
366393,"25 BESSBOROUGH AVENUE, NORTH STRAND, DUBLIN 3"
366394,"25 The Bailey  Castle Farm, Jigginstown  Naas"
366395,"26 beresford court, donabate"
366396,"26 CAMAC PARK, BLUEBELL, DUBLIN 12"
366397,"26 KILLINEY TOWERS, KILLINEY RD, KILLINEY"
366398,"26 Market Square, Newcastle"
366399,"27 ESKER PARK, LUCAN, DUBLIN"
366400,"27 THE ELMS, SPOLLANSTOWN, TULLAMORE"
366401,"28 Cnoc Tiarnach, Grange End, Dunshaughlin"
366402,"28 DEER PARK WALK, BLESSINGTON, WICKLOW"
366403,"29 Castlewellan Park, Aghards Road, Celbridge"
366404,"29 CLOVERHILL, BAILIEBOROUGH, CAVAN"
366405,"29 ROBERTS HILL, CIRCULAR RD, KILKENNY"
366406,"29 TURVEY WOODS, DONABATE, DUBLIN"
366407,"3 BALLYNARRY, LINSFORT, BUNCRANA"
366408,"3 BALLYROAN PARK, RATHFARNHAM, DUBLIN 16"
366409,"3 BAYVIEW GRANGE, WICKLOW, CO WICKLOW"
366410,"3 Beechwood Heath, Beechwood, Hansfield"
366411,"3 HOLLYMOUNT, CARTRON HILL, SLIGO"
366412,"3 PEBBLE BEACH, RUSHBROOK, COBH"
366413,"3 TANDY COURT, TALBOT ST, DUBLIN 1"
366414,"3 Warren Close, Boyle"
366415,"30 COPPERHILL, BALLINTEMPLE, CORK"
366416,"30 ELMFIELD AVE, CLARE HALL MALAHIDE RD, DUBLIN 17"
366417,"30 GLOR NA MARA, ROSSLARE, CO WEXFORD"
366418,"30 MILLMEADOW, LAMBERTON, ARKLOW"
366419,"30 MOUNTANDREW AVE, LUCAN, DUBLIN"
366420,"30 MULGRAVE ST, APT 1, DUN LAOGHAIRE"
366421,"31 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE"
366422,"31 Mill Gate, Millerstown, Kilcock"
366423,"32 CASTLELAND PARK WAY, BALBRIGGAN, CO DUBLIN"
366424,"32 FAIRY HILL, KILLARNEY RD, BRAY"
366425,"32 LAWCUS FIELDS, STONEYFORD, CO KILKENNY"
366426,"32 LONGWOOD AVE, PORTOBELLO, DUBLIN 8"
366427,"32 OLD FINGLAS RD, GLASNEVIN, DUBLIN 11"
366428,"32 VALLEYCOURT, ATHLONE, WESTMEATH"
366429,"328 The Elms, Trimbleston, Goatstown"
366430,"34 BORRIS LITTLE, PORTLAOISE, LAOIS"
366431,"34 CEDAR SQ, THE CEDARS, RIDGEWOOD"
366432,"34 MARETIMO GARDENS EAST, BLACKROCK, CO DUBLIN"
366433,"34 MUNSTER ST, PHIBSBORO, DUBLIN CITY"
366434,"34 THE AVENUE, CRAWFORD WOODS, GLANMIRE"
366435,"34 The Sycamores, Shandon, Dungarvan"
366436,"35 ATLANTIC COAST, STRAND RD, TRAMORE"
366437,"35 GALLEN VIEW, FERBANE, OFFALY"
366438,"36 Castlewellan Park, Aghards Road, celbridge"
366439,"38 BRYANSTOWN MANOR, DROGHEDA, LOUTH"
366440,"38 CEDAR COURT, TERENURE, DUBLIN 6W"
366441,"38 NEWPORTS SQ, WATERFORD, WATERFORD"
366442,"38 SHANOWEN ROAD, SANTRY, DUBLIN 9"
366443,"39 CHURCHFIELDS, MILLTOWN, DUBLIN 6"
366444,"4 CASTLEGRANGE PARK, CASTAHEANY, DUBLIN 15"
366445,"4 CHANCERY PARK DOWNS, CLONCOLLOG, TULLAMORE"
366446,"4 diswellstown court, castleknock"
366447,"4 Hazelnut Drive, Cluain Ard, Ballyleary"
366448,"4 Killian's Glen, Rathdrum, Co. Wicklow"
366449,"4 KNOCKSHEE, DUNDALK, LOUTH"
366450,"4 LISSADELL AVE, POWERSCOURT, DUNMORE RD"
366451,"4 STRANDSIDE, ABBEYSIDE, DUNGARVAN"
366452,"4 THE BEECHES, RATHMULLAN, LETTERKENNY"
366453,"4 Thornberry Road, Belmont, Stepaside"
366454,"40 Castlewellan Park, Aghards Road, celbridge"
366455,"40 CUL NA GREINE, KILRANE, ROSSLARE"
366456,"401 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
366457,"402 GALLOPING GREEN, BLACKROCK, DUBLIN"
366458,"405 Ballisodare Town Centre, Ballisodare, Co. Sligo"
366459,"41 Barnwell Woods, Hansfield"
366460,"41 Tullyhall Drive, Lucan"
366461,"42 SUNDALE CLOSE MOUNTAINVIEW, TALLAGHT DUBLIN 24, DUBLIN"
366462,"43 THE OAKS, RATHNEW, WICKLOW"
366463,"43 Tullyhall Drive, Lucan"
366464,"44 DOWTH AVE, CABRA, DUBLIN 7"
366465,"45 WOODBROOK HALL, CASTLEKNOCK, DUBLIN 15"
366466,"46 Brocan Wood, Cowpasture, Monasterevin"
366467,"46 GLENAULIN RD, PALMERSTOWN, DUBLIN 20"
366468,"46 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
366469,"46 WATERSIDE DR, WATERSIDE, MALAHIDE"
366470,"47 BLACKCASTLE DEMENSE, SLANE ROAD, NAVAN"
366471,"47 Royal Canal Avenue, Royal Canal park, Ratoath Road"
366472,"47 THE GLEN, KILNACOURT WOODS, PORTARLINGTON"
366473,"48 DE VESCI COURT, FAIRGREEN VILLAGE, PORTLAOISE"
366474,"48 DONAGHMEDE RD, DONAGHMEDE, DUBLIN 13"
366475,"48 MOUNT PROSPECT, CLONARD, WEXFORD"
366476,"48 ST ASSAMS RD WEST, RAHENY, DUBLIN 5"
366477,"49 Barnwell Woods, Barnwell Woods, Hansfield"
366478,"49 FRIARS ROAD, TURNER'S CROSS, CORK"
366479,"49 MOUNT SUIR, GRACEDIEU, WATERFORD"
366480,"5 AVONDALE DR, HANOVER, CARLOW"
366481,"5 Beechwood Grove, Cluain Ard, Ballyleary"
366482,"5 GLEN GROVE, THE PARK, CABINTEELY"
366483,"5 KILMORE, NEW END ROAD, BALLYJAMESDUFF"
366484,"5 SEANCHAI HOLIDAY HOMES, DUNGARVEN, CO. WATERFORD"
366485,"5 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
366486,"52 LISSENFIELD, RATHMINES, DUBLIN 6"
366487,"53 Barnwell Woods, Hansfield"
366488,"53 RUSHEENEY PARK, CLONSILLA, DUBLIN 15"
366489,"54 Barnwell Woods, Barnwell Woods, Hansfield"
366490,"55  Millers Court, Old Quarter, Ballincollig"
366491,"55 Drakes Point, Corsshaven"
366492,"57 THE OAK, ROCKFIELD, Dundrum"
366493,"58 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
366494,"6  Marlmount Walk, Old Dublin Road, Dundalk"
366495,"6 BALKILL PARK, HOWTH, DUBLIN 13"
366496,"6 Belvedere Green, Knocksedan Demesne, Swords"
366497,"6 COIS NA TRA, GARRYVOE, LADYSBRIDGE"
366498,"6 KILLAKEE GROVE, FIRHOUSE, DUBLIN 24"
366499,"6 Shackleton Glade, Shackleton Park, Lucan"
366500,"6 WILDERNESS GROVE, CLONMEL, CO. TIPPERARY"
366501,"60 KENNEDY PARK, WEXFORD"
366502,"60 KILDERRY HALL, ASHBOURNE, CO MEATH"
366503,"62 THE MEADOWS, BULLOCK PARK, CARLOW"
366504,"63 ROCHESTOWN RISE, CORK, CORK"
366505,"65 HARTY PLACE, DUBLIN 8, DUBLIN"
366506,"65 KILCRONAN AVENUE, CLONDALKIN, DUBLIN 22"
366507,"67 HALLDENE AVE, BISHOPSTOWN, CORK"
366508,"69 SALLINS PIER, SALLINS, CO KILDARE"
366509,"7 FERNCOURT CRESCENT, OLD COURT ROAD, DUBLIN 24"
366510,"7 Park View, Creggaun na Hilla, Clarecastle"
366511,"7 THOR PLACE, OXMONTON RD, C R DUBLIN 7"
366512,"70 CASTAHEANY, CLONEE, DUBLIN 15"
366513,"79 BROADFORD RISE, BALLINTEER, DUBLIN 16"
366514,"8 AILESBURY PARK, BALLSBRIDGE, DUBLIN 4"
366515,"8 BOROIMHE BEECH, SWORDS, DUBLIN"
366516,"8 MELITTA PARK, MELITTA RD, KILDARE TOWN"
366517,"8 UPPER BLUEPOOL, KANTURK, CORK"
366518,"81 LISNENAN COURT, LETTERKENNY, CO DONEGAL"
366519,"81 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 20"
366520,"82 FINNEBER FORT, FINGLAS, DUBLIN 11"
366521,"83 GRIFFITH HALL, GLANDORE RD, DRUMCONDRA DUBLIN 9"
366522,"87 CASTAHEANY, NAVAN RD, DUBLIN 15"
366523,"87 DROMINBEG, RHEBOGUE, LIMERICK"
366524,"9 Botanika, Cleve Hill, Blackrock"
366525,"9 BRABAZON HALL, TERMONFECKIN, LOUTH"
366526,"9 MURMONT AVE, MONTENOTTE, CORK"
366527,"9 THE SIDINGS, SESKIN, BANTRY"
366528,"9 THE WILLOWS, LAKEPOINT, MULLINGAR"
366529,"90 LEIX RD, CABRA, DUBLIN 7"
366530,"90 SHANLISS WAY, SANTRY, DUBLIN 9"
366531,"90 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24"
366532,"91 SPAFIELD CRESCENT, CASHEL, CO. TIPPERARY"
366533,"94 Temple Mills, Rathangan"
366534,"96 Cnoc Tiarnach, Grange End, Dunshaughlin"
366535,"98 BEECH PARK, BALLINCOLLIG, CORK"
366536,"AN DAIR AVE RD, DUNDALK, LOUTH"
366537,"APT 1 FIRST FLOOR, BLOCK B PARKSIDE, PORTLAOISE"
366538,"APT 11 THE COURTYARD, SUMMERHILL TERRACE, CO WATERFORD"
366539,"APT 1, 30 WICKHAM STREET, LIMERICK"
366540,"APT 21 THE GABLES, GRANGECASTLE, CLONDALKIN DUBLIN 22"
366541,"APT 23, SALLINS TOWW CENTRE, MAIN ST SALLINS"
366542,"APT 45, GREEN VIEW, SEABROOK MANOR"
366543,"APT 4, 37-40 PARLIAMENT ST, 1-6 CORK HILL"
366544,"APT 758 RYDER CUP VILLAGE, K CLUB, STRAFFAN"
366545,"APT 7, THE OLD SCHOOLYARD, RIVERCHAPEL"
366546,"APT 8, THE FINDLATER HARBOUR ROAD, HOWTH"
366547,"ARDBRACK, KINSALE, CORK"
366548,"BALLYCOMCLONE, GOREY, WEXFORD"
366549,"BALLYEDMOND, MIDLETON, CORK"
366550,"BALLYGRAIGUE ROAD, NENAGH, CO TIPPERARY"
366551,"BALLYREVAGH, NEWTOWNCASHEL, LONGFORD"
366552,"BROOKSIDE, PASSAGE EAST, WATERFORD"
366553,"C136 ARAS NA CLUAINE, NANGOR RD, CLONDALKIN DUBLIN 22"
366554,"CALTRA, BALLINASLOE, GALWAY"
366555,"CARRIGROUR, GLENGARRIFF, CO. CORK"
366556,"CARROWDUFF, MILTOWN MALBAY, COUNTY CLARE"
366557,"CARROWREAGH, COOPER, TUBBERCURRY"
366558,"CILLDARA, ABBEYSIDE, DUNGRAVEN"
366559,"CLEAGHMORE, BALLINASLOE, GALWAY"
366560,"CLOGHPHILIP, TOWER, BLARNEY"
366561,"CLONBRUSK, ATHLONE, CO WESTMEATH"
366562,"CLONDELARA, SHANNONBRIDGE, ATHLONE"
366563,"CLONDOOGAN, SUMMERHILL, MEATH"
366564,"CLONGEEL, BOHERBUE, MALLOW"
366565,"COOLE DEMESNE, GORT, GALWAY"
366566,"COOLNAMUCK, CARRICK ON SUIR, CO WATERFORD"
366567,"COOLOO, MOYLOUGH, BALLINASLOE"
366568,"COURTNACUDDY, CAIM, ENNISCORTHY"
366569,"CURRAFAIREEN, BALLYGLUNIN, TUAM"
366570,"DEMENSE, RATHANGAN, CO KILDARE"
366571,"DOOARY UPPER, BALLYROAN, CO. LAOIS"
366572,"DOON, GURTEEN, CO. SLIGO"
366573,"DROMINDEEL, NEWCASTLE WEST, LIMERICK"
366574,"EDENMORE, ROSSGIER, LIFFORD"
366575,"Erinagh More, Fountain, Ennis"
366576,"FANGORN GARDENS, TULLYKYNE, MOYCULLEN"
366577,"FIELDVIEW GORTEENAPHORIA DROMBAN, THURLES, TIPPERARY"
366578,"FURRIGAL KILSALLAGH, WESTPORT, CO MAYO"
366579,"GLENDALE, BALLYCOMCLONE, GOREY"
366580,"GRANGEGEETH, SLANE, MEATH"
366581,"GURTEENCLAREEN, BALLYMAHON, CO. LONGFORD"
366582,"HAGGARD, RAMSGRANGE, NEW ROSS"
366583,"KILDANOGE, ARDFINNAN, CLONMEL"
366584,"KILDUN BEG, THE NEALE, MAYO"
366585,"KILKEERAN, BALLINROBE, CO MAYO"
366586,"KNOCKGLASS, BALLINAMEEN, BOYLE"
366587,"KNOCKS, KILLASSER, SWINFORD"
366588,"KNOCKTORAN, ELTON, LIMERICK"
366589,"LISHEENBOY, BORRISOKANE, NENAGH"
366590,"LISSELTON CROSS, LISSELTON, COUNTY KERRY"
366591,"LOBINSTOWN, NAVAN, MEATH"
366592,"LOUGH TALT, TUBBERCURRY, SLIGO"
366593,"MEELICK, ROSENALLIS, CO LAOIS"
366594,"MILEBUSH, TINNERANNY, NEW ROSS"
366595,"MILL RD, KANTURK, CORK"
366596,"NA COILTE, BALLYGARRAN, KILMUCKRIDGE"
366597,"NEW BUNGALOW, RATHMORE, BALTIMORE"
366598,"OLD KILCULLEN, KILCULLEN, KILDARE"
366599,"PAINSTOWN, BALLYNACARGY, WESTMEATH"
366600,"PARSONS HOUSE, CHURCHTOWN, MALLOW"
366601,"PRIMROSE COTTAGE, BALLYCANEW, GOREY"
366602,"RAHEENDUFF, OULART, GOREY"
366603,"RALPHTOWN, BRIDGETOWN, CO WEXFORD"
366604,"REGAILE, THURLES, CO TIPPERARY"
366605,"RHIANNON, BALLYMOUNTAIN SOUTH, INNISHANNON"
366606,"ROOAUNMORE, CLAREGALWAY, CO. GALWAY"
366607,"SANDHILL RD, BALLYBUNION, KERRY"
366608,"SANDVILLE, NARIN, PORTNOO"
366609,"SHAMGALLYLISRONAGH, CLONMEL, TIPPERARY"
366610,"SKEAGHMORE HOUSE, DYSART TOGHER, CO LOUTH"
366611,"STRADONE, CAVAN"
366612,"THE COACHOUSE, 288 BANNOW RD, CABRA"
366613,"THE QUAY, WESTPORT, CO. MAYO"
366614,"TOOR NORTH, AGLISH, CAPPOQUIN"
366615,"TOORACURRAGH, BALLYMACARBERY, CLONMEL"
366616,"WESTWINDS, BALLYBORO, CLONROCHE"
366617,"16 Cluain Ard, Blarney"
366618,"28 MOUNTANDREW AVE, LUCAN, DUBLIN"
366619,"11 FFORESTER COURT, LUCAN, DUBLIN"
366620,"5 DALKEY COURT, DALKEY, DUBLIN"
366621,"52 AVONDALE LAWN, BLACKROCK, DUBLIN"
366622,"CECILYS, BALLYLIFFIN, DONEGAL"
366623,"High Town, Balloughter"
366624,"1 CLONMORE RD, NORTH STRAND, DUBLIN 3"
366625,"1 Grove Gardens, Tawnies Lower, Clonakilty"
366626,"1 THE CARRIAGE COURTYARD, ADARE MANOR, ADARE"
366627,"10 BLACKROCK AVENUE, EDEN, BLACKROCK"
366628,"10 FRY COURT, EXCISE ST, ATHLONE"
366629,"10 MAOILIN, BALLYMONEEN ROAD, GALWAY"
366630,"10 ROCHFORD HALL, CAVAN RD, KELLS"
366631,"100 MARY ST, NEW ROSS, WEXFORD"
366632,"11 CLOUGHLEIGH ROAD, ENNIS, CO CLARE"
366633,"11 Somerton Avenue, Newcastle Road, Lucan"
366634,"116 Carton Wood, Maynooth"
366635,"12 GEORGES WHARF, PHIBSBORO, DUBLIN 7"
366636,"13 DUN AENGUS, DOCK ST, GALWAY"
366637,"13 MULRANNY HOTEL APTS, MULRANNY, MAYO"
366638,"13 WOODSTOWN PLACE, KNOCKLYON, DUBLIN 16"
366639,"131 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
366640,"15 WHITEROCK VIEW, WEXFORD, WEXFORD"
366641,"16 RATHBOIRNE VALE, RATHBORNE, ASHTOWN"
366642,"16 STANDHOUSE RD, MOOREFIELD, NEWBRIDGE"
366643,"166 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6"
366644,"168 GLANTAN, GOLF LINKS RD, CASTLETROY"
366645,"17 CLUAIN NA CARHRACH, MONIVEA RD, ATHENRY"
366646,"17 ORIEL SQ, LISMORE LAWN, WATERFORD CITY"
366647,"18 Inglenook Wood, Glenamuck Road, Carrickmines"
366648,"18 KENURE GATE, RUSH, DUBLIN"
366649,"18 RATHBORNE VALE, RATHBORNE, ASHTOWN"
366650,"18 Shackleton Wood, Shackleton Park, Lucan"
366651,"18 WOODSIDE DRIVE, RATHFARNHAM, DUBLIN 14"
366652,"187 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
366653,"19 WOODLEIGH AVE, BLESSINGTON, WICKLOW"
366654,"2 BEACHMOUNT LAWN, NAVAN, CO MEATH"
366655,"2 BERRYS CLOSE SPA RD, INCHICORE DUBLIN 8, DUBLIN"
366656,"2 GLENDINE WOODS, BALLYFOYLE RD, KILKENNY"
366657,"2 Orchard Viwq, Creggaun na Hilla, Clarecastle"
366658,"2 ST CATHERINES COURT, RUSH, DUBLIN"
366659,"2 THORNLEIGH COURT, KILBUSH LANE, RUSH"
366660,"2 WALSH'S TERRACE, KISKEAM, MALLOW"
366661,"20 BALALLY AVE, SANYFORD RD, DUBLIN 16"
366662,"20 GARRAI DE BRUN, FORT LORENZO, GALWAY"
366663,"20 INIS ALAINN, CURRYCLOUGH, BANDON"
366664,"20 WOODLAWN PARK DR, FIRHOUSE, DUBLIN 24"
366665,"203 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
366666,"21 BALLINTEMPLE, BACKROCK, CORK"
366667,"22 ARDLEIGH CRESCENT, MULLINGAR, CO WESTMEATH"
366668,"22 CLUAIN DARA, BALLYMONEEN ROAD, KNOCKNACARRA"
366669,"22 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN 7"
366670,"23 ABBEY MEADOWS, CAHIR RD, CLONMEL"
366671,"23 LYONS ST, NEWCASTLE, DUBLIN"
366672,"23 ORLAGH COURT, SCHOLARSTOWN RD, TEMPLEOGUE DUBLIN 16"
366673,"24 Ardsolus, Old Naas Road, Brownsbarn"
366674,"24 CARRICKHILL HEIGHTS, PORTMARNOCK, CO DUBLIN"
366675,"24 ROSANNA CLOSE, TIPPERARY, TIPPERARY"
366676,"248 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
366677,"27 BARONS HALL PARK, BALBRIGGAN, DUBLIN"
366678,"29 CRUAGH COURT, CRUAGH MANOR, STEPASIDE DUBLIN 18"
366679,"29 MCDERMOTT AVE, JANESBORO, LIMERICK"
366680,"3 knockmeenagh lane, clondalkin"
366681,"33 OBRIEN ST, TIPPERARY, TIPPERARY"
366682,"33 The Sycamores, Shandon, Dungarvan"
366683,"33 THE VILLAGE GATE, DALKEY, DUBLIN"
366684,"35 Boycetown Court, Kilcock, Co. Kildare"
366685,"35 THE PARK, LARCHILL, DUBLIN"
366686,"37 CASTLEJANE, GLANMIRE, CORK"
366687,"37 KINSELLA HALL, COLLEGE WOOD, CASTLEKNOCK DUBLIN 15"
366688,"38 Clonlara, Kerry Pike"
366689,"39 RUGBY RD, RANELAGH, DUBLIN 6"
366690,"4 BARROW CLOSE, MONASTEREVIN, CO KILDARE"
366691,"4 BELGRAVE SQ, RATHMINES, DUBLIN 6"
366692,"4 CLOGHEEN RD CLONAKILTY, CLONAKILTY, CORK"
366693,"4 CLONTARF PLACE, LIMERICK"
366694,"4 MARKET STREET, SKIBBEREEN, CO CORK"
366695,"41 RIVERWOOD GARDENS, CARPENTERSTOWN, DUBLIN 15"
366696,"43 OKELLYS VILLAS, KILLARNEY, KERRY"
366697,"45 ARD NA GREINE, TULLASKEAGH, ROSCREA"
366698,"45 GLEN CORRIN, FERMOY ROAD, WATERGRASSHILL"
366699,"48 Royal Canal Bank Avenue, Ashtown, Dublin"
