,Address
223765,"35 DUN LAOI, UNION QUAY, CORK"
223766,"36 COIS BAILE, DROMIN RD, LISTOWEL"
223767,"37 ORRERY RD, GURRANABRAHER, CORK"
223768,"38 Drury Mills, Saggart"
223769,"39 THE THATCH RD, WHITEHALL, DUBLIN 9"
223770,"4 MILLVIEW, THE COTTAGES, RIDGE RD"
223771,"4 THE VIEW, CARRICKMINES MANOR, GLENAMUCK RD"
223772,"40 AN BRUACH, HALFWAY, BALLINHASSIG"
223773,"40 HAVEN HILL, SUMMERCOVE, KINSALE"
223774,"42 BLACKROCK MEWS, EDEN, BLACKROCK"
223775,"42 VENETIAN HALL, HOWTH RD, KILLESTER"
223776,"45 HAZELWOOD, DUBLIN ROAD, THURLES"
223777,"45A BRU NA MARA, DONEGAL TOWN, CO DONEGAL"
223778,"48 FIELBROOK, PORTLAOISE, CO LAOIS"
223779,"49 MONASTERY HEATH COURTH, CLONDALKIN, DUBLIN"
223780,"5 ROSLYN COURT, BISHOPSTOWN, CORK"
223781,"5 THE PARK, COBH, CORK"
223782,"5 THE RIVERSIDE, PODDLE PARK, KIMMAGE DUBLIN 12"
223783,"5 VALLEY CLOSE, DRUID VALLEY, CABINTEELY DUBLIN 18"
223784,"50 Forest View, Boyle"
223785,"50 MAIN ST, CARRIGTWOHILL, CORK"
223786,"51 SOUTH DOCK ST, RINGSEND, DUBLIN 4"
223787,"52 The Avenue, Drummin Village, Borrisokane Road"
223788,"53 HEATHERVIEW LAWN, TALLAGHT, DUBLIN 24"
223789,"55 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
223790,"55 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
223791,"6 Carlinn Green, Mullagharlin Road, Dundalk"
223792,"6 CASTLETOWN COURT, CELBRIDGE, KILDARE"
223793,"6 MARIAN PARK, DROGHEDA, LOUTH"
223794,"6 MILLBRAE PK, QUIGLEYS POINT, DONEGAL"
223795,"6 RAHAN RD, TULLAMORE, OFFALY"
223796,"6 ROSEHILL CRESCENT, ROSEHILL, KELLS RD"
223797,"6 ROSSE COURT HOUSE, LUCAN, DUBLIN"
223798,"60 GREENPARK RD, HILLCREST, LUCAN"
223799,"62 GRACEDIEU RD, WATERFORD, WATERFORD"
223800,"63 FOSTERBROOK, BLACKROCK, DUBLIN"
223801,"72 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
223802,"76 GRAND CANAL VIEW, GRIFFITH BRIDGE, KILMAINHAM DUBLIN 8"
223803,"78 CONGRESS PLACE, WATERFORD"
223804,"78 Evanwood, Golf Links Road, Castletroy"
223805,"8 ARDMORE, ANNAGRY, LETTERKENNY"
223806,"8 Elder Heath View, Elder Heath, Kiltipper Road"
223807,"8 PEBBLE LAWN, PEBBLE BEACH, TRAMORE"
223808,"8 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS"
223809,"8 WESTBURY HEIGHTS, MALLOW, CORK"
223810,"89 THOMOND RD, DUBLIN 10, DUBLIN"
223811,"9 DROMIN COURT, NENAGH, CO TIPPERARY"
223812,"9 ESKER WOOD COURT, LUCAN, DUBLIN"
223813,"9 MONFIELD, GARRYDUFF, ROCHESTOWN"
223814,"92 PARNELL STREET, DUBLIN 1"
223815,"APT 10, GANDON COURT, LOWER MAIN ST"
223816,"APT 11, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223817,"APT 11, GANDON COURT, LOWER MAIN ST"
223818,"APT 12, GANDON COURT, LOWER MAIN ST"
223819,"APT 146, HARCOURT GREEN, CHARLEMONT ST DUBLIN 2"
223820,"APT 147, SANDYFORD VIEW, SIMONS RIDGE"
223821,"APT 14, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223822,"APT 15, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223823,"APT 16, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223824,"APT 16, MIMOSA HALL, THE GALLOPS DUBLIN 18"
223825,"APT 1, COPLEY HOUSE, COPLEY ST"
223826,"APT 2, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223827,"APT 2, COPLEY HOUSE, COPLEY ST"
223828,"APT 3, COPLEY HOUSE, COPLEY ST"
223829,"APT 3, GANDON COURT, LOWER MAIN ST"
223830,"APT 4, COPLEY HOUSE, COPLEY ST"
223831,"APT 4, GANDON COURT, LOWER MAIN ST"
223832,"APT 5, COPLEY HOUSE, COPLEY ST"
223833,"APT 5, GANDON COURT, LOWER MAIN ST"
223834,"APT 6, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223835,"APT 6, COPLEY HOUSE, COPLEY ST"
223836,"APT 6, GANDON COURT, LOWER MAIN ST"
223837,"APT 6, TRINITY PLAZA, DUBLIN CITY"
223838,"APT 7 AMIEN SQUARE, AMIEN STREET, DUBLIN 1"
223839,"APT 7, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223840,"APT 7, COPLEY HOUSE, COPLEY ST"
223841,"APT 7, GANDON COURT, LOWER MAIN ST"
223842,"APT 8, BERWICK HOUSE, GREAT WILLIAM OBRIEN ST"
223843,"APT 8, COPLEY HOUSE, COPLEY ST"
223844,"APT 8, GANDON COURT, LOWER MAIN ST"
223845,"APT 9, GANDON COURT, LOWER MAIN ST"
223846,"BOREEN, ARDFINNAN, CO TIPPERARY"
223847,"BOXWOOD HOUSE, DONAGHMORE, MANORHAMILTON"
223848,"BROOKFIELD HOUSE, CASTLEBLAYNEY ROAD, CARRICKMACROSS"
223849,"COOLROE, CLONEGAL, CO CARLOW"
223850,"FERBANE ST, CLOGHAN, CO OFFALY"
223851,"HILL HOUSE, STATION RD, CASTLEBAR"
223852,"KNOCKBODY, MULTYFARNHAM, MULLINGAR"
223853,"KNOCKRAHEEN, ROUNDWOOD, WICKLOW"
223854,"LABURNUM, KINDLESTOWN PARK, GREYSTOWNS"
223855,"OLDTOWN, ROUNDWOOD, BRAY"
223856,"RABAWN, SWINFORD, CO.MAYO"
223857,"RIPONE, MAIN ST, DUNDRUM"
223858,"ROCKVALE ROAD, NEWPORT, TIPPERARY"
223859,"ROOSKEY, DOOCASTLE, SLIGO"
223860,"SPINDLE WOOD, DROMKEAL, BALLYLICKY"
223861,"STABANNON, CASTLEBELLINGHAM, LOUTH"
223862,"THE RAWS, CASTLEFIN, LIFFORD"
223863,"WYNDAM, RICKARDSTOWN, NEWBRIDGE"
223864,"1 CLONARD AVE, GRENAGH, CORK"
223865,"1 Cluain Mara, Farm Lane, Kinsale"
223866,"1 KNOCKSHEE, OLD GOLF LINKS RD, BLACKROCK"
223867,"1 SLIABH GAMBH, COOLANEY, SLIGO"
223868,"1 SYCAMORE AVE, THE PARK, CABINTEELY DUBLIN 18"
223869,"1 The Road, Riverchapel Wood, Riverchapel"
223870,"10 EDENVALE RD, RANELAGH, DUBLIN 6"
223871,"10 GANDON COURT, ATHBOY, MEATH"
223872,"10 Rinn Na Mara, DUNFANAGHY"
223873,"108 COLLEGE MANOR, HOEYS LANE, DUNDALK"
223874,"109 COLLEGE MANOR, HOEYS LANE, DUNDALK"
223875,"109 LINTOWN AVE, LINTOWN HALL, JOHNSWELL RD"
223876,"10D BELFIELD COURT, DONNYBROOK, DUBLIN 4"
223877,"11 HUNTERS WAY, MARYBOROUGH WOODS, DOUGLAS"
223878,"11 SPRINGFIELD RD, TEMPLEOGUE, DUBLIN 6W"
223879,"11 STONEY MEADOWS, OLD CRATLOE RD, LIMERICK"
223880,"11 The Rope Walk, Convent Garden, Kinsale"
223881,"11 TOWER VIEW HEIGHTS, PORTRANE, DONABATE"
223882,"116 Diswellstown Manor, Porterstown Road, Castleknock"
223883,"119 LOUISA PARK, STATION RD, LEIXLIP"
223884,"12 BELFRY PARK, CITYWEST RD, DUBLIN 24"
223885,"12 Grange Hill, Harolds Grange Road, Dublin 16"
223886,"12 USHERS PARK, KNOCKSEDANE, SWORDS"
223887,"123 GLENCREE, NEWPORT, TIPPERARY"
223888,"126 GRIFFITH PLACE UPPER, WATERFORD"
223889,"128 COILLE BHEITHE, NENAGH, TIPPERARY"
223890,"13 BELLEVILLE, MOUNTGARRETT, NEW ROSS"
223891,"14 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
223892,"14 Marlmount Court, Dundalk"
223893,"14 OCEAN VIEW, THE QUAYS, WESTPORT"
223894,"14 the rope walk, convent garden, kinsale"
223895,"141A GAYBROOK LAWNS, MALAHIDE, DUBLIN"
223896,"146 CAIRN WOODS, BALLYVINITER, MALLOW"
223897,"14DUNEHAVEN, ARDAMINE, COURTOWN"
223898,"15 KEVIN STREET, TINAHELY, COUNTY WICKLOW"
223899,"15 SHELBOURNE PARK, LIMERICK, LIMERICK"
223900,"16 BROWNESHILL WOOD, BROWNESHILL RD, CARLOW"
223901,"16 CASEMENT AVENUE, ROCK STREET, TRALEE"
223902,"16 GLENCARRA, CASTLEBAR, MAYO"
223903,"16 LINNETFIELDS COURT, CLONEE, DUBLIN 15"
223904,"16 The Lapwing, Barnageeragh Cove"
223905,"16 THE PARK, HUNTERS RUN, CLONEE DUBLIN 15"
223906,"16 Windmill Close, Rathcoole"
223907,"16 WYATTVILLE PARK, DUN LAOGHAIRE, DUBLIN"
223908,"17 ASHWOOD HEATH, ASHBOURNE, MEATH"
223909,"17 DUN NA RI, CONEYBORO, CARLOW RD"
223910,"17 GROVE COURT, GROVE RD, BLANCHARDSTOWN DUBLIN 15"
223911,"17 LAVARNA RD, TERENURE, DUBLIN 6W"
223912,"18 GREENFIELD DR, MAYNOOTH, KILDARE"
223913,"18 Hillview, Creggaun na Hilla, Clarecastle"
223914,"18 KILLARNEY COUNTRY CLUB, FAHA, KERRY"
223915,"18 ST PATRICK SQ, BARKER ST, WATERFORD"
223916,"19 BEECH PARK, TRAMORE, WATERFORD"
223917,"19 LORCAN ROAD, SANTRY, DUBLIN 9"
223918,"19 WICKHAM ST, LIMERICK, LIMERICK"
223919,"2 ATLANTIC VIEW, KILKEE, CLARE"
223920,"2 CONNA WOOD CRESCENT, OLD CONNAUGHT AVE, BRAY"
223921,"2 Diswellstown Chase, Castleknock"
223922,"2 FERNDALE HEIGHTS, MARKET HOUSE LANE EMYVALE, Emyvale"
223923,"2 FORTLANDS, KILTIMAGH, MAYO"
223924,"2 IKERRIN CLOSE, THURLES, CO TIPPERARY"
223925,"2 SEAGROVE, LEAP, CORK"
223926,"2 ST CLEMENTS VILLAS, WINDMILL ST, LIMERICK"
223927,"2 UPPER GRATTAN PARK, GREYSTONES, GRATTAN PARK"
223928,"20 ALTAMOUNT HALL, STONEY RD, DUNDRUM DUBLIN 14"
223929,"20 COOLAMBER CLOSE, COBH, CORK"
223930,"20 RIVERDALE GROVE, DUNLEER, LOUTH"
223931,"20 SLADE CASTLE COURT, SAGGART, CO DUBLIN"
223932,"20 THE DRIVE, FAIRFIELD PARK, WATERFORD"
223933,"20 TOWNVIEW, BALLYBOFEY, DONEGAL"
223934,"21 DOCK MILL, BARROW ST, DUBLIN"
223935,"21 Ryebridge Green, The Ryebridge, Kilkock"
223936,"22 BROOK LODGE HOUSE, OAKVIEW VILLAGE, TRALEE"
223937,"22 HAWTHORN TERRACE, EAST WALL, DUBLIN 3"
223938,"224 KILMAINHAM SQ, KILMAINHAM, DUBLIN 8"
223939,"22/23 ST MARYS STREET, DUNGARVAN, CO WATERFORD"
223940,"23 HILLCREST PARK, BALLINASLOE, GALWAY"
223941,"2306 ST JUDES, MELITTA ROAD, KILDARE TOWN"
223942,"24 Belarmine Grove, Belarmine Woods, Stepaside"
223943,"24 DRYNAM GROVE, DRYNAM HALL, KETTLES LANE KINSEALY DUBLIN"
223944,"24 EDENWOOD, KILMAINHAMWOOD, KELLS"
223945,"24 RIVERWALK, CROSSMOLINA, MAYO"
223946,"25 ASH MEADOWS, DRUMBOE, STRANORLAR"
223947,"25 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
223948,"25 RATHGLASS, REHINS FORT, BALLINA"
223949,"25 RIVERSIDE DR, CHURCHFIELD, KNOCK"
223950,"254 Oldbridge Station, Osberstown, Naas"
223951,"26 DARTMOUTH WALK, DUBLIN 6"
223952,"26 OLD COUNTY RD, DUBLIN 12, DUBLIN"
223953,"26 ROCHFORD CLOSE, ROCHFORD ABBEY, KILL"
223954,"26 ST JOHNS, TRIM, MEATH"
223955,"27 ANNE DEVLIN AVE, RATHFARNHAM, DUBLIN 14"
223956,"27 DONSCOURT, BISHOPSTOWN, CORK"
223957,"27 FAIRFIELD CLOSE, DINGLE, CO KERRY"
223958,"27 HOLLYWELL VILLAGE, KILLEA, DONEGAL"
223959,"29 MARLFIELD PLACE, KILTIPPER, TALLAGHT DUBLIN 24"
223960,"293 CLOGHER RD, CRUMLIN, DUBLIN 12"
223961,"299 COLLINSWOOD COLLINS AVE, DUBLIN 9, DUBLIN"
223962,"3 BEVERLY HEIGHTS, RAHEEN, LIMERICK"
223963,"3 CARRABEAG, NEWPORT ROAD, CASTLEBAR"
223964,"3 CASTLE DR, KILMINCHY, PORTLAOISE"
223965,"3 CASTLEGATE HOUSE, ADAMSTOWN AVE, ADAMSTOWN"
223966,"3 Dodderbrook View, Dooderbrook, Ballycullen"
223967,"3 MARBLE HALL COTTAGES, BALLINLOUGH RD, CORK"
223968,"3 STOCKWELL CLOSE, STOCKWELL ST, DROGHEDA"
223969,"3 The Rope Walk, Convent Garden, Kinsale"
223970,"3 WHITWORTH RD, DRUMCONDRA, DUBLIN 9"
223971,"30 GRIFFITH AVE, CLONMEL, TIPPERARY"
223972,"31 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24"
223973,"314 CASTLETOWN ESTATE, LEIXLIP, CO KILDARE"
223974,"32 GRIFFITH PLACE, WATERFORD, WATERFORD"
223975,"33 AVONDALE PARK, RAHENY, DUBLIN 5"
223976,"33 DARTRY VIEW, KINLOUGH, LEITRIM"
223977,"33 NORTHUMBERLAND RD, BALLSBRIDGE, DUBLIN 4"
223978,"35 Ferns Green, Ferns Bridge, Monasterevin"
223979,"36  Ard Na Cuan, Whiterock, Co. Wexford"
223980,"36 Croftwell Square, Croftwell, Rathcoole"
223981,"36 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
223982,"37 Doorage Woods, Ballyboghill, Swords"
223983,"37 Drury Mills, Saggart, County Dublin"
223984,"37 GRAIN ARD, LONGFORD, LONGFORD"
223985,"38 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
223986,"38 WOODPARK, LISMONAGHAN, LETTERKENNY"
223987,"4 ABERDEEN ST, INFIRMARY RD, DUBLIN 7"
223988,"4 BAKERS QUAY, THE QUAY, TINNAHINCH"
223989,"4 COOLEVIN RD, OFF LONG LANE, DUBLIN 8"
223990,"4 Dalriada Walk, Knocklyon"
223991,"4 WALKINSTOWN GREEN, WALKINSTOWN, DUBLIN 12"
223992,"40 HIGHFIELD, DROGHEDA, CO LOUTH"
223993,"40 OBORIMHE BIRCHES, SWORDS, DUBLIN"
223994,"42  Seachnall Abbey, Dunshaughlin"
223995,"42A EAGLE VALLEY, ENNISKERRY, COUNTY WICKLOW"
223996,"43 OAK DR, RUSHBROOKE LINKS, COBH"
223997,"44 JUGBACK GREEN, APPLEWOOD, SWORDS"
223998,"44 SLI AN CHOISTE, MONKSLAND, ATHLONE"
223999,"47 BROOKWOOD HEIGHTS, ARTANE, DUBLIN 5"
224000,"47 GRAND CANAL WHARF, SOUTH DOCK RD, RINGSEND DUBLIN 4"
224001,"48 MOUNT ANDREW COURT, LUCAN, DUBLIN"
224002,"49 ROSNAREE CHRUCH HILL MEADOWS, RAHEEN, LIMERICK"
224003,"4A O' BRIEN'S RANGE, TEMPLESHANNON, ENNISCORTHY"
224004,"5 CLOYNE MEADOWS, CLOYNE, CORK"
224005,"5 CONNELLY ST, BALLINA, CO MAYO"
224006,"5 Diswellstown Heath, Hamilton Park, Castleknock"
224007,"5 DOMINICK COURT, MULLINGAR, WESTMEATH"
224008,"5 RIVERSIDE, BALLYBOUGHAL, DUBLIN"
224009,"50 BRINDLEY PARK RD, ASHBOURNE, MEATH"
224010,"50 MERRION VILLAGE, MERRION ROAD, BALLSBRIDGE"
224011,"50 TAILLTEANN COURT, LONGFORD RD, MULLINGAR"
224012,"51 Crenigans Banog, Milltown Road, Ashbourne"
224013,"51 DEEPDALES, SOUTHERN CROSS RD, BRAY"
224014,"52 WATERVILLE ROW, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
224015,"53 COLLEGE PARK, GLENCAR, LETTERKENNY"
224016,"53 LATCHFORD GREEN, CASTAHEANY, CLONEE"
224017,"53 RINGSEND RD, RINGSEND, DUBLIN 4"
224018,"56 LEGAVOREEN MANOR, BEAMORE RD, DROGHEDA"
224019,"57 ELLESMERE AVE, CABRA, DUBLIN 7"
224020,"59 CHURCHFIELDS, LR SALTHILL, GALWAY"
224021,"6 AN CHRANNOG, LOUGHREA, GALWAY"
224022,"6 CHURCHWELL SQ, BELMAYNE, BALLGRIFFIN"
224023,"6 CONGRESS TERRACE, CARRICK RD, DRUMSHANBO"
224024,"6 ROBERT ST, NEW ROSS, WEXFORD"
224025,"60 STAIDANS DR, GOATSTOWN, DUBLIN 14"
224026,"61 MEADOW PARK, CHURCHTOWN, DUBLIN 14"
224027,"63 WHITECASTLE LAWNS, ATHY, KILDARE"
224028,"64 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
224029,"64 IVERAGH RD, WHITEHALL, DUBLIN 9"
224030,"66 COLLEGE ORCHARD, NEWBRIDGE, CO KILDARE"
224031,"66 JOLLY MARINER, COOSAN RD, ATHLONE"
224032,"67 RALAHINE, KILLINEY, DUBLIN"
224033,"68 GREEN ROAD ESTATE, GREEN ROAD, CO CARLOW"
224034,"69 SLADE CASTLE AVE, SAGGART, CO.DUBLIN"
224035,"69 SLIEVEKEALE ROAD, WATERFORD"
224036,"7 CASTLE COURT, THURLES, CO TIPPERARY"
224037,"7 ELECTRIC TERRACE, ALBERT ROAD, CORK"
224038,"7 FOUNTAIN COURT, TRALEE, KERRY"
224039,"7 GROVE MOUNT, MOATE, WESTMEATH"
224040,"7 LIS NA CARRIG, COLLINS AVE, DUNMORE RD"
224041,"7 POMEROY PARK, RATHANGAN, KILDARE"
224042,"7 WALNUT RISE, GRIFFITH AVENUE, DUBLIN 9"
224043,"70 DROIM CHAOIN, BISHOP ODONNELL RD, GALWAY"
224044,"70 WESTBROOK GREEN, NAUL RD, BALBRIGGAN"
224045,"74 POPLAR DRIVE, CARRAIG AN AIRD, SIX CROSS ROADS"
224046,"77 Evanwood, Castletroy"
224047,"77 PINEWOOD, BALBRIGGAN, GREEN RD"
224048,"77 SILVERQUAY, ATHLONE, CO WESTMEATH"
224049,"79 SARAN WOOD, KILLARNEY RD, BRAY"
224050,"8  Diswellstown Heath, Diswellstown, Castleknock"
224051,"8 ABBEY COURT, ABBEYFARM, CELBRIDGE"
224052,"8 Boycetown Court, Kilcock"
224053,"8 BRINDLEY PARK COURT, ASHBOURNE, MEATH"
224054,"8 HAYVILLE, SALLYBROOK, GLANMIRE"
224055,"8 ONEILL CROWLEY TCE, MITCHELSTOWN, CORK"
224056,"8 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
224057,"8 THE FAIRWAYS, CASTE ROCK, MIDLETON"
224058,"83 Roseland Avenue, Cualanor, Upper Glenageary Road"
224059,"83 ST JOSEPH'S TERRACE, PORTARLINGTON, CO LAOIS"
224060,"86 PORTACARROW, KNOCKNACARRA, GALWAY"
224061,"89 THOMAS MOORE RD, WALKINSTOWN, DUBLIN 12"
224062,"9 BARNHILL AVE, DALKEY, DUBLIN"
224063,"9 SUNDAYS WELL AVE, SUNDAYS WELL, CORK"
224064,"90 WINDSOR DRIVE, MONKSTOWN, CO DUBLIN"
224065,"93 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD DUBLIN 18"
224066,"94 COILLTE MHUIRLINNE, BEAL SRUTHA BALLYBANE, GALWAY"
224067,"97 LALLY ROAD, BALLYFERMOT, DUBLIN 10"
224068,"ABBEY RD KILCREA OVENS, CORK"
224069,"APARTMENT 204, THE HARBOUR MILL, THE QUAY"
224070,"Apartment 9, 55 Percy Place"
224071,"Apartment No. 25 Garryknock, Bracken Park  Carpenterstown Road, Castleknock"
224072,"APARTMENT, 30 PARK STREET, MONAGHAN"
224073,"APT 18, ATLANTIC COAST APTS, TRAMORE"
224074,"APT 2 BLOCK A, ISOLDES TOWER, LR EXCHANGE ST DUBLIN 8"
224075,"APT 28 CRANE YARD, CRANE LANE, DUBLIN 2"
224076,"APT 3 DEVALERA COURT, SUMMERHILL, NENAGH"
224077,"APT 55 KNOCKLYON GATE, KNOCKLYON, DUBLIN 16"
224078,"APT 55, PENROSE COURT, PENROSE LANE"
224079,"APT 5, BRIDGE STREET, CARRICK ON SUIR"
224080,"APT 9 ROSSECOURT HALL, ROSSECOURT AVE, LUCAN"
224081,"APT.8 - BAKERS COURT, BALLYSHANNON, CO DONEGAL"
224082,"Ardnagappery, Derrybeg"
224083,"B5, EDEN HALL, THE VILLAGE MODEL FARM RO"
224084,"BAILE NA HABHANN, FURBO, SPIDUAL"
224085,"BALLINEROAD, OULART, GOREY"
224086,"BALLYBEG WOODS, BALLYBEG, ENNIS"
224087,"BELCRUIT, KINCASSLAGH, DONEGAL"
224088,"BELLAVISTA, CAHIR, CO TIPPERARY"
224089,"BOMANY, LETTERKENNY, CO DONEGAL"
224090,"BONAHINLEY, DUBLIN RD, ATHLONE"
224091,"BRIER COTTAGE, GLASSONS AVENUE, COBH"
224092,"CARRICK STREET, KELLS, CO. MEATH"
224093,"CHURCH STRAND, BALTIMORE, CO CORK"
224094,"CLONKERRY WEST, LABASHEEDA, KILRUSH"
224095,"CLONMORE MOONCOIN, MOONCOIN, KILKENNY"
224096,"CLONMORE, KINDLESTOWN HILL, DELGANY"
224097,"CLONONEEN COTTAGE, BORRIS IN OSSORY, LAOIS"
224098,"CLOONELLY, GRANGE, CO SLIGO"
224099,"CLOONSHANVILLE, FRENCHPARK, ROSCOMMON"
224100,"COOLAFULLAUN, GALBALLY, BALLYHOGUE"
224101,"CORLUDDY, CARRIGEEN, CO. KILKENNY"
224102,"CUSHAWN, ST PATRICK'S VALLEY, WICKLOW TOWN"
224103,"DANESFORT, KILKENNY"
224104,"DERRYNANE, MANOR KILBRIDE, BLESSINGTON"
224105,"DOOKS, GLENBEIGH, CO KERRY"
224106,"DREWSBOROUGH ROAD, SCARIFF, COUNTY CLARE"
224107,"DRUMNAWALL, ARVA, CAVAN"
224108,"FERMOYLE, CALRY, SLIGO"
224109,"FOURTH FLOOR, 29 30 DAWSON ST, DUBLIN 2"
224110,"GOODISON, LISSARDA, CORK"
224111,"GORSE HILL, KILLCORAN RD, YOUGHAL"
224112,"GORTANURE, CARRACASTLE, BALLAGHDERREEN"
224113,"GORTNABRADE, CARRIGART, COUNTY DONEGAL"
224114,"GORTROE, BANTRY, CO CORK"
224115,"GRANVILLE, BLACKGLEN RD, SANDYFORD DUBLIN 18"
224116,"HALVERSTOWN COTTAGE, HALVERSTOWN, KILCULLEN"
224117,"HILL RD, WHITEGATE, MIDLETON"
224118,"KILBEG, MONIVEA, ATHENRY"
224119,"KILCOLTA, FENNELLS BAY, MYRTLEVILLE"
224120,"KILKENNY, BREAFFY RD, CASTLEBAR"
224121,"KILLEEN LANE, RIVERSTOWN, BIRR"
224122,"LAKEVIEW, MAUSE, QUIN"
224123,"LANISTOWN, DONABATE, DUBLIN"
224124,"LISFINNY, BALLINSALOE, GALWAY"
224125,"LOTTERAGH UPPER, BRUREE, LIMERICK"
224126,"LOUGHANALTAN, CALRY, SLIGO"
224127,"MACE NORTH, WESTPORT, CO MAYO"
224128,"MAIN STREET, BALLYHEIGUE, COUNTY KERRY"
224129,"MANJU, REVINGTON CIRCLE, LIMERICK"
224130,"MEADOWVIEW, BALLINGARRY, THURLES"
224131,"MOUNTMAHON, ABBEYFEALE, CO. LIMERICK"
224132,"MUCKNAGH, GLASSON, ATHLONE"
224133,"MULLAGHCROGHERY, CLONES RD, MONAGHAN"
224134,"NAOMH BREANDAIN, SYDENHAM VILLAS, DUNDRUM DUBLIN 14"
224135,"NEW DEERPARK, BUNCLODY, WEXFORD"
224136,"NEWTOWN ELTON, KNOCKLONG, CO LIMERICK"
224137,"NO 1 MARKHOUSE, MAIN STREET, STRANORLAR"
224138,"OAK LODGE, GARRETTSTOWN, KINSALE"
224139,"OLD RD, BALLYCAR, NEWMARKET ON FERGUS"
224140,"ORANSWELL, GALWAY"
224141,"POLLERTON, CASTLETREASURE, CORK"
224142,"RATHBRANNAGH, CROOM, CO LIMERICK"
224143,"ROUGHAM, GLENGARRIFF, CORK"
224144,"RUANMORE, WELLS, GOREY"
224145,"SHANDON, CARRICKBRACK RD, SUTTON DUBLIN 13"
224146,"SHINGLIS, BALLYMORE, MULLINGAR"
224147,"Slaugar, Westport"
224148,"ST LEDGER COTTAGE, PRIESTS RD, TRAMORE"
224149,"ST MARYS RD, DUNMANWAY, CORK"
224150,"STONEE VIEW, BLACKLION, GREYSTONES"
224151,"SUNCROFT, MART LANE, FOXROCK DUBLIN 18"
224152,"TALLTREES, MILLTOWN LANE, ASHFORD"
224153,"TAWNAGH, RIVERSTOWN, SLIGO"
224154,"TEACH 1 RORAN, TERRYGLASS, NENAGH"
224155,"TEACH AN CUILLEAN, CARAGH LAKE, KERRY"
224156,"THE COTTAGE, CHAPEL LANE, SALLINS"
224157,"THE COTTAGE, FENIT, TRALEE"
224158,"THE GLEBE, LAYTOWN, CO MEATH"
224159,"THE HILL, ABBEYFEALE, LIMERICK"
224160,"THE MOOR, BANNOW, WEXFORD"
224161,"UPPER KILRANE, GLENTIES, KILRANE"
224162,"WHINSFIELD, LAMBS CROSS, SANDYFORD DUBLIN 18"
224163,"16 Hazelwood Park, Hazelhatch Road, Celbridge"
224164,"17 SLI NA RIOGH, KILCULLEN RD, NAAS"
224165,"20 GLENARD AVE, SALTHILL, GALWAY"
224166,"29 TRIOGUE MANOR, GREEN MILL LANE, PORTLAOISE"
224167,"192 SEAPARK, MALAHIDE, DUBLIN"
224168,"CREGCLARE ARDRAHAN, ARDRAHAN, GALWAY"
224169,"CUCKOO COTTAGE, LACK EAST, KNOCKALOUGH"
224170,"THE COMMONS, DROMISKIN, DUNDALK"
224171,"1 BAYVIEW, CONVENT ROAD, ROSSCARBERY"
224172,"1 CASHEL AVE, CASHEL DOWNS, KILKENNY"
224173,"1 CNOC NA GREINE, GRANARD, LONGFORD"
224174,"1 DALCASSIAN DOWNS, GLASNEVIN, DUBLIN 9"
224175,"1 Diswellstown Heath, Hamilton Park, Castleknock"
224176,"1 PRIORY LODGE, TERMONFECKIN, LOUTH"
224177,"1 SEAPARK, TAYLORS HILL, GALWAY"
224178,"10 COPPINGERS VIEW, POPES QUAY, CORK"
224179,"101 Creston Avenue, Saint Margarets Road, Finglas"
224180,"11 The Avenue, Moyglare Hall, Moyglare Road"
224181,"11 THE LINKS, SEAPOINT, TERMONFECKIN"
224182,"11 WINTON RD, LEESON PARK, DUBLIN 6"
224183,"111 Creston Avenue, Saint Margarets Road, Finglas"
224184,"12 Hazelbrook, Kinsealy Lane, Malahide"
224185,"12 THE COPPICE, WOODFARM ACRES, PALMERSTOWN DUBLIN 20"
224186,"120 THE WATERMILL, WATERMILL RD, RAHENY DUBLIN 5"
224187,"121 Kylemore, Old Schoolhouse Road, Monaleen"
224188,"14 ALLEN, SHANNON COURT, CARRICK ON SHANNON"
224189,"14 MC CURTAIN ST, CLONES, MONAGHAN"
224190,"152 ST JOHNS PARK, WATERFORD, WATERFORD"
224191,"156, Kylemore School House Road"
224192,"16 THE SHOW GROUNDS, RATHDOWNEY, LAOIS"
