,Address
93817,"315 SYCAMORE COURT, EDENDERRY"
93818,"31, Wellpark"
93819,"32  34  36 and 37 Rathgowan Wood, Mullingar"
93820,"32 CLONSHAUGH CRESCENT, CLONSHAUGH, DUBLIN 17"
93821,"32 DUBLIN ROAD, SWINFORD, CO MAYO"
93822,"32 Rathgowan Wood, Mullingar"
93823,"32 SOMMERVILLE, DUNDRUM, DUBLIN 14"
93824,"32 THE GLEBE, MAUDLIN ST, KELLS"
93825,"32 The Greens  Thomastown, Co Kilkenny"
93826,"33 AYLESBURY MANOR, JOHNSTOWN, WATERFORD CITY"
93827,"33 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93828,"33 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93829,"33 Creston Avenue, Finglas"
93830,"33 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93831,"33 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93832,"33 Lana an Bhaile, Craughwell"
93833,"33 South Beach, Duncannon, New Ross"
93834,"33 WOODBERRY, CASTLEKNOCK, DUBLIN 15"
93835,"33B BROOK SQUARE, SOUTH TERRACE, CO CORK"
93836,"34 AYLESBURY MANOR, JOHNSTOWN, WATERFORD CITY"
93837,"34 CASSIAN COURT NORTH, RIVER DRIVE, ROYAL CANAL PARK"
93838,"34 DELGANY COURT, DELGANY PARK, GREYSTONES"
93839,"34 DUNDELA HAVEN, SANDYCOVE, CO DUBLIN"
93840,"34 KILLESLAND MEADOWS, ASHBOURNE, MEATH"
93841,"34 MILLSTREAM, STATION RD, PORTMARNOCK"
93842,"34 MULBERRY PARK, BALLINODE, SLIGO"
93843,"34 NUTGROVE PARK, CLONSKEAGH, DUBLIN 14"
93844,"34 Rathgowan Wood, Mullingar"
93845,"34 Rosanule, Phoenix Park Racecourse, Castleknock"
93846,"34 Rosanule, Phoenix Park Racecourse, Castleknock"
93847,"35 castleforde, ballyconnell"
93848,"35A Meath Street, Dublin 8"
93849,"36 HERMITAGE PARK, NAAS RD, KILCULLEN"
93850,"36 MANORFIELD, KINNEGAD, WESTMEATH"
93851,"36 NEW OAK ESTATE, CARLOW"
93852,"36 PINEBROOK HEIGHTS, HARTSTOWN, CLONSILLA DUBLIN 15"
93853,"36 Rathgowan Wood, Mullingar"
93854,"36 THE KYBE, SKERRIES, CO DUBLIN"
93855,"367 RIVER FOREST, LEIXLIP, KILDARE"
93856,"37 CEDAR COURT, MOUNT TALLANT AVENUE, TERENURE"
93857,"37 Church Hills, Coosan, Athlone"
93858,"37 FITZROY AVENUE, DRUMCONDRA, DUBLIN 9"
93859,"37 GREAT WILLIAM OBRIEN ST, BLACKPOOL, CORK"
93860,"37 Rathgowan Wood, Mullingar"
93861,"37 Rosanule, Phoenix Park Racecourse, Castleknock"
93862,"37 Rosanule, Phoenix Park Racecourse, Castleknock"
93863,"38 CHURCH VIEW, BASTION COURT  CONNAUGHT STREET, ATHLONE"
93864,"38 GLENVIEW RD, WICKLOW, WICKLOW"
93865,"38 HAZELBROOK RD, TERENURE, DUBLIN 6"
93866,"38 MC CURTAIN STREET, GOREY, CO WEXFORD"
93867,"38 NEWTOWN TERRACE, THOMASTOWN, KILKENNY"
93868,"38 Rosanule, Phoenix Park Racecourse, Castleknock"
93869,"38 Rosanule, Phoenix Park Racecourse, Castleknock"
93870,"38 SEABOURNE VIEW, GREYSTONES, WICKLOW"
93871,"38 ST. DAVID'S COURT, CASTLE AVENUE, CLONTARF DUBLIN 3"
93872,"38 Uilinn, Moycullen"
93873,"39 ADAIR, SANDYMOUNT AVE, BALLSBRIDGE DUBLIN 4"
93874,"39 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD"
93875,"39 RIVERSIDE DR, RATHFARNHAM, DUBLIN 14"
93876,"39 Rosanule, Phoenix Park Racecourse, Castleknock"
93877,"39 Rosanule, Phoenix Park Racecourse, Castleknock"
93878,"3A Courtown Road, Kilcock"
93879,"4 Al Uisce, Bellefield, Enniscorthy"
93880,"4 ARD DARA DR, STATION RD, BLARNEY"
93881,"4 AYLESBURY MANOR, JOHNSTOWN, WATERFORD CITY"
93882,"4 Creevagh House, Dundrum"
93883,"4 DONNYBROOK CLOSE, DONNYBROOK, DUBLIN 4"
93884,"4 EASTEND, CAHIRCIVEEN, KERRY"
93885,"4 FLORENCE TERRACE, LEESON PARK AVE, DUBLIN 6"
93886,"4 Inverness Road, Fairview"
93887,"4 Marlborough Court, Marlborough Street"
93888,"4 Millrace Court, Phoenix Park Racecourse, Castleknock"
93889,"4 Millrace Court, Phoenix Park Racecourse, Castleknock"
93890,"4 OZIER BANK TERRACE, POLEBERRY, WATERFORD"
93891,"4 Phoenix Park Way, Phoenix Park Racecourse, Castleknock"
93892,"4 Phoneix Park Way, Phoenix Park Racecourse, Castleknock"
93893,"4 Rosanule, Phoenix Park Racecourse, Castleknock"
93894,"4 Rosanule, Phoenix Park Racecourse, Castleknock"
93895,"4 SANDYFORD TERRACE, DROGHEDA, LOUTH"
93896,"4 SEFTON, ROCHESTOWN AVE, DUN LAOGHAIRE"
93897,"4 SHANDON MILL, SHANDON PARK, PHIBSBOROUGH DUBLIN 7"
93898,"4 ST JOSEPHS DR, MONTENOTTE, CORK"
93899,"4 Straffan Manor, New Road, Straffan"
93900,"4 Surehaven Lawn, Phoenix Park Racecourse, Castleknock"
93901,"4 Surehaven Lawn, Phoenix Park Racecourse, Castleknock"
93902,"4 Surehaven Road, Phoenix Park Racecourse, Castleknock"
93903,"4 Surehaven Road, Phoenix Park Racecourse, Castleknock"
93904,"4 THE ESTUARY, SUMMERVILLE, TRAMORE"
93905,"40 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93906,"40 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93907,"40 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93908,"40 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93909,"40 Hillside Road, Glasheen, Cork"
93910,"40 INISCARRAGH, ST FLANNANS DRIVE, ENNIS"
93911,"40 KERDIFF CLOSE, MONREAD ROAD, NAAS"
93912,"40 LAKE SHORE DR, CASTLEBAR, MAYO"
93913,"40 POCOCKE LOWER, JOHNSWELL RD, KILKENNY"
93914,"41 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93915,"41 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93916,"41 OAKCREST, MULLINGAR, WESTMEATH"
93917,"41 TOLKA EST, GLASNEVIN, DUBLIN 11"
93918,"42 ARDGLASS, BALTINGLASS, WICKLOW"
93919,"42 ARDPATRICK RD, DUBLIN 7, DUBLIN"
93920,"42 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93921,"42 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
93922,"42 CLONMEL RD, GLASNEVIN, DUBLIN 11"
93923,"42 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93924,"42 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93925,"42 GLENN TAIN CLOSE, CARNAMUGGAGH UPPER, LETTERKENNY"
93926,"42 RED SQ, PORTRANE, DUBLIN"
93927,"42 RINUCCINI, DUBLIN RD, PORTLAOISE"
93928,"420 CLONARD RD, CRUMLIN, DUBLIN 12"
93929,"43 ASHVALE COURT, STATION ROAD, DULEEK"
93930,"43 Ashwood Avenue, Ballinrobe Rd, Westport"
93931,"43 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
93932,"43 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
93933,"43 CROSS ST, SKERRIES, DUBLIN"
93934,"43 RINUCCINI, DUBLIN RD, PORTLAOISE"
93935,"43 ROCKVIEW SQUARE, MOUNTRATH ROAD, PORTLAOISE"
93936,"44 BALLYOGAN VALE, CARRICKMINES, DUBLIN 18"
93937,"44 RINUCCINI, DUBLIN RD, PORTLAOISE"
93938,"44 THE HAWTHORNS, ABBERLEY, KILLINEY"
93939,"44 WOODLAWN GROVE, CORK ROAD, WATERFORD"
93940,"45 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93941,"45 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93942,"45 Mill Lodge, Foxford"
93943,"45 RINUCCINI, DUBLIN RD, PORTLAOISE"
93944,"453 ARD MHUIRE, RATHANGAN, CO KILDARE"
93945,"459 STRAND RD, PORTMARNOCK, DUBLIN"
93946,"46 LEESON PLACE, DUBLIN 2, DUBLIN"
93947,"46 MEADOWBROOK AVE, MAYNOOTH, KILDARE"
93948,"46 RINUCCINI, DUBLIN RD, PORTLAOISE"
93949,"46 Rosanule, Phoenix Park Racecoure, Castleknock"
93950,"46 Rosanule, Phoenix Park Racecourse, Castleknock"
93951,"46 Ryebridge Lawns, Kilcock"
93952,"47 FERDIA PK, ARDEE, LOUTH"
93953,"47 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93954,"47 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93955,"47 LONDONBRIDGE RD, BALLSBRIDGE, DUBLIN 4"
93956,"47 Rivercrescent, Virginia"
93957,"47 Rosanule, Phoenix Park Racecourse, Castleknock"
93958,"47 Rosanule, Phoenix Park Racecourse, Castleknock"
93959,"47 St. Samson's Court, Balgriffin"
93960,"48 BALLYMACOOL WOOD, LETTERKENNY, DONEGAL"
93961,"48 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
93962,"48 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
93963,"48 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93964,"48 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93965,"48 Milltown Gate, Blessington, Co. Wicklow"
93966,"48 SANDY LANE, KILDERMOT, GOREY"
93967,"48 THE RISE, SHANGORT RD, KNOCKNACARRA"
93968,"48 WILLIAMSTOWN GLEN, WILLIAMSTOWN, WATERFORD"
93969,"49 An Choill Rua, Paulstown, County Kilkenny"
93970,"49 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93971,"49 Glenesky Square, Phoenix Park Racecourse, Castleknock"
93972,"49 MERVUE LAWN, BALLYVOLANE, CORK"
93973,"49 Rosanule, Phoenix Park Racecourse, Castleknock"
93974,"49 Rosanule, Phoenix Park Racecourse, Castleknock"
93975,"49 SANDERLING BUILDING, THORNWOOD, BOOTERSTOWN AVE"
93976,"4A Renville Village, Oranmore"
93977,"5  Ballynakelly Rise, Newcastle"
93978,"5 ANNE DEVLIN AVE, RATHFARNHAM, DUBLIN 14"
93979,"5 ASHBROOK, CASTLEREDMOND, MIDELTON"
93980,"5 ATLANTIC COAST, SCHOOL HOUSE RD, LAHINCH"
93981,"5 BEVERTON WAY, DONABATE, DUBLIN"
93982,"5 CARLETON RD, MARIO, DUBLIN 3"
93983,"5 CARRIG GLEN, BALLINCOLLY, DUBLIN HILL"
93984,"5 CASTLE COURT, DUNDRUM, DUBLIN 16"
93985,"5 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
93986,"5 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
93987,"5 FEY YERRA, LEOPARDSTOWN RD, FOXROCK DUBLIN 18"
93988,"5 FOALIES BRIDGE, BELTURBET, CAVAN"
93989,"5 OAKLEIGH WOOD, TULLA RD, ENNIS"
93990,"5 Parker House, Myrtle Court, The Coast"
93991,"5 RAMPART LANE, KINSALE, CORK"
93992,"5 RIVERWOOD VALE, CASTLEKNOCK, DUBLIN 15"
93993,"5 Rosanule, Phoenix Park Racecourse, Castleknock"
93994,"5 Rosanule, Phoenix Park Racecourse, Castleknock"
93995,"5 Rosebank Cove, Carrick-on-Shannon"
93996,"5 Surehaven Road, Phoenix Park Racecourse, Castleknock"
93997,"5 Surehaven Road, Phoenix Park Racecourse, Castleknock"
93998,"5 VIEWMOUNT, DUBLIN RD, LONGFORD"
93999,"5 Whitethorn Avenue, Athgarvan, Kildare"
94000,"50 O ROURKE PARK, SALLYNOGGIN, DUBLIN"
94001,"50 Rosanule, Phoenix Park Racecourse, Castleknock"
94002,"50 Rosanule, Phoenix Park Racecourse, Castleknock"
94003,"51 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
94004,"51 Cloonlara Square, Phoenix Park Racecourse, Castleknock"
94005,"51 GARBALLY DR, BALLINASLOE, GALWAY"
94006,"51 Rooskagh Valley, Shanagarry"
94007,"51, GREENCASTLE CRESCENT, COOLOCK DUBLIN 17"
94008,"52 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94009,"52 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94010,"52 KNIGHTSBROOK CRESCENT, TRIM"
94011,"52 RINUCCINI, DUBLIN RD, PORTLAOISE"
94012,"53 Balreask Village, Navan"
94013,"53 INISFALLEN PDE, NTH CIRCULAR RD, DUBLIN 7"
94014,"53 Rosanule, Phoenix Park Racecourse, Castleknock"
94015,"53 Rosanule, Phoenix Park Racecourse, Castlenock"
94016,"54 CLAREMONT PARK, CIRCULAR RD, RAHOON"
94017,"54 Myrtle House, MYRTLE ROAD  THE COAST, BALDOYLE DUBLIN 13"
94018,"55 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
94019,"56 Alder Grove, Oldtown Demesne, Naas"
94020,"56 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94021,"56 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94022,"56 HEATHER FIELD, BAILEBOROUGH, CAVAN"
94023,"56 Myrtle House, The Coast, BALDOYLE DUBLIN 13"
94024,"56 THE HIBERNIAN, THE GASWORKS, BARROW ST DUBLIN 4"
94025,"57 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94026,"57 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94027,"57 PINE GROVE, GORT ROAD, ENNIS"
94028,"57 RINUCCINI, DUBLIN RD, PORTLAOISE"
94029,"58 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94030,"58 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94031,"58 Myrtle House, MYRTLE ROAD  THE COAST, BALDOYLE DUBLIN 13"
94032,"59 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94033,"59 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94034,"59 Rosanule, Phoenix Park Racecourse, Castleknock"
94035,"59 Rosanule, Phoenix Park Racecourse, Castleknock"
94036,"59 SMITHFIELD GATE, RED COW LANE, SMITHFIELD DUBLIN 7"
94037,"59 Trimbleston Gardens, Booterstown"
94038,"6 BINNION AVENUE, LETTERKENNY, CO DONEGAL"
94039,"6 BRIGHTON CROSS, BRIGHTON RD, RATHGAR DUBLIN 6"
94040,"6 CHURCH VIEW/JOSEPH STREET, WEXFORD"
94041,"6 COIS CHNOIC, TIRKEENAN"
94042,"6 Creevagh House, Dundrum"
94043,"6 Cuan Eislinne, Dromod"
94044,"6 GLEN EASTON DR, LEIXLIP, KILDARE"
94045,"6 KILLARNEY AVE, NTH STRAND, DUBLIN 1"
94046,"6 Knockree, Old Glenamuck Road, Carrickmines"
94047,"6 OLD NAVAN ROAD, CASTLEKNOCK, DUBLIN 15"
94048,"6 Phoenix Park Way, Phoenix Park Racecourse, Castleknock"
94049,"6 Phoenix Park Way, Phoenix Park Racecourse, Castleknock"
94050,"6 RIVERSDALE AVE, PALMERSTOWN, DUBLIN 20"
94051,"6 Surehaven Lawn, Phoenix Park Racecourse, Castleknock"
94052,"6 Surehaven Lawn, Phoenix Park Racecourse, Castleknock"
94053,"6 Surehaven Road, Phoenix Park Racecourse, Castleknock"
94054,"6 Surehaven Road, Phoenix Park Rcecourse, Castleknock"
94055,"6 THE LAWN, WOODPARK, BALLINTEER DUBLIN 16"
94056,"6 THE LINKS, GREENCASTLE, DONEGAL"
94057,"6 THE PRIORY KILLCORMAC, OFFALY"
94058,"6 The Woods, Turlough, Castlebar"
94059,"6 WESTBOURNE PARK, MAGAZINE RD, CORK"
94060,"60 MONVOY VALLEY, TRAMORE, WATERFORD"
94061,"60 MYRTLE HOUSE, MYRTLE ROAD  THE COAST, BALDOYLE DUBLIN 13"
94062,"60 RINUCCINI, DUBLIN RD, PORTLAOISE"
94063,"60 Rosanule, Phoenix Park Racecourse, Castleknock"
94064,"60 Rosanule, Phoenix Park Racecourse, Castleknock"
94065,"61 ANNALY PARK, LONGFORD, LONGFORD"
94066,"61 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94067,"61 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94068,"61 Kilbarron Avenue, Coolock, Dublin 5"
94069,"61 PENROSE COURT, ANNE ST, WATERFORD"
94070,"61 Rosanule, Phoenix Park Racecourse, Castleknock"
94071,"61 Rosanule, Phoneix Park Racecourse, Castleknock"
94072,"62 LEINSTER WOOD, CARTON DEMESNE, MAYNOOTH"
94073,"62 MILLENIUM TOWER, CHARLOTTE QUAY, DUBLIN 2"
94074,"62 Rosanule, Phoenix Park Racecourse, Castleknock"
94075,"62 Rosanule, Phoenix Park Racecourse, Castleknock"
94076,"63 ATH LETHAN, RACECOURSE RD, DUNDALK"
94077,"63 RINUCCINI, DUBLIN RD, PORTLAOISE"
94078,"63 Rosanule, Phoenix Park Racecourse, Castleknock"
94079,"63 Rosanule, Phoenix Park Racecourse, Castleknock"
94080,"63 Willowfield, Park Avenue, Sandymount"
94081,"63 WOLFE TONE VILLAS, WEXFORD"
94082,"64 DEANSTOWN AVE, FINGLAS, DUBLIN CITY"
94083,"64 Rosanule, Phoenix Park Racecourse, Castleknock"
94084,"64 Rosanule, Phoenix Park Racecourse, Castleknock"
94085,"64 STEWART HALL, RYDERS ROW, CAPEL ST DUBLIN 1"
94086,"65 Harmony Heights, Cavan"
94087,"65 Rosanule, Phoenix Park Racecourse, Castleknock"
94088,"65 Rosanule, Phoenix Park Racecourse, Castleknock"
94089,"65 SARAN WOOD, KILLARNEY RD, BRAY"
94090,"65 Tory Square, Waterville, Blanchardstown"
94091,"66 Rosanule, Phoenix Park Racecourse, Castleknock"
94092,"66 Rosanule, Phoenix Park Racecourse, Castleknock"
94093,"67 FRIARS HILL, GRAIGUENAMANAGH, CO. KILKENNY"
94094,"67 Millrace Road, Phoenix Park Racecourse, Castleknock"
94095,"67 Millrace Road, Phoenix Park Racecourse, Castleknock"
94096,"67 THE LIMES, WEDGEWOOD ESTATE DUBLIN 18, DUBLIN"
94097,"67A ABBEY COURT, FATHER RUSSELL RD, ABBEY COURT"
94098,"68 ASHMOUNT, SILVERSPRINGS, CORK CITY"
94099,"68 BELMOUNT PLACE, COBH, CO CORK"
94100,"68 BRIGHTON RD, RATHGAR, DUBLIN 6"
94101,"68 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94102,"68 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94103,"68 Rosanule, Phoenix Park Racecourse, Castleknock"
94104,"68 Rosanule, Phoenix Park Racecourse, Castleknock"
94105,"68 THE CEDARS, HERERT PARK LANE, BALLSBRIDGE DUBLIN 4"
94106,"69 CASTLEROSS, CASTLETOWN RD, DUNDALK"
94107,"69 Millrace Road, Phoenix Park Racecourse, Castleknock"
94108,"69 Millrace Road, Phoenix Park Racecourse, Castleknock"
94109,"69 RINUCCINI, DUBLIN RD, PORTLAOISE"
94110,"69 Rosanule, Phoenix Park Racecourse, Castleknock"
94111,"69 Rosanule, Phoenix Park Racecourse, Castleknock"
94112,"6B MOOREBAY, KILKEE, CLARE"
94113,"6HOLLYBROOKMANOR, HOLLYBROOKPARK, CLONTARF DUBLIN 3"
94114,"7 ARDMORE AVE, CIRCULAR RD, DUBLIN 7"
94115,"7 Ashfort, Croghan, Boyle"
94116,"7 BALLYNOE MEUSE, BALLYNOE RUSHBROOKE, CORK"
94117,"7 BEACON HILL, SCART RD, BANTRY"
94118,"7 CANAL BANK WALK, CASTLEFORDE, BALLYCONNELL"
94119,"7 CEDAR CT, TUAM, GALWAY"
94120,"7 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94121,"7 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94122,"7 COIS CHNOIC, TIRKEENAN, MONAGHAN"
94123,"7 Coolmore Cottages, Raheens, Carrigaline"
94124,"7 Creevagh House, Dundrum"
94125,"7 Glaise Na Rinne, Shannon, Clare"
94126,"7 GREEN VALLEY COURT, WOODFORD, GALWAY"
94127,"7 Hamilton Hall, Dunboyne"
94128,"7 HAZELHATCH, THORMANBY RD, HOWTH"
94129,"7 LEA ROAD, SANDYMOUNT, DUBLIN 4"
94130,"7 OPHELIA PL, THE LOUGH, CORK"
94131,"7 Phoenix Park Way, Phoenix Park Racecourse, Castleknock"
94132,"7 Phoenix Park Way, Phoenix Park Racecourse, Castleknock"
94133,"7 ROCKBARTON RD, SALTHILL, GALWAY"
94134,"7 Rosanule, Phoenix Park Racecourse, Castleknock"
94135,"7 Rosanule, Phoenix Park Racecourse, Castleknock"
94136,"7 Seagrove Court, Salthill"
94137,"7 THE COTTAGES, LOUTH DERG HOLIDAY VILLAGE, KILLALOE"
94138,"7 THE DOWNS, BROADALE DOUGLAS, CORK"
94139,"7 THORNDALE GROVE, ARTANE, DUBLIN 5"
94140,"7 VIKING WHARF, KINSALE, CORK"
94141,"7 WELL RD HOMES, CHURCHYARD LANE, WELL RD"
94142,"70 PROSPECT HILL, GALWAY"
94143,"70 RINUCCINI, DUBLIN RD, PORTLAOISE"
94144,"70 The Hawthorns, Carraroe, Sligo"
94145,"71 INNISFALLEN PARADE, DUBLIN 7, DUBLIN"
94146,"71 Rosanule, Phoenix Park"
94147,"71 Rosanule, Phoenix Park Racecourse, Castleknock"
94148,"71 Rosanule, Phoenix Park Racecourse, Castleknock"
94149,"72 Cnoic Caislean, Knockboy"
94150,"72 Rosanule, Phoenix Park"
94151,"72 Rosanule, Phoenix Park Racecourse, Castleknock"
94152,"72 Rosanule, Phoenix Park Racecourse, Castleknock"
94153,"72 THE SYCAMORES, CLUAIN NA RIAGH, BALLINA"
94154,"72 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
94155,"73 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94156,"73 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94157,"73 RINUCCINI, DUBLIN RD, PORTLAOISE"
94158,"73 THE DOCK MILL, BARROW ST, DUBLIN 4"
94159,"74 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4"
94160,"74 DUN NA MARA DRIVE, RENMORE, CO GALWAY"
94161,"74 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94162,"74 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94163,"75 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94164,"75 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94165,"75 KILLEGLAND HOUSE, ASHBOURNE, MEATH"
94166,"75 Rosanule, Phoenix Park"
94167,"75 Rosanule, Phoenix Park Racecourse, Castleknock"
94168,"75 Rosanule, Phoenix Park Racecourse, Castleknock"
94169,"76 TEFFIA PK, LONGFORD, LONGFORD"
94170,"77 DRUMCARRAIG, DRUMALEE, CAVAN"
94171,"77 Heystebury Lane, Ballsbridge"
94172,"77 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
94173,"77 LEOPARDSTOWN AVE, BLACKROCK, DUBLIN"
94174,"77 Rosanule, Phoenix Park Racecourse, Castleknock"
94175,"77 Rosanule, Phoenix Park Racecourse, Castleknock"
94176,"77 Rosanule, Phoenix Park Racecourse, Castleknock"
94177,"77 RUANBEG DR, KILDARE, KILDARE"
94178,"78 HAWTHORN AVE, KILLARNEY, KERRY"
94179,"8  The Laurels, Castlepark, Mallow"
94180,"8 AUNGIER ST, DUBLIN 2"
94181,"8 AYLESBURY MANOR, JOHNSTOWN, WATERFORD CITY"
94182,"8 BELMONT AVE, BALLINLOUGH, CORK"
94183,"8 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94184,"8 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94185,"8 COIS CHNOIC, TIRKEENAN, MONAGHAN"
94186,"8 GLENCAIRN DR, THE GALLOPS, SANDYFORD DUBLIN 18"
94187,"8 HAMMOND ST BLACKPITTS, DUBLIN 8, DUBLIN"
94188,"8 LENABOY AVE, SALTHILL, GALWAY"
94189,"8 OAK GROVE, ROYAL OAK, SANTRY DUBLIN 9"
94190,"8 OCONNELL MEWS, BARRACK HILL, LIMERICK"
94191,"8 Preston Brook, Rathangan"
94192,"8 Rosanule, Phoenix Park Racecourse, Castleknock"
94193,"8 Rosanule, Phoenix Park Racecourse, Castleknock"
94194,"8 SEAFIELD COURT, MALAHIDE, DUBLIN"
94195,"8 SION HILL, CASTLEBAR, MAYO"
94196,"8 SLIABH RIOGA, LETTERAGH RD, RAHOON"
94197,"8 Surehaven Lawn, Phoenix Park Racecourse, Castleknock"
94198,"8 Surehaven Lawn, Phoenix Park Racecourse, Castleknock"
94199,"8 THE ELMS, ATHY RD, CARLOW"
94200,"8 THE OAK COURTYARD, BELLVIEW WOODS, BALLYDOWNY"
94201,"8 WHITECHURCH GREEN, DUBLIN 16, DUBLIN"
94202,"81 NEW IRELAND RD, RIALTO, DUBLIN 8"
94203,"81 Sceilg Ard, Headford Road, GALWAY"
94204,"811 PIERCETOWN, NEWBRIDGE, KILDARE"
94205,"82 EMBASSY MANOR, KILL, KILDARE"
94206,"82 RINUCCINI, DUBLIN RD, PORTLAOISE"
94207,"83 RINUCCINI, DUBLIN RD, PORTLAOISE"
94208,"83 SHELBOURNE PARK, SOUTH LOTTS RD, DUBLIN 4"
94209,"83 The Greens, Station Road, Thomastown"
94210,"84 GALWAY TOAD, TUAM, GALWAY"
94211,"84 KNOCKNASHEE, GOATSTOWN, DUBLIN 14"
94212,"84 RINUCCINI, DUBLIN RD, PORTLAOISE"
94213,"85 RINUCCINI, DUBLIN RD, PORTLAOISE"
94214,"86 RINUCCINI, DUBLIN RD, PORTLAOISE"
94215,"87 BROOKFIELD, MULLINGAR, WESTMEATH"
94216,"87 DEEPDALES, SOUTHERN CROSS RD, BRAY"
94217,"87 Ferndale, Navan"
94218,"87 RINUCCINI, DUBLIN RD, PORTLAOISE"
94219,"89 Abbeylands, Mullingar"
94220,"89 RINUCCINI, DUBLIN RD, PORTLAOISE"
94221,"9 ARD NA CORANN, BROOMFIELD, MIDLETON"
94222,"9 Castle Row, Ballina"
94223,"9 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94224,"9 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
94225,"9 CHURCH GROVE, AYLESBURY, TALLAGHT"
94226,"9 CORNMILL, JOHN ST, ARDEE"
94227,"9 Friary Downs, Killarney"
94228,"9 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94229,"9 Glenesky Square, Phoenix Park Racecourse, Castleknock"
94230,"9 GREEN VALLEY COURT, WOODFORD, GALWAY"
94231,"9 JOHNSBRIDGE GROVE, LUCAN, DUBLIN"
94232,"9 Millrace Court, Phoenix Park Racecourse, Castleknock"
94233,"9 Millrace Court, Phoenix Park Racecourse, Castleknock"
94234,"9 PARKLANDS CRESCENT, TUBBERCURRY"
94235,"9 Phoenix Park Avenue, Phoenix Park Racecourse, Castleknock"
94236,"9 Phoenix Park Avenue, Phoenix Park Racecourse, Castleknock"
94237,"9 RATHMICHAEL PARK, SHANKILL, DUBLIN"
94238,"9 Rosanule, Phoenix Park Racecourse, Castleknock"
94239,"9 Rosanule, Phoenix Park Racecourse, Castleknock"
94240,"9 Seafield Court, Malahide"
94241,"9 SLI AN CHLAIRIN, CAHEROYAN, ATHENRY"
94242,"9 ST JOHNS TERRACE, GALWAY, GALWAY"
94243,"9 Surehaven Road, Phoenix Park Racecourse, Castleknock"
94244,"9 Surehaven Road, Phoenix Park Racecourse, Castleknock"
94245,"9 THE CLOISTERS, COLLON, LOUTH"
94246,"9 THE PINNACLES, BROOMFIELD, MIDLETON"
