,Address
66732,"6 Saint Cathryn's Court, Newgrove Avenue, Sandymount"
66733,"63 Beresford house, custom house square, IFSC"
66734,"63 Eagle Valley, Sarsfield Road, Wilton"
66735,"69 Teffia park, Longford"
66736,"7 Beaverstown Orchard, Donabate, County Dublin"
66737,"7 Foxhills, Letterkenny"
66738,"7 Meadow Park Lawn, Ballyvolane, Cork"
66739,"71 Ramleh Park, Milltown, Dublin 6"
66740,"74 Cromwellsfort Road, Walkinstown"
66741,"8 Beech Drive, Dublin Road, Mullingar"
66742,"8 Vico Rock, Sorrento Road, Dalkey"
66743,"82 The Briary, Blainroe, Co Wicklow"
66744,"83, Thomas Davis Street, Blackpool"
66745,"85 Kilbarron Road, Coolock"
66746,"88 East Road, North Wall, Dublin 3"
66747,"9 Ballyshannon Road, Kilmore"
66748,"96 chestnut Drive, Mullingar"
66749,"Apartment 35 Park House, Canada Street, waterford."
66750,"APARTMENT 40 BEVERTON COURT, DONABATE, COUNTY DUBLIN"
66751,"Apt 6  Block A, Howth Junction Court, St. Donaghs Road"
66752,"Ardcahan, Dunmanway"
66753,"Ballaghboy, Beara"
66754,"Ballygawley, Tirerrill"
66755,"Ballymorris, Galbally, Enniscorthy"
66756,"Carrintubber, Manulla, Castlebar"
66757,"Carrowkeeran, Murrisk, Westport"
66758,"Clonfanlough, Athlone"
66759,"Clononey Mor, Shannon Harbour, Banagher"
66760,"Currabeg, Skibbereen"
66761,"Greenville, Convent Street, Listowel"
66762,"Home Gables, Gallweys Hill, Tramore"
66763,"Horsehill, Ballinadee, Bandon"
66764,"Inchileigh, Killarney Road, Millstreet"
66765,"Knockaunfargarve, Ballyduff"
66766,"LANDS @ MAHON, CORK"
66767,"Lisadell, Coolnacapogue, Tramore"
66768,"LISSAMONA, CAPE CLEAR ISLAND"
66769,"local mendon street, kinvara"
66770,"Lough Road, Milford"
66771,"Loughananna, Kilbehenny, Mitchelstown"
66772,"Maharees, Castlegregory"
66773,"Main Street, Patrickswell"
66774,"Mary's Kitchen, Main Street, Oranmore"
66775,"Nafarty, Carrickmacross"
66776,"No. 5, Marshalls Road, Quigley's Point"
66777,"Springfield, Kilmalogue, Portarlington"
66778,"St. Anne's, Enniskerry Road, Kilternan"
66779,"The Heights, Munster Hill, Enniscorthy"
66780,"54 PINEWOOD ESTATE, KILLARNEY"
66781,"71 Cluain Aoibhinn, Maynooth"
66782,"No: 8 Homefield, Bundoran"
66783,"1 Cluny Park, Killiney"
66784,"10 Manor Lnae, Ovens, Co Cork"
66785,"109 Ardmore Avenue, Knocknaheeney"
66786,"11 St Phelims Place, Cavan"
66787,"112 St Jarlath's Road, Cabra"
66788,"12 Glenbourne Way, Leopardstown valley"
66789,"122 Eallagh, Headford"
66790,"13 PAIRC NAOMH PADRAIG, ROSSLARE HARBOUR"
66791,"13 the green, gleann na ri, tower blarney"
66792,"14 A Platin Road, Drogheda, Co Louth"
66793,"150 Royal Canal Court, Royal Canal Way, Ashtown"
66794,"16 Halcon Drive, Tivoli, Cork"
66795,"17 The Crescent, Abbey Farm, Celbridge"
66796,"18 Hunters Green, Gorey"
66797,"20 Hunters Green, Gorey"
66798,"21 sullane weirs, macroom, co cork"
66799,"212 Balally Drive, Dundrum"
66800,"24 Keadue, Cavan"
66801,"26  The Maples, Tulsk Road, Strokestown"
66802,"27 Carrowmanagh, Oughterard"
66803,"28 Stocking Wood Hall, Stcking lane, Rathfarnham"
66804,"29 Tallansfield Manor, Tallanstown, Dundalk"
66805,"3 SALOME PLACE, MONEENROE, CASTLECOMER"
66806,"33 SMYTHS VILLAS, DUN LAOIGHRE, CO DUBLIN"
66807,"37 Castle Park, Clondalkin, Dublin 22"
66808,"42 Glyde View, Tallanstown, Dundalk"
66809,"43 Beechwood Road, Letterkenny"
66810,"43 Gledswood Ave, Clonskeagh, Dublin 14"
66811,"5 Bayview Green, Killiney"
66812,"5 Distillery Quay, Mill Lane, Navan"
66813,"60 Alderwood Avenue, Springfield, Tallaght"
66814,"60 Oliver Plunkett Terrace, Clonmel"
66815,"7 Glenbrook Meadows, Newtownmountkennedy"
66816,"7 the belfry, kilbarrack"
66817,"74 Gledswood Park, Clonskeagh"
66818,"8 Griffeen Lawn, Lucan, Co. Dublin"
66819,"8 Loughmahon Close, Mahon, Blackrock"
66820,"97 Ben Madigan Road, Drimnagh"
66821,"Aderrig, Lucan"
66822,"Apartment 16, The Moorings, Hartys Quay  Rochestown"
66823,"Apartment 603 Vantage, Building 3  Central Park, Leopardstown  Dublin 18"
66824,"Apartment 75 Jolly Mariner, Marina Village  Brick Island, Coosan Road  Athlone"
66825,"apt 11, second floor block b, thornfield ashbourne rd scr"
66826,"ARD NA FARRAIGE, NEWTOWN, TRAMORE"
66827,"Church Road, Bantry"
66828,"CLOONTOWART, LISACUL, CASTLEREA"
66829,"Cloughjordan Park, Cloughjordan"
66830,"Common, Mulrankin"
66831,"Cora Maria, Ennis Road"
66832,"Cornalack, Terryglass"
66833,"DERRAVOHER & THE COACHHOUSE, NORTH CIRCULAR ROAD"
66834,"Dromahaire, Barringtons Ave, Cork"
66835,"Graffin, Clonemore, Templemore"
66836,"Graiguenoe, Holycross, Thurles"
66837,"Kensington Lodge, 107 Grove Park, Rathmines"
66838,"Knockeylan, Lemybrien"
66839,"Loughnagin, Letterkenny"
66840,"No 13 Cuilmore Cove, Cootehall, Boyle"
66841,"No.1 Drom Ard Estate, Church Road, Belmullet"
66842,"Rathpeacon House, Sweeney's Hill, Rathpeacon"
66843,"Skehanagh, Tralee"
66844,"Teadies Upper, Enniskeane"
66845,"Violet Ville, Youghal"
66846,"Woodlands, Castledermot"
66847,"10 Sunset Drive, Boolavogue, Enniscorthy"
66848,"13 Glencourt, Killarney Road, Bray"
66849,"15 Elmdale Close, Ballyfermot"
66850,"16 Seagrave Close, Finglas"
66851,"18 Beauparc Downs, Monkstown Valley, Monkstown"
66852,"184 dalton park, mullingar"
66853,"19 Rushbrook, Blanchardstown"
66854,"2 The Grange, Ballyboughal, County Dublin"
66855,"20 Casement ave, Janesboro"
66856,"21 Hazelcroft Gardens, Finglas"
66857,"22 Riverside Park, Clonmany"
66858,"22 St. Declans Terrace, Marino"
66859,"28 Belfry Downs, City West, Dublin 24"
66860,"3 The Avenue, Green Valley, Donneybrook"
66861,"37 Raheen Drive, Ballyfermot"
66862,"4 St Esra Close, Killester Avenue, Killester"
66863,"41 Cowper Hall, Mount St Annes, Milltown"
66864,"41 knockbrack Downs, Matthews Lane, Drogheda"
66865,"448 Clonard Road, Kimmage, Dublin 12"
66866,"44B  CHURCH DRIVE, CLARECASTLE"
66867,"45 RAVENSWOOD, CARRICK ON SUIR"
66868,"49 RAVENSWOOD, CARRICK ON SUIR"
66869,"49 The Village, Adare Manor, Adare"
66870,"5 Church Road, Ballybrack"
66871,"5 Greenmount Crescent, Greenmount"
66872,"5 Sherlock Terrace, Skerries"
66873,"51  Osprey Drive, Templeogue"
66874,"6 Gleann Eadan, Killyclug, Letterkenny"
66875,"6 Willison Avenue, Willison Park, Blarney"
66876,"66 Carn Ard, Circular Road, Galway"
66877,"6, Church Road, Ballybrack"
66878,"7 Dan Desmond Villas, Passage West"
66879,"85A Emmet Road, Inchicore"
66880,"88 Abbeylands, Ferrybank"
66881,"Alma House, Hoar Rock, Skerries"
66882,"Apartment 13, Roseville Court, Bray"
66883,"Apartment 15, Howth Lodge, Howth"
66884,"Apartment 6 The Maples, First Floor  Block 2, Diamond Valley  Dargle Road  Bray"
66885,"Apt 102 Mount Kennett Place, Dock Road"
66886,"Apt. 31 Shelbourne Park Mews, Ringsend, Dublin 4"
66887,"Ballincurrig, Leamlara"
66888,"Ballykilmurray, Tullamore"
66889,"Bouley and Fakaraki Station Road, and St. Josephs Dubli Road, Sutton"
66890,"Courthouse Road, Tulla"
66891,"Eastgrove House, Eastferry, Cobh"
66892,"friar's hill, thomastown"
66893,"Garden Flat, 117 Rathgar Road, Rathgar"
66894,"Gneeves Cottage, lombardstown, Mallow"
66895,"GRANARD STREET, BALLYJAMESDUFF"
66896,"Gyles Quay, Ferrybank"
66897,"HIGH ROAD, LETTERKENNY"
66898,"Hillside House, Corrigeenrow, Boyle"
66899,"Knockroe, New Ross"
66900,"LYNDALE, BALLYCLAMASY, YOUGHAL"
66901,"Mohurry, Kiltealy, Enniscorthy"
66902,"Mullybrack, Shercock"
66903,"Poolnaclogha, Moycullen"
66904,"Portdrine, Cratloe"
66905,"Queensfort, Brownesgrove, Tuam"
66906,"RATHS SUPERMARKET, POLLERTON ROAD, CARLOW"
66907,"ROOSKEY, NEWTOWNCUNNINGHAM"
66908,"Seascape, Coalyard Lane, Coolseskin  Duncormick"
66909,"'Loyola', 3 Amana Estate, Ballina"
66910,"11 Kinahan Street, Dublin 7"
66911,"118A Meadow Park, Churchtown"
66912,"12 Fairview, Rathkeale, Co. Limericfk"
66913,"121 Mount Tallant Avenue, Terenure"
66914,"125 Rusheeney View, Clonsilla, Dublin 15"
66915,"13 The Laurels, Quay Street  Harbour Road, Balbriggan"
66916,"16 GLAISE NA RINNE, SHANNON"
66917,"16 Grattan Hill, Lower Glanmire Road"
66918,"18 Esmonde Drive, Piercestown"
66919,"1B PRIMROSE COTTAGE, DRYNAM ROAD, SWORDS"
66920,"2 Lambourn Avenue, Clonsilla, Dublin 15"
66921,"20 The View, Gleann Na Ri  Tower"
66922,"21 The Coach Houses, Forest Park, Ballinatray Courtown"
66923,"22 The View, St. Wolstan's Abbey, Celbridge"
66924,"23 Inis Sioda, Shannon, Co. Clare"
66925,"26 Cluain Cairn, Carrigtwohill"
66926,"3 Main Street, Kilteely, Co. Limerick"
66927,"30 COOLATTIN VILLAGE, GOREY"
66928,"30 Gleann Alainn, Ballygarvan"
66929,"32 Glebe Hollow, Stranorlar"
66930,"33 Lissaniska, Lahinch Road, Ennis"
66931,"34 Shandon Park, Phibsboro, Dublin 7"
66932,"37  Balltyre Downs, Ballinteer"
66933,"37 Belgium Square, Monaghan"
66934,"37 St Maurs Park, Rush"
66935,"39 WHEATFIELD AVENUE, CLONDALKIN, DUBLIN 22"
66936,"40  Dublin Road, Tuam"
66937,"44 College Grove, Clonroadmore, Ennis"
66938,"45 Copperhill, Ballintemple"
66939,"5 The Fairways, Dromod"
66940,"50 CRANMORE DRIVE, SLIGO"
66941,"52 The Brambles, Pontoon Road, Castlebar"
66942,"57 St. Fintan's Crescent, Sutton"
66943,"58 Raithin, Ashe Road, Mullingar"
66944,"58 Seville Place, Dublin 1"
66945,"59 The Drive, Habour Heights, Passage West"
66946,"649 Carnlough Road, Cabra"
66947,"65 Casement Park, Finglas"
66948,"74 Ashington Rise, Navan Road"
66949,"77 Radharc an Mhuillin, Rathwire, Killucan"
66950,"8 Limekiln Drive, Terenure, Dublin 12"
66951,"8 Montpelier Mews, Montpelier Hill"
66952,"84 Park Lane, Grange Rath, Drogheda"
66953,"89 Kirkpatrick House, Spencer Dock, North Wall"
66954,"9 The Dunes, Castlecove, Enniscrone"
66955,"97 Balally Park, Dundrum"
66956,"Adelaide Road, Bailieborough"
66957,"Apartment 50, Block C, Old Kilmainham Village"
66958,"Apt 13, 18-21 Mount Street Lower, Dublin 2"
66959,"Baurnafea, Castlewarren, Co. Kilkenny"
66960,"Cois na hUisce, Uachtar Achadh, Ballinamore"
66961,"Corinchigo, Lisnageer, Cootehill"
66962,"Cronery, Corlough"
66963,"DERRYHASSEN, DOWNINGS, DONEGAL"
66964,"FORRAMOYLE East, Barna"
66965,"Glenties, Ballinlough"
66966,"Headford, Killarney"
66967,"Killane, Drinagh"
66968,"Knocknastooka, Ahiohill"
66969,"Lisnaboley, Claremorris"
66970,"Lissanacody, Eyrecourt, Ballinasloe"
66971,"MALINMORE, GLENCOLMCILLE"
66972,"Marlfield Road, Clonmel"
66973,"No 14 The Greens, Ballyeagh, Ballybunion"
66974,"NO 3 PARK GATE, SHILLELAGH ROAD, TULLOW"
66975,"No.1 An Cladrach, Ballinrobe"
66976,"Proleek Acres, Ravensdale, Dundalk"
66977,"Rathmore, Stradbally"
66978,"Sandpit, Milltown, Termonfeckin"
66979,"10 the Rise, Kingswood Heights, Tallaght"
66980,"11 Gowrie Park, Glenageary"
66981,"12 Peyton Close, Stoney Road, Rathcoole"
66982,"15 Cornfield Lane, Newtowncunningham"
66983,"15 Grove Road, Finglas"
66984,"17 Valley Park Avenue, Finglas, Dublin 11"
66985,"18 De Selby Lawns, Blessington Road"
66986,"185 Comeragh Park, The Glen, Cork"
66987,"2 Rathmiles Grove, Killenard"
66988,"204 Marian Park, Drogheda"
66989,"21 Castlelawn Heights, Headford Road, Galway"
66990,"26 McDonagh Street, Nenagh"
66991,"273 landen road, ballyfermot"
66992,"3 Fr. Rodgers Park, Garvey's Bridge, Blackpool"
66993,"30 Gardiner Place, Dublin 1"
66994,"31 HADDINGTON ROAD, BALLSBRIDGE, DUBLIN 4"
66995,"33 Downpatrick Road, Crumlin, Dublin 12"
66996,"34 Creagh Demesne, Gorey"
66997,"35 The Grove, Dingle"
66998,"4 Ard na Locha, Bushypark"
66999,"4 Glenmore Road, North Circular Road"
67000,"4 Park Avenue, Dundalk"
67001,"41 Leinster Park, Harolds Cross"
67002,"46 Gort Aoibhinn, Upper Cork Hill, Youghal"
67003,"47 Cronan Park, Shannon"
67004,"47 Dooradoyle Park, Dooradoyle Road, Limerick"
67005,"5 Convent Road, Longford"
67006,"5 The Courtyard, Friars Hill, Wicklow Town"
67007,"5 The Orchard, Ballymahon Road, Athlone"
67008,"51, Ayrfield Drive"
67009,"54 Harold Road, Stoneybatter"
67010,"55 Thomastown Road, Dun Laoghaire"
67011,"6 Old Church Lawn, Clondalkin"
67012,"61 DALYSFORT Road, Salthill, Galway"
67013,"69 BOICE COURT, MELL, DROGHEDA"
67014,"7 Deerpark Road, Castleknock"
67015,"7 Milltown Gate, Blessington"
67016,"70 Crawford Woods, Church Hill, Glanmire"
67017,"8  Castleview Heights, Swords, County Dublin"
67018,"80 Ballygall Parade, Finglas East"
67019,"81 Beech Hill Drive, Donnybrook, Dublin 4"
67020,"Apartment 27A, Bru Na Mara, Donegal"
67021,"Apartment 40A First Floor, Radharc Darach, St. Conlon's Road  Nenagh"
67022,"Apt 122 Malahide Marina, Malahide"
67023,"APT 2 LINDEN SQUARE, GROVE AVENUE, BLACKROCK"
67024,"Apt 57 Lee House, Custom House Square, IFSC"
67025,"Ardagh, Union Hall"
67026,"Ballyloskey, Carndonagh"
67027,"Barnadomeemy, Rearcross, Newport"
67028,"Caltragh, Garrymore, Aughrim  Ballinasloe"
67029,"College Road, Castleisland"
67030,"Convent Road, Claremorris"
67031,"Coorydorrigan, Schull"
67032,"Corlumin, Foxford"
67033,"Crossconnell, Clonmany"
67034,"Deep Water, 37 Tara Cove, Ballymoney"
67035,"Finnan, Ballyragget"
67036,"Five Roads, Skryne, Tara"
67037,"Gortgarrold, fedamore"
67038,"Heather Cottage, Rutland Terrace, Rutland"
67039,"Hibernia, Well Road, Douglas"
67040,"Leabeg, Ballycumber"
67041,"Lehenagh, Castleblakeney, Ballinasloe"
67042,"LIBRARY ROAD, LISTOWEL"
67043,"Liosmor, Templeverack, Bonmahon"
67044,"No. 12 The Groves, Ballyhooly"
67045,"NO. 16 LISSADELL, MARYBOROUGH HILL, DOUGLAS"
67046,"No. 2 Arbour Mews, Glanworth"
67047,"No. 28 A Bru Na Mara, Donegal"
67048,"No. 4 Hill View, Turlough Road, Castlebar"
67049,"No. 43A Bru Na Mara, Donegal"
67050,"Rosemary, Lima Lawn, Magazine Road"
67051,"Slievenagorea, The Ballagh, Enniscorthy"
67052,"1 canal mews, prospect wood, longford"
67053,"1 Riversdale Drive, Clondalkin"
67054,"111 Hardebeck Avenue, Walkinstown"
67055,"12 Dun Na Riogh Walk, Naas"
67056,"12 Fforester Crescent, Ballyowen, Lucan"
67057,"12 The Commons, Castleconnell"
67058,"13 Elmfield Avenue, Clare Hall, D 13"
67059,"13 Springdale, Claremorris"
67060,"15 Thornbrook Court, The Ballagh, Enniscorthy"
67061,"153 Dun na Carraige, Blackrock, Salthill"
67062,"16 parliament buildings, temple bar, dublin"
67063,"16 The Crescent, Athlumney Abbey, Navan"
67064,"17 Strand Street, Irishtown"
67065,"17 Turvey Park, donabate, co dublin"
67066,"18 Limetrees Road East, Douglas"
67067,"19 Greenhills Road, Walkinstown, Dublin 12"
67068,"198 Collins Avenue, Whitehall, Dublin 9"
67069,"2 KILVERE PARK, CYPRESS DOWNS, TEMPLEOGUE"
67070,"2 Slievenamon Meadows, Thurles"
67071,"20 Ahern's Row, Athlunkard Street"
67072,"20 Renville Court, Renville Village, Oranmore"
67073,"21 Greenhills Road, Walkinstown"
67074,"21 Hampton Wood Way, Hampton Wood"
67075,"22 the courtyard, castleside drive, rathfarnham"
67076,"23 Monastery Rise, Clondalkin"
67077,"23 Offington Drive, Sutton, Dublin 13"
67078,"25 Beechwood Close, Drogheda"
67079,"25 Hazelcroft Park, Finglas South, Dublin 11"
67080,"3 harelawn green, clondalkin"
67081,"3 PARK LAWN, GRANGE RATH, DROGHEDA"
67082,"3 Sandyford Hall Green, Kilgobbin Road, Sandyford"
67083,"30 Evergreen Buildings, Cork"
67084,"32 Gleann Alainn, Ballygarvan"
67085,"35 Bluebell Way, Ridge Road, Portlaoise"
67086,"35 Shelmalier Road, East Wall"
67087,"396 Harold's Cross Road, Harold's Cross"
67088,"4 Princeton, Ardilea, Clonskeagh"
67089,"41 Fairways, Rathfarnham"
67090,"41 Radcliff Hall, St. John's Road, Sandymount"
67091,"43 Ardfield Road, Grange, Douglas"
67092,"43 Glendara, Kill"
67093,"44 Oliver Plunkett Park, Dundalk"
67094,"46 West Avenue, Parkgate, Frankfield"
67095,"5 Ard Colm Drive, Rectory Hall, Castlebridge"
67096,"5 Cashel Drive, Cashel Downs, Kilkenny"
67097,"5 CHURCHVIEW, BALLINGARRY, THURLES"
67098,"5 Glencairn, Caherslee, Tralee"
67099,"5 Kilmacud Avenue, Stillorgan, Co Dublin"
67100,"5 Oaklands Crescent, Rathgar"
67101,"5 Swords Manor View, Swords"
67102,"53 RAVENSWOOD, CARRICK ON SUIR"
67103,"53 St Agnes Park, Crumlin"
67104,"54  The Grange, Donore"
67105,"56 Moynihan Court, Tallaght"
67106,"57 Barry Avenue, Finglas, Dublin 11"
67107,"57 Gort Leamhan, Roslevan, Tulla road"
67108,"6 Ashley Gardens, Portlaoise"
67109,"6 Beechfield, Tonaphubble, Sligo"
67110,"6 Glas na hAbhainn, Attyrory, Carrick-on-Shannon"
67111,"6 The Acres, Tullymountain, Ramelton"
67112,"63 Primrose Hill, Tower, Blarney"
67113,"67 Skelligs Court, Waterville, Blanchardstown"
67114,"68 BOICE COURT, MELL, DROGHEDA"
67115,"68 St. Patrick's Park, Carrick-on-Shannon"
67116,"7 AVENUE Grove, the avenue, gorey"
67117,"8 Avondale House, Model Farm Road"
67118,"8 Clonmore Road, Mount Merrion"
67119,"8 College Square, Wainsford Manor Drive, Terenure"
67120,"8 Corraback, Belturbet"
67121,"83 Athlumney Castle, Navan, Co. Meath."
67122,"85 Seafield Avenue, Cartron Point"
67123,"85 The Glade, Raheen, Athenry"
67124,"90 Sillogue Gardens, Ballymun"
67125,"Aghadruminshin, Carrigallen"
67126,"Apartment 2, 10 Ranelagh Road, Dublin 6"
67127,"Apartment 3, Ormston House, 9-11 Patrick Street"
67128,"Apartment 5, Kempton Court, Cavan"
67129,"Apt. 7 Errigal House, Eglington Court, Donnybrook"
67130,"Apt. 72 Costa na Mara, Oranmore, Galway"
67131,"Archerstown, Delvin"
67132,"Ballask, Kilmore"
67133,"BEACH, BANTRY"
67134,"Boyhill, Athenry"
67135,"BRODSWORTH HSE, DONERAILE WALK, TRAMORE"
67136,"buckhill, fairymount, co roscommon"
67137,"Collishall Lower, Gorey"
67138,"Corduff, Lusk, Co Dublin"
67139,"Currasallagh, Lisacul, Castlerea"
67140,"Drewstown Little, Fordstown, Navan"
67141,"Dublin Road, Castlepollard"
67142,"Forest Lodge, Blackhall, Colbinstown"
67143,"Fornaught, Donoughmore"
67144,"Gubnardia, Currane, Achill"
67145,"Hildon, 51 Rathdown Park, Terenure"
67146,"Killenard, Portarlington"
67147,"Lakeside House, Barrymore, Athlone"
67148,"LONETHORN CARRICKBRACK ROAD, HOWTH"
67149,"Main Street, Bailieborough, Co. Cavan"
67150,"No 27 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
67151,"No. 25 Delwood Grove, Skehard Road, Mahon"
67152,"Rose Cottage, Delvin Road, Gormanston"
67153,"Templemore Road, Cloughjordan"
67154,"the anchorage, o regans field, myrtleville"
67155,"The Rear Of 3 Arch Villas, Victoria Road, Greystones"
67156,"Thomastown, Killucan"
67157,"Townsed Street, Birr"
67158,"Ummera House, Timoleague, Co. Cork"
67159,"Williamstown, Kells"
67160,"Ballykett, Kilrush"
67161,"DROMDARRAGH, GLENCAR"
67162,"1 Ballynerrin Lower, Wicklow"
67163,"10, Oakley Drive, Earlscourt"
67164,"113 Connolly Road, Ballyphehane"
67165,"116 the privet, fionnuisce, merlin park"
67166,"121 Blackthorn Drive, Caherdavin Heights"
67167,"13 CARLINGFORD PARADE, MACKEN STREET"
67168,"138 The Richmond, North Brunswick Street, Dublin 7"
67169,"145 GRIFFITH AVENUE, DRUMCONDRA"
67170,"15 Gleneaston Drive, Leixlip"
67171,"15 Greenhills Road, Walkinstown, Dublin 12"
67172,"18a Ballyboden Crescent, Rathfarnham, Dublin 16"
67173,"19 Ardleigh, Bracken Grove, Waterford"
67174,"2  Castle Desmond, Higher O'Connell Street, Kinsale"
67175,"2 Bromley Court, Midleton"
67176,"2 Sycamore Drive, Archerstown Wood, Ashbourne"
67177,"28 RUSSELL CLOSE, GRACEFIELD MANOR, BALLYLINAN"
67178,"307 Virginia Heights, Tallaght"
67179,"34 Hazelwood, Ballivor"
67180,"38 Hillbrook Woods, Blanchardstown, Dublin 15"
67181,"4 Knocknarea View, Top Road, Strandhill"
67182,"42 An Tuairin, Dublin Road, Tuam"
67183,"49 Ashley Avenue, Swords"
67184,"5 Grattan Place, Clonmel"
67185,"55, Cluain na Sidhe, Killashee"
67186,"6 o donoghue avenue, janesboro"
67187,"67 Lady's Cross, Clogheen, Clonakilty"
67188,"7 Millers Court, Old Quarter, Ballincollig"
67189,"7 Skipton, Honeypark, Dun Laoghaire"
67190,"79 Giltspur Brook, Bray"
67191,"8 St. Francis Row, Cashel"
67192,"9  THE  PINES, KILLESTER, DUBLIN"
67193,"Apartment 11 Aston Park, Blackrock Road, Cork"
67194,"Apartment 11 Block E, Smithfield Market"
67195,"Apartment 11 Block E, Smithfield Market, Smithfield"
67196,"Apartment 16  Les Mouettes, Crookhaven"
67197,"Bramble Hill, Killegar, Enniskerry"
67198,"CAHER, BARLEYCOVE"
67199,"Coolroebeg, Banteer"
67200,"Diamond Cottage, 10a St Dominicks Road, Wicklow Town"
67201,"Edenmore, Old Bray Road, Cabinteely"
67202,"Galmoy Village, Galmoy"
67203,"Gurteen, Ballinasloe"
67204,"Gurtloughra, The Miles, Clonakilty"
67205,"Killally Lodge, Togher, County Louth"
67206,"Lecarrow, Ballinafad"
67207,"No 161, The Beeches, Ballybofey"
67208,"NO. 1 CROISIN BEAG, BALLINDEREEN, KILCOLGAN"
67209,"No. 3 Cois na Dun, Carrownanty, Ballymote"
67210,"Riverstown, Rathfeigh, Tara"
67211,"Russett Lodge, Kilgobin Road, Sandyford"
67212,"Seaverge, 51 Coliemore Road, Dalkey"
67213,"Spollenstown, Tullamore"
67214,"St Teresa's, Robinhood Road, Clondalkin"
67215,"The Ridge, Old Leighlin, Carlow"
67216,"Woodlea, Cork Road, Midleton"
67217,"1 Emerald Lodge, Shanganagh Road, Killiney"
67218,"10 Knappagh Road, Sligo"
67219,"10 Torquay, Castle Court, Kilgobbin Wood  Sandyford"
67220,"11 Harmac Court, Brighton Avenue, Rathgar"
67221,"12 Clonmore Road, Mount Merrion"
67222,"129 Belmont Park, Raheny, Dublin  5"
67223,"14 The Glebe, Bunowen Road, Louisburgh"
67224,"146 Seafield Road, Clontarf"
67225,"15 Orchid Grove, kinsale"
67226,"15 POOLBEG QUAY, PIGEON HOUSE ROAD, RINGSEND"
67227,"17 Orchid Grove, Abbeyfort, Kinsale"
67228,"20  Tonlagee Road, Raheny, Dublin 5"
67229,"215 Rosan Glas, Rahoon Road, Galway"
67230,"23Orchid Grove, Abbeyfort, Kinsale"
67231,"26 Maple Lane, Castlelake, Carrigtwohill"
67232,"29 The Court, Delcassian Downs, Glasnevin"
67233,"3 Landscape Terrace, Sundays Well, Cork"
67234,"42 North Great Charles Street, Dublin"
67235,"43, Lough Conn Road, Ballyfermot"
67236,"46 MOREHAMPTON ROAD, DONNYBROOK"
67237,"47 High Street, Ballyragget"
67238,"6 McDonagh Road, Ballyphehane"
67239,"6 Streamville Court, Killiney"
67240,"62 Ailesbury Road, Dublin 4"
67241,"64 Oakleigh, Longwood"
67242,"7 Kingston Avenue, Victoria Road"
67243,"7 La Touche Close, Greystones"
67244,"74 Clareview Park, Ballybane"
67245,"77 Lisadell, Maryborough Hill, Douglas"
67246,"78 Upper Carey's Road, Limerick"
67247,"79 The Spires, Carrignafoy, Cóbh"
67248,"Apartment 37 Block 3, Flesk River Apartments, Killarney"
67249,"apt 13  Chapelgate, St Alphonsus Road, Drumcondra"
67250,"apt 74 Cranford Court, Stillorgan Road"
67251,"Ballyhide, Carlow"
67252,"Ballypierce, Kildavin"
67253,"Baraderry, Kiltegan"
67254,"Bunree, Ballina"
67255,"ferbane, offaly"
67256,"Garadice, Kilcock, County Meath"
67257,"Knockanish, Ballyroe, Tralee"
67258,"Monavothe, Rathvilly"
67259,"No 1 Ormond Court, Ormond Street, Nenagh"
67260,"Stoneylane, Ardee"
67261,"Stragaddy, Termon"
67262,"The Old Schoolhouse, Holycross, Thurles"
67263,"Tubrid, Cahir"
67264,"1 Elmdale Close, Ballyfermot"
67265,"12 Pacelli Avenue, Graiguecullen, Carlow"
67266,"139 Costs na Mara, Oranmore"
67267,"14 Bishopscourt Road, Bishopstown, Cork"
67268,"145 St Brigid's Place, Portlaoise"
67269,"149 Malahide Road, Donnycarney"
67270,"15 Inis Orga, Curryclough, Bandon"
67271,"16 Lios na Mara, Lahinch"
67272,"16 The Cedars, Castlejane Woods, Glanmire"
67273,"16 The Old Forge, Lucan"
67274,"17 The Terrace, Carrickmines Manor, Glenamuck Road"
67275,"185 Charlesland Wood, Greystones, Co Wicklow"
67276,"19 Earlsfort View, Lucan, County Dublin"
67277,"19 Monastry heath square, clondalkin"
67278,"2  Compass Court South, Royal Canal Bank, Dublin 15"
67279,"2  Old Cork Road, Mallow"
67280,"2 BALLYEDERLAN, DUNKINEELY"
67281,"2 Shamrock Drive, Kingscourt"
67282,"20 Clonmore Road, Dublin 3"
67283,"20 Hampton Green, Balbriggan"
67284,"20 Main Street, Howth"
67285,"20 North Summer Street, Dublin 1"
67286,"21 Seaview Court, Kilmuckridge, Wexford"
67287,"22 Highfield Meadows, Portlaoise"
67288,"23 Goodwood, Newmarket-on-Fergus"
67289,"24 Kilbride Close, Clara"
67290,"25 Mount Richmond, Plassey Walk, Rhebogue"
67291,"28 Brindley Park Green, Ashbourne"
67292,"30 Ferrycarrig Drive, Coolock"
67293,"316 Redford Park, Greystones"
67294,"32 Ashton Lawn, Templeogue"
67295,"32 Elmwood Close, Termonabbey, Drogheda"
67296,"39 High Street, Cork"
67297,"4 Churchmount Main, Main Street, Roundwood"
67298,"4 Marlmount Court, Dundalk"
67299,"4 Silchester Court, Glenageary"
67300,"4 ST PATRICK'S TCE, FOXFORD"
67301,"4 Stamer Street, Portobello"
67302,"41 acres at Farrankeal, Knocknagree"
