,Address
348797,"APT 405E TSEAN MHARGADH, GREENLANES, DROGHEDA"
348798,"APT 4C, LISSANALTA DR, DOORADOYLE"
348799,"APT 4, CORNMARKET HALL, 87 THOMAS ST"
348800,"APT 4, LITTLE WATER ST, LONGFORD"
348801,"Apt 5  Sli MacNean, Main Street, Blacklion"
348802,"APT 5 DALY'S APARTMENTS, DUBLIN ROAD, ATHLONE"
348803,"APT 506, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
348804,"APT 511, CUBES 2, BEACON SOUTH QUARTER"
348805,"APT 5, 31 MOUNTPLEASANT SQ, DUBLIN 6"
348806,"APT 5, RACEFIELD COURT NEWRY RD, DUNDALK"
348807,"APT 7, BLOCK 6, GATEWAY"
348808,"APT 86 BLOCK 2, TEMPLE COURT, NORTHWOOD"
348809,"APT 87 BLOCK D, THE GALLERY TURVEYWALK, DONABATE"
348810,"APT B, GROTTO VIEW, CHURCHTOWN"
348811,"APT1 CNOC CLUAIN, BALLINA, KILLALOE"
348812,"Apt. 10 Greenbank House, Cualanor, Upper Glenageary Road"
348813,"APT.182 - BLOCK 5, IVY EXCHANGE, GRANBY PLACE"
348814,"ARD NA CARRAIG, BANDON, CORK"
348815,"ASHLING, CASTLEKNOCK RD, CASTLEKNOCK DUBLIN 15"
348816,"BALLIN CLOGHER CROSS, LIXNAW KERRY"
348817,"BALLINACOR COTTAGE, CHAPEL LANE, AUGHRIM"
348818,"BALLINACOURTY, ASKEATON, CO. LIMERICK"
348819,"BALLINCURRY, KILLENAULE, THURLES"
348820,"BALLINTLEA SOUTH, CRATLOE, CLARE"
348821,"BALLYBRACK HOUSE, MILITARY RD, KILLINEY"
348822,"BALLYDONEGAN LOWER, ALLIHIES, CORK"
348823,"BALLYFRORY, DUNCORMICK, WEXFORD"
348824,"BALLYLYNCH, BALTIMORE, CO CORK"
348825,"BALLYSKERDANE, CARRIGNAVAR, CORK"
348826,"BAWNLEIGH, LAKE RD, COBH"
348827,"BELLEVUE, BANDON, CORK"
348828,"BELPARK, NARIN, PORTNOO"
348829,"BROWNSTOWN, HOLLYMOUNT, MAYO"
348830,"BUNGALOW 2, DROUMANALLIG, BALLLINGEARY"
348831,"C64 CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, CO. SLIGO"
348832,"CARHOOGARRIFF, LEAP, SKIBBEREEN"
348833,"CARRICKBOYLE, BRINLACK, CO. DONEGAL"
348834,"CARRICKBOYLE, BRINLACK, CO. DONEGAL"
348835,"CARRICKBOYLE, BRINLACK, CO. DONEGAL"
348836,"CARROWCARDEN, ENNISCRONE, CO SLIGO"
348837,"CARROWREAGH, GLENVAR, CO. DONEGAL"
348838,"CASTLEROBERTS, ADARE, CO LIMERICK"
348839,"CAVAN RD, BALLINAGH, CAVAN"
348840,"CHURCH ST, KILMIHIL, CLARE"
348841,"CLONMORE, 15A SHREWSBURY RD, BALLSBRIDGE DUBLIN 4"
348842,"COILL TEILLE, BALLYDURROW, VIRGINIA"
348843,"CONVOY COURT, (otherwise Bentley House), CONVOY"
348844,"CORMEEN, BALLINAGH, CAVAN"
348845,"CORRISTOONA, BALLINTUBBER, CASTLEREA"
348846,"CRISLAMORE, BURNFOOT, LIFFORD"
348847,"CROGHTEEN, CASTLETOWN, KILMALLOCK"
348848,"CROSSANSTOWN, BALLIVOR, CO. MEATH"
348849,"CRUTT, CLOGH, CASTLECOMER"
348850,"CUNNAGHER, ROSS, CASTLEBAR"
348851,"DERRYNASEERA, MOUNTRATH, PORTLAOISE"
348852,"DERRYVALE, CHURCHLAND, TINAHELY"
348853,"DOIRE LOCHAIN THOIR, FURBO, CO GALWAY"
348854,"DONORE RD, DROGHEDA, MEATH"
348855,"DOONMOON, ELTON, KILMALLOCK"
348856,"DRANAGH LANE, BOOLAVOGUE, FERNS"
348857,"DRISEOG 9, ROUGHPARK, GOLF LINKS    LETTERKENNY"
348858,"DROMLOMAIN, KILNALECK, CAVAN"
348859,"DRUMSLIG, GRANGE, YOUGHAL"
348860,"ERIKA, LAYTOWN, MEATH"
348861,"FARNES, CASTLEMAINE, KERRY"
348862,"FEREFAD, ARDAGH ROAD, LONGFORD"
348863,"FORTY ACRES, BRUFF, LIMERICK"
348864,"GLENARUAGH, GLEN, COUNTY DONEGAL"
348865,"GLENLEARY, RAMELTON, DONEGAL"
348866,"GOATINSTOWN, BALLYKISTEEN, TIPPERARY"
348867,"GRANGEMORE RAHARNEY, MULLINGAR, WESTMEATH"
348868,"GRANGEMORE, RAHARNEY, MULLINGAR"
348869,"HALLSTOWN, DUNSHAUGHLIN, MEATH"
348870,"Hampton, Castlepark road, Dalkey"
348871,"HARBOUR ROAD, CLOGHERHEAD, CO LOUTH"
348872,"HAWTHORN HOUSE, FARNAGH HILL, LONGFORD"
348873,"HIGHLANDS, GORT, VICARSTOWN"
348874,"INCHINGERIG, DRIMOLEAGUE, CO. CORK"
348875,"Included for 1/82 residential, units:   1 BLACKROCK VIEW, EDEN  BLACKROCK"
348876,"IREY, BALLYFIN, LAOIS"
348877,"KENVER HOUSE, CLONOWN RD, ATHLONE"
348878,"KILBARRY, WILKINSTOWN, NAVAN"
348879,"KILKEE ROAD, CARNANES, KILRUSH"
348880,"KILLCARRIG, HAROLD'S GRANGE ROAD, RATHFARNHAM"
348881,"KILLURE COTTAGE, KILLURE, AIRPORT RD"
348882,"KILLYGROGAN, NEWS INNS, BALLYJAMESDUFF CAVAN"
348883,"KILMORE, BRUREE, CO LIMERICK"
348884,"KILPATRICK, RATHCONRATH, MULLINGAR"
348885,"KINKELLEW, RIVERTOWN, CO SLIGO"
348886,"LAMAGH, NEWTOWNFORBES, LONGFORD"
348887,"LOUGHAN MOR, RIVERSTOWN, DUNDALK"
348888,"MABESTOWN, COLLINSTOWN, CO WESTMEATH"
348889,"MAIN STREET, BALINEEN, CO CORK"
348890,"MAIN ST, ELPHIN, ROSCOMMON"
348891,"MAIN ST, SHANAGOLDEN, LIMERICK"
348892,"MEENEYMORE, MANORHAMILTON, COUNTY LEITRIM"
348893,"MILLTOWN SOUTH, ASKEATON, LIMERICK"
348894,"MONAMON, LISMORE, CO WATERFORD"
348895,"MONAMORE, WESTPORT, CO. MAYO"
348896,"MONDARRA HOUSE, CASTLEMCCARTHY, CHURCHTOWN"
348897,"MOUNTRIVERS, DOONBEG, COUNTY CLARE"
348898,"MULLAGHMORE WEST, BALLINODE, MONAGHAN"
348899,"MULLYMUX, ROSCOMMON, COUNTY ROSCOMMON"
348900,"No. 33 Meadows, Tir Cluain, Midleton"
348901,"No: 4 Beechwwod Grove, Gortagass, Kenmare"
348902,"NUMBER 1 THE ORCHARD, FARMLEIGH, RIVERSTOWN"
348903,"OAKLEY PARK, KELLS, CO. MEATH"
348904,"OLD SPA RD, CLONMEL, TIPPERARY"
348905,"PENT HOUSE APARTMENT, CHURCH BAY, CROSSHAVEN"
348906,"PORTAN, BALLIVOR, MEATH"
348907,"RAHARDRUM, VIRGINIA, CAVAN"
348908,"RAILWAY VIEW, MACROOM, CORK"
348909,"RATHBODY, ARDEE, COUNTY LOUTH"
348910,"rathcor, riverstown, dundalk"
348911,"RATHRUANE BEG, BALLYDEHOB, CORK"
348912,"REDFORD, BALLYHAUNIS, CO MAYO"
348913,"RESIDENTIAL COPPER POT STILL PUB, 9 HIGH STREET, TULLAMORE"
348914,"RINESE LAN, DROMORE, AGHLISH"
348915,"ROSEBLOWER, THE GULLY, BANDON"
348916,"ROUND HOUSE, CORBOLEY, BARNA"
348917,"SAINT HELENS, THE HEATH, PORTLAOISE"
348918,"SAN FRANCESCO, BALLYDONNELL, BALTRAY"
348919,"SCARTAGLEN, KILLARNEY, CO KERRY"
348920,"SEAPOINT RD, BALBRIGGAN, DUBLIN"
348921,"SERENITY, TOWER ROAD, PILTOWN"
348922,"SHANCO, NEWBLISS, MONAGHAN"
348923,"Site 7 Limekiln Drive, Manor Estate, Terenure"
348924,"ST JAMES, CASTLEDERMOT, ATHY"
348925,"STATION RD, BENNETTSBRIDGE, KILKENNY"
348926,"STONEHEDGE, BEHAGHANE, CASTLECOVE"
348927,"SUAIMHNEAS, MASSBROOK, COUNTY MAYO"
348928,"TAIPAN LODGE, BRUCE, BALLYGARRETT"
348929,"THE HAVEN, SCOTSHOUSE, MONAGHAN"
348930,"THE MILL LANE, ENEGHAN, WALSH ISLAND"
348931,"THE PRESBYTERY, MONAGEA, CO LIMERICK"
348932,"THE RIPPLES, MAYO FOXFIELD, BALLINAMORE"
348933,"THE SQUARE, GLIN, CO LIMERICK"
348934,"THE VILLAGE, ABBEYDORNEY, KERRY"
348935,"THE WHITE HOUSE, KILKENNY ROAD, GOWRAN"
348936,"TOUREENABLAHA, BROSNA, KERRY"
348937,"TRINITY VILLA, 29 ESTUARY RD, MALAHIDE"
348938,"tullaghan, Tullaghan"
348939,"TULLIGMORE, KILLORGLIN, CO KERRY"
348940,"UNIT 2 GRAINSTORE DISTILLERY LOFT, RICHMOND ROAD INDUSTRIAL ESTATE, RICHMOND ROAD"
348941,"Unit 28 Rathborne Square, Rathborne, Ashtown"
348942,"WEIR RD, KILCOLGAN, GALWAY"
348943,"WHITEGATES, CRONROE, ASHFORD"
348944,"WILLOW VIEW, ROSSGIER, LIFFORD"
348945,"WOODBURY, CURRYHILLS, PROSPEROUS"
348946,"WOODSIDE COTTAGE, CARRICKNAGORE, BRUCKLESS"
348947,"'Corbiere' New Road, FOXROCK, DUBLIN"
348948,"1 BRACKLAGH, BRICKENS, CLAREMORRIS"
348949,"1 Cearnog Chiarain, Sli Na Manach, Mungret"
348950,"1 CROZON PARK, SLIGO, SLIGO"
348951,"1 Elm Grove, Crann Ard, Fermoy"
348952,"1 HAWTHORNHOUSE FARMLEIGHWOODS, CASTLEKNOCK, DUBLIN 15"
348953,"1 Heatherfield, Thormanby Road, Howth"
348954,"1 JASMINE PLACE, CLOUGHMACSIMON, BANDON"
348955,"1 SEAVIEW COURT, CLONTARF RD, CLONTARF DUBLIN 3"
348956,"1 THE ELMS, KILANERIN, GOREY"
348957,"10 ABBEY COURT, GOWRAN, CO KILKENNY"
348958,"10 Ard Phiarais, Carrickpherish"
348959,"10 Beechwood Heath, Beechwood, Hansfield"
348960,"10 BELLVIEW TERRACE, AUSTIN FRIARS ST, MULLINGAR"
348961,"10 CHESTNUT DR, CORKISH LANE, BAILEBOROUGH"
348962,"10 Clonrath Park, Clonrath, Skerries Road"
348963,"10 Elm Grove, Crann Ard, Fermoy"
348964,"10 LAKEVIEW, KESHKERRIGAN, LEITRIM"
348965,"10 MILL FALLS, COLLOONEY, SLIGO"
348966,"10 OAK PARK, CASTLEREDMOND, MIDLETON"
348967,"10 SEMINARY RD, BLACKPOOL, CORK"
348968,"10 THE COURTYARD, MILL RD, MIDLETON"
348969,"103 MOUNT KENNETT, DOCK RD, LIMERICK"
348970,"104 GEORGIAN VILLAGE, CASTLEKNOCK, DUBLIN 15"
348971,"107 HILLVIEW, DROGHEDA, LOUTH"
348972,"11 AISLING, SHANAWAY RD, ENNIS"
348973,"11 Ard Phiarais, Carrickpherish"
348974,"11 BELGREE DR, DUBLIN 15, DUBLIN"
348975,"11 CHURCH VIEW, LAHARDANE, MAYO"
348976,"11 CLOGHEEN HOLIDAY VILLAGE, CLONAKILTY, HOLIDAY VILLAGE"
348977,"11 COILL MHARA, SHANNON AIRPORT, CLARE"
348978,"11 Elm Grove, Crann Ard, Fermoy"
348979,"11 GILLABBEY TCE, GILLABBEY ST, CORK"
348980,"11 Grangeabbey, Abbey Road, Monkstown"
348981,"11 MILL FALLS, COLLOONEY, SLIGO"
348982,"11 THE PARADE, BASTION COURT, CONNAUGHT ST"
348983,"118 DOLPHIN RD, DRIMNAGH, DUBLIN 12"
348984,"118 ST ANNES, TERENURE, DUBLIN 12"
348985,"119 CLUAIN AIRNE, SHANNON, CLARE"
348986,"12 Ard Phiarais, Carrickpherish, Waterford"
348987,"12 BRIOT AVENUE, TEMPLAR'S HALL, KILBARRY"
348988,"12 Elm Grove, Crann Ard, Fermoy"
348989,"12 PARKMORE DRIVE, TERENURE, DUBLIN 6W"
348990,"12 RADHARC NA MUILEANN, KNOCK, LANESBOROUGH"
348991,"12 THE PRIORY, TRIM, MEATH"
348992,"121 AYLMER ROAD, NEWCASTLE, COUNTY DUBLIN"
348993,"122 FRIARS HILL, RAHOON, CO GALWAY"
348994,"1280 MELITTA RD, KILDARE, KILDARE"
348995,"13 ALLENDALE, BUNCRANA, DONEGAL"
348996,"13 Ard Phiarais, Carrickpherish, Waterford"
348997,"13 BELGIAN SQUARE, MONAGHAN"
348998,"13 CARRICK ST, KELLS, MEATH"
348999,"13 EAGLEWOOD, ROCHESTOWN AVE, DUNLAOGHAIRE"
349000,"13 Elm Grove, Crann Ard, Fermoy"
349001,"13 KENURE PARK, RUSH, DUBLIN"
349002,"13 LULLYMORE TERRACE, DOLPHINS BARN, DUBLIN 8"
349003,"13 SHERRY COVE, COURTMACSHERRY, CORK"
349004,"13 Somerton Copse, Newcastle Road, Lucan"
349005,"13 THE ELMS, DUNSHANGHLIN, MEATH"
349006,"13 WESTBURY WOODS, GREENVILLE LANE, ENNISCORTHY"
349007,"13 White Pines Drive, Stocking Lane, Rathfarnham"
349008,"130 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
349009,"134 THE ORCHARD, GREENWOOD WALK, AYRFIELD DUBLIN 13"
349010,"14 Ard Phiarais, Carrickpherish, Waterford"
349011,"14 BEECH RD, ARD NA GREINE, KNOCKAVOTA"
349012,"14 BEECHFIELD RD, CLONEE, DUBLIN 15"
349013,"14 CHURCHWELL GROVE, BELMAYNE, BALGRIFFIN DUBLIN 13"
349014,"14 Comyn Manor, Sea Road, Swords"
349015,"14 Elm Grove, Crann Ard, Fermoy"
349016,"14 GOULANE ARD, LISNAKEALWEE BRANDON, TRALEE"
349017,"14 HARBOUR VIEW, TARMON HARBOUR, TARMONBARRY"
349018,"14 KINGSFORT MANOR, BALLINTOGHER, SLIGO"
349019,"14 LEESON PARK AVENUE, RANELAGH, DUBLIN 6"
349020,"14 SEABURY PARADE, MALAHIDE, DUBLIN"
349021,"143 ST DECLANS ROAD, MARINO, DUBLIN 3"
349022,"147 THE GEORGE, CHARLOTTE QUAY DOCK, DUBLIN 4"
349023,"149 SHANLISS RD, SANTRY, DUBLIN 9"
349024,"15 AISLING, SHANAWAY RD, ENNIS"
349025,"15 Ard Phiarais, Carrickpherish, Waterford"
349026,"15 Cluain Reidh, Ballymakeera, Macroom"
349027,"15 CRAGAUN, FR RUSSELL RD, LIMERICK"
349028,"15 Elm Grove, Crann Ard, Fermoy"
349029,"15 FITZHAVEN SQ, COURTBRACK AVE, SOUTH CIRCULAR RD"
349030,"15 PAIRC NA GCRANN, GLANWORTH, CORK"
349031,"15 ROCHFORD PARK, BAKERS WALK, KILCOCK"
349032,"15 UPPER GARDINER STREET, DUBLIN 1"
349033,"15 WOODLANDS AVE, RENMORE, GALWAY"
349034,"16 Ard Phiarais, Carrickpherish, Waterford"
349035,"16 BANK ST, TEMPLEMORE, CO TIPPERARY"
349036,"16 Elm Grove, Crann Ard, Fermoy"
349037,"16 GROSVENOR COURT, HIGH ST, KILLARNEY"
349038,"16 KILCOOLEY WAY, GORTNAHOE, TIPPERARY"
349039,"16 SPRINGFIELD PARK, COBH, CO. CORK"
349040,"16 ST BRIGIDS RD UPPER, DRUMCONDRA, DUBLIN 9"
349041,"16 UPPER GARDINER STREET, DUBLIN 1"
349042,"160 BRU NA GRUADAN, CASTLETROY, LIMERICK"
349043,"165 DISTILLERY, SMITHFIELD DUBLIN 1, DUBLIN"
349044,"167 GREENHILL COURT, SOUTH DOUGLAS RD, CORK CITY"
349045,"17 AONACH AN CHLAIR, CLARECASTLE, CLARE"
349046,"17 Ard Phiarais, Carrickpherish, Waterford"
349047,"17 ASCAIL ROIS, MAGHERBOY RD, CARRICKMACROSS"
349048,"17 CLARKES RD, BALLYPHEHANE, CORK"
349049,"17 COOLAGHKNOCK GREEN, THE PLAINS, KILDARE"
349050,"17 Elm Grove, Crann Ard, Fermoy"
349051,"17 MAIN ST, RATHDRUM, MAIN ST"
349052,"17 STANNES TERRACE, BATTERIES, ATHLONE"
349053,"17 STEEPLECHASE COURT, RATOATH, MEATH"
349054,"17 VINCENT STREET SOUTH, PORTOBELLO, DUBLIN 8"
349055,"17 WOODVILLE RISE, WOODVILLE GRANGE, BALLYMAHON RD"
349056,"171 OLIVER PLUNKETT AVE, STELLA GARDENS, IRISHTOWN DUBLIN 4"
349057,"178 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN"
349058,"18 ARD NA GREINE KILTERAGH, DOORADOYLE, LIMERICK"
349059,"18 Ard Phiarais, Carrickpherish, Waterford"
349060,"18 BRUCE MANOR, ARVA, COUNTY CAVAN"
349061,"18 COLLEGE RISE, DROGHEDA, CO LOUTH"
349062,"18 Elm Grove, Crann Ard, Fermoy"
349063,"18 FFORSTER CLOSE, BALLYDOWD MANOR, LUCAN"
349064,"18 OLD QUARRY, COOLROE, BALLINCOLLIG"
349065,"18 The Dale, Broadmeadow Vale, Ratoath"
349066,"19 BISHOPSWATER, WEXFORD, WEXFORD"
349067,"19 CASTLEKNOCK BROOK, LAUREL LODGE, CASTLEKNOCK"
349068,"19 CHURCHFIELDS, COOSAN, ATHLONE"
349069,"19 Elm Grove, Crann Ard, Fermoy"
349070,"19 ORCHARD GROVE, NEWTOWNCUNNINGHAM, DONEGAL"
349071,"19 Rye Water, Millers Glen, Kilcock"
349072,"19 SANDYMOUNT RD, DUBLIN 4, DUBLIN"
349073,"19 VERGEMOUNT PARK, CLONSKEAGH, DUBLIN 6"
349074,"19 WHITE PINES COURT, STACKING AVENUE, RATHFARNHAM"
349075,"1A THE GROVE, OAKLANDS, NEW ROSS"
349076,"2 ABBEY STREET, LOUGHREA, COUNTY GALWAY"
349077,"2 ARD NA GREINE, ORWELL RD, RATHGAR DUBLIN 6"
349078,"2 BARRACK BRIDGE, OLD YELLOW WALLS ROAD, MALAHIDE"
349079,"2 CASTLEVIEW PLACE, SWORDS, CO DUBLIN"
349080,"2 CHURCH RD, BANTRY, CORK"
349081,"2 CLONTARF PLACE, LIMERICK, LIMERICK"
349082,"2 CONNAUGHT ROAD, SCARIFF, CO. CLARE"
349083,"2 Elm Grove, Crann Ard, Fermoy"
349084,"2 HIBERNIAN AVE, OSSORY RD, NORTH STRAND DUBLIN 3"
349085,"2 HIBERNIAN AVE, OSSORY RD, NORTH STRAND DUBLIN 3"
349086,"2 LISNAGROUGH, THURLES, CO. TIPPERARY"
349087,"2 MAPLE LAWNS, OLDTOWN DEMESNE, SALLINS RD NAAS"
349088,"2 MILLSTREAM ROW, BLARNEY, CORK"
349089,"2 PIG LANE, TININAIRE, EDGEWORTHSTOWN"
349090,"2 Somerton Copse, Newcastle Road, Lucan"
349091,"2 SPOUT LANE, MOANMORE, CASTLE ISLAND"
349092,"2 THE GREEN, SCHOLARSTOWN WOOD, RATHFARNHAM"
349093,"2 The Polver, Barnageeragh Cove, Skerries"
349094,"20 Clonlara, Kerry Pike, Co. Cork"
349095,"20 Elm Grove, Crann Ard, Fermoy"
349096,"20 KERRYHALL RD, CORK, CORK"
349097,"20 KILMONAGHAN LODGE, CLARA, OFFALY"
349098,"20 RIVERSIDE, INAGH, CO. CLARE"
349099,"20 SEAGROVE, RENMORE, GALWAY"
349100,"21 Elm Grove, Crann Ard, Fermoy"
349101,"21 Grace park close, grace park wood, Grace park road"
349102,"21 ORANBAY APTS, ORANHILL, ORANMORE"
349103,"21 Rathborne Square, Rathborne, Ashtown"
349104,"21 THE BRAMBLES, BALLYBUNNION, KERRY"
349105,"22 ADMIRAN PARK, STRANORLAR, DONEGAL"
349106,"22 CARRIGMORE TERRACE, CITY WEST, DUBLIN"
349107,"22 DALETREE PARK, BALLYCULLEN, FIRHOUSE"
349108,"22 Elm Grove, Crann Ard, Fermoy"
349109,"22 HOPHILL GROVE, TULLAMORE, OFFALY"
349110,"22 MICHAEL ST, NEW ROSS, CO WEXFORD"
349111,"22A MEADOWBANK, LETTERKENNY, COUNTY DONEGAL"
349112,"23 CHAPEL ST, DUNDALK, LOUTH"
349113,"23 Elm Grove, Crann Ard, Fermoy"
349114,"23 ST JOHN'S SQUARE, PORTLAOISE, CO LAOIS"
349115,"23 THE SQUARE, DROGHEDA, LOUTH"
349116,"24 DUN NA RI, CARLOW RD, ATHY"
349117,"24 Elm Grove, Crann Ard, Fermoy"
349118,"24 HOLYWELL CRESCENT, SOUTH SWORDS, DUBLIN"
349119,"24 MCCLURE MEADOWS, WEXFORD TOWN, WEXFORD"
349120,"24 THE LINKS, GREENCASTLE, DONEGAL"
349121,"25 CASTLE AVE, CARRIGTWOHILL, CORK"
349122,"25 College View, Westport Road, Castlebar"
349123,"25 Elm Grove, Crann Ard, Fermoy"
349124,"26 BLACKBURNE SQUARE, RATHFARNHAM GATE, RATHFARNHAM"
349125,"26 Elm Grove, Crann Ard, Fermoy"
349126,"26 HAZELGROVE, CLONBALT WOODS, LONGFORD"
349127,"26 LARCHWOOD AVE, CHAERDAVIN HEIGHTS, LIMERICK"
349128,"26 MILL FALLS, COLLOONEY, SLIGO"
349129,"26 RAILWAY RD, CLONGRIFFIN, DUBLIN 13"
349130,"265 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
349131,"27 ABBEY VIEW, ABBEY RD, FETHARD"
349132,"27 ARD ALAINN, FETHARD, TIPPERARY"
349133,"27 ASHBROOK, ENNIS RD, LIMERICK"
349134,"27 EASTHAM SQUARE, BETTYSTOWN, MEATH"
349135,"27 Elm Grove, Crann Ard, Fermoy"
349136,"27 Innisfallen, Rookery Road, Killarney"
349137,"27 SCRAMOGUE MANOR, CO. ROSCOMMON"
349138,"27 SWIFT HALL, DEAN ST, DUBLIN 8"
349139,"27 TANEY AVE, GOATSTOWN, DUBLIN 14"
349140,"28 Eastham Square, Eastham Road, Bettystown"
349141,"28 Elm Grove, Crann Ard, Fermoy"
349142,"28 Kilheale Drive, Kilheale Manor, Kill"
349143,"28 THE GALLERY, TURVEY WALK, DONABATE"
349144,"29 Botanika, Cleve Hill, Blackrock"
349145,"29 Cedarview, Northwood, Santry Demesne"
349146,"29 Elm Grove, Crann Ard, Fermoy"
349147,"29 Glashaboy Woods, Sallybrook, Upper Riverstown"
349148,"29 RIVERCREST, DUBLIN ROAD, TUAM"
349149,"29 THE ABBEY, CLASSES LAKE, BALLINCOLLIG"
349150,"29 THE STEEPLES, MULGRAVE ST, LIMERICK"
349151,"3 BOYNE VALLEY, SLANE ROAD, NAVAN"
349152,"3 Cedarview, Northwood, Santry"
349153,"3 COLLEGE GROVE, DUNSHAUGHLIN, MEATH"
349154,"3 Dromkeen View, Church Hill, Innishannon"
349155,"3 ECHLIN COURT, RUSH, CO DUBLIN"
349156,"3 Elm Grove, Crann Ard, Fermoy"
349157,"3 MCNEILL COURT, SALLINS, KILDARE"
349158,"3 MUNSTER TERRACE, OCONNELL AVE, LIMERICK"
349159,"3 SPRINGVALE, SLIGO RD, TUBBERCURRY"
349160,"3 THE GABLES, LAKEPOINT PARK, MULLINGAR"
349161,"3 WILLOW PARK, DRUID VALLEY, CABINTEELY"
349162,"30 Elm Grove, Crann Ard, Fermoy"
349163,"30 Forge Court, The Forge, Lusk"
349164,"30 GLENBARRA, ROSBERCON, NEW ROSS"
349165,"30 THE SQUARE, HIGHFIELD PARK, BALLINCOLLIG"
349166,"30 WOODFIELD, STATION RD, BLARNEY"
349167,"31 Elm Grove, Crann Ard, Fermoy"
349168,"31 HYDE COURT, TOWNSEND ST, DUBLIN 2"
349169,"32 Elm Grove, Crann Ard, Fermoy"
349170,"32 INVER GEAL APT, BOYLE RD, CARRICK ON SHANNON"
349171,"33 BRANSWOOD, ATHY, KILDARE"
349172,"33 Elm Grove, Crann Ard, Fermoy"
349173,"33 Kilheale Drive, Kilheale Manor, Kill"
349174,"33 LA VALLEE, UPPER DARGLE RD, FASSAROE"
349175,"33 Leslies Arch, Old Quater, Ballincollig"
349176,"33 MC HALE RD, CASTLEBAR, MAYO"
349177,"34 Beech Walk, Crann Ard, Fermoy"
349178,"34 Chestnut Drive, Rath Ullord, New Orchard"
349179,"34 Elm Grove, Crann Ard, Fermoy"
349180,"34 PLEASANTS ST, DUBLIN 8, DUBLIN"
349181,"34 TAILTEANN COURT, LONGFORD RD, MULLINGAR"
349182,"34 WILLOW BANK, CLUAIN ARD, NEWTOWN"
349183,"35 Beech Walk, Crann Ard, Fermoy"
349184,"35 Blackberry Hill, Carrickmines, Dublin 18"
349185,"35 BROOKLANDS, NUTLEY LANE, BALLSBRIDGE DUBLIN 4"
349186,"35 COIS NA HABHAINN, MOATE, WESTMEATH"
349187,"35 Elm Grove, Crann Ard, Fermoy"
349188,"36 Beech Walk, Crann Ard, Fermoy"
349189,"36 BROOKDALE WAY, RIVER VALLEY, SWORDS"
349190,"36 Elm Grove, Crann Ard, Fermoy"
349191,"36 Kilheale Drive, Kilheale Manor"
349192,"36 Kilheale Drive, Kilheale Manor, Kill"
349193,"37 BLARNEY ST, CORK, CORK"
349194,"37 Elm Grove, Crann Ard, Fermoy"
349195,"37 Kilheale Drive, Kilheale Manor, Kill"
349196,"37 KNOCKLYON, CLONMACKEN, LIMERICK"
349197,"38 Elm Grove, Crann Ard, Fermoy"
349198,"38 KILTERAGH, DOORADOYLE, LIMERICK"
349199,"38 MERRION PARK, SOUTH HILL AVE, BLACKROCK"
349200,"38 River Meadow, Dromod"
349201,"39 Elm Grove, Crann Ard, Fermoy"
349202,"39 Hawthorn Manor, Brockagh, Coill Dubh"
349203,"39 KILDERRY HALL, ASHBOURNE, MEATH"
349204,"39 SILKEN VALE, MAYNOOTH, KILDARE"
349205,"39 THE AVENUE NEWTOWN MANOR KILL, KILDARE"
349206,"39 THE STEEPLES, DUBLIN RD, NAVAN"
349207,"3A VALE ROAD, ARKLOW, CO.WICKLOW"
349208,"4 ALLEN MANOR, KILMEAGUE, KILDARE"
349209,"4 BRAMLEY ORCHARD, CASTLEBLAYNEY, CO MONAGHAN"
349210,"4 CLINCHES COURT, DUBLIN 3, DUBLIN"
349211,"4 DONNYBROOK TERRACE, DOUGLAS, CORK"
349212,"4 Elm Grove, Crann Ard, Fermoy"
349213,"4 Ladywell, Corrybeg Way, Templeogue"
349214,"4 Parkside Lane, Parkside, Balgriffin"
349215,"4 Rathillion, Killeshin, Carlow"
349216,"40 Elm Grove, Crann Ard, Fermoy"
349217,"40 Hawthorn Manor, Brockagh, Coill Dubh"
349218,"40 STATION ROAD, LAHINCH"
349219,"40 THE MAPLES, ARKLOW, CO WICKLOW"
349220,"41 BEECHWOOD DR, GREYSTONES, ENNIS RD"
349221,"41 Elm Grove, Crann Ard, Fermoy"
349222,"41 ST FLANNANS TCE, ENNIS, CO CLARE"
349223,"41 THE WAX WORKS, RATHBOURNE, ASHTOWN DUBLIN 15"
349224,"41A OAKVIEW AVE, HARTSTOWN, DUBLIN 15"
349225,"42 BLARNEY ST, CORK, CORK"
349226,"42 Elm Grove, Crann Ard, Fermoy"
349227,"43 ADDISON RD, FAIRVIEW, DUBLIN 3"
349228,"43 Elm Grove, Crann Ard, Fermoy"
349229,"43 RIVER OAKS, CLAREGALWAY, GALWAY"
349230,"43 RUSSELL LAWNS, TALLAGHT, DUBLIN 24"
349231,"43 SPRINGFILED CRESCENT, ROSSMORE VILLAGE, DUNDRUM ROAD"
349232,"43 ST MUREDDACHS TERRACE, BALLINA, CO MAYO"
349233,"43 Waverly Avenue, Blacklion, Greystones"
349234,"44 Elm Grove, Crann Ard, Fermoy"
349235,"44 INVER RD, CABRA WEST, DUBLIN 7"
