,Address
436285,"74 ALEXANDRA WALK, CLANE, CO KILDARE"
436286,"74 THE AVENUE, DRUMMIN VILLAGE, NENAGH"
436287,"8 Bishops Avenue, Farranferris, Fairhill"
436288,"8 COULSON AVE, RATHGAR, DUBLIN 6"
436289,"8 Killian's Glen, Rathdrum, County Wicklow"
436290,"8 ST JOSEPHS PK, DUNDALK, LOUTH"
436291,"8 THE COURT, STRAFFAN WOOD, MAYNOOTH"
436292,"8 WILLOW DALE, BAY ESTATE, DUNDALK"
436293,"812 LADYCASTLE, THE K CLUB, STRAFFAN"
436294,"83 MOUNT TALLANT AVE, HAROLDS CROSS, DUBLIN 6W"
436295,"86 Quignalecka, Sligo Road, Ballina"
436296,"88 ST PATRICKS RD, GREENHILLS, DUBLIN 12"
436297,"9 ARD NA GAOITHE, CIRCULAR RD, ENNIS"
436298,"9 BALLYMACAULA VIEW, CAHERCALLA, ENNIS"
436299,"9 MARWOOD LAWN, RIVERSTOWN, GLANMIRE"
436300,"9 suiomh alainn, churchground, kilgarvan"
436301,"9 Tower Mews, Station Road, Lusk"
436302,"90 CONEY MEADOWS, CONEYBORO, ATHY"
436303,"91 MOSTRIM OAKS, EDGEWORTHSTOWN, LONGFORD"
436304,"91STATION HOUSE, MACDONAGH JUNCTION, KILKENNY"
436305,"96 BEECHMOUNT VALE, NAVAN, MEATH"
436306,"Apartmen 6 Grove House, The Grove, Goatstown Road"
436307,"Apartment 1 Grove House, The Grove, Goatstown Road"
436308,"Apartment 10 Grove House, The Grove, Goatstown Road"
436309,"Apartment 11 Grove House, The Grove, Goatstown Road"
436310,"Apartment 12 Grove House, The Grove, Goatstown Road"
436311,"Apartment 13 Grove House, The Grove, Goatstown Road"
436312,"Apartment 14 Grove House, The Grove, Goatstown Road"
436313,"Apartment 15 Grove House, The Grove, Goatstown Road"
436314,"Apartment 16 Grove House, The Grove, Goatstown Road"
436315,"Apartment 17 Grove House, The Grove, Goatstown Road"
436316,"Apartment 18 Grove House, The Grove, Goatstown Road"
436317,"Apartment 19 Grove House, The Grove, Goatstown Road"
436318,"Apartment 2 Grove House, The Grove, Goatstown Road"
436319,"Apartment 3 Grove House, The Grove, Goatstown Road"
436320,"APARTMENT 3 TALBOT HALL, THORNLEIGH ROAD, THORNLEIGH"
436321,"Apartment 4 Grove House, The Grove, Goatstown Road"
436322,"Apartment 5 Grove House, The Grove, Goatstown Road"
436323,"Apartment 7 Grove House, The Grove, Goatstown Road"
436324,"Apartment 8 Grove House, The Grove, Goatstown Road"
436325,"Apartment 9 Grove House, The Grove, Goatstown Road"
436326,"APARTMENT138 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK"
436327,"APT 1 MGHD HOUSE, BARRACK ST, BALLYHAUNIS"
436328,"APT 166 PIERCE LODGE, NEWBRIDGE, CO KILDARE"
436329,"APT 1, 52 ST BRENDANS AVENUE, WOODQUAY"
436330,"APT 1, NEW LANE VIEW, ABBEYLANDS"
436331,"APT 2, 52 ST BRENDANS AVENUE, WOODQUAY"
436332,"APT 403, MARKET COURT, HIGH ST"
436333,"APT 404, MARKET COURT, HIGHT ST"
436334,"APT 68B, SMITHFIELD MARKET, DUBLIN 7"
436335,"APT 8, THE FOUNDRY, BEAVER ST DUBLIN 1"
436336,"APT, 69 TULLOW ST, CARLOW"
436337,"APT.11 - ADELPHI MANOR, UPPER GEORGE'S STREET, DUN LAOGHAIRE"
436338,"ATHBOY ROAD, KELLS, CO. MEATH"
436339,"BAHANA, ENNISKERRY, BRAY"
436340,"BALLYLIN, FERBANE, CO. OFFALY"
436341,"BALLYTARSNA, ABBEYLEIX, LAOIS"
436342,"Bishops Avenue, Farranferris, Fairhill"
436343,"Bishops Avenue, Farranferris, Fairhill"
436344,"BLOCK 10 APT 111, BROOKLAWN, CLONTARF DUBLIN 3"
436345,"BOLEYBAWN, TINAHELY, WICKLOW"
436346,"CAHERLISSAKILL, MONIVEA, GALWAY"
436347,"CAHIR RD, CASHEL, TIPPERARY"
436348,"CARRIGANS LOWER, BALLYMOTE, SLIGO"
436349,"CLOONBRACKNA COURT, ROSCOMMON, ROSCOMMON"
436350,"CLOONKEENKERRIL, COLEMANSTOWN, BALLINASLOE"
436351,"CLOONMORE, TUAM, GALWAY"
436352,"CRUICETOWN, NOBBER, MEATH"
436353,"DRUMGALLAGH, BALLYCROY, WESTPORT"
436354,"FAIRFIELD, SANDYFORD RD, DUNDRUM DUBLIN 16"
436355,"FOUR SEASONS, BALDUNGAN, LUSK"
436356,"GORTAGANNY, LOUGHGLYNN, COUNTY ROSCOMMON"
436357,"HAZEL COTTAGE, MONAVALLEY, TRALEE"
436358,"HILLCREST, OLD YELLOW WALLS RD, MALAHIDE"
436359,"KIRIKEE GLENMALURE, RATHDRUM, GLENMALURE"
436360,"KNOCKDOMNEY, MOATE, WESTMEATH"
436361,"KNOCKNAGREENA, BALLINASLOE, GALWAY"
436362,"LA VERNA, MEATH RD, BRAY"
436363,"LEITH EAST, TRALEE, KERRY"
436364,"LITTLEFIELD, HEARSE RD, DONABATE"
436365,"MAIN STREET, ENNISCRONE, CO SLIGO"
436366,"MAULIN, BALLYHEIGUE, CO KERRY"
436367,"MEELAN, DOOEGA, ACHILL"
436368,"MONEY UPPER, STRADBALLY, LAOIS"
436369,"NEWBRIDGE, SKIBBEREEN, CO.CORK"
436370,"NEWTOWN, MAYNOOTH, KILDARE"
436371,"No 4., The Heritage, Blackabbey Road"
436372,"No. 1 Gort na dTulach, Tullagh Hill, Loughrea"
436373,"No. 10 Gort na dTulach, Tullagh Hill, Loughrea"
436374,"No. 11 Gort na dTulach, Tullagh Hill, Loughrea"
436375,"No. 11 The Anchorage, Harper's Creek, Glouthaune"
436376,"No. 12 Gort na dTulach, Tullagh Hill, Loughrea"
436377,"No. 13 Gort na dTulach, Tullagh Hill, Loughrea"
436378,"No. 14 Gort na dTulach, Tullagh Hill, Loughrea"
436379,"No. 15 Gort na dTulach, Tullagh Hill, Loughrea"
436380,"No. 16 Gort na dTulach, Tullagh Hill, Loughrea"
436381,"No. 17 Gort na dTulach, Tullagh Hill, Loughrea"
436382,"No. 18 Gort na dTulach, Tullagh Hill, Loughrea"
436383,"No. 19 Gort na dTulach, Tullagh Hill, Loughrea"
436384,"No. 2 Gort na dTulach, Tullagh Hill, Loughrea"
436385,"No. 2 Willow Grove, Oakridge, Belmount"
436386,"No. 3 Gort na dTulach, Tullagh Hill, Loughrea"
436387,"No. 4 Gort na dTulach, Tullagh Hill, Loughrea"
436388,"No. 5 Gort na dTulach, Tullagh Hill, Loughrea"
436389,"No. 6 Gort na dTulach, Tullagh Hill, Loughrea"
436390,"No. 7 Gort na dTulach, Tullagh Hill, Loughrea"
436391,"No. 8 Gort na dTulach, Tullagh Hill, Loughrea"
436392,"No. 9 Gort na dTulach, Tullagh Hill, Loughrea"
436393,"OLD SCHOOLHOUSE, RATHCOYLE, RATHDANGAN"
436394,"ORANBEG, ORANMORE, GALWAY"
436395,"PADUA, CATHOLIC WALK, KINSALE"
436396,"PALM GROVE, BALLINA, KILLALOE"
436397,"RAHOONAGH, BALLYBUNION, KERRY"
436398,"RENNY, LETTERMACAWARD, DONEGAL"
436399,"ROBAN, LOUGHLEA, BUTTEVANT"
436400,"ROCKVALE, SHORTCASTLE, MALLOW"
436401,"ROVEAGH, KILCOLGAN, GALWAY"
436402,"SHANDANGAN EAST, CARRIGADROHID, CORK"
436403,"THE MANOR, MANOR KILBRIDE, WICKLOW"
436404,"THE MILL RD, THURLES, TIPPERARY"
436405,"THE OLD STONEHOUSE, CLIDDAUN, DINGLE"
436406,"TOOREENDONNELL, ATHEA, COUNTY LIMERICK"
436407,"TOWNANAMEELTOGE, CUILMORE, NEWPORT"
436408,"TUBBERYQUIN, BALLYNEETY, CO LIMERICK"
436409,"VALLEY VIEW, KNOCKDROMACLOUGH, FERMOY"
436410,"WHITEMOOR, NEW ROSS, WEXFORD"
436411,"11 The Rookery, Killarney"
436412,"4 Galvone View, Churchfield"
436413,"PROVIDENCE VILLA, DRUM, KNOCK"
436414,"1 DUN UISCE, PUMP LANE, HENRY ST"
436415,"1 GRANGEGORMAN COURT, GRANGEGORMAN RD LOWER, DUBLIN 7"
436416,"1 HERBERT VIEW, LOWR DARGLE RD, BRAY"
436417,"10 BECTIVE SQ, PHIBSBOROUGH RD, DUBLIN 7"
436418,"10 Gairdin an Tobair, Mountain Road, Moycullen"
436419,"10 WAVERLY LAWN, WAVERLY, BLACKLION"
436420,"11 MANOR CLOSE, GRANE MANOR, OVENS"
436421,"11 PARK VILLAS, DUBLIN 15, DUBLIN"
436422,"12 DRISTERNAN, DRUMSHANBO, CO LEITRIM"
436423,"121 BENMADIGAN ROAD, DRIMNAGH, DUBLIN 12"
436424,"122 HAMPTON SQ, NAVAN RD, DUBLIN 7"
436425,"13 BLACKRAVEN COURT, LUSK VILLAGE, DUBLIN"
436426,"13 CLUAIN ADAIN GREEN, JOHNSTOWN, NAVAN"
436427,"13 DRYNAM RISE, DRYNAM HALL, KINSEALY"
436428,"13 MARLTON SPRINGS, MARLTON RD, WICKLOW"
436429,"13 THE WEAVERS, MEATH PLACE, DUBLIN 8"
436430,"130 SEABOURNE VIEW, CHARLESLAND, GREYSTONES"
436431,"131 ST BRIGIDS GROVE, KILLESTER, DUBLIN 5"
436432,"14 BOWEFIELD, GRACEDIEU, WATERFORD"
436433,"14 The Cresent, St Marnocks Bay, Station Road"
436434,"15 DUN LAOI, UNION QUAY, CORK"
436435,"16 Estuary View, Crosstown, Wexford"
436436,"16 GLENARD CRESCENT, SALTHILL, GALWAY"
436437,"16 OAK GLEN VIEW, KILRUDDERY, BRAY"
436438,"161 AYLMER PARK, NAAS, CO KILDARE"
436439,"167 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
436440,"17 Gleann Alainn, Downeen, Rosscarbery"
436441,"17 OAK RISE, ROYAL OAK, SANRY DUBLIN 9"
436442,"18 AYR FIELD MANOR, CARRICK ON SHANNON, LEITRIM"
436443,"18 BEECHPARK WEST, ATHLONE, WESTMEATH"
436444,"18 Oak Park Glen, Oak Park, Naas"
436445,"187 CHARLESLAND PARK, GREYSTONES, CO WICKLOW"
436446,"19 GLENMALURE SQ, MILLTOWN, DUBLIN 6"
436447,"19 Marrsfield Avenue, CLongriffin"
436448,"19 ST JOHNS RD, SANDYMOUNT, DUBLIN 4"
436449,"2 ARBOURMOUNT, ROCKSHIRE RD, FERRYBANK"
436450,"2 CORROVORRIN DRIVE, ENNIS, CO CLARE"
436451,"2 SEAPARK, LAHINCH, ENNIS"
436452,"2 WILLOWBROOK, BALLYMACODA, CORK"
436453,"203 ROCHESTOWN AVE, DUN LAOGHAIRE, DUBLIN"
436454,"22  Ross Avenue, Bundoran"
436455,"22 Garristown Orchard, Garristown, Co. Dublin"
436456,"23 DUN LAOI, UNION QUAY, CORK"
436457,"231 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
436458,"24 CLERMONT MANOR, BLACKROCK, LOUTH"
436459,"25 SHANNON GAEL, CARRICK ON SHANNON, ROSCOMMON"
436460,"26 MOUNTJOY SQUARE, APARTMENT 1, DUBLIN 1"
436461,"26 MOUNTJOY SQUARE, APARTMENT 2, DUBLIN 1"
436462,"27 HILLCREST GROVE, DRUMSHANBO, LEITRIM"
436463,"27 MELVILLE PARK CITYSIDE, MEAKSTOWN DUBLIN 11, DUBLIN"
436464,"28 Cois Carraig, Clarina"
436465,"29 ST MARYS TERRACE, MIDDLETON, CORK"
436466,"3 DEERPARK, CROSSMOLINA, MAYO"
436467,"3 DROMROE, RHEBOGUE, LIMERICK"
436468,"30  Aylesbury, Ballintemple, Cork"
436469,"30 SOMMERVILLE GLEBE, KENTSTOWN, MEATH"
436470,"301 CLONTARF ROAD, CLONTARF, DUBLIN 3"
436471,"31 LIMEKILN RD, MANORSTATE, TERENURE"
436472,"32 HARMONY HILL, LETTERKENNY, DONEGAL"
436473,"32 VILLA PARK AVE, NAVAN RD, DUBLIN 7"
436474,"34 The Hazels, Ballinahinch Wood, Ashford"
436475,"36 CASTLEKNOCK VIEW, CASTLEKNOCK, DUBLIN 15"
436476,"36 PINEGROVE, RAHEEN, LIMERICK"
436477,"36 THE VIEW, LARCH HILL, SANTRY DUBLIN 9"
436478,"37 BELLEVUE COURT, DORNDEN PARK, BOOTERSTOWN"
436479,"37 ROSELAWN, TIPPERARY RD, NAAS"
436480,"390 MALAHIDE MARINA, MALAHIDE, DUBLIN"
436481,"4 OAK DRIVE, BEAUFORT PLACE, NAVAN"
436482,"4 St Helens Green, St Helens, Adamstown"
436483,"40 GLEN RICHARDS COVE, POULSHONE, RIVERCHAPEL"
436484,"40 GREEN ISLE COURT, OLD NAAS RD, DUBLIN 22"
436485,"40 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
436486,"420 COLLINS AVE, WHITEHALL, DUBLIN 9"
436487,"44 DUN NA RIOGH AVE, NAAS, KILDARE"
436488,"44 NORBURY WOODS GREEN, ARDEN RD, TULLAMORE"
436489,"44 The Green, Silver Banks, Stamullen"
436490,"45 MERRION RD, BALLSBRIDGE, DUBLIN 4"
436491,"48 GRANGEVIEW PLACE, CLONDALKIN DUBLIN 22, DUBLIN"
436492,"5 LINTOWN DR, JOHNSWELL RD, KILKENNY"
436493,"5 RIVERVIEW MANOR, KILFERGUS, GLIN"
436494,"5 SIENNA, FRANCIS ST, LOUTH"
436495,"5 SLIEVE COILTIA, CAMPILE, CO. WEXFORD"
436496,"502 RIVERFOREST, LEIXLIP, KILDARE"
436497,"51 MONREAD GARDENS, NAAS, KILDARE"
436498,"53 CLUAIN DUBH, FATHER RUSSELL RD, DOORADOYLE"
436499,"54 ABBEYFIELD, BALITORE, CO.KILDARE"
436500,"56 The Willows, Janeville, Cork Road"
436501,"57 THE BOULEVARD, FRENCH PARK, TYRELLSTOWN DUBLIN 15"
436502,"6 Estuary View, Crosstown, Wexford"
436503,"6 FORSTER COURT, GALWAY, GALWAY"
436504,"6 ST.JOSEPHS TERRACE, BALLYMURN, ENNISCORTHY"
436505,"63 THE DOWNS, POLLERTON, CARLOW"
436506,"64-66 TERENURE ROAD WEST, TERENURE, DUBLIN 6"
436507,"66 Ridgewood Manor, Melitta Road, Kildare"
436508,"67 ROCK RD, BLACKROCK, DUBLIN"
436509,"68 RATHVALE DRIVE, AYRFIELD, DUBLIN 13"
436510,"7  ASHDALE, CLOYNE, CORK"
436511,"7 EGERTON VILLAS, MILTARY HILL, ST LUKES"
436512,"7 HARLECH DOWNS, GOATSTOWN, DUBLIN 14"
436513,"70A RATHVILLY DR, FINGLAS SOUTH, DUBLIN 11"
436514,"78 ST MICHAELS AVE, TIPPERARY, TIPPERARY"
436515,"79 SPRING LANE, BLACKPOOL, CORK"
436516,"8 Priestown Avenue, Priestown, Kilbride"
436517,"8 WOODSIDE, RATHNEW, WICKLOW"
436518,"80 WILLOW PARK AVE, GLASNEVIN, DUBLIN 11"
436519,"9 ABBOTSTOWN DR, FINGLAS WEST, DUBLIN 11"
436520,"9 APPLEWOOD COURT, SWORDS, DUBLIN"
436521,"9 ASHDALE, CLOYNE, CORK"
436522,"9 Meadowbank Road, Millers Glen, Swords"
436523,"9 Morristown Avenue, The Paddocks, Newbridge"
436524,"9 ROCK VILLAS, CASHEL, TIPPERARY"
436525,"95 DOOLARGY AVE, MUIRHEVNAMORE, DUNDALK"
436526,"AN RATH DUBH, MEADOWFIELD, SLEVINAGEE"
436527,"APARTMENT 1 THE HARBOUR, BARRACK STREET, BELMULLET"
436528,"APARTMENT 12, 64 PEMBROKE ROAD, BALLSBRIDGE"
436529,"Apt 13 Hawthorn House, Carrickmines Green, Carrickmines"
436530,"APT 24 THE MILL, BALTINGLASS, CO WICKLOW"
436531,"APT 7 CEDAR HOUSE, APPLEWOOD, MAIN ST"
436532,"APT1 50 MAIN STREET, CASHEL, CO TIPPERARY"
436533,"ASHTON PARK HOUSE, BLACKROCK RD, CORK"
436534,"BALLINALASSA, BELCARRA, CASTLEBAR"
436535,"BALLYARGUS REDCASTLE, REDCASTLE, DONEGAL"
436536,"BALLYKNOCK, BOFEENAUN, BALLINA"
436537,"BARNHILL COTTAGE, CLONSILLA, DUBLIN 15"
436538,"BEECH LODGE, BALLYSHANNON, SUNCROFT THE CURRAGH"
436539,"BEHY RD, BALLINA, MAYO"
436540,"CANON ST, KELLS, MEATH"
436541,"CARBURY HOUSE, CATHERINE PLACE, LIMERICK"
436542,"carrignanonshaugh, kilmacthomas"
436543,"CARROWCLOUGHY, CROSSMOLINA, MAYO"
436544,"CHANTILLY COTTAGE, BALLYRODDY, ELPHIN"
436545,"CHAPEL HILL, BALTINGLASS, WICKLOW"
436546,"DAISYS COTTAGE, BARNABROW VILLAGE, BARNABROW"
436547,"DOYLES, COOLE EQUESTRIAN CENTRE, COOL LANE"
436548,"FARRANPIERCE, BALLYBUNION, CO. KERRY"
436549,"FENNOR, ARDCATH, GARRISTOWN"
436550,"FERTIANA, HOLYCROSS, THURLES"
436551,"GLEBE, BALLINA, MAYO"
436552,"JAMESTOWN, BALLYBRITTAS, LAOIS"
436553,"KILMACSIMON HOUSE, KILMACSIMON, BANDON"
436554,"LEMONGROVE POND, ENNISCOFFEY, GAYBROOK MULLINGAR"
436555,"LISCARNEY, COGHANE, CO KERRY"
436556,"LISSARD, GALBALLY, LIMERICK"
436557,"MAIN ST, BALLIGARRY, THURLES"
436558,"MOUNT CARMEL, ST NESSANS RD, DOORADOYLE"
436559,"SHANAKIEL, BLARNEY ROAD, COUNTY CORK"
436560,"ST ANNE HOUSE, LEWIS ROAD, KILLARNEY"
436561,"UPPER GARRYVOE, LADYSBRIDGE, CO CORK"
436562,"1 AUBREY, QUINN'S ROAD, SHANKILL"
436563,"1 Copeland Place, 63 Howth Road, Clontard"
436564,"1 Radharc Na Clos, Oliver Plunkett place, Doneraile"
436565,"1 THE COURT, SEATOWN PARK, SWORDS"
436566,"1 The Walk, Barnhall Meadows, Leixlip"
436567,"10 Sli na Manach, Mungret"
436568,"10 SUNDALE RD, SUNDALE, TALLAGHT DUBLIN 24"
436569,"10 THE FASNET, WESTERN RD, CORK"
436570,"102 QUIGNALECKA, SLIGO RD, BALLINA"
436571,"11 MONALOE COURT, BLACKROCK, DUBLIN"
436572,"11 SYLVAN PARK, LETTERKENNY, DONEGAL"
436573,"111 CANNON ST, WATERFORD"
436574,"122 STILLORGAN RD, DONNYBROOK, DUBLIN 4"
436575,"127 SEABURY LAWNS, MORNINGTON, MEATH"
436576,"13 Churchfield Row, Churchfields, Ashbourne"
436577,"13 GOLF LINKS RD, CASTLETROY, LIMERICK"
436578,"13 WELLINGTON, RIVERPARK APTS, ISLANDBRIDGE DUBLIN 8"
436579,"139 Ardmore Hills, Mullingar"
436580,"14 ORLAGH DOWNS, KNOCKLYON, DUBLIN 16"
436581,"14 SPRINGFIELDS, POWERSTOWN RD, CLONMEL"
436582,"14 SYCAMORE PARK, KINGSWOOD HEIGHTS, DUBLIN 24"
436583,"14 The Crescent, Heathfield, Carriganarra"
436584,"140 Ardmore Hills, Mullingar"
436585,"15 MERCIER PARK, TURNERS CROSS, CORK"
436586,"15 The Lawn, Whitefield Hall, Bettystown"
436587,"157 WHITEHALL ROAD WEST, TERENURE, DUBLIN 12"
436588,"16 The Crescent, St. Marnock's Bay, Station Road"
436589,"16 WILFORD COURT, CORKE ABBEY, BRAY"
436590,"18 BRACKINRAINEY WOOD, LONGWOOD, MEATH"
436591,"18 HUGHES RD EAST, WALKINSTOWN, DUBLIN 12"
436592,"19 PRIMROSE ST, BROADSTONE, DUBLIN 7"
436593,"19 RIVERSIDE, COOLSHANAGH, MONAGHAN"
436594,"19 SEAFIELD, WICKLOW"
436595,"2  THE GROVE, ELSMORE, JIGGINSTOWN"
436596,"2 Lios Na mBan, Ladysbridge, Co. Cork"
436597,"2 Radharc Na Clos, Oliver Plunkett place, Doneraile"
436598,"20 PENROSE ST, RINGSEND, DUBLIN 4"
436599,"205 CORRIB RD, TERENURE, DUBLIN 6W"
436600,"22 CAISEAL NA RI, GOLDEN RD, CASHEL"
436601,"22 PROSPECT MEADOWS, STOCKING LANE, RATHFARNHAM DUBLIN 16"
436602,"23 PARK VILLAS, DUNDALK, LOUTH"
436603,"24 Clonbern, Phoenix Park Racecourse, Castleknock"
436604,"240 AYLMER PARK, MONREAD ROAD, NAAS"
436605,"25 SEAN TREACY AVE, THURLES, TIPPERARY"
436606,"25 SOUTHERN CROSS AVE, INCHICORE, DUBLIN 8"
436607,"257 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
436608,"26 ASHFORD ESTATE, THE LOUGH, GLASHEEN"
436609,"26 COPPINGER GLADE, STILLORGAN PARK, STILLORGAN"
436610,"26 DEERPARK ST, JOSEPHS RD, MALLOW"
436611,"26 GROVE COURT, GROVE ST, WESTMEATH"
436612,"26 WOODLANDS, LACKAGH, GALWAY"
436613,"27 FRIARSLAND APTS, ROEBUCK RD, CLONSKEAGH"
436614,"288 ARD MAC, BALLYBOFEY, CARRON"
436615,"29 LENNOX PLACE, PORTOBELLO, DUBLIN 8"
436616,"3 COOLSHANNAGH, MONAGHAN, COUNTY MONAGHAN"
436617,"3 FARMHILL PARK, GOATSTOWN, DUBLIN 14"
436618,"3 Radharc Na Clos, Oliver Plunkett place, Doneraile"
436619,"3 TALLOW HALL, BELGARD SQ, TALLAGHT"
436620,"30 Kilcarn Woods, Johnstown Village, Navan"
436621,"30 STILLORGAN WOOD, STILLORGAN, DUBLIN"
436622,"31 Aylesbury, Ballintemple, Cork"
436623,"31BELVEDERE LAWN, FATHER RUSSELL RD, RAHEEN"
436624,"32 Gleann na Móna, Ballymoneen Road, Galway"
436625,"32 OLDBRIDGE PARK, LUCAN, DUBLIN"
436626,"32 TEMPLE HALL, PARNELL ST, DUBLIN 1"
436627,"33 HAZEL AVENUE, MONVOY VALLEY, TRAMORE"
436628,"34 CASTLEGATE SQ, ADAMSTOWN CASTLE, ADAMSTOWN"
436629,"35 St. Helen's Way, St. Helens, Adamstown"
436630,"36 WALSHESTOWN ABBEY, NEWBRIDGE, KILDARE"
436631,"38 FERRYBANK, ARKLOW, WICKLOW"
436632,"38 THE WAREHOUSE, CLANBRASSIL TERRACE, CLANBRASSIL ST UPPER DUBLIN 8"
436633,"384/384A, BLARNEY ST, CORK CITY"
436634,"4 ARD THOMAIN, SLI NA MANACH, MUNGRET LIMERICK"
436635,"4 CARROWMORE MEADOWS, BALLYCONNELL, COUNTY CAVAN"
436636,"4 CHANCERY PARK DR, CHANCERY PARK, TULLAMORE"
436637,"4 TOBERONA COTTAGES, DUNDALK, CO LOUTH"
436638,"40 LOUGH FERN HEIGHTS, FORQUAR, MILFORD"
436639,"41 MARIAN AVENUE, CARRICK ON SUIR, CO TIPPERARY"
436640,"42 Furness Wood, Johnstown"
436641,"42 LISSADEL CRESCENT, SEABURY, MALAHIDE"
436642,"45 WHEATFIELD, MUFF, DONEGAL"
436643,"451 STRAND RD, PORTMARNOCK, DUBLIN"
436644,"46 KIRWAN ST COTTAGES, DUBLIN 7"
436645,"48 ST ANNE'S AVENUE, RAHENY, DUBLIN 5"
436646,"5 DEERPARK VIEW, BALLYMACARBERY, WATERFORD"
436647,"5 MCNAMARA TERRACE, OFF WOLFE TONE ST, LIMERICK"
436648,"5 MOUNTHAMILTON, ARDEE RD, DUNDALK"
436649,"5 PRIORY WAY, WHITEHALL RD, DUBLIN 12"
436650,"5 Seagreen Park, Blacklion, Greystones"
436651,"5 THE VALE, COLLEGE FARM, NEWBRIDGE"
436652,"5 TRINITY PL, WEXFORD, WEXFORD"
436653,"50 BEN EDAIR RD, STONEYBATTER, DUBLIN 7"
436654,"53 CLUAIN AOIBHINN, SWELLAN LOWER, CAVAN"
436655,"53 EDEN VILLAS, GLASTHULE, DUBLIN"
436656,"58 Beaulieu Village, Termonfeckin Road, Drogheda"
436657,"59 COLLEGE PARK, LONGFORD TOWN, LONGFORD"
436658,"59 The Willows, Allenwood, Naas"
436659,"6 Belltree Lane, Belltree, Clongriffin"
436660,"6 BOHERBUI ROAD, BALLAGHADERREEN, CO ROSCOMMON"
436661,"6 CHURCH VIEW, DUNLEER, CO LOUTH"
436662,"6 GANDON PLACE, GANDON PARK, LUCAN"
436663,"6 Maydenhayes Crescent, Maydenhayes, Mornington"
436664,"62 THE GALLOPS, TULLAMORE RD, KILBEGGAN"
436665,"64 BEVERTON COURT, DONABATE, DUBLIN"
436666,"65 GLENCREE NEWPORT, TIPPERARY"
436667,"65 ROSEPARK, BALROTHERY, BALBRIGGAN"
436668,"67 FERNCOURT GREEN, FIRHOUSE, DUBLIN 24"
436669,"7 MURROUGH PARK, RENMORE, GALWAY"
436670,"7 RAVENS POINT, CURRACLOE, ENNISCORTHY"
436671,"7 WILLOW WOOD, FAITHLEGGE, WATERFORD"
436672,"70 COOLEY RD, DRIMNAGH, DUBLIN 12"
436673,"70 MEADOWLANDS, TRALEE, KERRY"
436674,"70 THE OAKS, ROCKFIELD, DUNDRUM DUBLIN 14"
436675,"71 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
436676,"71 The Willows, Janeville, Cork Road"
436677,"73 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
436678,"79 LANESBOROUGH SQ, ST MARGARETS RD, CHARLESTOWN DUBLIN 11"
436679,"8 HAZELWOOD DR, KNOCKNAMONA, LETTERKENNY"
436680,"8 MCMORROUGH RD, TERENURE, DUBLIN 6"
436681,"8 OAKLEIGH, DROGHEDA ST, BALBRIGGAN"
436682,"8 Silverbrook Crescent, Arden Road, Tullamore"
436683,"80 LORD EDWARD STREET, BALLINA, CO MAYO"
436684,"87 MUIRHEVNA, DUBLIN ROAD, DUNDALK"
436685,"88 BRU NA HABHAINN, SLANE RD, NAVAN"
436686,"88 River Crescent, Virginia"
436687,"89 PARKGATE PLACE, PARKGATE ST, ISLANDBRIDGE DUBLIN 8"
436688,"9 BARRY CLOSE, FINGLAS, DUBLIN CITY"
436689,"9 Dun Rioga Court, Dun Rioga, Drumree Road"
436690,"9 SANDFORD AVE, DONNYBROOK, DUBLIN 4"
436691,"9 ST CATHERINES RD, GLENAGEARY, DUBLIN"
436692,"9 THE RATHMORE APTS, THE LINKS, PORTMARNOCK"
436693,"91 MOUNT ANVILLE PARK, Mount Merrion, DUBLIN 14"
436694,"96 KNOCKMAREE, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
436695,"APT 12 BLOCK B, MACDONAGH JUNCTION, DUBLIN RD"
436696,"APT 1, IMPERIAL HOUSE, MAIN ST"
436697,"APT 4 PIAZZA VIEW, FAIRGREEN, NEW RD"
436698,"APT 70 CLEARWATER COVE, DUN LAOGHAIRE, DUBLIN"
436699,"APT 8 GROUND FLOOR, 11 PORTOBELLO HARBOUR, RATHMINES"
436700,"BALLINFULL, TIBOHINE, FRENCHPARK"
436701,"BEACON VIEW, UEENGVANE, SCHULL"
436702,"BERRY LODGE, BALLYCAHAN, KILCOCK"
436703,"BUSTYHILLS, ATHGOE, NEWCASTLE"
436704,"CARRANTEMPLE HOUSE, TANKARDSTOWN, DONAGHPATRICK"
436705,"CASTLEMINE, FOURMILEHOUSE, ROSCOMMON"
436706,"COTTERS, KNOTPHER, KILKENNY"
436707,"COUNTY LANE, DUNGLOE, DONEGAL"
436708,"CULTRASNA, KILTIMAGH, COUNTY MAYO"
436709,"D LOUGHTANE, CLASHMORE, WATERFORD"
436710,"DONANEY, KILDARE, CO KILDARE"
436711,"ELDER COTTAGE, LECKAWN, DUNMORE EAST"
436712,"GOIRTIN NA LACHAN, COORYDARRIGAN, SCHULL"
436713,"GORTAVEHY WEST, RATHMORE, KERRY"
