,Address
201264,"6 WEDGEWOOD, SANDYFORD, DUBLIN 16"
201265,"60 Fan Glas, Kilmeaden"
201266,"60 OAKLANDS PARK, CARRICK ON SHANNON, LEITRIM"
201267,"61 OAKLANDS PARK, CARRICK ON SHANNON, LEITRIM"
201268,"63 LEALAND AVE, BAWNOGUE, CLONDALKIN"
201269,"63 WEST COURT DEMENSE, CALLAN, KILKENNY"
201270,"68 PAIRC CHUMMIN, KILCUMMIN, KILLARNEY"
201271,"7 WESTERN ROAD, CLONAKILTY, CO CORK"
201272,"77 GLEANN NA RI, DUBLIN RD, GALWAY"
201273,"78 Cartrun Breac, Ballinalee Road, Longford"
201274,"79 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
201275,"83 PEBBLE BAY, FRIARSHILL, WICKLOW"
201276,"85 LAUREL GROVE, TAGOAT, ROSSLARE HARBOUR"
201277,"89 SILCHESTER PARK, GLENAGEARY, DUBLIN"
201278,"91 Brownehill Wood, Brownehill Road, Carlow"
201279,"93A TONLEGEE RD, RAHENY, DUBLIN 5"
201280,"98 GRANGE WAY, PINECROFT, GRANGE"
201281,"99 HOOK HEAD, CUSTOM HOUSE HARBOUR, CUSTOM HOUSE QUAY DUBLIN 1"
201282,"AMBLESIDE, KILL LANE, FOXROCK DUBLIN 18"
201283,"ANFIELD, PORTNASCULLY, MOONCOIN"
201284,"APT 1, EYRECOURT HOUSE, NEWBRIDGE"
201285,"APT 3, 3 QUAY ST, SLIGO"
201286,"APT 3, DOMINICAN CHURCH LANE, ATHY"
201287,"APT 4, 3 QUAY ST, SLIGO"
201288,"APT 5, 3 QUAY ST, SLIGO"
201289,"APT 5, 3/4 HIGH STREET, CO SLIGO"
201290,"APT 6, 3 QUAY ST, SLIGO"
201291,"BALLYCAHANE, CASTLEHAVEN, CO CORK"
201292,"BALLYRAHAN, TINAHELY, WICKLOW"
201293,"BLOCK A, 27 ADELAIDE SQ, WHITEFRIAR ST"
201294,"BOG ROAD, NADD, CO CORK"
201295,"CAMCLOONMORE, NEWPORT, MAYO"
201296,"COOPERS PARK, TULLA, CLARE"
201297,"CULLENAGH, ENNISTYMON, CO CLARE"
201298,"DEERPARK, KILCHREEST, LOUGHREA"
201299,"DONAGH MORE, MANORHAMILTON, LEITRIM"
201300,"ELM BANK, CHURCH RD, CARRIGALINE"
201301,"ESKERHILL, KILDANGAN, MONASTEREVIN"
201302,"FOXBORO 1 SYLVIAN VILLAS, KILLEENS, BLARNEY"
201303,"GRANLAHAN, BALLINLOUGH, ROSCOMMON"
201304,"GRASCUR, CLEARIESTOWN, WEXFORD"
201305,"GURTEEN, MONEENROE, CASTLECOMBER"
201306,"KILNAMRYALL, MANTUAR, ROSCOMMON"
201307,"KNOCKANPADDIN, DUNMORE EAST, WATERFORD"
201308,"LOGALISHEEN, BALLINDINE, MAYO"
201309,"MANAGERS HOUSE, CURRAGH RACECOURSE, THE CURRAGH"
201310,"Nead Cucu, Cloncogaile, Ballinamult"
201311,"POUND STREET, BALLINGARY, LIMERICK"
201312,"RAHEEN, CARRIGROHANE, CORK"
201313,"RANDALSTOWN, NAVAN, MEATH"
201314,"REENANAGULLANE, GLENBEIGH, KERRY"
201315,"ROSBOULTRA, MULLINAVAT, KILKENNY"
201316,"SAMSONS COURT HOUSE, IRONMILLS, BALLINAKILL"
201317,"THE HOLLOWS, HOLLYFORT, GOREY"
201318,"VALETTA, LISIEUX PARK, GLASHEEN RD"
201319,"WINDY RIDGE, WINDSOR HILL, GLOUNTHAUNE"
201320,"1 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201321,"1 BALLYADAM, KILMUCKRIDGE, GOREY"
201322,"1 BEACH DR, SANDYMOUNT, DUBLIN 4"
201323,"1 KEMPTON AVE, NAVAN RD, DUBLIN 7"
201324,"10 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201325,"106 CORKE ABBEY, BRAY, WICKLOW"
201326,"11 A BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201327,"11 ABBEYTOWN, CROSSMOLINA, CO MAYO"
201328,"11 Grange Hill, Grange Hill, Harold's Grange Road"
201329,"11 RIVERWOOD DENE, CASTLEKNOCK, DUBLIN 15"
201330,"11 THE PADDOCKS, KILDANGAN"
201331,"11B BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201332,"12 LEIGHSBRIDGE, COMMONS ROAD, NAVAN"
201333,"12 Newtown Manor, Ballindine, County Mayo"
201334,"120 SILCHESTER PARK, GLENAGEARY, DUBLIN"
201335,"12A BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201336,"12B BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201337,"13 MARTELLO MEWS, SANDYMOUNT, DUBLIN 4"
201338,"13 MURMOUNT COURT, MAYFIELD HEIGHTS, CORK"
201339,"13 ORCHARD COURT, VICTORIA CROSS, CORK"
201340,"13A BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201341,"13B BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201342,"14 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201343,"14 ESKER MEADOW COURT, LUCAN, MEADOW COURT"
201344,"14 WESTBROOK PARK, BALBRIGGAN, DUBLIN"
201345,"15 AVE MARIA RD, MARYLAND, CORK ST DUBLIN 8"
201346,"15 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201347,"15 Earls Square, Castlepark, mallow"
201348,"15 SEAFIELD GROVE, CLONTARF, DUBLIN 3"
201349,"154 BOHERMORE, GALWAY"
201350,"16 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201351,"16 CLARNEYHALL, RATHDOWNEY, LAOIS"
201352,"167 Brightwater, crosshaven, o cork"
201353,"17  Cois na Ce, Cappa, Kilrush"
201354,"17 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201355,"18 CASTLEWOOD TERRACE, RATHMINES, DUBLIN 6"
201356,"18 CHESTNUT DR, MIDLETON, CORK"
201357,"18 MITCHEL HOUSE, SPIDDAL, GALWAY"
201358,"18 VIEWMOUNT DR, STRADBALLY, WATERFORD"
201359,"19 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201360,"19 BALLYGARTH MANOR, JULIANSTOWN, MEATH"
201361,"19 CAPTAINS DRIVE, CRUMLIN, DUBLIN 12"
201362,"19 CASTLE COVE, YELLOW WALLS RD, MALAHIDE"
201363,"2 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201364,"2 DERBY LODGE, BROWNSTOWN, THE CURRAGH"
201365,"2 EGLINTON SQUARE, DONNYBROOK, DUBLIN 4"
201366,"2 MAYFIELD TERRACE, VEVAY RD, BRAY"
201367,"2 THE WARREN, MALAHIDE, DUBLIN"
201368,"20 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201369,"200 LISMORE PK, WATERFORD, WATERFORD"
201370,"201 SUNDRIVE RD, KIMMAGE, DUBLIN 12"
201371,"21 KILLEGLAND MEADOWS, ASHBOURNE, MEATH"
201372,"21 SUNDALE GROVE, TALLAGHT, DUBLIN 24"
201373,"23 RATHLYON PARK, KNOCKLYON, DUBLIN 16"
201374,"23 SUMMER HILL, WICKLOW TOWN, CO WICKLOW"
201375,"23 SUNRISE CRESCENT, WATERFORD, WATERFORD"
201376,"24 SHELDUCK ST, ASTON VILLAGE, DROGHEDA"
201377,"25 SEAPOINT COURT APTS, BRAY, WICKLOW"
201378,"26 AYLESBURY MANOR, JOHNSTOWN, WATERFORD"
201379,"26 COIS CHLAIR, CLAREGALWAY, GALWAY"
201380,"27 KILL ST LAWRENCE, WATERFORD, WATERFORD"
201381,"27 RATHGAR RD, DUBLIN 6, DUBLIN"
201382,"27 WOODLANDS RISE, ARKLOW, CO WICKLOW"
201383,"28 Beresford Green, Donabate, Co Dublin"
201384,"3 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201385,"3 CASTLE ROCK, MEADOWLANDS MASSEYTOWN, MACROOM"
201386,"30 CLUAIN ARD, ARDNACASSA, LONGFORD"
201387,"30 FORGEHILL GREEN, STAMULLEN, MEATH"
201388,"31 AYLESBURY MANOR, JOHNSTOWN, WATERFORD"
201389,"31 Farnamurry Close, Tyone, Nenagh"
201390,"33 LOHERCANNON, TRALEE, KERRY"
201391,"35 KILLEGLAND HALL, ASHBOURNE, COUNTY  MEATH"
201392,"35 LEINSTER SQ, RATHMINES, BASEMENT APT DUBLIN 6"
201393,"35 LEINSTER SQ, RATHMINES, MIDDLE APT DUBLIN 6"
201394,"35 LEINSTER SQ, TOP APT, RATHMINES DUBLIN 6"
201395,"36 CNOIC CAISLEAN, KNOCKBOY, WATERFORD"
201396,"37 monalin, wicklow hills, newtownmountkennedy"
201397,"4 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201398,"4 Hollywoodrath Avenue, Hollystown, Dublin 15"
201399,"4 ROCKFIELD COURT, HOEY'S LANE, DUNDALK"
201400,"41 BRACKENHILL, SIMONSRIDGE, SANDYFORD"
201401,"42 SHANOWEN GROVE, SANTRY, DUBLIN 9"
201402,"43 DRUMMOND ETRA, CARRICKMACROSS, MONAGHAN"
201403,"43 Monalin, Wicklow Hills, Newtownmountkennedy"
201404,"43 PARKMORE DR, TERENURE, DUBLIN 6W"
201405,"44 FORT HILL, MONEYGOURNEY, MARYBOROUGH HILL"
201406,"45 ARD NA MARA, CLOGHERHEAD, LOUTH"
201407,"45 ST EDWARDS TERRACE, SLIGO, SLIGO"
201408,"46 HUNTERS WOOD, OSBERSTOWN, NAAS"
201409,"46 MANORFIELD, KINNEGAD, WESTMEATH"
201410,"46 THE WALK, MOYGLARE HALL, MAYNOOTH"
201411,"5 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201412,"5 CHARLEMONT PARADE, NORTH STRAND, DUBLIN 3"
201413,"5 THE FAIRWAYS, BELTURBET, CAVAN"
201414,"5 WILLSBROOK PLACE, LUCAN, DUBLIN"
201415,"53 Rann Mor Meadows, Crievesmith, LETTERKENNY"
201416,"55 BERRYS CLOSE SPA RD, APTS INCHICORE DUBLIN 8, DUBLIN 8"
201417,"57 THE AVENUE, KILL SAINT LAWRENCE, AIRPORT RD"
201418,"57 THE GROVE, KINGSWOOD HEIGHTS, TALLAGHT"
201419,"59 BURNSIDE PARK, LOWER MAIN ST, LETTERKENNY"
201420,"5A Ashurst, Killiney, Co. Dublin"
201421,"6 ACHILL SOUND HOLIDAY VILLAGE, ACHILL, COUNTY MAYO"
201422,"6 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201423,"6 CARRAIG MIDHE, CORBALLY, CO CLARE"
201424,"6 DOORLEY PARK, RATHANGAN, KILDARE"
201425,"6 DRUMMULLEN, FARNHAM, CO CAVAN"
201426,"6 GROVE HOUSE, SALEM COURT, MAXWELL RD DUBLIN 6"
201427,"6 ST TERESAS RD, GLASNEVIN, DUBLIN 9"
201428,"63 DOLMEN GARDENS, CARLOW, CARLOW"
201429,"7 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201430,"7 KNOCKANEVIN, BORRISOLEIGH, THURLES"
201431,"7 THE OAKS, GROVE HOUSE, MILLTOWN RD DUBLIN 6"
201432,"7 THE ORCHARD, DUNCARBERY, TULLAGHAN"
201433,"70 DOORADOYLE PARK, DOORADOYLE RD, LIMERICK"
201434,"71 DAAR RIVER VIEW, NEWCASTLE WEST"
201435,"73 BLACK ACRE, MILLTOWN RD, TUAM"
201436,"78 LAVERNA WAY, CASTLEKNOCK, DUBLIN 15"
201437,"8 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201438,"8 SALLINS BRIDGE, SALLINS, KILDARE"
201439,"80 TREES RD, MOUNT MERRION, DUBLIN"
201440,"9 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201441,"9 THE FAIRWAYS, WOODBROOK GLEN, BRAY"
201442,"9 the park, pipers hill, kilashee"
201443,"9 TRINITY STREET, WEXFORD, CO WEXFORD"
201444,"96 WINDMILL RD, DROGHEDA, LOUTH"
201445,"ACLARE, NEW ROSS, WEXFORD"
201446,"AN GORTIN, NEWTOWN ROAD, ABBEYKNOCKMOY"
201447,"ANAMCARA, MOUNTAIN PARK, COMMONS"
201448,"ANNIES, HOLLYMOUNT, CLAREMORRIS"
201449,"APARTMENT 13, NEPTUNE HOUSE, CANADA SQUARE"
201450,"APT 1 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201451,"APT 1, LEGION HALL, DUBLIN RD"
201452,"APT 2 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201453,"APT 3 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201454,"APT 4 BAILE AN TSAGAIRT, SPIDDAL, GALWAY"
201455,"ARDCURLEY, COLLOONEY, SLIGO"
201456,"ATHENRY RD, LOUGHREA, GALWAY"
201457,"BALLINAHINCH, CASHEL, TIPPERARY"
201458,"BARNACURRA, NEWMARKET, CO.CORK"
201459,"BEECHWOOD HOUSE CAHIR RD, CLOUGHKEATING PATRICKSWELL, LIMERICK"
201460,"BEHEENAGH, KNOCKNAGOSHEL, TRALEE"
201461,"BELLVUE, WINDSOR HILL, GLOUNTHAUNE"
201462,"Castlecourt, Castlebellingham"
201463,"CASTLEVIEW BALLYDAVID, NEWTOWNDALY, LOUGHREA"
201464,"CHERBURY, MONASTERY, ENNISKERRY"
201465,"CHURCH ST, MILTOWN MALBAY, CLARE"
201466,"CORGREAGH, KILL, COOTEHILL"
201467,"CORNER VIEW, KILGARRIFFE, CLONAKILTY"
201468,"COTTAGE, SANDYLANE, BOHER"
201469,"CULLEENDARRAGH, MULTYFARNHAM, CO WESTMEATH"
201470,"CURRARANE, KILBRITTAIN, COUNTY CORK"
201471,"DUNDANIEL HOUSE, DUNDANIEL, INNISHANNON"
201472,"DUNMAHON HOUSE, KILCROHANE, BANTRY"
201473,"ECALPEMOS, BEABEG LANE, JULIANSTOWN"
201474,"GAHANIVE, CASTLEFREKE, CLONAKILTY"
201475,"GARDEN HOUSE, DUNDANIEL HOUSE, INNISHANNON"
201476,"GLENISLAND, CASTLEBAR, CO MAYO"
201477,"HEGARTY'S RESIDENCE, CALLACOON, LOUISBOURGH"
201478,"KILCOOLY, BALLYDAVID, DINGLE"
201479,"KILKENNY STREET, FRESHFORD, CO. KILKENNY"
201480,"KILNAGRANGE KILMACTHOMAS, KILMACTHOMAS, WATERFORD"
201481,"MAGHERACALLAGHAN, DONEYLOOP, CASTLEFINN"
201482,"MWEENALA, CASTLEISLAND, CO KERRY"
201483,"NEW ENGLAND, TULLAROAN, CO KILKENNY"
201484,"NEWBRIDGE ST, BIRR, OFFALY"
201485,"NEWTOWN, BALLYMACARBERY, WATERFORD"
201486,"NO 9 TULLASKEAGH SQUARE, ROSCREA"
201487,"PENROSE, BUNCOILLE, MONKSTOWN"
201488,"RAVENSWOOD, BALLLYARGUS, REDCASTLE"
201489,"SANTON, 39 KILLINEY RD, KILLINEY"
201490,"THE COTTAGE, DRUMLAHEEN, FOXFIELD"
201491,"THE OLD SCHOOL HOUSE, GOWNA, CAVAN"
201492,"TONAGHMORE, TUBRID, OLDCASTLE"
201493,"UPPER DOONFLYNN, SKREEN, COUNTY SLIGO"
201494,"1 AVONDALE, KILRUSH RD, ENNIS"
201495,"1 MCELWAIN TERRACE, BROWNSTOWN, CURRAGH"
201496,"1 The Tanager, Barnageeragh Cove, Skerries"
201497,"10 GLEANN FIA, BAWNNAFINNY, TOWER"
201498,"10 THE MOORINGS, ST MARYS RD, BALLSBRIDGE"
201499,"100 cartrun breac, lisbrack road"
201500,"101 cartrun breac, lisbrack road"
201501,"102 BETAGHSTOWN WOOD, EASTHAM ROAD, BETTYSTOWN"
201502,"103 SAUL RD, CRUMLIN, DUBLIN 12"
201503,"106 BARRACK ST, CORK"
201504,"108 OAKLEIGH WOODS, DOORADOYLE, LIMERICK"
201505,"11 MULGRAVE ST, LIMERICK"
201506,"11 PROSPECT, NAUL RD, BALBRIGGAN"
201507,"11 THE COBBLES, WELLINGTON QUAY, DUBLIN"
201508,"12 MELITTA PARK, KILDARE, KILDARE"
201509,"134 ARENA, NEW SESKIN COURT, TALLAGHT"
201510,"14 ARMSTRONG RANGE, ENNISCORTHY, WEXFORD"
201511,"14 The Beeches, Archerstown, Ashbourne"
201512,"14 THE STATION HOUSE, WEIR VIEW, CASTLECOMER RD"
201513,"14 WOODLAWN PK, CHURCHTOWN, DUBLIN 14"
201514,"15 THE MAISTON, SANTRY CROSS, DUBLIN"
201515,"15 THE PROSPECT, ATHLUMNEY ABBEY, NAVAN"
201516,"155 ACHA BHILE, LAHINCH ROAD, ENNIS"
201517,"16 CHARLESLAND COURT, GREYSTONES, WICKLOW"
201518,"16 PALMERSTON COURT, RATHMINES, DUBLIN 6"
201519,"16 TAMHNACH LI, MONAVALLEY, TRALEE"
201520,"16 WESTFIELD, OUTRATH ROAD, KILKENNY"
201521,"168 ROCHFORT MANOR, LEIGHLIN RD, GRAIGUECULLEN"
201522,"17 Cois Glaisin Drive, Johnstown, Navan"
201523,"17 Colpe Crescent, Deepforde, Dublin Road"
201524,"17 HOOK VIEW, DUNMORE EAST, WATERFORD"
201525,"177 Madeira Oaks, The Moyne, Enniscorthy"
201526,"18 COLLEGE GATE, SRAID TOWNSEND, DUBLIN 2"
201527,"18 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
201528,"18 Farmlea, Ferrybank"
201529,"18 GLENHILL GROVE, FINGLAS, DUBLIN 11"
201530,"18 PEARSONS BROOK, GOREY, WEXFORD"
201531,"185 BLOOMFIELD PARK, DONNYBROOK, DUBLIN"
201532,"2 GLEANN ARAS GARDENS, GRENAGH, CO CORK"
201533,"2 O SHEAS COURT, MANOR ST, STONEYBATTER DUBLIN 7"
201534,"2 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
201535,"2 THE MAPLES, BETTYSTOWN, MEATH"
201536,"20 Lyndhurst, Herbert Road, Bray"
201537,"20 WEST MEADOWS, BOHERLAHAN, CASHEL"
201538,"203 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14"
201539,"22 GRANARY HALL, MOUNT OVAL, CORK"
201540,"23 CASTLE CURRAGH PARK, MULHUDDARD, DUBLIN 15"
201541,"23 HAZEL LANE, DROGHEDA, LOUTH"
201542,"233 Beechpark, Leixlip"
201543,"24 BROOKDALE WAY, RIVERVALLEY, SWORDS"
201544,"24 CHRISTENDOM AVENUE, FERRYBANK, COUNTY KILKENNY"
201545,"24 GRATTEN COURT, GOREY, CO WEXFORD"
201546,"25 BEAVERBROOK, DONABATE, DUBLIN"
201547,"25 BECTIVE AVE, KILMESSAN, CO MEATH"
201548,"26 MILLENIUM COURT, TULLOW RD, CARLOW"
201549,"26 The Park, Quin"
201550,"27 WATERSIDE WALK, MALAHIDE, DUBLIN"
201551,"271 CHARLEMONT, GRIFFITH AVE, DUBLIN 9"
201552,"28 THE BELFRY, THOMASTOWN, KILKENNY"
201553,"29 CHRISTENDOM AVENUE, FERRYBANK, COUNTY KILKENNY"
201554,"3 BENSON CRESCENT, BEAVERSTOWN ORCHARD, DONABATE"
201555,"3 MARIAN TERRACE, RHODE, OFFALY"
201556,"3 SALAMANCA, ARDILEA, CLONSKEAGH DUBLIN 14"
201557,"3 THE FAIRWAYS, BELTURBET, CAVAN"
201558,"30 GLEN PARK, MACROOM, CORK"
201559,"30 LANSDOWNE WOOD, BALLSBRIDGE, DUBLIN 4"
201560,"31 CARRIGMORE ROAD, AYLESBURY, TALLAGHT"
201561,"32 NEWBERRY, CASTLEMARTIN LODGE, KILCULLEN"
201562,"33 OAKWOOD DRIVE, SIXMILEBRIDGE, CLARE"
201563,"33 The Avenue, Robswall, Malahide"
201564,"34 Fuchsia Avenue, forest hill, kilnagleary"
201565,"36 LITTLEPACE PARK, CLONEE, DUBLIN 15"
201566,"36 The Terrace, Robs Wall, Malahide"
201567,"36 Whitethorn, Athgarvan"
201568,"37 ALDERWOOD RISE, SPRINGFIELD, TALLAGHT"
201569,"39 Dorrins Strand, Strandhill"
201570,"39 LEAS NA CREIGE, OUGHTERARD, COUNTY GALWAY"
201571,"3A TANEY PARK, DUNDRUM, DUBLIN 14"
201572,"4 THE AVENUE, COLLEGE FARM, NEWBRIDGE"
201573,"401 MAHON HOUSE, UPPER WILLIAM ST, LIMERICK"
201574,"42 BEAUMONT DR, CHURCHTOWN, DUBLIN 14"
201575,"43 CLONCOOL, BUNCRANA, DONEGAL"
201576,"44 TRINITY PLAZA, TARA ST, DUBLIN 2"
201577,"46 SPOLLANSTOWN WOOD, TULLAMORE, OFFALY"
201578,"48 ROSEBANK PLACE, NINTH LOCK RD, CLONDALKIN DUBLIN 22"
201579,"49 DARTRY PK, COOTEHILL, CAVAN"
201580,"496 ORWELL PARK WAY, TEMPLEOGUE, DUBLIN 6W"
201581,"5 Heathfield Park, Cappagh Road, Finglas"
201582,"5 SANDYFORD HALL DR, SANDYFORD, DUBLIN 18"
201583,"5 ST JOSEPHS PLACE, BLACKROCK RD, CORK"
201584,"55 ABBEY VIEW, KINSALE, CORK"
201585,"56 RANELAGH RD, RANELAGH, DUBLIN 6"
201586,"6 ARD AN BHAILE, KANTURK RD, BUTTEVANT"
201587,"6 ASHFORD CLOSE, POWERSCOURT, DUNMORE RD"
201588,"6 BAGGOT RATH, PEMBROKE ROW, DUBLIN 2"
201589,"6 OLD STATION RD, LEIXLIP, STATION RD"
201590,"62 SPRINGDALE RD, RAHENY, DUBLIN 5"
201591,"64 BROADMEADOWS, SWORDS, DUBLIN"
201592,"64 BROOKDALE RD, SWORDS, DUBLIN"
201593,"64 RATHBORNE COURT, ASHTOWN, DUBLIN 15"
201594,"69 Cill Beg Manor, Stradbally"
201595,"7 CONEY AVE, CONEYBORO, ATHY"
201596,"70 CURRAGH WOODS, FRANKFIELD, CORK"
201597,"70 HAMPTON GREEN, HAMPTON RD, BALBRIGGAN"
201598,"716 RYDER CUP VILLAGE, THE K CLUB, STRAFFAN"
201599,"78 THE GRANGE, RAHEEN, LIMERICK"
201600,"8 STRAFFAN GATE, STRAFFAN, KILDARE"
201601,"82 EAGLE VALLEY, POWERSCOURT DEMESNE, ENNISKERRY"
201602,"9  Hayfield, Straffon Road, Maynooth"
201603,"9 BALLYDAHEEN, MALLOW, CORK"
201604,"9 RUSHEENY VILLAGE, CLONSILLA, DUBLIN 15"
201605,"9 The Grove, Bruff"
201606,"99 SEAPARK DR, CLONTARF, DUBLIN 3"
201607,"ACHNAMARA, CLASHAGANNIV, CONNA"
201608,"ADANO, 4 AVONDALE DR, BANDON"
201609,"APARTMENT 1, 133 NORTH MAIN STREET, YOUGHAL"
201610,"APARTMENT 6 BLOCK 5, FAIRWAY 1 THE HERITAGE, KILLENARD"
201611,"APT 18, ASGARD APTS, BALSCADDEN RD DUBLIN 13"
201612,"APT 208 THE RIDGEPOOL, BARNETT ST, BALLINA"
201613,"APT 64 LEITRIM MARINA, LEITRIM VILLAGE, LEITRIM"
201614,"APT 9 ST JOHNS RD, LAKESIDE, HEBRON RD"
201615,"APT1 BRIDGE HOUSE, LUCAN STREET, CASTLEBAR"
201616,"ARDAHILL, KILCROHANE, CORK"
201617,"ARDMORE, 654 HOWTH RD, RAHENY DUBLIN 5"
201618,"ARDRAHAN, POWER STATION RD, CHARLEVILLE"
201619,"ARDSKEAGH, BUTTEVANT, CORK"
201620,"ASKE, GOREY, CO WEXFORD"
201621,"BALLYGOLOGUE RD, LISTOWEL, KERRY"
201622,"BALLYROE, GOOLDSCROSS, CASHEL"
201623,"BARACORE, GORESBRIDGE, KILKENNY"
201624,"BEARA, BALLARD, CASTLETOWNBERE"
201625,"BROOKFIELD, STONEY BOREEN, MYRTLEVILLE"
201626,"CAPPA, SIXMILEBRIDGE, COUNTY CLARE"
201627,"CARHOOMEENGAR EAST, KENMARE, CO KERRY"
201628,"CLAYTON, LINK RD, CHAPELSTOWN"
201629,"COOLMUCKBANE, MONAGHAN"
201630,"COTTS, TOMHAGGARD, BRIDGETOWN POST OFFICE"
201631,"CRAGG COTTAGE, BEANANASPUG KILMORNA, LISTOWEL"
201632,"CREWBAWN, SLANE, MEATH"
201633,"DYKEGATE ST, DINGLE, KERRY"
201634,"GLENEELY, CO DONEGAL"
201635,"GOLARD, POST OFFICE, LAGHY"
201636,"GURTYMADDEN, LOUGHREA, GALWAY"
201637,"HILLHOUSE, THREE ROCKS, BARNTOWN"
201638,"INISHMORE, BUTLERS BRIDGE, CAVAN"
201639,"LARGANHUGH, ROSSINVER, LEITRIM"
201640,"LOUGHKEEN, CARRIG, BIRR"
201641,"MAIN ST, BALLYMORE, CO WESTMEATH"
201642,"MAIN ST, FOUGH WEST, OUGHTERRARD"
201643,"MARIAN DEMESNE, MIDELTON, COUNTY CORK"
201644,"Newton, Carrickafodan, Rathmullan"
201645,"No. 12 The Beeches, Archerstown Demesne, Ashbourne"
201646,"No.31  The Avenue, Robswall, Malahide"
201647,"OATLANDS, GLENEALY, WICKLOW"
201648,"PHEASANTHILL, CASTLEBAR, MAYO"
201649,"ROUND KNOWES, ALTNAPASTE, CLOGHAN"
201650,"SCARTEEN UPPER, NEWMARKET, CORK"
201651,"SHELLUMSRATH, KILKENNY"
201652,"SWILLYBRIN, DUNFANAGHY, CO DONEGAL"
201653,"TEACH RUA, BRIGHTON RD, FOXROCK DUBLIN 18"
201654,"THE DOWER HOUSE, KILBRITTAIN, CORK"
201655,"THOMASTOWN, CARLANSTOWN, KELLS"
201656,"Unit 3 Hollywoodrath Road, Hollystown, DUblin 15"
201657,"1 LIMERICK RD, CAMOLIN, CO WEXFORD"
201658,"1 OGENTY, GOWRAN, KILKENNY"
201659,"1 Richmond Court, Wexford"
201660,"10 Parkiside mews, parkside, Malahide Raod"
201661,"10 PONDSFIELD, NEW ROSS, WEXFORD"
201662,"10 THE COURT, WETHERTON, BANDON"
201663,"10 THE MILL, WEAVERS SQ, DUBLIN 8"
201664,"100 Seabury Lawns, Mornington"
201665,"101 LEAS NA MARA, BALLYMONEEN RD, GALWAY"
201666,"101 Seabury Lawns, Mornington"
201667,"102 Seabury Lawns, Mornington"
201668,"103 Seabury Lawns, Mornington"
201669,"104 CARRICK COURT, PORTMARNOCK, DUBLIN"
201670,"104 Seabury Lawns, Mornington"
201671,"105 Seabury Lawns, Mornington"
201672,"106 HAMPTON COVE, BALBRIGGAN, DUBLIN"
201673,"106 Seabury Lawns, Mornington"
201674,"107 Leas na Mara, Ballymoneen Road"
201675,"107 Seabury Lawns, Mornington"
201676,"108 Leas na Mara, Ballymoneen Road"
201677,"108 Seabury Lawns, Mornington"
201678,"109 Leas na Mara, Ballymoneen Road"
201679,"109 Seabury Lawns, Mornington"
201680,"11 BEAUMONT COTTAGES, BALLINTEMPLE, CORK"
201681,"11 RATHBEALE RISE, SWORDS, DUBLIN"
201682,"11 SHANTALLA PARK, BEAUMONT, DUBLIN 9"
201683,"11 TALBOT PARK, BOHERLAHANN, CASHEL"
201684,"110 Leas na Mara, Ballymoneen Road"
201685,"110 Seabury Lawns, Mornington"
201686,"111 Leas na Mara, Ballymoneen Road"
201687,"112 Leas na Mara, Ballymoneen Road"
201688,"113 Leas na Mara, Ballymoneen Road"
201689,"114 Leas na Mara, Ballymoneen Road"
201690,"115 Leas na Mara, Ballymoneen Road"
201691,"116 LEAS NA MARA, BALLYMONEEN RD, CO GALWAY"
201692,"12 Hayfield, Straffan Road, MAYNOOTH"
201693,"12 ROSELAWN, HIGH ST, TULLAMORE"
201694,"13 KING STREET, WEXFORD"
201695,"14 GLENDALE OLD SINGLAND RD, LIMERICK"
201696,"14 ISLAND LODGE, WALSH ISLAND, GEASHILL"
201697,"14 MELVILLE VIEW, FINGLAS, DUBLIN 11"
201698,"14 NORBITON HILL, RAHEEN, LIMERICK"
