,Address
16695,"34  Gort Greine, Rahoon, Galway"
16696,"34 Pinewoods, Greenpark, Clondalkin"
16697,"37 Annfield Crescent, Castleknock, Dublin 15"
16698,"38 Brandon Road, Drimnagh"
16699,"38A New Ireland Road, Rialto, Dublin 8"
16700,"39 Fortfield, Collins Avenue, Waterford"
16701,"39 Walkinstown Park, Walkinstown, Dublin 15"
16702,"4 Alder Lodge, Farmleigh Woods, Whites Road  Castleknock"
16703,"4 GLENVIEW PLACE, ASHBURTON, GARDINERS HILL"
16704,"4 Rathborne View, Rathborne Avenue, Ashtown"
16705,"4 Somerton, Porterstown Road, Castleknock"
16706,"40, THE HAWTHORNS, CARRAROE"
16707,"41 Shanowen, Rathcormac"
16708,"45 Cedarwood Road, Glasnevin Avenue"
16709,"45 Fair Street, Drogheda"
16710,"45 LAURLEEN, STILLORGAN, DUBLIN"
16711,"46 ST FIACC'S TERRACE, GRAIGUECULLEN"
16712,"5 Alder Lodge, Farmleigh Woods, White's Road  Castleknock"
16713,"5 Corduff Place, Blanchardstown, Dublin 15"
16714,"5 Harbour Court, Courtown, Gorey"
16715,"5 Kilbreena Road, Dunboyne"
16716,"5 Rathborne View, Rathborne Avenue, Ashtown"
16717,"53  Tailteann Court, Mullingar"
16718,"55 Springmount, Ballynacubby, Kinsale"
16719,"57 Caisleal na Ri, Golden Road, Cashel"
16720,"6 Boyne View, Slane, County Meath"
16721,"6 Gleann Na gCaor, Monageer, Enniscorthy"
16722,"6 Rathborne View, Rathborne Avenue, Ashtown"
16723,"6 The Close, Kingswood Heights, Talaght"
16724,"6 The Glen, Bodenpark, Rathfarnham"
16725,"6 The Paddocks Rise, Adamstown"
16726,"6 The Village, Annaduff, Aughamore"
16727,"61 Glenbrook, Old Singland Road, Limerick"
16728,"63 Newton Court, Grange, Douglas"
16729,"65 Norfolk Road, Phibsboro"
16730,"65 The Gables, Kill"
16731,"68 Braemor Road, Churchtown, Dublin 14"
16732,"7 Hophill Avenue, Tullamore"
16733,"7 Rathborne View, Rathborne Avenue, Ashtown"
16734,"7 Rathlin Hall, Waterville, Blanchardstown"
16735,"7 RATHLIN WALL, WATERVILLE, BLANCHARDSTOWN"
16736,"70 Aisling Heights, Blanchardstown, Dublin 15"
16737,"71 Lady's Cross, Clogheen, Clonakility"
16738,"72 Kincora Court, Clontarf"
16739,"73 Park Ridge, Grange Rath, Drogheda"
16740,"75 Churchfields, Clonlara"
16741,"76 Coppinger Glade, Blackrock, County Dublin"
16742,"8 MAPLE GROVE, RATHCOOLE"
16743,"8 Rathborne View, Rathborne Avenue, Ashtown"
16744,"9 BEECHGROVE LAWNS, MONAGHAN"
16745,"9 Brookside Gardens, Rush"
16746,"9 Rathborne View, Rathborne Avenue, Ashtown"
16747,"90 Ard Na Mara, Malahide"
16748,"Anglesborough, Kilmallock"
16749,"Apartment 126, Jervis Place, lwr Abbey Street"
16750,"Apartment 46 Block D, Doolin House, Clare Hall"
16751,"Apartment No. 68, Hill of Down House Spencer Dock, North Wall Quay"
16752,"Apt 12 Tulla  E1 Tulla House, Clare Village, Clare Hall"
16753,"Apt 17 Main Street, Belmayne, Balgriffin"
16754,"APT 36 LAUREL HOUSE, CARRICKMINES GREEN, GLENAMUCK ROAD"
16755,"APT 37 BRU NA SIONNA, SHANNON"
16756,"Apt. 3 Laurel House, Carrickmines Green, Glenamuck Carrickmines"
16757,"Apt.42 Beech House, Carrickmines Green, Glenamuck Road"
16758,"Askillaun, Louisburgh"
16759,"Ballincurra, Mooncoin"
16760,"BALLINMURPHY ROAD, TULLOW"
16761,"BALLYGLASS, ARDRAHAN"
16762,"Ballylaghnan Farmhouse, Drehidbower Bridge, Killaloe"
16763,"Brookville Avenue, Swinford"
16764,"Cannistown, Navan"
16765,"Carnacon, Claremorris"
16766,"Clonpriest, Youghal"
16767,"Cormeen, Ballyjamesduff, Co Cavan"
16768,"Curraghmore, Ballinrobe"
16769,"Deiffer, Drumshambo"
16770,"Derrymoyle, Portlaoise Road"
16771,"Dromalour, Kanturk"
16772,"Dromavalla, Farmersbridge, Tralee"
16773,"Flaskagh, Dunmore"
16774,"GRANGEETH, SLANE"
16775,"Gurranreigh, Lissarda"
16776,"Iceford, Ballina"
16777,"Killeeneenmore, Craughwell"
16778,"Killeens, Wexford"
16779,"LURRIGA, SKIBBEREEN"
16780,"Moneteen, Mungret"
16781,"Monroe, Knockdoe, Claregalway"
16782,"Mucklow, Enfield"
16783,"No 11 AISLING GHEAL, HOSPITAL HILL, KANTURK"
16784,"No 4 Castle Rivers, Conna"
16785,"NO 5 Adelphi House, Upper George Street, Dun Laoghaire"
16786,"No 9 Radharc Na Heaglais, Derrinturn"
16787,"No. 15 Newcastle Woods Avenue, Newcastle Woods  Dublin Road, Enfield"
16788,"No. 57 Curraheen Road, Bishopstown, Cork"
16789,"OZ, Sandycove, Kinsale"
16790,"raharney road, killucan"
16791,"Reenavaud, Ardgroom, Beara"
16792,"Riverhill, The Green, Maynooth"
16793,"Shroughan, Falcarragh, Letterkenny"
16794,"Slehane, Cappataggle, Ballinasloe"
16795,"The Quay, Newport"
16796,"5 Oakfield, Grangebellew, Dunleer"
16797,"71 Brooklands, Clane"
16798,"APT 2, MAIN STREET, LOUGHREA"
16799,"APT 3, MAIN STREET, LOUGHREA"
16800,"APT 4, MAIN STREET, LOUGHREA"
16801,"APT 5, MAIN STREET, LOUGHREA"
16802,"APT I, MAIN STREET, LOUGHREA"
16803,"Gouldscross, Cashel, Co. Tipperary"
16804,"Piercetown House, Piercetown"
16805,"Castlelyons House, Castlelyons"
16806,"24 Westpark, Blessington"
16807,"3 Patrick Street, Clarecastle"
16808,"Cuain Oir, Brooklodge, Glanmire"
16809,"Manor West, Tralee"
16810,"1 Beech Road, Muskerry Estate, Ballincollig"
16811,"1 Riverside Grange, Quay Road, Ballina"
16812,"1 The Grainyard, The Maltings, Ballinacurra  Midleton"
16813,"105 Beatty Park, Celbridge"
16814,"11 market square, kilbeggan"
16815,"11 Silverheights, Mayfield, Cork"
16816,"12 Ard Ross, Pouladuff Road"
16817,"12 Chestnut Grove, Bridgemount, Carrigaline"
16818,"12 Norwood Park, Ranelagh"
16819,"12 shanboley road, beaumont"
16820,"124 mount tallant avenue, terenure, dublin 6w"
16821,"13 Gainsborough Close, Malahide"
16822,"15 Elm Park, Ballinode, Sligo"
16823,"16 Carrigcourt, Carrignavar, Co Cork"
16824,"164 Beechpark, Leixlip"
16825,"2 st. Declans tce, Marino, Dublin3"
16826,"2 St. Domhnachs Well, Baldoyle Road, Sutton"
16827,"2 Weavers Court, Carrick Road, Edenderry"
16828,"24 Glenview Drive, Monaghan"
16829,"24a Temple Manor Way, Walkinstown, Dublin 12"
16830,"25 Willowbrook, Glencar, Letterkenny"
16831,"3 Cluain Na Cathrach, Monivea Road, Athenry"
16832,"3 The Osprey, Barnageeragh Cove, Skerries"
16833,"33 THe Grove, Kill St Lawrence, Airport Road"
16834,"35 Ringcurran Rise, Ardbrack, Kinsale"
16835,"4 The Walk, Bective Lodge, Kilmessan"
16836,"40 Charlesland Court, Charlesland, Greystones"
16837,"42 Lennonstown Manor, Redbarns Road, Dundalk"
16838,"43 Sandhills, Hacketstown Road, Carlow"
16839,"5 Glenair Manor, Delgany"
16840,"52  Williamstown Park, Waterford"
16841,"54 Drum Carriag, Drumalee"
16842,"54 glenmalure, glenbawn, castlecomer road"
16843,"6 Blackthorn Drive, Grantstown Village  Waterford"
16844,"6 Taney Road, Dundrum, Dublin 14"
16845,"6 Whitechurch Road, Rathfarnham"
16846,"61 Marian Park, Drogheda"
16847,"63a tritonville road, sandymount"
16848,"66 Mervue Lawn, Ballyvolane, Cork"
16849,"7 ebenezeer terrace, south circular road"
16850,"84 An Fiodan, Doughiska"
16851,"89 Blackheath Park, Clontarf, Dublin 3"
16852,"Apartment 10/11 Verona, Queens Park, Monkstown"
16853,"Apartment 1, Rathcore, Enfield"
16854,"Churchtown, Newcastle West, Co. Limerick"
16855,"Derriana, Mastergeehy, Killarney"
16856,"Drumbeg, Inver"
16857,"Finabanes, Donegal Town"
16858,"Friary, Lougheske, Donegal"
16859,"knockstown, summerhill"
16860,"LITTLEGRAIGUE, CULLENSTOWN, DUNCORMICK"
16861,"Maryville, 29 Togher Road"
16862,"Monksland, Carlingford"
16863,"Newtown, Kilmeaden"
16864,"No. 1 Barracks Court, Barrack Street, Tallow"
16865,"No. 2 Barracks Court, Barrack Street, Tallow"
16866,"No. 3 Barracks Court, Barrack Street, Tallow"
16867,"No. 4 Barracks Court, Barrack Street, Tallow"
16868,"RATHMORE, EDENDERRY"
16869,"Site 91, The Village, Cloughjordan"
16870,"Site 91, The Village, Cloughjordan"
16871,"St Helen's  Longford Rd, Drumlish"
16872,"Straide Road, Ballyvary"
16873,"Tanlaght, Fenit, Tralee"
16874,"The Lurgans, Carrickmines, Monaghan"
16875,"The Old School House, Kilderry, Kilnalack"
16876,"1 St. Columbas Road, Walkinstown, Dublin 12"
16877,"104 Beechgrove Lawns, Monaghan"
16878,"107 Cooley Road, Drimnagh"
16879,"12 Ard Glas, Ferbane"
16880,"12 Mariners Cove, Thornmanby Road, Howth"
16881,"13 Kennyswell Road, Kilkenny"
16882,"14 Josephs Villas, Little Strand Street, Dublin 7"
16883,"14 Rathdubh, Old Dublin Road, Swinford"
16884,"150 Brightwater, Churchbay Road, Crosshaven"
16885,"16 Bowling Green, Galway"
16886,"180 Rathborne Court, Earlswood, Ashtown"
16887,"185 Fearann Rí, Doughiska, Galway."
16888,"19 Sidmonton Court, Bray, Co. Wicklow"
16889,"2 Beechlawn Avenue, Ballinteer, Dublin 16"
16890,"2 Newpark Lodge, Foxrock, Dublin 18"
16891,"2 Snugboro, Old Blackrock Road, Cork."
16892,"20 WATERSIDE CRESCENT, SWORDS ROAD, MALAHIDE"
16893,"227 Delwood Grove, Castlenock, Dublin 15"
16894,"24 hunter's field, middletown, courttown"
16895,"24 KEMPTON PARK, BALLYVOLANE, CORK"
16896,"24 Oak View, Ballacollig, Mountmellick"
16897,"27 Oak View, Ballacollig, Mountmellick"
16898,"27 Shandon Park, Phibsborough"
16899,"27 Summer Road, Eiscir Meadows, Tullamore"
16900,"28 O'Hanlon Park, Dundalk"
16901,"288 Boireann Bheag, Roscam, Galway"
16902,"3  Meadow Crescent, The Meadows, Hollyhill"
16903,"3 Bruce Terrace, Upper Dargle Road, Bray"
16904,"3 Cloughanboy Crescent, Ballymahon Road, Athlone"
16905,"3 O'Carolan Road, Dublin"
16906,"312  Galtymore Road, Drimnagh, Dublin 12"
16907,"33 the Cotswolds, Midleton"
16908,"36 Bellview Heights, Mullingar"
16909,"38  Daffodil Fields, Ballincollig"
16910,"4  Southshore Apartments, Tramore"
16911,"46 Fan Glas, Kilmeaden, Waterford"
16912,"46, Commons Drive, Drominisken"
16913,"5  New Road, Baltimore"
16914,"5 Casement Grove, Finglas"
16915,"5 Casement Grove, Finglas West"
16916,"5 Dun Na Riogh, Naas"
16917,"5 Greenwood Avenue, Blunden Drive, Dublin 13"
16918,"51 Glenbawn, Castlecomer Road"
16919,"53 Fan Glas, Kilmeaden"
16920,"58 Liam Mellows Park, Wexford"
16921,"6  Riverside, Millers Brook, Nenagh"
16922,"6 Roganstown Golf and Country Club, Roganstown, Swords"
16923,"6 Sandymount Avenue, Birr"
16924,"6 Whitechurch Road, Rathfarnham"
16925,"6 Whitechurch Road, Rathfarnham"
16926,"613 Virginia Heights, Tallaght, Dublin 24"
16927,"68 The Grove, Clonard"
16928,"7 The Courtyard, Brookwood, Herbert Road Bray"
16929,"76 Hyde Rd, Limerick"
16930,"8 LINDEN LEA PARK, STILLORGAN"
16931,"84 Esmondale, Naas, Co. Kildare"
16932,"92 WOODLANDS, LACKAGH, TURLOUGHMORE"
16933,"9A Glenamuck Cottages, Carrickmines"
16934,"Apartment 94, The Hardwicke, North Brunswick Street"
16935,"Apt 30 Block B, Merrion Court, Ailesbury Rd"
16936,"APT 30 BLOCK EI, TULLA HOUSE CLARE VILLAGE, CLARE HALL"
16937,"Apt 9  Block E1, Tulla House  Clare Village, Clare Hall"
16938,"Bishopswood, Dundrum, Co. Tipperary"
16939,"Bweenalaght, Bweeng, Mallow"
16940,"castlerahan, ballyjamesduff, co. cavan"
16941,"Castleview, Ely Grove, Firhouse"
16942,"Deux Chevaux, Station Road, Allenwood Naas"
16943,"dwelling at drumboe upper, stranorlar"
16944,"Hollymount, Ballinaglera"
16945,"Knockballyboy, Ballinagar"
16946,"Lower Tullyleague, Glin"
16947,"Newtown, Rathangan"
16948,"No 7 Deireadh Coille, Woodlawn Road, Killarney"
16949,"No 93 Buttercup Avenue, Esker Hills, Portlaoise"
16950,"No. 6 Cois Carraig, Clarina Village, Clarina"
16951,"Scotsman's Road, Monkstown"
16952,"Taur, Newmarket"
16953,"THE BUNGALOW, STOCKHOLE LANE, CO DUBLIN"
16954,"The Old house, Rathcline, Lanesboro"
16955,"Tudor Lodge, Batterstown"
16956,"Unit 8 Saunders House, Spencer Dock, North Wall Quay"
16957,"Weavers Square, Baltinglass"
16958,"'Deelish', 13 Clanrickarde Estate, Boreenmanna Road"
16959,"1 CONVENT WAY, RIVERSTON ABBEY, NAVAN ROAD"
16960,"12 Priory Court, Eden Gate, Delgany"
16961,"124 Ballygall Crescent, Finglas"
16962,"142  THE MAPLES, BIRD AVENUE, CLONSKEAGH"
16963,"15 Ministers Road, Lusk"
16964,"157 Finglas Park, Finglas, Dublin 11"
16965,"16  The Strand, Donabate"
16966,"16 Ballynakelly View, Newcastle"
16967,"18 GRIFFEEN GLEN BOULEVARD, LUCAN, COUNTY DUBLIN"
16968,"18 MILLBRAE, CARNDONAGH"
16969,"18 Shannon Heights, Kilrush"
16970,"195 Ashfield, Mullingar"
16971,"198 Kincora Road, Clontarf, Dublin 3"
16972,"2 Castlecourt Avenue, Old Post Office Road, Whitechurch"
16973,"2 Tara Court Square, Navan"
16974,"20 Hilltop, St. Patrick's Road, Limerick"
16975,"21 Innismore, Crumlin Village"
16976,"220 New Vale, Shankill"
16977,"31 Tulla House, Clare Village Clare Hall, Dublin 17"
16978,"32 Collins Drive, Finglas East, Dublin 11"
16979,"32 Shannon Drive, Irish Estates, Corbally"
16980,"39 Ardkill Place, Ballinagh"
16981,"4 Glasnevin Park, Glasnevin"
16982,"40 Merchamps, Seafield Road, Clontarf"
16983,"44 Kilmore Drive, Coolock, Dublin 5"
16984,"5 Brookfield CLose, Riverstown, County Sligo"
16985,"5 Park Glen, Grange Rath, Drogheda"
16986,"59 College Gate, Castleknock, Dublin 15"
16987,"6 Balally Grove, Dundrum"
16988,"6 Gleann Bui, Halfway, Ballinhassig"
16989,"67 Clonroosk Abbey, Portlaoise"
16990,"68 Ardmahon Estate, Well Road"
16991,"7  Stradballymore, Stradbally"
16992,"7 WESTON WAY, LUCAN"
16993,"8 The Paddocks, Bridge Road, Listowel"
16994,"80 Trimleston Gardens, Booterstown, Co. Dublin."
16995,"88 Boireann Bheag, Roscam, Co.Galway"
16996,"9 Maple Lodge, Farmleigh Woods, Castleknock"
16997,"9 MEADOWVILLE, BIRR"
16998,"9 Orchard View, Delgany"
16999,"97 RAIL PARK, MAYNOOTH"
17000,"ANNACURRA, ANNACURRAGH"
17001,"Apartment 11 Bective House, Beaufort Place, Navan"
17002,"Apartment 18  Block E1  Tulla House, Clare Village, Clare Hall"
17003,"Apartment 38, Killiney Towers, Killiney"
17004,"Apartment No.1 Ground Floor, Castle Close, Sandycove"
17005,"Apt 65, Mc Donagh Junction, Dublin Road"
17006,"Apt 89 Grande Central, Rockbrook, Sandyford"
17007,"Apt 95, Tullyvale  Druid Valley, Cabinteely"
17008,"Backlands, Ballindrait"
17009,"Ballykenny St., Strand"
17010,"Ballymore Finn, Glenasmole"
17011,"Bawnree, Mountrath"
17012,"Binghamstown, Ballina"
17013,"Carhue, Dundrum, Co. Tipperary"
17014,"Ceol Na Mara, Corballis, Donabate"
17015,"Clontubber, Drum"
17016,"Coolatober, Ballyforan  Roscommon"
17017,"Creagh, Gorey"
17018,"Cregganabeaka, Clonown, Athlone"
17019,"Drumnacross, Glencar"
17020,"Dunmore, Carrigans, Lifford"
17021,"FOYRAN, FINEA"
17022,"Greenane, Caherconlish"
17023,"Leic, Lettermore"
17024,"Liscannon, Tullyco, Cootehill"
17025,"Moneymore, Knockcroghery"
17026,"Mount Alexander, Gorey"
17027,"Mountfead and Doon, Mountrath"
17028,"No 108 The Hermitage, Borris Road, Portlaoise"
17029,"No 4 Marian Terrace, Galbally, Co. Limerick"
17030,"No.6 Windtown Park, Rathowen"
17031,"Site 5 Island Point, Ballinakill Downs, Dunmore Road"
17032,"Site 6 Island Point, Ballinakill Downs, Dunmore Road"
17033,"SITE C CORKHILL, MULLINGAR ROAD, KINNEGAD"
17034,"St Ruans Terrace, Lorrha"
17035,"St Ruans Terrace, Lorrha, Nenagh"
17036,"The Olde Court Inn, Kanturk"
17037,"'Arundel Lea', Carrigboy  Durrus, Bantry"
17038,"'ST. LUKE', 14  GLENDALOUGH PARK, THE LOUGH"
17039,"1 Mayfield Road, South Circular Road, Dublin 8"
17040,"10 Berlingford Drive, Church Road, Blackrock"
17041,"10 Inglewood Drive, Hartstown, Clonsilla"
17042,"10 Newlands, Mullingar"
17043,"10 Oakwood Grove, Clondalkin, Dublin 22"
17044,"101 Woodlawn Park, Killarney"
17045,"104 Edenmore Crescent, Raheny, Dublin 5"
17046,"108 Adamstown Avenue, Adamstown Square, Adamstown"
17047,"109 Dunmore Lawns, Kingswood Heights, Tallaght"
17048,"10a Kermon House, The Mall, Drogheda"
17049,"11 Newberry Close, Edenderry"
17050,"11 THE MAUDLINGS, NAAS"
17051,"110 Gaybrook Lawns, Malahide"
17052,"113 Eagle Valley, Sarsfield Road, Wilton"
17053,"117 Kilmainham Square, Kilmainham"
17054,"12 Glenhilton, Herbert Road, Bray"
17055,"12 The Walk, Carrickmines Green, Carrickmines"
17056,"13 ABBEYDALE CLOSE, LUCAN"
17057,"13 Cherry Glade, Delgany Wood, Delgany"
17058,"14 Ballyowen Drive, Lucan"
17059,"14 Coill Diarmada, Ara a Laoi, Castledermott"
17060,"14 Cois Carraige, Newtown Road"
17061,"14 Newcastle Woods Avenue, Enfield"
17062,"146 CASTLEROSS, CASTLETOWN ROAD, DUNDALK"
17063,"148 The Faythe, Wexford"
17064,"15  Foyle Avenue, Avondale, Kilcohan"
17065,"15 GRACE COURT, DROMOD, CO. LEITRIM"
17066,"16 Cherryfield Park, Hartstown, Clonsilla"
17067,"16 Cloghanboy Avenue, Athlone"
17068,"17  Shanliss Avenue, Santry"
17069,"17 Uisneach, Streamstown Road, Ballymore"
17070,"18 Rocky Valley Crescent, Glencap Drive, Kilmacanogue"
17071,"182 Carlton Court, Swords, County Dublin"
17072,"186 ARDMORE DRIVE, ARTANE"
17073,"19 Stamanaran, Blackrock"
17074,"19 Steeplechase Green, Ratoath"
17075,"196 Churchfields, Ashbourne"
17076,"2 TYMON NORTH GREEN, TALLAGHT, DUBLIN 24"
17077,"20 Athlunkard Street, Limerick"
17078,"20 Dunkerron Woods, Sneem Road, Kenmare"
17079,"213 Palmerstown Woods, Clondalkin, Dublin 22"
17080,"22 Roches Heights, Mitchelstown"
17081,"23 Pearse Road, Enniscorthy"
17082,"23 THE FAIRWAYS, WESTPORT"
17083,"24 Castle Road, Dundalk"
17084,"24 Stanhope Terrace, Grangegorman"
17085,"26 Heather Grove, Parkway Downs, Woodfarm Acres Palmerstown"
17086,"27 ABBEYWOOD WAY, LUCAN, CO.DUBLIN"
17087,"27 Riverview, Mell, Drogheda"
17088,"27 Stoneybridge, Bridgend"
17089,"270 Asgard North, Custom House Harbour  IFSC, Dublin 1"
17090,"28 Cathedral Court, Ennis"
17091,"28 Estuary Road, Malahide"
17092,"28 The Fort, Greencastle"
17093,"3 Westlands, Westport"
17094,"30  Garran na Foraoise, Dromahair"
17095,"30 Dukesmeadows Avenue, Kilkenny"
17096,"30 Hillview, Rhode"
17097,"30 Malton Park, Coolattin Road, Carnew"
17098,"32 Bath Street, Irishtown"
17099,"33 Myrtle House, Longfield Road, Baldoyle"
17100,"34 Heytesbury Street, Dublin"
17101,"34 Lough Eala, Lough Gowna"
17102,"34 the meadows, kildalkey"
17103,"35 WATSON ROAD, KILLINEY, CO. DUBLIN"
17104,"38 Glencar Park, Letterkenny"
17105,"39 ARDGLASS, BALTINGLASS"
17106,"39 Main Street, Belmayne, Balgriffin"
17107,"398 Kilnacourt Wood, Portarlington"
17108,"39B WALKINSTOWN DRIVE, WALKINSTOWN, DUBLIN 12"
17109,"4  The Laundry, Hybreasal, Kilmainham"
17110,"4 Cedar Road, Archerstown Wood, Ashbourne"
17111,"4 Michael Davitt Park, Westport"
17112,"4 Park Way, Coulter's Place, Armagh Road  Dundalk"
17113,"4 Victoria Court, Cusack Road, Ennis"
17114,"40 Griffith Parade, Finglas"
17115,"41 Fleming Road, Drumcondra, Dublin 9"
17116,"42 Beechpark West, Athlone"
17117,"42 NORFOLK ROAD, PHIBSBORO, DUBLIN 7"
17118,"44 Priory Lodge, St Raphaels Manor, Celbridge"
17119,"5 Burgage Manor, Blessington"
17120,"50 A Larkfield Avenue, Harolds Cross, Dublin 6W"
17121,"50B Fitzherbert Court, Navan, County Meath"
17122,"54 Coolamber Park, Knocklyon Road, Knocklyon"
17123,"54 Lee Drive, Ballinorig, Tralee"
17124,"59 Browneshill Wood, Browneshill Road"
17125,"6 The Crescent, Highfield Park, Carrigrohane Ballincollig"
17126,"61 Whitehill, Muff"
17127,"62 Spring Grove, Mill Road, Corbally"
17128,"6Woodlands Avenue, Dromahair"
17129,"7 Brackinrainey Wood, Longwood"
17130,"7 Cnoc Dubh, Ballyboughal"
17131,"7 Holywell Grove, Kilcoole"
17132,"70 Kenneslfort Road, Palmerstown"
17133,"72 NEW BANCROFT HALL, MAIN STREET, TALLAGHT"
17134,"72 Palmerstown Wood, Clondalkin"
17135,"74 Saran Wood, Killarney Road, Bray"
17136,"75 0ranmore road, ballyfermot, dublin 10"
17137,"76 Merrion Grove, Stillorgan, County Dublin"
17138,"8  Holywell Crescent, Sea Road, Kilcoole"
17139,"8 Beechmount Court, Navan"
17140,"8 Waterside lane, Strandhill"
17141,"87 Cois Furain, Loughrea"
17142,"88 PINERIDGE, SUMMERHILL"
17143,"89a Ard Na Mara, Malahide"
17144,"9 Friars Lane, Clongriffin"
17145,"92 The Meadows, Newbridge"
17146,"Apartment  28, Block A Kilkee House, Clare Village Clare Hall Dublin17"
17147,"Apartment 192, Sancton Wood Building, St Johns Road West"
17148,"Apartment 86, The Court, Dunboyne"
17149,"Attirory, Creagh, Ballinasloe"
17150,"BALLINTEMPLE, FALCARRAGH, LETTERKENNY"
17151,"Ballynacole, Dungourney"
17152,"Broomfield View, Mains Court, Ballyboughal"
17153,"Cahercin, Craughwell"
17154,"Carroward, Four Mile House"
17155,"Carrowhugh, Greencastle"
17156,"Clonmines, Wellingtonbridge"
17157,"Cloonascoffagh, Dromore West"
17158,"Dalgan, Geashill"
17159,"Derrynacarrow, Doochary"
17160,"Derrynacarrow, Doochary"
17161,"Derrynacarrow, Doochary"
17162,"Derryncarrow, Doochary"
17163,"Derryncarrow, Doochary"
17164,"Fennells Bay, Myrtleville"
17165,"Fenter, Killeigh, Tullamore"
17166,"Fisher's Cross, Castlefreke, Clonakilty"
17167,"Garryredmond, Claremorris"
17168,"Gibbstown, Navan"
17169,"Grange Lake, Curraghboy, Athlone"
17170,"Helvick, An Rinn, Dungarvan"
17171,"KEELDRUM UPPER, GORTAHORK, LETTERKENNY"
17172,"Kilcara, Duagh"
17173,"Kileedy, Co. Limerick"
17174,"kilmoroney, co. laois"
17175,"Knockbrack, Knocknagoshel"
17176,"Lisclone, Poles"
17177,"Lurgan House, Moyvore, Mullingar"
17178,"Lynwood, Clonfadda, Killaloe"
17179,"Main Street, Pallaskenry"
17180,"Marine House, Marine Terrace, Greystones"
17181,"No 1 Casement Street, Clonakilty"
17182,"No. 10 The Mill Centre, Coolaney"
17183,"No. 4  The Terrace, Scilly, Kinsale"
17184,"No.7 An Caislean Close, Ballincollig, County Cork"
17185,"Old French Road, Faranoo, Ballibna"
17186,"Old Hallow House, Shanahoe, Abbeyleix"
17187,"Rineen, Castletownshend"
17188,"Rockwood, Kiltullagh, Claregalway"
17189,"Roscahill East, Roscahill"
17190,"Shronebeha, Banteer"
17191,"Srah Cross, Loughrae"
17192,"The Haw, Lifford"
17193,"TULLASKEAGH, ROSCREA, ."
17194,"Unit 1 2 & 7 Derrinturn, Carbury"
17195,"Watery Lane, Allenwood, Tullyallen"
17196,"Yellowgap, Termonfeckin, Drogheda"
17197,"26 Binn Eadair View, Sutton"
17198,"The Hollow, Coolgreany, Gorey"
17199,"2 Church Street, Ballybay"
17200,"1 Castle Court, Cloosguire, Castlegregory"
17201,"10 Bessborough Walk, Banagher Court, Piltown"
17202,"11 Abbey Terrace, Dolphin Street, Loughrea"
17203,"129 Greenpark Meadows, Mullingar"
17204,"13 Tulla House, Clare Village, Malahide Road"
17205,"134 Riveroaks, Claregalway"
17206,"135 Brooklands, Clane"
17207,"14 Glencairn Rise, Leopardstown"
17208,"156 The Faythe, Wexford"
17209,"16 Earlsfort Drive, Lucan"
17210,"183 north circular road, dublin 7"
17211,"19 The Meadows, Kildalkey, Meath"
17212,"2 Peyton Court, Rathcoole"
17213,"2 The Drive, Broadale, Maryborough Hill  Douglas"
17214,"2 Waterview, Turloughmore, Co. Galwyay"
17215,"20 Marion Road, Templemore"
17216,"20 Williams Place South, Long Lane, Dublin"
17217,"21 Longfield Point, Ardgeeha, Clonmel"
17218,"21 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
17219,"22 Grange Park Grove, Raheny"
17220,"22 Tulla House, Clare Village, Clare Hall Dublin 17"
17221,"23 Longfield Avenue, Ardgeeha, Clonmel"
17222,"26 Ban Na Greine, Naas, County Kildare"
17223,"261 Thomand Road, Ballyfermot"
17224,"3 Primrose Court, Forest Hill, Carrigaline"
17225,"3 Windmill Cottages, termonfeckin"
17226,"30 Clarmallagh, The Swan"
17227,"31 Gort Na Ri, Navan Road, Trim"
17228,"32  Ros Caoin, Roscam, Galway"
17229,"33 Kingsfort Manor, Ballintogher, Co. Sligo"
17230,"34 Clarmallagh, The Swan"
17231,"36 Thornhill Road, MountMerrion"
17232,"4 CASTLE AVENUE, CLONDALKIN, DUBLIN 22"
17233,"44 Rock Grove, Youghal Road, Midleton"
17234,"45 SHANTRAUD WOODS, KILLALOE"
17235,"51 Coille Bheithe, St. Conlans Road, Nenagh"
17236,"54 Tuairin Glas, Ballincollig"
17237,"55 Innisfallen, Rookery Road, Killarney"
17238,"57 Rosepark, Balrothery, Balbriggan"
17239,"57 Shannon Banks, Corbally"
17240,"65 The Stiles Road, Clontarf"
17241,"7  Kilcleagh Park, Castledaly, Moate"
17242,"7 Griffith downs, Drumcondra"
17243,"8 Leyloan, Stradbally, Castleconnell"
17244,"88 Marian Park, Drogheda"
17245,"9 MARETIMO ROAD, BLACKROCK"
17246,"92 Shantalla Road, Dublin"
17247,"Abbeyview House, Holycross, Thurles"
17248,"Apartment 27 Beech House, Carrickmines Green, Glenamuck Road"
17249,"Apartment 3  Portobello Harbour, Grove Road  Rathmines"
17250,"Apartment K10, Eden Hall, Model Farm Road"
17251,"Ballydavis, The Heath, Portlaoise"
17252,"Ballyellis, Mallow"
17253,"Ballyshannon Lodge, Derrinturn, Carbury"
17254,"Balreask Old, Trim Road, Navan"
17255,"Barryville, Rosslare"
17256,"Carrowcrin, Kylebrack, Loughrea"
17257,"Dunanoir, Mulgannon"
17258,"FAIRY STREET, TEMPLE ATHEA, ATHEA"
17259,"Gortnaminch, Listowel"
