,Address
198760,"42 WHITETHORN DR, CAHERDAVIN HEIGHTS, LIMERICK"
198761,"47 CILL CARBAN, DULEEK, MEATH"
198762,"4A OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198763,"4B KITESTOWN ROAD, HOWTH, CO DUBLIN"
198764,"4B OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198765,"5 BALLARD RD, BLENNERVILLE, TRALEE"
198766,"5 CLONCURRY HOUSE, SPENCER DOCK, NORTH WALL DUBLIN 1"
198767,"5 SLIGO ROAD, MANORHAMILTON, COUNTY LEITRIM"
198768,"5 THE ORCHARD, TRAMORE, WATERFORD"
198769,"53 FIVE OAKS VILLAGE, DROGHEDA, LOUTH"
198770,"6 CRANMORE VILLAS, SLIGO, SLIGO"
198771,"6 GREEN ST, CASTLEPOLLARD, WESTMEATH"
198772,"6 OLD BALREASK WOODS, NAVAN, MEATH"
198773,"60 FOSTERBROOK, STILLORGAN RD, DUBLIN"
198774,"60 THE PADDOCKS, CELBRIDGE, KILDARE"
198775,"62 THE STEEPLES, BALLYFERMOT, DUBLIN"
198776,"6A OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198777,"6B OLIVER PLUNKETT HOUSE, OLIVER PLUNKETT RD, LETTERKENNY"
198778,"7 KILRANE MANOR, KILRANE, ROSSLARE HARBOUR"
198779,"79 OAK DR, BRINDLE HILL, CHARLEVILLE"
198780,"8 CASEMENT AVE, JANESBORO, LIMERICK"
198781,"8 FAIRWAY DR, SEAFIELD, BALLYMONEY"
198782,"8 GLENSIDE, BALLYCARNANE WOODS, TRAMORE"
198783,"8 LYNDERRY COURT, BALLINDERRY, MULLINGAR"
198784,"8 THE PADDOCKS, CASTLEREDMOND, MIDLETON"
198785,"85 GREENVILLE PLACE, LOWER CLANBRASSIL ST, DUBLIN 8"
198786,"9 ST PATRICK SQ, BARKER ST, WATERFORD"
198787,"9 THE GLEBE, KILLUCAN, CO WESTMEATH"
198788,"9 THE SHORES, ANNAGH VILLAGE, LAHARDANE"
198789,"93 BOROIMHE HAZEL SWORDS, DUBLIN"
198790,"98 THE PADDOCKS, NAVAN, MEATH"
198791,"ADOON, GORVAGH, LEITRIM"
198792,"APARTMENT 8, 124 CAPEL STREET, DUBLIN 1"
198793,"APT 001, ONE BEACON, BEACON COURT DUBLIN 18"
198794,"APT 14, FRANCIS COURT, MARKS ALLEY WEST DUBLIN 8"
198795,"APT 4 18 UPPER CASTLE ST, TRALEE, KERRY"
198796,"APT 738, RYDER CUP VILLAGE, STRAFFAN"
198797,"APT 99, RATHLIN HOUSE, CUSTOM HOUSE SQ"
198798,"APT A ABRA, LOWER MAIN ST, LETTERKENNY"
198799,"APT B ABRA, LOWER MAIN ST, LETTERKENNY"
198800,"APT C ABRA, LOWER MAIN ST, LETTERKENNY"
198801,"APT D ABRA, LOWER MAIN ST, LETTERKENNY"
198802,"APT E ABRA, LOWER MAIN ST, LETTERKENNY"
198803,"BALLYHORGAN, LIXNAW, KERRY"
198804,"BEAGH, KILLINKERE, VIRGINIA"
198805,"BOKEEN, ATTYMACHUGH, FOXFORD"
198806,"CAHERFEENICK, DOONBEG, CO CLARE"
198807,"CAHERNASHILLEENEY, CLAREGALWAY, CO GALWAY"
198808,"CARROWLOUGHLIN, BUNNANADDAN, COUNTY SLIGO"
198809,"CHURCH RD, KILNALECK, CAVAN"
198810,"CLUNA, 1 DUNMORE LAWN, BALLINLOUGH"
198811,"CONVENT OF MERCY, ROSSLARE STRAND, CO WEXFORD"
198812,"COOLATORE, FERNS, WEXFORD"
198813,"COPPER FOX, LISGOOLD NORTH, LEAMLARA"
198814,"CRANFORD, LETTERKENNY, CO DONEGAL"
198815,"CURATE'S HOUSE, BILLEROUGH  ARAGLIN, KILWORTH"
198816,"CURRALEIGH, CLONDROHID, MACROOM"
198817,"DOLLIES, 3 FIELD COTTAGE, ANNAVILLE AVE"
198818,"DROMSTRASNA, HARTNETT, ABBEYFEALE"
198819,"GLENDINE, KILCREA PARK, MAGAZINE RD"
198820,"GLENDREE, FEAKLE, CLARE"
198821,"GORRAUN, SUMMERHILL, ROSCREA"
198822,"HARLEYPARK, CALLAN, KILKENNY"
198823,"ISAACSTOWN, RATHMOYLON, CO MEATH"
198824,"KERVIN, BARRACK STREET, KINSALE"
198825,"LISCOLMAN, TULLOW, CARLOW"
198826,"MALT HOUSE B, ADELPHI QUAY, WATERFORD CITY"
198827,"MOUNTRUSSELL, MALLOW, CO. CORK"
198828,"MOYLODGE, BELLASS, FOXFORD"
198829,"ROBIN HILL, BEN INAGH PARK, BLACKROCK"
198830,"SHARNFORD COTTAGE, BALLYHOLAN, BALLINA"
198831,"SPRINGFIELD, WILLIAMSTOWN, GALWAY"
198832,"The Shores, Lahardane, Ballina"
198833,"The Shores, Lahardane, Ballina"
198834,"The Shores, Lahardane, Ballina"
198835,"THREE ROCKS COTTAGE, THREE ROCKS, BARNTOWN"
198836,"TULLYBEG, GLANN RD, DUGTERARD"
198837,"1 KILROE COTTAGES, KANTURK, CORK"
198838,"10 EMBASSY COURT, PRINCE OF WALES TERRACE, BALLSBRIDGE DUBLIN 4"
198839,"101 PHIBSBOROUGH RD, PHIBSBOROUGH, DUBLIN 7"
198840,"11 CASTLEKNOCK VIEW, CASTLEKNOCK, DUBLIN 15"
198841,"11 STAPOLIN HOUSE, THE COAST, BALDOYLE DUBLIN 13"
198842,"11 THE WILLOWS, CASTLEHEIGHTS, CARRIGALINE"
198843,"11 UPPER NEW STREET, KILKENNY"
198844,"1162 CAWDOR ST, ROSSLARE HARBOUR, WEXFORD"
198845,"119 SYCAMORE DRIVE, EDENDERRY, CO OFFALY"
198846,"12 LAVYMORE, CHARLESTOWN, MAYO"
198847,"12 RAMBLERS COURT, NEWBRIDGE, KILDARE"
198848,"127 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
198849,"13 Knightsbrook Crescent, Trim"
198850,"13 RATHDOWN SQ, NORTH CIRCULAR RD, DUBLIN 7"
198851,"14 APPLEWOOD COURT, APPLEWOOD VILLAGE, SWORDS"
198852,"15 FINNSTOWN HALL, HAYDENS LANE, LUCAN"
198853,"15 LINDEN, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
198854,"15 RATHLIN RD, GLASNEVIN, DUBLIN 9"
198855,"17 CASTLE GROVE WEST, CASTLEBAR, CO MAYO"
198856,"179 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
198857,"18 SUSSEX RD, DUBLIN 4, DUBLIN"
198858,"181 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
198859,"19 bothar na mias, kinvara"
198860,"198 RATHFARNHAM RD, DUBLIN 14, DUBLIN"
198861,"1A RIVERSDALE CRESCENT, CLONDALKIN, DUBLIN 22"
198862,"2 BEACHDALE COURT, KILCOOLE, WICKLOW"
198863,"2 CARAGH MEADOWS, NAAS, KILDARE"
198864,"2 CLAUGHAUN FORT, GARRYOWEN, LIMERICK"
198865,"2 GRANGE LAWN, GRANGE PARK, WATERFORD"
198866,"2 oakgrove, rough park, letterkenny"
198867,"2 THE OLD CHURCH, GOLF COURSE RD, LETTERKENNY"
198868,"20 THE RISE, MILLERS GLEN, SWORDS"
198869,"20 WADELAI GREEN, GLASNEVIN NORTH, DUBLIN 11"
198870,"21 BINN EADAIR VIEW, SUTTON, DUBLIN 13"
198871,"21 DEERPARK VIEW, BALTINGLASS, WICKLOW"
198872,"21 THE PADDOCKS, HARTLEY, CARRICK ON SHANNON"
198873,"21 WELLINGTON LANE, BALLSBRIDGE, DUBLIN 4"
198874,"22 FITZWILLIAM COURT, WINTON RD, DUBLIN 6"
198875,"22 MAIN ST, BALDOYLE, DUBLIN 13"
198876,"22 ROCKVILLE DR, BLACKROCK, DUBLIN"
198877,"22 WOODBURY, GOREY, CO WEXFORD"
198878,"23 ARD BRACKEN, KILTERAGH, DOORADOYLE"
198879,"23 PROSPECT AVE, PROSPECT MANOR, RATHFARNHAM DUBLIN 16"
198880,"24 NORTH STREET, SKIBEREEN, CO CORK"
198881,"26 WILLOW SQ, PRIMROSE GATE, CELBRIDGE"
198882,"26D FERNLEIGH DR, DISWELLSTOWN RD, CASTLEKNOCK"
198883,"28 WOODLAND HEIGHTS, CARRICK BEG, CARRICK ON SUIR"
198884,"2A IRISH ST, ENNISCORTHY, CO WEXFORD"
198885,"3-14 Moyglas Glade, Moyglas, Lucan"
198886,"3 APPLEWOOD DR, GREYSTONES, WICKLOW"
198887,"3 ARD AILINN, CASTLEBRIDGE, CO WEXFORD"
198888,"3 CURRAGH CLOSE, MAIN ST, BANANGLEN"
198889,"3 INIS ALAINN, CARRIGNAFOY, COBH"
198890,"3 SHERRARD ST UPPER, DUBLIN 1"
198891,"3 WILLANS RISE, ONGAR GREEN, ONGAR DUBLIN 15"
198892,"30 CAHERMORE, ENISCRONE, SLIGO"
198893,"31 DROMARD CRESCENT, CASHEL RD, CLONMEL"
198894,"31 THE FAIRWAYS, SPRINGFIELD, CASTLEBAR"
198895,"33 DEER PARK, CROSSMOLINA, CO MAYO"
198896,"34 CHERRY HILL ROAD, KELLS, CO MEATH"
198897,"34 ST ALPHONSUS RD, WATERFORD, WATERFORD"
198898,"35 CLUAIN CROIBH, KINNEGAD, WESTMEATH"
198899,"35 CONVENT COURT, DELGANY, WICKLOW"
198900,"35 THE PARADE, BASTION COURT, CONNAUGHT ST"
198901,"36 Kingsfurze Avenue, Naas"
198902,"36 PINE VALLEY AVE, GRANGE RD, RATHFARNHAM DUBLIN 16"
198903,"38 THE MARLINGS, GRANGE HEIGHTS, DOUGLAS"
198904,"4 BELLGREE AVE, TYRRELSTOWN, DUBLIN 15"
198905,"4 CAPWELL RD, CORK, CORK"
198906,"4 CORDUFF COTTAGES, CORDUFF, BLANCHARDSTOWN DUBLIN 15"
198907,"41 Riverrun, Beltrubet"
198908,"41 STEPHENS COURT, NEW ROSS, WEXFORD"
198909,"410 SWIFTWOOD, SAGGART, DUBLIN"
198910,"42 Chelmsford Manor, Newtown Road, Celbridge"
198911,"43 FRASCATI PARK, BLACKROCK, DUBLIN"
198912,"48 SALLYNOGGIN PARK, DUN LAOGHAIRE, DUBLIN"
198913,"5 CAISLEAN RIADA, COOSAN, ATHLONE"
198914,"5 ST JOHNS DR, CLONDALKIN, DUBLIN 22"
198915,"5 THE COACH HOUSE YARD, JOHNSTOWN, NAAS"
198916,"5 THE WILLOWS, FOTA ROCK, CARRIGTWOHILL"
198917,"5 WATERS EDGE, LANESBOROUGH, CO ROSCOMMON"
198918,"514 HARVEYS QUAY, LIMERICK, LIMERICK"
198919,"52 MARYVILLE RD, RAHENY, DUBLIN 5"
198920,"55 SHANDON DRIVE, PHIBSBORO, DUBLIN 7"
198921,"56 CASTLE VIEW, DUNBOYNE, CO MEATH"
198922,"58 The Drive, Harbour Heights, Passage West"
198923,"6 Diswellstown Close, Hamilton Park, Castleknock"
198924,"6 Ryebridge Green, Kilcock"
198925,"6 THE DELL, HUNTSFIELD, DOORADOYLE"
198926,"61 HAZELWOOD, SANTRY, DUBLIN"
198927,"62A, TUBBERCLAIRE MEADOWS, ATHLUMNEY"
198928,"66 ST AIDANS CRESCENT, WEXFORD, WEXFORD"
198929,"7 COILL DUBH COURT, COILL DUBH, MALAHIDE"
198930,"7 COLPE CRESCENT, DEEPFORDE, DROGHEDA"
198931,"7 FAIR STREET, MALLOW, CO CORK"
198932,"7 GARDEN HOUSE APARTMENT, WATERFALL AVENUE, DRUMCONDRA"
198933,"7 MARINE VILLAS, HOWTH, CO DUBLIN"
198934,"72 MOYVILLE, RATHFARNHAM, DUBLIN 16"
198935,"8 BEECHLAWN, JOHNSTOWN WOOD, NAVAN"
198936,"8 FAIR STREET, MALLOW, CO. CORK"
198937,"8 MAYFIELD GROVE, BALLYMAHON RD, ATHLONE"
198938,"80 WOODVIEW DR, MALLOW, CORK"
198939,"9 BECTIVE SQ, PHIBSBOROUGH RD, PHIBSBOROUGH"
198940,"9 CRANN ARD, FETHARD RD, CLONMEL"
198941,"9 RIVERWOOD GROVE, CASTLEKNOCK, DUBLIN 15"
198942,"9 THE GREEN, SUMMERHILL, MEATH"
198943,"AILLE, INVERRIN, CO GALWAY"
198944,"APT.79 - BLOCK M, HANOVER RIVERSIDE, HANOVER QUAY"
198945,"ARCHERSTOWN, DURROW, CO. LAOIS"
198946,"ARDKEEL, CARRICK ROAD, BOYLE"
198947,"BALLINTLEA SOUTH, CRATLOE, CO. CLARE"
198948,"BALLYLYNAN, THE COTTAGE, ATHY"
198949,"BALLYMALIS, BEAUFORT, KERRY"
198950,"Ballyooughna, Gorey"
198951,"BELLROCK LODGE, LOUGHAGANNON, LETTERKENNY"
198952,"CAMPILE, NEW ROSS, WEXFORD"
198953,"CARRIG, CLARINA, LIMERICK"
198954,"CLONMORE, RHODE, OFFALY"
198955,"CUMMEENAVRICK, CLONKEEN, KILLARNEY"
198956,"DOOLETTER, FINNEY, CLAREMORRIS"
198957,"Drumaville, Malin"
198958,"FRENCHPARK, ROSCOMMON"
198959,"LINN TEAC, RATHRONAN, CLONMEL"
198960,"LOUTH VILLAGE, DUNDALK, CO LOUTH"
198961,"MILFORD RD, LEIGHLINBRIDGE, CARLOW"
198962,"OAKLEY PARK CLAREEN, BIRR, OFFALY"
198963,"PICKARDSTOWN, TRAMORE"
198964,"PRIESTHOUSE, DOOHOMA, BALLINA"
198965,"RAEMORE, KIELDUFF, CO KERRY"
198966,"RIVERLODGE, THE POWERLINE, LISTOWEL"
198967,"ROSE LODGE DOUGHCLOYNE, TOGHER, CORK"
198968,"TAWNAGHMORE, BALLA, CO MAYO"
198969,"THE COTTAGE, BALLYNEW, BALLINROBE"
198970,"UNIT 13 BLOCK A ST JUDES, FOLEY STREET, DUBLIN 1"
198971,"WATERPARK, TOMDARRAGH, ROUNDWOOD"
198972,"WESTBURY, BISHOPSTOWN PARK, MODEL FARM RD"
198973,"1 CROMWELLSFORT HOUSE, MULGANNON, CO WEXFORD"
198974,"1 LANDSDOWNE TERRACE, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
198975,"1 SHEAHANS APTS 3 4 5 6 7 8 9, ASKEATON, LIMERICK"
198976,"1 & 5 Mochua's Terrace, Clashmore"
198977,"10 CILL CHAOIDE, CLARINA, LIMERICK"
198978,"10 GLENKEEN CRESCENT, FAIRGREEN, MOUNTMELLICK RD"
198979,"10 Grange Hill, Harolds Grange Road, Dublin 16"
198980,"105 SOUTH CIRCULAR ROAD, LEONARDS CORNER, DUBLIN 8"
198981,"11 MOORE BAY, KILKEE, CLARE"
198982,"113 BACHELOR'S WALK, DUBLIN 1"
198983,"117 CLONMAGADDEN FORT, NAVAN, MEATH"
198984,"118 INCHICORE RD, INCHICORE, DUBLIN 8"
198985,"12 OAKVIEW CLOSE, CLONSILLA, DUBLIN 15"
198986,"13 CARRIG RUA, KILLEENS, CORK"
198987,"13 PORTSIDE COURT, RD WEST, EAST WALL"
198988,"13 ROSEDALE, MILLFARM, DUNBOYNE"
198989,"13 THE AVENUE, COMPASS QUAY, KINSALE"
198990,"14 BALLENTREE CRESCENT, TYRRELSTOWN, DUBLIN 15"
198991,"14 CROBALLY HEIGHTS, TRAMORE, WATERFORD"
198992,"14 WESTERN BAY, DUNGARVAN, WATERFORD"
198993,"140 STILLORGAN WOOD, STILLORGAN, DUBLIN"
198994,"156 GRANGE LODGE AVE, BEAUPARK, CLONGRIFFIN DUBLIN 13"
198995,"16 FOXFORD COURT LUCAN, DUBLIN"
198996,"17 DEERHAVEN PARK, CLONEE, DUBLIN 15"
198997,"18 LOUGH FERN HEIGHTS, MILFORD, CO DONEGAL"
198998,"18 THOMAS KENT ST, COBH, CO CORK"
198999,"187 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN"
199000,"189 THE BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
199001,"19 Carrig Mill, Mill Road, Killincarraig"
199002,"19 THE GARTH, KINGSWOOD, DUBLIN 24"
199003,"19 THE MAPLES, HAZELHILL, BALLYHAUNIS"
199004,"194A SEAPARK, MALAHIDE, SEAPARK"
199005,"2 CANAL STREET, MONAGHAN, CO MONAGHAN"
199006,"2 CARRAIG HEIGHTS, ARD NA SHEE, GRACEDIEU"
199007,"20 CEDAR COURT, BELFIELD ESTATE, FERRYBANK"
199008,"205 THE OAKS, NEWBRIDGE, KILDARE"
199009,"21 BROOKFIELD, ANGLESEA RD, BALLSBRIDGE DUBLIN 4"
199010,"21 THE AVENUE, CAHEREEN HEIGHTS, CASTLEISLAND"
199011,"23 CASTLEWOOD, CLONSILLA, DUBLIN 15"
199012,"23 ELMFIELD GREEN, CLAREHALL, DUBLIN 13"
199013,"23 ST HELEN'S ST, GALWAY"
199014,"24 CLUAN RI, ATHENRY, TUAM"
199015,"24 DE SELBY LAWNS, DUBLIN 24, DUBLIN"
199016,"24 RIVERBANK HOUSE, ISLANDBRIDGE, DUBLIN 8"
199017,"24 STEPHENS COURT, NEW ROSS, WEXFORD"
199018,"25 DRUMGOOLD VILLAS, ENNISCORTHY, WEXFORD"
199019,"26 GRANITEFIELD MANOR, ROCHESTOWN AVE, DUN LAOGHAIRE"
199020,"26 LARCHFIELD, DUNBOYNE, MEATH"
199021,"26 RADHARC NA SLEIBHTE, CHURCHTOWN, MALLOW"
199022,"27 CILL EANNA, RAHENY, DUBLIN 5"
199023,"27 THE WILLOWS CASTLE HEIGHTS, KILMONEY RD, CARRIGALINE"
199024,"28C BLARNEY PARK, KIMMAGE, DUBLIN 12"
199025,"29 CHELMSFORD AVE, RANELAGH, DUBLIN 6"
199026,"29 MEADOWBROOK, HERONS WOOD, CARRIGALINE"
199027,"3 BELLEVUE PARK AVE, BOOTERSTOWN, DUBLIN"
199028,"3 BRIDGE STREET, NEW ROSS, CO WEXFORD"
199029,"3 CLONARD ST, BALBRIGGAN, DUBLIN"
199030,"3 CLONGOWNAGH, MILLTOWN, NEWBRIDGE"
199031,"3 EMMET STREET, NORTH CIRCULAR ROAD, DUBLIN 7"
199032,"3 MOUNTAIN VIEW, DRUMSHANBO, LEITRIM"
199033,"3 SUMERFIELD, CLAREGALWAY, GALWAY"
199034,"3 SWILLY VIEW, MANORCUNNINGHAM, LETTERKENNY"
199035,"30 The Meadows, Cahereen Heights, Castleisland"
199036,"31 BEECHWOOD, CLONBALT WOODS, LONGFORD"
199037,"31 SPRINGHILL AVE, BLACKROCK, DUBLIN"
199038,"32 DEWBERRY, MOUNT OVAL VILLAGE, ROCHESTOWN"
199039,"32A RALAHINE, BALLYBRACK, DUBLIN"
199040,"35 FOXLODGE MANOR, RATOATH, MEATH"
199041,"36 GLEN DR, THE PARK, CABINTEELY DUBLIN 18"
199042,"37 HEATHERVIEW LAWNS, AYLESBURY, TALLAGHT DUBLIN 24"
199043,"37 JOYCE RD, DRUMCONDA, DUBLIN 9"
199044,"38 SEAVIEW, AVE WEST RD DUBLIN 3, DUBLIN"
199045,"38 WATERSIDE DRIVE, WATERSIDE  SWORDS ROAD, MALAHIDE"
199046,"4 REGANS TERRACE, LONG AVE, DUNDALK"
199047,"4 SHEILS COURT, RATHCOOLE, CO. DUBLIN"
199048,"4 SUMMERFIELD, CLAREGALWAY, GALWAY"
199049,"41 BELVEDERE PLACE, NORTH CIRCULAR RD, DUBLIN 1"
199050,"42 RAMLEH HALL, CONVENT AVE, MOUNT ST ANNES DUBLIN 6"
199051,"43 HAZEL COURT, CORNAROYA, BALLINROBE"
199052,"43 The Drive, Earls Court, Kill"
199053,"44 MAGENTA CRESCENT, SANTRY DUBLIN 9, DUBLIN"
199054,"46 Leslies Arch, Old Quarter, Ballincollig"
199055,"47 BEAUPARK, THE LOAKERS, DUNDALK"
199056,"47 Lavey Manor, Charlestown"
199057,"484 CINEMA LANE, BALLITORE, KILDARE"
199058,"5 Rokeby Park, Lucan"
199059,"56 ANGLEANNRUA, LETTERKENNY, DONEGAL"
199060,"6 GLEN EASTON CLOSE, LEIXLIP, KILDARE"
199061,"6 KILBRIDE GROVE, BRAY CO WICKLOW"
199062,"6 & 7 St Mochua's Terrace, Clashmore"
199063,"61 MOORFIELD AVE, NEILSTOWN, DUBLIN 22"
199064,"67 ABBOTSTOWN AVE, FINGLAS WEST, DUBLIN 11"
199065,"67 GREAT WILIAM O'BRIEN ST, CORK"
199066,"67 RAILWAY MEWS, PORTARLINGTON, LAOIS"
199067,"67A MEADOWGROVE, WESTWOOD, CARRIGALINE"
199068,"7 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
199069,"7 WOODBROOK, CULFADDA, BALLYMOTE"
199070,"70 Daar River Walk, Newcastle West"
199071,"73 WOLFE TONE SQ NORTH, BRAY, WICKLOW"
199072,"8 MARWOOD GREEN, GLANMIRE, CORK"
199073,"8 The Meadows, Cahereen Heights, Castleisland"
199074,"80 Evanwood, Golf Links Road, Castletroy"
199075,"821 RATOATH RD, FINGLAS, DUBLIN CITY"
199076,"83 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
199077,"84 MONASTERBOICE RD, CRUMLIN DUBLIN 12, DUBLIN"
199078,"9 BRAMBLE HILL, GREEN VALLEY, CASTLETREASURE"
199079,"9 ryebridge Green, The Ryebridge, Kilcock"
199080,"9 THE MOORINGS, GREENHILLS, DROGHEDA"
199081,"93 Ardglass, Baltinglass"
199082,"98 BEECH RD, THE WOODLANDS, PORTLAW"
199083,"APARTMENT 22, GOLDEN MEADOWS, DUNGARVEN"
199084,"APARTMENT 25, FERRYBANK, LEIGHLIN ROAD"
199085,"APT 16, HARTSTONGE GATE, HENRY ST"
199086,"APT 2, BLOCK B, AN FUARAN"
199087,"APT 37, THE OAK, PARK VIEW"
199088,"APT 7, BLOCK 6 GALLERY QUAY, GRAND CANAL DOCK"
199089,"APT 8, STEEVENS GATE, 132 JAMES STREET"
199090,"AUGHERLANE, BALLYBAY, CO MONAGHAN"
199091,"BALLYBROUDER, KILBEGGAN, CO WESTMEATH"
199092,"BLACKTHORN LODGE, BUNALUN, SKIBBEREEN"
199093,"CAHERFENIC CREE, KILRUSH, CLARE"
199094,"CARRIGARRIFFE, TIBOHINE, FRENCHPARK"
199095,"CARROW, CAPPAROE, NENAGH"
199096,"CASLAWN LODGE, MARKET ST, EYRECOURT"
199097,"CLOONSKEEVEEN, BOYLE ROAD, CARRICK ON SHANNON"
199098,"DOONANE HILL, CRETTYARD, CO LAOIS"
199099,"DOONEENMACOTTER, BALLYCOTTON, CORK"
199100,"FIVEMILEBRIDGE, BALLINHASSIG, CORK"
199101,"FOUR OAKS, KILKEA, CASTLEDERMOT"
199102,"GLENANAAR, BISHOPSTOWN AVE WEST, MODEL FARM RD"
199103,"GRAFFOGUE, SCRAMOGUE, ROSCOMMON"
199104,"KEELNABRACK UPPER, GLENBEIGH, COUNTY KERRY"
199105,"KILMORE, KILLASHEE, LONGFORD"
199106,"KNOCKREIGH, MILLTOWN, CO KERRY"
199107,"LISARDBOULA, TRALEE, KERRY"
199108,"MARKET HILL LANE, MAIN STREET, CLIFDEN"
199109,"MARKET ST, KILLALA, CO MAYO"
199110,"NEWGARDEN NORTH, LISNAGRY, CO LIMERICK"
199111,"NO 17 FOYNES COURT, LONGFORD, CO LONGFORD"
199112,"No 43 College Woods, Balla, Co. Mayo"
199113,"NO. 9 THE CRESCENT, DUNDALK, CO. LOUTH"
199114,"NUMBER 7, OLD GALWAY ROAD, LOUGHREA"
199115,"OAKLEY PARK, CLAREEN, BIRR"
199116,"OLD SCHOOL TEACHERS RESIDENCE, GORTRAVEN, LUSMAGH"
199117,"PADUA, 6 HIGHFIELD LAWN, MODEL FARM RD"
199118,"PALMARIAN CHRISTIAN CHURCH, ST HELENS, 38 HADDON RD DUBLIN 3"
199119,"PRUCKLISH CHURCHILL, DONEGAL"
199120,"ROSSARAUNE, TAUGHEEN, CLAREMORRIS"
199121,"SYCAMORE COTTAGE, PILTOWN, KILKENNY"
199122,"THE COTTAGE, MILL ROAD, YOUGHAL"
199123,"The Warren, Boyle"
199124,"1 auburn avenue, colpe road, drogheda"
199125,"1 GATE LODGE, MILL LANE, LEIXLIP"
199126,"1 JAMES GATE, MALLOW LANE, LISCARROLL"
199127,"10 HOLLYBROOK, BRIGHTON RD, FOXROCK"
199128,"10 MERRION VILLAGE, MERRION RD, DUBLIN 4"
199129,"103 THE FORUM, BALLYMOSS RD, SANDYFORD"
199130,"108 Kilmainham Bank, Emmet Road, Dublin 8"
199131,"10A SHOULDERS LANE, MALLOW, CORK"
199132,"11 ARDREW COURT, DUN BRINN, ATHY"
199133,"11 BRENNANS PARADE, BRAY, WICKLOW"
199134,"11 GLASSON LODGE, PROSPECT WOOD, LONGFORD"
199135,"11 SEABURY LAWNS, MALAHIDE, DUBLIN"
199136,"11 THE WILLOWS, ALLENWOOD, NAAS"
199137,"11 WHEATFIELD CRESCENT, CLONDALKIN, DUBLIN 22"
199138,"111 Seabury Lawns, Mornington"
199139,"112 Seabury Lawns, Mornington"
199140,"113 Seabury Lawns, Mornington"
199141,"114 Seabury Lawns, Mornington"
199142,"115 Seabury Lawns, Mornington"
199143,"116 OLCOVAR, SHANKILL, DUBLIN 18"
199144,"12 ARD MHICIL, NEW ROSS, CO. WEXFORD"
199145,"12 LINNETFIELDS RISE, CLONEE, DUBLIN 15"
199146,"12 ST JAMES VILLAS, CAMPILE, WEXFORD"
199147,"12 THE DRIVE TEMPLE MANOR, TEMPLE MILLS, CELBRIDGE"
199148,"12 WESTBROOK LAWN, BALBRIGGAN, DUBLIN"
199149,"13 BLACKBURNE SQ, RATHFARNHAM GATE, MAIN ST DUBLIN 16"
199150,"13 OAK HALL, THE HILL, MALAHIDE"
199151,"13 THE GREEN, LARCH HILL, SANTRY"
199152,"13 WHEATFIELD CRESCENT, CLONDALKIN, DUBLIN 22"
199153,"131 RAHENY RD, RAHNEY, DUBLIN 5"
199154,"14 Glasheen, Drumlish"
199155,"14 KILLEEN, KILLORGLIN, CO. KERRY"
199156,"14 MILLWOOD, AUGHRIM, WICKLOW"
199157,"144 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
199158,"15 ARASAIN NA MARA, SALTHILL, GALWAY"
199159,"15 Beresford Park, Donabate"
199160,"15 GRANGE WAY, GRANGE MANOR, OVENS"
199161,"15 NORTH MAIN ST, BANDON, MAIN ST"
199162,"15 SYCAMORE AVE, CASTLEKNOCK, DUBLIN 15"
199163,"159 HEATHERHILL AVENUE, GRAIGUECULLEN, CARLOW"
199164,"16 LAKESIDE PARK, LOUGHREA, CO GALWAY"
199165,"160 CLUAIN DARA, CLONARD, WEXFORD"
199166,"17 DEANSTOWN RD, FINGLAS WEST, DUBLIN 11"
199167,"17 HUNTERS BROOK, DELGANY, GREYSTONES"
199168,"18 ATLANTIC VIEW, BELMULLET, MAYO"
199169,"18 CASTLEKEEP HOUSE, LYREEN MANOR, MAYNOOTH"
199170,"18 CHAPEL FARM ROW, LUSK, FINGAL"
199171,"18 CHRISTENDOM SQ, CHRISTENDOM FERRYBANK, WATERFORD"
199172,"18 Dalriada Park, Knocklyon, DUBLIN 16"
199173,"18 JOLLY MARINER, ATHLONE, WESTMEATH"
199174,"18 THE WALK, WOODPARK, BALLINTEER"
199175,"181 STANNAWAY RD, CRUMLIN, DUBLIN 12"
199176,"19 AFTON DR, DUNDALK, LOUTH"
199177,"19 ARRANMORE AVE, PHIBSBOROUGH, DUBLIN 7"
199178,"19 CHARNWOOD MEADOWS, CLONSILLA, DUBLIN 15"
199179,"19 GLENBROOK, NEW TOWN RD, WEXFORD"
199180,"19 SWIFTWOOD, GARTER LANE, SAGGART"
