,Address
176328,"75 BLACKLION MANOR, GREYSTONES, WICKLOW"
176329,"76 HAZELWOOD, BLOCD D, MILLFIELD NEWBRIDGE"
176330,"79 CHARLESLAND COURT, CHARLESLAND, GREYSTONES"
176331,"8 Ballyduff Manor, Ballyjamesduff, Cavan"
176332,"8 CLARISSA, THE COURTYARD, NEWTOWNFORBES"
176333,"8 CLOUNALOUR MEWS, OAKPARK, TRALEE"
176334,"8 CRAIGFORD AVENUE, KILLESTER, DUBLIN 5"
176335,"8 DALTONS TCE, ATHEA, LIMERICK"
176336,"8 LOUGH FERN HEIGHTS, MILFORD, DONEGAL"
176337,"80  MILLFIELD, ARDRAVAN, BUNCRANA"
176338,"80 Rinuccini, Dublin Road, Portlaoise"
176339,"81 FLES POINT, PIER VILLAGE, TRALEE"
176340,"82 WOODLAWN PARK GROVE, FIRHOUSE, DUBLIN CITY"
176341,"87 THORNCHASE, PALMER RD, RUSH"
176342,"9 BELLEVUE RD, FRANKFIELD, CORK"
176343,"9 GLENCASTLE, GLENBEIGH, KERRY"
176344,"9 STRAFFAN WAY, SHERLOCKSTOWN RD, SALLINS"
176345,"9 THE CRESCENT, WETHERTON, BANDON"
176346,"90 CASTLEGATE WAY, ADAMSTOWN, LUCAN"
176347,"90 WOODFIELD, TUAM, COUNTY GALWAY"
176348,"91 CLEARWATER COVE, OLD DUNLEARY RD, DUN LAOGHAIRE"
176349,"94 AUGHNAHARA DRIVE, PORTLAOISE"
176350,"95 MOUNT CARMEL EST, NEW ROSS, WEXFORD"
176351,"96 College Avenue, Mountmellick, Laois"
176352,"97 Lakeview, The Fairgreen, Cavan Town"
176353,"98 BALLOONAGH EST, TRALEE, KERRY"
176354,"98 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
176355,"Apartment 130, Smithfield Village"
176356,"Apartment 4, Grangend  Dunshaughlin, county meath"
176357,"Apartment 50, Rosbercon Court, Rosbercon  New Ross"
176358,"APT 10A CASTLEGRANGE, RAHEEN, LIMERICK"
176359,"APT 11 CARLTON COURT, ST LAWRENCE'S ROAD, CLONTARF"
176360,"APT 11 WOODBROOK CRESCENT, CASTLEKNOCK, DUBLIN 15"
176361,"APT 122 COIS LUCHRA, DOORADOYLE LIMERICK CO LIMERICK"
176362,"APT 13, 52 MOUNTJOY SQ, DUBLIN 1"
176363,"APT 1, BASEMENT, 14 UPPER LEESON ST DUBLIN 4"
176364,"APT 49 TAAILTEANN COURT, LONGFORD ROAD, MULLINGAR"
176365,"APT 5 43 EAST ESSEX ST, TEMPLE BAR, DUBLIN 2"
176366,"APT.412 - THE SPICE BUILDING, DISTILLERY RD, DRUMCONDRA"
176367,"APT.68 - CHURCH VIEW, EDENGATE, CO WICKLOW"
176368,"Ardmullen, Curraghboy, Athlone"
176369,"Ardsbeg, Gortahork"
176370,"ASHFORD, ARD NA LI, OAKPARK"
176371,"ASKIVE HOUSE, PARKNAKILLA, KILLARNEY"
176372,"BALLYCARTY, BALLYMACTHOMAS, TRALEE"
176373,"BALLYCOMMANE, DURRUS, BANTRY"
176374,"CAMROSS, PORTLAOISE, LAOIS"
176375,"CARROWREAGH, BALLYGILL, BALLINASLOE"
176376,"CLONSHANVO, CLONES, MONAGHAN"
176377,"CLOUD HILL, SEAFIELD  THE SPA, TRALEE"
176378,"CROSSAFEHIN, VIRGINIA, CO. CAVAN"
176379,"CULLEEN, KNOCKCROGHERY, ROSCOMMON"
176380,"DERRYMULLAN, BALLINASLOE, GALWAY"
176381,"DROMIG, SKIBBEREEN, CORK"
176382,"EDOXTOWN, TARA, MEATH"
176383,"FARRANGALWAY, KINSALE, CORK"
176384,"GATH NA GREINE MOUNTFIELD, SEAMOUNT RD, MALAHIDE"
176385,"GLENBURNIE, BALLYBRACK, MOVILLE"
176386,"INISHNAKILLEW, KILMEENA, WESTPORT"
176387,"KILCAIMIN, MAREE, ORANMORE"
176388,"KILL LANE, BRACKNAGH, RATHANGAN"
176389,"LINK RD, BROWNESHILL, CARLOW"
176390,"LORRAINE, OLD YOUGHAL RD, CORK"
176391,"LOWER CNOC FOLA, BRINALACK PO, LETTERKENNY"
176392,"MAIN ST, MULLAGH, CO CLARE"
176393,"MARKET ST, BANTRY, CORK"
176394,"MILLTOWN RD, KILKEE, CLARE"
176395,"MONBRETIA COTTAGE, FILANE MIDDLE, CASTLETOWNBERE"
176396,"MULLINGAR RD, BALLIVOR, CO MEATH"
176397,"Mylestown, Killucan"
176398,"NAIRN, 8 GLENVAR PARK, BLACKROCK"
176399,"NAVAN RD, KENTSTOWN, NAVAN"
176400,"NO 203 BRIDGEWATER HOUSE, CLONMEL, CO TIPPERARY"
176401,"OLDCASTLETOWN, KILDORRERY, CORK"
176402,"ORCHARD COTTAGE, POTTERY RD, DUN LAOGHAIRE"
176403,"RAMONAGHAN LANE, DUNFANAGHY, DONEGAL"
176404,"Rathellin, Leighlinbridge"
176405,"Roseville, Kilmichael West, Fountainstown"
176406,"Sheilbaggan, Ramsgrange, New Ross"
176407,"SPRINGFIELD, MONEEN, CASTLEBAR"
176408,"ST AIDANS, CLEARIESTOWN, CO WEXFORD"
176409,"ST JOSEPHS, 13 SCHOOL LANE, DUNLEER"
176410,"THE LAURELS, CIRCULAR RD, KILKENNY"
176411,"THE SQUARE, FETHARD, CO TIPPERARY"
176412,"Tiduff, ballyheigue, Tralee"
176413,"Tober, Ballyshannon"
176414,"TUAM RD, CASTLEGAR, GALWAY"
176415,"Unit 40  Seascape, 366 Clontarf Road, Dublin 3"
176416,"UNIT 42 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE"
176417,"1-6 Inisfallen Mews, Rookery Road, Killarney"
176418,"1-6 Inisfallen Mews, Rookery Road, Killarney"
176419,"1 BALLSGROVE, DROGHEDA, LOUTH"
176420,"1 CHERRY GARDENS, DONNYBROOK, DOUGLAS"
176421,"1 Citidella, Blackrock, Cork"
176422,"1 CNOC NA GAOITHE, LANESBORO, LONGFORD"
176423,"1 DRUMAHILL, KILMACUD RD UPPER, DUBLIN 14"
176424,"10 ARDAGH LODGE, PROSPECT WOOD, LONGFORD"
176425,"10 BALBRIGGAN ST, SKERRIES, DUBLIN"
176426,"10 CILL GREINE, LETTERKENNY, CO DONEGAL"
176427,"10 EMMET ST, TIPPERARY TOWN, TIPPERARY"
176428,"10 RONAYNS COURT, ROCHESTOWN RD, ROCHESTOWN"
176429,"100 103 104 106 107 108 Gleann Cora, Newmarket-on-Fergus"
176430,"100 Gleann Cora, Newmarket-on-Fergus"
176431,"100 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
176432,"102 Quay Mills, Kilrush"
176433,"103 Gleann Cora, Newmarket-on-Fergus"
176434,"104 Gleann Cora, Newmarket-on-Fergus"
176435,"105 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
176436,"106 Gleann Cora, Newmarket-on-Fergus"
176437,"107 Gleann Cora, Newmarket-on-Fergus"
176438,"108 Gleann Cora, Newmarket-on-Fergus"
176439,"11 BENMADIGAN RD, DRIMNAGH, DUBLIN 12"
176440,"11 CONGRESS TERRACE, LONGFORD, CO LONGFORD"
176441,"12 BEECHWOOD, BALLIVOR, MEATH"
176442,"12 Brackernagh, Ballinasloe"
176443,"12 HAZEL GROVE, ARDFERT, KERRY"
176444,"124 BALREASK VILLAGE, NAVAN, CO MEATH"
176445,"127 Griffith Avenue, Drumcondra"
176446,"13 MANOR VILLAS, MOUNT ARGUS GROVE, HAROLDS CROSS"
176447,"13 SUMMERFIELD LAWN, BLANCHARDSTOWN, DUBLIN 15"
176448,"13 The Terrace, Robbswall, Malahide"
176449,"136 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
176450,"14 PEARSE ST, KILKENNY, KILKENNY"
176451,"15 THE CLAYTON, THE GASWORKS, BARROW ST DUBLIN 4"
176452,"151 MANOR COURT, KNOCKNACARRA, CO GALWAY"
176453,"152 LAUREL PARK, NEWCASTLE, GALWAY"
176454,"16 RATHMOUNT, BLACKROCK, LOUTH"
176455,"166 WEDGEWOOD, SANDYFORD, DUBLIN 16"
176456,"17 Ashlawn, Ballyclerihan, Clonmel"
176457,"17 LARKSPUR HALL, LENMOSS PARK, THE GALLOPS DUBLIN 18"
176458,"17 MONASTERY GATE AVE, CLONDALKIN, DUBLIN 22"
176459,"19 Ashvale Court, Duleek"
176460,"19 Barrys Court, Tarmonbarry"
176461,"19 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
176462,"19 ST JOSEPHS SQ, CLONTARF, DUBLIN 3"
176463,"2 Boithrin na Ri, Athenry"
176464,"2 GREENMOUNT HOUSE, PEMBROKE, PASSAGE WEST"
176465,"2 KEMPTON RISE, NAVAN RD, DUBLIN 7"
176466,"2 MONASTRY ROAD, CLONDALKIN, DUBLIN 22"
176467,"2 Pirton, Sydenham Villas, Dundrum"
176468,"20 FARMHILL RD, CLONSKEAGH, DUBLIN 14"
176469,"20 Hersil Wood, Knocklyon"
176470,"20 REDCOURT OAKS, SEAFIELD RD EAST, CLONTARF"
176471,"20 WALTERSLAND RD, STILLORGAN, DUBLIN"
176472,"216 BEECH PARK, LEIXLIP"
176473,"22B Cedar Court, Churchfields, Delgany"
176474,"23 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176475,"23 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176476,"24 THE BEECHES, SALLINS RD, NAAS"
176477,"24 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176478,"24 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176479,"24 WELLINGTON COURT, WATERFORD, WATERFORD"
176480,"25 BATH AVE, BEGGARS BUSH, SANDYMOUNT DUBLIN 4"
176481,"25 MANOR GROVE, KINLOUGH, LEITRIM"
176482,"26 BRUACH NA HABHAINN, AN GHLEANN, QUIN RD"
176483,"26 THORNHILL MEADOWS, CELBRIDGE, KILDARE"
176484,"27 Bluebell Lane, Forest Hill, Kilnagleary  Carrigaline"
176485,"27 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176486,"27 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176487,"28 LUTTRELLSTOWN WAY, CASTLEKNOCK DUBLIN 15, DUBLIN"
176488,"28 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176489,"28 THE ORCHARD, FARNHAM ESTATE, FARNHAM"
176490,"29 ARANLEIGH COURT, RATHFARNHAM, DUBLIN 14"
176491,"3 AN BRUACH, THE HALF WAY, CALLINHASSIG"
176492,"3 Kerry Holiday Village, Ballyheighue"
176493,"3 Knockgreany, Coolgreany, Gorey"
176494,"30 MOUNTROSS, NEW ROSS, WEXFORD"
176495,"30 PALMERSTOWN LAWNS, PALMERSTOWN, DUBLIN 20"
176496,"31 ST FURSEYS TERRACE, BLACKROCK, DUNDALK"
176497,"33 Dun Na Carraige, Rocks Road, Cavan"
176498,"34 LIOSCIAN, SWORDS, DUBLIN"
176499,"37 PALACE CRESENT, LONGFORD, LONGFORD"
176500,"38 Beech Park Drive, Foxrock"
176501,"38 PALACE CRESENT, LONGFORD, LONGFORD"
176502,"38 ST BRIGIDS PLACE, SLIGO, SLIGO"
176503,"39 MAYWOOD CRESCENT, RAHENY, DUBLIN 5"
176504,"3E, CLONMULLEN HALL, EDENDERRY"
176505,"4 BROOKDALE CLOSE, SWORDS, DUBLIN"
176506,"4 CLAREMOUNT TERRACE, MEATH RD, WICKLOW"
176507,"4 DUN ALAINN, CAPPAGH RD, BARNA"
176508,"4 DUNBOYNE RD, MAYNOOTH, KILDARE"
176509,"4 HILLVIEW COURT, OULART, GOREY"
176510,"4 RIVERBANK CLOSE, PARTRY, CLAREMORRIS"
176511,"4 RIVERSDALE GROVE, PALMERSTOWN, DUBLIN"
176512,"4 St. Mary's Lane, Ballsbridge, Dublin 4"
176513,"4 Sycamore Avenue, Castleknock, Dublin 15"
176514,"41-48 Cluain Ros Leamhain, Roslevan Tulla Road, Ennis"
176515,"41-48 Cluain Ros Leamhain, Roslevan Tulla Road, Ennis"
176516,"43 CYPRESS GARDENS, ATHLONE, WESTMEATH"
176517,"44 CASTLEKNOCK LAURELS, CASTLEKNOCK, DUBLIN 15"
176518,"45 Ferns Green, Ferns Bridge, Monasterevin"
176519,"45 Leinster Park, Harold's Cross Road, Harolds Cross"
176520,"45 TEERONEA, KILKISHEN, CLARE"
176521,"46 DEXTER TERRACE, NORTHBROOK RD, RANELAGH"
176522,"46 KILLEGLAND CRESCENT, ASHBOURNE, MEATH"
176523,"47 ATHLUMNEY CASTLE, NAVAN, MEATH"
176524,"48 WILLOW AVE, PRIMROSEGATE, CEILBRIDGE"
176525,"48C SHANOWEN HALL, SANTRY, DUBLIN 9"
176526,"49 WILLOW WOOD GROVE, CLONSILLA, DUBLIN 15"
176527,"5 Carysfort Hall, Carysfort Avenue, Blackrock"
176528,"5 GROVE ISLAND, LOCK MILLS, CORBALLY"
176529,"5 WESTON GREEN, WESTON PARK, LUCAN"
176530,"50 DORIS ST, RINGSEND, DUBLIN 4"
176531,"52 LANESBOROGH AVE, FINGLAS, DUBLIN 11"
176532,"53 RHEBAN MANOR, ATHY, KILDARE"
176533,"54 acha bhile, lahinch road, ennis"
176534,"544 COLLINS AVE WEST, WHITEHALL, DUBLIN 9"
176535,"55 ARD NA GREINE, CLONMEL, TIPPERARY"
176536,"55 COLLEGE PARK, DUNSHAUGHLIN, MEATH"
176537,"58 GRAHAMS COURT, WICKLOW TOWN, WICKLOW"
176538,"6 Burford drive, Honeypark, Dun Laoghaire"
176539,"6 Cois Coillte, Ballinure Road, Mahon"
176540,"6 CRESTFIELD PARK, WHITEHALL, DUBLIN 9"
176541,"6 Dun na ri, Ballyhugh, Gort"
176542,"6 GRATTAN TERRACE, WEXFORD, WEXFORD"
176543,"6 KEATING ST, DUNGARVAN, WATERFORD"
176544,"6 RIALTO ST, DUBLIN 8, DUBLIN"
176545,"6 St. Otterans Terrace, Tramore"
176546,"6 THE HOLLOWS, NEWCASTLE RD, LUCAN"
176547,"62-63 The Oaks, Herbert Park Lane, Ballsbridge"
176548,"63 Ardglass, Baltinglass"
176549,"63 CHURCH STREET, SKERRIES, CO DUBLIN"
176550,"63 FOURTH AVE, SEVILLE PLACE, DUBLIN 1"
176551,"63 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
176552,"63, The Strand, 149 North Strand Road"
176553,"69 HUNTERS WOOD, SALLINS, KILDARE"
176554,"7 Castlepark Grove, Castlepark  Dunboyne Road, Maynooth"
176555,"7 CHAPEL WOOD, KILMUCKRIDGE, WEXFORD"
176556,"7 HIGHFIELD, BALINDERRY, MULLINGAR"
176557,"7 LANDSDOWNE TCE, TOP FLOOR, ENNIS RD"
176558,"7 MALLOW SOUTH, DONERAILE, CORK"
176559,"70 ARCONAGH, NAAS, KILDARE"
176560,"8 WOODBURY, BARNA HOUSE DEMENESE, GALWAY"
176561,"80 COIS ABHAINN, CAHERWISHEEN, TRALEE"
176562,"82 CLONMORE HALL, PILTOWN, KILKENNY"
176563,"82 MOUNT SION AVE, WATERFORD, WATERFORD"
176564,"9 SWIFT HALL, CARRICKMINES AVE, CARRICKMINES WOOD DUBLIN 18"
176565,"93 FFORESTER LAWN, LUCAN, CO DUBLIN"
176566,"93 FRIARS GREEN, CARLOW"
176567,"AGHAMORE LOWER, AUGHNACLIFFE, LONGFORD"
176568,"Allen, Kilmeague, Naas"
176569,"APT 1, SION HILL, DUNMORE"
176570,"APT 37 YEATES VILLAGE, BALLINODE, SLIGO"
176571,"APT 6, THE NORTHUMBERLANDS, LOVE LANE LOWER DUBLIN 2"
176572,"ARAS MUIRE, REDEMPTION RD, CORK"
176573,"ARUNDEL, BLACKROCK RD, CORK CITY"
176574,"BALLAUGH, ABBEYFEALE, LIMERICK"
176575,"BALLINAGORE, MULLINGAR, WESTMEATH"
176576,"BALLYBODEN, TYRELLSPASS, CO WESTMEATH"
176577,"Bedford, Listowel, Co. Kerry"
176578,"BOHER, STREAMSTOWN, MULLINGAR"
176579,"CHAPEL LANE, DONERAILE, COUNTY CORK"
176580,"CLOONMORE, TUAM, GALWAY"
176581,"CORRATUBBER, CAVAN, CAVAN"
176582,"COURNELLAN, BORRIS, CO CARLOW"
176583,"Culliaghmore, Ballinasloe"
176584,"DERRINCORRIN, ADRIGOLE, CO CORK"
176585,"DOON RD, BALLYBUNNION, KERRY"
176586,"DOWNINGS, LETTERKENNY, DONEGAL"
176587,"Drumaneel, Bridgetown, Laghey"
176588,"DRUMGOWNAGH KESHCARRIGAN, KESHCARRIGAN, LEITRIM"
176589,"Falaraki, Station Road, Sutton"
176590,"GILLTOWN LODGE, DONADEA, NAAS"
176591,"GLEBE, OUGHTERARD, CO GALWAY"
176592,"GORTAHOOSH, GLENFLESK, KILLARNEY"
176593,"GRANGE SQ, FETHARD ON SEA, WEXFORD"
176594,"HARLOCKSTOWN, ASHBOURNE, MEATH"
176595,"HOMELEIGH, 10 ROSE PARK, KILL AVE DUN LAOGHAIRE"
176596,"KILRUSH, HOLLYMOUNT, CO MAYO"
176597,"KINGSTOWN, CLIFDEN, CO. GALWAY"
176598,"L5033 KILMOG, KELLS RD, KILMOG"
176599,"LAHARAN, THE REVENUE, VALENTIA"
176600,"Linn Corr Development, Castlmartyr"
176601,"Lissacapple, Virginia, Co. Cavan"
176602,"LISSADELL, KILLARNEY RD, BRAY"
176603,"MAIN STREET, TIMOLEAGUE, BANDON"
176604,"MILLMOUNT ROAD, MULLINGAR, CO WESTMEATH"
176605,"MOUNT ROBIN, BALLYSHANNON, CARBURY"
176606,"MUINGELLY, BALLYCASTLE, MAIN RD SOUTH SIDE"
176607,"MULLABOHY CARKICK RD, KNOCKBRIDGE DUNDALK, LOUTH"
176608,"MULLAGHBOY, BLACKLION, CAVAN"
176609,"NYMPHSFIELD, CONG, MAYO"
176610,"OLD RD COTTAGE, KNAPPAGHMORE, WESTPORT"
176611,"PARKNADOON HOUSE, FAIRIES CROSS, TRALEE"
176612,"Pembrin, Beech Park Road, Foxrock"
176613,"RAVENSCOURT HOUSE, SKEHARD ROAD, CORK"
176614,"REENNANALLAGANE, GLENBEIGH, KERRY"
176615,"SCHOOL AVE, TERVOE, CLARINA"
176616,"SHANDRUM, KILGARVAN, CO KERRY"
176617,"TEMPLE GRANGE, BAWNOGES, BALTINGLASS"
176618,"THE BOWER, LAKE RD, COBH"
176619,"THE COURT, BETTYGLEN, RAHENY DUBLIN 5"
176620,"THE LOOKOUT, HOLLYHILL, DROMGARIFFE"
176621,"UPPER COONAGH, LIMERICK CITY, LIMERICK"
176622,"VILLA MARIE, WATERFORD RD, KILKENNY"
176623,"1 Ardan na Mara, Youghal"
176624,"1 ASHDALE, DRUMCOURA, DRUMSHANBO"
176625,"1 BRIGHTON SQ, BRIGHTON RD, FOXROCK DUBLIN 18"
176626,"1 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
176627,"1 OAK VIEW RISE, CLONSILLA, DUBLIN 15"
176628,"1 SANDYMOUNT CASTLE PARK, SANDYMOUNT, DUBLIN 4"
176629,"1 SANDYMOUNT CASTLE PARK, SANDYMOUNT, DUBLIN 4"
176630,"1 STAPOLIO HOUSE THE COAST, BALDOYLE DUBLIN 13, DUBLIN"
176631,"1 Warren Lodge, Dublin Road, Sutton"
176632,"1 WOODLAWN GROVE, SANTRY, DUBLIN 9"
176633,"10 Lady's View a.k.a. 17 The Miles, The Miles, Clonakilty"
176634,"10 YORK ST, DUNDALK, LOUTH"
176635,"105 Harbour View  Building 4, Crofton Road, Dun Laoghaire"
176636,"108 BROOMBRIDGE RD, CABRA, DUBLIN 7"
176637,"109 Ashcroft, Raheny, Dublin 5"
176638,"11 ABBEYFIELDS, LOUGHREA, GALWAY"
176639,"11 CLUAIN RIADA, BROWNESHILL, CARLOW"
176640,"11 Drury Mills, Saggart, Co. Dublin"
176641,"11 GELNDALOUGH PARK, THE LOUGH, CORK"
176642,"11 GREEN LANE, CALLAN, CO KILKENNY"
176643,"11 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
176644,"11 RATHASKER HEIGHTS, KILCULLEN RD, NAAS"
176645,"11 ST PATRICKS PLACE, EMMET STREET, MALLOW"
176646,"12 CONVENT RD, WICKLOW, WICKLOW"
176647,"12 GILBERT RD, DUBLIN 8, DUBLIN"
176648,"12 PORT MOR, AMERICAN ST, BELMULLET"
176649,"12 PORT MOR, AMERICAN ST, BELMULLET"
176650,"120 CASTLETOWN, LEIXLIP, KILDARE"
176651,"127 MELLOWES RD, FINGLAS WEST, DUBLIN 11"
176652,"13 ARDCROSS COURT, CROSSHAVEN, CORK"
176653,"13 ASHGROVE AVE, NAAS, KILDARE"
176654,"13 WOODLANDS PARK, RATOATH, MEATH"
176655,"133 BRAEMOR RD, CHURCHTOWN, DUBLIN 14"
176656,"136 ST PATRICK CRESCENT, MONKSTOWN FARM, DUNLAOIRE"
176657,"137 CARRAIG MIDHE, CORBALLY, CLARE"
176658,"14 ABHAINN BEAG, BALTIMORE ROAD, SKIBBEREEN"
176659,"14 Copper Valley Vue, Glanmire"
176660,"14 FARRAN STREET, OFF GERLD GRIFFIN ST, CORK"
176661,"14 FERNWOOD PK, SPRINGFIELD, TALLAGHT DUBLIN 24"
176662,"14 Lady's View a.k.a. 97 The Miles, The Miles, Clonakilty"
176663,"14 MANORFIELDS VIEW, CLONEE, DUBLIN 15"
176664,"14 THE PARKLANDS, CLARINBRIDGE, PARKLANDS"
176665,"14 Units at Ardan na Mara, Youghal"
176666,"143 CARRIGMORE CRESCENT, CITYWEST, DUBLIN 24"
176667,"148 CLONLIFFE RD, DRUMCONDRA, DUBLIN 3"
176668,"15 BALDOYLE RD, SUTTON, DUBLIN 13"
176669,"15 BEECHFIELD LAWNS, CLONEE, DUBLIN 15"
176670,"15 MCCORMACK EST, LOWER CHARLES ST, CASTLEBAR"
176671,"15 PATRICK STREET, ENNISCORTHY, CO WEXFORD"
176672,"15 SEACOURT, NEWCASTLE, WICKLOW"
176673,"15 SORREL DALE, CLONSILLA, DUBLIN 15"
176674,"15 Straffan manor, new rd, straffan"
176675,"15 WOODVALE, KINGSCOURT RD, CARRICKMACROSS"
176676,"150 BEATTY PARK, CELBRIDGE, KILDARE"
176677,"150 BROADFORD RISE, BALLINTEER, DUBLIN 16"
176678,"154 Ath Leathan, Racecourse Road, Dundalk"
176679,"156 CHARNWOOD, BRAY, CO WICKLOW"
176680,"16 Ashley Grove, Cheerymount"
176681,"16 Carrig Mill, Killincarrig  Greystones"
176682,"16 ST FINTAN TERRACE, CABRA, DUBLIN 7"
176683,"16 Stony Park, Stonybatter, Wexford"
176684,"163 BALALLY DR, DUNDRUM, DUBLIN 16"
176685,"165 GLEBEMOUNT, WICKLOW"
176686,"169 CLONKEEN RD, BLACKROCK, DUBLIN"
176687,"169 CONNOLLY RD, BALLYPHEHANE, CORK"
176688,"17 BENSON CRESCENT, BEAVERSTOWN ORCHARD, DONABATE"
176689,"17 BOTHAR GLASS, BALLYCONNELL, CAVAN"
176690,"17 DALRIADA SQ, KNOCKLYON, DUBLIN 16"
176691,"17 HUNTSTOWN COURT, MULHUDDART, DUBLIN 15"
176692,"17 THE COURT, WALSHESTOWN PARK, NEWBRIDGE"
176693,"17 THE HALL, MEADOWFIELDS, THE MOYNE"
176694,"17 WOODVILLE, NEWPORT RD, CASTLEBAR"
176695,"178 DOORADOYLE PARK, DOORADOYLE RD, LIMERICK"
176696,"18 Ardan na Mara, Youghal"
176697,"18 DURROW RD, DUBLIN 12, DUBLIN"
176698,"18 GLASNEVIN AVE, DUBLIN 11, DUBLIN"
176699,"18 Millbrook Grove, Killeigh"
176700,"18 OAK LAWN, CARLOW RD, ATHY"
176701,"18 ST JOHNS WOOD PARK, ASHBOURNE, MEATH"
176702,"18 The Pines a.k.a. 56 The Miles, The Miles, Clonakilty"
176703,"186 RATHBORNE COURT, ASHTOWN, DUBLIN 15"
176704,"187 Moyville, Rathfarnham"
176705,"19 MULLAN MOR, TUAM RD, GALWAY"
176706,"19 The Miles aka 12 Lady's View, The Miles, Clonakilty"
176707,"19 The Pines a.k.a. 57 The Miles, The Miles, Clonakilty"
176708,"2 Ardan na Mara, Youghal"
176709,"2 CHANDLERS WAY, COBH, CORK"
176710,"2 FAIRBROOK HOUSE, BALLYBODEN ROAD, RATHFARNHAM"
176711,"20 Ardan na Mara, Youghal"
176712,"20 AUBURN WAY, CLUAIN RI, BALLYMAHON"
176713,"20 CHAPEL ST, LONGFORD TOWN, CO LONGFORD"
176714,"20 FARNEY PARK, SANDYMOUNT, DUBLIN 4"
176715,"20 MERTON WALK, MOUNT ST ANNES, MILLTOWN"
176716,"20 PORT MOR, AMERICAN ST, BELMULLET"
176717,"20 RUTLAND AVE, CRUMLIN, DUBLIN 12"
176718,"20 ST ENDAS PARK, RATHFARNHAM, DUBLIN 14"
176719,"21 CLEARWATER, COURTMACSHERRY, CORK"
176720,"21 ENNEL DR, ARTANE, DUBLIN 5"
176721,"21 ESTORIA HOUSE, NILE LODGE, SALTHILL"
176722,"21 Fairhaven Avenue, Castleknock"
176723,"21 Muckross Holiday Homes, Muckross Road, Killarney"
176724,"21 ST CLARES AVE, HAROLDS CROSS, DUBLIN 6W"
176725,"21 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
176726,"21 WESTFIELD, LOUGHBOY, KILKENNY"
176727,"22 CHESTNUT AVE, ARD NA SIDHE ARDGEEHAN, CLONMEL"
176728,"22 FERNDALE COURT, ALLIES RIVER RD, RATMICHAEL"
176729,"23 FONTENOY ST, DUBLIN 7, DUBLIN"
176730,"23 JESSOP ST, PORTLAOISE, LAOIS"
176731,"23 MERVAL DR, CLAREVIEW ESTATE, ENNIS RD"
176732,"23 SEAFIELD COURT, KILLINEY, DUBLIN"
176733,"23 ST JOHNS VILLAS, ENNISCORTHY, WEXFORD"
176734,"23 WOODSIDE, RIVERFOREST, LEIXLIP"
176735,"24 SILVER BIRCHES, DUNBEGGAN, STONEPARK"
176736,"24 SLI NA RIOGH, KILCULLEN RD, NAAS"
176737,"24 THE VENUE, MEADOWFIELDS, THE MOYNE"
176738,"24b cabra drive, cabra"
176739,"26 ANNE DEVLIN AVE, RATHFARNHAM, DUBLIN 14"
176740,"26 GARDEN VILLAGE DR, KILPEDDER, WICKLOW"
176741,"26 MILLVIEW, DRIPSEY, CORK"
176742,"26 TUDOR LAWNS, FOXROCK, DUBLIN 18"
176743,"27 ABERDEEN ST, DUBLIN 7, DUBLIN"
176744,"27 DRYNHAM VIEW, DRYNAM HALL, KINSEALY"
176745,"27 SHANARD RD, SANTRY, DUBLIN 9"
176746,"277 GRIFFITH AVE, DRUMCONDRA, DUBLIN 9"
176747,"28 WHEATRIDGE, MARYBOROUGH WOODS, DOUGLAS"
176748,"28 WOODLEIGH WAY, BLESSINGTON, CO WICKLOW"
176749,"28B LOWER MOUNTPLEASANT AVE, RATHMINES, DUBLIN 6"
176750,"29 Ardan na Mara, Youghal"
176751,"3 ABBEY VALE, BALLYHAUNIS, MAYO"
176752,"3 AN CURRAN, PALLASKENRY, LIMERICK"
176753,"3 Ardan na Mara, Youghal"
176754,"3 GREEN ISLE COURT, CLONDALKIN, DUBLIN 22"
176755,"3 PHILIP ONEIL PLACE, COBH, CORK"
176756,"3 PORT MOR, AMERICAN ST, BELMULLET"
176757,"3 POWERS RANGE, OYLEGATE, ENNISCORTHY"
176758,"3 ROSEHILL COURT, ROSEHILL, KELLS ROAD"
176759,"3 Silver Acre, Sarah Curran Avenue, Rathfarnham"
176760,"30 Esmonde Avenue, Clane"
176761,"30 INIS CLAIR, KILDYSART ROAD, ENNIS"
176762,"30 Pleasants Street, Dublin 8"
176763,"30 PORTLAND LOCK DRUMCONDRA BRIDGE, DUBLIN 1, DUBLIN"
