,Address
216282,"40 WALKINSTOWN DR, DUBLIN 12, DUBLIN"
216283,"43 CILL CAIS, OLD BAWN, TALLAGHT DUBLIN 24"
216284,"43 HAROLD RD, STONEYBATTER, DUBLIN 7"
216285,"45 WYLIES HILL, BALLYBAY, MONAGHAN"
216286,"45A EDGEWOOD LAWNS, BLANCHARDSTOWN, DUBLIN 15"
216287,"46 GALTYMORE DR, DRIMNAGH, DUBLIN"
216288,"46 The Terrace, Robswall, Malahide"
216289,"47 MILL MEADOWS, ARKLOW, LAMBERTON"
216290,"48 ELMWOOD CLOSE, TERMON ABBEY, DROGHEDA"
216291,"48 NEWPARK RD, BLACKROCK, DUBLIN"
216292,"5 CHAPEL STREET, MOUNTMELLICK, CO LAOIS"
216293,"5 HAYWORTH TERRACE, ONGAR PARK, ONGAR DUBLIN 15"
216294,"51 FLESK RIVER APTS, MUCROSS RD, KILLARNEY"
216295,"55 KILBELIN ABBEY, ATHGARVAN ROAD, NEWBRIDGE"
216296,"56 KILCARM COURT, NAVAN, CO. MEATH"
216297,"57 ST BRIGIDS SQ, PORTARLINGTON, LAOIS"
216298,"6 BALLINTEMPLE VILLAGE, BALLINTEMPLE, CORK CITY"
216299,"6 Sea Haven, Greenhill Road, Wicklow"
216300,"60 HEATHERVUE RIVERSTOWN GLAMIRE, CORK"
216301,"62 MULLAN MOR, TUAM RD, GALWAY"
216302,"67 ASHFIELD, LETTERKENNY, DONEGAL"
216303,"7 LEAMY STREET, WATERFORD CITY, WATERFORD"
216304,"73 ROSSMORE, NEWTOWNMOUNTKENNEDY, WICKLOW"
216305,"75 BELLEFIELD RD, ENNISCORTHY, WEXFORD"
216306,"79 Quignalecka, Sligo Road, Ballina"
216307,"8 CLONARD AVE, GRENAGH, CORK"
216308,"8 LAUREL AVE, BALLINALEE RD, LONGFORD"
216309,"8 MARCONI AVE, SAND HILL RD, BALLYBUNION"
216310,"8 MEADOWLANDS, BROOMFIELD VILLAGE, MIDLETON"
216311,"8 THE ELMS, SWELLAN, CAVAN"
216312,"8 THE FORGE, DUNLEER, LOUTH"
216313,"8 THE MOORINGS, KILMACSIMON QUAY, BANDON"
216314,"8 THE STEEPLES, UPPER WILLIAM ST, LIMERICK"
216315,"80 PARK GATE, SHILLELAGH ROAD, TULLOW"
216316,"9 BELARMINE CLOSE, STEPASIDE, DUBLIN 18"
216317,"9 Beresford Road, Donabate, Co. Dublin"
216318,"9 BRIGHTON LODGE, BRIGHTON RD, FOXROCK DUBLIN 18"
216319,"9 OWENGARNEY COURT, SIXMILEBRIDGE, CLARE"
216320,"91 BALLYKEEFFE EST, DOORADOYLE, LIMERICK"
216321,"91 ST MAELRUANS PARK, TALLAGHT, DUBLIN 24"
216322,"94 SOUTHMEDE, BALLINTEER RD, DUNDRUM DUBLIN 16"
216323,"98 ACADEMY SQUARE, NAVAN, COUNTY MEATH"
216324,"ABBEY RD, KILCREA, OVENS"
216325,"APT 33 BLOCK B, MERRION COURT, AILESBURY RD DUBLIN 4"
216326,"APT 3, EAGLEWOOD, ROCHESTOWN AVE"
216327,"APT 4 OCEAN SUITES, BALLYBUNION, CO KERRY"
216328,"Apt. 9 Garryknock, Bracken Park, Carpenterstown Road"
216329,"Ard na Bhaile, Buttevant"
216330,"BALLYEA NORTH, INAGH, COUNTY CLARE"
216331,"BALLYMAKEERA UPPER, MACROOM, CORK"
216332,"BLACK HILL, FIVEMILEBRIDGE, BALLINHASSIG"
216333,"BUTLERSGRANGE, TULLOW, CARLOW"
216334,"CALLA, ROUNDSTONE, GALWAY"
216335,"CREATLAND ST JOHNSTON, LIFFORD, DONEGAL"
216336,"CULLENTRA LODGE, BARNTOWN, WEXFORD"
216337,"DOWDSTOWN, ARDEE, LOUTH"
216338,"ESKER SOUTH, BALLINALEE, LONGFORD"
216339,"FAYMORE, CREESLOUGH, DONEGAL"
216340,"FEITHLAN GAEL, SHERKIN ISLAND, CORK"
216341,"GUESTHOUSE, LISSADELL WEST, BALLYCONNEL"
216342,"HAZELROCK, KILLAWALLE, WESTPORT"
216343,"HILL CREST, RATHCOURSEY, CORK"
216344,"INCHIREAUGH, DUNMANWAY, CO. CORK"
216345,"IRREMORE, LISTOWEL, CO KERRY"
216346,"KILLATEEAUN, TOURMACKEADY, CLAREMORRIS"
216347,"KNOCKCLONAGAD HOUSE, KNOCKCLONAGAD, GARRYHILL"
216348,"LAURI TERRACE, MAIN STREET, STRANORLAR"
216349,"LR MAIN STREET, BROSNA, CO KERRY"
216350,"NORMANSTOWN, CARLANSTOWN, KELLS"
216351,"NO. 17, CASTLE GROVE, BALLYMOTE"
216352,"NO. 2 KILFERAGH, KILKEE, CO. CLARE"
216353,"O'MOORE STREET, TULLAMORE, CO OFFALY"
216354,"PARKBOY, BALLYROE, TRALEE"
216355,"RUSSELLSTOWN, MONARD, TIPPERARY"
216356,"ST THERESES, BLACKTHORN CLOSE, NEWTOWNMOUNTKENNEDY"
216357,"THE ORCHARD, BEAVERSTOWN ROAD, DONABATE"
216358,"TURLOUGHMORE, TAUGHMACONNELL, BALLINASLOE"
216359,"WESTHAVEN, BOREENMANNA ROAD, CORK"
216360,"WHITEHALL, TRIM, MEATH"
216361,"1 GREEN ACRE COURT, RATHFARNHAM, DUBLIN 16"
216362,"1 RONEY BEACH, RONEY POINT, GOREY"
216363,"10 BALLYBANE RD, GALWAY, GALWAY"
216364,"10 BRIOT CRESCENT, TEMPLARS HALL, WATERFORD"
216365,"10 WESTBROOK HEIGHTS, BALBRIGGAN, DUBLIN 15"
216366,"10 WESTWAY PK, BLANCHARDSTOWN, DUBLIN 15"
216367,"100 TONLEGEE ROAD, RAHENY, DUBLIN 5"
216368,"101 WILLOW PARK AVE, ATHLONE, WESTMEATH"
216369,"11 AVONCORE PLACE, MIDLETON, CORK"
216370,"11 GRANGE COURT, STAMULLEN, MEATH"
216371,"11 The Stables, Monivea, Co Galway"
216372,"129 GLEANN ALAINN, TULLYALLEN, LOUTH"
216373,"13 MICHAEL ST, KILKENNY"
216374,"133 WINDMILL PARK, CRUMLIN, DUBLIN 12"
216375,"14 ST MARYS TERRACE, KILLARNEY, KERRY"
216376,"15  NAGLES TERRACE, KILRUSH, CLARE"
216377,"16 Braodfield Heights, Rathcoole"
216378,"16 CLARE RD, DRUMCONDRA, DUBLIN 9"
216379,"16 LINTOWN DR, LINTOWN HALL, JOHNSWELL RD"
216380,"16 RATH GLEN, KILLESHIN"
216381,"16 SILVER BIRCHES, STONE PARK, LONGFORD"
216382,"17   RIVERVIEW, MILL ROAD, SLANE"
216383,"17 ASHLEY AVE, SWORDS, DUBLIN"
216384,"18 BELARD MANOR, GLENEALY, WICKLOW"
216385,"18 PARKSIDE WALK, MALAHIDE ROAD"
216386,"18 The Crescent, Millers Glen, Swords"
216387,"193 LIBRARY ROAD, NEW VALE, SHANKILL"
216388,"2 CASTLEFIELD TERRACE, KILLINCARRIG, GREYSTONES"
216389,"2 COWPER HALL, MOUNT SAINT ANNES, MILLTOWN"
216390,"2 MEADOWBROOK, MONIVEA, GALWAY"
216391,"205 GLENDALE, LEIXLIP, KILDARE"
216392,"21 COWPER RD, RATHMINES, DUBLIN 6"
216393,"21 Garryknock, Bracken Park, Carpenterstown"
216394,"24 GAINSBOROUGH LAWN, MALAHIDE, DUBLIN"
216395,"24 MILLCOURT, TULLOW, CARLOW"
216396,"24 The Lapwing, Barnageeragh Cove, Barnageeragh"
216397,"250 Oldbridge Station, Oberstown, Naas"
216398,"26 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
216399,"26 Drom Sli, Courtbrack, Blarney"
216400,"26 Ryebridge green, The Ryebridge, Kilcock"
216401,"26 WELLESLEY MANOR, NEWBRIDGE, KILDARE"
216402,"277 GLENDALE MEADOWS, LEIXLIP, CO KILDARE"
216403,"28 LIOS GARBH, KILGARVE, BALLINASLOE"
216404,"2C SUNNYBANK COURT, UPPER DARGLE RD, BRAY"
216405,"3 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
216406,"3 OAK HOUSE, OAKBURY COURT, SERPENTINE AVE SANDYMOUNT DUBLIN 4"
216407,"3 RIVERDALE, LEIXLIP, KILDARE"
216408,"3 THE COURT, DONNYBROOK CASTLE, DUBLIN 4"
216409,"3 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS"
216410,"30 The Avenue, Robswall, Malahide"
216411,"31 RUSHHALL, SHANNON RD, MOUNTRATH"
216412,"33 OLD COURT PARK, BRAY, CO WICKLOW"
216413,"33 TYMON CRESCENT, OLD BAWN, TALLAGHT"
216414,"34 VINEGAR HILLS VILLA, ENNISCORTHY, WEXFORD"
216415,"36 HIGHFIELDS, OWENABUE HEIGHTS, BALLEA RD"
216416,"37 UPPER JOHN ST, CORK, CORK"
216417,"38 Coopers Wood, Kinsealy, Co. Dublin"
216418,"4 BARRY LANE, ONGAR VILLAGE, DUBLIN 15"
216419,"4 BELMONT GARDENS, DONNYBROOK, DUBLIN 4"
216420,"4 BLACKCHURCH SQUARE, INISTIOGE, CO KILKENNY"
216421,"4 GRANGE LAWNS, MULLINGAR, CO WESTMEATH"
216422,"4 MURPHY PLACE, ABBEYSIDE, DUNGARVAN"
216423,"40 CASTLEWELL, COURTBRACK AVE, CIRCULAR RD"
216424,"40 CHRISTENDOM SQUARE, FERRYBANK, COUNTY KILKENNY"
216425,"40 CYPRESS GROVE NORTH, TEMPLEOGUE, DUBLIN 6W"
216426,"40 HOLLYBROOK RD, CLONTARF, DUBLIN 3"
216427,"40 MARLFIELD CLOSE, TALLAGHT, DUBLIN"
216428,"40 SOUTH HILL, DARTRY, DUBLIN 6"
216429,"42 SION HILL PARK, SION HILL ROAD, DRUMCONDRA"
216430,"43 Droimneach, Bweeng, Mallow"
216431,"43 LAMBAY RD, DRUMCONDRA, DUBLIN 9"
216432,"45 BEACH PARK, PORTMARNOCK, DUBLIN"
216433,"47 GLANNTAN, GOLF LINKS ROAD, CASTLETROY"
216434,"49 AN TSEAN DUN, TULLA RD, ENNIS"
216435,"49 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
216436,"5 CLADY MEADOWS, ROBINSTOWN, NAVAN"
216437,"5 PARK VIEW, VICTORIA ROAD, CORK"
216438,"51 BELARMINE HEATH, ENNISKERRY RD, STEPASIDE DUBLIN 18"
216439,"51 SANDY GROVE, BLACKROCK, DUNDALK"
216440,"54 ELSINORE HEIGHTS, MIDLETON, CO CORK"
216441,"54 KINGS HALL, CHAPELIZOD RD, CHAPELIZOD DUBLIN 20"
216442,"55 BRACKEN HILL, BLACKGLEN RD, SANDYFORD"
216443,"55 SEVEN OAKS, SARSFIELD ROAD, DUBLIN 10"
216444,"57 ATHLUNKARD ST, LIMERICK, LIMERICK"
216445,"57 CHURCH ROAD, EAST WALL, DUBLIN 3"
216446,"6 BLASKET HOUSE, MAIN ST, DINGLE"
216447,"6 GIGGINSTOWN GREEN, NEWBRIDGE ROAD, NAAS"
216448,"6 HANNAH SQ, ST EDMUNDS, LUCAN"
216449,"6 POWER VILLAS, MAIN ST, PILTOWN"
216450,"6 thE Forge Avenue, Lucan, Co. Dublin"
216451,"6 WILLIAM STREET, PORTLAW, CO WATERFORD"
216452,"62 CLUAIN MHOR, TRAMORE, WATERFORD"
216453,"64 CLOYNE MEADOWS, CLOYNE, CORK"
216454,"64 LIOSANUSICE, MERLIN PARK, GALWAY"
216455,"66 BEECHWOOD LAWN, DUN LAOGHAIRE, DUBLIN"
216456,"66 CASTLEHEATH, MALAHIDE, DUBLIN"
216457,"69 IVY EXCHANGE, PARNELL SQ WEST, DUBLIN 1"
216458,"7 BAYVIEW, DUBLIN 4, DUBLIN"
216459,"7 Drury Mills, Saggart"
216460,"7 MONCK PLACE, PHIBSBORO, DUBLIN 7"
216461,"7 RAILWAY COURT, MALAHIDE, DUBLIN"
216462,"7 THE ESTUARY, CASTLECOVE ENNISCRONE, SLIGO"
216463,"7 WOODLANDS RISE, ARKLOW, WICKLOW"
216464,"74 RIDGEWOOD SQ, SWORDS, DUBLIN"
216465,"75 GREENHILLS COURT, SOUTH DOUGLAS RD, CORK"
216466,"8 THE VALE, HOPHILL, TULLAMORE"
216467,"83 GLEANN NA RI, DUBLIN RD, GALWAY"
216468,"9 CLOGHERS RD, BALLARD, TRALEE"
216469,"9 CORNMILL, JOHN ST, ARDEE"
216470,"9 GLENSIDE, BALLYCARNANE WOODS, TRAMORE"
216471,"9 HILLCOURT PARK, GLENAGEARY, DUBLIN"
216472,"97 ST MARYS LANE, DUBLIN 4, DUBLIN"
216473,"ANNVILLE, NEWTOWN CASTLETROY, LIMERICK"
216474,"APARTMENT 2, 6 USHERS QUAY, DUBLIN 8"
216475,"APARTMENT E16, WELLMOUNT STUDENT VILAGE, DUBLIN ROAD ATHLONE"
216476,"apt 1  2  3  4 SLANEY VIEW HOUSE, TULLOWBEG, TULLOW"
216477,"APT 139, IVY EXCHANGE, BLOCK 4"
216478,"APT 1, ST LAWRENCE QUAY APTS, HARBOUR RD DUBLIN 13"
216479,"APT 22, ARCADIA HALL, GLANMIRE RD"
216480,"APT 68 THE MALTHOUSE, MARROWBONE LANE, DUBLIN 8"
216481,"APT 8 THE WEIR, MARKET POINT, MULLINGAR"
216482,"ARD NA GREINE, BALLYTRENT BEACH, KILRANE"
216483,"ASHFORD, 10 SOUTH HILL PARK, BLACKROCK"
216484,"BALLINATONA, GALBALLY, CO LIMERICK"
216485,"BALLYDANIEL, CAMOLIN, ENNISCORTHY"
216486,"BALLYNAGALL, KNOCKDRIN, MULLINGAR"
216487,"BALLYVARY, CASTLEBAR, CO MAYO"
216488,"BOHERNANAIBH, KILCORAN, CAHIR"
216489,"BRACKLOON NORTH, BALLYHAUNIS, CO MAYO"
216490,"CAMROSS, FOUNTAINSTOWN, MYRTLEVILLE"
216491,"CARROWCUSHLAUN, BALLINA, MAYO"
216492,"CHARLOTTE GROVE, TORQUAY RD, FOXROCK DUBLIN 18"
216493,"CHURCH ST, STROKESTOWN, CO ROSCOMMON"
216494,"CLOONDACON, AUGHAGOWER, WESTPORT"
216495,"CLOONELLY, GRANGE, SLIGO"
216496,"CLOONFINNAN, MOHILL, LEITRIM"
216497,"CREVAN LODGE, BALLYCLERIHAN, CLONMEL"
216498,"CURRABEG, OVENS, CORK"
216499,"DERRY, EYRECOURT, BALLINASLOE"
216500,"DREWSBORO, SCARRIFF, CLARE"
216501,"FINCHOGUE, ENNISCORTHY, CO WEXFORD"
216502,"GLANGRANGE, GLANN, CHARLESTOWN"
216503,"KILFRUSH, KNOCKLONG, LIMERICK"
216504,"KILLEEN, CELLARSTOWN EAST, KILKENNY"
216505,"KILMOYLER CROSS, CAHIR, TIPPERARY"
216506,"KNOCKELLY, FETHARD, COUNTY TIPPERARY"
216507,"MILLTOWN, CASTLEPLUNKETT, CO. ROSCOMMON"
216508,"MINI MANOR, THE RAMPARTS, KINSALE"
216509,"NAOMH JOSEPH CURRAGHA FEAGHAN, BRUCKLESS, DONEGAL"
216510,"NO. 8 KERRY PARK TERRACE, MILITARY ROAD, WATERFORD"
216511,"OLDABBEY, WATERFALL, CORK"
216512,"OURS, COONEY'S FIELD, MYRTLEVILLE"
216513,"PALLAS LOWER, LIXNAW, TRALEE"
216514,"POUND STREET, DROMCOLLOGHER, LIMERICK"
216515,"SWELLAN LOWER, CAVAN"
216516,"THE BOAT HOUSE, STRAND RD CASTLEGREGORY, KERRY"
216517,"THE BUNGALOW, JAMES GREEN, KILKENNY"
216518,"THE COTTAGE -LEHENAGH, LISLEVANE, BANDON"
216519,"THE GRANGE, FETHARD ON SEA, NEWROSS"
216520,"1 BALLYBUNION GOLF HOLIDAY HOMES, BALLYEIGH, KERRY"
216521,"1 Hollywoodrath Avenue, Hollystown, Dublin 15"
216522,"1 THE ASHLINGS, BOHER ASH, GLANWORTH"
216523,"10 KILLARNEY ST, DUBLIN 1"
216524,"10 MYRTLE GROVE, STILLORGAN, DUBLIN"
216525,"1029 AVONDALE, LEIXLIP, KILDARE"
216526,"103 ALLEN PARK RD, STILLORGAN, DUBLIN"
216527,"104 THE ISLAND, MARTINS ROW, CHAPELIZOD DUBLIN 20"
216528,"108 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
216529,"108 Monkfield, Abbeyside, Dungarvan"
216530,"11 ST ALBANS, BATTERY RD, LONGFORD"
216531,"119 ANGLESEA RD, BALLSBRIDGE, DUBLIN 4"
216532,"119 CAHERCALLA EST, KILRUSH RD, ENNIS"
216533,"12 Beresford Road, Donabate"
216534,"12 Diswellstown Chase, Castleknock, Dublin 15"
216535,"12 INIS GARDENS, POES HILL, LEIGHLINBRIDGE"
216536,"12 PERCIVAL STREET, KANTURK, COUNTY CORK"
216537,"12 SOUTH AVE, MOUNT MERRION, DUBLIN"
216538,"127 HOWTH RD, CLONTARF, DUBLIN 3"
216539,"13 AN SRUTHAN, TURLOUGH ROAD, CASTLEBAR"
216540,"13 FITZHAVEN SQ, CIRCULAR RD SOUTH, LIMERICK"
216541,"13 HANOVER COURT, DUBLIN 8, DUBLIN"
216542,"13 KENNEDY CRESCENT, NAVAN, MEATH"
216543,"13 RIVERSIDE COURT, DROMNEAVANE, KENMARE"
216544,"13 RYSTON VIEW, ATHGARVAN RD, NEWBRIDGE"
216545,"134 BOIREANN BHEAG, ROSCAM, GALWAY"
216546,"137 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
216547,"14 ARDEVAN VIEW, MONASTEREVIN, KILDARE"
216548,"14 CORBALLY PARK, WESTBROOK GLEN, SAGGART"
216549,"14 The Crescent, Millars Glen, Swords"
216550,"15 LINTOWN GREEN, JOHNSWELL RD, KILKENNY"
216551,"15 UPPER EDEN RD, GLENAGEARY, DUBLIN"
216552,"16 DUN AOIBHINN, DUNGARVAN, WATERFORD"
216553,"16 REILEAN, ROSCAM, GALWAY CITY"
216554,"17 CROFTWOOD PARK, CHERRY ORCHARD, DUBLIN 10"
216555,"17 DOCK MILL, BARROW ST, DUBLIN 4"
216556,"17 GLASSAN, BALLEYBANE RD, GALWAY"
216557,"17 SUNDALE CLOSE, MOUNTAIN VIEW, JOBSTOWN TALLAGHT"
216558,"18 KINGS COURT, KINGS CHANNEL, WATERFORD"
216559,"19 Ard Na Coille, Lotamore, Mayfield"
216560,"195 ROS CAOIN, ROSCAM, GALWAY"
216561,"1B WELLINGTON COURT, WHITEHALL RD WEST, DUBLIN 12"
216562,"2 BALLYBUNION GOLF HOLIDAY HOMES, BALLYEIGH, KERRY"
216563,"2 COOLNEVAUN, STILLORGAN, BLACKROCK"
216564,"2 DALKEY GROVE, DALKEY, CO.DUBLIN"
216565,"2 DUNLOE HILL, BALLINASLOE, COUNTY GALWAY"
216566,"2 JOHN PAUL AVE, CAVAN, CAVAN"
216567,"2 MARKET HOUSE LANE, EMYVALE, MONAGHAN"
216568,"2 OAKDOWN COURT, CONVENT AVE, BRAY"
216569,"2 THE ASHLINGS, BOHER ASH, GLANWORTH"
216570,"20 CHERRINGTON PLACE, CASTLEBAR, MAYO"
216571,"20 DERRYCORRIS DR, EDENDERRY, OFFALY"
216572,"20 Wheatley Hills, Broomfield Village, Midleton"
216573,"20 WOODLANDS, MULLINGAR, WESTMEATH"
216574,"205 Quay Mills, Kilrush"
216575,"21 MILESIAN AVE, SWORDS, DUBLIN"
216576,"21 SAILIN, WELLPARK, GALWAY"
216577,"22 HAZELWOOD DRIVE, GLANMIRE, CO CORK"
216578,"22 NEW BANCROFT HALL, GREENHILLS RD, TALLAGHT DUBLIN 24"
216579,"23 ASHINGTON GROVE, NAVAN RD, DUBLIN 7"
216580,"23 CARRAIG LIA, SHANNON, CLARE"
216581,"23 ROCKFIELD HEIGHTS, KINGSCOURT, COUNTY CAVAN"
216582,"24 BEECH GROVE, LUCAN, DUBLIN"
216583,"24 BROOKFIELD, BALLYHALE, CO KILKENNY"
216584,"25 ROSEBANK COURT, MOVILLE, DONEGAL"
216585,"26 DISTILLERY COURT, THE MALTINGS, STATION RD"
216586,"28 OLD CROSS SQ, MONAGHAN, MONAGHAN"
216587,"29 HILLVIEW CRESCENT, CAHIR, TIPPERARY"
216588,"3 BUTLER AVENUE, THURLES, CO TIPPERARY"
216589,"3 Glendarrig, Newport"
216590,"3 GORT LEINN, OLD MONIVEA RD, GALWAY"
216591,"3 KENLIS CRESCENT, KELLS, CO MEATH"
216592,"3 THE BRAMBLES, TOWNPARKS, SKERRIES"
216593,"3 THE HELVIC, THE HEADLANDS, SARSFIELD RD"
216594,"30 TAMARISK DR, KILNAMANAGH, TALLAGHT DUBLIN 24"
216595,"31 Fern Grove, Foresthill, Carrigaline"
216596,"32 Drury Mills, Saggart"
216597,"321 GLANTAN, CASTLETROY, LIMERICK"
216598,"325 COWPER DOWNS, COWPER RD, RATHMINES DUBLIN 6"
216599,"34 GLEN DR, THE PARK, CABINTEELY"
216600,"34 POULSHONE HARBOUR, COURTOWN, CO. WEXFORD"
216601,"35 The Linnett, Barnageeragh Cove, Skerries"
216602,"38 ST ANNS, AILESBURY RD, DONNYBROOK DUBLIN 4"
216603,"39 LENABEG, CLAUREEN, ENNIS"
216604,"4 CLADDAGH BAILEY VIEW, HARBOUR ROAD, DALKEY"
216605,"4 MAYESTON WALK, ST MARGARETS RD, DUBLIN 11"
216606,"40 ATLANTIC POINT, BUNDORAN, CO DONEGAL"
216607,"407 NEWTOWN HOUSE, HENRY STREET, LIMERICK"
216608,"42 COLLEGE RISE, DROGHEDA, LOUTH"
216609,"43 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
216610,"43 MEADOW GROVE, CHURCHTOWN, DUBLIN 16"
216611,"44 STAUNTON AVE, CRAIGCULLEN, CARLOW"
216612,"45 BEECHMOUNT DR, CLONSKEAGH, DUBLIN 14"
216613,"45 FORT HILL, MONEYGOURNEY, DOUGLAS"
216614,"45 PAIRC NA RI, TUAM RD, ATHENRY"
216615,"45 ROCKFIELD COURT, MAYNOOTH, KILDARE"
216616,"46 BALLYGOOGUE PK, LISTOWEL, KERRY"
216617,"47A WYATTVILLE PARK, DUN LAOGHAIRE, DUBLIN"
216618,"49 FOXDENE AVE, BALGADDY, LUCAN"
216619,"49 GRIFFEEN GLEN ROAD, LUCAN"
216620,"50 CLUAIN DUBH FR RUSSELL RD, LIMERICK"
216621,"51 INNISHFREE COURT, TONNAPHUBBLE, SLIGO"
216622,"53 RAHENY PARK, RAHENY, DUBLIN 5"
216623,"54 REUBEN AVE, RIALTO, DUBLIN 8"
216624,"56 CAREYSTOWN WOODS, WHITEGATE, CORK"
216625,"56 WOODLAWN PARK, CHURCHTOWN, DUBLIN 14"
216626,"57 PAIRC NA HABHAINN, ATHENRY, CO. GALWAY"
216627,"58 DEERPARK, FRIARS WALK, CORK CITY"
216628,"58 PAIRC NA HABHAINN, ATHENRY, CO  GALWAY"
216629,"59 Wellington Lane, Wellington Road, Templeogue"
216630,"6 FAIRGREEN HEIGHTS, TUAM, GALWAY"
216631,"6 SPRINGVALE, EDMONDSTOWN RD, RATHFARNHAM DUBLIN 16"
216632,"60 RIVERSIDE LAWNS, KINNEGAD, COUNTY WESTMEATH"
216633,"61 THE ORCHARD, MALAHIDE RD, AYRFIELD DUBLIN 13"
216634,"65 MONASTERY GATE AVE, CLONDALKIN, DUBLIN 22"
216635,"66 castleland park way, balbriggan"
216636,"67 ARDMORE PARK, BRAY, WICKLOW"
216637,"68 FASSAUGH AVE, CABRA, DUBLIN 7"
216638,"7 BARROWVILLE, KILKENNY RD, CARLOW"
216639,"7 KNOCKNASHEE, CLOONCARRABAUN, LOUISBURGH"
216640,"7 MARLFIELD COURT, KILTPER, TALLAGHT DUBLIN 24"
216641,"73 SWEET BRIAR LAWN, TRAMORE, WATERFORD"
216642,"75 THE WALK, OLDBRIDGE, NAAS"
216643,"79 DRUMBEAR WOOD, COOTEHILL RD, MONAGHAN"
216644,"8 COILL DUBH VIEW, COILL DUBH, BROOMFIELD"
216645,"8 FRANCIS ST, WEXFORD"
216646,"8 GRANGELEA, ASHFORD, WICKLOW"
216647,"8 WOODLANDS COURT, ARKLOW, WICKLOW"
216648,"80 MILLBROOK AVE, DONAGHMEDE, DUBLIN 13"
216649,"82 GREENVILLE PLACE, LOWER CLANBRASSIL ST, DUBLIN 8"
216650,"83 WINTER GARDEN, PEARSE ST, DUBLIN 2"
216651,"87 BARTON RD EAST, DUNDRUM, DUBLIN 14"
216652,"88 MOURNE RD, DRIMNAGH, DUBLIN 12"
216653,"9 AN CNOC, KNOCK SOUTH, INVERIN"
216654,"9 CHANCERY PARK PLACE, TULLAMORE CO OFFALY"
216655,"9 Cualanor Crescent, Upper Glenageary Road, Dun Laoghaire"
216656,"9 DUNEHAVEN, ARDAMINE  COURTOWN, GOREY"
216657,"9 STEPHENS COURT TOWNHOUSES, NEW ROSS, WEXFORD"
216658,"9 THE CRESCENT, CARRICKMINES GREEN, CARRICKMINES"
216659,"9 THE CRESCENT, GREENVALLEY, DONNYBROOK"
216660,"92  Evanwood, Golf Links Road, Castletroy"
216661,"94 Evanwood, Gold Links Road, Casteltroy"
216662,"95 HAZELBURY PARK, PHIBBLESTOWN, BLANCHTOWN DUBLIN 15"
216663,"96 BOTANIC ROAD, GLASNEVIN, DUBLIN 9"
216664,"97 OXMANTOWN RD, STONEYBATTER, DUBLIN 7"
216665,"97 ROSEWOOD, BALLINCOLLIG, CORK"
216666,"AMA LUR 6 ASH HURST, MILITARY RD, KILLINEY"
216667,"ANNALITTEN, CASTLEBLANEY, MONAGHAN"
216668,"APT 120, BLOCK C, CASTLEFORBES SQ DUBLIN 1"
216669,"APT 1, 12 MEATH ST, DUBLIN 8"
216670,"APT 2, 12 MEATH ST, DUBLIN 8"
216671,"APT 3, 12 MEATH ST, DUBLIN 8"
216672,"APT 4B THE WILLOWS CLONGOUR, THURLES, TIPPERARY"
216673,"APT 6, OPPOSITE IMAGE HAIR STUDIO, UPPER LIMERICK ST"
216674,"ARDRATH, WINDMILL HILL, YOUGHAL"
216675,"BALLINACLASH, CLASHMORE, WATERFORD"
216676,"BALLINTARMON, ANNASCAUL, CO KERRY"
216677,"BALLYRANNELL, GLENBRIAN, ENNISCORTHY"
216678,"BLOCK L NO.9, TENNIS VILLAGE, MODEL FARM RD"
216679,"BOTHARBUIDHE, MANNIN MORE, BALLYCONNEELY"
216680,"BRAMBLES GLENCURRAGH ROAD, SKIBBEREEN, CO. CORK"
216681,"CAMARGUE, WILLIE NOLAN RD, BALDOYLE"
216682,"CARMEN LODGE, BROADLEAS, BALLYMORE EUSTACE KILDARE"
216683,"CARRICK, OTRANTO PLACE, SANDYCOVE"
216684,"CEANN SCRIBE, RADHARC NA RI, ROSSES POINT"
216685,"CLONLEIGH, KINSALE, COUNTY CORK"
216686,"CLONMEEN 1, ERRILL, PORTLAOISE"
216687,"CORCUILLOGE, CARRICKMACROSS, MONAGHAN"
216688,"DEREENDARAGH, LETTERMORE, CO GALWAY"
216689,"DOONANE, NEWPORT, CO TIPPERARY"
216690,"DRIM, KYLEBRACK, LOUGHREA"
216691,"DROMQUIN, BAREFIELD, ENNIS"
216692,"ERREW, CASTLEHILL, BALLINA"
216693,"ESKERMORILLY, ROOKFIELD, KNOCK"
216694,"finnaragh, ardagh"
216695,"GREATMEADOW, BOYLE, ROSCOMMON"
216696,"GREENBANK, QUIGLEYS POINT, MUFF"
216697,"KILCUMBER, CLONBULLOGUE, OFFALY"
216698,"KILPHEAK, NEWMILLS, LETTERKENNY"
216699,"LACKERAGH COTTAGE, LACKAREAGH, BALTINGLASS"
216700,"LOGANS LODGE, RAVENSDALE, DUNDALK"
216701,"LOUGHANSTOWN, TARA, MEATH"
