,Address
24200,"Apartment 2, Heatherfield, Carrigaline"
24201,"apartment 3 booterstown, wood booterstown avenue"
24202,"Apartment 34 Tulla House, Clare Village, Clare Hall"
24203,"Apartment 58, Booterstown Wood, Booterstown Avenue"
24204,"Apartment 8 Booterstown Wood, Booterstown, Co. Dublin"
24205,"Apt 26  Block C, Parkside, Portlaoise"
24206,"Apt. 104, Old Windmill Court, Lower Gerald Griffin Street"
24207,"Ardcarney, Ruan"
24208,"Ballygarvan, Gusserane, New Ross"
24209,"Beechmount, Killea, Dunmore East"
24210,"Bullet Road, Ballykeeran, Athlone"
24211,"Clashmelcon, Causeway"
24212,"Cornabanny, Cloonfad"
24213,"Druminduff, New Inns, Ballyjamesduff"
24214,"Dunbyrne, Kilmeague"
24215,"Gibstown, Navan"
24216,"Grove View, Glosha Road, Rathdowney"
24217,"Kilmacabea, Leap"
24218,"Knockroe, Old Pallas, Pallasgreen"
24219,"Leenan, Clonmany"
24220,"Leith Ease, Tralee"
24221,"Miramar, Marino Avenue East, Killiney"
24222,"New Garden, Lisnagry"
24223,"no198, lower kimmage road, dublin6"
24224,"No. 1 Lakeview Villas, Aghadoe, Killarney"
24225,"No. 35, Harbour Court, Courtmacsherry"
24226,"Parknahown, Cullohill"
24227,"Ringlestown, Kilmessan"
24228,"Roberstowns, Kilmainhamwood, Kells"
24229,"Roberstown, Kilmainham Wood"
24230,"Saileog, Caher"
24231,"Spollenstown, Tullamore"
24232,"St. Brigids Road, Portumna"
24233,"Tanglewood, Lackaroe, Glenbrook"
24234,"THE HILL, ABBEYFEALE"
24235,"UPPER ARDMORE, muff"
24236,"21 Ashford Court, Grange, Douglas"
24237,"1 Convent St, Listowel"
24238,"107 Boirean Beag, Roscam"
24239,"11 Morena, Arcadia, Athlone"
24240,"112 Boireann Beag, Roscam"
24241,"14 The Maples, Strokestown, Roscommon"
24242,"145 Ashfield Mullingar, County Westmeath"
24243,"157 Briarwood Lawn, Mullhuddart, Dublin 15"
24244,"2 Ma Chaoin, Manna South, Templemore"
24245,"22 Curragh Hill, Ballingar, Tullamore"
24246,"30 Beechville, Clonard, Wexford"
24247,"33 Llewellyn Court, Rathfarnham, Dublin 16"
24248,"4 Beechfield Drive, Castaheany"
24249,"4 eden terrace, north circular road"
24250,"4 Huband Court, Percy Place, Ballsbridge"
24251,"44 claddagh road, ballyfermot, dublin"
24252,"5 St marys terrace, rathfarnham"
24253,"50 Pine Grove, Moycullen"
24254,"52 THE GROVE, KILL ST LAWRENCE, AIRPORT ROAD"
24255,"69 The Oval, Tullyvale, Cabinteely"
24256,"8 beverton orchard, donabate, co dublin"
24257,"9 HAZELWOOD PARK, CELBRIDGE"
24258,"92  St Peters Crescent, Walkinstown"
24259,"An Nead, Lough, Cullenstown"
24260,"Annagh, Tourlestrane"
24261,"BEDLAM, GORTAHORK"
24262,"Derrycloney, Mountmellick"
24263,"Fisherman's Hall, Higer O'Connell Street, Kinsale"
24264,"Haycyon, Drumalee, Cavan"
24265,"Keylod, Moyvane, Listowel"
24266,"Lugduff, Tinahely"
24267,"Main Street, Kilmacthomas"
24268,"MONLENA, NEWCASTLEWEST"
24269,"No.29 The Boulevard, Mount Eustace, Tyrellestown"
24270,"1 Blakes Lane, Bohermore, Galway"
24271,"1 Harrington Square, Ballyhooley Road"
24272,"1 Ma Chaoin, Manna South, Templemore"
24273,"11 Addison Hall, Addison Park, Glasnevin"
24274,"12 Holywell Dale, Swords, Dublin"
24275,"127 MOREHAMPTON ROAD, DONNYBROOK, DUBLIN"
24276,"13 Olaf Road, Stoneybatter"
24277,"130 CURRAGHWOODS, FRANKFIELD, DOUGLAS"
24278,"16 Brock View, Mountmellick"
24279,"179. Woodfield, Scholarstown Road, Rathfarnham"
24280,"19 Shannon Heights, Kilrush"
24281,"2 Cloch Og, Oranmore, Co. Galway"
24282,"21 laurel road, churchtown"
24283,"24 Dt Patricks Road, Greenhills, Walkinstown"
24284,"24 Parkway Drive, Model Farm Road"
24285,"25 Baymount Park, Clontarf"
24286,"25 Seapark Road, Clontarf"
24287,"31 Ashfield Mannor, Ardfinnan, Clonmel"
24288,"33 Brian Avenue, Marino"
24289,"36  Ardlo Manor, Mullagh"
24290,"5 Broadfield View, Braodfiled Manor, Rathcoole"
24291,"5 Dunsink Green, Finglas, Dublin 11"
24292,"50 Moorefield Drive, Newbridge"
24293,"52 Cluain Ros Leamhain, Roslevan"
24294,"6 Chapel Street, Bandon"
24295,"6A Drumlins, Glenside Road, Cavan"
24296,"89 Rowanbyrn, Blackrock"
24297,"Apartment 16 The Anchorage, Crofton Road, Dun Laoghaire"
24298,"Apartment 4 Ballynoe Court, Bray"
24299,"Ballingowan, Villierstown"
24300,"Baltydaniel, Newtwopothouse, Mallow"
24301,"Carrick, Castlejordan, Tullamore"
24302,"CARROWKEEL, FOUR MILE HOUSE"
24303,"Feagh, Quin"
24304,"Keale North, Derrinagree, Mallow"
24305,"Limerick Road, Charleville"
24306,"Loughbrown, The Curragh"
24307,"Loughbrown, The Curragh"
24308,"No.1 St. Caillans Place, Fenagh, Co. Leitrim."
24309,"RAHARDRUM, VIRGINIA"
24310,"Reinskea, Whitegate"
24311,"Royal Parade, Killaloe"
24312,"The Burrows, Portrane"
24313,"The Reefs, Barnageera, Skerries"
24314,"Tullaghmelan, Grange, Clonmel"
24315,"weston, lewis road, killarney"
24316,"Windsor, 17 Ferrybank, Arklow"
24317,"'Shillelagh Lodge', Aughfarrell, Brittas"
24318,"1  Whitestrand, Clonea Road, Dungarvan"
24319,"1 Millbrook Avenue, Midleton, Co. Cork"
24320,"10 Carne Hill, Johnstown Village, Navan"
24321,"10 luttrellstown ave, carpenterstown"
24322,"11 Ardee Terrace, Dundalk"
24323,"11 Clounalour Close, Oakpark, tralee"
24324,"111 ASHFIELD EAST, NEW ORCHARD, KILKENNY"
24325,"111 Stanaway Road, Kimmage"
24326,"123 The Sycamores, Kilkenny"
24327,"13 Cois Farraige, Old Golf Links Road, Blackrock"
24328,"13 College Hill, Mullingar"
24329,"13 Templeroan Close, Knocklyon, Dublin 16"
24330,"131 Boyne View, Trim"
24331,"16 ARd Glas, Ferbane"
24332,"17 Ashfield Rise, Balbriggan"
24333,"17 Elmwood Downs, Letterkenny"
24334,"18 Abercorn Terrace, Inchicore"
24335,"18 Hollypark Drive, Birr"
24336,"18 John Redmond Street, Cork City"
24337,"18 Walkinstown Drive, Walkinstown"
24338,"19 Glenbarrow, Ballyfin Road, Portlaoise"
24339,"2 Ellensborough Grange, Kiltipper Road, Tallaght"
24340,"23 Dartry Park, Dartry, Dublin 6"
24341,"23 Trinity Gardens, Drogheda"
24342,"23 TRINITY GARDENS, DROGHEDA"
24343,"24 Moore Street, Rathdowney, Co. Laois"
24344,"25 Birchview Drive, Kilnamanagh"
24345,"292 Lower Rathmines Road, Rathmines"
24346,"30 Prospect Avenue, Prospect Manor, Rathfarnham"
24347,"30 The Spires, Inishannon"
24348,"308 Colehill, Newtowncunningham"
24349,"38 Foyle Road, Fairview"
24350,"39 Cluain Na Ri, Clondulane, Fermoy"
24351,"4 Millbourne Avenue, Slane Road, Ashbourne"
24352,"4 Moyola Terrace, Ennis Road"
24353,"4 The Orchard, Hale Street, Ardee"
24354,"40 Cluain Na Ri, Clondulane, Fermoy"
24355,"41 Cluain Na Ri, Clondulane, Fermoy"
24356,"42 Cluain Na Ri, Clondulane, Fermoy"
24357,"43 Cluain Na Ri, Clondulane, Fermoy"
24358,"43 Plunkett Avenue, Finglas West"
24359,"44 Cluain Na Ri, Clondulane, Fermoy"
24360,"45 Cluain Na Ri, Clondulane, Fermoy"
24361,"46 & 47 Main Street, Kinsale"
24362,"5 The Manor, Crawford Woods, Glanmire"
24363,"5 TYNDALL COURT, KILKENNY ROAD"
24364,"52 The Elms, Letterkenny"
24365,"54 The Maltings, Bray"
24366,"6 Carlisle Terrace, Tivoli Road, Dun Laoghaire"
24367,"6 Carraig an Iolar, Freeport, Barna"
24368,"60 Cluain Cairn, Station Road, Carrigtwohill"
24369,"63 Bunting Road, Walkinstown, Dublin 12"
24370,"64 Foxhills, Letterkenny"
24371,"7 Cois Na hAbhann, Cootehill Road, Cavan"
24372,"8 Bewley Lawn, Lucan"
24373,"8 Carrigeen Park, Boreenmanna Road, Ballinlough"
24374,"9 Cluain Oir, Manorhamilton"
24375,"9 Wellfield, Dysart Wood, Dripsey"
24376,"Apartment 30, Booterstown Wood, Booterstown"
24377,"Apt 13 Carraig Ean, Edenderry"
24378,"Apt 16 Carraig Ean, Edenderry"
24379,"Apt 31 Carraig Ean, Edenderry"
24380,"Apt 32 Carraig Ean, Edenderry"
24381,"Apt 34 Carraig Ean, Edenderry"
24382,"Apt 35 Carraig Ean, Edenderry"
24383,"Apt 37 Carraig Ean, Edenderry"
24384,"Apt 67  Spencer House, Custom House Square, IFSC"
24385,"Baleek House, Durrow, Tullamore"
24386,"BALLYLYNCH, KILMACTHOMAS"
24387,"Barkmills, Ballyfin"
24388,"Caherelly, Grange"
24389,"Coolbawn, Corlismore"
24390,"CUILMORE, SWINFORD"
24391,"DOOARD, ROSSINVER"
24392,"Dysart, Grangebellew, Drogheda"
24393,"Emo, Portlaoise"
24394,"Hill Road, Abbeyfeale"
24395,"Killeenenbeg, Craughwell"
24396,"Main Street, Ballon"
24397,"Middle Dore, Letterkenny"
24398,"New Mallow Road, Mourneabbey, Mallow"
24399,"No. 4 Anville Court, Ballinamore"
24400,"Teach Na Croithe, Deepark West, Westport"
24401,"The Crescent, Priory Court, Watergrasshill"
24402,"The Horse and Hound, Delgany, Co Wicklow"
24403,"Tinnahinch, Rosenallis"
24404,"Verdon House, Summerhill North  Cork"
24405,"10 Ard Aoibhinn, Innishannon"
24406,"10 Corryard Wood, Drumshanbo"
24407,"1047 Avondale, Leixlip, Co. Kildare"
24408,"115 Carysfort Park, blackrock"
24409,"12 O'Curry Avenue, South Circular Road, Dublin"
24410,"13/14, Vicar Street"
24411,"14 Holywell Grove, Sea Road, Kilcoole"
24412,"14 Parklyn, Brocklesby Street, Blackpool"
24413,"14 Stralem Terrace, Ongar, Clonee"
24414,"14 The Glebe, Stradbally"
24415,"15 Deansgrage Road, Blackrock"
24416,"15 Rosbeg Court, Sutton, Dublin 13"
24417,"15 St James Crescent, Mervue"
24418,"16 Abbey Drive, Riverston Abbey, Navan Road"
24419,"16 Merton Drive, Ranelagh, Dublin 6"
24420,"16 Prospect View, Rathfarnham, Dublin 16"
24421,"17 Bastion Quay, Athlone"
24422,"17, Powerstown Way, Clonmel"
24423,"18 Maple Lawns, Oldtown Demesne, Naas"
24424,"2 Dodder Lawn, Firhouse"
24425,"2 Glenaulin Drive, Chapelizod"
24426,"2 Lough View, Buncrana"
24427,"2 Mungret Woods, Mungret"
24428,"20 Kelston Drive, Foxrock, Dubllin 18"
24429,"20 The Dingle, Woodfarm Acres, Palmerstown"
24430,"20 Whitechapel Road, Clonsilla"
24431,"21 The Writings, Listowel"
24432,"23 Pearse Tce, Westport"
24433,"26 McAuley Avenue, Artane, Dublin 5"
24434,"27 Ballyraine Park, Letterkenny"
24435,"28  Barleyfields, Bealnamullia, Athlone"
24436,"28 Carn na Ree, Bloodmill Road, Singland"
24437,"29 Bank Place, Tipperary Town"
24438,"3 Orchard Crescent, Mill Street, Carrick-on-Suir"
24439,"30 Mount Pleasand Terrace, Ranelagh"
24440,"31 HEATHFIELD WAY, HEATHFIELD, CAPPAGH ROAD FINGLAS"
24441,"33 Clonshaugh Glen, Clonshaugh, Dublin 17"
24442,"34 Seaford Gardens, Sandymount"
24443,"345 Roseberry, Newbridge, Co. Kildare"
24444,"36 Moylaragh Rise, Balbriggan"
24445,"38 Chanel Road, Coolock"
24446,"40 Glencarraig, Ballinode"
24447,"41 Glencarrig, Ballinode"
24448,"445 Clonmullen, Edenderry"
24449,"46 Weston View, Ballinrea Road, Carrigaline"
24450,"52 Bishop Lucey Place, Reenrour East, Bantry"
24451,"54 The Green, Lanesboro"
24452,"56 Knightsbrook, Trim"
24453,"6 Avondale Drive, WExford"
24454,"6 Moyclare Park, Baldoyle"
24455,"61, The Green, Clara"
24456,"62 SLIABH CARRON, ENNIS ROAD, GORT"
24457,"63 Salthill, Monkstown"
24458,"66 Airpark Avenue, Stocking Lane, Rathfarnham"
24459,"68 Old Finglas Road, Glasnevin"
24460,"7 Barnwell Road, Hansfield"
24461,"7 Liffey Dale, Liffey Valley Park, Lucan"
24462,"7 Newcourt Villas, Vevay Road, Bray"
24463,"8  Strand Court, Athlone"
24464,"8 Oak Court Park, Palmerstown, Dublin 20"
24465,"8 Wainsfort Manor Drive, Terenure"
24466,"86 Ros Ard, Cappagh Road, Knocknacarra"
24467,"9 Main Street, Rush"
24468,"93 Brian Avenue, Marino"
24469,"Apartment 21  Carrigcourt, Fortunestown Lane, Saggart"
24470,"Apartment 44 First Floor Block F, Cedar Place Ridgewood, Forrest Road Swords"
24471,"Bellevue House, Bellevue, Mallow"
24472,"BRAY, ATHY"
24473,"Brookhill, Claremorris"
24474,"Bunbeg Cottage, Bettystown"
24475,"Culliaghbeg, Ballinasloe"
24476,"Fairfield Upper, Crossmolina"
24477,"Inagh Lodge, Inagh, County Clare"
24478,"Inishgowla, Westport"
24479,"Kilanerin, Gorey"
24480,"Kilfrush, Hospital"
24481,"KILMONEY LODGE, MOUNTAIN ROAD, CARIGALINE"
24482,"l4 an Sruthan, Killimor, Ballinasloe"
24483,"No.1 Poyntz Lane, Kilkenny"
24484,"Pollaneyster, Williamstown"
24485,"SLIEVE AND CORBALLY, DONAMON"
24486,"St Judes, Iona Park, Mayfield"
24487,"Valparaiso, Marino Avenue West, Killiney"
24488,"10 Ardee Street, Bray"
24489,"11 St Johns, Dublin Road, Trim"
24490,"119 Brian Road, Marino, Dublin 3"
24491,"12 SEABURY VIEW, MALAHIDE"
24492,"128 O'Rourke Park, Sallynoggin"
24493,"13 Gartan Park, Douglas, Cork"
24494,"14 Milltown Gate, Blessington, Co. Wicklow"
24495,"14 St. Marks Gardens, Clondalkin"
24496,"157 Rockview, Simons Ridge, Sandyford"
24497,"16 Mackintosh Park, Dun Laoghaire"
24498,"17 Roslea Road, Clones"
24499,"19  TOWNPARKS, SKERRIES"
24500,"1A  Ross Ard, Upper Glanmire, Co. Cork"
24501,"2 An Creag Ard, Lahinch"
24502,"2 Ard A Bhealach, Coolballow"
24503,"2 Ard Aoibheann, Townalary, Donegal Town"
24504,"23 Brickfield Gardens, Newry road, Dundalk"
24505,"23 Oaklawn close, Leixlip"
24506,"23 The Pines, Rushbrooke Links, Cobh"
24507,"25 Newcastle  Boulevard, Newcastle"
24508,"252 Charlemont, Griffith Avenue, Dublin 9"
24509,"27, charlesland wood, greystones"
24510,"28 College Park, Dunshaughlin"
24511,"3 Garden Village Crescent, Kilpedder"
24512,"30 Eldergrove, Trim"
24513,"30 FAIRFIELDS CLOSE, ADAMSTOWN"
24514,"33 Lisheen Fields, Ovens"
24515,"34 Riverchapel View, Courtown"
24516,"35 GLEANN RUA, BALLYGARVAN"
24517,"4 Courtown Cove, Gorey"
24518,"4 kilcooley way, gortnahoe, thurles"
24519,"43 The Bramblings, Killester, Dublin 5"
24520,"48 ARDAGH CRESCENT, BLACKROCK"
24521,"5 Manor Close, Grange Manor, Grange  Ovens"
24522,"50 Dewberry, Mount Oval, Rochestown"
24523,"53 Idrone Park, Tullow Road, Carlow"
24524,"59 CAMILLAUN PARK, NEWCASTLE, GALWAY"
24525,"59 Highfield Court, Bollarney, Wicklow"
24526,"6 Mount Carmel Road, Goatstown, Dublin 14"
24527,"61 MANOR STREET, WATERFORD"
24528,"64 The Elms, Newbridge"
24529,"7 Mountdown Drive, Terenure"
24530,"9 Churchtown Drive, Churchtown, Dublin 14"
24531,"9 Rockford Manor, Stradbrook Road, Blackrock"
24532,"92 Main Street, Kilfinane"
24533,"An Tearmann, Rogerstown, Lusk"
24534,"APARTMENT 27, RIVERSIDE VIEW, LETTERKENNY"
24535,"Apartment No. 6 Elmfield, Ballyogan Road, Leopardstown"
24536,"Apt 15 House 1, Linden Court, Blackrock"
24537,"Apt 40  Block B, Killiney Towers, Killiney"
24538,"Apt 6 The Belfry, Block 1, Stepaside"
24539,"ARDKEEN, DROM, TEMPLEMORE"
24540,"Ballinagar, Ballyadams"
24541,"Ballinastraw, Bunclody"
24542,"BALLYBEG, LITTLETON, THURLES"
24543,"Ballybrack No. 2, Crossing Cottage, Kilmacthomas"
24544,"Ballybrown, Clarina"
24545,"Beaffy South, Spanish Point"
24546,"Bohercrussia Street, Freshford, Co. Kilkenny."
24547,"Bunagarha, Listowel"
24548,"Cottage No 562, Duniskey, Lissarda"
24549,"Cuilmore, Drummin, Westport"
24550,"derrylugga, skibbereen, cork"
24551,"fado lodge, lissivigeen, killarney"
24552,"Gortavranner, Clondrohid, Macroom"
24553,"Greenane, Templenoe, Killarney"
24554,"Killard, Blarney"
24555,"Knockrooskey, Westport"
24556,"Lismany Lodge, Laurencetown, Ballinasloe"
24557,"Lissacreasig, Macroom"
24558,"Mananagh, Fenagh, Ballinamore"
24559,"McDonalds Lane, Athenry, Co. Galway"
24560,"No 5 Swift Hall Carrickmines Wood, Brennanstown Road Dubiln 18"
24561,"no 8 Curra Glen, Clondrohid, Macroom"
24562,"OLD GRANGE, MONASTEREVIN"
24563,"Rose Cottage, Ballingowan, Villierstown"
24564,"Sea Road, Castlebellingham"
24565,"Sea Road, Castlebellingham"
24566,"Sunhill, Cuffesgrange"
24567,"Taylors Hill, Dromard"
24568,"TULLAHINELL, BALLYLONGFORD"
24569,"Two Cottages, Rathkeale"
24570,"49 Wilton Manor, Rathnew"
24571,"1 Park na Cross, Ardamine, Gorey"
24572,"10 LOBSTER POT COURT, ARDARA"
24573,"135 Tonlegee Road, Raheny"
24574,"16 Ash Park Grove, Lucan"
24575,"18B Moore Bay, Kilkee, CO. CLARE"
24576,"19 SYCAMORE COURT, RENMORE, GALWAY"
24577,"19 The Green, Liffey Hall, Newbridge"
24578,"2 Lios Daire, Lissivigeen, Killarney"
24579,"206 Glenvara Park, Knocklyon, Dublin 16"
24580,"24 Kilgarron Park, Enniskerry, Wicklow"
24581,"25 Northlands, Bettystown"
24582,"26 Roseville Gardens, Corbally"
24583,"27A North Great Georges St., Dublin 1, Dublin City"
24584,"3 Bridgend, Ramelton"
24585,"33 Owenmore Drive, Raheen, Limerick"
24586,"4 chapel ave, irishtown"
24587,"43 WOODBINE ROAD, BOOTERSTOWN"
24588,"5 SAINT JOSEPH'S TERRACE, MILLTOWN MALBAY"
24589,"5 & 10 City Garden, North Main Street, Cork"
24590,"6 Ash Haven, Oranmore"
24591,"6 Meadow Vale, Charleville"
24592,"62 Old Connell Weir, Newbride"
24593,"7 Brandon Park, New Ross"
24594,"7 Stony Park, Stoneybatter"
24595,"8priest lane, drogheda"
24596,"Acres, Drumbassle, Newport"
24597,"Apartment 36, The Waterfront"
24598,"Apartment 5, Highfield House, Beechmount Road  Highfield"
24599,"Apartment 76  Block D, Millfield, Newbridge"
24600,"Apt 77, Tralee Marina Estate, Tralee"
24601,"Coolcor, Rhode"
24602,"Coolhill, Windgap, Co. Kilkenny"
24603,"Dunbrin, Barrowhouse, Athy"
24604,"Kinvara House, Upper Annmount, Glounthaune"
24605,"Laceys Cottage, Inisboffin, Connermara"
24606,"Ladonigan, Tunnyduff, Bailieborough"
24607,"Main Street, Kilcullen"
24608,"No. 3 Kilmolin, Enniskerry"
24609,"Sonas, Ballinora Cross, Waterfall"
24610,"12 The Elms, Newbridge"
24611,"14 Crestfield Mews, Clanmire, Co Cork"
24612,"14 Friarspark, Trim, Co Meath"
24613,"2  Kilbride Cross, Kilbride, Callan"
24614,"20 Bracken Gardens, North Circular Rd  Limerick"
24615,"20 Danieli Drive, Artane"
24616,"21 Brookview Gardens, Tallaght"
24617,"21 Sean Treacy Avenue, Thurles"
24618,"22 Old Court Greenfields, Ballincollig, Cork"
24619,"26 Rathsallagh Park, Shankill, Co. Dublin"
24620,"3 Turret Road, Ballyfermot, Dublin 20"
24621,"30 castle riada drive, lucan"
24622,"30 Drumcliffe Drive, Cabra"
24623,"30 WOODBINE AVENUE, BLACKROCK"
24624,"39 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN"
24625,"39 Knightsbridge Court, Knightsbridge Avenue, Trim"
24626,"45 Ring Street, Inchicore"
24627,"47 beechwood park, ballinlough"
24628,"50 Cloonlara Square, Phoenix Park, Racecourse Road"
24629,"50 Oakwood Ave, Dublin 11"
24630,"51 Cluain Airne, Shannon"
24631,"66 Delford Drive, Rochestown Road"
24632,"7 PAIRC na COLIIE, GOLF COURSE ROAD, WESTPORT"
24633,"76 Gardiners Hill, St Lukes, Cork"
24634,"77 Stillorgan Wood, Stillorgan"
24635,"Apartment 98, Old Windmill Court, Lower Gerald Griffin Street"
24636,"Apt 5 Grange End, Dunshaughlin"
24637,"Apt1 Grange End, Dunshaughlin"
24638,"Ardvarney, Ballina"
24639,"Ashfield, Castleblakeney, Ballinasloe"
24640,"Carrickastuck, Hackballscross, Dundalk"
24641,"Cormac, Bray Road, Foxrock"
24642,"Glenbower, Mountrath"
24643,"Lands at Barnan, County Offaly"
24644,"Lower Baltoney, Gortahork"
24645,"MOUNTSCRIBE, KINVARA"
24646,"Pannis, 2 Slieve Mish Park, Kinsale road Cork"
24647,"Radharc Na Mara, Seapoint, Termonfeckin"
24648,"Ranamona, Annagry"
24649,"1  View Villas, Montenotte, Cork"
24650,"1 The Ramblings, Kellystown, Adamstown"
24651,"105 Fosterbrook, Stillorgan"
24652,"130 Grace Park Road, Drumcondra"
24653,"153 West End, Mallow"
24654,"163 Curragh Woods, Frankfield, Douglas"
24655,"2 Ballyoughtragh Heights, Milltown"
24656,"2 Prince of Wales Terrace, Sandymount Avenue"
24657,"20 PARKHEAD, KILLYBEGS"
24658,"26 Fair Street, Mallow"
24659,"26 Fergus Road, Terenure, Dublin 6W"
24660,"3 Brook Court, Monkstown"
24661,"30 Merville Avenue, Fariview, Dublin 3"
24662,"30 The Grove, Melrose Park, Kinsealy"
24663,"32  Ballytore Road, Rathfarnham Park, Dublin  14"
24664,"39 Moyola Park, Newcastle, Galway"
24665,"41 Verschoyle Park, Saggart"
24666,"44 Grattan Park, Salthill"
24667,"5 The Laurels, Woodtown Lodge, Sligo"
24668,"6 Na Crosaire  Kilmyshal, Bunclody, Enniscorthy"
24669,"6 Quartertown Lower, Mallow"
24670,"7 Blessington Orchard, Blessington, Co. Wicklow"
24671,"8  Willowbrook, Dromiskin"
24672,"8 Cedar Square, Grove Avenue, Blackrock"
24673,"8 Whiterock Drive, Whitebrook, Pembrokestown"
24674,"99 Woodlands, Naas"
24675,"Apartment 35 Block E1, Tulla House, Clare Village  Clare Hall"
24676,"APT 105 RATHLIN HOUSE, CUSTOM HOUSE SQUARE, IFSC"
24677,"Apt 12 Block 1Clarion Quay, Dublin 1"
24678,"Beechfield, Dublin Rd., Mullingar"
24679,"Hunters View, Clonmoyle, Aghabullogue"
24680,"Kilkeedy, Tubber"
24681,"MAWBEG HOUSE, ENNISKEANE"
24682,"Monanimy, Killavullen, Mallow"
24683,"Quartertown Lower, Mallow"
24684,"ROCKMOUNT, MALLOW, CO. CORK"
24685,"Snaty, Sixmilebridge"
24686,"Togher, Templetuohy, Thurles"
24687,"1 Mountway, Ballyheigue"
24688,"106 Belgrove Pk  Mt Propsect Lawns, Mount Prospect Ave.  Clonfart"
24689,"11 CRESCENT GARDENS, WEST ROAD, EAST WALL"
24690,"115 Corrib Park, Newcastle, Galway"
24691,"14 Deansgrange Road, Blackrock"
24692,"16 elm park, park road, killarney"
24693,"17 Greenhills View  The Pines, Portnick, Ballinasloe"
24694,"17 Meadow Court, Clonroad, Ennis"
24695,"1783 Pairc Mhuire, Newbridge"
24696,"18 Dunvale Grove, Frankfield, Douglas"
24697,"19 Avondale, Avenue Road, Dundalk"
24698,"2  The Grove, Dooradoyle"
24699,"2 Avilla, Milford Grange, Castletroy"
24700,"21 Kempton Grove, Navan Road"
24701,"25 Cluain Cairn, Station Road, Carrigtwohill  Cork"
24702,"26 Homelawn Drive, Tallaght, Dublin 24"
24703,"262 Stannaway Road, Crumlin, Dublin 12"
24704,"27  Greenlea Place, Terenure, Dublin 6W"
24705,"29 Sefton Green, Dun Laoghaire"
24706,"29 Wycherley Terrace, College Road"
24707,"3 Ard Dara Drive, Station Road, Blarney"
24708,"3 Davitt Street, Tipperary"
24709,"3 Orwell Mews, Orwell Road, Rathgar"
24710,"3 Stoney Road, Oldcastle"
24711,"32 The Beeches, Clogherhead"
24712,"39B Bayview, Dunmore East, Co. Waterford"
24713,"3B Ashlawn, Loughrea, Co. Galway"
24714,"4 Mountainview, Laragh, County Wicklow"
24715,"4 St Patrick's Park, Rathvilly"
24716,"47 Ardara Avenue, The Donahies, Dublin 13"
24717,"5 Balrothery Estate, Tallaght"
24718,"5 Main Street, Kingscourt"
24719,"59 Hollybank Road, Drumcondra, Dublin 9"
24720,"6 Grattan Place, Dublin 2"
24721,"7 upper winters hill, sundays well"
24722,"76 Durrow Road, Crumlin"
24723,"76 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN"
24724,"88 Laverna Way, Castleknock, Dublin 15"
24725,"92 Brooklands, Dublin Rd. Clane"
24726,"95 Rathfarnham Road, Rathfarnham, Dublin 14"
24727,"Admiran, Stranorlar"
24728,"ahabeg, killonan, Ballysimon"
24729,"Apartment 37 Beech House, Carrickmines Green, Glenamuck Road"
24730,"Apartment 7, Grange Hall, Raheny"
24731,"Apt. 5 Liffey Walk, Lower Liffey Street"
24732,"Ballycrovan, Eyeries, Beara"
24733,"Beechpark, Kildare"
24734,"BRACKENDALE, SOUTH DOUGLAS ROAD, CORK"
24735,"Carrickcloney, Glenmore"
24736,"Dark Road, Kilcolgan"
24737,"Drumgownagh, Mohill"
24738,"Glashnacree, Lyrecompane, Listowel"
24739,"Gorteenduvane, Cappawhite, Co. Tipperary"
24740,"KILEEN, KYLEBRACK"
24741,"KIllimor, Attymon, Athenry"
24742,"Killowen House, 104 Lwr Salthill  Galway"
24743,"Lissinard, Tynagh, Loughrea"
24744,"Longwood Lodge, Marston, Ballyduff Upper"
24745,"Lyrane, Craanford, Gorey"
24746,"No. 37 St Cathryn's Court, Newgrove, Sandymount"
24747,"Scarnamore, Glenmore"
24748,"Tonegarraun, Corrandulla"
24749,"Villa Nova, 1 Glenmount, Mallow"
24750,"1 Cathedral Road, Cavan"
24751,"1 The Riverbank, Poachers Gate, Burrin Road  Carlow"
24752,"10 Lishandra Manor, Ardclough, Straffan"
24753,"102  Maple Drive, Church Road, Bundoran"
24754,"108 Aidan Park, Shannon"
24755,"11 Churchtown Drive, churchtown, dublin 14"
24756,"11 Oak Grove, Kingscourt"
24757,"11 Old Blackrock Road, Cork"
24758,"127 Barton Road East, Churchtown, Dublin 14"
24759,"13 Somerset Street, Ringsend"
24760,"13 Villa Park Gardens, Navan Road"
24761,"139 chapelgate st, alphonsus rd, drumcondra"
24762,"16  Highfield, Kells Road, Athboy"
24763,"16 castle manor, racecourse rd, roscommon"
24764,"17 Clonfert Road, Crumlin"
24765,"18 Acorn Way Wheaton Hall, Dublin Road, Drogheda"
24766,"18 Chancery Park Way, Cloncollig, Tullamore"
24767,"19 Allen Park Drive, Stillorgan, Co Dublin"
24768,"2 Scott Park, Boghall Road, Bray"
24769,"2 wynnes tce, dundalk"
24770,"20 Hyde Park Avenue, Blackrock"
24771,"20 Tamarisk View, Kilnamanagh, Tallaght"
24772,"22  Bealach na Gaoithe, Galway Road, Tuam"
24773,"22 Bellevue Heights, Greystones"
24774,"23  Wyattville Park, Loughlinstown"
24775,"23 Meadow Park, Dublin Road"
