,Address
96323,"10 ASHFIELD RD, RANELAGH, DUBLIN 6"
96324,"10 SPRINGFIELD, CASTLEREA, ROSCOMMON"
96325,"100 COIS ABHANN, CAHERWISHEEN, TRALEE"
96326,"11 BLACKROCK AVE, EDEN, BLACKROCK"
96327,"13 Saggart Lodge, court, Saggart"
96328,"14 MILL ST, DUNDALK, LOUTH"
96329,"15 SHEEPHILL GREEN, CORDUFF, BLANCHARDSTOWN DUBLIN 15"
96330,"15 THE ASHES, ASHBOURNE, MEATH"
96331,"18 THE WATERFRONT, GORT RD, LOUGHREA"
96332,"184 SANCTON WOOD BUILDING, 9D 9H HEUSTON SOUTH QUARTER, ST JOHNS RD WEST"
96333,"19 Bosun's Rest, Mount Carmel Road, Wicklow Town"
96334,"19 BROOKLANDS, MARLTON RD, WICKLOW"
96335,"19 OAKLEY GLEN, TULLOW, CARLOW"
96336,"1A STRADBROOK RD, BLACKROCK, DUBLIN"
96337,"2 BEAUFIELD AVE, MAYNOOTH, KILDARE"
96338,"2 MAGENNIS COURT, MAGENNIS PLACE, DUBLIN 2"
96339,"20 Oak Park, ballymun, Enniscorthy"
96340,"28 st alphonsus road, waterford"
96341,"32 MAYNOOTH RD, CELBRIDGE, KILDARE"
96342,"35 Cedar Grove, Ridgewood, Swords"
96343,"35 TRIMBELSTON GDS, BOOTERSTOWN, DUBLIN"
96344,"36 GLENDOO CLOSE, GREENPARK, WALKINSTOWN DUBLIN 12"
96345,"36 LES BUISSONNETS, BLACKROCK, DUBLIN"
96346,"4 LOFTUS CLOSE   BELMONT, AITKENS VILLAGE, STEPASIDE"
96347,"40 The Greens, Station Road, Thomastown"
96348,"41 PEBBLE DR, PEBBLE BEACH, TRAMORE"
96349,"41 RATOATH EST, CABRA WEST, DUBLIN 7"
96350,"42 CLOS NA RI, COOLCOTS, WEXFORD"
96351,"44A ARNOTTS STREET, DUBLIN 8"
96352,"45 KERNANSTOWN, BENNEKERRY, CARLOW"
96353,"46 CARRICKHILL RISE, PORTMARNOCK, DUBLIN"
96354,"46 Hillview, Dunshaughlin"
96355,"47 NORTH GLEBE, KILDARE TOWN, KILDARE"
96356,"5 BACHELORS WALK, BALLYSHANNON, CO DONEGAL"
96357,"5 OLDE SCHOOL YARD, RIVERCHAPEL, GOREY"
96358,"5 ORMEAU DR, DALKEY, DUBLIN"
96359,"53, RATOATH AVENUE, FINGLAS WEST DUBLIN 11"
96360,"59 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
96361,"6 BURNABY WOODS, GREYSTONES, WICKLOW"
96362,"6 CLONMEL ROAD, BALLYMUN, DUBLIN 11"
96363,"6 MAUDLIN ST, KELLS, CO MEATH"
96364,"6 ROCKVILLE APTS, SALTHILL, GALWAY"
96365,"6 TUDOR HEIGHTS, ASHBOURNE, MEATH"
96366,"60 ARDCOLLUM AVE, ARTANE, DUBLIN 5"
96367,"64 GLASAN VILLAGE, BALLYBANE, GALWAY"
96368,"66 Crossforge, Saggart"
96369,"7 PARK MEWS, CHARLEVILLE, CORK"
96370,"7 THE PADDOCKS, CARRICK ON SHANNON, CO LEITRIM"
96371,"7 & 8 GRATTON SQUARE, DUNGARVAN, CO WATERFORD"
96372,"71 DRUM CARRAIG, CAVAN, CAVAN"
96373,"737 Ridercup Village, K Club, Straffan"
96374,"8 AMBER WOOD, BALLIVOR, MEATH"
96375,"8 Cluain Mullach, Mullagh"
96376,"8 GRANVILLE RD, CABINTEELY DUN LAOGHAIRE, DUBLIN"
96377,"8 The Ailesbury  Donnybrook Castle, Stillorgan Road, Donnybrook"
96378,"88 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
96379,"AGHADREENAN, BROOMFIELD, CASTLEBLAYNEY"
96380,"APARTMENT 1, LUS LIATH, DYKE ROAD"
96381,"Apartment 2, 126/127 Barrack Street"
96382,"APARTMENT 2, LUS LIATH, DYKE ROAD"
96383,"APARTMENT 3, LUS LIATH, DYKE ROAD"
96384,"APARTMENT 4, LUS LIATH, DYKE ROAD"
96385,"Apartments 1  3 and 4, 126/127 Barrack Street"
96386,"APT 16, KENMARE HOUSE, NORTH GREAT GEORGES ST"
96387,"BALLINCROSSIG, CAUSEWAY"
96388,"Carrigbarre House, Bishop Street"
96389,"CASTLEBEG HOUSE, CRUMLIN, BALLYGLUNIN"
96390,"CLOONINSILIN, BALLINLOUGH, CASTLEREA"
96391,"CROSSARD, TOOREEN, BALLYHAUNIS"
96392,"Currantairmuid, Athenry"
96393,"DERRYHILL, ACRAGAR, MOUNTMELLICK"
96394,"DRUM, KNOCK, CO MAYO"
96395,"DUBLIN RD, HAGGARDSTOWN, DUNDALK"
96396,"KILMOLIN, BALLYSCARTIN, GOREY"
96397,"KNOCKADERRY, NEWCASTLE WEST, LIMERICK"
96398,"KNOCKEENDUBH, TRALEE ROAD, KILLARNEY"
96399,"Libgate, Kilmore Quay"
96400,"LISMACFINNAN, KILLORGLIN, CO KERRY"
96401,"MAIN STREET, CLOGHERHEAD, CO LOUTH"
96402,"Mooretown, Ratoath"
96403,"NURNEY BOG, NURNEY, CO KILDARE"
96404,"RANALEEN, KILLARNEY RD, CASTLEISLAND"
96405,"SEEHANES, DRIMOLEAGUE, CORK"
96406,"SHANMEG, 16 INIS CUAIN, CLONAKILTY"
96407,"Site A Carrigbarre, Bishop Street"
96408,"Site B Carrigbarre House, Bishop Street"
96409,"UPPER BOMANY, LETTERKENNY, CO DONEGAL"
96410,"1 MILLSTEAD, BLANCHARDSTOWN, DUBLIN 15"
96411,"10 CNOC NA GREINE, GRANARD, LONGFORD"
96412,"10 Griffith Place, Waterford"
96413,"104 LARKFIELD GDNS, HAROLDS CROSS, DUBLIN 6W"
96414,"107 OLD BALREASK, WOODS SWAN LANE, NAVAN MEATH"
96415,"110 RED ARCHES RD, BALDOYLE, DUBLIN"
96416,"118 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
96417,"13 HALLES LANE, ARKLOW, WICKLOW"
96418,"13 Manor Road, Manor Farm, Lehenaghbeg"
96419,"13 THE GREENS, LITTLE ISLAND, CORK"
96420,"13 WALNUT CT, DUBLIN 9, DUBLIN"
96421,"14 SLIABH ALAINN, BRIGOWN, MITCHELSTOWN"
96422,"14 THE OAKS, RIVERBANK, ANNACOTTY"
96423,"15 Parkgate, Shillealagh Road, Tullow"
96424,"158 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
96425,"16 GLAVIN TERRACE COBH, CORK"
96426,"16 PARK ROW, GRANGERATH, DROGHEDA"
96427,"2 ABERDEEN STREET, INFIRMARY ROAD, DUBLIN 7"
96428,"204 Sycamore Crescent, Edenderry"
96429,"21 KNOCKAMONA PARK, GORTLEE, LETTERKENNY"
96430,"213 THE INFIRMARY, JOHNS HILL, WATERFORD"
96431,"23 Bellflower Close, Forest Hill, Carrigaline"
96432,"23 YEATS VILLAGE, BALLINODE, CO SLIGO"
96433,"24 Meledon Grove, Farmleigh, Dunmore Road"
96434,"25A SUPPLE PARK, DUNSHAUGHLIN, MEATH"
96435,"26 CAPELLA COURT, LANGTON CROSS, NEWBRIDGE"
96436,"26 EUGENE ST, DUBLIN 8, DUBLIN"
96437,"3 CASTLEGATE MEWS, ADAMSTOWN CASTLE, ADAMSTOWN"
96438,"3 RALEIGH SQ, CRUMLIN, DUBLIN 12"
96439,"3 WELLMOUNT CRESCENT, FINGLAS WEST, DUBLIN 11"
96440,"30 PROSPECT, NAUL RD, BALBRIGGAN"
96441,"30 ROCHES TERRACE, BALLINA, CO MAYO"
96442,"31 CUL NA GREINE, OLDBAWN, TALLAGHT DUBLIN 24"
96443,"33 KINVARA DR, DUBLIN HILL, CORK"
96444,"33 RAITHIN EOIGHAN, ASHE RD, MULLINGAR"
96445,"34 HILLCOURT ROAD, GLENAGEARY, CO. DUBLIN"
96446,"35 ABBEYVILLE, GALWAY RD, ROSCOMMON"
96447,"35 WESTBOURNE AVE, CLONDALKIN, DUBLIN 22"
96448,"39 Delvin Banks, Naul Village"
96449,"4 BARROWMOUNT RD, GORESBRIDGE, KILKENNY"
96450,"4 CHURCH STREET, RATHDOWNEY, CO LAOIS"
96451,"4 SAGGART LAKES, SAGGART, DUBLIN"
96452,"41 WEIRHOPE, DROGHEDA, LOUTH"
96453,"42 Clearstream Court, McKee Avenue, Finglas"
96454,"42 MOUNT CARMEL, NEWBRIDGE, KILDARE"
96455,"45A ROLLINS VILLAS, DUNLAOGHAIRE, DUBLIN"
96456,"5 Bridge Street, Swords"
96457,"5 MA TUIRE, MOUNT ANVIL RD, MOUNT MERRION DUBLIN 14"
96458,"50 PEARSE RD, BALLYPHEHANE, CORK"
96459,"53 CIAMALTHA MEADOWS, NENAGH, TIPPERARY"
96460,"56 CONNOLLY ST, NENAGH, TIPPERARY"
96461,"6 Atlantic Coast, Schoolhouse Road, Lahinch"
96462,"7 Beechcourt Avenue, Kilcoole CO WICKLOW"
96463,"7 QUARANTINE HILL, WICKLOW, CO WICKLOW"
96464,"7 THE ACRES, TULLY MOUNTAIN, RAMELTON"
96465,"77 CURRAGH BIRIN, CASTLETROY, LIMERICK"
96466,"8 BAR NA CARRAIGE, FORT LORENZO, TAYLORS HILL"
96467,"85 CONGRESS PL, WATERFORD, WATERFORD"
96468,"9 ELMWOOD, BALLYCANNON, MEELICK"
96469,"9 ENNAFORT RD, RAHENY, DUBLIN 5"
96470,"95 AIDAN PARK, SHANNON, CLARE"
96471,"97 ROCKFIELD CLOSE, ARDEE, LOUTH"
96472,"AGHACURREEN, BALLAGHDERREEN, CO ROSCOMMON"
96473,"Apartment 2, Tailteann Court  Longford Rd, Mullingar"
96474,"APT 10, RIVERGATE, GREYWELL"
96475,"APT 1, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96476,"APT 23, RAITHIN EOIGHAN, ASHE RD"
96477,"APT 28, RAITHIN EOIGHAN, ASHE RD"
96478,"APT 2, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96479,"APT 30, RAITHIN EOIGHAN, ASHE RD"
96480,"APT 31, RAITHIN EOIGHAN, ASHE RD"
96481,"APT 3, 1  ANNESLEY BRIDGE RD, FAIRVIEW"
96482,"Apt 4 St. Lawarances Quay, Harbour Road, Howth"
96483,"APT 4, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96484,"APT 5, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96485,"Apt 6 B, The Ash  Countess Road, Killarney"
96486,"APT 6, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96487,"APT 7, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96488,"APT 8, 1 ANNESLEY BRIDGE RD, FAIRVIEW"
96489,"ARCHER'S MOUNT, CASTLE ROAD, KILKENNY"
96490,"BALLINCLASHET, BELGOOLY, CORK"
96491,"BAYVIEW HOUSE, MULLAGHATTIN, CARLINGFORD"
96492,"BOHERMORE, MIDLETON, CORK"
96493,"BULLAUN, SHRULE, CO MAYO"
96494,"Caheraloggy West, Kilcolgan"
96495,"Clonoose Little, Ballyheelan, Kilnaleck"
96496,"Cross Glynn, Bulgan, Glynn"
96497,"GARRISTOWN, DUBLIN"
96498,"GLENFIELD, LISCARROLL, CORK"
96499,"GREENBANK, CONOBORO, RATHDOWNEY"
96500,"KAIKOURA, 11 STRAND RD, KILLINEY"
96501,"KILLYCARNEY, BLACKLION, CO CAVAN"
96502,"KNOCKMULLIN, FENAGH, LEITRIM"
96503,"LANGARA, OTTERSTOWN, ATHBOY"
96504,"LEENAN, CLONMANY, URRIS"
96505,"MARKET YARD, SLIGO, SLIGO"
96506,"MINCLOON, RAHOON, GALWAY"
96507,"MODEL, FARMHOUSE, LEITRIM"
96508,"No 1 Castle Heights, Coolfadda, Bandon"
96509,"PATRICK ST, MOUNTRATH, LAOIS"
96510,"SAOIRSE, UPPER CLIFF ROAD, HOWTH"
96511,"Tamarisk Isley Drive, Station  Road"
96512,"THE SHRUBBERIES, KENMARE, CO KERRY"
96513,"URLANMORE, NEWMARKET ON FERGUS, CLARE"
96514,"1 KILGLASS FOREST, BARACALLEY ROOSKEY, ROSCOMMON"
96515,"1 LANESWOOD MEWS, PEMBROKE LANE, BALLSBRIDGE DUBLIN 4"
96516,"10 CHURCH ST, LETTERKENNY, DONEGAL"
96517,"10 College Square, Wainsfort Manor Drive, Terenure"
96518,"10 DUNRAVEN DOWNS, BLACKROCK RD, CORK CITY"
96519,"11 BAYVIEW, CARNDONAGH, DONEGAL"
96520,"119 THE OVAL TULLYVALE, DRUID VALLEY, CABINTEELY DUBLIN 18"
96521,"12 ardcachon close, coolkellure, lehenaghmore"
96522,"13 COIS COILLTE, KILWORTH, CORK"
96523,"13 Fortfield Drive, Terenure, Dublin 6W"
96524,"14  ROSSFIELD GROVE, TALLAGHT, DUBLIN 24"
96525,"14 ABHAINN NA RI, DUBLIN RD, ORANMORE"
96526,"15 bayside square east, sutton, dublin 13"
96527,"15 STRATTON PINES, BISHOPSTOWN, CORK"
96528,"15 Waterside, Castleheights, Carrigaline"
96529,"16A The Grange, Ballyboughal"
96530,"17 Park Gate, Shillelagh Road, Tullow"
96531,"17 THE BROOK, ARKLOW, CO. WICKLOW"
96532,"190 HEATHERVUE, GREYSTONES, WICKLOW"
96533,"2 Ballymoat, Glenealy"
96534,"2 Cuan Na Tra, Kerrykeel"
96535,"2 THE LAKES, DRUMCORA, BALLINAMORE"
96536,"24 THE ESTUARY, REDMOND RD, WEXFORD"
96537,"25 CLUAIN ARD, ARDNACASSA, LONGFORD"
96538,"25 FERNHILL WOODS, CLONAKILTY, CORK"
96539,"26 COTTAGE GARDENS, GRAIGUENAMANAGH, KILKENNY"
96540,"28 BELL VIEW, CHURCH HILL MEADOWS, RAHEEN"
96541,"29 Parsons Court, Newcastle"
96542,"3 Villa Terrace, Sir John&#039;s Road, Carrick on Suir"
96543,"30 ST AGNES PARK, CRUMLIN, DUBLIN 12"
96544,"31 GRIFFITH RD, FINGLAS EAST, DUBLIN 11"
96545,"31 NEWLANDS MANOR PARK, NEWLANDS MANOR, CLONDALKIN DUBLIN 22"
96546,"36 LUS MOR WHITE ROCK HILL, WEXFORD"
96547,"378 CASHEL RD, CRUMLIN, DUBLIN"
96548,"40 SYNGE STREET, DUBLIN 8"
96549,"45 CANON SHEEHAN PLACE, MALLOW"
96550,"45 Mount Sion Avenue, waterford"
96551,"46 BROADFORD RISE BALLINTEER, DUBLIN 16, DUBLIN"
96552,"48 ST KILLIANS PLACE, FERRYBANK, WATERFORD"
96553,"5 ST JOSEPHS TERRACE, URLINGFORD, KILKENNY"
96554,"5 THE STEEPLES, MOYGLARE ABBEY, MAYNOOTH"
96555,"55 CIRCULAR RD, ENNIS, CLARE"
96556,"57 GAINSBOROUGH PARK, MALAHIDE, DUBLIN"
96557,"6 BOLBROOK DR, DUBLIN 24, DUBLIN"
96558,"6 Hampton Gardens, Balbriggan"
96559,"6 MANOR PARK, GRANGE RD, RATHFARNHAM DUBLIN 16"
96560,"61 Bellflower Close, Forest Hill, Carrigaline"
96561,"61B HIGH STREET, CO CORK"
96562,"63 ST JOHNS TCE, FORTHILL, SLIGO"
96563,"7 CARRICKHILL WALK, PORTMARNOCK, DUBLIN"
96564,"7 CASTLEKNOCK GROVE, CASTLEKNOCK, DUBLIN 15"
96565,"7 Chamber Street, Dublin 8"
96566,"7 COLLEGE ROAD, ENNIS, CO CLARE"
96567,"74 CASTLE AVE, CLONTARF, DUBLIN 3"
96568,"75 AYRFIELD RD, AYREFIELD, DUBLIN 13"
96569,"8 LIFFEY WALK, LIFFEY ST, DUBLIN 1"
96570,"8 THE PARK AVENUE, STRANDHILL ROAD, SLIGO"
96571,"84A Culmore Road, Palmerstown"
96572,"88 BARTON RD EAST, CHURCHTOWN, DUBLIN 14"
96573,"9 GROVE PK DR, GLASNEVIN, DUBLIN 11"
96574,"9 OAKWOOD MANOR, KENMARE, KERRY"
96575,"9 SHANDON PARK, MONKSTOWN RD, BLACKROCK"
96576,"9 THE HOLIDAY COTTAGE, BALLYCASTLE, MAYO"
96577,"91 Shannonvale, Old Cratloe Road"
96578,"APARTMENT B, THE HOLLOWS, ENNISCRONE"
96579,"APT 25, CHAPELGATE, ST. ALPHONSUS RD UPPER"
96580,"ARD CLAR, CLAREMORRIS, MAYO"
96581,"BALLARD, WALSHESTOWN, MULLINGAR"
96582,"BALLINAGRANN UPPER, GOREY, WEXFORD"
96583,"Ballyfleming, Ballymacoda"
96584,"BALLYFOLEEN, KILFINNY, ADARE LIMERICK"
96585,"BALLYLEAGUE, LANESBOROUGH, CO ROSCOMMON"
96586,"BELMONT ROAD, CLOGHAN, OFFALY"
96587,"BOHADOON, DUNGARVAN, CO WATERFORD"
96588,"CLUENDARBY, CLONOULTY, CASHEL"
96589,"Coolclevene, Kilmichael, Macroom"
96590,"COOLHARBOUR, DONARD, WICKLOW"
96591,"DERNABRACK, CLOONTIA, BALLYMOTE"
96592,"EL CARMEN, 127 STILLORGAN RD, DONNYBROOK"
96593,"GLENBOY, MANORHAMILTON, LEITRIM"
96594,"GLENTANEATNAGH NORTH, NADD, BANTEER"
96595,"GORTEEN HOUSE, DELGANY, WICKLOW"
96596,"KILBRIDE, SWINFORD, CO MAYO"
96597,"NO22 VICTORIAN ABBEY, TRIM, MEATH"
96598,"RATHORNAN, LEIGHLINBRIDGE, CARLOW"
96599,"Senna House, North Beach, Rush"
96600,"ST MARYS, DOONAMONTANE, BALLYHEIGUE"
96601,"TAVANASKEA, DRUMACRIB P O, CASTLEBLAYNEY"
96602,"1 CITY TERRACE, WINTERS HILL, BLARNEY ST"
96603,"1 NILE LODGE CORNER, LOWER SALTHILL, GALWAY"
96604,"1 POWERS TCE, YOUGHAL, CORK"
96605,"10 BAY VIEW, LAHINCH, CLARE"
96606,"10 PEMBROKE ROAD, DUBLIN 2"
96607,"10 THE STRAND, NORTH STRAND RD, DUBLIN 3"
96608,"100 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
96609,"109 CLON BRUGH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
96610,"11 Dun Emer Park, Lusk"
96611,"11 RIVERCHAPEL GLEN, RIVERCHAPEL WOOD, COURTOWN"
96612,"11 THE BOULEVARD, MOUNT EUSTACE, TYRRELLSTOWN"
96613,"11 WATERLANE, BOHERMORE, GALWAY"
96614,"128 THE FALCON, THE SANCTUARY, JACOBS ISLAND"
96615,"13 EDEN HILL, THE LOAKERS, BLACKROCK RD"
96616,"13 TEMPLE HILL, TERENURE ROAD WEST, TERENURE"
96617,"133 BALROTHERY EST, TALLAGHT, DUBLIN"
96618,"138 BLACKHALL SQ, BRUNSWICK ST NORTH, DUBLIN 7"
96619,"138 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
96620,"14 APPLEWOOD HEIGHTS, GREYSTONES, WICKLOW"
96621,"14 ASHINGTON CRESCENT, NAVAN RD, DUBLIN 7"
96622,"14 HEATHERVUE, GLANMIRE, CORK"
96623,"14 MAIVILLE TERRACE, TURNERS CROSS, CORK"
96624,"14 PALACE CRESCENT, LONGFORD, LONGFORD"
96625,"14 The Green, Moyglare Hall, Maynooth"
96626,"140 BLACKCASTLE EST, NAVAN, MEATH"
96627,"147 Belvedere Hills, Mullingar"
96628,"15 MILL GROVE CLOSE, KILLINCARRAIG, GREYSTONES"
96629,"15 MULBERRY HEIGHTS, COMMONS RD, CORK"
96630,"15 Schull Holiday Cottages, Colla Road, Schull"
96631,"16 An Draighnean, ballymahon"
96632,"16 MARINA COURT, ATHY, KILDARE"
96633,"16 WOODVILLE LAWNS, ATHLONE, CO. WESTMEATH"
96634,"17 an draighnean, ballymahon"
96635,"17 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
96636,"17 BLUE CEDARS, BALLYBOFEY, DONEGAL"
96637,"17 MOUNT NEBO AVE, GURRANABRAHER, CORK CITY"
96638,"172 The Richmond, North Brunswick Street, Dublin 7"
96639,"18 An Draighnean, Ballymahon"
96640,"18 BALLENTREE SQ, TYRRELSTOWN, DUBLIN 15"
96641,"18 BEAUPARK DOWNS, MONKSTOWN VALLEY, DUBLIN"
96642,"18 BYEFIELD PARK, MAYFIELD, CORK"
96643,"19 An Draighnean, ballymahon"
96644,"19 Beverton Heights, Donabate, County Dublin"
96645,"19 EAGLEWOOD, ROCHESTOWN AVE, DUN LAOGHAIRE"
96646,"194 DUN EOIN, BALLINREA RD, CARRIGALINE"
96647,"2 BALLYGIHEN VILLAS, SANDYCOVE, DUBLIN"
96648,"2 Clyde Lane, Ballsbridge"
96649,"2 GLASNAMANA PLACE, GLASNEVIN, DUBLIN 11"
96650,"2 KILLEGLAND, HALL ASHBOURNE, MEATH"
96651,"2 ST MARYS VILLAS, TRIM, MEATH"
96652,"2 STONEHALL, CLONBEALY, NEWPORT"
96653,"2 THE MANOR, CYPRESS DOWNS, TEMPLEOGUE DUBLIN 6W"
96654,"20 Dunarus, Ballymahon"
96655,"20 Rockfield Green, Maynooth"
96656,"208 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
96657,"21 An Draighnean, ballymahon"
96658,"21 MULLAUNMORE, BALLON, CARLOW"
96659,"21 ROSEBAY DRIVE, FOREST HILL, CARRIGALINE"
96660,"21 The Lawn, Mountmassey, Macroom"
96661,"21 THOMAS STREET, DROGHEDA, CO LOUTH"
96662,"22 An Draighnean, ballymahon"
96663,"22 NUNS ISLAND, GALWAY, GALWAY"
96664,"226A THE AVENUE, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
96665,"22A NUNS ISLAND, GALWAY, GALWAY"
96666,"23 An Draighnean, Ballymahon"
96667,"23 FOREST AVE, RIVERVALLEY, SWORDS"
96668,"23 HARBOUR COURT, FRIARS MILL RD, MULLINGAR"
96669,"23 Innisfallen, rookery road, killarney"
96670,"235 PACE RD, CLONEE, DUBLIN 15"
96671,"24 BUTTERFIELD DRIVE, RATHFARNHAM, DUBLIN 14"
96672,"24 HILLSBROOK GROVE, PERRYSTOWN, DUBLIN 12"
96673,"25 MOUNT VERNON TERRACE, ST LUKES, CORK"
96674,"26 CAPPAGH AVE, FINGLAS WEST, DUBLIN 11"
96675,"26 MORNINGTON HTS, TRIM, MEATH"
96676,"27 MARIAN PLACE, CAHERCIVEEN, KERRY"
96677,"28 Closes Road, Fairhill"
96678,"29 ENDSLEIGH, DOUGLAS, CORK"
96679,"29 ROCHFORT MANOR, LEIGHLIN RD, CARLOW"
96680,"3 ADDISON PLACE, BOTANIC AVE, DRUMCONDRA DUBLIN 9"
96681,"3 CALDRAGH CRESCENT, ATTIRORY, CARRICK ON SHANNON"
96682,"3 Kilteragh Road, Foxrock"
96683,"3 LOUGH FERRAN HEIGHTS, MILFORD, CO DONEGAL"
96684,"3 LOUGHMORE SQUARE, KILLEEN CASTLE, DUNSANY"
96685,"3 The Lapwing, Barnageeragh Cove, Skerries"
96686,"3 THE ORCHARD, THE WALK, ROSCOMMON"
96687,"3 WESLEY COURT, WILLIAM ST, KILKENNY"
96688,"31 THE GREAT SOUTHERN, NEWBRIDGE, KILDARE"
96689,"33 COOLAMBER COURT, KNOCKLYON, DUBLIN 16"
96690,"33 PRIORY PARK, JOHNSTOWN, MEATH"
96691,"34 Clos Na Ri, Coolcotts, Wexford"
96692,"34 MARINA COURT, ATHY, KILDARE"
96693,"34 THORNFIELD SQ, CLONDALKIN, DUBLIN 22"
96694,"342 CARNLOUGH RD, CABRA RD, DUBLIN 7"
96695,"36 ROSEGLEN RD, RAHENY, DUBLIN 5"
96696,"38 ARD NA GAOITHE, CLYBAUN RD, GALWAY"
96697,"38 ST PETERS CRESCENT, WALKINSTOWN, DUBLIN 12"
96698,"4 CHURCHFIELD GARDENS, CHURCHFIELD, CORK"
96699,"4 DELVIN RD, KILLUCAN, WESTMEATH"
96700,"4 LAWLOR WAY, FAIRGREEN VILLAGE, PORTLAOISE"
96701,"4 LIOSDUBH COURT, NEWPORT RD, CASTLEBAR"
96702,"4 OSPREY, BARNAGEERAGH COVE, SKERRIES"
96703,"4 PEARSE PLACE, BALLYPHEHANE, CORK"
96704,"42 CHARLESLAND CRESCENT, GREYSTONES, WICKLOW"
96705,"42 THE WILLOW, PARK VIEW, BELARMINE AVE DUBLIN 18"
96706,"44 ASHVILLE, ATHY, KILDARE"
96707,"46 GLENBROOK, OLD SINGLAND RD, LIMERICK"
96708,"48 THE CLOSE, ORLYNN PARK, LUSK"
96709,"5 ARDCAIRN VILLAS, BALLINTEMPLE, CORK"
96710,"5 AVONDALE RD, KILLINEY, DUBLIN"
96711,"5 MONVOY VALLEY, TRAMORE"
96712,"50 CLEARSTREAM COURT, MCKEE AVE, FINGLAS DUBLIN 11"
96713,"52 NEWGRANGE RD, CABRA, DUBLIN"
96714,"54 KINVARA AVE, NAVAN RD, DUBLIN 7"
96715,"57 GROSVENOR SQUARE, RATHMINES, DUBLIN 6"
96716,"58 Bellflower Close, Forest Hill, Carrigaline Cork"
96717,"58 MAYWOOD AVE, DUBLIN 5, DUBLIN"
96718,"59 CHILDERS PARK, THURLES, CO. TIPPERARY"
96719,"6 AGHAMEEN PARK, MUIRHEVNAMOR, DUNDALK"
96720,"6 BROMLEY CRESCENT, ARDKEEN VILLAGE, WATERFORD"
96721,"6 Cedar Court, Newport Road, Westport"
96722,"6 DEEPDALES, BRAY, WICKLOW"
96723,"6 MONKSTOWN RD, MONKSTOWN, DUBLIN"
96724,"6 OAK APPLE GREEN, RATHGAR, DUBLIN 6"
96725,"631 THE KINGFISHER, BALLINURE, MAHON"
96726,"66 Jolly Mariner, Coosan, Athlone"
96727,"66 SWANBROOK, BRAY, WICKLOW"
96728,"67 OAKLEIGH WOODS, DOORADOYLE, LIMERICK"
96729,"68 ORLAGH PARK, SCHOLARSTOWN RD, TEMPLEOGUE DUBLIN 16"
96730,"7 CHELMSFORD AVENUE, RANELAGH DUBLIN 6"
96731,"7 CROWSGROVE, KILDAVIN, CO. CARLOW"
96732,"7 DAVITT ST, TULLAMORE, OFFALY"
96733,"7 GLENMAROON ROAD, PALMERSTOWN, DUBLIN 20"
96734,"7 PARKNASILLA, VEVAY RD, BRAY"
96735,"72 BEECHWOOD LAWN, ROCHESTOWN AVENUE, DUN LAOGHAIRE"
96736,"72 SPRINGVALE, EDMONDSTOWN RD, RATHFARNHAM DUBLIN 16"
96737,"75 WOODBROOK CRESCENT, RIVERWOOD RD, PORTERSTOWN DUBLIN 15"
96738,"778  780 and 782 Howth Road, Raheny, Dublin"
96739,"79 MOUNT PROSPECT AVE, CLONTARF, DUBLIN 3"
96740,"8 CHURCH HILLS CRESCENT, ATHLONE, WESTMEATH"
96741,"8 Cuchulainn Heights, Carlingford"
96742,"80 JOHN SWEENEY, TULLOW RD, CARLOW"
96743,"80 THE BELFRY, TRIM, MEATH"
96744,"81 GILTSPUR BROOK, BRAY, WICKLOW"
96745,"82 ARDNACASSA AVE, LONGFORD, LONGFORD"
96746,"83, LANDEN ROAD, BALLYFERMOT DUBLIN 10"
96747,"9 BARRINGTON COURT, NORTH CIRCULAR RD, LIMERICK"
96748,"9 GRIFFITH PLACE, WATERFORD"
96749,"9 THE LIMES, BEAUFORTH PLACE, NAVANATH"
96750,"98 WESTHAVEN, CLONSILLA, DUBLIN"
96751,"9, THIRLESTANE TERRACE, OFF MARROWBONE LANE DUBLIN 8"
96752,"Apartment 11  Block A, Silverbridge Court  Knock Road, Claremorris"
96753,"Apartment 9  Block B, Yeats Court  City Gate, Mail Coach Road"
96754,"Apt 1 Block A Farnham Court, Farnham Road"
96755,"Apt 1 Block B, Farnham Court, Farnham Road"
96756,"Apt 10 Block A Farnham Court, Farnham Road"
96757,"Apt 10 Block B, Farnham Court, Farnham Road"
96758,"Apt 11 Block A Farnham Court, Farnham Road"
