,Address
418792,"5 DRUMCAIRN PK, FETTERCAIRN, TALLAGHT DUBLIN 24"
418793,"5 THE PINES, BRIDGEMOUNT, CARRIGALINE"
418794,"51 FAIRLAWN RD, FINGLAS, DUBLIN 11"
418795,"51 THE OAKS, KILNACOURT WOODS, PORTARLINTON"
418796,"52 MONKSFIELD HEIGHTS, CLONDALKIN, DUBLIN 22"
418797,"53A MARIAN VILLAS, ARKLOW, WICKLOW"
418798,"55 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
418799,"55 INIS CLAIR, KILDYSERT RD, ENNIS"
418800,"6 BLACKWATER HEIGHTS, ABBEYLANDS, NAVAN"
418801,"6 CHURCH AVE, OFF CHURCH ST, DUBLIN 7"
418802,"6 HOLLYWOODRATH GROVE, HOLLYSTOWN, DUBLIN 15"
418803,"6 The Lawn, Whitefield Hall, Bettystown"
418804,"60 CASTLEMARA, ANNACOTTY, LIMERICK"
418805,"606 LONG BOAT QUAY NORTH, GRAND CANAL DOCK, DUBLIN 2"
418806,"612 VIRGINIA HEIGHTS, TALLAGHT, DUBLIN 24"
418807,"61D ALLEN HALL, BELGARD SQ, WEST TALLAGHT"
418808,"63 EASTHAM CT, EASTHAM RD, BETTYSTOWN"
418809,"63 Seoid Na Tra, Bettystown, County Meath"
418810,"66 THE SQUARE, HAZELHATCH PARK, CELBRIDGE"
418811,"7 BRANOGUE PARK, RIVERCHAPEL, CO WEXFORD"
418812,"7 THE BELFRY, DOUGLAS EAST, DOUGLAS"
418813,"72 BRIGHTON SQUARE, RATHGAR, DUBLIN 6"
418814,"72 THE FAYTHE, FAYTHE, WEXFORD"
418815,"73 BEECHWOOD DOWNS, HARTSTOWN, CLONSILLA DUBLIN 15"
418816,"75 KINGSWOOD, DUNDALK, LOUTH"
418817,"7A BARNAMORE PARK, FINGLAS, DUBLIN 11"
418818,"8 CYPRIAN AVE, THE HOLLANDS, ATHY"
418819,"8 Leana Theas, Cappagh Road, Galway"
418820,"8 LISIN GLEN, BALLYBOGGAN RD, GLASNEVIN DUBLIN 11"
418821,"8 THE COUNTY APTS, CARRICK ON SHANNON, CO LEITRIM"
418822,"8 THE COURTYARD, CASTLEDARGAN ESTATE, BALLYGAWLEY"
418823,"83 MEADOWGATE, GOREY, WEXFORD"
418824,"85 Eallagh, Headford"
418825,"87 THE CLOSE, CURRAGH GRANGE, NEWBRIDGE"
418826,"89 THE AVENUE MEADOWVALE, WEXFORD RD, ARKLOW"
418827,"9 COIS NA COILLE, CARRABANE, ATHENRY"
418828,"9 Limekiln Manor, Walkinstown"
418829,"94 MEADOW COPSE, CLONSILLA, DUBLIN 15"
418830,"ADDINSTOWN, DELVIN, WESTMEATH"
418831,"Apartment 14, Drury Park, Saggart"
418832,"APARTMENT 19, 35 MOUNTJOY SQUARE, DUBLIN 1"
418833,"Apartment 3, 13 The Meadow, Robswall"
418834,"APT 11, CARMICHAEL HALL, ST COLUMBANUS RD"
418835,"APT 2, GRIFFINS, TINAHELY"
418836,"APT 2, HUXLEY COURT, CORK STREET"
418837,"APT 408 THE CUBES3, BEACON SOUTH QUARTER, SANDYFORD"
418838,"APT 86, WATERMINT COURT, ROYAL CANAL PARK DUBLIN 15"
418839,"APT 95 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
418840,"ARDRUMMAN HILL, LETTERKENNY, DONEGAL"
418841,"ATTIBRASSIL, AUGHRIM, BALLINASLOE"
418842,"BALLINAMONA, MOURNEABBEY, MALLOW"
418843,"BALLYHANNON SOUTH, QUIN, CO CLARE"
418844,"BATTLESTOWN, RAMSGRANGE, NEWROSS"
418845,"BOULLYSALLAGH, GOLEEN VILLAGE, COUNTY CORK"
418846,"CALVERSTOWN, MULLINGAR, WESTMEATH"
418847,"CASTLEJORDAN, TULLAMORE, OFFALY"
418848,"CHURCH ROAD, KILLYBEGS, CO DONEGAL"
418849,"CLASH, CORBALLY, KANTURK"
418850,"CLONBONNIFF, BELMONT, CO OFFALY"
418851,"Cloonageeragh, Kilrooskey"
418852,"CORNASAUS, MOUNTAIN LODGE, COOTEHILL"
418853,"CRAGG, MOUNTCOLLINS, ABBEYFEALE"
418854,"DIREEN, CAHERCIVEEN, CO KERRY"
418855,"FINNABANES, DONEGAL TOWN, CO. DONEGAL"
418856,"FRENCH FURZE, CARRIGALINE, CORK"
418857,"GLEANN NA SMOL, COOLMAKEE, FARNANES"
418858,"GORTSMOORANE, KILBARRY, MACROOM"
418859,"GRANGE, KILNADEEMA, LOUGHREA"
418860,"GREATWOOD, BLUEBALL, TULLAMORE"
418861,"GUBBEEN, SCHULL, COUNTY CORK"
418862,"GURTEEN, FORRAMOYLE EAST, BARNA"
418863,"JOHNSTOWN, KILMICHAEL, MACROOM"
418864,"KENTSTOWN, NAVAN, MEATH"
418865,"KILLEAGH, BELGOOLY, CORK"
418866,"LAKEVIEW, NEWTOWN, KILCORNAN"
418867,"MOUNT CRESCENT, BELLEVUE HILL, DELGANY"
418868,"No 3 Gleann Curriheen, Rosscarbery, Co Cork"
418869,"RAHEENAMADRA, KNOCKLONG, CO LIMERICK"
418870,"RINDIFIN, GORT, CO GALWAY"
418871,"SHARPEDERSHEL, KILNAGLEARY, CARRIGALINE"
418872,"SWINFORD RD, KILTIMAGH, MAYO"
418873,"THE MEWS, CARHAN RD, CAHERCIVEEN"
418874,"WHITEROCK, LONGFORD"
418875,"WRENS NEST, KILLINPARK, KILPEDDER"
418876,"1 CHURCH RD, GOLEEN, SKIBBEREEN"
418877,"1 CROSS COURT LANE, 81-81 NORTH MAIN ST, CORK"
418878,"1 GOLDSTONE COURT, CLOGHER RD, CRUMLIN DUBLIN 12"
418879,"1 INVER HEIGHTS, CARRICKMACROSS, MONAGHAN"
418880,"1 KILARY, LOBINSTOWN, NAVAN"
418881,"1 RAWSON COURT, HADDINGTON RD, BALLSBRIDGE DUBLIN 4"
418882,"1 ST MARTINS, HANNOVER ROAD, CARLOW"
418883,"1 SUNRISE, CARRACUR, WEXFORD TOWN"
418884,"1 THE PADDOCKS, CROOKSTOWN, CO KILDARE"
418885,"1 YORK AVENUE, RATHMINES, DUBLIN 6"
418886,"11 LEIGH VALLEY, RATOATH, MEATH"
418887,"11 MILL COURT, TULLOW, CARLOW"
418888,"117 MANORFIELD, KINNEGAD, CO WESTMEATH"
418889,"12 CEDAR BROOK AVE, CHERRY ORCHARD, DUBLIN"
418890,"12 IVY MEWS, CROMWELLSFORT, MULGANNON"
418891,"12 ROSEHILL AVE, ROSEHILL, KELLS RD"
418892,"12 WOODS END, RIVER RD, CASTLEKNOCK DUBLIN 15"
418893,"13 Beaulieu Village, Termonfeckin Road, Drogheda"
418894,"13 MILL ST, DRUMLISH, LONGFORD"
418895,"13 The Lawn, Whitefield Hall, Bettystown"
418896,"13 WOLFE TONE SQ WEST, BRAY, WICKLOW"
418897,"134 BELVEDERE HILLS, MULLINGAR, WESTMEATH"
418898,"14 CLAREVIEW PARK, BALLYBANE, GALWAY"
418899,"14 SADDLERS PLACE, STATION ROAD, LUSK"
418900,"14 WHITE OAKS, WILTON, CORK"
418901,"15 THE GABLES, PENNYWELL, LIMERICK"
418902,"16 Park Hill, Coulter Place, Dundalk"
418903,"16 The Hazels, Ballinahinch Wood, Ashford"
418904,"16 WATERFRONT, BRIDGE ST, GALWAY"
418905,"165 SHANLISS RD, DUBLIN 9, DUBLIN"
418906,"17 SYNOD PLACE, LUSK VILLAGE, DUBLIN"
418907,"17 The Anchorage, Harpers Creek, Glounthaune"
418908,"17 The Hazels, Ballinahinch Wood, Ashford"
418909,"17 THE OAKS, HERBERT PARK LANE, DUBLIN 4"
418910,"18 HOLLOW CLOSE, OAKVIEW VILLAGE, TRALEE"
418911,"18 MILLTOWN HILL, MILLTOWN RD, MILLTOWN DUBLIN 6"
418912,"18 Willow Green, Dunshaughlin"
418913,"189 Stepaside Park, Stepaside"
418914,"19 THE AVENUE, CASTLETOWN, CELBRIDGE"
418915,"19 WALNUT GROVE, ARDFERT, KERRY"
418916,"2 BEAUFORT VALLEY, CULLINA, BEAUFORT"
418917,"2 BELLEEK MANOR, BELLEEK, BALLINA"
418918,"2 Coppenger Fields, Whites Cross, Cork"
418919,"2 OAKFIELD GREEN, RIVERSTOWN, GLANMIRE"
418920,"2 OCEAN VIEW APT 2, BLOCK 2 SALLYPARK, ROSSLARE STRAND"
418921,"2 ST BRIDGET'S COURT, DRUMLISH, LONGFORD"
418922,"20 OLDTOWN GARDENS, NAAS, KILDARE"
418923,"20 SIUL NA HABHANN, BOTHAR AN MHUILINN, AN CHORRBHAILE"
418924,"20 The Downs, Moyglare Hall, Moyglare Road"
418925,"21 Sycamore Hall, Clay Farm, Leopardstown"
418926,"22 Hollywoodrath Grove, Hollywoodrath, Hollystown"
418927,"22 Meadowbank Green, Millers Glen, Swords"
418928,"22 Waverly Hill, Waverly, Blacklion"
418929,"221 Kylemore, Schoolhouse Road, Castetroy"
418930,"222 Kylemore, Schoolhouse Road, Castletroy"
418931,"22A OLD KILMAINHAM, KILMAINHAM, DUBLIN 8"
418932,"24 MARINERS VIEW, DERRYMIHAN WEST, CASTLETOWNBERE"
418933,"25 THE FAIRWAYS, TUBBERCURRY, SLIGO"
418934,"25 the park, westfield, leixlip"
418935,"26 LEACH ARD, FERRYBANK, WATERFORD"
418936,"27 SARSFIELD TCE, RICHMOND HILL, CORK"
418937,"29 St. Helen's Grove, St. Helen's, Adamstown"
418938,"3 ARD NA MARA, CLOGHERHEAD, LOUTH"
418939,"3 BEECHWOOD PARK, LIFFORD, DONEGAL"
418940,"3 GRANGE RD, BALLINA, TIPPERARY"
418941,"3 INIS ORGA, SIXMILEBRIDGE, CLARE"
418942,"3 The Crescent, Millerstown, Maynooth Road"
418943,"3 WILLOW RD, CONNELL DR, NEWBRIDGE"
418944,"30 CAMLIN MEADOWS, TOWNSPARK, LONGFORD"
418945,"30 FERNWOOD CRESCENT, TOGHER, CORK"
418946,"314 MARINA VILLAGE, MALAHIDE, CO DUBLIN"
418947,"32 Meadowbank Green, Millers Glen, Swords"
418948,"34A OLD COURT PARK, BRAY, WICKLOW"
418949,"35 Cuil Duin Lawn, Cuil Duin, Citywest"
418950,"36 ARD CALADH, YOUGHAL"
418951,"36 OAK RISE, GREENPARK, CLONDALKIN"
418952,"36 OLDTOWN AVENUE, SANTRY, DUBLIN 9"
418953,"38 ROSBERCON COURT, NEW ROSS, WEXFORD"
418954,"39 THE CLAYTONS, THE GASWORKS, BARROW ST"
418955,"3B GRENVILLE COURT, GRENVILLE PLACE, CORK"
418956,"4 CLOONANORIG, TRALEE, KERRY"
418957,"4 CULLEENS, KILLALA RD, BALLINA"
418958,"4 GULISTAN PLACE, RATHMINES, DUBLIN 6"
418959,"4 PLUNKETT RD, DUBLIN 11, DUBLIN"
418960,"4 RAFTERS LANE, DRIMNAGH, DUBLIN CITY"
418961,"41 cuil duin lawn, cuil duin, Citywest"
418962,"44 BRACKLIN PARK EDGEWORTHSTOWN, EDGEWORTHSTOWN, LONGFORD"
418963,"44 DOLLYMOUNT AVE, CLONTARF, DUBLIN 3"
418964,"45 Blossom Hill, Broomfield Village, Midleton"
418965,"46 MONREAD GARDENS, NAAS, KILDARE"
418966,"47 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
418967,"48 HAMPTON WOOD PARK, HAMPTON WOOD, DUBLIN 11"
418968,"4A THE RISE, MAIN ST, BLANCHARDSTOWN DUBLIN 15"
418969,"5 Ard Na Laoi, Clash  Road, Little Island"
418970,"5 CHURCHFIELD ROW, CHURCHFIELDS, ASHBOURNE"
418971,"5 The Hazels, Ballinahinch Wood, Ashford"
418972,"52 COIS NA HABHAINN, STATION RD, MOATE"
418973,"52, Mount Field, Tramore"
418974,"54 SPERRIN RD, DRIMNAGH, DUBLIN 12"
418975,"58 ELLENSBOROUGH RISE, KILTIPPER RD, KILTIPPER DUBLIN 24"
418976,"5B GENVILLE COURT, GRENVILLE PLACE, CORK"
418977,"6  Dodderbrook Way, Old Court Road, Ballycullen"
418978,"6 BLOCK A, CLONMULLEN HALL, EDENDERRY"
418979,"6 CUIRT BHREAC, GORT, GALWAY"
418980,"6 Dodderbrook View, Dodderbrook  Oldcourt Road, Ballycullen"
418981,"6 KILDERMOT, BALLYMONEY, CO WEXFORD"
418982,"6 LOSSET HALL, BELGARD SQ EAST, TALLAGHT DUBLIN 24"
418983,"6 ORCHARD MANOR, SHANAGARRY, COUNTY CORK"
418984,"6 The Nurseries, Taney Road, Dundrum"
418985,"60 Oak Drive, Bloomfield, Annacotty"
418986,"69 PARK AVE, CASTLEKNOCK, DUBLIN 15"
418987,"7 BARONS HALL PARK, BALBRIGGAN, DUBLIN"
418988,"7 CARLTON MEWS, SHELBOURNE AVENUE, DUBLIN  4"
418989,"7 ROCKSHIRE TERRACE, ROCKSHIRE RD, FERRYBANK"
418990,"7 THE ELMS, RIDGEWOOD, SWORDS"
418991,"70 LARKHILL RD, WHITEHALL, DUBLIN 9"
418992,"75 STRATTON WALK, ADAMSTOWN SQUARE, LUCAN"
418993,"77 RATHMOUNT, BLACKROCK, LOUTH"
418994,"79 Churchfield Park, Churchfields, Ashbourne"
418995,"79 Kibelin Abbey, Athgarvan Road, Newbridge"
418996,"8 BARRYVILLE CT, ROSSLARE HARBOUR, WEXFORD"
418997,"8 CARDIFFBRIDGE GROVE, FINGLAS WEST, DUBLIN 11"
418998,"8 FOXBOROUGH DR, LUCAN, DUBLIN"
418999,"83 GLENINA, GORT RD, ENNIS"
419000,"84 BALLINTEER CRESCENT, DUNDRUM, DUBLIN 16"
419001,"859 PIERCETOWN, NEWBRIDGE, KILDARE"
419002,"9 LOWER ST JOSEPHS TCE, ATHY, CO KILDARE"
419003,"9 SLADE CASTLE WALK, SAGGART, CO DUBLIN"
419004,"9 STEWART HALL, RATHDRUM, WICKLOW"
419005,"95 MEADOWBANK, BAILE NA NDEISE, WATERFORD"
419006,"AISLING, DUNMORE, CLONAKILTY"
419007,"AN TSEAN CHILL, AN RINN, DUNGARVAN"
419008,"Apartment 1, Bellisle Farm, Clonlara"
419009,"Apartment 2, Belleisle Farm, Clonlara"
419010,"APARTMENT 4, STONEBRIDGE COURT, RAILWAY ROAD"
419011,"Apartment 6, 12 The Meadow, Robswall"
419012,"APT 1, 12 RANELAGH AVE, DUBLIN 6"
419013,"APT 1, 5 BELGRAVE PLACE, WELLINGTON RD"
419014,"APT 2 THE SACRA, TASSAGARD GREEN, SAGGART DUBLIN"
419015,"APT 2, 5 BELGRAVE PLACE, WELLINGTON ROAD"
419016,"APT 2, CROSS COURT LANE, 81 82 NORTH MAIN ST"
419017,"APT 3 CROSS COURT LANE, 81 82 NORTH MAIN ST, CORK"
419018,"APT 310, MARITANA GATE, CANADA ST"
419019,"APT 3, 5 BELGRAVE PLACE, WELLINTON ROAD"
419020,"APT 45, GREEN VIEW, SEABROOK MANOR"
419021,"APT 4, 5 BELGRAVE PLACE, WELLINGTON ROAD"
419022,"APT 5, 5 BELGRAVE PLACE, WELLINGTON ROAD"
419023,"APT 62, BALTRASNA HOUSE, SPENCER DOCK DUBLIN 1"
419024,"APT 7 CROSS COURT LANE, 81 82 NORTH MAIN ST, CORK"
419025,"APT 8, BOW BRIDGE HOUSE, BOW BRIDGE DUBLIN 8"
419026,"APT 9 CROSS COURT LANE, 81 82 NORTH MAIN ST, CORK"
419027,"ARD NA MARA, ROUNDSTONE, CONNEMARA"
419028,"ARDRUM, BALLINAMORE, CO LEITRIM"
419029,"ARDRUM, BALLINAMORE, CO LEITRIM"
419030,"BALLYDUNGAN, TAGOAT, WEXFORD"
419031,"BASEMENT APT, 21 HERBERT PLACE, DUBLIN 2"
419032,"BAYLOUGH, ATHLONE, COUNTY WESTMEATH"
419033,"BEAL BAN, TORY TOP ROAD, BALLYPHEHANE"
419034,"CASTLETOWN, FINEA, CO WESTMEATH"
419035,"CEDAR LODGE, DOON RD, BALLYBUNNION"
419036,"CLEGGARNAGH, RATHCONRATH, MULLINGAR"
419037,"CURRAGH, AGHADOE, KILLARNEY"
419038,"DERRYHERBERT, LISCARNEY, WESTPORT"
419039,"Derrylea, Ballyjamesduff, Co. Cavan"
419040,"DOONMORE, DOONBEG, CO CLARE"
419041,"DRUMGOASK, MILLTOWN, MONAGHAN"
419042,"EAST NOAN, BALLINURE THURLES, TIPPERARY"
419043,"ELMFORD, MENLOE GARDENS, BLACKROCK"
419044,"ERRIBUL, LABASHEEDA, CLARE"
419045,"FAHA, BISHOPSTOWN RD, BISHOPSTOWN"
419046,"GLOVES WEST, ATHENRY, CO GALWAY"
419047,"HEFF HOFF, KILLAMINOGE, INNISHANNON"
419048,"HILL VIEW, MAIN ST, NEWCASTLE"
419049,"HORSE SHOE COTTAGE, LIGGAN, BALLINFULL"
419050,"KILBREEDY, CASHEL, TIPPERARY"
419051,"KILCREDON, LADYSBRIDGE, CORK"
419052,"KNOCK SOUTH, CONG, CO MAYO"
419053,"LOWER KNOCKASTOLLER, BUNBEG, LETTERKENNY"
419054,"MOUNTOLIVER, RATHDOWNEY, CO. LAOIS"
419055,"OAK LODGE, KILDERRY, MILLTOWN"
419056,"OLD SCHOOL HOUSE, JOHNSTOWN, KILDARE"
419057,"POWELLS RD, SANDVILLE, CASTLEISLAND"
419058,"SHANAKILL, ROSCREA, TIPPERARY"
419059,"SOHEEN, DYSART, CO CLARE"
419060,"ST CLEARNS, CRAUGHWELL, GALWAY"
419061,"STABLES, HOLLYWOOD, BALLYBOUGHAL"
419062,"STACUMNY COTTAGE, CELBRIDGE, KILDARE"
419063,"STATION RD, FOXFORD, MAYO"
419064,"STATION RD, ROSSLARE HARBOUR, WEXFORD"
419065,"TAWLEY, CLIFFONEY, SLIGO"
419066,"THE BUNGALOW, RESIDENTIAL STUD FARM, BELLISLE"
419067,"THE COTTAGE, BALLINREESHIG, BALLYGARVAN"
419068,"THE COTTAGE, RESIDENTIAL STUD FARM, BELLISLE"
419069,"THE GREEN, MOUNT STEWART, STRADBALLY ROAD"
419070,"THE PUZZLES, BALLYVAUGHAN, BLACKWATER"
419071,"URLANMORE, NEWMARKET ON FERGUS, CLARE"
419072,"WHITEHOUSE CROSS, WHITEHOUSE, DROMISKIN"
419073,"1 Balrothery Rise, Tallaght, Dublin 24"
419074,"1 CLUAIN AITEANN, BREE, ENNISCORTHY"
419075,"1 Grangemore Manor, Brannockstown, Kilcullen"
419076,"1 SHORTCASTLE, MALLOW, CORK"
419077,"1 The Orchards, Bishops Island, Watergrasshill"
419078,"10 Balrothery Rise, Tallaght, Dublin 24"
419079,"10 CLOGHGARRET ABBEY, RATHBRIDE RD, KILDARE TOWN"
419080,"10 LIMETREE AVE, PORTMARNOCK, DUBLIN"
419081,"10 MARIAN PARK, BELTURBET, CO CAVAN"
419082,"10 QUIET WATER, MUFF, DONEGAL"
419083,"10 STAPOLIN HOUSE, MYTLE COURT, THE COAST  BALDOYLE"
419084,"10 THE GROVE, LEINSTER ST, ATHY"
419085,"11 Balrothery Rise, Tallaght, Dublin 24"
419086,"11 RATHBRAUGHAN PARK, SLIGO, SLIGO"
419087,"11 THE LANE, FOX LODGE WOOD, RATOATH"
419088,"110 LOHUNDA PARK, CLONSILLA, DUBLIN 15"
419089,"12 Balrothery Rise, Tallaght, Dublin 24"
419090,"12 HARBOUR ROW, COBH, CORK"
419091,"12 ST FLANNAN'S ST, NENAGH, CO TIPPERARY"
419092,"128 longstone, naas"
419093,"129 Longstone, Blessington Road, Naas"
419094,"12A CLOVERWELL, EDGEWORTHSTOWN, LONGFORD"
419095,"13 AN FUARAN, DUBLIN ROAD, ORANMORE"
419096,"13 Balrothery Rise, Tallaght, Dublin 24"
419097,"13 IVY WOOD, KILBEGGAN, WESTMEATH"
419098,"13 THE MILLS, LISMORE, WATERFORD"
419099,"13 WEIR HOUSE VIEW, HYDE BRIDGE, SLIGO"
419100,"130 MOREHAMPTON ROAD, DONNYBROOK, DUBLIN 4"
419101,"14 FINGAL PLACE, PRUSSIA ST, STONEYBATTER"
419102,"14 GRANGE VIEW RD, CLONDALKIN, DUBLIN"
419103,"14 LARAGH, KILLINEY AVE, KILLINEY"
419104,"144 BRANSWOOD, ATHY, COUNTY KILDARE"
419105,"15 Fort View, Creggaun na Hilla, Clarecastle"
419106,"15 THE STEEPLES, LONGFORD RD, DULEEK"
419107,"16 LINTOWN GREEN, JOHNSWELL RD, KILKENNY"
419108,"163 THE HEATH, RAMSGATE VILLAGE, GOREY"
419109,"166 ROSEWOOD, BALLINCOLLIG, CORK"
419110,"17 Hallwell Grove, Hallwell, Adamstown"
419111,"17 LANGRISHE PLACE, SUMMERHILL, DUBLIN 1"
419112,"17 st helens grove, st helens, adamstown"
419113,"17 THE BEECHES, WOODVILLE, GLANMIRE"
419114,"18 CASTLEVIEW COURT, DELVIN, MULLINGAR"
419115,"19 DUN NA RI, CONEYBORO, ATHY"
419116,"2 Balrothery Rise, Tallaght, Dublin 24"
419117,"2 BEACON HILL, FAHAN, DONEGAL"
419118,"2 Inis Lua Close, Fr. Russell Road"
419119,"2 Marine Walk, Dun Laoghaire"
419120,"2 ORCHARD GREEN, BROOKLAWNS, SLIGO"
419121,"2 The Lawn, Whitefield Hall, Bettystown"
419122,"20 COLLINS TOWN GROVE, CLONDALKIN, DUBLIN 22"
419123,"20 DROMHEATH DRIVE, MULHUDDART, DUBLIN 15"
419124,"21 AN BOTHAIR NA CARRAIG, LIS NA DARA, CARRICKMACROSS RD"
419125,"21 BROADFIELD CLOSE, BROADFIELD MANOR, RATHCOOLE"
419126,"21 GREAT WILLIAM O'BRIEN, BLACKPOOL, CORK"
419127,"21 HOME VILLAS, DONNYBROOK, DUBLIN 4"
419128,"21 KINVARA DR, NAVAN RD, DUBLIN 7"
419129,"21 ROSSA AVE, ROSSCARBERY, CORK"
419130,"21 Sli Na Misean, West Road, Westport"
419131,"21 Willow Green, Dunshaughlin, County Meath"
419132,"214 RIDGEPOOL, BARRACK STREET, BALLINA"
419133,"22 CURRAGH HILL, BALLINAGAR, OFFALY"
419134,"222 THE SCHOONER, ARRAN COURT, ARRAN QUAY DUBLIN 7"
419135,"227 Kylemore, Schoolhouse Road, Monaleen"
419136,"23 THE MILLS, BALLYSAGGART BEG, LISMORE"
419137,"24 ALLEN MANOR, KILMEAGUE, NAAS"
419138,"25 HENRIETTA HALL, BOLTON ST, DUBLIN 7"
419139,"25 The Avenue, Green Lane Manor, Rathcoole"
419140,"26  31  36  37  38  43  44 & 49, LANSDOWNE WOOD, LANSDOWNE RD"
419141,"26 Meadowbank Green, Millers Glen, Swords"
419142,"26 SYMPHONY HOUSE, ADELAIDE RD, DUBLIN 2"
419143,"28 Meadow Gate, Marlton Road, Wicklow Town"
419144,"29 AUBURN HOUSE, RATHMINES PARK, RATHMINES"
419145,"3 Balrothery Rise, Tallaght, Dublin 24"
419146,"3 CARTON SQ, MAYNOOTH, KILDARE"
419147,"3 CELTIC COURT, WESTPORT, CO MAYO"
419148,"3 CHESTNUT GROVE, TULSK, ROSCOMMON"
419149,"3 GLACK, LONGFORD, CO LONGFORD"
419150,"3 Scotch Stone, The Green, Swords"
419151,"3 THE SYCAMORES, DUNMORE ROAD, WATERFORD"
419152,"3 WOODVILLE WALK, LUCAN, DUBLIN"
419153,"31 BRAEMOR PARK, CHURCHTOWN, DUBLIN 14"
419154,"31 COILL DIARAMAIDA, ARD A LAOI, CASTLEDERMOT"
419155,"31 GLEBE HOLLOW, STRANORLAR, DONEGAL"
419156,"32 ASHE RD, SHANTALLA, GALWAY"
419157,"32 OAKFIELD VIEW, GLANMIRE, CO CORK"
419158,"32B THOMASTOWN RD, DUN LAOGHAIRE, DUBLIN"
419159,"33 CABRA RD, APT 2, PHIBSBOROUGH DUBLIN 7"
419160,"35 - 37 FARMHILL DR, GOATSTOWN, DUBLIN 14"
419161,"35 Abbottfield, Clane, Co.Kildare"
419162,"35 CABRA ROAD, DUBLIN 7"
419163,"36 Church Green, Ballinglanna, Glanmire"
419164,"36 GRATTAN TCE, FRANCIS ST, WATERFORD"
419165,"39 CHURCHFIELDS, LOWER SALTHILL, GALWAY"
419166,"4 Balrothery Rise, Tallaght, Dublin 24"
419167,"4 BARNSTEAD DR, CHURCH RD, BLACKROCK"
419168,"4 Camberley Mews, Churchtown Road Lower, Churchtown"
419169,"4 HILLCOURT RD, GLENAGEARY, DUBLIN"
419170,"4 Maple Hall, Clay Farm, Leopardstown"
419171,"40 FORESTER SQ, BALLYDOWD MANOR, LUCAN"
419172,"41 ARBUTUS GROVE, KILLARNEY, CO KERRY"
419173,"41 BRINDLE HILL, CHARLEVILLE, CORK"
419174,"42 MAIN ST, LONGFORD"
419175,"42 THE PAVILION, ROEBUCK HILL, MOUNT MERRION"
419176,"44 OAKFIELD CRESCENT, BALLYDOOGAN, SLIGO"
419177,"45 ST LAURENCE FIELDS, LOUGHREA, GALWAY"
419178,"47 KEEPER RD, DRIMNAGH, DUBLIN 6"
419179,"48 Blossom Hill, Broomfield Village, Midleton"
419180,"48 GREENWOOD WAY, DUBLIN 13, DUBLIN"
419181,"49 KEEPER RD, DRIMNAGH, DUBLIN 12"
419182,"49 Lisheen Woods, Ovens"
419183,"5 Balrothery Rise, Tallaght, Dublin 24"
419184,"5 CARNSORE, PILOT VIEW, HARBOUR ROAD"
419185,"5 CULDAFF MANOR, CULDAFF, DONEGAL"
419186,"5 MAPLE HALL, CLAY FARM, LEOPARDSTOWN"
419187,"5 MOUNTRIVERS EST, CARRIGALINE, CORK"
419188,"5 O'GROWNEY TERRACE, KELLS, CO MEATH"
419189,"5 VILLAGE GATE, BALLYCANEW, GOREY"
419190,"50 HARBOUR ROW, COBH, CO. CORK"
419191,"50 PROSPECT VIEW, PROSPECT MANOR, RATHFARNHAM DUBLIN 16"
419192,"51 Cluain Ard, Blarney"
419193,"51 ELM PARK, CLONMEL, TIPPERARY"
419194,"53 KILLEEN WOOD, TRALEE, KERRY"
419195,"54 THE MILLS, LISMORE, WATERFORD"
419196,"57 PAIRC MHUIRE, TULLOW, CARLOW"
419197,"58 MARLINSTOWN PARK, MULLINGAR, WESTMEATH"
419198,"58A TUR UISCE, MERLIN PARK, GALWAY"
419199,"6 Balrothery Rise, Tallaght, Dublin 24"
419200,"6 BLUEBELL WOOD, ORANMORE, GALWAY"
419201,"6 COOLMAINE CRESCENT, HOLLYHILL, CORK"
419202,"6 ELM PARK, ENNIS RD, LIMERICK"
419203,"6 FARNAMURRAY CLOSE, BALLYGRAIGUE ROAD, NENAGH"
419204,"6 SAMPHIRE TERRACE, FENIT, COUNTY KERRY"
419205,"6 WATERSTONE, FOXFORD ROAD, BALLINA"
419206,"6 WESTBOURNE LODGE, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
419207,"65 An Fuarán, Dublin Road, Oranmore"
419208,"7 Balrothery Rise, Tallaght, Dublin 24"
419209,"7 BEWLEY AVE, WILLSBROOK WOODS, LUCAN"
419210,"7 BROOKFIELD, BALLINODE, SLIGO"
419211,"7 HARBOUR RD, BALLINASLOE, GALWAY"
419212,"7 NASH PLACE, CAHIR, TIPPERARY"
419213,"7 THE ORCHARD, KINGSTON, GALWAY"
419214,"71 ROSEFIELD PARK, DUBLIN 24, DUBLIN"
419215,"74 WOODSIDE, RUSHBROOKE MANOR, COBH"
419216,"77 OLD BALREASK WOODS, NAVAN, MEATH"
419217,"8 Balrothery Rise, Tallaght, Dublin 24"
419218,"8 BLUEBELL WOODS, ORANMORE, GALWAY"
419219,"8 DUIRLING, ROSCAM, GALWAY"
419220,"8 POPLIN GREEN WESTBURY, CORBALLY, LIMERICK"
419221,"8 THE NORTHUMBERLANDS, LOWER MOUNT STREET, DUBLIN 2"
419222,"9 Balrothery Rise, Tallaght, Dublin 24"
