,Address
11695,"23 Cuirt Chaislean An Oir, Castletreasure, Douglas"
11696,"24 BALLYROAN PARK, TEMPLEOGUE, DUBLIN 16"
11697,"25 Oakleigh, Navan"
11698,"27 O'Hogan Road, Ballyfermot"
11699,"3  THE OAKS, MARYBOROUGH RIDGE, DOUGLAS"
11700,"30 bannow road, cabra, dublin 7"
11701,"30 Glenart Drive, Arklow"
11702,"33 Castlewoods, Ballinamona, Waterford"
11703,"33 St. Assams Park, Raheny, Dublin 5"
11704,"34 Coonagh Court, Doon"
11705,"34 Drum martin Terrace, Goastown, Dublin 14"
11706,"36 Silverglen, Mountmellick"
11707,"37 PINEVALLEY PARK, RATHFARNHAM, DUBLIN 1"
11708,"39 Cannonbrook Park, Lucan"
11709,"41 Adamstown Way, Adamstown Square, Adamstown"
11710,"41 Pinewood Crescent, Glasnevin, Dublin 11"
11711,"428 Longboat Quay South, Sir John Rogerson's Quay, Dublin 2"
11712,"42D Fforster Square, Ballydowd Manor, Lucan"
11713,"48 Cnoc An Oir, Letteragh, Circular Road"
11714,"49 Beaverbrook, Donabate"
11715,"5 Belgrave Road, Rathmines"
11716,"50 Clauin Shee, Sandyford Mews, Woodside  Sandyford"
11717,"50 Glendine Heights, Castlecomer Road, Kilkenny"
11718,"54 Redesdale Road, Mount Merrion, Co. Dublin"
11719,"59 Ardilea, Lovers Lane, Castlecomer Road"
11720,"61 St. Declans Road, Marino"
11721,"63 Castlegate Park, Adamstown, Co Dublin"
11722,"66A Bushy Park Road, Terenure"
11723,"68  Russell Court, Fr. Russell Road, Limerick"
11724,"7 Clonasleigh, Marylands, Shankill"
11725,"72 Gleann Tain Manor, Letterkenny"
11726,"76 Ashbrook Gardens, Ennis Road"
11727,"86 Mountain Park, Tallaght"
11728,"88 Moyville, Rathfarnham"
11729,"9 Waterside, Glounthaune"
11730,"94 The Drumlins, Virginia"
11731,"95 Tircroghan, Mullingar Road, Kinnegad"
11732,"Apartment 22 Waltrim Grove, Killarney Road, Bray"
11733,"Apartment 4  House 3, Linden Square  Grove Avenue, Blackrock"
11734,"APARTMENT 55, BOROIMHE CHERRY, SWORDS"
11735,"Ballardan, Dunderry, Navan"
11736,"Brannock, Milverton, Skerries"
11737,"Cloneymore, Athboy"
11738,"Clonkeefy, Ballyjamesduff"
11739,"Coachford Village, Coachford"
11740,"COLUMCILLE, THOMASTOWN, COUNTY KILKENNY"
11741,"Feeard, Kilbaha"
11742,"Gortinty, Drumsna"
11743,"Knockeen, Castleisland"
11744,"martinstown, togher"
11745,"Melama, Castletown, Athboy"
11746,"Milltown, Kilmacow, Co. Kilkenny"
11747,"Monalahy, Blarney"
11748,"Muckross Road, Killarney"
11749,"No 3 Clondarrig Court, Bellingham, Portlaoise"
11750,"No 4 Redwood Avenue, Kilnamanagh, Dublin 24"
11751,"No 9 Carranurlar, Breaffy, Castlebar"
11752,"No. 23 Kenny Heights, Cahirdown, Listowel"
11753,"No. 4 Belgrave Terrace, Rathmines"
11754,"Reens, Ardagh"
11755,"Sackville, Ardfert, Tralee"
11756,"Scartlea Upper, Cloyne"
11757,"Wardley, New Road, Greystones"
11758,"'Villa Maria', Allen Square, Bandon"
11759,"1 Capella Court, Langton Road, Newbridge"
11760,"1 Mountview Terrace, Sundays Well"
11761,"10 Chapel Farm Avenue, Lusk"
11762,"10 Cherrington Road, Shankill"
11763,"10 Radharc na Heaglais, Derrintunr"
11764,"10 St. Christopher's Drive, Montenotte, Cork"
11765,"106  Ash Hill Manor, Kilmallock"
11766,"11 Castlewell, Courtbrack Avenue, South Circular Road"
11767,"116 Ard Aulin, Mungret"
11768,"12 Ash Haven, Oranmore"
11769,"121 Bandon Road, Cork"
11770,"13 THE LAWN, EARLS MEADOW, BALLIVOR"
11771,"133 Littlepace Walk, Littlepace Paddocks, Blanchardstown"
11772,"137 City Campus, Lord Edward Street, Limerick"
11773,"14 Orlagh Crescent, Templeogue"
11774,"14 Thorndale, Bree, Castleblaney"
11775,"14 Thorndale, Bree, County Monaghan"
11776,"158 Glendale Estate, Leixlip"
11777,"16 An Creag Ard, Lahinch"
11778,"16 Cois Tra, School Road, Lahinch"
11779,"16 Distillery Court, Monasterevin"
11780,"17 Orlagh Avenue, Knocklyon, Dublin 16"
11781,"18 The Green, Castle view, Athlumney"
11782,"19 The Laurels, Terenure"
11783,"2 Coopers Walk, Lusk Village, Lusk"
11784,"2 Hollyvale, Forest Hill  Kilnagleary, Carrigaline"
11785,"2 Leeview, Ballincollig"
11786,"20 Cappanaveagh, Salthill, Galway"
11787,"20 Madison Court, Grattan Street"
11788,"20 Rathgar Avenue, Rathgar"
11789,"21 Gort Leamhan, Tulla Road, Ennis"
11790,"21 Orpen Rise, Blackrock, Co. Dublin"
11791,"215 Kingsbry, Maynooth"
11792,"217 The Oaks, Belgard Heights, Tallaght"
11793,"22 Killiney Grove, Killiney"
11794,"23 Huntstown Avenue, Clonsilla, Dublin 15"
11795,"23, The Cloisters, Castlebridge"
11796,"24 Comeragh View, Carrick on Suir"
11797,"25  Tor Bui, Cappagh Road, Galway"
11798,"25 Broadfield Avenuwe, Rathcoole, County Dublin"
11799,"26 Rushbrook View, Templeogue"
11800,"27 The Woods, Laragh Road, Rathdrum"
11801,"28 Albany Road, Ranelagh, Dublin 6"
11802,"28 North Brunswick Street, Lower Grangegorman  St. Paul, Dublin 7"
11803,"29 Beech Grove, Greenfields, Waterford"
11804,"3 Bayview Drive, Killiney"
11805,"3 Glenview, Gormanston Road, Stamullen"
11806,"3 Landsdowne Hall, Tritonville Road, Sandymount"
11807,"3 Priory Close, St Raphaels Manor, Celbridge"
11808,"3 Roselawn Crescent, Castleknock, Dublin 15"
11809,"3 Tonguefield Road, Crumlin"
11810,"30 Knocksinna Park, Foxrock"
11811,"30 Whitefields, Station Road, Portarlington"
11812,"33 Mimosa Hall, The Gallops, Leopardstown"
11813,"35  Foxborough Avenue, Lucan"
11814,"35 Cherrywood Crescent, Clondalkin"
11815,"37 Curragh Hill, Ballinagar"
11816,"37 Tailtean Court, Mullingar"
11817,"39 & 39a Summerhill Parade, Dublin 1"
11818,"4 Alderwood Rise, Springfield, Tallaght"
11819,"4 CLONSHAUGH COURT, CLONSHAUGH"
11820,"4 Radharc na Heaglais, Derrinturn"
11821,"4 Rectory Green, Riverston Abbey, Navan Road"
11822,"41 The Maples, Oakleigh Wood, Tulla road"
11823,"42 Highfield Park, Dundrum"
11824,"44 Newberry Green, Dromahane, Mallow"
11825,"45 Cahercalla Estate, Ennis"
11826,"46 Manorfield Road, Clonee, Dublin 15."
11827,"47 St. Enda's Road, Terenure"
11828,"48 Ailsbury Lawn, Dundrum"
11829,"52 KINCORA ROAD, CLONTARF, DUBLIN 3"
11830,"53 Whitebarn Road, Churchtown"
11831,"55 Red Arches Avenue, The Coast, Balboyle"
11832,"56 Mountain Park, Tallaght"
11833,"56 The Paddocks, Adamstown, Lucan"
11834,"60 Donabate Village, Donabate"
11835,"63 Pomeroy Park, Rathangan"
11836,"65 The Avenue  The Weirview, Castlecomer Road, Kilkenny"
11837,"67 Springvale, Rathfarnham"
11838,"68 PARK RIDGE GRANGE RATH, DROGHEDA"
11839,"7 St. Margarets Close, Castlepark Road, Dalkey"
11840,"7 The Park, Kingswood Heights, Dublin 24"
11841,"75 Portersfield Apts, Clonsilla, Dublin 15"
11842,"8 Ballyowen View, Lucan"
11843,"8 College Wood, Castleknock"
11844,"8 St. Endas Villas, Navan"
11845,"84 merrion park, blackrock"
11846,"86 Riverside, Wheatfield  Boghall Road, Bray"
11847,"92 Kirkpatrick House, Spencer Dock, North Wall Quay"
11848,"97  St. Begnet's Villas, Dalkey"
11849,"Allen Street, Cappoquin"
11850,"Apartment 101 Westland Square, Sandwith Street"
11851,"Apartment 54  Waltrim Grove, Killarney Road, Bray"
11852,"Apartment 95, Forbes Quay, Grand canal Harbour"
11853,"Apt 116  Block 3, The Green, Clonard Village"
11854,"apt 59 cairnwood avenue, carrickmines"
11855,"Apt 6  Bective House, Beaufort Place, Navan"
11856,"Apt. 29 Delgany Hills, Delgany"
11857,"Ballynamannan, Belturbet"
11858,"Cuiltyconway, Cloonteen, Kilmore"
11859,"Derry, Berrings"
11860,"Dundrean, Burnfoot"
11861,"Fairhill, Feakle"
11862,"Gardenhill View, Castleconnell"
11863,"Garravoone, Carrick-on-Suir"
11864,"Greaghlough School, Mullagh"
11865,"Hotwell, Ballinakill, Enfield"
11866,"Kellystown, Leixlip, Co. Kildare"
11867,"Kilwalter, Kilcumney, Collinstown"
11868,"Kinvara, 8A Dunlocha Cottages, Blackrock"
11869,"No 21 Thornhill Road, Mount Merrion"
11870,"No 8 The Abbey, Bridewood, Classis Lake  Ovens"
11871,"Rahard, Carnacross, Kells"
11872,"Roseville Cottage, Borris-in-Ossary"
11873,"Rossgier, Lifford"
11874,"Site 51 Riverside Park, Straid, Clonmany"
11875,"St. Fanahan's House, Robert Street Lower, Mitchelstown"
11876,"Tinvoher, Loughmore, Thurles"
11877,"Waterford Road, Kilkenny"
11878,"Woodleigh, Old Bawn Beach Road, Ballygarret"
11879,"109 AUDEN GRANGE, SANTRY"
11880,"156 Pinewood Estate, Killarney"
11881,"8 Curran Park, Balbriggan"
11882,"Derryshane, Kilmurry McMahon, Kilrush"
11883,"1 woodstown dale, ballycullen road, knocklyon"
11884,"10 Ardpatrick Road, Navan Road, Dublin 7"
11885,"10 Manor Road, Lehanaghmore"
11886,"12 Ballynakealy Mews, Newcastle"
11887,"12 Griffith Place, Waterford"
11888,"12 Warrenstown Way, Blanchardstown, Dublin. 15"
11889,"13 Grangemore Avenue, Donaghmeade, Dublin 5"
11890,"13 The Comeraghs, Stradbally"
11891,"14 Marlton Demense, Wicklow"
11892,"14 TAILTEANN COURT, MULLINGAR"
11893,"15 Ard Glas, Ferbane"
11894,"15 Cluain Ard, Bweeng, Mallow"
11895,"16 Orchard Rise, Kilmoney Road, Carrigaline"
11896,"17 Evergreen Buildings, Evergreen Street, Cork"
11897,"18 Cois Li, Ballyvelly, Tralee"
11898,"19 Standhouse Road, Newbridge"
11899,"2 Cliff Terrace, Sandycove"
11900,"21 Grange Lawn, Upper Grange"
11901,"23 Avondale Drive, Athy"
11902,"23 Gleann Rua, Murrough, Galway"
11903,"25 Gledswood Avenue, Clonskeagh, Dublin"
11904,"27 Ardmore Park, Artane, Dublin 5"
11905,"27 Dun Ard, Knockrockery Village, Roscommon"
11906,"28 Middle Third, Killester"
11907,"28B Lower O'Connell Street, Kinsale"
11908,"3 Castlemartin Lodge, Bettystown"
11909,"3 Mount Rice Mill, Monasterevan"
11910,"3 Palmers Glade, Palmerstown manor, Palmerstown"
11911,"3 St. Cathryns Court, Newgrove Avenue, Sandymount"
11912,"35 Hillbrook Woods, Blanchardstown"
11913,"35 Lismeen Hills, Ballyjamesduff"
11914,"40 Merrion Park, South Hill Avenue, Blackrock"
11915,"44 Curlew Road, Drimnagh"
11916,"481 Collins Avenue, Whitehall, Dublin 9"
11917,"5 GLEN EASTON RISE, LEIXLIP, KILDARE"
11918,"5 Mountshannon Court, Mountshannon"
11919,"51 Killegland Crescent, Ashbourne"
11920,"53 Olcovar, Shankill"
11921,"57 Moorehall Rise, Ardee"
11922,"6 Glencarney Drive, Pairc Na Gloine, Kenmare"
11923,"6 Hazelbrook Road, Riverview, Knockboy"
11924,"6 Maple Lodge, Farmleigh Woods, Castleknock"
11925,"69 Hazelmere, Blessington Road, Naas"
11926,"69 Lackanash, Trim"
11927,"79 Brian Road, Marino"
11928,"90 Cherrywood Avenue, Clondalkin"
11929,"ADAMSTOWN, TEMPLEMORE"
11930,"Apartment 5, Kingshill Apartments, Salthill"
11931,"BROWNSHILL AVENUE, BROWNSHILL"
11932,"Castlelough, Muckross Road, Killarney"
11933,"Channonrock, Carrick Road, Dundalk"
11934,"FARNASTACK, ANNEMOUNT, GLOUNTHANE"
11935,"Fergus, Dripsey"
11936,"Firmoumt, Donoughmore"
11937,"Garrinch, Fethard"
11938,"Glenlahan, Stradbally road, Portlaoise"
11939,"Grallagh, Menlough, Co. Galway"
11940,"KILMOYLEY SOUTH, KILMOYLEY"
11941,"Lackabane, Millstreet"
11942,"No 3 Geraldien Place, West End, Kilkee"
11943,"No. 1 Corlismore, Ballinagh, Co. Cavan"
11944,"St. Marys' Bungalow, Farranshone, Limerick"
11945,"13 Hughes Road East, Walkinstown"
11946,"132 Brega, Balbriggan, County Dublin"
11947,"14 Radharc an Mhuilinn, Rathwire, Killucan"
11948,"15 Glenvale Court, Clybaun Road, Knocknacarra"
11949,"16 Belarmine Square, Stepaside"
11950,"162 Wyckham Point, Wyckham Way, Dundrum"
11951,"17 Larchfield Park, Goatstown"
11952,"2 Glasnamana Place, Glasnevin"
11953,"20 Rialto Court, Rialto, Dublin 8"
11954,"225 Nutgrove Avenue, Rathfranham, Dublin 14"
11955,"24 Hawthorns, Briarfield, Castletroy"
11956,"24 Shanakill, Tralee"
11957,"25 shangan Gardens, Ballymun, Dublin 9"
11958,"258 Clonard Road, Crumlin"
11959,"26 Cluain Mor, Clybaun Road, Knocknacarra"
11960,"29 Moyrath View, Kildalkey"
11961,"3 Shamrock Avenue, Shamrock Lawn, Douglas"
11962,"30 Cashel Avenue, Crumlin"
11963,"33 Limekiln Drive, Terenure"
11964,"36 Lower Main Street, Buncrana"
11965,"39 Castle Riada Grove, Lucan"
11966,"4 The Square, Cnoc na Greine, Kilcullen"
11967,"47 Gort Leamhan, Roslevan, Tulla Road Ennis"
11968,"47 Park View, Swords"
11969,"48e bellevue, islandbridge"
11970,"5 McClure Meadows, Newtown Road, Wexford"
11971,"50 Foxford Court, Ballyowen Lane, Lucan"
11972,"50 Hazelmere, naas"
11973,"53 Woodgrove, Ballyfin Road, Portlaoise"
11974,"53 WOODGROVE, PORTLAOISE"
11975,"55 CILL GREINE, LISMONAGHAN, LETTERKENNY"
11976,"55 Sundale Park, Tallaght, Dublin 24"
11977,"6 Hamilton Court, Trim"
11978,"6 Rossmore Court, Newtownmountkennedy, Co Wicklow"
11979,"65 CASTLELAND PARK VIEW, BALBRIGGAN, DUBLIN"
11980,"65 Hillview Grove, Ballinteer"
11981,"7 Marine Court, Sandycove"
11982,"7 Sycamore Grove, Westminster Park, Foxrock"
11983,"70 MEDEBAWN, avenue Road, Dundalk"
11984,"77 Longwood Park, Rathfarnham"
11985,"8 Cois Abhainn, Killeagh"
11986,"9 Belgrave Road, Rathmines"
11987,"9 St Marys Road, Crumlin, Dublin 12"
11988,"Apartment 7F, The Park, Rathmines"
11989,"Apartment No. 11  Allen Apartments, Shannon Court, Carrick-on-Shannon"
11990,"Apt 12 Lydon Court, Bothar Irwin, Galway"
11991,"Bunagee, Culdaff"
11992,"Clogheraily, Loughmore, Templemore"
11993,"Cois Abhainn, Conoboro Road, Rathdowney"
11994,"Corderry, Readypenny, Dundalk"
11995,"Dromleigh South, Bantry"
11996,"Flemby, Ballymacelligott, Tralee"
11997,"Horseshoe Cottage, Roran, Terryglass  Nenagh"
11998,"Killeenacoff, Westport"
11999,"Killmallock, Ballymurn, Enniscorthy"
12000,"Knockroe, Kylebrack, Loughrea"
12001,"La Residence  Oakgrove, Woodlands, Letterkenny"
12002,"Lismoy, Newtownforbes"
12003,"Main Street, Glin"
12004,"No. 1 Clarkeville, Mullagh"
12005,"No. 4 The Pinnacles, Broomfield, Midleton"
12006,"Number 84, Drumbear Wood, Monaghan"
12007,"Recallan, Kilmaley, Co Clare"
12008,"Shanbally, Ringaskiddy"
12009,"Shraheens, Green Road, Carlow"
12010,"Solas, Churchtown, Fethard On Sea"
12011,"Templeglantine east, Templeglantine"
12012,"THE MANOR HOUSE, GREENCASTLE"
12013,"Turk Head, Skibbereen"
12014,"1 Inis Fail, Old Bawn, Tallaght"
12015,"1 Querrin Creek, Querrin, Klikee"
12016,"10 Carraig Fern, Buncrana"
12017,"10 Duirling, Roscam, Galway"
12018,"109 Glenmore Wood, Dublin Road, Mullingar"
12019,"11 Blackrock Avenue, Eden, Blackrock"
12020,"11 Charlemont Avenue, Dun Laoghaire"
12021,"12 Orlagh Green, Knocklyon, Dublin 16"
12022,"125 ARDILAUN GREEN, BALLYMAHON ROAD, MULLINGAR"
12023,"13 Ballymorris Court, Ballymorris Road, Portarlington"
12024,"135 Drominbeg, Rhebogue"
12025,"142 Betaghstown Wood, Bettystown, Co. Meath"
12026,"146 Wellpark Grove, Wellpark, Galway"
12027,"16 Mount Andrew Crescent, Lucan"
12028,"18 Stormanstown Road, Waldelai Estate, Glasnevin"
12029,"19 Blackrock  Court, Ballina"
12030,"21 Cedarwood Grove, Glasnevin"
12031,"21 Monkslea, Boru Court  Forest Road, Swords"
12032,"219A Tonlagee Road, Raheny"
12033,"27 Castlefield Court, Clonsilla"
12034,"27 Cluain Ros Leamhain, Tulla Road, Ennis"
12035,"3 Beechgrove, Heron's Wood, Carrigaline"
12036,"34  COPPERHILL, BALLINTEMPLE, CORK"
12037,"34 The Avenue, Highfield Park Carrigrohane, Ballincollig"
12038,"36 RED ARCHES DRIVE, THE COAST, BALDOYLE"
12039,"39 Deerpark Walk, Blessington"
12040,"4 Abbey Hill, The Friary"
12041,"4 Abbey Hill, The Friary, Wicklow"
12042,"4 Gleann Dara Crescent, Grenagh"
12043,"4 Gort an Oir, St Patricks Road, Clonmel"
12044,"40 McKelvey Avenue, Finglas"
12045,"42 Beresford Street, Off North King Street, Dublin 7"
12046,"43 Hollystown Park, Hollystown, Dublin 15"
12047,"48 Stonyford, Ballivor"
12048,"5 The maltings, Kilbeggan"
12049,"52 belfry ave, st alphonsus rd, dundalk"
12050,"52 St. Mary's Road, Crumlin, Dublin 12"
12051,"59 Dun Saithne Crescent, Flemington Lane, Balbriggan"
12052,"6 Carrigmacogue Park, Bree, Enniscorthy"
12053,"6 Dun na Rí, Limerick Road, Ennis."
12054,"6 Rusheen Ard, Caltragh"
12055,"6 The Ailesbury, Donnybrook"
12056,"62 Glen Aoibhinn, Middletown, Courtown"
12057,"63 Bellefield Road, Enniscorthy"
12058,"68 Kilkenny Street, Castlecomer Road"
12059,"8 Monastery Road, Enniskerry"
12060,"8 newpark road, blackrock"
12061,"80 Grahams Court, Marlton Road, Wicklow"
12062,"9 Ardkill Place, Ballinagh"
12063,"9 Church View, Hollystown, Dublin 15"
12064,"97 Coliemore Road, Dalkey"
12065,"98 Fernleigh Drive, Castleknock"
12066,"99 Balally Drive, Dundrum"
12067,"Apartment 1 The Maples, Monkstown Valley, Monkstown"
12068,"Apartment 1, The Plantation, Herbert St"
12069,"Apartment 2, 1 Castle Close Apartments, Castle Close  Sandycove"
12070,"APT 40, BLOCK 2  THE BELFRY, STEPASIDE"
12071,"Aran View, Portnoo"
12072,"Ballinakina, Halfway House"
12073,"Ballinguile, Churchtown"
12074,"Beechdale, Ballitore"
12075,"Begleys Forge Cross, Knockatriane, Ovens"
12076,"Carrowlisheen, Inis Meain, Aran Islands"
12077,"Cusduff, Kilmichael"
12078,"Derrada, Aughrim, Ballinasloe"
12079,"Derrynaveagh, Oatfield, Sixmilebridge"
12080,"Graigue, Kildorrery"
12081,"Killytogher, Crosserlough"
12082,"Knocknacolan, Kanturk"
12083,"Maura O Keeffe, Cois Bhearu, Athy"
12084,"Mount Carmel, Laburnum Park, Model Farm Road  Cork"
12085,"Newline, Charleville"
12086,"No 60 Marble Crest, Kilkenny"
12087,"Roveagh, Kilcolgan"
12088,"The Garden House, Somerton, Castleknock"
12089,"UPPER DUNHILL, DUNHILL, CO.WATERFORD"
12090,"1 Farnogue Park, Wexford"
12091,"1 Sycamore Lawns, Kinnegad"
12092,"10 The Boulevard, Cruise Park, Tyrrelstown"
12093,"108 Loughminane Green, Green Road, Kildare"
12094,"11 CRUACH NA CILLE, BALLYRAINE, LETTERKENNY"
12095,"11 Grattan Terrace, Salthill, Galway"
12096,"11 Herberton Walk, Rialto, Dublin 8"
12097,"11 Oakfield Manor, Westport road, Castlebar"
12098,"115 Ash Hill Manor, Kilmallock"
12099,"118 Cherrywood Drive, Clondalkin, Dublin 22"
12100,"12 Glencairn Oaks, The Gallops, Leopardstown"
12101,"14 Esker Lodge, Lucan"
12102,"14 Henley Park, Churchtown"
12103,"15 Fairhill Court, Fairhill, Claddagh"
12104,"15 Ferns Dale, Ferns Bridge, Monasterevin"
12105,"15 The Courtyard, Castleredmond, Midleton"
12106,"157 Nutgrove Avenue, Rathfarnham"
12107,"16 CASTLEROSSE DRIVE, BALDOYLE"
12108,"16 Cul Crannagh, Dooradoyl"
12109,"16Stonegate, Collins Avenue"
12110,"17 Mariner's Drive, Greenhill Road, Wicklow Town"
12111,"17 Millfield, Portmarnock"
12112,"187 Ardilaun, Portmarnock, Co. Dublin"
12113,"2 Allen Street, Wexford"
12114,"2 Ashgrove, Moyvane"
12115,"2 Castleview Court, Swords"
12116,"2 Gate Lodge, Castle Road, Blackrock"
12117,"2 Moyard, Shanballa, Ennis"
12118,"20 Cnoc Caislean, Knockboy"
12119,"20 Seafort Villas, Sandymount"
12120,"20 Walnut Close, Kingswood, Tallaght  Dublin 24"
12121,"205 Olcovar, Shankill"
12122,"22 st benildus villas, navan"
12123,"23 The Hawthorns, Limerick  Road, Ennis"
12124,"24 An Feadan, Cul Ard, Carrigtwohill"
12125,"24 The Paddocks, Gowran"
12126,"24A Sheepmoor Avenue, Blanchardstown"
12127,"25 Cedarwood Close, Waterpark, Carrigaline"
12128,"25 Ferns Dale, Ferns Bridge, Monasterevin"
12129,"26 Cedar Drive, Sligo, Sligo"
12130,"275A Harolds Grange Road, Rathfarnham"
12131,"29 Plunkett Drive, Finglas"
12132,"3 The Garth, Carrickmines Wood, Brennanstown Wood"
12133,"32 Howth Road, Dublin 3, Dublin 3"
12134,"32 Lios Rua, Ballycasey, Shannon"
12135,"32 Rochfort Park, Lucan"
12136,"32 Summerfield Lawn, Blanchardstown, Dublin 15"
12137,"35 Castaheany, Clonee, Dublin 15"
12138,"35 Levmoss Hall, The Gallops, Sandyford"
12139,"37 The Drive, Athlumney Abbey, Navan"
12140,"38 The Nurseries, Forest Road, Swords"
12141,"38 The Sycamores, Classes Lake, Ovens"
12142,"41 Limekiln Wood, Navan"
12143,"43 belmont park, ballinlough, cork"
12144,"43 The Park, Ros Mor, Crossagalla"
12145,"43 Willow Park, Ennis, Co Clare"
12146,"44 Deerpark, Crossmolina"
12147,"45 Floraville Avenue, Clondalkin, Dublin 22"
12148,"50 Raymond Street, South Circular Road"
12149,"51 Lambourne Road, Brennanstown Road"
12150,"52 Woodfield Grove, Newcastle West"
12151,"56 Landscape Park, Churchtown"
12152,"6 Beverton Meadows, Donabate, Co. Dublin"
12153,"6 Deerpark Close, Blessington, Co. Wicklow"
12154,"6 Parnell Park, Navan"
12155,"6 St Columbanus Road, Milltown, Dublin 14"
12156,"61 Chapel Lane, Swords"
12157,"7 Gilford Pines, Sandymount, Dublin 4"
12158,"7 Steeplechase Hill, Ratoath"
12159,"71 Monalee Heights, Knocknacarra"
12160,"71 Tudor Lawns, Foxrock, Dublni 18"
12161,"76a Elm Road, Donnycarney"
12162,"8 Haydens park Green, Lucan"
12163,"8 Liffey Downs, Liffey Valley Park, Lucan"
12164,"8 Riverview Court, Enniscorthy"
12165,"80 Shelmartin Avenue, Marino"
12166,"82 Caiseal Cam, Roscam, Galway"
12167,"84 The Fairways, Monaleen, Castletroy"
12168,"85 Parkgate Place, Parkgate Street"
12169,"9 Ardmore Avenue, NCR"
12170,"9 Carrigmacogue Park, Bree, Enniscorthy"
12171,"9 CASTLEVIEW RISE, SWORDS"
12172,"9 The Chase, Powerstown, Clonmel"
12173,"93 The Walled Gardens, Castletown, Celbridge"
12174,"93 Whitebarn Road, Churchtown, Dublin 14"
12175,"APARTMENT 10 GLENHILTON, HERBERT ROAD, BRAY"
12176,"Apartment 7 Block C Doonbeg House, Clare Village, Clare Hall"
12177,"Apartment No. 1, Watersedge House, The Wood  Dingle"
12178,"Appt 15B Church Court, Craddockstown Road, Naas"
12179,"Appt 6 The Gate Lodge, Downshire Park, Blessington"
12180,"Apt 93 Wyckham Point, Dundrum, Dublin 16"
12181,"Apt. 7 Arronmore, 13-17 Pembroke Road"
12182,"Ballyanrahan, Patrickswell, County Limerick"
12183,"Ballybaun, Gort"
12184,"Ballynagall, Delvin"
12185,"Brooklawn, Kilconly, Tuam"
12186,"CAIRN LODGE, BALLYCLOUGH, CASTLETROY"
12187,"Carrick Road, Mullinahone, Slievardagh"
12188,"Carricknaveagh, Killenkere, Virginia"
12189,"Dangansillagh, Ballymakeera"
12190,"DROUMDUFF, MACROOM"
12191,"Eglish, Rathdowney"
12192,"kilmurry house, thomastown"
12193,"knocknagoshel west, knocknagoshel"
12194,"Lickowen, Toe Head, Castletownsend"
12195,"Lisnageeragh, Brosna, Birr"
12196,"Lisnagrish, Dublin Road, Edgeworthstown"
12197,"LOWER CHURCHFIELD, TOURMAKEADY"
12198,"Moyfeigher, Ballivor"
12199,"No 1 Rathbride Abbey, Kildare Town"
12200,"No 2 Beechwood Park, Pollerton  Carlow"
12201,"St Martins, College View, Ennis"
12202,"Station Road, Portarlington"
12203,"The Toddle Inn, Lower Yellow Road, Warerford"
12204,"1 Ardee Street, Lower Dargle Road, Bray"
12205,"1 Lower Main Street, Duleek"
12206,"10 Aos Cluain, Clarina Village, Limerick"
12207,"10 Gleann Aibhinn, Buncrana"
12208,"10 Kempton Heath, Navan Road, Dublin 7"
12209,"10 Station Lane, Swellan Lower, Cavan"
12210,"11 Broadfield Drive, Broadfield Manor, Rathcoole"
12211,"11 Rathbane Road, Rathbane, Limerick"
12212,"11 Woodstown Place, Woodstown Village, Knocklyon"
12213,"119 An Leargan, Ballymoneen Road, Knocknacarra"
12214,"12 Granville Close, Killiney"
12215,"13 Berryfield, Classes Lake, Ovens"
12216,"13 Martello Park, Loughbeg, Ringaskiddy"
12217,"130 Maelduin, Dunshaughlin"
12218,"14 Capella Court, Newbridge"
12219,"141 adamstown ave., adamstown castle, adamstown"
12220,"141 Killester Avenue, Killester"
12221,"143 Morristown Wood, Newbridge"
12222,"15 Block A Cameron Court, Cork Street, Dublin 8"
12223,"15 The Plains, Ballinagare"
12224,"18 The Lapwing, Thornwood, Booterstown Avenue"
12225,"18Woodhaven, Kilrush rd, Ennis"
12226,"19 Cushlawn Park, Tallaght"
12227,"1A OLD COTTAGES, HAYESTOWN, RUSH"
12228,"2 Ardmore, Powerscourt, Tulla"
12229,"2 Geraldine Mews, Geraldine Place, off Albert Road Cork"
12230,"2 THE COTTAGES, CHEEKPOINT"
12231,"2 The Glen, Ballyneety"
12232,"21 Lorcan Avenue, Santry"
12233,"21 Lyvanane Ave, Woodview Pk"
12234,"21 Moy Glas Avenue, Lucan"
12235,"22 Bantry Park Rd., Fairhill, Cork"
12236,"22 Elm Drive, Athlumney Wood, Navan"
12237,"222 Kingsbry, Maynooth"
12238,"23 Beech Grove, Booterstown"
12239,"26 DALE VIEW, BALLYBRACK"
12240,"27 The Green Meadowvale, knockenrahan Upper, Arklow"
12241,"28 Luttrellstown Avenue, Castleknock"
12242,"28 St. MICHAELS TERRACE, ARKLOW"
12243,"29 Amalfi Court, Lisnennan, Letterkenny"
12244,"29 Kilmalum Avenue, Blessington Manor, Blessington"
12245,"3 St Marys Park, Navan"
12246,"3 Wolfe Tone Terrace, Nenagh"
12247,"32 Larkfield Grove, Harolds Cross"
12248,"39 Capella Court, Langton Cross, Newbridge"
12249,"4 Maretimo House, Blackrock, Co.Dublin"
12250,"41 Cedar Avenue, The Cedars Ridgewood, Forest Road Swords"
12251,"41 Maunsell's Park, Taylor's Hill"
12252,"41 Springfield Court, Wicklow Town"
12253,"42 Ballinteer Drive, Ballinteer"
12254,"42 Beech Court, Salthill, Galway"
