,Address
311286,"23 MILLCOURT AVENUE, CLONDALKIN, DUBLIN 22"
311287,"23 Shackelton Way, Shackelton Park, Lucan"
311288,"23 THE DRIVE, CYPRESS DOWNES, TEMPLEOGUE"
311289,"24 PARKSIDE COURT, PARKSIDE, MALAHIDE ROAD"
311290,"24 PARKVIEW HALL, RHEBOGUE, DUBLIN RD"
311291,"25 Boyd Avenue, Honeypark, Dun Laoghaire"
311292,"25 COLLEGE VIEW, WESTPORT ROAD, CASTLEBAR"
311293,"25 THE ENCLOSURE, OLDTOWN DEMESNE, NAAS"
311294,"26 Hollywoodrath Park, Hollystown, Dublin 15"
311295,"27 ARD NA GREINE, MIDLETON, CORK"
311296,"27 ATHLUMNEY VILLAGE, NAVAN, MEATH"
311297,"27 BELARMINE CLOSE, STEPASIDE, DUBLIN 18"
311298,"27 LIOS ARD, LISLOOSE, TRALEE"
311299,"28 BELARMINE HALL, BELARMINE AVE, STEPASIDE"
311300,"28 BELVEDERE AVENUE, KNOCKSEDAN DEMENSE, SWORDS"
311301,"28 Terenure Gate, Terenure Road West"
311302,"283 CAPTAINS RD, CRUMLIN, DUBLIN 12"
311303,"29 CLUAIN GARBHAN, ABBEYSIDE, DUNGARVAN"
311304,"29 ST HELENS RD, BOOTERSTOWN, DUBLIN"
311305,"3 Barr An Aird, Heywood Road, Clonmel"
311306,"3 CARMANHALL COURT, SANDYFORD, DUBLIN 18"
311307,"3 CHERRYVALLEY COURT, CHERRYVALLEY, RATHMOLYON"
311308,"3 THE BROOK, BALLINA, CO MAYO"
311309,"3 TOWER BAY, PORTRANE, DUBLIN"
311310,"30 BELARMINE HALL, BELARMINE AVENUE, STEPASIDE"
311311,"30 CHURCH HILLS RD, COOSAN, ATHLONE"
311312,"31 TEMPLE ST, SLIGO, SLIGO"
311313,"32 BROOKFIELD HEIGHTS, LETTERKENNY, DONEGAL"
311314,"32 KINVARA AVE, NAVAN RD, DUBLIN 7"
311315,"32 Radharc An Mhuilinn, Rathwire, Killucan"
311316,"33 OAKFIELD CRESCENT WEST, SLIGO, SLIGO"
311317,"33 OLD TOWN GREEN, NAAS, KILDARE"
311318,"33 THE VIEW, PRIORY COURT, WATERGRASSHILL"
311319,"36 Drumalee Manor, Drumalee"
311320,"37 Drumalee Manor, Drumalee"
311321,"38 BELARMINE HALL, BELARMINE AVENUE, STEPASIDE"
311322,"38 Drumalee Manor, Drumalee"
311323,"38 The Elms, Archerstown Demesne, Ashobourne"
311324,"39 BELARMINE HALL, BELARMINE AVENUE, STEPASIDE"
311325,"39 Drumalee Manor, Drumalee"
311326,"39 Lisheen Woods, Ovens"
311327,"39 MARIAN CRESCENT, BALLINA, CO MAYO"
311328,"39 ST BROCHANS PARK, BRACKNAGH, RATHANGAN"
311329,"4 BELARMINE PLACE, STEPASIDE, DUBLIN 18"
311330,"4 CHURCH RD, TRAMORE, CO WATERFORD"
311331,"4 larkfield walk, clay farm, leopardstown"
311332,"4 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS"
311333,"4 TOWERBAY, PORTRANE, DUBLIN"
311334,"4 WEIGHBRIDGE PARK, OUGHTERARD, GALWAY"
311335,"44 ST FIACRES PLACE, KILKENNY, KILKENNY"
311336,"44 WAINSFORT MANOR CRESCENT, TERENURE, DUBLIN 6"
311337,"47 DONNELLAN AVE, CEANNT FORT, DUBLIN 8"
311338,"48 BALLINTEER PARK, BALLINTEER, DUBLIN 16"
311339,"48 CLEARSTREAM COURT, MCKEE AVENUE, FINGLAS"
311340,"49 Gort an Duin, Oranmore"
311341,"49 Longview Avenue, Millers Glen, Swords"
311342,"4B  ST CATHERINE'S ROAD, GLENAGEARY, CO DUBLIN"
311343,"5 ADAIR TERRACE, ST JOSEPHS PARADE, DORSET ST DUBLIN 7"
311344,"50 CAMDEN WHARF, CAMDEN QUAY, CORK"
311345,"50 CHAPEL COURT, GORTNACLOHY, SKIBBEREEN"
311346,"50 NORTH CIRCULAR ROAD, DUBLIN 7"
311347,"52 Parkside Crescent, Parkside, County Dublin"
311348,"52 TIVOLI WOODS, TIVOLI, CORK"
311349,"55 THE WILLIAM BLIGH, THE GASWORKS, BARROW STREET"
311350,"57 CILL AIRD, BOHERMORE, GALWAY"
311351,"58 ST MARYS RD, MIDLETON, CORK"
311352,"59 MAIN ST, GRANARD, LONGFORD"
311353,"60 NA CLUAINTE, TULLAMORE RD, PORTARLINGTON"
311354,"64 PARKSIDE CRESCENT, PARKSIDE, MALAHIDE RD"
311355,"67 JOHNSTOWN, WATERFORD"
311356,"67 RIVER OAKS, BAILE CHLAIR, GALWAY"
311357,"68 CAHERNANE MEADOWS, KILLARNEY, COUNTY KERRY"
311358,"69 KILBARRON AVE, KILMORE, DUBLIN 5"
311359,"7 AN TOGHER COURT, ROSCOMMON, ROSCOMMON"
311360,"7 ASHBOURNE VILLAGE, TYCOR, WATERFORD"
311361,"7 ROCKCLIFFE VILLAGE, BLACKROCK, CORK"
311362,"75 MARCH ROAD, DROGHEDA, COUNTY LOUTH"
311363,"77 WOODFIELD, STATION ROAD, BLARNEY"
311364,"8 ANNAMOE TERRACE, CABRA, DUBLIN 7"
311365,"8 BRIGHTON COTTAGES, BRIGHTON ROAD, DUBLIN 18"
311366,"8 Hazelbrook, Doonard, Tarbert"
311367,"8 WESTSIDE, LOWER MAIN ST, LETTERKENNY"
311368,"8 Yew Abbey, Tenure, Drogheda"
311369,"88 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN"
311370,"9 BRAMBLE COURT, THE GRANGE, WATERFORD"
311371,"9 CHANCERY COURT, CHANCERY PARK, TULLAMORE"
311372,"9 Hawthorn Grove, Bird Avenue, Clonskeagh"
311373,"9 MILLMOUNT GROVE, WINDY ARBOUR, DUNDRUM DUBLIN 14"
311374,"9 The Avenue, Crawford Woods, Church Hill"
311375,"92 Maoilin, Ballymoneen Road, Knocknacarra"
311376,"93 WOODBROOK LAWN, BOGHALL RD, BRAY"
311377,"94 BELARMINE PLAZA, BELARMINE AVENUE, STEPASIDE"
311378,"96 LACKEN VIEW, NAAS, KILDARE"
311379,"ANNYALLA, CASTLEBLAYNEY, COUNTY MONAGHAN"
311380,"APARTMENT 10, EL - PINAR, KILGOBBIN ROAD"
311381,"Apartment 116  Leona Block, Honeypark, Dun Laoghaire"
311382,"Apartment 117  Leona Block, Honeypark, Dun Laoghaire"
311383,"Apartment 118  Leona Block, Honeypark, Dun Laoghaire"
311384,"Apartment 119  Leona Block, Honeypark, Dun Laoghaire"
311385,"APARTMENT 11, 109 PARNELL STREET, DUBLIN 1"
311386,"Apartment 120  Leona Block, Honeypark, Dun Laoghaire"
311387,"Apartment 121  Leona Block, Honeypark, Dun Laoghaire"
311388,"Apartment 122  Leona Block, Honeypark, Dun Laoghaire"
311389,"Apartment 123  Leona Block, Honeypark, Dun Laoghaire"
311390,"Apartment 124  Leona Block, Honeypark, Dun Laoghaire"
311391,"Apartment 125  Leona Block, Honeypark, Dun Laoghaire"
311392,"Apartment 126  Leona Block, Honeypark, Dun Laoghaire"
311393,"Apartment 127  Leona Block, Honeypark, Dun Laoghaire"
311394,"Apartment 128  Leona Block, Honeypark, Dun Laoghaire"
311395,"Apartment 129  Leona Block, Honeypark, Dun Laoghaire"
311396,"Apartment 130  Leona Block, Honeypark, Dun Laoghaire"
311397,"Apartment 35  Leona Block, Honeypark, Dun Laoghaire"
311398,"Apartment 36  Leona Block, Honeypark, Dun Laoghaire"
311399,"Apartment 37  Leona Block, Honeypark, Dun Laoghaire"
311400,"Apartment 38  Leona Block, Honeypark, Dun Laoghaire"
311401,"Apartment 39  Leona Block, Honeypark, Dun Laoghaire"
311402,"Apartment 40  Leona Block, Honeypark, Dun Laoghaire"
311403,"Apartment 41  Leona Block, Honeypark, Dun Laoghaire"
311404,"Apartment 42  Leona Block, Honeypark, Dun Laoghaire"
311405,"Apartment 43  Leona Block, Honeypark, Dun Laoghaire"
311406,"Apartment 44  Leona Block, Honeypark, Dun Laoghaire"
311407,"Apartment 45  Leona Block, Honeypark, Dun Laoghaire"
311408,"Apartment 46  Leona Block, Honeypark, Dun Laoghaire"
311409,"Apartment 47  Leona Block, Honeypark, Dun Laoghaire"
311410,"Apartment 48  Leona Block, Honeypark, Dun Laoghaire"
311411,"Apartment 49  Leona Block, Honeypark, Dun Laoghaire"
311412,"Apartment 50  Leona Block, Honeypark, Dun Laoghaire"
311413,"Apartment 51  Leona Block, Honeypark, Dun Laoghaire"
311414,"Apartment 52  Leona Block, Honeypark, Dun Laoghaire"
311415,"Apartment 53  Leona Block, Honeypark, Dun Laoghaire"
311416,"Apartment 54  Leona Block, Honeypark, Dun Laoghaire"
311417,"Apartment 55  Leona Block, Honeypark, Dun Laoghaire"
311418,"APARTMENT 56  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
311419,"Apartment 57  Leona Block, Honeypark, Dun Laoghaire"
311420,"Apartment 58  Leona Block, Honeypark, Dun Laoghaire"
311421,"Apartment 59  Leona Block, Honeypark, Dun Laoghaire"
311422,"Apartment 60  Leona Block, Honeypark, Dun Laoghaire"
311423,"Apartment 61  Leona Block, Honeypark, Dun Laoghaire"
311424,"Apartment 62  Leona Block, Honeypark, Dun Laoghaire"
311425,"APARTMENT 63  LEONA BLOCK, HONEYPARK, DUN LAOGHAIRE"
311426,"Apartment 64  Leona Block, Honeypark, Dun Laoghaire"
311427,"Apartment 65  Leona Block, Honeypark, Dun Laoghaire"
311428,"Apartment 66  Leona Block, Honeypark, Dun Laoghaire"
311429,"Apartment 67  Leona Block, Honeypark, Dun Laoghaire"
311430,"Apartment 68  Leona Block, Honeypark, Dun Laoghaire"
311431,"APARTMENT 8, CUBES A ONE, BEACON SOUTH QRTR  SANDYFORD"
311432,"APT 13, BALNAGOWAN, PALMERSTON PARK DUBLIN 6"
311433,"APT 14 TARA AN CAISLAN, BALLINCOLLIG, CORK"
311434,"APT 1, ROCKBROOK COURT, DUBLIN RD"
311435,"APT 20 HOLLYMOUNT, CARTRON HILL, ROSSES POINT"
311436,"APT 24, ROCKBROOK COURT, DUBLIN RD"
311437,"APT 25, ROCKBROOK COURT, DUBLIN RD"
311438,"APT 33, ROCKBROOK COURT, DUBLIN RD"
311439,"APT 409 MOUNT KENNETT APTS, MOUNT KENNETT PLACE, DOCK RD"
311440,"APT 43, CANON HALL, EAST RD IFSC"
311441,"APT C 15, EDWARD COURT, EDWARD ST"
311442,"APT C5, EDWARD COURT, EDWARD ST"
311443,"BALLINAMANA, CLARINBRIDGE, GALWAY"
311444,"BALLINEADIG, FARRAN, CORK"
311445,"BALLYDUFF, DUNGARVAN, WATERFORD"
311446,"BELTURBET, 6 HOLBORN HILL, CAVAN"
311447,"Billis, Glaslough"
311448,"BORRISNAFARNEY, TOOMEVARA, CO. TIPPERARY"
311449,"Cathergal, Tuam"
311450,"CLANCOOLBEG, BANDON, CORK"
311451,"CLERRAGH, FAIRYMOUNT, CASTLEREA"
311452,"CORAGH, DERRADDA, BALLINAMORE"
311453,"CRAUGHDARRIG CROSS, ASDEE, LISTOWEL"
311454,"EYERIES VILLAGE, EYERIES BEARA, BANTRY"
311455,"FERNDALE, AVOCA AVE, BLACKROCK"
311456,"GORTNABRADE, CARRIGART, LETTERKENNY"
311457,"GORTNAMONA, HEADFORD, GALWAY"
311458,"KILLYLEA, BELTURBET, CAVAN"
311459,"KILTALE, DUNSANY, MEATH"
311460,"LACKEN, DUNCORMICK, WEXFORD"
311461,"LECARROW, BALLINAFAD, CO SLIGO"
311462,"MILL ST, BRUREE, LIMERICK"
311463,"MONALOUGHRA, BALLYLOOBY, CAHIR"
311464,"Monivea, County Galway"
311465,"NAOMH BHRID, 2 MAIN ST, CASTLEBELLINGHAM"
311466,"No.5 Stoneleigh Craddockstown, Naas"
311467,"OGHILL, MONASTEREVIN, KILDARE"
311468,"PARK RD, MANORHAMILTON, LEITRIM"
311469,"POUND STREET, BALLAGHADERREEN, COUNTY ROSCOMMON"
311470,"PRIMROSE COTTAGE, KNOCKNAGREE, MALLOW"
311471,"REDROOF, BALLINCROSSIG, GLANMIRE"
311472,"SWEENEY APT 1, MAIN ST, CASTLETOWNBERE"
311473,"SWELLAN, CAVAN"
311474,"TEACH COIL BEAG, BALLYMOUNT, COLBINSTOWN"
311475,"THE CAVANS, BAWNTAAFFE, MONASTERBOICE"
311476,"THE OLD SCHOOL HOUSE, TUBBERCLAIR, GLASSON"
311477,"THORNHILL, MURRISK, WESTPORT"
311478,"TY GWYN, THE STRAND RD, COOLNAHARRIGAL"
311479,"WHITETHORN HOUSE, BALLYBEG, TWOPOTHOUSE"
311480,"WOODVIEW, STADALT, STAMULLEN"
311481,"1 BEECH VIEW, BALLINTUBBER, CASTLEREA"
311482,"1 CASTLE GARDEN, ST HELENS BAY, KILRANE"
311483,"1 CASTLE RD, DUNDALK, LOUTH"
311484,"1 Downeen Cross, Rosscarbery"
311485,"1 ROCK WELL, ARD NA MARA, BALTIMORE"
311486,"10 FAIR ST, MALLOW, CORK"
311487,"10 GORTLANDROE, NENAGH, CO TIPPERARY"
311488,"10 VALLEY PARK, CLONALTIN VILLAGE, GOREY"
311489,"107 RAPHOE RD, CRUMLIN, DUBLIN 12"
311490,"11 Clonrath Park, Lusk"
311491,"11 DUNDRUM WOOD, BALINTEER ROAD, DUNDRUM"
311492,"11 DUNVILLE AVENUE, RANELAGH, DUBLIN 6"
311493,"11 ST MARYS RD, CRUMLIN, DUBLIN 12"
311494,"11 THE SHERKIN, LANCASTER GATE, WESTERN ROAD"
311495,"112 THE GLEN, ALDERBROOK, ASHBOURNE"
311496,"113 TEMPLEOGUE RD, TERENURE, DUBLIN 6W"
311497,"114 RIALTO COTTAGES, RIALTO, DUBLIN 8"
311498,"119 DUN NA COIRIBE, HEADFORD RD, GALWAY"
311499,"12 Airpark Square, Rathfarnham"
311500,"12 CLANWILLIAM COURT, MARY ST, WATERFORD"
311501,"12 Clonrath Park, Clonrath, Lusk"
311502,"12 THORMANBY COURT, THORMANBY RD, HOWTH"
311503,"121 Stoneleigh, Craddockstown, Naas"
311504,"13 COURTHOUSE RD, LISTOWEL, KERRY"
311505,"13 GLEN RD, MONKSTOWN, CORK"
311506,"13 OAKDALE CLOSE, BALLYCULLEN, FIRHOUSE"
311507,"132 CLONLIFFE AVE, OFF CLONLIFFE RD, DUBLIN 3"
311508,"135 COILLE BHEITHE ST CONLONS RD, NENAGH, TIPPERARY"
311509,"14 BALLYCONNEELY COTTAGES, BALLYCONNEELY, GALWAY"
311510,"14 BLACKBERRY WAY, CRAUGHWELL, GALWAY"
311511,"14 CASTLE ST, DUNGARVAN, WATERFORD"
311512,"14 SHELIN RD, CAHERDAVIN PARK, LIMERICK"
311513,"14 THE SYCAMORE, GRATTAN WOOD APT, DONAGHMEADE DUBLIN 13"
311514,"14A GLEN RD, MONKSTOWN, GLEN RD"
311515,"16 EVERGREEN COURT, EVERGREEN RD, CORK"
311516,"16 KILRONAN COURT, ST LAWRENCE RD, CLONTARF DUBLIN 3"
311517,"16 MONALEE, MONAVALLEY, TRALEE"
311518,"16 SHANTALLA RD, GALWAY, GALWAY"
311519,"16 THE CRESCENT, INSE BAY, LAYTOWN"
311520,"17 BRAMBLE GLADE, ASHFORD, WICKLOW"
311521,"17 CARLINN AVENUE, MULLAHARLIN RD, DUNDALK"
311522,"17 CREGG VIEW, OUGHTERARD, GALWAY"
311523,"17 Hillside, Piper's Hill, Killashee"
311524,"17 TAITS CORNER, GLENTWORTH ST, LIMERICK"
311525,"17 THE BEECHES, SUMMERHILL CARHOOKEAL, MALLOW"
311526,"17 THE GREEN, SOUTH QUAY, ARKLOW"
311527,"170 RATHBOURNE, COURT EARLSWOOD, ASHTOWN DUBLIN 15"
311528,"177 Kylemore, Schoolhouse Road, Monaleen"
311529,"18 IDRONE CLOSE, KNOCKLYON, DUBLIN 16"
311530,"18 moore abbey court, monasterevin"
311531,"18 Park Grove, Hansfield Wood, Hansfield"
311532,"19 COLPE CRESCENT, DEEPFORDE, DROGHEDA"
311533,"19 RIAN LUACHRA, BALLYBANE, GALWAY"
311534,"19 THE AVENUE, ABBEYLANDS, CLANE"
311535,"191 THE BEECHES, BALLYBOFEY, DONEGAL"
311536,"1A Wesley Heights, Sandyford"
311537,"2 ALDERWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
311538,"2 AN SEAN DUN, ROSSLEVIN, ENNIS"
311539,"2 Ballycullen Green, Oldcourt Road, Ballycullen"
311540,"2 FAIR GREEN, BALLYRAGGET, CO KILKENNY"
311541,"2 GRANSHA ROAD, BUNCRANA, CO DONEGAL"
311542,"2 TARMON DR, THURLES, TIPPERARY"
311543,"2 VILLA MARIE, BRAGANAZ, ATHY RD"
311544,"21 Carlinn Avenue, Mullaharlin Road, Dundalk"
311545,"21 COILL BEAG, RATOATH, MEATH"
311546,"21 KINGSMILL COURT, KINGS ST NORTH, DUBLIN 7"
311547,"22 CREEGLASS, CREEVAGHBEG, BALLYMAHON"
311548,"22 GORT AN CLOCHAIR, KILKEE, CO CLARE"
311549,"22 THE AVENUE, PEMBROKE WOODS, PASSAGE WEST"
311550,"22 THE GROVE WYNDHAM DOWNS, BALLINCOLLIG CO CORK"
311551,"220 CHAMBERS PARK, KILCOCK, KILDARE"
311552,"23 ASHBROOK, LETTERKENNY, DONEGAL"
311553,"23 Park View, Hansfield Wood, Hansfield"
311554,"24 AIRFIELD ROAD, RATHGAR, DUBLIN 6"
311555,"24 Wilkins Court, Limekiln Lane, Dublin 12"
311556,"25 ASHMOUNT MEWS, SILVERSPRINGS, CORK"
311557,"25 BETTYSTOWN AVE, ST ANNES, RAHENY"
311558,"25 Blossom Hill, Broomfield, Midleton"
311559,"25 MOY GLAS WAY, GRIFFEEN VALLEY, LUCAN"
311560,"25 PACKENHAM HOUSE, PATRICK ST, DUBLIN 8"
311561,"25 THE GREEN, SEATOWN PARK, SWORDS"
311562,"26 COLTHURST CRESCENT, LUCAN, DUBLIN"
311563,"26 KING STREET, BELLTREE, CLONGRIFFIN"
311564,"26 THE HAWTHORNS, GORTNACLOHY, SKIBBEREEN"
311565,"26 THE SQUARE, HIGHFIELD PARK, BALLINCOLLIG"
311566,"28 DUN EIMEAR, EASTHAM ROAD, BETTYSTOWN"
311567,"28 Glen Dara, Ard Cashel, Watergrasshill"
311568,"28 MOUNTFIELD PARK, MALAHIDE, DUBLIN"
311569,"28 PARKWOOD, ROSCHOILL, DUBLIN RD"
311570,"28 TULACH ARD, RAHOON, GALWAY"
311571,"28 Wilkins Court, Limekiln Lan, Dublin 12"
311572,"282 CASHEL RD, CRUMLIN, DUBLIN 12"
311573,"2C WARRINGTON MEWS, MAIN ST, DONABATE"
311574,"3 COASTGUARD STATION, RATHMULLAN, LETTERKENNY"
311575,"3 Dun Eimear, Bettystown, County Meath"
311576,"3 FOXHILL WAY, RAHENY, DUBLIN 13"
311577,"3 KNIGHTS COURT, NEWCASTLEWEST, CO LIMERICK"
311578,"3 LIOS NA SÍ, JOHNSTOWN, CO. KILKENNY"
311579,"3 MAREE RD, ORANMORE, GALWAY"
311580,"3 MOUNTAIN CRESENT, COOLANEY, SLIGO"
311581,"30 KNOCKNALYRE, SLIGO RD, BALLINA"
311582,"30 VIOLET HILL RD, GLASNEVIN, DUBLIN 11"
311583,"31 ANNABELLA PARK, MALLOW, CORK"
311584,"31 GORT AN CLOCHAIR, KILKEE, CO CLARE"
311585,"31 STAMANARAN, OLD GOLFLINKS RD, BLACKROCK"
311586,"32 Glenmore Heights, Knockraha, Co.Cork"
311587,"32 WILLOW PARK, TULLOW RD, CARLOW"
311588,"33 CATHEDRAL WALK, GERALD GRIFFIN STREET, CORK"
311589,"33 GAINSBOROUGH GREEN, MALAHIDE, DUBLIN"
311590,"33 WESTON PARK, CHURCHTOWN, DUBLIN 14"
311591,"34 OAKWOOD, THE PADDOCKS, ENNISCORTHY"
311592,"34 ST LAURENCE RD, CHAPELIZOD, DUBLIN 20"
311593,"35 ALDERWOOD AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
311594,"35 CANON ROW, NAVAN, MEATH"
311595,"36 AIDEEN AVE, KIMMAGE RD LOWER, DUBLIN 6W"
311596,"36 WINDSOR AVE, FAIRVIEW, DUBLIN 3"
311597,"37 AISLING COURT, KILLUCAN, WESTMEATH"
311598,"37 GREENVIEW CLOSE, GLENCAIRIN, DOORADOYLE"
311599,"37 RINUCCINI, DUBLIN ROAD, PORTLAOISE"
311600,"38 RIASC NA RI BOTHAR STIOFAN, KNOCKNACARRA, GALWAY"
311601,"38 TARMON MANOR, CASTLEREA, ROSCOMMON"
311602,"38 Tully Hall  Drive, Lucan, Co Dublin"
311603,"39 ASHBROOK EST, AVENUE RD, DUNDALK"
311604,"39 CLONDRINA, CRUSHEEN, CLARE"
311605,"39 DODDER PARK RD, RATHFARNHAM, DUBLIN 14"
311606,"3RD  FLOOR, 41 OCONNELL ST, CLONMEL"
311607,"4 MARINE AVE, SANDYCOVE, DUBLIN"
311608,"4 OXFORD LANE, RANELAGH, DUBLIN 6"
311609,"4 Templeville, Punches Cross, Ballincurra"
311610,"4 THE GLEBE, KILLUCAN, WESTMEATH"
311611,"40 BROOKHURST, COLLINS AVE, DUNMORE RD"
311612,"40 HOLLYWOOD GROVE, CHARLESTOWN RD, BALLAGHADEREEN"
311613,"40 OAKHILL, SWEETFIELD, YOUGHAL"
311614,"41 BERRY CLOSE, SPA RD, INCHICORE"
311615,"42 JOHNSTOWN PARK, CABINTEELY, DUN LAOGHAIRE"
311616,"44 CARRICKMINES AVE, CARRICKMINES WOOD, DUBLIN 18"
311617,"44 PARK GLEN, GRANGE RATH, DROGHEDA"
311618,"44 REUBEN ST, RIALTO, DUBLIN 8"
311619,"45 BROOKHILL, BALEA ROAD, CARRIGALINE"
311620,"45 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE"
311621,"45 LIOGARD, PORTLAOISE, CO LAOIS"
311622,"45 NEW OAK ESTATE, TULLOW ROAD, CO. CARLOW"
311623,"48 HAZELWOOD GROVE, TAYLORS HILL, GALWAY"
311624,"49 DALYSFORT RD, SALTHILL, GALWAY"
311625,"5 BELLVIEW TERRACE, AUSTIN FRIARS ST, MULLINGAR"
311626,"5 COOLATTIN RD, CARNEW, WICKLOW"
311627,"5 GLENGARRIFF RD, BANTRY, CORK"
311628,"5 grinawn court, bagenalstown"
311629,"5 SUNDALE PARADE, MOUNTAINVIEW, TALLAGHT DUBLIN 24"
311630,"50 ANNALEE MANOR, BALLYHAISE, CAVAN"
311631,"51 CLONCOOL PARK, COCKHILL RD, BUNCRANA"
311632,"52 CREMORNE, KNOCKLYON, DUBLIN 16"
311633,"54 PARKSIDE CRESCENT, PARKSIDE, MALAHIDE ROAD"
311634,"54 SAGGART LODGE COURT, SAGGART, DUBLIN"
311635,"55 Eustace Court, Cualanor, Upper Glenageary Road"
311636,"56 ABBEY GARDENS, ABBEYSIDE, DUNGARVAN"
311637,"57 RATHSALLAGH DRIVE, SHANKILL, CO DUBLIN"
311638,"58 CASTLE PARK, TERMONFECKIN, CO LOUTH"
311639,"59 HEATHFIELD, KINNEGAD, WESTMEATH"
311640,"6 AN BAILE GLAS, PORTUMNA, GALWAY"
311641,"6 Churchwood, Kilrane"
311642,"6 CLANBOY RD, DONNYCARNEY, DUBLIN 5"
311643,"6 Clonrath park, Lusk"
311644,"6 ELMFIELD GREEN, CLAREHALL, DUBLIN 13"
311645,"6 LISCARTON, KELLS RD, NAVAN"
311646,"6 OLD CHURCH MEWS, COOTEHILL, COUNTY CAVAN"
311647,"6 OLD MT PLEASANT, RANELAGH, DUBLIN 6"
311648,"6 SALLINS WOOD, SALLINS, KILDARE"
311649,"60 Parkside Crescent, Parkside, Malahide Road"
311650,"61 TERENURE RD NORTH, TERENURE, DUBLIN 6W"
311651,"61 TRINITY GARDENS, DROGHEDA, LOUTH"
311652,"62 Parkside Crescent, Parkside, Malahide Road"
311653,"63 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6W"
311654,"68 OLD BALREASK WOODS, NAVAN, MEATH"
311655,"68 THE PLAZA, BALLYMUN, DUBLIN 11"
311656,"7 CASHEL COURT, CLONMEL, TIPPERARY"
311657,"7 Clonrath Park, Lusk"
311658,"7 Park Grove, Hansfield, Dublin 15"
311659,"7 RAMPART MILL, DUNDALK, LOUTH"
311660,"7 RIVERCHAPEL RISE, RIVERCHAPEL, GOREY"
311661,"7 ST JOHNS RD, WEXFORD, WEXFORD"
311662,"7 THE COURTYARD, MOUNTHAMILTON, CARRICK ROAD"
311663,"72 EASTHAM COURT, EASTHAM RD, BETTYSTOWN"
311664,"73 Beechwood Gate, Hansfield, Dublin 15"
311665,"75 ESKER MANOR LUCAN, DUBLIN"
311666,"76 APARTMENT BLOCK, KILLEGLAND WALK, ASHBOURNE"
311667,"76 DERRYGREENAGH PARK, ROCHFORD BRIDGE, WESTMEATH"
311668,"77 FFORSTERS PARK, LUCAN, DUBLIN"
311669,"79 THE GROVE HUNTERS RUN, CLONEE DUBLIN 15, DUBLIN"
311670,"8 CASHEL DOWNINGS, DOWNINGS, CO DONEGAL"
311671,"8 FOREST MILL WAY, BEALNAMULLA, ATHLONE"
311672,"8 GLEANN DARRAGH, DROMOD, CO LEITRIM"
311673,"8 Longview Mews, Millers Glen, Swords"
311674,"8 SWIFTBROOK CLOSE, FORTUNESTOWN TALLAGHT, DUBLIN 24"
311675,"8 The Drive, Millers Glen, Swords"
311676,"84 THE WESTMORELAND, CHARLOTTE QUAY DOCK, RINGSEND RD DUBLIN 4"
311677,"87 THE HOLLY, ROCKFIELD, DUNDRUM"
311678,"9 GLANDORE AVE, BLACKROCK, CORK"
311679,"9 KILMASHOGUE GROVE, GREENPARK, DUBLIN 12"
311680,"9 LARKFIELD AVE, LUCAN, DUBLIN"
311681,"9 Park Grove, Hansfield Wood, Hansfield"
311682,"96 THE FORTS, DOORADOYLE, LIMERICK"
311683,"99 SEVEN OAKS, SARSFIELD RD, INCHICORE DUBLIN 10"
311684,"ANNAGHDOWN, CORRANDULLA, GALWAY"
311685,"APARTMENT 1, 15 BRIDGE STREET, CARRICK ON SUIR"
311686,"APARTMENT 3 BLACKROCK HOUSE, BLACKROCK VILLAGE, CORK"
311687,"APT 1 8 THE CRESCENT, OCONNELL ST, THE CRESCENT"
311688,"APT 10, STERLING SQUARE, CLONEE"
311689,"APT 12 THE OLD INFIRMARY, JOHN'S HILL, WATERFORD"
311690,"APT 12, MARDYKE HALL, MARDYKE WALK"
311691,"APT 13 LABURNUM COURT, ASHTOWN, DUBLIN 15"
311692,"APT 18    KNOCKNAGOW, NORTH QUAY, CARRICK ON SUIR"
311693,"APT 1, 27 RAVENSDALE PARK, KIMMAGE"
311694,"APT 1, MARDYKE HALL, MARDYKE WALK"
311695,"APT 2 MAIN ST, RUSH, DUBLIN"
311696,"APT 20, STERLING SQUARE, CLONEE"
311697,"APT 2, 10 RAILWAY ST, BALBRIGGAN"
311698,"APT 42, THE STEEPLES, MULGRAVE ST"
311699,"APT 59, THE STEEPLES, MULGRAVE ST"
311700,"APT 5, MARDYKE HALL, MARDYKE WALK"
311701,"APT 9, 64 PEMBROKE RD, DUBLIN 4"
311702,"ASKINCH COOLGREANY, GOREY, WEXFORD"
311703,"BALLINABARNEY, CO WICKLOW"
311704,"BALLINAGEE, GLASSON, ATHLONE"
311705,"BALLINAMORRAGH, CURRACLOE, ENNISCORTHY"
311706,"BALLINVODE, BELMULLET, COUNTY MAYO"
311707,"BALLYELLIS, MALLOW, CORK"
311708,"BALLYTRASNA, PALLASGREEN, CO LIMERICK"
311709,"BEECHLODGE, BISHOPSGATE ST, MULLINGAR"
