,Address
183815,"16 DUN EMER CLOSE, LUSK, DUBLIN"
183816,"16 GAINSBOROUGH COURT, MALAHIDE, DUBLIN"
183817,"16 GORT AOBHINN, LISCARA, CARRICK ON SHANNON"
183818,"16 Rossan Court, Waterville"
183819,"16 THE WILLOWS, RIVERBANK, ANNACOTTY"
183820,"169 DUN EOIN, CARRIGALINE, CORK"
183821,"17 CLANMAURICE RD, DONNYCARNEY, DUBLIN 5"
183822,"17 CLUAN ARD, LIS NA DARA, CARRICK RD"
183823,"17 Emmett St, Harolds Cross"
183824,"17 Rossan Court, Waterville"
183825,"17 SHENICK GROVE, SKERRIES, DUBLIN"
183826,"176 FOXROCK CLOSE, FOXROCK, DUBLIN 18"
183827,"18 BARTON DR, RATHFARNHAM, DUBLIN 14"
183828,"18 BRANSWOOD, ATHY, CO KILDARE"
183829,"18 NORTH AVE, MOUNT MERRION, DUBLIN"
183830,"18 Rossan Court, Waterville"
183831,"18 The Avenue, Clonattin Village, Gorey"
183832,"184 Ardilaun, Portmarnock, Co Dublin"
183833,"19 Bracken Park Close, Carpenterstown Road, Castleknock"
183834,"19 Bramble Grove, Foxwood, Waterford"
183835,"19 GLENCREE COTTEGES, BLAINROE LODGE, WICKLOW"
183836,"19 MAIGH GLAS, LIS CARA, CARRICK ON SHANNON"
183837,"19 PEARSE AVENUE, MERVUE, GALWAY"
183838,"19 Rossan Court, Waterville"
183839,"19 Stonebridge Close, Shankill"
183840,"2 ARD NA GREINE, BELL HEIGHTS, KENMARE"
183841,"2 ASHMOUNT, DERRINTURN, CARBURY"
183842,"2 BEECHWOOD COTTAGE, BEECHWOOD AVE LOWER, RANELAGH DUBLIN 6"
183843,"2 CAMPFIELD TERRACE, UPPER KILMACUD RD, DUNDRUM"
183844,"2 CHAPEL HILL, KILDARE"
183845,"2 FORTLANDS, CASTLEBAR, MAYO"
183846,"2 GLENCAIRN GLEN, LEOPARDSTOWN, DUBLIN 18"
183847,"2 GRATTAN ROAD, CLADDAGH, CO GALWAY"
183848,"2 LISSADEL WOOD, SWORDS RD, MALAHIDE"
183849,"2 Mount View, Dunaree, Kingscourt"
183850,"2 SEAGRAVE COURT, CITYGATE, MEAKSTOWN DUBLIN 11"
183851,"2 SHRUFFAUN APTS, OFF NEW LINE, CASTLEBAR"
183852,"20 CASTLEVIEW Close, SWORDS, DUBLIN"
183853,"20 CELTIC PARK RD, WHITEHALL, DUBLIN 9"
183854,"20 Elm Drive, Hazelbrooke, Spa Glen  Mallow"
183855,"20 HASTINGS COURT, THE HASTINGS, BALBRIGGAN"
183856,"20 OLDTOWN RISE, SALLINS RD, NAAS"
183857,"20 Rossan Court, Waterville"
183858,"202 MEADOWVIEW, DROGHEDA, MEATH"
183859,"21 ABHAINN GLAS, EDGEWORTHSTOWN, LONGFORD"
183860,"21 Davis Court, Thomas Davis Street W., Inchicore"
183861,"21 Elm Drive, Hazelbrooke  Spa Glen, Mallow"
183862,"21 Giltspur Brook, Bray"
183863,"21 SPRINGHILL AVENUE, STRADBROCK, BLACKROCK"
183864,"21 THE BAILEY, CIRCULAR RD, GALWAY"
183865,"22 ASCAILL ROIS, CARRICKMACROSS"
183866,"22 BAILEYPOINT, SALTHILL, GALWAY"
183867,"22 Clashleahane Meadows, Ballinorig, Tralee"
183868,"22 CLONARD, WESTBURY, CORBALLY"
183869,"22 HUNTERS WOOD, CAMP, BALLYSEEDY"
183870,"22 KILKENNY ST, CASTLECOMER, KILKENNY"
183871,"22 MILLBROOK MANOR, PORTARLINGTON, LAOIS"
183872,"221 ROSAN GLAS, RAHOON, GALWAY"
183873,"227 Beechpark, Phase 2, Leixlip"
183874,"23 BALLINCLEA HEIGHTS, KILLINEY, CO DUBLIN"
183875,"23 BALLYCLARE COURT, BALLYLEAGUE, ROSCOMMON"
183876,"23 Elm Drive, Hazelbroooke  Spa Glen, Mallow"
183877,"23 GREENCASTLE CRESCENT, COOLOCK, DUBLIN 17"
183878,"23 Lios an Uisce, Murrough, Remore"
183879,"23 THE COURTHOUSE, MAIN STREET, RATHCOOLE"
183880,"230 UPPER GLENAGEARY RD, GLENAGEARY, DUN LAOGHAIRE"
183881,"234 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
183882,"24 Elm Drive, Hazelbrooke  Spa Glen, Mallow"
183883,"24 HERMITAGE GROVE, RUSHBROOKE LINKS, COBH"
183884,"24 ridgewood square, swords"
183885,"24 THE AVENUE, WOLSTAN HAVEN, CELBRIDGE"
183886,"24 THE FAIRWAYS, CARLOW"
183887,"244 CHARLESLAND COURT, GREYSTONES, WICKLOW"
183888,"25 CARRAMORE DR, KNOCK, MAYO"
183889,"25 DUBLIN RD, TULLOW, CARLOW"
183890,"25 Elm Drive, Hazelbrooke  Spa Glen, Mallow"
183891,"25 Fitzwilliam Street Upper, Dublin 2"
183892,"25 GLASSAN, LAHINCH RD, ENNIS"
183893,"25 The Drive, Piper's Hill, Naas"
183894,"25 The Oaks, Ridgewood, Swords"
183895,"25 Togher Grove, Monasterevan"
183896,"26 DAFFODIL FIELDS, BALLINCOLLIG, CORK"
183897,"26 Elm Drive, Hazelbrooke  Spa Glen, Mallow"
183898,"26 TOWER VIEW, TRIM, CO MEATH"
183899,"27 brookdale drive, rivervalley, swords"
183900,"27 GORT NA GREINE, CARNAMUGGAGH, LETTERKENNY"
183901,"27 THE COPSE, MILLERS GLEN, SWORDS"
183902,"28 Elm Drive, Hazelbrooke  Spa Glen, Mallow"
183903,"28 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
183904,"29 CASTLEFORDE, BALLYCONNELL"
183905,"29 GRANARY COURT, ST JOSEPHS RD, MALLOW"
183906,"29 RADHARC NA MARA, ROSTELLAN, MIDLETON"
183907,"2A KILTIPPER CLOSE, AYLESBURY, DUBLIN"
183908,"3 ASHFORT, CROGHAN, BOYLE"
183909,"3 MARINE CRESCENT, BLACKROCK COVE, BLACKROCK DUNDALK"
183910,"3 OAKFIELD LAWN, BALLINLOUGH ROAD, CO. CORK"
183911,"3 Ravenswell, Palmer Road, Rush"
183912,"3 Sally Grove, Ballycullen, Dublin 24"
183913,"3 South Park, Foxrock"
183914,"3 The Avenue, Robswall, Malahide"
183915,"3 THE SPIRES, TERMONFECKIN, LOUTH"
183916,"30 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
183917,"30 WEST RD, EAST WALL, DUBLIN 3"
183918,"30 WESTLANDS, QUAY RD, WESTPORT"
183919,"31 SARSFIELD TCE, RICHMOND HILL, CORK"
183920,"32 Doonbeg House, Clare Village, Clarehall"
183921,"321 chalesland pk, greystones, A63 HK31"
183922,"33 BLACKOAK RISE, NEWPORT, MAYO"
183923,"33 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD"
183924,"36 HAWTHORN DR, BALLEA WOODS, CARRIGALINE CORK"
183925,"36 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
183926,"366 Collinswood, Whitehall"
183927,"38 Bru Na hAbhainn, Slane Road, Navan"
183928,"38 Maywood Crescent, Raheny"
183929,"38 oak drive, santry"
183930,"38 Whitethorn, Athgarvan"
183931,"39 BLUEBERRY FIELDS, BROOMFIELD, MIDLETON"
183932,"39 BOURLUM WOOD, GREEN RD, CARLOW"
183933,"39 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR"
183934,"39 LOWER CHURCHTOWN RD, CHURCHTOWN, DUBLIN 14"
183935,"4  Coill Dhubh View, Malahide, County Dublin"
183936,"4 BELFRY APARTMENTS, FAIRGREEN, NAVAN"
183937,"4 Beresford Green, Donabate"
183938,"4 BOHERLUG, KILLENAULE, THURLES"
183939,"4 COOLGREENA RD, BEAUMONT, DUBLIN 9"
183940,"4 Drury Mills, Saggart, County Dublin"
183941,"4 HAIGH TERRACE, DUN LAOGHAIRE, CO DUBLIN"
183942,"4 MARYMOUNT, CASTLECOMER, CO KILKENNY"
183943,"4 Ridgewood Square, Swords, County Dublin"
183944,"4 SEA FRONT PARK, ROSSNOWLAGH, DONEGAL"
183945,"4 WILLOW RIDGE, OLDTOWN, CAVAN"
183946,"40 GRACE PARK TERRACE, DRUMCONDRA, DUBLIN 9"
183947,"40 SARSFIELD TERRACE, OFF RICHMOND HILL, CORK"
183948,"42 CASTLEWOOD, DUBLIN RD, DROGHEDA"
183949,"42 THE GENOA, HARTYS QUAY, ROCHESTOWN RD"
183950,"432 CHARLESTOWN CENTRE, CHARLESTOWN PLACE, FINGLAS DUBLIN 11"
183951,"44 BOTANIC HALL, ADDISON PARK, GLASNEVIN DUBLIN 11"
183952,"44A DONNYCARNEY ROAD, DONNYCARNEY, DUBLIN 9"
183953,"46 THE HIBERNIAN, THE GASWORKS, BARROW ST DUBLIN 4"
183954,"47 ARD AOIBHINN, ATHENRY, GALWAY"
183955,"47 KILLEEN WOOD, OAKPARK, TRALEE"
183956,"47 SARSFIELD TERRACE, RICHMOND HILL, CORK"
183957,"47 ST TERESAS RD, CRUMLIN, DUBLIN 12"
183958,"48 CLOONEEVAN PARK, CLERMONT, HAGGARDSTOWN"
183959,"48 HARBOUR POINT, HARBOUR ROW, LONGFORD"
183960,"49 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
183961,"4A PODDLE PARK, KIMMAGE, DUBLIN 12"
183962,"5 ABBOTS WAY, BLACKABBEY GATE, ADARE"
183963,"5 AILESBURY WAY, AILESBURY RD, BALLSBRIDGE"
183964,"5 BLAKELY CLOSE, AVENUE ROAD, DUNDALK"
183965,"5 QUAYSIDE, SOUTH QUAY, WICKLOW TOWN"
183966,"5 Tairbart Hall, Noughan, Belturbet"
183967,"5 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN"
183968,"502 HOWTH ROAD, RAHENY, DUBLIN 5"
183969,"516 BROOKFIELD HALL, CASTLEROY, LIMERICK"
183970,"52 SARSFIELD TERRACE, RICHMOND HILL, CORK"
183971,"52 ST COLUMBAS RD, GREENHILLS, DUBLIN 12"
183972,"55 WOODFIELD, BARNA ROAD, GALWAY"
183973,"57 BISHOPSFIELD, WILLIAMSTOWN RD, WATERFORD"
183974,"57 MAIN STREET, DUNGLOE, CO DONEGAL"
183975,"57 THORNFIELD SQ, WATERY LANE, CLONDALKIN DUBLIN 22"
183976,"57a Terenure Road West, Terenure, Dublin"
183977,"5THE EIRN, RIVERSDALE, RATHCORMAC"
183978,"6 Ard Na Ri, Castlelyons"
183979,"6 Beresford Road, Donabate"
183980,"6 CLOS CORMAC SALTOWN EST, DUNDALK, LOUTH"
183981,"6 Hawkridge, Old Celbridge Road, Lucan"
183982,"6 NEWBROOK GROVE, CLONMORE, MULLINGAR"
183983,"6 The Beeches, Ashbourne"
183984,"6 THE DUNBEG, THE HEADLANDS, SARSFIELD RD"
183985,"6 THE RAILWAY, MULRANNY, MAYO"
183986,"6 Valley of the Diamonds, Enniscrone, Sligo"
183987,"6 Williamstown Glen, Williamstown Road"
183988,"60 Gort Na Leamhan, Tulla Road, Ennis"
183989,"60 Seabrook, Brook Lane, Rush"
183990,"619 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8"
183991,"62 BELARMINE PLACE, STEPASIDE, DUBLIN 18"
183992,"62 MCKEE PARK, BLACKHORSE AVE, DUBLIN 7"
183993,"63 CHERRYWOOD AVE, CLONDALKIN, DUBLIN 22"
183994,"64 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
183995,"66 MERRION PARK, BOOTERSTOWN, DUBLIN"
183996,"67 AUBURN HEIGHTS, ATHLONE, WESTMEATH"
183997,"68 Cloondara, Ballisodare"
183998,"68 DARGLE WOOD, KNOCKLYON, DUBLIN 16"
183999,"7 EARLSFORD LANE, LUCAN, DUBLIN 22"
184000,"7 HILL LANE, COPPLINGER COURT, POPES QUAY"
184001,"7 ROCHFORD PLACE, KILCOCK, KILDARE"
184002,"7 ST BRENDANS TERRACE, OCONNELLS AVE, LISTOWEL"
184003,"7 ST PATRICKS CRESCENT, MONKSTOWN, DUBLIN"
184004,"7 The Alders, Clones Road"
184005,"7 The Beeches, Archerstown Demesne, Ashbourne"
184006,"7 THE ELMS, COLLEGE RD, CLANE"
184007,"71 FOURTH AVENUE, DUBLIN 1"
184008,"75 RATHEDMOND EST, SLIGO, SLIGO"
184009,"76 RATHMORE TCE, RICHMOND HILL, CORK"
184010,"8  COIS ABHAINN, KILMOVEE, MAYO"
184011,"8 Diswellstown Way, Castleknock, Dublin 15"
184012,"8 ELM ROAD, TOGHER, CORK"
184013,"8 HEATHER PARK, PARC NA GLOINE, KENMARE"
184014,"80 Ashmount Mews, Silversprings, Cork"
184015,"80 THE OLD FORGE, LUCAN, DUBLIN"
184016,"81 UPPER LEESON ST, DUBLIN 4, DUBLIN"
184017,"82 HEATHERVUE, GREYSTONES, WICKLOW"
184018,"88 forest fields, raheney"
184019,"9 BURNSIDE, LETTERKENNY, CO DONEGAL"
184020,"9 CAHER COURT, CAHERWALTER, DUBLIN ROAD"
184021,"9 CEDARWOOD PARK, FINGLAS, DUBLIN 11"
184022,"9 CORK ST, KINSALE, CORK"
184023,"9 Hawkridge, Old Celbridge Road, Lucan"
184024,"9 O'Rahilly Street, Clonakilty"
184025,"9 OLD ESTUARY MILL, Malahide, CO DUBLIN"
184026,"9 RIDGEWOOD PARK, FOREST RD, SWORDS"
184027,"90 BRIGHTWATER, CROSSHAVEN, CORK"
184028,"92 THE TRAMYARD, SPA RD, INCHICORE DUBLIN 8"
184029,"92 TRACEY AVE, SLIGO"
184030,"95 Aughnaharna Drive, Portlaoise"
184031,"97 CLARKES WOOD, MOUNT OVAL, ROCHESTOWN"
184032,"ACRES, AGHARINAGH, DRIPSEY"
184033,"APARTMENT 18, RIVERSIDE, MAIN STREET"
184034,"Apartment 2 Hampton Wood Green, Hampton Wood, Finglas"
184035,"Apartment 218 Jamestown Road, Hampton Wood, Finglas"
184036,"APARTMENT 2, CAISEAL EALA, SPANISH PARADE"
184037,"Apartment 4 Hampton Wood Green, Hampton Wood, Finglas"
184038,"Apartment 4 Leicester Court, Leicester Avenue, Rathgar"
184039,"APARTMENT 4, LONG QUAY, CLONAKILTY"
184040,"Apartment 70 Hampton Wood Park, Hampton Wood, Finglas"
184041,"Apartments at The Strand House, MAIN STREET, RATOATH"
184042,"APT 1 AN GRIANAN, KICKHAM ST, THURLES"
184043,"APT 1 HOUSE 5, NORTH GREAT GEORGES STREET, DUBLIN 1"
184044,"APT 179 TRIMBLESTON, GOATSTOWN ROAD, DUBLIN 14"
184045,"APT 1, 182 CLONLIFFE RD, DRUMCONDRA DUBLIN 3"
184046,"APT 1, 7 WASHINGTON ST, CORK"
184047,"APT 1, 9 WESTBOURNE PLACE, COBH"
184048,"APT 56, WINGFIELD, ENNISKERRY RD DUBLIN 18"
184049,"ARDCARNEY, RUAN, CLARE"
184050,"ASHGROVE HOUSE, TOBBERS LANE, CARRIGANS"
184051,"AUGHABOY, MOYVORE, WESTMEATH"
184052,"Avalon House, The Avenue, Colmanstown"
184053,"BALLYBRASSIL, COBH, CO CORK"
184054,"BALLYCASEY, BORRISOKANE, TIPPERARY"
184055,"Ballyclare, Ferbane"
184056,"BALLYDONOGHUE UPPER, LISSELTON, KERRY"
184057,"BALLYGEALE, PATRICKSWELL, LIMERICK"
184058,"BALLYMACKESSY, CLONROCHE, ENNISCORTHY"
184059,"BALLYNASRAH, LUSMGH, BANAGHER"
184060,"BALSCULTY, DUBLIN RD, MALAHIDE"
184061,"BAWN, MOYDOW, CO. LONGFORD"
184062,"Bessboro Apartments, 51 Terenure Road West"
184063,"BIRMINGHAM RD, TUAM, GALWAY"
184064,"BLOCK 2 B, CASTLE GRANGE, RAHEEN"
184065,"BROWNGABLES, MOUNTRATH, LAOIS"
184066,"BROWNSTOWN, RATHCOOLE, CO DUBLIN"
184067,"BUNREE, BALLINA, CO MAYO"
184068,"CALLURA EAST, ENNISTYMON, CO CLARE"
184069,"Carrenderry, Williamstown"
184070,"CARROWBEG MYNA, KILMEENA, WESTPORT"
184071,"CARROWNAMADDY, SPEENOGE, BURT"
184072,"CARROWPHADEEN, LECARROW, CO ROSCOMMON"
184073,"CASTLEVIEW CLONAKILTY, CLONAKILTY, CORK"
184074,"CILL GREINE, LISMONAGHAN, LETTERKENNY"
184075,"Clooraine, Ballindine"
184076,"CNOC NA SONAS, BALLYCURRIN, HEARDFORD"
184077,"COOLENAGH, NEWCESTON, BANDON"
184078,"CORNAGEE 3, KINGSCOURT, CAVAN"
184079,"CRANNAGH, TEMPLETUOHY, THURLES"
184080,"CROSSDRUM LOWER, OLDCASTLE, MEATH"
184081,"DAARS NORTH, SALLINS, KILDARE"
184082,"DREENAGH, BALLYHEIGUE, CO KERRY"
184083,"driomneach, bweeng, mallow"
184084,"DROMARD BEG, CLONMORE, TEMPLEMORE"
184085,"DRUMLEEN, LIFFORD, DONEGAL"
184086,"DYSART, COROFIN, CLARE"
184087,"ELLENBOROUGH HOUSE, OLD BAWN, TALLAGHT DUBLIN 24"
184088,"Falleighter, Kilkelly"
184089,"GARRAURBEG, KILLOSCULLY, NEWPORT"
184090,"GLENCAR, CURRAHEEN RD, BISHOPSTOWN"
184091,"GLENVIEW, BENJERSTOWN, LOBINSTOWN"
184092,"GORTNACLASSAGH, CLOGHER, WESTPORT"
184093,"GORT, GALWAY, GALWAY"
184094,"GRANGE, KILMALLOCK, LIMERICK"
184095,"GREENLAKE, MURRINTOWN, CO WEXFORD"
184096,"HIGH ST, KILLIMORE, LIMERICK"
184097,"INGLEWOOD, ARDREIGH, ATHY"
184098,"KELLS, DROMCOLLOGHER, CO LIMERICK"
184099,"Kilberrihert, Freemount, Charleville"
184100,"Kilcleigh, Maynooth Road, Celbridge"
184101,"Kilyfad, AUGHAMORE"
184102,"KNOCKANE, CAPPAWHITE, COUNTY TIPPERARY"
184103,"KNOCKBEHA, CAHER"
184104,"KNOCKDOE, CLAREGALWAY, GALWAY"
184105,"LIFFEY VIEW, NEWTOWN, CELBRIDGE"
184106,"LIMEKILN HOUSE, SHANKILL, PAULSTOWN"
184107,"LUKES LODGE, CARAN, BALLINTUBBER"
184108,"LYREACROMPANE, LISTOWEL, KERRY"
184109,"MAGHERABOY, BALLAGHADERREEN MAYO, KILMOVEE"
184110,"Main Street, Portarlington"
184111,"MALROCK HOUSE, SOUTH MAL, WESTPORT"
184112,"MIDDLE DRUMROOSKE, DONEGAL TOWN, COUNTY DONEGAL"
184113,"MOUNTSHANNON RD, LISNAGRY, LIMERICK"
184114,"NO 2 DRUMRORAGH, BALLYJAMESDUFF, CO CAVAN"
184115,"No 26 Hampton Wood Lawn, Hampton Wood, Finglas"
184116,"No 28 Hampton Wood Lawn, Hampton Wood, Finglas"
184117,"No 3 Hampton Wood Lawn, Hampton Wood"
184118,"No 31 Hampton Wood Lawn, Hampton Wood, Finglas"
184119,"No 35 Hampton Wood Lawn, Hampton Wood, Finglas"
184120,"No 4 Hampton Wood Lawn, Hampton Wood, Finglas"
184121,"No 5 Hampton Wood Lawn, Hampton Wood, Finglas"
184122,"No 6 Hampton Wood Lawn, Hampton Wood, Finglas"
184123,"No 7 Hampton Wood Lawn, Hampton Wood, Finglas"
184124,"Railway View, Banteer"
184125,"Rathanane, Kilcummin, Killarney"
184126,"Rathawragh, Bridewell, Athlone"
184127,"RATHRONAN, BRIDGETOWN, WEXFORD"
184128,"SHEPHERDS WOOD, SCREGGAN, OFFALY"
184129,"SHORE RD, BELMULLET, MAYO"
184130,"SHRIFF COTTAGE, SHRIFF, DROMAHAIR"
184131,"STRIPE, FURBO, GALWAY"
184132,"Tankardstown House, Moone"
184133,"THE BELFRY, BALLYADAM RD, KILMUCKRIDGE"
184134,"THE BUNGALOW, DOODDERVIEW, FIRHOUSE ROAD"
184135,"THE CARPENTERS HOUSE, LENANAVRAGH, MULLAGH VIA KELLS"
184136,"THE COTTAGES, KNOCKAINEY, HOSPITAL"
184137,"THE DALES, BALLINRUANE, BALLYCULLANE"
184138,"THE STATION HOUSE, MULTYFARNHAM, CO WESTMEATH"
184139,"Tir Na nOg, Cornagowner, Brittas Bay"
184140,"TOWER ROAD, MORNINGTON, MEATH"
184141,"TULLYNASCREENA, DROMAHAIRE, CO LEITRIM"
184142,"TULLYVIN, COOTEHILL, CAVAN"
184143,"10 Yellow Lough Park, Rathangan"
184144,"2 Oldwood, Oldtown Demesne, Naas"
184145,"24 CNOC AN IUIR, DRUMSHANBO, LEITRIM"
184146,"30 SUNDAYS WELL, TRALEE, KERRY"
184147,"55 COSBY AVE, FAIRGREEN, PORTLAOISE"
184148,"65 STEEPLECHASE GREEN, RATOATH, MEATH"
184149,"68 KILLEGLAND HALL, ASHBOURNE, MEATH"
184150,"7 Priors point, attyrory, carrick on shannon"
184151,"Portarra Lodge, Tullykyne, Moycullen"
184152,"THE COTTAGE, CALVARY LANE, OMEATH"
184153,"TIRNANEILL, MONAGHAN"
184154,"16 Knappagh Road, Sligo"
184155,"23 SCURRAGH, BIRR, CO OFFALY"
184156,"41 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
184157,"1 Glengesh Court, Ardara"
184158,"1 HOLLYGREEN, CLONBALT WOOD, LONGFORD"
184159,"1 KILKIERAN COURT, CABRA WEST, DUBLIN 7"
184160,"1 POWERSCOURT, PRIESTS RD, TRAMORE"
184161,"1 SUNNINGDALE MEWS, BRIGGS LANE, ARKLOW"
184162,"1 The Crescent, Millers  Glen, Swords"
184163,"10 COOLATTIN GARDENS, SHILLELAGH, WICKLOW"
184164,"10 THE CRANNOGS, LOUISBURGH, MAYO"
184165,"10 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN"
184166,"104 ST PETERS PLACE, ARKLOW, WICKLOW"
184167,"11 ABBEYVALE RISE SWORDS, DUBLIN"
184168,"11 Dwellings at, Cluainin  Portlaoise Road, Mountrath"
184169,"110 APARTMENTS, LORETO ABBEY, RATHFARNHAM"
184170,"113 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
184171,"117 FERNDALE, NAVAN, CO MEATH"
184172,"127 MANOR COURT DISTRIBUTOR RD, KNOCKNACARRA, GALWAY"
184173,"13 Wyvern, Bray"
184174,"14 central park, schull"
184175,"14 Clois Dealga, Saltown, Dundalk"
184176,"14 THE CEDARS, AVOURWEN MEADOWS, DULEEK ROAD  DROGHEDA"
184177,"15 SUNNYHILL, CASTLEMARTIN LODGE, KILCULLEN"
184178,"1594 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
184179,"16 CASTLETOWN RD, DUNDALK, LOUTH"
184180,"16 Cedarbrook Place, Cherry Orchard, Dublin"
184181,"16 HAZELGROVE, ARDFERT, KERRY"
184182,"16 OAKWOOD AVE, GLASNEVIN, DUBLIN 11"
184183,"16 RATHBRIDE CLOSE, KILDARE, KILDARE"
184184,"16 WATERMILL LAWN, RAHENY, DUBLIN 5"
184185,"17 ABBEYCOURT, FRENCHPARK, ROSCOMMON"
184186,"17 Clois Dealga, Saltown, Castletown  Dundalk"
184187,"17 CLOS BRID, SALTOWN, DUNDALK"
184188,"17 MARION PARK, DUNDALK, LOUTH"
184189,"17 THE HEATHERS, CLASSIS LAKE, OVENS"
184190,"17 The Mews, Grantstown Park"
184191,"17 THE WAY, NEWTOWN HALL, MAYNOOTH"
184192,"18 Drom Sli, Courtbrack, Blarney"
184193,"18 KILCLARE AVE, JOBSTOWN, TALLAGHT DUBLIN 24"
184194,"18 SOUTHBAY POINT, ROSLARE STRAND, ROSLARE"
184195,"18 Stocking Well Close, Stocking Avenue, Rathfarnham"
184196,"18 WILLOW WOOD LAWN, HARTSTOWN, CLONSILLA"
184197,"18 WILLOW WOOD RISE, HARTSTOWN, CLONSILLA"
184198,"19  SEACHNALL ABBEY, DUNSHAUGHLIN"
184199,"19 Aranleigh Mount, Rathfarnham, Dublin 14"
184200,"19 JAMES EVERETT PARK, BRAY, WICKLOW"
184201,"19 Richmond Estate, Fairview, Dublin"
184202,"19 THE MAPLES, CLONSKEAGH, DUBLIN 14"
184203,"195 Cnoic Caislean, Knockboy"
184204,"1C LANSDOWNE VALLEY, DRIMNAGH, DUBLIN 12"
184205,"2 Greenacres Lodge, Knocklyon"
184206,"2 The Willows, Fota Rock, Carrigtwohill"
184207,"20 BELGROVE PARK, CHAPELIZOD, DUBLIN"
184208,"20 CASTLECURRAGH PARK, MULHUDDART, DUBLIN 15"
184209,"20 COLLINS DR, FINGLAS EAST, DUBLIN 11"
184210,"20 CREGAN CAPPAGH RD, BARNA, GALWAY"
184211,"21 BLACKBUSH AVE, BRYANSTOWN, DROGHEDA"
184212,"21 HOLLY PARK AVE, BLACKROCK, DUBLIN"
184213,"21 OAKVIEW LAWN, SHAMROCK LAWN, DOUGLAS"
184214,"21 Russell Avenue, East Wall"
184215,"21 THE QUAY, MARKET POINT, MULLINGAR"
184216,"22 BROOKVALE DOWNS, RATHFARNHAM, DUBLIN 14"
184217,"22 KEVIN BARRY VILLAS, TRALEE, KERRY"
184218,"22 PORTERSGATE COURT, CLONSILA, DUBLIN 15"
184219,"23 GRANGE VIEW LAWN, CLONDALKIN, DUBLIN 22"
184220,"23 PARK ROAD, MUSKERRY ESTATE, BALLINCOLLIG"
184221,"24 ST HELLENS, ROSSLARE, CO WEXFORD"
184222,"25 OWENTARGLEN, RIVER VALLEY, MALLOW"
184223,"25 ST KEVINS PARADE, DUBLIN 8, DUBLIN"
184224,"26 EDEN PARK, LOUGHREA, CO GALWAY"
184225,"263 BRANDON RD, DRIMNAGH, DUBLIN 12"
184226,"27 CROSBY PLACE, CARLOW, CARLOW"
184227,"27 THE CEDAR, PARK VIEW, STEPASIDE DUBLIN 18"
184228,"286 Clontarf Road, Clontarf"
184229,"29 The Drive, Pipers Hill, Kilashee  Naas"
184230,"3 AN GARRAN, BEAL AN MHUI SHAILIGH, CLOCH NA GCOILLTE"
184231,"3 Cois na Habhann, Collegewood, Mallow"
184232,"3 Hawkridge, Old Celbridge Road, Lucan"
184233,"3 LANSDOWNE SQ, HERBERT RD, DUBLIN 4"
184234,"3 MOUNT EUSTACE PARK, TYRRELSTOWN DUBLIN 15, DUBLIN"
184235,"3 The Stores, Commons Road, NAVAN"
184236,"30 ANNFIELD COURT, RIVERWOOD AVE, CARPENTERSTOWN DUBLIN 15"
184237,"30 College View, Westport Road, Castlebar"
184238,"32 FINIAN PARK, SHANNON AIRPORT, SHANNON"
184239,"32 SRAID IOMHAIR, DUBLIN"
184240,"33 DOLLYMOUNT GROVE, CLONTARF, DUBLIN 3"
184241,"33 LARNACH, BOHERMORE, GALWAY"
184242,"345 BLARNEY ST, CORK, CORK"
184243,"34A CLOONLARA RD FINGLAS DUBLIN 11, DUBLIN 11, DUBLIN"
184244,"34C CLOONLARA RD, FINGLAS SOUTH, DUBLIN 11"
184245,"36 NEWBURY PARK, DERRINTURN, KILDARE"
184246,"38 ST PETERS PLACE, ARKLOW, WICKLOW"
184247,"39 BERRYFIELDS, FERNS LOWER, FERNS"
184248,"39 ROCK PARK AVE, TRALEE, KERRY"
184249,"3B THE DRUMLINS, SWELLAN, CAVAN"
184250,"4 CEOL NA FARRAIGE, INNISCRONE, SLIGO"
184251,"4 DROWES CLOSE, TULLAGHAN, LEITRIM"
184252,"4 GLENWOOD PARK, TULLYBUCK, BUTLERSBRIDGE"
184253,"4 MOYLANE, BALLINA, CO MAYO"
184254,"4 THE ORCHARD, ALDERBROOK, FRANKFIELD"
184255,"40 TRINITY COURT, GEORGES QUAY, CORK"
184256,"41 PARKVIEW DR, LETTERKENNY, DONEGAL"
184257,"43 WEST COURT, CALLAN, KILKENNY"
184258,"44 ROCHDALE, HONEY PARK, KILL AVENUE"
184259,"45 DRUMCARRIG, CAVAN, CAVAN"
