,Address
408777,"LAVENDER HOUSE, HILLSBORO, MODEL FARM ROAD"
408778,"MENLO, CO GALWAY"
408779,"No. 41 Viewmount, Greenane Road, Rathdrum"
408780,"THE CROSS ROADS, AUGHNISH ISLAND, NEW QUAY"
408781,"THE MILL, SCHOOL LANE, COLLON"
408782,"THE SQUARE, BLACKROCK, LOUTH"
408783,"TOBINSTOWN SCHOOLHOUSE, TOBINSTOWN, TULLOW"
408784,"VEGA, 1 MOUNT ALTO, ASHFORD"
408785,"WEST LONAN, BALLINKNOCKANE, CAMP"
408786,"1 BELVEDERE, RATHMULLEN RD, DROGHEDA"
408787,"1 CRUCKNAGEERAGH, DUNGLOE, DONEGAL"
408788,"1 DUN SAILE, MAREE, ORANMORE"
408789,"1 FARBILL APTS, ATHLONE RD, WESTMEATH"
408790,"1 NEW COTTAGE, BACK LANE, BALDOYLE"
408791,"1 THE MALTHOUSE, MARY ST, WATERFORD"
408792,"1 WAINSFORT GARDENS, TEMPLEOGUE, DUBLIN 6W"
408793,"106 OLCOVAR, SHANKILL, DUBLIN"
408794,"11 FORTFIELD PARK, TERENURE, DUBLIN 6W"
408795,"11 TOWNPARKS, SKERRIES, DUBLIN"
408796,"111 COOLEY RD, DRIMNAGH, DUBLIN 12"
408797,"118 STAPOLIN LAWNS, BALDOYLE, DUBLIN 13"
408798,"12 GLEANN CRYLE, KILLARNEY RD, ABBEYFEALE"
408799,"12 The Crescent, St. Marnock's Bay, Portmarnock"
408800,"121 Longstone, Blessington Road, Craddockstown"
408801,"128 NEW SESKIN COURT, WHITESTOWN WAY, TALLAGHT DUBLIN 24"
408802,"13 BROOKFIELD RD, KILMAINHAM, DUBLIN 8"
408803,"13 CASTLEWOOD LITTLE, LITTLE ISLAND, CORK"
408804,"13 GRANGE PARK, DOUGLAS, CORK"
408805,"133 ARDILAUN GREEN, MULLINGAR, WESTMEATH"
408806,"139 ELTON COURT, LEIXLIP, KILDARE"
408807,"15 Cois Glaisin Green, Johnstown, Navan"
408808,"15 CREGAUN, ENNIS, CLARE"
408809,"16 PALMYRA PARK, GALWAY, GALWAY"
408810,"16 Riverwood Square, Castleknock, Dublin 15"
408811,"160 GLEBEMOUNT, WICKLOW, WICKLOW"
408812,"17 Bishops Gate, Enniskerry Road, Kilternan"
408813,"19 BELARMINE COURT, STEPASIDE, DUBLIN 18"
408814,"2 HILLSBOROUGH APTS, LARAGHCON, LUCAN"
408815,"2 MAIN STREET, HOLLYMOUNT, MAYO"
408816,"2 SILVERBROOK CRESCENT, SILVERBROOK, TULLAMORE"
408817,"2 UPPER CLEVEDON GARDENS, KILMONEY, CARRIGALINE"
408818,"20 PALMERSTON GARDENS, RATHMINES, DUBLIN 6"
408819,"207 BALLSGROVE, DROGHEDA, LOUTH"
408820,"207 THE GROVE, CELBRIDGE, KILDARE"
408821,"21 Halwell Drive, Halwell, Lucan"
408822,"22 LOWER CLANBRASSIL ST, DUBLIN 8"
408823,"22 WILLOWBROOK PARK, CELBRIDGE, CO. KILDARE"
408824,"23 SYCAMORE RD, FINGLAS EAST, DUBLIN 11"
408825,"24 Riverwood Dene, Castleknock"
408826,"26 COSBY AVE, FAIRGREEN VILLAGE, PORTLAOISE"
408827,"26 FOREST PARK, COURTOWN HARBOUR, WEXFORD"
408828,"28  The Ferns, Classes Lake, Ovens"
408829,"29 FORGEHILL CRESCENT, STAMULLEN, MEATH"
408830,"29 TRINITY PLAZA, TARA ST, DUBLIN 2"
408831,"29, RUTLAND AVENUE, CRUMLIN DUBLIN 12"
408832,"3 Burgage Lane, Station Road, Lusk"
408833,"3 DUNMORE LAWN, BALLYMOUNT, DUBLIN 24"
408834,"3 Kenure Gate, Rush, County Dublin"
408835,"3 KNIGHTSWOOD, BALROTHERY, BALBRIGGAN"
408836,"30 DONSCOURT, BISHOPSTOWN, CORK CITY"
408837,"30 DUN EMER AVENUE, LUSK, CO DUBLIN"
408838,"31 ELDERWOOD, CASTLEBRIDGE, CO WEXFORD"
408839,"34 CRANMORE DRIVE, SLIGO, CO SLIGO"
408840,"35 NEWCASTLE UPPER, GALWAY"
408841,"37 GOATSTOWN RD, GOATSTOWN, DUBLIN 14"
408842,"37 LAKESIDE, MOUNTSHANNON, CO CLARE"
408843,"39 GRANGE ABBEY RD, DONAGHMEDE, DUBLIN 13"
408844,"39 LLEWELLYN GROVE, RATHFARNHAM, DUBLIN 16"
408845,"3, SAINT ANTHONYS PARK, RIALTO DUBLIN 8"
408846,"4 AIRPORT RD, KILKELLY, MAYO"
408847,"4 KILKIERAN COURT, CABRA, DUBLIN"
408848,"4 MONASTERY RD, CLONDALKIN, DUBLIN 22"
408849,"4 RED ARCHES CLOSE, THE COAST, BALDOYLE"
408850,"40 CATHEDRAL HILL, RAPHOE, DONEGAL"
408851,"40 COLLINS AVE, DUBLIN 9, DUBLIN"
408852,"42 BINN BHAN, CAPPAGH RD, GALWAY"
408853,"46 BELGROVE PARK, CLONTARF, DUBLIN 3"
408854,"48 CHURCHFIELDS, LOWER SALTHILL, GALWAY"
408855,"48 Foxhollow, Golf Links Road, Limerick"
408856,"5 BOWEFIELD, GRACEDIEU, WATERFORD"
408857,"5 BRAMBLE WOOD, CONEY HALL RD, MORNINGTON"
408858,"5 CHURCH RD, DALKEY, DUBLIN"
408859,"5 COIS ABHAINN, JERVIS STREET, ARDEE"
408860,"5 LARKHILL COURT, LARKHILL RD, SLIGO"
408861,"5 SHADY GROVE, WHEATON HALL, DUBLIN RD"
408862,"54 RIVERVALLEY DR, RIVERVALLEY, SWORDS"
408863,"55 CLONTARF PK, DUBLIN 3, DUBLIN"
408864,"57 FANCOURT HEIGHTS, BALBRIGGAN, DUBLIN"
408865,"6 HAIL ST, ARDEE, CO LOUTH"
408866,"6 lakelands place, blackrock"
408867,"6 ROSSE COURT HOUSE, LUCAN, DUBLIN"
408868,"60 ASHFIELD, LISTOWEL, KERRY"
408869,"64 THE RISE, BISHOPSTOWN, CORK"
408870,"68 COLLEGE GREEN, DUNMORE RD, TUAM"
408871,"76 TULLYVOHEEN, CLIFDEN"
408872,"8 THE PADDOCKS, CASTLEREDMOND, MIDLETON"
408873,"8 WHITEWALLS DR, NENAGH, TIPPERARY"
408874,"84 COIS ABHAINN, TRALEE, CO KERRY"
408875,"88 ARDNACASSA AVE, LONGFORD, LONGFORD"
408876,"9 GREENFIELDS, FRESHFORD RD, KILKENNY"
408877,"9 ST BRIDGETS PLACE UPPER, PROSPECT HILL, GALWAY"
408878,"92 CITY GATE, ST AUGUSTINE ST, DUBLIN 8"
408879,"92 SUMMERSTOWN RD, WILTON, CORK"
408880,"94 OAKTON PARK, BALLYBRACK, DUN LAOGHAIRE"
408881,"ALTAN, 12 LOVE LANE, CHARLEVILLE"
408882,"AN ULLORD, 19 CASTLECOURT, CASTLECONNELL"
408883,"Apartment 15, Sycamore Hall, Clay Farm"
408884,"APT 10, BUTLER COURT, LOWER ORMOND QUAY DUBLIN 1"
408885,"APT 1, KILTULLAGH NORTH, KILTULLAGH"
408886,"APT 2, CULTRA HOUSE, LOWER RD"
408887,"APT 404 RICHMOND COURT, RICHMOND COURT, MOUNT KENNETT COURT"
408888,"APT 621 BLOCK D1  THE CUBES, BEACON SOUTH QUARTER, SANDYFORD"
408889,"APT.11 -  AN DOIRIN, GREEN ST, DINGLE"
408890,"BALLINAKILLBEG, BENNEKERRY, CARLOW"
408891,"BALSCADDEN, RING COMMONS, DUBLIN"
408892,"BROOKWELL, CASTLECRINE, SIXMILEBRIDGE"
408893,"CABRAGH, CLONDROHID, MACROOM"
408894,"CAMROSS, MOUNTRATH, LAOIS"
408895,"CARHUNAGRY, MULLAGH, ENNIS"
408896,"CLIGGIN, DOON, LIMERICK"
408897,"COOLNABRONE, BORRIS, KILKENNY"
408898,"CORAL COTTAGE, DRUMISKABOLE, BALLISODARE"
408899,"DRUMNATINNEY, FALCARRAGH, DONEGAL"
408900,"ENAGHROE, FEDAMORE, LIMERICK"
408901,"GARRYPUFF, DUNDRUM, TIPPERARY"
408902,"GLEANN, SOOEY, SLIGO"
408903,"GRACEFIELD, KILMALOGUE CROSS HOUSE, PORTARLINGTON"
408904,"GRIANAN, BALLINACURRA ROAD, LIMERICK"
408905,"INNISCARRA, BALLYBRIDE RD, SHANKILL DUBLIN 18"
408906,"KELLYSGROVE, BALLINASLOE, CO GALWAY"
408907,"Kilcasey Upper, Camolin"
408908,"KILCOTRIM LANE, BORRIS, CO CARLOW"
408909,"MAIN STREET, BALLINTRA, CO DONEGAL"
408910,"MAIN STREET, MANORHAMILTON, CO LEITRIM"
408911,"POUND ST, BALLINGARRY, LIMERICK"
408912,"RATHREAGH, GALMOY, CROSSATRICK"
408913,"SIN E, NEWLANDS RD, DUBLIN 22"
408914,"SNOWHILL, SNOWTOWN, NAUL"
408915,"TEMPLEMORE ROAD, CLOUGHJORDAN, CO TIPPERARY"
408916,"VALLEY VIEW, FARRANLEA PARK, MODEL FARM RD"
408917,"1 Burgage Lane, Lusk"
408918,"1 DRUMSHEEL, CONG, MAYO"
408919,"1 MOOREFIELD DR, CLONDALKIN, DUBLIN 22"
408920,"10 ST CATHERINES NURSING HOME, BOHERBUI, NEWCASTLEWEST"
408921,"105 JOLLY MARINER, COOSAN RD, ATHLONE"
408922,"106 BELGROVE PK MT PROPSECT LAWNS, MOUNT PROSPECT AVE CLONTARF, DUBLIN CITY"
408923,"11 ARDMOR CLOSE, TALLAGHT, DUBLIN"
408924,"11 EGMONT WOODS, KANTURK, CORK"
408925,"11 EMMET STREET, TIPPERARY TOWN, CO. TIPPERARY"
408926,"11 FAIRFIELDS CLOSE, ADAMSTOWN, WEXFORD"
408927,"11 LISNAREE, STROKESTOWN, ROSCOMMON"
408928,"11 Rahillion Way, Donabate, Co. Dublin"
408929,"111 cedar walk, castleoaks, dublin road"
408930,"112 BEECHDALE, KILCOOLE, WICKLOW"
408931,"112 cedar walk, castleoaks, dublin road"
408932,"115 BROOKWOOD AVE, ARTANE, DUBLIN 5"
408933,"119 Longstone, Blessington Road, Cradockstown"
408934,"12 CRAIGLANDS, ARDEEVIN RD, DALKEY"
408935,"12 HAMPSTEAD PARK, SHANNON BANKS, CORBALLY"
408936,"12 KINGS COURT, MUNGRET ST, LIMERICK"
408937,"12 THE CLOSE, RATHDALE, ENFIELD"
408938,"120 HOGAN HOUSE, LORETO ABBEY, RATHFARNHAM DUBLIN 14"
408939,"121 ST MARY'S ROAD, EAST WALL, DUBLIN 3"
408940,"13 BLACKWOOD CRESCENT, ONGAR CHASE, DUBLIN 15"
408941,"13 GREENLODGE, MARYBOROUGH WOODS, DOUGLAS"
408942,"13 ROCHFORT MANOR, GRAIGUECULLEN, CARLOW"
408943,"134 THE ACADEMY BUILDING POINT, PARK WEST DUBLIN 12, DUBLIN"
408944,"14 Manor View, Roxborough Manor, Mulgannon"
408945,"14 QUAY ST, SLIGO"
408946,"141 WILLOW PARK, TULLOW RD, CARLOW"
408947,"15 DEVALERAST, YOUGHAL, CO CORK"
408948,"15 PEMBROKE SQ, RINGSEND, DUBLIN 2"
408949,"15 RAMLEH CLOSE, MILLTOWN, DUBLIN 6"
408950,"15 SERPENTINE AVE, BALLSBRIDGE, DUBLIN 4"
408951,"152 BRACKEN HILL, SANDYFORD, DUBLIN 18"
408952,"153 LANSDOWNE PARK, BALLSBRIDGE, DUBLIN 4"
408953,"16 ATHLUNKARD ST, LIMERICK, LIMERICK"
408954,"16 DISTLLERY QUAY, NAVAN, MEATH"
408955,"162 CHARLESLAND COURT, GREYSTONES, WICKLOW"
408956,"165 SKELLIG HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
408957,"17 GARRISTOWN ORCHARD, GARRISTOWN"
408958,"17 ST MARGARETS RD, MALAHIDE, DUBLIN"
408959,"18 ST FACHTNAS TERRACE, SKIBBEREEN, CORK"
408960,"18, Radharc na Suire, Knockboy"
408961,"19 BARRETT ST, BAGENALSTOWN, CARLOW"
408962,"19 Lyreen Place, Mariavilla, Maynooth"
408963,"2 OAKFIELD RD, SLIGO, SLIGO"
408964,"2 SOUTH POINT, PARNELL RD, BRAY"
408965,"2 TUR CHLUANA, CLOYNE, CORK"
408966,"2 WATERFIELD, OUGHTERARD, CO GALWAY"
408967,"20 PARKLANDS, ATHENRY, GALWAY"
408968,"20 WOODBINE WAY, PILLTOWN, ARDMORE"
408969,"201 TUR UISCE, DOUGHISKA, GALWAY"
408970,"21 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
408971,"21 ELMCASTLE WALK, KILNAMANAGH, DUBLIN 24"
408972,"21 MELVILLE PK, MEAKSTOWN, DUBLIN 11"
408973,"211 KILMAINHAM SQ, INCHICORE RD, DUBLIN 8"
408974,"23 CASTLEGATE STATION ROAD, PORTARLINGTON, CO. LAOIS"
408975,"23 KILTILLANE COURT, TEMPLEMORE, TIPPERARY"
408976,"23 KNOCKBRACK CLOSE MATTHEWS LANE, DROGHEDA, LOUTH"
408977,"23 PARKLANE GREEN, ABBEYSIDE, DUNGARVIN"
408978,"23 SHANLISS WAY, SANTRY, DUBLIN 9"
408979,"24 ALTMOUNT PARK, DUBLIN ROAD, CO KILKENNY"
408980,"24 BROOKFIELD COURT, RICHMOND AVE SOUTH, DUBLIN 6"
408981,"24 MULAN MOR, TUAM RD, GALWAY"
408982,"24 SWEET BRIAR LANE, KILMACUD, DUBLIN 14"
408983,"24 The Grove, St. Marnock's Bay, Station Road"
408984,"243 NEPTUNE HOUSE, BELLEVUE APTS, ISLANDBRIDGE"
408985,"25 BALLSBRIDGE TERRACE, DUBLIN 4, DUBLIN"
408986,"25 KING VIEW GORTKESH OLDTOWN, CAVAN, CAVAN"
408987,"25 Oak Park Avenue, Naas, County Kildare"
408988,"25 SAINT PATRICK'S ROAD, GREENHILLS, DUBLIN 12"
408989,"26 Clairville Lodge, Malahide"
408990,"27 URSULINE COURT, WATERFORD, WATERFORD"
408991,"276 THE SYCAMORES, EDENDERRY, CO OFFALY"
408992,"28 CLONLIFFE AVE, DUBLIN 3, DUBLIN"
408993,"28 JOHNSTON COURT, CHURCH ST, CAVAN"
408994,"28 ROSBERCON COURT, LOWER ROSBERCON, NEW ROSS"
408995,"28 THE GLEBE, AISLING COURT, KILLUCAN"
408996,"29 ROSEHILL, NEWPORT, TIPPERARY"
408997,"3 ARDAN, CUL FLIUCH, TOWER"
408998,"3 ASHGROVE LAWN, BALLINGARRANE, CLONMEL"
408999,"3 BELMONT GREEN, NEWBRIDGE, CO KILDARE"
409000,"3 CLIFTON TERRACE, SEAPOINT AVE, MONKSTOWN"
409001,"3 RACECOURSE LAWN, TRALEE, KERRY"
409002,"3 Radharc Na Tuaithe, Gogganstown, Knockraha"
409003,"3 SPOUTWELL LANE, MULLINGAR, WESTMEATH"
409004,"3 ST EUNANS TCE, RAPHOE, DONEGAL"
409005,"3 TALBOT RD, MALAHIDE, DUBLIN"
409006,"3 THE GREEN, ROBERTSHILL, KILKENNY"
409007,"30 DROMARD RD, DRIMNAGH, DUBLIN 12"
409008,"30 FAIRHAVEN ROAD, CASTLEKNOCK ROAD, CASTLEKNOCK  DUBLIN 15."
409009,"30 LANSDOWNE VILLAGE, SANDYMOUNT, DUBLIN 4"
409010,"30 PARK DR CLOSE, CASTLKNOCK DUBLIN 15, DUBLIN"
409011,"31 INBHEAR SCEINE, KENMARE, KERRY"
409012,"31 RAVENSWOOD, CREGG ROAD, CARRICK ON SUIR"
409013,"32 SOUTH GATE, CORK ST, DUBLIN 8"
409014,"33 SLIABH BREAGH, ARDEE, LOUTH"
409015,"34 RIBH RD, ARTANE, DUBLIN 5"
409016,"35 The Avenue, Westfield, Leixlip"
409017,"35 The Strand, Marina Village, Greystones"
409018,"36 OAKFIELD DR, THURLES, TIPPERARY"
409019,"37 BRIAN RD, MARINO, DUBLIN 3"
409020,"37 CHELMSFORD RD, RANELAGH, DUBLIN 6"
409021,"37 OAKLANDS AVE, SWORDS, DUBLIN"
409022,"38 MELVILLE WAY, CITYSIDE, FINGLAS DUBLIN 11"
409023,"38 ROWAN PARK, LETTERKENNY, DONEGAL"
409024,"39 WELLPARK GROVE, WELLPARK, GALWAY"
409025,"4 BISHOPS COURT, TERMONFECKIN, LOUTH"
409026,"4 CAHERGAL AVE, BALLYVOLANE RD, CORK"
409027,"4 CREEVY RD, ROSCOMMON, CO. ROSCOMMON"
409028,"4 GLEANN BUI, BALLYMACODA, CORK"
409029,"4 Meadowbank Grove, Millers Glen, Swords"
409030,"4 Radharc Na Tuaithe, Gogganstown, Knockraha"
409031,"404 LE FANU RD, BALLYFERMOT, DUBLIN 10"
409032,"44 CASTLE DRIVE, SWORDS, CO DUBLIN"
409033,"45 RATH GAILINE, DUBLIN RD, PORTLAOISE"
409034,"49 BELMONT PLACE, COBH, CORK"
409035,"49 RAHEEN CLOSE, TALLAGHT, DUBLIN 24"
409036,"5 ANNAVILLE GROVE, DUNDRUM RD, DUBLIN 14"
409037,"5 BYRNE AVE, PROSPECT, LIMERICK"
409038,"5 EDEN PARK, LOUGHREA, GALWAY"
409039,"5 OWENRIFF PARK, OUGHTERARD, GALWAY"
409040,"5 Radharc Na Tuaithe, Gogganstown, Knockraha"
409041,"5 THE CEDARS, MONKSTOWN VALLEY, MONKSTOWN"
409042,"51 HYBREASAL HOUSE, SOUTH CIRCULAR RD, KILMAINHAM DUBLIN 8"
409043,"51 ST KILLIAN'S CRESCENT, CARLOW"
409044,"52 ASHGROVE LAWN, CLONMEL, CO TIPPERARY"
409045,"52 KILDERRY HALL, ASHBOURNE, MEATH"
409046,"52 MC KEE RD, DUBLIN 11, DUBLIN"
409047,"52 OAK GLADE HALL, NAAS, KILDARE"
409048,"52 ST JOHNS WELL WAY, KILMAINHAM, DUBLIN 8"
409049,"53 Cloghgarrett Abbey, Rathbride Road, Kildare"
409050,"55 RED BARN, YOUGHAL, CORK"
409051,"56 COLLINS SQ, BENBURB ST, DUBLIN 7"
409052,"6 BLOCK A CITYWEST, TALLAGHT BELFRY HALL, DUBLIN 24"
409053,"6 CASTLE STREET, BALLYSHANNON, COUNTY DONEGAL"
409054,"6 CHANTIERE GATE, PORTLAOISE, CO LAOIS"
409055,"6 GREEN MILL LANE, PORTLAOISE, CO LAOIS"
409056,"6 Radharc Na Tuaithe, Gogganstown, Knockraha"
409057,"6 THE SYCAMORES, NAAS, CO KILDARE"
409058,"6 UPPER NEW ST, KILKENNY"
409059,"60 ST MAELRUAN'S PARK, TALLAGHT, DUBLIN 24"
409060,"61 HOWTH RD, HOWTH, DUBLIN"
409061,"61 SILVER QUAY, ATHLONE, WESTMEATH"
409062,"63 CORKE ABBEY, BRAY, WICKLOW"
409063,"65 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4"
409064,"66 Ashfield Avenue, Ridgewood, Forrest Road"
409065,"66 WILTON MANOR, RATHNEW, WICKLOW"
409066,"67 Bishops Gate, Enniskerry Road, Kilternan"
409067,"68 Hollywoodrath Avenue, Hollystown, Dublin"
409068,"69 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
409069,"7 DEANS GRANGE RD, BLACKROCK, DUBLIN"
409070,"7 DEERPARK, CLONEA, CARRICK ON SUIR"
409071,"7 MAIN ST, SHILLELAGH, CO WICKLOW"
409072,"7 Radharc Na Tuaithe, Gogganstown, Knockraha"
409073,"7 Riverwood Square, Castleknock, Dublin 15"
409074,"70 EDGEWORTH COURT, LONGWOOD, MEATH"
409075,"72 BRUACH TAILTE, NENAGH, TIPPERARY"
409076,"72 HIGHTHORN PARK, DUN LAOGHAIRE, DUBLIN"
409077,"76 WALSH RD, DRUMCONDRA, DUBLIN 9"
409078,"77 FERRYCARRIG DR, FAIRFIELD, COOLOCK DUBLIN 17"
409079,"8 Radharc Na Tuaithe, Gogganstown, Knockraha"
409080,"8 RIVERWOOD CLOSE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
409081,"8 TYMON NORTH AVE, TALLAGHT DUBLIN 24, DUBLIN"
409082,"8 WILLOW WOOD VIEW, CLONSILLA, DUBLIN 15"
409083,"83 DUNMANUS RD, CABRA WEST, DUBLIN 7"
409084,"83 RIPLEY HILLS, BRAY, WICKLOW"
409085,"87 CRODAUN FOREST PARK, CELBRIDGE, KILDARE"
409086,"89 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
409087,"9  the Mews, Heathfield, Carriganarra"
409088,"9 GREEN STREET, ROSCREA, COUNTY TIPPERARY"
409089,"9 RADHARC NA TUAITHE, GOGGANSTOWN KNOCKRAHA, CORK"
409090,"9 rahillion way, donabate"
409091,"9 Retreat Park, Athlone"
409092,"9 Riverwood Square, Castleknock, Dublin 15"
409093,"92 CARRIG COURT, CITYWEST, SAGGART"
409094,"ABBEY ST, TIMOLEAGUE, BANDON"
409095,"Apartment 11 Anglesea, Crofton Road, Dun Laoghaire"
409096,"APARTMENT 29, GROVE COURT APARTMENTS, BLANCHARDSTOWN"
409097,"APARTMENT 3, GROVE COURT APARTMENTS, BLANCHARDSTOWN"
409098,"APT 1, 82 MEATH ST, DUBLIN 8"
409099,"APT 3, 51 MAIN ST, CLONGRIFFIN DUBLIN 13"
409100,"APT 3, CARRIG HOUSE, CARRICKBRENNAN RD"
409101,"APT 4, ROCHFORT HOUSE, BRENNANSTOWN DUBLIN 18"
409102,"APT 4, THE OLD DISTILLERY, ALLINGHAM ST DUBLIN 8"
409103,"APT. 73 MAYESTONE SQUARE  MAYESTONE, ST MARGARETS ROAD, FINGLAS"
409104,"ARKLOW HOUSE, GRANVILLE PARK, NEWTOWNPARK AVE"
409105,"ASSEY, NAVAN, MEATH"
409106,"ATTYMANUS, KILNAGROSS, CARRICK ON SHANNON"
409107,"BALLYCASEY, KILDIMO, LIMERICK"
409108,"BALLYMOTE RD, TUAM, GALWAY"
409109,"BARRYVILLE, ROSSLARE HARBOUR, WEXFORD"
409110,"BAWNMORE, CLAREGALWAY, GALWAY"
409111,"BETHANY, THE PADDOCK, WESTPORT"
409112,"BLACKROCK, PETERSWELL, GALWAY"
409113,"BLOCK F APT 7, THE HAWTHORNS MILLFIELD, NEWBRIDGE"
409114,"BRUCE, BALLYGARRETT, GOREY"
409115,"CHERRYHILL, ROCKY VALLEY, KILMACANOGUE"
409116,"CLOGHEREVAUN, KILTULLAGH, ATHENRY"
409117,"CREEVES, ASKEATON, LIMERICK"
409118,"CURRASALLAGH, LISACUL, CASTLEREA"
409119,"DONERAILE ROAD, CASTLETOWNROCHE, CO CORK"
409120,"DRIMAGH, TAGOAT RD, ROSSLARE"
409121,"ERRIS HOUSE, DEERPARK EAST, NEWPORT RD"
409122,"FAHY, TULLA UPPER, COUNTY CLARE"
409123,"FAIRVALLEY, DUNBEACON, DURRUS"
409124,"FAIRY VALLEY, DUNBEACON, DURRUS"
409125,"GARADICE, BALLINAMORE, CO. LEITRIM"
409126,"GLEN COTTAGE, GLENALUA RD, KILLINEY"
409127,"GLOUNSHARRAUGH, CLOGHANE, TRALEE"
409128,"Gorteens, Saltmills"
409129,"GRAEMAR, GOLF COURSE RD, DONEGAL"
409130,"GRAIGUE, BALLINAKILL, CO LAOIS"
409131,"GRAYSTOWN, KILLENAULE, THURLES"
409132,"HOLYCROSS, RATHKEALE, LIMERICK"
409133,"INDEPENDANT LIVING UNIT 6, ST CATHERINES BOTHER BUI, NEWCASTLE WEST"
409134,"KEEM, CHURCH RD, BALLYBRACK"
409135,"KNOCKAINEY, HOSPITAL, CO LIMERICK"
409136,"LACKAREAGH, GRANGECON, COUNTY WICKLOW"
409137,"LAUREL COTTAGE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
409138,"LISSANURE, TEMPLETUOHY, THURLES"
409139,"MAYLAND, BOHERKYLE, BALLYSIMON"
409140,"MILL ROAD, GLENTIES, DONEGAL"
409141,"MILLTOWN, TUAM, GALWAY"
409142,"MOUNTRATH RD, ABBEYLEIX, LAOIS"
409143,"MULLAGHCROGHERY, CLONES RD, MONAGHAN"
409144,"MULLINS, BALLYLOSKY, CARNDONAGH"
409145,"No. 8 Bridge Lane, Carrick on Shannon"
409146,"OASIS LODGE, ROSSLARE HARBOUR, WEXFORD"
409147,"OGHILL, DRUMLISH, CO LONGFORD"
409148,"OLD HOUSE, RATHLEE, EASKEY"
409149,"OLD ROAD, KILMACTHOMAS, CO.WATERFORD"
409150,"PINE LODGE, NEW RD, GREYSTONES"
409151,"POULBOY, KILMOGANNY, CO KILKENNY"
409152,"RADHARC NA CUAIN, AUGHOOSE, PULLATHOMAS"
409153,"RINN MARA, BELGRAVE RD, MONKSTOWN"
409154,"SCOTLAND, KNOCKANANNA ROAD, HACKETSTOWN"
409155,"SHANAKEALE, KEEL, CASTLEMAINE"
409156,"THE BOWER, FANCOURT, BALBRIGGAN"
409157,"THE BUNGALOW, TULLAGRAINE, CARRIGTOHILL"
409158,"THE HOLLOW, CAMS, CLOVERHILL"
409159,"TOMDUFF, BORIS, CO CARLOW"
409160,"TULLYBEG, GLANN RD, DUGTERARD"
409161,"UNIT 3, ST CATERINES NURSING HOME, NEWCASTLE WEST"
409162,"UNIT 4, ST.CATHERINE'S NURSING HOME, NEWCASTLEWEST"
409163,"UNIT NUMBER 1, ST CATHERINE'S NURSING HOME, NEWCASTLE WEST"
409164,"WALSHESTOWN, CASTLEMAHON, LIMERICK"
409165,"WOODVILLE, DUNKETTLE, GLANMIRE"
409166,"31 CEDARPARK, LEIXLIP, KILDARE"
409167,"33 PELLA ROAD, KILRUSH, CO CLARE"
409168,"BALLAGH COTTAGE, HILL STREET VILLAGE, CARRICK ON SHANNON"
409169,"1 BALLYHINE LANE, BARNTOWN, WEXFORD"
409170,"1 THE OLD SCHOOL, MAIN ST, BANSHA"
409171,"10 ASHGROVE COURT, SANDYFORD RD, DUNDRUM DUBLIN 16"
409172,"10 BELLVILLE, NEW ROSS, WEXFORD"
409173,"10 Carbery Court, Roscarberry, Co. Cork"
409174,"11 ARDAGH CRESCENT, BLACKROCK, DUBLIN"
409175,"111 MEADOW VIEW, DROGHEDA, LOUTH"
409176,"113 OAKLAND PARK, ECCO RD, DUNDALK"
409177,"116 MOUNTAIN VIEW PARK, CHURCHTOWN, DUBLIN 14"
409178,"12 CORBALLY PARK, WESTBROOK GLEN, SAGGART"
409179,"12 Hallwell Drive, Adamstown, Lucan"
409180,"12 SEAVIEW COURT, KILMUCKRIDGE, WEXFORD"
409181,"137 knightswood, matthews lane, DROGHEDA"
409182,"15 AN BOTHAIR NA CARRAIG, LIS NA DARA, LOUTH"
409183,"17 CEDAR GROVE, CARNDONAGH, CO DONEGAL"
409184,"17 MAPLE COURT, CASTLEPARK, ST JOSEPHS RD"
409185,"17 Old Head View, Kinsale Manor, Rathbeg"
409186,"2 CLARION QUAY, BLOCK 8, IFSC DUBLIN 1"
409187,"20 LOWER FRIARS RD, TURNERS CROSS, CO. CORK"
409188,"206 GREENPARK MEADOWS, BALLYMAHON RD, MULLINGAR"
409189,"214 ST PAULS PARK, GREENCASTLE, DONEGAL"
409190,"23 Bollarney Woods, Bollarney North, Wicklow"
409191,"24 Bollarney Woods, Bollarney North, Wicklow"
409192,"24 MONASTERY ST, WATERFORD, WATERFORD"
409193,"27 BELARMINE HALL, STEPASIDE, DUBLIN 18"
409194,"27 KIRKPATRICK DR, CLONSILLA, DUBLIN 15"
409195,"28 THE GROVE, ST MARNOCKS BAY, PORTMARNOCK"
409196,"280 QUEEN ST, PORTLAW, CO WATERFORD"
409197,"29 FAIRHILL, CORK"
409198,"3 CEZANNE DRVIE, NORWOOD, CLEABOY"
409199,"3 SAUNDERS LANE, RATHNEW, CO WICKLOW"
409200,"3 WALLACES AVE IRELAND, BALLINLOUGH, CORK"
