,Address
141383,"1 BRODIR ROW, PALATINE SQ, DUBLIN"
141384,"1 CAMBRIDGE TCE, LEESON PARK, DUBLIN 6"
141385,"1 DUNAN, THOMASTOWN, KILKENNY"
141386,"1 GREENFIELDS LANE, OFF LOVE ST, CORK"
141387,"1 MOONVOY BRIDGE, TRAMORE, WATERFORD"
141388,"1 SORRENTO LAWN, DALKEY, DUBLIN"
141389,"1 STRADAVOHER CT, THURLES, TIPPERARY"
141390,"1 UPPER GLASHEEN RD, GLASHEEN RD, CORK"
141391,"10 Cairnbrook Avenue, Carrickmines"
141392,"10 MAPLETOFT CLOSE, PROSPEROUS, KILDARE"
141393,"10 St. Manntan's Road, Wicklow"
141394,"103 LR. GLANMIRE RD., CORK"
141395,"108 ROS ARD, CAPPAGH RD, GALWAY"
141396,"109 APPLEWOOD HEIGHTS, GREYSTONES, CO WICKLOW"
141397,"110 THE EDGES 2, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
141398,"112 SANDYFORD DOWNS, SANDYFORD DUBLIN 18, DUBLIN"
141399,"114 CLONLEA, MOUNT OVAL, ROCHESTOWN"
141400,"116 DOMINICS PLACE, WATERFORD CITY, WATERFORD"
141401,"12 DEVON PARK, SALTHILL, GALWAY"
141402,"12 LARTIGUE COURT, BARRYS LANE, KILLARNEY"
141403,"120 MOVEEN PARK, KILKEE, CO CLARE"
141404,"126 DUN EOIN, BALLINREA RD, CARRIGALINE"
141405,"129 GRIFFITH PLACE, WATERFORD, WATERFORD"
141406,"13 Berry House, Custom House"
141407,"13 Carrigmore Crescent, Citywest"
141408,"13 Castleland Park Way, Balbriggan"
141409,"13 SHENICK GROVE, SKERRIES, DUBLIN"
141410,"133 STANNAWAY RD, CRUMLIN, DUBLIN 12"
141411,"138 MELLOWS RD, FINGLAS WEST, DUBLIN 11"
141412,"14 INVERNESS ROAD, FAIRVIEW, DUBLIN 3"
141413,"150 STANNAWAY RD, CRUMLIN, DUBLIN 12"
141414,"16  Ballybrit Heights, Ballybrit, Galway"
141415,"16 COIS ABHAINNE, TULLYLANNAN, LEITRIM VILLAGE"
141416,"16 HILL ST, BALLINA, MAYO"
141417,"17 Burford Drive, Honeypark, Dun Laoghaire"
141418,"17 CHOILL DARRAGH, CASTLEBLANEY, CO MONAGHAN"
141419,"17 THE ANCHORAGE, WESTPORT, CO MAYO"
141420,"18 BEECHMOUNT, CLARA, OFFALY"
141421,"18 Carrick Esker, Edenderry"
141422,"18 COOLBAWN, FERNS, WEXFORD"
141423,"18 HOME FARM RD, DRUMCONDRA, DUBLIN 9"
141424,"18 Mill Stream, Mullagh, Co. Cavan"
141425,"19 THE PADDOCKS, BROWNESHILL RD, CARLOW"
141426,"2 CLUAINDARA, ANGLESBORO, BALLYLANDERS"
141427,"2 KIRWAN ST, DUBLIN 7, DUBLIN"
141428,"2 OAKHILL, ARKLOW, WICKLOW"
141429,"2 SEALY CLOSE, EARLS COURT, DUNMORE RD"
141430,"2 UPPER GLASHEEN RD, GLASHEEN RD, CORK"
141431,"2 Weavers Place, Blackrock"
141432,"2 WESTBURY GROVE, WESTBURY COURT, LUCAN"
141433,"20 KINGS HILL, WESTPORT, CO MAYO"
141434,"20 STRADAVOHER COURT, THURLES, TIPPERARY"
141435,"202 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
141436,"21 ANCHORAGE APTS, THE QUAY, WESTPORT"
141437,"21 ELDEN, MARYBOROUGH HILL, CORK"
141438,"21 GLASAN, Ballybane, GALWAY"
141439,"21 PARNELL ST, BANDON, CORK"
141440,"22 CLUAIN SI, CARRICK ON SHANNON, LEITRIM"
141441,"22 crescent court, cappawhite"
141442,"22 KILCROSS GROVE, SANDYFORD, DUBLIN 18"
141443,"23 CASTLECOURT, CLONTARF, DUBLIN 3"
141444,"23 MONASTERY GATE LAWNS, CLONDALKIN, DUBLIN 22"
141445,"24 ALEXANDER COURT, FENIAN ST, DUBLIN 2"
141446,"24 LIFFEY WAY, LUCAN, DUBLIN 20"
141447,"24 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18"
141448,"24 VARTRY AVE, RAHEEN, LIMERICK"
141449,"24 WESTBROOK, TRAMORE, CO WATERFORD"
141450,"25 Neidin View, Kenmare"
141451,"26 ARDCAHON WAY, COOLKELLURE, LEHENAGHMORE"
141452,"26 RATHGLASS, REHINS FORT, BALLINA"
141453,"26 THE GREEN, JOHNSTOWN MANOR, JOHNSTOWN"
141454,"27 MOUNT BELLEW CRESCENT, WILLSBROOK RD, LUCAN"
141455,"29 BALLYCASHEEN TERRACE, WOODLAWN RD, KILLARNEY"
141456,"29 SHANDRA WOODS, TULLAMORE RD, PORTARLINGTON"
141457,"3 ADAMSWOOD AVE, CROAGH, LIMERICK"
141458,"3 HONEYWELL, TOBARTAOSCAIN, ENNIS"
141459,"3 LOWER EDEN RD, GLASTHULE, DUN LAOGHAIRE"
141460,"3 OLIVER PLUNKETT AVE, MONKSTOWN FARM, DUN LAOGHAIRE"
141461,"30 CLUAIN CAOIN, NENAGH, TIPPERARY"
141462,"30 CONSIDINE RD, ENNIS, CLARE"
141463,"30 ST MOLLERANS, CARRICKBEG, CARRICK-ON-SUIR"
141464,"306 COLEHILL, NEWTOWNCUNNINGHAM, LIFFORD"
141465,"31 ARCHERS CRESCENT, LOUGHBOY, KILKENNY"
141466,"31 OAK GREEN, ROYAL OAK, SANTRY DUBLIN 9"
141467,"33 PARNELL PK, AN UAIMH, MEATH"
141468,"35 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW"
141469,"36 BUNRATTY AVE, COOLOCK, DUBLIN 17"
141470,"36 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18"
141471,"39 FISHERMANS GROVE, DUNMORE EAST, WATERFORD"
141472,"4 LIOSCIAN, SWORDS, DUBLIN 1"
141473,"4 ST BRENDANS TERRACE, CAHIRCIVEEN, KERRY"
141474,"40 Ballsbridge Gardens, Ballsbridge"
141475,"40 Fuschia Avenue, Forest Hill, Carragaline"
141476,"40B STRAND RD, BALDOYLE, DUBLIN 13"
141477,"41 MONKSFIELD PARK, BEALNAMULLA, ATHLONE"
141478,"44 MONKSFIELD PARK, BEALNAMULLA, ATHLONE"
141479,"45 HARBOUR POINT, LONGFORD, LONGFORD"
141480,"46 Cill Beg Manor, Stradbally"
141481,"46 WOODFORD LAWN, CLONDALKIN, DUBLIN 22"
141482,"47 GLENCULLEN, DUNTAHEEN RD, FERMOY"
141483,"49 LEOPARDSTOWN GROVE, BLACKROCK, DUBLIN"
141484,"5 CHARLEMONT RD, CLONTARF, DUBLIN 3"
141485,"5 O'Neills Terrace, Enniscorthy"
141486,"5 Wesley, Currabinny Road, Carrigaline"
141487,"50 Kimmage Grove, Dublin 6W"
141488,"54 NEAGH RD TERENURE, DUBLIN 6, DUBLIN"
141489,"56 Newtown, Lodges Lane, Tramore"
141490,"56 THORNCLIFFE PARK, RATHGAR, DUBLIN 6"
141491,"57 LACKANASH, TRIM, MEATH"
141492,"58 MANOR HILL, BALLINCOLLIG, CORK"
141493,"59 The Woods, Glounthaune"
141494,"5A CONNOLLY ST, MOUNTMELLICK, LAOIS"
141495,"6  Lansdowne Village, Sandymount"
141496,"6 SCHOOL PL, CATHEDRAL RD, CORK"
141497,"65 HYDE SQ, SOUTH CIRCULAR RD, DUBLIN 8"
141498,"68 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
141499,"7 ESKER WALK, ARDKEEN VILLAGE, WATERFORD"
141500,"7 GRANGE CRESCENT, POTTERY RD, DUN LAOGHAIRE"
141501,"7 SALMON WEIR, ANNACOTTY, LIMERICK"
141502,"75 GILTSPUR BROOK, BRAY, WICKLOW"
141503,"78 SPENCER HOUSE, Custom House Square, IFSC  DUBLIN 1"
141504,"8 WINDMILL RISE, SWORDS, DUBLIN"
141505,"80 WOODLAWN PARK, KILLARNEY, KERRY"
141506,"87 THE MIZEN, HARTYS QUAY ROCHESTOWN RD, CORK"
141507,"9 Carriglea Drive, Firhouse"
141508,"9 CASTLELAND PARK WAY, BALBRIGGAN, CO DUBLIN"
141509,"9 CLUAIN LIAG ARD, MILTOWN MALBAY"
141510,"9 HARRISONS COVE, SKERRIES, DUBLIN"
141511,"9 MCCANN ST, CASHEL, TIPPERARY"
141512,"9 THE COURTYARD, CELBRIDGE, KILDARE"
141513,"9 VILLAGE SQ, COLLOONEY, SLIGO"
141514,"Apartment 38 The Court, Moyglare Hall, Kildare"
141515,"Apartment 5, Knightsbridge Court, Longwood Road   Trim"
141516,"APT 1, 55 NORTHUMBERLAND RD, DUBLIN 4"
141517,"APT 1, FAIR VIEW, THOMAS ST"
141518,"APT 3 45 CEDAR HOUSE, APPLEWOOD VILLAGE, SWORDS"
141519,"APT 3, THE BUSHELS, CORNMARKET"
141520,"APT 65, EGLINGTON BLOCK, DONNYBROOK CASTLE DUBLIN 4"
141521,"APT 8, 37 MAIN ST, CLONGRIFFIN DUBLIN 13"
141522,"APT. 145 GARDEN COURT, SMITHFIELD VILLAGE, SMITHFIELD"
141523,"Athgarvan, Walshestown, Curragh"
141524,"ATHOLL, AVENUE ROAD, DUNDALK"
141525,"AUGHAVANNAGH, AUGHRIM, WICKLOW"
141526,"BALLYBANOGUE, EDERMINE, ENNISCORTHY"
141527,"BALLYHAMUCK, CROSSMOLINA, MAYO"
141528,"BARNA GAP, BALLYMORRIS, CLARE"
141529,"Belmont Lodge, Ballinclea Road, Killiney"
141530,"BOKEEN, CALLOW, FOXFORD"
141531,"BUNACURRY, ACHILL, MAYO"
141532,"CAPPAGH, KILLESHANDRA, CAVAN"
141533,"COIS CUAIN, COSTELLOE, GALWAY"
141534,"Crossaghy, Clontibret"
141535,"CUILMORE, CLAREMORRIS, MAYO"
141536,"DERREENACLOUGH, BALLYDEHOB, CO CORK"
141537,"Dublin Road, Swinford"
141538,"EDELWEISS, DUBLIN RD, DROGHEDA"
141539,"ELM PARK LODGE FREEMOUNT, RATHMORE, KERRY"
141540,"Harbour View, Killybegs"
141541,"HILLVIEW, CORMEEN, BALLYJAMESDUFF"
141542,"HOLLOWFIELD, DROMAKEENAN, ROSCREA"
141543,"INCHAMORE, BALLINGEARY, CORK"
141544,"Jacarands, Confey, Leixkp"
141545,"KILLUCAN, CARRICK ON SHANNON, ROSCOMMON"
141546,"Lakelands, Monard, Rathpeacon"
141547,"LOUGHBOWN, BALLINASLOE, COUNTY GALWAY"
141548,"Main Street, Watergrasshill, Co Cork"
141549,"MEENAGORY, LAGANABER BUNCRANA, DONEGAL"
141550,"Merville, Lighthouse Hill, Youghal"
141551,"MONASSA, CALLAN, KILKENNY"
141552,"MULGEETH, ENFIELD, KILDARE"
141553,"NIALLSTOWN, SAGGART, COUNTY TIPPERARY"
141554,"PARK HOUSE, 1 OLD PARK RD, CORBALLY"
141555,"PARK ROAD, CLONAKILTY, CO CORK"
141556,"PORTNICK CREAGH, BALLINASLOE, GALWAY"
141557,"RATHEA, LISTOWEL, KERRY"
141558,"RATHOSEY, COOLANEY, SLIGO"
141559,"ROCKCLIFFE, THE BLASKETS, BALLYMABIN"
141560,"ROYAL OAK, MOYVALLEY, CO KILDARE"
141561,"ROYAL OAK, MOYVALLEY, KILDARE"
141562,"RUSHEEN, KNOCKANISH, THE SPA"
141563,"ST MICHAELS, CIAMALTHA RD, NENAGH"
141564,"ST PHILOMENAS, FORT ROAD, GOREY"
141565,"TANGLEWOOD, GREY'S LANE, HOWTH"
141566,"Tawnalary, Donegal Town"
141567,"THE COTTAGE, AN GLUALA DUMBH, LOUGHLASC"
141568,"THE GATE LODGE, GLENART, WOODENBRIDGE"
141569,"The Glade, Kerdiffstown, Naas"
141570,"TOSACH NUA, ANNAGHMADDOO, KILNAGROSS"
141571,"TRIMBLESTOWN, TRIM, MEATH"
141572,"Tuamgraney Village, Tuamgranet"
141573,"WATERHILL HOUSE, RATHFILODE, WATERGRASSHILL"
141574,"1 HYBREASAL, SOUTH CIRCULAR RD, DUBLIN CITY"
141575,"10 PARNELL TERRACE, POULADUFF RD, CORK"
141576,"103 HAMPTON LODGE BLOCK B, GRACE PARK RD, DRUMCONDRA DUBLIN 9"
141577,"103 MARKET COURT, CORNMARKET, LIMERICK"
141578,"105 C MARKET COURT, CORNMARKET, LIMERICK"
141579,"108 DORRINS STRAND, THE BRIDGE STRANDHILL, SLIGO"
141580,"109 DORRINS STRAND, THE BRIDGE STRANDHILL, SLIGO"
141581,"109 MOORE BAY, KILKEE, CLARE"
141582,"11 CENTRAL PK, CLANE, KILDARE"
141583,"11 Knightsbrook Court, Dublin Road, Trim"
141584,"11 Newtown Court, Maynooth"
141585,"11 ODONOVAN RD, CIRCULAR RD SOUTH, DUBLIN 8"
141586,"11 PARKHILL LAWN, KILNAMANAGH, DUBLIN 24"
141587,"111 CHERRY AVE, RIVERVALLEY, SWORDS"
141588,"112 BOOT ROAD, CLONDALKIN, DUBLIN 22"
141589,"116 KILBARRY PLACE, FARRENREE, CORK"
141590,"12 BELLINGHAM HEIGHTS, CASTLEBELLINGHAM, CO LOUTH"
141591,"12 Cairnbrook Avenue, Carrickmines"
141592,"12 FOX COVERT, MOUNT JULIET, THOMASTOWN"
141593,"12 GLENCOVE, COURTOWN, WEXFORD"
141594,"12 ODONOVANS, HIGH ST, KILLARNEY"
141595,"12 THORNBURY, DELGANY WOOD, DELGANY"
141596,"13 NEW ROW SOUTH, NEW ROW PLACE, DUBLIN 8"
141597,"13 THE HURDLES, HUNTSFIELD, DOORADOYLE"
141598,"137 BURGAGE MANOR, BLESSINGTON, WICKLOW"
141599,"14 Goose Green, Gracepark Road, Drumcondra"
141600,"14 PEMBROOK MEADOWS, PASSAGE WEST, CORK"
141601,"14 RYE RIVER GROVE, DUN CARRAIG, LEIXLIP"
141602,"14 SPA TCE, MALLOW, CORK"
141603,"14 THE MEADOWS, PASSAGE WEST, CO CORK"
141604,"14 THE RISE, BODEN PARK, RATHFARNHAM DUBLIN 16"
141605,"14 Tonlegee Road, Coolock, Dublin 5"
141606,"143 CARRIG MIDHE, CORBALLY, CO CLARE"
141607,"15 Belmont Drive, Aikens Village, Stepaside"
141608,"15 CHALFONT RD, MALAHIDE, DUBLIN"
141609,"15 HOLYWELL GROVE, FELTRIM HALL, SWORDS"
141610,"15 Kilmalum, Blessington"
141611,"15 LORETO RD, KILLARNEY, KERRY"
141612,"15 New Line, New Line Close, Mountrath"
141613,"15 Radharc na Heaglais, Derrinturn"
141614,"15 The crescent, St. Wolstans Abbey, Celbridge"
141615,"15 WESLEY COURT, WILLIAM ST, KILKENNY"
141616,"15 WOODLEIGH ASH, HIGHFIELD RD, RATHGAR DUBLIN 6"
141617,"150 WOODFIELD, TUAM, GALWAY"
141618,"157 KILRAINEY, BALRENNET, CARBURY"
141619,"16 CEIS LAWNS, KESHCARRIGAN, LEITRIM"
141620,"16 CILL CHAOIDE, CLARINA, CO LIMERICK"
141621,"16 DODDER LAWNS, DODDER VALLEY PARK, FIRHOUSE DUBLIN 24"
141622,"161 DEERPARK, FRIARS WALK, CORK"
141623,"161 Kincora Road, Clontarf"
141624,"169 NEW IRELAND RD, RIALTO, DUBLIN 8"
141625,"17 DORRINS STRAND, LARASS, STRANDHILL"
141626,"17A CARRAIG DUBH, ENNIS, CLARE"
141627,"18 ABBOTTS HILL, MALAHIDE, DUBLIN"
141628,"18 CHAPEL CLOSE, NEWCASTLE WEST, LIMERICK"
141629,"18 DUN LEINN, OLD MONIVEA ROAD, BALLYBANE"
141630,"18 GLENNDARA, ARD NA GLEANN, LYRE"
141631,"18 HARCOURT TERRACE, DUBLIN 2, DUBLIN"
141632,"18 Kilmalum Avenue, Blessington"
141633,"18 sunnyhill, kilcullen"
141634,"188 PETITSWOOD MANOR, MULLINGR"
141635,"19 Sylvan Avenue, Newcastle, Galway"
141636,"19 WESTCOURT, BALLINCOLLY, CO. CORK"
141637,"2 AN SRUTHAIN, CUL ARD, CARRIGTWOHILL"
141638,"2 BARRACK STREET, WESTPORT, MAYO"
141639,"2 CILL BAN, COLLINS LANE, TULLAMORE"
141640,"2 CONNOLLY GARDENS, INCHICORE, DUBLIN 8"
141641,"2 EAGLE HILL, BLACKROCK, DUBLIN"
141642,"2 Echo Beach, Kilmore Quay"
141643,"2 TANNERY RD, TANNERY WHARF, RATHANGAN"
141644,"2 Templenacroha, Clonroche, Enniscorthy"
141645,"2 THE CRESCENT, SKERRIES ROCK, SKERRIES"
141646,"20 CANNONBROOK COURT, LUCAN, DUBLIN"
141647,"20 GARRANBANE GREEN, BALLINROAD, DUNGARVAN"
141648,"20 Moreen Close, Sandyford"
141649,"205 C MARKETCOURT, CORNMARKET, LIMERICK"
141650,"21 ASHBROOK MANOR, MOYNE HALL, CO CAVAN"
141651,"21 Beaulieu Mews, Drogheda"
141652,"212 STANNAWAY RD, CRUMLIN, DUBLIN CITY"
141653,"22 CHARLESLAND COURT, GREYSTONES, WICKLOW"
141654,"22 EALLAGH, HEADFORD, GALWAY"
141655,"22 THE PADDOCKS CRESCENT, ADAMSTOWN, LUCAN"
141656,"225 CATHEDRAL RD, GURRANABRAHER, CORK"
141657,"23 ATLANTIC COAST APPARTMENTS, TRAMORE, WATERFORD"
141658,"23 FOREST WAY, RIVERVALLEY, SWORDS"
141659,"23 MONREAD LAWNS, NAAS, KILDARE"
141660,"23 SILVER ST, NENAGH, TIPPERARY"
141661,"24 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10"
141662,"24 COLDWELL ST, GLASTHULE, DUBLIN"
141663,"24 Greenane, Dunshaughlin"
141664,"24 LINDEN GROVE, BLACKROCK, DUBLIN"
141665,"24 ROSTREVOR CLOSE, CAHERDAVIN, LIMERICK"
141666,"247 Glendale Meadows, Leixlip"
141667,"25 MELVILLE TERRACE, CITYSIDE, FINGLAS DUBLIN 11"
141668,"25 THE COURTHOUSE, MAIN ST, RATHCOOLE"
141669,"26 CHARVEY COURT, RATHNEW, WICKLOW"
141670,"26 CLUAIN A LAOI, CORK ROAD, WATERFORD"
141671,"26 GLENHEIGHTS RD, BALLYVOLANE, CORK"
141672,"26 HIGHFIELD PARK, BALLINCOLLIG, CORK"
141673,"26 HIGHFIELD, DROGHEDA, MEATH"
141674,"26 KICKHAM RD, INCHICORE, DUBLIN 8"
141675,"26 LISSENFIELD, LOWER RATHMINES RD, DUBLIN 6"
141676,"27 Came Point, Castletownbere"
141677,"27 FOREST PARK, RIVERVALLEY, SWORDS"
141678,"27 ST COLEMANS PLACE, BUTTEVANT, CORK"
141679,"27 SWEET BRIAR LANE, DUNDRUM, DUBLIN 14"
141680,"28 CONQUER HILL AVE, CLONTARF, DUBLIN 3"
141681,"283 River Forest, Leixlip"
141682,"29 THE MAPLES, GORT, GALWAY"
141683,"29 VIOLET HILL DR, GLASNEVIN, DUBLIN 11"
141684,"3 LIMEWOOD COURT, RAHENY, DUBLIN 5"
141685,"3 Monksfield, Salthill"
141686,"3 PETER STREET, DUNDALK, LOUTH"
141687,"3 THE CRAIGS, RAY, RATHMULLAN"
141688,"30 BALLYMUN RD, GLASNEVIN, DUBLIN 9"
141689,"30 HOLYWELL PARK, SWORDS, DUBLIN"
141690,"30 Patrick Street, Portarlington"
141691,"30 RACECOURSE LAWN, TRALEE, KERRY"
141692,"31 NEWTOWNBUTLER RD, CLONES, MONAGHAN"
141693,"32 Linn Bhui, Bothar Stiofain"
141694,"32 VERNON GARDENS, CLONTARF, DUBLIN 3"
141695,"329 HOWTH RD, RAHENY, DUBLIN 5"
141696,"33 ABBEYVALE, BALLYHAUNAIS, MAYO"
141697,"33 HEATHERVUE, GREYSTONES, WICKLOW"
141698,"34 BRIDGE COURT, ATHENRY, GALWAY"
141699,"34 Ferns Close, Ferns Bridge, Monasterevin"
141700,"34 MASK RD, ARTANE, DUBLIN 5"
141701,"34 WINDSOR AVE, FAIRVIEW, DUBLIN 3"
141702,"35 BOROIMHE ASH, SWORDS, DUBLIN"
141703,"36 Dun na Coiribe, Headford Road, Galway"
141704,"36 HAZELWOOD CRESENT, CLONSILLA, DUBLIN 15"
141705,"36 THE FAIRWAYS, WOODBROOK GLEN, BRAY"
141706,"37 Castlepark Residences, Castlepark Road, Dalkey"
141707,"37 CLUAIN NA BOINNE, NAVAN, MEATH"
141708,"37 EDEN PARK DR, GOATSTOWN, DUBLIN 14"
141709,"37 Forge Avenue, The Forge, Lusk Village"
141710,"37 OLDCHURCH CRESCENT, CLONDALKIN, DUBLIN 22"
141711,"37 SESKIN VIEW RD, OLD BAWN, TALLAGHT DUBLIN 24"
141712,"37 WELLINGTON WALK, MORNINGTON PARK, DONACARNEY"
141713,"38 Windmill Square, Porterstown"
141714,"385 SOUTH CIRCULAR ROAD, RIALTO, DUBLIN 8"
141715,"39 CREAGH AVENUE, KILEELY, LIMERICK"
141716,"4 COOLMORE LODGES, COOLMORE, CORK"
141717,"4 Dun Cuillin, Cutbush, Curragh"
141718,"4 ENNAFORT AVE, RAHENY, DUBLIN 5"
141719,"4 GARFIELD TERRACE, WELLINGTON RD, CORK"
141720,"4 OAK VIEW, PHELIM WOOD, TULLOW"
141721,"4 Summerseat Drive, Clonee"
141722,"4 THE CLOSE, NEWCASTLE MANOR, NEWCASTLE"
141723,"4 THE CRAIGS, RAY, RATHMULLAN"
141724,"40 GLENARRIFF RD, NAVAN RD, DUBLIN"
141725,"40 GREENFIELD RD, MOUNT MERRION, DUBLIN"
141726,"40 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN"
141727,"402 RIDGEPOOL, BALLINA, MAYO"
141728,"408 RIDGEPOOL, BALLANA, MAYO"
141729,"41 DOWTH AVE, CABRA, DUBLIN 7"
141730,"41 VILLIERS ROAD, RATHGAR, DUBLIN 6"
141731,"41D Chamber Street, Dublin"
141732,"42 O'Neill Park, Clones"
141733,"42 RATHDRUM, CAVAN, CO CAVAN"
141734,"43 HAZELBOURNE, CLEAYBOY RD, WATERFORD"
141735,"44 FLAXFIELDS, CONVOY, DONEGAL"
141736,"45 NAAS RD, DUBLIN 12, DUBLIN"
141737,"46 CASTLEGATE APT, DUBLIN 2, DUBLIN"
141738,"46 FORSTER PLACE, FORSTER ST, GALWAY"
141739,"46 PROSPECT MEADOWS, PROSPECT MANOR, STOCKING LANE DUBLIN 16"
141740,"47 HAMPTON WOODS, BALBRIGGAN, DUBLIN"
141741,"47 RIVERSIDE LAWNS, KINNEGAD, WESTMEATH"
141742,"47 TEMPLEOGUE LODGE, TEMPLEOGUE, DUBLIN 6W"
141743,"47 Williamstown Park, Waterford City"
141744,"48 DEWBERRY, MOUNT OVAL VILLAGE, ROCHESTOWN"
141745,"49 CNOC NA GREINE, GRANARD, CO LONGFORD"
141746,"49 CRUACHAN, KNOCKATEEMORE, DUNGARVAN"
141747,"49 Pinewood, Ballybrack"
141748,"5 BALFE RD EAST, WALKINSTOWN, DUBLIN 12"
141749,"5 HARLECH DOWNS, GOATSTOWN RD, DUBLIN 14"
141750,"5 LUTTRELLSTOWN GROVE, CASTLEKNOCK, DUBLIN 15"
141751,"5 Marie Place, Windmill Road, Cork"
141752,"5 SUNCROFT COURT, TAYLORS HILL RD, GALWAY"
141753,"5 THE MEWS, PRIMROSE GATE, CELBRIDGE"
141754,"5 THOMASTOWN HOUSE, SPENCER DOCK, DUBLIN 1"
141755,"50 FLAXFIELDS, CONVOY, DONEGAL"
141756,"50 Seacourt, Clontarf, Dublin 3"
141757,"51 THE WOODS, BUNCRANA, DONEGAL"
141758,"53 BROADMEADOW CASTLE, ASHBOURNE, CO MEATH"
141759,"53 CRUACHAN, ABBEYSIDE, DUNGARVAN"
141760,"54 CARN GLAS WAY, GRACEDIEU, WATERFORD"
141761,"57 ROCHDALE, HONEYPARK, Dun Laoghaire"
141762,"58 BANNOW RD, CABRA, DUBLIN 7"
141763,"58 DORRINS STRAND, THE BRIDGE, STRANDHILL"
141764,"58 WEST COURT YARD, TULLYCALE, CABINTEELY"
141765,"6 Clifden Glen, Clifden"
141766,"6 Lower The Bleach, Athy"
141767,"6 MAYPARK MEWS, MAYPARK, WATERFORD"
141768,"6 MOATFIELD AVENUE, COOLOCK, DUBLIN 5"
141769,"6 Oceanview, Ballyheigue"
141770,"6 The Belfry, Crumlin, Dublin 12"
141771,"6 VALE CLOSE, RATHGOGGIN HEIGHTS, CHARLEVILLE"
141772,"600 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8"
141773,"62 HUNTSTOWN WOOD, CLONSILLA, DUBLIN 15"
141774,"63 PAIRC AN OIR, RATHCORMAC, CORK"
141775,"66 ASSUMPTION PARK, ROSCREA, TIPPERARY"
141776,"69 CONEY PARK, ATHY, KILDARE"
141777,"7 ARD BANAGHER, GLASLOUGH, MONAGHAN"
141778,"7 Beach Cottages, Dugort, Achill"
141779,"7 CASTLE ROAD, BALLINA, CO MAYO"
141780,"7 OBRIENS TERRACE, CONNOLLY ST, MIDLETON"
141781,"7 OCEAN VIEW, CARROWHUBBOCK SOUTH, ENNISCRONE"
141782,"7 SARSFIELD TERRACE, LUCAN, DUBLIN"
141783,"7 THE MAPLES DIAMOND VALLEY, UPPER DARGLE RD, BRAY"
141784,"7 WILLOW GREEN, PRIMROSE GATE, CELBRIDGE"
141785,"70 CONEY PARK, ATHY, KILDARE"
141786,"71 DUN NA CARRAIGE, SALTHILL, GALWAY"
141787,"71 & 73 MESPIL RD, BALLSBRIDGE, DUBLIN 4"
141788,"75 WILLOWBROOK LAWNS, CELBRIDGE, KILDARE"
141789,"76 BUSHY PARK RD, TERENURE, DUBLIN"
141790,"76 HILLVIEW RD, ROHDE, OFFALY"
141791,"76 Newborough, Gorey"
141792,"76 SOUTHMEDE, BALLINTEER RD, BALLINTEER DUBLIN 16"
141793,"7A ECHMIN ST, DUBLIN 8, DUBLIN"
141794,"8 CROMWELL COURT, KENMARE, KERRY"
141795,"8 DODDER TERRACE, IRISHTOWN, DUBLIN 4"
141796,"8 MARIAN TCE, CASHEL RD, CLONMEL"
141797,"8 Parklands, Ballycarnane, Tramore"
141798,"8 SHANDON COURT, YELLOW RD UPPER, WATERFORD"
141799,"8 TOWER HALL, SWORDS CENTRAL, MAIN ST"
141800,"82 MEADOW PARK, CHURCHTOWN, DUBLIN 14"
141801,"83 BRINDLE HILL, CHARLEVILLE, CO CORK"
141802,"83 SHELBOURNE VILLAGE, RINGSEND RD, DUBLIN 4"
141803,"9 CARRAIG LIATH, LAUREL PARK, NEWCASTLE"
141804,"9 DRUMLIN DR, COOTHILL, CAVAN"
141805,"9 MORNINGTON TOWER, MORNINGTON, MEATH"
141806,"9 RUTLEDGE TERRACE, DUBLIN 8, DUBLIN"
141807,"9 TEMPLEVIEW CLOSE, CLARE HALL, MALAHIDE RD DUBLIN 13"
141808,"9 THE HEIGHTS, SKERRIES ROCK ESTATE, SKERRIES"
141809,"9 TOUREEN TCE, PASSAGE WEST, CORK"
141810,"9 WINGFIELD, CORKE ABBEY, BRAY"
141811,"9 WOODFIELD PARK, NEWCASTLEWEST, LIMERICK"
141812,"94 THE JOLLY MARINER, COOSAN RD, ATHLONE"
141813,"APARTMENT 1 MILLERS, MAIN STREET, OOLA"
141814,"APARTMENT 1, 1MARINA VIEW, VICTORIA ROAD"
141815,"APARTMENT 2 MILLERS, MAIN STREET, OOLA"
141816,"APARTMENT 2, 1 MARINA VIEW, VICTORIA ROAD"
141817,"APARTMENT 3 MILLERS, MAIN STREET, OOLA"
141818,"APARTMENT 3, 1 MARINA VIEW, VICTORIA ROAD"
141819,"APARTMENT 4 MILLERS, MAIN STREET, OOLA"
141820,"Apartment 42 Mill Race, Mill Road, Midleton"
141821,"APARTMENT 5 MILLERS, MAIN STREET, OOLA"
141822,"APARTMENT 6 MILLERS, MAIN STREET, OOLA"
