,Address
131326,"MANUSFLYNN, BELCLARE, TUAM"
131327,"MONBRACK, RING, CO. WATERFORD"
131328,"N0 1 HOLMPATRICK TCE, SKERRIES, DUBLIN"
131329,"No 52 Ard Thomain, Sli na Manach, Mungret"
131330,"NO 72 CHESTERFIELD, RIVERPARK, CONNYINGHAM ROAD"
131331,"NO. 377, SOUTH CIRCULAR ROAD, DUBLIN 8"
131332,"No. 97  College Square, Wainsfort Manor Drive, Terenure"
131333,"Rahenamore, Killaloe, Co. Clare"
131334,"ROCKFIELD RD, KELLS, MEATH"
131335,"ROS NA MONA, DRUMSRU, RATHANGAN"
131336,"Seeoran, Bailieborough"
131337,"SEOIDIN, SUMMERVILLE AVE, WATERFORD"
131338,"SKAHANAGH LOWER, BANTRY, CO CORK"
131339,"ST JUDES, SPA GLEN, MALLOW"
131340,"St Kevins, Aileach Road, Buncrana"
131341,"STRAKE, CLARE ISLAND, WESTPORT"
131342,"Tillyhouse, Glengariff"
131343,"Unit 63 Millrace Park, Millrace, Saggart"
131344,"WINDFIELD, FINCHOGUE, ENNISCORTHY"
131345,"WOODBINE, LODGE, WOODSTOWN"
131346,"'Saoirse', St Anne's, Bandon"
131347,"1 DESMOND COTTAGES, DALKEY HILL, DALKEY"
131348,"1 RIVERWOOD GLEBE, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
131349,"1 ROSKEERAGH HOUSE, ARDAGLOWEN, THE MALL"
131350,"1 THE OAKS, ABBEYLANDS, CLANE"
131351,"10 FATHER KILLIAN CRESCENT, EDENDERRY, OFFALY"
131352,"10 KILLINEY TOWERS, KILLINEY, DUBLIN"
131353,"10 SCARIFF HOUSE, WATERVILLE TERRACE, WATERVILLE"
131354,"10 TOLA PARK, SHANNON, CLARE"
131355,"11 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
131356,"11 FINDLATER ST, GLASTHULE, DUN LAOGHAIRE"
131357,"11 HAMPTON WOOD LAWN, HAMPTON WOOD"
131358,"11 IDRONE TERRACE, BLACKROCK, DUN LAOGHAIRE"
131359,"11 PARKVIEW HOUSE, PYRELLSTOWN, DUBLIN 15"
131360,"12 CHURCH MANOR, CARRIGALLEN, LEITRIM"
131361,"12A BALLYBRIT COURT, BALLYBRIT, GALWAY"
131362,"13 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
131363,"13 PHOENIX ST, THE RANCH, INCHICORE"
131364,"131 GRIFFITH PLACE, WATERFORD, WATERFORD"
131365,"131 MARINA VILLAGE, MALAHIDE, DUBLIN"
131366,"14 ARD NA SLI, LIS NA DARA, CARRICK RD DUNDALK"
131367,"14 Castlegate Terrace, Adamstown, Lucan"
131368,"14 COLLEGE HEIGHTS, DUNDALK, CO LOUTH"
131369,"14 Joe Reid Place, Cobh"
131370,"14 RATHMOUNT, SEAFIELD RD, BLACKROCK"
131371,"14 SHANARD RD, SANTRY, DUBLIN 9"
131372,"15 DOORLEY COURT, RATHANGAN, KILDARE"
131373,"15 RYSTON GATE, ATHGARVAN RD, NEWBRIDGE"
131374,"15 THE HEIGHTS, MELROSE PARK, KINSEALY"
131375,"151 BALLYGALL PARADE, DUBLIN 11, DUBLIN"
131376,"16 CHURCH MANOR, CARRIGALLEN, LEITRIM"
131377,"16 THE ANCHORAGE, THE CRESCENT, ROBSWALL"
131378,"162 BANGOR ROAD, KIMMAGE, DUBLIN 12"
131379,"163 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
131380,"17 ROSEMOUNT CLOSE, CAHIR, TIPPERARY"
131381,"17 WIERVIEW DR, STILLORGAN, DUBLIN"
131382,"18 MOUNT CARMEL PARK, FIRHOUSE, DUBLIN CITY"
131383,"18 SPRINGFIELD ORCHARD, HARMONY ROW, ENNIS"
131384,"18 THE COURTYARD, FLOWER HILL, NAVAN"
131385,"19 BATHE ABBEY, DULEEK, MEATH"
131386,"19 SYCAMORE CLOSE, GREENHILL VILLAGE, TIPPERARY"
131387,"1A WHEATFIELD GROVE, PORTMARNOCK, DUBLIN"
131388,"2 BEAUMONT COTTAGES, BALLINTEMPLE, CORK"
131389,"2 Compass Court, Camden Avenue"
131390,"2 FARNHAM CLOSE, CAVAN, CO CAVAN"
131391,"2 KILLINEY HILL COTTAGES, KILLINEY HILL ROAD, KILLINEY"
131392,"2 MONTANAGAY, ABBEYDORNEY, TRALEE"
131393,"2 ROSKEERAGH HOUSE, ARDAGLOWEN, THE MALL"
131394,"2 WOODLAND MEWS, BANDON, CORK"
131395,"20 ADELPHI HOUSE, UPPER GEORGES STREET, DUN LAOGHAIRE"
131396,"20 DURHAM RD, SANDYMOUNT, DUBLIN 4"
131397,"21 LAMBAY VIEW, RUSH, DUBLIN"
131398,"21 WOODFIELD, BALLIVOR, MEATH"
131399,"22 CHARLOTTE GROVE, GOREY, WEXFORD"
131400,"22 CLONMACKEN COURT, ENNIS RD, LIMERICK"
131401,"23  Riverwood Gardens, Carpenterstown Road, Castleknock"
131402,"23 CHURCHFIELD AVE, CORK, CORK"
131403,"23 CURRAGH DOWNS, BROWNSTOWN, CURRAGH"
131404,"23 ERNE TERRACE FRONT, PEARSE ST, DUBLIN 2"
131405,"23 KNOCKCULLEN PK, DUBLIN 16, DUBLIN"
131406,"23 RATHYLIN GLEBE, BALLYBANE, GALWAY CITY"
131407,"24 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
131408,"24 KERDIFF CLOSE, MONREAD RD, NAAS"
131409,"24 MC CURTAIN ST, GOREY, WEXFORD"
131410,"25 BOROIMHE CEDARS, SWORDS, DUBLIN"
131411,"25 Burford Drive, Honeypark, Dun Laoghaire"
131412,"25 WILLOWBROOK LAWNS, CELBRIDGE, KILDARE"
131413,"26 CLONMORE, HALE ST, ARDEE"
131414,"27 OAKLAWN, KILLALA RD, BALLINA"
131415,"28 MEADOWBANK, BUSHY PARK RD, RATHGAR"
131416,"29 The Stables, Newtown, Kill"
131417,"2A LEASELANDS, MALLOW, COUNTY CORK"
131418,"3 CLIFDEN GLEN, CLIFDEN, GALWAY"
131419,"3 COFFEYS ROW, KENMARE, KERRY"
131420,"3 CYPRESS GROVE, BIRR, OFFALY"
131421,"3 ERRYARMSTRONG, CLARA, OFFALY"
131422,"3 ROS OG, WILLOWFIELD RD, BALLINAMORE"
131423,"3 ROSKEERAGH HOUSE, ARDAGLOWEN, THE MALL"
131424,"3 STATION RD, KILDARE"
131425,"31 COMERFORDS CROSS, PORTMARNOCK"
131426,"32 COLLEGE COURT DR, CASTLETROY, LIMERICK"
131427,"32 SEABURY RD, MALAHIDE, DUBLIN"
131428,"35 CLUAIN ROS LEAMHAIN, TULLA ROAD, ENNIS"
131429,"35 THE OAKS, ROCKFIELD, DUNDRUM DUBLIN 14"
131430,"37 CAHERMORE HOLIDAY VILLAGE, INISCRONE, HOLIDAY VILLAGE"
131431,"38 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
131432,"38 THE WEAVERS, EARL ST SOUTH, DUBLIN 8"
131433,"39 Cois Mara, Davitt's Quay, Dungarvan"
131434,"39 Inis Orga, Sixmilebridge, CLARE"
131435,"4 CHARLEVILLE ROAD, NEWMARKET, CO CORK"
131436,"4 CHERRINGTON PLACE, SPRINGFIELD, CASTLEBAR"
131437,"4 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
131438,"4 LADYS ABBEY, ARDFINNAN, CLONMEL"
131439,"4 ROSKEERAGH HOUSE, ARDAGLOWEN, THE MALL"
131440,"40 STEEVENS GATE, JAMES STREET, DUBLIN 8"
131441,"41 HAZEL BURY PARK, CLONEE, DUBLIN 15"
131442,"42 HARDIMAN RD, DRUMCONDRA, DUBLIN 9"
131443,"43 EARLSFIELD COURT, FRANCIS ST, DUBLIN 8"
131444,"43 Walkinstown Drive, Walkinstown"
131445,"45 EARLSFIELD COURT, FRANCIS ST, DUBLIN 8"
131446,"48 CASTLEWELL, FITZHAVEN, LIMERICK"
131447,"5 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
131448,"5 Ivy Crescent, Brooklawns, Sea Road"
131449,"52 ARDLEIGH VALE, BALLYMAHON RD, MULLINGAR"
131450,"52 ASHLEA GROVE, KILLEA, DONEGAL"
131451,"53 FIODH MOR, FERRYBANK, KILKENNY"
131452,"54 Brews Hill, Navan"
131453,"54 COLLEGE RISE, DROGHEDA, LOUTH"
131454,"55 Heathfield View, Cappagh Road, Finglas"
131455,"56 TEMPLE COURT, UPPER DOMINICK STREET, DUBLIN 7"
131456,"59 FERNWOOD CRESCENT, LEHENAGHMORE, CORK"
131457,"6 BELLEVUE COTTAGES, DELGANY, WICKLOW"
131458,"6 Clibborn Way, Moate"
131459,"6 FFORSTER ROW, BALLYDOWD MANOR, LUCAN"
131460,"6 GREENFIELDS, FRESHFORD RD, KILKENNY"
131461,"6 WALSHES PLACE, LEITRIM ST, CORK"
131462,"60 HOLLYSTOWN PK, HOLLYSTOWN, DUBLIN 15"
131463,"607 THE EDGES, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
131464,"67 Lee House, Custom House Square, Mayor Street Lower Dublin 1"
131465,"68 SEABROOK, BROOK LANE, RUSH"
131466,"7  Ashdale, Cloyne"
131467,"7 CORNMILL, VAUXHALL ST, BALBRIGGAN"
131468,"7 HILLSIDE RISE, MOUNT FALCON, BALLINA"
131469,"79 CLUAIN SHEE, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
131470,"8 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM"
131471,"8 cluain ban  Tarmonbarry, Co. Roscommon"
131472,"8 COWPER VILLAGE, RATHMINES, DUBLIN 6"
131473,"8 FOREST HAVEN, DUNMORE EAST, WATERFORD"
131474,"8 MAXWELL ST, DUBLIN 8, DUBLIN"
131475,"82 Spring Lane, Blackpool, Cork"
131476,"85 THE WAY, HUNTERS RUN, CLONEE DUBLIN 15"
131477,"88 LINTOWN AVE, JOHNSWELL RD, KILKENNY"
131478,"89 ALTAN, WESTERN DISTRIBUTOR RD, GALWAY"
131479,"9 BLOCK 5 CLARION QUAY, MAYOR ST, DUBLIN 1"
131480,"9 O CONNELL RD, TIPPERARY TOWN, TIPPERARY"
131481,"97 SHAMROCK DR, MUSKERRY EAST, BALLINCOLLIG"
131482,"ABBEY RD, ATHLONE, WESTMEATH"
131483,"AILLE CROSS, LOUGHREA, GALWAY"
131484,"AMBLESIDE, VIOLET HILL, CHURCH RD"
131485,"Apartment 1, Bremore Pastures Way, Balbriggan"
131486,"Apartment 20 Block C, Parkside Abbeyleix Road, Portlaoise"
131487,"APARTMENT 46, EARLSFIELD COURT, 79-88 FRANCIS STREET"
131488,"APARTMENT 47, EARLSFIELD COURT, 79-88A FRANCIS STREET"
131489,"APT 13, EARLSFIELD COURT, 79-88A FRANCES STREET"
131490,"APT 14 EARLSFIELD COURT, 79-88A FRANCIS STREET, DUBLIN 8"
131491,"APT 15 EARSFIELD COURT, 79-88A GRANCIS STREET, DUBLIN 8"
131492,"APT 21, 46 NORTH GREAT GEORGES ST, DUBLIN 1"
131493,"APT 49 EARLSFIELD COURT, 79-88A FRANCIS STREET, DUBLIN 8"
131494,"APT.5 -  BELFIELD COURT, MARTINS LANE, MULLINGAR"
131495,"ARDNAGEEHY, WATERGRASSHILL, CORK"
131496,"BALLEEGHAN UPPER, MALIN, DONEGAL"
131497,"BALLYHEADA, BALLINHASSIG, CO CORK"
131498,"BALLYMARTIN, BORRIS, CARLOW"
131499,"CALLAN VIEW, BALLYMAKEA, MULLAGH"
131500,"Cashel North, Lavagh, Ballymote"
131501,"CLARKESTOWN LANE, BEAULIEU CROSS, DROGHEDA"
131502,"CLASHFORDE HOUSE, RAHEEN, CAMOLIN"
131503,"CLONEA RD, ABBEYSIDE, DUNGARVAN"
131504,"COLUMBINE, DOUGLAS ROAD, CORK"
131505,"CONVENT RD, CLAREMORRIS, MAYO"
131506,"CURRYMOUNT, BUTTEVANT, CO CORK"
131507,"Danubio, Mill Road, Corbally"
131508,"DRUM, LOUGHREA, CO GALWAY"
131509,"DUNROAMIN, CHAPEL LANE, AUGHRIM WICKLOW"
131510,"EMO HOUSE, EMO, BALLINAKILL"
131511,"FARRAN, TOURNAFULLA, CO LIMERICK"
131512,"FLAT 1, NO 29 JOHN STREET, LIMERICK"
131513,"GOUVERNEUR, KNOCKADOON, TULLA"
131514,"GREENOGUE, ASHBOURNE, MEATH"
131515,"HAWTHORNE HOUSE, LARTIGUE RD, BALLYBUNION"
131516,"HAWTHORN, OLD SEAMUS QUIRKE RD, SHANTALLA"
131517,"HAZELWOOD HOUSE, CARNANE, KILCOLGAN"
131518,"Hillview, Clonbouig, Kilbrittain"
131519,"KERRY LANE, CHURCH TOWN, MALLOW"
131520,"KILCARRIG ST, BAGENALSTOWN, CARLOW"
131521,"KILLAHA LODGE, KILLAHA WEST, KENMARE"
131522,"Kish Cottage, Kish, Arklow"
131523,"KNOCKINURE, BORRISOLEIGH, TIPPERARY"
131524,"KNOCKNACREE, ISLAND, STRADBALLY"
131525,"LAUREL LODGE, RATHMORE, CARBURY"
131526,"LOMANAGH, KILGARVAN, KERRY"
131527,"LOUGHANURE, CLANE, CO KILDARE"
131528,"LOUGHVIEW, CHAPEL HILL, KNOCKNAGORAN"
131529,"MALIN 5, HARVEYS DOCK, YOUGHAL"
131530,"MASONBROOK, LOUGHREA, GALWAY"
131531,"MIDDLE HOUSE, GALBOLIE CLANKEE, BAILIEBORO"
131532,"MIDDLETOWN, LOUGHDUFF, CO. CAVAN"
131533,"MoorefieldLodge, Moorefield Road, Newbridge"
131534,"Mweenish, Carna, Co. Galway"
131535,"OLD ROAD, DUNSANY, MEATH"
131536,"Site 4, Broadfield Green, Rathcoole"
131537,"Site No. 13 Stocking Wood Heath, Stocking Avenue, Rathfarnham"
131538,"THE HEIGHT, KNOCKATOMCOYLE, TINAHELY"
131539,"The Old Rectory, Blackrock Road"
131540,"1 ERLA, KILL, DUNFANAGHY"
131541,"1 MINNOWBROOK, TERENURE RD WEST, TERENURE DUBLIN 6W"
131542,"1 ROCKHAVEN, BOHERCOM, LOUGHREA"
131543,"1 The Elms, Ridgewood, Forrest Road  Swords"
131544,"1 The Mews, Hook View, Dunmore East"
131545,"1 THE SANCTUARY, COACH RD, BALROTHERY"
131546,"10 Eastville, Victoria Road"
131547,"106 Gracedieu Road, Waterford"
131548,"11 COURTLAWNS, TULLOW, CARLOW"
131549,"11 FIRST AVE, INCHICORE, DUBLIN 10"
131550,"11 GRANARY DRIVE, GRANGE, CO SLIGO"
131551,"114 SARAN WOOD, KILLARNEY RD, BRAY"
131552,"115 DUNAN, THOMASTOWN, KILKENNY"
131553,"11, Hobble Court, Leamy Street"
131554,"12 LIFFEY CRESCENT, LIFFEY VALLEY PARK, LUCAN"
131555,"12 ROSSKEEN, LARCHFIELD COURT, KILKENNY"
131556,"12 TOURNVILLE LODGE, CHURCH LANE, RATHFARNHAM DUBLIN 14"
131557,"120C Rochestown Avenue, Dun Laoghaire"
131558,"124 MERRION GROVE, STILLORGAN, DUBLIN"
131559,"1245 ST EVINS PARK, MONASTERIVEN, KILDARE"
131560,"127 FEARANN RI, DOUGHISKA, GALWAY"
131561,"12A AND 12B Kenilworth Lane West, Rathgar, Dublin 6"
131562,"12A FATTIMA TERRACE, BRAY, WICKLOW"
131563,"12, Hobble Court, Leamy Street"
131564,"13 FERNLEIGH CLOSE, CASTLEKNOCK, DUBLIN"
131565,"13 HAZELWOOD, BRIDGETOWN, CO WEXFORD"
131566,"13 Knockcree, Glenamuck Road, Carrickmines"
131567,"13 SLIABH BREAGH, ARDEE, LOUTH"
131568,"137 ORCHARD WAY, GREENWOOD WALK, AYRFIELD"
131569,"13, Hobble Court, Leamy Street"
131570,"14 CENTENARY ROW, OLD YOUGHAL RD, CORK"
131571,"14 Elm Park, Buncrana"
131572,"14 KILCARRIG CLOSE, FETTERCAIRN, TALLAGHT DUBLIN 24"
131573,"14 LARCHFIELD, DUNBOYNE, MEATH"
131574,"14 RIVER CHAPEL CRESENT, GOREY, CO WEXFORD"
131575,"147 ORCHARD WAY, GREENWOOD WALK, AYRFIELD"
131576,"14, Hobble Court, Leamy Street"
131577,"15 Glencairn View, Sandyford"
131578,"15 MAIN ST, RATHDRUM, WICKLOW"
131579,"15 RAILWAY MEWS, BEAUPARK, CLONGRIFFIN"
131580,"152 Castle Avenue, Clontarf"
131581,"156 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
131582,"15, Hobble Court, Leamy Street"
131583,"16 Belmont Drive, Aiken's Village, Stepaside"
131584,"16 HOLYWELL DR, AREA DUBLIN NEVINSTOWN, SWORDS"
131585,"16, Hobble Court, Leamy Street"
131586,"17 ARDAN RUA, NENAGH, CO TIPPERARY"
131587,"17 CLUAIN ARD, ARKLOW, CO WICKLOW"
131588,"17 MEADOW GROVE, DUNDALK, LOUTH"
131589,"18 CHURCH MANOR, CARRIGALLEN, LEITRIM"
131590,"19 Castlelyon Avenue, Newcastle, Co Dublin"
131591,"19 RIVERVALE, DARGLE RD, BRAY"
131592,"19 SPRINGVALE HEIGHTS, TUBBERCURRY, CO SLIGO"
131593,"19 The Lawn, Clover Meadows, Ferrybank"
131594,"2 Alderman Road, Aikens Village, Stepaside"
131595,"2 BELGRAVE COURT, RANELAGH, DUBLIN 6"
131596,"2 GRANGE CLOSE, STAMULLEN, MEATH"
131597,"2 ROSEHILL, OCALLAGHAN STRAND, LIMERICK"
131598,"2 SCOTT PARK, BOGHALL RD, BRAY"
131599,"2 Woodlands, Carndonagh"
131600,"20 BERRYFIELDS, FERNS LOWER  FERNS"
131601,"20 GERARDS WAY, CARNDONAGH, DONEGAL"
131602,"201 STRAND RD, MERRION, DUBLIN 4"
131603,"202 CEANNT FORT, MOUNT BROWN, KILMAINHAM DUBLIN 8"
131604,"21 Castle Mews, Kilminchy, Portlaoise"
131605,"21 LAUREL RD, DUNDRUM, DUBLIN 14"
131606,"21 The Lawn, Clover Meadows, Ferrybank"
131607,"22 ROCKLANDS, CAVAN"
131608,"22 ROSEMOUNT, KILCULLY, CORK"
131609,"22 THE ANCHORAGE, THE QUAY, WESTPORT"
131610,"23 BOOT RD, CLONDALKIN, DUBLIN 22"
131611,"23 KNOXVILLE MANOR, CHARLESTOWN, CO MAYO"
131612,"25 CHURCH MANOR, CARRIGALLEN, CO. LEITRIM."
131613,"25 ST KILLIANS AVE, GREENHILLS, DUBLIN 12"
131614,"253 LARKHILL ROAD, WHITEHALL, DUBLIN 9"
131615,"26 OAK RISE, ROYAL OAK, SANTRY DUBLIN 9"
131616,"26 ST JOHNS PARK, ASHBOURNE, MEATH"
131617,"26 THORNDALE, KINGSCOURT, CO CAVAN"
131618,"28 Glenmore Wood, Dublin Road, Mullingar"
131619,"28 MONKSFIELD WALK, CLONDALKIN, DUBLIN 22"
131620,"3 BRIGHTON SQ, BRIGHTON RD, FOXROCK DUBLIN 18"
131621,"3 MEADOW VIEW, DUNBOYNE, MEATH"
131622,"3 Rochford Rise, Bakers Walk, Kilcock"
131623,"3 SEABURY CLOSE, MALAHIDE, DUBLIN"
131624,"3 TOGHER LAWNS, URLINGFORD, CO KILKENNY"
131625,"30 PARKVIEW ESTATE, CHARLESTOWN, MAYO"
131626,"30 ROCKLANDS AVE, BALLYBANE, GALWAY"
131627,"30 STONEYFORD PARK, DELVIN, COUNTY WESTMEATH"
131628,"31 DANESFORT CT, LOUGHREA, GALWAY"
131629,"31 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
131630,"32 BASKIN COTTAGES, CLOGHRAN, DUBLIN"
131631,"32 MUNGRET WOODS, MUNGRET, LIMERICK"
131632,"33 CASTLEBROOK, CONNA, CORK"
131633,"34 DRUM MARTIN TERRACE, GOASTOWN, DUBLIN 14"
131634,"349 MORELL AVE, NAAS, KILDARE"
131635,"35 BROWNSBARN WOOD, DUBLIN 22, DUBLIN"
131636,"35 RATHEVAN CLOSE, PORTLAOISE, COUNTY LAOIS"
131637,"37 GIRTSPUR WOOD, BRAY, WICKLOW"
131638,"37 MARLINSTOWN PARK, DUBLIN RD, MULLINGAR"
131639,"38 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
131640,"38 WESTEND GATE, COOKSTOWN WAY, TALLAGHT"
131641,"38 Woodlawn Rise, Santry, Dublin 9"
131642,"39 BAYSIDE PARK, BAYSIDE, SUTTON DUBLIN 13"
131643,"39 RUGBY RD, RANELAGH, DUBLIN 6"
131644,"4 Ardan, Athboy"
131645,"4 ARDMORE COURT, BRAY, WICKLOW"
131646,"4 Bluebell Way, Esker Hills, Portlaoise"
131647,"4 DROMAINN, CAHIR RD, CLONMEL"
131648,"4 FERNLEIGH PARK, CASTLEKNOCK, DUBLIN 15"
131649,"4 GLENBROOK VIEW, MOUNTKENNEDY TOWN CENTRE, NEWTOWNMOUNTKENNEDY"
131650,"41 ST BRENDANS AVE, COOLOCK, DUBLIN 5"
131651,"415 Trimbleston Garden, Goatstown Road"
131652,"42 BROADFIELD AVE, KILTEEL RD, RATHCOOLE"
131653,"45 GLANNTAN, SCHOOL HOUSE RD, MONALEEN"
131654,"46 Arraview, Newcastle West, Co. LImerick"
131655,"46 DR MCKENNA TERRACE, MONAGHAN"
131656,"46 MARINO GREEN, DUBLIN 3, DUBLIN"
131657,"5 THE CORNHOUSE, DISTILLERY LOTTS, DUBLIN"
131658,"51 TRINITY GARDENS, DROGHEDA, CO LOUTH"
131659,"52 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
131660,"52 CASTLE OAKS, CASTLE RD, BANDON"
131661,"56 ARD CAOIN, ENNIS, CLARE"
131662,"56 Carraig Linn, Loughrea"
131663,"56 SWEETMOUNT PARK, DUNDRUM, DUBLIN 14"
131664,"57 BROOKFIELD GREEN, KIMMAGE, DUBLIN 12"
131665,"57 THE HAWTHORNS, CARRAROE, SLIGO"
131666,"59 ST JOHNS DR, STY JOHNS MEADOWS, CLONDALKIN DUBLIN 22"
131667,"6 CHAPEL COURT, CARRICKROE EMYVALE, MONAGHAN"
131668,"6 CONOR CLUNE RD, NAVAN RD, DUBLIN 7"
131669,"6 GEORGIAN HAMLET, BALDOYLE, DUBLIN 13"
131670,"6 SACKVILLE GARDENS, DUBLIN 1, DUBLIN"
131671,"61 BOHERBEE, TRALEE, KERRY"
131672,"61 THE GALLAN, GRANITEFIELD, DUN LAOGHAIRE"
131673,"62 CLOONEEN PARK, MANORHAMILTON, LEITRIM"
131674,"63 A NEWCASTLE UPPER, GALWAY"
131675,"65 DRUID COURT POPPINTREE DUBLIN 11, DUBLIN 11, DUBLIN"
131676,"66A FERNWOOD AVE, SPRINGFIELD, TALLAGHT"
131677,"67 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
131678,"68 WILLOUISE, SHERLOCKSTOWN ROAD, SALLINS"
131679,"69 GLENDARA KILL, KILDARE"
131680,"7 CASTLECURRAGH VALE, MULHUDDART, DUBLIN 15"
131681,"7 MCSWINEYS VILLAS, CORK, CORK"
131682,"7 Millrace View, saggart"
131683,"7 RATHDOWN PARK, GREYSTONES, WICKLOW"
131684,"7 RONAYNS COURT, ROCHESTOWN RD, DOUGLAS"
131685,"7 TAILORS COURT, BRIDE ST, DUBLIN 8"
131686,"7 Temple Gardens, Northwood, Santry"
131687,"72 MARLINSTOWN PARK, MULLINGAR, WESTMEATH"
131688,"72 St. Lawrence Road, Clontarf, Dublin 3"
131689,"77 FRIARS GREEN, TULLOW RD, CARLOW"
131690,"79 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
131691,"8 ARDILEA, LOVERS LANE, CASTLECOMER RD"
131692,"8 GARRYRUTH, BALLYMULLIN, TRALEE"
131693,"8 JOHN DILLON ST, DUBLIN 8"
131694,"8 OBELISK COURT, BLACKROCK, DUBLIN"
131695,"8 RIVERSDALE PK, PALMERSTON, DUBLIN 20"
131696,"8 THE VILLAGE MOORINGS, BALTIMORE, CO CORK"
131697,"88 Hampton Wood Road, Hampton Wood, Finglas"
131698,"9 Mullach Glas Crescent, Mullaghmonaghan, Monaghan"
131699,"9 QUARRY STREET, SHILLELAGH"
131700,"9 ROCHDALE, HONEY PARK, KILL AVENUE   DUN LAOGHAIRE"
131701,"9 Ryebridge Row, Kilcock"
131702,"91 PAIRE NA GCAPALL, KILWORTH, FERMOY"
131703,"96 College Square, Terenure, Dublin 6"
131704,"A15, SPANISH COVE, KILKEE"
131705,"Apartment 1, Charleston Maltings, Bailick Rd  Midleton"
131706,"Apartment 8 Stonepark House, Pairc na nCloch, Drumnasillagh  Glenties"
131707,"APT 14, MONKSTOWN SQ, MONKSTOWN"
131708,"APT 1, IBS HOUSE, CLARE ST LIMERICK"
131709,"APT 240, CHARLOTTE QUAY DOCK, RINGSEND"
131710,"APT 32, LYNDSEY HOUSE, DEAN COURT"
131711,"APT 4, THE COURTYARD, NORTH GREAT GEORGES ST DUBLIN 1"
131712,"APT 62, 25 WOLFE TONE ST, DUBLIN 1"
131713,"APT 8, KILWARDEN COURT, BOOT RD DUBLIN 22"
131714,"APT 8, LONG QUAY APTS, LONG QUAY"
131715,"AUGHAMADDOCK, STRADBALLY, LAOIS"
131716,"BALLYDOOLE, PALLASKENRY, LIMERICK"
131717,"BARROWHOUSE, ATHY, KILDARE"
131718,"Bellmount Upper, Crookstown"
131719,"BODEEN, CABINHILL, RATOATH"
131720,"CHURCH LANE, BALLYMORE, MULLINGAR"
131721,"CLOONGOWLA, BALLINROBE, CO. MAYO"
131722,"COLGA HOUSE, STRANDHILL ROAD, CO SLIGO"
131723,"CREEWOOD, SLANE, CO. WESTMEATH"
131724,"CULLENAGH, STONEY ROAD, DUNDRUM"
131725,"DERELICT HOUSE, GLENLAHARN, CASTLEISLAND"
131726,"DYLAN LODGE, CONVENT AVE, BRAY"
131727,"FERRISKILL, GRANARD, LONGFORD"
131728,"FINNOE, BALLYHAHILL, LIMERICK"
131729,"FRIARSTOWN, BENNEKERRY, CO CARLOW"
131730,"FRURE, LISSYCASEY, CO CLARE"
131731,"GAURUS, DOORA, ENNIS"
131732,"GLENGAD, PULLATHOMAS, BALLINA"
131733,"GLOUNAGLOUGH, RYLANE, CO CORK"
131734,"Gloves, Athenry"
131735,"GRANGE HOUSE, 60 BEAUMOUNT AVENUE, CHURCHTOWN"
131736,"INNY LODGE, ABBEYSHRULE, LONGFORD"
131737,"JACARANDA, EASTHAM ROAD, BETTYSTOWN"
131738,"KARELLEN, BALLYVINITER LOWER, MALLOW"
131739,"KNOCKBROWN, BANDON, CO CORK"
131740,"KNOCKROE, CASTLEREA, CO. ROSCOMMON"
131741,"LIBRARY, GOLF LINKS ROAD, YOUGHAL"
131742,"LITTLEFIELD, KINSEALY LANE, MALAHIDE"
131743,"LORETO, GORTAHOONIG, MUCKROSS"
131744,"LOURDES, CHURCH ROAD, BALLYBUNION"
131745,"LUCAS HOUSE, TRUSK ROAD, BALLYBOFEY"
131746,"MAIN HOUSE, MAUGHANACLEA, KEALKILL"
131747,"MAINISTIR, KILRONAN, INISHMORE"
131748,"MEADOW COURT, NEWTOWNFORBES, LONGFORD"
131749,"MILFORD HOUSE, FOSSA, KILLARNEY"
131750,"MOYREE, RUAN"
131751,"NEW ST, ABBEYFEALY, LIMERICK"
131752,"OLD BARRACK RD, BANTRY, CO CORK"
131753,"Pangur Bán, Woodfield, Clonakilty"
131754,"PARK, YOUGHAL, CORK"
131755,"PINE WOOD, COURTEENCURRAGH, GOREY"
131756,"POYNTZ LANE, KILKENNY, KILKENNY"
131757,"RAHEENANISKA, VICARSTOWN, PORTLAOISE"
131758,"RAHEENANISKA, VICARSTOWN, PORTLAOISE"
131759,"RATHCREA, VICARSTOWN, PORTLAOISE"
131760,"RUSHEENS, TUAM, CO GALWAY"
