,Address
128810,"25 PARK WOOD GRANGE, RATH DUBLIN RD, DROGHEDA"
128811,"26 LAVERNA WAY, DUBLIN 15, DUBLIN"
128812,"28 DRYNAM AVE, SWORDS, DUBLIN"
128813,"28 Longfield Point, Ard Gaoithe, Clonmel"
128814,"28 RATHBAWN ROAD, KILGARVE, BALLINASLOE"
128815,"28 SERPENTINE RD, BALLSBRIDGE, DUBLIN 4"
128816,"28 THE CRESCENT, SEATOWN PARK, SWORDS"
128817,"28 UPPER KING ST, WEXFORD, WEXFORD"
128818,"29 BINSIN, WESTERN DISTRIBUTOR RD, GALWAY"
128819,"29 Cooline Avenue, Ballyvoloon, Cobh"
128820,"29 EASTHAM COURT, BETTYSTOWN, MEATH"
128821,"29 MOATLANDS, RATHOATH, MEATH"
128822,"3 CNOC NA GAOITHE, LANESBORO, LONGFORD"
128823,"3 FARRENBOLEY COTTAGES, DUNDRUM, DUBLIN 14"
128824,"3 Palmerstown Court, Mungret St"
128825,"3 ROO, CRAUGHWELL, GALWAY"
128826,"3 STONELEIGH, ST GEORGES AVE, KILLINEY"
128827,"3 Stratton Grove, Adamstown Square, Adamstown"
128828,"3 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
128829,"31 RATHSILLAN, CARLOW RD, TULLOW"
128830,"31 SHREWSBURY MANOR, GREENHILLS, DROGHEDA"
128831,"31 ST OLAVES, KINSEALY, DUBLIN"
128832,"32 THE HEIGHTS, BROADALE DOUGLAS, CORK"
128833,"33 Burford Drive, Honeypark, Dun Laoghaire"
128834,"33 CHURCHFIELDS, KENTSTOWN, NAVAN"
128835,"33 PINE LAWN, OLD BAWN, TALLAGHT DUBLIN 24"
128836,"33 STEEPLECHASE COURT, RATOATH, CO. MEATH"
128837,"33 WHITETHORN PARK, GORTLEE, LETTERKENNY"
128838,"34 CARRAIG MOR, LOUGHREA, GALWAY"
128839,"34 FOXROCK MANOR, FOXROCK, DUBLIN 18"
128840,"35 NEIDIN VIEW, KENMARE, KERRY"
128841,"36 MC SWEENEY ST, DUNDAL, LOUTH"
128842,"37 Crestfield, Whitehall, Dublin 9"
128843,"38 THE RISE, WHITEBARN, YOUGHAL"
128844,"39 The Fairways, Abbeyleix"
128845,"39 THE ORCHARD, OLDTOWN MILL, CELBRIDGE"
128846,"4 ARD BREEDA, LOUGHREA, CO. GALWAY"
128847,"4 BEECHWOOD APARTMENTS, CARRICK ROAD, PORTMARNOCK"
128848,"4 CASTLESIZE LANE, SALLINS, KILDARE"
128849,"4 GLEN COMAR, DROMOD, LEITRIM"
128850,"4 HAYDENS PARK WALK, LUCAN, DUBLIN"
128851,"4 KILLEENS PLACE, FARRANREE, CORK CITY"
128852,"4 LOCK KEEPERS WALK, ROYAL CANAL PARK, RATHOATH RD  ASHTOWN"
128853,"4 MANDERS TERRACE, RANELAGH, DUBLIN 6"
128854,"4 ROCKINGHAM, ATTYRORY, CARRICK ON SHANNON"
128855,"4 SHANNON COURT, COURTOWN, GOREY"
128856,"4 ST JOHNS CRESCENT, ST JOHNS GROVE, JOHNSTOWN KILDARE"
128857,"4 The Apex, Kilmainham Lane"
128858,"4 The Cloisters, Castlebridge"
128859,"4 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUNLAOGHAIRE"
128860,"40 and 41 Sallynoggin, Sallynoggin"
128861,"41 Creston Avenue, St Margaret's Road, Finglas"
128862,"41 MILLBRAE MEADOWS, CARNDONAGH, DONEGAL"
128863,"41 MOORE PARK, GREEN ROAD, NEWBRIDGE"
128864,"42 FRANCIS STREET, DROGHEDA"
128865,"42 THE DUNES, PORTMARNOCK, DUBLIN"
128866,"43 SIL BURCA, BALLYMONEEN RD, GALWAY"
128867,"45 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH"
128868,"45 SOUTH GREEN, ARKLOW, WICKLOW"
128869,"46 CHURCH DR, EDEN GATE, DELGANY"
128870,"46 THE PARK, LAKEPOINT, MULLINGAR"
128871,"47 STILLORGAN PARK, BLACKROCK, DUBLIN"
128872,"48 BUTTERFIELD AVE, RATHFARNHAM, DUBLIN 14"
128873,"48 Forrest Walk, Swords"
128874,"49 ASHINGTON CLOSE, NAVAN ROAD, DUBLIN 7"
128875,"5 BACHELORS WALK, 5 MILTOWN RD, ASHBOURNE"
128876,"5 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
128877,"5 TULLYHALL COURT, LUCAN, DUBLIN"
128878,"51 BEAVERBROOK, BEAVERSTOWN RD, DONABATE"
128879,"51 CARRIGMORE ROAD, AYLESBURY, TALLAGHT"
128880,"52 WYCKHAM PLACE, WYCKHAM WAY, DUNDRUM"
128881,"53 ACADEMY SQ, NAVAN, CO MEATH"
128882,"53 HAWTHORNS, LIMERICK ROAD, ENNIS"
128883,"56 Corran Riada, Monksland, Athlone"
128884,"57 HIGHFIELD GROVE, CAHERSLEE, TRALEE"
128885,"57 WALSH RD, DRUMCONDRA, DUBLIN 9"
128886,"59 ASHBROOK, ORANMORE, GALWAY"
128887,"59 DOMINIC STREET, OFF JOHN REDMOND STREET, CORK"
128888,"59 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
128889,"5A Cappaneale, Birr"
128890,"6 SUMMERCOVE, LAHINCH, CLARE"
128891,"6 THE ORCHARD, NARRAGHMORE, KILDARE"
128892,"6 URRIN VALLEY, ENNISCORTHY, WEXFORD"
128893,"61 THE AVENUE, THE WEIRVIEW, CASTLECOMER ROAD"
128894,"62 THE PARK, MARTELLO VILLAGE, DROGHEDA"
128895,"63 GLENCARRAIG, SUTTON, DUBLIN 13"
128896,"63 HEATHFIELD VIEW, CAPPAGH ROAD, FINGLAS"
128897,"65 HEATHFIELD VIEW, CAPPAGH ROAD, FINGLAS"
128898,"67 THE GREAT SOUTHERN PARK, NEWBRIDGE, KILDARE"
128899,"7 ANNSBROOK, CLONSKEAGH, DUBLIN 14"
128900,"7 Ashlawn, Ballinteer, Dublin 16"
128901,"7 CASTLE GROVE, JULIANSTOWN, MEATH"
128902,"7 Corrymore Village, Dooagh, Achill"
128903,"7 HILL COURT, SUMMERHILL RD, DUNBOYNE"
128904,"7 LAUREL COURT, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
128905,"7 RETREAT RIDGE, RETREAT RD, ATHLONE"
128906,"7 ROCK RD EAST, BLACKROCK, DUNDALK"
128907,"7 WHEATFIELD, BRAY, WICKLOW"
128908,"71  Oak Place, Bailis Downs, Navan"
128909,"74 DUNSINK AVE, FINGLAS WEST, DUBLIN 11"
128910,"77 AULDEN GRANGE, SANTRY, DUBLIN 17"
128911,"79 WILLOW PARK, TULLOW RD, CARLOW"
128912,"8  The Linnett, Barnageeragh Cove, Skerries"
128913,"86 ARDLEIGH PARK, MULLINGAR, WESTMEATH"
128914,"88 LOWER FRIARS WALK, CORK, CORK"
128915,"88 PRIORY AVE, STILLORGAN, DUBLIN"
128916,"9 Ardfinn Crescent, Ardfinn, Strandhill Road  Sligo"
128917,"9 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
128918,"9 COLLEGE WOOD MANOR, CLANE, KILDARE"
128919,"9 PINE GROVE, CHARLESTOWN, MAYO"
128920,"9 Riverview, Tarmonbarry"
128921,"9 THE CRESCENT, BINN EADAIR VIEW, SUTTON DUBLIN 13"
128922,"9 THE ELMS, CLASSES LAKE, OVENS"
128923,"9 THE PADDOCKS, MARYBOROUGH HILL, CORK"
128924,"9 WILLOWS GREEN, HARTSTOWN RD, CLONSILLA DUBLIN 15"
128925,"91 Brandon Square, Waterville, Snugborough Road"
128926,"91 CARMODY WAY, PORTLAOISE, LAOIS"
128927,"91 DROMARD, LAHINCH RD, ENNIS"
128928,"91 JKL ST, EDENDERRY, OFFALY"
128929,"94 STILLORGAN GROVE, BLACKROCK, DUBLIN"
128930,"9A CLOVER WELL, EDGEWORDSTOWN, LONGFORD"
128931,"Apartment 1 Wellington Hall, Iffernock, Trim"
128932,"Apartment 14B Parkside, Abbeyleix Road, Portlaoise"
128933,"APARTMENT 18, CASTLEPARK GARDENS RESIDENCE, CASTLEPARK ROAD  SANDYCOVE"
128934,"APARTMENT 2, 2 SOUTH TERRACE, BASIN ROAD"
128935,"Apartment 42 CastleparK Residence, Castlepark Road, Sandycove"
128936,"Apartment 58 Block C, Grove Island, Limerick"
128937,"APT 1 COIS FARRAIGE, WEST END, CASTLETOWNBERE"
128938,"APT 11, CORBALLIS DEMESNE, RATOATH"
128939,"APT 15, MARINA COURT, ATLANTIC WAY"
128940,"APT 4 PHOENIX BLOCK, RIVER PARK, CONYNGHAM RD DUBLIN 8"
128941,"Apt 7 Achill House, Custom House Square, IFSC"
128942,"APT NO.52 GLEANN NA TRA, SANDY ROAD, GALWAY"
128943,"APT.24 CASSIAN COURT SOUTH, RATOATH ROAD, ASHDOWN"
128944,"APT.38 CASSIAN COURT SOUTH, RATOATH ROAD, ASHDOWN"
128945,"APT.5 QUARTIERE BLOOM, LOWER ORMOND QUAY, DUBLIN 1"
128946,"ARDRA, WILTON RD, CORK"
128947,"Ballacolla, Portlaoise"
128948,"BALLINAMANAGH, KILLARNEY, KERRY"
128949,"BLACKSTAFF, INNISKEEN, CARRICKMACROSS"
128950,"BOHOLIS, BALAGHADERREEN, ROSCOMMON"
128951,"CAPPABEG, BAREFIELD, ENNIS"
128952,"CARRACASTLE, BALLAGHADERREEN, CO MAYO"
128953,"Carrick House, Dalystown, Mullingar"
128954,"CARRIGBOY, DURRUS, BANTRY"
128955,"Church Terrace, Valentia"
128956,"COOLEVEEN, BALLYMAHON RD, ATHLONE"
128957,"CORKER LANE, KILBARRON, ROSSNOWLAGH"
128958,"COTTERELLSBROOLY, STONEYFORD, KILKENNY"
128959,"Crishann Lodge, Lauristown, St.Margarets"
128960,"CROSSGARVEY, BALKILL RD, HOWTH DUBLIN 13"
128961,"DALRIADA, CLAREMONT RD, FOXROCK DUBLIN 18"
128962,"DERRYDONNELL MORE, ATHENRY"
128963,"DERRYGEEL, LANESBOROUGH, LONGFORD"
128964,"DROUGHILL, PORTARLINGTON, LAOIS"
128965,"DRUMHAGGART, MUFF, DONEGAL"
128966,"Dunmain, Gusserane, New Ross"
128967,"ELVIRA, 163 CASTLE AVENUE, CLONTARF"
128968,"Fair View, Dock Road, Dunmore East"
128969,"FEREFAD, LONGFORD, CO LONGFORD"
128970,"FERNDALE, MARYBOROUGH HILL, DOUGLAS"
128971,"GAVINS HIDEAWAY, DAVIDSTOWN, GLYNN"
128972,"GLENOWAN, WATERFALL, BALLYCONNEELY CLIFDEN"
128973,"GRANGEWEST, ENENDERRY, OFFALY"
128974,"HUNDRED ACRE, CLOONFAD, BALLYHAUNIS"
128975,"KNOCKAVROE, BOYLE, ROSCOMMON"
128976,"KNOCKNASHEE, BOYLE, CO ROSCOMMON"
128977,"LE CATALINAS, MAIN ST, COROFIN"
128978,"MAIN ST, BALLA, CASTLEBAR"
128979,"MOUNT PLEASANT, BALLINASLOE, CO GALWAY"
128980,"NINE MILE STONE, ASHBOURNE, MEATH"
128981,"NO. 4 COIS FARRAIGE, WEST END, CASTLETOWNBERE"
128982,"NO. 5 COIS FARRAIGE, WEST END, CASTLETOWNBERE"
128983,"NO. 6 COIS FARRAIGE, WEST END, CASTLETOWNBERE"
128984,"No. 8 Millrace View, Saggart"
128985,"PATRICKS WELL, DONADEA, NAAS"
128986,"POLLALAHER, BRIDESWELL, ATHLONE"
128987,"PRIESTSTOWN, CONVOY, CO. DONEGAL"
128988,"PRIMROSE HOUSE, 10 CNOC NA GREINE SQ, KILCULLEN"
128989,"RATHORY, ARDEE, CO LOUTH"
128990,"Rathroe, Sheilbaggan, Ramsgrange"
128991,"Rhincrew, Youghal"
128992,"ROCKLANDS, BALLYDERMODY RD, FENOR"
128993,"SEAVIEW, EUSTON ST, GREENORE"
128994,"SHEEAUNE, DRUMINDOO, WESTPORT"
128995,"ST JOSEPHS, IONA PARK, MAYFIELD"
128996,"ST LAWRENCE LODGE, 18 STATION RD, SUTTON DUBLIN 13"
128997,"STONEPARK, BALLINDERRY, NENAGH"
128998,"TARA KILSKEAGH, ATHENRY, GALWAY"
128999,"Teachers Cottage, Annamoe, Co. Wicklow"
129000,"THE BOOLIES, OLDCASTLE, MEATH"
129001,"THE BUNGLOW, GREENDALE AVE, RAHENY DUBLIN 5"
129002,"THE COTTAGE, BALLYDWYER, BALLYMACELLIGOTT  TRALEE"
129003,"The Glebe House, Moynalty, Kells"
129004,"The Green, Lusk, County Dublin"
129005,"The Moorings, Lower Road, Crosshaven"
129006,"The Square, Lusk"
129007,"THE WALK, ROSCOMMON"
129008,"TOMNALOSSETT, ENNISCORTHY, CO WEXFORD"
129009,"TOSCANA, BALDWINSTOWN, WEXFORD"
129010,"TRUMORE, CASTLEPOLLARD, WESTMEATH"
129011,"TYRONE 1, KILCOLGAN, GALWAY"
129012,"VILLA ANTOINE, DOUGLAS RD, CORK"
129013,"19 DRUMBIGGLE DR, ENNIS, CLARE"
129014,"38 ASPEN AVE, CLONSILLA, DUBLIN 15"
129015,"APARTMENT 21 BLOCK 2, ANNALY GROVE, ONGAR LODGE"
129016,"BRACKLOON, CASTLEREA, CO ROSCOMMON"
129017,"TOOREEN NORTH, BURNFORT, MALLOW"
129018,"19 WESTVIEW, CLOONFAD, ROSCOMMON"
129019,"SEA TOWN, BALLINFULL, SLIGO"
129020,"1 SLANEYSIDE COURT, CHURCH LANE, BALTINGLASS"
129021,"10 DEAN CAVANAGH PL, KILKENNY, KILKENNY"
129022,"10 THE FAIRWAYS, LETTERKENNY, DONEGAL"
129023,"109 CEANNTS FORT, MOUNTBROWN, DUBLIN 8"
129024,"11 ANNFIELD LAWN, CARPENTERSTOWN, DUBLIN 15"
129025,"11 MURTAGH RD, DUBLIN 7, DUBLIN"
129026,"12  COIS CUAIN, BALLYCLOUGH, MALLOW"
129027,"12 BEECHPARK AVE, COOLOCK VILLAGE, DUBLIN 5"
129028,"12 HOLLAND PLACE, LISCANNOR, CLARE"
129029,"12 KNOCKMOYLE, TRALEE, CO KERRY"
129030,"130 BEECH PARK, BALLINCOLLIG, CORK"
129031,"14 JOHN PAUL AVE, CAVAN, CAVAN"
129032,"15 RIVERGLEN, CURRACLOE, WEXFORD"
129033,"15 ROCKLANDS AVE, BALLYBANE, GALWAY"
129034,"16 CAISLEAN RIADA, COOSAN, ATHLONE"
129035,"165 ST MARYS PARK, HACKETSTOWN RD, CARLOW"
129036,"18 GATEWAY CRESCENT, BALLYMUN, DUBLIN 11"
129037,"18 KILCREA PARK, MAGAZINE ROAD"
129038,"18 LORCAN GREEN, SANTRY, DUBLIN 9"
129039,"183 Trimbleston, Goatstown, Dublin 14"
129040,"19 COIS MARA, DAVITTS QUAY, DUNGARVAN"
129041,"195 Evanwood, Golf Links Road, Castletroy"
129042,"2 CHURCH AVE, SANDYMOUNT, DUBLIN 4"
129043,"2 MAIN STREET, BALLYVARY, CASTLEBAR"
129044,"20 OSULLIVAN AVE, BALLYBAUGH, DUBLIN 3"
129045,"20 SHERLOCK TERRACE, SKERRIES, DUBLIN"
129046,"21 CONNAUGHT PLACE, ATHBOY, CO MEATH"
129047,"21 GREEN RD, BLACKROCK, DUBLIN"
129048,"21 SHANOWEN, RATHCORMAC, CORK"
129049,"214 BLUEBELL WOODS, ORANMORE, GALWAY"
129050,"22 INNISLINN, DROMISKIN, DUNDALK LOUTH"
129051,"23 THE PARK, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
129052,"24 CASTLE AVE, THURLES, TIPPERARY"
129053,"24 Hollybrook Mews, Clontarf"
129054,"24 LIMERICK ST, ROSCREA, TIPPERARY"
129055,"25 BRIGHTWATER, CROSSHAVEN, CORK"
129056,"25 MILLSTREAM, BLACK BOG RD, CARLOW"
129057,"27 Waterside Drive, Waterside  Swords Road, Malahide"
129058,"28 COLLEGE PARK, LETTERKENNY, DONEGAL"
129059,"28 MARTIN ST, PORTOBELLO, DUBLIN 8"
129060,"28 RINAWADE PARK, LEIXLIP, KILDARE"
129061,"28 Riverrun, Belturbet, County Cavan"
129062,"3 HEMPENSTALL TERRACE, NEWGROVE AVENUE, SANDYMOUNT"
129063,"3 Melfort, Newtownpark Avenue, Blackrock"
129064,"3 THE DALE, MANORFIELDS, CASTAHEANY DUBLIN 15"
129065,"30 Beverton Heights, Donabte"
129066,"30 Burford Drive, Honeypark, Dun Laoghaire"
129067,"30 The Way, Meadowvale, Arklow"
129068,"31 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN"
129069,"32 BELMONT GREEN, NEWBRIDGE, CO KILDARE"
129070,"324 SOUTH CIRCULAR RD, DOLPHINS BARN, DUBLIN 8"
129071,"34 GLANNTAN, GOLF LINKS RD, CASTLETROY"
129072,"34 GREENPARK RD, HILLCREST, LUCAN"
129073,"35 Bru Na hAbhainn, Blackcastle Demesnes, Slane Rd  Navan"
129074,"37 ARDPATRICK RD, NAVAN RD, DUBLIN 7"
129075,"39 LA ROCHELLE, HIGH ST, DUBLIN 8"
129076,"40 GATEWAY CRESCENT, BALLYMUN, DUBLIN 11"
129077,"401 CUBE 8, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
129078,"41 WILLOWBROOK PARK, CELBRIDGE, KILDARE"
129079,"42 GLENVIEW PARK, KILPEDDER, WICKLOW"
129080,"43 THE AVENUE, CLONATTIN VILLAGE, GOREY"
129081,"44 LIME TREES RD EAST, MARYBOROUGH ESTATE, DOUGLAS"
129082,"44 OLDE DOCK, LITTLE SHIP ST, DUBLIN 8"
129083,"47 RAHEEN CLOSE, SPRINGFIELD, TALLAGHT DUBLIN 24"
129084,"48 FERNDALE, NEWCASTLE WEST, LIMERICK"
129085,"48 LOCK MILLS, GROVE ISLAND, LIMERICK"
129086,"5 CASTLE PARK, ATHY, KILDARE"
129087,"5 NEW AVE WOOD, RAHOON RD, GALWAY"
129088,"5 Pinewood Drive, Glasnevin"
129089,"5 WEST MAIN ST, CAHERCIVEEN, MAIN ST"
129090,"54 CLOCHOG, ORANMORE, GALWAY"
129091,"55 MOUNT EAGLE DR, LEOPARDSTOWN, DUBLIN 18"
129092,"55 WESTLANDS, WESTPORT, MAYO"
129093,"56 FOXBOROUGH DR, LUCAN, DUBLIN"
129094,"59 RUSHALL, MOUNTRATH, LAOIS"
129095,"590 SOUTH CIRCULAR RD, KILMAINHAM, DUBLIN 8"
129096,"6 ASSUMPTION VILLAS, MULLINGAR, WESTMEATH"
129097,"6 INCHICORE SQ, NORTH INCHICORE, DUBLIN 8"
129098,"6 KINGSTON HEIGHTS, BALLINTEER, DUBLIN 16"
129099,"6 NETHERCROSS COURT, NETHERCROSS, SWORDS"
129100,"60 BUN A CHNOIC, RAHOON, GALWAY"
129101,"61 UPPER CHURCHTOWN RD, CHURCHTOWN, DUBLIN 14"
129102,"63 Park Gate, Shillelagh Road, Tullow"
129103,"65 Strattan Walk, Adamstown Square, Adamstown"
129104,"65 WESTWOOD, GOLF LINKS RD, ENNIS"
129105,"69 ABBEYLANDS, MULLINGAR, WESTMEATH"
129106,"69 FORBES QUAY, LAZER LANE, SIR JOHN ROGERSONS QUAY DUBLIN 2"
129107,"7 BLOOMFIELD PARK, DONNYBROOK, DUBLIN 4"
129108,"7 OAKPARK, GORTBOY, NEWCASTLE WEST"
129109,"79 Seabrook, Brook Lane, Rush"
129110,"8 BEECH VIEW, ARD NA SIDHE, CASHEL RD"
129111,"8 ST MARYS AVE, MONASTEREVIN, KILDARE"
129112,"8 Stradbrook Cottages, Blackrock, County Dublin"
129113,"80 FOXBOROUGH RD, LUCAN, DUBLIN"
129114,"81 TRINITY SQ, TOWNSEND ST, DUBLIN 2"
129115,"9  HORSEHEAD, PASSAGE WEST"
129116,"9 Stocking Wood Heath, Rthfarnham, Dublin"
129117,"90 ASHFIELD, MULLINGAR, WESTMEATH"
129118,"98 THE SYNGE, GRESHAM HOUSE, SEAN MACDERMOTT ST UPPER DUBLIN 1"
129119,"APARTMENT 72 BLOCK D, BOW BRIDGE, KILMAINHAM"
129120,"Apartment no. 77, Block 4  Corr Castle, Howth Road  Sutton"
129121,"Apt 110 Hampton Wood Road, Hampton Wood, Finglas"
129122,"APT 15, CNOC ARD, BALLINA"
129123,"APT 1, FAIRWAYS HOUSE, DUNDALK"
129124,"APT 56, 125 FRANCES ST, DUBLIN 8"
129125,"Back Flat at Kelly's Lane, Letterkenny"
129126,"BALLAGH HOUSE, RAHARA, ROSCOMMON"
129127,"BALLAGHABLAKE, CURRACLOE, ENNISCORTHY"
129128,"BALLYARGUS, REDCASTLE, CO DONEGAL"
129129,"BALLYMCARNEY, THE WARD, CO DUBLIN"
129130,"BALLYQUIN, TUAMGRANEY, SCARIFF CLARE"
129131,"Balscadden, Naul"
129132,"BROOMHILL, MILEHOUSE, ENNISCORTHY"
129133,"BUSHERSTOWN, DUNCORMICK, CO WEXFORD"
129134,"BUTTERMILK CORNER MYLERSTOWN CROSS, ROBERTSTOWN, NAAS"
129135,"CARABELLA, PORTERSTOWN LANE, RATOATH"
129136,"CARRAIG MOR, LOUGHREA, CO GALWAY"
129137,"CASTLE STREET, CASTLEBAR, CO MAYO"
129138,"CLERAUN, NEWTOWNCASHEL, LONGFORD"
129139,"CLONCANNON, MONEYGALL, ROSCREA"
129140,"CRUMLIN, BALLYGLUNIN, GALWAY"
129141,"DOONARD LOWER, TARBERT, CO KERRY"
129142,"GLENNANOGUE, BORRISOLEIGH, CO TIPPERARY"
129143,"GORMANSTOWN, BULGADEN, KILMALLOCK"
129144,"GORTNACLOHY, SKIBBEREEN, CORK"
129145,"GREYFIELD, DRUMKEERAN, CO LEITRIM"
129146,"HOUSE 15 THE GROVE, NEWCASTLE ROAD, LUCAN"
129147,"KILGARVE, CREAGH, BALLINASLOE"
129148,"LEESON HOUSE, 7 ASHBROOK TERRACE, SALLYMOUNT AVE"
129149,"LISCLOGHER GREAT, DELVIN, CO WESTMEATH"
129150,"MAHOONAGH MORE, CASTLEMAHON, LIMERICK"
129151,"MAULYKEVANE, HEADFORD, KILLARNEY"
129152,"MEENAHORNA, KNOCKNAGOSHEL, KERRY"
129153,"MILFORD ROAD, RAMELTON, LETTERKENNY"
129154,"Rian Cottage, Gortnacrusha, Ballinspittle"
129155,"ROCK STREET, CLOYNE, CO CORK"
129156,"ROSSNOWLAGH LOWER, ROSSNOWLAGH, CO DONEGAL"
129157,"SACRE COEUR, CLOUGHMARTIN, THURLES"
129158,"Shanvalleybeg, Drummin, Westport"
129159,"SLEIVEROE, HEADFORD, CO GALWAY"
129160,"THE GAP, RIVERSTOWN, TRAMORE"
129161,"THE WHITE HOUSE BALLYTEAGUE, KILMEAGUE CO. KILDARE"
129162,"TINVAUN, STONEYFORD, KILKENNY"
129163,"TIRLAUGHAN, CARRIGART, LETTERKENNY"
129164,"WATERVILLE, 17 ORCHARD MANOR, SHANAGARRY"
129165,"WILLOWDALE HOUSE, LARKINS CROSS, CORBALLY"
129166,"WINDSOR LODGE, GARRAUNINGERINAGH, FERMOY"
129167,"WOODVILLE, CASTLE RD, BANDON"
129168,"1 WOODLANDS DEMENSE, MONTENOTTE, CORK"
129169,"104 WALKINSTOWN RD, DUBLIN 12, DUBLIN"
129170,"105 OLD BAWN RD, TALLAGHT, DUBLIN 24"
129171,"107A WILLOW PARK AVENUE, DUBLIN 11"
129172,"11 EATON RD, TERENURE, DUBLIN 6W"
129173,"11 HIGHFIELD PARK, THE SQUARE, BALLINCOLLIG"
129174,"111 BOIREANN BHEAG, ROSCAM, GALWAY"
129175,"112 VERDEMONT, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
129176,"119 MERRION GROVE, STILLORGAN, DUBLIN"
129177,"12 MANOR COURT, WATERFORD, WATERFORD"
129178,"13 COOLMORE GARDENS, SHANBALLY, CARRIGALINE"
129179,"13 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
129180,"132 MEADOW VALE, CLONKEEN RD, BLACKROCK"
129181,"14 The Grove, Hanstead, Newcastle Road"
129182,"15 KENNINGTON CLOSE, TEMPLEOGUE, DUBLIN 6W"
129183,"15 Norwood Grove, Cobh"
129184,"16  Lavallin Avenue, Whitechurch"
129185,"17 FERNLEIGH COURT, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
129186,"18 ARDHAVEN, TRAMORE, WATERFORD"
129187,"18 COILL CLOCHA, ORANMORE, GALWAY"
129188,"19 EMMET RD, CARRICKMACROSS, MONAGHAN"
129189,"19 THE COURT BLOCK 8, DUNBOYNE CASTLE, DUNBOYNE"
129190,"193 CLONARD RD, CRUMLIN, DUBLIN 12"
129191,"2 RIDGE COURT, BALLYBRACK, DUBLIN"
129192,"20 ESTORIA HOUSE, NILE LODGE, LOWER SALTHILL"
129193,"20 SPRINGVALE HEIGHTS, TUBBERCURRY, SLIGO"
129194,"21  Pleasant Avenue, Mount Pleasant, Waterford"
129195,"21 The Cresent, Castle Oaks, Dublin Road"
129196,"210 HARVEYS QUAY, LIMERICK, LIMERICK"
129197,"214 Sycamore Grove, St. Mary's Road, Edenderry"
129198,"22 CYPRESS GARDENS, ATHLONE, WESTMEATH"
129199,"22 LIOS AN UISCE, RENMORE, GALWAY"
129200,"22 MELVIEW GLEN, MELVIEW, CO LONGFORD"
129201,"23 ASSUMPTION PARK, ROSCREA, TIPPERARY"
129202,"23 MARETIMO GARDENS EAST, BLACKROCK, DUBLIN"
129203,"24 BALLYVAREEN, KILDIMO, CO LIMERICK"
129204,"24 GRANGEMORE, RAHOON, GALWAY"
129205,"24 Riverrun, Belturbet"
129206,"25 CITY VIEW MEWS, THE DOWNS, BANDUFF"
129207,"25 CORK ROAD, SKIBBEREEN, CO CORK"
129208,"26 HOLYWELL AVE, KILCOOLE, WICKLOW"
129209,"28 GRIFFITH DRIVE, FINGLAS EAST, DUBLIN 11"
129210,"28 LYNALLY GROVE, MUCKLAGH, TULLAMORE"
129211,"29  Rowan Hill, Mount Oval Village, Rochestown"
129212,"29 ELTON LAWN, BISHOPSTOWN, CORK"
129213,"3 ASHE RD, SHANTALLA, GALWAY"
129214,"3 COATES LANE, WICKLOW TOWN, CO WIICKLOW"
129215,"3 LE FANU DRIVE, BALLYFERMOT, DUBLIN 10"
129216,"3 THE COURTYARD, TWIN OAKS, BAILIEBOROUGH"
129217,"31 BARKER ST, WATERFORD, WATERFORD"
129218,"31 Rathbeale Road, Swords, Co Dublin"
129219,"32 CLARKES WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN"
129220,"32 RAHYLIN GLEBE, BALLYBANE, GALWAY"
129221,"33 PRIORY SQ, ST RAPHAELS MANOR, CELBRIDGE"
129222,"36 COLEPARK DRIVE, BALLYFERMOT, DUBLIN 10"
129223,"36 THE WATERFRONT, BRIDGE STREET, CO GALWAY"
129224,"39 FINN ST, STONEYBATTER, DUBLIN 7"
129225,"39 SHANACLOON, SHANABALLA, LAHINCH RD"
129226,"4 GORT NA HEORNAN, MAOIL AN CHOIRNIGH, AN RINN"
129227,"4 Moore Abbey Court, Monasterevin"
129228,"4 WOLFE TONE TERRACE, DUNDALK, LOUTH"
129229,"42 BALLINTYRE WALK, BALLINTEER, DUBLIN"
129230,"42 CASTLELYON AVE, NEWCASTLE, DUBLIN"
129231,"42 GRENVILLE, DUBLIN RD, PORTLAOISE"
129232,"45 ROWAN HILL, MOUNT OVAL, ROCHESTOWN"
129233,"46 BERESFORD HOUSE, CUSTOM HOUSE SQ, MAYOR ST DUBLIN 1"
129234,"46 RAHEEN AVE, SPRINGFIELD, TALLAGHT DUBLIN 24"
129235,"5 CASTLE COURT, LISMORE, WATERFORD"
129236,"5 Cos Chnoic, Tirkeenan"
129237,"5 PORTBEG, BUNDORAN, DONEGAL"
