,Address
168821,"35 MOOREHALL VILLAGE, ARDEE, LOUTH"
168822,"35 RAVENSWOOD, CARRICK ON SUIR, TIPPERARY"
168823,"35 Waterside Lawn, Waterside, Swords"
168824,"36 BROADFORD HILL, BALLINTEER, DUBLIN 16"
168825,"36 DUN EMER GREEN, LUSK, DUBLIN"
168826,"38 CARTUR MOR, CLYBAUN RD, GALWAY"
168827,"38 Dominics Place, Waterford"
168828,"38 Esker Manor, Lucan"
168829,"38 Keelgrove, Ardnacrusha, Co. Clare"
168830,"38 LONGWOOD AVE, CIRCULAR RD SOUTH, DUBLIN 8"
168831,"38 RATHCLUAIN VILLAGE, KILTIMAGH, COUNTY MAYO"
168832,"39 Orchard Heights, Charleville"
168833,"3A CARLISLE, SEYMOUR RD, BRAY"
168834,"4 ASHTON LAWNS, ASHTON BROC, SWORDS"
168835,"4 DUN NA RI, SLAVERY ROAD, BUNCRANA"
168836,"4 PARK AVE, CLONGRIFFIN, DUBLIN 13"
168837,"4 STONEY MEADOWS, OLD CRATLOE RD, LIMERICK"
168838,"4 SUMMERHILL CLOSE, SUMMERHILL, MEATH"
168839,"40 Berryfields, Ferns Lower  Ferns"
168840,"40 Orchard Avenue, Charleville"
168841,"40 WENTWORTH PLACE, NAAS, KILDARE"
168842,"41Dun Na Hinse, Lahinch Road, Ennis"
168843,"43 FR MURRAY PARK, DUNDALK, CO LOUTH"
168844,"44 DOWLAND RD, WALKINSTOWN, DUBLIN 12"
168845,"44 OAKLANDS PARK, SANDYMOUNT, DUBLIN 4"
168846,"44 PHIBBLESTOWN HOUSE, CLONSILLA, DUBLIN 15"
168847,"44 ST ANNES TERRACE, SLIGO, SLIGO"
168848,"45 BALALLY GROVE, DUNDRUM, DUBLIN 16"
168849,"45 PRIORY RD, HAROLDS CROSS, DUBLIN 6W"
168850,"46 MANORFIELD, KINNEGAD, WESTMEATH"
168851,"46 Morley Terrace, Gracedieu Road"
168852,"46 THE COURTYARD, HILL ST, DUBLIN 1"
168853,"48 AENGUS HOUSE, DOCK ROAD, GALWAY"
168854,"48 chelmsford manor, newtown road, celbridge"
168855,"48 SOUTH PARK, FOXROCK, DUBLIN 18"
168856,"48 Sunnyhill, Castlemartin Lodge, Kilcullen"
168857,"49 MARINA COURT, BUNDORAN, CO DONEGAL"
168858,"5 Coachyard Avenue, Enfield"
168859,"5 GLEN AVE, THE PARK CABINTEELY, DUBLIN"
168860,"5 Shannon Quay, Rooskey"
168861,"5 ST JOSEPHS PL, BALLINASLOE, GALWAY"
168862,"5 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18"
168863,"50 CARYSFORT RD, DALKEY, DUBLIN"
168864,"50 CASSIAN COURT, ROYAL CANAL PARK, DUBLIN 15"
168865,"50 CEDARMOUNT RD, MOUNT MERRION, DUBLIN"
168866,"51 LA ROCHELLE, CHRISTCHURCH, DUBLIN 8"
168867,"52 GORT NA GLAISE, SANDY ROAD, GALWAY"
168868,"52 THE BEECHES, BALLYBOFEY, DONEGAL"
168869,"54 Ashbrook, Oranmore"
168870,"54 MOUNT ANVILLE PARK, MOUNT ANVILLE RD, DUBLIN 14"
168871,"54 ST JOHNS, PARK AVE, SANDYMOUNT"
168872,"56 ASHVALE CT, STATION RD, DULEEK"
168873,"58 RAYMOND ST, CIRCULAR RD SOUTH, DUBLIN 8"
168874,"59 BOYNE MEADOWS, DUBLIN RD, EDENDERRY"
168875,"6 GRANTSTOWN MEWS, GRANTSTOWN PARK, WATERFORD"
168876,"6 Maxwell Square, Maxwell Road, Rathmines"
168877,"61 LISSADELL, MARYBOROUGH HILL, DOUGLAS"
168878,"62 ST PETERS SQUARE, PHIBSBOROUGH ROAD, PHIBSBOROUGH"
168879,"63 THE CORNMILL, DISTILLERY RD, DRUMCONDRA DUBLIN 3"
168880,"64 BROOKVILLE, GLANMIRE, CORK"
168881,"64 GLENVILLE AVE, CLONSILLA, DUBLIN 15"
168882,"66 Summerseat Court, Main Street  Clonee, County Meath"
168883,"69 Christ Church View, Christ Church, Dublin 8"
168884,"7 COOLRAINE TERRACE, ENNIS RD, LIMERICK"
168885,"7 GREENHILL RD, WICKLOW TOWN, WICKLOW"
168886,"7 GREENWOOD COURT, AYRFIELD, DUBLIN 13"
168887,"7 Park Way, Coulter Place  Moorland, Armagh Road  Dundalk"
168888,"7 SLADEMORE DRIVE, ARD NA GREINE, DUBLIN 13"
168889,"71 Dromard, Lahinch Road, Ennis"
168890,"71 Oaklawn, Leixlip"
168891,"74 Greenpark Meadows, Mullingar"
168892,"75 MERRION GROVE, STILLORGAN, DUBLIN"
168893,"77 BRIDGE ST, COOTEHILL, CAVAN"
168894,"78 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
168895,"78 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
168896,"79 MONALEE MANOR, KNOCKNACARRA, SALTHILL"
168897,"79 THE LINKS, DONABATE, DUBLIN"
168898,"8 SHANGAN HALL, BALLYMUN, DUBLIN 9"
168899,"80A CAPEL ST, DUBLIN 1, DUBLIN"
168900,"82 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
168901,"82 CLUAIN AIRNE, SHANNON, CLARE"
168902,"82 EARLSFORT RD, LUCAN, DUBLIN"
168903,"83 BOHERDUFF, KNOCK RD, CLAREMORRIS"
168904,"83 PARK DRIVE AVE, CASTLEKNOCK, DUBLIN 15"
168905,"86 HAMPTON COVE, BALBRIGGAN, DUBLIN"
168906,"9  Palaceanne Lawn, South Douglas Road, Cork"
168907,"9 KILLESTER PARK, KILLESTER, DUBLIN 5"
168908,"9 Monalin, Wicklow Hills, Newtownmountkennedy"
168909,"9 RIVERVIEW BLOCK, LANDMARK COURT, CARRICK ON SHANNON"
168910,"9 SWEETBRIAR, THOMAS ST, CLONMEL"
168911,"90 The Oaks, Maryborough Ridge, Douglas"
168912,"91 ST BEGNETS VILLAS, DALKEY, DUBLIN"
168913,"92 CLUAIN ARRA, GORTBOY, NEWCASTLE WEST"
168914,"94 CASTLELAND PARK WAY, BALBRIGGAN"
168915,"94 KINGSCOURT, CASTLEPOLLARD, CO WESTMEATH"
168916,"96 AN CRANOG, GRANITEFIELD MANOR, ROCHESTOWN AVE"
168917,"96 CRESTWOOD, COOLOUGH RD, GALWAY"
168918,"96 KILDARE RD, CRUMLIN, DUBLIN 12"
168919,"AISLING GEAR, GLANMIRE, CORK"
168920,"ANAMOY, KNOCK RD, BALLYHAUNIS"
168921,"APRIL COTTAGE, TOMNABOLEY, BOOLAVOGUE"
168922,"APT 114, MARITINA GATE, CO WATERFORD"
168923,"APT 164 BLOCK O, THE OVAL, TULLYVALE"
168924,"APT 17, HYDE SQ, SOUTH CIRCULAR RD DUBLIN 8"
168925,"APT 20 THE LODGE, SEABROOK MANOR, PORTMARNOCK"
168926,"APT 2, ELMWOOD, MOYCULLEN"
168927,"APT 30 ST IVES, BISSETTS STRAND, MALAHIDE DUBLIN"
168928,"APT 32, THE COURT, HENRIETTA PLACE"
168929,"APT 40 TAILTEANN COURT, LONGFORD ROAD, MULLINGAR"
168930,"APT 4, BLOCK 2, GALLERY QUAY DUBLIN 2"
168931,"APT 5, PARKVIEW, ROBSWALL"
168932,"ARD NA HONA, MUNNIA, BURREN"
168933,"ASHWOOD HOUSE, BALLEA HILL, CARRIGALINE"
168934,"BAILE NA BHFIONNURACH, BAILE NA NGALL, TRALI"
168935,"BALLAGH, GOOLDS CROSS, TIPPERARY"
168936,"Ballyhip, Louisburgh, Co. Mayo"
168937,"BALLYLACEY, GOREY, WEXFORD"
168938,"BEECH LODGE, BROWNSTOWN, NAVAN"
168939,"Beechlawn House, Beechlawn, Ballinasloe"
168940,"Block 1  The Strand, 149 North Strand Road"
168941,"BROOKLAWN, RIVERS, CASTLEROY"
168942,"BURTONSTOWN, BALRATH, NAVAN"
168943,"CARHOONAHONE, BEAUFORT, KILLARNEY"
168944,"CARRICK RD, BOYLE, ROSCOMMON"
168945,"CARROWKEEL, GLEBE, TAMNEY PO"
168946,"CARTOWN, TERMONFECKIN, LOUTH"
168947,"CASTLESAMPSON, BEALNAMULLA, ATHLONE"
168948,"CASTLEVILLE, 12 SANDYMOUNT GREEN, SANDYMOUNT"
168949,"CHARLESTOWN, TALLANSTOWN, CO LOUTH"
168950,"COOLOWNIG, KENMARE, KERRY"
168951,"Crannaghbeg, Drum, Athlone"
168952,"CURATE'S HOUSE, BALLYMACODA, CORK"
168953,"CURRAGHVILLER, BALLINA, KILLALOE"
168954,"CURRYROE, DRUM, ATHLONE"
168955,"DAYTONA, CROSTHWAITE PARK SOUTH, DUN LAOGHAIRE"
168956,"DEERPARK, BOYLE, CO ROSCOMMON"
168957,"DOON WEST, BALLYBUNION, KERRY"
168958,"DOONBEG, CLARE"
168959,"DUNDALK ST, CARLINGFORD, LOUTH"
168960,"FARNAGH HILL, LONGFORD, LONGFORD"
168961,"Farranfada, Coomhola, BANTRY"
168962,"FOUR WINDS, COOSAN POINT, ATHLONE"
168963,"GLASCARN LANE, RATOATH, MEATH"
168964,"GLENSIDE, HANDS LAND, RUSH"
168965,"GLENVIEW, STATION RD, BENNETTSBRIDGE"
168966,"GRANGE EAST, ATHENRY, GALWAY"
168967,"GULLADUFF, MOVILLE, CO DONEGAL"
168968,"HERBERTON BLOCK B  APT 12, 2 HERBERTON STREET, DUBLIN 8"
168969,"Hillcrest, The Burrow, Rosslare Strand"
168970,"HILLSIDE HOUSE, 1 CHAPEL VIEW NEW RD, DONABATE"
168971,"INCHIGUIRE BALLITORE, ATHY KILDARE, KILDARE"
168972,"INGLEBROOK, BRUFF, LIMERICK"
168973,"IVY COTTAGE, BALLYGRILLIHAN, CASTLETOWNROCHE"
168974,"KENMARE, HOSPITAL, LIMERICK"
168975,"KILKIERAN, BALLYFOYLE, KILKENNY"
168976,"KILLOURNEY, ROCKVALE, TUBBER"
168977,"KILRAINE, GLENTIES, CO. DONEGAL"
168978,"KIRKSTOWN, LETTERKENNY, DONEGAL"
168979,"KNOCKNAMORE, THE BURROW, PORTRANE"
168980,"KYLEA COTTAGE, BAWNSLIEVE, INAGH"
168981,"MAIN ST, OOLA, LIMERICK"
168982,"MAYBURY, SCHOOL LANE, DUNLEER"
168983,"MILL COTTAGE, MILLBRAE, BUNCRANA"
168984,"MIRVILLA, BALLYFRUNK, BALLYCALLAN"
168985,"Mont Marie, Church Road, Malahide"
168986,"MURHUR, MOYVANE, LISTOWEL"
168987,"No. 29  Kingsfort Manor, Ballintogher, County Sligo"
168988,"OLD COURT, KANTURK, CO CORK"
168989,"PARKMORE HEIGHTS, ROSCREA, TIPPERARY"
168990,"ROSS BEAG, BALLINDINAS, BARNTOWN"
168991,"RYANS COTTAGE, BALLYARTNEY RD, LABASHEEDA"
168992,"Shenstone, Ballyknock, Cloyne"
168993,"SHOWFIELD, MIDLETON, CO CORK"
168994,"Skough, Carrick-on-Suir, Co. Kilkenny"
168995,"ST ANNES, 7 BURNABY PARK, GREYSTONES"
168996,"ST CLARES CURRAGH, GOREY, CO WEXFORD"
168997,"TANKARDSTOWN, KILMALLOCK, LIMERICK"
168998,"THE ARCADE, 31 MAIN STREET, TIPPERARY TOWN"
168999,"THE COTTAGE, CRAAN LANE, MILFORD"
169000,"THE HARBOUR, EDENDERRY, OFFALY"
169001,"THE KERRIES EAST, TRALEE, CO KERRY"
169002,"THE SQUARE, GORT, CO GALWAY"
169003,"Tintern Lodge, Saltmills, New Ross"
169004,"TOBERAGOOLE, KINSALEBEG, YOUGHAL"
169005,"TOWN PARK, CASTLETOWN, DUNDALK"
169006,"TULLAMINE COTTAGE, FETHARD, CO TIPPERARY"
169007,"TULLYNAROOG, DRUMKEERIN, LEITRIM"
169008,"WESLEY HOUSE, MAIN ST, FETHARY ON SEA"
169009,"WESTOWN, MALIN HEAD, DONEGAL"
169010,"White Cottage, Lemonfield, Crecora"
169011,"WOODSIDE, MYRTLEVILLE, CORK"
169012,"ZEPHYR, WOODLANDS, PORTMARNOCK"
169013,"23 BISHOPS COURT RD, BISHOPSTOWN, CORK"
169014,"53 Mount Prospect Park, Clontarf, Dublin 3"
169015,"57 ST PATRICKS PARK, CARRICK ON SHANNON, LEITRIM"
169016,"6 NOUGHAVAL, DOORA, ENNIS"
169017,"FARRANTOREEN, KILLORGLIN, KERRY"
169018,"St. Gobnaits, Rossa Avenue, Bishopstown"
169019,"1 COIS ABHAINN, CARRICK RD, BOYLE"
169020,"10 MEASC DRIVE, ARTANE, DUBLIN 5"
169021,"10 SHANNON COVE, DROMOD, LEITRIM"
169022,"10 SPRINGHILL AVE, BLACKROCK, DUBLIN"
169023,"10 WILLOW WOOD, BALLISODARE, SLIGO"
169024,"107 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
169025,"11 PARK AVE, DUBLIN 16, DUBLIN"
169026,"11 RIVERSIDE, WATERY LANE, CLONDALKIN VILLAGE"
169027,"13 BETTYSTOWN HOLIDAY VILLAGE, BETTYSTOWN, HOLIDAY VILLAGE"
169028,"13 CAHERONAN, LOUGHREA, GALWAY"
169029,"13 Gort na Carraige, Corundulla"
169030,"13 Quin Gardens, Quin"
169031,"14 ARDFIELD DR, GRANGE, DOUGLAS"
169032,"14 THE KILNS, STATION RD, PORTMARNOCK DUBLIN 13"
169033,"145 THE HARDWICK, CHURCH STREET, DUBLIN 7"
169034,"149 HOWTH RD, CLONTARF, DUBLIN 3"
169035,"15 CRANADILLAN PL, BALLYJAMESDUFF RD, VIRGINIA"
169036,"15 ONEILL PARK, CLONES, MONAGHAN"
169037,"15 THE LODGE, YEW TREE SQ, CLANE"
169038,"153 FOXROCK PARK, DUBLIN 18, DUBLIN"
169039,"16 BALLYNOE DRIVE, COBH, CO CORK"
169040,"16 KIERNAN AVE, COLLOONEY, SLIGO"
169041,"17 Hillcrest Manor, Newport, County Tipperary"
169042,"177 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
169043,"19 ARD AOIBHINN, ROSSLARE STRAND, ROSSLARE"
169044,"19 ASHEWOOD GLEN, HUNTER'S LANE, ASHBOURNE"
169045,"190 BOHERMORE, CO GALWAY"
169046,"2 ARKLE SQ, THE CHASE, BLACKROCK"
169047,"2 Caragh Village, Caragh Lake, Killorglin"
169048,"2 CONVENT COURT, MOATE, WESTMEATH"
169049,"2 LARKFIELD PARK, HAROLDS CROSS, DUBLIN 6W"
169050,"2 SYCAMORE LAWNS, THE PARK, CABINTEELY"
169051,"2 THE MAPLES, NEWBRIDGE, KILDARE"
169052,"20 TUBBERJARLATH ROAD, TUAM, CO. GALWAY"
169053,"21 ROSEMOUNT COURT, BOOTERSTOWN, DUBLIN"
169054,"212 CLONTARF RD, CLONTARF, DUBLIN 3"
169055,"22 FERNHILL RD, MANOR ESTATE, DUBLIN 12"
169056,"22 ROS NA RI, COMMINS RD, NAVAN"
169057,"228 COOLEY RD, DRIMNAGH, DUBLIN 12"
169058,"24 AN CUAININ, JUAR NA BLATHAN, FERRYBANK"
169059,"24 THORN CHASE, RUSH, CO DUBLIN"
169060,"25 Glenstal Gate, Murroe"
169061,"25 SOMERTON, PORTRANE RD, DONABATE"
169062,"25A COOLDRIONA COURT, WELL RD, SWORDS"
169063,"26 Ferns Dale, Ferns Bridge, Monasterevin"
169064,"28 DOCK MILL, BARROW ST, DUBLIN 4"
169065,"28 PAIRC MHUIRE, PORT LAIRGE"
169066,"28 SARSFIELD ST, NENAGH, TIPPERARY"
169067,"28 SHELMARTIN AVE, DUBLIN 3, DUBLIN"
169068,"3 Alma Park, Monkstown, County Dublin"
169069,"3 CASTLEVIEW ESTATE, BALLYMACODA, CORK"
169070,"3 FINTRA BAY, KILLYBEGS, DONEGAL"
169071,"3 LOUGH SALT RD, GLEN VILLAGE, CARRIGART"
169072,"31 Barretstown Meadows, Newbridge"
169073,"31 Esmonde Avenue, clane"
169074,"32 FURRY PARK RD, KILLESTER, DUBLIN 5"
169075,"34 Harriston, Old Cratloe Road, Limerick"
169076,"34 Merlyn Road, Ballsbridge, Dublin 4"
169077,"35 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
169078,"377 BALLYFERMOT RD, BALLYFERMOT, DUBLIN 10"
169079,"4 Cluain Bhearu, Monasterevin Road, Athy"
169080,"4 GLOR NA GAOITHE, CLEARIESTOWN, WEXFORD"
169081,"4 PAIRC MEALA, LIS CARA, CARRICK ON SHANNON"
169082,"4 WOODVILLE RISE, WOODVILLE GRANGE, ATHLONE"
169083,"41 MERRION COURT, AILESBURY RD, BALLSBRIDGE DUBLIN 4"
169084,"41 THE MALTHOUSE, MARY ST, WATERFORD"
169085,"42 RATOATH AVE, FINGLAS WEST, DUBLIN 11"
169086,"43 ABBEYWOOD AVE, LUCAN, DUBLIN"
169087,"43 SHANOWEN GROVE, SANTRY, DUBLIN 9"
169088,"44 ABBEY VIEW, KINSALE, CORK"
169089,"44 POLEBERRY, WATERFORD"
169090,"45 OAKLAWNS, ATHY, KILDARE"
169091,"47 CRESCENT HILL, CASTLEBLAYNEY, MONAGHAN"
169092,"47 GLENCURRIG, SOUTH DOUGLAS ROAD, CORK"
169093,"48 RAFTERS RD, DRIMNAGH, DUBLIN 12"
169094,"491, Collins Avenue, Whitehall"
169095,"5 castle gate, nurney"
169096,"5 ST BRIDGETS COURT, WOODQUAY, GALWAY"
169097,"52 RIDGEWOOD SQ, FOREST RD, SWORDS"
169098,"547 HOWTH RD, RAHENY, DUBLIN 5"
169099,"58 LARKFIELD GARDENS, HAROLDS CROSS, DUBLIN 6W"
169100,"6 BARNEYS HILL, MULLAGHMORE, SLIGO"
169101,"6 BELL HAVEN, ATHLONE, WESTMEATH"
169102,"6 COMMERCE COURT, FLOOD ST, GALWAY"
169103,"61 LOWER DRUMCONDRA ROAD, DRUMCONDRA, DUBLIN 9"
169104,"62 COLLINS SQ, BENBURB ST, DUBLIN 7"
169105,"62 CROMWELLS FORT RD, WALKINSTOWN, DUBLIN 12"
169106,"65 SANDYFORD HALL VIEW, SANDYFORD, DUBLIN 18"
169107,"65 Shannon Banks, Corbaly, Co. Clare"
169108,"7 BELCLARE, WESTPORT, COUNTY MAYO"
169109,"7 CLOONOMRA, CLONLARA, LIMERICK"
169110,"7 Heather Park, Pairc Na Gloine, Kenmare"
169111,"7 ROS AITINN, CLYBAUN RD, KNOCKNACARRA"
169112,"7 ROSSA PLACE, NENAGH, TIPPERARY"
169113,"8 CHURCH VIEW, KILLEAGH, CORK"
169114,"8 Crescent Avenue, O Connell Avenue"
169115,"8 CURRALEE, SANDVALE LAWN, HEADFORD RD"
169116,"8 THE STABLES, WOODSTOWN HOUSE, WOODSTOWN"
169117,"86 College Square, Wainsfort Manor, Terenure"
169118,"86 Monksfield, Dungarvan"
169119,"87 WOLFE TONE VILLAS, WEXFORD"
169120,"9 Coill Dubh Grove, Malahide"
169121,"9 DUN EOIN BROOK, CARRIGALINE, CORK"
169122,"9 Hermitage Valley, Lucan"
169123,"92 NEW CARAGH COURT, NAAS, CO. KILDARE."
169124,"93 WHITEHALL EST, TULLAMORE, OFFALY"
169125,"96 MARSHAM COURT, STILLORGAN, DUBLIN"
169126,"96 OCEAN WAVE, LOWER SALTHILL, GALWAY"
169127,"99 COSTA NA MHARA, ORANMORE, GALWAY"
169128,"9MC DONAGH TERRACE, WOODQUAY, GALWAY"
169129,"ALOHA, DONAGHMORE, GOREY"
169130,"APT 1 GROVE HOUSE, 36 GROVE RD, RATHMINES DUBLIN 6"
169131,"APT 10, ST JAMES, HOLLYBROOK PARK DUBLIN 3"
169132,"APT 4 NENAGH MANOR, NENAGH, TIPPERARY"
169133,"APT 6 KLONDYKE HOUSE, BALLINFOYLE, HEADFORD RD"
169134,"APT 704, LONGBOAT QUAY SOUTH, HANOVER QUAY DUBLIN 2"
169135,"APT.245 - BLOCK E, CASTLEFORBES SQ, DUBLIN 1"
169136,"Ballintyre House, Ballintyre Hall, Ballinteer"
169137,"BALLYDINE, KILSHEELAN, CLONMEL"
169138,"BARNWELLSTOWN ROAD, LOBINSTOWN, NAVAN"
169139,"BROCKAGH, GLENDALOUGH, CO. WICKLOW"
169140,"BROOKLEIGH, HIGH ROAD, LETTERKENNY"
169141,"CARRICKFAD, FIVEMILEBOURNE, CO LEITRIM"
169142,"CLOONEIGH, GURTEEN, CO SLIGO"
169143,"CONEYGLEN, 6 STATION RD, GLENAGEARY"
169144,"CROWHILL, TULLA, ENNIS"
169145,"DIERVILLA, WESTERN RD, CLONMEL"
169146,"DORIS, BALLINDRAIT, LIFFORD"
169147,"DRUMARD, ARDSALLAGH, ROSCOMMON"
169148,"DRUMCONORA, BAREFIELD, ENNIS"
169149,"DRUMLOSH, CORNAFULLA, ATHLONE"
169150,"GARRYDUFF, TEMPLEBOY, SLIGO"
169151,"GLENBROOK, BALLYROAN, PORTLAOISE"
169152,"Goretti, New Road, Howth Summit"
169153,"GRAIGUE, STRADBALLY, CO WATERFORD"
169154,"GRANGELAND, LEHAUNSTOWN, LAUGHANSTOWN DUBLIN 18"
169155,"GRANGE, BARNA, THURLES"
169156,"HAREFIELD, BLAINROE UPPER, WICKLOW"
169157,"JAGOES MILL, KINSALE, CORK"
169158,"KILLAGALLY, BELMONT, BIRR"
169159,"KNOCKALTON, NENAGH, TIPPERARY"
169160,"LATTAGLOGHAN, BALLYJAMESDUFF, CO CAVAN"
169161,"LISIEUX, 59 GLASHEEN ROAD, CORK"
169162,"MURTAGH ESTATE, COLLINSTOWN, CO WESTMEATH"
169163,"No 29 Park Avenue, Clongriffin, Dublin 13"
169164,"NOTRE DAME, 33 DOYLES ROAD, TURNERS CROSS"
169165,"RINNEROON, GLANN, OUGHTERARD"
169166,"SEGRAVES CASTLE, RATHMORE, NAAS"
169167,"SISTERS OF MERCY, ACHILL, CO MAYO"
169168,"SORRENTO HOUSE, 1 SORRENTO TERRACE, SORRENTO ROAD"
169169,"SPRINGFIELD HOUSE, DRUMCOLLOGHER, LIMERICK"
169170,"ST JUDES, TULLAGHMEDAN, DRUMREE"
169171,"THE APARTMENT, 333 NORTH CIRCULAR ROAD, PHIBSBOROUGH"
169172,"THE BEECHES, SPRINGWOOD, ANNABELLA"
169173,"THE HUNTSMAN RESTAURANT, WATERVILLE, CO KERRY"
169174,"ULYSSES GUEST HOUSE, ESPLANADE, BRAY"
169175,"Unit 43, Blackrock Grove  Eden, Blackrock"
169176,"1  & 2 MILL HOUSE, CHURCH ROAD, BALLINA"
169177,"1 GARVILLE TERRACE, RATHGAR, DUBLIN 6"
169178,"1 RIDGEWOOD COURT, FOREST RD, SWORDS"
169179,"10 CASHEL DRIVE, CASHEL DOWNS, CO KILKENNY"
169180,"10 COIS SRUTHAIN, CROOM, LIMERICK"
169181,"105 WESBURY, STILLORGAN, DUBLIN"
169182,"107 The Oaks, Maryborough Ridge, Douglas"
169183,"11 OFFINGTON AVE, SUTTON, DUBLIN 13"
169184,"11 RYEBRIDGE LAWNS, RYEBRIDGE, KILCOCK"
169185,"11 THE LAURELS WOODTOWN LODGE, WOODTOWN LODGE, SLIGO"
169186,"110 SEAMOUNT APTS, STILLORGAN RD, BOOTERSTOWN"
169187,"12 MARLFIELD PLACE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
169188,"12 THE PADDOCKS, BALLYBRIT, GALWAY"
169189,"12 VALLEY COTTAGES, PATRICK ST, MULLINGAR"
169190,"13 Castlefield Green, Knocklyon"
169191,"13 Esker HIlls, Ballinasloe"
169192,"135 MAELDUIN, DUNSHAUGHLIN, MEATH"
169193,"14 AINNINN DR, COOLOCK, DUBLIN 5"
169194,"14 BENEAVIN PARK, GLASNEVIN, DUBLIN 11"
169195,"14 MONASTERY GATE GREEN, MONASTERY GATE, MONASTERY RD DUBLIN 22"
169196,"14 RING TERRACE, INCHICORE, DUBLIN 8"
169197,"14 terenure Rd East, Dublin 6w"
169198,"149 WOODLAWN PARK GROVE, FIRHOUSE, DUBLIN 24"
169199,"15 MOLESWORTH CLOSE, KNOCKSEDAN, SWORDS"
169200,"15 THE PINES, ROSELEIGH, MOONCOIN"
169201,"16 Ard Na Ri, Castlelyons"
169202,"16 FIACH RUA, CONNOLLY, CLARE"
169203,"16 Ryebridge Green, The Ryebridge, Kilcock"
169204,"16 THE STEEPLES, MAIN STREET, NAVAN"
169205,"167A FOXROCK CLOSE, FOXROCK, DUBLIN 18"
169206,"17 THE AVENUE, RATHDALE, ENFIELD"
169207,"174 GALTYMORE RD, DRIMNAGH, DUBLIN 8"
169208,"18 GALWAYBAY APTS, SALTHILL, GALWAY"
169209,"18 GRIANARD, CO. LONGFORD"
169210,"19 FAIRFIELD CLOSE, DINGLE, CO. KERRY"
169211,"1B MOORE BAY, KILKEE, CLARE"
169212,"2 ARD NA hABHAINN, MOUNTSHANNON"
169213,"2 DELGANY GLEN, GREYSTONES, WICKLOW"
169214,"2 MOUNTRICE PARK, LACKAGH, CO KILDARE"
169215,"2 STUCKER HILL, ABBEYLEIX"
169216,"20 COIS SRUTHAIN, CROOM, LIMERICK"
169217,"20 INCHAGOILL RD, NEWCASTLE, GALWAY"
169218,"20 ROSSE COURT RISE, BALGADDY RD, LUCAN"
169219,"20 THE QUAY, MARKET POINT, MULLINGAR"
169220,"21 CHURCH AVE, DUBLIN 9, DUBLIN"
169221,"21 MEADOW GROVE, DUNDALK, LOUTH"
169222,"21 Willow Wood, Faithlegg"
169223,"22 CHARLETON HILL, NEW ROSS, CO  WEXFORD"
169224,"22 PARKNAMORE HEIGHTS, BALLINCOLLIG, CORK"
169225,"23 OBYRNE RD, BRAY, WICKLOW"
169226,"23 RENVILLE VILLAGE, ORANMORE, GALWAY"
169227,"23 TEMPLE HALL, PARNELL ST, DUBLIN 1"
169228,"235 CARRINGTON PARK, NORTH WOOD, SANTRY DUBLIN 9"
169229,"24 COIS NA HABHANN, CROGHAN, BOYLE"
169230,"24 KILTERAGH, DOORADOYLE, LIMERICK"
169231,"25 BARCLAY COURT, BLACKROCK, DUBLIN"
169232,"26 AN SRUTHAN, CROSS ST, LOUGHREA"
169233,"26 CLUAIN NA SIBHE, KILLASHEE, LONGFORD"
169234,"26 LEAC LIAN, BARNA, GALWAY"
169235,"26 MAYWOOD LAWN, RAHENY, DUBLIN 5"
169236,"28 HAMILTON STREET, DUBLIN 8"
169237,"29 COMERAGH GREEN, LISMORE HEIGHTS, WATERFORD"
169238,"29 Seamount View, Swords, Co. Dublin"
169239,"3 BARRACK CLOSE, DUNDALK, CO LOUTH"
169240,"3 BRINKWATER HOUSE, SALTHILL, GALWAY"
169241,"3 ESTORIA HOUSE, NILE LODGE, SALTHILL"
169242,"3 MOATLANDS, RATOATH, MEATH"
169243,"3 SKEHANORE, SOUTH DOUGLAS RD, CORK"
169244,"31 ST BRIDGETS TERRACE, WOODQUAY, GALWAY"
169245,"32 WELL FIELD, GARRYOWEN, LIMERICK"
169246,"33 CHERRYWOOD, LOUGHLINSTOWN"
169247,"34 AVOCA PARK, BLACKROCK, DUBLIN"
169248,"37 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
169249,"37 WOODLANDS DR, GOREY, WEXFORD"
169250,"38 CARRAIG MHOR, LACKAGH, TURLOUGHMORE"
169251,"4 ESTORIA HOUSE, NILE LODGE, SALTHILL"
169252,"4 ROE COURT, TRALEE, KERRY"
169253,"40 HOLLYBROOK PK, SOUTHERN CROSS RD, BRAY"
169254,"411 ALDER CLOSE, ELM PARK, CASTLETROY"
169255,"43 UPPER NEWCASTLE ROAD, GALWAY"
169256,"44 DOWNEY ST, KILLALEE, LIMERICK"
169257,"47 BROADMEADOW CASTLE, ASHBOURNE, MEATH"
169258,"48 AUGHRIM STREET, DUBLIN 7"
169259,"5 BROOKLAWN AVE, NEWTOWNPARK AVE, BLACKROCK"
