,Address
321298,"459 ST FLANNANS RD, KILLALOE, CLARE"
321299,"46 MARINERS BAY, REDBARN, YOUGHAL"
321300,"47 Ashfield Avenue, Ridgewood, Swords"
321301,"47 POPES HILL, CORK, CORK"
321302,"47 ROCHFORD PARK, KILL, KILDARE"
321303,"48 CHESTNUT WALK, KILMUCKRIDGE, CO. WEXFORD"
321304,"48 RUANBEG PARK, RUANBEG MANOR, KILDARE"
321305,"49 LEINSTER PARK, HAROLDS CROSS, DUBLIN 6W"
321306,"5 ALANDALE ORCHARD, SOUTH CIRCULAR RD, LIMERICK"
321307,"5 BLACKWATER PARK, KELLS RD, NAVAN"
321308,"5 CNOC ARD, BALLINA, TIPPERARY"
321309,"5 Martello Place, Ballbriggan"
321310,"5 MOSTRIM OAKS, EDGEWOATHSTOWN, LONGFORD"
321311,"5 Northwood Green, Santry"
321312,"51 RIVERDALE, WESTBURY, CORBALLY"
321313,"53 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
321314,"54 UPPER MAIN STREET, LETTERKENNY, COUNTY DONEGAL"
321315,"57 LEACAN FIONN THOIR, DUNGARVAN, WATERFORD"
321316,"57 OLD AVENUE, RIVERSTOWN, GLANMIRE"
321317,"5A MARINE PARADE, KILKEE, CLARE"
321318,"6 APPLEWOOD VILLAGE, APPLEWOOD SQ, SWORDS"
321319,"6 COIS FARRAIGE, MAIN STREET, WATERVILLE"
321320,"6 KILLEGLAND HOUSE, ASHBOURNE, CO MEATH"
321321,"6 Martello Place, Ballbriggan"
321322,"6 MEADOWBROOK GARDEN, BALLINASLOE, CO GALWAY"
321323,"6 WILLOW CLOSE, DUNSHAUGHLIN"
321324,"6 WOODLANDS CLOSE, BIRR, CO OFFALY"
321325,"60 MELLOWS AVE, ARKLOW, CO WICKLOW"
321326,"63 BALRATH WOOD, KELLS, MEATH"
321327,"63 COILLE BHEITHE, NENAGH, TIPPERARY"
321328,"64 LAKE DR, KILMINCHY, PORTLAOISE"
321329,"67 GLEBE HOLLOW, STRANORLAR, BALLYBOFEY"
321330,"67 WHATLEY HALL ARCHES WOOD, OFF NAVAN RD, DUBLIN"
321331,"68 ANNADALE CRESCENT, DRUMCONDRA, DUBLIN 9"
321332,"68 SALLINS WHARF, SALLINS, KILDARE"
321333,"7 BEATTY PARK, CELBRIDGE, KILDARE"
321334,"7 BIRCH GROVE, ARD NA SIDHE, CASHEL RD"
321335,"7 BLACKHALL VIEW, BLACKHALL PLACE, DUBLIN 7"
321336,"7 Elder Heath Crescent, Elder Heath, Kiltipper Road"
321337,"7 Martello Place, Balbriggan"
321338,"7 SHAMROCK HILL, CLONMEL, CO TIPPERARY"
321339,"7 TEMPLE MANOR GROVE, GREENHILLS, DUBLIN 12"
321340,"70 PAIRC NA GCAOR, MOYCULLEN, GALWAY"
321341,"72 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
321342,"75 PALACE FIELDS, TUAM, GALWAY"
321343,"79 BALLYBEG PARK, WATERFORD, WATERFORD"
321344,"79 Beechwood Gate, Hansfield, Dublin 15"
321345,"79 MOUNTAINVIEW DR, BOGHALL RD, BRAY"
321346,"8 ASHTON GROVE, SWORDS, CO DUBLIN"
321347,"8 HAWTHORN WALK, BIRD AVENUE, CLONSKEAGH"
321348,"8 Martello Place, Balbriggan"
321349,"8 OCEAN POINT, COURTOWN HARBOUR, GOREY"
321350,"81 GARANBAWN, MURROE, LIMERICK"
321351,"86 Hollywoodrath Ave, Hollystown"
321352,"86 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
321353,"89 DRISIN, BALLYMONEEN RD, KNOCKNACARRA"
321354,"9 BEACH PARK, DOWNINGS, LETTERKENNY"
321355,"9 BEVERLY LAWNS, KNOCKLYON, DUBLIN 16"
321356,"9 CLARNEY HALL, RATHDOWNEY, LAOIS"
321357,"9 Martello Place, Balbriggan"
321358,"92 COIS ABHAINN, TRALEE, KERRY"
321359,"94 BURRIN MANOR, TULLOW RD, CARLOW"
321360,"95 DOWLAND ROAD, WALKINSTOWN, DUBLIN 12"
321361,"Apartment 8 The Chestnut, The Retreats, Kenmare"
321362,"APT 106, THE MAPLES, GRANGE HALL"
321363,"APT 134 KILTIPPER GATE, KILTIPPER WAY, TALLAGHT"
321364,"Apt 15 Corrig Glen, Portarlington"
321365,"Apt 16 Corrig Glen, Portarlington"
321366,"APT 18 INVERGEAL, CARRICK ON SHANNON, LEITRIM"
321367,"APT 1, 12 ANGLESEA ST, CORK"
321368,"APT 20 COPLEY COURT, COPLEY STREET, CO. CORK"
321369,"Apt 20 Corrig Glen, Portarlington"
321370,"Apt 22 Corrig Glen, Portarlington"
321371,"Apt 23 Corrig Glen, Portarlington"
321372,"Apt 24 Corrig Glen, Portarlington"
321373,"Apt 26 Corrig Glen, Portarlington"
321374,"Apt 27 Corrig Glen, Portarlington"
321375,"Apt 28 Corrig Glen, Portarlington"
321376,"Apt 32 Corrig Glen, Portarlington"
321377,"APT 330 - BLOCK 2A, CITY CAMPUS, LORD EDWARD STREET"
321378,"Apt 34 Corrig Glen, Portarlington"
321379,"Apt 36 Corrig Glen, Portarlington"
321380,"Apt 37 Corrig Glen, Portarlington"
321381,"Apt 38 Corrig Glen, Portarlington"
321382,"Apt 40 Corrig Glen, Portarlington"
321383,"Apt 44 Corrig Glen, Portarlington"
321384,"Apt 46 Corrig Glen, Portarlington"
321385,"APT 9, SEASHELLS, WEST END"
321386,"APT E7, BLOCK E, SPANISH COVE"
321387,"APT108 SOUTHMEDE, BALLINTEER RD, DUNDRUM DUBLIN 16"
321388,"ARDLAHAN, KILDIMO, LIMERICK"
321389,"BALLINTEMPLE, FALCARRAGH, CO DONEGAL"
321390,"BALLYDOTIA, MOYCULLEN, CO GALWAY"
321391,"BALLYDREHID, BALLISODARE, SLIGO"
321392,"BOSNETSTOWN, KILFINANE, CO LIMERICK"
321393,"CAHERCONNELL, MEENKILLY, ABBEYFEALE"
321394,"CARRENROD, EASKEY, CO SLIGO"
321395,"CARRIG LIA, CUSACK ROAD, ENNIS"
321396,"CASHELPREHAN COTTAGE, CASHELPREHAN PORTSALON, LETTERKENNY"
321397,"Cnoc Eoin and Vicars Glebe, Coachford"
321398,"DERRYNASCOBE, MAGHERACLOONE, CARRICKMACROSS"
321399,"DRIMLAGHDRID, LETTERMACAWARD, DONEGAL"
321400,"DUNEEN, ARDFIELD, CLONAKILTY"
321401,"EMLYVILLE, KNOCKNAMULLAGH, ROCHESTOWN"
321402,"FAIR GREEN, HACKETSTOWN, COUNTY CARLOW"
321403,"FLATTS, BALLYMAKEERA, MACROOM"
321404,"GARTYLOUGH, ARVA, CAVAN"
321405,"GLENAUN, CLONTUSKERT, BALLINASLOE"
321406,"INISFREE, CARRICKPHILIP, KILMACTHOMAS"
321407,"INNISCARRA, GERALDINE RD, ATHY"
321408,"KILTYMAINE, LISACUL, CASTLEREA"
321409,"KNOCKAGOWER, ENNISCRONE, CO SLIGO"
321410,"LEGGENDENN, CARRICKBOY, COUNTY CAVAN"
321411,"LISNABRACK, MANORHAMILTON, LEITRIM"
321412,"MACE MIDDLE, CLAREMORRIS, COUNTY MAYO"
321413,"MAIN STREET, CAHERCONLISH, COUNTY LIMERICK"
321414,"MEETING HOUSE LANE, BALLYBAY, MONAGHAN"
321415,"MINMORE, SHILLELAGH, WICKLOW"
321416,"MONANIMY, KILLAVULLEN, MALLOW"
321417,"MOUNT AVE, DUNDALK, LOUTH"
321418,"MOUNT EQUITY, OLDTOWN, ATHLONE"
321419,"MOUNTELOUP, NORTH CIRCULAR ROAD, LIMERICK CITY"
321420,"MOYDOW, ATHLEAGUE, ROSCOMMON"
321421,"NO 13 Larch Close, Bloomfield, Annacotty"
321422,"No 17 Mountfield, Tramore, Co Waterford"
321423,"No. 2 Greenview, Milltown, Archerstown RD"
321424,"OAKLEY PARK, KELLS, MEATH"
321425,"OLD FARM HOUSE, CORRIGA LUGGANAMER, LEITRIM"
321426,"PAROCHIAL HOUSE, MONEMORE, EMLY"
321427,"ROWAN, CAPPALEIGH SOUTH, ADRIGOLE"
321428,"SAVERO, SORRENTO RD, DALKEY"
321429,"SKENAGEEHY, LAWRENCETOWN, BALLINASLOE"
321430,"SPRINGMOUNT, DUNGARVAN, CO WATERFORD"
321431,"STATION ROAD, CASTLEBELLINGHAM, DUNDALK"
321432,"SWEETBRIAR LANE, COOLRAINEY, CURRACLOE"
321433,"THE BARRACK, MAIN ST, CASTLEMARTYR"
321434,"THE BUNGALOW, KNOCKENRAHAN, ARKLOW"
321435,"THE MOORINGS, FERRYBANK, ARKLOW"
321436,"UNIT 90C - FIRST FLOOR, DANESFORT DRIVE, LOUGHREA"
321437,"1 AN TARD, MOUNTAIN COMMON, ARDFIELD"
321438,"1 BALLINAMONA PK, BALLYGADDY RD, TUAM"
321439,"1 CARHOOKEAL, MALLOW, CORK"
321440,"1 CASTLE SQ, MONKSTOWN, CORK"
321441,"1 CLONLIFFE GARDENS, CLONLIFFE RD, DUBLIN 3"
321442,"1 COIS CROINN, SALTOWN, DUNDALK"
321443,"1 HAYDENS PARK GREEN, LUCAN, DUBLIN"
321444,"1 JANEVILLE, OFFALY STREET, ATHY"
321445,"1 KINGSBROOK, RATHDRUM, WICKLOW"
321446,"1 THE COTTAGE, DAVITT'S TERRACE, CASTLEBAR"
321447,"10 BUSHY PARK, BALLISODARE, SLIGO"
321448,"10 ROCHELLE PARK, VICTORIA AVE, CORK"
321449,"10 STATION RD BALLYHANNY, BALLYSHANNON, DONEGAL"
321450,"102 TAYLEURS POINT, QUAY RD, RUSH"
321451,"103 UPPER PATRICK ST, KILKENNY, KILKENNY"
321452,"104 MARIAN PARK, DROGHEDA, LOUTH"
321453,"108 HILLCREST PARK, GLASNEVIN, DUBLIN 11"
321454,"109 CARNDONAGH, PARK, DONAGHMEDE DUBLIN 13"
321455,"11 COILLRUA, BALLYMAHON ROAD, MULLINGAR"
321456,"11 NORTHCLIFFE, MARTINS ROW, CHAPELIZOD DUBLIN 20"
321457,"111 LEIGHLIN RD, CRUMLIN, DUBLIN 12"
321458,"114 COULTRY RD, BALLYMUN, DUBLIN"
321459,"11A BESTFIELD, ATHY ROAD, CO CARLOW"
321460,"12 PRIMROSE CLOSE, PRIMROSE GARDEN, NAAS"
321461,"13 BEACH AVE, SANDYMOUNT, DUBLIN"
321462,"13 Parkside View, Parkside, Malahide Road"
321463,"134 BOROIMHE BEECH, SWORDS, DUBLIN"
321464,"137 FEARANN RI, DOUGHISKA, GALWAY"
321465,"137 MEADOW GATE, KNOCKMULLEN, GOREY"
321466,"138 BALLINCLEA HEIGHT, KILLINEY, CO DUBLIN"
321467,"138 QUARRY RD, CABRA, DUBLIN 7"
321468,"13A ST JOHNS WELL WAY, OLD KILMAINHAM, DUBLIN 8"
321469,"14 AYRFIELD COURT, OFF TONLEGEE ROAD, DUBLIN 13"
321470,"14 Elder Heath Crescent, Elder Heath, Kiltipper Road"
321471,"14 Glaslinn, Portrane Road, Donabate"
321472,"14 LACKEN VIEW, BALLYKANE, NAAS"
321473,"14 SOUTHGATE APTS, CORK ST DUBLIN 8, DUBLIN"
321474,"14 THE SANDS, INNISCRONE, SLIGO"
321475,"148 THE RECTORY, STEPASIDE, DUBLIN 18"
321476,"15 BLOOMFIELD PARK, PORTOBELLO, DUBLIN 8"
321477,"15 CAHERCALLA HEIGHTS, ENNIS, CO CLARE"
321478,"15 CARRIG GLEN BLESSINGTON, BLESSINGTON, WICKLOW"
321479,"15 Eustace, Cualanor, Upper Glenageary Road"
321480,"15 HARTLEY HALL, HARTLEY, CARRICK ON SHANNON"
321481,"15 HOLLYMOUNT, CARTRON, SLIGO"
321482,"15 OLD CONNAWOOD WAY, OLD CONNAGHT AVE, BRAY"
321483,"15 RONERAGH, FAHAN, DONEGAL"
321484,"161 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
321485,"17 ARD MHILIL, NEWROSS, WEXFORD"
321486,"17 CANAL VIEW, CLONES RD, MONAGHAN"
321487,"17 CLONBOY, BRIDGETOWN, CLARE"
321488,"1787 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
321489,"18 ST ANNES TERRACE, ARDFINNAN, CLONMEL"
321490,"188 THE SPINNAKER, ARRAN QUAY, DUBLIN 7"
321491,"19 Diswellstown View, Castleknock, Dublin 15"
321492,"19 HAZELWOOD AVE, BAY ESTATE, DUNDALK"
321493,"19 PROSPECT HEIGHTS, RATHFARNHAM, DUBLIN 16"
321494,"19 SEABANK COURT, SANDYCOVE, DUBLIN"
321495,"19 TAYLORS HALL, KELLS, CO MEATH"
321496,"19A BURRIN ST, CARLOW"
321497,"1A BRIDGE ST, RINGSEND, DUBLIN 4"
321498,"2 ASHTON CLOSE, KNOCKLYON, DUBLIN 24"
321499,"2 BELFRY LAWN, THE BELFRY, CITYWEST DUBLIN 24"
321500,"2 CRANEYARD, CRANE LANE, TEMPLE BAR DUBLIN 2"
321501,"2 OAK AVE HILLVIEW, HILLVIEW, WATERFORD"
321502,"2 PACILLI AVE, KILBARRACK, SUTTON"
321503,"2 ST THOMAS ST, DUNGARVAN, WATERFORD"
321504,"2 The Orchard, Sallins Road, Naas"
321505,"20 BEECHFIELD HEIGHTS, CLONEE, DUBLIN 15"
321506,"20 CRADDOCKSTOWN WAY, NAAS, KILDARE"
321507,"20 Eastham Square, Bettystown"
321508,"20 PARK COURT, PARK RD, KILLARNEY"
321509,"20 RIVERSDALE PARK, CLONDALKIN, DUBLIN 22"
321510,"20 RIVERSIDE APTS, DISTILLERY RD, WESTPORT"
321511,"209 MERRION RD, DUBLIN 4, DUBLIN"
321512,"21 THE DUNES, PORTMARNOCK, DUBLIN"
321513,"216 ABBEYLANDS, MULLINGAR, WESTMEATH"
321514,"22 AILESBURY DRIVE, BALLSBRIDGE, DUBLIN 4"
321515,"22 Airpark Square, Rathfarnham"
321516,"22 CHANCERY COURT, BRIDE STREET, DUBLIN 8"
321517,"22 MEADOWBROOK CRESCENT, MAYNOOTH, KILDARE"
321518,"22 OWEN DORE CRESCENT, RATHFARNHAM, DUBLIN 14"
321519,"23 HUNTERS GROVE, BALLYCULLEN RD, DUBLIN 24"
321520,"23 SHANNONVILLE, ENNIS ROAD, LIMERICK"
321521,"24 BELMAYNE PARK NORTH, BELMAYNE, BALGRIFFIN"
321522,"24 HADDON RD, CLONTARF, DUBLIN 3"
321523,"25 Kingsland, Beaverstown Road, Donabate"
321524,"25 MAYESTON CRESCENT, FINGLAS, DUBLIN 11"
321525,"27 Burkeen Hall, Wicklow"
321526,"27 TEMPLE COTTAGES, BROADSTONE, DUBLIN 7"
321527,"28 KILDARE RD, CRUMLIN, DUBLIN 12"
321528,"28 WINDMILL COURT, SEATOWN PLACE, DUNDALK"
321529,"2982 MARYVILLE, KILDARE TOWN, CO KILDARE"
321530,"3 COILTE MHUIRLINNE, MERLIN, GALWAY"
321531,"3 FIRGROVE CRESCENT, BISHOPSTOWN, CORK"
321532,"3 KILTERAGH RD, FOXROCK, DUBLIN 18"
321533,"3 Old Schoolyard Development, Knightstown, Valencia Island"
321534,"3 THE MILL, WEAVERS SQ, DUBLIN 8"
321535,"3 WELLSWOOD, GOREY, COUNTY WEXFORD"
321536,"30 GLEANN BHEARU, COIS BHEARU, ATHY"
321537,"31 BEECHPARK LAWN, CASTLEKNOCK, DUBLIN 15"
321538,"33 OAKVIEW AVE, CLONSILLA, DUBLIN 15"
321539,"33 The Drive, Pipers Hill, Naas"
321540,"34 ANNABELLA PARK, MALLOW, CORK"
321541,"34 PORTERSFIELD, CLONSILLA, DUBLIN 15"
321542,"34 ROCHFORD PARK, KILL, KILDARE"
321543,"35 CASTLEGATE COPSE, ADAMSTOWN, LUCAN"
321544,"35 GREEN HILL, BALLINAMEEN, BOYLE"
321545,"35 THE PK, STRANDHILL RD, SLIGO"
321546,"39 WOODSTREAM, CASTLEREA, ROSCOMMON"
321547,"392 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
321548,"4 GREEN TREES, PEARSE RD, SLIGO"
321549,"4 ROBSWALL, MALAHIDE, CO. DUBLIN"
321550,"4 ROWAN TERRACE, NEWBRIDGE, KILDARE"
321551,"4 THE OAKS, HERBERT PARK LANE APTS, BALLSBRIDGE DUBLIN 4"
321552,"4 THE VILLAS, CLONROCHE, ENNISCORTHY"
321553,"40 WOODSTOWN ABBEY, KNOCKLYON, DUBLIN 16"
321554,"41 SWIFT HALL, DEAN ST, DUBLIN 8"
321555,"42 CARRIGEEN, KNOCKNACARRA, GALWAY"
321556,"43 BEECHWOOD GATE, HANSFIELD, DUBLIN 15"
321557,"43 Lisheen Woods, Ovens"
321558,"44 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
321559,"44 monamore, lodge road, westport"
321560,"44 The Avenue, Crawford Woods, Church Hill"
321561,"45 LA ROCHELLE, CHRISTCHURCH, DUBLIN 8"
321562,"5 AN MOINEAR, BALLINAGREE, MACROOM"
321563,"5 NEW RD, MOONCOIN, KILKENNY"
321564,"5 ST AILBES DR, EMLY, TIPPERARY"
321565,"5 THE LODGE, GOLDEN RIDGE, SKERRIES RD"
321566,"50 ST PETERS TERRACE, HOWTH, DUBLIN"
321567,"52 Bishops Gate, Kilternan, Dublin 18"
321568,"52 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
321569,"54 COLTHURST CRESCENT, HUNTINGTON GLEN, LUCAN"
321570,"55 CUSTOM HALL, GARDINER ST, DUBLIN 1"
321571,"55 SARSFIELDS TERRACE, OLD YOUGHAL RD, CORK"
321572,"55 WOODFORD COURT, CLONDALKIN, DUBLIN 22"
321573,"56 Stonebridge, Rathoath"
321574,"57 FORTUNES LAWN, CITYPARK, CITYWEST DUBLIN 24"
321575,"57 Longview Avenue, Millers Glen, Swords"
321576,"57 THE CHASE, RAMSGATE VILLAGE, GOREY"
321577,"58 FELTHAM HALL, BLACKBOG RD, CARLOW"
321578,"6 ABERCORN RD, EAST WALL, DUBLIN 3"
321579,"6 ARD AULIN, MUNGRET, LIMERICK"
321580,"6 CNOC AN AITINN, INCHINATTIN, REENASCREENA"
321581,"6 PEMBROKE ROW PASSAGE WEST, PASSAGE WEST, CORK"
321582,"6 ST AGNES RD, CRUMLIN, DUBLIN"
321583,"6 VALLEY PK RD, FINGLAS WEST, DUBLIN 11"
321584,"61 TIFFANY DOWNS, BISHOPSTOWN, CORK"
321585,"62 WOODLANDS, DUNLEER, LOUTH"
321586,"67 DROMAWLING RD, BEAUMONT, DUBLIN 9"
321587,"69 OLD MILL RACE, ATHGARVAN, NEWBRIDGE"
321588,"7 CLEMENTS COURT, LOUTH RINN, MOHILL"
321589,"7 CLUAIN ARD, ARDNACASSA, LONGFORD"
321590,"7 MILL YARD, ENNISCORTHY, WEXFORD"
321591,"7 MILLWOOD, AUGHRIM, CO WICKLOW"
321592,"7 Willow Close, Dunshaughlin"
321593,"70 EARLWOOD, THE LOUTH, CORK"
321594,"71 ST PETER'S ROAD, WALKINSTOWN, DUBLIN 12"
321595,"72 GRACE PARK RD, DRUMCONDRA, DUBLIN 9"
321596,"74 ROSSMORE AVE, NEWTOWNMOUNTKENNEDY, WICKLOW"
321597,"76 Maoilin, Ballymoneen Road, Knocknacarra"
321598,"78 Seagreen Park, Chapel Road, Blacklion"
321599,"79 Reilean, Roscam, Galway"
321600,"8 CARRICKMINES LITTLE, BRIGHTON RD, FOXROCK DUBLIN 18"
321601,"8 CREAG BHRIAIN, COROFIN"
321602,"8 HADDON RD, CLONTARF, DUBLIN 3"
321603,"8 HOLYWELL CLOSE, SWORDS, DUBLIN"
321604,"8 Temple Woods, Greenhills Road"
321605,"8 The Drive, Hazelbrook Square, Churchtown"
321606,"82 TOURNORE COURT, DUNGARVAN, WATERFORD"
321607,"85 ABBEYVILLE, GALWAY RD, ROSCOMMON"
321608,"9 AIDEEN AVE, TERENURE, DUBLIN 6W"
321609,"9 CARROWBEG EST, WESTPORT, MAYO"
321610,"9 CHERRYWOOD DR, TERMON ABBEY, DROGHEDA"
321611,"9 Drumanagh Court, Kilbush Lane, Rush"
321612,"9 PACHENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
321613,"90 Stoneleigh, Craddockstown, Naas"
321614,"91 PARKLANDS COURT, FIRHOUSE, DUBLIN 24"
321615,"92 HIGH ST, CORK"
321616,"AN AILL BHAIN, TRUSKEY WEST, BARNA"
321617,"APARTMENT 104, BELFIELD PARK, STILLORGAN"
321618,"APT 15, BLOCK 2 RIVERWALK, INNER RING RD"
321619,"APT 1, 33 MAIN ST, CLONGRIFFIN DUBLIN 13"
321620,"APT 1, GRACE PARK HALL, GRACE PARK RD DUBLIN 9"
321621,"APT 202, THE OAKS, GRANGE HALL DUBLIN 16"
321622,"APT 3A, OLD FORGE, HAGGARD ST"
321623,"APT 41, WINTER GARDEN, PEARSE ST DUBLIN 2"
321624,"APT 6 THE MEDICAL CENTRE, TEMPLESHANNON, ENNISCORTHY"
321625,"APT G20 HAWTHORN VILLAGE, MILEBUSH ROAD, CASTLEBAR"
321626,"APT NO 6 SAINT CATHERINES, SIENNA, DROGHEDA"
321627,"AYLEVARROO, KILRUSH, CLARE"
321628,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
321629,"BALLINAMANA, CLARINBRIDGE, GALWAY"
321630,"BALLYCOSGRY, BALLYHEA, CHARLEVILLE"
321631,"BALLYCUMBER, COUNTY OFFALLY"
321632,"BIRCH HILL, GARRYCLOYNE, GRENAGH"
321633,"BRICANA, GOWRAN, CO KILKENNY"
321634,"BRICKLIEVE, CASTLEBALDWIN, CO SLIGO"
321635,"BRIDGE VIEW, CHERRIESTOWN, MURRINTOWN"
321636,"Brockagh, Cummer, Tuam"
321637,"CAHERCONNELL, ABBEYFEALE, LIMERICK"
321638,"CLONEYHARP, BALLYCAHILL, THURLES"
321639,"CLONMEL RD, CASHEL, TIPPERARY"
321640,"COACH HOUSE MEWS, FRIARY WALK, DUKE ST"
321641,"COOLAFLAKE, MEETING OF THE WATERS, RATHDRUM"
321642,"CORRAGH, BUNCLODY, WEXFORD"
321643,"CUSHOWEN, BUNNAHOWNA, MULRANEY"
321644,"DEL A HAY, LYDICAN, ORANMORE"
321645,"DEREDIS LOWER, BUTLERS BRIDGE, CAVAN"
321646,"DERRA, LOWER BELLACORRICK, BALLINA"
321647,"DOOISH HOUSE, DOOISH, BALLYBOFEY"
321648,"DOOLEEG MÓR, BALLINA, CO. MAYO"
321649,"GARRYVOE MANOR, GARRYVOE UPPER, LADYSBRIDGE"
321650,"GIVERNY, MARINO AVE EAST, KILLINEY"
321651,"GLENCURRAN, OUTOFFICES, CARRICKABOY"
321652,"GLENSHEE, TORQUAY RD, FOXROCK DUBLIN 18"
321653,"GRAIGUEFULLA, CLONASLEE, COUNTY LAOIS"
321654,"GROOM, MULLARY, DUNLEER"
321655,"HERBERT LODGE, 53 SYDNEY PARADE AVE, SANDYMOUNT DUBLIN 4"
321656,"HOUSE NO 3, RAHEEN RAOD, YOUGHAL"
321657,"IVANHOE, KNOCKAVERRY STRAND, YOUGHAL"
321658,"JOHNSTOWN, SLANEMORE, MULLINGAR"
321659,"KILCOSKAN, THE WARD, DUBLIN"
321660,"LISHEEN, STRANDHILL, SLIGO"
321661,"MAIN ST, MULLINAVAT, KILKENNY"
321662,"MARLINSTOWN LODGE, ARDMORE RD, MULLINGAR"
321663,"OMOORE ST, TULLAMORE, OFFALY"
321664,"PEBBLE BEACH, HEALYS LANE, BURROW RD"
321665,"PEMBROKE, PASSAGE WEST, CORK"
321666,"PIER HOUSE, CLIFF RD, ENNISCRONE"
321667,"RAILWAY COTTAGE, ARDMAYLE, CASHEL"
321668,"ROCKFIELD, GORTNACARRIGA, KILLARNEY"
321669,"ROSELAWN, BRAY RD, FOXROCK DUBLIN 18"
321670,"ROUGHGROVE, BANDON, CORK"
321671,"SANS SOUCI, 82A EGLINTON RD, DONNYBROOK DUBLIN 4"
321672,"SHANBALLY, ABBEYFEALE, LIMERICK"
321673,"SPIRE HILL, CORRIG, PORTARLINGTON"
321674,"SUNNYBANK, REDNAGH RD, AUGHRIM"
321675,"SYLVAN, DUBLIN RD, ROSCREA"
321676,"THE BEECHES, STATIONHOUSE, STRAFFAN"
321677,"THE GABLES APARTMENT, PARNELL ROAD, BRAY"
321678,"THE LODGE, BALLYDAVID, ATHENRY"
321679,"THE SQUARE, BOHERBUE, MALLOW"
321680,"TOBER, AGHAMORE, MAYO"
321681,"TUNNYDUFF, BAILIEBORO, CO. CAVAN"
321682,"1 CLUAIN NA GREINE, SHANKILL, DUBLIN 18"
321683,"1 COLIEMORE VILLAS, DALKEY, DUBLIN"
321684,"1 Haggart View, Creggaun na Hill, Clarecastle"
321685,"1 NEWTOWN DR, AYRFIELD, DUBLIN 13"
321686,"1 SKREEN RD, NAVAN RD, DUBLIN 7"
321687,"1 SLI NA FAICHE, LIXNAW, KERRY"
321688,"1 ST PATRICKS TERRACE, MAUDLIN ST, KELLS"
321689,"1 THE DALE, CARRICKMINES WOOD, CARRICKMINES DUBLIN 18"
321690,"1 TOURNORE COURT, ABBEYSIDE, WATERFORD"
321691,"1 TUDOR VALE, ORANMORE, CO GALWAY"
321692,"1 WICKLOW TERRACE, SEA RD, ARKLOW"
321693,"1 WOODLANDS, SCOTSTOWN RD, MONAGHAN"
321694,"10 Brookfield, Sweeplane, Nurney"
321695,"10 CLAIRVILLE LODGE, MALAHIDE"
321696,"10 cluain reidh, ballymakeera, co cork"
321697,"10 GREAT OAKS, MULLINGAR, WESTMEATH"
321698,"10 HILLVIEW RD, BENNETTSBRIDGE, KILKENNY"
321699,"10 OAKLANDS DR, RATHGAR, DUBLIN 6"
321700,"100 ST JOHNS PARK, WATERFORD, WATERFORD"
321701,"101 PRIORY COURT, EDEN GATE, DELGANY"
321702,"102 FOXFIELD, DOORADOYLE, LIMERICK"
321703,"105 RYEVALE LAWNS, LEIXLIP, KILDARE"
321704,"11 ALDER LODGE, FARMLEIGH WOODS, CASTLEKNOCK"
321705,"11 ALTBAWN CRESENT, KILTIMAGH, MAYO"
321706,"11 BARRON PLACE, DRUMCONDRA, DUBLIN 9"
321707,"11 BRENNANSTOWN COURT, BRENNANSTOWN AVENUE, CABINTEELY"
321708,"11 Dun Eimear, Castlemartin Road, Bettystown"
321709,"11 GROTTO PLACE, BOOTERSTOWN, DUBLIN"
321710,"11 MARINE DR, BLACKROCK COVE, DUNDALK"
321711,"11 VIKING COURT, TURVEY CLOSE, DONABATE"
321712,"117 MELLOWES AVE, FINGLAS, DUBLIN 11"
321713,"12 CLONGUISH COURT, NEWTOWNFORBES, LONGFORD"
321714,"12 DRYNAM CLOSE, KINSEALY, SWORDS"
321715,"12 FERNVILLE, CLERIHAN, CLONMEL"
321716,"12 HOLYWELL GROVE, FELTRIM HALL, KINSEALY"
321717,"12 Kingsland, Beaverstown Road, Donabate  Co.Dublin"
321718,"12 OAKDENE, HERON'S WOOD, CARRIGALINE"
321719,"12 THE VIEW, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
321720,"120 WESTLAND SQ, SANDWITH ST, DUBLIN 2"
321721,"122C ARAS NA CLUAINE, WATERY LANE, CLONDALKIN"
321722,"125 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
321723,"126 HOLYWELL RISE, SWORDS, CO DUBLIN"
321724,"126 ROCKENHAM, FERRYBANK, WATERFORD"
321725,"129 COILL DUBH, NAAS, KILDARE"
321726,"13 ADELAIDE STREET, DUN LAOGHAIRE, CO DUBLIN"
321727,"13 ALEXANDRA VILLAS, ST LUKES, CORK"
321728,"13 BARTRA GREEN, KILLALA, COUNTY MAYO"
321729,"13 FR MATHEW TERRACE, THOMASTOWN, CO. TIPPERARY"
