,Address
278766,"21 CNOC NA GREINE, KILCULLEN, CO KILDARE"
278767,"21 GRANGE MANOR RD, RATHFARNHAM, DUBLIN 14"
278768,"21 MEADOWLANDS, SUMMERDALE LAWN, YOUGHAL"
278769,"21 The Green, Whitefield Manor, Bettystown"
278770,"22 CUL CAISLEAIN, TAGHMON, WEXFORD"
278771,"22 GLENANT DR, ARKLOW, WICKLOW"
278772,"22 SYLVAN AVE, FAIRLANDS PARK, GALWAY"
278773,"23 Boycetown Court, Kilcock"
278774,"23 ELMWOOD AVE UPPER, RANELAGH, DUBLIN 6"
278775,"23 GORT SIAR, WESTERN DISTRIBUTOR RD, GALWAY"
278776,"23 HEATHERWAY, FOREST GLEN, FERMOY"
278777,"23 KING STREET, BELLTREE PARK, CLONGRIFFIN"
278778,"23 PAIRC CLUAIN, MULGANNON, WEXFORD"
278779,"24 BELVEDERE PLACE, DUBLIN 1"
278780,"24 CORK ST, KINSALE, CORK"
278781,"24 COURSE SIDE LODGES, COBH, CORK"
278782,"242 Ard Uisce, Whiterock Hill, Wexford"
278783,"25 AN GOIRTIN, CUL ARD, CARRIGTOHILL"
278784,"25 CHERRY WALK, MUSKERRY EST, BALLINCOLLIG"
278785,"25 SHERRY COVE, COURTMACSHERRY, BANDON"
278786,"25 THE AVENUE, BODEN PARK, RATHFARNHAM DUBLIN 16"
278787,"27 THE DECK, MARKET POINT, MULLINGAR"
278788,"28 BUTTERGATE WAY, MORNINGTON PARK, DONACARNEY"
278789,"28 REGENCY COURT, FRIARY ST, KILKENNY"
278790,"28 SEAPARK ROAD, CLONTARF, DUBLIN 3"
278791,"29 CONNOLLY ST, ARKLOW, CO WICKLOW"
278792,"29 HUGHES RD EAST, WALKINSTOWN, DUBLIN 12"
278793,"29 ROSMEEN PARK, DUN LAOGHAIRE, DUBLIN"
278794,"29 THE CORNSTORE, MIDDLE ST, GALWAY"
278795,"29 THE FOLLY, WATERFORD"
278796,"3 ABHAINN RUIBHE, CAMP ST, OUGHTERARD"
278797,"3 Elder Heath Grove, Elder Heath, Kiltipper Road"
278798,"3 GLENDASAN CLOSE, HARBOUR VIEW, WICKLOW"
278799,"3 GREENHILLS, MANORCUNNINGHAM, DONEGAL"
278800,"3 HAWTHORN COTTAGES, INCH, BLACKWATER"
278801,"3 THE CEDARS, HERBERT PARK LANE, BALLSBRIDGE"
278802,"3 WILLOW GROVE, GREEN PARK, CLONDALKIN DUBLIN 22"
278803,"30 HARBOUR COURT, ARKLOW, WICKLOW"
278804,"31 Cois Na Meara, Golf Links Road, Bettystown"
278805,"31 King Street, Beltree Park, Clongriffen"
278806,"31 WOODLAWN VIEW, SANTRY, DUBLIN 9"
278807,"32 MARTIN SAVAGE TERRACE, SLIGO, SLIGO"
278808,"32 PAIRC MUIRE, BAGENALSTOWN, CARLOW"
278809,"33 LUÍ NA GRÉINE, BALLINWILLIN, MITCHELSTOWN"
278810,"33 THE HAWTHORNS, KILLALA RD, BALLINA"
278811,"34 MEADOWBROOK AVE, BALDOYLE, DUBLIN 13"
278812,"34 The Drive, Pipers Hill, Killashee"
278813,"35 DUN EMER DR, LUSK, DUBLIN"
278814,"35 GREENTREES RD, TERENURE, DUBLIN 12"
278815,"354 TONLEGEE ROAD, RAHENY, DUBLIN 5"
278816,"36 BERRY HILL, CASTLELYONS, CO CORK"
278817,"36 SEAFIELD, WICKLOW"
278818,"37 THE CRESCENT, WILLOW PARK, TULLOW RD"
278819,"38 BULFIN RD, INCHICORE, DUBLIN 8"
278820,"38 MAPLE DRIVE, DRUMGOLA WOOD, CAVAN"
278821,"39 CASTLELOST VALE, ROCHFORTBRIDGE, WESTMEATH"
278822,"39 MAPLE DR, DRUMGOLA WOOD, CAVAN"
278823,"397 CUSHLAWN PARK, TALLAGHT, DUBLIN 24"
278824,"3A THE HOLLOWS, LUGDUFF, TINAHELY"
278825,"4 ARDCARRIG, GOLF LINKS RD, YOUGHAL"
278826,"4 BLACKROCK HEIGHTS, BLACKROCK RD, BANTRY"
278827,"4 CLARE ST TERRACE, DUBLIN RD, LIMERICK"
278828,"4 CORRY, SHANNON COURT, CARRICK ON SHANNON"
278829,"4 GRAND CANAL COURT, DAINGEAN RD, TYLLAMORE"
278830,"4 GRAND CAVAL WHARF, RINGSEND, DUBLIN 4"
278831,"4 GRAND CAVAL WHARF, RINGSEND, DUBLIN 4"
278832,"4 Hampton Gardens Grove, Balbriggan"
278833,"4 MYRTLE SQ, THE COAST, BALDOYLE DUBLIN 13"
278834,"4 NEWCOMEN AVE, NORTH STRAND, DUBLIN 3"
278835,"4 RHEBAN MANOR ATHY, KILDARE"
278836,"401 WINDMILL STREET, LIMERICK"
278837,"41 MAPLE COURT, BAILIEBOROUGH, CO CAVAN"
278838,"42 BOROIMHE BLACKTHORN, SWORDS, DUBLIN"
278839,"42 Churchfields Close, Ashbourne, Co.Meath"
278840,"42 GLEANN PETIT, DUBLIN RD, MULLINGAR"
278841,"420 CLOGHER RD, CRUMLIN, DUBLIN CITY"
278842,"44 GLENDALE LAWN, OLD SINGLAND RD, LIMERICK"
278843,"44 SAMSON LANE, OLD HILL, DROGHEDA"
278844,"45 BREMORE PASTURES WAY, BALBRIGGAN, DUBLIN"
278845,"45 CATHEDRAL HILL, RAPHOE, DONEGAL"
278846,"45 MELESIAN AVE, KINSEALY, SWORDS"
278847,"45 THE MEADOWS, OLDTOWN MILL, CELBRIDGE"
278848,"46 KINCORA GROVE, CLONTARF, DUBLIN 3"
278849,"47 WILLOWBROOK PARK, CELBRIDGE, CO KILDARE"
278850,"47 Woodview, Fionn Laoi, Poulavone"
278851,"48 HANSFIELD, CASTAHEANY, DUBLIN 15"
278852,"48 THE AVENUE, MEADOWVALE, ARKLOW"
278853,"4A LEO MURPHY TERRACE, BALLINCOLLIG, CORK"
278854,"5 Adelphi House, Upper Georges Street, Dun Laoghaire"
278855,"5 AN MAIMIN, BALLYFERRITER, KERRY"
278856,"5 CHESTNUT RD, MOUNT MERRION, DUBLIN"
278857,"5 GORTSKEDDIA VILLAGE, CROSSMOLINA, MAYO"
278858,"5 Hawthorn Grove, Bird Avenue, Clonskeagh"
278859,"5 Meadow  View, Creggaun na Hilla, Clarecastle"
278860,"5 PAIRC NA GCRANN, GLANWORTH, CORK"
278861,"5 THE AVENUE, HIGHFIELD PARK, BALLINCOLLIG"
278862,"50 CHERRYWOOD GROVE, CLONDALKIN, DUBLIN 22"
278863,"50 WESTWOOD RD, VALLEY PARK, FINGLAS DUBLIN 11"
278864,"501 WINDMILL STREET, LIMERICK"
278865,"51 ASHGROVE LAWN, CAHIR RD, CLONMEL"
278866,"53 THE HAMPTON, SANTRY CROSS, BALLYMUN DUBLIN 9"
278867,"54 An Maoinin, Ballymoneen Road, Galway"
278868,"55 Copperpoint, Airhill, Schull"
278869,"56 GALTYMORE DR, DRIMNAGH, DUBLIN 12"
278870,"57 RIVERFRONT APTS, THE SQUARE, ANNACOTTY"
278871,"58 LANSDOWNE RD, BALLSBRIDGE, DUBLIN 4"
278872,"58 SEAN OBRIEN PARK, FERMOY, CO CORK"
278873,"59 HOLYWELL WAY, FELTRIM RD, SWORDS"
278874,"59 LANSYN, BAOHERNASUP, BALLINA"
278875,"592 WOODVIEW COTTAGES, RATHFARNHAM, DUBLIN 14"
278876,"6 GUARD HOUSE, MAINGUARD ST, GALWAY"
278877,"6 ST OLIVERS PLACE, KANTURK, CORK"
278878,"6 THE COURT, MARTELLO VILLAGE, BRYANTOWN"
278879,"6 The Green, The Paddocks, Hansfield"
278880,"6 WOODSTOWN RD, KNOCKLYON, DUBLIN 16"
278881,"61 BEVERTON COURT, DONABATE, CO.DUBLIN"
278882,"62 CUIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
278883,"62 RATHCURRAGH, GREEN RD, NEWBRIDGE"
278884,"63 Oak Avenue, Evanwood, Golf Links Road"
278885,"642 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
278886,"644 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
278887,"66 HYDE RD PROSPECT, PROSPECT, LIMERICK"
278888,"67 GRANGE VIEW PLACE, GRANGE VIEW RD, CLONDALKIN DUBLIN 22"
278889,"67 RIVERMILL VIEW, ATHLUMNEY, NAVAN"
278890,"68 CARRS MILL, DONABATE, DUBLIN"
278891,"69 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN"
278892,"7 BELLGREE RISE, TYRELLSTOWN, DUBLIN 15"
278893,"7 Knockrabo Avenue, Mount Anville Road, DUBLIN 14"
278894,"71 LARCHVILLE, WATERFORD, WATERFORD"
278895,"74 ARDMORE PARK, BALLYBEG, WATERFORD"
278896,"8 MOUNT RUSSELL, FATHER RUSSELL RD, DOORADOYLE"
278897,"8 THE COVE, MALAHIDE, DUBLIN"
278898,"8 The walk, St marnocks bay, Portmarnock"
278899,"81 WHEATFIELD RD, PALMERSTOWN, DUBLIN"
278900,"83 PINE RIDGE, SUMMERHILL, WEXFORD"
278901,"84 THE PARKLANDS, RAHEEN, YOUGHAL"
278902,"85 ESKER MANOR, LUCAN, DUBLIN"
278903,"9 AUBURN PARK, CASHEL RD, CLONMEL"
278904,"9 BOTHAIR SAILEACH, LIS CARA, CARRICK ON SHANNON"
278905,"9 PONTOON DR, PONTOON RD, FOXFORD"
278906,"9 RIVERWOOD HEATH, CASTLEKNOCK, DUBLIN 15"
278907,"9 SUMMER RD, EISCIR MEADOWS, TULLAMORE"
278908,"92 CEDAR BROOK AVE, CHERRY ORCHARD, DUBLIN 10"
278909,"92 PARNELL RD, DOLPHINS BARN, DUBLIN 12"
278910,"95 KNOCKNACARRA PARK, KNOCKNACARRA, GALWAY"
278911,"97 TUR UISCE DOUGHISKA MERLIN PARK, GALWAY"
278912,"97 TYRCONNELL PARK, INCHICORE, DUBLIN 8"
278913,"99 ROSELAWN, TRAMORE, CO WATERFORD"
278914,"Amberley, 67a Butterfield Park, Rathfarnham"
278915,"ANGLERS COTTAGE, LECKEE, FOXFORD"
278916,"Apartment 48, The Paddocks Drive West, The Paddocks"
278917,"APARTMENT, 30/32 MAIN STRET, LEIXLIP"
278918,"APT 112, BLUEBELL WOODS, ORANMORE"
278919,"APT 15, THE OLD MONASTERY, STRAND ST"
278920,"APT 1, 113 MAIN ST, CASTLEISLAND"
278921,"APT 27, THE CAMMOCK, MOUNT BROWN DUBLIN 8"
278922,"APT 2, 37 MAIN ST, CLONGRIFFIN DUBLIN 13"
278923,"APT 4 BLOCK 7, LINDEN SQ, LINDEN GROVE AVE"
278924,"APT 41 AN SAILIN, WELLPARK, GALWAY"
278925,"APT 63, CORNMILL, BALLYMOTE"
278926,"APT 7, CASTLE GATE, LORD EDWARD ST DUBLIN 2"
278927,"APT 804, NEWTOWN HOUSE, HENRY ST"
278928,"APT. 17 RUSHBROOKE HOTEL APTS., COBH, COUNTY CORK"
278929,"APT. 4 BLOCK 4, WOODFORD, WHEATON HALL"
278930,"APT.3 - BLACKTHORN HALL, TICKNOCK HILL, SANDYFORD"
278931,"ARDKEEL, ROSCOMMON TOWN, CO. ROSCOMMON"
278932,"ATHLACCA NORTH, ATHLACCA, KILMALLCOK"
278933,"BALLINAMONA, CURRAGHCHASE, ASKEATON"
278934,"BALLYFEARD, MINANE BRIDGE, CO CORK"
278935,"BARRADUFF, KILLARNEY, COUNTY KERRY"
278936,"BASEMENT APT 12 LOWER HARTSTONGE ST, LIMERICK, LIMERICK"
278937,"BEACH ROAD, CLIFDEN, GALWAY"
278938,"BILLONBREENA, MARTINSTOWN, KILMALLICK"
278939,"BORRADERRA, MONASTEREVIN, KILDARE"
278940,"CARHUE BRIDGE, DUNDRUM, TIPPERARY"
278941,"CASTLETURVIN, ATHENRY, GALWAY"
278942,"COLLACOON, LOUISBURGH, MAYO"
278943,"COOLACUSSANE, DUNDRUM, TIPPERARY"
278944,"COOLE, MULLINGAR, WESTMEATH"
278945,"CRONROE, ASHFORD, WICKLOW"
278946,"DOONSALLA, 88 GRANVILLE RD, DUN LAOGHAIRE"
278947,"FRURE, LISSYCASEY, ENNIS"
278948,"GAOTH THIAR, BALLYORBAN, MONKSTOWN"
278949,"GARNAMANAGH, FRESHFORD, CO KILKENNY"
278950,"HAZELWOOD, LARAGH, MAYNOOTH"
278951,"HOLLYWOOD DEMENSE, HOLLYWOOD, WICKLOW"
278952,"KILKERRIN, BALLINASLOE, CO GALWAY"
278953,"KILLACOLLA, GLIN, CO LIMERICK"
278954,"KILLYRAN, GARADICE, BALLINAMORE"
278955,"KILL, DUNFANAGHY, COUNTY DONEGAL"
278956,"KILL, DUNFANAGHY, COUNTY DONEGAL"
278957,"Lanna, Lissycasey"
278958,"LEAMUR, LYMINGTON RD, ENIISCORTHY"
278959,"MAIN STREET, BALLINEEN, CO CORK"
278960,"MAIN STREET, BALLINTRA, CO DONEGAL"
278961,"MARKET SQUARE, STRADBALLY, LAOIS"
278962,"MARTRY, COROFIN, COUNTY CLARE"
278963,"MARYVILLE, DUBLIN RD, KILBEGGAN"
278964,"MOIG, SHANAGOLDEN, CO LIMERICK"
278965,"MOYBEG, LAHINCH, CO. CLARE"
278966,"NEWTOWNVILLE, 172D ORWELL RD, DUBLIN 14"
278967,"NO 1 BLACKROCK HEIGHTS, BANTRY, CO CORK"
278968,"OMALLEYS CROSS, BULGADEN, KILMALLOCK"
278969,"PARKMORE, CREAGH, BALLINASLOE"
278970,"PHEASANT GROVE, DRAKELANDS, KILKENNY"
278971,"PRIMATESTOWN, ASHBOURNE, MEATH"
278972,"RATH, ABBEYSHRULE, LONGFORD"
278973,"REASK, CLAREMORRIS, CO MAYO"
278974,"RONOGUE, BALLEA RD, CARRIGALINE"
278975,"ROUND HOUSE, FENOR SOUTH, TERMORE"
278976,"RUE, NARROWAY RD, BETTYSTOWN"
278977,"SAN MICHELLE, CASTLEKNOCK RD, DUBLIN 15"
278978,"SHESKINARONE, DUNGLOE, DONEGAL"
278979,"Silliot Hill, Naas Road, Kilcullen"
278980,"Site No. 31 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
278981,"SRANURE, GEASHILL, OFFALY"
278982,"STOKEVILLE, COLIEMORE RD, DALKEY"
278983,"TEMPLEVARICK, BONMAHON, WATERFORD"
278984,"THE CROWS NEST, BALLYVALLICAN, PORTLAW"
278985,"THE GABLES, BALLYCUNNINGHAM, DONOUGHMORE"
278986,"TONLAGEE, BALLYCONNELL, CAVAN"
278987,"73 & 74 SUMMERHILL, DUBLIN"
278988,"17 CALEDON RD, EASTWALL, DUBLIN 3"
278989,"191 ROSAN GLAS, GALWAY, GALWAY"
278990,"3 SUNNYBANK COURT, DUNDRUM RD, DUNDRUM DUBLIN 14"
278991,"ST EDWARDS, ROCKY VALLEY, KILMACANOGUE"
278992,"1 HILLVIEW APTS, YOUGHAL, CORK"
278993,"1 Hunter's Green, Gorey"
278994,"1 WATER ST, YOUGHAL, CORK"
278995,"10 SCARIFF HALL, WATERVILLE, BLANCHARDSTOWN"
278996,"11 Elder Heath Grove, Elder Heath, Kiltipper Road"
278997,"11 OBELISK COURT, ST AUGUSTINES PARK, BLACKROCK"
278998,"11 THE COURT, ATHLUMNEY ABBEY, NAVAN"
278999,"11 WHEATLEY HEIGHTS, BROOMFIELD, MIDLETON"
279000,"12 ALL SAINTS ROAD, RAHENY, DUBLIN 5"
279001,"12 CLOONDARA, BALLISODARE, SLIGO"
279002,"12 Orchard Hall, Diswellstown, Castleknock"
279003,"12 PRIORY AVE, EDEN GATE, DELGANY"
279004,"128 BALLSGROVE, DROGHEDA, COUNTY LOUTH"
279005,"13 Hampton Gardens Grove, Balbriggan"
279006,"13 HAMPTON WOODS, BALBRIGGAN, DUBLIN"
279007,"13 Parkside Crescent, Parkside, Malahide Road"
279008,"13 The Lawn, St Marnock's Bay, Portmarnock"
279009,"14 choill rua, kellymount, paulstown"
279010,"14 CRICKET FIELDS, DUNMORE RD, TUAM"
279011,"14 SIGURD RD, DUBLIN 7, DUBLIN"
279012,"16 GRANGE VIEW LAWNS, CLONDALKIN, DUBLIN 22"
279013,"16 Thornberry Close, Belmont, Aiken's Village"
279014,"16 WESTPARK, BLESSINGTON, COUNTY WICKLOW"
279015,"17 BEAU PARK ST, CLONGRIFFIN, DUBLIN 13"
279016,"175 BRYANSTOWN MANOR, DROGHEDA, LOUTH"
279017,"18 COLLIER'S AVENUE, DUBLIN 6"
279018,"18 Stonebridge, Ratoath, County Meath"
279019,"19 HEALTHFIELD RD, TERENURE, DUBLIN 6"
279020,"199 THE SYCAMORES, ST MARYS RD, EDENDERRY"
279021,"1A AUBURN CLOSE, CASTLEKNOCK, DUBLIN 15"
279022,"2 ARDARA TERRACE, ENNIS RD, LIMERICK"
279023,"2 AUSTINS COTTAGES, DUBLIN 3, DUBLIN"
279024,"2 CROMCASTLE DR, COOLOCK, DUBLIN 5"
279025,"2 HOLLY HOUSE, GARRANE DARRA, WILTON"
279026,"2 Hunter's Green, Gorey"
279027,"2 ROSEMOUNT GARDENS, CAHIR, CO TIPPERARY"
279028,"2 STONEPARK CRESCENT, PAIRC NA GCLOCH, DRUMNASILLAGH"
279029,"2 THE GREEN, MEADOWVALE, ARKLOW"
279030,"20 AN FIODAN, DOUGHISKA, GALWAY"
279031,"20 FITZGERALD PLACE, OLD BLACKROCK RD, CORK"
279032,"20 MARINA AVE, MAYPARK VILLAGE, WATERFORD"
279033,"22  Tullyhall Drive, Lucan"
279034,"22 ASHTON LODGE, BOREENMANNA RD, CORK"
279035,"22 BRACKENSTOWN VILLAGE, SWORDS, DUBLIN"
279036,"22 ORCHARD RISE, CARRIGALINE, CORK"
279037,"22 RORY OCONNOR PLACE, ARKLOW, CO. WICKLOW"
279038,"22 ROSSBERRY AVE, LUCAN, DUBLIN"
279039,"221 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
279040,"23 ASHLEIGH DR, SKEHARD RD, BLACKROCK"
279041,"23 BELLFIELD AVENUE, DUBLIN ROAD, HAGGARDSTOWN"
279042,"23 CARTON GROVE, DUBLIN ROAD, MAYNOOTH"
279043,"24 AVENUE GROVE, THE AVENUE, GOREY"
279044,"24 BALLINTYRE HEATH, BALLINTEER, DUBLIN 16"
279045,"25 INISHMORE PARK, COBH, CO CORK"
279046,"25 RADHARC AN BHAILE, KNOCKBROGAN, BANDON"
279047,"26 Carrigweir, Tuam, Co Galway"
279048,"26 DALRIADA SQ, KNOCKLYON, DUBLIN 16"
279049,"26 THE CHESTNUT, GRATTAN WOOD, HOLE IN THE WALL RD DUBLIN 13"
279050,"26 TULFARRIS HOLIDAY VILLAGE, BLESSINGTON, WICKLOW"
279051,"27 SEAPARK DR, CLONTARF, DUBLIN 3"
279052,"29 BELWOOD, BALLYNEETY, LIMERICK"
279053,"3 AVONDALE AVE, PHIBSBOROUGH, DUBLIN 7"
279054,"3 Churchfields, Ashbourne"
279055,"3 Hunter's Green, Gorey"
279056,"3 LOCH NA HOILEANNIN OLD GALWAY RD, LOUGHREA, GALWAY"
279057,"3 UPPER SILVER ST, NENAGH, TIPPERARY"
279058,"30 CASTLEGARDENS, ST HELENS VILLAGE, KILRANE"
279059,"32 EDEN HALL, MODEL FARM RD, CORK"
279060,"33 Kellett's Grove, Lagore Road Dunshaughlin"
279061,"34 Hamilton Hill, Barnageeragh Cove, Skerries"
279062,"35 GREAT WESTERN VILLAS, PHIBSBOROUGH, DUBLIN 7"
279063,"35 Oldtown Walk, Oldtown Demesne, Sallins Road"
279064,"36 HAZELWOOD, BRIDGETOWN, WEXFORD"
279065,"36 ST JOHNS, CASTLEDERMOT, KILDARE"
279066,"37 Aughamore, Kilcock Road, Clane"
279067,"37 DECOURCEY SQ, GLASNEVIN, DUBLIN 9"
279068,"38 RIALTO COURT, RIALTO, DUBLIN 8"
279069,"38 THE GLEBE, KELLS, MEATH"
279070,"4 HILLVIEW, SUMMERHILL, MEATH"
279071,"4 Hunter's Green, Gorey"
279072,"41 Castleland Park drive, Balbriggan, County Dublin"
279073,"41 SHANAKILL, MONAVALLEY, TRALEE"
279074,"44 ABBEYFIELD, MILLTOWN, DUBLIN 6"
279075,"44 CLOONEEVAN, GREENGATES, DUNDALK"
279076,"45 GREENWOOD AVE, AYRFIELD, DUBLIN 13"
279077,"46 GOULD ST, THE LOUGH, CORK"
279078,"48 THE CRESCENT, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
279079,"5 ARRANMORE RD, DONNYBROOK, DUBLIN 4"
279080,"5 CLUAIN AOIBHINN, STATION RD, ROSSLARE"
279081,"5 COLLEGE WOOD MANOR, CLANE, KILDARE"
279082,"5 COMPTON ROW, BIRR, OFFALY"
279083,"5 Hunter's Green, Gorey"
279084,"5 KILHEDGE LANE, CHAPEL FARM, LUSK"
279085,"5 THE FOUR COURTS, ARKLOW, CO WICKLOW"
279086,"5 THE MOORINGS, MAYPARK LANE, WATERFORD"
279087,"51 CLONCOLLOG, TULLAMORE, CO. OFFALY"
279088,"51 THE GLEN, KILNACOURT WOOD, PORTARLINGTON"
279089,"54 Millers Court, Old Quarter, Ballincollig"
279090,"55 KILMALOGUE LAWNS, PORTARLINGTON, LAOIS"
279091,"56 HAMPTON SQ, NAVAN RD, DUBLIN 7"
279092,"58 RAMILLES RD, BALLYFERMOT, DUBLIN 10"
279093,"58 The Paddocks Drive West, Adamstown, Lucan"
279094,"59 THE PADDOCKS, HYABEREASAL, SOUTH CIRCULAR RD"
279095,"6 7 8 23 24 25 33 34 36 37 - 44, DRUMALEE MANOR, DRUMALEE"
279096,"6 CLUAIN ARD, FEDAMORE, CO LIMERICK"
279097,"6 DOOLIN FARMHOUSE COTTAGES, DOOLIN, CO CLARE"
279098,"6 Hunter's Green, Gorey"
279099,"6 LANGTON PARK, NEWBRIDGE, CO KILDARE"
279100,"6 PAIRC ARD SHEELHANE, SNEEM, CO KERRY"
279101,"7 AN CHOILL, BALLYARD, TRALEE"
279102,"7 Fairgreen, Timolin"
279103,"7 Hunter's Green, Gorey"
279104,"7 MILLBANK COURT, RUSH, DUBLIN"
279105,"7 THE COTTAGE, HOLYCROSS, THURLES"
279106,"72 WATERVALE, ROOSKEY, CO ROSCOMMON"
279107,"73 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10"
279108,"73 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4"
279109,"75 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
279110,"78 GRANGE PARK CRESENT, RAHENY DUBLIN 5, DUBLIN"
279111,"8 EDWARD SQ, DONNYBROOK, DUBLIN 4"
279112,"8 GLENCAIRN, RIVERSTOWN, GLANMIRE"
279113,"8 Hunter's Green, Gorey"
279114,"8 Knocksinna Wood, Blackrock"
279115,"8 MARRIE COURT, PAULSTOWN, KILKENNY"
279116,"8 OAKLEY PARK, CLONTARF, DUBLIN 3"
279117,"8 The Avenue, The Paddocks, Hansfield"
279118,"82 CLUAIN DARA, WEXFORD, WEXFORD"
279119,"825 BREMORE CASTLE, HAMLET LANE, BALBRIGGAN"
279120,"84 ST PAPPIN RD, GLASNEVIN, DUBLIN"
279121,"9 Elder Heath Grove, Kiltipper Road, Tallaght"
279122,"9 Hunter's Green, Gorey"
279123,"90 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
279124,"97 ROCK ST, TRALEE, KERRY"
279125,"AGHADREENAN, BROOMFIELD, CASTLEBLANEY"
279126,"ANNALORE, WOOD RD, CRATLOE"
279127,"APARTMENT 10, LA TOUCHE HALL, 38/39 AUNGIER STREET"
279128,"Apartment 1, Zone 4, Ballisodare Town Centre"
279129,"APARTMENT 24 SEAPOINT COURT, (FORMERLY APT 8), SEAPOINT ROAD BRAY"
279130,"Apartment 28, Orchard Hall, Diswellstown"
279131,"Apartment 2, Zone 4, Ballisodare Town Centre"
279132,"Apartment 34, Zone 4, Ballisodare Town Centre"
279133,"Apartment 35, Zone 4, Ballisodare Town Centre"
279134,"Apartment 36, Zone 4, Ballisodare Town Centre"
279135,"Apartment 37, Zone 4, Ballisodare Town Centre"
279136,"Apartment 38, Zone 4, Ballisodare Town Centre"
279137,"Apartment 39, Zone 4, Ballisodare Town Centre"
279138,"Apartment 3, Zone 4, Ballisodare Town Centre"
279139,"Apartment 40, Zone 4, Ballisodare Town Centre"
279140,"Apartment 41, Zone 4, Ballisodare Town Centre"
279141,"Apartment 42, Zone 4, Ballisodare Town Centre"
279142,"Apartment 43, Zone 4, Ballisodare Town Centre"
279143,"Apartment 44, Zone 4, Ballisodare Town Centre"
279144,"Apartment 4, Zone 4, Ballisodare Town Centre"
279145,"Apartment 5, Zone 4, Ballisodare Town Centre"
279146,"Apartment 6, Zone 4, Ballisodare Town Centre"
279147,"Apartment 7, Zone 4, Ballisodare Town Centre"
279148,"Apartment 8, Zone 4, Ballisodare Town Centre"
279149,"APT 1 KNOX STREET, BALLAYHAUNIS, CO MAYO"
279150,"APT 100 THE VILLAGE, CLARION RD, BALLYTIVNAN"
279151,"APT 11 KILLININNY COURT, BALLYCULLEN AVE, FIRHOUSE DUBLIN 24"
279152,"APT 204, GLEANN NA RI, RENMORE"
279153,"APT 23, ROSCAM HOUSE, ROSCAM"
279154,"APT 3 CARE CHOICE, THE BUGERY, DUNGARVAN"
279155,"APT 32 LANDYS COURT, HARBOUR MILLS, BALBRIGGAN"
279156,"ARAS EIBEAR, BRENNANSTOWN RD, FOXROCK"
279157,"ARDANDRA, CARRICKBOY, LONGFORD"
279158,"AUGHNESS SOUTH, BALLYCROY, WESTPORT"
279159,"BAILEY STREET, KILLENAULE, THURLES"
279160,"BALLINACARRIGA, KILWORTH, CORK"
279161,"BALLINCURRY, GLINSK, CO GALWAY"
279162,"BALLINVOHER, SWINFORD, CO MAYO"
279163,"BALLYGAWLEY, SLIGO"
279164,"BAWNFUNE, BUTLERSTOWN, WATERFORD"
279165,"BRODELLA, SHRULE, MAYO"
279166,"BROOK LODGE, GLANMIRE, CO CORK"
279167,"CAHERLISSAKIL, MONIVEA, CO. GALWAY"
279168,"CLONSINGLE, CASTLETOWN GEOGHEGAN, WESTMEATH"
279169,"CULLENAGH KILDORRERY, KILDORRERY, CORK"
279170,"CULMORE, KILKELLY, COUNTY MAYO"
279171,"CURRAGH INCH, GOREY, WEXFORD"
279172,"DAMMA LOWER, BALLYCALLAN, KILKENNY"
279173,"DANGANROE, CASTLETOWN, PORTLAOISE"
279174,"DERRY ROAD, MARNORCUNNINGHAM, LETTERKENNY"
279175,"DERRYLAHAN, 53 RENMORE RD, GALWAY"
279176,"DRUMBARKEY, COOTEHILL, CAVAN"
279177,"DRUMDEENEY, CULLOUILLE, MONAGHAN"
279178,"FLAT 1 BRIDGE STREET, ARDEE, COUNTY LOUTH"
279179,"FRAOIC BAN, FAULMORE ROAD BLACKSOD, BALLINA"
279180,"GRANGE, LORRHA, NENAGH"
279181,"HESSIONS, NORTH GATE STREET, ATHENRY"
279182,"KILLANE, EDENDERRY, OFFALY"
279183,"KILMESSAN, NAVAN, MEATH"
279184,"LEITRIM, BAILEBOROUGH, CO CAVAN"
279185,"MELAMA, CASTLETOWN, ATHBOY"
279186,"MILBROOK COTTAGE, CAMOLIN, WEXFORD"
279187,"MONKARA, CHURCH RD, NEWCASTLE"
279188,"MONROE, NEWTOWN, NENAGH"
279189,"NUTGROVE PLACE, BALLINDANGAN, MITCHELSTOWN"
279190,"PARRS, NORTHGATE STREET, ATHENRY"
279191,"RICHMOND, NENAGH, CO TIPPERARY"
279192,"RIVERSIDE VIEW, KILLASPUGLONANE, LAHINCH"
279193,"SHEEPWALK, BEECH ROAD, ARKLOW"
279194,"SLIEVEGAURA, BALLYMALIS, KILLARNEY"
279195,"SNAKEEL KILLESHANDRA, CO CAVAN"
