,Address
308779,"73 PARK VIEW, RATHBORNE, ASHTOWN DUBLIN 15"
308780,"73 TRIMLESTON, HAMLET LANE, BALBRIGGAN"
308781,"8 CUALA RD, CABRA, DUBLIN"
308782,"8 GLENCRAGGA NEWMARKET ON FERGUS, CLARE"
308783,"8 OAKWOOD, BALLINGARRY, THURLES"
308784,"8 Poppyfields, Broomfield, Midleton"
308785,"8 Scath na Sleibhe, Carrowbunnaun, Strandhill"
308786,"8 ST PATRICKS TERRACE, BORRIS IN OSSORY, PORTLAOISE"
308787,"8 Whitegables, Swords Road, Malahide"
308788,"84 GROSVENOR LODGE, LEINSTER RD, RATHMINES DUBLIN 6"
308789,"84 Knightswood, Matthews Lane, Drogheda"
308790,"85 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD DUBLIN 2"
308791,"85 KILKENNY ST, CASTLECOMER, CO KILKENNY"
308792,"86 Oak House, Silverbanks, The Coast Baldoyle"
308793,"87 BALLYMUN RD, GLASNEVIN, DUBLIN 9"
308794,"87 RANN MOR WALK, CRIEVESMITH, LETTERKENNY"
308795,"9 AILESBURY PARK, NEWBRIDGE, KILDARE"
308796,"9 Fottrell Hall, Carpenterstown Road, Castleknock"
308797,"9 OAK GLADE HALL, NAAS, KILDARE"
308798,"9 orwell park gardens, orwell park, rathgar"
308799,"9 RIDGEWOOD CLOSE, SWORDS, DUBLIN"
308800,"9 THE SCALLOPS, LARTIGUE COURTYARD, BALLYBUNNION"
308801,"9 THE VILLAGE GREEN, RATOATH, MEATH"
308802,"90 ROSEMOUNT, DUNDRUM, DUBLIN 14"
308803,"93 MARION PARK, DUNDALK, LOUTH"
308804,"97 LEARGAN, BALLYMONEEN WEST, GALWAY"
308805,"9C CAMERON COURT, CORK ST, DUBLIN 8"
308806,"ALBERTS, CLOONMASS, MARBLE HILL"
308807,"APARTMENT 20 TEMPLE HALL, 128-131 PARNELL STREET, DUBLIN 1"
308808,"APT 1 FLOOR 4, ST AUGUSTINE COURT, ST AUGUSTINE ST"
308809,"APT 1 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308810,"APT 13 E3 ENNIS, HOUSE CLARE VILLAGE, CLARE HALL DUBLIN 17"
308811,"APT 14, STERLING SQUARE, CLONEE"
308812,"APT 15 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308813,"APT 18 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308814,"APT 2 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308815,"APT 20 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308816,"APT 21 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308817,"APT 21, EARLS COURT, REUBEN ST DUBLIN 8"
308818,"APT 22 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308819,"APT 25, BLOCK 1, GALLERY QUAY"
308820,"APT 28 DE VESCI HOUSE, LONGFORD PLACE, DUN LAOGHAIRE"
308821,"APT 305, CUSTOM HOUSE HARBOUR, IFSC"
308822,"APT 4 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308823,"APT 5 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308824,"APT 6 BLOCK 5, COIS ABHAINN, SALLINS RD"
308825,"APT 6 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308826,"APT 63 RIDGE HALL, SHANGANAGH RD, BALLYBRACK"
308827,"APT 64, RIDGE HALL, BALLYBRACK"
308828,"APT 68 RIGEHALL, SHANGANAGH ROAD, BALLYBRACK VILLAGE"
308829,"APT 69 RIDGE HALL, SHANGANNAN RD, BALLYBRACK VILLAGE"
308830,"APT 6, TRINITY PLAZA, DUBLIN CITY"
308831,"APT 70 RIDGEHALL SHANGANNAGH RD, BALLYBRACK VILLAGE, BALLYBRACK"
308832,"APT 74 RIDGE HALL, SHANGANNAGH ROAD, BALLYBRACK"
308833,"APT 76 RIDGE HALL, SHANGANNAGH RD, BALLYBRACK VILLAGE"
308834,"APT 8 BLOCK 3, RIVERWALK, INNER RING RD"
308835,"APT 8 STANLEY COURT, PRUSSIA ST, DUBLIN 7"
308836,"APT 8 THE LINKS, ELM PARK, MERRION RD DUBLIN 4"
308837,"APT 80 RIDGE HALL, SHANGANNAH RD, BALLYBRACK VILLAGE"
308838,"APT 99 BLOCK B, THE MALT HOUSE SQ, SMITHFIELD VILLAGE DUBLIN 7"
308839,"APT 9B, INVER GEAL, CARRICK ON SHANNON"
308840,"APT ONE, 89 THE QUAY, WATERFORD"
308841,"APT THREE, 89 THE QUAY, WATERFORD"
308842,"APT TWO, 89 THE QUAY, WATERFORD"
308843,"ARDBRAE HOUSE, DROMIN, FOSSA"
308844,"ASHGROVE, MOONCOIN, KILKENNY"
308845,"BALLINACURRAGA, SHEAUNE, WESTPORT"
308846,"BALLYCULLANE, INCH, ANNASCAUL"
308847,"BALLYGIBLIN HOUSE, CECILSTOWN, MALLOW"
308848,"BALLYHIP, LOUISBURGH, WESTPORT"
308849,"BALLYPHILIP, DUNHILL, WATERFORD"
308850,"BIRCH MOUNT, MILL RD, KILLARNEY"
308851,"BIRCHGROVE, CREAGH, BALLINASLOE"
308852,"BROOK COTTAGE, DUNCAHA, SHANAGOLDEN"
308853,"BUCKHILL, FAIRYMOUNT, CASTLEEREA"
308854,"BURCH HILL, GRENAGH, CORK"
308855,"CARNAHALLA, CAPPAWHITE, CO TIPPERARY"
308856,"CEOIL COTTAGE, ANNAGH LANE, KILLENAGH  GOREY"
308857,"CHURCH VIEW, MAIN ST, ADARE"
308858,"CHURCHILL, CUFFESGRANGE, COUNTY KILKENNY"
308859,"CLIFDEN, COROFIN, ENNIS"
308860,"CLONDULANE, FERMOY, CORK"
308861,"CONOBORO RD, RATHDOWNEY, PORTLAOISE"
308862,"CORSKEAGH, FRENCHPARK, CO ROSCOMMON"
308863,"Crough, Lemybrien, Co. Waterford"
308864,"CROWE ST, GORT, GALWAY"
308865,"CURRAGHLEA, BALLAGHDERG, LETTERKENNY"
308866,"DEETJEN LODGE, JARRETSTOWN, DUNBOYNE"
308867,"DERRYGREA, WRIMOLEAGUE, CORK"
308868,"DERRYMACLAVODE, CLONKEEN, COUNTY KERRY"
308869,"DRYBRIDGE, DROGHEDA, CO LOUTH"
308870,"DUBLIN RD, BALLYJAMESDUFF, CAVAN"
308871,"EDEN HALL, MODEL FARM ROAD, CORK"
308872,"FLINTFIELD, KILLARNEY, KERRY"
308873,"GATE LODGE, KNOCKABBEY CASTLE, LOUTH"
308874,"GORTICURANE, ANNASCAUL, KERRY"
308875,"GUBBERRUDDA, ARIGNA, CO ROSCOMMON"
308876,"HEATHCLIFF, HEARTLANDS AVE, THE LOUTH"
308877,"HOMLYN, HILLSIDE GROVE, DUNMORE RD"
308878,"HORTLAND, DONADEA, KILDARE"
308879,"INNISCORRIG, COLIMORE ROAD, DALKEY"
308880,"JAMESTOWN HOUSE, ENNISKERRY RD, KILTERNAN DUBLIN 18"
308881,"KEELOGUE KILLESAIN, CARLOW, CO LAOIS"
308882,"KILLARE CASTLE, KILLARE, MULLINGAR"
308883,"KNOCKABBEY CASTLE, LOUTH, CO LOUTH"
308884,"KNOCKARASSER, MOYCULLEN, GALWAY"
308885,"MACE MIDDLE, CLAREMORRIS, MAYO"
308886,"MAIN STREET, PATRICKSWELL, CO LIMERICK"
308887,"MONEEN, LOUISBURGH, MAYO"
308888,"MONEYBEG, DUNLEWEY, DONEGAL"
308889,"NARIN, PORTNOO, CO DONEGAL"
308890,"No. 4 Railway Cottages, Swellan, Cavan"
308891,"Number 10 Dunville Road, Dunville, Athlumney"
308892,"Number 11 Dunville Road, Dunville, Athlumney"
308893,"Number 12 Dunville Road, Dunville, Athlumney"
308894,"Number 7 Dunville Road, Dunville, Athlumney"
308895,"Number 8 Dunville Road, Dunville, Athlumney"
308896,"Number 9 Dunville Road, Dunville, Athlumney"
308897,"RATHRUANE, SCHULL, CO. CORK"
308898,"ROSMARA, GURRANE UPPER, MAREE"
308899,"SHIELMARTIN COTTAGE, BAILY, DUBLIN"
308900,"STEALAWAY, TIMOLIN ROAD, BALLITORE"
308901,"THE CANAL HOUSE 30TH LOCK, BALLINCLOUGHAN, RAHAN"
308902,"THE COACH HOUSE, INISTIOGE, KILKENNY"
308903,"TINTESKIN, KILMUCKRIDGE, WEXFORD"
308904,"TOMNABOLEY, BOOLAVOGUE, FERNS"
308905,"TOOLOOBAUNBEG, KILTULLA, ATHENRY"
308906,"TOOREEN, MILTOWN MALBAY, CLARE"
308907,"WHARTONS CORNER, RUSHBROOKE, COBH"
308908,"WOODLANDS, KILGARVE, BALLINASLOE"
308909,"YONDER, BOGAGH, NEAR CARRICK"
308910,"1 KELLEHERS VILLAS, BUNACOMMER INNISCARRA, COOLYDUFF"
308911,"APT 3 SYCAMORE HOUSE, PARK VIEW, SUTTON DUBLIN 13"
308912,"21 The Meadow, Kilbarry Road, Dunmanway"
308913,"APARTMENTS ABOVE, 9 & 10 FRIARS WALK, CORK"
308914,"MAIN ST, BUTLERSBRIDGE, CAVAN"
308915,"TEACH NA CHROS, CAPPAMORE, KELLS"
308916,"THE BRANCH, GORTNAGROSS, ATHEA"
308917,"1 COLLEGE PARK, BOYLE, ROSCOMMON"
308918,"1 ENNIS GROVE LONDONBRIDGE RD, SANDYMOUNT, DUBLIN"
308919,"1 KNOXS BRIDGE, TULLA RD, ENNIS"
308920,"1 ST COLMCILLE'S VILLAS, KELLS, CO MEATH"
308921,"10 CLUAIN MHUIRE, GORESBRIDGE, KILKENNY"
308922,"10 Parkside Court, Parkside, Malahide Road"
308923,"10 SHENICK AVE, SKERRIES, DUBLIN"
308924,"104 Medebawn, Avenue Road, Dundalk"
308925,"105 CEDAR BROOK WALK, CHERRY ORCHARD, DUBLIN 10"
308926,"11 OCEAN DR ORANMORE, ORANMORE, GALWAY"
308927,"11 THE HAWTHORNS, ROSSBANE, BALLYAGRAN"
308928,"118 BUTTERCUP PARK, DARNDALE, DUBLIN 17"
308929,"13 BROOMVILLE COURT, FIELDBROOK, DUBLIN RD  PORTLAOIS"
308930,"13 HAGGARD ST, TRIM, MEATH"
308931,"13 STATION MANOR, TULLOW, CO CARLOW"
308932,"14 BEACHSIDE GARDENS, RIVERCHAPEL, GOREY"
308933,"14 ST JOHNS WOOD PARK, ASHBOURNE, MEATH"
308934,"147 ROSARY TERRACE, STELLA GARDENS, IRISHTOWN DUBLIN 4"
308935,"15 BRIDGE STREET, ARDEE, CO LOUTH"
308936,"16 ELMDALE PARK, BALLYFERMOT, DUBLIN 10"
308937,"16 ELMDALE PARK, BALLYFERMOT, DUBLIN 10"
308938,"16 WOODBURY, PARK RD, RUSH"
308939,"160 SEVEN OAKS SARSFIELD RD, DUBLIN 10, DUBLIN"
308940,"171 ELM MOUNT RD, BEAUMONT, DUBLIN 9"
308941,"18 BALBRIGGAN RD, SKERRIES, DUBLIN"
308942,"18 CURRAHEEN CLOSE, BISHOPSTOWN, CORK"
308943,"18 TEMPLE MANOR, BALLINACARROW, SLIGO"
308944,"184 BEECHPARK, LEIXLIP, KILDARE"
308945,"19 ABBEYBROOK GARDENS, KILBEGGAN, MULLINGAR"
308946,"19 CASHEL ROAD, CRUMLIN, DUBLIN 12"
308947,"19 THE GREEN, ORANHILL, ORANMORE"
308948,"2 ARD SHEE, COCKLEHILL, BLACKROCK"
308949,"2 BALLYHASS LAKES, CECILSTOWN, MALLOW"
308950,"2 COIS NA HABHAINN, BALLYGADDY ROAD, TUAM"
308951,"2 HAZEL AVE, STILLORGAN, BLACKROCK"
308952,"2 MCGOVERNS CORNER CORK ST DUBLIN 8, DUBLIN 8, DUBLIN"
308953,"2 OAK LAWN, CASTLEKNOCK, DUBLIN 15"
308954,"20 CARRAIGARD, CLOGHER FAILI, TRALEE"
308955,"20 LAKEVIEW, BLESSINGTON, CO WICKLOW"
308956,"20 VILLAGE VIEW, CLASHMORE, WATERFORD"
308957,"20 WAFRE LODGE, DUBLIN ROAD, ASHBOURNE"
308958,"21  Moore Abbey Court, Monasterevin, Co. Kildare"
308959,"21 AN RATH BHEAG, ABBEYLARA, LONGFORD"
308960,"22 Orwell Place, Block B, Marianella"
308961,"23 CARRICK CRESCENT, BALLYBOFEY, DONEGAL"
308962,"24 URSLINE COURT, WATERFORD, CO WATERFORD"
308963,"25 PARKSIDE BOULEVARD, PARKSIDE, MALAHIDE ROAD"
308964,"27 SARSFIELD MANOR, LOW PARK, CHARLESTOWN"
308965,"29 ferns dale, ferns bridge, monasterevin"
308966,"3 BANKSIDE COTTAGES, MILLTOWN BRIDGE, MILLTOWN DUBLIN 6"
308967,"3 BOLTON MEWS, FAITHLEGGE, WATERFORD"
308968,"3 CAHERDAVIN MEADOWS, OLD CRATLOE RD, LIMERICK"
308969,"3 grinawn court, station rd, bagenalstown"
308970,"31 B Highlands, Drogheda, County Louth"
308971,"32 Carton Grove, Dublin Road  Maynooth, Co. Kildare"
308972,"33 ST MARYS AVE, CATHEDRAL RD, CORK"
308973,"34 CARTON GROVE, Dublin Road, Maynooth"
308974,"34 Oyster Bay Court, Carlingford"
308975,"34 TOWER VIEW, BALLINROBE, CO MAYO"
308976,"39 PLUNKETT GREEN, FINGLAS WEST, DUBLIN 11"
308977,"4 CASTLEROCK WOODS, CASTLECONNELL, LIMERICK"
308978,"4 grinawn court, station rd, bagenalstown"
308979,"4 SPRINGLAWN DR, BLANCHARDSTOWN, DUBLIN 15"
308980,"40 NA BANTA, LADYSBRIDGE, CORK"
308981,"42 OLDE DOCK, LITTLE SHIP ST, DUBLIN 8"
308982,"46 RAVEN HALL, SWORDS, DUBLIN"
308983,"5 CLONMORE, HACKETSTOWN, CO CARLOW"
308984,"5 HANSTED CLOSE, LUCAN, DUBLIN"
308985,"5 OZANAM ST, WATERFORD, WATERFORD"
308986,"5 PLUNKETT RD, ASKEATON, LIMERICK"
308987,"5 QUAY PARK, MULLAGHMORE, SLIGO"
308988,"52 Belltree Avenue, Belltree, Clongriffin"
308989,"52 FISHERSMAN QUAY, GROVE ISLAND, LIMERICK"
308990,"55 BELMONT AVE, UPPER BELMONT, ROCHESTOWN"
308991,"56 MURPHYSTOWN RD, LEOPARDSTOWN, DUBLIN 18"
308992,"6 CLOONLARA CRESCENT, FINGLAS, DUBLIN 11"
308993,"6 GORT AOIBHINN, CARRICK ON SHANNON, LEITRIM"
308994,"6 Primrose Square, Primrose Gardens, Jigginstown"
308995,"6 THE SPINNAKER, THE CRESCENT, ROBSWALL"
308996,"61 SUMMERFIELD RISE, BLANCHARDSTOWN, DUBLIN 15"
308997,"63 FLOWER GROVE, GLENAGEARY, DUBLIN"
308998,"63 PAIRC MHUIRE, TULLOW, CARLOW"
308999,"66 HUBAND ROAD, BLUEBELL, DUBLIN 12"
309000,"68 TRIMLESTON PARK, BLACKROCK, DUBLIN"
309001,"7 Brambledown, Glenamuck Road, Carrickmines"
309002,"7 TOLKA VALLEY GREEN, FINGLAS SOUTH, DUBLIN 11"
309003,"75 BUNTING RD, WALKINSTOWN, DUBLIN 12"
309004,"75 MARYMOUNT, FERRRYBANK, WATERFORD"
309005,"77 LOUGH GATE, PORTARLINGTON, LAOIS"
309006,"79 ASHLAWN, BALLYRAINE, LETTERKENNY"
309007,"8 An Rian, Termonfeckin Road, Drogheda"
309008,"8 CASTLE ROAD, BANDON, CO. CORK"
309009,"8 LIFFEY GROVE, LIFFEY VALLEY PARK, LUCAN"
309010,"8 MOYLARAGH PARK, BALBRIGGAN, DUBLIN"
309011,"8 Parkside Court, Parkside, Malahide Road"
309012,"80 Oak House  Silverbanks, The Coast, Baldoyle"
309013,"81 MOUNT EAGLE DR, LEOPARDSTOWN HEIGHTS, DUBLIN 18"
309014,"86 HEYTESBURY ST, SOUTH CIRCULAR RD, DUBLIN 8"
309015,"88 CEDARBROOK WALK, CHERRYORCHARD, DUBLIN 10"
309016,"9 Beechwood Gate, Beechwood, Hansfield"
309017,"9 CHERRY CLOSE, BRINDLE HILL, CHARLEVILLE"
309018,"9 GLENEASTON VIEW, EASTON RD, LEIXLIP"
309019,"9 Struan Glen, Enniskerry Road, Kilternan"
309020,"90 DUISKE, LARCHFIELD, KILKENNY"
309021,"ALTER, GARRAFRAUNS, DUNMORE"
309022,"APT 35 DE VESCI HOUSE, LONGFORD PLACE, DUN LAOGHAIRE"
309023,"APT 4 CAIRNBROOK HALL, CAIRNBROOK, CARRICKMINES DUBLIN 18"
309024,"Apt 60  stillorgan gate, kilmacud"
309025,"ARM, WILLIAMSTOWN ROAD, CASTLEREA"
309026,"BALLYVERGIN, TULLA, COUNTY CLARE"
309027,"BALTRASNA, ASHBOURNE, CO MEATH"
309028,"BEALINSTOWN, SWORDS, CO. DUBLIN"
309029,"CARRAIG, KILL WEST, KILL"
309030,"CLUIN, ALLIHIES, CORK"
309031,"COLEMANSTOWN, BALLINASLOE, GALWAY"
309032,"COOLE WEST, ATHEA, LIMERICK"
309033,"CORBOY, BALLYBAY, CO MONAGHAN"
309034,"CULLEEN, KILSALLAGH, MAYO"
309035,"DUNDONAGH HOUSE, DUNDONAGH, EMYVALE"
309036,"FANAGHS, DONADEA, NAAS"
309037,"GARRAVAGH, INNISCARRA, CORK"
309038,"GORTNACOWLEY, BANTRY, CORK"
309039,"GYLES QUAY, RIVERSTOWN, DUNDALK"
309040,"HILL RD, DRUMSHANBO, LEITRIM"
309041,"LEINSTER PARK, MAYNOOTH, KILDARE"
309042,"LENABOY, MOSTRIM, LONGFORD"
309043,"MARTINSTOWN, KILLINICK, CO WEXFORD"
309044,"MARTINSTOWN, KILLINICK, CO WEXFORD"
309045,"MEELAGHANS, TULLAMORE, OFFALY"
309046,"MYROSS WOOD AVENUE, ARDAGH, UNION HALL"
309047,"NAFFERTY, BALLYBEG ROAD, CARRICKMACROSS"
309048,"NEWBAWN COTTAGE, NEWBAWN, WEXFORD"
309049,"NEWTOWNBROWNE SCHOOL, JAMES STREET, KILTAMAGH"
309050,"NO 6 CLERMONT COTTAGES, SOUTH DOUGLAS ROAD, CORK"
309051,"No 6 Drumalee Manor, Cavan"
309052,"No 7 Drumalee Manor, Cavan"
309053,"No 8 Drumalee Manor, Cavan"
309054,"OILOSEEN HOUSE, BAILICK ROAD, CASTLEREDMOND MIDLETON"
309055,"OSBERSTOWN VILLA, OSBERSTOWN, NAAS"
309056,"PHASE 2, 61 SANDYCOVE, BALLYNONEY"
309057,"RINSHINNA, CASTLEBAR, CO MAYO"
309058,"SANCTA MARIA, RIDGE RD, PORTLAOISE"
309059,"SHANBOE, BORRIS IN OSSORY, LAOIS"
309060,"SILVERWOOD HOUSE, KEELAGH, KILLESHANDRA"
309061,"SOMMERLENE, DOHERTYS RD, BANDON"
309062,"ST MARYS, BUTLERSBRIDGE, CO. CAVAN"
309063,"TULLYBOY, CROSSERLOUGH, CAVAN"
309064,"UNIT 1, 80 WHITEWORTH ROAD, DRUMCONDRA"
309065,"USK, DUNLAVIN, WICKLOW"
309066,"WOODBROOK, SHINRONE, BIRR"
309067,"1 BELVILLE APTS, AILESBURY CLOSE, DONNYBROOK DUBLIN 4"
309068,"1 Morristown Avenue, The Paddocks, Newbridge"
309069,"10 SKIBBEREEN RETIREMENT VILLAGE, BALTIMORE ROAD, SKIBBEREEN"
309070,"10 STONYFORD, BALLIVOR, CO MEATH"
309071,"101 Evanwood, Golf Links Road, Casteltroy"
309072,"11 MOY GLAS CRESCENT, GRIFFEEN VALLEY, LUCAN"
309073,"12 EARLSFORT GARDENS, LUCAN, DUBLIN"
309074,"12 MC MAHON ST, DUBLIN 8, DUBLIN"
309075,"12 Shackleton Crescent, Shackleton Park, Lucan"
309076,"13 BR CLOCHAIN THUAIDH, GARRYOWEN, LIMERICK"
309077,"13 CEDER HOUSE, DRUMGEELY HILL, SHANNON"
309078,"14 THE ACORNS, BALLYHIMMIN, CASTLECOMER"
309079,"15 BALLYMCOOL WOOD, LETTERKENNY, DONEGAL"
309080,"15 CARRIG MIDHE, CORBALLY, LIMERICK"
309081,"15 DURROW RD, CRUMLIN, DUBLIN 12"
309082,"15 THE STABLES, WOODSTOWN HOLIDAY HOMES, WOODSTOWN"
309083,"16 ASHGROVE PARK, NAAS, KILDARE"
309084,"16 Cois Na Mara, Bettystown"
309085,"16 JOY ST, RINGSEND, DUBLIN 4"
309086,"16 MOUNT PROSPECT DRIVE, CLONTARF, DUBLIN 3"
309087,"16 SHANARD RD, SANTRY, DUBLIN 9"
309088,"16 Wafre Lodge, Dublin Road, Ashbourne"
309089,"162 THE OVAL, TULLYVALE, CABINTEELY DUBLIN 18"
309090,"17 WESTCOURT, CALLAN, DEMESNE"
309091,"18 PARKSIDE COURT, PARKSIDE, BALGRIFFIN"
309092,"18 Rahillion Drive, Donabate, Co Dublin"
309093,"18 seagreen drive, chapel road, blacklion"
309094,"186 COLCLOUGH AVE, GRAIGUECULLEN, CARLOW"
309095,"19 FAIRGREEN COURT, KILCOCK, KILDARE"
309096,"19 OLDCOURT, TALLAGHT, DUBLIN 24"
309097,"19 VIKING COURT, DONABATE, DUBLIN"
309098,"190 Caisleann na habhainnn, CASTLETROY"
309099,"195 CLONARD RD, KIMMAGE, DUBLIN 12"
309100,"19B HIGH PARK, DRUMCONDRA, DUBLIN"
309101,"2 CANAL SIDE APARTMENTS, LEITRIM VILLAGE, CO LEITRIM"
309102,"2 KILMACSIMON QUAY, BANDON, CORK"
309103,"2 MARKET SQ, PORTLAOISE, LAOIS"
309104,"2 SEAN BHOTHAR LAFT, CAVAN"
309105,"20 COLLERY DR, SLIGO, SLIGO"
309106,"20 Hollywoodrath Park, Hollystown, Dublin 15"
309107,"20 Millbourne Drive, Slane Road, Ashbourne"
309108,"20 Montrose Drive, Foxwood, Waterford"
309109,"20 REEVES HALL, RUTLAND ST, CORK"
309110,"22 CARRIGFADDA, BALTIMORE RD, SKIBBEREEN"
309111,"23 Citywest Avenue, Cuil Duin, Citywest"
309112,"236 THE NEW HARDWICKE, CHURCH ST, DUBLIN 7"
309113,"24 Glen Dara, Ard Cashel, Watergrasshill"
309114,"242 CRODAUN FOREST PK, CELBRIDGE, KILDARE"
309115,"25 BROOMHALL GLEN, RATHNEW, WICKLOW"
309116,"25 GORT LEAMHAN, ROSLEVAN, TULLA RD"
309117,"26 Glen Dara, Ard Cashel, Watergrasshill"
309118,"27 Eustace Court, Cualanor, Upper Glenageary Road"
309119,"27 Glen Dara, Ard Cashel, Watergrasshill"
309120,"27 PINEVIEW AVE, AYLESBURY, TALLAGHT DUBLIN 24"
309121,"29 ARDFALLEN EST, DOUGLAS RD, CORK"
309122,"29 MONTGOMERY COURT, FOLEY ST, DUBLIN 1"
309123,"3 BELVILLE APTS, AILESBURY CLOSE, DONNYBROOK DUBLIN 4"
309124,"3 HEATHER GROVE, KILCOURSEY, CLARA"
309125,"3 The meadows, Ballyporeen"
309126,"30 MERRION COURT, MONTENOTTE, CORK"
309127,"31 BAILIS DOWNS, ATHLUMNEY, NAVAN"
309128,"31 CASTLEPARK, BUNCLODY, CO WEXFORD"
309129,"31 Hollywoodrath Park, Hollystown"
309130,"32 SHACKLETON HOUSE, ARCHERSWOOD, BLANCHARDSTOWN DUBLIN 15"
309131,"33 drynam avenue, kinsealy"
309132,"34 Glenmore Heights, Knockrana, County Cork"
309133,"34 King Street, Belltree, Clongriffin"
309134,"34 ST ALPHONSUS RD, DRUMCONDRA, DUBLIN 9"
309135,"379 HOWTH RD, RAHENY, DUBLIN 5"
309136,"38 WOODLAWN DRIVE, CLONBULLOGUE, OFFALY"
309137,"38, DECIES ROAD, BALLYFERMOT DUBLIN 10"
309138,"4 BARNA VILLAGE CENTRE, BARNA, CO GALWAY"
309139,"4 Shackleton Crescent, Shackleton Park, Lucan"
309140,"41 RIVERVALLEY, BALLYCONNELL, CAVAN"
309141,"41 ROBERT'S HILL, CIRCULAR ROAD, KILKENNY"
309142,"42 BROADMEADOWS, SWORDS, DUBLIN"
309143,"42 IVY CT, BEAUMONT WOODS, DUBLIN 9"
309144,"43 THE  GREEN, CLONARD VILLAGE, CO WEXFORD"
309145,"44 Grace Park Grove, Grace Park Wood, Grace Park Road"
309146,"49 DOWNVIEW, FARRANLEA RD, CORK"
309147,"5 CASTLELAWN, CORRSPARK, GLINSK"
309148,"5 CHURCHTOWN ROAD, NEWCASTLE WEST, CO LIMERICK"
309149,"5 MULRYAN APTS, LOUTH ATALIA, GALWAY"
309150,"5 PAIRC NA COILLE, GOLF COURSE RD, WESTPORT"
309151,"5 ST NICHOLAS RD, GALWAY, GALWAY"
309152,"50 MAPLE DRIVE, BUNDORAN, DONEGAL"
309153,"51 COLLEGE PARK, LETTERKENNY, DONEGAL"
309154,"56 CREIGHAN MANOR, BALLINAGH RD, CAVAN"
309155,"56 THE GREEN, CLONARD VILLAGE, CO WEXFORD"
309156,"59 CARLTON VILLAS, CARLTON VILLAGE, YOUGHAL"
309157,"6 ALBERT PLACE EAST, DUBLIN 2, DUBLIN"
309158,"6 AVOCA HALL, AVOCA PARK, BLACKROCK"
309159,"6 COOLNAHINCH, DUBLIN 14, DUBLIN"
309160,"6 THE MILL, RIVERCOURT, BALLYMAHON"
309161,"6 YOUNGS RD BALLISODARE CENTRE, BALLISODARE, SLIGO"
309162,"60 Carton Wood, Dublin Road, Maynooth"
309163,"62 MILLBRAE, BUNCRANA, CO. DONEGAL"
309164,"63 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
309165,"65 Montpellier Hill, Arbour Hill"
309166,"67 CHERRYVALE, BAY ESTATE, DUNDALK"
309167,"69 CARLETON VILLAGE, YOUGHAL, CORK"
309168,"69 CLONARD DR, SANDYFORD RD, DUBLIN 16"
309169,"6A CHURCH ROAD, SWORDS, CO DUBLIN"
309170,"7 Scath na Sleibhe, Carrowbunnaun, Strandhill"
309171,"72 HEATH SQ, MCKEE AVE, DUBLIN 11"
309172,"75 Beechwood Gate, Beechwood, Hansfield"
309173,"8 Elder Heath Drive, Elder Heath, Kiltipper Road"
309174,"8 NORWOOD, SHANGANAGH RD, BALLYBRACK"
309175,"8 ST PATRICKS SQ, COBH, CORK"
309176,"80 CHURCHFIELDS, WHITESTRAND AVENUE, LOWER SALTHILL"
309177,"82 GROVE PARK, RATHMINES, DUBLIN 6"
309178,"82 MAYESTON COURT, ST MARGARETS RD, FINGLAS DUBLIN 11"
309179,"82 Oak House, Silverbanks, The Coast"
309180,"83 Oak House, The Coast, Baldoyle"
309181,"9 BANK LANE, BELTURBET, CAVAN"
309182,"9 WOODRUN APTS, WERDEMONT, BLANCHARDSTOWN DUBLIN 15"
309183,"94 NORTHLANDS, EASTHAM RD, BETTYSTOWN"
309184,"96 GLEANN RIADA, LONGFORD, LONGFORD"
309185,"ANNAGH HILL, LISNAGRY, LIMERICK"
309186,"Apartment 117 Alder House, Silverbanks  The Coast, Baldoyle"
309187,"APARTMENT NO. 4, BROOK HOUSE, CORRIG AVENUE"
309188,"APT 1 ANVIL PLACE, ANVIL COURT, NEW STREET"
309189,"APT 1 BLOCK D, CHERRYDALE, DOORADOYLE"
309190,"APT 11, MILLWOOD, BUNCLODY"
309191,"APT 6 CITY GARDENS, NORTH MAIN ST, CORK"
309192,"APT 6, 49 THE QUAY, WATERFORD"
309193,"APT. 33 LOWERGATE, CASHEL, COUNTY TIPPERARY"
309194,"ATHDARA, LEE RD, CORK"
309195,"AVOCA, PEARSE ROAD, SLIGO"
309196,"BALLINDUD HOUSE, BALLINDUD, WATERFORD"
309197,"BALLYGARRON, TRALEE, KERRY"
309198,"CARRICKNABRAC, DRUMSHAMBO, LEITRIM"
309199,"CARRIGANS, BALLINFULL, SLIGO"
309200,"Cavan Town Centre, Co. Cavan"
309201,"CHURCH VIEW, BALLYJAMESDUFF RD, VIRGINIA"
