,Address
376282,"5 OLD CABRA RD, DUBLIN 7, DUBLIN"
376283,"5 ST MARYS DR, WALKINSTOWN, DUBLIN 12"
376284,"5 THE GROVE, CAMOLIN, ENNISCORTHY"
376285,"51 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD DUBLIN 18"
376286,"52 MOYNE RD, RANELAGH, DUBLIN 6"
376287,"55 LISMORE, EARLSFORT, BLACKROCK"
376288,"57 CARRICKHILL WALK, PORTMARNOCK, DUBLIN"
376289,"57 MONIVEN PARK, BALLYBANE, GALWAY"
376290,"57 ROSEPARK, BALROTHERY, BALBRIGGAN"
376291,"59 FIVE OAKS VILLAGE, DUBLIN RD, DROGHEDA"
376292,"59 PINEBROOK RISE, ARTANE, DUBLIN 5"
376293,"6 DUGGAN AVE, BALLINASLOE, GALWAY"
376294,"6 GLEBE HALL, DUN LAOGHAIRE, DUBLIN"
376295,"6 MARINE COVE, FOYNES, LIMERICK"
376296,"6 Taylor Hill View, Balbriggan"
376297,"6 The Park, Heatherside, Vale Road"
376298,"60 COUNTESS GROVE, KILLARNEY, KERRY"
376299,"60 Drakes Point, Crosshaven"
376300,"60 GURTEEN PARK, BALLYFERMOT, DUBLIN 10"
376301,"60 LEIM AN BHRADAIN, GORT RD, ENNIS"
376302,"61 CASTAN, DOUGHISKA, GALWAY"
376303,"65 ASHLAWN PARK, BALLYBRACK, DUBLIN"
376304,"65 GLEANTANN, GOLF LINKS RD, LIMERICK"
376305,"6B THE DRUMLINS, GLENSIDE RD, CAVAN"
376306,"7 ARDKILLY RIDGE, SANDYCOVE, KINSALE"
376307,"7 DUN EOIN MEADOWS, BALLINREA RD, CARRIGALINE"
376308,"7 HUNTERS PARK, CASTLETOWNROCHE, MALLON"
376309,"7 PINE GROVE, TRAMORE, WATERFORD"
376310,"7 PINEBROOK GLEN, HARTSTOWN, DUBLIN 15"
376311,"7 RATHBORNE VALE, RATHBORNE, ASHTOWN"
376312,"7 RUSHBROOKE TERRACE, COBH, CORK"
376313,"7 The Green, Scholarstown Wood, Scholarstown Road"
376314,"7 THE GROVE STUDENT COMPLEX, CLARION RD, BALLYTIVNAN"
376315,"7 THE ORCHARDS, CHAPEL HILL, MACROOM"
376316,"7 The Park, Heatherside, Vale Road"
376317,"7 TYMONVILLE LAWN, TALLAGHT, DUBLIN 24"
376318,"76 ASHMOUNT, SILVERSPRINGS, CORK"
376319,"76 CHARLESLAND GROVE, GREYSTONES, WICKLOW"
376320,"76 Marlton Park, Wicklow Town"
376321,"77 DEVON PARK, SALTHILL, GALWAY"
376322,"78 THE CASINO, MALAHIDE, DUBLIN"
376323,"79 BARTON DR, RATHFARNHAM, DUBLIN 14"
376324,"79 CUSHLAWN PARK, KILLINARDEN, TALLAGHT DUBLIN 24"
376325,"79 The Bailey, Castle Farm, Naas"
376326,"8 BELLEVUE HEIGHTS, GREYSTONES, WICKLOW"
376327,"8 CEDAR RD, ARCHERSTOWN WOOD, ASHBOURNE"
376328,"8 CHAPELWOOD PARK, HOLLYSTOWN, DUBLIN 15"
376329,"8 GROVE PARK DR, DUBLIN 11, DUBLIN"
376330,"8 HEATHER DR, MARLYWOOD, DUBLIN 16"
376331,"8 The Park, Heatherside, Vale Road"
376332,"80 Temple Mills, Rathangan, Co kildare"
376333,"84 CITY GATE, ST AUGUSTINE ST, DUBLIN 8"
376334,"85 BENMADIGAN RD, DRIMMAGH, DUBLIN"
376335,"9 ABHAINN DUBH, MULLAGH, CAVAN"
376336,"9 OAK PARK, COILL FADA, LONGWOOD"
376337,"9 PARK VIEW, RATOATH, MEATH"
376338,"9 ST BERNARDS PLACE, FERMOY, CO CORK"
376339,"9 The Park, Heatherside, Vale Road"
376340,"94 CREAMERY RD, MANORHAMILTON, LEITRIM"
376341,"95 PINEBROOK DR, ARTANE, DUBLIN 5"
376342,"APARTMENT 6 IVY LEAF HOUSE, BRIAN BORU SQUARE, FERMOY"
376343,"APT 11, 16 KINGS INNS ST, DUBLIN 1"
376344,"APT 24, HOLYWELL SQ, FELTRIM HALL"
376345,"APT 3 PERY COURT, UPPER MALLOW ST, LIMERICK"
376346,"APT 402 THE CUBES, BEACON COURT SANDYFORD, DUBLIN 18"
376347,"APT 6 ABBEY COURT, IRISH LIFE CENTRE, ABBEY STREET"
376348,"APT 6, CONNOLLY ST, FERMOY"
376349,"APT 8, 5 RAILWAY RD, CLONGRIFFIN DUBLIN 13"
376350,"ARDNAGASSAN, DONEGAL, CO DONEGAL"
376351,"AVALON HOUSE, BANOGUE, GOREY"
376352,"BALLYSALLAGH, MOUNT TEMPLE, MOATE"
376353,"BASLICK, CASTLEREA, ROSCOMMON"
376354,"BEECHVILLE, BALLINADRUMNEY, MOYVALLEY"
376355,"BRAMLEY, NORTH CIRCULAR RD, LIMERICK"
376356,"BRIAR CLIFF, FIBARY, FAHAN"
376357,"BURNFORT, MALLOW, CORK"
376358,"CARRAIG AIRT, DUBLIN RD, KILKENNY"
376359,"CARRONS HOUSE, CARRONS, KILCOLMAN"
376360,"CASTLEFISH, KILCULLEN, KILDARE"
376361,"CASTLETOWN, MEATH"
376362,"CHAPEL LANE, CHAPEL RD, LUSK"
376363,"CLARE RD, ENNIS, CO CLARE"
376364,"CLOONIFFE, MOYCULLEN, CO GALWAY"
376365,"CONNOLLY, ENNIS, CO CLARE"
376366,"CONVENT ROAD, BALLINROBE, CO. MAYO"
376367,"COOLHILL, WINDGAP, KILKENNY"
376368,"CREEVAGH, CLONMACNOISE, OFFALY"
376369,"CUSHINSTOWN, KILLUCAN, WESTMEATH"
376370,"DERNAFERST, LOCH GOWNA, CO CAVAN"
376371,"DERREENS, ROSS WEST, CASTLEBAR"
376372,"DOCTORS RD, BALLYHAUNIS, MAYO"
376373,"DOONNAGURROGE, KILLIMER, KILRUSH"
376374,"DRUMLOMAN, KILNALECK, CAVAN"
376375,"EMERALD LODGE, GREEN LANE, CO CARLOW"
376376,"FAHA WEST, BEARA, CO CORK"
376377,"FALCONS REST, URLANMORE, NEWMARKET ON FERGUS"
376378,"GARROWLOUGHER, CROGHAN, BOYLE"
376379,"HOUSE G2, HARBOUR VILLAGE, DUNMORE EAST"
376380,"IONA, BALLYLANNIDY, ENNIS"
376381,"IVANS BAR, SARSFIELD ROAD, KILMALLOCK"
376382,"JENKINSTOWN, DUNDALK, LOUTH"
376383,"JOHN DILLONS, TAWNYMUCKLAGH, MONASTERADEN"
376384,"KILCAVAN UPPER, TARA HILL, GOREY"
376385,"KILCLONEY, BORIS, CO CARLOW"
376386,"KILLURIN LANE, KILLURIN, KILLEIGH"
376387,"KILRONAN, BALLYSIMON RD, LIMERICK"
376388,"KILTEELY HOUSE (CAHERCONREE HOUSE), BALLYARD, TRALEE"
376389,"LAHARDANE, BALLYBUNION, CO KERRY"
376390,"LARAGH, GLENDALOUGH, WICKLOW"
376391,"LARIGAN, CARRICKABOY, CAVAN"
376392,"LISSIVIGEEN, KILLARNEY, CO KERRY"
376393,"LOWER END, MOUNTCHARLES, CO DONEGAL"
376394,"MAGHERAMORE AND CLOOSHGEREEN, OUGHTERARD, COUNTY GALWAY"
376395,"MAIN STREET, MUCKLAGH, TULLAMORE"
376396,"MILLTOWN, TULLA, CO CLARE"
376397,"MOUNTAINVIEW, KILQUANE, CASTLETOWNROACH MALLOW"
376398,"NEPTONE HOUSE, DONERAILE HEIGHTS, TRAMORE"
376399,"NEW INN, BALLINASLOE, CO GALWAY"
376400,"NEW ROAD, TULLAMORE, CO OFFALY"
376401,"NO 6 THE DRIVE, MARTELLO VILLAGE, DUBLIN RD DROGHEDA"
376402,"ORCHARD COURT, BLACKPOOL, CORK"
376403,"ROCKALL, BALLYDEVLIN, GOLEEN"
376404,"ROCKVIEW, SHANACOOLE, KINSALEBEG"
376405,"ROSSREHILL, BALLYLOOBY, CAHIR"
376406,"SHEANES LANE, BALLINTESKIN, WICKLOW TOWN"
376407,"SOUTH LODGE, CLONMANNON, ASHFORD"
376408,"ST MARTHAS, CHARLEVILLE RD, TULLAMORE"
376409,"THE SHED, LETTERMACAWARD, DONEGAL"
376410,"THE SQUARE, MILTOWN, KILLARNEY"
376411,"THE VILLAGE, ROSENALLIS, CO LAOIS"
376412,"TOOREEN, DUNMANWAY, CORK"
376413,"TOUREEN NORTH, BURNFORT, MALLOW"
376414,"UNIT15, RING OF KERRY GOLF HOLIDAY HOMES, KENMARE"
376415,"WESTMINISTER LODGE MEWS, WESTMINISTER GROVE, OLD BRAY RD"
376416,"WESTVIEW HOUSE, TOBERGREGAN, GARRISTOWN"
376417,"WOODSIDE, BALLYNULTAGH, SHILLELAGH"
376418,"47 SHANNON VALLEY, BALLAGHADEREEN, ROSCOMMON"
376419,"63 OAKDALE PARK, FIRHOUSE, DUBLIN 24"
376420,"7 OAKDENE, BALLINCLEA ROAD, KILLINEY"
376421,"23 Hillview, Bellingsfield, Kilcullen Road"
376422,"28 Meadow Walk, Castle Heights, Kilmoney Road"
376423,"BALLYKEALY, BALLON, CARLOW"
376424,"CLOONCOLRY, DROMOD, CARRICK ON SHANNON"
376425,"1 BALLYANN, ASKEATON, CO LIMERICK"
376426,"10 CHURCH AVENUE, TEMPLEMORE, CO TIPPERARY"
376427,"101 SPINDLEWOOD, GRAIGUECULLEN"
376428,"102 THE THATCH RD, WHITEHALL, DUBLIN 9"
376429,"11 BALLALEASE COURT, DONABATE, DUBLIN"
376430,"11 DUN EOIN MEADOW, BALLINREA RD, CARRIGALINE"
376431,"110 MCHALE RD, CASTLEBAR, MAYO"
376432,"111FR GRIFFEN RD, SALTHILL, GSLWAY"
376433,"12 MELVILLE TERRACE, CITYSIDE, DUBLIN 11"
376434,"12 WARREN VIEW, BOYLE, ROSCOMMON"
376435,"120 BARLEY FIELD, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
376436,"127 GLANTAN, GOLF LINKS RD, CASTLETROY"
376437,"128 SEAMOUNT, BELFIELD, DUBLIN 4"
376438,"13 SCARTEEN PARK, KENMARE, CO KERRY"
376439,"13 The Avenue, Semple Woods, Donabate"
376440,"14 KERDIFF CLOSE, NAAS, KILDARE"
376441,"14 NEWMARKET SQ, WARDS HILL, DUBLIN 8"
376442,"14 OAK HILL, CASTLECOMER, KILKENNY"
376443,"15 BUTTERFIELD CRESCENT, OLD CORK RD, COUNTY LIMERICK"
376444,"15 ELM MOUNT COURT, BEAUMONT, DUBLIN 9"
376445,"16 An Rian, Newtownstalaban, Termonfeckin"
376446,"16 RUXTON COURT, DOMINICK ST, GALWAY"
376447,"176 THE OAKS, CARRINGTON, NORTHWOOD"
376448,"18 AYLEMERE COURT KILMEAGUE NAAS, KILDARE"
376449,"18 RIVERRUN, LOUTH DOORLEY, BELTURBET"
376450,"18 the avenue, westfield, green lane"
376451,"18 White Pines Drive, Stocking Avenue, Rathfarnham"
376452,"198 PALACE FIELDS, TUAM, GALWAY"
376453,"2 BOIREANN BHEAG, ROSCAM, GALWAY"
376454,"2 CASTLE STREET, WICKLOW TOWN, CO WICKLOW"
376455,"2 PARK VIEW, ORWELL RD, DUBLIN 6"
376456,"2 ROCHFORT MANOR, LEIGHLIN RD, GRAIGUECULLEN"
376457,"2 TANDERAGEE, BAILIEBOROUGH, COUNTY CAVAN"
376458,"20 MILL OAKS, DRUMLISH, LONGFORD"
376459,"21 Fairway Drive, Cualanor, Upper Glenageary Road"
376460,"22 LIMA LAWN, MAGAZINE RD, CORK"
376461,"22 Willow Drive, Bloomfield, Annacotty"
376462,"23 MILLTOWN MANOR, MONALEEN, CASTLETROY"
376463,"232 HOWTH RD, KILLESTER, DUBLIN 5"
376464,"25 DRUMCAIRN PARKM, TALLAGHT, DUBLIN 24"
376465,"25 Fairfield, Dunshaughlin"
376466,"26 THE WALK, HERONS WOOD, CARRIGALINE"
376467,"27 CASTLE HILL, CARRIGALINE, CORK"
376468,"28 OLD BRAZEEL WAY, KNOCKSEDAN DEMESNE, SWORDS"
376469,"3  College View Place, Westport Road, CASTLEBAR"
376470,"3 AIR HILL, CLONMEL, TIPPERARY"
376471,"3 BALLINAPARK, BRITTAS BAY, WICKLOW"
376472,"3 OYSTER BAY, ROSSES POINT, SLIGO"
376473,"30 THE BRIDGE, DUBLIN RD, SHANKILL"
376474,"308 ATKINS HALL, LEE RD, CORK"
376475,"32 THE FAIRWAYS, ABBEYLEIX, LAOIS"
376476,"32 The Grove, Elsmore, Naas"
376477,"33 ANNALEE MANOR, BALLYHAISE, CAVAN"
376478,"33 BOW BRIDGE HOUSE, BOW BRIDGE, DUBLIN 8"
376479,"35 PARK LANE, GRANGERATH, DROGHEDA"
376480,"35 SHANAKILL EST, MONAVALLEY, TRALEE"
376481,"35 THE OLD DISTILLERY, BERESFORD ST, DUBLIN 7"
376482,"36 CHARLESLAND PARK, GREYSTONES, CO WICKLOW"
376483,"36 DUN EMER WAY, DUN EMER, LUSK"
376484,"37 WOODVIEW, BALLYWISH, CASTLEBRIDGE"
376485,"38 ASSUMPTION PLACE, CLONAKILTY, CORK"
376486,"38 RIVERGROVE, ORANMORE, GALWAY"
376487,"39 Doire Fea, Killrainey, Moycullen"
376488,"39 FOXHOLLOW, GOLF LINKS ROAD, CASTLETROY"
376489,"4 CARRAIG BAN, COOLOUGH, GALWAY"
376490,"4 Glenheron View, Greystones"
376491,"4 Seascape, Broomhall, Keatingstown"
376492,"4 THE WEAVERS, MEATH PLACE, DUBLIN 8"
376493,"4 WHITEWELL, CHAPEL RD, STRADBALLY"
376494,"41 WILLOWBANK COURT, MIDLETON, CORK"
376495,"42 DELANEY PARK, BLACKPOOL, CORK"
376496,"43 ST ALBANS RD, SOUTH CIRCULAR RD, DUBLIN 8"
376497,"44 ST JOHNS PARK, WATERFORD, WATERFORD"
376498,"47 OAK HILL, CASTLECOMER, KILKENNY"
376499,"48 Cooline Drive, Ballyvoloon, Cobh"
376500,"48 WOODBROOK HALL, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
376501,"5 ABHAINN RUIBHE, OUGHTERARD, GALWAY"
376502,"5 AN BRUACH, KILANERIN, GOREY"
376503,"5 Cluain Adain View, Clonmagadden, Navan"
376504,"5 SHEEPMORE GREEN, BLANCHARDSTOWN, DUBLIN 15"
376505,"5 THE FULMAR, BARNAGEERAGH COVE, SKERRIES"
376506,"50 Cooline Avenue, Ballyleary, Cobh"
376507,"52 THE GLEN, ATHLONE, WESTMEATH"
376508,"53 GARTAN DR, SWORDS, DUBLIN"
376509,"54 BALLYCANNON, HEIGHTS MEELICK, CLARE"
376510,"54 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 14"
376511,"54 HALLDENE AVE, BISHOPSTOWN, CORK"
376512,"542 ST PATRICKS PARK, RATHANGAN, KILDARE"
376513,"57 SEAFIELD ROAD, CLONTARF, DUBLIN 3"
376514,"59 SALLINS BRIDGE, SALLINS, KILDARE"
376515,"6 RAILWAY TERRACE, DUBLIN RD, DROGHEDA"
376516,"65 Clonlara, Kerry Pike, Cork"
376517,"65 CREMORNE, KNOCKLYON, DUBLIN 16"
376518,"65 Willouise, Sherlockstown Road, Sallins"
376519,"66 COILLE BHEITHE, NENAGH, TIPPERARY"
376520,"7 BEECHWOOD GATE, BEECHWOOD, HANSFIELD"
376521,"7 Gairdin An Tobair, Mountain Road, Moycullen"
376522,"7 REDWOOD WAY, KILNAMANAGH, TALLAGHT"
376523,"7 TRA NA MONA, TRAGUMNA, SKIBBEREEN"
376524,"71 ST FINTANS VILLAS, DEANSGRANGE, DUBLIN"
376525,"74 GRANGE ABBEY GROVE, DONAGHMEDE, DUBLIN 13"
376526,"77 CLARES PLACE, BLARNEY ST, CORK"
376527,"78 ROOSKAGH VALLEY, SHANAGARRY, CO. CORK"
376528,"8 CLUAIN ARD, BWEENG, CORK"
376529,"8 ELTON PARK, SANDYCOVE, DUBLIN"
376530,"8 PORTOBELLO HARBOUR, PORTOBELLO, DUBLIN 8"
376531,"86  ROEBUCK CASTLE, ROEBUCK RD., CLONSKEAGH"
376532,"9 BEACHWALK, SEAFIELD, BALLYMONEY"
376533,"9 MONEEN COURT, ROSCREA, TIPPERARY"
376534,"9 SLIABH ROSANN, MULLAGH, CAVAN"
376535,"90 AISLING HEIGHTS, RAHEEN, LIMERICK"
376536,"91 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
376537,"92 CAISEAL NA RI, CASHEL, TIPPERARY"
376538,"92 Cnoc Tiarnach, Grange End, Dunshaughlin"
376539,"92 LOWER NEW ST, MACROOM, CORK"
376540,"92 THE BOULEVARD, BELGREE, TYRRELSTOWN DUBLIN 15"
376541,"98 ROCKFIELD MANOR, HOEYS LANE, DUNDALK"
376542,"9, NEWBROOK ESTATE, TAYLORS LANE"
376543,"ANNAMOE, BRAY, CO WICKLOW"
376544,"APARTMENT 1, 271 CLONLIFFE RD, DRUMCONDRA"
376545,"Apartment 39 Crofton Hall, Diswellstown, Castleknock"
376546,"APT 1, 6 GROSVENOR PLACE, WELLINGTON RD"
376547,"APT 27 AENGUS HALL, BELGARD SQ EAST, TALLAGHT DUBLIN 24"
376548,"APT 4 THE FOUNDRY, THE STEELWORKS, BEAVER ST DUBLIN 1"
376549,"APT 5, MAIN STREET, VIRGINIA"
376550,"APT 89, THE OAKS, ROCKFIELD DUBLIN 14"
376551,"ASKABEG, THE MOYNE, ENNISCORTHY"
376552,"BALLYELLEN, GORESBRIDGE, CO. KILKENNY"
376553,"BALLYMORRIS HOUSE, BALLYMORRIS, CLONARD GREAT"
376554,"BROOKLANDS, SKERRIES RD, LUSK"
376555,"CARROWROE NORTH, CARROWROE, GALWAY"
376556,"CLOONGULLAUN, SWINFORD, MAYO"
376557,"CRAANLUSKY, BILBOA, COUNTY CARLOW"
376558,"CROFTON LODGE, CROFTON RD, DUN LAOGHAIRE"
376559,"DERRYNAVEIGH, OATFIELD, SIXMILEBRIDGE"
376560,"FIDDLERS BROOK, BALLYCRAHEEN, VICARSTOWN"
376561,"FOLIO 42969F, ROOSKEY, QUIGLEY'S POINT"
376562,"GERALDINE TERRACE, LONGFORD, COUNTY LONGFORD"
376563,"HOUSE NO 9 CHURCH AVENUE, TEMPLEMORE, CO TIPPERARY"
376564,"KILKEADY, TUBBER, CLARE"
376565,"KILTIERNAN, KILCOLGAN, CO. GALWAY"
376566,"KNOCKACULLIG NORTH, KILCUMMIN, KILLARNEY"
376567,"LAVALLA LODGE, SCART, BALLYSIMON"
376568,"MAGHERAMORE, MANORCUNNINGHAM, DONEGAL"
376569,"MONEEN RD, MONEENBRADAGH, CASTLEBAR"
376570,"MOUNTAIN COMMON, ARDFIELD, CLONAKILTY"
376571,"NICHOLASTOWN, TOGHER, DROGHEDA"
376572,"REISKA, KILCOMMON, THURLES"
376573,"SHANNON HEIGHTS, KILRUSH, CLARE"
376574,"ST CATHERINES, ABBEY RD, THURLES"
376575,"THE COTTAGE, DRUMALT, ARVA"
376576,"the logh, bawn road, rush"
376577,"WARREN COTTAGE, MADOGUE, SWINFORD"
376578,"1 CHERRY TREE DR, BOGHALL RD, BRAY"
376579,"1 DRENNANSTOWN COURT, ROBERT ST, NEWBRIDGE"
376580,"1 MILLHOLLOW, CASHEL, TIPPERARY"
376581,"1 The Birches, Ballinahinch Wood, Ashford"
376582,"10 GRATTAN CLOSE, CLAREMORRIS, MAYO"
376583,"10 SILKEN PARK DRIVE, OLD NAAS ROAD, KINGSWOOD"
376584,"10 SLI MOINEAR, MOYDOW, LONGFORD"
376585,"10 THE CRESCENT, LUS AN IME  SPITAL, CLOYNE"
376586,"10 VERSCHOYLE VALE, SAGGART ABBEY, SAGGART"
376587,"102 Knightswood, Matthews Lane, Drogheda"
376588,"103 ST GABRIELS, CABINTEELY, DUBLIN 18"
376589,"104 COLLEGE MANOR, HOEYS LANE, DUNDALK"
376590,"105 BURNELL SQUARE, NOTHERN CR, MALAHIDE ROAD"
376591,"106 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
376592,"11 Ashfield Place, Templeogue Road, Dublin 6W"
376593,"114 MEADOWBANK, RATHGAR, DUBLIN 6"
376594,"12 CARRAIG BREAC, DRUMSHANBO, LEITRIM"
376595,"12 churchfield glen, churchfields, ashbourne"
376596,"12 Elder Heath Mews, Elder Heath, Kiltipper"
376597,"12 Oldbridge Park, Osberstown, Naas"
376598,"12 RICHMOND COURT, MOUNT KENNETH PLACE, DOCK RD"
376599,"13 CILL DARA CLOSE, CELBRIDGE, CO KILDARE"
376600,"13 CURAHEEN, ST NESSANS RD, RAHEEN"
376601,"13 DODDER TERRACE, IRISHTOWN, DUBLIN 4"
376602,"14 BROOKWOOD CRESCENT, ARTANE, DUBLIN 5"
376603,"14 KILCARAGH LAWN, LIXNAW, CO KERRY"
376604,"14 the forge court, lusk, co dublin"
376605,"142 MEADOWS EAST, BELGARD HEIGHTS, TALLAGHT"
376606,"147 HAMPTON WOOD ROAD, HAMPTON WOOD, DUBLIN 11"
376607,"149 MAPLE WOODS, BALLINACURRA, MIDLETON"
376608,"15 Hollywoodrath Drive, Hollystown, Dublin 15"
376609,"15 MEADOW VIEW, DERRYNALOOBINAGH, BALLYBAY"
376610,"15 OCONNAIRE RD, SHANTALLA, CO GALWAY"
376611,"157 LURGAN PARK, RENMORE, GALWAY"
376612,"16 AILESBURY, DONNYBROOK CASTLE, DONNYBROOK DUBLIN 4"
376613,"16 The Drive, Janeville, Cork Road"
376614,"16 WHITESTRAND, AYLESBURY PARK, SLIGO"
376615,"17 AN ROSAN BALLINROAD, DUNGARVAN, WATERFORD"
376616,"17 SYCAMORE RD, FINGLAS EAST, DUBLIN 11"
376617,"18 AN CUASAN, CUL ARD, CARRIGTWOHILL"
376618,"18 THE VIEW, CITYWEST VILLAGE, CITYWEST"
376619,"19 Furness Wood, Johnstown"
376620,"19 IDRONE TERRACE, BLACKROCK, DUBLIN"
376621,"19 SCAHILL PARK, BALLINLOUGH, CASTLEREA"
376622,"19 THE SQUARE, SKERRIES, DUBLIN"
376623,"2 COPANACHT, VIRGINIA, CAVAN"
376624,"2 GRIFFITH PLACE, WATERFORD"
376625,"2 Mill Gate, Millerstown, Kilcock"
376626,"2 Seascape, Broomhall Court, Keatingstown Road"
376627,"2 THORMANBY COURT, THORMANBY RD, HOWTH"
376628,"20 BURRELLS WALK, COLLEGE PARK, KILKENNY"
376629,"20 FRANKFORD PARK, FRANKFORD, KILCORMAC"
376630,"20 ROSEWOOD, JOHNSWELL RD, KILKENNY"
376631,"20 Shackleton Square, Shackleton Park, Lucan"
376632,"20A BALNAGOWAN, PALMERSTON PARK, DARTRY DUBLIN 6"
376633,"21 BEECH HILL LATT, CAVAN"
376634,"21 FRANKFORD PARK, FRANKFORD, KILCORMAC"
376635,"21 MONALIN, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
376636,"211 ARD EASMUINN, DUNDALK, CO LOUTH"
376637,"22 RIVERSIDE, CASTLEREA, CO ROSCOMMON"
376638,"23 FRANKFORD PARK, FRANKFORD, KILCORMAC"
376639,"233 WINDMILL RD, CRUMLIN DUBLIN 12, DUBLIN"
376640,"24 PARADISE FOUND, MULRANNY, MAYO"
376641,"24D UPPER FAIR HILL, CLADDAGH, GALWAY"
376642,"25 COLLINS SQ, BENBURB ST, DUBLIN 7"
376643,"26 Cuil Duin Way, Citywest, DUBLIN 24"
376644,"26 LAKEGLEN, MOUNTMELLICK RD, PORTLAOISE"
376645,"265 PARKLANDS, NORTHWOOD, SANTRY DUBLIN 9"
376646,"26A CROTANSTOWN GRANGE, THE GREEN ROAD, CO KILDARE"
376647,"27  Glen Iris, Killeens"
376648,"27 ARDSOLUS, OLD NAAS ROAD, BROWNSBARN"
376649,"27 BRINDLEY PARK GREEN, ASHBOURNE, MEATH"
376650,"27 CLAREMONT PARK, SANDYMOUNT, DUBLIN 4"
376651,"27 KILBELIN ABBEY, WALSHESTOWN, NEWBRIDGE"
376652,"27 THE OLD DOCKE, LITTLE SHIP ST, DUBLIN 8"
376653,"28 BLACKTHORN WAY, FOREST GLEN, FERMOY"
376654,"28 GARRAI DE BRUN, FORT LORENZO, TAYLORS HILL"
376655,"3 ARD CAOIN, CLONMEL, TIPPERARY"
376656,"3 CHAPEL LANE, BALLINAKILL, CO LAOIS"
376657,"3 Cluain Adain View, Clonmagadden, Navan"
376658,"3 Cnoc Dubh Crescent, Ballyboughal, Co. Dublin"
376659,"3 Grangemore Manor, Brannockstown"
376660,"30 SPRINGFIELDS, WATERFORD RD, KILKENNY CITY"
376661,"31 Meadow Walk, Castle Heights, Kilmoney Road"
376662,"32 Avonvale Manor, Ballynerrin, Co. Wicklow"
376663,"32 MARLEY COURT, RATHFARNHAM, DUBLIN 14"
376664,"35 FITZWILLIAM COURT, APPIAN WAY, RANELAGH DUBLIN 6"
376665,"35 HAZELHALL, MONALEEN, LIMERICK"
376666,"35 ST FINTANS CRESCENT, SUTTON, DUBLIN 13"
376667,"35 THE ANCHORAGE, BETTYSTOWN, MEATH"
376668,"36 PARNELL PARK, DUNDALK, CO LOUTH"
376669,"364 CHARLESTOWN PLACE, ST MARGARETS RD, FINGLAS DUBLIN 11"
376670,"4 KERRY LEE STUDENT VILLAGE, OAKPARK, TRALEE"
376671,"4 SLI AN TSRUTHAIN, MOYCULLEN, GALWAY"
376672,"4 THE MALL, TEMPLEMORE, CO TIPPERARY"
376673,"40 ASHGROVE, GLENCAIRN, DOORADOYLE"
376674,"40 CASHEL AVE, CRUMLIN, DUBLIN 12"
376675,"40 Crofton Hall, Diswellstown, Castleknock"
376676,"40 DEERPARK MANOR, VIRGINIA, CAVAN"
376677,"45 TEMPLEGREEN, CHURCHTOWN, NEWCASTLE WEST"
376678,"46 Cluain Dara, Derrinturn, Carbury"
376679,"46 The Oaks, Archerstown Demesne, Ashbourne"
376680,"47 The Bailey, Castle Farm, Jigginstown"
376681,"49 BROOKWOOD HEIGHTS, ARTANE, DUBLIN 5"
376682,"49 Eustace Court, Cualanor, Upper Glenageary Road"
376683,"5 BENGURRAH SQ, CAHIR, TIPPERARY"
376684,"5 CATHEDRAL COURT, UPPER PENNYWELL, LIMERICK"
376685,"5 MC CABE VILLAS, BOOTERSTOWN, DUBLIN"
376686,"5 SWIFT HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
376687,"5 THE LAWN BLOCK A, ABBEYLANDS, CLANE"
376688,"5 UPPER MOUNT PLEASANT AVE, RANELAGH, DUBLIN 6"
376689,"50 COLLEGE VIEW, MOUNTMELLICK, LAOIS"
376690,"51 SWEETMOUNT PARK, DUNDRUM, DUBLIN 14"
376691,"53 Doire Fea, Moycullen"
376692,"54 BRAMBLE AVENUE, CASTLEOAKS, DUBLIN ROAD"
376693,"55 Bramble Avenue, Castleoaks, Dublin Road"
376694,"56 GLENINA, GORT RD, ENNIS"
376695,"6 Churchfield Drive, Churchfields, Ashbourne"
376696,"6 CROFTON TERRACE, DUN LAOGHAIRE, DUBLIN"
376697,"6 GOFTON HALL, OFF MCKEE AVE, FINGLAS EAST DUBLIN 11"
376698,"6 NINTH LOCK, BALLYMANAGGIN, CLONDALKIN"
376699,"60 MANOR WOOD, GLEN RD, MONAGHAN"
376700,"61 Bramble Avenue, Castleoaks, Dublin Road"
376701,"61 The Bailey, Castle Farm, Jigginstown"
376702,"62 Bramble Avenue, Castleoaks, Dublin Road"
376703,"65 BRABAZON HALL, CORK ST, DUBLIN 8"
376704,"66 MARDYKE ST, SKIBBEREEN, CORK"
376705,"66 MILLBANK SQ, SALLINS, KILDARE"
376706,"68 HOPHILL GROVE, TULLAMORE, OFFALY"
376707,"7 RYANS COTTAGES, ROSBRIEN, LIMERICK"
376708,"7 The Drive, Semple Woods, Donabate"
376709,"70 HOMELAWN RD, TALLAGHT DUBLIN 24, DUBLIN"
