,Address
123758,"Apartment 616 Cubes 3, Beacon South Quarter, Sandyford"
123759,"Apartment 616 Cubes 7, Beacon South Quarter, Sandyford"
123760,"Apartment 616 The Edges, Beacon South Quarter, Sandyford"
123761,"Apartment 617 Cubes 7, Beacon South Quarter, Sandyford"
123762,"Apartment 618 Cubes 7, Beacon South Quarter, Sandyford"
123763,"Apartment 620 Cubes 7, Beacon South Quarter, Sandyford"
123764,"Apartment 622 Cubes 7, Beacon South Quarter, Sandyford"
123765,"Apartment 624 Cubes 7, Beacon South Quarter, Sandyford"
123766,"Apartment 625 Cubes 7, Beacon South Quarter, Sandyford"
123767,"Apartment 626 Cubes 7, Beacon South Quarter, Sandyford"
123768,"Apartment 628 Cubes 7, Beacon South Quarter, Sandyford"
123769,"Apartment 629 Cubes 7, Beacon South Quarter, Sandyford"
123770,"Apartment 631 Cubes 7, Beacon South Quarter, Sandyford"
123771,"Apartment 7 Cubes 5, Beacon South Quarter, Sandyford"
123772,"Apartment 700 Cubes 6, Beacon South Quarter, Sandyford"
123773,"Apartment 701 Cubes 6, Beacon South Quarter, Sandyford"
123774,"Apartment 702 Cubes 6, Beacon South Quarter, Sandyford"
123775,"Apartment 703 Cubes 6, Beacon South Quarter, Sandyford"
123776,"Apartment 704 Cubes 6, Beacon South Quarter, Sandyford"
123777,"Apartment 705 Cubes 6, Beacon South Quarter, Sandyford"
123778,"Apartment 8 Cubes 5, Beacon South Quarter, Sandyford"
123779,"Apartment 825 The Gates, Beacon South Quarter, Sandyford"
123780,"Apartment 827 The Gates, Beacon South Quarter, Sandyford"
123781,"Apartment 828 The Gates, Beacon South Quarter, Sandyford"
123782,"Apartment 829 The Gates, Beacon South Quarter, Sandyford"
123783,"Apartment 830 The Gates, Beacon South Quarter, Sandyford"
123784,"Apartment 831 The Gates, Beacon South Quarter, Sandyford"
123785,"Apartment 8, Herbert House, 22 Pembroke Road"
123786,"Apartment 9 Cubes 5, Beacon South Quarter, Sandyford"
123787,"Apartment 900 The Gates, Beacon South Quarter, Sandyford"
123788,"Apartment105 Edges 1, Beacon South Quarter, Sandyford"
123789,"Apartment3  BlockC, Paarkside, Abbeyleix Road  Portlaoise"
123790,"Apartment502 Edges 1, Beacon South Quarter, Sandyford"
123791,"Apt 100 The Gates, Beacon South Quarter, Sandyford"
123792,"Apt 101 The Gates, South Beacon Quarter, Sandyford"
123793,"Apt 102 The Gates, Beacon South Quarter, Sandyford"
123794,"Apt 103 The Gates, Beacon South Quarter, Sandyford"
123795,"Apt 104 The Gates, Beacon South Quarter, Sandyford"
123796,"Apt 105 The Gates, Beacon South Quarter, Sandyford"
123797,"Apt 106 The Gates, Beacon South Quarter, Sandyford"
123798,"APT 12, SHEERWATER HOUSE, DOMINICK ST"
123799,"Apt 205 The Gates, Beacon South Quarter, Sandyford"
123800,"Apt 206 The Gates, Beacon South Quarter, Sandyford"
123801,"Apt 207 The Gates, Beacon South Quarter, Sandyford"
123802,"Apt 208 The Gates, Beacon South Quarter, Sandyford"
123803,"Apt 209 The Gates, Beacon South Quarter, Sandyford"
123804,"Apt 210 The Gates, Beacon South Quarter, Sandyford"
123805,"Apt 211 The Gates, Beacon South Quarter, Sandyford"
123806,"Apt 212 The Gates, Beacon South Quarter, Sandyford"
123807,"Apt 213 The Gates, Beacon South Quarter, Sandyford"
123808,"Apt 214 The Gates, Beacon South Quarter, Sandyford"
123809,"Apt 215 The Gates, Beacon South Quarter, Sandyford"
123810,"Apt 216 The Gates, Beacon South Quarter, Sandyford"
123811,"Apt 217 The Gates, Beacon South Quarter, Sandyford"
123812,"Apt 218 The Gates, Beacon South Quarter, Sandyford"
123813,"Apt 219 The Gates, Beacon South Quarter, Sandyford"
123814,"Apt 220 The Gates, Beacon South Quarter, Sandyford"
123815,"APT 31, TAITS CORNER, LIMERICK CITY"
123816,"Apt 519 The Gates, Beacon South Quarter, Sandyford"
123817,"Apt 520 The Gates, Beacon South Quarter, Sandyford"
123818,"Apt 522 The Gates, Beacon South Quarter, Sandyford"
123819,"Apt 523 The Gates, Beacon South Quarter, Sandyford"
123820,"Apt 525 The Gaets, Beacon South Quarter, Sandyford"
123821,"Apt 526 The Gates, Beacon South Quarter, Sandyford"
123822,"Apt 527 The Gates, Beacon South Quarter, Sandyford"
123823,"Apt 528 The Gates, Beacon South Quarter, Sandyford"
123824,"Apt 529 The Gates, Beacon South Quarter, Sandyford"
123825,"Apt 530 The Gates, Beacon South Quarter, Sandyford"
123826,"Apt 600 The Gates, Beacon South Quarter, Sandyford"
123827,"Apt 700 The Gates, Beacon South Quarter, Sandyford"
123828,"Apt 805 The Gates, Beacon South Quarter, Sandyford"
123829,"Apt 806 The Gates, Beacon South Quarter, Sandyford"
123830,"Apt 807 The Gates, Beacon South Quarter, Sandyford"
123831,"Apt 808 The Gates, Beacon South Quarter, Sandyford"
123832,"Apt 809 The Gates, Beacon South Quarter, Sandyford"
123833,"Apt 810 The Gates, Beacon South Quarter, Sandyford"
123834,"Apt 811 The Gates, Beacon South Quarter, Sandyford"
123835,"Apt 812 The Gates, Beacon South Quarter, Sandyford"
123836,"Apt 813 The Gates, Beacon South Quarter, Sandyford"
123837,"Apt 814 The Gates, Beacon South Quarter, Sandyford"
123838,"Apt 815 The Gates, Beacon South Quarter, Sandyford"
123839,"Apt 816 The Gates, Beacon South Quarter, Sandyford"
123840,"Apt 817 The Gates, Beacon South Quarter, Sandyford"
123841,"Apt 818 The Gates, Beacon South Quarter, Sandyford"
123842,"Apt 819 The Gates, Beacon South Quarter, Sandyford"
123843,"Apt 820 The Gates, Beacon South Quarter, Sandyford"
123844,"Apt 821 The Gates, Beacon South Quarter, Sandyford"
123845,"Apt 822 The Gates, Beacon South Quarter, Sandyford"
123846,"Apt 823 The Gates, Beacon South Quarter, Sandyford"
123847,"Apt 824 The Gates, Beacon South Quarter, Sandyford"
123848,"BALLINAVALLEY LWR, BARRANISKEY, AVOCA"
123849,"BALLYDAVID, DINGLE, KERRY"
123850,"BALLYLICKEY, BANTRY, CORK"
123851,"BALLYLINCH EAST, BALTIMORE, CORK"
123852,"BALLYLONGANE, BALLYHEIGUE, KERRY"
123853,"Ballyonan, Doonaghboy, Kilkee"
123854,"BOLEYNASS, ASHFORD, WICKLOW"
123855,"Bovinion, Mountbellew"
123856,"BROOKWOOD, KILLANULLY, BALLYGARVAN"
123857,"CARTRONBREE, KNOCKNAHUR, SLIGO"
123858,"CAVANSHEATH, BALLYFIN, PORTLAOISE"
123859,"COOLAGHMORE, CALLAN, KILKENNY"
123860,"CREAGHDUFF, COOSAN, ATHLONE"
123861,"CREGMORE BRIDGE, CLAREGALWAY, GALWAY"
123862,"CUILEEN, CREAGH, BALLINASLOE"
123863,"CULLYFAD, KILLOE, LONGFORD"
123864,"DOOGARY, NEWPORT, CO. MAYO"
123865,"GERALDINE PLACE, ALBERT RD, CORK"
123866,"Glebe House, Oldtown"
123867,"GORTMORE, ENNIS, CO CLARE"
123868,"Gravelfield House and, Adjoining lands, Feltrim Road  Swords"
123869,"Highvelt, Cullenogue, Castletown"
123870,"KAYVILLE, BEECHWOOD DRIVE, BOREENMANNA ROAD"
123871,"Lackens, Ballybawn, Enniskerry"
123872,"Lansyn, Bohernasop, Ballina"
123873,"LEITRIM VILLE, 10 BRIGHTON TERRACE, BUNDORAN"
123874,"LOUGHCREW, MILESTOWN, DUNBOYNE"
123875,"LURGANBANE, BAILIEBOROUGH, CAVAN"
123876,"MAIN STREET, BALTINGLASS, CO WICKLOW"
123877,"MAUDLIN ST, KELLS, MEATH"
123878,"MULLACAPPLE, COLLON, CO. LOUTH"
123879,"OWNING, PILTOWN FOLIO 25455F, CO KILKENNY"
123880,"PAAL EAST, KANTURK, CO. CORK"
123881,"PHILMORE, YOUGHAL, CO CORK"
123882,"RAHEELA, FRENCHPARK, CO ROSCOMMON"
123883,"RATHCOLMAN, MULLINGAR, WESTMEATH"
123884,"SEACREST, RED ROW, BALLINATRAY LOWER"
123885,"SEAVIEW, GLEN RICHARDS, ARDAMINE"
123886,"ST ANNES, 16 MAUNSELLS RD, TAYLORS HILL RD"
123887,"ST RITAS, PIC DU JER, BALLINLOUGH RD"
123888,"THE MOORINGS, BARNAGEERAGH, SKERRIES"
123889,"Towney, Kilcar, Donegal"
123890,"TULLYCOOLEY, DROMAHAIRE, LEITRIM"
123891,"WATERSIDE MEWS, CASTLEOAKS, CASTLECONNELL"
123892,"Williamstown Harbour, Whitegate, Co. Clare"
123893,"WOODLEY, KILLINEY AVE, KILLINEY"
123894,"1 BALLYOWEN AVE, LUCAN, DUBLIN"
123895,"1 Bridgewood, Clarenbridge"
123896,"1 DERRYNANE COURT, DERRYNANE PARADE, DUBLIN 7"
123897,"1 Kelston Park, Leopardstown Road, Foxrock"
123898,"1 THE WOOD, HUNTERS RUN, CLONEE DUBLIN 15"
123899,"1 WALTERSLAND RD, STILLORGAN, DUBLIN"
123900,"10 Brighton Square, Brighton Road, Foxrock"
123901,"10 CLONSHAUGH GLEN, CLONSHAUGH, DUBLIN 17"
123902,"10 OUR LADY OF LOURDES PARK, BALLINLOUGH, CORK"
123903,"10 WADES AVE, ST ANNES, RAHENY DUBLIN 5"
123904,"102 THE GREEN, THORNBERRY, LETTERKENNY"
123905,"11 Brookfield Park, Keenagh"
123906,"11 the crescent, oakfield, Charleville"
123907,"112 FINGLAS PARK, FINGLAS, DUBLIN 11"
123908,"11A REDWOOD COURT, CHURCHTOWN, DUBLIN 14"
123909,"125 Grande Central, Rockbrook, Sandyford"
123910,"13 CARTON SQ, MAYNOOTH, KILDARE"
123911,"14 Beckett Hall, Carrickmines Wood, Carrickmines"
123912,"14 GLENCAIRN WALK, THE GALLOPS, SANDYFORD DUBLIN 18"
123913,"140 BELMONT PARK, RAHENY, DUBLIN 5"
123914,"15 Glenlawn Drive, The Park, Cabinteely"
123915,"15 KINGSTON WALK, BALLINTEER, DUBLIN"
123916,"15 SHANNON GROVE, HARTLEY, CARRICK ON SHANNON"
123917,"15A Glenlawn Drive, Cabinteely, Dublin 18"
123918,"16 EARLSFORT CLOSE, LUCAN, DUBLIN"
123919,"16 ESKER PARK, LUCAN, DUBLIN"
123920,"16 HEADFORD GROVE, CHURCHTOWN, DUBLIN 14"
123921,"17 BALLYNEETY RD, BALLYFERMOT, DUBLIN 10"
123922,"17 THE HAMLET, COMMONS RD, DROMISKIN"
123923,"18 ROCK MANOR DR, KILCOOLE, WICKLOW"
123924,"19 PAIRC BHRIDE, ATHY, KILDARE"
123925,"19 THE LAURELS, QUAYSIDE, BALBRIGGAN"
123926,"19 WILLOW PARK, ASHLEY COURT, WATERFORD"
123927,"197 The Glen, Kilnacourt Woods, Portarlington"
123928,"2 and 3 Castle Drive, Rochford Manor, Trim"
123929,"2 Boulders, Rochestown Ave, Dun Laoghaire"
123930,"2 BURKES LANE, KINSALE, CORK"
123931,"2 BURREN MEWS, BALLYVAUGHAN, CLARE"
123932,"2 CLUAIN DROICHID, SIXMILEBRIDGE, CLARE"
123933,"2 The Glen, Boden Park, Rathfarnham"
123934,"20 BROMLEY PARK, DONNYBROOK, DOUGLAS"
123935,"20 CLONUSKE CLOSE, HAMLET LANE, BALBRIGGAN"
123936,"20 The Lawns, Earls Meadow, Ballivor"
123937,"20 Waterville, Bealnamulla, Athlone"
123938,"207 HARBOURT COURT, SLIGO"
123939,"21 HUNTSTOWN DR, CLONSILLA, DUBLIN 15"
123940,"21 MAURICE MOORE PL, COBH, CORK"
123941,"212 Sunday's Well, Naas"
123942,"22 CNOC AOIBHINN, YOUGHAL, CORK"
123943,"22 PAIRC UI CHORMAIC, ARDGROOM LEISURE VILLAGE, ARDGROOM"
123944,"23 CARRIGDOWNS, CARRIGTWOHILL, CORK"
123945,"23 ST JAMES AVE, BALLYBOUGH, DUBLIN 3"
123946,"23 The Oaks, Frenchpark"
123947,"24 The Oaks, Frenchpark"
123948,"24 THE PARK, STRANDHILL ROAD, SLIGO"
123949,"248 HOWTH ROAD, KILLESTER, D 5"
123950,"25 KILDONAN AVE, FINGLAS WEST, DUBLIN 11"
123951,"25 ROCKVIEW DR, MOUNTRATH RD, PORTLAOISE"
123952,"25 The Oaks, Frenchpark"
123953,"26 HUNTERS HALL, BALLYCULLAN, DUBLIN 16"
123954,"26 WATERVALE, ROOSKEY, ROSCOMMON"
123955,"27 Milltown Gate, Burgage Mor, Blessington"
123956,"27 SPENCER MANOR, SPENCER ST, CASTLEBAR"
123957,"28 Vale View Lawn, The Park, Cabinteely"
123958,"29 ST COLUMCILLE RD, GURRANABRAHER, CORK"
123959,"2A CHANDLER HOUSE, HENRY ST, LIMERICK"
123960,"3 SEAN ALLEN TERRACE, TIPPERARY, CO TIPPERARY"
123961,"3 THORNBROOK, TIPPERARY RD, NAAS"
123962,"31  38 and 48 The Oaks, Frenchpark"
123963,"32 PARKLANDS SQ, MAYNOOTH, KILDARE"
123964,"34 KILTIPPER GATE, KILTIPPER WAY, TALLAGHT DUBLIN 24"
123965,"34 THE BROOK, BALLINA, TIPPERARY"
123966,"34 THE MAPLES, GLENBRACK RD, GORT"
123967,"34 The Oaks, Frenchpark"
123968,"34 THE PADDOCKS, PROUDSTOWN RD, NAVAN"
123969,"35 ST BRENDANS, TERRACE BALLINASLOE, GALWAY"
123970,"35 The Oaks, Frenchpark"
123971,"36 ESKER GATE, MOUNTMELLICK, LAOIS"
123972,"36 The Oaks, Frenchpark"
123973,"37 The Oaks, Frenchpark"
123974,"38 KYLEMORE, SCHOOLHOUSE RD, CASTLETROY"
123975,"39 Claremont Court, Glasnevin, Dubin 9"
123976,"4 Beckett Hall, Carrickmines Avenue, Carrickmines Wood"
123977,"4 CALLARY ST, TULLAMORE, OFFALY"
123978,"4 CASTLEGATE TERRACE, ADAMSTOWN, LUCAN"
123979,"4 CHAPEL RD, CROSSMOLINA, MAYO"
123980,"4 COLLINS PARK, DONNYCARNEY, DUBLIN 9"
123981,"4 CORLATT, MULLAGH, CAVAN"
123982,"4 JOHNS BRIDGE WALK, LUCAN, DUBLIN"
123983,"4 Kelston Avenue, Leopardstown Road, Foxrock"
123984,"4 NEWTOWN GLEN, TRAMORE, WATERFORD"
123985,"4 Summerstown Drive, Wilton"
123986,"4 VALE VIEW CLOSE, CABINTEELY, DUBLIN 18"
123987,"41 College Gate, South Circular Road, Limerick"
123988,"44 Radhairc Na Coille, Rathcoole, Mallow"
123989,"44 The Oaks, Frenchpark"
123990,"45 The Oaks, Frenchpark"
123991,"46 Carrickmines Avenue, Carrickmines Wood, Brennanstown Road"
123992,"46 CASTLE HEATH, SWORDS RD, MALAHIDE"
123993,"46 TALBOT AVE, MALAHIDE, DUBLIN"
123994,"46 The Oaks, Frenchpark"
123995,"47 LANDSDOWNE PK, ENNIS RD, LIMERICK"
123996,"47 The Oaks, Frenchpark"
123997,"5 Carrickmines Dale, Carrickmines Wood, Brennanstown Road"
123998,"5 CASTLE MANOR RETIREMENT VILLAGE, BILLIS, CAVAN"
123999,"5 Corrig Lodge, Portarlington, Laois"
124000,"5 ERRIS BAY, BOYLE, CO ROSCOMMON"
124001,"5 RIVERVIEW, MELL, DROGHEDA"
124002,"50 FOXFORD COURT, BALLYOWEN LANE, LUCAN"
124003,"52 BUN A CHONIC, RAHOON, GALWAY"
124004,"53 hampton wood green, dublin 11"
124005,"55 LARAGHCON, LUCAN, DUBLIN"
124006,"57 BROOKDALE LAWNS, SWORDS, DUBLIN"
124007,"6 Luttrellstown Park, Luttrellstown Wood, Castleknock"
124008,"6 RICHMOND LODGE, CONVENT AVE, FAIRVIEW"
124009,"6 SHEEPHILL PARK, BLANCHARDSTOWN, DUBLIN 15"
124010,"61 WAINSFORT RD, TERENURE, DUBLIN 6W"
124011,"66 WATERLOO RD, BALLSBRIDGE, DUBLIN 4"
124012,"69 ALANDALE ORCHARD, COURTBRACK AVE, LIMERICK"
124013,"69 ANNAMOE RD, CABRA, DUBLIN 7"
124014,"7 AYLESBURY, RAHEEN, LIMERICK"
124015,"7 Kelston Drive, Leopardstown Road, Foxrock"
124016,"7 SEAMOUNT, STILLORGAN RD, DUBLIN"
124017,"7 TURNBERRY, BALDOYLE, DUBLIN 13"
124018,"70 Sli an Choiste, Monksland, Athlone"
124019,"73&74 South Main Street, Bandon"
124020,"78 HEADLANDS, BRAY, COUNTY WICKLOW"
124021,"88 THE GREEN, CLONARD LITTLE, WEXFORD"
124022,"9 Dargan's Way, Railway Avenue, Sutton"
124023,"9 ELMWOOD, NAAS, KILDARE"
124024,"APT 57, BLOCK D, BOW BRIDGE PLACE"
124025,"Argus House, 59 Terenure Road East, Terenure"
124026,"Brierfield South, Brierfield, Tuam"
124027,"BURGATIA NORTH, ROSSCARBERY, CORK"
124028,"CAHERGOWAN, CLAREGALWAY, GALWAY"
124029,"CAHIR, BANTRY, CORK"
124030,"Carraroe, Sligo"
124031,"CASTLETOWN, CROSS, CLAREMORRIS"
124032,"CATHERINES GROVE, ANNALOUGHAN, JENKINSTOWN"
124033,"CLONAGH, BALLYFINN, PORTLAOISE"
124034,"CLONEYGOWNY, PORTROE, NENAGH"
124035,"COOLEGRAINE, FOXFORD, MAYO"
124036,"CRININISH, DUBLIN PIKE, CORK"
124037,"CROGHAN, BOYLE, CO ROSCOMMON"
124038,"DRUMMOND CROSS, ROSENALLIS, PORTLAOISE"
124039,"GAFFNEY RD, DULEEK, COUNTY MEATH"
124040,"GARRYRUA, COPPEEN EAST, ENNISKEANE"
124041,"GLENIERARAGH, CARRIGART, CO DONEGAL"
124042,"HEOROT, SUNNYHILL LOWER, KILLARNEY"
124043,"IREDALE, UPPER ROCK ST, TRALEE"
124044,"KILVILLA, KILSKYRE, KELLS"
124045,"MCQUILLANS CROSS, CLONARD GREAT, WEXFORD"
124046,"MOUNT CARMEL, TYONE, NENAGH"
124047,"MOYVILLA, ORANMORE, CO. GALWAY"
124048,"Site 12 Knockree, Glenamuck Road, Carrickmines"
124049,"THE ELMS, MAIN STREET, PORTARLINGTON"
124050,"THE LODGE, KILBALLYBOY, CLOGHEEN"
124051,"THE MAPLES, BLACKLOON MIDFIELD, SWINFORD"
124052,"1 CARPENTERSTOWN RD, CASTLEKNOCK, DUBLIN 15"
124053,"1 CAVAN RD, BALLYJAMESDUFF, CAVAN"
124054,"1 Dunstaffnage Hall, Church Road, Stillorgan"
124055,"1 EATON PLACE, MONKSTOWN, DUBLIN"
124056,"1 GLEANN ARAS GARDENS, GRENAGH, CORK"
124057,"1 HILTON MEWS, HARCOURT TERRACE, OFF ADELAIDE RD DUBLIN 2"
124058,"1 Willowbrook, Templars Hall, Kilbarry"
124059,"103 RAY, MANORCUNNINGHAM, DONEGAL"
124060,"105 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
124061,"11 LIAM LYNCH PARK, MITCHLESTOWN, CO CORK"
124062,"11 ST MICHAELS CLOSE, COOTEHILL, CAVAN"
124063,"12-13 North Main Street, Bandon"
124064,"12 BELFRY WAY, CITY WEST RD, DUBLIN 24"
124065,"12 MOUNTVIEW, BALLYHOOLEY RD, CORK"
124066,"123 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
124067,"123 RIVERSIDE PARK, DUBLIN 17"
124068,"13 ARDAGH LODGE, PROSPECT WOOD, LONGFORD"
124069,"13 BANCROFT AVE, TALLAGHT, DUBLIN 24"
124070,"14 SHAMROCK PLACE, RINGASKIDDY, CORK"
124071,"146 THE HAVEN, JACOBS ISLAND, MAHON"
124072,"15 CHAPEL COURT, NEW ST, KILLARNEY"
124073,"15 LORETO TERRACE, RATHFARNHAM, DUBLIN 16"
124074,"15 MORELL GREEN, NAAS, KILDARE"
124075,"15 OCURRY ST, KILKEE, CLARE"
124076,"15 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG"
124077,"15 The Pines, Diamond Valley, Dargle Road  Bray"
124078,"155 Hampton Wood Avenue, Hampton Wood"
124079,"158 SHANLISS RD, DUBLIN 9, DUBLIN"
124080,"16 ST EGNEYS TERRACE, COCKHILL RD, BUNCRANA"
124081,"17 CASTLE AVENUE, SWORDS, CO. DUBLIN"
124082,"18 ROCKVILLE, DULEEK ST, DROGHEDA"
124083,"184 COILL TIRE, DOUGHISKA, GALWAY"
124084,"19 COIS ABHAINN, KELLS RD, ARDEE"
124085,"19 CORNMILL, ARDEE, LOUTH"
124086,"1A SYCAMORE DR, THE PARK, CABINTEELY DUBLIN 18"
124087,"2 Church View Cottages, Killeshandra, Cavan"
124088,"2 TYCOR MEWS, CLEABOY RD, WATERFORD"
124089,"20 CASTLE MANOR RETIREMENT VILLAGE, BILLIS, CAVAN"
124090,"20 GLENARRIFF RD, NAVAN RD, DUBLIN 7"
124091,"20 ORPHEN GREEN, BLACKROCK, DUBLIN"
124092,"21Elgin Road, Donnybrook, Dublin 4"
124093,"22 THE RESIDENCES, FOUR SEASONS HOTEL, DUBLIN 4"
124094,"23 KNOCKFIELD MANOR, KNOCKLYON, TEMPLEOGUE DUBLIN 16"
124095,"24 Bracken Park Drive, Carpenterstown Road, Castleknock"
124096,"246 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
124097,"25 BOTANIC RD, GLASNEVIN, DUBLIN 9"
124098,"26 Slievenamon Road, Clonmel"
124099,"27 MELLOWES PK, DUBLIN 11, DUBLIN"
124100,"28 CHARVEY COURT, RATHNEW, WICKLOW"
124101,"29 BOTHAR BUILDING, BALLYCONNELL, CAVAN"
124102,"3 Ashton Place, Gardiners Hill"
124103,"3 Ballymacool Terrace, Letterkenny"
124104,"3 HILLVIEW, RATHCOOLE, DUBLIN"
124105,"3 Mauritius Bay, MAURITIUSTOWN, ROSSLARE"
124106,"3 ST MALACHYS VILLAS, MOUNTHAMILTON, ARDEE RD"
124107,"30 CARYSFORT RD, DALKEY, DUBLIN"
124108,"30 LINTON COURT, LINTON HALL JOHNSWELL RD, KILKENNY"
124109,"31 Shanagarry, Milltown, Dublin 6"
124110,"32 ST JAMES WOOD, SOUTH CIRCULAR RD, DUBLIN 8"
124111,"34 HAMPTON ST, BALBRIGGAN, DUBLIN"
124112,"34 KINCORA AVE, CLONTARF, DUBLIN 3"
124113,"34 MORRISCASTLE, VILLAGE, KILMUCKRIDGE"
124114,"37 Castlepark Avenue, St. Joseph's Road, Mallow"
124115,"38 BALLYDOWD GROVE, LUCAN, DUBLIN"
124116,"4 MENAPIA AVE, ST JOHNS RD, WEXFORD"
124117,"4 SPRINGDALE RD, RAHENY, DUBLIN 5"
124118,"41 victoria street, Portobello"
124119,"43 CLONKEEN, RATOATH, MEATH"
124120,"43 New Row Place, New Row South"
124121,"44 MOY GLAS VIEW, LUCAN, DUBLIN"
124122,"44 THE GLENTIES, MACROOM, GLENTIES"
124123,"46 LISSADYRA, TUAM, CO GALWAY"
124124,"47 YEATS VILLAGE, SLIGO, SLIGO"
124125,"48 ACHE BHILE, LAHINCH RD, ENNIS"
124126,"48 Grange Road, Baldoyle, Dublin 13"
124127,"5 Crockshane, Kilteel Road, Rathcoole"
124128,"5 KERDIFF AVE, NAAS, KILDARE"
124129,"5 Pine Court, Castlelake, Carrigtwohill"
124130,"5 SOUTHWOOD PARK, BLACKROCK, DUBLIN"
124131,"5 THE RAILWAY, MULRANNY, MAYO"
124132,"53 LOUGHBOLLARD, CLANE, KILDARE"
124133,"53 WOODVIEW PARK, CASTLEKNOCK, DUBLIN 15"
124134,"6 AVERARD EAST, TAYLORS HILL, GALWAY"
124135,"6 DODDER DALE, RATHFARNHAM, DUBLIN 14"
124136,"6 OAKLEY PARK, TULLOW RD, CARLOW"
124137,"6 THE HERMITAGE, MILLSTREET RD, MACROOM"
124138,"61 RIVERDALE, WESTBURY, CORBALLY"
124139,"64 Elderwood, Castlebridge, Wexford"
124140,"65 Chanel Road, Coolock"
124141,"65 WEST AVE, PARK GATE, FRANKFIELD"
124142,"67 PARKVIEW, RATHBORNE, ASHTOWN DUBLIN 15"
124143,"7 RUANBEG PLACE, RUANBEG MANOR, KILDARE"
124144,"7 THE COTTAGES, BLAKESTOWN, CLONSILLA"
124145,"71 Pearse Park, Drogheda"
124146,"8 SHANDON HALL, SHANDON PARK, MONKSTOWN"
124147,"85 DUN NA CARRAIGE, SALTHILL, GALWAY"
124148,"87 EARLWOOD EST, THE LOUTH, CORK CITY"
124149,"88 FIDMOR, ABBEYLANDS, FERRYBANK"
124150,"9 EISCIR SIDE EISCIR MEADOWS, TULLAMORE, OFFALY"
124151,"9 MILLFIELD, BUNCRANA, CO DONEGAL"
124152,"92 Ard Coillte, Ballina"
124153,"92 Harcourt green, Dublin 2"
124154,"92 LORCAN DR, SANTRY, DUBLIN 9"
124155,"92 PAVILION ONE, MARINE RD, DUN LAOGHAIRE"
124156,"Apartment 403, RiverPoint, Bishop's Quay  Limerick"
124157,"Apartment 5 Breffni Court, Castle Street, Ashbourne"
124158,"APT 12 SEVEN OAKS SARSFIELD RD, INCHICORE, DUBLIN"
124159,"APT 31 BELFIELD PARK, STILLORGAN RD, BLACKROCK"
124160,"APT 3, 3 3A TALBOT PLACE, DUBLIN 1"
124161,"APT 4 BLOCK 1, ONGAR LODGE, DUBLIN 15"
124162,"APT 41 BLOCK D PALMERSTOWN SQ, PALMERSTOWN, DUBLIN 20"
124163,"APT 8 BLOCK 3, WOODFORD MEADOWS, BALLYCONNELL"
124164,"BUSHFIELD, ORANMORE, GALWAY"
124165,"CLONIN, MOUNTRATH"
124166,"CLOONEAGH CROSS, CLOONEAGH, BORNACOOLA DROMOD"
124167,"CUILTREAN, WESTPORT, MAYO"
124168,"CURRAWN, TARMONBARRY, CO ROSCOMMON"
124169,"DENALI, CHARLESLAND, DELGANY"
124170,"DERRIHITPO, CREGGS, CO ROSCOMMON"
124171,"GARDENFIELD, NEWCASTLE WEST, CO LIMERICK"
124172,"GLENVIEW, DROMINA, CHARLEVILLE"
124173,"GORTFLUGH, RATHNULLAN, CO DONEGAL"
124174,"GORTNAGROUR, ADARE, LIMERICK"
124175,"Greengates, Adelaide Road, Glenageary"
124176,"HOTWELL HOUSE, BALLINAKILL, ENFIELD"
124177,"KILMURRY, SLIEVERUA, CO KILKENNY"
124178,"KNOCKABOYS, REAGHSTOWN, ARDEE"
124179,"LISNANAGH, EDGEWORTHSTOWN, COUNTY LONGFORD"
124180,"Lissagriffin, Goleen"
124181,"LOWER AUGHRIM, MOYVANE, AUGHRIM"
124182,"LYDICAN, ORANMORE, GALWAY"
124183,"MILLBROOK, CROSS, HALFWAY HOUSE"
124184,"MOALAVANIGH, KEALKIL, BANTRY"
124185,"MULLENSTOWN, ARDEE, CO LOUTH"
124186,"NEWTOWN HILL, CLARINA, LIMERICK"
124187,"NEWTOWN, FAIRYHOUSE ROAD, RATOATH"
124188,"NO 1 WOODHILL, PORTNABLAGH, LETTERKENNY"
124189,"PARK, KINNEGAD, CO WESTMEATH"
124190,"ROCK ROAD, KILLARNEY, CO KERRY"
124191,"ROEBUCK HOUSE, ROEBUCK ROAD, CLONSKEAGH"
124192,"ROSECOTTAGE, BALLYCLOUGH, CAMOLIN"
124193,"TEMPLEMOYLE, CULDAFF, DONEGAL"
124194,"THE FIELD, BALLINAGRANA, CARRICK ON SUIR"
124195,"1  Drom Sli, Courtbrack, Blarney"
124196,"1 CHURCHVIEW, GLENALBYN RD, STILLORGAN"
124197,"1 Harbour View, Crofton Rapd, Dun Laoghaire"
124198,"1 HARCOURT HALL, CHARLOTTE WAY, DUBLIN 2"
124199,"1 RIDGE POOL VILLAGE, BALLINA, MAYO"
124200,"10 BROOK PLACE, ANGLERS WALK, RHEBOGUE"
124201,"10 forge view, The Forge, lusk"
124202,"103 DALTON PARK, MULLINGAR, WESTMEATH"
124203,"11 Deerpark View, Ballymacarbry"
124204,"11 ESTORIA HOUSE, NILE LODGE, LOWER SALTHILL"
