,Address
403803,"2 KILCLOONEY, PORTNOO, DONEGAL"
403804,"2 ST ERCS VILLAS, SLANE RD, NAVAN"
403805,"20 CRESTFIELD DOWNS, GLANMIRE, CORK"
403806,"20 MILLROSE EST, BLUEBELL AVE, DUBLIN 12"
403807,"21 AMBERWOOD, BALLIVOR, MEATH"
403808,"21 Cois na Criann, Ballymaloe Road, Cloyne"
403809,"21 HOLLYHILL LANE, HOLLYHILL, CORK"
403810,"210 BACHELORS WALK APTS, BACHELORS WALK, DUBLIN 1"
403811,"22 COOLAGHKNOCK GREEN, THE PLAINS, MELETTA RD"
403812,"22 MULLALLY LAWN, CAPPAMORE, LIMERICK"
403813,"22 RIVER WEIR HOUSE, OAKVIEW VILLAGE, TRALEE"
403814,"22A KNOCKHILL, ENNIS ROAD, LIMERICK"
403815,"23 Cois Glaisin Heights, Johnstown, Navan"
403816,"23 MITCHELS RD, TRALEE, KERRY"
403817,"23 NEW BRIDE ST, DUBLIN 8"
403818,"23 SLI AONGHUSA, ARAS NA RI, OLD ROAD"
403819,"24 PAIRC AN TOBAIR, GARRYOWEN, LIMERICK"
403820,"24 The Gate, Elsmore, Jigginstown"
403821,"25 THE DRIVE, HARBOUR HEIGHTS, PASSAGE WEST"
403822,"26A, BROOKLAWN, BALLAGHADEERREN"
403823,"27 AN DUICHE, SCALLAGHEEN, TIPPERARY TOWN"
403824,"27 FISHERMANS QUAY, CORBALLY, LIMERICK"
403825,"27 THE LINKS, TULLOW, CARLOW"
403826,"27 The Rise, Ledwill Park, Kilcock"
403827,"28 AN LOGAN, WESTERN DISTRIBUTOR RD, KNOCKNACARRA"
403828,"28 THE COURTYARD, KILLARNEY, CO KERRY"
403829,"28 WOODVIEW, PINECROFT, GRANGE"
403830,"288 OLD GREENFIELD AVENUE, MAYNOOTH, CO KILDARE"
403831,"29 Edenbrook Green, Edenbrook, Citywest"
403832,"29 GRANGEVIEW PLACE, CLONDALKIN, DUBLIN 22"
403833,"2B CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, CO SLIGO"
403834,"3  Old Head View, Kinsale Manor, Rathbeg"
403835,"3 APPLEWOOD COURT, APPLEWOOD VILLAGE, SWORDS"
403836,"3 CASTLECOURT, CASTLECONNELL, LIMERICK"
403837,"3 DUNMURRAY PLACE, KILDARE TOWN, COUNTY KILDARE"
403838,"3 FINSBURY GREEN, FINSBURY PARK, CHURCHTOWN DUBLIN 14"
403839,"3 Mulberry Lane, Curraheen Road, Bishopstown"
403840,"3 RIVERVIEW, ASHGROVE, MOUNTMELLICK"
403841,"3 ROCKMOUNT TCE, ROCK RD, MALLOW"
403842,"30CARRICKBRENNAN LAWN, MONKSTOWN, DUBLIN"
403843,"31 CASTLEGRANGE COURT, CASTAHEANY, DUBLIN 15"
403844,"31 THE HOLLANDS, RHEBAN MANOR, ATHY"
403845,"32 Abbeyview, Cloneen Road, Fethard"
403846,"32 Marlmount Walk, Old Dublin Rd, Dundalk"
403847,"33 Abbeyview, Cloneen Road, Fethard"
403848,"33 MCKELVEY RD, FINGLAS EAST, DUBLIN 11"
403849,"34 Abbeyview, Cloneen Road, Fethard"
403850,"35 Abbeyview, Cloneen Road, Fethard"
403851,"35 KEVINSFORT HEATH, STRANDHILL ROAD, SLIGO"
403852,"350 BOIREANN BHEAG, ROSCAM, GALWAY"
403853,"36 BLOSSOM HILL, BROOMFIELD VILLAGE, MIDLETON"
403854,"36 Castlefield Hall, Clonsilla"
403855,"37 ST OLIVER PLUNKETT PLACE, DONERAILE, CORK"
403856,"39 Blossom Hill, Broomfield, Midleton"
403857,"39 HUNTSTOWN, CLONSILLA, DUBLIN"
403858,"39 The Oaks, Archerstown Demesne, Ashbourne"
403859,"4 CAMDEN COURT, CORK CITY, CORK"
403860,"4 CLOONAMETAGH, ABBEYDORNEY, TRALEE"
403861,"4 CNOC AN TOBAIR  DERRINISKEY, ARIGNA, ROSCOMMON"
403862,"4 Laurelville, Mill Road, Corball"
403863,"4 LOWER PATRICK ST, DROGHEDA, CO LOUTH"
403864,"4 NEW RD, PORTLAOISE, LAOIS"
403865,"4 Sea Field, Shanagarry"
403866,"4 TEMPLEMORE RD, CLOUGHJORDAN, TIPPERARY"
403867,"4 THE CLOSE, THE BELFRY, CITYWEST DUBLIN 24"
403868,"40 Arbourmount, Rockshire Road, Ferrybank"
403869,"40 The Strand, Marina Village, Greystones"
403870,"41 ARD COILLTE, BALLINA, TIPPERARY"
403871,"41 MOUNTSHANNON RD, KILMAINHAM, DUBLIN 8"
403872,"421 CARLETON WHARF, YOUGHAL, CORK"
403873,"421 COLLINSWOOD, COLLINS AVENUE, DUBLIN 9"
403874,"423 CRUMLIN RD, CRUMLIN, DUBLIN 12"
403875,"43 CLONDARRIG COURT, BELLINGHAM, MOUNTRATH ROAD"
403876,"43 Edenbrook Green, Edenbrook, Citywest"
403877,"43 HARBOUR VIEW, KINCORA HARBOUR, KILLALOE"
403878,"43 The Oaks, Archerstown Demesne, Ashbourne"
403879,"44 TERNLEE, COOLDROSS LANE, KILCOOLE"
403880,"45 CURRAGH PARK, CARLANSTOWN, KELLS"
403881,"45 EATON SQUARE, TERENURE, DUBLIN 6W"
403882,"45 GRAIGOWEN, CARLOW RD, TULLOW"
403883,"46 DARTRY PARK, COOTEHILL, CAVAN"
403884,"46 FAIRVIEW CRESCENT, GARRYOWEN, LIMERICK"
403885,"47 BLOCK B, FORTUNSTOWN LANE, CITY WEST"
403886,"47 THE GROVE, CLARION RD, BALLYTIVNAN"
403887,"48 Edenbrook Green, Edenbrook, Citywest"
403888,"49 GREENFORT CRESENT, CLONDALKIN DUBLIN 22, DUBLIN"
403889,"493A, COLLINS AVE EXTENSION, WHITEHALL"
403890,"5 BRIDLEWOOD, COLLINS AVENUE, WATERFORD"
403891,"5 CASEMENT AVE, JANESBORO, LIMERICK"
403892,"5 gleann orga, ballinhassig, county cork"
403893,"5 HURDLESTOWN MEADOWS, BROADFORD, CLARE"
403894,"5 KINCORA DR, CLONTARF, DUBLIN 3"
403895,"5 MAGENTA CRESCENT, SANTRY, CO DUBLIN"
403896,"5 MANOR GROVE, MANOR VILLAGE, TRALEE"
403897,"5 NEWBROOK EST, TAYLORS LANE, RATHFARNHAM DUBLIN 16"
403898,"5 NORTONS AVE, PHIBSBOROUGH, DUBLIN 7"
403899,"5 Proby Place, Proby Square, Carysfort Avenue"
403900,"5 ST BRIGID'S TERRACE, DUNGARVAN, CO WATERFORD"
403901,"5 THE COURTYARD, FLOWER HILL, NAVAN"
403902,"5 THE HAMLET, WOULFE AVENUE, LEHENAGHMORE"
403903,"5 THE TURNPIKE, SANTRY CROSS, DUBLIN 17"
403904,"50 Glenheron Park, Glenheron, Greystones"
403905,"50 HAWTHORN AVE, KILLARNEY, KERRY"
403906,"51 THE COURTYARD, CASTLEREDMOND, MIDLETON"
403907,"52 Seoid Na Tra, Bettystown"
403908,"52 THE CASINO, MALAHIDE, DUBLIN"
403909,"52, The Drive, Semple Woods"
403910,"54, The Drive, Semple Woods"
403911,"56 DROIM NA COILLE, DRUMMIN RD, NENAGH"
403912,"57 ST AIDANS DR, GOATSTOWN, DUBLIN 14"
403913,"5A MAGENTA CRESCENT, SANTRY, CO DUBLIN"
403914,"6 B CHERRYDALE, DUBLIN RD, LIMERICK"
403915,"6 BELFRY PLACE, CITYWEST, DUBLIN 24"
403916,"6 BESSBOROUGH AVE, NORTH STRAND, DUBLIN 3"
403917,"6 CARRIGMORE OAK, CITYWEST, SAGGART"
403918,"6 PINELAWN, OLD BAWN, TALLAGHT DUBLIN 24"
403919,"6 TARMON HARBOUR, TARMONBARRY, ROSCOMMON"
403920,"6 TOWERS REACH, KILLALA, MAYO"
403921,"60 ANNAMOE DR, CABRA, DUBLIN 7"
403922,"60 CANON HAYES PARK, TIPPERARY, TIPPERARY"
403923,"611 THE CUBES BLOCK 2, BEACON SOUTH, SANDYFORD"
403924,"62 CLUAIN CAOIN, BORRISOKANE RD, NENAGH"
403925,"63 ST LAWRENCE RD, CLONTARF, DUBLIN 3"
403926,"64 BAILE AN TOOREEN, KILLORGLIN, COUNTY KERRY"
403927,"65 SEA VIEW PARK, CLIFFONEY, CO SLIGO"
403928,"65 WATERLOO LANE, BALLSBRIDGE, DUBLIN 4"
403929,"68 ARDBEG PARK, ARTANE, DUBLIN 5"
403930,"68 EARLWOOD EST, TOGHER, CORK"
403931,"69 SCANLON PARK, CASTLECONNELL, LIMERICK"
403932,"7 BRACKEN GREEN, BRACKEN HILL, KILMESSAN"
403933,"7 CHESTERFIELD GROVE, CASTLEKNOCK, DUBLIN 15"
403934,"7 EMORVILLE AVE, DUBLIN 8, DUBLIN"
403935,"7 HAMILTON ST, CIRCULAR RD SOUTH, DUBLIN 8"
403936,"7 SARSFIELD COURT, LORD EDWARD ST, LIMERICK"
403937,"7 THE OAKS, BOREENMANNA ROAD, CORK"
403938,"71 RAHYLIN GLEBE, BALLYBANE, GALWAY"
403939,"71 SHANLISS RD, SANTRY, DUBLIN 9"
403940,"72 MONALEE MANOR, KNOCKNACARRA, GALWAY"
403941,"72 ST PATRICKS RD, WALKINSTOWN DUBLIN 12, DUBLIN"
403942,"72 ST PATRICKS RD, WALKINSTOWN DUBLIN 12, DUBLIN"
403943,"76 PARK DRIVE GREEN, CASTLEKNOCK, DUBLIN 15"
403944,"77 SHANLISS WAY, SANTRY, CO DUBLIN"
403945,"8  Shackleton Grange, Shackleton Park, Lucan"
403946,"8 HAMMOND ST BLACKPITTS, DUBLIN 8, DUBLIN"
403947,"8 KINGSTON WALK, BALLINTEER, DUBLIN 16"
403948,"8 OUR LADY OF LOURDES PARK, BALLINLOUGH RD, CORK"
403949,"8 RIVERSIDE PORTARLINGTON, PORTARLINGTON, OFFALY"
403950,"84 KILBELIN ABBEY, ATHGARVAN ROAD, NEWBRIDGE"
403951,"87 NORTHCOTE TERRACE, DUN LAOGHAIRE, DUBLIN"
403952,"88 GROSVENOR LODGE, RATHMINES, DUBLIN 6"
403953,"88 MILLBROOK, JOHNSTOWN, NAVAN"
403954,"9 CARRICKVALE, EDENDERRY, OFFALY"
403955,"9 CASTLEGROVE, BALLYMOTE, SLIGO"
403956,"9 ORCHARD VIEW, DELGANY WOOD, DELGANY"
403957,"9 ST PAPPIN'S ROAD, GLASNEVIN, DUBLIN 11"
403958,"9 The Orchard, Watergrasshill, Co Cork"
403959,"9 The Walk, Semple Woods, Donabate"
403960,"9 THE WILLOWS, JANEVILLE, CARRIGLAINE"
403961,"91 CLONMAGGADDEN FORT, NAVAN, CO MEATH"
403962,"92 ODWYERS VILLAS, THOMONDGATE, LIMERICK"
403963,"93 WOODLANDS, DUNLEER, LOUTH"
403964,"96 CEDARFIELD, DONORE RD, DROGHEDA"
403965,"98 CHURCH HILL, TULLAMORE, OFFALY"
403966,"99 LISSADYRA, BALLYGADDY RD, TUAM"
403967,"ALLEEN, DONOHILL, TIPPERARY"
403968,"AN LAGHAIRT, SHERLOCKSTOWN CROSSROADS, SALLINS"
403969,"APARTMENT 1 MAIN STREET, KANTURK, CO CORK"
403970,"APT 15 LES MOUETTES, CROOKHAVEN, CO CORK"
403971,"APT 1, ST ANNES COURT, ANNE ST"
403972,"APT 25, STRAND PALACE, UPPER STRAND"
403973,"APT 306, RIVERPOINT BUILDING, BISHOPS QUAY"
403974,"APT 4 ADELPHI WHARF, WATERFORD"
403975,"APT 43 GLASLYN, HOWTH ROAD, CLONTARF"
403976,"APT 56, DUNARAS, BISHOP ODONNELL RD"
403977,"APT 5, ST ANNES COURT, ANNE ST"
403978,"APT 6 THE GATELODGE, DOWNSHIRE PARK, BLESSINGTON"
403979,"APT. 2 GRAININ FIDH, AIKENS VILLAGE, SANDYFORD"
403980,"ARD NA GREINE, 2 SEAPOINT LANE, BALBRIGGAN"
403981,"Ardagawna, Drum, Athlone"
403982,"ATLANTIS, CLONROE UPPER, GOREY"
403983,"AVONDALE CARROWMORE, CRATLOE CO CLARE"
403984,"BALLINALICK, NORWOOD, NENAGH"
403985,"BALLYBRACK, CLONLARA, CLARE"
403986,"BALLYCRYSTAL, GEASHILL, OFFALY"
403987,"BALLYCULLANE HOUSE 2, NEW ROSS, CO WEXFORD"
403988,"BARNTICK, CLARECASTLE, CLARE"
403989,"BELVEDERE, TAWNIES LOWER, CLONAKILTY"
403990,"BOLEYBOY, CLAREMORRIS, CO MAYO"
403991,"BRESKA BEG, CLARINA, LIMERICK"
403992,"C4 CRAWFORD HALL, CORK, CORK"
403993,"CARHEENS BELCLARE TUAM, GALWAY"
403994,"CARROWGARRY, INNISCRONE, COUNTY SLIGO"
403995,"Carrowhugh, Greencastle"
403996,"CASTLELANDS HOUSE, ST JOSEPHS ROAD, MALLOW"
403997,"CASTLETOWNMOOR, CARLANSTOWN, KELLS"
403998,"CLEVERAGH ROAD, SLIGO"
403999,"CLOGHANE, HOLYCROSS, THURLES"
404000,"CLOSTOKEN, LOUGHREA, GALWAY"
404001,"CORBOLEY, KNOCKCROGHERY, ROSCOMMON"
404002,"CULLEENS, BALLINA, CO MAYO"
404003,"DERRINBOY, KILCORMAC, CO. OFFALY"
404004,"Development at Sneem, Ard Na Oir"
404005,"DUNMORE, 16 LAKE LAWN, DOUGLAS"
404006,"GLENCAR, BALLINORA CROSS, WATERFALL"
404007,"HOTWELL BALLYMAN ROAD, ENNISKERRY, COUNTY WICKLOW"
404008,"KILGRAIGUE, KILCLOON, CO MEATH"
404009,"KILLOWEN LOWER, CASTLETOWN, ARKLOW"
404010,"KILMACOMMA, CLONMEL, WATERFORD"
404011,"KILMULLIN, MONEYSTOWN, ROUNDWOOD"
404012,"KILRONAN, KILMANAHAN, CLONMEL"
404013,"KITCHENSTOWN, NAUL, DUBLIN"
404014,"LANCRESSE, SUNNYBANK, KILPEDDER"
404015,"Lands comprised in, Folio GY123014F"
404016,"LISADOON, TRIM RD, NAVAN"
404017,"LISCARTON, KELLS RD, NAVAN"
404018,"LURGAN, BALLINTOGHER, SLIGO"
404019,"MAIN STREET, CROOKHAVEN, SKIBBEREEN"
404020,"MARION, 10 BYEFIELD PARK, MAYFIELD"
404021,"MOUNTCORBITT, CHURCHTOWN, MALLOW"
404022,"NEWTOWN, BALLINAGH, CAVAN"
404023,"NO 2 BLUEPOOL UPPER, KANTURK, CO CORK"
404024,"NO 3 BIRCHILL, CREESLOUGH, CO DONEGAL"
404025,"NO 3, HILL VIEW, BALLINLOUGH"
404026,"No 58 Mill Gate, Millerstown, Kilcock"
404027,"O' CONNOR GROCER, BALLINDERREEN, KILCOLGAN"
404028,"OAK COTTAGE, PORTRITION, KILTEGAN"
404029,"PRIMROSE HILL, ST ERNANS ROAD, DONEGAL TOWN"
404030,"RASHEDOGE, NEWMILLS, LETTERKENNY"
404031,"RIVERDALE HOUSE, OMAHONEY AVE, BANDON"
404032,"ROSHINE SOUTH, MAGHERY, DUNGLOE"
404033,"ROWSLEY, TEMPLEMICHAEL, WHITES CROSS"
404034,"SANTA MARTHA, WESTFIELD PARK, BRAY"
404035,"SMITHSLAND SOUTH, WATERFORD RD, KILKENNY"
404036,"SMITHSLAND SOUTH, WATERFORD RD, KILKENNY"
404037,"SUMMERHILL, MULLAGHMORE, CO SLIGO"
404038,"TARA ORCHARD CLOSE, GOREY, WEXFORD"
404039,"TGACH A DHUN, AILLEBRACK, BALLYCONNEELY"
404040,"THE MILL, CASTLETOWN, GOREY"
404041,"TIERNEA, LETTERORE, CO GALWAY"
404042,"TIMAHOE EAST, DONADEA, NAAS"
404043,"UPPER ATHEA, ATHEA, CO LIMERICK"
404044,"WESTON VIEW, SOMMER'S LANE KILLOWEN, GOREY"
404045,"YOUGHALARRA, NEWTOWN, NENAGH"
404046,"1 Bishops Gate, Block A, Enniskerry Road"
404047,"1 Cluain Fia, Crusheen"
404048,"1 DISTILLERY HOUSE, CHURCH SQ, KINSALE"
404049,"1 DUNKELLY FARM, GOLEEN, NR SKIBBEREEN"
404050,"1 EDGEWATER COTTAGES, SLIEVEBAHN, MALIN HEAD"
404051,"1 ELLENSBOROUGH RISE, TALLAGHT, DUBLIN 24"
404052,"1 GOLD CAVE LODGE, BISHOP ST, TUAM"
404053,"1 Parkview Grove, Parkview  Poppintree, Ballymun"
404054,"1 THE CHESTNUT, PARK AVE, DOUGLAS RD SOUTH"
404055,"10 CLUAIN DOIRE, KILTILLANE, TEMPLEMORE"
404056,"10 Cluain Fia, Crusheen, Ennis"
404057,"10 Cnoc An Luir, Drumshambo"
404058,"10 HARBOUR GROVE, LOWER POINT RD, DUNDALK"
404059,"10 OAK CRESCENT, ARD NA SIODHE, CLONMEL"
404060,"10 RIVERWOOD, GLENCROW, MOVILLE"
404061,"10 THE TOWERS, FAIRGREEN, MALLOW"
404062,"100 Drumnigh Manor, Portmarnock, County Dublin"
404063,"101  Medebawn, Avenue Road, Dundalk"
404064,"104 ST OLIVER'S PARK RATOATH, CO. MEATH"
404065,"11 ARDGILLAN VIEW, SKERRIES, DUBLIN"
404066,"11 Cnoc An Luir, Drumshambo"
404067,"11 COIS COILLE, KILCASH, CLONMEL"
404068,"11 MONTERY COURT, SALTHILL, GALWAY"
404069,"11 OAK DR, BALLACOLLIG, MOUNTMELLICK"
404070,"11 Parkview Drive, Parkview  Poppintree, Ballymun"
404071,"11 Silverbrook Crescent, Ardan Road, Tullamore"
404072,"11 The Avenue, Bellingsfield, Naas"
404073,"11 The Oaks, Oldgrange Wood, Monasterevin"
404074,"110 RATH LODGE, ASHBOURNE, MEATH"
404075,"115 WILLOUISE, SHERLOCKSTOWN ROAD, SALLINS"
404076,"118 MEADOW GROVE, DUNDRUM, DUBLIN 16"
404077,"119 Brocan Wood, Cowpasture, Monastevin"
404078,"12 ANNMOUNT, FRIARS WALK, CORK"
404079,"12 Cnoc An Luir, Drumshambo"
404080,"12 Killians Glen, Rathdrum, Co Wicklow"
404081,"12 OAKLEY RD, RANELAGH, DUBLIN 6"
404082,"12 Parkview Grove, Parkview  Poppintree, Ballymun"
404083,"12 WASDALE PARK, TERENURE, DUBLIN 6"
404084,"12 WOODFORD AVE, CLONDALKIN, DUBLIN 22"
404085,"123 CLUAIN AIRNE, SHANNON, CLARE"
404086,"13 BRACKEN VIEW, CARPENTERSTOWN ROAD, CARPENTERSTOWN"
404087,"13 DUNDELA PARK, SANDYCOVE, DUBLIN"
404088,"13 GLEN LAWN DR, THE PARK, CABINTEELY DUBLIN 18"
404089,"13 OAKWOOD MANOR, KENMARE, KERRY"
404090,"13 Parkview Close, Parkview  Poppintree, Ballymun"
404091,"13 Parkview Green, Parkview  Poppintree, Ballymun"
404092,"13 ROSELLE PARK, VICTORIA AVE, CORK"
404093,"130 Louisa Park, Leixlip"
404094,"14 Berford, Station Road, Duleek"
404095,"14 CARRAIG AN DUIN, MILLTOWN, KERRY"
404096,"14 CHEST GROVE, CELBRIDGE, KILDARE"
404097,"14 FOXS LANE, RAHENY, DUBLIN 5"
404098,"14 HOMELAWN DRIVE, TALLAGHT, DUBLIN 24"
404099,"14 JERVIS PLACE, DUBLIN 1"
404100,"14 RIVER MEADOW, DROMOD, LEITRIM"
404101,"14 Sharmen Avenue, Crawford Gate, Blackrock"
404102,"141 CARAGH COURT, NAAS, KILDARE"
404103,"15-28 (incl.) Taylor Hill Park &, 5-14 (incl.) Taylor Hill Rise, Balbriggan"
404104,"15 BEECH LAWNS, KILKENNY, KILKENNY"
404105,"15 Parkview Close, Parkview  Poppintree, Ballymun"
404106,"15 Parkview Grove, Parkview  Poppintree, Ballymun"
404107,"153 CORRIB RD, TERENURE, DUBLIN 6W"
404108,"16 Donore, Earlsfort, Seafield Road"
404109,"16 Parkview Green, Parkview  Poppintree, Ballymun"
404110,"16 Parkview Grove, Parkview  Poppintree, Ballymun"
404111,"16 The Gearagh, Meadowlands, Macroom"
404112,"16 WELLESLEY MANOR, NEWBRIDGE, KILDARE"
404113,"164-168 (inclusive) Morristown Wood, The Paddocks, Station Road  Newbridge"
404114,"17 Cluain Adain View, Clonmagadden, Navan"
404115,"17 JOHNS BRIDGE AVE, LUCAN, DUBLIN"
404116,"17 Parkview Close, Parkview  Poppintree, Ballymun"
404117,"17 Parkview Drive, Parkview  Poppintree, Ballymun"
404118,"17 Parkview Green, Parkview  Poppintree, Ballymun"
404119,"17 THE CRESCENT, DUN SI, ST MARNOCKS BAY"
404120,"178 CASTLE PARK, BALLYBANE, GALWAY"
404121,"18 Marlmount Walk, Old Dublin Road, Dundalk"
404122,"18 Parkview Close, Parkview  Poppintree, Ballymun"
404123,"18 Parkview Green, Parkview  Poppintree, Ballymun"
404124,"18 SORREL DALE, CLONSILLA, DUBLIN 15"
404125,"18 The Downs, Moyglare Hall, Moyglare Road"
404126,"188 KILLESTER AVE, ARTANE, DUBLIN 5"
404127,"189 COMERAGH PARK, THE GLEN, CORK"
404128,"19 JAMES ST, MITCHELSTOWN, CORK"
404129,"19 Parkview Drive, Parkview  Poppintree, Ballymun"
404130,"19 Parkview Green, Parkview  Poppintree, Ballymun"
404131,"2 Bishops Gate, Block A, Enniskerry Road"
404132,"2 Breacan, Letteragh Road, Rahoon"
404133,"2 DARGAN LAWNS, TULLOW RD, CARLOW"
404134,"2 Limekiln Manor, Limekiln Road, Walkinstown"
404135,"2 MARIAN TERRACE, DROMINA, CHARLEVILLE"
404136,"2 Meadowbank Grove, Millers Glen, Swords"
404137,"2 Parkview Close, Parkview  Poppintree, Ballymun"
404138,"2 SCATH NA SLEIBHE, CARROWBUNNAUN, STRANDHILL"
404139,"2 Somerton Court, Newcastle Road, Lucan"
404140,"2 WHITETHORN LODGE, THE GREENLANDS, RATHFARNHAM DUBLIN 14"
404141,"2 WILLANS COURT WEST, ONGAR GREEN, ONGAR DUBLIN 15"
404142,"20 CLONSILLA RD, BLANCHARDSTOWN, DUBLIN 15"
404143,"20 Parkview Green, Parkview  Poppintree, Ballymun"
404144,"20 REDFORD PARK, GREYSTONES, CO WICKLOW"
404145,"20 THE WOODS, BUNCRANA, DONEGAL"
404146,"209 COILL TIRE, DOUGHISKA, GALWAY"
404147,"21 COLLEGE PARK, LOGMORE, BELMULLET MAYO"
404148,"21 MEADOWGATE, MARLTON ROAD, WICKLOW TOWN"
404149,"21 Parkview Close, Parkview  Poppintree, Ballymun"
404150,"21 Parkview Green, Parkview  Poppintree, Ballymun"
404151,"21 TAMARISK DR, KILNAMANAGH, TALLAGHT DUBLIN 24"
404152,"21THE WEIRS, GRAIGUECULLEN, CARLOW"
404153,"22 DALEWOOD, GLENGARIFF, CORK"
404154,"22 Parkview Close, Parkview  Poppintree, Ballymun"
404155,"22 Parkview Green, Parkview  Poppintree, Ballymun"
404156,"22 THE PARK, ROSMORE, CROSSAGALLA"
404157,"23  THE MEADOWS, WHITEFIELD MANOR, BETTYSTOWN"
404158,"23 ARD NA MAINISTREACH, QUIN, CLARE"
404159,"23 Berford, station road, duleek"
404160,"23 MANOR GROVE MONEEN, KINLOUGH, LEITRIM"
404161,"23 Parkview Drive, Parkview  Poppintree, Ballymun"
404162,"23 Parkview Green, Parkview  Poppintree, Ballymun"
404163,"23 TEMPLEROAN DOWNS, KNOCKLYON, DUBLIN 16"
404164,"23 THE MEADOWS, GRANGE, SLIGO"
404165,"23 WILLOUISE, SHERLOCKSTOWN ROAD, SALLINS"
404166,"24 Beechwood, Chapel Road, Kinsealy"
404167,"24 Parkview Drive, Parkview  Poppintree, Ballymun"
404168,"24 Parkview Green, Parkview  Poppintree, Ballymun"
404169,"24 PRIORY GROVE JOHNSTOWN NAVAN, MEATH"
404170,"24 RICHMOND RD, DUBLIN 3, DUBLIN"
404171,"24 THE VILLAGE BALLYLYNAN, LAOIS"
404172,"249 Maryborough Village, Mountrath Road, Portlaoise"
404173,"25 EATON HALL, TERENURE RD NORTH, DUBLIN 6W"
404174,"25 LEIM AN BHRADAIN, GORT RD, ENNIS"
404175,"25 Parkview Green, Parkview  Poppintree, Ballymun"
404176,"25 POINT RD, DUNDALK, LOUTH"
404177,"250 CHARLESLAND WOOD, CHARLESLAND, WICKLOW"
404178,"26 FATIMA COURT, DUNDALK, LOUTH"
404179,"26 FOSTERBROOK, BOOTERSTOWN, BLACKROCK"
404180,"26 Parkview Close, Parkview  Poppintree, Ballymun"
404181,"26 Parkview Green, Parkview  Poppintree, Ballymun"
404182,"26 The Ferns, Classes Lake, Ovens"
404183,"26 THE GREEN, GLEANN NA RIRI, TOWER"
404184,"26 THE WINDMILL, SIR JOHN RODGERSON QUAY, WINDMILL DUBLIN 2"
404185,"27 RUSHBROOK AVE, TEMPLEOGUE, DUBLIN 6W"
404186,"27 THE TOWERS, FAIRGREEN, MALLOW"
404187,"28 BROADMEADOW CASTLE, ASHBOURNE, MEATH"
404188,"28 CLUAIN AN OIR, LYBE, BELGOOLY"
404189,"28 HAROLD RD, STONEYBATTER, DUBLIN 7"
404190,"28 Parkview Close, Parkview  Poppintree, Ballymun"
404191,"29 ARD O DONNELL, LETTERKENNY, CO DONEGAL"
404192,"29 BEVERLY DR, SCHOLARSTOWN RD, DUBLIN 16"
404193,"29 Cois Glaisin Heights, Johnstown, Navan"
404194,"29 Parklview Close, Parkview  Poppintree, Ballymun"
404195,"29 Parkview Green, Parkview  Poppintree, Ballymun"
404196,"29 SITRIC RD, STONEYBATTER, DUBLIN 7"
404197,"29 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
404198,"2A PECKS LANE, CASTLEKNOCK, DUBLIN 15"
404199,"3 AVONDALE COURT, CORBALLY, LIMERICK"
404200,"3 BRIDGEGATE WALK, BRIDGEGATE, ARDEE"
404201,"3 CASTLE RD, CLONTARF, DUBLIN 3"
404202,"3 Cnoc An Luir, Drumshambo"
404203,"3 Parkview Green, Parkview  Poppintree, Ballymun"
404204,"3 SWAN VIEW, WEXFORD"
404205,"3 The Mews, Semple Woods, Donabate"
404206,"3 THE ROAD, COLLEGE FARM, NEWBRIDGE"
404207,"3 Waverly Avenue, Waverly, Blacklion"
404208,"30 Carraig Beag, Hawkstown Road, Wicklow Town"
404209,"30 Parkview Green, Parkview  Poppintree, Ballymun"
404210,"30 ST BRIGIDS DR, DUBLIN 22, DUBLIN"
404211,"30, SLIEVEMORE ROAD, DRIMNAGH DUBLIN 12"
404212,"31 CAPWELL AVE, SOUTH DOUGLAS RD, CORK"
404213,"31 DUN CUILINN CUTBUSH, BALLYSAX, THE CURRAGH"
404214,"31 Parkview Close, Parkview  Poppintree, Ballymun"
404215,"31 Parkview Green, Parkview  Poppintree, Ballymun"
404216,"31 SHANNON WEIR, THE DOCKS, ATHLONE"
404217,"32 CARNEW ST, DUBLIN 7, DUBLIN"
404218,"32 ELM BROOK WALK, LUCAN, DUBLIN"
404219,"33 BARR TAOIDE, DOCK ST, GALWAY"
404220,"33 KNOCKMORE DR, TALLAGHT DUBLIN 24, DUBLIN"
404221,"33 Parkview Drive, Parkview  Poppintree, Ballymun"
404222,"33 Parkview Green, Parkview  Poppintree, Ballymun"
404223,"33 THE BRIARY, BLAINROE, WICKLOW"
404224,"34 KINGS COURT KINGS CHANNEL, KINGS CHANNEL, WATERFORD"
404225,"34 ST JOHNS TERRACE NORTH, SLIGO, SLIGO"
404226,"34 viewmount, rathdrum"
404227,"34 WATERSIDE, ASHE QUAY, FERMOY"
404228,"35 ABBEY DR, RATHCULLIHEEN, WATERFORD"
404229,"35 Parkview Close, Parkview  Poppintree, Ballymun"
404230,"36 Edenbrook Green, Edenbrook, Citywest"
404231,"36 INIS ORGA, SIXMILEBRIDGE, CLARE"
404232,"36 Parkview Drive, Parkview  Poppintree, Ballymun"
404233,"36 ROSS DARA HILL, PORTLAOISE, LAOIS"
404234,"36 the Strand, Marina Village, Greystones"
404235,"36 WOODHAVEN, KILRUSH RD, ENNIS"
