,Address
173814,"CLOGHERMORE, BALLYMACELLIGOTT, TRALEE"
173815,"CLONLEA HOUSE, GERALDINE  KILDARE ROAD, ATHY"
173816,"CLOUGHLEAFIN, MITCHELSTOWN, CORK"
173817,"COOLE RD FERBANE, FERBANE, OFFALY"
173818,"CORROGEMORE, TIPPERARY, CO TIPPERARY"
173819,"CRESCENT MEWS, ST MARYS ROAD, GALWAY"
173820,"CRORY FERNS, ENNISCORTHY, CO WEXFORD"
173821,"CROSSFARNOGUE, KILMORE QUAY, CO WEXFORD"
173822,"Curraclough, Kiltoom, Athlone"
173823,"DERRYMORE EAST, OCALLAGHANS MILLS, CLARE"
173824,"DRUMREASK, MOHILL, LEITRIM"
173825,"FAIRPORT, CLONSHANBO, DONADEA"
173826,"FEARMORE, ROCHFORTBRIDGE, MULLINGAR"
173827,"FERRYBANK HOUSE, FAHYS RD, KILRUSH"
173828,"GLENA, CHURCH RD, GREYSTONES"
173829,"GREENPARK, BALLINA, MULLINGAR"
173830,"KILKERRIN, CLANCY STRAND, LIMERICK"
173831,"KILMACOWEN, BALLISODARE, CO.SLIGO"
173832,"KNOCKDOWNEY RD, MOATE, WESTMEATH"
173833,"LOWER GLEN ROAD, MONKSTOWN, CO CORK"
173834,"Loyola, Garbally, Ballinasloe"
173835,"Main Street, Kilworth"
173836,"MAIN ST, DRIMOLEAGUE, CORK"
173837,"MEENACLADDY, MEENLARAGH, LETTERKENNY"
173838,"MIDHURST, BLACKHILL, KILL"
173839,"MOUNTROSS HOUSE, FARRIHY, BROADFORD"
173840,"MOVEEN WEST, KILKEE, CLARE"
173841,"MULPHEDDAR, CLONARD, CO MEATH"
173842,"NEWTOWN, KINVARA, CO GALWAY"
173843,"NO 5 DUNFRILL HOUSE, CHESTNUNT ROAD, BALLYBOFEY"
173844,"OLDTOWN, KILCARN, NAVAN"
173845,"PROSPECT, MAREE, ORANMORE"
173846,"RATHGANLY, KILCOCK, MEATH"
173847,"RATHORGAN, DUNGOURNEY, CORK"
173848,"ROADMAIN, GARRISTOWN, MEATH"
173849,"SHRAHEENS, BALLA, CASTLEBAR"
173850,"TEACH GRIANMHAR, LISHEENS, KEALKILL"
173851,"THE LAGG, MILFORD, DONEGAL"
173852,"The Log Cabin, Old Kilcullen, Kilcullen"
173853,"THE ROCK, CASTLETOWNBERE, CORK"
173854,"TURLOUGHREVAGH, CUMMER, TUAM"
173855,"TWO STOREY, BALLINAHINCH, BIRDHILL"
173856,"Unit 42 Seascape, 366 Clontarf Road, Clontarf"
173857,"WAVECREST, 14 VICO RD, DALKEY"
173858,"19 BARROW LOUGH, LEIGHLINBRIDGE, CARLOW"
173859,"2 THE LAWN, WESTGROVE, DONNYBROOK"
173860,"3 BIRCH GROVE, KILL AVE, DUN LAOGHAIRE"
173861,"75 MANGERTON RD, DRIMNAGH, DUBLIN"
173862,"88 MOUNT NEBO AVE, GURRANABRAHER, CORK"
173863,"89 CULMORE RD, PALMERSTOWN, DUBLIN 20"
173864,"06 CASTLEPARK, BUNCLODY, CO WEXFORD"
173865,"1 ARD NA GREINNE CLONCOLLIG, TULLAMORE, OFFALY"
173866,"103 SHEELIN DR, LOUGHLINSTOWN, DUBLIN"
173867,"11 ABBEY COURT, ABBEYLEIX RD, PORTLAOISE"
173868,"11 Chapel Lane Heights, Chapel Lane, Aughrim"
173869,"11 Cluain Alainn, Carrigallen, Leitrim"
173870,"117 Ard Ban, Muff"
173871,"12 TOURNORE COURT, DUNGARVAN, WATERFORD"
173872,"13 COIS MARA, DAVITTS QUAY, DUNGARVAN"
173873,"13 MARLSTONE MANOR, TEMPLEMORE RD, THURLES"
173874,"13 SILVERDALE COURT, KING EDWARD RD, BRAY"
173875,"13 ST BRIGIDS TERRACE, BRAY, WICKLOW"
173876,"13 WELLFIELD, DYSART WOOD, DRIPSEY"
173877,"132 CHAPELGATE, ST ALPHONSUS RD, DUBLIN 9"
173878,"158 Glason, Ballybane Road, Merlin Park"
173879,"16 TARA COVE, BALBRIGGAN, DUBLIN"
173880,"17 Barrack Square, Dunmore"
173881,"17 CAIRNBROOK MANOR, CARRICKMINES, DUBLIN"
173882,"18 Knockree, Glenamuck Road, Carrickmines"
173883,"2 ANNABELLA COURT, KENNEL HILL, MALLOW"
173884,"2 asca Rua, askamore, gorey"
173885,"2 OAKWOOD COURT, MACROOM, CORK"
173886,"2 THE HOLLOWS, NEWCASTLE RD, LUCAN"
173887,"20 MOUNT GARRETT CLOSE, TYRRELSTOWN, DUBLIN 15"
173888,"20 The Terrace, Robswall, Malahide"
173889,"20 VERNON PARK, CLONTARF, DUBLIN 3"
173890,"20 WOODGROVE, TULLOW ROAD, CARLOW"
173891,"21 MORGAN ST, WATERFORD, WATERFORD"
173892,"23 LAUREL PARK, NEWCASTLE, GALWAY"
173893,"24 CARRICK VALE, EDENDERRY, OFFALY"
173894,"26 GRATTAN ST, LIMERICK, LIMERICK"
173895,"27 THE LODGE, CASTLEDARGAN, BALLYGAWLEY"
173896,"291 TONLEGEE RD, RAHENY, DUBLIN 5"
173897,"3 JUBILEE TERRACE, ANALORE ST, CLONES"
173898,"3 THE COURTYARD, MILLRACE, MIDLETON"
173899,"31 MONTPELIER COURT KILTALOWN WAY, TALLAGHT, DUBLIN"
173900,"32 BROADFIELD VIEW, NAAS, KILDARE"
173901,"32 THE WILLOWS, MONKSTOWN VALLEY, DUBLIN"
173902,"33 Merrion Hall, Mount Merrion Ave, Blackrock"
173903,"33 Ramleh Park, Milltown"
173904,"33A CHARLIE DALY TCE, SWILLY VIEW, LETTERKENNY"
173905,"36 ARANLEIGH GARDENS, RATHFARNHAM, DUBLIN 14"
173906,"36 COMMONS ROAD, BLACKPOOL, CO CORK"
173907,"37 OAKHILL, YOUGHAL, CORK"
173908,"39 COIS CNOIC, DINGLE, KERRY"
173909,"39 Whitethorn, Athgarvan"
173910,"4 Headfort Park, Virginia"
173911,"4 NANIKIN AVE, RAHENY, DUBLIN 5"
173912,"4 UPPER MAIN ST, BALLYHAUNIS, MAIN ST"
173913,"41 DRUMBEAR WOOD, COOTEHILL ROAD, MONAGHAN"
173914,"44 CROI OIGE, DUBLIN RD, ATHLONE"
173915,"46 DERRYGREENAGH PK, ROCHFORTBRIDGE, WESTMEATH"
173916,"48 BUNRATTY AVE, COOLOCK, DUBLIN 17"
173917,"5 Belvedere Lawn, Clermont, Douglas Road"
173918,"5 MERTON PARK, DUBLIN 8, DUBLIN"
173919,"5 ROSE MEWS, ROSE HILL, KELLS RD"
173920,"5 The Poplars, Forest Park, Portlaoise"
173921,"52 OAKLANDS AVENUE, SWORDS, CO DUBLIN"
173922,"53 RORY O CONNOR PLACE, ARKLOW, WICKLOW"
173923,"55 ST JOSEPHS PLACE, DUBLIN 7, DUBLIN"
173924,"58 Daar River View, Newcastle West, Co Limerick"
173925,"58 Dealg Ban, Ladysbridge"
173926,"5CASTLEVIEW, HALE ST, ARDEE"
173927,"6 Deelish Park, Beaufort"
173928,"6 DERRYNANE GARDENS, BATH AVENUE, SANDYMOUNT"
173929,"6 MILLBROOK AVE, MILL RD, MIDLETON"
173930,"6 THE CRESENT, TEMPLE MANOR, CELBRIDGE"
173931,"60 THE FAIRWAYS, SEABROOK, PORTMARNOCK"
173932,"63 BRABAZON, GOLF LINKS ROAD, BETTYSTOWN"
173933,"63 SLI AN CHLAIRIN, CAHEROYAN, ATHENRY"
173934,"65 AGHNAHARNA DR, STRADBALLY RD, PORTLAOISE"
173935,"65 OAKMOUNT, TOWER, BLARNEY"
173936,"67 Ballykeeffe Estate, Raheen"
173937,"68 Daar River, Newcastle West, Co. Limerick"
173938,"7 BLOCK D, CLONMULLEN HALL, EDENDERRY"
173939,"7 HAMPSTEAD PARK, SHANNON BANKS, CORBALLY"
173940,"7 ROSE HILL, FIRIES, KILLARNEY"
173941,"7 THE CRESCENT, COMPASS QUAY, KINSALE CORK"
173942,"71 Rossvale, Mountmellick Road, Portlaoise"
173943,"79  Mount Suir, Gracedieu, Waterford"
173944,"79 LORETO ROW, RATHFARNHAM, DUBLIN 14"
173945,"8 An Bruach, Ballydesmond"
173946,"8 Esker Gate, Mountmellick, Laois"
173947,"8 HARBOUR HOUSE, NEW QUAY, CLONMEL"
173948,"8 RICHMOND, GLANMIRE, CORK"
173949,"82 BLOOMFIELD, NEWTOWN, ANNACOTTY"
173950,"83 CRAGAWN, FR RUSSELL RD, DOORADOYLE LIMERICK"
173951,"9 MOATFIELD AVENUE, COOLOCK, DUBLIN 5"
173952,"9 Ocean Point, Courtown Harbour"
173953,"9 THE GREEN, SUMMERHILL, MEATH"
173954,"93  Clochran, Kilcloghans, Tuam"
173955,"93 Brandon Square, waterville, snugborough road  blanchardstown"
173956,"94 COLLEGE RD, GALWAY, GALWAY"
173957,"96 Lackabane Village, Fossa, Killarney"
173958,"ABBEYQUARTER, BALLYHAUNIS, MAYO"
173959,"APARTMENT 2, COPPER VALLEY MEWS, BALLINGLANNA"
173960,"APT 1 OLD SCHOOL HOUSE, MILL RD, SAGGART"
173961,"APT 408, SHAMROCK PLAZA, CARLOW"
173962,"AUGHABEG, BALLYLOUGHAN, BAGENALSTOWN"
173963,"BALLYCARRIGEAN LR, THE HARROWS, FERNS"
173964,"BALLYDONOGHUE LOWER, LISSELTON, KERRY"
173965,"Big Street, Termonfeckin"
173966,"Capard House and Adjoining Lands, Rosenallis"
173967,"CARRAMORE, KILLASSER, SWINFORD"
173968,"CHAPEL VIEW, ACADEMY ST, KILDARE TOWN"
173969,"COOLFLUGH TOWER, BLARNEY CO. CORK"
173970,"CORCULLION, CASTLEFIN, LIFFORD"
173971,"COUNTY GATE, BALLYDUFF UPPER, CO WATERFORD"
173972,"DRUMAGLEE, GRANGE, VIA YOUGHAL"
173973,"FOHENAGH, BALLINASLOE, CO. GALWAY"
173974,"GORTREAGH, PORTMAGEE, CO KERRY"
173975,"HELEN HOGAN, 2 ST. FINTANS TERRACE, DOON"
173976,"HOUSE 9 APT 6, LINDEN SQ, GROVE AVE"
173977,"KILLYTOGHER, CROSSERLOUGH, CAVAN"
173978,"LONGFORD, DULEEK, MEATH"
173979,"MONEYLAWN, GOREY, CO WEXFORD"
173980,"Mountain Stage, Glenbeigh"
173981,"Mullaghgloss, Renvyle"
173982,"NO. 4 COIS FARRAIGE, WATERVILLE"
173983,"OLD SCHOOL HOUSE, HIGGINSTOWN, BALLYSHANNON"
173984,"RADIAL RD, DREENAN, BALLYBOFEY"
173985,"RATHKIERAN, MOONCOIN, CO KILKENNY"
173986,"ROSSMANAGHER RD, SIXMILEBRIDGE, CLARE"
173987,"SCARDAUNE EAST, BALLINDINE, CLAREMORRIS"
173988,"SHALOM, CARRIGNAVAR, CO CORK"
173989,"smithfield, legan"
173990,"1-20 The Hall, THE WEIR VIEW, CASTLECOMER RD"
173991,"1 CAIRLIN, GHAN RD, LOUTH"
173992,"1 Coill Dubh Court, Coill Dubh, Malahide"
173993,"1 CORRADOOA, VIRGINIA, CAVAN"
173994,"1 Fawn Lodge, Castleknock Road, Castleknock"
173995,"1 MEITH MARA, OMEATH, CO. LOUTH"
173996,"1 RUGBY RD, RANELAGH, DUBLIN 6"
173997,"1 THE MEADOWS, CASTLEREA, ROSCOMMON"
173998,"106 Belvedere Hills, Mullingar"
173999,"11 Cluain Mullan, Finea Road, Castlepollard"
174000,"11 FUCHSIA DR, CHURCH RD, BALLYBUNNION"
174001,"114 KENNEDY PARK, WEXFORD"
174002,"116 The Oaks  Maryborough Ridge, Maryborough Hill, Douglas"
174003,"14 AMANA EST, BALLINA, CO MAYO"
174004,"14 Fairhaven Avenue, Castleknock, DUBLIN 15"
174005,"14 Wingfield, Corke Abbey, Bray"
174006,"144 THE MALTINGS, BONHAM ST, DUBLIN 8"
174007,"146 CARRAIG CLUAIN, TULLAMORE, OFFALY"
174008,"15 Allendale PArk, Baltinglass"
174009,"15 SADDLERS GLADE, MULHUDDART, DUBLIN 15"
174010,"16 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
174011,"16 MOREHAMPTON TERRACE, DONNYBROOK, DUBLIN 4"
174012,"16 The Way, Newtown Hall, Maynooth"
174013,"17 DROMIN DR, TOWER, BLARNEY"
174014,"18 KILBARRY COTTAGES, DUBLIN HILL, CORK"
174015,"1A -  MAIN ST, MONASTEREVIN, CO KILDARE"
174016,"2 AVONDALE TERRACE, PERRYSTOWN, DUBLIN 12"
174017,"2 Carrig Palmer, Salthill"
174018,"2 FAIRWAYS PARK, BRAY RD, FOXROCK"
174019,"21 RINGVIEW, FORTVILLAGE, CAVAN"
174020,"23 Brightwater, Crosshaven"
174021,"23 CHURCH PARK, COURT, HAROLDEX DUBLIN 6"
174022,"24 CARRAIG COURT, GEORGES AVE, BLACKROCK"
174023,"25 OVOCA RD, PORTOBELLO, DUBLIN 8"
174024,"26 DUN NA NOIR COTTAGES, BALLYFERRITER, DINGLE"
174025,"26 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
174026,"26 Riverside Park, Urlingford"
174027,"27 EGMONT PLACE, CHURCHTOWN, MALLOW"
174028,"27 Rocksprings, Clarinwood, Tramore"
174029,"27 SEAGRAVE DRIVE, CITYGATE, MEAKSTOWN"
174030,"28 EGMONT PLACE, CHURCHTOWN, MALLOW"
174031,"28 HAWTHORN DR, NEWCASTLE WEST, LIMERICK"
174032,"29 EGMONT PLACE, CHURCHTOWN, MALLOW"
174033,"29 ROSEDALE CRESCENT, CLONEE, DUBLIN 15"
174034,"29 TUSKAR COURTYARD, MARINA VILLAGE, ARKLOW"
174035,"3 ESKER LEA, NAAS RD, KILCULLEN"
174036,"3 GLENPATRICK, SLANE, MEATH"
174037,"3 MISTLETOE GROVE, YOUGHAL, CORK"
174038,"30 ELMWOOD GROVE, COBH, CORK"
174039,"31 RATHBRIDE ABBEY, KILDARE, KILDARE"
174040,"33 Wicklow Heights, Wicklow Town"
174041,"35 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
174042,"36 KERDIFF AVE, NAAS, KILDARE"
174043,"37 THE RISE, FIVE OAKS, DROGHEDA"
174044,"39 OAKTREE AVE, CASTLEKNOCK, DUBLIN 15"
174045,"39 PARKLANDS COURT, BALLYCULLEN, DUBLIN 24"
174046,"4 Castlefield Manor, Malahide"
174047,"40 Castlebrook, Conna"
174048,"43 MALTON HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
174049,"45 The Elms, Ridgewood, Swords"
174050,"456 GREEN LANE, LEIXLIP, KILDARE"
174051,"46 LATCHFORD GREEN, CASTHCANY, DUBLIN 15"
174052,"46 The Elms  Ridgewood, Forrest Road, Swords"
174053,"49 Cabinteely Green, Cabinteely, Dublin 18"
174054,"49 Fairways Lawn, Bettystown"
174055,"5 BOYNE HALL, SLANE ROAD, DROGHEDA"
174056,"5 PINEWOOD, BALLINLOUGH RD, CORK"
174057,"50 COIS CHOMIC, MONACAPPA, DINGLE"
174058,"52 BEAUFORT ABBEY, RATHOLDREN RD, NAVAN"
174059,"52 ELTINS WOOD, KINSALE, CORK"
174060,"52 HEYTESBURY STREET, DUBLIN 8"
174061,"54 CASEMENT GROVE, FINGLAS WEST, DUBLIN 11"
174062,"54 GLENDARA, KILL, KILDARE"
174063,"57 SOUTH HILL, DARTRY, DUBLIN 6"
174064,"58 Ghort na Mara, Seafiled Road, Blackrock"
174065,"6 ALDERWOOD LAWN, SPRINGFIELD, TALLAGHT DUBLIN 24"
174066,"6 BUSHFIELD TERRACE, DONNYBROOK, DUBLIN CITY"
174067,"6 ELDERWOOD PARK, BOREENMANNA RD, CORK"
174068,"6 GLENCAR ROAD, OFF GLENBEIGH ROAD, DUBLIN 7"
174069,"6 KILNAVARA HEIGHTS, CAVAN, CAVAN"
174070,"6 SEAVIEW AVE EAST, EAST WALL, DUBLIN 3"
174071,"6 THE BEECHES, MALLOW, CORK"
174072,"61 Yewlands, Maryborough Woods, Douglas"
174073,"65 Westland Square, Pearse Street, Dublin 2"
174074,"67 CRUMLIN RD, CRUMLIN, DUBLIN 12"
174075,"67 GLEANN NA RIOGH DRIVE, NAAS, CO KILDARE"
174076,"7 DOOLIN HOLIDAY COTTAGES, DOOLIN, CLARE"
174077,"7 Ivy Crescent, Booklawns, Sligo"
174078,"7 THE COURTYARD, EASTHAM RD, BETTYSTOWN"
174079,"70 MOYVILLE, RATHFARNHAM, DUBLIN 16"
174080,"75ESKER LAWNS, LUCAN, DUBLIN"
174081,"76 NA CLUAINTE, PORTARLINGTON, LAOIS"
174082,"8 Apartments at Castlegate, Kennedy Street, Carlow"
174083,"8 GLIN PARK, FAIRFIELD, DUBLIN 17"
174084,"84 CORN MILL PARK, BALLYMOTE, MILL PARK"
174085,"89 BARTON DR, RATHFARNHAM, DUBLIN 14"
174086,"9 Bastion Quay, Athlone"
174087,"9 MALTON, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
174088,"91 BEECHFIELD RD, WALKINSTOWN, DUBLIN 12"
174089,"92 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
174090,"AGHADOWRY, BALLINAMUCK, CO. LONGFORD"
174091,"Apartment 17, Castlegate, Kennedy Street"
174092,"Apartment 1A, Simmonscourt, Ballsbridge"
174093,"Apartment 21, Castlegate, Kennedy Street"
174094,"Apartment 22, Castlegate, Kennedy Street"
174095,"Apartment 28, Castlegate, Kennedy Street"
174096,"Apartment 29, Castlegate, Kennedy Street"
174097,"Apartment 5, Castlegate, Kennedy Street"
174098,"Apartment 8, Castlegate, Kennedy Street"
174099,"Apartment 9, Castlegate, Kennedy Street"
174100,"apt 3  House 2 Linden Sq, Dublin"
174101,"APT 411, MILLBROOK, SLIGO"
174102,"APT 6A THE OAK, THE AVENUE COUNTESS RD, KILLARNEY"
174103,"APT 758, RYDER CUP VILLAGE, K CLUB"
174104,"ARAUCARIA, GARRYVADDEN, BLACKWATER"
174105,"ARMCASHEL, CASTLEREA, CO ROSCOMMON"
174106,"BALLYBIN, RATOATH, MEATH"
174107,"Ballyglass, Whitegate"
174108,"BALLYNAKILLEW, BALLINROBE, MAYO"
174109,"BARBANE, BROADFORD, CO CLARE"
174110,"BLACKHALL CROSS, TERMONFECKIN, LOUTH"
174111,"CASTLE ST, BIRR, OFFALY"
174112,"CASTLE ST, MANORHAMILTON, LEITRIM"
174113,"CASTLEDERMOT ROAD, TULLOW, CO. CARLOW"
174114,"CLONSEADY, MAGHERACLOONE, CO MONAGHAN"
174115,"COOLEEN, DINGLE, CO KERRY"
174116,"CURRAGHA ROAD, CRICKSTOWN, RATHOATH"
174117,"CURRAGHGLOSS, BORRISOLEIGH, TIPPERARY"
174118,"DERRYLOUGH, TRAFRASK, BANTRY"
174119,"DROMLEIGH, MITCHELSTOWN, CO CORK"
174120,"ERRYARMSTRONG, CLARA, COUNTY OFFALY"
174121,"GALROOSTOWN, TERMONFECKIN, DROGHEDA"
174122,"GLENINAGH, BALLYVAUGHAN, CLARE"
174123,"GOGGINS HILL, BALLINHASSIG, CORK"
174124,"HILL COTTAGE, KILTEELY, CO LIMERICK"
174125,"HILL OF BERRIES, ATHLONE, ROSCOMMON"
174126,"INISFREE, BALLYMULCASHEL, KILMURRY"
174127,"KENNYS CROSS, BALLYORAN, CASTLELYONS"
174128,"KILDALLOGUE, STROKESTOWN, ROSCOMMON"
174129,"Killandy, Bunninadden"
174130,"KNOCKANE, ANNESTOWN, WATERFORD"
174131,"KNOCKTORAN, KNOCKLONG, LIMERICK"
174132,"LISMALLON, WESTMINSTER RD, FOXROCK DUBLIN 18"
174133,"LUMCLOON, MONASTERADEN, SLIGO"
174134,"MAIN STREET, KILANERIN, GOREY"
174135,"No 4 Coill Dubh Court, Coill Dubh, Malahide"
174136,"No. 5 Sli na Scoile, Kealkil, Bantry"
174137,"No. 6 Sli na Scoile, Kealkil, Bantry"
174138,"OLD COURT, PILTOWN, CO. KILKENNY"
174139,"OLDTOWN LODGE, BALLINAMEEN, BOYLE"
174140,"PROSPECT HOUSE, CALTRA, BALLINSLOE"
174141,"REDCLIFFE, LR KILLEENS, BLARNEY"
174142,"RIVERVIEW HOUSE, SHANCOUGH, CASTLEREA"
174143,"ROANMORE, WYNBERG PARK, BLACKROCK"
174144,"Tinnock, Campile"
174145,"Units 1-20 The Hall, Wierview Estate, Castecomer Road"
174146,"1 KILMINCHY COURT, KILMINCHY, PORTLAOISE"
174147,"1 MILLRACE WALK THE MILLRACE, SAGGART, DUBLIN"
174148,"10 LISCANNOR, CLARE"
174149,"10 ROSSBRACKEN, SHANNON, CLARE"
174150,"11 Carnegie Drive, Honeypark, Dun Laoghaire"
174151,"11 DONNYCARNEY RD, DONNYCARNEY, DUBLIN 9"
174152,"11 GLASMEEN ROAD, GLASNEVIN, DUBLIN 11"
174153,"11 New Road, Galway"
174154,"11 ROCKYPOOL CRESCENT, BLESSINGTON, WICKLOW"
174155,"11 TIVOLI TERRACE EAST, DUN LAOGHAIRE, DUBLIN"
174156,"111 Oldtown Manor, Oldtown, Cavan"
174157,"125 ROSEWOOL, BALLINCOLLIG, CORK"
174158,"13 GRANGEBROOK CLOSE, WHITECHURCH RD, RATHFARNHAM DUBLIN 16"
174159,"13 PARK AVE, DUNDALK, LOUTH"
174160,"13 ROCKWOOD, OLD RD, CASHEL"
174161,"135 GREENHILLS COURT, SOUTH DOUGLAS RD, CORK"
174162,"137 STELLA GARDENS, IRISHTOWN, DUBLIN 4"
174163,"14 ARD MACHA, OLD BAWN, TALLAGHT"
174164,"14 Grenville, Portlaoise"
174165,"14 PENROSE COURT, PENROSE LANE, WATERFORD"
174166,"14 PRIORY LODGE, SHEETLAND RD, TERMONFECKIN"
174167,"14 THE VILLAGE GREEN, RATOATH, MEATH"
174168,"15 MCDONAGH TERRACE, TEMPLEMORE, TIPPERARY"
174169,"15 Radharc na Coille, Rathcoole, Mallow"
174170,"15 WHITETHORN GROVE, GORTLEE, LETTERKENNY"
174171,"150 Evanwood, Golf Links Road, Castletroy"
174172,"152 WHITETHORN PARK, PALMERSTOWN, DUBLIN 22"
174173,"155 NUTGROVE AVE, RATHFARNHAM, DUBLIN 14"
174174,"159 RATHMINES TOWN CENTRE, RATHMINES, DUBLIN 6"
174175,"16 HAZEL COURT, MAREE ROAD, ORANMORE"
174176,"16 THE RISE, TULLOW, CO CARLOW"
174177,"162 LAKELANDS, NAAS, KILDARE"
174178,"17 Fairhaven avenue, Castleknock Road  Castleknock"
174179,"17 FERNDALE HUNTSTOWN GLEN, CLONSILLA DUBLIN 15, DUBLIN"
174180,"17 LAKELANDS, BRIDGETOWN, WEXFORD"
174181,"17 TOWNS PARK, CASTLETOWN RD, DUNDALK"
174182,"176 CLONKEEN ROAD, DEANSGRANGE, BLACKROCK"
174183,"19 CARBERY COAST, TULLAGHAN, LEITRIM"
174184,"19 ST JOSEPHS AVE, HENRY ST, CO GALWAY"
174185,"2 ST JAMES TERRACE, CHURCH RD, BALLINACURRA"
174186,"2 THE GLEBE, GORT RD, COROFIN"
174187,"20 BERKELEY ROAD, PHIBSBOROUGH, DUBLIN 7"
174188,"20 MAPLE DR, MILLFARM, DUNBOYNE"
174189,"21 THE PARK, LIFFEY HALL, NEWBRIDGE"
174190,"24 RICE PARK, WATERFORD"
174191,"27 RIVERSIDE DRIVE, CLONSHAUGH, DUBLIN 17"
174192,"27 ROCKVIEW, DEERPARK, CASHEL"
174193,"3 EUGENE ST, DUBLIN 8, DUBLIN"
174194,"3 MOUNTAIN VIEW, BANSHA RD, TIPPERARY TOWN"
174195,"31 ASHTON AVE ASHTON BROC SWORDS, DUBLIN"
174196,"31 Carnegie Drive, Honeypark, Dun Laoghaire"
174197,"31 KINGSBRY, MAYNOOTH, KILDARE"
174198,"32 IDRONE DR, KNOCKLYON, DUBLIN 16"
174199,"32 OLDBRIDGE PARK, LUCAN, DUBLIN"
174200,"32 TRACTON AVE, MONTENOTTE, CORK"
174201,"33 Chelmsford Manor, Newtown Road, Celbridge"
174202,"35 MEADOWBROOK AVE, MAYNOOTH, KILDARE"
174203,"36 Marlton Hall, Marlton Road, Wicklow"
174204,"376 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
174205,"38 THE MEADOWS, BALLYMONEY, WEXFORD"
174206,"4 LANGFIELD, DUBLIN ROAD, DUNDALK"
174207,"4 The Old Stables, Seapoint Road, Bray"
174208,"40 MANORFIELDS AVE, CLONEE, DUBLIN 15"
174209,"41 PHOENIX COURT, KILRUSH RD, ENNIS"
174210,"419 DRUMROOSKE EST, DONEGAL"
174211,"46  The Grange, Borris Road, Portlaoise"
174212,"46 Millbrae Meadows, Carndonagh"
174213,"47 Crotty Avenue, Dublin 12"
174214,"47 DOLMEN GARDENS, CARLOW, CARLOW"
174215,"47 FORT HILL, MONEYGOURNEY, DOUGLAS"
174216,"5 ARDARA TERRACE, ENNIS RD, LIMERICK"
174217,"52 MOUNTAIN VIEW PARK, CHURCHTOWN, DUBLIN"
174218,"53 THE GREEN, BEAUMONT WOODS, BEAUMONT"
174219,"54 IVY HILL, GORT RD, ENNIS"
174220,"56 GHORT NA MARA, SEAFIELD ROAD, BLACKROCK"
174221,"56 MELROSE COURT, GEORGES ST UPPER, WEXFORD"
174222,"57 TYNAN HALL AVE, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
174223,"59 CASEMENT AVE, ARDFERT, KERRY"
174224,"59 HOLLYSTOWN PARK, HOLLYSTOWN, DUBLIN 15"
174225,"59 RIPLEY HILLS, KILLARNEY RD, BRAY"
174226,"59 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16"
174227,"6 CHAPEL LANE, YOUGHAL, CORK"
174228,"6 GREENVIEW HEIGHTS, NEWCASTLE, GALWAY"
174229,"6 WATSON AVE, KILLINEY, DUBLIN"
174230,"62 ARDMORE DRIVE, ARTANE, DUBLIN 5"
174231,"62 THE WEAVERS EARLS ST SOUTH, DUBLIN 8, DUBLIN"
174232,"63 THE WILLOWS, POLLERTON RD, CARLOW"
174233,"67 MAIN ST, BELMAYNE, BALGRIFFIN"
174234,"7  Sheelin Road, Caherdavin, Limerick"
174235,"7 EASTLANDS, TRAMORE, WATERFORD"
174236,"7 Rosemount Park, Rosegreen, Cashel"
174237,"78 BLARNEY PARK, DUBLIN 12"
174238,"8 The Avenue, Moyglare Hall, Moyglare Road"
174239,"8 THE HAVEN, WEAVERS PANT, CROSSHAVEN"
174240,"9 BATT DONEGAN PLAC, CHARLEVILLE, CORK"
174241,"9 BECTIVE CRECENT, BECTIVE LODGE, KILMESSAN"
174242,"9 BROOKVIEW, CLONAKILTY, CORK"
174243,"9 HARBOUR VIEW, SOUTH CIRCULAR RD, LIMERICK"
174244,"9 ROCKVIEW, DEERPARK, CASHEL"
174245,"92 BROADFORD AVE, BALLINTEER, DUBLIN 16"
174246,"93 Culmore Road, Palmerstown"
174247,"97 NEWTOWN LAWNS, MULLINGAR, WESTMEATH"
174248,"98 CAPPAGHMORE, CLONDALKIN, DUBLIN 22"
174249,"9A ARDBRACK HEIGHTS, KINSALE, CO CORK"
174250,"Affane, Cappoquin"
174251,"APARTMENT 145 COILL TIRE, DOUGHISKA RD, GALWAY"
174252,"APT 105, ADELAIDE SQ, WHITEFRIAR ST DUBLIN 8"
174253,"APT 22, MOLAND HOUSE, TALBOT ST DUBLIN 1"
174254,"APT 29 LES BUISSONNETTS, SWEETMANS AVE, BLACKROCK"
174255,"Apt 3 Block 1, Jameswell Court, Newbridge"
174256,"APT 48 WILLOW GROVE, SALLINS, KILDARE"
174257,"APT 7B BLOCK B, COADYS QUAY, DUNGARVAN"
174258,"AVONDALE, KNOCKBALLYNAMEATH, PARTEEN"
174259,"BALLINTEMPEN, CURRY ROAD, LONGFORD"
