,Address
166324,"DUNROVIN, TICKNOCK, COBH"
166325,"FIDDANE, NEWPORT, TIPPERARY"
166326,"FOYLE BRIDGE, GATHABAWN, KILKENNY"
166327,"Garranlea, New Inn, Cashel"
166328,"Glenview Stud Farm, cartymore, Athenry"
166329,"GURTNAGEARA, DOON NORTH, LIMERICK"
166330,"HALF STRADDLE, BALLYGADDY RD, TUAM"
166331,"HAMMONDSTOWN, GARRISTOWN, DUBLIN"
166332,"KENTSTOWN GLEBE, KENTSTOWN, NAVAN"
166333,"KNOCKNASKEAGH, GURTEEN, SLIGO"
166334,"KYLEMORE, ASHDALE PARK, DOUGLAS RD"
166335,"LYRE NA GRENA, 4 STATION RD, GLENAGEARY"
166336,"MAIN STREET, GRANARD, CO LONGFORD"
166337,"MONASTERADEN, SLIGO"
166338,"OAKFIELD, MONASTERY WEST, ENNISKERRY"
166339,"PARK, ROSCAHILL, GALWAY"
166340,"RATHSLEVIN HOUSE, RATHSLEVIN, SWINFORD"
166341,"Rocklands, Derrymihan, Castletownbere"
166342,"RONCALLI, CLAREMONT PINES, CARRICKMINES DUBLIN 18"
166343,"SALLYMOUNT, BRITTAS BAY, WICKLOW"
166344,"SHANBALLY, MOYCARKEY, THURLES"
166345,"Unit 1  20 MAUNSELLS RD, GALWAY, GALWAY"
166346,"UNIT 16, PARKVIEW HALL, RHEBOGUE DUBLIN RD"
166347,"UPPER TULLIG, KILFLYNN, TRALEE"
166348,"WHITESTOWN HOUSE, WHITESTOWN, GREENORE"
166349,"1 GARRAI SHEAIN, ROSCAM, GALWAY"
166350,"1 KILCORAN PLACE, BALLYVERGAN, YOUGHAL"
166351,"1 LEESDALE, MODEL FARM RD, CORK"
166352,"1 MOYLARAGH LODGE, BALBRIGGAN, MOYLARAGH"
166353,"1 THE LOCK, MARKET POINT, PATRICK ST"
166354,"10 MOATFIELD RD, COOLOCK, DUBLIN 5"
166355,"10 ORMOND RD SOUTH, RATHMINES, DUBLIN 6"
166356,"11 ASHFIELD WAY, BALBRIGGAN, DUBLIN"
166357,"11 CASHEL HOUSE, KELLS ROAD, CO. KILKENNY"
166358,"11 HILLCREST AVE, DELGANY WOOD, DELGANY"
166359,"117 SWIFTWOOD, GARTERS LANE, SAGGART"
166360,"12 BREFFNI HEIGHTS, CARRICK ON SHANNON, LEITRIM"
166361,"139 TOURISCHE, DOUSISCHE, GALWAY"
166362,"14 Copperhill, Broomfield, Midleton"
166363,"14 SPRINGDALE, CLAREMORRIS, MAYO"
166364,"14 TOGHER LAWNS, URLINGFORD, KILKENNY"
166365,"148 MEADOW MOUNT, CHURCHTOWN, DUBLIN 16"
166366,"15 HIGHLAND LAWN, THE PARK, CABINTEELY"
166367,"15 RIVERVIEW, VILLIERSTOWN, CAPPOQUIN"
166368,"16 HUNTERS MEADOW, HUNTERSWOOD, BALLYCULLEN RD DUBLIN 24"
166369,"16 RING TERRACE, INCHICORE DUBLIN 8, DUBLIN"
166370,"161 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
166371,"167 SARSFIELD RD, BALLYFERMOT, DUBLIN 10"
166372,"18 College View, Castlebar"
166373,"185 Lurgan Park, Renmore, Galway"
166374,"19 GARBALLY DEMESNE, BRACKERNAGH, GALWAY"
166375,"2 HERBERT MEWS, BALLSBRIDGE, DUBLIN 4"
166376,"2 KENLEY HEIGHTS, MODEL FARM RD, CORK"
166377,"2 LARAGH CLOSE, DONAGHMEDE, DUBLIN 13"
166378,"2 Millfalls, Collooney, Co Sligo"
166379,"2 MOUNT CARMEL ROAD, LOUGHREA, CO GALWAY"
166380,"20 ALEXANDRA PARK, ABBEYLANDS, CLANE"
166381,"214 SYCAMORE CRESCENT, EDENDERRY"
166382,"22 GROSVENOR COURT, HIGH ST, KILLARNEY"
166383,"24 DODSBOROUGH RD, LUCAN, DUBLIN"
166384,"24 Landen Park, Oldtown Demesne, Naas"
166385,"25 ROWLAGH AVENUE, CLONDALKIN, DUBLIN 22"
166386,"27 Glengara Park, Glenageary, Co. Dublin"
166387,"27 LYNALLY GROVE, MUCKLAGH, OFFALY"
166388,"29 BALLYFERMOT AVE, BALLYFERMOT, DUBLIN 10"
166389,"29 MARKET CLOSE, MARKET YARD, SLIGO"
166390,"3 ARDBRAE PK, VEVAY RD, BRAY"
166391,"3 EVERGREEN RD, CO CORK"
166392,"3 THE INCH, MOUNT JULIET, THOMASTOWN"
166393,"3 THE QUAYS, MARKET POINT, PATRICK ST"
166394,"3 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
166395,"30 ELMFIELD COURT, NINTH LOCK RD, CLONDALKIN"
166396,"306 Kimmage Road Lower, Terenure"
166397,"310 Kimmage Road Lower, Terenure"
166398,"312 Kimmage Road Lower, Terenure"
166399,"32 GLEN DARA, BISHOP ODONNELL RD, GALWAY"
166400,"33 LEVMOSS HALL, LEVMOSS PARK, THE GALLOPS"
166401,"336 CARNLOUGH RD, CABRA, DUBLIN 7"
166402,"34 CASTLE GARDENS, SLANE, CO MEATH"
166403,"34 Fairgreen Park, Mullagh"
166404,"34 HOLLANDS PARK ATHY, KILDARE"
166405,"35 THE GLEN, COOSAN, ATHLONE"
166406,"37 CHANCERY PARK RD, TULLAMORE, OFFALY"
166407,"378 LANDEN RD, BALLYFERMOT, DUBLIN 10"
166408,"38 Cois Mara, Davitts Quay, Dungarvan"
166409,"38 WARREN ST, PORTOBELLO, DUBLIN 8"
166410,"39 WOODFORD MEADOWS, CLONDALKIN, DUBLIN 22"
166411,"4 Colepark Drive, Ballyfermot"
166412,"4 KNIGHTSWOOD, SANTRY, DUBLIN 9"
166413,"4 THE MALL RIVERSIDE, DISTILLERY RD, WESTPORT"
166414,"4 THE MILL, CARRIGALINE, CO. CORK"
166415,"40 PARKAIRD, NEWCASTLE, CLONMEL"
166416,"49 PAIRC NA DUN, MOUNTHAWK, TRALEE"
166417,"5 BIRCH AVE, PHELIM WOOD, TULLOW"
166418,"51 DERRAVARAGH RD, TERENURE, DUBLIN 6W"
166419,"52 Bracken Hill, Block P, Sandyford"
166420,"56 MANORFIELDS, KINNEGAD, WESTMEATH"
166421,"6 OAKWOOD, BOHOLA, MAYO"
166422,"67 Ashmount Mews, Silversprings, Cork"
166423,"67 BEECH ROAD, BRAY, CO WICKLOW"
166424,"7 MOGEELY MEWS, SCHOOL AVE, GLASHEEN"
166425,"7 MOUNT EATON, COBH, CORK"
166426,"7 MOUNT PROSPECT, CLONARD, WEXFORD"
166427,"72 Daar River View, Newcastlewest"
166428,"73 Daar River View, Newcastlewest"
166429,"75 OAKLAWNS, DUNDALK, LOUTH"
166430,"760 ST PATRICKS PARK, CELBRIDGE, KILDARE"
166431,"8 The Hampton and 41 The Hampton, St. Pappins, Ballymun"
166432,"87 Rossbrook, Model Farm Road"
166433,"9 ASHGROVE, AVENUE RD, DUNDALK"
166434,"9 CHERRY DR, DELGANY WOOD, DELGANY"
166435,"9 DUNDRUM CASTLE HOUSE, DUNDRUM, DUBLIN 16"
166436,"92 CURRAGH WOODS, FRANKFIELD, CORK"
166437,"95 THE BOULEVARD, MOUNT EUSTACE, TYRRELSTOWN DUBLIN 15"
166438,"97 AVONDALE RD, KILLINEY, CO DUBLIN"
166439,"ALTAMOUNT ST, WESTPORT, MAYO"
166440,"APARTMENT 1, 2 FAIRYLAWN, WESTERN ROAD"
166441,"APT 44, THE ANCHORAGE, BETTYSTOWN"
166442,"APT 6A, O'BRIEN STREET, KANTURK"
166443,"APT. F5 SPANISH COVE, KILKEE, COUNTY CLARE"
166444,"Ballynageeragh, Dunhill, Co. Waterford"
166445,"Bayside, Ballyheigue"
166446,"BELLEVUE LODGE, ROCKY VALLEY DR, KILMACANOGUE"
166447,"BELMONT HOUSE, CHURCHTOWN, ARDEE"
166448,"BROWNSTOWN, DELVIN, WESTMEATH"
166449,"CLONMOHER, BODYKE, CLARE"
166450,"COOLGARDIE, CARHUE, BERRINGS"
166451,"CRAIGUEAKILLEEN, BALLYSHRULE, BALLINASLOE"
166452,"CRAVEN COTTAGE, DROUM, CASTLETOWNBERE"
166453,"CREGG, OUGHTERARD, CO GALWAY"
166454,"DERRYLISSANE, MENLOUGH, BALLINASLOE"
166455,"FORGE COTTAGE, RATHMORE, BALTIMORE"
166456,"IVY  GLEN HOUSE, RATHMORE, BALTIMORE"
166457,"KILCOW, CASTLEISLAND, KERRY"
166458,"KILLURNEY, BALLYPATRICK, CLONMEL"
166459,"KNOCKSHARROW, GERASTOWN, BALLYOUGHAL"
166460,"LAVALLY WEST, TUAM, CO GALWAY"
166461,"MAIN STREET, ANNAGASSAN, CO LOUTH"
166462,"MONALEE, BALLINDAGGIN, ENNISCORTHY"
166463,"MOORETOWN, DELVIN, WESTMEATH"
166464,"MOUNTAIN VIEW, BALLYBROONY, KILLALA"
166465,"NA BRUACHA, TRAMORE RD, CORK"
166466,"No. 53 Dealg Ban, Ladysbridge, Co. Cork"
166467,"PADUA, LOWER ROAD, SHANKILL"
166468,"PINK COTTAGE, RATHMORE, BALTIMORE"
166469,"REANDULLANE, KISKEAM, CO CORK"
166470,"Rochestown, Slane"
166471,"ROOKSTOWN LODGE, THORMANBY RD, HOWTH"
166472,"TURNINGS, STRAFFAN, COUNTY KILDARE"
166473,"1-4 Station Road, Castlebellingham"
166474,"1 CHARLOTTE GROVE, GOREY, WEXFORD"
166475,"10 D NEWTOWN PARK, TALLAGHT, DUBLIN 24"
166476,"10 MARCONI CRESCENT, HONEYPARK, DUN LAOGHAIRE"
166477,"10 REDBARN, YOUGHAL, CORK"
166478,"10 The Village, Ballymoney, Gorey"
166479,"10 THORNLEIGH SQ, APPLEWOOD, SWORDS"
166480,"100 Leighlin Road, Crumlin"
166481,"102 BLOCK E, ARENA COURT, TALLAGHT DUBLIN 24"
166482,"102 NEWCOURT RD, BRAY, WICKLOW"
166483,"10D BALLYCUMMIN VILLAGE, RAHEEN, LIMERICK"
166484,"11 CLOVER HILL, IVERAGH RD, KILORGLIN"
166485,"11 IDRONE DR, KNOCKLYON, DUBLIN 16"
166486,"11 LISSINASKA, CLAUREEN, ENNIS"
166487,"11 MICHAEL STREET, WEXFORD, CO WEXFORD"
166488,"115 MERIDAN COURT, ROYAL CANAL PARK, DUBLIN 15"
166489,"118 Cluain Bui, Quinagh, Carlow"
166490,"12 Ridgepool Village, Ballina"
166491,"124 BETTYGLEN, RAHENY, DUBLIN 5"
166492,"129 BELGROVE PARK, CLONTARF, DUBLIN 3"
166493,"13 THE DRIVE, SKERRIES ROCK, SKERRIES"
166494,"132 ABBEYLANDS, MULLINGAR, CO WESTMEATH"
166495,"133 THE PARK, NAAS, KILDARE"
166496,"14 LISSADYRA, BALLYGADDY RD, TUAM"
166497,"14 TARA LAWNS, ASHBOURNE, MEATH"
166498,"14 tullaskeagh square, roscrea"
166499,"15 BALLYMANY MEWS, NEWBRIDGE, COUNTY KILDARE"
166500,"15 CASTLEVIEW HEIGHTS, SWORDS, DUBLIN"
166501,"151 emmet road, inchicore"
166502,"153 SILVERLAWN, NAVAN, MEATH"
166503,"16 BEATTY GROVE, CELBRIDGE, KILDARE"
166504,"16 ROSSGROVE COURT, HENNESSYS RD, WATERFORD"
166505,"16 The Downs, Whitfiled Manor, Bettystown"
166506,"16, bruce hill manor, arva"
166507,"17 BRAMBLE WOOD, DUNAREE LANE, KINGSCOURT"
166508,"18 CUALA RD, CABRA, DUBLIN 7"
166509,"19 ARBOUR PLACE, ARBOUR HILL, DUBLIN 7"
166510,"19 DALETREE CRESCENT, BALLYCULLEN, DUBLIN 24"
166511,"19 Pairc an Claonan, Charleville Road, Freemount"
166512,"19 TEMPLEGROVE, DOUGLAS, CORK"
166513,"19 Tullaskeagh Square, Roscrea, Co. Tipperary"
166514,"199 BUSHY PARK HOUSE, TEMPLEOGUE, DUBLIN 6W"
166515,"2 AN CARRAIG ARD, BURT, DONEGAL"
166516,"2 CHAPEL FARM WOOD LUSK, DUBLIN"
166517,"2 Corrain Bhearu, Cois Bhearu, Monastervin Road  Athy"
166518,"2 MILLERS LODGE, FRESHFORD, KILKENNY"
166519,"2 OCONNELL ST, CORK, CORK"
166520,"2 PAIRC NA HABHANN, ATHENRY, COUNTY GALWAY"
166521,"2 THE ROAD, DUNEMER, LUSK"
166522,"20 Tullaskeagh Square, Roscrea, Co. Tipperary"
166523,"21 Tullaskeagh Square, Roscrea, Co. Tipperary"
166524,"22 Bracken View, Carpenterstown"
166525,"22 THE WOODLANDS, MIDLETON, CORK"
166526,"23 ELM MEWS, CLASSIS LAKE, OVENS"
166527,"23 RATHMORE LAWN, DOUGLAS RD, CORK"
166528,"24 Camden Lock, South Dock Road"
166529,"25 Airfield Point, Dunmore East"
166530,"25 STRANDVILLE AVE, NORTH STRAND, DUBLIN 3"
166531,"25 SYCAMORE ROAD, FINGLAS EAST, DUBLIN 11"
166532,"25 WHITEBEAM AVE, CLONSKEAGH, DUBLIN 14"
166533,"26 CANAL COURT, COOLTEDERRY, PORTARLINGTON"
166534,"26 O'SULLIVANS PLACE, KILLARNEY, CO KERRY"
166535,"262 EAGLE VALLEY, SARSFIELD ROAD  WILTON, CORK"
166536,"28 castleforde, ballyconnell"
166537,"29 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10"
166538,"29 MONALEE MANOR, BALLYMONEEN RD, SALTHILL"
166539,"3  The Close, Maryborough Ridge, Douglas"
166540,"3 Ard Na Coille, Lotamore, Mayfield"
166541,"3 BALLYDONNELLAN, CORRANDULLA, CO GALWAY"
166542,"3 ROSEMOUNT DR, CAHIR, TIPPERARY"
166543,"3 SHAMROCK VILLAS, BALLYMAKENNY RD, DROGHEDA"
166544,"30 Bluebell Lane, Carrigaline, Co Cork"
166545,"31 BANNOW RD, CABRA, DUBLIN 7"
166546,"32 HEYTESBURY LANE, DUBLIN 4, DUBLIN"
166547,"32B OAKFIELD MANOR, KINLOUGH, LEITRIM"
166548,"38 St Helens Road, Booterstown"
166549,"383 Trimbleston, Goatstown Road, Goatstown"
166550,"39 BOLLINGBROOK DR, SWINFORD, MAYO"
166551,"39 CHARLESLAND COURT, GREYSTONES, WICKLOW"
166552,"39 WILLOW GROVE, CARRICK RD, DUNDALK"
166553,"4 Castleland Park Way, Ballbriggan"
166554,"4 HEATHERVIEW AVE, AYLESBURY, TALLAGHT DUBLIN 24"
166555,"4 MARINO PARK, MARINO, DUBLIN 3"
166556,"4 THE LINKS VILLAGE, LAHINCH, CLARE"
166557,"4 THE STRAND, ENNISCRONE, CO SLIGO"
166558,"40 RATHBAWN DRIVE, CASTLEBAR, CO MAYO"
166559,"42 FORBES QUAY, FORBES ST, DUBLIN 2"
166560,"47 ROWAN HILL, MOUNT OVAL, ROCHESTOWN"
166561,"5 BERESFORD AVE, GRIFFITH AVE, DRUMCONDRA"
166562,"50 TRINITY PLAZA, TARA ST, DUBLIN 2"
166563,"51 ARDLEIGH, BRACKENGROVE, WATERFORD CITY"
166564,"51 BALALLY AVE, DUNDRUM, DUBLIN 16"
166565,"54 Meadowbrook Avenue, Maynooth, Co. Kildare"
166566,"551 GRIFFITH AVE, GLASNEVIN, DUBLIN 11"
166567,"6 BEACHSIDE GROVE, RIVERCHAPEL, GOREY"
166568,"6 CHURCH STREET, DROGHEDA, CO. LOUTH"
166569,"6 The Park, Briarfield, Castletroy"
166570,"6 Trimleston Road, Booterstown"
166571,"60 BELMONT PLACE, COBH, CORK"
166572,"63 ST AIDANS CRESCENT, WEXFORD, WEXFORD"
166573,"64 DRUMGOLLA WOODS, LATT, CAVAN"
166574,"64 Hanover Dock, Hanover Quay"
166575,"67 FITZROY AVE, DRUMCONDRA, DUBLIN 3"
166576,"7 AN CREAG, LAHINCH, CLARE"
166577,"7 ASH GROVE, MOYVANE, LISTOWEL"
166578,"7 GARRAI SHEAIN, ROSCAM, GALWAY"
166579,"7 HERONS WOOD, CORK RD, CARRIGALINE"
166580,"7 MASSEYTOWN, MACROOM, CO. CORK"
166581,"7 Pairc Roughty, Glanerought, Kenmare"
166582,"7 THE BRAMBLES, KILGOBBIN RD, SANDYFORD"
166583,"7 Togher Way, Urlingford"
166584,"70 SPENCER HOUSE, CUSTOM HOUSE SQ, I F S C"
166585,"73 TOURNORE COURT, TOURNORE, DUNGARVAN"
166586,"74 RATHVILLY DR, FINGLAS SOUTH, DUBLIN 11"
166587,"77 STATION HOUSE, MC DONAGH JUNCTION, KILKENNY"
166588,"8 RAVENWOOD, GLYNN, WEXFORD"
166589,"8 THE PARK, PHEASANT RUN, CLONEE DUBLIN 15"
166590,"84 MEADOW BANK, BAILE NA DEISE, WATERFORD CITY"
166591,"84 WINDMILL RD, DROGHEDA, LOUTH"
166592,"9 ARDAN PEADAR, STRÁID HAMPTON, BAILE BRIGIN"
166593,"9 Cambridge Terrace, Ranelagh"
166594,"9 ELLENFIELD RD, WHITEHALL, DUBLIN 9"
166595,"90 PREMIER SQ, FINGLAS RD, GLASNEVIN DUBLIN 11"
166596,"96 FOREST PARK, DROGHEDA, LOUTH"
166597,"97 KYLEMORE DR, BALLYFERMOT, DUBLIN 10"
166598,"98 THE MIZEN, HARTYS QUAY, ROCHESTOWN RD"
166599,"APARTMENT 86, CHRISTCHURCH PLACE, DUBLIN 8"
166600,"APT 10 BLOCK C, STRADBROOK, DUBLIN RD"
166601,"APT 1, MASONWELL, CROSS ST"
166602,"APT 7B, COPPER BEECH CRESCENT, LOWER MAIN ST"
166603,"APT 80, CARRIGMORE CRESCENT, SAGGART"
166604,"BALLYDEVLIN, GOLEEN, CORK"
166605,"BALLYRISTREEN, DINGLE, KERRY"
166606,"BARRYSCROSS 1, OWNAGARRY, KILLORGLIN"
166607,"BULLAUN, LOUGHREA, GALWAY"
166608,"CLONAKENNY PO, CLONAKENNY VILLAGE, ROSCREA"
166609,"CLONCAT, FORDSTOWN, NAVAN"
166610,"CLONGOUR, THURLES, TIPPERARY"
166611,"Cornwall, KIllurin, Enniscorthy"
166612,"COTTAGES NOS.1 - 4, CHURCH LANE, CLOYNE"
166613,"FILANE, WATERFALL, CASTLETOWNBERE"
166614,"GLANN MORE, CARRAROE, CO GALWAY"
166615,"GRANARD, KILCORNAN, ASKEATON"
166616,"GUBADRUISH, GORVAGH, MOHILL"
166617,"HAWTHORN LODGE, CORNASHAMSOGE, DRUMSHAMBO"
166618,"HILLVIEW HOUSE & STUD, GURTEEN, CASTLECOMER"
166619,"KICKHAM STREET, MULLINAHONE, THURLES"
166620,"KNOCKANANLIG, CASTLEISLAND, CO KERRY"
166621,"KNOCKASKEHEEN, LISDOONVARNA, CLARE"
166622,"KYLEVEHA, CALLAN, KILKENNY"
166623,"MAIN STREET, BALLYTORE, ATHY"
166624,"MAIN STREET, KILTEELY, CO LIMERICK"
166625,"MONERY, CROSSDONEY, CO CAVAN"
166626,"ROSS POINT, ROSSINVER, CO LEITRIM"
166627,"SESSAIGH, RAPHOE ROAD, CASTLEFIN"
166628,"Shinanagh, Newtownshandrum, Charleville"
166629,"South Mall, Lisnmore"
166630,"ST OLIVERS, CLONEEN, CRETTYARD"
166631,"TONEYMORE, ABBEYLARA, GRANARD"
166632,"WINDFIELD HOUSE, WINDFIELD, NEWBRIDGE"
166633,"'Scaraveen' or 'Scaraveen House', Oughterard, Co. Galway"
166634,"1 NEWLANDS COURT, ARTANE, DUBLIN 5"
166635,"1 Oak Glen, Monageer, Enniscorthy"
166636,"1 THE DUNES, CASTLECOVE, ENNISCRONE"
166637,"10-13 and 15-25 The Court, Weirview, Castlecomer Road"
166638,"10 INNISFALLEN HOLIDAY VILLAGE, BELLVIEW WOODS, KILLARNEY"
166639,"11 GLEN ARM SQUARE, DARGLE ROAD, DRUMCONDRA"
166640,"113 MEADOWMOUNT, CHURCHTOWN, DUBLIN 16"
166641,"1157 CAWDOR ST, ROSSLARE HARBOUR, WEXFORD"
166642,"12 CHESTNUT CRESCENT, CLASIS LAKE, OVENS BALLINACOLLIG"
166643,"125 BRANDON SQUARE, BLANCHARDSTOWN"
166644,"13 BIRCH HILL AVENUE, CREESLOUGH, DONEGAL"
166645,"13 BOROIMHE BEECH, SWORDS, DUBLIN"
166646,"13 GLENDALE MANOR, GLENCAR, LETTERKENNY"
166647,"13 GLENDALE MANOR, GLENCAR, LETTERKENNY"
166648,"13 Willouise Sallins, Co. Kildare"
166649,"14 BEACH VIEW, SUTTON, DUBLIN 13"
166650,"14 DUN DAINGEAN, DANGAN UPPER, NEWCASTLE"
166651,"14 SHANBOLEY RD, SANTRY, DUBLIN 9"
166652,"14 THE HAVEN, MORNINGTON"
166653,"148 LARAGHCON, LUCAN, DUBLIN"
166654,"16 CLEVEDON, KILMONEY, CARRIGALINE"
166655,"16 Ferns Close, Ferns Bridge, Monasterevin"
166656,"168 MEADOWGATE, GOREY"
166657,"175 SEVEN OAKS, SARSFIELD ROAD, DUBLIN 10"
166658,"18 AUBURN VILLAGE, MULLINGAR, CO. WESTMEATH"
166659,"18 Knightsbridge Mews, Knightsbridge Village, Longwood Road  Trim"
166660,"18 OBELISK RISE, ST AUGUSTINES PARK, BLACKROCK"
166661,"19 ARDEN HEIGHTS, TULLAMORE, CO OFFALY"
166662,"19 BRACKEN PARK VIEW, CARPENTERSTOWN ROAD, CASTLEKNOCK"
166663,"1A DOIRE LOIN, CLOGHERBRIEN, TRALEE"
166664,"2 DRAYTON CLOSE, MONKSTOWN, DUBLIN"
166665,"2 GORT NA COIRBE, HEADFORD RD, GALWAY"
166666,"2 GRATTAN CLOSE, GRATTON PARK, CLAREMORRIS"
166667,"2 MOYNSHA, SHANBALLY, ABBEYFEALE"
166668,"20 Belarmine Square, Stepaside, Dublin 18"
166669,"20 ST MARYS RD, GALWAY, GALWAY"
166670,"21 PINEGROVE PARK, SWORDS, CO DUBLIN"
166671,"22 FASTNET COURT, ARKLOW MARINA VILLAGE, NORTH QUAY ARKLOW"
166672,"22 ROS FEARNA, MURROE, LIMERICK"
166673,"23 AGHNAHARNA COURT, STRADBALLY RD, PORTLAOISE"
166674,"23 Hersil Wood, Knocklyon, Dublin 16"
166675,"23 MEADOW VALE, BLACKROCK, DUBLIN"
166676,"24 Hersil Wood, Knocklyon, Dublin 16"
166677,"24 ISLAND WAY, MUSKERRY ESTATE, BALLINCOLLIG"
166678,"24 LAKESHORE, BLESSINGTON, WICKLOW"
166679,"24 Radharc an Mhuilinn, Rathwire, Killucan"
166680,"24 SANTRY WAY, BALLYMUN, DUBLIN 9"
166681,"24 Seaview Court, Kilmuckridge, Gorey"
166682,"25 Bracken Park Close, Carpenterstown Road, Castleknock"
166683,"25 ST CANICES COURT, CAPPAGH GREEN, FINGLAS WEST"
166684,"25 THE BELFRY, CHAPEL LANE, THOMASTOWN"
166685,"261 RATHMULLAN PARK, DROGHEDA, LOUTH"
166686,"28 CNOC AN OIR, CIRCULAR RD, GALWAY"
166687,"3 DEERHAVEN WALK, BLANCHARDSTOWN, DUBLIN 15"
166688,"3 The Beeches, Archestown Demesne, Ashbourne"
166689,"3 WOODS END, RIVER RD, CASTLEKNOCK DUBLIN 15"
166690,"30 WOODBROOK PARK, RIVERWOOD RD, CASTLEKNOCK"
166691,"31 Seachnall Abbey, Dunshaughlin, Co Meath"
166692,"312 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
166693,"32 Tyrconnell Street, Inchicore, Dublin 8"
166694,"33 BAYMOUNT PARK, CLONTARF, DUBLIN 3"
166695,"33 LEINSTER WOOD, CARTON DEMESNE, MAYNOOTH"
166696,"36 Crotanstown Grange, Green Road, Newbridge"
166697,"37 SEAVIEW, TRAMORE, WATERFORD"
166698,"373 BLARNEY ST, CO CORK"
166699,"39 BLACKBERRY GLADE, ARKLOW, WICKLOW"
166700,"39 CASTLEVIEW, ARTANE, DUBLIN 5"
166701,"4 Coillin Bui, Moate"
166702,"4 COLLEGE VIEW, WALKIN ST, KILKENNY"
166703,"4 PARK AVE, ENNIS, CO CLARE"
166704,"4 The Terrace, Robswall, Malahide"
166705,"41 COIS GHRUDA, CASTLETROY, LIMERICK"
166706,"42 Earlsfield Court, Francis Street"
166707,"42 MOORFIELD AVE, CLONDALKIN, DUBLIN 22"
166708,"42 ST JOHNS COURT, ARTANE, DUBLIN 5"
166709,"42 WALKINSTOWN PARK, WALKINSTOWN, DUBLIN 12"
166710,"45 LOUGH FERN HEIGHTS, MILFORD, CO DONEGAL"
166711,"45 SHANNONMORE PARK, CLAREVIEW, LIMERICK"
166712,"46 The Paddocks, Williamstown, Waterford"
166713,"47 The Paddocks, Williamstown, Waterford"
166714,"48 GALTYMORE PARK, DRIMNAGH, DUBLIN 12"
166715,"49 south bay, rosslare, county wexford"
166716,"5 BRAMBLEFIELD CRESCENT, CLONEE, DUBLIN 15"
166717,"51 Millbrook Village, Millbrook Court, Milltown Road"
166718,"58 NUTGROVE AVE, RATHFARNHAM, DUBLIN 14"
166719,"59 Beechpark Road, Foxrock"
166720,"6  Coill Dubh, Malahide"
166721,"6 Leacan Fionn Thoir, Dungarvan"
166722,"617 LIMERICK JUNCTION, TIPPERARY"
166723,"63 CARRIG MIDHE, CORBALLY, CO CLARE"
166724,"66 THE BEECHES, NAVENNY UPPER, BALLYBOFEY"
166725,"68 CASEMENT DR, DUBLIN 11, DUBLIN"
166726,"69 MARLFIELD PLACE, KILTIPPER WAY, DUBLIN 24"
166727,"7 Aras Na Locha, Chapel Lake, Dunmanway"
166728,"7 bruce hill manor, arva"
166729,"7 GLENBRAE COURT, SHANKILL, DUBLIN"
166730,"7 Rathealy Heights, Fermoy"
166731,"72 CRATLOE WOOD, OLD CRATLOE RD, LIMERICK"
166732,"8 BLACKWOOD DR, ONGAR CHASE, DUBLIN 15"
166733,"80 THE OLD DISTILLERY, BERESFORD STREET, DUBLIN 7"
166734,"82 PALACE FIELDS, TUAM, GALWAY"
166735,"82 VERDEMONT, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
166736,"88 BROOKVILLE, DROGHEDA, LOUTH"
166737,"89 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN"
166738,"9 The Crescent, Meadowvale, Arklow"
166739,"93 GRACEDIEU RD, WATERFORD"
166740,"99-100 BROWN ST, PORTLAW, COUNTY WATERFORD"
166741,"APARTMENT 13, 151-152 PARNELL STREET, DUBLIN 1"
166742,"APPARTMENT 11C THE LAWN, ABBEYLANDS, CLANE"
166743,"APT 10, SANDYFORD HOUSE, SCARLET ST"
166744,"APT 1, ARDCRANNAGH, GORTLEE LETTERKENNY"
166745,"APT 1, ARDCRANNAGH, GORTLEE LETTERKENNY"
166746,"APT 24, SHEARWATER, PIER RD"
166747,"APT 31 BLOCK B, FITZWILLIAM POINT, FITZWILLIAM QUAY DUBLIN 4"
166748,"APT 8, PARK VIEW COURT, HAROLDS CROSS RD DUBLIN 6W"
166749,"ASHLAWN, CLONCONANE, REDGATE"
166750,"Auburn, Tubberclair, Glasson"
166751,"BALLINVOHER, BALLYMOTE, CO SLIGO"
166752,"BALLYBOES, CREESLOUGH, DONEGAL"
166753,"Ballyconnell, Ray, Rathmullan"
166754,"BALLYLENNON, RAPHOE, CO DONEGAL"
166755,"BRIDGE VIEW, MAIN ST, VIRGINIA"
166756,"CILL DARA, ST JOSEPHS RD, CARLOW"
166757,"CISTE COTTAGE, LOHER, WATERVILLE"
166758,"CROSSMAHON, LISSARDA, CORK"
166759,"DONAUGHMORE, LISLEVANE, BANDON"
166760,"DROMAINN, UPPER RD, CROSSHAVEN"
166761,"DRUHCRIN, MUFF, KINGSCOURT"
166762,"FARRANDEELIN, BALLINA, MAYO"
166763,"FINLEYS COTTAGE, CORNACARTA, BOYLE"
166764,"GLENSLADE, KILFENORA, CLARE"
166765,"HILLVIEW, BALLYMONEY, GOREY"
