,Address
378793,"3 Clogheraun Brook, Staplestown"
378794,"3 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
378795,"3 GLEANN NA GREINE, NAAS, KILDARE"
378796,"3 Parklands, Glenconnor, Clonmel"
378797,"3 RIVERWOOD CHASE, CASTLEKNOCK, DUBLIN 15"
378798,"3 Somerton Mews, Newcastle Road, Lucan"
378799,"3 THE MILL, MARLFIELD, CLONMEL"
378800,"3 Woodpark, Rathdrum"
378801,"30 ARDMORE CRESCENT, ARTANE, DUBLIN 5"
378802,"33 BOTHAR AN, BALLYMOTE, CORRAN"
378803,"33 PINEWOOD EST, WEXFORD, WEXFORD"
378804,"34 GLENDALE LAWN OLD SINGLAND RD, LIMERICK, LIMERICK"
378805,"36 Hillcrest Manor, Newport"
378806,"37 WESTWINDS, KILRANE, ROSSLARE HARBOUR"
378807,"38 PINEWOOD DR, HILLVIEW, WATERFORD"
378808,"3A MALTHOUSE GARDENS, CASTLEBELLINGHAM, LOUTH"
378809,"4 CARLISLE COURT, WHITEGATE, CORK"
378810,"4 THE WALK, LIOS NA FEA, CORK"
378811,"40  College View Avenue, Westport Road, CASTLEBAR"
378812,"40 CLIFDEN GLEN, CLIFDEN, GALWAY"
378813,"41 ST THOMAS ROAD, SOUTH CIRCULAR ROAD, DUBLIN 8"
378814,"42 COOLGREENA RD, BEAUMONT, DUBLIN 9"
378815,"42 GLENBROOK PARK, RATHFARNHAM, DUBLIN 14"
378816,"43 Cluain Adain Green, Clonmagadden, Navan"
378817,"46 NEWTOWN HILL, TRAMORE, WATERFORD"
378818,"48 ELDERWOOD, CASTLEBRIDGE, CO WEXFORD"
378819,"48 THE CRESCENT, FORTFIELD SQ, TERENURE DUBLIN 6"
378820,"49 DROMEVANE, KENMARE, KERRY"
378821,"5 MEDFORD GREEN, EARLSCOURT, WATERFORD"
378822,"5 The Friary, Church Road, Bray"
378823,"50 FERNS CLOSE FERNS BRIDGE, MONASTEREVIN, KILDARE"
378824,"50 GORTONORA, DINGLE, CO KERRY"
378825,"51 NEWLANDS RD, CLONDALKIN, DUBLIN 22"
378826,"52 LACKANASH, TRIM, MEATH"
378827,"52 WOODLAWN PK DR, FIRHOUSE, DUBLIN 24"
378828,"54 BALLYBRIT COURT, BALLYBRIT, GALWAY"
378829,"55 LEACAN FIONN THOIR, LACKENFILNE, DUNGARVAN"
378830,"56 WESTBURY WOODS, GREENVILL ROAD, THE MOYNE"
378831,"57 DARGLE RD, HOLLYPARK, BLACKROCK"
378832,"58 Shannon Quay, Rooskey"
378833,"59 GLENDOHER DR, RATHFARNHAM, DUBLIN 16"
378834,"6 Athlumney Close, Kentstown Road, Navan"
378835,"6 BEECHWOOD COURT, GOLF LINKS RD, CASTLETROY"
378836,"6 CARROWMANAGH PARK, OUGHTERARD, GALWAY"
378837,"6 THORNCASTLE COURT, RINGSEND, DUBLIN 4"
378838,"62 ELMBROOK WALK, LUCAN, DUBLIN"
378839,"62 RANELAGH RD, RANELAGH, DUBLIN 6"
378840,"64 CASHEL ROAD, CRUMLIN, DUBLIN 12"
378841,"64 COIS RIOGA, CAHERCONLISH, LIMERICK"
378842,"7 GLENDALE, LIMERICK, CO LIMERICK"
378843,"7 LARTIGUE COURT, FLEMMINGS LANE, KILLARNEY"
378844,"72 CLUAIN ROS LEAMHAIN, TULLA RD, ENNIS"
378845,"77 SALTHILL, SEAPOINT AVE, MONKSTOWN"
378846,"8 ATHENRY ROAD, LOUGHREA, CO GALWAY"
378847,"8 CLONBARROW, MOUNTRATH, LAOIS"
378848,"8 SPRINGFIELD, LIMERICK"
378849,"8 THE DRIVE, OCEAN LINKS, STRANDHILL"
378850,"8 THE PADDOCKS, BROWNESHILL RD, CARLOW"
378851,"8 WOODVILLE GROVE, WOODVILLE GRANGE, ATHLONE"
378852,"80 GRANGEBROOK AVE, RATHFARNHAM, DUBLIN 16"
378853,"80 The Bailey, Castle Farm, Naas"
378854,"83 KENNEDY PARK, WEXFORD"
378855,"83 MARLAY VIEW, BALLINTEER AVE, BALLINTEER DUBLIN 16"
378856,"86 SPRINGHILL PARK, KILLINEY, DUBLIN"
378857,"9 Castlewellan Park, Aghards Road, Celbridge"
378858,"9 ST ANNES, AILESBURY ROAD, DONNYBROOK"
378859,"9 THE VIEW, CNOC NA GREINE, KILCULLEN"
378860,"96 THE MALTHOUSE, MARROWBONE LANE, DUBLIN 8"
378861,"AHERLOW, GOLF LINKS RD, BETTYSTOWN"
378862,"ANNAGHBEG, GLANN RD, OUGHTERARD"
378863,"Apartment 44, Crofton Hall, Diswellstown"
378864,"APT 1 154/156 HAROLD CROSS ROAD, DUBLIN 6"
378865,"APT 11, THE WATERFRONT, LYNCHS QUAY"
378866,"APT 13 TAILTEANN COURT, LONGFORD RD, MULLINGAR"
378867,"APT 147 THE OAKS, CARRINGTON PARK, NORTHWOOD DUBLIN 9"
378868,"APT 15 BLOCK B, BRABAZON HALL, ARDEE STREET"
378869,"APT 26, MAYESTON COURT, ST MARGARETS RD DUBLIN 11"
378870,"APT 49 CLUAININ, TULLYVARRAGH, SHANNON"
378871,"APT 8 ST JAMES COURT, SERPENTINE AVE, BALLSBRIDGE"
378872,"APT 8, BLOCK A, COACH HORSE LANE"
378873,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
378874,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
378875,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
378876,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
378877,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
378878,"BAGGOT RATH, NEWBRIDGE DR, DUBLIN 4"
378879,"BALLYCARROLL, PORTLAOISE, LAOIS"
378880,"BALLYCARROLL, PORTLAOISE, LAOIS"
378881,"BALLYHERNAN, BALLINA, COUNTY MAYY"
378882,"BARNALYRA, CHARLESTOWN, CO MAYO"
378883,"BARRADERRY, KILTEGAN, WICKLOW"
378884,"BEECHLAWN, GALWAY"
378885,"CORRABAUN, BALLINAMORE BRIDGE, BALLINASLOE"
378886,"CREGG COTTAGE, CREGG, CORRANDULLA"
378887,"CREGG MILL, CREGG, CORRANDULLA"
378888,"CROSSES OF ANNAGH, MILTOWN MALBAY, CO CLARE"
378889,"DERRYGROGAN, BALLYCOMMON, TULLAMORE"
378890,"GIRLEY, FORDSTOWN, NAVAN"
378891,"GOLA LANE, GOLA, BAILIEBOROUGH"
378892,"GRANGE SQ, FETHARD ON SEA, NEW ROSS"
378893,"INCHICULLANE, KILCUMMIN, KILLARNEY"
378894,"LEASELANDS, MALLOW, CORK"
378895,"LIMETREE, CASTLETIMON, WICKLOW"
378896,"LOSHT, DOOKS, GLENBEIGH"
378897,"MANDALAY, 5  SPRINGWOOD, ANNABELLA"
378898,"MANDALAY, 5 SPRINGWOOD, Annabella"
378899,"MINE COTTAGE, STRADBALLY, WATERFORD"
378900,"MOUNTAIN VIEW, MULLOUGH NEWTOWN, NEWCASTLE"
378901,"NEWTOWN, BALTRAY RD, TERMONFECKIN"
378902,"NO 7 THE ARCHWAY, MAIDEN STREET, NEWCASTLEWEST"
378903,"RANAMONA, LOCH NA NDEORAN, ANNAGRY"
378904,"REEN, KENMARE, CO KERRY"
378905,"ROSARIO, LADYTOWN, NEWBRIDGE"
378906,"SHANVALLY, STONEYISLAND, PORTUMNA"
378907,"SOPWELL, CLOUGHJORDAN, TIPPERARY"
378908,"SORAN, BALLINALEE, LONGFORD"
378909,"ST RAPHAELS, NEWCOURT AVE, BRAY"
378910,"THE NUNCIATURE, NAVAN ROAD, DUBLIN 7"
378911,"TOORMORE, GOLEEN, CORK"
378912,"TULLASKEAGH, ROSCREA, TIPPERARY"
378913,"UPPER MAIN STREET, DONEGAL TOWN, CO DONEGAL"
378914,"1 AHASCRAGH WEST, AHASCRAGH, BALLINSLOE"
378915,"1 ARDLEA RD, ARTANE, DUBLIN 5"
378916,"1 Castlechurch Rise, Newcastle, County Dublin"
378917,"1 ROCKFIELD DRIVE, BLANCHARDSTOWN, DUBLIN"
378918,"10 CARRIG HOUSE, CARRICKBRENNAN RD, MONKSTOWN"
378919,"10 Cuilin, Roundstone, GALWAY"
378920,"10 KERDIFF CLOSE, MONREAD, NAAS"
378921,"10 Killian's Glen, Rathdrum, Co. Wicklow"
378922,"10 LOMBARD COURT, CLONBRASIL ST, DUBLIN"
378923,"10 Millquarter, Knockmullen, Gorey"
378924,"10 Sli Na Coille, Belturbet"
378925,"10 The Hawthorns, Ballinahinch Wood, Ashford"
378926,"103 HUNTERS HILL, BALLYCULLEN, DUBLIN 24"
378927,"107 ROSELAWN RD, CASTLEKNOCK, DUBLIN 15"
378928,"11 Broadfield Grange, Broadfield Manor, Rathcoole"
378929,"11 BROOKVALE RD, DONNYBROOK, DUBLIN 4"
378930,"11 Kylegrove Place, Bellingham, Portlaoise"
378931,"11 ROOKEWOOD, STOCKING LANE, RATHFARNHAM DUBLIN 16"
378932,"12 AN TULAN CLEASACH, SPIDDAL VILLAGE, CO GALWAY"
378933,"12 BROOKFORD BROOKLANE RUSH, DUBLIN"
378934,"12 TIVOLI TERRACE NORTH, DUN LAOGHAIRE, DUBLIN"
378935,"123 BARLEYFIELD, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
378936,"13  The Tern, Barnageeragh Cove, Skerries"
378937,"13 ABHAINN NA RI, ORANMORE, GALWAY"
378938,"13 Belarmine View, Belarmine Woods, Stepaside"
378939,"13 OLDTOWN HEIGHTS, SALLINS RD, NAAS"
378940,"13 WAYBURN CLOSE, EARLSCOURT, WATERFORD"
378941,"134 NORTH RD, FINGLAS, DUBLIN 11"
378942,"136 CLONMORE, HALE ST, ARDEE"
378943,"14 OAKWOOD, OLD SINGLAND ROAD, LIMERICK"
378944,"14 The Drive, Semple Woods, Donabate"
378945,"141 ArdGLASS, Baltinglass, Co Wicklow"
378946,"145 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22"
378947,"15 ARD NA GREINE, THE BALLAGH, ENNISCORTHY"
378948,"15 CASTLECOURT, CHURCH RD, CARRIGALINE"
378949,"15 COURT MANOR HOUSE, JUSTICE WALSH RD, LETTERKENNY"
378950,"15 Dunville Green, Athlumney, Navan"
378951,"15 The Hill, Citywest Village, Citywest"
378952,"153 OLD CARAGH COURT, NAAS, KILDARE"
378953,"16 APPLEWOOD PLACE, APPLEWOOD VILLAGE, SWORDS"
378954,"16 CHESTNUT MEADOWS, BALLINGLANNA GLANMIRE, CORK"
378955,"16 DEANS COURT, WATERFORD RD, KILKENNY"
378956,"16 OAKVIEW, SHAMROCK LAWN, DOUGLAS"
378957,"17 Castlechurch Avenue, Newcastle, County Dublin"
378958,"17 SANDHILL LODGE, LAHINCH, CLARE"
378959,"18 GLENFIELD DR, CLONDALKIN DUBLIN 22, DUBLIN"
378960,"18 TARA CLOSE, ASHBOURNE, MEATH"
378961,"19 Castlechurch Avenue, Newcastle, County Dublin"
378962,"19 COOLMINE LAWN, BLANCHARDSTOWN, DUBLIN 15"
378963,"19 Coppers Grange, Old Quarter, Ballincollig"
378964,"19 THE HILL, CITYWEST VILLAGE, TALLAGHT"
378965,"191 CLONTARF RD, DUBLIN 3, DUBLIN"
378966,"2 CUIRT CREGG, GALWAY ROAD, CLIFDEN"
378967,"2 MODEL VILLAS, GARDINERS HILL, CORK"
378968,"2 SESSIAGH PARK, CASTLEFIN, LIFFORD"
378969,"2 The Fairways, Tir Cluain, Midleton"
378970,"2 THE GREEN, ARDCATH, MEATH"
378971,"20 MANORFIELDS GREEN, CASTAHEANY, DUBLIN 15"
378972,"20A MOUNTPLEASANT AVE LWR, RANELAGH, DUBLIN 6"
378973,"21 Castlechurch Avenue, Newcastle, County Dublin"
378974,"22 GLENHILL AVE, FINGLAS RD, DUBLIN 11"
378975,"23 Castlechurch Avenue, Newcastle, County Dublin"
378976,"23 COOLINE DRIVE, BALLYVALOON, COBH"
378977,"23 The Drive, Janeville  Cork Road, Carrigaline"
378978,"24 THE WALK, ROBSWALL, MALAHIDE"
378979,"25 ASHVALE COURT, THE COMMONS, DULEEK"
378980,"25 Cluain Aoibh, Clarina"
378981,"25 Somerton Grove, Newcastle Road, Lucan"
378982,"26 SPRINGLAWN COURT, BLANCHARDSTOWN, DUBLIN 15"
378983,"26 Woodpark, Laragh Road, Rathdrum"
378984,"267 RIVERFOREST, LEIXLIP, KILDARE"
378985,"27 HILLCREST, KILDORRERY, CORK"
378986,"28 CASHEL RD, CRUMLIN, DUBLIN 12"
378987,"28 FURNESS WOOD, JOHNSTOWN MANOR  JOHNSTOWN, KILDARE"
378988,"29 CARNDONAGH LAWN, DONAGHMEDE, DUBLIN 13"
378989,"29 Seaview Drive, Cnoc NaMara, Blackrock"
378990,"3 MILLSTREAM ROW, BLARNEY, CORK"
378991,"3 OLD WATERPARK, CARRIGALINE, WATERPARK"
378992,"3 PRIORY HALL, SPAWELL RD, WEXFORD"
378993,"3 TEGAN COURT, MUCKLAGH, TULLAMORE"
378994,"3 The Drive, Semple Woods, Donabate"
378995,"3 UPPER MAIN STREET, BALLINACURRA, MIDLETON"
378996,"30 AN LUASAN, BALLYBRIT, GALWAY"
378997,"30 MOYOLA PARK, NEWCASTLE, GALWAY CITY"
378998,"31 CLUAIN LARA, RAHEEN, ATHENRY"
378999,"31 FORTFIELD, COLLINS AVENUE, WATERFORD"
379000,"31 Grange Park, Grangend, Dunshaughlin"
379001,"314 THE PARKLANDS, IVY TERRACE, TRALEE"
379002,"32 Barnwell Woods, Hansfield, Dublin 15"
379003,"32 Cnoc Tiarnach, Grange End, Dunshaughlin"
379004,"33 Clairville Lodge, Malahide"
379005,"34 ASHFORD APARTSMENTS, GRIFFITH AVENUE EXTENSION, DUBLIN 11"
379006,"34 BOROIMHE BLACKTHORN, SWORDS, DUBLIN"
379007,"35 Blossom Hill, Broomfield, Midleton"
379008,"35 SHERLOCK PARK, SKERRIES, DUBLIN"
379009,"37 Burkeen Hall, Wicklow Town"
379010,"37 MARIAN PARK, BLACKROCK, CORK"
379011,"38 THE PARK, MILLMOUNT ABBEY, DROGHEDA"
379012,"38 WILLIAMSTOWN GLEN, WATERFORD, WATERFORD"
379013,"39 Castlebrook Green, Castlebrook Manor, Castletroy"
379014,"39 Heathfield View, Cappagh Road, Finglas"
379015,"39 The Grove, Elsmore, Jigginstown"
379016,"4 AIT ALAINN, COURTMACSHERRY, BANDON"
379017,"4 Churchfield Glen, Churchfields, Ashbourne"
379018,"4 EIRE ST, GOREY, CO WEXFORD"
379019,"4 MARWOOD CLOSE, RIVERSTOWN, GLANMIRE"
379020,"4 Mount Usher Glade, Ashford, County Wicklow"
379021,"4 Shackleton Square, Shackleton Park, Lucan"
379022,"4 STEEPLE DR, TRIM, MEATH"
379023,"4 THE LAWN, DONACARNEY WOOD, MORNINGTON"
379024,"40 BARR NA HAILLE, ROSSLARE, COUNTY WEXFORD"
379025,"40 BEALACH NA GAOITHE, TUAM, CO GALWAY"
379026,"40 FERNDALE COURT, ALLIES RIVER RD, RATHMICHAEL"
379027,"40 MILLFIELD, THE LINKS, PORTMARNOCK"
379028,"41 ALANDALE SQ, COURTBRACK AVE, SOUTH CIRCULAR RD"
379029,"41 CAIRNSFORT, GOLF LINKS RD, CASTLETROY"
379030,"42 DANESFORT DR, LOUGHREA, GALWAY"
379031,"43 CEDAR BROOK PLACE, CHERRY ORCHARD, BALLYFERMOT DUBLIN 10"
379032,"43A NICHOLAS ST, LIMERICK, LIMERICK"
379033,"44 Cois Glaisin Rise, Johnstown, Navan"
379034,"45 DURSEY ROW, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
379035,"48 LIFFEY PARK, MAYFIELD, CORK"
379036,"48 LIOS NA GREINE, SOUTH DOUGLAS RD, CORK"
379037,"48 RATHLIN ROAD, GLASNEVIN, DUBLIN 9"
379038,"49 DEREEN HEIGHTS, TULLOW RD, CARLOW"
379039,"5 DUN CUILINN, CUTBUSH, THE CURRAGH"
379040,"5 GLENCAIRN GLADE, THE GALLOPS, LEOPARDSTOWN"
379041,"5 PARKHILL CLOSE, KILNAMANAGH, DUBLIN 24"
379042,"5 SEAPOINT RD, BRAY, WICKLOW"
379043,"5 ST BROCANS PARK, BRACKNAGH, RATHANGAN"
379044,"51 HAWTHRON HILL, NEWTOWNCUNNINGHAM, DONEGAL"
379045,"52 LIOS ARD, BALLYHOOLY, CORK"
379046,"54S ARD MCCOOL, STRANORLAR, DONEGAL"
379047,"55 BROOKVILLE AVE, CLAREVIEW, LIMERICK"
379048,"55 ELLESMERE AVE, CIRCULAR RD, DUBLIN 7"
379049,"57 DROMAWLING RD, BEAUMONT, DUBLIN 9"
379050,"57 WOODVIEW, MOUNT MERRION AVENUE, BLACKROCK"
379051,"58 BRACKENBUSH RD, KILLINEY, DUBLIN"
379052,"59 ARAN COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
379053,"6 PINEWOOD EST, PARK RD, KILLARNEY"
379054,"6 SLI GHEAL, BALLYMONEEN RD, GALWAY"
379055,"60 JOHN MCCORMACK AVE, WALKINSTOWN, DUBLIN 12"
379056,"61 THE AVENUE, GARRANE DARRA, WILTON"
379057,"62 CLOUGHANVARY, JOHN ST, ARDEE"
379058,"64 DOORLY PARK, SLIGO, SLIGO"
379059,"66 SEACOURT, NEWCASTLE, WICKLOW"
379060,"68 PRIORY SQ, ST RAPHAELS MANOR, CELBRIDGE"
379061,"7 ASHINGTON HEATH, NAVAN RD, DUBLIN 7"
379062,"7 CHORPIS CHRISTI TERRACE, MILLTOWN, KERRY"
379063,"7 MAPLE DRIVE, DRUMGOLA WOOD, CAVAN"
379064,"7 PAROCHIAL AVE, BALDOYLE, DUBLIN 13"
379065,"7 TRIMLESTON DR, BOOTERSTOWN, DUBLIN"
379066,"71 Clonlara, Kerrypike"
379067,"74 BLARNEY ST, CORK"
379068,"74 DANGAN HEIGHTS, DANGAN, GALWAY CITY"
379069,"77 The Elms, Ridgewood, Swords"
379070,"8 Cluain Adain Lawn, Clonmagadden, Navan"
379071,"83 The Elms, Ridgewood, Swords"
379072,"84 MARLTON PARK, MARLTON RD, WICKLOW"
379073,"85 LACKANASH, TRIM, MEATH"
379074,"87 MANOR VILLAGE, CASTLEBAR, MAYO"
379075,"88 ALLENDALE SQ, CLONSILLA, DUBLIN 15"
379076,"9 DEANS COURT, WATERFORD RD, KILKENNY"
379077,"9 ST ASSAMS AVE, RAHENY, DUBLIN 5"
379078,"97 ASHFIELD, CARNAMUGGAGH, LETTERKENNY"
379079,"ANNAVILLE, CARRAGH, GRANARD"
379080,"APARTMENT 1, 65 MANOR STREET, STONEYBATTER"
379081,"Apartment 49, Crofton Hall, Diswellstown"
379082,"APT 1 113 THE QUAY, COFFEE HOUSE LANE, WATERFORD"
379083,"APT 15 BLOCK D, THE WATERWAYS, SALLINS"
379084,"APT 2 113 THE QUAY, COFFEE HOUSE LANE, WATERFORD"
379085,"APT 3 THE QUAY, COFFEE HOUSE LANE, WATERFORD"
379086,"APT 34, CARLETON VILLAGE, GOLF LINKS RD"
379087,"APT 3, ST FINTANS, NORTH ST"
379088,"APT 4 113 THE QUAY, COFFEE HOUSE LANE, WATERFORD"
379089,"APT 7 MAXWELL HOUSE, MAXWELL RD, RATHMINES DUBLIN 6"
379090,"AURORA, GREENHILL ROAD, WICKLOW TOWN"
379091,"BALLYCLARE RD, FERBANE, OFFALY"
379092,"BALLYMOYLAN, PORTROE, NENAGH"
379093,"BARRONSTOWN, LOUGHMORE, TEMPLEMORE"
379094,"BILLARY, PETTIGO, CO DONEGAL"
379095,"BOULGLOSS, CARRIGATOHER, NENAGH"
379096,"BRUISE, VIRGINIA, CO CAVAN"
379097,"CAHERUSH HOUSE, QUILTY, CLARE"
379098,"CARRAWARD WEST, DROMCOLLOGHER, CO LIMERICK"
379099,"CARROWNACLOGHY, CRUSHEEN, CLARE"
379100,"CASTLECRADDOCK, DUNHILL, COUNTY WATERFORD"
379101,"CROOKEDWOOD, BAYBUSH, STRAFFAN"
379102,"CURRYHILLS, PROSPEROUS, CO. KILDARE"
379103,"DOONMORE, DOONBEG, CLARE"
379104,"DRUMMOD, BODYKE, CLARE"
379105,"DUNMANWAY RD, BANDON, CO CORK"
379106,"ELLERSLIE, BELLEVUE, MILITARY HILL"
379107,"FOREST HEIGHTS, BALLYTEGAN PARK, GOREY"
379108,"GAIGUE, BALLINAMUCK, CO LONGFORD"
379109,"GLENDALE, DUNGANSTOWN WEST, KILBRIDE"
379110,"GNEEVES, LOMBARDSTOWN, MALLOW"
379111,"GURTEEN, CASTLEVIEW, LITTLE ISLAND"
379112,"HILLTOWN GATE LODGE, BELLEWSTOWN, MEATH"
379113,"KEENOGUE, DULEEK, MEATH"
379114,"KILMACTRANNY, BOYLE, SLIGO"
379115,"KINGSLEY, MENLOE GARDENS, BLACKROCK"
379116,"KNAPPAGHBEG, WESTPORT, MAYO"
379117,"KNOCKFUNE, NEWPORT, CO TIPPERARY"
379118,"KNOCKPHELAGH, MONARD, CO TIPPERARY"
379119,"Lot 3, Briary Rose, Ballintlea"
379120,"MAGHERBOY, KILMOVEE, BALLAGHADEREEN"
379121,"MONEYGREGGAN, NEWTOWNCUNNINGHAM, LIFFORD"
379122,"MOOREFIELD, EYRECOURT, COUNTY GALWAY"
379123,"MOUNTHAZEL, CASTLEBLAKENEY, CO. GALWAY"
379124,"SEVEN SPRINGS, KNOCKANINA, LOUGHREA"
379125,"ST JOHNS HALL SALLE DARMES, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
379126,"STRANACORKRA, DERRYBEG, DONEGAL"
379127,"SUNBURY, TAY RD, COBH"
379128,"TAWLEY, CASTLEGAL, CLIFFONEY"
379129,"TEACH AN GHEIMHRIDH, LACKAFINNA, CONG"
379130,"THATCH COTTAGE, CRUSHOA, KINVARA"
379131,"THE BUNGALOW, ST LOMANS TERRACE, MULLINGAR"
379132,"UMMERAFAD, CREESLOUGH, COUNTY DONEGAL"
379133,"VICKERYS LANE BUNGALOW, MARINO STREET, BANTRY"
379134,"WOODLANDS, WINDGATE ROAD, HOWTH"
379135,"1 LAUREL COURT, CASTLEKNOCK, DUBLIN 15"
379136,"1 MC KELVEY ROAD, FINGLAS EAST, DUBLIN 11"
379137,"1 MERTON CLOSE, KILKEE, CO CLARE"
379138,"1 OAKLEIGH COURT, DUBLIN RD, MALAHIDE"
379139,"1 THE LAURELS, HILL RD, WHITE GATE"
379140,"1 WINDSOR AVE, FAIRVIEW, DUBLIN 3"
379141,"10 FABER GROVE, DUN LAOGHAIRE, DUBLIN"
379142,"10 HUNTERS PLACE, HUNTERSWOOD, BALLYCULLEN DUBLIN 24"
379143,"10 OAKLAWN, COILL FADA, LONGWOOD"
379144,"10 The Woods, Ros Mor, Kilmallock Road"
379145,"11 ANGLESEA AVE, BLACKROCK, CO DUBLIN"
379146,"11 Eden Wood, Crosstown, Ardcavan"
379147,"11 JUGBACK TERRACE, APPLEWOOD VILLAGE, SWORDS"
379148,"11 Waverly View, Waverly, Blacklion"
379149,"111 BALLYMACOOL, LETTERKENNY, DONEGAL"
379150,"118 AN SEAN MHUILEANN, NORTH CIRCULAR RD, TRALEE"
379151,"12 COLLEGE CLOSE, DUNSHAUGHLIN, MEATH"
379152,"12 WOLFE TONE ST, LIMERICK, LIMERICK"
379153,"12B MOORE BAY, KILKEE, CLARE"
379154,"13 GROVE PARK DRIVE, GLASNEVIN NORTH, DUBLIN 11"
379155,"13 PROSPECT GROVE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
379156,"13 Shackleton Square, Shackleton Park, Lucan"
379157,"131 MANOR COURT, KNOCKNACARRA, GALWAY"
379158,"132 LOWER FRIARS WALK, CORK, CORK"
379159,"139 BANDON RD, CORK, CORK"
379160,"14 BRACKEN LEA, LETTERKENNY, DONEGAL"
379161,"14 CASTLEGRANGE ROW, CASTAHEANEY, DUBLIN 15"
379162,"14 OLD KILLARNEY, AGHADOE, KILLARNEY"
379163,"14 REDMOND ST, FERMOY, CO CORK"
379164,"14 The Tern, Barnageeragh Cove, Skerries"
379165,"147 ALPINE HEIGHTS, CLONDALKIN, DUBLIN 22"
379166,"147 LANDEN RD, BALLYFERMOT, DUBLIN 10"
379167,"15  CASTLEHEIGHTS, CARRICK  BEG, CARRICK ON SUIR"
379168,"15 BELARMINE HALL, STEPASIDE, DUBLIN"
379169,"15 CARRIGMORE PARK, OLDBAWN, DUBLIN 24"
379170,"15 KYLEGROVE PLACE, BELLINGHAM, PORTLAOISE"
379171,"15 LIMEGROVE TREE, CASHEL, TIPPERARY"
379172,"15 LISCREAGH, MURROE, LIMERICK"
379173,"15 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16"
379174,"155 OXMANSTOWN RD, DUBLIN 7, DUBLIN"
379175,"16 BROOKLANDS, NUTLEY LANE, DONNYBROOK DUBLIN 4"
379176,"16 SPRING LANE CARRIGALINE, CARRIGALINE, CORK"
379177,"17 Ard na Carriage, Carrick"
379178,"17 Hollywoodrath Drive, Hollystown"
379179,"18 - 19 BOW STREET, DUBLIN 7"
379180,"18 Beechwood, Kinsealy Woods, Chapel Road"
379181,"18 Glenheron Park, Glenheron, Greystones"
379182,"18 KNOCKANEVIN, BORRISOLEIGH, THURLES"
379183,"183C ARAS NA CLUAINE, YELLOW MEADOWS RD, CLONDALKIN DUBLIN 22"
379184,"187 PREMIER SQ, FINGLAS DUBLIN 11, DUBLIN 11"
379185,"19 Glenheron Park, Glenheron, Glenheron"
379186,"19 LAVERNA WAY, CASTLEKNOCK, DUBLIN 15"
379187,"19 THE WILLOWS, THURLES, CO TIPPERARY"
379188,"19 WILLOW LAWN, PRIMROSE GATE, CELBRIDGE"
379189,"196 The Grange, Baunacloka, Raheen"
379190,"2 ASHGROVE, BALLYJAMESDUFF, CAVAN"
379191,"2 BEACHSIDE COURT, RIVERCHAPEL, GOREY"
379192,"2 CARYSFORT PARK, BLACKROCK, DUBLIN"
379193,"2 Castlebrook Drive, Castlebrook Manor, Castletroy"
379194,"2 GORT GREINE, RAHOON, GALWAY"
379195,"20 Beauieu Village, Termonfeckin Road, Drogheda"
379196,"20 BOYNE PARK, SHANNON, CLARE"
379197,"20 DUNARD, KNOCKCROGHERY, ROSCOMMON"
379198,"20 FAIRGREEN PARK, LETTERKENNY, DONEGAL"
379199,"20 FINDLATER ST, STONEYBATTER, DUBLIN 7"
379200,"206 The Grante, Raheen"
379201,"21 KILTERAGH CLOSE, DOORADOYLE RD, DOORADOYLE"
379202,"22 Phase 1, Viewmount, Greenane Road"
379203,"22 PURTEEN, ACHILL, MAYO"
379204,"24 BECTIVE PLACE, KELLS, MEATH"
379205,"24 SILVERWOOD FINNSTOWN ABBEY LUCAN, DUBLIN"
379206,"24 TEMPLE HILL, TERENURE ROAD WEST, DUBLIN 6W"
379207,"248 MARIAN PARK, DROGHEDA, LOUTH"
379208,"25 CHESTERFIELD DOWNS, CASTLETROY VIEW, LIMERICK"
379209,"26 THE KILNS, STATION RD, PORTMARNOCK"
379210,"266 MARINA VILLAGE, MALAHIDE, DUBLIN"
379211,"27 VERSCHOYLE CRESCENT, SAGGART ABBEY, CITYWEST"
379212,"27 WOODVIEW, BAILEBORO, COUNTY CAVAN"
379213,"29 MOUNT ARGUS CRESCENT, HAROLDS CROSS, DUBLIN 6W"
379214,"29 Somerton Green, Newcastle Road, Lucan"
379215,"29 WOODVIEW HEIGHTS, LUCAN, DUBLIN"
379216,"294 The Elms, Trimbleston, Goatstown"
379217,"3 Gleann Petit Green, Dublin Road, Mullingar"
379218,"3 ST CONLETHS TERRACE, CARRICK RD, EDENDERRY"
379219,"30 CASTLE ROCK, TULLA ROAD, ENNIS"
