,Address
86692,"Thomas Street, Mitchelstown"
86693,"Toberbeg, Dunlavin, Co. Wicklow"
86694,"'Ashbury', Ballybeg Great, Screen"
86695,"1 Corrib Terrace, Woodquay"
86696,"1 Glen Close, Lambstown, Glynn"
86697,"1 THE COURTYARD APTS, FAIR HILL, KILLARNEY"
86698,"10 BALLINASKELLIGS, HOLIDAY VILLAGE, BALLNASKELLIGS"
86699,"10 Greenhill Court, Wicklow Town"
86700,"108 BROOKLAWN, STRANDVILLE AVE EAST, CLONTARF DUBLIN 3"
86701,"11 BARRETTS PARK, NEW ROSS"
86702,"11 PALMERSTON PLACE, BROADSTONE, DUBLIN 7"
86703,"13 BEAVERSTOWN ORCHARD, DONABATE"
86704,"13 THE WILLOWS, BALLINAMORE"
86705,"131 Scarriff House, IFSC, Dublin 1"
86706,"14  St. Enda's Avenue, Tuam"
86707,"15 Summerseat Walk, Clonee"
86708,"16 AN FEADAN, CUL ARD, CARRIGTWOHILL"
86709,"16 Gemstone Park, Gleneely"
86710,"18 ARDILEA, LOVERS LANE, CASTLECOMER RD KILKENNY"
86711,"18 Brookside, Bettystown"
86712,"2 Camac Park, Bluebell"
86713,"2 Castle Way, Chancery Lane/ Golden Lane"
86714,"2 Coppinger Walk, Blackrock"
86715,"2 Frankfort Avenue, Rathgar, Dublin 6"
86716,"2 Glasnevin Court, Glasnevin"
86717,"2 KESHENDS, NEWTOWNCUNNINGHAM, DONEGAL"
86718,"2 St. Mochtas Lawn, Coolmine, Clonsilla"
86719,"20 Mill Road, Saggart"
86720,"20 Swords Road, Santry, Dublin 9"
86721,"20 The Beeches, Monkstown Valley, Monkstown"
86722,"23 Millmount, Mullingar"
86723,"23 Parklands, Wexford"
86724,"24 WOLFE TONE PK, FERMOY"
86725,"25 Riverview, New Ross"
86726,"259 Castlecurragh Heath, Mulhuddart, Dublin 15"
86727,"26 Atlantic Way, Bundoran, Co. Donegal"
86728,"27 Bru na hAbhainn, Slane Road, Navan"
86729,"28 WOODLANDS, GREYSTONES, WICKLOW"
86730,"29 Ardveagh, Castleblayney Road, Ballybay"
86731,"3 CASTLE VIEW, DROGHEDA ROAD, BALBRIGGAN"
86732,"3 Sarsfield Court, Edward Street"
86733,"30 Croftwood Gardens, Ballyfermot, Dublin 10"
86734,"30 Cypress Grove South, Templeogue"
86735,"31  The Orchard, Old Golf Links Road, Kilkenny"
86736,"31 A Wycherley Place, Cork"
86737,"32 Corbally Park, Citywest, Saggart"
86738,"34 Old Bawn Avenue, Tallaght, Dublin 24"
86739,"35 HILL OF DOWN HOUSE, SPENCER DOCK, NORTH WALL QUAY"
86740,"36 Popes Hill, Popes Road"
86741,"36 The Pines, Sea Road, Arklow"
86742,"39 THE PADDOCKS, NEWCASTLE WEST"
86743,"4 An Clarach, Killycluig, LETTERKENNY"
86744,"4 Beechmount, Glasnevin Hill, Glasnevin"
86745,"4 Lower Kindelstown, Greystones"
86746,"4 Summerville, South Circular Road, Limerick"
86747,"40  41  43  51 and 52, The Oaks, Frenchpark"
86748,"41 Bird Avenue, Clonskeagh"
86749,"45 Cois Na Farraige, Whitegate, Co Cork"
86750,"45 Tyrawley Terrace, Ballina"
86751,"46 Castle Way, Chancery Lane/Golden Lane"
86752,"47 Charnwood Park, Clonsilla, Dublin"
86753,"48 Caislean Oir, Athenry"
86754,"48 Cypress Road, Templeogue"
86755,"48 Marian Villas, Arklow"
86756,"49 St Gabriels, Cabinteely"
86757,"5 Abbeyway, Milltown, Belturbet"
86758,"5 An Clarach, Killycluig, LETTERKENNY"
86759,"5 Vale View Close, The Park, Cabinteely"
86760,"50 Castle Way, Chancery Lane/Golden Lane"
86761,"51 Lower John Street, Wexford"
86762,"52 CEANNAN VIEW, CARNAMUGGAGH, LETTERKENNY"
86763,"55 Manor Place, Stoneybatter"
86764,"6 Adelaide Street, Dun Laoghaire"
86765,"6 castleems, dublin 17"
86766,"6 Deerpark Clonea Power, Carrick On Suir, Co. Waterford"
86767,"62 Crosforge, Saggart"
86768,"63 Boroimhe Hazel, Swords, Co. Dublin"
86769,"630 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
86770,"69, Friars Walk, Cork City"
86771,"7 Ardan, Cul Fluich, Tower"
86772,"70 Portersfield, Clonsilla Road"
86773,"8 Rochford Close, Kilcock"
86774,"8 The Court, Straffan Wood, Maynooth"
86775,"8 Tower Terrace, Kilmainham"
86776,"81 Grosvenor Square, Rathmines"
86777,"83 Kennedy Park, Wexford"
86778,"85 Watergate, Tallaght, Dublin 24"
86779,"88 Racehill, Ashbourne"
86780,"9 BEVERTON HEIGHTS, DONABATE"
86781,"9 Claremont Avenue, Honeypark, Dun Laoghaire"
86782,"9 Templeville Avenue, Templeogue"
86783,"90 Malahide Marina Village, Malahide"
86784,"Abbey Lodge, Kildysart Cross, Ennis"
86785,"Apartment 10 Ocean Point, Courtown"
86786,"Apartment 2, Kirwan's Corner, Kirwan's Lane"
86787,"Apartment 6, Kirwan's Corner, Kirwan's Lane"
86788,"Apt 1 Marine Court, Crofton Road, Dun Laoighaire"
86789,"Apt 50 Booterstown Wood, Booterstown Avenue"
86790,"Apt 51, Booterstown Wood, Booterstown"
86791,"Ballybroher, Ballycotton, Co. Cork"
86792,"Ballybrowney, Rathcormac"
86793,"BALLYMACODA, CORK"
86794,"Ballysallagh, Hacketstown"
86795,"BOTHAR NA TRAGA, NEW RD, CLONDALKIN DUBLIN 22"
86796,"Braemar, Old Connaught Avenue, Bray"
86797,"Cashelnagor, Gortahork, Letterkenny"
86798,"Castlerea Road, Ballaghaderreen, County Roscommon"
86799,"Coum Bridge, Kilbrien  Ballinamult, Dungarvan"
86800,"Greenmount, Castlebellingham"
86801,"Hayestown Little, Wexford"
86802,"Kilcotton, Borris-in-Ossory"
86803,"Knockeenduff ors Knockeendubh, Killarney"
86804,"Lislea, Caltra, Ballinasloe"
86805,"No 35 Cill Beg Manor, Stradbally"
86806,"No. 1 Station Court, Portarlington"
86807,"Priory Lodge, Athenry"
86808,"Rahilla, Kildare Town"
86809,"REENROE, DRIMOLEAGUE, CORK"
86810,"Roberts Cross, Ring, Co. Waterford"
86811,"Rose Cottage, Ferns, Enniscorthy"
86812,"San Marino, Carrs Hill, Douglas"
86813,"Urris, Clonmany"
86814,"Wolfe Tone Street, Kilmallock"
86815,"Woodleigh, Red Row  Courtown, Gorey"
86816,"'Fatima', 8  South Lodge Grove, Ballinlough"
86817,"'Sleepyhollow', 5A Temple Villas, Palmerston Road"
86818,"1  Keeperview Terrace, Athlunkard Street, Limerick"
86819,"1 Elton Park, Ard na Greine, Dublin 13"
86820,"1 Moyvilla, Clarinbridge"
86821,"1 Neptune Terrace, Bettystown"
86822,"10 CROSBIE HOUSE, NORTHBROOK PARK, RANELAGH DUBLIN 6"
86823,"10 LISBAUN, CLAREMORRIS, MAYO"
86824,"10 THE TOWERS, TOWER STREET, CO CORK"
86825,"109 Brooklands, Clane"
86826,"11  Stonewood, Youghals, Clonakilty"
86827,"11 Red Arches Park, The Coast, Baldoyle"
86828,"11 St. Patrick's Terrace, Kilrush"
86829,"11 THE TOWERS, TOWER STREET, CO CORK"
86830,"11 Wellfield, Kilcoole"
86831,"111D Howth Road, Clontarf"
86832,"114 St Gabriels, Cabinteely"
86833,"12 RUSHEEN WOODS, KNOCKNACARRA, SALTHILL"
86834,"12 THE TOWERS, TOWER STREET, CO CORK"
86835,"12 WESTBOURNE RD, COBH, CORK"
86836,"120 UPPER LEESON ST, Dublin"
86837,"13 The Towers, Tower Street, Cork City"
86838,"13A Wellington Lane, Ballsbridge"
86839,"14 Abbey Glen, Athenry"
86840,"14 Edward Street, Bray"
86841,"14 Farmhill Park, Goatstown"
86842,"14 THE TOWERS, TOWER ST"
86843,"14 Walshestown Abbey, Newbridge"
86844,"144 The Grove, Celbridge"
86845,"15 Hazelwood, Clonroad, Ennis"
86846,"15 HERITAGE CLOSE, BELVIEW GARDENS, ENNIS ROAD"
86847,"15 The Towers, Tower Street, Cork City"
86848,"152 Cherrywood Park, Clondalkin"
86849,"16 Gorse Grove, Swinford Road, Foxford"
86850,"16 Millhill Lawns, Manorhamilton"
86851,"169 Clontarf Road, Clontarf"
86852,"17 Fortwillam Court, Mount Merrion Ave, Blackrock"
86853,"17 Lifford Park, South Circular Road"
86854,"177 BROADMEADOWS, SWORDS"
86855,"18 REGINALD ST, DUBLIN 8, DUBLIN"
86856,"18 Willow Court Cross Douglas Road, Cork"
86857,"19 Longs Place, Rialto"
86858,"19 manor place, stoneybatter"
86859,"19 Sleepy Hollow, Kinsealy Lane"
86860,"191 Tonlagee Road, Raheny, Dublin 5"
86861,"2 Cuirt Eanna, Long Walk, Galway"
86862,"2 Droim Ard Avenue, Letterkenny"
86863,"2 Fr. Cullen's Terrace, Enniscorthy, Co. Wexford"
86864,"2 Mill Court Avenue, Clondalkin"
86865,"2 The Earl, Barons Hall, Balbriggan"
86866,"2 THE TOWERS, TOWER ST, CORK"
86867,"20 CASTLE DAWSON, SION HILL, BLACKROCK"
86868,"20 Forest Grove, Dromahair"
86869,"20 The Park Drive, Strandhill Road, Sligo"
86870,"208 The Schooner, Arran Quay, Smithfield"
86871,"21 BOROIMHE CEDARS, SWORDS"
86872,"211 Ratoath Road, Cabra"
86873,"22 AVONDALE, SLIGO"
86874,"22 Braemore Avenue, Churchtown"
86875,"23  The Willows, Churchfield, Castlemagner"
86876,"23 Clonturk Park, Drumcondra"
86877,"23 Hawthorn Drive, Mountain Bay, Arklow"
86878,"25 acorn drive, dundrum, dublin 14"
86879,"25 CASTLEABBEY, TRIM"
86880,"25 Cedarwood Grove, Castleconnell"
86881,"25B Thornville Road, Kilbarrack, Dublin 5"
86882,"27 CLASHDUV ESTATE, GLASHEEN, CORK"
86883,"27 ST COLMCILLES VILLAS, KELLS, CO MEATH"
86884,"29 St Peters Road, Phibsboro"
86885,"3 CASTLEVIEW COURT, BALLYBRIT, GALWAY"
86886,"3 Friary Court, Park Road, Killarney"
86887,"3 THE TOWERS, TOWER ST"
86888,"3 Timoleague Rd., Gullane, Clonakilty"
86889,"30 Market Street, Dundalk"
86890,"30 Peyton Court, Rathcoole, Co Dublin"
86891,"31  Tramore Heights, Tramore"
86892,"32 Glenn Cryle, Killarney Road, Abbeyfeale"
86893,"33 Cnoc an Cairn, Dingle"
86894,"34 Abington, Malahide"
86895,"35 THE BRAMBLES, CASTLEPARK, MALLOW"
86896,"36 DUN NA MARA, RENMORE"
86897,"36 The Fairways, Golf Course Road, Westport"
86898,"38 Aughrim Hall, Aughrim Lower, Aughrim"
86899,"38 TOWER ST, FRIARS WALK"
86900,"39  Prospect Avenue, Rathfarnham"
86901,"4 Crannagh Hall, Rathfarnham, Dublin 14"
86902,"4 SUMMER GREEN, TALBOT STREET, WEXFORD"
86903,"4 THE TOWERS, TOWER ST"
86904,"40 SPENCER HOUSE, CUSTOM HOUSE SQ, I F S C DUBLIN 1"
86905,"41 DUNBEAG, NEWPORT RD, CASTLEBAR"
86906,"42 DUNBEAG, NEWPORT RD, CASTLEBAR"
86907,"42 Shanagarry, Milltown, Dublin 6"
86908,"43A Granville Road, Cabinteely"
86909,"44 CASTLE GASRDENS, SLANE, CO MEATH"
86910,"47 GULISTAN COTTAGES, RATHMINES, DUBLIN 6"
86911,"47 Valley Park Road, Finglas"
86912,"5 Brookwood Hall, Artane, Dublin 5"
86913,"5 Elm Court, Griffeen Valley, Lucan"
86914,"5 THE TOWERS, TOWER STREET, CO CORK"
86915,"51 SARSFIELD RD, BALLYFERMOT, DUBLIN 20"
86916,"51 Whiterock Heights, Whiterock Hill, Wexford"
86917,"52 The Stiles Road, Clontarf, Dublin 3"
86918,"53 Pairc Mhuire, Tullow"
86919,"55 Nutley Avenue, Ballsbridge"
86920,"56 The Paddocks, Kells Road"
86921,"58 Belfry Drive, St. Alphonsus Road, Dundalk"
86922,"58 Phoenix Court, Kilrush Road, Ennis"
86923,"59 St John's Crescent, Clondalkin, Dublin 22"
86924,"59 Wingfield, Stepaside"
86925,"6 Belfry Lawns, Citywest"
86926,"6 Dartmouth Place, Ranelagh"
86927,"6 Hampton Green, Navan Road"
86928,"6 Thor Place, Stonybatter"
86929,"67 Shanganagh Vale, Cabinteely"
86930,"68 Offington Park, Sutton"
86931,"69 ARD THOMAIN, SLI NA MANACH, MUNGRET"
86932,"69 Ardilaun Heights, C-Link Road, Mullingar"
86933,"7 Barrack Road, Mitchelstown"
86934,"7 SHREWSBURY PARK, BALLSBRIDGE, DUBLIN 4"
86935,"7 Woodside, Clontarf"
86936,"70 Lower Salthill, Galway"
86937,"8 Eugene Street, Dublin 8"
86938,"8 Glencastle, Glenbeigh"
86939,"8 Grove Mount, Moate"
86940,"8 Upper St. Josephs Terrace, Athy"
86941,"8 WOODSIDE PARK, BALLAGHADEREEN"
86942,"84 GARVILLE AVENUE UPPER, RATHGAR, DUBLIN 6"
86943,"9 Clancy Road, Finglas"
86944,"9 Johnsbridge Close, Lucan"
86945,"9 Millcourt Way, Clondalkin"
86946,"9 SPENCER MANOR, CASTLEBAR, MAYO"
86947,"9 Wyckham Place, Wyckham Way, Dundrum"
86948,"9 Wyvern, Killiney"
86949,"90 Block 2, Shrewsbury Park, Dublin 4"
86950,"Alliance Building, The Gasworks"
86951,"Apartment 205 Block c, Grange Hall, Ballinteer"
86952,"Apartment 217, Olcovar, Shankill"
86953,"Apartment 4, The Maples  Diamond Valley, Upper Dargle Road  Bray"
86954,"Apartment No. 30 Pudding Row, Exchange Street Upper, Temple Bar"
86955,"Apt 17  The Elms, Mount Merrion Avenue, Blackrock"
86956,"Apt 27  The Elms, Mount Merrion Avenue, Blackrock"
86957,"Apt 68, Packenham House, North Wall Quay"
86958,"Apt. 2, 29/30 Lad Lane"
86959,"Ballincaroona, Knocklong, Co. Limerick"
86960,"BALLYDOWLING, GLENEALY"
86961,"Baybush, Straffan"
86962,"Brockagh, Westport"
86963,"Caherlevoy, Mountcollins"
86964,"Cappancur, Tullamore"
86965,"Cloghleigh, Lagganastown"
86966,"Clooncorrick, Carrigallen"
86967,"Cloonerane, Taghmon, Wexford"
86968,"Corrough, Dromina, Charleville"
86969,"Cranbrook, Donore, Caragh"
86970,"Delmar, Knockeven, Rushbrooke  Cobh"
86971,"Derreen, Upper Cloghroe"
86972,"Dunfield, Great Connell, Newbridge"
86973,"Edoxtown, Rathfeigh, Tara"
86974,"Farm at Peake, Claregalway, Galway"
86975,"Graiguebaun, Abbert, Abbeyknockmoy"
86976,"Jesmondene, Lagore Road, Dunshaughlin"
86977,"KILBREE, SHEEAUNE, WESTPORT"
86978,"Kilbronogue, Schull"
86979,"Kildarra, Tulrahan, Claremorris"
86980,"KILMORE, CASTLEREA, ROSCOMMON"
86981,"Knocknashinnagh, Cullen, Mallow"
86982,"Leaselands, Batchelors Walk, Mallow"
86983,"Lois Carraig, Ballycahane Upper, Crecora"
86984,"MERTON HALL, BORRISOKANE, CO  TIPPERARY"
86985,"Mount Kennedy House, Mountkennedy"
86986,"No 1 Castlesize Walk, Sallins"
86987,"No 70, Friars Walk, Cork City"
86988,"No. 36, Wilton Court Apartments, Wilton Place"
86989,"No:1 Seacrest, West End, Bundoran"
86990,"Old Schoolhouse, Pouldine, Thurles"
86991,"Tawnytaskin, Boyle"
86992,"The Cottage, Glassamucky, Bohernabreena"
86993,"The Cottage, Milltown, Newbridge"
86994,"The Old Schoolhouse, Kilmeena, Westport"
86995,"Tullig, Castleisland"
86996,"Westway, Beabeg, Drogheda"
86997,"1 Bishop Street, Tullow"
86998,"1 Blackditch Road, Ballyfermot, Dublin 10"
86999,"1 Bruach Na Chaladh, Dominic Street, Portumna"
87000,"1 Marlfield, Enniscorthy"
87001,"1 Seery's Lane, Drumcondra"
87002,"1 The Willows, Clonmore, Tralee"
87003,"102 Meadowbrook, Mill Road, Corbally"
87004,"11 Ardcahon Way, Coolkellure, Lehenaghmore"
87005,"11 Barrow Lough, Leighlinbridge"
87006,"11 Cluain Dara, Ballyleague, Co. Roscommon"
87007,"11 Cruagh Court, Stepaside"
87008,"11 Grianan, Westbury, Corbally"
87009,"11 St. Laurence's Road, Wicklow"
87010,"111 Ros Caoin, Roscam"
87011,"11A MARINERS COVE, HOLIDAY COVE, BALTIMORE"
87012,"12 Edenmore Gardens, Raheny"
87013,"12 O'Sullivan Avenue, Ballybough"
87014,"12 THE MILL STREAM, MONACURRAGH, CARLOW"
87015,"121 The Commons, Duleek"
87016,"126 Downside, Skerries"
87017,"13 Butterfield Grove, Rathfarnham"
87018,"135 Castlelawn Heights, Headford road, Galway"
87019,"14 Luttrell Park Close, Castleknock, Dublin 15"
87020,"143 Old Caragh Court, Naas, Co. Kildare"
87021,"15 The Green, Mulhuddart Wood"
87022,"16 Dollymount Park, Clontarf, Dublin 3"
87023,"17 Beverly Drive, Knocklyon"
87024,"17 Shandon Road, Phibsborough"
87025,"17 The Clovers, Fethard on Sea"
87026,"17 THE COVE, MALAHIDE"
87027,"179  Bath Road, Balbriggan"
87028,"19 LEESDALE, PARKWAY DRIVE, MODELFARM ROAD"
87029,"19 Old County Glen, Crumlin"
87030,"193 Rosewood Estate, Ballincollig, Cork"
87031,"198 Steeplechase Green, Ratoath"
87032,"2 Bruach Na Chaladh, Dominic Street, Portumna"
87033,"2 CARRAIG DUN, CLONBUR ROAD, BALLINROBE"
87034,"2 HUNTERS WAY, HUNTERSWOOD, BALLYCULLEN RD DUBLIN 24"
87035,"2 Oldchurch, Enniscorthy"
87036,"2 Townley Manor, Tullyallen"
87037,"20 Whitethorn, Caherdavin Heights, Limerick"
87038,"20 Woodlawn Drive, Dooradoyle"
87039,"21 Elmwood Grove, Cobh"
87040,"21 Sandyford Hall Place, Kilgobbin Road, Sandyford"
87041,"22 Willow Court, Druid Valley, Cabinteely"
87042,"23 IVY HILL, GORT ROAD, ENNIS"
87043,"24 The Drive, Pheasant's Run, Clonee"
87044,"25 Millers Hall, Thomas Street"
87045,"27 Beechwood Drive, Greystones, Ennis Road"
87046,"27 Radharc Na Habhainn, Old Bawn Bridge, Tallaght"
87047,"272 Sundays Well, Naas"
87048,"28 Dealg Ban, Ladysbridge"
87049,"28 Lawrence Avenue, Maynooth, Co. Kildard"
87050,"29 Baile Ard, Strawhall Road, Fermoy"
87051,"29 Boru Court, Ballina"
87052,"3 Bruach Na Chaladh, Dominic Street, Portumna"
87053,"3 Dartmouth Place, Ranelagh"
87054,"30 Abbey View, Abbey Road, Monkstown"
87055,"32 New Row Place, New Row South, Dublin"
87056,"35 Pairc an Callan, Kenmare"
87057,"37 THE VILLAGE GATE, DALKEY"
87058,"374 MEADOWBROOK, KILCOOLE, COUNTY WICKLOW"
87059,"38 Clontarf Road, Tullamore"
87060,"38 Elm Park, Tramore"
87061,"38 Ely Close, Old Court Road, Tallaght"
87062,"38 WESLEY LAWNS, DUNDRUM, DUBLIN 16"
87063,"4 Abbey court, Carlingford"
87064,"4 BOLTON ST, CLONMEL, TIPPERARY"
87065,"4 Cairnbrook Avenue, Carrickmines"
87066,"4 Manor Green, Grange Manor, Ovens"
87067,"4 The Beeches, Drumgola Wood, Cavan"
87068,"40 cnoc na greinne Avenue, kilcullen"
87069,"40 Lansdowne Wood, Ballsbridge"
87070,"40 Norfolk Road, Dublin 7"
87071,"40 Seafield Road West, Clontarf"
87072,"41 Meadowbrook Avenue, Baldoyle"
87073,"43 Eastmoreland Court, Ballsbridge, Dublin 4"
87074,"43/44 New Street, Killarney"
87075,"45 Abbeyfield, Kilcock"
87076,"45 SUMMERCOVE, LAHINCH"
87077,"48 Millford Park, Ballinabrannagh"
87078,"5 Cluain Mhor, Clybaun Road, Knocknacarra"
87079,"5 HAZEL COURT, BALLINROBE"
87080,"5 McDermot Avenue, Mervue, Galway"
87081,"5 Moyle Crescent, Clondalkin"
87082,"5 RIVER LAWNS, ABBEY FARM, CELBRIDGE"
87083,"5 Templeview Avenue, Clarehall, Dublin 13"
87084,"5 The Dunes, Enniscrone"
87085,"50 Bargy Road, Eastwall, Dublin 3"
87086,"50 Roanmore Terrace, Waterford"
87087,"50 Woodlands, Lackagh"
87088,"52 Dominic Street, Cork"
87089,"53 Ardnacassa Avenue, Longford"
87090,"53 Hampton Cove, Balbriggan"
87091,"54 Gleann Rua, Renmore, Galway"
87092,"6 Basin Street, Naas"
87093,"6 Carrig Haven, Clonard, Wexford"
87094,"6 Mount Andrew Avenue, Lucan"
87095,"66 Ard Thomain, Sli na Manach, Mungret"
87096,"66 Costa na Mara, Coast Road, Oranmore"
87097,"69 Alden Road, Sutton"
87098,"7 Alderwood, Hollystown, Dublin 15"
87099,"7 BENBULBIN AVE, DRIMNAGH, DUBLIN 12"
87100,"77 French Park, Oranmore"
87101,"77 Saint Bernard's Terrace, Montpelier Hill"
87102,"79 ELM PARK, TRAMORE"
87103,"8 Glenville Road, Castleknock, Dublin 15"
87104,"8 Malachi Road, Stoneybatter, Dublin 7"
87105,"84 Glasan, Ballybane"
87106,"89 Coill Dubh, Naas"
87107,"9 CAPPANAVEAGH, SALTHILL"
87108,"9 Foxhill, Wheaton Hall, Drogheda"
87109,"9 MARCONI CRESCENT, HONEYPARK, DUN LAOGHAIRE"
87110,"90 East Avenue, Parkgate, Frankfield"
87111,"91 Meadowbrook, Tramore, Co. Waterford"
87112,"97 Silverlawns, Navan"
87113,"Achill Sound, Westport"
87114,"Apartment 1 Comyn House, Ardilaun, Patrick Street"
87115,"Apartment 22, Grove Court  Grove Street, Mullingar"
87116,"Apartment 28, Heron Gate, Blackpool Park  Cork"
87117,"Apartment 3  Block A, Fitzwilliam Point Apartments, Fitzwilliam Quay  Ringsend"
87118,"Apartment 6 Fortwilliam, Mount Merrion Avenue, Blackrock"
87119,"Apartment 66 Ballintyre Meadows, Ballinteer"
87120,"Apartment 70 Belgrove, Park  Mount Prospect, Clontarf"
87121,"Apartment 99 Rathmines Town Centre, Rathmines"
87122,"Apartment 9, Carrick House, 466 South Circular Road"
87123,"Apt 13 Block C, Stradbrook, Portlaoise"
87124,"Apt 17 The Close, Moyglare Hall, Maynooth"
87125,"Apt 404, Glenlara House, Limerick"
87126,"Apt. No. 11, 3 James P. O'Regan Street, Clonakilty"
87127,"Apt. No. 41  Trinity Plaza, Tara Street, Dublin 2"
87128,"Apt.9 Hillcrest House, 94/95 Rathgar Road"
87129,"Ardfield, 647A Blackbanks, Raheny  Howth Road"
87130,"Ardkearagh, Waterville"
87131,"Aughnabrone, Carrick-on-Suir"
87132,"Ballinastraw, Monamolin, Gorey"
87133,"Ballinkillen, Co. Carlow"
87134,"Bornacurra, Ballygar"
87135,"CAHERNABROCK, SHRULE, GALWAY"
87136,"Cappanacush, Greenane, Templenoe  Killarney"
87137,"CARRICNARON, RAVENSDALE, LOUTH"
87138,"Carrigeenagappul, Strokestown, Roscommon"
87139,"Carrowreagh, Toomour, Corran"
87140,"Carrowreagh, Toomour, Corran"
87141,"Castleview, Kinatoora, Youghal"
87142,"Chapel Hill, Coolmine, Saggart"
87143,"Clogherbrien, Tralee"
87144,"Coinin Cottage, Ballynaslaney, Oylegate"
87145,"Coolshinguan, Maurice Mills"
87146,"Cornamona, Inverin"
87147,"Crushoa, Kinvara"
87148,"Curraghmongan, Ballybofey"
87149,"Doonasleen South, Knocknagree"
87150,"Dunloe House, Grangecon, Dunlavin"
87151,"Dunsinea Manor, Scribblestown, Castleknock"
87152,"FARRELS COTTAGE, DONAGHMORE, ASHBOURNE"
87153,"Garrywilliam, Crossabeg"
87154,"GEEHY NORTH, KINVARA, CO GALWAY"
87155,"Glenavon, Shroughmore, Avoca"
87156,"Harristown, Graignamanagh"
87157,"HUGHES LOT EAST, DUALLA ROAD, CASHEL"
87158,"KNOCKMARTIN, LONGFORD"
87159,"Knocknadiha, Tournafulla"
87160,"Lios na gCloch, Beaverstown, Donabate"
87161,"MARYVILLE, CLARA ROAD, TULLAMORE"
87162,"moyarta, carrigaholt"
87163,"No 7 Booterstown Wood, Booterstown Avenue"
87164,"No. 15 Courthouse Square, Galway Road, Clifden"
87165,"No. 18 Courthouse Square, Galway Road, Clifden"
87166,"Park Lodge, Robinstown, Navan"
87167,"RAGOORA LODGE, CLOONACOOL, SLIGO"
87168,"Rivendell, Gortstoke, Ladysbridge"
87169,"Rossenarry, Windgap"
87170,"Rossmore Cottage, Glanturkin, Whitegate"
87171,"Rusheen West, Clonbur"
87172,"St. Edmondsbury, Lucan"
87173,"Talblick, Lehaunstown Lane, Brennanstown Road  Cabinteely"
87174,"The  Cottage, Cornafulla, Johnstown"
87175,"The Bradleys, South Pier, Courtown Gorey"
87176,"The Bunker, Clonee Road, Westmanstown"
87177,"Tinornan, Baltinglass"
87178,"Velvetstown, Buttevant"
87179,"7 Clashlehane Meadows, Ballinorig, Tralee"
87180,"KILLAWILLIN, CASTLELYONS"
87181,"'Carraig Mor', Clogga, Arklow"
87182,"1 Channel Road, Rush"
87183,"1 Highfield, Magazine Road"
87184,"1 KILBARRY RD, DUNMANWAY"
87185,"1 Mountain View, Reaghstown, Ardee"
87186,"10 THE CLOISTERS CLANE, KILDARE"
87187,"10 Woodlands Drive, Stillorgan"
87188,"100 The Haven, Jacobs Island, Mahon"
87189,"10/11 Old Connaught Hse, Ferndale Road, Rathmichael"
87190,"113 & 113A, Brookville Park, Drogheda"
87191,"127 Laurel Grove, Tagoat, Rosslare"
87192,"13  Johns Birdge Avenue, Lucan"
87193,"13 Forge View, The Forge, Lusk"
87194,"13 Loughmore Square, Killeen Castle, Dunsany"
87195,"13 Pairc na Deireachta, Masseytown, Macroom"
87196,"131 Temple Mills, Rathangan"
87197,"14 Arbour Vale, Oola"
87198,"14 Haddington Park, Glenageary"
87199,"14 Roebuck Castle, Clonskeagh"
87200,"143 Edenmore Crescent, Raheny"
87201,"15 THE OAK COURTYARD, BELLVIEW WOODS, BALLYDOWNEY KILLARNEY"
87202,"159 Redford Park, Greystones"
87203,"16 THE BELFRY, CONVENT ST, ABBEYFEALE"
87204,"163 Avondale Drive, Trim"
87205,"18 Warrenstown Place, Blanchardstown, Dublin 15"
87206,"2 Abbotstown Road, Finglas"
87207,"2 Nutley House, 50/52 Nutley Road, Donnybrook"
87208,"2 The Waterfront, Cobh"
87209,"20 Laoi na Mara, Coxtown, Dunmore East"
87210,"217 Morrell Dale, Monread, Naas"
87211,"22 Trafalgar Terrace, Monkstown"
87212,"229 Bannow Road, Cabra"
87213,"23 BRAMBLE RISE, KILLYNEBBER, CAVAN"
87214,"25 MEADOWBROOK AVE, MAYNOOTH"
87215,"27 The Bawn, Malahide"
87216,"29 Carndonagh Drive, Donaghmede, Dublin 13"
87217,"3 Bell Heights, Kenmare"
87218,"3 Beverton Heights, Donabate, Dublin"
87219,"3 St. Anne's Terrace, Athlone"
87220,"3 WESTHAVEN, CLONSILLA, DUBLIN 15"
87221,"30 Academy Street, Navan"
87222,"35 Beaumont Crescent, Beaumont, Dublin 9."
87223,"37 clune road, finglas, dublin 11"
87224,"37 GRANGE PARK, GRANGE"
87225,"37 Priory Park, The Priory, Navan"
87226,"37 The Meadows, Cornelscourt, Newbridge"
87227,"4 Glencairn Grove, Leopardstown"
87228,"41 Marian Terrace, Tramore"
87229,"42 Ardoyne House, Ballsbridge"
87230,"44 Homefarm Road, Drumcondra"
87231,"5 BRIGHTON AVENUE, MONKSTOWN"
87232,"5 The Rise, Sallins Park, Sallins"
87233,"53 Monksfield, Dungarvan, Co. Waterford"
87234,"6 Arlington Estate, Portarlington"
87235,"6 The Waterfront, Cobh"
87236,"63 Hunters Walk, Hunters Wood, Ballycullen Road"
87237,"67 Adamstown Avenue, Adamstown Castle, Adamstown"
87238,"67 The Crescent, Carrickmines Manor, Glenamuck Road"
87239,"7 Forge Avenue, The Forge, Lusk"
