,Address
44231,"crenard, ballinagh"
44232,"Gortagarraun, Dunmore"
44233,"Killamuck, Abbeyleix"
44234,"Lissaniska, Moyvane"
44235,"Market Hill, Fethard"
44236,"Meadow Lane, Ballinaboley, Kilmacow"
44237,"No. 9, Derryoak, Ballyconnell"
44238,"No. E7, Seapark, Lahinch"
44239,"Oldcastle, Castlecor"
44240,"Sraheens, Achill Sound"
44241,"Toureen West, Ballinderreen, Co Galway"
44242,"Tubrid Beg, Abbeydorney, Tralee"
44243,"Wilton, Ballycumber"
44244,"10 Carrowmanagh, Oughterard"
44245,"10 O'Daly Road, Drumcondra"
44246,"12 Cremore Crescent, Glasnevin"
44247,"12 Woodside, Balkill Road, Howth"
44248,"125, Cromlech Fields, Ballybrack"
44249,"13 The Elms, Cartrontroy, Athlone"
44250,"147 Bluebell Woods, Oranmore"
44251,"15 Twomey Park, Mountmellick"
44252,"16 Eyre Square Centre, Eyre Square, Galway"
44253,"16 The Walled Garden, Castletown, Celbridge"
44254,"17 Auburn Heights, Athlone"
44255,"17 The Paddocks, Castleredmond, Midleton"
44256,"19 THE MEADOWS, BRIDGE RD., LISTOWEL"
44257,"2 Beverton Wood, Donabate"
44258,"2 St. Cronans Road, Bray"
44259,"20B  Park Road, Glenageary"
44260,"23 Aster Lawn, Abbeyfort, Kinsale"
44261,"24 Fitzwilliam Square, Dublin 2"
44262,"25 Castleknock Rise, Castleknock, Dublin 15"
44263,"26 Elmbrook Walk, Lucan, Co. Dublin"
44264,"26A Woodford, Brewery Road, Stillorgan"
44265,"29a seatown villas, swords, co dublin"
44266,"30 Lawndale Drive, Dooradoyle, Limerick"
44267,"31 Galtymore Park, Drimnagh"
44268,"33 The Elms, Westport"
44269,"34 St. brigids Villas, Navan"
44270,"40 Kingscourt, Kings Channel"
44271,"43 Cedar Court, Terenure"
44272,"5 Bewley Street, New Ross"
44273,"5 Clonmullen Lodge, Edenderry"
44274,"5 Galvins Terrace, Crookstown"
44275,"5 HARVARD, ARDILEA, CLONSKEAGH"
44276,"6 Dolphin Road, Wexford"
44277,"606 Poddle Park, Clonard Road, Kimmage"
44278,"62 Na Cluainte, Tullamore Road, Portarlington"
44279,"69 Beechpark Road, Foxrock"
44280,"7 Grove Wood, Finglas, Dublin 11"
44281,"71  Grange Village, Mullingar"
44282,"77 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN"
44283,"77 The Belfry, Trim"
44284,"78 Roscaoin, Roscam, Galway"
44285,"8 glenlyon grove, knocklyon, dublin 16"
44286,"8 Stratton Walk, Adamstown Square, Adamstown"
44287,"89 Cherrygrove, Portlaoise"
44288,"98 Shantalla Road, Beaumont"
44289,"Acquila, Curry  Athlone Road, Longford"
44290,"Apartment 13, Grange Hall, Raheny"
44291,"Apartment 14, Grange Hall, Raheny"
44292,"Apartment 9, Grange Hall, Raheny"
44293,"Ballinagare, Castlerea"
44294,"Ballyloundash, Herbertstown, Co. Limerick"
44295,"Ballywilliam, Nenagh"
44296,"Bartoose, Emly, Co. Tipperary"
44297,"Bower's View, Ballinrobe"
44298,"Carrowbehy, Castlerea, Co. Roscommon"
44299,"Castletown, Kilflynn"
44300,"Cullentragh, Ballyhaise"
44301,"Devon Road, Templeglantine"
44302,"Doon House, Ballybunion"
44303,"Drumlaunaght, Stradone"
44304,"East Hall, Delgany"
44305,"Fernlea, Rathmoylan, Dunmore East"
44306,"Grange Beg, Screen"
44307,"INCH, BLACKWATER, ENNISCORTHY"
44308,"Killaderry, Daingean"
44309,"Kilmacnevan, Ballynacargy"
44310,"Lahesrough, Ballybunion"
44311,"Munny, Shillelagh"
44312,"No. 2 Cluain Aras, Donaghmoyne Road, Carrickmacross"
44313,"Onagh, Taughmaconnell, Ballinasloe"
44314,"Pound House, Bonane, Kenmare"
44315,"The Village Inn, Moydow"
44316,"Woodford, Woodford, Loughrea"
44317,"8 The Hedgerows, Eagle Valley, Wilton"
44318,"1 Chapelwood Crescent, Chapelwood, Hollystown"
44319,"1 The Courtyrad, Jacobs Island"
44320,"104 Rosehill, Clonbealy, Newport"
44321,"11 St. David's Terrace, Dublin"
44322,"12 The Glen, Mortarstown, Carlow"
44323,"125 Rathdown Park, Greystones"
44324,"13 An Tearmann, Sandy Road, Rush"
44325,"13 St Olivers Park, Kilsaran"
44326,"13 Villa Blanchard, Main Street, Blanchardstown"
44327,"14 Castleknock Glade, Castleknock"
44328,"14 Valeview Drive, Finglas"
44329,"148 Carlton Court, Swords"
44330,"15 Clontarf Park, Clontarf, Dublin 3"
44331,"154 Tolka Road, Ballybough"
44332,"1671 WILLIAM PEARSE TERRACE, CASTLEDERMOT, CO KILDARE"
44333,"17 Cul a Balla, Carlingford"
44334,"17 Forest Grove, Dromahair, Co. Leitrim"
44335,"18 Dewberry, Mount Oval Village, Rochestown"
44336,"18 Glencarraig, Sutton, Dublin 13"
44337,"21 Dromin Green, Listowel"
44338,"21 Marlton Park, Wicklow Town"
44339,"22 Pery Court, Upper Mallow Street"
44340,"22 Riverside, Kinnegad"
44341,"24 Warren Green, Carpenterstown  Road, Castleknock"
44342,"26 Maplewood Close, Tallaght"
44343,"27 Presentation Road, Gurranabraher, Cork"
44344,"27 Woodlands, Dunleer"
44345,"276-278 Harolds Cross Road, Dublin 6"
44346,"29 Hantoon Road, Wexford"
44347,"29 Thornberry, Abbeyleix"
44348,"3 St. Nicholas Avenue, Church Street"
44349,"36 Ardshanavooley, Killarney"
44350,"36 Cloch ard, Bothair Stiofan, Knocknacarra"
44351,"4 Academy Court, Kildare Town"
44352,"4 Luttrelstown Lawn, Luttrelstown, Castleknock"
44353,"4 racecourse gardens, ballybrit"
44354,"4, Ard Frail Court, Oldcastle"
44355,"55 South Hill, Dartry, Dublin 6"
44356,"58 The Grove, Inse Bay, Laytown"
44357,"6 Barrowville Court, Carlow"
44358,"6 Loughcrew Hills, Oldcastle"
44359,"6 Waterpoint, Enniscrone"
44360,"7 Lartigue Village, Clieveragh, Listowel"
44361,"7 sheepmore lawns, clonsilla"
44362,"7 The Grove, Beach Avenue, Sandymount"
44363,"73 Summerfield, Castlebar"
44364,"73 & 73A  Kerrymount Rise, Foxrock"
44365,"78 Coill Dubh, Naas"
44366,"8 Chapelwood Park, Chapelwood, Hollystown"
44367,"80 Georgian Village, Castleknock, Dublin 15"
44368,"9 Windmill Grove, Dreenane Cross"
44369,"98 Cork Street, Dublin"
44370,"Apartment 9, Ashton Green, Swords"
44371,"Apartment B4, Edward Court, Edward Street  Tralee"
44372,"Apt 14A John Street, Limerick"
44373,"Baggotstown East, Bruff"
44374,"ballinaberny, bunclody"
44375,"Ballydaw, Marshalstown, Enniscorthy"
44376,"Ballyglass, Fourmilehouse"
44377,"Carrownagashel, The Plains, Boyle"
44378,"Castlerock, Newtownpark Avenue, Blackrock"
44379,"Clonaglin, Kilbeggan"
44380,"Edenbaun, Cloone"
44381,"Four Seasons, Upper Whitechurch Road, Rathfarnham"
44382,"Frenchfort, Oranmore"
44383,"GALEY BEG, LECARROW"
44384,"Laharn West, Boherbue"
44385,"Ross More, Elphin"
44386,"Ross, Ballinlonig, Dromcollogher"
44387,"sunnaghmore, cloone"
44388,"The Watermill, Rathvilly"
44389,"WOODLAWNS, HANOVER ROAD, CARLOW"
44390,"1 Drumcliffe Drive, cabra west, dublin 7"
44391,"10 culmore park, palmerstown, dublin 20"
44392,"10 Park Lawn, Clontarf"
44393,"11 ORMOND ROAD, RATHMINES, DUBLIN 6"
44394,"114 MOUNTAIN VIEW, CRINKEN GLEN, SHANKHILL"
44395,"12 Briot Grove, Templars Hall, Kilbarry  Waterford"
44396,"17  Ard Dara View, Station Road, Blarney"
44397,"17 Brookdale Road, Swords"
44398,"2 Renville Ct, Renville Village, Oranmore"
44399,"2 The Park, Kingswood Heights, Tallaght"
44400,"22 Oakview, Ballacollig, Mountmellick"
44401,"225 Ratoath Road, Cabra, Dublin 7"
44402,"23 Summerhill Road, Shankill"
44403,"25c Moore Bay, Kilkee"
44404,"26 Temple Road, Stoneybatter, Dublin 7"
44405,"27 Manor Grove, Thornbury View, Rochestown"
44406,"29 Oran Hill, Letterkenny"
44407,"3 Ard na Veigh, Sligo"
44408,"30 Hillcrest, Kildorrery"
44409,"30 Tivoli Terrace East, Dun Laoghaire"
44410,"31 Barrowview Heights, New Ross"
44411,"35 Jamestown Road, Finglas"
44412,"36 Crannog, Lagore Road, Dunshaughlin"
44413,"41 SYNGE STREET, DUBLIN 8"
44414,"5 ROTHE ABBEY COURT, SOUTH CIRCULAR ROAD"
44415,"5 sandycove house, newtownsmith, sandycove"
44416,"50 Bothar Lein (orse Lein Rd), Artane"
44417,"54 Fountain Street, Ferrybank"
44418,"5, PLEASANT STREET, DUBLIN"
44419,"61 Monread Heights, Naas, Co Kildare"
44420,"65 Burren View, Gort"
44421,"77 Forest Drive, Kingswood, Dublin 24"
44422,"9 Greenwood Avenue, Blunden Drive"
44423,"95 Clonkeen Road, Deansgrange, Blackrock"
44424,"ALTCOR, INVER"
44425,"Alverno, Old Balreask, Trim Road  Navan"
44426,"Apartment 47, Gandon Hall, Lr gardiner Street"
44427,"Apt  17  Scariff Hall, Waterville Terrace, Blanchardstown"
44428,"Bealalaw, Myshall"
44429,"Breenybeg, Kealkil"
44430,"Corbally North, Cummer, Tuam"
44431,"KINNIELTY, LISCANNOR"
44432,"Knockmooney, Slane"
44433,"No. 2 Friars Court, The Rock, Kinsale"
44434,"Oriel House, Ormonde Road, Kilkenny"
44435,"Reagrove, Minnane Bridge"
44436,"The Glebe, Donegal Town"
44437,"'Halacre', Ballyminaun Big, Killinick"
44438,"1 Clonmore, Mallow"
44439,"1 Westview, Cloonfad"
44440,"10 Barnwell Crescent, Barnwell, Hansfield"
44441,"12 Beechmount Court, Newbridge"
44442,"13 Arbour Terrace, Arbour Hill"
44443,"13 Hansted Park, Lucan"
44444,"16 Butterfield Crescent, Rathfarnham"
44445,"16 Hope Avenue, North Strand"
44446,"16, Joe McDonnell Drive, Cranmore"
44447,"17 Edgewood, Maryborough Ridge, Douglas"
44448,"19 Barton Road, Rathfarnham, Dublin 14"
44449,"2 Ballsbridge Gardens, Ballsbridge"
44450,"2 Rectory Mews, Duncormick, Co. Wexford"
44451,"20 Sexton Street, Waterford"
44452,"21 Barnwell Place, Barnwell, Hansfield"
44453,"21 Jigginstown Green, Naas"
44454,"270 Connolly Road, Ballyphehane"
44455,"28 Raheen Drive, Ballyfermot"
44456,"29 Sarto Road, Naas"
44457,"29 St Finbarr's Place, Probys Quay, Cork"
44458,"304 Rathmullen Park, Drogheda"
44459,"34 The Court, High Park, Drumcondra"
44460,"35 Redesdale Road, Mount Merrion, Co. Dublin"
44461,"37 Laurel Park, Clondalkin, Dublin 22"
44462,"43 Rory O Connor Park, Monkstown"
44463,"54  Beaufield Park, Stillorgan"
44464,"6 Catherine Street, Clonmel"
44465,"6 Ferguson Road, Drumcondra, Dublin 9"
44466,"67 BENBULBIN ROAD, DRIMNAGH"
44467,"7  Bullawn, New Ross"
44468,"8 Priory Street, new ross"
44469,"8 The View, Chapelstown Gate"
44470,"84 Lorcan Drive, Santry"
44471,"9 An Mullach, Cul Ard, Carrigtwohill"
44472,"90, SHANARD ROAD, SANTRY"
44473,"Apartment 1 First Floor, Block B Parkside, Portlaoise"
44474,"Apartment 13 Vandaneur Mews, Strand House, Ennis Road"
44475,"Apt. No.11, Surehaven Road, Castleknock"
44476,"Barrack Street, Kinsale"
44477,"Beagh, Dromahaire"
44478,"Caisleain Eile, Mullaghteelin, Stamullen"
44479,"Carrownagower, Loughrea"
44480,"Cloneen, Castlecomer"
44481,"Cloonagashel, Ballymote"
44482,"Cloontowart, Lisacul, Castlerea"
44483,"Convent Cross, Listowel"
44484,"Dereen, Mullagh"
44485,"Derreenauliffe, Sneem"
44486,"Foxfield, Boreenmanna Road, Cork"
44487,"G 31 Farmleigh Woods, White's Road, Castleknock"
44488,"Hillcrest, Rocky Road, Wicklow Town"
44489,"Hillsborough, Newbridge"
44490,"Hollybank, Carrigmore, Kilbride"
44491,"Longorchard, Templetuohy, Thurles"
44492,"No 4 Cois Abhainn, Leitrim Village"
44493,"No. 5 Halfort Centre, Enniscrone"
44494,"Shiloh Lodge, Boheroe, Dromkeen"
44495,"The Glens, Whitegate, Keel"
44496,"The Glens, Whitegate, Keel"
44497,"The Studio, Strawberry Lane, Castletreasure"
44498,"toehead, castletownshend, co. cork"
44499,"Tullig, Caherciveen"
44500,"Unit 7 New Street, Bantry"
44501,"1 devon close, deansgrange"
44502,"10 New Row, Chapelizod"
44503,"10 Park Way, Grangerath, Drogheda"
44504,"10 West Priory, Navan Road"
44505,"11 Droimeala, Cashel Road, Clonmel"
44506,"112 Drumfinn Avenue, Ballyfermot, Dublin 10"
44507,"12 Barrack Square, Dunmore"
44508,"16 Abbey View, Campile, New Ross"
44509,"20 Aylmer Road, Newcastle"
44510,"20 The Paddocks Drive, Adamstown"
44511,"23 Dunsink Green, Finglas, Dublin 11"
44512,"23 Highfield Park, Dundrum"
44513,"23 Springhill Avenue, Blackrock"
44514,"25 Curragh Glen, Upper Aghada"
44515,"25 The Coack House, Forest Park, Gorey"
44516,"26 Highfield Lawn, Model Farm Road"
44517,"27 Kimmage Road Lower, Harolds Cross"
44518,"29 Fleming Road, Drumcondra"
44519,"29 St Joseph's Place, Off Dorest Street"
44520,"3 An Lantan, Cul Ard, Carrightwohill"
44521,"3 Cul na Mara, Ballyconnigar, Blackwater"
44522,"31 Statton Walk, Adamstown, Co Dublin"
44523,"33 Wainsfort Crescent, Templeogue, Dublin 6W"
44524,"36 Parkhill West, Kilnamanagh, Dublin 24"
44525,"4 Upper Patrick Street, Drogheda"
44526,"41 Whitebarn road, Churchtown"
44527,"43 Charles Street, Listowel"
44528,"43 Glenaan Road, Whitehall, Dublin 9"
44529,"43 Newport Square, Waterford"
44530,"48 Grosvenor Court, Clontarf, Dublin 3"
44531,"5 Flesk Grove, Ballycasheen, Killarney"
44532,"5 The Grove, Plunkett Hall, Dunboyne"
44533,"7  MEADOW  COURT, STILLORGAN PARK, CO DUBLIN"
44534,"7 Carrigrua, Ballinagree, Macroom"
44535,"7 Dromard Crescent, Cashel Road, Clonmel"
44536,"7 The Mews, castle court, clontarf"
44537,"70 The Paddocks, Kells Road, Kilkenny"
44538,"8 Serpentine Terrace, Ballsbridge"
44539,"87 Seabury Lawns, Mornington"
44540,"92 Hook Head, Custom House Harbour, IFSC"
44541,"99 Glenmore Wood, Dublin Road, Mullingar"
44542,"9A Prospect Lawn, Ballincollig"
44543,"ARDMONEEN, GLENFARNE"
44544,"Ballytoohey, TArmonbarry"
44545,"CAHER LODGE, EAST CAHER, KENMARE"
44546,"Carhoomeengar, Kenmare"
44547,"Carraghs East, Ballinlough, Castlere"
44548,"Carrigleagh, Shanballymore, Mallow"
44549,"Castleharrison, Ballyhea, Charleville"
44550,"Clandon, Carrickbrack Road, Sutton"
44551,"Cottage, Ballinteskin, Co. Louth"
44552,"cushlecka, furbo, galway"
44553,"Ellaghmore, Bonniconlon"
44554,"Gilltown Farmhouse, Beauparc, Navan"
44555,"Griston East, Ballylanders"
44556,"House B, Tominearly, Clonroche"
44557,"Kilnalappa, Dunmore"
44558,"Lisnagroob, Ballinlough"
44559,"Rockforest, Tubber"
44560,"1 MENAPIA AVENUE, ST. JOHN'S ROAD, WEXFORD"
44561,"10 Cuba Avenue, Banagher"
44562,"10 Findlater Street, Glasthule"
44563,"10 Hawthorn villas, South Douglas Road, Cork"
44564,"10 New Wapping Street, North Wall"
44565,"10 Redford Park, Greystones"
44566,"101 THE HERMITAGE, BORRIS ROAD, PORTLAOISE"
44567,"104 Richmond Court, Mount Kennett Place, Limerick"
44568,"11 Castlepark Avenue, Maynooth"
44569,"11 Munster Street, Phibsboro, Dublin 7"
44570,"110 Elm Park, Wilton, Co. Cork"
44571,"118 Wedgewood, Sandyford"
44572,"13 Dun Ri, Attyrory, Carrick on Shannon"
44573,"13 Garrai Glas, Athenry"
44574,"15 BRYANSTOWN, DUBLIN ROAD, DROGHEDA"
44575,"15 Drumbiggle Drive, Ennis"
44576,"15 New Cork Road, Midleton"
44577,"16 Ashgrove Crescent, Naas"
44578,"16 Lakelands Crescent, Mahon"
44579,"16 Newtown Park Ave, Blackrock, Co Dublin"
44580,"164 Laraghcon, Lucan"
44581,"17 Hillcrest, Ballymore Eustace, Co Kildare"
44582,"17 Riverside, Westport"
44583,"18 Ashville Close, Esker Lane, Lucan"
44584,"1a the beech, the avenue, killarney"
44585,"2 An Cúlan, Rathcormac."
44586,"2 cROAGHROSS, PORTSALON"
44587,"2 Lourdes Square, Drogheda"
44588,"2 Shrewsbury Wood, Shrewsbury Lawn, Cabinteely"
44589,"21 Foxhill, Wheaton Hall, Drogheda"
44590,"21 Hesthfield Park, Cappagh Road, Finglas"
44591,"23 GLYDE VIEW, TALLANSTOWN, DUNDALK"
44592,"25  Woodlands, Portmarnock"
44593,"25 Foxrock Avenue, Kill lane, Foxrock"
44594,"25 Marella, Enniscrone"
44595,"26 Barrowvale, Portlaoise Road, Carlow"
44596,"27 AVENUE GROVE, GOREY"
44597,"27 Cionn Torc, castlepollard"
44598,"27 Grallow Wood, Ballymullen Road, Abbeyleix"
44599,"27 The Moorings, Schull Road"
44600,"28 Vanessa Lawns, Celbridge"
44601,"3 RIASC NA RI, BOTHAR STIOFAN, OLD RAHOON ROAD"
44602,"31  Woodside, Courtown, Gorey"
44603,"32 Kilbelin Abbey, Newbridge"
44604,"37 Highfield Park, Dundrum"
44605,"38 Bath Street, Irishtown, Dublin 4"
44606,"4 Cois Clocha, Lisdoonvarna"
44607,"4 Munster Terrace, O' Connell Avenue, Limerick"
44608,"4 Wheatfield Road, Portmarnock, Co. Dublni"
44609,"43 Barnavara Crescent, Ballyvolane, Cork"
44610,"43 Cuirt Monard, Monard"
44611,"44 Glentow Road, Whitehall, Dublin 9"
44612,"49 CNOIC CAISLEAN, BALLYGUNNER"
44613,"5 Cromwells Court, Kenmare"
44614,"5 Riverdale Park, Old Lucan Road, Palmerstown"
44615,"50 Aidan Park, Shannon, Co. Clare"
44616,"53 Ashfield Drive, Wexford"
44617,"55 The Meadows, Enniscrone"
44618,"6 Derg View, Scariff"
44619,"6 Orwell Bank, Orwell Park, Rathgar"
44620,"61 The Village, Adare Manor, Adare"
44621,"7 Fire Station House, Scarlet Street, Drogheda"
44622,"7 the Elms, Spollanstown, Tullamore"
44623,"77 ST AGUSTINES STREET, CHRISTCHURCH, D8"
44624,"83 Monread Heights, Naas"
44625,"89 College Green, Ennis"
44626,"9 Avonbeg Heights, Ballinaclash, Rathdrum"
44627,"9 Sunny Beach, Ballinskelligs"
44628,"96 Eden Villas, Glasthule"
44629,"96 Glasnevin Downs, Glasnevin"
44630,"Apartment No. 1, Cuirt monard, monard"
44631,"Apt. 110 The Harbour Mill, The Quay, Westport"
44632,"Apt. 65 Crosbies Yard, Ossory Road, East Wall"
44633,"Balfeaghan, KIlcock"
44634,"Ballinasisla, Bonmahon"
44635,"Ballycarroll, Portlaoise"
44636,"Ballygrillihan, Castletownroche"
44637,"Ballykilmurray Upper, Rathdangan"
44638,"Balmoral Too, Fountainstown"
44639,"Barroughstown, Celbridge Road, Maynooth"
44640,"Bryanstown, Ballinea, Mullingar"
44641,"Carraun, Castleconnor"
44642,"Carra, Granard"
44643,"Clashanimud, Upton, Innishannon"
44644,"Clonlost, Killucan"
44645,"Cloonslanor, Strokestown"
44646,"Cooladine, Enniscorthy"
44647,"Corbally, Thurles"
44648,"Cottage Field, Upper Aghada, Midleton"
44649,"Creganore, Castledaly  Kilchreest, Loughrea"
44650,"Crowdrumman, Ballinamuck"
44651,"Crowpark, Trim"
44652,"Dalton Street, Claremorris, Co. Mayo"
44653,"Derreenavurrig, Sneem"
44654,"Dollardstown, Beauparc, Navan"
44655,"Drumlease Road, Dromahaire"
44656,"Endgates Cottage, Ballyknockan, Blessington"
44657,"GARRYCULLEN, SALTMILLS, NEW ROSS"
44658,"Glackmore, Aught Road, Muff"
44659,"Inisfail House, Woodstown"
44660,"Lunniagh, Derrybeg"
44661,"Market Square, Rathmullan"
44662,"Marlay Farm, Grangebellew, Drogheda"
44663,"mollys, daingean road, tullamore"
44664,"Munster Lodge, Clifton Avenue, Monkstown"
44665,"Scrahams, Melleray, Cappoquin"
44666,"shanavagh, ballydehob"
44667,"The Haven, New Orchard, Kilkenny"
44668,"Walterstown, Skryne"
44669,"43 Braemor Road, Churchtown"
44670,"'Clyda', Sidney Park, Wellington Road"
44671,"1 Ard Dara Drive, Station Road, Blarney"
44672,"12 Priory Court, St. Michael's Road, Gorey"
44673,"127 KILNAP PLACE, FARRANREE, CORK"
44674,"13 Springfield Estate, Mayfield"
44675,"14  Shanowen Road, Santry"
44676,"14 Lake Road, Cobh"
44677,"17  Moy Glas Dale, Lucan"
44678,"18 MAPLE SQUARE, CASTLEPARK, MALLOW"
44679,"18 Portneys Lane, North Main Street"
44680,"18 Rockenham, Ferrybank"
44681,"2 Davitts Place, Kenmare"
44682,"219  Collinswood, Collins Avenue"
44683,"22 Forest Park, Courtown, Co Wexford"
44684,"221 Upper Rathmines Road, Rathmines, Dublin 6"
44685,"23 Pebble Place, Pebble Beach, Tramore"
44686,"239 Pearse Road, Sallynoggin, County Dublin"
44687,"26 Ard Alainn, Ballybane"
44688,"26 Ard Na Lorgan, Bree, Castleblayney"
44689,"27  Palace Fields, Tuam"
44690,"27 Willow Park, The Gallops, Latt"
44691,"31 CLARKES ROAD, BALLYPHEHANE, CORK"
44692,"34 Stillorgan Grove, Stillorgan"
44693,"35 Ballinteer Avenue, Ballinteer"
44694,"35 Barton Road, Rathfarnham, Dublin 14"
44695,"38 Ferdia Park, Ardee"
44696,"4 Victoria Court, Lahinch Road, Ennis"
44697,"42 Springfields, Dooradoyle, Limerick"
44698,"43 Dargle Road, blackrock, co dublin"
44699,"46 MIllbourne Crescent, Slane Road, Ashbourne"
44700,"5 Craglands, Tiermaclane, Kildysart Road"
44701,"56 Barton Drive, Rathfarnham"
44702,"6 Leslie Avenue, Dalkey"
44703,"69 Brookville Estate, Glanmire"
44704,"86 Ivy Court, Beaumont Woods, Beaumont"
44705,"87 CARNLOUGH ROAD, CABRA, DUBLIN 7"
44706,"97  The Willows, Hacketstown Road, Carlow"
44707,"Apt 21 Auburn Park, Auburn Avenue, Castleknock"
44708,"Ballycommon, Nenagh"
44709,"Ballynamantan, Gort"
44710,"Boleybaun, Inch, Gorey"
44711,"Carrick Middle, Cornamona"
44712,"CHURCHFIELD, CASTLETOWN"
44713,"Corrigeen, Castletown"
44714,"Dromduve, Ballylickey, Bantry"
44715,"Drumbannon, Bailieborough"
44716,"DRUMCULLION, BALLYCONNELL"
44717,"Foxcroft Street, Portarlington"
44718,"Harbourne House, Slade Valley, Brittas"
44719,"Kedra, 12 Shelbourne Avenue, Ennis Road"
44720,"Kehoe's Pub & Restaurant, Kilmore Quay"
44721,"Kilfadda, Carrrigahorig"
44722,"Lahardane, Ballybunion"
44723,"Leckaun, Newtownmanor"
44724,"Loughanure, Annagry"
44725,"Main Street, Johnstown"
44726,"Michelle, The Sqaure, Blackrock   Dundalk"
44727,"Mooneystown, Drumconrath, Navan"
44728,"Ochre House, Kilgobbin Cross, Kinsale"
44729,"Pine Heights, Cookstown Road, Enniskerry"
44730,"RATHBEGGAN, DUNBOYNE, CO.MEATH"
44731,"Rathtoole, Moone"
44732,"ST ANNES, MUNGRET, LIMERICK"
44733,"1  St. Peter's Square, Phibsboro"
44734,"1 Radharc na Coille, St Joseph's Road, Portumna"
44735,"10  Roselawn, High Street, Tullamore"
44736,"11 Cartur Mor, Clybaun Road, Galway"
44737,"115 The Spires, Carrignafoy, Cobh"
44738,"12 Castle Road, Clontarf, Dublin 3"
44739,"14 Court Lane, Woodquay"
44740,"14 Sheepmoor Grove, Blanchardstown"
44741,"15 Montpellier Court, Tallaght, Dublin 24"
44742,"15 The Oaks, Grattan Wood, Donaghmede"
44743,"16 Castlerosse Crescent, Baldoyle, Dublin 13"
44744,"2 Asgard Drive, Grange Manor"
44745,"20  The Cove, Mauritiustown Road, Rosslare Strand"
44746,"20 Seskin View Road, Tallaght"
44747,"200 FERNHILL, ARKLOW"
44748,"206 Rosemount, Thurles"
44749,"21  Parknamore Rise, Ballincollig"
44750,"21 Point Road, Dundalk, County Louth"
44751,"22 De La Salle Court, Wicklow"
44752,"22 Killashee View, Naas, Clo Kildare"
44753,"22 Renmore Road, Renmore"
44754,"3 Rosemount, Malahide Road, Dubin 5"
44755,"30 O'Moore Place, Portlaoise"
44756,"30 TOLKA ROAD, DRUMCONDRA, DUBLIN 3"
44757,"30 Woodleigh Grove, Blessington"
44758,"31 Charlesland Grove, Greystones"
44759,"33 The Courtyard, St Raphael's Manor, Celbridge"
44760,"36 Broadford Park, Ballinteer, Dublin 16"
44761,"39 Dun Emer Green, Lusk"
44762,"4 The Court, Ban Na Greinne, Craddockstown"
44763,"44 Embassy Manor, Kill"
44764,"47A racecourse lawn, Oakpark, Tralee"
44765,"49 Marella, Enniscrone"
44766,"56 Annamoe Road, Cabra, Dublin"
44767,"62 O'Moore Road, Ballyfermot"
44768,"7 Brooklawn, Mount Merrion Avenue, Blackrock"
44769,"70 Brookdale Road, Rivervalley, Swords"
44770,"9 Kavanagh Hall, College Wood, Castleknock"
44771,"Apartment 17, Eyre Square  Centre, Eyre Square"
44772,"Apartment 6, Castle Hill, Carlow"
44773,"Apartment no. 2, Cuirt Monard, Monard"
44774,"Apt 390 Castleforbes Square, Upper Mayor Street"
44775,"Apt. 37 Rochdale, Honeypark, Dunlaoghaire"
44776,"Apt. 382 Castleforbes Square, Upper Mayor Street"
44777,"Barryroe, Buttlerstown North, Bandon"
44778,"Craan, Wells, Gorey"
44779,"Doocarrig Beg, Headford, Killarney"
44780,"Dooneen, Kilmedan, Co. Waterford"
44781,"DROMARTIN, BALLYDUFF"
44782,"Former NIB Bank, Main Street, Shercok"
44783,"Fort Road, Kilrush"
44784,"Glenaglough, Tallow, County Waterford"
44785,"Hollywood Rath, Hollystown"
44786,"Laragh, Gorvagh"
44787,"Leiter, Bailieborough"
44788,"Lisnageer, Cootehill"
44789,"N0. 12 Kilcooley Way, Gortnahoe, Thurles"
44790,"No.3 Dolmen Village, Ballyvaughan, County Clare"
44791,"Taverance, Cloonloo, Via Boyle"
44792,"Valley View, Glasheen, Kinsale"
44793,"1  Dukes Villas, Mornington Park, Donacarney"
44794,"1 Crann Nua, Portarlington"
44795,"10  Barton Grange, Straffan"
44796,"10 Marella, Enniscrone"
44797,"11 Marella, Enniscrone"
44798,"113 Newbrook Ave, Donaghmede"
44799,"12 MacIntosh Park, Dun Laoghaire, Dublin"
44800,"13 Curragh Plains, Melitta Road, Kildare Town"
44801,"13 Woodview Drive, Boghall Road, Bray"
44802,"16 Proby Park, Barnhill Road, Dalkey"
44803,"17 Glenall, Rock Road, Borris in Ossory"
44804,"18 Stony Park, Stoneybatter"
44805,"1A Montrose Drive, Artane"
44806,"2 Racehill Hall, Ashbourne, Meath"
44807,"21 Marlmount Green, Dundalk"
44808,"21 Woodvale Garth, Clonsilla"
44809,"22 Polranny, Achill"
44810,"22, Finglas Park, Finglas"
44811,"23 Glenburren Park, Tuam Road"
44812,"25 Claremount Manor, Claremorris"
44813,"26 Eden Park, Loughrea"
44814,"28 Glencairn Dale, The Gallops, Leopardstown"
44815,"3 Vandaleur Mews, Strand House, Ennis Road"
44816,"32 Kinahan Street, Infirmary Road Upper"
44817,"32 Queen St., Clonmel"
44818,"39 Park Drive, The Park, Cabinteely"
44819,"39 Thornberry, Abbeyleix"
44820,"4 Killavoher, Meelick"
44821,"40 Thomas Moore Road, Walkinstown"
