,Address
121324,"TWIN OAKS, KILBRITTAIN, CORK"
121325,"UNIT 4, CITY VIEW COURT, 11D GURRANABRAHER RD"
121326,"URNEY, CLONEYGOWAN, TULLAMORE"
121327,"WOODVILLE, MOUNT AVE, DUNDALK"
121328,"42 ST MARYS RD, EAST WALL, DUBLIN 3"
121329,"TOGHERBANE, ARDFERT, COUNTY KERRY"
121330,"REINSKEA, WHITEGATE, CO CLARE"
121331,"1 DALETREE AVE, BALLYCULLEN, DUBLIN 24"
121332,"1 EYRE SQ CENTRE, EYRE SQ, GALWAY"
121333,"1 KNOCKBOY HEIGHTS, BALLYGUNNER, WATERFORD"
121334,"1 NEWTOWN COURT, NEWTOWN MANOR, KILL"
121335,"1 SYCAMORE AVE, THE PARK, CABINTEELY DUBLIN 18"
121336,"1 THE VILLAGE, BALLYLINAN, ATHY"
121337,"103 Forthill, Moneygourney, Douglas"
121338,"11 AMBERFIELD, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
121339,"11 MOYLARAGH PARK, BALBRIGGAN, DUBLIN"
121340,"112  Nailors Row, Buncrana"
121341,"115 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
121342,"119 Seacrest, Willie Nolan Road, Baldoyle"
121343,"12 POCOCKE VALLEY, JOHNSWELL RD, KILKENNY"
121344,"123 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
121345,"128 OLCOVAR, DUBLIN RD, SHANKILL DUBLIN 18"
121346,"129 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
121347,"13 DODDER VIEW COTTAGES, BALLSBRIDGE, DUBLIN 4"
121348,"136 MOURNE RD, DRIMNAGH, DUBLIN 12"
121349,"15 GROVE GARDEN, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
121350,"15 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
121351,"15 WILLOW CLOSE, KILKENNY, KILKENNY"
121352,"16 DE VESCI HOUSE, LONGFORD TERRACE, MONKSTOWN"
121353,"16 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
121354,"16 RAHEEN PARK, SPRINGFIELD, TALLAGHT DUBLIN 24"
121355,"16 THE MEADOWS, GRANGE ROAD, CLONSILLA"
121356,"17 ADDISON HALL, ADDISON PARK, GLASNEVIN DUBLIN 11"
121357,"17 BEECHLAWN, JOHNSTOWN, NAVAN"
121358,"17 KNOXVILLE MANOR, BELAGHY, CHARLESTOWN"
121359,"17 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
121360,"17 THE BELFRY, BALLYARD, TRALEE"
121361,"18 Brickfield Drive, Honeypark, Dun Laoghaire"
121362,"18 Castlepark Square, Castlepark, Maynooth"
121363,"18 GRAND CANAL COURT, RIALTO, DUBLIN 8"
121364,"181 THE GEORGE, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4"
121365,"19 Aran Court, Waterville, Blanchardstown"
121366,"19 ASHFIELD DR, BALLINASLOE, GALWAY"
121367,"19 CHAPEL CRESCENT, ASHINGTON, NAVAN RD DUBLIN 7"
121368,"19 KILGOBBIN HEIGHTS, STEPASIDE, DUBLIN 18"
121369,"19 KNOCKANALLY VILLAGE, DONADEA, KILDARE"
121370,"19 MILLARS WAY, CARNDONAGH, DONEGAL"
121371,"19 THE SIDINGS, SESKIN, BANTRY"
121372,"190 THE GEORGE, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4"
121373,"197 THE GEORGE, CHARLOTTE QUAY, RINGSEND RD DUBLIN 4"
121374,"2 ALPHONSUS VILLAS, HENRY STREET, LIMERICK"
121375,"2 BEECHWOOD AVE, NEWTOWN, CLUAIN ARD"
121376,"2 DE VESCI HOUSE, LONGFORD TERRACE, MONKSTOWN"
121377,"2 THE PINES, BALLINAKILL DOWNS, DUNMORE RD"
121378,"20 Manor Court, Manor Village, Tralee"
121379,"208 Oberstown Station, Oberstown, Naas"
121380,"21 ARDLEIGH VALE, MULLINGAR, WESTMEATH"
121381,"21 DE VESCI HOUSE, LONGFORD TERRACE, MONKSTOWN"
121382,"21 GROVE GARDEN, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
121383,"21 RINAWADE GROVE, LEIXLIP, CO KILDARE"
121384,"21 THE BRIARY, ROSE HILL, CARRIGALINE"
121385,"21 THE PLACE, DUNBOYNE CASTLE, DUNBOYNE"
121386,"22 GROVE GARDEN, VERDEMONT, BLANCHARDSTOWN DUBLIN 15"
121387,"22 MIDDLETOWN VALLEY, RIVERCHAPEL, GOREY"
121388,"23 ASHFIELD DR, DERRYMULLAN, BALLINASLOE"
121389,"23 BLACKFORT MANOR, CASTLEBAR, MAYO"
121390,"25 COOL BAWN, FERNS, WEXFORD"
121391,"254 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
121392,"27 Barretstown Meadows, Roseberry, Newbridge"
121393,"28 SILVER STRAND, BALLYCOTTON, CORK"
121394,"2A GLENFARNE, ORANBEG, ORANMORE"
121395,"3 THE WILLOWS, BALLINAMORE, CO. LEITRIM"
121396,"33 Brian Boru Avenue, Clontarf"
121397,"33 FITZROY AVE, DRUMCONDRA, DUBLIN 3"
121398,"36 LIFFEY CRESCENT, LIFFEY VALLEY PARK, LUCAN"
121399,"38 OAKLAWNS, PAULSTOWN, KILKENNY"
121400,"391 HOWTH RD, RAHENY, DUBLIN 5"
121401,"4 MONTFORT, DERRY RD, MONAGHAN"
121402,"4 THE PINES, BEAUFORT PLACE, NAVAN"
121403,"40 KNOCKBRACK DOWNS, DROGHEDA, LOUTH"
121404,"40 RIVERCOURT, RATHMULLAN ROAD, DROGHEDA"
121405,"46 ST FIACCS TERRACE, GRAIGUECULLEN, CARLOW"
121406,"5 WINDSOR TERRACE, PORTABELLO, DUBLIN 8"
121407,"50 CARDIFFSBRIDGE AVE, FINGLAS WEST, DUBLIN 11"
121408,"59 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
121409,"59 THE AVENUE, GARRANDARRA, WILTON"
121410,"6 DE VESCI HOUSE, LONGFORD TERRACE, MONKSTOWN"
121411,"61 LAKEVIEW DRIVE, LAKESIDE"
121412,"611 CARLETON WHARF, YOUGHAL, CORK"
121413,"64 CARNEGIE COURT, SWORDS, DUBLIN"
121414,"65 FLAXFIELDS, CONVOY, CO DONEGAL"
121415,"66 RATHBRAUGHAN PK, SLIGO"
121416,"68 MORRISSON'S ROAD, WATERFORD"
121417,"7 ASPEN LAWN, CLONSILLA, DUBLIN 15"
121418,"7 DONNELLAN DR, LOUGHREA, GALWAY"
121419,"7 THE PLACE, DUNBOYNE CASTLE, DUNBOYNE"
121420,"8 HAZELWOOD GROVE, BROWNSTOWN, CURRAGH"
121421,"8 Melfort, Newtownpark Avenue, Blackrock"
121422,"83 WATSON DR, KILLINEY, DUBLIN"
121423,"86 MANYDOWN CLOSE, RED BARNS ROAD, DUNDALK"
121424,"9 APPLEWOOD CLOSE, APPLEWOOD VILLAGE, SWORDS"
121425,"9 CHOIL RUA, KNOCKGLASS, BALLINAMEEN"
121426,"93 The Maples, Ballyhaunis, Co Mayo"
121427,"97 LATCHFORD CLOSE, LATCHFORD, CASTAHEANY DUBLIN 15"
121428,"AILLEBRACK, Ballyconneely"
121429,"ALDERFORD, KILL LANE, FOXROCK DUBLIN 18"
121430,"APARTMENT 5, 49 PERCY PLACE, DUBLIN 4"
121431,"APT 303 CASTLE COURT APARTMENT, BROAD STREET, CO LIMERICK"
121432,"APT.6 - DERRAVARA HOUSE, DELVIN RD, MULLINGAR"
121433,"Ballaghaneagh, Virginia"
121434,"BALLYKEEFE, CUFFESGRANGE, KILKENNY"
121435,"BALLYSHAHYNA, GLENCORRIB, MAYO"
121436,"BARNA, INNISHANNON, CORK"
121437,"BLOCK A, 131 ADELAIDE SQ, WHITEFRIAR ST"
121438,"BRACKEN BRAE, SHERWOOD, KILDAVIN BUNCLODY"
121439,"CARRANARD EAST, DROMCOLLOGHER, LIMERICK"
121440,"CHAPEL ST, CASTLETOWN, ROCHE"
121441,"CLONKELA, BALLYCRISSANE, BALLINASLOE"
121442,"COOLEANIG, BEAUFORT, KERRY"
121443,"Coolequane, Watergrasshill, Co. Cork"
121444,"DRUMHEEL, BALLINAGH, CAVAN"
121445,"DRUMHOREY, MURVAGH, DONEGAL"
121446,"DUBLIN RD, VIRGINIA, CAVAN"
121447,"FARTHINGSTOWN, ROCHFORTBRIDGE, WESTMEATH"
121448,"FOHENAGH, BALLINASLOE, CALTRA"
121449,"FORT HENRY, BALLINA, TIPPERARY"
121450,"GARRYVADDEN, BLACKWATER, ENNISCORTHY"
121451,"GREEN RD, THE CURRAGH, KILDARE"
121452,"GREYFORT, SEA RD, KILCOOLE"
121453,"Kileenmunterlane South, Kilcolgan"
121454,"KILLOLA, ROSSCAHILL, GALWAY"
121455,"LARAGHBRYAN, MAYNOOTH, KILDARE"
121456,"MADORE, BLACKROCK ROAD, CORK CITY"
121457,"MARIAN BUNGALOW, GARRYDUFF, DUNGARVAN"
121458,"Meath Hill, Coolderry, Carrickmacross"
121459,"MILL LODGE BLACKHALL, CALVERSTOWN, KILDARE"
121460,"No. 2, Melview Glen, Longford"
121461,"Rathdrinagh, Beauparc, Navan"
121462,"RYEHILL, MONIVEA, ATHENRY"
121463,"SWALLOWS RETREAT, COOLMEEN, MAYO ABBEY"
121464,"TANGLEWOOD, ADDRAGOOL, MOYCULLEN"
121465,"THE VILLAGE INN, KILKERRIN, BALLINASLOE"
121466,"THE VILLAGE, CASTLEGAR, CO. GALWAY"
121467,"WALTERSTOWN, MOYNALTY, KELLS"
121468,"1  Church Road, Bundoran"
121469,"1 BALTRAY RD, DROGHEDA, LOUTH"
121470,"1 DOIRE DRAIGHNEAC PARK, ROCHEFORTBRIDGE, WESTMEATH"
121471,"1 HOLYWELL AVE, FELTRIM HALL, SWORDS"
121472,"1 MALLIN AVE, ST JAMESS WALK, RIALTO DUBLIN 8"
121473,"1 MOUNT BOLUS, TULLAMORE, BOLUS"
121474,"10 MERVAL DR, CLAREVIEW ESTATE, ENNIS RD"
121475,"10 ST CANERAS PLACE, BANTRY, CORK"
121476,"109 Mount Nebo Avenue, Gurranabraher, Cork"
121477,"11 BOTHAR BUI, BALLYCONNELL, CAVAN"
121478,"11 PROSPECT DRIVE, BROOKLAWNS  FIRST SEA ROAD, SLIGO"
121479,"11 THE GREEN, LAKEPOINT, MULLINGAR"
121480,"11 THE PIER, MARKET POINT, MULLINGAR"
121481,"112 GREEN RD, CARLOW"
121482,"116 STAPOLIN LAWNS, BALDOYLE, DUBLIN 13"
121483,"12 HILLCOURT, DONNYBROOK, DOUGLAS"
121484,"12 RADHARC NA COILLE, RATHCOOLE, MALLOW"
121485,"129 DOLPHIN RD, DRIMNAGH, DUBLIN 12"
121486,"13 Seabrook, Brook Lane, Rush"
121487,"13 THE AVENUE, LUTTERELL HALL, DUNBOYNE"
121488,"135 WALKINSTOWN AVENUE, DUBLIN 12"
121489,"137 SHINGAN, MILE HOUSE, ENNISCORTHY"
121490,"139 BANNOW RD, CABRA WEST, DUBLIN 7"
121491,"14 AN CLIATHAIN, CUL ARD, CARRIGTWOHILL"
121492,"15 COLLEGE FARM WOODS, NEWBRIDGE, KILDARE"
121493,"15 Prospect Drive, Brooklawns, Sligo"
121494,"158 CASTLECURRAGH HEATH, BLANCHARDSTOWN, CO DUBLIN"
121495,"17 East Avenue, Lios Rua, Banduff  Balyvolane"
121496,"17 HOWARD ST, RINGSEND, DUBLIN 4"
121497,"171 CUSTOM HALL, LOWER GARDINER ST, DUBLIN 1"
121498,"18 ST PAULS TCE, ATHLONE, WESTMEATH"
121499,"18 WATERSIDE, WATERFORD, WATERFORD"
121500,"186 THE DRUMLINS, VIRGINIA"
121501,"19 Church Street, Howth, Co: Dublin"
121502,"19 DRUMMARTIN PARK, KILMACUD, DUBLIN 14"
121503,"2 Mill Hill Lawns, Manorhamilton"
121504,"2 MURTAGH RD, STONEYBATTER, DUBLIN CITY"
121505,"2 PALM GROVE DR, BALLINA, TIPPERARY"
121506,"2 ROCKFIELD CLOSE, STONEY LANE, ARDEE"
121507,"2 ST ALPHONSUS VILLAS, DUNDALK, LOUTH"
121508,"21 Old Quarry, Coolroe Road, Ballincollig"
121509,"21 RIDGEWOOD GROVE, SWORDS, DUBLIN"
121510,"219 CASTLELAWN HEIGHTS, HEADFORD RD, GALWAY"
121511,"22 BELLINGHAM HEIGHTS, CASTLEBELLINGHAM, LOUTH"
121512,"24 ARD MICHAEL, BALLINALEE RD, LONGFORD"
121513,"24 Berryfields, Ferns"
121514,"24 VALEVIEW AVE, THE PARK, CABINTEELY DUBLIN 18"
121515,"246 ATHLUMNEY CASTLE, NAVAN, MEATH"
121516,"25 CORNMILL PARK, BALLYMOTE, SLIGO"
121517,"25 LOG NA GCAPALL, SOUTH CIRCULAR RD, LIMERICK"
121518,"25 MERRION VILLAGE, MERRION RD, DONNYBROOK DUBLIN 4"
121519,"25 THE COURTYARD, MAELDUIN, DUNSHAUGHLIN"
121520,"25 Upper Gardiner Street, Dublin"
121521,"26  Ozanam Street, Waterford"
121522,"26 ARD MICHAEL, BALLINALEE RD, LONGFORD"
121523,"26 CORROVORRIN GREEN, ENNIS, CLARE"
121524,"26 DUNNABO, BALLINAMORE, CO LEITRIM"
121525,"26 MAURLAND, CARRIGALINE, CORK"
121526,"29 CONNAUGHT ST, PHIBSBOROUGH, DUBLIN 7"
121527,"3 MARIAN TERRACE, TIPPERARY TOWN, CO TIPPERARY"
121528,"31 CARRICKHILL DR, PORTMARNOCK, DUBLIN"
121529,"31 ESKERGATE, MOUNTMELLICK, LAOIS"
121530,"31 PEARSE SQ, DUBLIN 2, DUBLIN"
121531,"32 CASTLELAWNS, SANDYFORD DUBLIN 18, DUBLIN"
121532,"33 BELL HARBOUR, MONASTEREVIN, KILDARE"
121533,"36 REUBEN AVE, DOLPHINS BARN, DUBLIN 8"
121534,"361 CRUMLIN RD, DUBLIN 12, DUBLIN"
121535,"40 ARD MICHAEL, BALLINALEE RD, LONGFORD"
121536,"40 The Crescent, Meadowvale, Knockenrahan Upper"
121537,"41 CASTLETROY VIEW, OLD SINGLAND RD, LIMERICK"
121538,"42 ARD MICHAEL, BALINALEE RD, LONGFORD"
121539,"42 EMMET RD, KILMAINHAM, DUBLIN 8"
121540,"43 ARD MICHAEL, BALINALEE RD, LONGFORD"
121541,"43 GIMOUNT AVE, ENNISCORTHY, WEXFORD"
121542,"44 ARD MICHAEL, BALINALEE RD, LONGFORD"
121543,"45 ARD MICHAEL, BALINALEE RD, LONGFORD"
121544,"46 MELROSE COURT, GEORGES ST, WEXFORD"
121545,"47 ARD MICHAEL, BALINALEE RD, LONGFORD"
121546,"48 ARD MICHAEL, BALINALEE RD, LONGFORD"
121547,"48 PARKMORE DR, TERENURE, DUBLIN 6"
121548,"5 BALLYMOSS PARADE, THE CHASE, BREWERY RD"
121549,"5 Castlegate Rise, Adamstown, Lucan"
121550,"5 DARTRY COURT, BUNDORAN, DONEGAL"
121551,"5 JOHN ST, TULLOW, CARLOW"
121552,"5 LATCHFORD DR, CLONSILLA, DUBLIN 15"
121553,"5 PEBBLE DR, TRAMORE, WATERFORD"
121554,"54 Shrewsbury Park, Blackrock, Dublin 4"
121555,"55 ROSEHAVEN, CARPENTERSTOWN RD, CASTLEKNOCK"
121556,"57 Mayeston Court, Mayeston Hall"
121557,"6 SEAMOUNT HOUSE, ST JOHNS RD, SANDYMOUNT"
121558,"6 Woodlands, Carndonagh"
121559,"67 STEEPLECHASE HILL, RATOATH, MEATH"
121560,"7 BOLTON COURT, BOLTON ST, DUBLIN 1"
121561,"71 THE KILNS, STATION RD, PORTMARNOCK"
121562,"8 SHALLOCH HILL GROVE, SKERRIES, HILL GROVE"
121563,"82 BUNTING RD, WALKINSTOWN, DUBLIN 12"
121564,"9 AN DRAIGHNEAN, BALLYMAHON, CO LONGFORD"
121565,"9 Blackglen Heath, Belmont Aikens Village, Stepaside"
121566,"9 Radharc na Coille, Rathcoole, Mallow"
121567,"95 SHELBOURNE PARK, SOUTH LOTTS RD, DUBLIN 4"
121568,"97 CHILDERS EST, DUNGARVAN, WATERFORD"
121569,"97 RIALTO COURT, RIALTO, DUBLIN 8"
121570,"All of Folio 7588F, Co Donegal"
121571,"Apartment 16  The Ailesbury, Donnybrook Castle, Stillorgan Road"
121572,"Apartment 309 The Edges, Block C2, Sandyford"
121573,"Apartment S, Coliemore Apartments, Dalkey"
121574,"Apt 56 The Chesterfield, Coyningham Road, Islandbridge"
121575,"APT 7, 1A/2A BATH RD, BALBRIGGAN"
121576,"ARD NA GREINE, DOUGLAS LAWN, DOUGLAS"
121577,"ARD ROSS, BALLYDOWD, LUCAN"
121578,"AVOCA, 9 CARRIGEEN PARK, BALLINLOUGH"
121579,"BALLINLOUGH, CO ROSCOMMON"
121580,"BALLYDANIEL, BALLYMACODA, CO.CORK"
121581,"BALLYDOWLING, GLENEALY, WICKLOW"
121582,"CARRA, GRANARD, LONGFORD"
121583,"CODDSTOWN, TOMHAGGARD, WEXFORD"
121584,"COSY LODGE, 152 KIMMAGE RD WEST, DUBLIN 12"
121585,"CURRAGH VIEW, KILGARIFFE, CLONAKILTY"
121586,"Development at Stracomer Hill, Bundoran"
121587,"GRANGE STORES, GRANGE, MULLINGAR"
121588,"HARTCLIFFE, STRAND RD, PORTMARNOCK"
121589,"HIGH TOWN, CORALSTOWN, CO WESTMEATH"
121590,"KENNEL LANE, FAITHLEGG, CO WATERFORD"
121591,"KILCORRAL, CASTLEBRIDGE, CO WEXFORD"
121592,"LACKAGHMORE, TURLOUGHMORE, GALWAY"
121593,"LACKAN, MULTYFARNHAM, MULLINGAR"
121594,"LEUGH, THURLES, TIPPERARY"
121595,"Main Street, BORRISOKANE"
121596,"MILLTOWN CROSS, MILLTOWN, CHARLEVILLE"
121597,"Number 68, Edgeworth Court, Longwood"
121598,"THE FINGERBOARD, CHARLEVILLE RD, TULLAMORE"
121599,"Toberquill, MONILEA, MULLINGAR"
121600,"Unit 11 The Grove, Hanstead, Newcastle Road"
121601,"1 Ardmore Green, Ardmore, Bettystown"
121602,"1 Ardmore Lane, Ardmore, Bettystown"
121603,"1 ARLINGTON CLOSE, BLACKTHORN HILLS, ROCKSHIRE RD"
121604,"1 Bowman Street, Limerick"
121605,"1 DRUMAHURK, BUTLERSBRIDGE, CAVAN"
121606,"1 REDWOOD GARDENS, PRIOR PARK, CLONMEL"
121607,"1 ST PETERS TERRACE, BALBRIGGAN, DUBLIN"
121608,"1 THE MILL, TINNAHINCH, GRAIGHAMANAGH"
121609,"10 Ardmore Close, Ardmore, Bettystown"
121610,"10 Straffan Manor, Straffan"
121611,"11 Olde Mill Stone, Killala Road, Ballina"
121612,"11 Residential Dwellings at Ardmore, Bettystown"
121613,"12 Ardmore Close, Ardmore, Bettystown"
121614,"12 Blackglen Heath, Belmont, Aiken's Village"
121615,"12 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121616,"12 EDWARD PLACE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121617,"12 PROBY SQUARE, BLACKROCK, CO DUBLIN"
121618,"125 MEDEBAWN, AVENUE RD, DUNDALK"
121619,"13 CASTLEDOWNS RD, SEABURY, MALAIDE"
121620,"13 EDWARD SQUARE, BLOOMFIELD, DONNYBROOK"
121621,"13 THE ELMS, CLASSIS LAKE, OVENS"
121622,"14 EDWARD SQ, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121623,"14 Strandfield Manor, Spawell Road, Wexford"
121624,"14 THE BEECH, CLONSHAUGH WOODS APTS, CLONSHAUGH DUBLIN 17"
121625,"140 BROOKWOOD AVE, ARTANE, DUBLIN CITY"
121626,"143  The Heath, Ramsgate Village, Gorey"
121627,"147 RICHMOND ROAD, DRUMCONDRA, DUBLIN 9"
121628,"15 LAURENCE AVE, MAYNOOTH, KILDARE"
121629,"156 AN FIODAN, DOUGHISKA, GALWAY"
121630,"156 Hampton Wood Road, Hampton Wood, Dublin 11"
121631,"16 EDWARD SQ, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121632,"16 Oakport, Cootehall"
121633,"17 Ardmore Close, Ardmore, Bettystown"
121634,"17 EDWARD SQ, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121635,"17 Portersgate Avenue, Clonsilla"
121636,"175 THE LINKS, DONABATE, DUBLIN"
121637,"18 AUBURN VILLAGE, BALLYMAHON, LONGFORD"
121638,"18 The Customs House Harbour, Dublin 1"
121639,"184 MOUNT AGNES RD, UPR FAIR HILL, CORK"
121640,"19 Ardmore Close, Ardmore, Bettystown"
121641,"19 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121642,"2 Ardmore View, Ardmore, Bettystown"
121643,"2 DUNMORE LAWNS, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
121644,"2 EDWARD PLACE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121645,"2 HIBERNIA, DE VESCI COURT, MONKSTOWN"
121646,"20 Ardmore Close, Ardmore, Bettystown"
121647,"20 EDWARD LANE, BLOOMFIELD, DONNYBROOK"
121648,"20 MERTON HALL, MOUNT ST ANNES, MILTOWN DUBLIN 6"
121649,"21 Ardmore Close, Ardmore, Bettystown"
121650,"21 Olde Mill Stone, Killala Road, Ballina"
121651,"21 WILLOWBANK DR, RATHFARNHAM, DUBLIN 14"
121652,"217 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
121653,"22 CASTLE COURT, CARRICKBEG, CARRICK ON SUIR"
121654,"22 KILLAKEE RISE, FIRHOUSE, DUBLIN 24"
121655,"24 THE HAWTHORNS, KINNEGAD, WESTMEATH"
121656,"25 Milltown Gate, Blessington"
121657,"263 SEAPARK, MALAHIDE, DUBLIN"
121658,"28 BODEN HEATH, BALLYBODEN, DUBLIN 16"
121659,"29 SHERWOOD, POLLERTON, CARLOW"
121660,"3 BISHOPS ORCHARD HOUSE, TYRRELLSTOWN, DUBLIN 15"
121661,"3 CHURCHWOOD, MONALEEN ROAD, MONALEEN"
121662,"3 EDWARD PLACE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121663,"3 FAIRGREEN, BALLYSIMON RD, LIMERICK"
121664,"3 FORTLAWN PARK, BLANCHARDSTOWN, CO. DUBLIN"
121665,"3 Ros Mor, Donegal Town"
121666,"3 WOODVILLE MANOR, RHODE, OFFALY"
121667,"30 Butterfield Park, Rathfarnham, Dublin 14"
121668,"30 CAIRNWOOD CT, DUBLIN 24, DUBLIN"
121669,"30 Ghort na Mara, Seafield Road, Blackrock"
121670,"30 HAND ST, DROGHEDA, LOUTH"
121671,"30 THE AVENUE, MEADOWVALE   KNOCKENRAHAN UPPER, ARKLOW"
121672,"31 Ardmanning Lawn, Togher Road, Cork"
121673,"31 BOYNE DR, ABBEY VIEW, TRIM"
121674,"31 Cedarbrook Place, Cherry Orchard, Dublin 10"
121675,"32 MELVILLE VIEW, FINGLAS, DUBLIN 11"
121676,"33 PARKLANDS SQ, MAYNOOTH, KILDARE"
121677,"378 BLARNEY ST, CORK"
121678,"38 Sliabh Breagh, Ardee"
121679,"389 ST FINIANS PARK, DROGHEDA, LOUTH"
121680,"39 INIS GLORA, BALLINALACK, MULLINGAR"
121681,"4 CABINTEELY CLOSE, CABINTEELY, DUBLIN 18"
121682,"4 RATHDOWN COURT, GREYSTONES, WICKLOW"
121683,"4 ROCKMOUNT GARDENS, CARRICK RD, DUNDALK"
121684,"4 ROSEMOUNT GARDENS, BALLYMURN, ENNISCORTHY"
121685,"4 SARTO LAWN, SUTTON, DUBLIN 13"
121686,"41 DUNARAS, BISHOP ODONNELL RD, GALWAY"
121687,"438 RAILWAY COTTAGES, SALLINS, CO. KILDARE"
121688,"44 ERRIGAL VIEW, LETTERKENNY, DONEGAL"
121689,"45 HAZEL PK, NEWCASTLE, GALWAY"
121690,"47 BEECHMOUNT, GREEN RD, NEWBRIDGE"
121691,"5 SILVERSTREAM PARK, KILBRECKSTOWN, STAMULLEN"
121692,"5 THE BENTLEY, KILCOOLE, CO WICKLOW"
121693,"5 The Poplar, Oakgrove, Donohill"
121694,"51 ABBEY COURT, FATHER RUSSELL RD, DOORADOYLE"
121695,"52 Compass Court North, Royal Canal Park, Ratoath Road  Ashtown"
121696,"52KINGSBRY, STRAFFAN RD MAYNOOTH, KILDARE"
121697,"53 COIS GHRUDA, CASTLETROY, LIMERICK"
121698,"53 THE COOMBE, DUBLIN 8, DUBLIN"
121699,"54 Kilbrody, Mount Oval, Rochestown"
121700,"57 SALMON WEIR, ANNACOTTY, LIMERICK"
121701,"6  The Laurels, Rooske Road, Dunboyne"
121702,"63 IVY GROVE, COLLOONEY, CO SLIGO"
121703,"67 WOODHAVEN, ENNIS, CLARE"
121704,"7 Ardmore View, Ardmore, Bettystown"
121705,"7 HEELEYS VIEW, THE MALL, MALAHIDE"
121706,"7 TOWER VIEW, THE HERITAGE, ARDMORE"
121707,"72 BLUEBELL WOODS, ORANMORE, GALWAY"
121708,"8 Ardmore View, Ardmore, Bettystown"
121709,"8 AUBURN RD, ROCHESTOWN AVE, DUN LAOGHAIRE"
121710,"8 CUALGARA, TEELING ST, BALLINA"
121711,"8 CUIRT AN FHILE, MILLBANK, ROSLEVAN"
121712,"8 THE ALDERS, CASTLEJANE WOODS, GLANMIRE"
121713,"8 THE AVENUE, INNWOOD, ENFIELD"
121714,"84 KINVARA PARK, NAVAN RD, DUBLIN 7"
121715,"9 EDWARD SQ, BLOOMFIELD, DONNYBROOK"
121716,"91 BRIGHTWATER, CROSSHAVEN, CORK"
121717,"92 BOTANIC RD, GLASNEVIN, DUBLIN"
121718,"A8 SUMMERHAVEN, CARRICK ON SHANNON, LEITRIM"
121719,"APRT. 7  EDWARD LANE, BLOOMFIELD, DONNYBROOK"
121720,"APT 2 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121721,"APT 21 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121722,"APT 22 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121723,"APT 23 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121724,"APT 3 EDWARD LANE, BLOOMFIELD, DONNYBROOK DUBLIN 4"
121725,"APT 7 EDWARD PLACE, BLOOMFIELD, DONNYBROOK"
121726,"APT 7, TOWNHALL, TEELING ST"
121727,"ARDAGH, CHURCHCROSS, SKIBBEREEN"
121728,"BALLINCARROW, SLIGO, SLIGO"
121729,"BALLYNACARROW, RATHCONRATH, MULLINGAR"
121730,"BOLACREEN, GOREY, WEXFORD"
121731,"Brownstown, Monasterboice, Drogheda"
121732,"CARRICKPHILLIP, KILL, CO WATERFORD"
121733,"CARRIGEEN ST LOWER, DURROW, LAOIS"
121734,"CASTLEBORO, CLONROCHE, ENNISCORTHY"
121735,"Cloontakilla, Bangor Erris"
121736,"CLOOSH KINVARA, GALWAY"
121737,"COLMANSTOWN, BALLINASLOE, CO GALWAY"
121738,"CURRAHEEN, TRALEE, KERRY"
121739,"KILCLOGHER, KILMALEY, ENNIS"
121740,"KNOCKANARE, BUTTERVANT, CO CORK"
121741,"Lawlesstown, Tipperary"
121742,"LOUGHROE, CLOONLURG, DRUMFIN"
121743,"LUGGLASS UPPER, HOLLWOOD, WICKLOW"
121744,"Magheracoran, Convoy"
121745,"NEWTOWNSAUNDERS, BALTINGLASS, WICKLOW"
121746,"NO 17 AUBURN VILLAGE, BALLYMAHON, CO LONGFORD"
121747,"No. 16 Prospect Drive, Brooklawns  First Sea Road, Sligo"
121748,"No. 3 Balinagar, Tullamore, County Offaly"
121749,"No. 3 Wingfield, Corke Abbey, Bray"
121750,"OYSTER HALL, THE SPA, TRALEE"
