,Address
443778,"46 ASHFIELD EAST, OLD GOLF LINKS RD, KILKENNY"
443779,"463 ORWELL PARK GREEN, TEMPLEOGUE, DUBLIN 6W"
443780,"47 MOOREHALL RISE, HALE ST, ARDEE"
443781,"47 PROSPECT MANOR AVE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
443782,"47 RIVERWALK, MAIN ST, CASTLEREA"
443783,"47 THE RIVERSIDE, RYEBRIDGE, KILCOCK"
443784,"47 Willow Avenue, Dunshaughlin"
443785,"48 LACKEANFUNNE, DUNGARVAN, WATERFORD"
443786,"48 RIVERWALK, MAIN ST, CASTLEREA"
443787,"48 The Avenue, Westfield, Leixlip"
443788,"48 THE GLADE, ATHENRY, GALWAY"
443789,"49 CARRIGMORE LAWNS, CITYWEST, SAGGART"
443790,"49 LA VALLEE, UPPER DARGLE RD, BRAY"
443791,"5 Ballymacaula View, Cahercalla, Ennis"
443792,"5 CAMCOR COURT, BIRR, OFFALY"
443793,"5 CNOC NA GREINE DR, KILCULLEN, KILDARE"
443794,"5 EDEN WOOD, DELGANY, WICKLOW"
443795,"5 MONTPELIER WALK, TALLAGHT, DUBLIN 24"
443796,"5 RIVERSDALE, UPPER DARGLE RD, BRAY"
443797,"5 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443798,"5 SHEERWATER HOUSE, DOMINICK ST LOWER, GALWAY"
443799,"50 NUTGROVE AVE, CHURCHTOWN, DUBLIN 14"
443800,"51  52  129  137  140  141  144, 146  147  150 HAMPTON SQUARE, NAVAN ROAD"
443801,"51 BEECHER STREET, MALLOW, COUNTY CORK"
443802,"51 RIVERSDALE, UPPER DARGLE RD, BRAY"
443803,"510 GLENLARA HOUSE, MOUNT KENNETH PLACE, LIMERICK"
443804,"52 Brookfield, Back Road, Malahide"
443805,"52 LA VALLEE, UPPER DARGLE RD, BRAY"
443806,"52 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 2"
443807,"52 The Cedars, Avourwen, Drogheda"
443808,"52 WILLOW AVENUE, THE WILLOWS, DUNSHAUGHLIN"
443809,"53 CNOC ARD, CULLENAGH, BALLINA"
443810,"54 ELM MOUNT PARK, BEAUMONT, DUBLIN"
443811,"54 RIVERSDALE, UPPER DARGLE RD, BRAY"
443812,"54 TOWNSPARK MANOR, ROCKFIELD RDOAD, KELLS"
443813,"55 MARIAN AVE, PORTLAOISE, LAOIS"
443814,"55 The Willow, Allenwood"
443815,"56 OLD KILMAINHAM, DUBLIN 8"
443816,"56 RIVERSDALE, UPPER DARGLE RD, BRAY"
443817,"57 GLOUCESTER SQ, RAILWAY ST, DUBLIN"
443818,"57 KILWARDEN COURT, BOOT RD, CLONDALKIN DUBLIN 22"
443819,"57 PEMBROKE SQ, GRAND CANAL ST, DUBLIN 2"
443820,"570A Howth Road, Raheny, Dublin 5"
443821,"570B Howth Road, Raheny"
443822,"58 BROTHERTON, CARLOW, CARLOW"
443823,"58 RIVERSDALE, UPPER DARGLE RD, BRAY"
443824,"59 BRIDE VALLEY, FAIRHILL, CORK"
443825,"59 RIVERSDALE, UPPER DARGLE RD, BRAY"
443826,"6 Abbey Way, Mungret Gate, Baunacloka"
443827,"6 ALDERBROOK, FERNS, WEXFORD"
443828,"6 Ballymacaula View, Cahercalla, Ennis"
443829,"6 CORBALLY DR, WESTBROOK LAWNS, SAGGART"
443830,"6 DUBLIN RD, DROGHEDA, LOUTH"
443831,"6 ORPEN GREEN, STILLORGAN GROVE, Stillorgan"
443832,"6 PEMBROKE VALE, HERBERT RD, BRAY"
443833,"6 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443834,"6 Thormanby Hill, Thormanby Road, Howth"
443835,"60 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
443836,"60 LORD EDWARD ST, BALLINA, CO MAYO"
443837,"60 RIVERSDALE, UPPER DARGLE RD, BRAY"
443838,"607 THE EDGES, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
443839,"62 EDEN WOOD, DELGANY, WICKLOW"
443840,"62 THE CRESENT, RUSHBROOKE LINKS, COBH"
443841,"63 RIVERSDALE, UPPER DARGLE RD, BRAY"
443842,"64 CLONLARA, KERRY PIKE, CO CORK"
443843,"64 The Hazels, Ballinahinch Wood, Ashford"
443844,"65 CLONUSKE DR, BALBRIGGAN, DUBLIN"
443845,"67 BALLINTYRE MEADOWS, BALLINTEER, DUBLIN 15"
443846,"68 PARK VIEW HALL, LIMERICK, LIMERICK"
443847,"68 RIVERSDALE, UPPER DARGLE RD, BRAY"
443848,"69  The Willows, Janeville, Carrigaline"
443849,"7 CAIRN HILL VIEW, DRUMLISH, LONGFORD"
443850,"7 CLARINDA PARK EAST, DUN LAOGHAIRE, PARK EAST"
443851,"7 Cualanor Avenue, Cualanor, Upper Glenageary Road"
443852,"7 DEVOY RD, INCHICORE, DUBLIN 8"
443853,"7 FANAD WAY, PORTSALON, DONEGAL"
443854,"7 MAIN ST, DULEEK, MEATH"
443855,"7 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443856,"7 THE OLD GOLF LINKS, MALAHIDE, CO DUBLIN"
443857,"7 The Park, Ledwill Park, Kilcock"
443858,"7 The Willows, Athenry"
443859,"7 UPPER FATHER MATHEW ST, TIPPERARY, TIPPERARY"
443860,"70 CLUAIN CAIRN, CORK"
443861,"70 Roseland Avenue, Cualanor, Upper Glenageary Road"
443862,"71 Cedarview, Northwood, Santry Demesne"
443863,"71 CNOC ARD, BALLINA, TIPPERARY"
443864,"71 REDFORD PARK, GREYSTONES, WICKLOW"
443865,"71 RIVERSDALE, UPPER DARGLE RD, BRAY"
443866,"72 ARDMORE PARK, KILL AVENUE, DUN LAOGHAIRE"
443867,"72 RIVERSDALE, UPPER DARGLE RD, BRAY"
443868,"73 CLONLIFFE AVE, DUBLIN 3, DUBLIN"
443869,"74 LA VALLEE, UPPER DARGLE RD, BRAY"
443870,"75 ARDGLASS, BALTINGLASS, WICKLOW"
443871,"75 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
443872,"76 Dun Rioga Crescent, Dunshaughlin"
443873,"76 RIVERSDALE, UPPER DARGLE RD, BRAY"
443874,"77 Dun Rioga Crescent, Dun Rioga, Drumree Road"
443875,"79 RIVERSDALE, UPPER DARGLE RD, BRAY"
443876,"79 THORNCHASE, PALMER ROAD, RUSH"
443877,"8 ARMAGH RD, CRUMLIN, DUBLIN 12"
443878,"8 ASHLEIGH GROVE, BALLYMONEEN RD, KNOCKNACARRA"
443879,"8 CÚIL FUINE, LISLOOSE, TRALEE"
443880,"8 DONSCOURT, BISHOPSTOWN, CORK"
443881,"8 FERNCARRIG COURT, SANDYFORD, DUBLIN 18"
443882,"8 SHARON AVE, BROWNESHILL RD, CARLOW"
443883,"8 SRUTHAN CADAGH, BALLYBAY, CO MONAGHAN"
443884,"8 Thormanby Hill, Thormanby Road, Howth"
443885,"8 WOODFIELD, CIRCULAR RD, DUNMORE EAST"
443886,"80 FAIRFIELD, DUNSHAUGHLIN"
443887,"80 RAHEEN GARDENS, RAHEEN, LIMERICK"
443888,"80 RIVERSDALE, UPPER DARGLE RD, BRAY"
443889,"81 RIVERSDALE, UPPER DARGLE RD, BRAY"
443890,"82 RIVERSDALE, UPPER DARGLE RD, BRAY"
443891,"83 RIVERSDALE, UPPER DARGLE RD, BRAY"
443892,"85 RIVERSDALE, UPPER DARGLE RD, BRAY"
443893,"85A - THE GREEN, THORNBERRY, LETTERKENNY"
443894,"86 OLD COUNTY ROAD, CRUMLIN, DUBLIN 12"
443895,"86 RIVERSDALE, UPPER DARGLE RD, BRAY"
443896,"86 SPA RD, TRALEE, KERRY"
443897,"88 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7"
443898,"88 RIVERSDALE, UPPER DARGLE RD, BRAY"
443899,"89 RIVERSDALE, UPPER DARGLE RD, BRAY"
443900,"9 ACRES, KNOCKNACARRA RD, SALTHILL"
443901,"9 Ard Ratha, Sixmilebridge"
443902,"9 ATLANTIC VIEW, SALTHILL, GALWAY"
443903,"9 CASTLESIZE WAY, SALLINS, KILDARE"
443904,"9 COOLKELURE GROVE, LEHENAGHMORE HILL, CORK"
443905,"9 HILLARY CLOSE, ABBEYFEALE, CO LIMERICK"
443906,"9 RIBH RD, ARTANE, DUBLIN 5"
443907,"9 Rookery Woods, Ballycasheen, Killarney"
443908,"9 Ryecourt Woods, Cloughduv"
443909,"9 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443910,"9 SALLYGARDENS, DUBLIN ST, BALLYJAMESDUFF"
443911,"9 taylor Hill grange, balbriggan"
443912,"9 THE AVENUE, NEWTOWN HALL, MAYNOOTH"
443913,"9 THE MOORINGS, SCHULL RD, SKIBBEREEN"
443914,"9 Thormanby Hill, Thormanby Road, Howth"
443915,"90 RIVERSDALE, UPPER DARGLE RD, BRAY"
443916,"91 CIRCULAR RD SOUTH, APT 1, PORTOBELLO"
443917,"91 RIVERSDALE, UPPER DARGLE RD, BRAY"
443918,"92 THE WATERSIDE, CHARLOTTE QUAY, RINGSEND DUBLIN 4"
443919,"93 CAISEAL CAM, ROSCAM, GALWAY"
443920,"95 RIVERSDALE, UPPER DARGLE RD, BRAY"
443921,"97 Aughamore, Kilcock Road, Clane"
443922,"97 AVOCA PARK, AVOCA AVE, BLACKROCK"
443923,"97 DERRYNANE SQAURE, DORSET ST, DUBLIN 1"
443924,"97 MAYESTON COURT, SAINT MARGARETS ROAD, FINGLAS"
443925,"97 TANNER HALL, ATHY RD, CARLOW"
443926,"AISLING, FERNHILL RD, CLONAKILTY"
443927,"APT 10 BLOCK 1, PROSPECT HILL, FINGLAS DUBLIN 11"
443928,"APT 10, MOUNT PROSPECT HOUSE, CLONTARF"
443929,"APT 11 RATHGAEL, DEANSRATH, WESTBOURNE RISE DUBLIN 22"
443930,"APT 12, DOOGHBEG, BACK LANE"
443931,"APT 1, 17 HOGAN PLACE, GRAND CANAL ST DUBLIN 2"
443932,"APT 2 2A, HOGAN AVE, GRAND CANAL ST DUBLIN 2"
443933,"APT 2 MARINERS VIEW, KIMBERLY RD, GREYSTONES"
443934,"APT 2, 17 HOGAN PLACE, GRAND CANAL ST DUBLIN 2"
443935,"APT 3 2A HOGAN AVE, GRAND CANAL ST, DUBLIN 2"
443936,"APT 4         INVER GEAL, CORTOBER, CARRICK ON SHANNON"
443937,"APT 4, 2A HOGAN AVE, GRAND CANAL ST DUBLIN 2"
443938,"APT 5, 17 HOGAN PLACE, GRAND CANAL ST DUBLIN 2"
443939,"APT 5, 2A HOGAN AVE, GRAND CANAL ST DUBLIN 2"
443940,"APT 66, BLACKLION MANOR, BLACKLION"
443941,"APT 6, 17 HOGAN PLACE, GRAND CANAL ST DUBLIN 2"
443942,"APT 6, 2A HOGAN AVE, GRAND CANAL ST DUBLIN 2"
443943,"APT 7 2A HOGAN AVE, GRAND CANAL ST, DUBLIN 2"
443944,"Apt. 24 Whitebeam Hall, Clay Farm, Leopardstown"
443945,"APT. 33 LOWERGATE, CASHEL, COUNTY TIPPERARY"
443946,"ASHBROOK LODGE, PARKROE, BALLYCLOUGH"
443947,"BALLYFOWLOO CASHEL, BALLYFOWLOO, CASHEL"
443948,"BALLYPATRICK, CLONMEL, TIPPERARY"
443949,"BELLAMULLA, ATHLONE, ROSCOMMON"
443950,"BROWNSTOWN, KENTSTOWN, NAVAN"
443951,"CARRIGATNA KILMAGANNY, KILKENNY"
443952,"CASTLECAREY, REDCASTLE, DONEGAL"
443953,"CLOONFINAUNE, SWINFORD, MAYO"
443954,"COOLISHAL, DUNCORMICK, WEXFORD"
443955,"CREENAGH, KILLESHANDRA, CAVAN"
443956,"CURRAMORE, HILTOOM, ATHLONE"
443957,"CURRYHILLS, PROSPEROUS, COUNTY KILDARE"
443958,"DALEHURST, 5 THE BRAMBLES, HUNTSFIELD"
443959,"DANGAN, THOMASTOWN, CO. KILKENNY"
443960,"DOCK RD, TUAMGRANEY, CLARE"
443961,"DROMIN RD, NENAGH, CO TIPPERARY"
443962,"DRUMCROMAN, BALLINAMORE, CO LEITRIM"
443963,"DRUM, KNOCK, CO MAYO"
443964,"DUNDALK RD, CARLINGFORD, LOUTH"
443965,"DUNLOE HOUSE, APARTMENT 1, DUNLOE STREET"
443966,"DUNLOE HOUSE, APARTMENT 2, DUNLOE STREET"
443967,"DUNLOE HOUSE, APARTMENT 3, DUNLOE STREET"
443968,"DUNLOE HOUSE, APARTMENT 4, DUNLOE STREET"
443969,"DUNLOE HOUSE, APARTMENT 5, DUNLOE STREET"
443970,"DUNLOE HOUSE, APARTMENT 6, DUNLOE STREET"
443971,"DUNLOE HOUSE, APARTMENT 7, DUNLOE STREET"
443972,"DUNLOE HOUSE, APARTMENT 8, DUNLOE STREET"
443973,"DUNLOE HOUSE, APARTMENT 9, DUNLOE STREET"
443974,"EDEN, ROSSINVER, LEITRIM"
443975,"EDERGOLE, BARNESMORE, DONEGAL"
443976,"FASTNET VIEW, THE PADDOCK, CHURCH CROSS SKIBBEREEN"
443977,"GARRYDUFF, KILBEGGAN, CO WESTMEATH"
443978,"GLEANN NA HANNA, MONFIN, ENNISCORTHY"
443979,"GRANARD ST, BALLYJAMESDUFF, CAVAN"
443980,"GRANGE, BALLYRAGGET, KILKENNY"
443981,"GRANVILLE, COLLA RD, SCHULL"
443982,"GREENFIELD ROAD, KANTURK, CO. CORK"
443983,"HERON COTTAGE, TACUMSHANE, WEXFORD"
443984,"HOUSE AT KILLALLON ROAD, CLONMELLON, CO WESTMEATH"
443985,"INCHACOOLY, MONASTEREVIN, LAOIS"
443986,"KILBREEDY, KILDIMO, LIMERICK"
443987,"KILGOREY, CRETTYARD, CO LAOIS"
443988,"KILLANE, BALLINAHINCH, BIRDHILL"
443989,"KILLE, CLARE ISLAND, WESTPORT"
443990,"KIMBERLY COTTAGE, BERRYFIELD LANE, OLD FASSAROE"
443991,"KINRATH, DUNMANWAY, CORK"
443992,"KNOCKRANNY VILLAGE, KNOCKRANNY, WESTPORT"
443993,"LAHARN, KILLORGLIN, CO KERRY"
443994,"LAHARN, SUNHILL, KILLORGAN"
443995,"LEMANAGHAN, BALLYCUMBER, OFFALY"
443996,"LESHAMSTOWN, DRUMREE, MEATH"
443997,"LITTLE HOLLIES, CARAGH VILLAGE, KILLORGLIN"
443998,"MAIN ST, ORANMORE, GALWAY"
443999,"MARAHILL, BALLINAGH, CAVAN"
444000,"MARKET STREET, KILLALA, CO MAYO"
444001,"MUCKLOW FARM, GOREY, CO WEXFORD"
444002,"No. 18 The Lawns, Bellingsfield, Kilcullen Road"
444003,"OLD SCHOOL HOUSE, BALLINACLASHET CROSS, BELGOOLEY"
444004,"PILLTOWN COTTAGE, KINSALEBEG, WATERFORD"
444005,"RAHEEN, CASTLEHAVEN, SKIBBEREEN"
444006,"RATHRONAN, FETHARD RD, CLONMEL"
444007,"ROCKAWAY HOUSE, KIT AHERNE ROAD, BALLYBUNNION"
444008,"SCRAMOGUE, STROKESTOWN, ROSCOMMON"
444009,"SCROUTHEA EAST, CLONMEL, TIPPERARY"
444010,"SHERRINGTON COTTAGE, SHANKILL VILLAGE, SHANKILL"
444011,"SHRAIGH HILL, BUNNAHOWEN, BALLINA"
444012,"SRUTHAN, BARNAKYLE, PATRICKSWELL"
444013,"ST RITAS, MONKSTOWN, MT TEMPLE"
444014,"STONETOWN, DUNDALK, LOUTH"
444015,"TEELING ST, BALLYMOTE, SLIGO"
444016,"TEMPLENAHURNEY, BANSHA, TIPPERARY"
444017,"THE COTTAGE, CAHEROYAN, ATHENRY"
444018,"THE COTTAGE, KILDARE TOWN, KILDARE"
444019,"THE LODGE, THE NORTHUMBERLANDS, LOVE LANE EAST DUBLIN 2"
444020,"THE PAROCHIAL HOUSE, BUNACURRY, ACHILL"
444021,"THE SHAMBLES, CARRICKBOY, LONGFORD"
444022,"TINTINE, THE ROWER, CO KILKENNY"
444023,"TIR NA NOG, BEAVERSTOWN, DONABATE"
444024,"TIVANAGH, CLONLOO, BOYLE"
444025,"TURLOUGH VILLAGE, WILLOW HOUSE, CASTLEBAR"
444026,"TURLOUGHCOR, HEADFORD, GALWAY"
444027,"UMERABOY WEST, KNOCKNAGREE, COUNTY CORK"
444028,"UNIT 294 - 20 CILLEITHNE GARDENS, BELLINGHAM, MOUNTRATH ROAD"
444029,"VILNO, DRISHANE RD, MILLSTREET TOWN"
444030,"WHITE HAVEN, DRANAGH, NEAR BOOLAVOGUE"
444031,"WOODCOURTE HOUSE, TIMOLIN, MOONE"
444032,"WOODLANDS, CASTLEINCH, KILKENNY"
444033,"18 DRUMACRIN AVE, BUNDORAN, DONEGAL"
444034,"22 CONEYAVENUE, CONEYBORO, ATHY"
444035,"28 RADHARC ON CHAISLAN, CARAGH RD, NAAS"
444036,"28 SLI BHEARU, COIS BHEARU, MONASTEREVAN RD ATHY"
444037,"33 DARGLE RD, DRUMCONDRA, DUBLIN 9"
444038,"4 ST LUKES GATE, THE COOMBE, DUBLIN 8"
444039,"46 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
444040,"98 GLEBLANDS, ATHY, KILDARE"
444041,"CASTLEHILL, BALLYCROY, WESTPORT"
444042,"CLOONAUGH, DRUMLISH, COUNTY LONGFORD"
444043,"FLAT 2, 6 SUMMER STREET NORTH, DUBLIN 1"
444044,"NEWTOWN RD, CASTLETROY, LIMERICK"
444045,"TAUR, GLENNAMUCKLAGH EAST, NEWMARKET"
444046,"2 PARNELL TERRACE, PATRICK ST, MULLINGAR"
444047,"21 ARD NA GLAISE, KILMACRENNAN, LETTERKENNY"
444048,"312 WILLOW CLOSE, ELM PARK, CASTLETROY"
444049,"53 QUEEN ST, CLONMEL, CO TIPPERARY"
444050,"8 MOUNT EUSTACE CLOSE, TYRRELSTOWN, DUBLIN 15"
444051,"DOIRE REIDH, DUNISKY, LISSARDA"
444052,"SLEAVEEN EAST, MACROOM, CORK"
444053,"1 CALLAGHANS LANE, CARRICK ON SUIR, TIPPERARY"
444054,"1 Drumcrest, Ballyhaunis Road, Knock"
444055,"1 FINNER, BALLYSHANNON, DONEGAL"
444056,"1 GRAHAMS TERRACE, CHURCH ST, COBH"
444057,"1 HIGH STREET, CORK CITY, CORK"
444058,"1 Monument View, St. Marnock's Bay, Portmarnock"
444059,"10 STRUAN GLEN, ENNISKERRY ROAD, KILTERNAN"
444060,"102 CLUAIN RI, ASHBOURNE, MEATH"
444061,"105 RATHBRAUGHAN PARK, SLIGO, CO SLIGO"
444062,"11 MARLBOROUGH RD, DUBLIN 7, DUBLIN"
444063,"11 Meadowbank Mews, Millers Glen, Swords"
444064,"11 Seascape, Broomhall Court, Keatingstown Road"
444065,"12 ARDKEEN WOODS, ARDKEEN, WATERFORD"
444066,"12 LOWER KINLESTWON, GREYSTONES, WICKLOW"
444067,"12 ROSMEEN PARK, DUN LAOGHAIRE, DUBLIN"
444068,"127 THE SYCAMORES, FRESHFORD RD, KILKENNY"
444069,"13 BIRCH LAWNS, JOHNSTOWN WOOD, MEATH"
444070,"13 Hunters Hill, Gorey"
444071,"13 PARK DALE, GRANGERATH, DROGHEDA"
444072,"13 Shackleton Lawn, Shackleton Park, Lucan"
444073,"13 STANDHOUSE ROAD, NEWBRIDGE, KILDARE"
444074,"13 The Shore, Marina Village, Greystones"
444075,"14 BRABAZON SQ, DUBLIN 8, DUBLIN"
444076,"14 MOUNTPLEASANT SQ, RANELAGH, DUBLIN 6"
444077,"140 GRACEDIEU RD, WATERFORD, WATERFORD"
444078,"142 DROIM LIATH, COLLINS LANE, TULLAMORE"
444079,"15 Bay Meadows Avenue, Bay Meadows, Hollystown"
444080,"15 HUNTSFIELD DR, DOORADOYLE, LIMERICK"
444081,"15 Meadowbank Mews, Millers Glen, Swords"
444082,"15 MORLEY TERRACE, GRACEDIEU RD, WATERFORD"
444083,"15 WATERSIDE, LOWER ROSBERCON, NEW ROSS"
444084,"17 Brook Glen, Manor Farm, Lehenaghbeg"
444085,"17 ELM PARK, JOHNSTOWN, NAVAN"
444086,"17 The Ash, Manor Brook, Adare"
444087,"171 MANGERTON RD, DRIMNAGH, DUBLIN 12"
444088,"18 CAPPANEALE UPPER, BIRR, CO OFFALY"
444089,"18 CHESTNUT GROVE, BISHOPSTOWN, CORK"
444090,"19 OWENTARAGLEN, RIVER VALLEY, MALLOW"
444091,"19 SHEENA, DRUMKEERIN, CO LEITRIM"
444092,"1ST ANDREWS DR, THE FAIRWAYS, LUCAN"
444093,"2 CALLAGHANS LANE, CARRICK ON SUIR, TIPPERARY"
444094,"2 Drumcrest, Ballyhaunis Road, Knock"
444095,"2 LEDWIDGE HALL GREEN, SLANE, MEATH"
444096,"20 5 RUTHAN AN PHADRAIG, ST PATRICKS RD, LIMERICK"
444097,"20 Waverley Meadow, Rathnew"
444098,"21 THE MAPLES, OAKLEIGH WOOD, TULLA RD"
444099,"21 THE ORCHARD, MACROOM, CO CORK"
444100,"218 SHAMBALLY TERRACE, CAPPOQUIN, WATERFORD"
444101,"22 St. Josephs Avenue, Clonsilla"
444102,"22 WAVERLY MEADOW, RATHNEW"
444103,"227 THE KESTREL, THE SANCTUARY, JACOBS ISLAND"
444104,"24 AUBURN VILLAGE, MULLINGAR, CO WESTMEATH"
444105,"242 SEAPARK, MALAHIDE, DUBLIN"
444106,"243 Kylemore, School House Road, Castletroy"
444107,"26 GREENHILLS COURT, DOUGLAS RD SOUTH, DOUGLAS"
444108,"26 SHANCASTLE PARK, QUARRYVALE, CLONDALKIN"
444109,"27 SEACREST MANOR, POINT RD LOWER, DUNDALK"
444110,"29 AN DRAIGHNEAN, BALLYMAHON, CO LONGFORD"
444111,"29 KNOCKMOYLE, TRALEE, CO KERRY"
444112,"29 SIDBURY, MEATH RD, BRAY"
444113,"3 Clay Farm Walk, Clay Farm, Leopardstown"
444114,"3 Drumcrest, Ballyhaunis Road, Knock"
444115,"3 KILCARN WOODS, JOHNSTOWN, NAVAN"
444116,"3 The Park, Ledwill Park, Kilcock"
444117,"31 CASTLE GARDENS, STRANORLAR, DONEGAL"
444118,"31 CHARLESLAND COURT, GREYSTONES, CO WICKLOW"
444119,"35 WOODLEIGH AVE, BLESSINGTON, WICKLOW"
444120,"36 THE CRESCENT, ROBSWALL, MALAHIDE"
444121,"37 Maple Hill, Kilmoney Road, Carrigaline"
444122,"38 THE GROVE, ELSMORE, JIGGINSTOWN"
444123,"39 BIRCH CLOSE, GALWAY RD, TUAM"
444124,"4 Drumcrest, Ballyhaunis Road, Knock"
444125,"40 PROSPECT HEIGHTS, RATHFARNHAM DUBLIN 16, DUBLIN"
444126,"41 RIVER WALK, GORT, GALWAY"
444127,"42 BOROIMHE BEECH SWORDS, DUBLIN"
444128,"42 RAILWAY AVENUE, INCHICORE, DUBLIN 8"
444129,"43 THE CHASE, CLONMEL, TIPPERARY"
444130,"43 WHITE HORSE LANE, CASTLEBAR, COUNTY MAYO"
444131,"44 CHURCH VIEW, EDEN GATE, DELGANY"
444132,"44 CILL O SEIGHIN, KILMAINE ROAD, BALLINROBE"
444133,"45 THE SALTINGS, ANNAGASSAN, LOUTH"
444134,"46 YELLOW MEADOW DR, CLONDALKIN, DUBLIN 22"
444135,"48 FAIRGREEN, BORRISOKANE, TIPPERARY"
444136,"5 Drumcrest, Ballyhaunis Road, Knock"
444137,"5 KILCORAN LODGE HOLIDAY HOMES, KILCORAN LODGE HOTEL, CAHIR"
444138,"5 Oak Park Glen, Oak Park, Craddockstown"
444139,"51 Willow Avenue, The Willows, Dunshaughlin"
444140,"54 Drumnigh Manor, Portmarnock, Dublin"
444141,"56 Viewmount, Greenane Road, Rathdrum"
444142,"57 Viewmount, Greenane Road, Rathdrum"
444143,"58 Viewmount, Greenane Road, Rathdrum"
444144,"59 ASHTHORN AVE, HEADFORD, GALWAY"
444145,"59 Oldbridge Park, Oberstown, Naas"
444146,"6 CASTLESIZE WAY, SALLINS, NAAS"
444147,"6 Fairgreen, Ballisodare Town Centre, Ballisodare"
444148,"6 Fox Hall, Curragha Road, Ratoath"
444149,"6 WOODFIELD APT, CURRA WOODS, RIVERSTICK"
444150,"633 CUBE 7, BEACON SOUTH QUARTER, SANDYFORD DUBLIN 18"
444151,"65 PEBBLE DR, PEBBLE BEACH, TRAMORE"
444152,"66 BRAEMOR RD, CHURCHTOWN, DUBLIN 14"
444153,"66 MOUNT CARMEL, NEWBRIDGE, KILDARE"
444154,"68 BIRCHWOOD DR, SPRINGFIELD, TALLAGHT DUBLIN 24"
444155,"68 HILLCREST PARK, LUCAN, DUBLIN"
444156,"7 DRUMCREST, KNOCK, MAYO"
444157,"7 THE LAWNS, COLLEGE WOOD PARK, CLANE"
444158,"70 THE PINES, SEA RD, ARKLOW"
444159,"72 LEINSTER AVE, NORTH STRAND, DUBLIN 3"
444160,"72 MEADOW GROVE, WESTWOOD, BALLEA RD"
444161,"76 BURNABY HEIGHTS, GREYSTONES, WICKLOW"
444162,"8 BOWERSLANE, BALLINROBE, MAYO"
444163,"8 DRUMCREST, KNOCK, MAYO"
444164,"8 TARA COURT SQ, PRODUSTOWN RD, NAVAN"
444165,"8 THE DELL, GRANTSTOWN PARK, DUNMORE RD"
444166,"84 TUR UISCE, DOUGHISKA, GALWAY"
444167,"89 Medebawn, Avenue Road, Dundalk"
444168,"8A ARDLEA, DUNSHAUGHLIN, ARDLEA"
444169,"9 COIS COILLTE, KILWORTH, CORK"
444170,"9 THE SPINNAKER, THE CRESCENT, ROBSWALL"
444171,"9A FARRENBOLEY PARK, WINDY ARBOUR, DUNDRUM DUBLIN 14"
444172,"APARTMENT 304, BLOCK 2  THE ELM, TRIMBLESTON"
444173,"APT 1, SOUTH KNOCK, NEW ROSS"
444174,"APT 35, CASTLE ST, DALKEY"
444175,"APT 3, BRIDGE HOUSE, MAIN ST"
444176,"APT 9 - BLOC K 4, ROSEBANK COURT, CLONDALKIN"
444177,"ARD RI, 9 BARRACK RD, MITCHELSTOWN"
444178,"ARDMORE, KILKERRIN, CONNAMARA"
444179,"ASHGROVE HOUSE, ASHGROVE, BELTURBET"
444180,"BALLINABORTAGH, CARRIGNAVAR, CORK"
444181,"BALLINALACKEN, GLENBROHANE, BALLYLANDERS"
444182,"BALLYLOUGHNANE, KILLALOE, CLARE"
444183,"BALLYNICARROW, RATHCONRATH, MULLINGAR"
444184,"Barnahesker, Kilkelly"
444185,"BARRADUFF, KILLARNEY, CO. KERRY"
444186,"CLORAN RD, BUNBOGGAN, ATHBOY"
444187,"COLLEGE STREET, CASTLEGREGORY, CO KERRY"
444188,"CURATE'S PRESBYTERY, 6A MOUNTAIN VIEW, ENNIS"
444189,"DRUMADOON, BALLA, MAYO"
444190,"HILLVIEW, STONETOWN UPPER, LOUTH"
444191,"INISCLEIR, THE CLOSE, ROCHESTOWN RD"
444192,"ISLAND LODGE, CREEMORE, OULART"
444193,"KILMOYLEY SOUTH, ARDFERT, TRALEE"
444194,"LISBRIEN, GORT, CO GALWAY"
444195,"LISSATUNNA, ENNISTYMON, CO. CLARE"
444196,"No.30 The Avenue, Heathfield, Carriganarra"
444197,"OAKDALE, GRANGE, BECTIVE"
444198,"PIPE ST, THOMASTOWN, KILKENNY"
444199,"PRIMROSE COTTAGE, ARDMANAGH, SCHULL"
444200,"RADHARC NA COILLE, CURRAGH LANE UPPER, SKEOGHSVOSTEEN VIA BORRIS"
444201,"SCARRIFF, MIDLETON, CORK"
444202,"ST ANNES, BAWNOGUES, BALTINGLASS"
444203,"STRAND HOUSE, WALSHESTOWN, MULLINGAR"
444204,"UNITS 1 - 24  BLOCK C, GANDON GROVE, GANDON PARK"
444205,"1 CONVENT LANE, DUNBOYNE ROAD, MAYNOOTH"
444206,"1 DESMOND GROVE, LISMORE LAWN, WATERFORD"
