,Address
108818,"3 3 SHANLO HOUSE, ABBEY RD, ATHLONE"
108819,"3 ARDKEALE, MOUNT OVAL, ROCHESTOWN"
108820,"3 CHARLES DALY RD, TOGHER, CORK"
108821,"3 ELVANA, STAMULLEN, MEATH"
108822,"3 JAMES PLUNKETT HOUSE, GRATTAN CRESCENT, INCHICORE"
108823,"3 THE BELFRY, ABBEYFEALE, LIMERICK"
108824,"3 VAUDEVILLE TERRACE, COMMONS RD, CORK"
108825,"30 GRANGEMORE, BISHOP O DONNELL RD, GALWAY"
108826,"30 Nutley Road, Donnybrook"
108827,"30 Tir na gCapall, Ballybrit"
108828,"31 THE RISE, BODEN PARK, BALLYBODEN DUBLIN 16"
108829,"31 Tir na gCapall, Ballybrit"
108830,"32 BOYNE HALL, DROGHEDA, LOUTH"
108831,"32 GERALDINE PLACE, CORK, CORK"
108832,"32 Tir na gCapall, Ballybrit"
108833,"33 Tir na gCapall, Ballybrit"
108834,"34 Bremore Pastures Way, Balbriggan"
108835,"34 Tir na gCapall, Ballybrit"
108836,"35 TEMPLE VIEW GREEN, CLAREHALL, DUBLIN"
108837,"35 Tir na gCapall, Ballybrit"
108838,"36 Milltown Gate, Burgage Mór, Blessington"
108839,"36 Tir na gCapall, Ballybrit"
108840,"37 BALRUDDERY WOOD, BALROTHERY, DUBLIN"
108841,"37 RIVERSIDE, CASTLEREA, ROSCOMMON"
108842,"37 Tir na gCapall, Ballybrit"
108843,"38 ALTAMOUNT HALL, STONEY RD, DUNDRUM DUBLIN 14"
108844,"38 Milltown Gate, Burgage Mor, Blessington"
108845,"38 Tir na gCapall, Ballybrit"
108846,"39 Tir na gCapall, Ballybrit"
108847,"4 Aspen Way, Foxburrow, Portlaoise"
108848,"4 ELM DENE, ELMWOOD, LUCAN"
108849,"4 ESKER GROVE, COOTEHILL, CO RSOCOMMON"
108850,"4 newberry park, edenderry"
108851,"40 Tir na gCapall, Ballybrit"
108852,"41 Tir na gCapall, Ballybrit"
108853,"42 Tir na gCapall, Ballybrit"
108854,"43 STAUNTON AVE, GRAIGUECULLEN, CARLOW"
108855,"43 Tir na gCapall, Ballybrit"
108856,"44 The Churchfields, Main Street, Doonbeg"
108857,"45 Carrowmore Meadows, Knock"
108858,"48 Connaberry, Lower Slavery, Buncrana"
108859,"49 CHARTER HOUSE, DUNBOYNE RD, MAYNOOTH"
108860,"4A DEANSTOWN PK, FINGLAS, DUBLIN 11"
108861,"5 CASTLEVIEW, CLONTARF, DUBLIN 3"
108862,"5 Crosforge, Saggart, Co Dublin"
108863,"5 Dalkey Avenue, Dalkey"
108864,"5 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
108865,"5 RIVERSIDE DR, KILLARNEY, KERRY"
108866,"5 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS"
108867,"52 Ballynakelly Green, Newcastle"
108868,"55 WHITEBROOK PARK, SPRINGFIELD, TALLAGHT"
108869,"56 AGLISH EST, CURRAGH, CASTLEBAR"
108870,"59 GILTSPUR BROOK, BRAY, WICKLOW"
108871,"59 THE FAIRWAYS, WESTPORT, MAYO"
108872,"6 Crosforge, Saggart, County Dublin"
108873,"6 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
108874,"60 CHURCHFIELDS, CLONLARA"
108875,"60 Elderwood, Castlebridge"
108876,"61 Elderwood, Castlebridge"
108877,"68 Crosforge, Saggart"
108878,"69 CASTLEMARTIN CLOSE, BETTYSTOWN, MEATH"
108879,"7 ALBERT TERRACE, DUBLIN 2, DUBLIN"
108880,"7 Ardfinn Crescent, Ardfinn, Strandhill Road"
108881,"7 Cherrywood Park, Loughlinstown"
108882,"7 COOLKILL, SANDYFORD, DUBLIN"
108883,"7 CRIMSOM MEWS, ROSSCARBERY, CORK"
108884,"7 GRIFFEEN GLEN VIEW, LUCAN, DUBLIN"
108885,"7 POOLE TERRACE, DOLPHINS BARN ST, DUBLIN 8"
108886,"7 ST ENDA AVE, TUAM, CO GALWAY"
108887,"7 THE GROVE, KINGSWOOD HEIGHTS, TALLAGH"
108888,"75 NEWBROOK AVE, DONAGHMEDE, DUBLIN 13"
108889,"79 ASHBROOK, THE MOYNE, ENNISCORTHY"
108890,"8 GLENARD AVE, SALTHILL, GALWAY"
108891,"8 GRANGE VIEW GREEN, CLONDALKIN, DUBLIN 22"
108892,"8 MARINE LIGHTHOUSE, ENNISCRONE, LIGHTHOUSE"
108893,"82 CLEARSTREAM COURT MCKEE AVE, FINGLAS DUBLIN 1, DUBLIN"
108894,"83 BOW LANE, OLD KILMAINHAM VILLAGE, DUBLIN 8"
108895,"83 THE MAPLES, HAZELHILL, BALLYHAUNIS"
108896,"9 BRIDGEFIELD, KILLARNEY, KERRY"
108897,"9 GLENAGEARY TERRACE, DUN LAOGHAIRE, DUBLIN"
108898,"9 HARCOURT TERRACE, DUBLIN 2, DUBLIN"
108899,"9 Tir na gCapall, Ballybrit"
108900,"9 WAYSIDE COTTAGES, KILTERNAN, DUBLIN"
108901,"90 WESTCOURT, DROGHEDA, LOUTH"
108902,"92 GRIFFITH AVE, CLONMEL, TIPPERARY"
108903,"92 MOY HOUSE, CUSTOM HOUSE QUAY, DUBLIN 2"
108904,"93 MARIAN RD, RATHFARNHAM, DUBLIN 14"
108905,"97 PEARSE PARK, DUNDALK, LOUTH"
108906,"98 CHERRYWOOD DR, CLONDALKIN, DUBLIN 22"
108907,"APARTMENT 27, 35 MOUNTJOY SQUARE, DUBLIN 1"
108908,"Apartment 41, Arranmore, 13/17 Pembroke Road"
108909,"APARTMENT 4, PARKNASILLA, VEVAY ROAD BRAY"
108910,"APT 5, CARRAIG PALMER, QUINCENTENNIAL DR"
108911,"AYLEACOTTY, QUIN, CO CLARE"
108912,"BALLINAPARKA, CAPPOQUIN, WATERFORD"
108913,"BALLINROSTIG, WHITEGATE, CORK"
108914,"BELMONT, 4 MOUNT VINCENT VIEW, OCONNELL AVE"
108915,"BRAMBLE HOUSE, FOXHALL, LENAMORE"
108916,"CARROWCRORY, VIA BALLINAFAD, BOYLE"
108917,"CHAPEL HILL, THOMASTOWN, KILKENNY"
108918,"CHAPEL STREET, LISMORE, CO. WATERFORD"
108919,"CLEIRE, CULLINAGH, NEWCASTLE WEST"
108920,"CLONARD, LISCAHANE MORE, KINSALE"
108921,"CLOONAUGH, DRUMLISH, LONGFORD"
108922,"CLOONCON EAST, GLENAMADDY, GALWAY"
108923,"CRORY, FERNS, WEXFORD"
108924,"Derry Road, Manorcunningham"
108925,"ESKER SOUTH, BALLINALEE"
108926,"FOILNAMUCK, DOLLA, NENAGH"
108927,"GLENBEIGH, TORQUAY RD, FOXROCK DUBLIN 18"
108928,"GLENCARRIG, UPPER CURRAGH, ARDMORE"
108929,"GORTFREE, TOURMAKEADY, CLAREMORRIS"
108930,"Graffanstown  Bracklyn, Delvin, MULLINGAR"
108931,"HARBOUR COTTAGE, GOLEEN, CORK"
108932,"HOMEPARK, ARDNAGEEHY BEG, BANTRY"
108933,"JOANSTOWN, CARRICKONSUIR, TIPPERARY"
108934,"KILBALLYBOY, CLOGHEEN, COUNTY TIPPERARY"
108935,"KILLARAGHT, BOYLE, SLIGO"
108936,"KILLEEN, DUNSANY, MEATH"
108937,"KNOCKNASHINAGH, CULLEN, MALLOW"
108938,"LARAGH VILLAGE, CASTLEBLAYNEY, MONAGHAN"
108939,"LILYGLYNN, CASTLEBAR ROAD, NEWPORT"
108940,"MARINE VILLA, ROSBEG, WESTPORT"
108941,"MELLERAY, LOUGHTAGALLA, THURLES"
108942,"MOUNT AUBURN, CLONEA RD, DUNGARVAN"
108943,"N 167 Rathmount, Seafield Road, Blackrock"
108944,"NEWTOWN, MONASTERBOICE, LOUTH"
108945,"NO 46 WOLFE TONE STREET, LIMERICK CITY"
108946,"NO 5 PARK DALE, GRANGERATH, DROGHEDA"
108947,"Old Kasper, Manor Avenue, Greystones"
108948,"RICHFIELD HOUSE, BALLYMAGYR CASTLE, KILLAG"
108949,"RIVER BREEZE, HAWTHORN HILL, FOXFORD"
108950,"SHANCOR, CORNASEAN, CAVAN"
108951,"SHORE RD, SAULA, ACHILL"
108952,"SIL AN MHUILLIN, MILLCROFT, SEA ROAD"
108953,"SILVERDALE, BALLYBOY RD, KILCORMAC"
108954,"SPRINGMOUNT, BELGOOLY, CORK"
108955,"ST ANNES, BALLYHEEFY, KILLALOE"
108956,"STRADBALLY, CASTLEGREGORY, CO KERRY"
108957,"St. Michael's Lodge, Cherrywood Road, Loughlinstown"
108958,"THE GATE LODGE, BEECHPARK LODGE, CRINKILL"
108959,"TULLYMAHOO, MIDFIELD, CLAREMORRIS"
108960,"Unit No 8, Crosforge, Saggart"
108961,"WARDENSTOWN, KILLUCAN, CO WESTMEATH"
108962,"180 KIMMAGE RD WEST, DUBLIN 12, DUBLIN"
108963,"50 ROCKABILL, HOLMPATRICK, SKERRIES"
108964,"81 BOYNE MEADOWS, EDENDERRY, OFFALY"
108965,"15 The Lapwing, Barnageeragh Cove, Skerries"
108966,"2 WOODLANDS, CLONROCHE, WEXFORD"
108967,"437 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
108968,"1 CASTLECLOSE, SLANE RD, NAVAN"
108969,"1 HIGHLAND VIEW, THE PARK, CABINTEELY DUBLIN 18"
108970,"1 PEARSE RD, ARDARA, DONEGAL"
108971,"1 THE HAWTHORNS, WALKERS ROAD, ANNACOTTY"
108972,"10 BALLYFAN, OILEAN MHUIRE, CARNE"
108973,"10 BEIGH HAVEN, FATHER RUSSELL RD, LIMERICK"
108974,"10 Chestnut Grove, Bishopstown, CORK"
108975,"10 Lisieux Park, Glasheen Road, Cork"
108976,"106 Silverlawns, Navan, Co. Meath"
108977,"11  Newcastle Park, Newcastle, Galway"
108978,"11 Castlegate Rose, Adamstown"
108979,"11 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
108980,"11 RECTORY MEADOWS, EDENDERRY, OFFALY"
108981,"11 SUNBERRY HEIGHTS, BLARNEY, CO. CORK"
108982,"11 The Village, Collooney"
108983,"112 Dorney Court, Shankill"
108984,"12 BEECHILL CRESCENT, DONNYBROOK, DUBLIN 4"
108985,"12 HAWTHORN CLOSE, BALLYBOFEY, LIFFORD"
108986,"12 HEATHERFIELD, WATERFALL, CORK"
108987,"120 TROYTOWN HEIGHTS, NAVAN, MEATH"
108988,"13 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
108989,"13 RUSHEEN WOODS, SHANGORT RD, KNOCKNACARRA"
108990,"132 Mount Tallant Avenue, Dublin 6W"
108991,"14 LANA NA PAIRCE, BALLYOWEN LANE, LUCAN"
108992,"143 Hampton Wood Avenue, Finglas, Dublin 11"
108993,"15 WOODSIDE, DODDER PARK RD, RATHFARNHAM DUBLIN 14"
108994,"151 Ferndale, Navan"
108995,"16 PORTOBELLO DOCK, DUBLIN 8"
108996,"18 FLEMINGSTOWN PARK, CHURCHTOWN, DUBLIN 14"
108997,"19 ARD NA MARA, CAPPAGH, KINSALE"
108998,"19 Glenmore Wood, Mullingar"
108999,"193 COLLINS AVE WEST, DUBLIN 9, DUBLIN CITY"
109000,"2  The Old Vicarage, Swords"
109001,"2 LAUDERDALE TERRACE, NEW ROW SOUTH, DUBLIN 8"
109002,"2 LONG MEADOWS, FETHARD ON SEA, WEXFORD"
109003,"2 SILVER PINES, TULLOW RD, CARLOW"
109004,"2 Steeple Manor, Trim"
109005,"22 FASSAUGH RD, CABRA, DUBLIN 7"
109006,"23 BARNA VILLAGE CENTRE, BARNA, GALWAY"
109007,"24 DOWDALLS HILL, NEWRY ROAD, DUNDALK"
109008,"26 CHURCHVIEW, ST JOHNSTON, DONEGAL"
109009,"29 LABURNUM AVENUE, FOREST HILL, CARRIGALINE"
109010,"29 MARIAN VILLAS, LAYTOWN, MEATH"
109011,"3 COLLA PIER COTTAGES, SCHULL"
109012,"3 Roebuck Downs, Clonskeagh, Dublin 14"
109013,"3 THE SHIRES, NEWTOWN, CUNNINGHAM"
109014,"30 THE TURNSTONE, THORN WOOD, BOOTERSTOWN AVE"
109015,"31 Goldsmith Hall, Collegewood, Castleknock"
109016,"33 SEABURY, SYDNEY PARADE AVE, SANDYMOUNT DUBLIN 4"
109017,"37 Sli Bhearu, Cois Bhearu, Athy"
109018,"38 MERRION HALL, MOUNT MERRION AVE, BLACKROCK"
109019,"4 GLEANN ALAINN, CROSSBARRY, CORK"
109020,"403 GALLOPING GREEN, STILLORGAN RD, DUBLIN"
109021,"413 Collinswood, Collins Avenue"
109022,"46 Beverton Heights, Donabate"
109023,"46 CLOSEGATE, MANOR ST, WATERFORD"
109024,"5 ST CLAIRE'S, TAYLOR'S HILL ROAD, GALWAY"
109025,"5 SWORDS MANOR AVE, SWORDS, DUBLIN"
109026,"5 Thormanby Woods, Howth, Dublin 13"
109027,"56 OBRIEN RD, WALKINSTOWN, DUBLIN 12"
109028,"6 ARDKEEN, DUNTAHANE RD, FERMOY"
109029,"6 CASTLE PARK, TWO MILE BORRIS, THURLES"
109030,"6 GLINCOOL VILLAS, MAGLIN RD, BALLINCOLLIG"
109031,"68 GLEN AOIBHINN, RIVERCHAPEL, GOREY"
109032,"7 ALDEMERE CLOSE, CLONSILLA, DUBLIN 15"
109033,"7 BARRACK ST, BALLYHOOLY, CORK"
109034,"7 LARKFIELD GROVE, LUCAN, DUBLIN"
109035,"7 Tivoli Road, Dun Laoghaire"
109036,"77 STATION LANE, SWELLAN, CAVAN"
109037,"79 BOHERBEE, TRALEE, KERRY"
109038,"8 ROCKWOOD, FINNSTOWN ABBEY, LUCAN"
109039,"83 MCCURTAIN ST, FERMOY, CORK"
109040,"87 RIDGEWOOD GREEN, SWORDS, DUBLIN"
109041,"9 DUN OR, DONASKEIGH, TIPPERARY TOWN"
109042,"9 JOHNSTOWN PARK, GLOUNTHAUNE, CORK"
109043,"9 Moore Abbey Court, Monasterevin"
109044,"9 OLD KILLARNEY VILLAGE, AGHADOE, KILLARNEY"
109045,"9 RING OF KERRY GOLF VILLAGE, TEMPLENOE, KENMARE"
109046,"APARTMENT 1, GLENDOO HOUSE, SEA ROAD"
109047,"APARTMENT 27, Rockabil  Holmpatrick, SKERRIES"
109048,"APARTMENT 2, GLENDOO HOUSE, SEA ROAD"
109049,"APARTMENT 3, GLENDOO HOUSE, SEA ROAD"
109050,"APT 11, OLD MILL, SIXMILBRIDGE"
109051,"APT 12, OLD MILL, SIXMILEBRIDGE"
109052,"APT 13, SOLD MILL, SIXMILEBRIDGE"
109053,"APT 14, OLD MILL, SIXMILEBRIDGE"
109054,"APT 1, 9 THE MALL, WATERFORD"
109055,"APT 22 GREENVILLE PLACE, LOWER CLANBRASSIL ST, DUBLIN 8"
109056,"APT 2, 9 THE MALL, WATERFORD"
109057,"APT 2, OLD MILL, SIXMILEBRIDGE"
109058,"APT 3, 9 THE MALL, WATERFORD"
109059,"Apt 74 Ballintyre Square, Ballinteer"
109060,"APT 8, OLD MILL, SIXMILEBRIDGE"
109061,"APT 95, THE WINDMILL, SIR JOHN ROGERSONS QUAY DUBLIN 2"
109062,"APT 9, OLD MILL, SIXMILEBRIDGE"
109063,"BALLYBAR UPPER, TINRYLAND, CARLOW"
109064,"BALLYKNOCKAN, THE BALLAGH, WEXFORD"
109065,"BALLYWILLIAM, ENNISCORTHY, WEXFORD"
109066,"Bridge Road, Portumna"
109067,"CAPPAGH, BRANDON, KERRY"
109068,"CARRICKADUFF, CASTLEBLAYNEY, MONAGHAN"
109069,"CASTLETOWN, PORTROE, NENAGH"
109070,"CORDERRYDUFF, CASTLEBLAYNEY, MONAGHAN"
109071,"CRATLOEMOYLE, CRATLOE"
109072,"CUL DOIRE, KINGSCOURT RD, CARRICKMACROSS"
109073,"DRUMLANE COTTAGE, DRUMADOOEY, BURNFOOT"
109074,"FARNANES, CORK"
109075,"Ferrycarrig Road, Park, Wexford"
109076,"GURTINAKISTEEN, PALLASGREEN, CO LIMERICK"
109077,"KILCLOGHA, COOTEHILL, CAVAN"
109078,"KILMOYLE HOUSE, NORTH CIRCULAR ROAD, LIMERICK"
109079,"KILTOLE, CONVOY, LIFFORD"
109080,"KNOCKAROURKE, DONOUGHMORE, CORK"
109081,"LANDS AT LUSK, CO DUBLIN"
109082,"LINTON, 44 WOODBINE RD, BLACKROCK"
109083,"MAIN ST, TYRRELLSPASS, WESTMEATH"
109084,"NO 9 EIRI NA GREINE, BALLYDEHOB"
109085,"NO 9 TOWNVIEW HEIGHTS, BALLYBOFEY, CO. DONEGAL"
109086,"No. 21  Inis Orga, Curryclough, Bandon"
109087,"Number 6, The Village Square, Collooney"
109088,"OLDMILL, NEWCASTEL WEST, LIMERICK"
109089,"PENNYLANE, RATHFEIGH, CO MEATH"
109090,"POACHERS LODGE, COTTERSTOWN, KNOCKTOPHER"
109091,"RAHEEN, CORK RD, MALLOW"
109092,"SOOEY, CO. SLIGO"
109093,"TANKARDSTOWN, KILDORRERY, CORK"
109094,"THE BUNGALOW CLOONKEENKERRILL, COLEMANSTOWN, BALLINASLOE"
109095,"THE GABLES, FARRANDEELIN, BALLINA"
109096,"WOODLANDS, KILLARNEY RD, BRAY"
109097,"1 BALLINTEER COURT, BALLINTEER, DUBLIN 16"
109098,"1 Charleston Road, Ranelagh"
109099,"1 CLOGHASTRAGH TERRACE, GOLF LINKS RD, MEATH"
109100,"1 NEWNHAM TERRACE, INFIRMARY ROAD"
109101,"10 CHARVEY COURT, RATHNEW, WICKLOW"
109102,"10 HAMPTON GARDENS, BALBRIGGAN"
109103,"10 Laighne, Coolaney, Co. Sligo"
109104,"10 SPRINGFIELD GROVE, ROSSMORE VILLAGE, DUNDRUM RD"
109105,"102 Leinster Wood, Carton Demesne, Maynooth"
109106,"108 SHANDON STREET, CORK, CO. CORK"
109107,"112 ROS CAOIN, ROSCAM, GALWAY"
109108,"12 BELMONT SQ, RAHENY, DUBLIN 5"
109109,"12 The Lawn, Roseville, Bettystown"
109110,"123 TUBBERCLAIRE MEADOWS, ATHLULMNEY, NAVAN"
109111,"124 upper drumcondra road, drumcondra"
109112,"125 CASTLEROSS, CASTLETOWN RD, DUNDALK"
109113,"13 AVONDALE, TRIM, MEATH"
109114,"13 CROZON CRESENT, SLIGO, SLIGO"
109115,"13 THE GROVE, ORANHILL, ORANMORE"
109116,"139 REDFORD PARK, GREYSTONES, WICKLOW"
109117,"14 BALTIMORE HOLIDAY HOMES, BALTIMORE, CO CORK"
109118,"14 MARLTON COURT, MARLTON RD, WICKLOW TOWN"
109119,"15 CHESTNUT GROVE, DOORADOYLE, LIMERICK"
109120,"15 Creevagh House Apts, Dundrum Road, Dundrum"
109121,"15 ROCKBORO RD, CORK, CORK"
109122,"158 KNOCKMORE, WEXFORD RD, ARKLOW"
109123,"16 ARD CAHON CLOSE, COOLKELLURE, LEHENAGHMORE"
109124,"17 HOLYWELL HEIGHTS, SWORDS, DUBLIN"
109125,"17 Pococke Lower, Johnswell Road, Kilkenny"
109126,"17 RAILWAY ROAD, KILLESHANDRA, CO CAVAN"
109127,"178  Brightwater, CROSSHAVEN"
109128,"18 KINGS COURT, NAAS, KILDARE"
109129,"181 KILBARRACK RD, RAHENY, DUBLIN 5"
109130,"19 Lough Gate, Portarlington"
109131,"1C Old Cottages, Hayestown, Rush"
109132,"2 BALLYCASEYMORE HILL, SHANNON, CLARE"
109133,"2 CLEARWATER COVE, ROSSLARE STRAND, WEXFORD"
109134,"2 Cnoc Greine, Coolgreaney, Gorey"
109135,"2 DUNARAS, BISHOP ODONNELL RD, GALWAY"
109136,"202 BRUACH NA LAOI, UNION QUAY, CORK"
109137,"21 Cloughree Well, kenagh"
109138,"21 The Court, Station Road, Killieny"
109139,"22 KNOCKLYON GATE, KNOCKLYON, DUBLIN 16"
109140,"22 RIVERVIEW COURT, ENNISCORTHY, WEXFORD"
109141,"23 AN CUAIN, GOLF LINKS ROAD, BALLINAMORE"
109142,"24 Mill Hill Lawns, Manorhamilton"
109143,"24 RIDGEWOOD, DUN CORAN, YOUGHAL"
109144,"26 TIRCROGHAN, MULLINGAR RD, KINNEGAD"
109145,"27 ABBOTSTOWN RD, FINGLAS, DUBLIN 11"
109146,"28 CRANNAGH PARK, RATHFARNHAM, DUBLIN 14"
109147,"28 GORT SIAR, CLYBAUN RD, GALWAY"
109148,"28 MADEIRA GROVE, THE MOYNE, ENNISCORTHY"
109149,"28 Meadowlands, Broomfield, Midleton"
109150,"29 Annadale Crescent, Drumcondra"
109151,"3 CEDAR GR, CLONSILLA, DUBLIN 15"
109152,"3 Creevagh House Apts, Dundrum Road"
109153,"3 MARLEY AVE, DUBLIN 16, DUBLIN"
109154,"3 MOUNTRICE MILL, MOUNTRICE, MONASTEREVIN"
109155,"30 ROCKFIELD PARK, STONEY LANE, ARDEE"
109156,"31 BUNTING RD, WALKINSTOWN, DUBLIN 12"
109157,"31 TANDYS COURT, SPITALFIELDS, DUBLIN 8"
109158,"35 SANDYFORD HALL GREEN, SANDYFORD, DUBLIN 18"
109159,"35 ST ALPHONSUS VILLAS, DUNDALK, LOUTH"
109160,"36 THE PINES, SEA RD, ARKLOW"
109161,"37 BOTHAR NA CARRAIGE, LIS NA DARA CARRICK RD, DUNDALK"
109162,"38 CLANCY AVE, FINGLAS EAST, DUBLIN 11"
109163,"38 Rye Bridge, Kilcock"
109164,"4 Beach View, Duncannon, New Ross"
109165,"4 LOUGH TAIN, OMEATH, LOUTH"
109166,"4 THE ORCHARD, CHAPEL ST, BANDON"
109167,"4 THE VILLAGE GREEN, FIRIES, KILLARNEY"
109168,"42 RAHEEN DRIVE, SPRINGFIELD HEIGHTS, TALLAGHT"
109169,"45 Thonrhill Road, Mount Merrion"
109170,"47 MOUNTGORRY WOODS APTS, MALAHIDE RD, SWORDS"
109171,"49 ROSEPARK, KILL AVE, DUN LAOGHAIRE"
109172,"5 Glenbrook View, NEWTOWNMOUNTKENNEDY"
109173,"5 MARATIMO APTS, QUINCENTENNIAL DR, SALTHILL"
109174,"5 THE GROVE, DUN EALA, FERMOY"
109175,"50A GODENBRIDGE AVENUE, KILMAINHAM, DUBLIN 8"
109176,"53 BROUGHTON ST, DUNDALK, LOUTH"
109177,"54 THE GLEN, KILNACOURT WOODS, PORTARLINGTON"
109178,"56 GLENN DARA, BISHOP ODONNELL RD, GALWAY"
109179,"57 SOUTH PARK, FOXROCK, DUBLIN 18"
109180,"58 USHNAGH COURT, MULLINGAR, WESTMEATH"
109181,"6 CARRIGLEA GARDENS, KILL AVE, DUN LAOGHAIRE"
109182,"6 CLUAIN NA GREINNE, ABBEYSIDE, DUNGARVAN"
109183,"6 GLENDHU PARK, NAVAN RD, DUBLIN 7"
109184,"6 THE GLEBE, RATHDOWNEY, LAOIS"
109185,"6 The Lawn, Roseville, Bettystown"
109186,"6 THE RAMPARTS, VICTORIA RD, RATHGAR DUBLIN 6"
109187,"60 ORCHARDSTOWN DR, TEMPLEOGUE, DUBLIN 14"
109188,"62 MOUNT PROSPECT DR, CLONTARF, DUBLIN 3"
109189,"63 The View, Five Oaks, Drogheda"
109190,"64 GALTRIM GRANGE, BROOMFIELD, MALAHIDE"
109191,"65 OLD WILLOW PARK, ATHLONE, CO WESTMEATH"
109192,"66 BLOCK O BRACKEN HILL, SANDYFORD, DUBLIN 18"
109193,"7 CASTLEKNOCK GRANGE, CASTLEKNOCK, DUBLIN 15"
109194,"7 Heathfield Close, Cappagh, Finglas"
109195,"7 NARRABANE, KILMACOW, KILKENNY"
109196,"76 ERRIGALL RD, DRIMNAGH, DUBLIN 12"
109197,"76 ERRIGALL RD, DRIMNAGH, DUBLIN 12"
109198,"77 CASTLE RIADA DRIVE, LUCAN, CO DUBLIN"
109199,"79 LANGTON PARK, NEWBRIDGE, KILDARE"
109200,"8 Clifflands Rise, Rush"
109201,"8 The Elms, Castlejane Woods, Glanmire"
109202,"8 The Lawn, Roseville, Bettystown"
109203,"8 The View, Roseville, Bettystown"
109204,"9 MOOREHALL RISE, HALE ST, ARDEE"
109205,"94 GERALD GRIFFIN ST, BLACKPOOL, CORK"
109206,"96 Parnell Road, Crumlin"
109207,"APT 5 ASHBROOK, DENNEHYS CROSS, CORK"
109208,"APT 91 ROCKVIEW, SIMONSRIDGE, SANDYFORD"
109209,"ASHGROVE, DERRYMULLEN, BALLLINASLOE"
109210,"BALLYCRADDOCK, DUNHILL, WATERFORD"
109211,"BEECHCROFT, RATHLEEK, DUNBOYNE"
109212,"BISHOPSWOOD RD, PORTARLINGTON, LAOIS"
109213,"CLOUGHROE, DRUMKEEN"
109214,"corluddy, carrigeen, kilkenny"
109215,"CROOKEDWOOD, MULLINGAR, WESTMEATH"
109216,"CROWINSTOWN, DELVIN, WESTMEATH"
109217,"DRUMALEE RD, DUBLIN 7, DUBLIN"
109218,"DUCLEAGH, DROMAGH, MALLOW"
109219,"GLENCRUE, PORTROE, TIPPERARY"
109220,"GRAVELSTOWN, CARLANSTOWN, KELLS"
109221,"JOHNVILLE, AIRDOWNES GREAT, OUR LADY'S ISLAND"
109222,"KILL, DUNFANAGHY, DONEGAL"
109223,"Knockeendubh, Killarney, Co. Kerry"
109224,"KNOCKNAFALLA, RATHGORMACK, WATERFORD"
109225,"MAINSTREET, IRISHTOWN, MAYO"
109226,"MAOUNTAIN VIEW, ASKELANE, LOUISBURGH"
109227,"MARCOR, KNOCKNAGARNAMAN, INNISKEEN"
109228,"MERRIFIELD, BARNASLINGAN LANE, KILTERNAN DUBLIN 18"
109229,"MOUNT CARMEL, THE QUAY, KINVARA"
109230,"NO 8 CALDER HOUSE, BROWNS ROAD, CO WATERFORD"
109231,"Otley, Springfield Park, Foxrock"
109232,"Pearse Road, Letterkenny"
109233,"RATHRUSH, BALLON, CO CARLOW"
109234,"SHINANAGH, BALLYHEA, CHARLEVILLE"
109235,"TAUR MORE, NEWMARKET, CORK"
109236,"THE FORGE, STONEYFORD, CO KILKENNY"
109237,"THE HEIGHTS, CLOGHEEN, CO. CORK"
109238,"TRILLICK A TEMPLE, LONGFORD, LONGFORD"
109239,"Wickets Edge, Ballycummin, Mungret"
109240,"1 KILLGAR, JOCELYN ST, DUNDALK"
109241,"105 OLD INFIRMARY, JOHNS ST, WATERFORD"
109242,"108 Oak Road, The Woodlands, Portlaw"
109243,"11 Hampton Wood Drive, Hampton Wood"
109244,"11 SIDNEY PARK, CORK"
109245,"110 BRU NA GRUADAN, CASTLETROY, LIMERICK"
109246,"115 Edenmore Crescent, Raheny, Dublin 5"
109247,"12 FINNSGREEN, FINNSTOWN CLOISTERS, LUCAN"
109248,"12 PROSPECT RD, GLASNEVIN, DUBLIN 9"
109249,"12 THE OLD MILL, CHURCH ST, PORTLAOISE"
109250,"13 THE OAKS, ROCKFIELD, DUNDRUM DUBLIN 14"
109251,"14 BEECHGROVE, HERONSWOOD, CARRIGALINE"
109252,"144 CROMWELLSFORT ROAD, WALKINSTOWN, DUBLIN 12"
109253,"161 THE GEORGE, CHARLOTTE QUAY DOCK, RINGSEND RD DUBLIN 4"
109254,"17 Primrose Banks, Cois Maigh, Mogeely"
109255,"17 ROSSBERRY AVE, LUCAN, DUBLIN"
109256,"17 STATIONCOURT WAY, CLONSILLA, DUBLIN 15"
109257,"18 BEECHFIELD WAY, CASTAHEANY, DUBLIN 15"
109258,"19 DR MURPHY PLACE, PORTLAOISE, CO LAOIS"
109259,"19 MANORVIEW PARK, LETTERKENNY, DONEGAL"
109260,"1C WARRINGTON MEWS, DONABATE, CO DUBLIN"
109261,"2 BEECHFIELD LAWNS, CLONEE, DUBLIN 15"
109262,"2 CARNASHEE, CIRCULAR ROAD, KILKEE"
109263,"2 GATE LODGE, OLD BARRACK RD, BANTRY"
109264,"2 Oulartwick Beg, Oulart, Kilcormick"
