,Address
74221,"84 ROCKVIEW, DEERPARK, CASHEL"
74222,"86 An Gleann Rua, Killyclug, Letterkenny"
74223,"87 Collins Ave West, Whitehall"
74224,"87 Gleann Rua, Killyclug, Letterkenny"
74225,"89 BURLEIGH COURT, MESPIL ROAD"
74226,"8A Lower Grangegorman, Dublin 7"
74227,"9  St. Ita's Terrace, Bohernanave, Thurles"
74228,"9 Allendale Avenue, Melbourne Estate, Bishopstown"
74229,"90 Old Court, Greenfields, Ballincollig"
74230,"95 Blue Cedars, Ballybofey"
74231,"9A Cherry Court, Loughlinstown"
74232,"Apartment 1106, Kilkee Bay, Kilkee"
74233,"Apartment 12  The Oat House, Baker's Yard, Portland Street"
74234,"Apartment 52 The Phoenix, River Park, Conyngham Road"
74235,"Apt 21 The Lighthouse, Robswall, Malahide"
74236,"Barnacleagh South, Arklow"
74237,"Breandrum, Straide, Ballyvary"
74238,"Camagh, Ballinamore"
74239,"Carroweragh, Kilshanny"
74240,"Churchtown Park House, Churchtown Road Upper, Dublin 13"
74241,"Clogher, Ballinamore"
74242,"Couraguneen, Roscrea"
74243,"DRANAGH THE LEAP, ENNISCORTHY, WEXFORD"
74244,"Drumfin, Ballymote"
74245,"Dungimmon, Mountnugent"
74246,"Fortebrowne, Lavally, Tuam"
74247,"Hall Flat  Churchtown Park House, Dublin 14, Dublin"
74248,"Inisheer, Arran Islands"
74249,"Killeenmore, Clarinbridge, Co Galway"
74250,"Lios Na Laoi, Glasheen Road, Cork"
74251,"Liskilleen, Ballinrobe"
74252,"Lismoreville, Crossdoney"
74253,"Moonbaun, Athenry"
74254,"No 5 Primrose Village, Primrose Hill, Celbridge"
74255,"No. 2 Bruce Manor, Arvagh"
74256,"Proctor House, Tiglin, Ashford"
74257,"susswald, herbert rd, bray"
74258,"tobernagat, scariff"
74259,"1 Old Head View Cottages, Garretstown"
74260,"1 St. Ita's Terrace, Newcastle West"
74261,"10 Caireal Mor, Headford Road"
74262,"102 Leighlin Road, Crumlin"
74263,"11 Griffith Downs, Drumcondra, Dublin 9"
74264,"11 Stocking Wood Copse, Stocking Avenue, Rathfarnham"
74265,"11 the village, adare manor, adare"
74266,"113 Kilkieran Road, Cabra"
74267,"115 Edgewood Lawns, Blanchardstown, Dublin 15"
74268,"11C Coady's Quay, Dungarvan"
74269,"12 Cuil an Aith, Barna"
74270,"13 Auburn Drive, Castleknock"
74271,"13 Cloverwell, Edgeworthstown"
74272,"13 CREMORE DRIVE, GLASNEVIN"
74273,"14 SHANNAGH GROVE, MOHILL, CO. LEITRIM"
74274,"143 Youghal Road, Cork"
74275,"15 Woodland Estate, Graiguenamanagh"
74276,"16 O'Mahony's Avenue, Bandon"
74277,"16 Pinelawn, Tallaght, Dublin 24"
74278,"17 Castleknock Dale, Castleknock"
74279,"17 Chestnut Drive, Mullingar"
74280,"2 Cherry orchard Grove, Ballyfermot"
74281,"2 LOWER AGHADA, WHITEGATE"
74282,"20 Firgrove, Military Road, Killiney"
74283,"20 Pine Valley, Grange Road, Rathfarnham"
74284,"20 Walsheslough, Rosslare"
74285,"22 Congress Road, Turners Cross"
74286,"22 Donaguile Heights, Castlecomer"
74287,"22 Donore Road, Dublin 8"
74288,"24 Glendoher Close, Rathfarnham"
74289,"26 Hill Head, Castlefin"
74290,"27 Woodbrook Park, Riverwood, Castleknock"
74291,"28 The Demesne, Ross Road, Killarney"
74292,"3 BELLEVUE, ISLANDBRIDGE"
74293,"3 Storey Residence, at Bridge Street, Callan"
74294,"3 Whitestown Avenue, Blanchardstown"
74295,"30 Annagh Court, Blanchardstown"
74296,"34 Cul Rua, Aglish, Co. Waterford"
74297,"35 Bank Place, Tipperary Town"
74298,"35 Millbrook Court, Mill Road, Midleton"
74299,"35 Saint James's Court, James's Street"
74300,"35B Merchants Dock, Merchants Road"
74301,"36 Bank Place, Tipperary Town"
74302,"36 St Brendans Terrace, Killarney"
74303,"4 CARRAIG AN IOLAR, FREEPORT, BARNA"
74304,"412 Market Mews, Portlaoise"
74305,"43 Lower Kimmage Road, Terenure"
74306,"44 castlepark square, dunboyne rd, maynooth"
74307,"45 Beaumont Ave, Churchtown, Dublin 14"
74308,"50 Cairn Hill, Westminster Road, Foxrock"
74309,"58 Whiterock View, Wexford"
74310,"6 CAPPOG, BALLINODE"
74311,"61 HEYWOOD COURT, NORTHWOOD, SANTRY"
74312,"65 Lynnwood, Ballinteer Road, Ballinteer"
74313,"7 Killucan Manor Lawns, Rathwire, Killucan"
74314,"70 Moneymore, Drogheda"
74315,"79 Garanbawn, Murroe"
74316,"8 Primrose Village, Celbridge"
74317,"8 SPRINGMOUNT, OLD YOUGHAL ROAD, CORK"
74318,"88 Congress Place, Waterford"
74319,"88 Temple Mills, Rathangan"
74320,"9  Cois Cille, Conna"
74321,"9 Ballyclerihan Crescent, Clerihan, Clonmel"
74322,"90 Temple Mills, Rathangan"
74323,"Apartment 107 Venetian Hall, Killester"
74324,"Apartment 35, Quayside Court, Wine Street  Sligo"
74325,"Apartment 7, 25  Wolfe Tone St."
74326,"Apartment 98, Bachelor's Walk, Dublin 1"
74327,"Apt 2  Block C, (aka Apt 14 An Crannog), An Crannog  Kingscourt Road"
74328,"Apt. 63 Windmill Lane Apartments, Windmill Lane"
74329,"BELPATRICK, SMARMORE, ARDEE"
74330,"Blackbush House, Growtown, Dunshaughlin"
74331,"Bog Hill, Garristown"
74332,"CARRIGADAV, CASTLEGREGORY"
74333,"Clareville  42 a Dartry Road, Dartry"
74334,"Cloonmeen, Cloontia, Ballymote"
74335,"Clougherviller, Herbertstown, Co. Limerick"
74336,"GORT NA TIOBRTAN, BAILE MHUIRNE, CORK"
74337,"Harrisons shop, Stradbally"
74338,"HOWTH VIEW, 81 MAIN STREET, BLACKROCK"
74339,"Kangole, Silver Strand  Co Wicklow"
74340,"Lios Ban, Model Farm Road"
74341,"Lisnabeg, Dysert, Ardmore"
74342,"o'Connell Street, Birr, Co. Offaly"
74343,"SALLINS ROAD, NAAS"
74344,"Seskin Road, Bagenalstown, Co Carlow"
74345,"'St. Mary's', Love Lane, Tramore"
74346,"10 North Circular Road, Dublin 7"
74347,"104 Castletown, Leixlip"
74348,"11 BROMLEY AVE, ARDKEEN"
74349,"11 Clifden Court, Clifden"
74350,"120 Gort na Coiribe, Headford Roadf, Galway"
74351,"126 Quarry Road, Cabra"
74352,"13B GLENVIEW, GALWAY ROAD, ROSCOMMON"
74353,"15 Marlfield Terrace, Kiltipper Way, Tallaght"
74354,"15 Riverwood, Enniscorthy"
74355,"153  Moneymore, Drogheda"
74356,"16 Glenbourne Grove, Leopardstown Valley"
74357,"18 Heytesbury Lane, Ballsbridge"
74358,"18 Old Bridge Road, Templeogue, Dublin 16"
74359,"19 Sion Hill, Castlebar"
74360,"20 Broadford Park, Dundrum, Ballinteer"
74361,"20 Dolmen Court, Brownshill Road, Carlow"
74362,"219 Delwood Grove, Castleknock"
74363,"22 Churchview, Ballyhaise"
74364,"22 DARTMOUTH SQUARE, DUBLIN 6"
74365,"22 Elm Park, Ennis Road, Limerick"
74366,"23 Griffinrath Manor, Celbridge Road, Maynooth"
74367,"24 Westhaven, Clonsilla"
74368,"25 Ashton Park, Monkstown"
74369,"26 An Duiche, Scallagheen, Tipperary"
74370,"26 Ard Alainn, Ballybane"
74371,"26 Ballybunion Holiday Cottages, East End, Ballybunion"
74372,"26 Rathmichael Manor, Loughlinstown"
74373,"29  Main Street, Kilcoole"
74374,"29 Avondale, Kilrush Road, Ennis"
74375,"29 Bridgemeadow, Enniscorthy, Co. Wexford"
74376,"29 The Pottery, Weir Road, Tuam"
74377,"3 Hillcrest Row, Lucan"
74378,"3 Middle Third Terrace, Killester, Dublin 5"
74379,"30 Sycamore Close, Newlands, Wexford"
74380,"31A Cypress Grove Road, Templeogue"
74381,"34 beatty grove, celbridge"
74382,"34 St. Aidan's Villas, Enniscorthy"
74383,"36 Crodaun Forest Park, Celbridge"
74384,"37 Hillview Estate, Ballinteer, Dublin 16"
74385,"372 Cashel Road, Crumlin"
74386,"39 Holywell Road, Donaghmede"
74387,"4 Millmount Terrace, Mullingar"
74388,"4 Riverdrive, Castledrum, Castlemaine"
74389,"43 landscape park, churchtown"
74390,"44 Bothar Glass, Ballyconnell"
74391,"47 Convent Lawn, Ballyfermot"
74392,"47 Orchard Drive, Ursulne Court, Waterford"
74393,"5 Stocking Wood Green, Rathfarnham, Dublin 16"
74394,"50 Finn Eber Fort, Finglas, Dublin 11"
74395,"50A  Beechwood Downs, Hartstown, Clonsilla"
74396,"53 Church Street, Church Street"
74397,"58 Delgany Hills, Delgany, Co. Wicklow"
74398,"6 Gotoonn, Kilmallock"
74399,"61 St. Laurence Park, Drogheda"
74400,"64 Roanmore Park, Waterford"
74401,"66 Pearse Road, Ballyphehane"
74402,"7 Delhurst Terrace, Ongar, Dublin 15"
74403,"7 Gort Na Glaise, Sandy Road, Galway"
74404,"71 Ennafort Road, Raheny, Dublin 5"
74405,"78 Ballygoran View, Celbridge, Co Kildare"
74406,"78 GREENFORT LAWNS, CLONDALKIN, DUBLIN 22"
74407,"7, Westbury, Corbally"
74408,"8 Fosters Avenue, Blackrock"
74409,"8 German Road, St. John's Park"
74410,"8 St. Ailbe's Terrace, Bohernanave, Thurles"
74411,"83 garnish square, waterville, d 15"
74412,"84 O'Moore Road, Ballyfermot"
74413,"8, dock street, galway"
74414,"9 Radharch na BhFanaithe, Killann, Enniscorthy"
74415,"9 Tara Court Park, Navan"
74416,"91 Newbrook Avenue, Donaghmede, Dublin 13"
74417,"953  Grove Cottage, Lipstown, Narraghmore"
74418,"AGLISH, KILNABOY"
74419,"Apt 44, Dun na Coiribe, Headford road"
74420,"Apt 5 The Parc, North Circular Road"
74421,"Ballintim Lodge, Ballintim, Camolin"
74422,"Ballyellis, Buttevant"
74423,"Barna, Woodsgift"
74424,"Blackhall Lane, Calverstown, Kilcullen"
74425,"Callura, Lahinch"
74426,"Cartron, Kinvara"
74427,"Castlerickard, Longwood, County Meath"
74428,"Cliff Stop, Ballycotton"
74429,"Cloonacross, Milltown"
74430,"Cloonarragh, Castlerea"
74431,"Curraghmore, Mullingar"
74432,"Kildavin, Murrintown, County Wexford"
74433,"Knockataggart, Stradone"
74434,"Main St, Ballymore"
74435,"Milltown Cottage, Ashbourne, County Meath"
74436,"No 10 Hawthorn Way, Esker Hills, Portlaoise"
74437,"No 2  Block A, Howth Junction Court, St Donaghs Road"
74438,"No 57 Welwyn Road, Maryborough Woods, Douglas Cork"
74439,"No. 4 Ardagh, Loretto Road, Killarney"
74440,"Number 11  The Circle, Gleann Na Ri  Tower, Blarney"
74441,"Parisee, Cloverhill"
74442,"reimeen, tullaroan"
74443,"Rocko House, Douglas Road"
74444,"SRAH PARTRY, CLARMORRIS, PARTRY"
74445,"St Crispins, Auburn Road, Mullingar"
74446,"Tara, Danesfort Road, Bennettsbridge"
74447,"townaleck, rossinver"
74448,"Tully West, Kildare Town, Co Kildare"
74449,"1 Saint Patrick's Terrace, Carrigallen"
74450,"101 Steeplechase Green, Ratoath"
74451,"108 Meadowbank, Letterkenny"
74452,"11 OAK AVENUE, ROYAL OAK, SANTRY"
74453,"11 River Valley Drive, Swords, County Dublin"
74454,"128 Clonliffe Road, Drumcondra"
74455,"13 Castle Park, Tallaght, Dublin 24"
74456,"14 Rocklands, Carrigtwohill, County Cork"
74457,"14 St. Josephs Park, Dundalk"
74458,"15 An Fiodan, Doughiska, Galway"
74459,"15 LIMEKILN HALL, NAVAN, MEATH"
74460,"15 Oran Grove, Oranmore"
74461,"16 Hawthorn Lodge, Castleknock, Dublin 15"
74462,"16 O'Mahony Avenue, Clonmel"
74463,"16 Riverside, Inagh"
74464,"169 Gort Na Coiribe, Headford Road, Galway"
74465,"17 Eiscir  Summer Road, Eiscir Meadows, Tullamore"
74466,"17 Sheehy Terrace, Clonmel"
74467,"18 Carrick Street, Kells"
74468,"18 St Marks Gardens, Clondalkin"
74469,"19 Bird Avenue, Clonskeagh"
74470,"2 Kenmare Heights, Greystones"
74471,"2 McNean Place, Mountainthird, Lurganboy"
74472,"2 The Fairways, Old Schoolhouse Road, Monaleen"
74473,"20 Bothar Brugha, Drogheda"
74474,"21 BEECH GROVE, CAHERDOWN, LISTOWEL"
74475,"21 ST. ENDA'S ROAD, GURRANABRAHER, CORK"
74476,"22 forest mill way, bealnamulla, athlone"
74477,"23 Brookwood Crescent, Artane, Dublin 5"
74478,"24 Chalfont Place, Malahide, Co Dublin"
74479,"24 Highfield Meadows, Portlaoise"
74480,"26 Cypress Grove Road, Templeogue"
74481,"26 Shannon Haven, Dromod, Co Leitrim"
74482,"27 Hynes Yard, Dock Street"
74483,"27 Mount Assumpta, Ballina"
74484,"27 Rossvale Court, Mountmellick road, Portlaois"
74485,"28 Hynes Yard, Dock Street"
74486,"3 Bellevue Villas, Cork Hill, Youghal"
74487,"3 columba terrace, kells"
74488,"3 Fionn Uisce, Doughiska, Galway"
74489,"3 Meadowlands Avenue, Old Cork Road"
74490,"3 The Waltons, Mount Juliet, Thomastown"
74491,"30 Browns Barn Wood, Kingswood, Clondalkin"
74492,"31 A  B & C TUR UISCE, DOUGHISKA, GALWAY"
74493,"35 Knockfree Ave, Fairhill, Cork"
74494,"39 Shrewsbury Square, Sandymount Ave, Sandymount"
74495,"4 Glenside Road, Wicklow Town"
74496,"4 Grangebrook Vale, Rathfarnham, Dublin 16"
74497,"4 Kingsfort Avenue, Castlepark, Mallow"
74498,"40 Swiftbrook Glen, Virginia, Co Cavan"
74499,"41 O'Callaghan Avenue, Kileely, Limerick"
74500,"44 Upper Grand Canal, Street"
74501,"47 Brooklands, Wicklow Town"
74502,"49 Pinewood, Wexford"
74503,"5 Batt Donegan Place, Charleville"
74504,"51 Wendell Avenue, Portmarnock, Co Dublin"
74505,"52 Sarsfield Park, Lucan"
74506,"55 Cluain Alainn, Carrickmacross"
74507,"56 derham Park, BALBRIGGAN"
74508,"56 Father Mathew Road, Turners Cross, Cork City"
74509,"59 The View, Five Oaks, Drogheda"
74510,"6 Honey Park, Sallynoggin Road, Sallynoggin"
74511,"6 Old Golf Links Rd, oakpark, Tralee"
74512,"6 Springwell Gardens, Cloghers, Tralee"
74513,"6 Weavers Row, Church Street, Oldcastle"
74514,"60 St. John's Crescent, Clondalkin"
74515,"63 Hawthorn Drive, Roscommon"
74516,"67  Forster Court, Bothar Ui hEithir, Galway"
74517,"7  Claremont Court, Claremont Road, Sandymount"
74518,"7 Old Church Grove, Clondalkin"
74519,"78 Grangebrook Ave., Rathfarnham"
74520,"8 Glenview, Drogheda"
74521,"8 Monastery Gate Villas, Clondalkin"
74522,"9 Dollymount Avenue, Clontarf"
74523,"92 Garanbawn, Murroe"
74524,"altadore (private house), upr glenageary rd, dun laoghaire"
74525,"Ballinrannig, Kerry"
74526,"Ballybrowney, Rathcormac"
74527,"BALLYNALLTY, CO.MAYO"
74528,"Barne, Clonmel"
74529,"Burncourt, Cahir"
74530,"CEDAR RIDGE, COOLACAREEN, MACROOM"
74531,"Cooga, Doon"
74532,"Coolatuder, Ballinhassig"
74533,"Coolboy, Newbawn"
74534,"Corragh, Bunclody"
74535,"derrygimlagh, ballyconneely"
74536,"Dublin Road, Swords"
74537,"Fisherstown, Clondra"
74538,"FORT HOUSE, BLACKFORT, CASTLEBAR"
74539,"Garrycastle, Athlone"
74540,"Glanduff, Kiltoom, Athlone"
74541,"Kilcreevan, Phibbs, Ballymote"
74542,"Mill View, Ballisdoare"
74543,"No. 1 Forge Lane, Barraduff, Killarney"
74544,"Usk, Dunlavin"
74545,"1 Bearlough, Rosslare Strand"
74546,"1 CASTLE COURT, WHITEHALL ROAD, CHURCHTOWN"
74547,"1 Moylaragh Grove, Balbriggan"
74548,"1 Rocwood, Stillorgan"
74549,"10 BURTON HALL, TULLYALLEN, DROGHEDA"
74550,"10 Murphystown Road, Leopardstown, Dublin 18"
74551,"10 The Greens, Ballybunnion"
74552,"104 ARDARA AVENUE, DONAGHMEDE, DUBLIN 13"
74553,"108 Red arches road, The Coast Baldoyle, Dublin"
74554,"10C The Moorings, Rosbercon, New Ross"
74555,"11 Ardagh Lodge, Prospect Woods, Longford"
74556,"11 Caiseal Eala, Spanish Parade, Galway"
74557,"11 cartron bay, sligo, county sligo"
74558,"11 Foxborough Rise, Lucan, Co. Dublin"
74559,"11 Keane Hall, Collegewood, Castleknock"
74560,"11 Royal Terrace West, Dun Laoghaire"
74561,"11 St. Brigids Crescent, Artane, Dublin 5"
74562,"111 Ashcroft, Raheny, Dublin 5"
74563,"120 Ascal a hAon, Yellowbatter"
74564,"13 Lana Croke, Dun Chormaic, Duall Road  Cashel"
74565,"13 Rahylin Glebe, Ballybane, Galway"
74566,"14 Liffey Mill Road, Aathgarvan"
74567,"140 Tonlegee Road, Raheny, Dublin 5"
74568,"15 Ballyogan Lawn, Carrickmines, Dublin 18"
74569,"16 Dun Na Manach, Quin"
74570,"171A Foxrock Close, Foxrock, Dublin"
74571,"18 Cedar Court, Charleville"
74572,"18 CHANEL ROAD, COOLOCK"
74573,"18 Griffinrath Manor, Maynooth, county kildare"
74574,"18 Loreto Park, Rathfarnham"
74575,"19 Holywell Avenue, Sea Road, Kilcoole"
74576,"2 Steeple Meadows Crescent, Milltown"
74577,"21 ASHFIELD CLOSE, BALBRIGGAN"
74578,"22 Birchgrove, Ballintemple, Cork"
74579,"22 Carrigeen, Annacotty"
74580,"22 Park Avenue, Grange Rath, Drogheda"
74581,"22 Stocking Wood Walk, Stocking Avenue, Rathfarnahm"
74582,"23 Ferndale, Cairns Road, Sligo"
74583,"23 Hawthorn Lodge, Castleknock, Dubin"
74584,"23 Ravensdale Road, East Wall"
74585,"243 LOWER MOUNT MARIAN, MILFORD, LETTERKENNY"
74586,"26 Lally Road, Ballyfermot"
74587,"27A Ferndale Park, Coolcotts, Wexford"
74588,"28 Shrewsbury Road, Ballsbridge, Dublin 4"
74589,"3 Ballyowen Lawn, Lucan, County Dublin"
74590,"3 Cois Caislean, Nurney, County Kildare"
74591,"3 Rushbrook, Blanchardstown"
74592,"3 The Greens, Ballyeagh, Ballybunion"
74593,"3 The Wood, Inse Bay, Laytown"
74594,"304  Greenacres, Avenue Road, Dundalk"
74595,"32 CLonminch Wood, Tullamore"
74596,"334 O Maolchonaire Ave, Donegal Town"
74597,"34 Abbeylock, Corbally, Limerick"
74598,"34 ROWAN HILL, MOUNT OVAL, ROCHESTOWN"
74599,"347 the Lawn, Blegard Heights, Tallaght"
74600,"36 Ard Na Laoi, Montenotte, Cork"
74601,"37 Carrickmount Drive, Churchtown"
74602,"37 College Park, Newbridge"
74603,"38 Sceilg Ard, Headford Rd, Galway"
74604,"39 Lambay Road, Drumcondra"
74605,"4  Skelligs COurt, Waterville, Blanchardstown"
74606,"4 Mill View, Ballymote, Co. Sligo."
74607,"40 Boroimhe Beech, Swords"
74608,"40A Elmwood, Clonsilla, Dublin 15"
74609,"41 Court Apartments, Wilton Place, Dublin 2"
74610,"48 Rathsillan, Tullow, Co. Carlow"
74611,"5 Ashbury, Station Road, Portlaoise"
74612,"5 Beechlawn Manor, Terenure"
74613,"5 Greenlawns, Skerries"
74614,"5 Newlands Manor Court, Clondalkin"
74615,"5 Palmerston Grove, Milltown, Clonskeagh"
74616,"5 St Kevins Park, Darty"
74617,"5 THE OGHAM, GRANITEFIELD MANOR, DUNLAOGHAIRE"
74618,"5 THE WILLOWS, BALLINAMORE"
74619,"50 Downside, Skerries, Co. Dublin"
74620,"51  Minister's Park, Lusk"
74621,"51 Charleville Close, Rathmines"
74622,"51 whitestrand park, galway"
74623,"52 Castlecurragh Vale, Mulhuddart"
74624,"52 CRAWFORD AVENUE, DRUMCONDRA"
74625,"53 Birchwood Heights, Springfield, Tallaght"
74626,"53 Clonattin Village, Gorey"
74627,"53 Fishermans Grove, Dunmore East, Waterford"
74628,"53 Granville Road, Cabinteely"
74629,"54 Glenwood, Dundalk"
74630,"55, Cois Cairn Old Connaught Avenue, Bray"
74631,"56 Cruachan, Abbeyside, Dungarvan"
74632,"56 Quinnagh Green, Blackbog Road, Carlow"
74633,"57 Abbeyview, Kinsale"
74634,"57 Glenview Heights, Mullingar"
74635,"57 Sliabh Carron, Gort"
74636,"6 DELVIN BANKS, NAUL, DUBLIN"
74637,"6 Harolds Court, Teadies Lower, Enniskeane"
74638,"6 Rathmore Park, Raheny"
74639,"6 Rushdale Drive, Clareview"
74640,"61 Blackheath Park, Clontarf"
74641,"662 South Circular Road, Kilmainham, Dublin 8"
74642,"69 Lower Drumcondra Road, Dublin 9"
74643,"7 Ard Mhuire, Carrick-on-Suir"
74644,"7 Belmont Avenue, Donnybrook, Dublin 4"
74645,"7 Castleknock Golf Club, Somerton, Castleknock"
74646,"7 STOCKTON LAWN, CASTLEKNOCK"
74647,"7 St. Esra Close, Killester Avenue, Dublin 5"
74648,"76 Newtownpark avenue, Blackrock"
74649,"8 Ardcahon Way, Coolkellure, Lehanaghmore"
74650,"8 Forest Grove, Dromahaire"
74651,"8 Woodlands Avenue, Dromahair"
74652,"87 Kenilworth Square East, Rathgar, Dulbin"
74653,"9 Woodview Close, Donaghmede"
74654,"90 an cimin mor, knocknacarra, galway"
74655,"Acantha, Durrow, Tullamore"
74656,"Apartment 49, 35 Mountjoy Square, Dublin 1"
74657,"Apartment 6  Block 1, Woodford Meadows, Ballyconnell"
74658,"Apartment 60 Woodview, Mount Merrion Avenue, Blackrock"
74659,"Apartment 74, Shrewsbury Square, Sandymount Avenue"
74660,"Apt. 4 Dodderbank, Milltown Bridge, Milltown"
74661,"ARLES, BALLICKMOYLER, CARLOW"
74662,"BALLINTESKIN LODGE, OLD LONG HILL, ENNISKERRY"
74663,"Barraderry west, Kiltegan"
74664,"belmont lodge, ballinakill"
74665,"Bungalow at, Ballymoney"
74666,"Cloonoran, Moylough, Ballinasloe"
74667,"Cloontowart, Lisacul, Castlerea"
74668,"Direen, Caherciveen"
74669,"Dooey, Lettermacaward"
74670,"DROMGOWER, BALLYHEIGUE"
74671,"Duirling, Doughiska"
74672,"Dun Aoibheann, Thornhill, Birdhill"
74673,"Dunnycove, Ardfield, Clonakilty"
74674,"Elsinore, Ballysimon Road, Limerick"
74675,"Fiche Caeathair, Paradise Fail, Mhala Raithni"
74676,"Geragh, Kilbehenny"
74677,"Gortmore, Roscahill, Oughterard"
74678,"Greybrook Cottage, Waterfall, Cork"
74679,"Hillcrest, Thomas Hill, Waterford"
74680,"Knockrower West, Scartaglin"
74681,"Letterlickey, Bantry"
74682,"Lissanymore, Virginia, County Cavan"
74683,"Moanbaun, Athenry"
74684,"Monaferrick, Stradbally"
74685,"no 6 The Fairways, Dromod"
74686,"No. 15, The Grange, Dunningstown Road"
74687,"No. 1, Burleigh Court, Burlington Road"
74688,"No. 5 Eastboro, Bailieborough"
74689,"Old Bridge, Lough Dan, Roundwood"
74690,"ORCHARD LOWER, TIMAHOE"
74691,"Pebble Beach, Ballyellery, Liscannor"
74692,"rathcusack, bennettsbridge"
74693,"Ravenswood (otherwise St. Johns), 15 Church Wood, Dalkey"
74694,"Road, Kells, Caherciveen"
74695,"Shandon, 138 South Douglas Road, Douglas"
74696,"Tuitestown, Collinstown"
74697,"TUMNASRAGH, Moycullen"
74698,"7 Clos Na Rian, Jenkinstown, Dundalk"
74699,"Ballybrack, Glenville"
74700,"Ballybrack, Glenville"
74701,"92 Templeville Drive, Templeogue, Dublin 6W"
74702,"1 Mill Race View, Ballymote"
74703,"1 Oliver Plunkett Place, Charleville"
74704,"10 Harbour Court, Courtown"
74705,"14  Spanish Cove, Kilkee, Co. Clare"
74706,"14 Park View, Athboy"
74707,"15 chapelizod court, chapelizop, dublin 20"
74708,"165 Rathdown Park, Greystones"
74709,"17 Cois Raisc, Newtown, Bantry"
74710,"19 Ardmore, Gorey Hill, Gorey"
74711,"2 Fairy Lawn, Western Road, Cork"
74712,"2 Oakfield View, Oakfield, Glanmire"
74713,"20 Altantic Way, Bundoran"
74714,"21 Highfield, Tubbercurry"
74715,"22 Raglan Lane, Ballsbridge"
74716,"22 WOODSTOWN RISE, KNOCKLYON, DUBLIN 16"
74717,"25  Mount Drummond Avenue, Harold's Cross"
74718,"3  Greenlodge, Maryborough Woods, Douglas"
74719,"3 Albany Court, Shanganagh Road, Killiney"
74720,"3 Exham Place, Margaret Street, Cork"
74721,"3 Garrai Glas, Tuam Road, Athenry"
74722,"3 Primrose Village, Celbridge"
74723,"37 PEBBLE DRIVE, TRAMORE"
74724,"38 Church Road, East Wall"
74725,"4 Rosemount Terrace, Booterstown Avenue, Booterstown"
74726,"4 Sheane Park, Ballycomclone"
74727,"4 Willsbrook Green, Lucan"
74728,"42 st brendans drive, coolock, dublin 5"
74729,"43 Canonbrook Park, Lucan"
74730,"44 Thorncliffe Park, Orwell Road, Rathgar"
74731,"45 Kilmore Drive, Artane, Dublin 5"
74732,"45, Abbey View, Kinsale"
74733,"46 Foxrock Avenue, Foxrock"
74734,"47 Tulip Court, Darndale, Dublin 17"
74735,"5 Cabra Terrace, Thurles"
74736,"5 Tarmon Harbour, tarmonbarry"
74737,"6 Bayview Rise, Killiney"
74738,"6 Kilbride Grove, Bray"
74739,"61 Haven Hill, Summercove, Kinsale"
74740,"69 Parnell Road, Dublin 12"
74741,"73 Thornville Road, Kilbarrack, Dublin 5"
74742,"74, EARLSFORT ROAD, LUCAN"
74743,"77 Sienna, Chord Road, Drogheda"
74744,"78 College Park, longford"
74745,"8 Bealch an Tobair, Toberhill, Westport"
74746,"8 PORTLAND PLACE, OFF LOWER DORSET STREET, DUBLIN 1"
74747,"88 Dolmen Gardens, Hacketstown Road, Carlow"
74748,"97 Lios Anama, Sixmilebridge, Co. Clare"
74749,"Apt 84 The Atrium, Roebuck Hill, Roebuck Road"
74750,"Apt. 161 Shannon House, Custom House Square, IFSC"
74751,"Ballinahinch, Birdhill"
74752,"Ballindinis, Castlemartyr"
74753,"Clonarney, Delvin"
74754,"COOLEEN, BIRDHILL"
74755,"Drumard Magerraun, Dromod"
74756,"Gardeen, Lismire, Newmarket"
74757,"Glenbarrahane, The Hill  Camden Road, Crosshaven"
74758,"Glencorrib, Shrule"
74759,"Holly Lodge, Kilteel"
74760,"Kilmacrickan, Glinsk"
74761,"Kilnabutler, Cahir"
74762,"Kingsvalley Hotel, Murrough, Renmore"
74763,"Kinreask, Ballinasloe"
74764,"Lenaboy House, Devon Park, Galway"
74765,"Lisvall, Baileborough, County Cavan"
74766,"Meelaguleen, Ballinskelligs"
74767,"No.13 Ardkilly Ridge, Sandycove, Kinsale"
74768,"RATHPOOKE, MILLTOWN"
74769,"Talbotstown Fort, Kilteegan"
74770,"The Nook, Garryvoe"
74771,"Tudor Beag, The Rath, Stamullen"
74772,"1 Abbey Heights, Skibbereen"
74773,"1 Leeson Place, Dublin 2"
74774,"1 Oakdene, Heron's Wood, Carrigaline"
74775,"10 Peyton Close, Stoney Road, Rathcoole"
74776,"11 Colthurst Way, Lucan"
74777,"11 CUAN AN OIR, KINVARA"
74778,"120 Abbeylands, Mullingar"
74779,"123 Castletown, Leixlip"
74780,"124 O'Molloy Street, Tullamore"
74781,"14 Brackenbush Road, Killiney"
74782,"15Maple Drive, Archerstown Wood, Ashbourne"
74783,"16 TOURNORE PARK, ABBEYSIDE, DUNGARVAN"
74784,"16 Walsh Road, Drumcondra"
74785,"16a & 16b, Victoria Place, Castlebar"
74786,"17 UPPER WILLIAM ST, LIMERICK"
74787,"18 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
74788,"182 Lambeecher  Bath Road, Balbriggan"
74789,"19 Claremont Avenue, Honeypark, Dun Laoghaire"
74790,"2 BLAKES COURT, CLONSILLA, BLAKESTOWN ROAD"
