,Address
373788,"63 SUNDALE AVE, JOBSTOWN, TALLAGHT DUBLIN 24"
373789,"64 HILLSBROOK AVENUE, PERRYSTOWN, DUBLIN 12"
373790,"65 NEWTOWN COURT, MALAHIDE ROAD, DUBLIN 17"
373791,"68 TUR UISCE, DOUGHISKA, MERLIN PARK"
373792,"7 GREGG COURT, KILMEAGUE, NAAS"
373793,"7 INGLEWOOD CLOSE, CLONSILLA, DUBLIN 15"
373794,"7 T J MURPHY PLACE, DUNMANWAY, CO CORK"
373795,"7 The Birches, Ballinahinch Wood, Ashford"
373796,"7 THE PARK, RATHDALE, ENFIELD"
373797,"7 UPPER JOHN STREET, SLIGO, CO SLIGO"
373798,"70 LONG AVE, DUNDALK, LOUTH"
373799,"71 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 20"
373800,"72 RD EAST WALL, RAVENSDALE DUBLIN 3, DUBLIN"
373801,"75 DUNMORE PARK, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
373802,"8 ATLANTIC COVE, ARD NA MARA, LAHINCH"
373803,"8 ELM PK, DUN AN OIR, KANTURK"
373804,"8 OAKLEY SQ, RANELAGH, DUBLIN 6"
373805,"80 QUINNS RD, SHANKILL, DUBLIN"
373806,"83 MONIVEA PARK, BALLYBANE, GALWAY"
373807,"86 Brocan Wood, Cowpasture, Monasterevin"
373808,"86 Eustace Court, Cualanor, Upper Glenageary Road"
373809,"88 THE ELMS, RIDGEWOOD, SWORDS"
373810,"9 ASHMOUNT, BLAKESTOWN RD, CLONSILLA DUBLIN 15"
373811,"9 EDEL GROVE, CHURCHFIELD, CASTLEMAGNER"
373812,"9 ROCKFIELD COURT, HOEYS LANE, DUNDALK"
373813,"9 ST JOHNS COURT, ASHE ST, TRALEE"
373814,"91 ESKER PARK, LUCAN, DUBLIN"
373815,"92 AULDEN GRANGE, SANTRY, DUBLIN 17"
373816,"APARTMENT 1, PARKVIEW HOUSE, BLESSINGTON"
373817,"Apartment 72, Eustace Court, Cualanor"
373818,"APT 13  THE CLOSE, ROBSWALL, MALAHIDE"
373819,"APT 191, WYCKHAM POINT, WYCKHAM WAY DUBLIN 16"
373820,"APT 1, 12 RANELAGH AVE, DUBLIN 6"
373821,"APT 1, 4 LANCASTER QUAY, SUNDAYS WELL"
373822,"APT 2, LAKE SHORE MARINA, CLARISFORD KILLALOE"
373823,"APT 3 BLOCK 2, JAMESWELL COURT, MORRISTOWN"
373824,"APT 39, BELVEDERE COURT, 30 NTH GREAT GEORGES STREET"
373825,"APT 49 BLOCK C, MILLFIELD, NEWBRIDGE"
373826,"APT 4, ARANMORE, CUSTOM HOUSE HARBOUR DUBLIN 1"
373827,"APT 6, TARLETON HALL, TULLAMORE"
373828,"Apt 8 Clonbern, Phoenix Park Racecourse, Castleknock"
373829,"APT 91, GANDON HALL, LR GARDINER STREET"
373830,"ARDMORE RD, MULLINGAR, WESTMEATH"
373831,"BALLINAKILLBEG, BENNEKERRY, CARLOW"
373832,"BALLYBRUCE, GRANGE, CO WATERFORD"
373833,"BALLYCARRAIGEEN LOWER FERNS, Ferns"
373834,"BALLYGARRETT, CLONBULLOGUE, OFFALY"
373835,"BALLYNAMONA, BRUFF, LIMERICK"
373836,"BAWN NA FINNA, FLAT UNDER DENTAL SURGERY, DUNDANION BLACKROCK VILLAGE"
373837,"BLACK AND WHITE COTTAGE, ANNAGH, BLENNERVILLE"
373838,"BLACKHILL, DUNCANNON, NEW ROSS"
373839,"BLUEBELL LODGE, NEWRATH RD, VIA WATERFORD"
373840,"BROOK LODGE, CURRAGHDUFF, CARRICK ON SUIR"
373841,"CAHERCALLA RD, ENNIS, CO CLARE"
373842,"CALTRA, CLAREMORRIS, MAYO"
373843,"CAPPAGH SOUTH, MOUNTRATH, LAOIS"
373844,"CARLOW HILL UPPER, ROUNDWOOD, CO WICKLOW"
373845,"CARROWPETER, UPPER DUBLIN ROAD, TUAM"
373846,"CHARLEVILLE ROAD, NEWMARKET, CO CORK"
373847,"CLAHANE, LISCANNOR, CO CLARE"
373848,"CLIFF COTTAGE, BREAFFY SOUTH, SPANISH POINT"
373849,"CLONASSY, MULLINAVAT, COUNTY KILKENNY"
373850,"COLLON, CO. LOUTH"
373851,"COOLCHOLLY, BALLYSHANNON, DONEGAL"
373852,"COOPERS HILL, RIVERSTOWN, SLIGO"
373853,"CROSSABEAGH, KNOCKBRIDGE, DUNDALK"
373854,"DOONASLEEN SOUTH KNOCKMAGREE, MALLOW, CORK"
373855,"DROUMAVALLA, FARMERSBRIDGE, TRALEE"
373856,"ELMFIELD, SPAWELL RD, WEXFORD"
373857,"FORTY ACRES, TUAM, COUNTY GALWAY"
373858,"FRENCHFURZE, CARRIGALINE, CORK"
373859,"GARRANTY, INISHTURK ISLAND, CO GALWAY"
373860,"GARRYWADEREEN, CLAREMORRIS, COUNTY MAYO"
373861,"GLYNSK, CASHEL, COUNTY GALWAY"
373862,"GOODWINS HILL, LISMAHON, BATTERSTOWN"
373863,"GORTLEE, LETTERKENNY, DONEGAL"
373864,"GRANGEMORE, BRANNOCKSTOWN, KILDARE"
373865,"GRANGE, CORRANDULLA, GALWAY"
373866,"GURTEENROE, BANTRY, CORK"
373867,"KILCREDAN, LADYBRIDGE, GARYVOE"
373868,"KILDERRY SOUTH, MILLTOWN, KERRY"
373869,"KILEENEVARA, DROMKEEN, LIMERICK"
373870,"KNOCKAUN, RATHCORMAC, CORK"
373871,"LINE ROAD, CARRICK, CO DONEGAL"
373872,"LISDALEEN, TEMPLETUOHY, CO TIPPERARY"
373873,"LITTLE EARTH, CLONWILLIAM, WOODENBRIDGE"
373874,"LURGANBOY, MANORHAMILTON, CO. LEITRIM"
373875,"MAHEREAGH, KILMORONEY, ATHY"
373876,"MAIN STREET, STRADBALLY, COUNTY LAOIS"
373877,"MARTONE, ROCHESTOWN RISE, ROCHESTOWN ROAD"
373878,"MARYBROOK, KANTURK, CORK"
373879,"MULLINS, TINAHELY, ARKLOW"
373880,"no 4 ard cuinne, old tuam road, monksland"
373881,"No. 19 Viewmount, Greenane Road, Rathdrum"
373882,"PARISTOWN, CLONMELLON, CO WESTMEATH"
373883,"PARKVIEW HOUSE, BLESSINGTON, WICKLOW"
373884,"Polleragh, Kilnaleck"
373885,"POLRONAGHANE MOR, KILTIMAGH, MAYO"
373886,"POUND ST, BALLINGARRY, RATHKEALE"
373887,"PULGLOSS, LOUISBURGH, CO MAYO"
373888,"RACECOURSE, KNOCKCROGHERY, ROSCOMMON"
373889,"RATHMAKELLY, BALLACOLLA, LAOIS"
373890,"REDDANS QUAY, DOCK RD, TUAMGRANEY"
373891,"REDFORD, CULDAFF, CO DONEGAL"
373892,"RIVERVIEW, BEECHWOOD AVENUE, BALLYBOFEY"
373893,"ROSTURK, MULRANNY, CO MAYO"
373894,"RUSHEEN, MACROOM, CO CORK"
373895,"SHAMROCK, KNOCKANANNA, ARKLOW"
373896,"SKEHACRINE, ABBEYSIDE, DUNGARVAN"
373897,"SONAMARA, FANAGHAN, INVER"
373898,"SOUTH REEN FARM, UNION HALL, NR SKIBBEREEN"
373899,"ST BRENDANS ROAD, PORTUMNA, COUNTY GALWAY"
373900,"ST JOHNS, ENNISCORTHY, WEXFORD"
373901,"ST MARYS, WATERFORD ROAD, KILKENNY"
373902,"STONEPARK, BALLYALLA, ENNIS"
373903,"STRIPE, COROFIN, GALWAY"
373904,"THE BEECHES, BALLYWALLTRIM LANE, BRAY"
373905,"THE COTTAGES, KILLYGOAN, BALLYBAY ROAD"
373906,"THE COTTAGE, BALLINAMONA, SHANAGARRY"
373907,"THE CRESCENT, BOYLE, ROSCOMMON"
373908,"THE NOOK, ST OHARAS, TULLAMORE"
373909,"THE ORCHARD, CLAREMOUNT, CLARECASTLE"
373910,"THE ROCK, BALLYROAN, PORTLAOISE"
373911,"WILD COUNTRY, MAGHERABEG, OUGHTERARD"
373912,"108 BLUE CEDARS, BALLYBOFEY, DONEGAL"
373913,"238 HAMPTON SQ, NAVAN RD, DUBLIN 7"
373914,"3 Season Park Close, Season Park, Newtownmountkennedy"
373915,"7 GLENMURRAY PARK, MOUNTDOWN ESTATE, TERENURE DUBLIN 12"
373916,"223 CORRIB PARK, GALWAY CITY, GALWAY"
373917,"5 THE CRESCENT, GLENVEIGH, NAVAN"
373918,"1 FORTUNE COURT, RATHOATH, COUNTY MEATH"
373919,"1 IDRONE TERRACE, BLACKROCK, DUBLIN"
373920,"10 Diswellstown Drive, Castleknock, Dublin 15"
373921,"10 LANSDOWNE CLOSE, PORTARLINGTON, CO. LAOIS"
373922,"10 MANOR HOUSE, WILLANS DR, ONGAR VILLAGE"
373923,"10 Sli Ui Mhaoiliosa, Craughwell, Co. Galway"
373924,"100 MANORFIELDS, KINNEGAD, CO WESTMEATH"
373925,"104 RIVERSDALE, RATHCORMAC, CORK"
373926,"107 ASHILL MANOR, KILMALLOCK"
373927,"11 Dodderbrook Glade, Old Court Road, Ballycullen"
373928,"11 Dunville Grove, Dunville, Navan"
373929,"115 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
373930,"12 NORTH AVE, LIOS RUA, BALLYVOLANE"
373931,"12 THE MEADOWS, MARLTON ROAD, WICKLOW"
373932,"13 FERNS CRESCENT, FERN BRIDGE, MONASTEREVIN"
373933,"13 Glenheron View, Glenheron, Greystones"
373934,"13 LONG MEADOWS, FETHARD ON SEA, WEXFORD"
373935,"13 MORRISCASTLE VILLAGE, KILMUCKRIDGE, WEXFORD"
373936,"13 Rathbourne Vale, Rathborne, Ashtown"
373937,"14 CHURCH GATE, STATION RD, WICKLOW TOWN"
373938,"14 KIRKWOOD, PARK AVE, SANDYMOUNT DUBLIN 4"
373939,"14 RUSHEEN ARD, CALTRAGH, SLIGO"
373940,"147 Carton Wood, Maynooth"
373941,"15 DRUMDERG COURT, FAIRVIEW AVE UPPER, DUBLIN 3"
373942,"15 The Avenue, Westfield, Leixlip"
373943,"15 THE CHESTNUT, GRATTAN WOOD, Donaghmede"
373944,"15 THE GALLOPS, KILBEGGAN, WESTMEATH"
373945,"15 WOODLANDS COURT, GREYSTONES, WICKLOW"
373946,"156 CHAMBERS PARK, KILCOCK, KILDARE"
373947,"16 Ard Alainn, Sherlock Walk, Gracedieu"
373948,"16 BRACKEN PARK VIEW, CARPENTERSTOWN ROAD, CASTLEKNOCK"
373949,"167 HEATHERVUE, GREYSTONES, CO WICKLOW"
373950,"17 Farm Green, Manor Farm, Lehenaghbeg"
373951,"17 FORTLAWN AVENUE, BLANCHARDSTOWN, CO. DUBLIN"
373952,"17 IKERRIN COURT, THURLES, CO TIPPERARY"
373953,"18 EIRE ST, GOREY, WEXFORD"
373954,"180 BLOCK D CASTLEFORBES SQ, CASTLEFORBES RD, DOCKLANDS DUBLIN 1"
373955,"19 CLOGHEEN HOLIDAY VILLAGE, CLOGHEEN STRAND, CLONAKILTY"
373956,"19 DUNAN, THOMASTOWN, KILKENNY"
373957,"19 OLDWOOD, OLDTOWN DEMESNE, NAAS"
373958,"192 GLENWOOD DUBLIN RD, DUNDALK, LOUTH"
373959,"1a ashfield, templeogue"
373960,"2 Cnoc Dubh View, Ballyboughal"
373961,"2 NEWTOWN, CARADOAN, RATHMULLEN"
373962,"2 RED ABBEY APTS, DOUGLAS ST, CORK"
373963,"2 SYCAMORE GROVE, WESTMINSTER PARK, FOXROCK"
373964,"21 Ceathru an Tobair, The Osprey, Maree Road"
373965,"21 KILMAHUDDRICK WALK, CLONDALKIN, DUBLIN 22"
373966,"21 MONACURRAGH, BLACKBOG RD, CARLOW"
373967,"21 WAINSFORT MANOR GROVE, WHITEHALL ROAD, TERENURE"
373968,"21 WHITECHURCH VIEW, RATHFARNHAM, DUBLIN 16"
373969,"22 DROIM NA CILLE, LOUGHREA, GALWAY"
373970,"226 ABBEYLANDS, MULLINGAR, WESTMEATH"
373971,"23 KNOCKBARRY, BUTTEVANT, CO CORK"
373972,"23 WARRENSTOWN WALK, BLANCHARDSTOWN DUBLIN 15, DUBLIN"
373973,"25 MERCHAMP, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
373974,"25 WATERVILLE ROW, BLANCHARDSTOWN, DUBLIN 15"
373975,"26 CHURCH PARK DR, MOUNT ARGUS, HAROLDS CROSS DUBLIN 6W"
373976,"27 Dunville Green, Athlumney, Navan"
373977,"27A GOATSTOWN RD, GOATSTOWN, DUBLIN 14"
373978,"28 BELARMINE LAWNS, BELARMINE WOODS, STEPASIDE"
373979,"28 OFFALY RD, CABRA, DUBLIN 5"
373980,"29 Camden Avenue, Royal Canal Park, Ratoath Road"
373981,"29 CASTLEBRIDGE, MAYNOOTH, KILDARE"
373982,"29 Gleann Orga, Ballinhassig"
373983,"29 WHITEROCK HEIGHTS, WEXFORD, WEXFORD"
373984,"3 FORTLAWN PARK, BLANCHARDSTOWN, CO. DUBLIN"
373985,"30 ARDGILLEN LAWN, BALBRIGGAN, DUBLIN"
373986,"30 CRAWFORD STREET, KILRUSH, COUNTY CLARE"
373987,"31 COILL AOIBHINN, NEWTOWN RD, WEXFORD"
373988,"31 Drakes Point, Crosshaven, Co. Cork"
373989,"31 THE COURTYARD, CLONSILLA RD, CLONSILLA DUBLIN 15"
373990,"33 WATERSIDE DRIVE, WATERSIDE  SWORDS ROAD, MALAHIDE"
373991,"35 BARRY PK, DUBLIN 11, DUBLIN"
373992,"38 BEECHLAWNS, DUBLIN RD, MULLINGAR"
373993,"39 COIS NA MARA, GOLF LINKS ROAD, BETTYSTOWN"
373994,"4 CEDAR LAWN, RIDGEWOOD, SWORDS"
373995,"4 FERRYVIEW TERRACE, WORLDS END, KINSALE"
373996,"4 PATRICIAN VILLAS, STILLORGAN, DUBLIN 18"
373997,"4 STATION RD, BALLINCOLLIG, CORK"
373998,"4 WOODFIELD, CURRA WOODS, RIVERSTICK"
373999,"40 ROYAL CANAL COURT, ROYAL CANAL WAY, ASHTOWN DUBLIN 15"
374000,"42 GREAT WESTERN SQ, PHIBSBOROUGH, DUBLIN 7"
374001,"43 TRALEE RD, CASTLEISLAND, KERRY"
374002,"45 DRYNAM VIEW, KETTLES LANE, KINSEALY"
374003,"45A MEADOW COPSE, HARTSTOWN, DUBLIN 15"
374004,"47A MCKEE PARK, CABRA, DUBLIN 7"
374005,"48 CRANN ARD, FETHARD RD, CLONMEL"
374006,"5  Fairfield, Dunshaughlin"
374007,"5 CAMBRIDGE AVE, PIGEON HOUSE RD, RINGSEND DUBLIN 4"
374008,"5 GULISTAN TERRACE, RATHMINES, DUBLIN 6"
374009,"5 Rath na gCarriage, Ballycloghan"
374010,"52 ST JOHNS WOOD, ASHBOURNE, MEATH"
374011,"55 THE ANCHORAGE, THE MARINA, TRALEE"
374012,"55 THE OAKS, BELGARD HEIGHTS, TALLAGHT DUBLIN 24"
374013,"55 WILLOW PARK, ATHLONE, COUNTY WESTMEATH"
374014,"56 THE ANCHORAGE, THE MARINA, TRALEE"
374015,"57 THE ANCHORAGE, THE MARINA, TRALEE"
374016,"58 THE ANCHORAGE, THE MARINA, TRALEE"
374017,"59 THE ANCHORAGE, THE MARINA, TRALEE"
374018,"6 FORGE GREEN, THE FORGE"
374019,"6 PARK VIEW TERRACE, ST JOSEPH'S STREET, LIMERICK CITY"
374020,"6 TONN NA MARA, DOCK RD, GALWAY"
374021,"63 Clonlara, Kerry Pike, County Cork"
374022,"63 GLENVIEW HEIGHTS, MULLINGAR, CO WESTMEATH"
374023,"64 GRACEDIEU RD UPPER, WATERFORD, WATERFORD"
374024,"66 CARRAIG MIDHE, CORBALLY, CO CLARE"
374025,"66 CLONMORE, BALLYVINITER, MALLOW"
374026,"68 FAIRY HILL, KILLARNEY RD, BRAY"
374027,"7  MUILEANN MEWS, MUILEANN, KETTLES LANE"
374028,"7 Fairfield, Dunshaughlin, Co. Meath"
374029,"7 KILEEN COURT, MALAHIDE, DUBLIN"
374030,"7 MARINA VIEW, CASTLEQUIN, CAHERSIVEEN"
374031,"7 NEWINGTON TERRACE, CASTLEWOOD AVE, RATHMINES DUBLIN 6"
374032,"7 Seaview Way, Cnoc Na Mara, Blackrock"
374033,"7 THE DELL, GRANTSTOWN PARK, WATERFORD"
374034,"74 BLACKACRE, MILLTOWN RD, TUAM"
374035,"75 CHANEL ROAD, ARTANE, DUBLIN 5"
374036,"78 GLANTAAN GOLF LINKS, CASTLETROY, LIMERICK"
374037,"8 FERN COURT, KILKENNY, CO KILKENNY"
374038,"8 HILL CREST, WATERGRASSHILL, CORK"
374039,"8 LINTOWN GARDENS, LINTOWN HALL, JOHNSWELL RD"
374040,"8 ROSSA AVENUE, MULGRAVE STREET, LIMERICK"
374041,"8 ST KILLIANS CRESCENT, CARLOW, CARLOW"
374042,"85 LAKEVIEW, CAVAN"
374043,"88 LEIX RD, CABRA, DUBLIN 7"
374044,"89A ROSEMOUNT EST, DUNDRUM, DUBLIN 14"
374045,"9 Alysons Avenue, Lismullen Grove, Armagh Road"
374046,"9 CAISLEAN NA HABHANN, CASTLETROY, CO LIMERICK"
374047,"98 MOUNTAIN VIEW, BLESSINGTON RD, NAAS"
374048,"99 ST PAPPINS RD, GLASNEVIN NORTH, DUBLIN 11"
374049,"99 WEWLYN RD MARYBOROUGH WOODS, DOUGLAS, CORK"
374050,"ANNSGROVE, CARRIGTWOHILL, COUNTY CORK"
374051,"APARTMENT 10 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374052,"APARTMENT 11 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374053,"APARTMENT 12 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374054,"APARTMENT 14 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374055,"APARTMENT 16 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374056,"APARTMENT 18 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374057,"APARTMENT 34 BLOCK 10, CLARION VILLAGE, BALLYTIVAN"
374058,"APARTMENT 37 BLOCK 10, CLARION VILLAGE, BALLYTIVAN"
374059,"APARTMENT 5 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374060,"APARTMENT 6 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374061,"APARTMENT 63 BLOCK 10, CLARION VILLAGE, BALLYTIVAN"
374062,"APARTMENT 64 BLOCK 10, CLARION VILLAGE, BALLYTIVAN"
374063,"APARTMENT 65 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374064,"APARTMENT 66 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374065,"APARTMENT 9 BLOCK 9, CLARION VILLAGE, BALLYTIVAN"
374066,"APT 1 BROWNS COURT, LOWER BROWN ST, YOUGHAL"
374067,"APT 1 EAGLE LODGE, LEINSTER RD, RATHMINES DUBLIN 6"
374068,"APT 118, SEABOURNE VIEW, GREYSTONES"
374069,"APT 21, CHRISTCHURCH VIEW, CHRISTCHURCH"
374070,"APT 2, 57 MARLBOROUGH ROAD, DONNYBROOK"
374071,"APT 3, FORBES ST, HANOVER QUAY DUBLIN 2"
374072,"APT 4 SEAFIELD COURT, 60 64 CASTLE AVE, DUBLIN 3"
374073,"APT 4, THE GALLOPS, COOLCOTTS"
374074,"APT.6 - DERRAVARA HOUSE, DELVIN RD, MULLINGAR"
374075,"ARAS RIS, NEWTOWN PARK, CO. WATERFORD"
374076,"BALLINURE VILLAGE, BALLINURE, THURLES"
374077,"BALLINWILLIN, BELGOOLY, OYSTERHAVEN"
374078,"BANRACH, BAILE NA H ABHANN, GALWAY"
374079,"BIGWOOD, MULLINAVAT, KILKENNY"
374080,"BILLEROUGH WEST, ARAGLEN, KILWORTH"
374081,"BLACKHALL, CALVERSTOWN, KILCULLEN"
374082,"BREAHIG, CORDAL, CASTLEISLAND"
374083,"BUTTERFIELD, FIRIES, KILLARNEY"
374084,"CARRAIG LIATH HOUSE, CASTLEREDMOND, MIDLETON"
374085,"CARROWREVAGH, BROWNSGROVE, TUAM"
374086,"CHURCH STREET, ATHENRY, GALWAY"
374087,"CREGMORE, CLAREGALWAY, CO GALWAY"
374088,"CROI GLAS, GORT, GALWAY"
374089,"CULLAGHAMORE, KILGLASS, ROSCOMMON"
374090,"FIR PARK, GORT, GALWAY"
374091,"GLENGOOLE, THURLES, CO TIPPERARY"
374092,"GRAHORMACK, TAGOAT, WEXFORD"
374093,"KEARNEYS CROSS COTTAGE, BALLINACURRA, MIDLETON"
374094,"LISLEA, 51 PIC DU JER PARK, BALLINLOUGH"
374095,"MAIN ST, BALLYMORE EUSTASE, CO KILDARE"
374096,"MARCON, 7 BENVOIRLICH ESTATE, BISHOPSTOWN"
374097,"MILL ROAD, INISTIOGE, KILKENNY"
374098,"MOHOBER, MULLINAHONE, CO TIPPERARY"
374099,"MONEEN, COUNTY ROSCOMMON"
374100,"MORNING STAR, RELEAGH BRIDGE, BONANE"
374101,"NA FEARTA, BEAL GUALA, CIONN TSAILE"
374102,"NO. 6 THE WELLNESS CENTRE, GORTUMULLEN, KENMARE"
374103,"OSBORNE, VICTORIA RD, CORK"
374104,"ROSEHILL HOUSE, BALLINCURRA, BLARNEY"
374105,"SUNMOUNT, 22 SIDNEY PARK, OFF WELLINGTON RD"
374106,"SWEETFARM, ENNISCORTHY, CO WEXFORD"
374107,"TIGH THIOS, GORTONORA, DINGLE"
374108,"TIMARU, MOUNT VENUS RD, ROCKBROOK DUBLIN 16"
374109,"TOWER STREET, RUSH, CO. DUBLIN"
374110,"WATERFORD RD, TRAMORE, WATERFORD"
374111,"WOODVIEW, KILAVANEY, TINAHELY"
374112,"WOODVIEW, MOORE, CASTLEREA"
374113,"WYGRAM, NEWTOWN RD, WEXFORD"
374114,"1 BISHOPS ORCHARD, TYRRELSTOWN, DUBLIN 15"
374115,"1 CASTLETIMON GREEN, KILMORE, DUBLIN CITY"
374116,"1 TEMPLEMORE ROAD, TEMPLETOUHY"
374117,"1 The Park, Heatherside, Vale Road"
374118,"1 WILLIAM ST, ATHY, KILDARE"
374119,"10 DUNAN, THOMASTOWN, KILKENNY"
374120,"104 GORT NA COIRIBE, HEADFORD RD, GALWAY"
374121,"107 CUSTOM HALL, LOWER GARDINER ST, DUBLIN 1"
374122,"11 ST ANTHONY, GLENDALE MAYFIELD, CLAREMORRIS"
374123,"11 THE PADDOCKS, PLACE  ADAMSTOWN, LUCAN"
374124,"111 SHANARD RD, SANTRY, DUBLIN"
374125,"114 Castlefield Hall, Clonsilla, Dublin 15"
374126,"118 KILLEGLAND HALL, ASHBOURNE, MEATH"
374127,"12 QUEEN STREET CLONMEL, CO TIPPERARY"
374128,"12 RED ARCHES RD, THE COAST, BALDOYLE"
374129,"13 Dunville Grove, Athlumney, Navan"
374130,"13 LOG NA GCAPALL, CIRCULAR RD SOUTH, LIMERICK"
374131,"13 ST CANICES COURT, FINGLAS, DUBLIN 11"
374132,"137 THE GALLERY, TURVEY WALK, DONABATE"
374133,"14 CARRAIG ABHAINN, KNOXSPARK, BALLISODARE"
374134,"14 The Mews, Heathfield, Carriganarra"
374135,"16 BEECHWOOD, KINSEALY WOODS, KINSEALY"
374136,"17 COIS COILLE, KILCASH, CLONMEL"
374137,"175 THE BEECHES, BALLYBOFEY, DONEGAL"
374138,"18 CLAREMONT RD, SANDYMOUNT, DUBLIN 4"
374139,"18 KENNEDY GARDENS, CASTLEBAR, CO MAYO"
374140,"18 PARK PLACE, GRANGERATH, DROGHEDA"
374141,"18 SUNDALE CRESCENT, TALLAGHT, DUBLIN 24"
374142,"19 ASHTHORN AVE, HEADFORD, GALWAY"
374143,"19 BALLYGRAIGUE EST, NENAGH, TIPPERARY"
374144,"19 KILCLARE AVE, JOBSTOWN, TALLAGHT DUBLIN 24"
374145,"19 WATERESIDE, ASHE QUAY, FERMOY"
374146,"199 The Grange, Baunacloka, Raheen"
374147,"2 BEACH GROVE PLACE, ST PHILEMONIAS RD, CROSSHAVEN"
374148,"2 FOUNTAIN VIEW, NEW ROAD, BAILIEBOROUGH"
374149,"2 The Park, Heatherside, Vale Road"
374150,"209 THE COMPASS BUILDING, SEABOURNE, GREYSTONES"
374151,"21 LODGE COURT, BORRIS, CO. CARLOW"
374152,"211 TIRELLAN HEIGHTS, HEADFORD ROAD, GALWAY"
374153,"23 CHAPEL FARM WOOD, CHAPEL FARM, LUSK"
374154,"23 THE AVENUE, BRACKEN HILL, KILMESSAN"
374155,"24 WILLSBROOK, ST NESSANS RD, DOORADOYLE"
374156,"25 26 CHURCH ST, TIPPERARY, TIPPERARY"
374157,"25 PARKSIDE GARDENS, PARKSIDE, BALGRIFFIN"
374158,"25 ROSEBAY DR, FOREST HILL, CARRIGALINE"
374159,"26 CONVENT PARK KINVARA, GALWAY"
374160,"26 Gleann Orga, Ballinhassig, Co. Cork"
374161,"26 LOWER BELADD, STRADBALLY RD, PORTLAOISE"
374162,"27 QUINN'S COTTAGES, ROSBRIEN, LIMERICK"
374163,"27A GLASILAWN ROAD, GLASNEVIN, DUBLIN 11"
374164,"28 HAMMOND PLACE, DROMMAHANE, MALLOW"
374165,"28 SOLOMONS HILL, GLENCAR, LETTERKENNY"
374166,"28 ST JAMESS COURT, ECHLIN ST, DUBLIN 8"
374167,"28 ST JOHNS PARK WEST, CLONDALKIN, PARK WEST DUBLIN 22"
374168,"29 AVONDALE LAWN, BLACKROCK, DUBLIN"
374169,"29 DEAN COGAN PLACE, NAVAN, MEATH"
374170,"29 SHELBOURNE PARK MEWS, RINGSEND RD, DUBLIN CITY"
374171,"29 THE OAKS, TURLOUGH RD, CASTLEBAR"
374172,"29 WOODSTOWN LANE, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16"
374173,"3 BRACKEN DR, OLD TRAMORE RD, WATERFORD"
374174,"3 Somerton Way, Newcastle Road, Lucan"
374175,"3 ST MARY'S PARK, RATHKEALE, LIMERICK"
374176,"3 The Park, Heatherside, Vale Road"
374177,"31 THE LAWN, COOLROE MEADOWS, BALLINCOLLIG"
374178,"32 Cois Giaisin Rise, Johnstown, Navan"
374179,"33 castleland park way, balbriggan"
374180,"33 DUBLIN ST, DUNDALK, LOUTH"
374181,"33 Longfield Park, Boherlahan, Cashel"
374182,"34 Clonboyne Close, Bellingham, Portlaoise"
374183,"35 CLONTARF PARK, CLONTARF, DUBLIN 3"
374184,"35 LIOS RUA, BALLYCASEY, SHANNON"
374185,"35 MANOR HILL, BALLINCOLLIG, CORK"
374186,"36 HOLYWELL GLEN, FELTRIM HILL, SWORDS"
374187,"37 Heathfield View, Cappagh Road, Finglas"
374188,"37 TEMPLEACRE AVE, GURRANEBRAHER, CORK"
374189,"39 RIVERMILL VIEW, NAVAN, MEATH"
374190,"39 SANDYCOVE PHASE 2, BALLYMONEY, GOREY"
374191,"39 SOUTHKNOCK, NEW ROSS, WEXFORD"
374192,"3A GOLF LINKS RD, NEWPARK, KILKENNY"
374193,"3A SHANNONSIDE, BALLYLEAGUE, ROSCOMMON"
374194,"3A ST MARYS RD, BALLSBRIDGE, DUBLIN 4"
374195,"4 CARA BAY, CULDAFF, DONEGAL"
374196,"4 CLONATTIN VILLAGE, GOREY, WEXFORD"
374197,"4 CLUAIN MHOR, TRAMORE, WATERFORD"
374198,"4 PALM DR, GRANTSTOWN VILLAGE, WATERFORD"
374199,"4 SHERWOOD, POLLERTON RD, CARLOW"
374200,"4 The Park, Heatherside, Vale Road"
374201,"4 WALLACE COURT, EYRE ST, NEWBRIDGE"
374202,"40 Ardsolus, Old Naas Road, Brownsbarn"
374203,"41 GREEN HILL, BALLINAMEEN, BOYLE"
374204,"43 CLORAN COURT, ATHBOY, MEATH"
374205,"43 DEVENISH RD, KIMMAGE, DUBLIN 12"
374206,"430 NORTH CIRCULAR RD, APT 1, DUBLIN 1"
