,Address
273762,"35 CHERRYWOOD CRESCENT, CLONDALKIN, DUBLIN 22"
273763,"35 Cul Na Greine, Ballygillane Little, Rosslare Harbour"
273764,"35 SUMMERCOVE, LAHINCH, CLARE"
273765,"37 Reilean, Roscam, Galway"
273766,"38 COLLINS PARK, THURLES, TIPPERARY"
273767,"39 Doran Close, Bundoran"
273768,"39 RADHARC NA MARA, SCHOOLHOUSE RD, LAHINCH"
273769,"39 Red Arches Park, Silverbanks, Baldoyle"
273770,"4 CONNAUGHT PARADE, DUBLIN 7, DUBLIN"
273771,"4 Lui na Greine, kilkee"
273772,"4 Sliabh Rua, Courtbrack, Blarney"
273773,"4 THE SYCAMORES, WOODTOWN LODGE, CAIRNS RD"
273774,"4 THE TERRACE, DUNKITT, KILMACOW"
273775,"41 CARRICKHILL HEIGHTS, PORTMARNOCK, DUBLIN"
273776,"42 HOME VILLAS, DONNYBROOK, DUBLIN 4"
273777,"42 MAIN STREET, TIPPERARY TOWN, TIPPERARY"
273778,"43 A THE GLEN, WATERFORD"
273779,"43 DEERPARK COURT, BLESSINGTON, WICKLOW"
273780,"46  VIEWMOUNT, GREENANE ROAD, RATHDRUM"
273781,"46 maudlin vale, trim"
273782,"46 ROSSBRACKEN, SHANNON, CO CLARE"
273783,"47  VIEWMOUNT, GREENANE ROAD, RATHDRUM"
273784,"5 Beresford Place, Donabate"
273785,"5 MOSSGROVE, CLASSES LAKE, OVENS CORK"
273786,"5 THE GROVE, MILLERSBROOK, NENAGH"
273787,"53 BRAEMOR CASTLE, HAMLET LANE, BALBRIGGAN"
273788,"54 HOLYWELL MANOR, KINSEALY, CO DUBLIN"
273789,"58 SUNNYHILL, CASTLEMARTIN LODGE, KILCULLEN"
273790,"59 MITCHELS SQ, TRALEE, KERRY"
273791,"59 RORY O'CONNOR PLACE, ARKLOW, CO WICKLOW"
273792,"6 APRIL DR, LANDSDOWNE WOOD, KENMARE"
273793,"6 CARRICKHILL, PORTLAOISE, LAOIS"
273794,"6 JAMES STREET, TIPPERARY"
273795,"6 MAIN ST, CROOM, LIMERICK"
273796,"6 NOVARA MEWS, BRAY, CO WICKLOW"
273797,"6 ST COLUMBAS RISE, SWORDS, DUBLIN"
273798,"6 UPPER GLADSTONE STREET, CLONMEL, CO TIPPERARY"
273799,"61 ST CONLETHS RD, WALKINSTOWN, DUBLIN 12"
273800,"62 DUN DARRACH, OLD DUBLIN ROAD, CO LONGFORD"
273801,"63 ASHLEA, KILLEA, CO DONEGAL"
273802,"64 Milford Park, Ballinabranagh, Carlow"
273803,"7 Ard Lugalisheen, Ballindine"
273804,"7 CORONEA COURT, SKIBBEREEN, CORK"
273805,"7 ELM PARK, COOLCOTTS, WEXFORD"
273806,"7 FLEMINGS LANE, CHAPEL PLACE, KERRY"
273807,"7 FRONT FIELD, OAKVIEW VILLAGE, TRALEE"
273808,"7 NEWTOWN CORNER, MOATE, CO. WESTMEATH"
273809,"76 WATERSIDE COURT, WATERSIDE, MALAHIDE"
273810,"77A DOYLE RD, TURNERS CROSS, CORK"
273811,"8 CHAPEL PLACE, FLEMINGS LANE, KILLARNEY"
273812,"8 ELM PARK HOUSE, RATHFARNHAM, DUBLIN 16"
273813,"8 WHITECROFT COURT, CHURCH ST, MOATE"
273814,"81 Millers Court, Old Quarter, Ballincollig"
273815,"82 FAIRVIEW STRAND, FAIRVIEW, DUBLIN 3"
273816,"84 FELTHAM HALL, BLACK BOG RD, CARLOW TOWN"
273817,"84 PORTMARNOCK DR, PORTMARNOCK, DUBLIN"
273818,"84 SEVEN OAKS, SARSFIELD RD, DUBLIN 10"
273819,"85 KILLEEN WOOD, TRALEE, KERRY"
273820,"86 NEWMARKET SQ, NEW ROW SOUTH, DUBLIN 8"
273821,"88 CEDARWOOD RD, GLASNEVIN NORTH, DUBLIN 11"
273822,"9 COLLEGE PARK, BOYLE, ROSCOMMON"
273823,"9 DEERPARK LAWN, CASTLEKNOCK, DUBLIN 15"
273824,"9 MOUNT SANDFORD, DROGHEDA, SANDFORD"
273825,"9 PROSPECT MEADOWS, RATHFARNHAM, DUBLIN 16"
273826,"9 ROSSLYN, BRAY, WICKLOW"
273827,"90A ST PETERS TERRACE, HOWTH, DUBLIN"
273828,"98 WALKINSTOWN DR, WALKINSTOWN, DUBLIN 12"
273829,"APT 1   66 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
273830,"APT 1  64 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
273831,"APT 13 HANOVER LOFTS, HANOVER STREET EAST"
273832,"APT 1, 12 MOUNT ST, DUBLIN 2"
273833,"APT 252 CITY CAMPUS, LORD EDWARD STREET, LIMERICK"
273834,"APT 2, 13 CLARKES TERRACE, HERBERTON"
273835,"APT 305   MOUNT KENNETH APARTMENTS, MOUNT KENNETH PLACE, DOCK ROAD"
273836,"APT 37, 2 GEORGES QUAY, DUBLIN 2"
273837,"APT 38 AMIENS SQ, AMIENS ST, DUBLIN 1"
273838,"APT 38, 2 GEORGES QUAY, DUBLIN 2"
273839,"APT 3, 16 DUKE ST, DUBLIN 2"
273840,"APT 3, PHOENIX VIEW, JAMES ST"
273841,"APT 4 BLOCK 5, LARCHFIELD COURT, KILKENNY"
273842,"APT 82, THE SONATA, HARTYS QUAY"
273843,"ASHTOWN LODGE, RIVER RD, ASHTOWN DUBLIN 15"
273844,"BALLYMOONEY, PORTLAOISE, LAOIS"
273845,"BALNAVINE, KNOCKSHANGAN, ATHBOY"
273846,"BARONSLAND, THOMASTOWN, CO KILKENNY"
273847,"BURREN HAVEN, ST BRENDANS RD, LISDOONVARNA"
273848,"CARROWDRUMBRANNAGH, AUGHINISH, VIA KINVARA P O"
273849,"CORNCRAKE HOUSE, BALLINAHINCH UPPER, NEWTOWNMOUNTKENNEDY"
273850,"CORTHNA, SCHULL, CO CORK"
273851,"CORTOON, BOHOLA RD, KILTIMAGH"
273852,"DRISHANE BEG, MILLSTREET, CORK"
273853,"HILL CREST, GARRY VADDEN, BLACK WATER"
273854,"K12 EDENHALL, TENNIS VILLAGE, MODEL FARM ROAD"
273855,"KILCUSNAUN, CASTLEISLAND, KERRY"
273856,"KILLARD RD, DOONBEG, CLARE"
273857,"KIMORE, BLUEBALL, TULLAMORE"
273858,"LEITH, TRALEE, KERRY"
273859,"LISSBALLYFROOT, TULLAROAN, KILKENNY"
273860,"LONGWOOD, ENFIELD, MEATH"
273861,"LUNNIAGH, DERRYBEG, COUNTY DONEGAL"
273862,"MOUNT TALBOT, HERBERT RD, BRAY"
273863,"MOUNTSHANNON RD, LISNAGRY, LIMERICK"
273864,"N3 KINGS COURT, MANOR WEST, TRALEE"
273865,"SHARAVOGUE, 5 CORRBRIDGE TCE CLAREMONT RD, HOWTH"
273866,"SPRINGVALLEY, SUMMERHILL, MEATH"
273867,"ST ANNES ROAD, KILLARNEY, CO. KERRY"
273868,"TAOBH COILLTE, TULLAROE, KILKEE"
273869,"THE BUNGALOW, MAIN ST, DROMAHAIR"
273870,"TINNAHINCH, GRAIGNAMANAGH, KILKENNY"
273871,"TONRANNY, WESTPORT, MAYO"
273872,"TRAWNAMADREE, BALLYLICKEY, BANTRY"
273873,"WOODVIEW, LEAMYBRIEN, WATERFORD"
273874,"1 BALLINLOUGH, WESTPORT, MAYO"
273875,"1 THE GREEN, WOODSIDE, BETTYSTOWN"
273876,"10 DUNLO HARBOUR, BALLINASLOE, GALWAY"
273877,"10 ELSINORE HEIGHTS, MIDLETON, CORK"
273878,"10 HARDYBECK AVE, WALKINSTOWN, DUBLIN 12"
273879,"109 CASTLEPARK, BALLINCOLLIG, CORK"
273880,"11 Ballygossan Park, Golflinks Road, Skerries"
273881,"11 DUNLO HARBOUR, BALLINASLOE, GALWAY"
273882,"110 RIVEROAKS, CLAREGALWAY, GALWAY"
273883,"113 ARDEN VALE, TULLAMORE, COUNTY OFFALY"
273884,"117 BOROIMHE BEECH, SWORDS, DUBLIN"
273885,"12 DEERPARK RD, MOUNT MERRION, CO DUBLIN"
273886,"12 KILKIERAN CLOSE, HOLLYHILL, CORK"
273887,"12 LISSADELL, MARYBOROUGH HILL, DOUGLAS"
273888,"120 BARRINGTON COURT, PROSPEROUS, KILDARE"
273889,"122 DOWN PATRICK RD, CRUMLIN, DUBLIN 12"
273890,"129 RAHYLIN GLEBE, BALLYBANE, GALWAY"
273891,"12, WATERVILLE HALL, BLANCHARDSTOWN"
273892,"13 COACH HOUSE SQ, BALLINTYRE HALL, BALLINTEER AVE"
273893,"13 PEARSE ST, GOREY, WEXFORD"
273894,"13 ST JOHNS AVE, ST JOHNS GROVE, JOHNSTOWN"
273895,"13 THE CLOSE, CURRAGH GRANGE, NEWBRIDGE"
273896,"131 GRIFFITH PLACE, WATERFORD, WATERFORD"
273897,"135 ACHA BHILE, LAHINCH ROAD, ENNIS"
273898,"139 ACHA BHILE, LAHINCH ROAD, ENNIS"
273899,"14 BARTRA GREEN, KILLALA, CCUNTY MAYO"
273900,"14 CASTLE COVE, NPPI 279098, COLLOONEY"
273901,"14 FOXCROFT ST, PORTARLINGTON, LAOIS"
273902,"14 THE WILLOWS, RATHMULLEN RD, DROGHEDA"
273903,"147 ASHFIELD, NORTH RD, DROGHEDA"
273904,"14A EISCIR SIDE RD, EISCIR MEADOWS, TULLAMORE"
273905,"15 BUENOS AIRES, STRANDHILL, SLIGO"
273906,"15 Cuil Duin Row, Citywest"
273907,"15 CUSTUME PIER, ATHLONE, WESTMEATH"
273908,"15 FIELBROOK, PARTEEN, CLARE"
273909,"15 HARVEY PLACE, NEW ROSS, CO WEXFORD"
273910,"15 MAIN ST, CROOM, LIMERICK"
273911,"155 Cluain Larach, Knockenduff, Tramore"
273912,"16 AUGHRIM HOLIDAY VILLAGE, AUGHRIM, HOLIDAY VILLAGE"
273913,"16 BURTON HALL, TULLYALLEN, DROGHEDA"
273914,"16 Elder Heath Green, Elder Heath, Kiltipper Road"
273915,"16 GLENBOURNE CLOSE, LEOPARDSTOWN VALLEY, DUBLIN 18"
273916,"16 HOLLOW CLOSE, OAKVIEW VILLAGE, TRALEE"
273917,"16 OAKLEIGH, BALBRIGGAN, DUBLIN"
273918,"16 RIVERVIEW COURT, NPPI 279084, THE PROMANADE"
273919,"17 A CROSS AVENUE, DUN LAOGHAIRE, CO DUBLIN"
273920,"17 CASTLE PARK RD, SANDYCOVE, DUBLIN"
273921,"173 BALLYBEG PARK, BALLYBEG, WATERFORD"
273922,"17A NEWCASTLE PARK, GALWAY, GALWAY"
273923,"18 Churchfields Park, Ashbourne"
273924,"18 the drive, piper's hill, naas"
273925,"184 THE WILLOWS, CARRIGLEE, BALLINCOLLIG"
273926,"18A ABBEYGATE ST LWR, GALWAY, GALWAY"
273927,"19 Cluain Coinse, Hospital, County Limerick"
273928,"19 ST PHELIMS PLACE, CAVAN, CO CAVAN"
273929,"190 THE CRESCENT BUILDING, PARKWEST POINTE, CLONDALKIN DUBLIN 22"
273930,"1A BROOKDALE DRIVE, SWORDS, CO DUBLIN"
273931,"1A SOUTH DOCK ST, RINGSEND, DUBLIN 4"
273932,"2  The Crescent, Scholarstown Wood, Scholarstown Road"
273933,"2 ABBEY COURT, CAHIR RD, CLONMEL"
273934,"2 SAINT MARY'S VILLAS, WESTERN ROAD, CORK"
273935,"2 SRUTHAN CADAGH, BALLYBAY, CO MONAGHAN"
273936,"2 STRAND STREET, TRALEE, CO. KERRY"
273937,"20 CROSBIE HOUSE, NORTHBROOK AVE, DUBLIN 6"
273938,"20 MONASTERY GATE VILLAS, CLONDALKIN, DUBLIN 22"
273939,"20 SHANOWEN AVE, SANTRY, DUBLIN 9"
273940,"213 PEARSE PARK, DROGHEDA, LOUTH"
273941,"22 O MOLLOY ST, TULLAMORE, OFFALY"
273942,"22 RUTLAND PLACE, CORK, CORK"
273943,"24 Elder Heath Green, Elder Heath, Kiltipper Road"
273944,"24 GLENDALE LAWN, CHILDERS RD, LIMERICK"
273945,"24 TEGAN COURT, MUCKLAGH, TULLAMORE"
273946,"24A THE AVENUE, PASSAGE WEST, CORK"
273947,"25 BOOT RD, CLONDALKIN, DUBLIN 22"
273948,"25 CASTLE ROCK AVE, CASTLE ROCK, MIDLETON"
273949,"25 MOUNT SYMON DALE, CLONSILLA DUBLIN 15, DUBLIN"
273950,"26 ALLEN HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
273951,"26 ROSTURRA CRESCENT, MOYLISH, LIMERICK"
273952,"27 FATIMA DR, DUNDALK, LOUTH"
273953,"28 NORTHBROOK AVE, NPPI 279072, RANELAGH"
273954,"29 ARAGLEN COURT, DEANROCK ESTATE, TOGHER"
273955,"29 Cnoc Ard, Riverstick, Co. Cork"
273956,"3 BARLEYCOVE BEACH COTTAGES, BARLEYCOVE, GOLEEN"
273957,"3 BROOKFIELD COURT, RIALTO DUBLIN 8, DUBLIN"
273958,"3 CANAL COURT, CANAL RD UPPER, GALWAY"
273959,"3 DRUMSAWRY VIEW, CLOUGHAN ST, OLDCASTLE"
273960,"3 Hawthorn Grove, Bird Avenue, Clonskeagh"
273961,"3 Stratton Square, Adamstown Square, Adamstown"
273962,"32 THE HARBOUR, MULLINGAR, COUNTY WESTMEATH"
273963,"33 ORWELL WOODS, RATHGAR, DUBLIN 6"
273964,"33 STRAND RD, BALDOYLE, DUBLIN 13"
273965,"337 GLENVIEW LAWNS, TALLAGHT, DUBLIN 24"
273966,"34 Cluain Larach, Knockenduff, Tramore"
273967,"35 PIERCE COURT, NPPI 279089, PAUL QUAY"
273968,"35 WELLMOUNT AVE, FINGLAS WEST, DUBLIN 11"
273969,"36 AN FANA, CUL ARD, CARRIGTWOHILL"
273970,"36 MILLRACE RD, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
273971,"36 SEACLIFF RD, BALDOYLE, DUBLIN 13"
273972,"36 SOUTH PARK, FOXROCK, DUBLIN 18"
273973,"37 CHURCH VIEW  CHURCH ROAD, TULLAMORE, CO. OFFALY"
273974,"37 Clashlehane Meadows, Ballinorig, Tralee"
273975,"38 FRANCIS ST, WATERFORD CITY, CO WATERFORD"
273976,"38 OLD CALLAN RD, CALLAN RD, KILKENNY"
273977,"39 Kellett's Grove, Lagore Road, Dunshaughlin"
273978,"4 Abbot's Grove, Knocklyon, Dublin 16"
273979,"4 GLENBURG TCE, LR DARGLE RD, BRAY"
273980,"4 MT DRINAN GROVE, KINSEALY DOWNS, SWORDS"
273981,"4 ROYAL COURT, BOW LANE, DUBLIN 8"
273982,"40 WOODVALE AVE, CLONSILLA, DUBLIN 15"
273983,"402 Eden Bay, Bundoran"
273984,"412 RIVER TOWERS, LEE RD, CORK"
273985,"42 RAHEEN PARK, BRAY, WICKLOW"
273986,"42 ST PETERS DRIVE, GREENHILLS, DUBLIN 12"
273987,"43 THE CLOSE, KILL ST LAWRENCE, AIRPORT ROAD"
273988,"44 BUTTERFIELD CLOSE EXTENSION, RATHFARNHAM, DUBLIN 14"
273989,"45 EDENVALE RD, RANELAGH, DUBLIN 6"
273990,"46 ROS FEARNA, MURROE, LIMERICK"
273991,"46 SUMMERFIELD, CASTLEBAR, MAYO"
273992,"46 WILKINS PARK, LIMKILN AVENUE, WALKINSTOWN"
273993,"48 ARAVON COURT, MEATH RD, BRAY"
273994,"49 Castle Park, Termonfeckin, Co Louth"
273995,"49 Hollywoodrath Crescent, Hollywoodrath, Hollystown"
273996,"4A EGLINTON COURT, EYRE ST, GALWAY"
273997,"5 DUN EMER DALE, LUSK, DUBLIN"
273998,"5 FOGARTYS TERRACE, SOUTH QUAY, ARKLOW"
273999,"5 HOWARD STREET, RINGSEND, DUBLIN 4"
274000,"5 THE WATERFRONT, THE HARBOUR, NAAS"
274001,"50 ANGLERS WALK, BURRIN RD, CARLOW"
274002,"51 CLONMINCH WOOD, TULLAMORE, OFFALY."
274003,"51 Maoilin, Ballymoneen Road, Galway"
274004,"56 RATH LODGE, ASHBOURNE, MEATH"
274005,"56 WILDERNESS GROVE, CLONMEL, TIPPERARY"
274006,"57 LOWER DODDER RD, RATHFARNHAM, DUBLIN 14"
274007,"57 THE BOULEVARD MOUNT EUSTACE, TYRRELSTOWN, DUBLIN 15"
274008,"58 Roseland Avenue, Cualanor, Upper Glenageary Road"
274009,"6 THE COTTAGES, DONACARNEY, CO MEATH"
274010,"60 ARAN CT, WATERVILLE BLANCHARDSTOWN, DUBLIN 15"
274011,"60 HIGHTHORN PARK, DUN LAOGHAIRE, CO DUBLIN"
274012,"62 RATHDOWN SQ, NORTH CIRCULAR RD, DUBLIN 7"
274013,"64 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
274014,"65 HAZELWOOD PK, ARTANE, DUBLIN 5"
274015,"65 NEWHAVEN BAY, BALBRIGGAN, DUBLIN"
274016,"66 RAVENS WOOD, CREGG RD, CARRICK ON SUIR"
274017,"7 BELARMINE DR, STEPASIDE DUBLIN 18, DUBLIN"
274018,"7 COIS LENE, COLLINSTOWN, MEATH"
274019,"7 Enderly, Cunningham Drive, Dalkey"
274020,"7 HAZELCROFT TERRACE, FINGLAS SOUTH, DUBLIN 11"
274021,"71 WOODVIEW, BALLYWISH, CASTLEBRIDGE"
274022,"72 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
274023,"73 GILMARTIN RD, TUAM, GALWAY"
274024,"73 HEATHER HILL PARK, GRAIGUECULLEN, CARLOW"
274025,"79 LANSDOWNE VILLAGE, SANDYMOUNT, DUBLIN 4"
274026,"8 BEAUPARK AVENUE, DONAGHMEDE, DUBLIN 13"
274027,"8 CEDAR CRESCENT, BALLYLEARY, COBH"
274028,"8 GRACEMEADOW DALE, STAMULLEN, MEATH"
274029,"8 INIS MOR, FATHER RUSSELL RD, DOORADOYLE"
274030,"8 SWANWARD COURT, PARNELL ROAD, DUBLIN 12"
274031,"8 TEMPLE COURT, MOUNT SAINT ANNES, MILLTOWN"
274032,"80 CHARLOTTE QUAY DOCK, RINGSEND RD, DUBLIN 4"
274033,"81 DURROW RD, CRUMLIN, DUBLIN 12"
274034,"87 MULCAIRE MANOR, NEWPORT, TIPPERARY"
274035,"88 THE SPIRES, CARRIGNAFOY, CORK"
274036,"9 BANTRY SQ, WATERVILLE, BLANCHARDSTOWN"
274037,"9 HAROLD RD, STONEYBATTER, DUBLIN 7"
274038,"9 OLD BAWN, NPPI 279077, CAHORE"
274039,"9 RYSTON VIEW, ATHGARVAN RD, NEWBRIDGE"
274040,"9 SOUTH TERRACE, INCHICORE, DUBLIN 8"
274041,"9 THE GREEN, HAZELBROOK SQUARE, CHURCHTOWN"
274042,"98 LOWER CLARKES RD, BALLYPHENANE, CORK"
274043,"ANNEFIELD, HOLLYMOUNT, MAYO"
274044,"APARTMENT 194, BACHELORS WALK, LOWER LIFFEY STREET"
274045,"APT 24, 16 KINGS INN ST, DUBLIN 1"
274046,"APT 2, AILESBURY OAKS, AILESBURY RD DUBLIN 4"
274047,"APT 5, BROOKFIELD COURT, CIRCULAR RD DUBLIN 8"
274048,"APT 7, ROSCAM HOUSE, ROSCAM"
274049,"BALLYVORANE, MINANE BRIDGE, COUNTY CORK"
274050,"BARNACHALLA, BALLAGHADERREEN, CO ROSCOMMON"
274051,"CASTLE HILL, CARLOW"
274052,"CLOONCULLANE, STROKESTOWN, ROSCOMMON"
274053,"COONEVINCENT CROSS, BALLYREGAN CRECORA, LIMERICK"
274054,"CORAGH, DERRADDA, BALLINAMORE"
274055,"CURRAGHMARTIN, DRUMSNA, CARRICK ON SHANNON"
274056,"DRUMBARRAGH, KELLS, MEATH"
274057,"DUNGORMAN, CASTLEFIN, DONEGAL"
274058,"DUNMAHON, DUNDALK, CO LOUTH"
274059,"ESCIR, CLOUGHBALLYBEG, MULLAGH"
274060,"FIRVILLE, MALLOW, CORK"
274061,"GORTROE, LOMBARDSTOWN, MALLOW"
274062,"GREY GABLES, COOLCULLITHA, INNISHANNON"
274063,"HOLLYMOUNT, CAHARBARNAG, RATHMORE"
274064,"KILLURE, AHASCRAGH, BALLINASLOE"
274065,"KILMURRAY, TRIM, MEATH"
274066,"MINANE HOUSE, MINANE BRIDGE, CORK"
274067,"Nail, Killimor, Ballinasloe"
274068,"No 50 Maolin, Ballymoneen Road"
274069,"OLDCASTLE, MEELICK, SWINFORD"
274070,"PADDOCK VIEW, TOBERPATRICK, STROKESTOWN"
274071,"PROLEEK, RAVENSDALE, DUNDALK"
274072,"RAVENSDALE, GURTEENROE, REENDONEGAN"
274073,"REAFADDA, HOLLYFORD, TIPPERARY"
274074,"RIVERSIDE, CRUAGH ROAD, ROCKBROOK"
274075,"SHANMULLAGH, BALLINAMUCK, LONGFORD"
274076,"THE BRACKENS, CLOGHAN, MONASTEREVIN"
274077,"THE CROPPY BOY, ISLAND ROAD, ENNISCORTHY"
274078,"USNA, WOODBROOK HOUSE, CARRICK ON SHANNON"
274079,"1 BRIDGE STREET, CAVAN, CAVAN"
274080,"1 FOXWOOD SWORDS, DUBLIN"
274081,"1 HAZEL COURT, ATHY RD, CARLOW"
274082,"1 LANDSDOWNE TERRACE, ST PATRICKS HILL, CORK"
274083,"1 PAIRC AN TOBAIR, CALTRA, BALLINASLOE"
274084,"1 ST IGNATIUS AVENUE, DUBLIN 7"
274085,"1 SYDNEY PARADE AVE, DUBLIN 4, DUBLIN"
274086,"10 ASHVALE COURT, DULEEK, MEATH"
274087,"10 CAMPELL COURT, O CALLAGHANS MILLS, CLARE"
274088,"10 DUN ROSS, CULDAFF, CO DONEGAL"
274089,"10 THOMOND COURT, BALLYMAHON, LONGFORD"
274090,"100 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN DUBLIN 15"
274091,"102 DOMINIC PLACE, WATERFORD, WATERFORD"
274092,"102 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
274093,"109 WIERVIEW DR, STILLORGAN, DUBLIN"
274094,"11 PARKMORE MANOR, ROSCREA, TIPPERARY"
274095,"110 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
274096,"116 WOODLAWN PARK, KILLARNEY, KERRY"
274097,"118 WESBURY, STILLORGAN, DUBLIN"
274098,"12  Gleann Alainn, Rosscarbery"
274099,"12 Glen Iris Drive, Rathpeacon, Killeens"
274100,"12 MEADOWLANDS AVE, OLD CORK RD, LIMERICK"
274101,"12 MOYVILLE LAWNS, TAYLORS LANE, BALLYBODEN"
274102,"12 RAVENSWOOD, CARRICK ON SUIR, TIPPERARY"
274103,"12 WESTBROOK RISE, BALBRIGGAN, CO DUBLIN"
274104,"120 GRIFFINRATH HALL, MAYNOOTH, KILDARE"
274105,"120 TEMPLEOGUE WOOD, TEMPLEOGUE, DUBLIN 6"
274106,"126 Ardglass, Baltinglass"
274107,"13  Seagreen Avenue, Chapel Road, Blacklion"
274108,"13 CEDARBROOK WAY CHERRY ORCHARD, DUBLIN 10, DUBLIN"
274109,"13 ST BRENDANS PARK, TRALEE, KERRY"
274110,"13 STATION COURT, DONABATE, DUBLIN"
274111,"131 BALLIN RI, COLLINS LANE, TULLAMORE"
274112,"133 LACKANASH, TRIM, MEATH"
274113,"139 Glenageary Avenue, Glenageary"
274114,"14 HAZELWOOD, CLONROADMORE, ENNIS"
274115,"14 OAKLANDS DALE, BALLINALEE ROAD, LONGFORD"
274116,"14 ORMONDE CRESCENT, LISMORE LAWN, WATERFORD"
274117,"146 GRIANAN FIDH, AIKENS VILLAGE, SANDYFORD DUBLIN 18"
274118,"15 BEAU PARK AVE, DONAGHMEDE, DUBLIN 13"
274119,"15 Cnoc na Ri, Clybaun Road, Galway"
274120,"15 Elm Drive, Bloomfield, Annacotty"
274121,"15 PALMERSTOWN COURT, MUNGRET STREET, LIMERICK"
274122,"15 The Rise, Meadowvale, Knockenrahan Upper"
274123,"15 VIRGINIA HALL, BELGARD SQ WEST, DUBLIN 24"
274124,"151 ASHEWOOD WALK, SUMMERHILL LANE, PORTLAOISE"
274125,"155 TUR UISCE, MERLIN PARK, DOUGHISKA"
274126,"16 CHURCH ROAD, EAST WALL, DUBLIN 3"
274127,"16 Corrybeg Way, Templeogue, Dublin 6W"
274128,"16 FERNEY GROVE, MAHON, CORK"
274129,"16 LEO STREET, NORTH CIRCULAR ROAD, DUBLIN 7"
274130,"16 MCDERMOTT PLACE, OLIVER PLUNKETT HILL, FERMOY"
274131,"16 THE WAY, MILL TREE PARK, RATOATH"
274132,"168 GREENHILLS COURT, DOUGLAS RD SOUTH, CORK"
274133,"17  King Street, Clongriffin, Dublin 13"
274134,"17 ASSUMPTION PLACE, KILKENNY"
274135,"17 BALLINCAR HEIGHTS, BALLINCAR, SLIGO"
274136,"18 CURRAGH HALL CRESCENT, TYRELLSTOWN DUBLIN 15, DUBLIN"
274137,"18 FERNDALE RD, DUBLIN 11, DUBLIN"
274138,"18 MOYNIHAN COURT, TALLAGHT, DUBLIN 24"
274139,"18 THE SANDERLING, BARNAGEERAH COVE, SKERRIES"
274140,"19 HUNTINGDON COURT, CARLOW, CARLOW"
274141,"19 KILL AVE, DUN LAOGHAIRE, DUBLIN"
274142,"19 LORETO GRANGE, BRAY, CO WICKLOW"
274143,"2 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD DUBLIN 18"
274144,"2 OWENSTOWN LODGE, FOSTERS AVE, MOUNT MERRION DUBLIN 1"
274145,"2 SALAMANCA, ARDILEA, CLONSKEAGH DUBLIN 14"
274146,"2 SLIABH CAIRN, KILTIMAGH, MAYO"
274147,"2 The Avenue, Hazlebrook Square, Whitehall Road"
274148,"2 THE GREEN, AYLSBURY, BALLINCOLLIG"
274149,"2 WILLOW GREEN, ATHLONE, WESTMEATH"
274150,"20 Ashfield Grove, Ridgewood, Forrest Road"
274151,"20 HOLLYGROVE, LISBEG LAWN, RENMORE"
274152,"20 LLEWELLYN CLOSE, RATHFARNHAM, DUBLIN 16"
274153,"20 OAK WAY, GREEN PARK, OLD NAAS RD DUBLIN 22"
274154,"20 THE OLD FORGE, TULLA, CLARE"
274155,"20 THE PIER, MARKET POINT, MULLINGAR"
274156,"21 BROOKFIELD HEIGHTS, LETTERKENNY, DONEGAL"
274157,"21 Churchfields Park, Ashbourne"
274158,"21 CONNAWOOD GROVE, BRAY, DUBLIN"
274159,"21 MARLTON GROVE, WICKLOW TOWN, WICKLOW"
274160,"22 LYNN HEIGHTS, MULLINGAR, CO WESTMEATH"
274161,"22 RUANBEG CRESCENT, RUANBEG MANOR, KILDARE"
274162,"22 Stonebridge, Rathoath, Co Meath"
274163,"224 CARTUR MOR, CLYBAUN RD, KNOCKNACARRA"
274164,"225 REGAL PARK, BLACKHORSE AVE, DUBLIN 7"
274165,"23 ACORN DR, WYCKHAM PARK, DUNDRUM DUBLIN 16"
274166,"23 CASTLEPARK RD, DALKEY, DUBLIN"
274167,"23 CLUAIN ALAINN, CARRIGALLEN, CO LEITRIM"
274168,"23 Elder Heath Green, Elder Heath, Kiltipper Road"
274169,"23 LAUREL BANK, LANESVILLE, MONKSTOWN"
274170,"24 DEANWOOD AVE, TOGHER, CORK CITY"
274171,"24 PARKLANDS DR, BALLYCULLEN, FIRHOUSE DUBLIN 24"
274172,"245 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
274173,"26 FOXWOOD DRIVE, ROCHESTOWN, CORK"
274174,"26 PARKVIEW, ROBSWALL, MALAHIDE"
274175,"27 ASHTON RISE, ASHTON BROC, SWORDS"
274176,"27 DOLMEN VIEW, FOXFORD ROAD, BALLINA"
274177,"27 DOUGLAS HOUSE, MARYBOROUGH HILL, DOUGLAS"
274178,"28 KILCROSS SQ, SANDYFORD DUBLIN 18, DUBLIN"
274179,"28 THE COURTYARD, BRU NA GRUADAN, CASTLETROY"
274180,"29 Barnwell Grove, Hansfield, Barnwell"
