,Address
413767,"39 THE SHOWGROUNDS, RATHDOWNEY, LAOIS"
413768,"4 EMMETT'S TERRACE, LEWIS ROAD, KILLARNEY"
413769,"4 GLENESK COURT, FARNEY PARK, SANDYMOUNT DUBLIN 4"
413770,"4 Hollywoodrath Drive, Hollywoodrath, Hollystown"
413771,"4 KINGSWOOD CASTLE, BALLYMOUNT UPPER, DUBLIN 24"
413772,"4 SPITTLEFIELD, BALLINSPITTLE, KINSALE"
413773,"40 EMBASSY MANOR, KILL, CO KILDARE"
413774,"41 Abbey Gardens, Abbeyside, Dungarvan"
413775,"44 FOXBOROUGH AVE, LUCAN, DUBLIN"
413776,"46 Belarmine Drive, Belarmine Woods, Stepaside"
413777,"47 SLANEY BANK VIEW, RATHVILLY, CARLOW"
413778,"48 Mountfield, Tramore"
413779,"4A WELLESLEY COURT, ENNIS RD, LIMERICK"
413780,"5 BALLINURE COTTAGES, BLACKROCK, CORK"
413781,"5 DODDER PARK RD, RATHFARNHAM, DUBLIN 14"
413782,"5 MOYFENRATH, ENFIELD, MEATH"
413783,"5 The Green, Mount Stewart, Stradbally Road"
413784,"53 ASHFIELD, MULLINGAR, WESTMEATH"
413785,"53 IRISHTOWN, CLONMEL, TIPPERARY"
413786,"53 NEW ROW SQ, WARD HILL, DUBLIN 8"
413787,"55 ARDMORE, GOREY, WEXFORD"
413788,"58 SITRIC ROAD, STONEYBATTER, DUBLIN 7"
413789,"6 COIS AN SRUTHAN, KILFINANE, LIMERICK"
413790,"6 DANFORTH CLOSE, SOUTHWAYS, ABBEYSIDE"
413791,"6 THE LOCK, MARKET POINT, MULLINGAR"
413792,"6 WILLOW GROVE, PRIMROSE GATE, CELBRIDGE"
413793,"60 CUL RUA, BROWN ST, PORTLAW"
413794,"60 PARK WAY, GRANGERATH, DROGHEDA"
413795,"62 DELVIN BANKS, NAUL, NORTH DUBLIN"
413796,"66 BUTTERCUP PARK, DARNDALE, DUBLIN 17"
413797,"66 KINCORA AVE, CLONTARF, DUBLIN 3"
413798,"7 AYLESBURY PLACE, FERRYBANK, CO WATERFORD"
413799,"7 CLONMORE, KILTERAGH, DOORADOYLE"
413800,"7 KEVIN BARRY ST, WEXFORD, WEXFORD"
413801,"7 RIVERWOOD GARDENS, CASTLEKNOCK, DUBLIN 15"
413802,"7 STEAMBOAT QUAY, DOCKS, LIMERICK"
413803,"70 CAISEAL NA RI, GOLDEN RD, CASHEL"
413804,"71 KILCARN COURT, NAVAN, MEATH"
413805,"76 LANDEN RD, BALLYFERMOT, DUBLIN 10"
413806,"8 DANES YARD, CAPPOQUIN, WATERFORD"
413807,"8 THE MEADOWS, ABBEYFARM, BRIGOWEN"
413808,"8 WOODSIDE, BALKILL RD, HOWTH"
413809,"81 ERRIGAL ROAD, DRIMNAGH, DUBLIN 12"
413810,"83 Apartments at Block 32, One Three North, Marrsfield Avenue"
413811,"9 SEAGRAVE DR, CITYGATE, ST MARGARETS RD DUBLIN 11"
413812,"9 THE HAWTHORNS, BALLYAGRAN, KILMALLOCK"
413813,"94 GLENMAROON RD, PALMERSTOWN, DUBLIN 20"
413814,"94 SUMMERSTOWN DR, WILTON, CORK"
413815,"ALGIERS INN, BALTIMORE VILLAGE, WEST CORK"
413816,"APT 105, THE PARK, CLON BRUGH DUBLIN 18"
413817,"APT 108, BEECHCOURT, BEECH RD"
413818,"APT 29 GLENANNE, K C R TERENURE RD, DUBLIN"
413819,"APT 3 CASTLECOURT, TAGHMON, WEXFORD"
413820,"APT 4, SACKVILLE COURT, BLESSINGTON ST DUBLIN 7"
413821,"Apt 53, Riverside, Portarlington"
413822,"Apt 55, Riverside, Portarlington"
413823,"APT 8, 4 HERBERTON STREET, HERBERTON"
413824,"ARDSKEAGH BEG, TUAM, GALWAY"
413825,"BALLINGOWAN, LEMYBRIEN, WATERFORD"
413826,"BALLUSTREE HOUSE, SKERRIES ROAD, RUSH"
413827,"BALLYKNOCKANE, BALLYPATRICK, CLONMEL"
413828,"BALSAW, WILKINSTOWN, NAVAN"
413829,"BISHOPSCOURT, STRAFFAN, KILDARE"
413830,"BRIBAUN, ROSSCAHILL, GALWAY"
413831,"BRIDGE STREET, HEADFORD, CO GALWAY"
413832,"Bungalow 1, Woodview Cottages, Lower Road Merrymeeting"
413833,"Bungalow 2, Woodview Cottages, Lower Road Merrymeeting"
413834,"CAHORE POINT COTTAGE, CAHORE CASTLE MOBILE PARK, GOREY"
413835,"Caldrymoran, Elphin"
413836,"CARRIGROE, UPPER CHURCHTOWN RD, DUBLIN 14"
413837,"CASCIA, STRANDHILL RD SLIGO, SLIGO"
413838,"CASTLETOWN, ST JOHNTON, LIFFORD"
413839,"CUILMORE, GURTEEN, COUNTY SLIGO"
413840,"CULLENAGH, FERMOY, CORK"
413841,"DUNMORE HOUSE, BOTHAR BUILDING, NEWCASTLE WEST"
413842,"DUNMORE, DOONBEG, KILRUSH"
413843,"FORENAUGHT, CASTLEHAVEN, SKIBBEREEN"
413844,"GLENFAD, PORTHALL, LIFFORD"
413845,"GOLDRUM, TERMON, LETTERKENNY"
413846,"GORTNAGLOUGH, BALLINHASSIG, CORK"
413847,"JENKINSTOWN, DUNDALK, LOUTH"
413848,"KARNOCK, STRANDBROOK RD, BLACKROCK"
413849,"KILMEEDY VILLAGE, CO LIMERICK"
413850,"KNOCKDURATH, HEADFORD, KILLARNEY"
413851,"KNOCKENREE, AVOCA, WICKLOW"
413852,"LEINSTER GROVE, OSBERSTOWN, NAAS"
413853,"LYNN RD, MULLINGAR, WESTMEATH"
413854,"MAM NA GAOITHE, VENTRY, DINGLE"
413855,"MANUSFLYNN, BELCLARE, TUAM"
413856,"ROBIN HILL, GLEN RD, DELGANY"
413857,"ST BRIGIDS, LONG AVENUE, DUNDALK"
413858,"THE COACH HOUSE ANNAHALA WEST, TOAMES, MACROOM"
413859,"THE SQUARE, BALLYHAISE, CAVAN"
413860,"WHISPERING HOPE, MAYNOOTH RD, CELBRIDGE"
413861,"1 BUNHOLVILLE, BOGTOWN RD, BUNDORAN"
413862,"1 The Tern, Barnageergha Cove, Skerries"
413863,"10 THE QUAYS, MARKET SQ, LONGFORD"
413864,"10 WILLOW AVE, PRIMROSE GATE, CELBRIDGE"
413865,"102 CANTERBROOK, TRIM ROAD, NAVAN"
413866,"110 CEDAR WALK, CASTLE OAKS, DUBLIN ROAD"
413867,"12 Gleann Petit, Mullingar"
413868,"12 WESTBURY HEIGHTS, CANAL HILL, MALLOW"
413869,"126 TANEY CRESCENT, DUNDRUM, DUBLIN 14"
413870,"14 Citywest Village Green South, Citywest Village, Citywest"
413871,"14 CORBALLY RISE WESTBROOK GLEN, SAGGART, DUBLIN"
413872,"14 PARK COURT, TARA ST, TULLAMORE"
413873,"15 FAIRHAVEN WALK, CASTLEKNOCK, DUBLIN 15"
413874,"15 GANDONHOUSE, CUSTOM HOUSE SQUARE, IFSC"
413875,"15 THE MALTHOUSE, MARROWBONE LANE, DUBLIN 8"
413876,"153 CAIRNS WOOD, MALLOW, CO CORK"
413877,"156 LARKHILL RD, WHITEHALL, DUBLIN 9"
413878,"163 PIERCE LODGE, NEWBRIDGE, CO KILDARE"
413879,"17 DUN EMER PARK, DUNDRUM, DUBLIN 16"
413880,"17 Feldberg, Upper Glenageary Road, Glenageary"
413881,"17 MOYMEWS, BALLYMAHON, LONGFORD"
413882,"18 NEWRATH VIEW, OLDCASTLE RD, KELLS"
413883,"18 The Willows, Janeville, Carrigaline"
413884,"181 THE WATERSIDE, CHARLOTTE QUAY, DUBLIN 4"
413885,"19 Hallwell Lane, Hallwell, Lucan"
413886,"19B HAWTHORN PLACE, CLYBAUN RD, KNOCKNACARRA"
413887,"2 Burgage Court, Station Road, Lusk"
413888,"2 Westminster Woods, Foxrock, Dublin 18"
413889,"20 Hallwell Lane, Hallwell, Adamstown"
413890,"20 HUNTERS GROVE HUNTERSWOOD, BALLYCULLEN DUBLIN 2, DUBLIN"
413891,"20 THE GRANARY, HENRY ST, TULLAMORE"
413892,"21 JOLLY MARINER, COOSAN, ATHLONE"
413893,"21 THE WILLOWS, JANEVILLE, CARRIGALINE"
413894,"21 WILLOW CLOSE, DUNSHAUGHLIN, MEATH"
413895,"218 BLACKCASTLE, MAGANEY, CO KILDARE"
413896,"22 Silverbrook, Ardan Road, Tullamore"
413897,"22 THE COUNTY, CARRICK ON SHANNON, LEITRIM"
413898,"23 ASGARD AVE, GRANGE MANOR, WATERFORD"
413899,"24 Athlumney Close, Kentstown Road, Navan"
413900,"24 BREMORE PASTURES PARK, HAMLET LANE, BALBRIGGAN"
413901,"24 GREEN ST, KILKENNY, KILKENNY"
413902,"25 JAMESTOWN RD, INCHICORE, DUBLIN 8"
413903,"254 Bellingham, 10 Kylegrove Place, Portlaoise"
413904,"26 DUNMORE PARK, KINGSWOOD, DUBLIN"
413905,"26 MORROW HOUSE, THE COAST, BALDOYLE"
413906,"27 The Park, Westfield, Leixlip"
413907,"28 FOXFIELD CRESCENT, RAHENY, DUBLIN 5"
413908,"29 CLUAIN DARA, CLONARD, WEXFORD"
413909,"3 MA CHAOIN, TEMPLEMORE, TIPPERARY"
413910,"3 MARIAN VILLAS, ARKLOW, WICKLOW"
413911,"3 MARKET LANE, PALLASKENRY, CO LIMERICK"
413912,"3 THE TALLON, RATHBOURNE VILLAGE, ASHTOWN DUBLIN 15"
413913,"3 Willow Drive, Bloomfield, Annacotty"
413914,"30 HEATHER PARK, PAIRC NA GLOINE, KENMARE"
413915,"30 PARK WAY, GRANGERATH COLPE, DROGHEDA"
413916,"31 CROSBIE PLACE, CARLOW, CARLOW"
413917,"32 REENDOWNEY PLACE, FRIARS WALK, BALLYPHEHANE"
413918,"33 CAPPAGH GROVE, BALLINAGAR, OFFALY"
413919,"33 MARIAN PARK, PATRICKSWELL, CO LIMERICK"
413920,"34 Grange Park, Dunshaughlin"
413921,"34 NICHOLAS AVE, DUNDALK, LOUTH"
413922,"34 Taylor Hill Boulevard, Taylor Hill, Balbriggan"
413923,"38 GALTEE TERRACE, WATERFORD, CO WATERFORD"
413924,"38 LEOPARDSTOWN DR, BLACKROCK, DUBLIN"
413925,"38 THE MOORINGS, GLENCURRAGH, SKIBBEREEN"
413926,"4  GROVE GARDENS, VERDEMONT, DUBLIN 15"
413927,"4 ELTON COURTS, ARD NA GREINE, DUBLIN 13"
413928,"4 FERNDALE, BALLYTRUCKLE, WATERFORD"
413929,"4 LIAM LYNCH TERRACE, NEWCASTLE, TIPPERARY"
413930,"4 MAIN ST, OBRIENSBRIDGE, CLARE"
413931,"4 OBSERVATORY COURT, OBSERVATORY LANE, RATHMINES DUBLIN 6"
413932,"4 SILKWOOD COURT, MORNINGTON, MEATH"
413933,"4 THE AVENUE, COLLLEGE WOOD PARK, CLANE"
413934,"4 THE CRESCENT, ST JOSEPHS SQUARE, FERMOY"
413935,"40 THE MALTHOUSE, MARY STREET, WATERFORD"
413936,"41 MOUNT SANDFORD, MILLTOWN RD, DUBLIN 6"
413937,"47 ARD ODONNELL, LETTERKENNY, DONEGAL"
413938,"48 FORTUNES LAWN, CITYPARK, CITYWEST"
413939,"5 AVALON DR, ARKLOW, WICKLOW"
413940,"5 GLEANN ARAS GARDENS, GRENAGH, CORK"
413941,"5 Hazlewood Drive, Foxwood, Waterford"
413942,"5 KILTALAWN COTTAGE, BLESSINGTON ROAD, TALLAGH"
413943,"5 OAKLAWN DR, RACECOURSE RD, ROSCOMMON"
413944,"51 GALVONE RD, KENNEDY PARK, LIMERICK"
413945,"54 CONEYBORO, ATHY, KILDARE"
413946,"54 Finlay Park, Old Carragh Road, Naas"
413947,"55 CHARLOTTE GROVE, GOREY, WEXFORD"
413948,"57A MEADOWBROOK, HILL RD CORBALLY, LIMERICK"
413949,"58 COILLTIRS, DOUGHISKA, GALWAY"
413950,"59 BROOKVILLE, LAHINCH RD, ENNIS"
413951,"6 BUNBEG HOLIDAY HOMES, BUNBEG, DONEGAL"
413952,"6 EARL COURT, LOUTH RINN, MOHILL"
413953,"6 Old Head View, Kinsale Manor, Kinsale"
413954,"6 TYRCONNELL ST, INCHICORE, DUBLIN 8"
413955,"60 Millers Court, Old Quarter, Ballincollig"
413956,"60 WELWYN RD, MARYBOROUGH WOODS, DOUGLAS"
413957,"7 DAVITT RD SOUTH, WEXFORD, WEXFORD"
413958,"7 GLASLINN, PORTRANE ROAD, DONABATE"
413959,"7 THE MEWS, WETHERTON, BANDON"
413960,"70 FAIRFIELDS, CLONMEL, TIPPERARY"
413961,"72 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
413962,"76 WHEATFIELD RD, PALMERSTOWN, DUBLIN 20"
413963,"7A ROCHELLE COURT, OLD BLACKROCK RD, CORK"
413964,"8 DALETREE VIEW, BALLYCULLEN, DUBLIN 24"
413965,"8 Marine Walk, Dun Laoghaire"
413966,"80 THE COURT, HIGH PARK, DRUMCONDRA"
413967,"81 WOODFIELD, TUAM, CO GALWAY"
413968,"85 LISSADYRA, BALLYGADDY RD, TUAM"
413969,"88 FRIARS GREEN, TULLOW RD, CARLOW"
413970,"8A BOTANIC RD, GLASNEVIN, DUBLIN 9"
413971,"9 HAZELBROOKE, SPA GLEN, MALLOW"
413972,"9 The Avenue, Heathfield, Carriganarra"
413973,"98 PHIBBLESTOWN WOOD, HANSFIELD, CLONSILLA DUBLIN 15"
413974,"ADAMSTOWN, BALLINHASSIG, CORK"
413975,"Apartment 23, Sycamore Hall, Clay Farm  Leopardstown"
413976,"APT 102 BLOCK C AN TSEAN MHARGADH, GREENLANES, DROGHEDA"
413977,"APT 1, TIR CONNELL GROVE, THOMAS DAVIS ST WEST DUBLIN 8"
413978,"APT 50, GRANGE VIEW PLACE, GRANGE VIEW RD DUBLIN 22"
413979,"APT. 1 WATERMARQUE, CAHERCIVEEN, CO KERRY"
413980,"ARDLEEBEG, BALLYGALWAY, SLIGO"
413981,"ARDNACLOGHY, BALLYLICKEY BANTRY, CORK"
413982,"B3 BALIS VILLAGE, JOHNSTOWN, NAVAN"
413983,"BALLYMACAWARD, BALLINASLOE, CO GALWAY"
413984,"CAHIRDOWN, LISTOWEL, COUNTY KERRY"
413985,"CASTLETOWN, TARA, NAVAN"
413986,"CEDAR LODGE, DONARD, WICKLOW"
413987,"COLLOPS, KINGSCOURT, CAVAN"
413988,"CORLECK, SMITHBOROUGH, CO MONAGHAN"
413989,"DEERPARK, CARNAROSS, KELLS"
413990,"DEERPARK, CARNAROSS, KELLS"
413991,"DERRY, RATHCABBIN, ROSCREA"
413992,"FRURE, LISSYCASEY, ENNIS"
413993,"GLASSHOUSE, SLIEVERUE, KILKENNY"
413994,"GORTNALICKY, CLONDROHID, MACROOM"
413995,"Kilmore Upper, Killashee"
413996,"KNOCKELLY, FETHARD, TIPPERARY"
413997,"MOUNT VERDON HOUSE, 66 WELLINGTON RD, CORK"
413998,"MUCKSNA, KENMARE, COUNTY KERRY"
413999,"No. 8 Rock Brook, Baneshane, Midleton"
414000,"No. 9 Rock Brook, Baneshane, Midleton"
414001,"OLDTOWN, CLONOWN, ATHLONE"
414002,"RATHCARSTOWN, CLONALVY, CO MEATH"
414003,"RATHSKEAGH, BALLYMORE, CO WETMEATH"
414004,"RIVER COTTAGE, PICKARDSTOWN, TRAMORE"
414005,"ROSLYN, 11 TANEY PARK, DUNDRUM"
414006,"SCRIBLY, LETTERKENNY, CO DONEGAL"
414007,"SINIARA, BALLYLANE, DUNHILL"
414008,"ST ANNES, KILULTAN, ST JOHNS POINT"
414009,"ST JOSEPHS, PROSPECT, ATHENRY"
414010,"THE BUNGALOW, ATHRONAN, DUNSANY"
414011,"THE CLOCH BAN, CLONROCHE, ENNISCORTHY"
414012,"TULLINADALY ROAD, TUAM, CO GALWAY"
414013,"UNIT 72 FORUM, BALLYMOSS ROAD, SANDYFORD"
414014,"1 Marine Walk, Dun Laoghaire"
414015,"1 SEAVIEW GATE, SEAVIEW PARK, SHANKILL"
414016,"10 ASHWOODS, GEEVAGH, SLIGO"
414017,"10 The Belfry Court, Liscorrie, Crosslanes"
414018,"11 BELFRY DOWNS, CITYWEST DUBLIN 24, DUBLIN"
414019,"11 BELFRY MANOR, THE BELFRY, CITYWEST DUBLIN 24"
414020,"11 DEREEN DR, HARBOUR VIEW, WICKLOW"
414021,"11 PHOENIX VIEW, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
414022,"11 SRUTH AN MHUILINN, EMYVALE, CO. MONAGHAN"
414023,"110 CLANCY PARK, ENNIS, CO CLARE"
414024,"112 ROS ARD, CAPPAGH RD, BARNA"
414025,"116 CAPPAGHMORE EST, CLONDALKIN, DUBLIN 22"
414026,"12 Elder Heath Hill, Elder Heath, Kiltipper Road"
414027,"126 THE COMMONS, DULEEK, MEATH"
414028,"13 ROSEHILL, O CALLAGHAN STRAND, LIMERICK CITY"
414029,"13 Sharman Avenue, Crawford Gate, Bessboro Road"
414030,"13 ST ANTHONYS AVE, CLONDALKIN, DUBLIN 22"
414031,"13 ST COLUMBAS TERRACE, ATHLONE, WESTMEATH"
414032,"13 THE GROVE, LIFFEY HALL, NEWBRIDGE"
414033,"13 THE GROVE, ST MARNOCK'S BAY, PORTMARNOCK"
414034,"137 Medebawn, Avenue Road, Dundalk"
414035,"144 SLI AN CHOISTE, MOUNT WILLIAM, MONKSLAND ATHLONE"
414036,"15 MARIAN PLACE, ABBEYSIDE, DUNGARVAN"
414037,"16 Hallwell Road, Hallwell, Adamstown"
414038,"17 the arches, castlefarm, naas"
414039,"18 BALLINAKELLYVIEW, NEWCASTLE, DUBLIN"
414040,"19 ABBEYLANDS, LUSK VILLAGE, DUBLIN"
414041,"19 KNIGHTSWOOD, SANTRY, DUBLIN 9"
414042,"192 CARRINGTON PARK, NORTHWOOD, SANTRY"
414043,"2 AN BOIREEN, YOUGHAL RD, DUNGARVAN"
414044,"2 ARD NA GREINE, CLOONLOUGH, MITCHELSTOWN"
414045,"2 SCOTCH STONE, THE GREEN, SWORDS"
414046,"2 Sycamore Hall, Clay Farm, Leopardstown"
414047,"2 The Paddocks, Donabate"
414048,"20 EMMET HOUSE, EMMET COURT, INCHICORE DUBLIN 8"
414049,"201 TEMPLE COURT, NORTHWOOD, SANTRY DUBLIN 9"
414050,"21 Cois Carraig, Clarina"
414051,"21 Martello, Rushbrooke, Cobh"
414052,"228 BALLYMUN RD, SANTRY, DUBLIN 9"
414053,"23 BURRIN MANOR, TULLOW RD, CARLOW"
414054,"23 MARLMOUNT GARDENS, DUNDALK"
414055,"24 ST JARLATH RD, CABRA, DUBLIN 7"
414056,"24 ST PATRICKS COTTAGES, RATHFARNHAM, DUBLIN 14"
414057,"24 WHITECHURCH CRESCENT, BALLYBODEN, DUBLIN 16"
414058,"27 ASHBROOK, THE MOYNE, ENNISCORTHY"
414059,"27 RATHEVAN VIEW, PORTLAOISE, LAOIS"
414060,"274 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
414061,"28 ARDMULLEN, KENMARE, KERRY"
414062,"28 beechwood, chapel road, kinsealy"
414063,"28 HOLLYBROOK ROAD, CLONTARF, DUBLIN 3"
414064,"28 KINGSWOOD DRIVE, TALLAGHT, DUBLIN 24"
414065,"29 Oldbridge Park, Oldtown Demesne, Oberstown"
414066,"29 Sycamore Drive, Limerick Road, Ennis"
414067,"3 BROOKFIELD TERRACE, BLACKROCK, CO DUBLIN"
414068,"3 CASTLECURRAGH PARK, MULHUDDART, DUBLIN 15"
414069,"3 KILMARTIN GARDENS, FEATHERCAIRN, TALLAGHT"
414070,"3 LACKEN VIEW, NAAS, KILDARE"
414071,"3 PATRICK STREET, ATHLONE, CO WESTMEATH"
414072,"3 ROS SILIN, BALLYCASEY, SHANNON"
414073,"30 Ard Caladh, Upper Cork Hill, Youghal"
414074,"309 AN DUNNOG, BETTYSTOWN CENTRE, BETTYSTOWN"
414075,"32 THE PINES, BALLINAKILL DOWNS, DUNMORE RD"
414076,"32 WOLFE TONE ST, CAVAN, CAVAN"
414077,"34 The Avenue, St Marnock's Bay, Station Road"
414078,"35 HILLVIEW, CLANE, KILDARE"
414079,"35 PHIBBLESTOWN HOUSE, PHIBBLESTOWN AVE, ONGAR VILLAGE DUBLIN 15"
414080,"36 MARLFIELD GREEN, KILTIPPER WAY, TALLAGHT"
414081,"36 RUSSELL CRESCENT, RUSSELL SQ, TALLAGHT"
414082,"36 ST ANTHONYS CRESCENT, GREENHILLS, DUBLIN 12"
414083,"36, Abbey Gardens, Abbeyside"
414084,"4 An Tearmann, Waterstown Avenue, Palmerstown"
414085,"4 BELLEVUE PARK, BOOTERSTOWN, CO DUBLIN"
414086,"4 CARDINAL CUSHING RD, MERVUE, GALWAY"
414087,"4 ELDERWOOD RD, WOODFARM ACRES, PALMERSTOWN DUBLIN 20"
414088,"4 INIS ORGA, SIXMILEBRIDGE, CLARE"
414089,"4 SANDYMOUNT CREST, BIRR, OFFALY"
414090,"4 SPRING GROVE, MILL RD, CORBALLY"
414091,"4 SUNNYSIDE, PORT ROAD, LETTERKENNY"
414092,"4 THE ROOKERY SCHOLARSTOWN RD, RATHFARNHAM, DUBLIN 16"
414093,"40 ST ANDREWS DR, LUCAN, DUBLIN"
414094,"41 ASHBROOK, THE MOYNE, ENNISCORTHY"
414095,"41 donore, earlsfort, seafield road"
414096,"419 ASHBROOK, TOM BELLEW AVE, DUNDALK"
414097,"43 WOODLANDS MANOR, GOREY, WEXFORD"
414098,"44 BALLYTRUCKLE RD, WATERFORD, WATERFORD"
414099,"45 BRAYTON PARK, KILCOCK, CO KILDARE"
414100,"45A AN CRUMPAN, DOUGHISKA, GALWAY"
414101,"46 NEWBURY PARK, DERRINTURN, CARBURY"
414102,"48 WOODVIEW GROVE, BLANCHARDSTOWN, DUBLIN 15"
414103,"5 PATRICK ST, DUNDALK, LOUTH"
414104,"5 TYMON FARM, TYMON LANE, BALROTHERY DUBLIN 24"
414105,"51 ABHAINN GLAS, EDGEWORTHTOWN, CO LONGFORD"
414106,"57 BROADLEAF APTS, BROAD ST, LIMERICK"
414107,"58  MAYDENDHAYES   ROAD, MAYDENSHAYES, MORNINGTON"
414108,"6 COPPERHILL, KILDUANE, BONMAHON"
414109,"6 ROSEVILLE, NAAS, KILDARE"
414110,"68 AN SEAN BHAILE, DOUGHISKA, GALWAY"
414111,"68 CLEGGAN AVE, BALLYFERMOT, DUBLIN 10"
414112,"69 Bishops Gate, Kilternan, Dublin 18"
414113,"7 AN CALADH, SHANNON HARBOUR, OFFALY"
414114,"7 ASHBROOK, THE MOYNE, ENNISCORTHY"
414115,"73 DUNMASC, DUBLIN ROAD, PORTLAOISE"
414116,"73 OLDBRIDGE WALK, OSBERSTOWN, NAAS"
414117,"74 PEARSE PARK, DROGHEDA, CO LOUTH"
414118,"75 NUTGROVE AVENUE, RATHFARNHAM, DUBLIN 14"
414119,"77 CATHEDRAL RD, CORK, CORK"
414120,"78 CASTLE AVE, CLONTARF, DUBLIN 3"
414121,"8 ERRIS SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
414122,"8 GRACE PK RD, DUBLIN 9, DUBLIN"
414123,"8 MARY ST, WEXFORD"
414124,"8 THE COURT, LARCH HILL, OSCAR TRAYNOR RD DUBLIN 17"
414125,"85 FITZROY AVE, DRUMCONDRA, DUBLIN 9"
414126,"86 clonlara, kerry pike"
414127,"9 BARROWVILLE COURT, PEMBROKE, CARLOW"
414128,"9 BIRCHFIELD LAWN, GOATSTOWN, DUBLIN 14"
414129,"9 THE PARK, BROADMEADOW VALE, RATOATH"
414130,"AGHADREENAGH, REDHILLS, CAVAN"
414131,"ALGONEQUIN, 7 EASTON, BELLVUE"
414132,"ANNA'S PLACE, MEENVANE, SCHULL"
414133,"Apartment 19 Sycamore Hall, Clay Farm, LEOPARDSTOWN"
414134,"APT 12, CAISEAL EALA, SPANISH PARADE"
414135,"APT 1, 12 MILL ST, MONAGHAN"
414136,"APT 30, MANOR COURT, CORK RD"
414137,"APT 5 STONE COURT, LOVERS WALK, CORK"
414138,"APT 83, CLIFDEN COURT, ELLIS QUAY"
414139,"Ardmore, The Walk, Roscommon"
414140,"AUGHAWILLAN, BALLINAMORE, CO. LEITRIM"
414141,"AUGHNAKINE, AUGHNACLIFFE, CO. LONGFORD"
414142,"BARNA, PALLASGREEN, COUNTY LIMERICK"
414143,"BATTERFIEDL WAY, FIRIES, KILLARNEY"
414144,"BOGMOUNT, DROMTRASNA COLLINS, ABBEYFEALE"
414145,"BUN NA COILLE, BROWNSBARN, THOMASTOWN"
414146,"CHARLESTOWN ROAD, RATHSCANLON, TUBBERCURRY"
414147,"COLLEGE HILL, TEMPLEMORE, TIPPERARY"
414148,"COOLAGHFLAGS, CALLAN, KILKENNY"
414149,"DEER PARK, BOHILLION, BURT"
414150,"DRUMCROIL, LAGHEY, DONEGAL"
414151,"FRASCATI, 45 UPPER NEWCASTLE, GALWAY"
414152,"HORETOWN NORTH, FOULKSMILLS, CO WEXFORD"
414153,"KELLS, COROFIN, CLARE"
414154,"KELLYSGROVE, BALLINASLOE, GALWAY"
414155,"KILBALLYGORMAN, ARDFINNAN, CLONMEL"
414156,"LISASTURRIN, KINGSCOURT, CO. CAVAN"
414157,"LISCAT, BALLYHAUNIS, MAYO"
414158,"LIVINGSTONE, ARDLOUGHER, BALLINAGH"
414159,"LOUGHRUSHEEN, CASTLEBAR, CO MAYO"
414160,"MOSSTOWN, DUNLEER, LOUTH"
414161,"MOUNT STREET, CLAREMORRIS, CO MAYO"
414162,"NEW TOWN, BALLA RD, CLAREMORRIS"
414163,"No 5 Deerpark Avenue, Manor West, Tralee"
414164,"NO 5 PARK DALE, GRANGERATH, DROGHEDA"
414165,"No. 1 Ard an tSulain, Millstreet Road, Macroom"
414166,"No. 10  Ard an tSulain, Millstreet Road, Macroom"
414167,"No. 11 Ard an tSulain, Millstreet Road, Macroom"
414168,"No. 12  Ard an tSulain, Millstreet Road, Macroom"
414169,"No. 2 Ard an tSulain, Millstreet Road, Macroom"
414170,"No. 3 Ard an tSulain, Millstreet Road, Macroom"
414171,"No. 4 Ard an tSulain, Millstreet Road, Macroom"
414172,"No. 5 Ard an tSulain, Millstreet Road, Macroom"
414173,"No. 6 Ard an tSulain, Millstreet Road, Macroom"
414174,"No. 7 Ard an tSulain, Millstreet Road, Macroom"
414175,"No. 8 Ard an tSulain, Millstreet Road, Macroom"
414176,"No. 9 Ard an tSulain, Millstreet Road, Macroom"
414177,"OLD SCHOOL HOUSE, GLENGARRIFFF, BANTRY"
414178,"PROP C, DONERAILE ROAD, CASTLETOWNROCHE"
414179,"RATHQUAGE, BONMAHON, CO WATERFORD"
414180,"ROCULLION, CLOONE, LEITRIM"
414181,"ROUGHLYN, DERREEN, ROSSMORE"
414182,"SANDY HOLLOW, ENNISKERRY, CO WICKLOW"
414183,"SKYLDAR HOUSE, LYREEN MANOR, MAYNOOTH"
414184,"SPELLOW, THE BURGERY, KNOCKNASALLA DUNGARVAN"
414185,"TOORELAGAN, KNOCKANEVIN, KILMALLOCK"
414186,"TRUSK RD, BALLYBOFEY, DONEGAL"
414187,"TURBOT ISLAND, CONNEMARA, CO GALWAY"
414188,"WOODLANDS, CORK RD, DURROW"
414189,"1 HARPERS LANE, WEXFORD, WEXFORD"
414190,"1 MARBLE COURT, PAULSTOWN, CO KILKENNY"
414191,"1 PROBY PARK, SAVAL PARK RD, DALKEY"
414192,"1 THE COURTYARD, MAIN ST, DULEEK"
414193,"10 AN BOTHAIR NA CARRAIG, LIS NA DARA, DUNDALK"
414194,"10 Seagreen Drive, Blacklion, Greystones"
414195,"104 BALLYGALL RD EAST, GLASNEVIN DUBLIN 11, DUBLIN"
414196,"114 THE BEECHES, BALLYBOFEY, DONEGAL"
