,Address
79208,"2 Tubbermore Road, Dalkey"
79209,"2 Westown Avenue, Naul, Co. Dublin"
79210,"20 Watts Lane, Off Catherine Place, Limerick"
79211,"21 Rinawade Lawns, Leixlip"
79212,"22 CROBALLY HEIGHTS, TRAMORE"
79213,"23 Friars Court, Mullingar"
79214,"237 Clonliffe Road, Drumcondra"
79215,"24 Bremore Pastures Drive, Hamlet Lane, Balbriggan"
79216,"248A The Oaks, Belgard Heights, Tallaght"
79217,"28 Belerne River Village, Belturbet"
79218,"29 Ashbrook, Letterkenny"
79219,"3 Mill Lane, Trim"
79220,"30 Carraig Ri, Leamlara"
79221,"30 Wingfileld, Enniskerry Road, Stepaside"
79222,"308A The Oak, Grange Hall, Rathfarnham"
79223,"33 Willowbrook Downs, Rathfarnham"
79224,"36 Mill Meadows, Arklow"
79225,"36 St Thomas Road, Dublin 8"
79226,"37 The Palms, Roebuck Road, Clonskeagh"
79227,"38, Phibblestown Wood, Clonsilla"
79228,"4 Golf Links Road, Casteltroy"
79229,"4 Grange Crescent, Pottery Road, Dun Laoghaire"
79230,"4 ST. ANDREWS, ENNISCRONE"
79231,"44 An Caislean Drive, Ballincollig"
79232,"47 Coney Park, Coneyboro, Athy"
79233,"47 Raheny Park, Raheny"
79234,"5 Leeson Park, Dublin 6"
79235,"51 Alderpark Court, Dublin"
79236,"52 Cluain Dara, Leixlip"
79237,"55 Grange Abbey Crescent, Donaghmede, Dublin 13"
79238,"57 Glendown Avenue, Templeogue"
79239,"57 Sli an Choiste, Monksland, Athlone"
79240,"6 Corbawn Lawn, Shankill"
79241,"6 Woodfield Terrace, Sarsfield Road, Inchicore"
79242,"61 Castle Avenue, Muskerry Estate, Ballincollig"
79243,"61 Gleann na Greine, Rathmore"
79244,"61 The Woodlands, Castletown, Celbridge"
79245,"65 Castle Grove, Kilgobbin Woods, Sandyford"
79246,"7 Wilfred Terrace, Wilfred Road, Harolds Cross"
79247,"8  Ard Na Greine, Dark Road, Midleton"
79248,"8 Beach View, Duncannon"
79249,"82 Alexandra Walk, Clane, Co. Kildare"
79250,"82 Friars Walk, Cork"
79251,"909 The Crescent, Newbridge"
79252,"96 Ballintyre Meadows, Ballinteer"
79253,"96 Park Avenue, Srods, Co Dublin"
79254,"Air Hill, Schull"
79255,"ANNAGELLIFFE, CAVAN"
79256,"Apartment 1, 18-21 Lower Mount Street"
79257,"Bracklin Road, Edgeworthstown"
79258,"Cartref, Newtownpark Avenue, Blackrock"
79259,"Cliff Cottage, Ballyvoile, Stradbally"
79260,"Clonea, Sion Road, Kilkenny"
79261,"Clontaff, Union Hall"
79262,"Cornafulla House, Cornafulla, Athlone"
79263,"Cornamonaster, Ballinafad, Castlebar"
79264,"Courtown Bridge, Kilcock, Co. Kildare"
79265,"Cranleigh, Blackrock Road"
79266,"Dun Ard, Kilcommon, Cahir"
79267,"House at Courtbrack, Blarney"
79268,"Killycannon, Cavan"
79269,"Lake Road, Cloonmore, Rosscahill"
79270,"Mullenstown, Ardee, Co. Louth"
79271,"Newtown, Eadestown, Naas"
79272,"No. 19 aldborough Court, 1-4 north strand road"
79273,"No. 6 The Connaberry, Slavery, Buncrana"
79274,"Park, Castleconnell"
79275,"1 Bella Street, Dublin 1"
79276,"1 PARK COURT, PECKS LANE, CASTLEKNOCK DUBLIN 15"
79277,"1 Sandford Row, Colliers Avenue, Ranelagh"
79278,"10 CASTLEPARK, BALLYBANE, GALWAY"
79279,"10A Grattan Terrace, Inchicore"
79280,"11 mountainview pk, greystones"
79281,"11 Rosemount Close, Cahir"
79282,"12 Landscape Gdns, Churchtown, Dublin 14"
79283,"13 Convent View Crescent, Athy"
79284,"136 Gleann Alainn, Tullyallen, Drogheda"
79285,"14 Muing Estate, Tralee"
79286,"15 Kimmage Road West, Crumlin"
79287,"15 Otterbrook, Willbrook Road, Rathfarnham"
79288,"15 Wendon Park, Delgany"
79289,"15 William Street, Nenagh"
79290,"155 Pace Crescent, Clonee"
79291,"164 Old County Road, Crumlin"
79292,"17 Court View, Castle Avenue, Clontarf"
79293,"19  Merton Walk, Mount St. Annes, Milltown"
79294,"19 Carraigmore elms, citywest, saggart"
79295,"19 Lana an Bhaile, Craughwell"
79296,"19 The Locks, Charlotte Quay"
79297,"20 BROOMVILLE COURT, PORTLAOISE, LAOIS"
79298,"20 Hollywood Park, Naas"
79299,"21 Cherryfield Avenue, Walkinstown, Dublin 12"
79300,"21 Milltown Gate, Burgage Mor, Blessington"
79301,"22 Glenmaroon Park, Palmerstown"
79302,"24 Ard Aoibhinn, Innishannon, Co. Cork"
79303,"24 Lerr View, Abbeylands, Castledermot"
79304,"25 Blackthorn Park, Renmore"
79305,"264 Bellevue, Islandbridge"
79306,"29 Peyton Close, Stoney Road, Rathcoole"
79307,"3  Kilcolman, Milltown"
79308,"3 Tara Grove, Wellpark"
79309,"30 seabrook, brook lane, rush"
79310,"33 Hollybrook, Brighton Rd, Foxrock"
79311,"34 Thorndale Avenue, Artane"
79312,"35 whitethorn crescent, palmerstown"
79313,"36 Castlerock Woods, Castleconnell"
79314,"36 SHANNON HAVEN, DROMOD"
79315,"36 The Alders, Avourwen Village, Duleek Road  Drogheda"
79316,"38 Saggart Lodge Court, Garters Lane, Saggart"
79317,"39 Quay Street, Skerries"
79318,"4 Deanstown Drive, Finglas West, Dublin 11"
79319,"4 Orwell Woods, Orwell Park, Rathgar"
79320,"42 Cedar Place, Ridgewood, Swords"
79321,"42 GORT NA CORRIBE, HEADFORT RD, GALWAY"
79322,"42 Slieve Sneacht, Letterkenny"
79323,"44 CLUAIN CRAOIBH, KINNEGAD, CO. WESTMEATH"
79324,"45 Inniscarra Road, Fairhill"
79325,"46 Sli Gheal, Ballymoneen Road, Knocknacarra"
79326,"5 Beaufort Villas, Rathfarnham"
79327,"5 GLEBE GARDENS, EMMET SQUARE, CLONAKILTY"
79328,"5 Larch Grove, Ranelagh"
79329,"5 Newtown Villas, Blackrock, Co. Dublin"
79330,"53 Broadmeadows, Swords"
79331,"55 CLOGHER COVE, CLOGHERHEAD"
79332,"56 Leinster Park, Harold's Cross"
79333,"57 Anna Villa, Ranelagh"
79334,"58 WYVERN, KILLINEY, CO DUBLIN"
79335,"6 Ashleigh Lawn, Malahide"
79336,"60 Roselawn, Tramore"
79337,"63  Kennedy Park, Roscrea"
79338,"63 Kingsgrove, Athy"
79339,"64 Suil na hAbhann, Mill Road, Corbally"
79340,"66 BRYANSTOWN VILLAGE, DUBLIN ROAD, DROGHEDA"
79341,"66 Coogan Park, Newcastle, Galway"
79342,"68 THE DUNES, PORTMARNOCK"
79343,"75 Adelaide Road, Glenageary"
79344,"75 Bookside, Bettystown"
79345,"77 Waterloo Lane, Ballsbridge"
79346,"8 Blind Quay, Lower Exchange Street, Templebar"
79347,"8 The Grange, Ballyboughal"
79348,"88 Custom Hall, Gardiner Street, Dublin 1"
79349,"9 Stanhope Street, Athy"
79350,"97 Tyrconnell Park, Inchicore, Dublin"
79351,"Apartment 2  Block 6, Ardbrack Heights, Kinsale"
79352,"Apartment 3, Duff House, 13/ 15 Summerhill Parade"
79353,"Apartment 70 Shelbourne Village, Ringsend"
79354,"Apt 139 and Carspace 41, Crosbies Yard, Ossory Road"
79355,"Apt 6 Ovenden House, Dean Court, Patrick Street"
79356,"Ballyglass, Ardnacrusha, County Clare"
79357,"Bohernaup, Ballina"
79358,"Caherdangan, Craughwell"
79359,"Caulstown, Dunboyne"
79360,"Clonlea, Ballinvunnia, Ballygarrett  Gorey"
79361,"Dalgan Park, Shrule, Co. Mayo"
79362,"Dermotsown, Ring Commons, Naul"
79363,"DERWENT HOUSE, GOLFLINKS ROAD, CASTLETROY"
79364,"Doonarah, Gorvagh"
79365,"Dragonhold Underhill, Newcastle"
79366,"Gernonstown House, Slane"
79367,"Kilkenny West, Glasson, Athlone"
79368,"lake view terrace, athlone, westmeath"
79369,"Landenstown, Donore, Naas"
79370,"Lyreenaglough, Ballyduff"
79371,"Millmount, Nenagh"
79372,"Moskeigh, Templemartin, Bandon"
79373,"No. 26 Lindenwood, Cootehall"
79374,"NO. 7 THE MEADOWS, BALLAGHADERREEN"
79375,"No. 95 Tarmon Manor, Castlerea"
79376,"Ogenty House, Mill Road, Inistioge"
79377,"olenberry, Scrine, Knockcroghery"
79378,"Silian Cottage, Slane"
79379,"Suaimhneas, The Square, Rush"
79380,"The Airport Road, Waterford"
79381,"The Coach House Inn, Thomastown"
79382,"The Rath, Rolestown, Swords"
79383,"Wollengrange, Bennettsbridge"
79384,"'Arraview', Bawn, Nenagh"
79385,"1 Kiln Lane, Mountrath"
79386,"1 Preston Brook, Rathangan"
79387,"10  Sarsfield Crescent, Charlestown"
79388,"10 Kinvara Drive, navan road, dublin 7"
79389,"10 Mount Carmel Park, Firhouse, Dublin 24"
79390,"108 Eallagh, Headford"
79391,"109 Beechgrove, Lucan"
79392,"11 Crestwood, Kilteragh, Dooradoyle"
79393,"11 Lower Artane Cottages, Malahide Road, Artane"
79394,"11 Orchardstown Drive, Templeogue, Dublin 6"
79395,"114 THE COMMONS, DULEEK"
79396,"114 The Elms, Abberley  Shanganagh Road, Killiney"
79397,"11D Grosvenor Mews, Grosvenor Lane, Rathmines"
79398,"12 Elton Court, Phillipsburgh Avenue"
79399,"12 Killimy Road, Emo"
79400,"12 Rathdown Terrace, Sandyford Road, Sandyford"
79401,"120 Belmont Park, Raheny"
79402,"121 Barton Road East, Dundrum"
79403,"121 Harcourt Green, Charlemont Street, Dublin 2"
79404,"12A Marella, Enniscrone"
79405,"13 Colliers Brook, Tullamore"
79406,"13 Stocking Wood Copse, Stocking Avenue, Rathfarnham"
79407,"130 TEMPLE MILLS, RATHANGAN"
79408,"14 Belfry Lawns, Citywest"
79409,"140 Bettyglen, Raheny"
79410,"151 Beachdale, Kilcoole"
79411,"16 Aras Ui Dhomhnaill, Milford"
79412,"16 Ashbourne Court, Ferney Road, Carrigaline"
79413,"16 Castleview, Dundrum"
79414,"16 Oakleigh, Dublin Road, Navan"
79415,"16 PORTANURE HOUSE, ARD RI, ATHLONE"
79416,"17 LANDSCAPE CRESCENT, CHURCHTOWN, DUBLIN 14"
79417,"18  Seafield Avenue, Clontarf"
79418,"18 Ashgrove Drive, naas"
79419,"18 Lacora Glen, Delvin"
79420,"19 Bianconi Way, Portlaoise"
79421,"19 Lartigue Village, Clieveragh, Listowel"
79422,"19 Wadelai Road, Glasnevin, Dublin 9"
79423,"19 Whitethorn Park, Allenwood"
79424,"2 Barrack Street Close, Ballymore Eustace, Co Kildare"
79425,"2 Barrettstown Meadows, Newbridge"
79426,"20 ABBEYLEA DRIVE, SWORDS"
79427,"203 Collins Avenue, Drumcondra"
79428,"21 Ballymorris Manor, Portarlington"
79429,"21 FARRANAMARTIN, GALWAY ROAD, TUAM"
79430,"21 Saggart Lodge Court, Saggart, County Dublin"
79431,"23 Sunhill, Wheaton Hall, Drogheda"
79432,"23 Upper Northbrook Avenue, North Strand"
79433,"23 Willowbrook, Tallow"
79434,"24 Charlestown Way, Finglas, Dublin 11"
79435,"25 Shelbourne Park Mews, 25 Ringsend Road, Dublin 4"
79436,"25 Shelbourne Park Mews, 25 Ringsend Road, Dublin 4"
79437,"25 SHIELMARTIN ROAD, SUTTON, DUBLIN 13"
79438,"26 Cloncurry House, spencer dock, north wall quay"
79439,"26 wellpark avenue, drumcondra, dublin 9"
79440,"28 Kingston Road, Salthill, Galway"
79441,"3  Woodbrook Court, Laurel Lodge, Castleknock"
79442,"3 Cuan Na Tra, Kerrykeel, County Donegal"
79443,"3 Le Bas Terrace, Leinster Road West, Harold's Cross"
79444,"3 Northbrook Road, Ranelagh, Dublin 6"
79445,"3 Nottingham Street, North Strand"
79446,"3 Warren Close, Castleknock, Dublin 15"
79447,"30 Balally Avenue, Drumdrum, Dublin 14"
79448,"30 Susanville Road, Drumcondra"
79449,"31 Lansdowne Village, Newbridge Avenue, Sandymount"
79450,"32 Pheonix Avenue, Castleknock, Dublin 15"
79451,"331 premier square, old finglas road, dublin 11"
79452,"345 South Circular Road, Dublin 8"
79453,"35 Beech Drive, Greenfields, Waterford"
79454,"39 Offington Lawns, Sutton, Co Dublin"
79455,"4 ARD CAOIN, MANORCUNNINGHAM, LETTERKENNY"
79456,"4 Hawthorn Woods, Kenmare"
79457,"4 Silverstream Avenue, Silverstream Road, Stamullen"
79458,"4 St Margaret's Avenue, Malahide"
79459,"4 WHYTELEAF GROVE, THE DONAHIES, DONAGHMEDE  DUBLIN 13"
79460,"4 WOODGROVE, BALLYFIN ROAD, PORTLAOISE"
79461,"43 Larkfield Way, Lucan, County Dublin"
79462,"44 Shanganagh Grove, Shankill"
79463,"45 Oaklawns, Paulstown"
79464,"49 LARKFIELD AVENUE, KIMMAGE, DUBLIN 6W"
79465,"5 Convent View Cottages, Carba"
79466,"5 The Crescent, Millbrook Lawns, Tallaght"
79467,"50 Murtagh Road, Stoneybatter, Dublin 7"
79468,"51 Connolly Avenue, Inchicore"
79469,"54 Belleville, Blackhorse Avenue, Dublin 7"
79470,"54 The Courtyard, Clonsilla"
79471,"55 Cedarwood Road, Glasnevin, Dublin 11"
79472,"56 Elm Road, Riverbank, Annacotty"
79473,"57 Upper Churchtown Road, Churchtown, Dublin 14"
79474,"58 Corr Castle, Sutton"
79475,"59 Old Mill Race, Athgarvan"
79476,"6 Ard na Be, Aghadoe, Killarney"
79477,"6 Millbank, The Links, Portmarnock"
79478,"61  Castleknock Laurels, Castleknock, Dublin 15"
79479,"62 BLACKLION MANOR, BLACKLION, GREYSTONES"
79480,"62 LOWER JOHN ST, OPPOSITE ROWE ST, WEXFORD"
79481,"64 Rathcurragh, Newbridge"
79482,"69 Hansfield, Clonee, Dublin 15"
79483,"7  BARRACK COURT, KILDYSART, CO CLARE"
79484,"7 Clifden Glen, Clifden, County Galway"
79485,"721 ELM GREEN CLOSE, CASTLETROY"
79486,"76 Pinewood Avenue, Glasnevin"
79487,"8 Harrisson's Place, Charleville"
79488,"8 STOCKING WOOD RISE, STOCKING AVENUE, RATHFARNHAM"
79489,"8 The Crescent, Griffith Downs, Drumcondra"
79490,"85 The Park, Beaumont Woods, Beamont"
79491,"89  Iveragh Road, Whitehall, Dublin 9"
79492,"92 Fosterbrook, Booterstown"
79493,"93 Crosbies Yard, Ossory Road, East Wall"
79494,"97 Beech Park, Lucan"
79495,"99 Brookville Avenue, Clareview, Ennis Road"
79496,"Ainrush, Rosebank, Douglas Road"
79497,"Apartment 15, Ryston View, Newbridge"
79498,"Apartment 46, 20 Christchurch Place  Christchurch, Dublin 8"
79499,"Apartment 49, Bachelors Walk, Dublin 1"
79500,"Apartment 9 Block2, the Strand, 149 North Strand Road"
79501,"Apt 16 Morehampton Mews, Morehampton Road, Donnybrook"
79502,"APT 203 BLOCK D THE ASH, GRANGEFIELD, GRANGE ROAD RATHFARNHAM"
79503,"Apt 27 Rivermill View, Athlumney, Navan"
79504,"Arlands, Burtonport"
79505,"Ballard, Barna"
79506,"Ballyconboy, Ballinagare"
79507,"BINROE, BRUCKLESS"
79508,"Burke's Hill, Birr"
79509,"Clairlee, Trafalgar Hill, Lovers Walk"
79510,"Clonroad More, Islands, Ennis"
79511,"Colhugh, Kilmore Avenue, Killiney"
79512,"Corraclevin, Barna  Dunkerrin, Birr"
79513,"Deraheeda, Leenane"
79514,"Derraheeda Duplex, Leenane"
79515,"Derrrynagarragh, Collinstown"
79516,"Drumhillagh, Milltown"
79517,"grace haven, knockanes, killarney"
79518,"HILLVIEW, KILLONE, STRADBALLY"
79519,"Inistioge, Kilkenny"
79520,"KILADERRY, DAINGEAN"
79521,"Kileenmunterlane, Kilcolgan"
79522,"lacken, Liscannor"
79523,"LISHEEN BEG, GOLDEN"
79524,"Loughaun, Dunkerrin, Birr"
79525,"MATTHEWS CROSS, KILMEADAN"
79526,"Meldrum, Gortlandroe, Nenagh"
79527,"Moycullen, Co.Galway"
79528,"New Row, Newlands Cross, Clondalkin"
79529,"Nolan's/Nore Tavern, The Quay, Thomastown"
79530,"Primavera, Sundrive Road, Rush"
79531,"Rathlin, Dublin Road, Malahide"
79532,"Rock Lane, Birr"
79533,"Shannon Road, Portumna"
79534,"Tallagh, Belmullet"
79535,"The Farmhouse, Hilltown, Ballymitty"
79536,"Tournounagh, Gneeveguilla, Rathmore"
79537,"Unit No 27 The View, Carrickmines Manor, Glenamuck Road"
79538,"1 Teach na Feirme, Ros Ard, Upper Glanmire"
79539,"115 Beaumont Road, Beaumont"
79540,"BEACH COTTAGE, BEACH, BANTRY"
79541,"1 Emer Terrace, Kickham Street, Thurles"
79542,"1 Greenfield Park, Lahinch, County Clare"
79543,"10 Brentwood Crescent, Earlscourt, Dunmore Road"
79544,"11 Eaton Brae, Orwell Road, Rathgar"
79545,"114 Coolamber Park, Knocklyon"
79546,"114 Lissadyra, Ballygaddy Road, Tuam"
79547,"12 Westbury Drive, Lucan"
79548,"13 Kilmantin Hill, Wicklow Town"
79549,"130 Brooklands, Clane"
79550,"14 Bolbrook Grove, Tallaght, Dublin 24"
79551,"15 Clounalour Close, Oakpark, Tralee"
79552,"17 Moneen Court, Roscrea"
79553,"178 Howth Road, Clontarf, Dublin 3"
79554,"18 Brampton Court, Bishopstown"
79555,"188, Castlecurragh Vale, Mulhuddart"
79556,"19 Sutton Lawns, Sutton"
79557,"2 Landscape Terrace, Sundays Well, Cork"
79558,"2 SHANNON GROVE, BALLYLEAGUE, ROSCOMMON"
79559,"20 Walshes Terrace, Woodquay, Galway"
79560,"20B New Street West, Galway"
79561,"23 Drumbane, Birr"
79562,"24 Dunmurray Drive, Kildare Town"
79563,"25 Lana Na Pairc, Ballyowen Lane, Lucan"
79564,"26 The Redmill, Brunswick Street"
79565,"26 Weston Park, Churchtown, Dublin 14"
79566,"27 Beech Park Road, Foxrock"
79567,"27 Garden Village Drive, Kilpedder"
79568,"28 Dun Emer Green, Lusk, Co. Dublin"
79569,"3 The Drive, Aylmer Heath, Newcastle"
79570,"3 Walkinstown Green, Walkinstown"
79571,"3 Westbridge House, Loughrea"
79572,"30 Gray Street, The Coombe"
79573,"30 Lorcan Grove, Santry"
79574,"32 Glentaun Close, Creagh, Ballinasloe"
79575,"33 Meadowbank, Ballineeshagh, Waterford"
79576,"34 Castlefarm, Shankill"
79577,"34 Westbourne Green, Clondalkin"
79578,"35 talbot hall, applewood, swords"
79579,"38 BRU NA MARA, ARDESKIN, DONEGAL TOWN"
79580,"38A BRU NA MARA, ARDESKIN, DONEGAL TOWN"
79581,"4 APPLETON COURT, ENNIS ROAD"
79582,"4 Clogher Road, Crumlin, Dublin  12."
79583,"401, Maritana Gate, Canada Street  Waterford"
79584,"41 Meadowbank, Ballinaneasghagh"
79585,"42 Cornmill Park, Ballymote"
79586,"42 Meadowbank, Ballinaneeshagh, Waterford"
79587,"42 Seapark Drive, Clontarf"
79588,"44  Carriglea Gardens, Kill Avenue, Dun Laoghaire"
79589,"45 Connolly Street, Arklow"
79590,"48 Hamilton Street, Dublin 8"
79591,"49 Meadowbank, Ballinaneeshagh, Waterford"
79592,"5 DROMKEEN, ROCKY ROAD, WICKLOW TOWN"
79593,"5 Pineview Avenue, Aylesbury  Tallaght"
79594,"5 The Weir, Castlecomer Road, Kilkenny"
79595,"56 Woodley Park, Kilmacud, Dublin 14"
79596,"6 and 6A Railway Road, Dalkey"
79597,"6 Woodlands Drive, Cabinteely, Dublin 18"
79598,"65 Bunting Road, Walkinstown"
79599,"86 Collins Avenue East, Donnycarney"
79600,"9 Coill Mhara, Cappagh Road, Galway"
79601,"ALTORE, BALLINLOUGH, CASTLEREA"
79602,"Apartment 22 Corrig House, Corrig Avenue, Dun Laoghaire"
79603,"Apartment 5 Raglan Court, Raglan Road, Ballsbridge"
79604,"Apt 11 Claddagh, Bailey View, Dalkey"
79605,"Apt 7, Garanbawn Court, Murroe"
79606,"Apt. No. 18, The Linden  Riversdale, Dundrum  Dublin 14"
79607,"Ard Na Mara, Ardbrack, Kinsale"
79608,"Ballynanty, Bruff"
79609,"Creggane, Edmonstown, Ballaghaderreen"
79610,"Dublin Road, Rathardrum, Virginia"
79611,"Elphin Street, Boyle"
79612,"Finlieve, Hoar Rock, Skerries"
79613,"Glenbower, Owning, Piltown"
79614,"Groin, Aghadoe, Killarney"
79615,"Kalocka House, Crecora, County Limerick"
79616,"Kilbrogan, Bandon, Co. Cork"
79617,"Knockroe, Castlerea"
79618,"LARAGH, ATTYMON, ATHENRY"
79619,"Leitrim Village, Leitrim"
79620,"Lipstown, Narraghmore"
79621,"Mayo, Cootehill"
79622,"Parade Field, Bantry"
79623,"Site at Loughshinny, Skerries"
79624,"The Laurels, Ballyrahan, Tinahely"
79625,"1  Le Fanu House, Le Fanu Road, Ballyfermot"
79626,"1 Clonough, Castleisland"
79627,"10 Millstream Row, Blarney"
79628,"10 The Lawns, Moyglare Hall  Moyglare Road, Maynooth"
79629,"14 Maple Drive  The Cloisters, Terenure, Dublin 6W"
79630,"15 Beverly Drive, Knocklyon, Dublin 16"
79631,"15 Clonough, Castleisland"
79632,"16 Clonough Drive, Castleisland"
79633,"17 Lios a Ghoirtin, Clones"
79634,"19 Bracken Gardens, North Circular Road, Limerick"
79635,"191 The George, Charlotte Quay Dock, Ringsend"
79636,"22 Dartry View, Kinlough"
79637,"25 Monaloe Avenue, Blackrock"
79638,"26 Castleview Court, Swords"
79639,"26 Clonough, Castleisland"
79640,"28 The Poplars, Monkstown Valley, Monkstown"
79641,"3 Abbeyville, galway Road, Roscommon"
79642,"3 Meadow Lane, Roscommon Road, Athlone"
79643,"34 wilfield road, sandymount, dublin 4"
79644,"35 Oakridge, Meadowlands, Masseytown  Macroom"
79645,"35 Wilfield Road, Sandymount"
79646,"4 Curlew Road, Drimnagh"
79647,"4 Harold Road, Stoneybatter, Dublin 7"
79648,"5 Mount Singland, Garryowen"
79649,"53 Avenue 2, Yellowbatter, Drogheda"
79650,"54 The View, Five Oaks, Drogheda"
79651,"6  Glengown, Silvermines, Nenagh"
79652,"6 Clonough Drive, Castleisland"
79653,"6 Newtown lawns, Mullingar"
79654,"6 Redwood Court, Kilnananagh"
79655,"62 Delgany Hills, Delgany"
79656,"68 Ard Thomain, Sli na Manach"
79657,"68 Lower Kimmage Road, Kimage"
79658,"69 Hazel Park, Newcastle"
79659,"7 Knightsbrook Way, Dublin Road, Trim"
79660,"8 Atlantic Way, Bundoran"
79661,"8 Grace Park Road, Drumcondra, Dublin 9"
79662,"8 Silverstream Park, Kilbreckstown, Stamullen"
79663,"8 The Villa, St. Lawrence, Howth"
79664,"8 Whiterock Crescent, Whitebrook, Pembrokestown"
79665,"82 Pineridge, summerhill, wexford"
79666,"86 Meadow Copse, Clonsilla"
79667,"89 St Helens Road, Booterstown, Co Dublin"
79668,"9 Arkendale Court, Dalkey"
79669,"91 Inis Orga, Curryclough, Bandon"
79670,"Annaville Residence, Dundrum Road"
79671,"Apartment 14, Londonbridge Road, Sandymount"
79672,"Apartment 3, Block 1, Woodford Meadows  Ballyconnell"
79673,"apt 43 block 1, 149 ncr"
79674,"ballinattin, tramore"
79675,"Ballycarney, Clarina, County Limerick"
79676,"Brackloon, Doocastle"
79677,"Cedar Park, Westport"
79678,"Clonfore, Lanesboro"
79679,"CLONTEADMORE, COACHFORD"
79680,"Culafady, Aldridge, Duncannon"
79681,"Curclogh, Castle Ellis, Enniscorthy"
79682,"Dournane Road, Mooncoin"
79683,"Fort Eyre, Maunsells Road"
79684,"Jervis Street, Ardee"
79685,"Lower Scrahan, Duagh"
79686,"Main Street, Killeshandra"
79687,"merville, tobergregan, garristown"
79688,"Mooretown, Celbridge Road, Maynooth"
79689,"newburn, north circular road"
79690,"NO 30 OAK MANOR, LATT, CAVAN"
79691,"No 9 Nottingham Street, North Strand, Dublin 3"
79692,"No. 152 St. Margarets, Road  hampton wood, Dublin 11"
79693,"Parkmore, Newline, Roscrea"
79694,"RACKARDSTOWN, KILMORE"
79695,"THE BUNGALOW, DERRINTURN, CARBURY"
79696,"The Haven, Mountgarrett"
79697,"1 Mill View Terrace, Ballitore, Athy"
79698,"11 Heather Court, Stepaside Park, Stepaside"
79699,"11C Windmill Heights, Windmill Hill, Wexford"
79700,"13 Monestary Street, Waterford"
79701,"16 St. Enda's Road, Terenure"
79702,"17 Killakee Lawns, Firhouse"
79703,"18 Ballinvilla, Irishtown"
79704,"18 St Cathryn's Court, Newgrove Avenue, Sandymount"
79705,"19 Victoria Road, Rathgar"
79706,"2 Rosewood Avenue, Bandon"
79707,"2 Scotch Quay, Waterford"
79708,"2 Springfield Drive, Dooradoyle"
79709,"24 Castlefield Manor, Malahide, County Dublin"
79710,"24 Springmount, Kinsale"
79711,"27 Dunaras, Ballymahon"
79712,"275 KILLINARDEN EST, TALLAGHT, DUBLIN 24"
79713,"28 Bengal Tce, Old Cork Rd"
79714,"3 Beachdale Court, Sea Road, Kilcoole"
79715,"3 Vernon Drive, Clontarf, Dublin 3"
79716,"32 THE PALMS, CLONSKEAGH"
79717,"32A Carrickbrennan Lawn, Monkstown"
79718,"37 La Touche Drive, Bluebell, Dublin 12"
79719,"38 Presentation Avenue, Gurranabraher"
79720,"38 Shelmalier Road, East Wall"
79721,"4 Mulberry Crescent, Castleknock"
79722,"4 Westmount Court, Church Hill, Wicklow Town"
79723,"410 The Garth, Belgard"
79724,"42 Windmill Park, Crumlin"
79725,"5 Ben Edair Road, Stoneybatter"
79726,"5 Castle Riada Grove, Lucan"
79727,"67 CLONSILLA ROAD, BLANCHARDSTOWN"
79728,"6A Windmill Heights, Windmill Hill"
79729,"71 CNOC CAISLEAN, BALLYGUNNER"
79730,"73 CRAOIBHIN PARK, BALBRIGGAN"
79731,"73 Moatview Court, Priorswood"
79732,"8  Mews, Whitethorn Grove, Kill"
79733,"8 Castlebrook, College Court, Castletroy"
79734,"8 Lios Amble, Ballindine, Co. Mayo"
79735,"86 Grange Park Crescent, Raheny"
79736,"87 Adelaide Road, Glenageary, Co Dublin"
79737,"96 CLARKE ROAD, CORK ROAD, CO. WATERFORD"
79738,"Apartment 8c, Block c  Windmill Heights, Windmill Hill  Wexford"
79739,"Apt 68  The Windmill, Sir John Rogerson's Quay, Dublin 2"
79740,"Apt. 2 Block 1, Woodford Meadows, Ballyconnell"
79741,"Ballagh, Abbeyfeale"
79742,"Ballygasheen, Ballinaclough, Nenagh"
79743,"church street, rathdowney"
79744,"Clonoghill Upper, Birr"
79745,"Cloonbeg, 108 Howth Road, Howth"
79746,"Cornaveagh, Creggs"
79747,"Doughiska, Galway"
79748,"Elmgrove, Shournagh Road, Blarney"
79749,"Garrynabba, Claremorris"
79750,"Gilda Brook, Maytown Lane, Tagoat"
79751,"greenbanks, grangebellew"
79752,"KILRUSH STUD FARM, KNOCKLONG"
79753,"Knockaderry Village, Co. Limerick"
79754,"Knockalton Upper, Nenagh"
79755,"Legga, Moyne"
79756,"Meenlaragh, Gortahork, Letterkenny"
79757,"Moorlands, Coolnagour, Dungarvan"
79758,"No. 15  The Fairways, Dromod"
79759,"No. 21A, Adelphi Quay, Waterford"
79760,"No. 39 Clearstream Court, McKee Avenue, Finglas"
79761,"No. 8 Crones Lane, Saint Nicholas, Cork City"
79762,"No.5, Aubrey, Shankill"
79763,"Oatfield, Cappataggle, Ballinasloe"
79764,"Randallsmill, Crossabeg"
79765,"Rathlin, Dublin Road, Malahide"
79766,"ROCKHILL CROSS, BRUREE, KILMALLOCK"
79767,"Sulby Cottage, Eastham Road, Bettystowen"
79768,"Tankardstown North, Kilmallock"
79769,"The Cottage, Haymans Hill, Youghal"
79770,"'Della Strada', Silver Strand, Barna"
79771,"1 Laraghcon, Lucan"
79772,"1 Parkview, Templemore"
