,Address
106310,"APT 79 SILVER QUAY, ATHLONE, CO WESTMEATH"
106311,"APT 83 SILVER QUAY, ATHLONE, CO WESTMEATH"
106312,"BALLYARKANE, KEEL, CASTLEMAINE"
106313,"BALLYDUFF, BALLYLANDERS, LIMERICK"
106314,"BALLYGRADY, CASTLECOR, MALLOW"
106315,"CLONKELLY, DUNDRUM, TIPPERARY"
106316,"CLOONDUCON, AUGHOWER, WESTPORT"
106317,"Crumlin, Ballyglunin, Tuam"
106318,"CURRABAHA WEST, KILMACTHOMAS, CO WATERFORD"
106319,"DARUR RAHMAT, 18 GLENOAKS DR, GLENCONNOR"
106320,"DUBLIN ROAD, TYRRELLSPASS, WESTMEATH"
106321,"EL DORADO, ROCKBROOK, CO DUBLIN"
106322,"G123 BRU NA SIONNA, SHANNON, CLARE"
106323,"G124 BRU NA SIONNA, SHANNON, CLARE"
106324,"GORTMORE, NENAGH, CO. TIPPERARY"
106325,"H130 BRU NA SIONNA, SHANNON, CLARE"
106326,"H154 BRU NA SIONNA, SHANNON, CLARE"
106327,"H155 BRU NA SIONNA, SHANNON, CLARE"
106328,"H160 BRU NA SIONNA, SHANNON, CLARE"
106329,"H161 BRU NA SIONNA, SHANNON, CLARE"
106330,"H162 BRU NA SIONNA, SHANNON, CLARE"
106331,"H163 BRU NA SIONNA, SHANNON, CLARE"
106332,"H164 BRU NA SIONNA, SHANNON, CLARE"
106333,"Harvieston, Ballyedmonduff Road, Stepaside"
106334,"KILCOLMAN, ENNISKEANE, CORK"
106335,"KILLOWEN, NOHOVAL, KINSALE"
106336,"Knocknacree, Lyre, Clonakilty"
106337,"LARGANBOY, BALLYHAUNIS, MAYO"
106338,"LEVERAUN, NAVAN, MEATH"
106339,"LIssadell, Duntahane Road, Fermoy"
106340,"MAGHERAWARDEN, PORTSALON, CO.DONEGAL"
106341,"MANDALAY, 25 UPPER BEAUMONT DR, BALLINTEMPLE"
106342,"Maulycorcoran, Lisavaird, Clonakilty"
106343,"No 38 Ashewood Walk, Stradbally Road, Portlaoise"
106344,"No 7 Sawgrass, The Heritage, Killenard  Portarlington"
106345,"PARKNEW, CASTLEMAGARRET, CLAREMORRIS"
106346,"PROSPECT HALL, KINSALE BEG, CO WATERFORD"
106347,"Railway Cottage, Castlemartin, Navan"
106348,"Rockfield Road, Kells"
106349,"SCART, KNOCKANORE, TALLOW"
106350,"SCHOOL CROSS, LISLEVANE, BANDON"
106351,"THATCHED COTTAGE, CAHER PIER, BALLINROBE"
106352,"THE COTTAGE, NAVAN, BALRATH"
106353,"Windy Ridge, Knocknacorbally, Blarney"
106354,"1 BARNHILL PARK, SAVAL PARK RD, DALKEY"
106355,"1 BELAN ST, BALTINGLASS, WICKLOW"
106356,"1 Davitt Avenue, Clonmel"
106357,"1 THE GROVE, GRANGE MANOR, LUCAN"
106358,"10 Ashfort, Croghan, Boyle"
106359,"10 Belmont Drive, Aikens Village, Stepaside"
106360,"10 KILMALOGUE DOWNS, PORTARLINGTON, OFFALY"
106361,"10 MILLBANK GLEN, DROMAHAIR, LEITRIM"
106362,"101 WILLOW PARK AVE, GLASNEVIN, DUBLIN 11"
106363,"108 ROSARD, UPPER GLANMIRE, CORK"
106364,"117 MERVUE LAWN, BALLYVOLANE, CORK"
106365,"11A ANNAGRY, LETTERKENNY, CO DONEGAL"
106366,"12 13 BERKELEY ST, DUBLIN 7, DUBLIN"
106367,"12 Cloch Chora, Corofin"
106368,"12 ELM RD, RIVERBANK, ANNACOTTY"
106369,"12 GLASNEVIN DOWNS, GRIFFITH AVE, DUBLIN 11"
106370,"12 ST CAIRANS PARK, ROSCOMMON, ROSCOMMON"
106371,"13 ARDAGH LODGE, PROSPECT WOOD, LONGFORD"
106372,"13 BEECH APT, GRANARY COURT, EDENDERRY"
106373,"13 BRIGHTON GREEN, RATHGAR, DUBLIN"
106374,"13 GRACEFIELD RD, ARTANE, DUBLIN 5"
106375,"13 The Lapwing, Barnageeragh Cove, Skerries"
106376,"14 CARROWHUBBUCK, ENNISCRONE, SLIGO"
106377,"14 Copebridge House, spencer dock, dublin 1"
106378,"15 Berryfields, Ferns"
106379,"15 FAIRFIELD RD, GLASNEVIN, DUBLIN 9"
106380,"167 BALLYROAN RD, DUBLIN 16, DUBLIN"
106381,"17 CEDARWOOD CLOSE, HIGHFIELD PARK, GALWAY"
106382,"17 Forge View, Lusk"
106383,"19 DEERPARK COURT, BLESSINGTON, WICKLOW"
106384,"19 GERALDINE ST, PHIBSBORO, DUBLIN"
106385,"2 GRIFFEEN GLEN WAY, LUCAN, DUBLIN"
106386,"2 LISADEL, LISSYCLEARIG LOWER, KENMARE"
106387,"2 OBRIENS GARDENS, MARYVILLE, CASTLECOMER"
106388,"2 WALNUT LANE, KILBEGGAN, WESTMEATH"
106389,"20 DOONARD CRESCENT, TARBERT, KERRY"
106390,"20 Elden, Maryborough Hill, Douglas"
106391,"209 THE CRESCENT APTS, PARK WEST POINT, DUBLIN 12"
106392,"21 ST BRIDGETS PLACE, PORTLAOISE, LAOIS"
106393,"210 THE OLD INFIRMARY, JOHNS HILL, WATERFORD"
106394,"212 THE OLD INFIRMARY, JOHNS ST, WATERFORD"
106395,"226 GREENPARK MEADOWS, MULLINGAR, WESTMEATH"
106396,"24 ST TERESAS TERRACE, KILKENNY, KILKENNY"
106397,"25 HILL OF DOWN HOUSE, SPENCER DOCK, DUBLIN 1"
106398,"26 SEAPOINT COURT APTS, BRAY, WICKLOW"
106399,"27 Cluain Aoibhinn Court, Lower Swellan"
106400,"27 Dermot Street, Clongriffin"
106401,"28  ROSARY ROAD, MARYLAND, DUBLIN 8"
106402,"28 THE RISE, SKERRIES ROCK, SKERRIES"
106403,"29  Killucan Manor Lawn, Rathwire, Killucan"
106404,"29 BEECHDALE PALCE, BALLYCULLEN, DUBLIN 24"
106405,"3 GREENMOUNT LAWNS, TERENURE, DUBLIN 6"
106406,"31 WOODLANDS, LACKAGH, GALWAY"
106407,"32 SUTTON LAWNS, SUTTON, DUBLIN 13"
106408,"33 Ghort na Mara, Seafield Road, Blackrock"
106409,"34 CORRAN RIEDA, MONKSLAND, TUAM ROAD"
106410,"36 RINAWADE VALE, LEIXLIP, KILDARE"
106411,"38 ARDMORE CRESCENT, TALLAGHT, DUBLIN 24"
106412,"40 The Oaks, Frenchpark"
106413,"41 AWBEG RIVERVALLEY, MALLOW, CORK"
106414,"412 THE OLD INFIRMARY, JOHNS ST, WATERFORD"
106415,"46 PARK GRANGE, GRANGE RATH, DROGHEDA"
106416,"47 OLDCOURT LODGE, BALLYCULLEN, DUBLIN 24"
106417,"48 ORCHARD HEIGHTS, CHARLEVILLE, CORK"
106418,"49 BROOKFIELD, KIMMAGE RD WEST, DUBLIN 12"
106419,"49 PARKVIEW RATHBORNE, ASHTOWN, RATHBORNE DUBLIN 15"
106420,"5 BLACKTHORN GROVE, CASHELL RD, TIPPERARY TOWN"
106421,"51 PROSPECT AVE, STOCKING LANE, RATHFARNHAM DUBLIN 16"
106422,"55 Liberty Court, Clanbrassil Street, Dublin 8"
106423,"56 WELWYN RD MARYBOROUGH WOODS, DOUGLAS, CORK"
106424,"6  An Oilean, Knightstown, Valentia Island"
106425,"63 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD"
106426,"67 ABBEY VALE, CORBALLY, LIMERICK"
106427,"67 OLD MILLRACE, RATHANGAN RD, MONASTEREVIN"
106428,"7 AMBERLEY GROVE, GRANGE, CORK"
106429,"7 & 7A The Priory Paddocks, Muckross Road, Killarney"
106430,"70 HERBERTON RD, RIALTO, DUBLIN 12"
106431,"75 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
106432,"77 SCRAHAN MEWS, KILLARNEY, KERRY"
106433,"78 CORRAN ARD, KILKENNY RD, ATHY"
106434,"8 Ferns Dale, Ferns Bridge, Monasterevin"
106435,"8 HOOK VIEW, DUNMORE EAST, WATERFORD"
106436,"8 WILLSGROVE, CAHERCALLA RD, ENNIS"
106437,"9 GILBERT RD, SOUTH C RD, DUBLIN 8"
106438,"9 GREENWOOD AVE, BLUNDEN DR, DUBLIN"
106439,"9 Seabury Barna, Galway"
106440,"9 THE PILLAR, KING ST, WEXFORD"
106441,"AELDORE, CLOUNMELLANE, FIRIES"
106442,"ALLEN, KILMEAGUE, NAAS"
106443,"APARTMENT 12  BLOCK B, PARKSIDE, ABBYLEIX ROAD  PORTLAOISE"
106444,"Apt 14 Russell Court, 95/96 St Stephens Green, Dublin 2"
106445,"APT 58 CLONCURRY HOUSE, SPENCER DOCK, NORTH WALL QUAY"
106446,"BALLINAKILLA, MASTERGEEHY, KILLARNEY"
106447,"BALLINARAHA, BLARNEY, CORK"
106448,"BARTRAMSTOWN, GARRISTOWN, DUBLIN"
106449,"BAYBUSH, STRAFFAN, KILDARE"
106450,"CLAREMONT, SHREWSBURY ESTATE, BALLSBRIDGE"
106451,"COURTHOYLE, ADAMSTOWN, WEXFORD"
106452,"CURRAVOHILL, NOHOVAL, BELGOOLY"
106453,"DERREN LODGE, COSTELLOE, GALWAY"
106454,"DROGHADA ROAD, COLLON, CO. LOUTH"
106455,"ELSHE, 298 OLD YOUGHAL ROAD, MAYFIELD"
106456,"FANNINGSTOWN, OWNING, PILTOWN"
106457,"Georgestown House, Kill"
106458,"Gulladuff, Moville"
106459,"HARBOURNE, 11 TUBBERMORE RD, DALKEY DUBLIN 1"
106460,"LEINSTER COURT, ATHY, KILDARE"
106461,"LIME HILL, ARDNAGRATH, WALDERSTOWN"
106462,"MABESTOWN LODGE, MABESTOWN, THE WARD"
106463,"MEELICK/GORTNAGULLION, KESHCARRIGAN, CARRICK ON SHANNON"
106464,"MOUNTAIN VIEW, LISMULLYDUFF, KILLYGORDON"
106465,"NO. 1 & 2 BARRACK STREET, BALLYHAUNIS, CO. MAYO"
106466,"Pagoda, Thormanby road, Howth"
106467,"REALT NA MAIDINE, KILLEA RD, HARRISTOWN"
106468,"ROOSKA, SKEVANISH, INNISHANNON"
106469,"ROSNAMBRAHER, NEWPORT, MAYO"
106470,"ROSSEIGHTRAGH, MORLEYS BRIDGE, KILGARVAN"
106471,"ROSSENARRA, KILMOGANNY, KILKENNY"
106472,"The Green, Main Street, Rathcoole"
106473,"The Oaks, Derryhenny, Doochary"
106474,"THE PADDOCK, NEWCASTLE, TYRRELLSPASS"
106475,"TULLEEVIN, SMITHBOROUGH, CO MONAGHAN"
106476,"VILLA MARIA, CHURCH AVENUE, BLACKROCK"
106477,"1 Ard Aiobheann, Donegal Town"
106478,"1 BEECHDALE WAY, BALLYCULLEN DUBLIN 24, DUBLIN"
106479,"1 Farmhill Drive, Goatstown, Dublin 14"
106480,"1 GRACEMEADOW DALE, STAMULLEN, MEATH"
106481,"1 HOLIDAY COTTAGES, PUCKANE, NENAGH"
106482,"10 WESTON RD, CHURCHTOWN, DUBLIN 14"
106483,"107 Ard Aulin, Mungret"
106484,"108 Ard Aulin, Mungret"
106485,"109 Ard Aulin, Mungret"
106486,"11 ARD MICHAEL, BALINALEE RD, LONGFORD"
106487,"11 Togher Way, Urlingford"
106488,"110 Ard Aulin, Mungret"
106489,"12 Beau Park, Clongriffin, Dublin13"
106490,"12 KILMURRY COURT, GARRYOWEN, LIMERICK"
106491,"12 Oakport, Cootehall"
106492,"12 OLDTOWN VIEW, NAAS, KILDARE"
106493,"12 ST FINTANS TERRACE, DEANSGRANGE, DUBLIN"
106494,"12 Togher Way, Urlingford"
106495,"123 Ard Aulin, Mungret"
106496,"123 CULMORE RD, PALMERSTOWN, DUBLIN 20"
106497,"123 RATHGAR RD, DUBLIN 6, DUBLIN"
106498,"124 Ard Aulin, Mungret"
106499,"125 Ard Aulin, Mungret"
106500,"126 Ard Aulin, Mungret"
106501,"127 Ard Aulin, Mungret"
106502,"128 Ard Aulin, Mungret"
106503,"129 Ard Aulin, Mungret"
106504,"13 Delvin Banks, The Naul"
106505,"13 ESKER COTTAGES, LUCAN, DUBLIN"
106506,"13 Lough na Carra, Williamstown"
106507,"13 Oakport, cootehall"
106508,"13 THE SQUARE, HAZELHATCH PARK, HAZELHATCH RD"
106509,"13 Togher Way, Urlingford"
106510,"13 WOODVIEW, CAHIRDOWN, LISTOWEL"
106511,"139 BEAUVALE PARK, ARTANE, DUBLIN 5"
106512,"14 A PLATIN ROAD, DROGHEDA, COUNTY LOUTH"
106513,"14 Brickfield Drive, Honeypark, Dun Laoghaire"
106514,"14 HILLCREST DRIVE, KILDORRERY, CO CORK"
106515,"14 PATRICK STREET, ENNISCORTHY, CO WEXFORD"
106516,"141 Hampton Wood Road, Hampton Wood"
106517,"16 Brandon Square, Waterville, Blanchardstown"
106518,"16 Togher Way, Urlingford"
106519,"162 BOYNE VIEW, JOHNSTOWN, NAVAN"
106520,"163 WILLOW COURT, BALLINCOLLIG, CORK"
106521,"166 BOTANIC ROAD, GLASNEVIN, DUBLIN"
106522,"17 CONNAUGHT ST, ATHBOY, MEATH"
106523,"17 MILLFIELD, THE LINKS, PORTMARNOCK"
106524,"172 BLACKDITCH RD, BALLYFERMOT, DUBLIN 10"
106525,"18 COLLEGE FARM GLEN, COLLEGE FARM, NEWBRIDGE"
106526,"18 MANDEVILLE PARK, MITCHELSTOWN, CORK"
106527,"189 WHITETHORN GARDENS, PALMERSTOWN, DUBLIN 22"
106528,"19 BALGRIFFIN COTTAGES, BALGRIFFIN, DUBLIN 13"
106529,"19 MOYNAHAN COURT, TALLAGHT, DUBLIN 24"
106530,"19 WOODBOROUGH, TOWER, BLARNEY"
106531,"2 GOLDENBRIDGE AVE, INCHICORE DUBLIN 8, DUBLIN"
106532,"2 OAKWOOD MANOR, KENMARE, KERRY"
106533,"2 ST OLAVES, MALAHIDE RD, KINSEALY"
106534,"20 glen alainn, mullagh"
106535,"20 Inis Orga, Curryclough, Bandon"
106536,"20 MOUNT EAGLE RISE, LEOPARDSTOWN, DUBLIN 18"
106537,"20 TULLYBROOK, DROGHEDA, LOUTH"
106538,"21 FINNSTOWN HALL, HAYDENS LANE, LUCAN"
106539,"21 NEWBROOK AVE, DONAGHMEDE, DUBLIN 13"
106540,"215 GLENLARA, MOUNT KENNETH, DOCK ROAD"
106541,"22 Castleland Park Avenue, Balbriggan"
106542,"22 Lisheen Fields, Ovens, Co. Cork"
106543,"23 BARLEY GROVE, THE MALTINGS, BALLINCOLLIG"
106544,"23 Killiney Heath, Killiney"
106545,"23 Killiney Heath, Killiney"
106546,"23, SEAMOUNT ABBEY, MALAHIDE"
106547,"24 Bellflower Close, Forest Hill, Carrigaline"
106548,"24 Ghort na Mara, Seafield Road, Blackrock"
106549,"25 CASTLEROCK WOODS, CASTLECONNELL"
106550,"25 MERRION GROVE, BOOTERSTOWN, DUBLIN"
106551,"26 Rothe Abbey, South Circular Road, Kilmainham"
106552,"275 HAROLDS GRANGE RD, RATHFARNHAM, DUBLIN 16"
106553,"275 North Circular Road, Dublin 7"
106554,"28 Baltrasna House, North Wall Quay"
106555,"28 BEECHFIELD HEIGHTS, CASTAHEANY, DUBLIN 15"
106556,"28 Kilteragh Road, Foxrock, Dublin 18"
106557,"28 Virginia Park, Finglas"
106558,"3 Brickfield, Honeypark, Dun Laoighire"
106559,"3 CHERRY ORCHARD DR, BALLYFERMOT, DUBLIN 10"
106560,"3 GILFORD COURT, SANDYMOUNT, DUBLIN 4"
106561,"3 GRANGE COURT HOLIDAY, FETHARD-ON-SEA, WEXFORD"
106562,"3 Maretimo Place, Blackrock"
106563,"3 ORAN HILL, LETTERKENNY, DONEGAL"
106564,"3 The Field, Barndarrig, Co Wicklow"
106565,"3 Westmanstown Cottages, Lucan"
106566,"3 WOODLAWN, ARTHURSTOWN, CO WEXFORD"
106567,"30 ABBEYVILLE PK, SLIGO, SLIGO"
106568,"30 ABBY WELL, KINSEALY, DUBLIN"
106569,"31 CASTLEGROUNDS, COROFIN, GALWAY"
106570,"32 STATION COURT, ENNIS, CLARE"
106571,"34 Endsleigh, Carrigaline"
106572,"35 HOLLY RD, DONNYCARNEY, DUBLIN"
106573,"35 Lana an Bhaile, Craughwell"
106574,"36 CONNAWOOD DR, OLD CONNAUGHT AVE, BRAY"
106575,"4 Brookfield, Sweep Lane, Nurney"
106576,"4 GARRANMORE, CASHEL, TIPPERARY"
106577,"4 MILLMOUNT TCE, MULLINGAR, WESTMEATH"
106578,"4 RUSHBROOK GROVE, TEMPLEOGUE, DUBLIN 16"
106579,"4 THE CLOVERS, BEECHPARK AVE, CASTLEKNOCK DUBLIN 15"
106580,"4 VICTORIA ST, PORTOBELLO, DUBLIN 8"
106581,"4 Woodfille Road, Cornamaddy, Athlone"
106582,"41 Levmoss Avenue, The Gallops, Sandyford"
106583,"41 SEABROOK BROOK LANE, RUSH"
106584,"41 THE FORT, GREENCASTLE, DONEGAL"
106585,"414 GRACE PARK MANOR, DRUMCONDRA, DUBLIN 9"
106586,"43 LIBADORE, BOHERNASUP, BALLINA"
106587,"44 HYDE AVE, BALLINACURRA, WESTON"
106588,"45 BALLINTYRE SQUARE, BALLINTYRE HALL, BALLINTEEN AVE"
106589,"45 HAZELBURY PARK, CLONEE, DUBLIN 15"
106590,"48 Allenwood, Tullyallen, Drogheda"
106591,"48 BALLYFERMOT PARADE, DUBLIN 10, DUBLIN"
106592,"48 Ghort na Mara, Seafield Road, Blackrock"
106593,"48 Hampton Wood Park, Hampton Wood"
106594,"48 ST JOHNS TCE, CARRICK ON SUIR, TIPPERARY"
106595,"49 RIVERDALE, DUBLIN RD, ORANMORE"
106596,"5 BRIDGEWATER COURT, DOMNIC ST, GALWAY"
106597,"5 Congress Hall, Dunboyne"
106598,"5 DROMARD AVE, SANDYMOUNT, DUBLIN 4"
106599,"5 LYNDON CRESCENT, CLANE, KILDARE"
106600,"5 Soldiers View, Boghall Road, Bray"
106601,"5 THE DRIVE, BROADALE, MARYBOROUGH HILL"
106602,"50 THE DICKENS, GASWORKS, BARROW ST DUBLIN 4"
106603,"52 THE OAKS, FRENCH PARK, CO ROSCOMMON"
106604,"53 BAYVIEW GROVE, YOUGHAL, CO CORK"
106605,"53 CROMWELLSFORT AVE, MULGANNON, WEXFORD"
106606,"56 SHELBOURNE RD, DUBLIN 4, DUBLIN"
106607,"58 BEECHGROVE LAWNS, MONAGHAN, CO MONAGHAN"
106608,"59 EXCHANGE HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
106609,"6 OULART COURT, OULART, WEXFORD"
106610,"6 TOWER AVE, AVOCA, WICKLOW"
106611,"6 WHITESCASTLE, KNOCKPOPHER, CO KILKENNY"
106612,"6 WOODVIEW COURT, BALLYGAR, GALWAY"
106613,"60 THE ELMS, GLENCAR, LETTERKENNY"
106614,"61 SEAFIELD, WICKLOW"
106615,"61 THE CLAYTON THE GASWORKS, BARROW ST, DUBLIN 4"
106616,"64 THE FORUM, BALLYMOSS RD, SANDYFORD DUBLIN 18"
106617,"68-70 MAINSTREET, BALLYBAY, MONAGAN"
106618,"69 ST AIDANS VILLAS, ENNISCORTHY, WEXFORD"
106619,"7 ABBYVALE, BOTANIC AVENUE, DRUMCONDRA"
106620,"7 Belmont Drive, Aikens Village, Stepaside"
106621,"7 CHURCHWOOD, KILRANE, WEXFORD"
106622,"74 KILMORE AVE, ARTANE, DUBLIN 5"
106623,"77 GLENDARA, KILL, KILDARE"
106624,"79 TANEY CRESCENT, GOATSTOWN, DUBLIN 14"
106625,"79A EMMET RD, INCHICORE, DUBLIN 8"
106626,"8 ARDROE, BALLYROE, KERRY"
106627,"8 ATHLUMNEY CASTLE, NAVAN, MEATH"
106628,"8 GROSVENOR TERRACE, MONKSTOWN, DUBLIN"
106629,"8 PARKLANDS CLOSE, MAIN RD, MAYNOOTH"
106630,"82 TRITIONVILLE RD, SANDYMOUNT, DUBLIN 4"
106631,"83 EAGLE VALLEY, ENNISKERRY, WICKLOW"
106632,"84 EAGLE VALLEY, POWERSCOURT DEMESNE, ENNISKERRY"
106633,"9  Belmont Drive  Belmont, Aikens Village  Stepaside, County Dublin"
106634,"9 BLACKGLEN RD, SANDYFORD, DUBLIN 18"
106635,"9 FORTFIELD RD, TERENURE, DUBLIN 6W"
106636,"92 CREAMERY RD, MANORHAMILTON, LEITRIM"
106637,"ABHOG, 28 GRATTAN COURT, FATHER GRIFFIN RD"
106638,"AN GARRAN, KIELYS LANE, TOWER"
106639,"Apartment 2  Block B, Parkside, Portlaoise"
106640,"APARTMENT13, NEW STREET, SKERRIES"
106641,"APT 1, 143 PARNELL ST, DUBLIN1"
106642,"APT 24, THORNFIELD SQ, CLONDALKIN DUBLIN 22"
106643,"APT 25, THORNFIELD SQ, CLONDALKIN DUBLIN 22"
106644,"APT 32, THE STRAND, 149 NORTH STRAND RD"
106645,"Apt 37, Cluain Aoibhinn Court, Swellan"
106646,"APT 39, Cluain Aoibhinn Court, Swellen"
106647,"APT 3, ATLANTIC COAST APTS, TRAMORE"
106648,"APT 502 BLOCK 6, BEACON SOUTH QUARTER, LEOPARDSTOWN DUBLIN 18"
106649,"APT 6, MILL HOUSE, FOLEY ST"
106650,"APT 6, MILL HOUSE, FOLEY ST"
106651,"APT1, SHANNON HOUSE, CONNOLLY ST"
106652,"Apt. 12 Cluain Aoibhinn, Swellan Lower, Cavan"
106653,"AUGHAMORE, MOHILL, CO LEITRIM"
106654,"Ballybrennan, Bree, Enniscorthy"
106655,"BALLYGURRIHY, DONOUGHMORE, CORK"
106656,"BLEAN, TOOMEVARA, NENAGH"
106657,"BOESHILL, MOHILL, LEITRIM"
106658,"BOSCABELL, DULLA ROAD, CASHEL"
106659,"BRIDGE HOUSE, NEWTOWN, KILDARE"
106660,"CASABLANCA, LOUGHNAGIN, LETTERKENNY"
106661,"CASTLELISHON, DROMCOLLOGHER, LIMERICK"
106662,"CHERRYTREE BUNGALOW, BILLIS, VIRGINIA"
106663,"Clonanny, Portarlington"
106664,"CLONGALL, EDENDERRY, CO MEATH"
106665,"CLOONGOWN, TULLYLEASE, CHARLEVILLE"
106666,"CORRENAGH, LETTERKENNY, CO DONEGAL"
106667,"CORRY, CARRICK ON SHANNON, CO ROSCOMMON"
106668,"CULLAGH BEG, CARNEY, DRUMCLIFFE"
106669,"Doonpeter, Glenville"
106670,"DREES HOUSE, MARTINSTOWN, CURRAGH"
106671,"DROMARD, CLOVER HILL, FIRVILLE"
106672,"Forgney, Grove Avenue, Blackrock"
106673,"GLENDALE, HILLSIDE PARK, DUNMORE RD"
106674,"GRANNY, BALLINAMEEN, BOYLE"
106675,"HELMS DEEP, GRENAGH VILLAGE, CORK"
106676,"Hillcrest, 21 Sidney Park, Welllington Road"
106677,"HILLCREST, VEVAY RD, BRAY"
106678,"KEENOGUE, MOYVORE, MULLINGAR"
106679,"KILLEELY, KILCOLGAN, GALWAY"
106680,"KILLONAN, CASTLETROY, LIMERICK"
106681,"KILLURE, AHASCRAGH, BALLINASLOE"
106682,"KILMANAHAN, PILTOWN, CO KILKENNY"
106683,"KILMOUNTAIN, CASTLEMARTYR, CORK"
106684,"Kilquane, Ballymacelligott, Tralee"
106685,"LEAGAUN, MOYCULLEN, GALWAY"
106686,"LISNEEGAUN, AGHAMORE, BALLYHAUNAS"
106687,"MAIN STREET, CARRICK, CO DONEGAL"
106688,"Main Street, Dunamaggin, Co. Kilkenny"
106689,"MAREE RD, ORANMORE, GALWAY"
106690,"MILL ROAD, DUNGLOE, LETTERKENNY"
106691,"MONEYGOLD, GRANGE, SLIGO"
106692,"NO 12 THE SYCAMORES, GREENHILLS, DROGHEDA"
106693,"No 17 The Fort, Greencastle"
106694,"RATHQUAGE, BONMAHON, WATERFORD"
106695,"RHINE, ENNIS RD, TULLA"
106696,"ROUGHTY HOUSE, KENMARE, COUNTY KERRY"
106697,"RUSTYDUFF LOWER, KNOCKANARRIGAN, DONARD"
106698,"SALTY HEAVEN, ARDAMINE, COURTOWN HARBOUR"
106699,"SPRINGFIELD, TULLAMORE, OFFALY"
106700,"STRADONE STREET, BALLYJAMESDUFF, CO CAVAN"
106701,"THE NURSERIES, GREVISK, BOYLE"
106702,"THE OLD PAROCHLAL HOUSE, ROBBINSTOWN, GLENMORE"
106703,"THREE TROUT BRIDGE, KILLINCARRIG, DELGANY"
106704,"TONAGHBANE, ASHFIELD, CAVAN"
106705,"UNIT 59 GLASAN STUDENT VILLAGE, BALLYBANE RD, MERVUE"
106706,"15  Brandon Square, Waterville, Blanchardstown"
106707,"36 Woodstream, CASTLEREA"
106708,"DERREW, BALLINASLOE, GALWAY"
106709,"120 SWIFT WOOD, SAGGART, DUBLIN"
106710,"25 Glenmore Wood, Mullingar"
106711,"42 Millrace Avenue, Saggart, Co. Dublin"
106712,"85 ASSUMPTA PARK, NEWCASTLE WEST, LIMERICK"
106713,"GRIFFINSTOWN, GRANGECON, WICKLOW"
106714,"1 Rathdown Villas, Terenure, Dublin 6 w"
106715,"10 LOWER SHERRARD ST, DUBLIN 1"
106716,"10 MEADOW COURT, LAURADELL, WATERFORD CITY"
106717,"10 NEWHAGGARD RD, TRIM, MEATH"
106718,"113 CHAPELGATE, ALPHONSUS ROAD, DRUMCONDRA"
106719,"119 FRENCHPARK, ORANMORE, GALWAY"
106720,"12 MANOR COURT, MANOR VILLAGE, TRALEE"
106721,"129 THE FALCON, JACOBS ISLAND, MAHON"
106722,"1293 GORETTI TERRACE, PROSPEROUS, CO KILDARE"
106723,"13 Dun Mullach, Mullagh"
106724,"13 Elm Vale Close, wilton"
106725,"14 BISHOPSCOURT LAWN, WILTON, CORK"
106726,"14 GRANGE CRESCENT, MULLINGAR, WESTMEATH"
106727,"14 THE PADDOCKS, DOUGLAS, CORK"
106728,"15 HILLSIDE, BIRR, CO. OFFALY"
106729,"15 SHEARWATER, PIER RD, KINSALE"
106730,"15 ST BRIGIDS PARK, BLANCHARDSTOWN, DUBLIN 15"
106731,"153 Brookwood Avenue, Artane, Dublin 5"
106732,"16 Oak Manor, Ballacollig, Portarlington Road"
106733,"168 ST ATTRACTAS  ROAD, CABRA, DUBLIN 7"
106734,"17 Hampton Wood Way, Finglas, Dublin 11"
106735,"18 TARA CREA, KILTREAGH, DOORADOYLE"
106736,"18, AYLESBURY AVENUE, FERRYBANK"
106737,"19 Hollybrook Grove, clontarf, Dublin 3"
106738,"2 Ashfield, Greenville, Listowel"
106739,"2 BLACKFORT CLOSE, NEWPORT RD, CASTLEBAR"
106740,"2 Bothar Na Mias, Kinvara"
106741,"2 HIGHFIELD AVE, CORK, CORK"
106742,"2 MOYDOW, LONGFORD"
106743,"2 PORTSIDE, BALLYGILLANE BIG, ROSSLARE HARBOUR"
106744,"2 SWIFT HALL, CARRICKMINES AVE, CARRICKMINES WOOD DUBLIN 18"
106745,"2 THE MEADOWS, POINT RD, DUNDALK"
106746,"20 BIRCH HILL, AGHADOE, KILLARNEY"
106747,"23 CONNOLLY STREET, MOUNT MELLICK, CO LAOIS"
106748,"24 GLENVILLE AVENUE, DUBLIN 15"
106749,"24 Scramogue Manor, Scramogue, Co. Roscommon"
106750,"25 CORNFIELD LANE, NEWTONCUNNINGHAM, DONEGAL"
106751,"25 ELGIN HEIGHTS, KILLARNEY ROAD, BRAY"
106752,"25 MAPLE COURT, BAILIEBOROUGH, CAVAN"
106753,"26 BALLYBRITT, BALLYBRITT, CO GALWAY"
106754,"26 THE HAZELS, OAKLEIGH WOOD, TULLA RD"
106755,"28 WALSH RD, DRUMCONDRA, DUBLIN 9"
106756,"29 OAKFIELD, RAHEEN, LIMERICK"
106757,"29 ROSBERCON, NEW ROSS, WEXFORD"
106758,"2A LEINSTER PARK, MAYNOOTH, KILDARE"
106759,"3 CORRIGEENE, BALLINABOOLA, WEXFORD"
106760,"3 KNOCKLEGAN, CROSSMOLINA, CO MAYO"
