,Address
34235,"108 Lough Conn Road, Ballyfermot, Dublin 10"
34236,"11 Moyglare Court, Moyglare Road, Maynooth"
34237,"116 Furry Park Road, Killester, Dublin 5"
34238,"12 Cinamon Wharf, The Quay, Westport"
34239,"12 Mount Eagle View, Leopardstown"
34240,"12 The Crescent, Lifford, Ennis"
34241,"13 Killowen Cottages, Kenmare"
34242,"14 16&27, Harbour View"
34243,"14 Beaconsfield Court, Kilmainham, dublin 8"
34244,"159 Benmadigan Road, Drimnagh, Dublin 12"
34245,"16  Bishop Court, Newcastlewest"
34246,"18 Pierview, Wicklow Town"
34247,"18 Trafalgar Lane, Monkstown"
34248,"2  Windmill Cottages, Termonfeckin"
34249,"21 Clarkes Road, Ballyphehane, Cork"
34250,"214 Glebemount, Wicklow"
34251,"23  Burton House, Custom House Square, IFSC"
34252,"23 CASTLEWOOD GARDENS, POLLERTON, CARLOW"
34253,"23 Mounthawk Manor, Mounthawk, Tralee"
34254,"24 Mount Prospect Park, Clontarf, Dublin 3"
34255,"24 Newpark Road, Blackrock"
34256,"26  The Walk, Herons Wood, Carrigaline"
34257,"26 Morrisson's Road, Waterford"
34258,"28 Viking Road, Stoneybatter, Dublin 7"
34259,"29 Laburnum Road, Clonskeagh"
34260,"30 Shanowen Park, Santry"
34261,"304 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
34262,"31 Monfsfield Court, Clondalkin, Dublin 22"
34263,"33 THe Manor, Edenderry"
34264,"37 Glenthorne, Killarney Road, Bray"
34265,"38 Baggot Lane, Dublin 4"
34266,"39 Huntstown, Clonsilla"
34267,"4 Palm Grove Drive, Cullinagh, Ballina"
34268,"4 Talbot Downs, Castleknock"
34269,"40 Ardleigh Vale, Mullingar"
34270,"40 Fortlawn Park, Blanchardstown, Dublin 15"
34271,"42 Green Road, Blackrock"
34272,"43 ASSUMPTION PLACE, COBH"
34273,"43 Whitefields, Portarlington"
34274,"44 Eglinton Road, Donnybrook"
34275,"45 Deerpark Court, Blessington, Co. Wicklow"
34276,"5 Little Mills, Dundalk"
34277,"5 Sea View Drive, Cartron, Sligo"
34278,"5 Willow Place, Booterstown"
34279,"6 Ardfield Crescent, Grange, Douglas"
34280,"6 Barry Road, Finglas"
34281,"6 Marine Terrace, Bray"
34282,"6 Pallas Derg, Newtown, Nenagh"
34283,"6 TEMPLE HALL, MOUNT ST. ANNES, MILLTOWN"
34284,"62 Ashbrook, Howth Road"
34285,"62 Rusheen Ard, Caltragh"
34286,"68 Gurranabraher Avenue, Off Cathedral Road"
34287,"69 Mountain Close, Cartron View, Sligo"
34288,"7 GLENDINE DRIVE, SEA PARK, ABBEYSIDE"
34289,"7 Hawthorn Avenue, Ballacollig, Mountmellick"
34290,"7 Windmill Road, Moate"
34291,"71 Fairways, Ballymote Road, Tubbercurry"
34292,"8 Ballygall Avenue, Finglas East, Dublin 11"
34293,"8 Beechview Gardens, Caherconlish"
34294,"8 SEAVIEW PARK, SHANKILL"
34295,"81 ardilea lovers lane, castlecomer road"
34296,"83 thornhill Meadows, Celbridge, County Kildare"
34297,"9  Cluain Mhor, Clybaun Road, Galway"
34298,"9 O Neil Crowley Terrace, Killeag Road, Castlemartyr"
34299,"9 Shanliss Road, Santry"
34300,"Apartment 2  Lynn Park, Lynn Road, Mullingar"
34301,"Apartment 60, Geraldstown Woods, Santry Avenue  Santry"
34302,"Apartment No.23 Clarence Gate, Kilkenny Road, Carlow"
34303,"Ballaighaidigue, Listowel"
34304,"Ballindregid, Kinaffe, Swinford"
34305,"Ballinskelligs, Ballinskelligs"
34306,"Ballynamoney, Greenore"
34307,"Baylough, Athlone"
34308,"Carrowntober East, Ballinasloe"
34309,"Creaves, Askeaton"
34310,"Cregaballa, Killasser, Swinford"
34311,"Foxfield, Calverstown Little, Colbinsown"
34312,"Glenderry, Listowel"
34313,"Gneevebawn, Tyrellspass"
34314,"Highdown Hill, Newcastle"
34315,"Hillquarter, Coosan, Athlone"
34316,"Joanstown, Rathowen"
34317,"Killeens, Crosshaven"
34318,"KILMURRAY, JOHNSTOWNBRIDGE, ENFIELD"
34319,"Knocknaloman, Rathmore, County Kerry"
34320,"Leix Manor, The Heritage, Killenard"
34321,"Limerick Road, Kildorrery"
34322,"Lyanmore, Ardagh"
34323,"Lydican, Oranmore"
34324,"Marist Convent Lands, Tubbercurry, Sligo"
34325,"Mount Garrett, New Ross"
34326,"No. 3 Oakwood View, St Joseph's Road, Portumna"
34327,"No. 84 Cul Crannagh, Dooradoyle, Limerick"
34328,"Number 9 Heatherfield, Bailieborough"
34329,"Rathflesc, Rathmoylan"
34330,"Rookswood, Dublin Road, Malahide"
34331,"St John's Hill, Fethard on Sea"
34332,"Station Road, Kilgarvan"
34333,"Strattonstown, Ballinea, Mullingar"
34334,"summerseat orchard, clonee"
34335,"The Farmhouse, Lissycremeen, Dunworley  Bandon"
34336,"TONYGLASSAN, BALLYBAY"
34337,"Upper Froe, Rosscarbery"
34338,"113 Ballyspillane, Killarney"
34339,"1 Shanowen Avenue, Santry, Dublin"
34340,"127 Tritonville Road, Dublin 4"
34341,"13 Castle Court, Dundrum, Dublin 14"
34342,"13 St Oliver Plunkett Tce, Clonmel"
34343,"14 Spring Road, Riverway, South Douglas Road"
34344,"16  Grange Cove, Dunmore Road, Waterford"
34345,"16 Whitechurch Abbey, Rathfarnham, Dublin 14"
34346,"19 Henry Street, Roscommon"
34347,"197 BALLYFERMOT ROAD, BALLYFERMOT"
34348,"2  Ashpark Court, Lucan"
34349,"21 GULISTAN COTTAGES, RATHMINES, DUBLIN 6"
34350,"24 Hillcrest Drive, Gorey"
34351,"3 Castlegrange Road, Swords"
34352,"3 The View, Five Oaks, Drogheda"
34353,"31 Inglewood Drive, Clonsilla"
34354,"4 Rampart View, Virginia, Co. Cavan"
34355,"45 Beneavin Rd, Glasnevin East"
34356,"46 Home Villas, Donnybrook"
34357,"5 MUCKROSS PARK, PERRYSTOWN"
34358,"5 Seaview Park, Mornington"
34359,"5 Walsh's Terrace, Strand Street, Tralee"
34360,"56 Hazelmare, Naas"
34361,"7 St. Vincent's St., Off Cathedral Road"
34362,"9 Palmerstown Lawn, Palmerstown, Dublin 20"
34363,"9 Tircroghan, Kinnegad"
34364,"94a Kickham Road, Kilmainham, Dublin 8"
34365,"Apartment 9, The Chestnut, Athlumney Abbey Navan"
34366,"Apartment No.3, Abbey Trinity House, Abbey Trinity Road  Tuam"
34367,"Ballynoe, Castlemahon"
34368,"Boolyglass, Knocktopher"
34369,"Cooldorrihy, Kilmichael, Macroom"
34370,"Crosswood, Headford, Co. Galway"
34371,"Derrylehan, Grange"
34372,"Doonane, Newport"
34373,"Grallagh, Ballyvary, Castlebar"
34374,"Ground Adjacent to, 9 Palmerstown Lawn, Palmerstown"
34375,"MAIN STREET, CLOGHERHEAD"
34376,"No 1 Emmett Terrace, Arden Road, Tulllamore"
34377,"Rathmore, Knocknarea, Priests Road  Tramore"
34378,"Rath, Kinsalebeg, via Youghal"
34379,"sandyhill westport, onehundredandtwentythousandeuros"
34380,"Tudor Lodge, 12 Cliff Road, Tramore"
34381,"'Ashleigh', 8 Davis Road, Clonmel"
34382,"'San Maria', Cork Street, Macroom"
34383,"1 Ned's Close, Dunfanaghy"
34384,"1 Priory Avenue, Eden Gate, Delgany"
34385,"10 Chalfont Road, Malahide, County Dublin"
34386,"10 Corrib House, Willow Park, Newcastle road"
34387,"10 Esker Lodge, Lucan"
34388,"10 Millbourne Park, Slane Road, Ashbourne"
34389,"101 Altan, Western Distributor Road"
34390,"11 Woodlawn Park, Borris"
34391,"118 Cremona Road, Ballyfermot"
34392,"12  The Waterfront, Drumcondra"
34393,"12 Dartry Park, Cootehill, Co Cavan"
34394,"13 Derrylea, Oakpark, Tralee"
34395,"1300, Townparks, Athy"
34396,"1300, Townspark, Athy"
34397,"20 Beechwood Avenue, Cluain Ard Newtown, Cóbh."
34398,"20 Dartry Park, Darty, Dublin 6"
34399,"20 Newlands, Wexford"
34400,"21 Foxford, Ballyowen Lane, Lucan"
34401,"21 Tymon Lawn, Tallaght, Dublin 24"
34402,"23  Oaklands, Salthill, Galway"
34403,"23 Buenos Aires Court, Strandhill"
34404,"24 Barrack Street, Castleisland"
34405,"24 St. Peters Road, Bray"
34406,"25 Harold Street, Stoneybatter"
34407,"27 Ardagh Avenue, Blackrock, Co. Dublin"
34408,"28 Sycamore View, Castleknock, Dublin 15"
34409,"3 Coastguard Cottages, Queensboro, Drogheda"
34410,"30 Armada Cottages, Bundoran"
34411,"31 Seven Oaks, Kilmallock Road, Limerick"
34412,"327 kylemore road, ballyfermot, dublin 10"
34413,"33 Rockbarton Park, Salthill, Galway"
34414,"4 The Grove, Ros Mor, Crossagalla"
34415,"42 Lakeview, Castlebar"
34416,"5 Casimir Road, Harold's Cross, Dublin 6W"
34417,"5 Niall Street, Stoneybatter"
34418,"5 Radharc na Mara, Achill Sound"
34419,"50 CELTIC PARK AVENUE, DUBLIN 9"
34420,"65 Woodlawn Road, Killarney"
34421,"76 O'Connell Gardens, Sandymount"
34422,"78 Ashfield East, Old Golflinks Road Kilkenny"
34423,"8 clarinda park east, dunlaogahire"
34424,"8 clonaslee, st. conlon's road, nenagh"
34425,"80 Belvedere Hills, Ballinderry, Mullingar"
34426,"80 Woodlawn Park Drive, Firhouse, Dublin 24"
34427,"81 Belvedere Hills, Ballinderry, Mullingar"
34428,"86 Belvedere Hills, Ballinderry, Mullingar"
34429,"88 Dale Road, Stillorgan"
34430,"94 Donore Avenue, South Circular Road, Dublin 8"
34431,"Ballask, Carne"
34432,"Clogherviller, Herbertstown, County Limerick"
34433,"Clonevin, Ballygarrett, Gorey"
34434,"COOLBOY, LETTERKENNY"
34435,"Crosshill, Arigna"
34436,"Curraun, Ballyvary, Castlebar"
34437,"Gearhies, Bantry"
34438,"Hilltown Little, Mullagh Road, Bellewstown"
34439,"Kilfadda, Ballinclea, Brittas Bay"
34440,"Kiltormer, Ballinasloe"
34441,"KNOCKROWER, STRADBALLY"
34442,"Meelickaduff, Castlerea"
34443,"Moat Commons, Clane"
34444,"Pallasmore, Carrigatoher, Nenagh"
34445,"Rathaneague, Bartlemy"
34446,"Rathleash, Portarlington"
34447,"Spring  Cottage, 9  Higher O'Connell Street, Kinsale"
34448,"St Edwards, Orchard Avenue, Coolmine"
34449,"The Gate Lodge, Bell Harbour, Monasterevin"
34450,"10 Park Drive Court, Castleknock"
34451,"102 Seafield Court, Killiney"
34452,"108 Achill Road, Loughlinstown, Dun Laoghaire"
34453,"11 Coill Darach, Castleblayney"
34454,"110 Ardglass, Baltinglass, Co. Wicklow"
34455,"13  West Park, Blessington"
34456,"13 Fitzhaven, South Circular Road, Limerick"
34457,"138 Ashewood Walk, Summerhill Lane, Portlaoise"
34458,"148 Mellowes Avenue, Finglas"
34459,"15 The Ferns, Foxwood, Rochestown"
34460,"15 The Gallops, Naas"
34461,"161 Cluain Ri, Ashbourne, Co. Meath"
34462,"17  Wynne's Terrace, Dundalk"
34463,"17 Carabulawn, Corbally, Limerick"
34464,"18 Lisfennel Close, Dungarvan"
34465,"1B edenmore grove, raheny, dublin 5"
34466,"2 Cathedral View, Cavan"
34467,"22 Oakfield, Park Road, Killarney"
34468,"23 MANOR LAWN, WATERFORD"
34469,"24 Castleview Court, Swords, County Dublin"
34470,"27 Shantalla Drive, Santry"
34471,"31 Rochdale, Honey Park, Dunlaoghaire"
34472,"32 Cabra Drive, Cabra"
34473,"34 Oakwood Avenue, Glasnevin"
34474,"36 Coill Clocha, Oranmore, County Galway"
34475,"38 The Paddocks View, Adamstown, County Dublin"
34476,"4 Adelaide, Strand Road, Sandymount"
34477,"40 Clonard Road, Balbriggan"
34478,"42 KNOCKYLINE VALLEY, KILLORGLIN"
34479,"44  Silversprings, Dungarvan"
34480,"44 St. John's Court, Kilmore Road, Artane"
34481,"5 Rossmore Crescent, Templeogue"
34482,"6 Allen Park Drive, Stillorgan"
34483,"6 An Tuairin, Dublin Road, Tuam"
34484,"65 Lios Mor, Cappagh Road, Galway"
34485,"67 Monaleen Heights, Castletroy, Limerick"
34486,"7 lintown place, johnswell rd"
34487,"79 Casino Road, Marino"
34488,"8 Oakley Square, Ranelagh"
34489,"86 Dun Lia, Loughtagalla, Thurles"
34490,"Altanelvick, Dromard"
34491,"Apartment 13 Sherbourne, 96-97 Rathgar Road, Rathgar"
34492,"Apt 191  The Ash, Charleville Square, Rathfarnham"
34493,"ashgrove, knocktemple, Virginia Co Cavan"
34494,"Beabus, Adare"
34495,"Castlebank, Ardnacrusha"
34496,"CHURCH ROAD, MYSHALL"
34497,"Coolnaboy, Oylegate, Enniscorthy"
34498,"Coomleigh, Bantry"
34499,"Glenamaddy Rd, Creggs"
34500,"Knockaville, The Downs, Mullingar"
34501,"laught, Lisnagry, County Limerick"
34502,"Lisieux, Ballymurphy Road, Tullow"
34503,"Loreto 47 Farranlea Park, Model Farm Road, Cork"
34504,"Martinstown Manor, Martinstown, The Curragh"
34505,"No. 3 Rockfield Park, Stoneylane, Ardee"
34506,"Ochtore, Kerrykeel"
34507,"Prague, Ardlea Road, Ennis"
34508,"Rockmount, Claregalway"
34509,"Ross, Kilmeaden"
34510,"Rylance Cross, Rylane"
34511,"Treanlewis, Kilmallock"
34512,"Tully, Jamestown"
34513,"WOODLANDS, MAYNOOTH ROAD, CELBRIDGE"
34514,"Youngrove, Midleton"
34515,"'Carriglea', Silversprings Road, Clonmel"
34516,"1 carrick esker, edenderry"
34517,"11 Castle Court, Corofin, Tuam"
34518,"11 Strand House, 171 Strand Road, Sandymount"
34519,"116 Mervue Lawn, Ballyvolane"
34520,"12 Burr Ridge, Park Road, Killarney"
34521,"12 The Courtyard, Kilcock"
34522,"13 Highfield Park, Tramore, Waterford"
34523,"14 Abbey Lane, Abbeyfarm, Celbridge"
34524,"14 Cedar Court, Tuam"
34525,"15 Chestnut Gardens, Newcastlewest, Co. Limerick"
34526,"15 Northview Close, Clonmel"
34527,"16 Peyton Court, Stoney Road, Rathcoole"
34528,"163 THE LINKS COTTAGES, THE LODGE, DOONBEG GOLF CLUB"
34529,"179 Applewood Heights, Greystones"
34530,"18 Bettystown Avenue, Raheny, Dublin 5"
34531,"19 Glencairn, Caherslee, Tralee"
34532,"2 Rosewood Lawn, Bandon"
34533,"21 Loch View, Buncrana"
34534,"23 St. Laurences Park, Stillorgan"
34535,"3 School line, Ballineen"
34536,"31 St. Canices Court, Finglas"
34537,"31 The Stiles Road, Clontarf, Dublin 3"
34538,"33 Clancy Avenue, Finglas East"
34539,"34 Cathedral Walk, Cork"
34540,"37 Park Avenue, Sandymount, Dublin 4"
34541,"42  Cooline, Ballyvaloon, Cobh"
34542,"45 Ardamine Court, Courtown, Gorey"
34543,"46  Ashley Grove, Knocknacarra, Galway"
34544,"5  Rathmiles Avenue, The Heritage, Killenard"
34545,"5 Oakridge, Rathcooney"
34546,"5 Spring Gardens, Old Bridge, Clonmel"
34547,"5 The moorings, BAllymahon Road, Mullingar"
34548,"52 Cahrenane Meadows, Muckross Road, Killarney"
34549,"55 Eltin's Wood, Kinsale"
34550,"57 Ballyfermot Crescent, Ballyfermot"
34551,"57 Bancroft Park, Tallaght"
34552,"58  Nutley Park, Donnybrook"
34553,"6 Brighton Place, Foxrock"
34554,"64 The Claytons, The Gasworks, Barrow Street"
34555,"69 Castlefalls, Ross Road, Killarney"
34556,"7  Glenabbey Rd, Mount Merrion"
34557,"7 Brickfield Gardens, Newry"
34558,"7 Riverside Crescent, Marsh Road, Drogheda"
34559,"703 Old Connell, Newbridge"
34560,"83 Riverdale, Oranmore"
34561,"83 Rosemount Estate, Dundrum, Dublin 14"
34562,"85 drumnaveil, cootehill"
34563,"90 Cappagh Avenue, Finglas"
34564,"Apartment 53, Geraldstown Woods, Santry Avenue"
34565,"Binghamstown, Belmullet"
34566,"Brae Road, Gortcormican, Burnfoot"
34567,"clonmore, errill"
34568,"COOLAGH, BALLINACLOUGH, NENAGH"
34569,"Cooleens, Charleville"
34570,"Deerpark, Newtowncunningham"
34571,"DERREEN, CLIFDEN"
34572,"Edenmore, Lifford"
34573,"Ferny Hill, Killinick"
34574,"Hawswood, Killeigh, Tullamore"
34575,"Kariong, Corkbeg, Whitegate"
34576,"Knockadalteen, Ballymote, County Sligo"
34577,"Kylemore, College Road, Gorey"
34578,"Lackaghmore, Turloughmore"
34579,"Main Street, Doneraile"
34580,"Meenkilly, Abbeyfeale"
34581,"No 22 Dromnin, Stradbally"
34582,"No 4 Oakmeadows, Drumsna"
34583,"No.4 Crislaghmore, Tooban"
34584,"Otterstown, Athboy"
34585,"Premises at Moxham Street, Granard"
34586,"Rossacoosane, Kenmare"
34587,"San Michelle, 1 Glendalough Park, The Lough"
34588,"Slievereagh, Morristown, Newbridge"
34589,"St. Michael Street, Tipperary Town"
34590,"Summerhill, Donegal Town"
34591,"The Abbey, Mourneabbey, Mallow"
34592,"The Dell, Ballinalea, Ashford"
34593,"1 Beausite, Rushbrooke, Cobh"
34594,"1 Brookwood Avenue, Artane, Dublin 5"
34595,"1 Drumcoura, Ballinamore, County Leitrim"
34596,"1 Manorfield Rise, Clonee"
34597,"10 Cois na hAbhann, Drumalee, Cavan"
34598,"10 Colthurst Gardens, Huntington Glen, Lucan"
34599,"10 TULLYHALL GREEN, LUCAN, COUNTY DUBLIN"
34600,"11 Coolevin Road, South City Centre"
34601,"114 Kennelsfort Road, Palmerstown, Dublin 20"
34602,"12Lea Road, Sandymount"
34603,"139 Hillside, Greystones"
34604,"14 Cappaghmore, Clondalkin, Dublin 22"
34605,"14 The Green, Larch Hill, Santry"
34606,"14 Trimleston Avenue, Booterstown, Blackrock"
34607,"15  WESTBURY ESTATE, WILTON, CORK"
34608,"15 Castleknock, Ballincollig"
34609,"15 Eagle Valley, Wilton"
34610,"15 WESTBURY ESTATE, WILTON, CORK"
34611,"15 Woodview Grove, Blanchardstown, Dublin"
34612,"16 Ballyowen Grove, Lucan"
34613,"19 ARDSALLAGH WOODS, ARDSALLAGHBEG, ROSCOMMON"
34614,"19 LARTIGUE VILLAGE, LISTOWEL"
34615,"2 Hawthorn Place, Ballinrobe"
34616,"2 Whitechurch Abbey, Rathfarnham, Dublin 14"
34617,"20 Tuansgate, Belgard Square, Tallaght"
34618,"208 Ratoath Road, Cabra"
34619,"21 Kilnamanagh Road, Walkinstown, Dublin 12"
34620,"22 The Crescent, Braodale, Douglas"
34621,"24 Derrybawn, Aughrim"
34622,"25 Richdale Court, Marlinstown, Mullingar"
34623,"25 Villa Park Gardens, Navan Road, Dublin 7"
34624,"28 Emerson Avenue, Salthill, Galway"
34625,"29 St. John's Drive, Clondalkin"
34626,"3 Glasheen, Kentstown, Navan"
34627,"3 Oak Park, Narraghmore"
34628,"3 Sleaveen Park, Kirefield, Kinsale"
34629,"3 The Green, Clover Meadows, Ferrybank"
34630,"30 Cabinteely Avenue, Cabinteely"
34631,"31 GREENMOUNT AVE, CORK"
34632,"32  Blackthorn Way, Forest Glen, Fermoy"
34633,"32 Millbank, Sallins"
34634,"33 Yellow Road, Whitehall, Dublin 9"
34635,"4 Harrison Row, Rathgar"
34636,"4 Morehampton Terrace, Donnybrook"
34637,"4 New Line, Abbeyside, Dungarvan"
34638,"4 Rosan, bunraite  hill road, Bunratty"
34639,"40 Lackabane village, Fossa, Killarney"
34640,"41 St. Peter's Place, Arklow"
34641,"44 Tyrconnell Road, Inchicore"
34642,"44 Wilson Road, Mount Merrion"
34643,"45 The Pottery, Weir Road, Tuam"
34644,"46 Beaufield Park, Stillorgan, County Dublin"
34645,"47 Gurteen View, Gurteen"
34646,"47 Saint Brigids Villas, Navan"
34647,"4, Dundela Avenue, Sandycove"
34648,"5 Finn Street, North Circular Road, Dublin 7"
34649,"5 Monrad Crescent, Naas"
34650,"50 Ballynakelly Green, Newcastle, Dublin"
34651,"536 Collins Avenue, Whitehall"
34652,"54 Ballyoughtragh Heights, Milltown"
34653,"59 Monastery Grove, Enniskerry, County Wicklow"
34654,"6 Ballymorris Court, Ballymorris Road, Portarlington"
34655,"6 Brookwood Heights, Artane, Dublin 5"
34656,"6 Hollywell Retirement Village, Altaghaderry, Killea"
34657,"6 Park Drive Crescent, Castlenock, Dublin"
34658,"6 St Margaret's Close, Castlepark Road, Dalkey"
34659,"62 Liffey Drive, Liffey Valley Park, Lucan"
34660,"63 Ard Uisce, Whiterock Hill, Wexford"
34661,"64 Admiral Park, Baldoyle"
34662,"66 anner road, inchicore, dublin 8"
34663,"69 Pecks Lane, Castleknock, Dublin 15"
34664,"7 Floraville Lawns, Clondalkin, Dublin 22"
34665,"7 Heatherdale, Monaleen Road, Castletroy"
34666,"7A GLYNSK COTTAGES, GLYNSK"
34667,"8 Bellevue Heights, Greystones"
34668,"8 Richmond Place, Rathmines, Dublin 6"
34669,"84 Castaheaney, Clonee"
34670,"84 Grattan Park, Salthill, Galway"
34671,"85 Drumbear Wood, Monaghan"
34672,"86 Aidan Park, Shannon"
34673,"9 Gillabbey Street, Cork"
34674,"9 Killeagh Gardens, Killeagh, Co Cork"
34675,"9 Woodlane, Roschoill, Drogheda"
34676,"96 Beechgrove Cottages, Loughlinstown, County Dublin"
34677,"Abbert, Abbeyknockmoy"
34678,"Apartment 14  the Waterfront, Lower Drumcondra Road"
34679,"Apartment 152, Kings Court, Parnell Street"
34680,"Apartment 506, Talbot Hall, Talbot Steet"
34681,"Apartment Number 5, Sheerwater House, Lower Dominick Street"
34682,"ardscull, athy"
34683,"Ballinlyna Lower, Kilfinane"
34684,"Bleach Road, Dunmore"
34685,"Bungalow, Usk"
34686,"Butlerswood, Windgap"
34687,"Carrigadav, Castlegregory, Tralee"
34688,"Cartron Coote, Kilteevan, Roscommon"
34689,"CHAPEL HILL, OMEATH"
34690,"Cleanrath, Cullen, Mallow"
34691,"Corner House, Cree, Kilrush"
34692,"Crookhaven, West Cork, Co. Cork"
34693,"Culard, Mount Avenue, Dundalk"
34694,"Dysart, Lisseenamanragh"
34695,"Glenroe, Ballylanders"
34696,"Gortnatraw South, Kerrykeel"
34697,"Grallagh, Horse and Jockey, Thurels"
34698,"GRANGEBEG, RAHARNEY"
34699,"Hartlands, Pluckanes, Donoughmore"
34700,"Hollywell Mill, Dunkerrin, Birr"
34701,"Innsbrooke, Ballyvara, Lisnagry"
34702,"Knockrawer, Killavil, Ballymote"
34703,"Legga, Moyne"
34704,"loughinroe west, ballyshrule, ballinasloe"
34705,"Main Street, Kilbrittain"
34706,"No 7 Aghnaharna Court, Portlaoise"
34707,"Slieve and Corbally, Donamon"
34708,"Stripe, Furbo"
34709,"The Bungalow, Clonfad, Kinnegad"
34710,"The Rise, Ballyduvane, Clonakilty"
34711,"Thice, Portland Road, Greystones"
34712,"Tinegeragh, Watergrasshill"
34713,"TULLAGOWER, COORACLARE"
34714,"10 Clauin Dara, Dingle"
34715,"5 MARLMOUNT WAY, DUBLIN ROAD, DUNDALK"
34716,"Anne St., Bailieborough"
34717,"Hazelwood, Mossvale, Dundrum"
34718,"'SHIRALE', COXTOWN, DUNMORE EAST"
34719,"1 St. John's Villas, Johnstown, Naas"
34720,"1 Tymonville Lawns, Tallaght, Dublin 24"
34721,"12 bayview, killiney hill rd, killiney"
34722,"13 Weston Park, Ballea Road, Carrigaline"
34723,"15 Ballintyre Downs, Ballinteer Avenue"
34724,"15 clonard, westbury, corbally"
34725,"16 Forest Park, Carrigaline"
34726,"16 watercourse mews, watercourse road"
34727,"191  Kildare Road, Crumlin"
34728,"2 Kylemore Gove, Fiddown"
34729,"2 peyton square, stoney lane, stoney road rathcoole"
34730,"21 HILLVIEW DRIVE, BALLYMOTE"
34731,"213 Kildare Road, Crumlin"
34732,"28 Davitt Park, Ballybrack"
34733,"28 LEOPARDSTOWN GROVE, LEOPARDSTOWN, DUBLIN 18"
34734,"3 Mulberry Close, Viewmount, Waterford"
34735,"30 Griffith Street, Arklow"
34736,"32 cluan enda, dundalk"
34737,"4  Cluain Ard, Dingle"
34738,"40 Eallagh, Headford"
34739,"43  Dalysfort Road, Saltjill, Galway"
34740,"49 Killester Park, Killester, Dublin 5"
34741,"5 Tara Gen Crescent, Navan"
34742,"5 Woodfield Drive, Killimer Road, Kilrush"
34743,"52 Hillbrook Woods, Blanchardstown, Dublin 15"
34744,"57 Lindsay Road, Glasnevin"
34745,"65 Sion Hill, Castlebar"
34746,"77 Bridge Street, Cootehill"
34747,"8 Ocean View, West End, Bundoran"
34748,"81, Elgin Heights, Bray"
34749,"83 Ardlea, Dunshaughlin, County Meath"
34750,"9 Old Coast Guard Station, Renvyle"
34751,"91 Mount Anville Wood, Goatstown"
34752,"Apart No. 9, Old Windmill Court, Lower Gerald Griffin Street"
34753,"Apartment 14, Gratten Street, Kilkee"
34754,"Apartment 38 The Kittiwake, Barnageeragh, Skerries"
34755,"Apartment 6, Horton Court, Terenure road West"
34756,"Ardo, Ardmore"
34757,"Attymon, Athenry"
34758,"BLACKFRIARY, TRIM"
34759,"Curraghboy, Binghamstown, Ballina"
34760,"Dublin Road, Cashel"
34761,"Dunbrody, Cherrygarth, Portlaoise"
34762,"Fourwinds, Ballylinan, Co Laois"
34763,"Glenbeg, Konsalebeg"
34764,"Inchigeelagh, Co. Cork"
34765,"Kilbronogue, Ballydehob"
34766,"Kilmuckridge, Co Wexford"
34767,"Kingstown Glebe, Clifden"
34768,"Knockanish, The Spa, Tralee"
34769,"Pilgrim Hill, Kilmorna, Listowel"
34770,"Tinnycross House, Ballymore-Eustace"
34771,"Wateraughty, Corlesmore"
34772,"1 Orby Close, The Gallops, Leopardstown"
34773,"1 The Alders, Dunstaffnage Hall, Stillorgan"
34774,"10  Aldworth Heights, Saint Joseph's Road, Mallow"
34775,"102, College Hill, Mullingar"
34776,"13 Abbey Park, Monkstown"
34777,"154 GREENHILLS, COURT  SOUTH, DOUGLAS ROAD"
34778,"155 Comeragh Road, Drimnagh"
34779,"16, The Village Square, Tallaght"
34780,"17 Cabra Park, Phibsborough"
34781,"17 Clan House, Dominic Street, Galway"
34782,"19  Tullyhall Drive, Lucan"
34783,"2 Hazelwood Park, Cellbridge"
34784,"2 St Mary's Terrace, Bath St, Irishtown"
34785,"20 Cloister Square, Carysfort, Blackrock"
34786,"206 Ratoath Road, Cabra, Dublin 7"
34787,"22 Knockroe Glen, Monaghan"
34788,"22 Mitchel Street, Dungarvan"
34789,"23 Knockroe Glen, Monaghan"
34790,"23 the fort, greencastle"
34791,"230 Lower Kilmacud Road, Stillorgan"
34792,"29 St. Michael's Villas, Ennis"
34793,"3 Highland Ave., The Park, Cabinteely"
34794,"302C The Wood, Aitkens Village, Sandyford"
34795,"38 Mobhi Road, Glasnevin, Dublin 9"
34796,"44 Mercier Park, Turner's Cross, Cork"
34797,"45 Tradaree Court, Shannon"
34798,"48 Larchville, Waterford"
34799,"49 Clanranald Road, Donnycarney"
34800,"5 Beverton Wood, Donabate, County Dublin"
34801,"5 St. Mary's Road, Kingscourt"
34802,"50 Collinswood, Collins Avenue, Dublin9"
34803,"54 Priory Road, Harold's Cross"
34804,"57 St. Patrick's Park, Tullow"
34805,"59 Achill Square, Blanchardstown, Dublin 15"
34806,"59 THE FAIRWAYS, FERRYBANK"
34807,"63 Cloughanvary, Ardee"
34808,"7 Woodview, Balrothery, Balbriggan"
34809,"76 Hawthorne Avenue, Killarney"
34810,"8 Oakdale Close, Ballycullen Park, Knocklyon"
34811,"81 Sandford Road, Ranelagh"
34812,"9 Castle Riada Drive, Lucan"
34813,"9 Ramor Park, Blanchardstown, Dublin 15"
34814,"apt 22 Liberty court, Clanbrassil st, Dublin 8"
34815,"Apt. 1 Old Windmill Court, Lower Gerald Griffin Street"
34816,"B3 Cormullen, Foxford"
34817,"ballycloughan, carrickboy, longford"
