,Address
238772,"APT 4 THE WOODS, CLANE, THE WOODS"
238773,"APT 5, THE WOODS, CLANE"
238774,"APT.33 - BLOCK A, BROOK SQUARE, SOUTH TERRACE COURT"
238775,"BALLAGH, NEWTOWNFORBES, LONGFORD"
238776,"BALLINTOBER, ROSEMOUNT, MOATE"
238777,"BALLYCARRIGEEN, FERNS, WEXFORD"
238778,"BALLYSHUNNOCK, KILMACHTHOMAS, WATERFORD"
238779,"CHERRY HILL HOUSE (NO 11), DUN NA NORE  GROGRE, KILLORGAN"
238780,"COOLADINE, BALLAGHADERREEN, CO ROSCOMMON"
238781,"DEELISH, DUNGARVAN, WATERFORD"
238782,"DERG VIEW, OGONNELLOE, SCARRIFF"
238783,"ENAGH EAST, VIRGINIA, CO. CAVAN"
238784,"FERN COTTAGE, LOWER RD, SHANKILL"
238785,"FINDRUM, CONVOY, COUNTY DONEGAL"
238786,"GREENANE LODGE, TEMPLENOE, KILLARNEY"
238787,"GREENANE, RATHDRUM, WICKLOW"
238788,"KILSHALVY, KILLAVIL, BALLYMOTE"
238789,"KNOCKLOW, TULLOW, CARLOW"
238790,"LARAGH, MAYNOOTH, COUNTY KILDARE"
238791,"LISCLOGHER GREAT, DELVIN, CO WESTMEATH"
238792,"LISELICAN, BORRIS, CARLOW"
238793,"MAIN STREET, DAINGEAN, CO OFFALY"
238794,"NEILSTOWN, BOHERMEEN, NAVAN"
238795,"REAR 88 NEW CABRA RD, CABRA, DUBLIN 7"
238796,"SHOWFIELD, MIDLETON, CO CORK"
238797,"ST JUDES, 5 HALDENE LAWN, BISHOPSTOWN"
238798,"ST RAGHEGLIN, BELTURBET, CAVAN"
238799,"SWELLAN LR, CAVAN, CAVAN"
238800,"THE BUNGALOW, QUARRY RD, DRIMOLEAGUE"
238801,"THE LODGE, GLENBRIAN HALL, 98 HOWTH ROAD  CLONTARF"
238802,"THE SQUARE, CASTLEPOLLARD, COUNTY WESTMEATH"
238803,"THE SQUARE, CASTLEPOLLARD, COUNTY WESTMEATH"
238804,"TOWHOUSE 11, GORTAOIDNINN, LISCARA"
238805,"Unit 6 The Avenue, Scholarstown Wood, Scholarstown Road"
238806,"WOODCOCK HILL RD, MEELICK, CLARE"
238807,"1 SHANNON ARMS, HENRY ST, LIMERICK"
238808,"1 STRAW HILL, FARREN ST, CORK"
238809,"1 The Lodge, Hersil Wood, Knocklyon"
238810,"10 BROOKFIELD PARK, KEENAGH, CO LONGFORD"
238811,"10 COIS LUCHRA, DOORADOYLE, LIMERICK"
238812,"10 SAUL RD, CRUMLIN, DUBLIN 12"
238813,"10 ST JOHNS, CASTLEDERMOT, KILDARE"
238814,"10 WESTON CLOSE, WESTON PARK, LUCAN"
238815,"100 ST. MICHAEL'S AVENUE, TIPPERARY TOWN, COUNTY TIPPERARY"
238816,"106 COLLINS AVE EAST, DUBLIN 3, DUBLIN"
238817,"11 WARREN CRESCENT, WARREN PARK, CASTLEKNOCK DUBLIN 15"
238818,"11A EMMET TERRACE, MOUNTMELICK, LAOIS"
238819,"12 DOONAILLE, OCALLAGHANS MILLS, ENNIS"
238820,"12 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT"
238821,"12 WASHINGTON ST, SOUTH CIRCULAR RD, DUBLIN 8"
238822,"13 GLENCAIRN RD, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
238823,"13 PHIBSBOROUGH AVE, DUBLIN 7, DUBLIN"
238824,"13 WHITETHORN CRESCENT, ARTANE, DUBLIN 5"
238825,"135 BLUEBELL WOODS, ORANMORE, GALWAY"
238826,"14 COLLEGE ORCHARD, NEWBRIDGE, KILDARE"
238827,"14 CRANNOG, KESHCARRIGAN, LEITRIM"
238828,"14 HIGH ST, WEXFORD"
238829,"14 THE MEWS, RIVER TOWERS, LEE RD"
238830,"16 BALLYOWEN HALL, BALLYOWEN LANE, LUCAN"
238831,"16 maydenhayes, mornington"
238832,"173 INCHICORE RD, INCHICORE, DUBLIN 8"
238833,"18 BROADFIELD HALL, TALLAGHT CROSS, DUBLIN 24"
238834,"180 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
238835,"19 KEADUE, CATHEDRAL RD, CAVAN"
238836,"2  Orwell Park Gardens, Rathgar, Dublin 6"
238837,"2 NEW COTTAGES, POLLERTON, CO CARLOW"
238838,"2 RAILWAY DRIVE, CARRICKMACROSS, CO MONAGHAN"
238839,"2 THE MEWS, CASTLE ROCK, MIDLETON"
238840,"2 THE OLD SCHOOLHOUSE, PORTRANE, DONABATE"
238841,"2 WINDMILL SQ, PORTERSTOWN, DUBLIN 15"
238842,"201 SUMMERHILL APTS, BUNDORAN, CO DONEGAL"
238843,"21 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4"
238844,"22 FORGE PARK, OAKPARK, TRALEE"
238845,"22 PEYTON DRIVE, STONEY ROAD, RATHCOOLE"
238846,"227 GRANGE RD, RATHFARNHAM, DUBLIN 16"
238847,"24 The Stables, Coolroe, Ballincollig"
238848,"25 CAISEAL NA RI, GOLDEN RD, CASHEL"
238849,"25 Dodderbrook Park, Ballycullen"
238850,"27 CEDARBROOK WALK, CHERRY ORCHARD, DUBLIN 10"
238851,"28 DAVITT PARK, BALLYBRACK, DUBLIN"
238852,"29 cois farraige, BLACKROCK"
238853,"3 GLENBRAE COURT, SHANKILL, DUBLIN"
238854,"3 LAUDERDALE TERRACE, VEVAY RD, BRAY"
238855,"3 MAYFIELD, THE TWENTIES, DROGHEDA"
238856,"3 SERPENTINE AVENUE, BALLSBRIDGE, DUBLIN 4"
238857,"3 SHAMROCK PLACE, NORTH STRAND DUBLIN 3, DUBLIN"
238858,"3 SHANNON ARMS, HENRY ST, LIMERICK"
238859,"31 SPRINGVALE, TUBBERCURRY, SLIGO"
238860,"34 INNIS LINN, COMMONS RD, DROMISKIN"
238861,"35 ST FRANCES TERRACE, KILKENNY"
238862,"36 CASTLEFORBES SQ DUBLIN 1, DUBLIN 1, DUBLIN"
238863,"36 THE LAWN, CAHORE, GOREY"
238864,"38 HAZELWOOD PARK, ELPHIN, ROSCOMMON"
238865,"38 SAINT FANAHANS PLACE, MITCHELSTOWN, COUNTY CORK"
238866,"39 CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12"
238867,"4 COIS CALADH, GEORGES QUAY, WATERFORD"
238868,"4 CUL NA CARRAIGE, BAILE MHIC IRE, MAIGH CHROMTHA"
238869,"4 OXFORD TERRACE, EAST WALL, DUBLIN 3"
238870,"4 SHANAGARRY, COLLINS AVE, DUNMORE RD"
238871,"40 WOLFE TONE ST, LIMERICK, LIMERICK"
238872,"43 BALLYGLASS, ARDNACRUSHA, CLARE"
238873,"46 HEBRON PARK, KILKENNY, KILKENNY"
238874,"49 Diswellstown Way, Castleknock"
238875,"5 BALLYCASEY GROVE, SHANNON, CLARE"
238876,"5 CREGGAUN, CRAUGHWELL, GALWAY"
238877,"5 DUNCLARIN COURT, ATHENRY, GALWAY"
238878,"5 SHANNON ARMS, HENRY ST, LIMERICK"
238879,"55 Sion Hill Park, Sion Hill Road, Drumcondra"
238880,"58 CREMONA RD, BALLYFERMOT, DUBLIN 10"
238881,"6 SHANNON ARMS, HENRY ST, LIMERICK"
238882,"6 TOBARKEEL, GORT RD, ENNIS"
238883,"6 WOODBROOK LAWN, BOGHALL RD, BRAY"
238884,"60 The Sanderling, Barnageeragh Cove, Barnageeragh"
238885,"64 VERBENA AVE, BAYSIDE, DUBLIN 13"
238886,"65 FORT HILL, MONEYGOURNEY, DOUGLAS"
238887,"67 Marlton Hall, Wicklow"
238888,"7 SHANNON ARMS, HENRY ST, LIMERICK"
238889,"75 THE SONATA, HARTYS QUAY, ROCHESTOWN"
238890,"77 COLLEGE VIEW, BALLYMUN, DUBLIN 11"
238891,"79 MERVUE LAWN, BALLYVOLANE, CORK"
238892,"8 RUTLEDGE TERRACE, DUBLIN 8, DUBLIN"
238893,"87 AUGHAMORE, Kilcock Road, Clane"
238894,"9 CHURCHFIELD TERRACE WEST, CHURCHFIELD, CORK"
238895,"9 DODDER DALE, RATHFARNHAM, DUBLIN 14"
238896,"9 GLEN NA SMOL, BOGHALL ROAD, BRAY"
238897,"9 LIAM MELLOWS TERRACE, BOHERMORE, GALWAY CITY"
238898,"9 MAPLE WOOD, CASTLEPARK, MALLOW"
238899,"929 LADYCASTLE, STRAFFAN, KILDARE"
238900,"93 THORNEFIELD SQUARE, CLONDALKIN, DUBLIN 22"
238901,"94 MOULDEN BRIDGE, RATOATH, MEATH"
238902,"AMBER HILL, KILMEADEN, WATERFORD"
238903,"APT 18 MOY COURT, MOYVALE, BALLYMAHON"
238904,"APT 2 FIRST FLOOR, STEAM PACKET HOUSE, RAILWAY ST"
238905,"APT 22, 18 LOWER BAGGOT ST, DUBLIN 2"
238906,"APT 2, SHANNON ARMS, HENRY ST"
238907,"APT 4, PETTITSWOOD VIEW, MULLINGAR"
238908,"APT 52, THE HAMPTON, SANTRY CROSS DUBLIN 11"
238909,"APT 69, SMITHFIELD VILLAGE, SMITHFIELD DUBLIN 7"
238910,"ARTYDOWNEY, BELTURBET, CAVAN"
238911,"BALLINAPARK LODGE, ASHFORD, WICKLOW"
238912,"BALLYKNOCK LOWER, CARRICK ON SUIR, WATERFORD"
238913,"BOOLEY HILL GRANGE FETHARD ON SEA, WEXFORD"
238914,"BRITTAS, LOMBARDSTOWN, CORK"
238915,"BROSNA LODGE, RIVERSTOWN, BIRR"
238916,"CLOONDARA, LONGFORD"
238917,"CLYDAGH, MOYCULLEN, CO GALWAY"
238918,"CORABEG, VALENTIA ISLAND, CO KERRY"
238919,"CURRAHEEN NORTH, ASKEATON, LIMERICK"
238920,"DANGANELLA EAST, COORACLARE, CLARE"
238921,"DETROIT, BALLYMORE, BOYLE"
238922,"DRUMBILLA, KILCURRY, DUNDALK"
238923,"KILBRIDE, CLARA, OFFALY"
238924,"LETTERDEEN, CLIFDEN, GALWAY"
238925,"LOTA GRANGE, BURKES HILL, LOTAMORE"
238926,"MARANTHA, SORRENTO RD, DALKEY"
238927,"NEDINEAGH, DUNMANWAY, CO CORK"
238928,"No 4 Clar na Si, Clarcam, Donegal Town"
238929,"NO. 4 AONACH BEAG, DRUMSHANBO, LEITRIM"
238930,"ORIEL HOUSE, OLD SCHOOLHOUSE LANE, STORMANSTOWN ARDEE"
238931,"PARAY, 99 MOOREHALL RISE, ARDEE"
238932,"PROSPECT HOUSE, KILCOHAN, WATERFORD"
238933,"RATHMORE, AUGHNACLIFFE, LONGFORD"
238934,"SRAHANANRRY, BANGOR-ERRIS, BALLINA"
238935,"THE OLD POST OFFICE, GLANDORE, CORK"
238936,"THE WINDS, QUEENSBORO, DROGHEDA"
238937,"TREANNADULLAGH, DRUMKEERIN, COUNTY LEITRIM"
238938,"TUSKER, BROOMFIELD, CASTLEBLAYNEY"
238939,"WOODLAWN, CROVER, MOUNTNUGENT"
238940,"1 Bridge Avenue, Royal Canal Park, Ratoath Road"
238941,"1 DERRYGINNEY, BALLYCONNELL, CO CAVAN"
238942,"1 THE GREEN, HAZELBROOK SQUARE, WHITEHALL ROAD"
238943,"10 ARD NA GCAPALL, CLOUGHJORDAN, TIPPERARY"
238944,"102 MOYLARAGH CRESCENT, BALBRIGGAN, DUBLIN"
238945,"11 DRYNAM GLEN, KINSEALY, DUBLIN"
238946,"11 KESTREL DR, KEVINSFORT, STRANDHILL RD"
238947,"11 THE BOULEVARD, BURKEEN, FRIARS HILL"
238948,"111 BALLYROAN RD, RATHFARNHAM, DUBLIN 16"
238949,"11D THE MOORINGS, ROSBERCON, NEWROSE"
238950,"12 CASTLEVIEW ROW, SWORDS, CO DUBLIN"
238951,"12 QUIET WATER, MUFF, CO DONEGAL"
238952,"12 SEVEN SPRINGS, NEWBRIDGE, KILDARE"
238953,"12 ST. DECLANS, TERRANCE, MARINO"
238954,"125 UAM VAR DR, BISHOPSTOWN, CORK"
238955,"13 ASHDALE RD, KINSEALY, COUNTY DUBLIN"
238956,"13 BLACKHEATH AVE, CLONTARF, DUBLIN 3"
238957,"13 Parkside Walk, Parkside, Malahide Road"
238958,"14 BELFRY MEADOWS, CITYWEST RD, TALLAGHT DUBLIN 24"
238959,"14 Cluain Larach, Knockenduff, Tramore"
238960,"14 GALLOWSFIELD, MONAVALLEY, TRALEE"
238961,"145 PEARSE STREET, DUBLIN 2"
238962,"14B CORRAN RIADA, MONKSLAND, ATHLONE"
238963,"15 CASTAN DOIRE, HALFWAY, BALLINHASSIG"
238964,"15 ELM GROVE, CARYSFORT AVE, BLACKROCK"
238965,"15 GLEANN AIBHINN, CLONBEG, BUNCRANA"
238966,"16 MANOR COURT, KNOCKNACARRA, GALWAY"
238967,"16 ROCKFIELD, BRITTAS BAY, WICKLOW"
238968,"16 THE MEADOWS, FRANKFORD, ENNISCRONE"
238969,"17 CUSTUME PIER, ATHLONE, CO WESTMEATH"
238970,"17 SYCAMORE COURT, RENMORE, GALWAY"
238971,"18 GLENDARA, KILL NAAS, KILDARE"
238972,"18 GRATTAN COURT FR GRIFFIN RD, GALWAY"
238973,"2 FIVE ACRES, LISRONAGH, CLONMEL"
238974,"2 PARKVIEW CLOSE, LISCARROLL RD, BUTTEVANT"
238975,"2 Sheils Court, Rathcoole, Co. Dublin"
238976,"2 ST DOMINICS TERACE, TALLAGHT, DUBLIN 24"
238977,"21 CHURCHVIEW AVE, KILLINEY, DUBLIN"
238978,"22 THE DELL, GRANTSTOWN PARK, DUNMORE RD"
238979,"23 Crenigans Banog, Ashbourne"
238980,"23 NEWCASTLE PARK, NEWCASTLE, GALWAY"
238981,"240 AYLMER PARK, MONREAD RD, NAAS"
238982,"25 ERREW DRIVE, LOUGH RYNN CASTLE ESTATE, MOHILL"
238983,"25 ORCHARDSTOWN PARK, RATHFARNHAM, DUBLIN 14"
238984,"26 OAKFIELD EST, ORANMORE, GALWAY"
238985,"26 WEAVERS HALL, LEVMOSS PARK, LEOPARDSTOWN DUBLIN 18"
238986,"27 EASTON PARK, LEIXLIP, KILDARE"
238987,"27 ORMOND HOUSE, LYREEN MANOR, MAYNOOTH"
238988,"28 Ballygossan Park, Golf Links Road, Skerries"
238989,"29 BRIDESGLEN AVE, SWORDS, DUBLIN"
238990,"29 BRU NA HABHAINN, NAVAN, MEATH"
238991,"3 CRAN MOR COVE, CLOGHERHEAD, CO LOUTH"
238992,"3 GREENACRE, ATHENRY, GALWAY"
238993,"3 MILLVIEW COURT, TINAHELY, WICKLOW"
238994,"3 TEMPLE HILL HOUSE, BALLINTEMPLE, COUNTY CORK"
238995,"30 Belarmine Grove, Belarmine Woods, Stepaside"
238996,"31 Ferns Green, Ferns Bridge, Monasterevin"
238997,"32 ARDCIAN PARK, RATHBEAG RD, SWORDS"
238998,"36 PARK COURT, BALLYVOLANE, CORK"
238999,"37 CLUAIN MHOR, TRAMORE, CO WATERFORD"
239000,"378 CASHEL RD, CRUMLIN, DUBLIN"
239001,"39 BLUEBELL WOOD, ORANMORE, GALWAY"
239002,"39 CAISLEAN NUA, GOLF LINKS ROAD, CASTLETROY"
239003,"4 CASTLEREA VIEW, PORTARLINGTON, LAOIS"
239004,"4 MILLSTREAM APTS, DISTILLERY LANE, DUNDALK"
239005,"4 TORMEY VILLAS, ATHLONE, CO WESTMEATH"
239006,"4 usher park, knocksedan demesne, swords"
239007,"42 RINAWADE LAWNS, LEIXLIP, KILDARE"
239008,"44 JAMES GATE, JAMES ST, WATERFORD"
239009,"44 MARLBOROUGH RD, DONNY BROOK, DUBLIN 4"
239010,"48 CASTLEGATE DENE, ADAMSTOWN CASTLE, DUBLIN"
239011,"49 PARKMORE DR, TERENURE, DUBLIN 6W"
239012,"5 HARBOUR ROW, COBH, CORK"
239013,"5 KENMARE HOLIDAY VILLAGE, KENMARE, HOLIDAY VILLAGE"
239014,"5 LIMELAWN ROW, CLONSILLA RD, CLONSILLA DUBLIN 15"
239015,"5 SAUNDERS COURT, MILLMOUNT, MULLINGAR"
239016,"5 SPRACKBURN DRIVE, LETTERKENNY, CO DONEGAL"
239017,"5 WESLEY COURT, WILLIAM STREET, KILKENNY"
239018,"53 FOREST DR, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
239019,"53 LOCH MOR AVE, BALLYBAY, MONAGHAN"
239020,"55 COLLEGE GROVE, CASTLEKNOCK, DUBLIN 15"
239021,"55 LORETO ROW, RATHFARNHAM, DUBLIN 14"
239022,"56 Woodbank, Dublin Road, Shankill"
239023,"57 CHURCHWELL DR, BELMAYNE, BALGRIFFIN"
239024,"57 CLUAIN RI, CAHEROYN, ATHENRY"
239025,"57 Diswellstown Way, Castleknock"
239026,"57 DROMNEAVANE, KENMARE, CO KERRY"
239027,"57 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
239028,"58 Woodbank, Dublin Road, Shankill"
239029,"6 THE GALLOPS, NAAS, KILDARE"
239030,"62 EAST ARRAN ST, DUBLIN 7"
239031,"63 CARROWMORE MEADOWS, KNOCK, MAYO"
239032,"64 HILLSIDE DR, MULLINGAR, WESTMEATH"
239033,"65 THE HIBERNIAN, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4"
239034,"65 WESTEND GATE, TALLAGHT, DUBLIN 24"
239035,"7 LEGAVOUREEN PARK, SUNNYSIDE, DROGHEDA"
239036,"75 CARRIGEENLEA, CLIFF RD, TRAMORE"
239037,"8 MAPLE DR, CASTLEPARK, MALLOW"
239038,"8 Pembrin Wood, Beech Park Wood, Foxrock"
239039,"8 SWORDS MANOR COURT, SWORDS MANOR, SWORDS"
239040,"86 WOODFIELD, SCHOLARSTOWN RD, DUBLIN 16"
239041,"88 WATERMILL, BETTYGLEN, RAHENY DUBLIN 5"
239042,"89 SANDYFORD RD, DUNDRUM, DUBLIN 16"
239043,"9 CLORAN COURT, ATHBOY, MEATH"
239044,"9 RATHMORE VILLAGE, TYRRELSTOWN, DUBLIN 15"
239045,"9 THE WAVERING, BLAINROE, WICKLOW"
239046,"93A BOHERARON, NEWMARKET ON FERGUS, CO CLARE"
239047,"ANGELS HAVEN, KILLEEN RD, DUNSHAUGHLIN"
239048,"APARTMENT 14, TIVOLI WOODS, TIVOLI"
239049,"APT 8 NORTHLANDS, RATHMICHAEL PARK, BRAY RD"
239050,"APTS 3 5 6 7 8, 22 WILLIAM ST, WATERFORD"
239051,"ARDAGH, KINGSCOURT, MEATH"
239052,"AVONDALE, CARRIGANARRA, BALLINCOLLIG"
239053,"BALLINAVARY, DAVIDSTOWN, ENNISCORTHY"
239054,"BALLINDANGAN, MITCHELSTOWN, COUNTY CORK"
239055,"BALLINTLEA, LEAMYBRIEN, CO.WATERFORD"
239056,"BALLYRIDER, STRADBALLY, PORTLAOISE"
239057,"BALMAVORAN, BALLYHOE, CO MEATH"
239058,"BEALKELLY EYRE, OGONNELLOE, CLARE"
239059,"BEHEY, ARVA, CAVAN"
239060,"BUNOWEN BEG, BALLYCONNEELY, COUNTY GALWAY"
239061,"CHURCH LANE, MAIN ST, ATHBOY"
239062,"CHURCH ROAD, BALLYCOTTON, MIDLETON"
239063,"CLONEA RD, ABBEYSIDE, DUNGARVAN"
239064,"CLOONBALT, LONGFORD"
239065,"CREE, KILRUSH, CLARE"
239066,"DONORE LONGWOOD, LONGWOOD, MEATH"
239067,"DORRAS, CORNAMONA, GALWAY"
239068,"ENNISCOE, CASTLEHILL, BALLINA"
239069,"FINNOE, BALLYHAHILL, COUNTY LIMERICK"
239070,"FOREST VIEW, BOYLE, ROSCOMMON"
239071,"HIGH STREET, NEWMARKET, CO CORK"
239072,"HILLSIDE, BIRR, OFFALY"
239073,"HISKINSTOWN, DELVIN, WESTMEATH"
239074,"HOUSE 2, STONEPARK, CO. ROSCOMMON"
239075,"HOUSE YV21 YEATS VILLAGE, BALLINODE, SLIGO"
239076,"JOHNSTOWN, SLANEMORE, MULLINGAR"
239077,"Keiden House, Ballyjamesduff, Co Cavan"
239078,"KILBALLYBOY, CLOGHEEN, TIPPERARY"
239079,"KILLAHURK HOUSE, HUMBERT ST, TUBBERCURRY"
239080,"MARYVILLE, 21 BOSTON PARK, THE LOUTH"
239081,"ROCKMARSHALL, JENKINSTOWN, DUNDALK"
239082,"ROSE COTTAGE, LACKAROE, KENMARE"
239083,"ROSEBANK, TREES AVENUE, MOUNT MERRION"
239084,"SALMON LEAP, KILLAGURTEEN, WATERVILLE"
239085,"SPRATSTOWN, BALLYTORE, ATHY"
239086,"STAGHALL, BELTURBET, CAVAN"
239087,"STATION RD, BALLYHOOLY, CORK"
239088,"THE WHITE HOUSE, STRAWBERRY BEDS RD, DUBLIN 20"
239089,"TIR NA NOG, SHANTRAUD, KILLALOE"
239090,"VISHNU, LETTER, CLONMANY"
239091,"YELLOW BRIDGE, SCRAGG, CARRIGATOHER"
239092,"1-26 27-33 27A 28A 29A 30A 31A 1-6, BLOCK2 BLACKGLEN VIEW APTS, BLLACKGLEN SANDYFORD"
239093,"1 CASTLEFIELD DR, CASTLEFIELD MANOR, KNOCKLYON DUBLIN 16"
239094,"1 ELSINORE RISE, MIDLETON, CORK"
239095,"1 FORT LORENZO HOUSE, FORT LORENZO, TAYLORS HILL"
239096,"1 MEADOW COURT RD, RIVERVIEW, WATERFORD"
239097,"1 ST KEVIN'S PARK, KILMACUD, STILLORGAN"
239098,"1 SYDNEY PARADE AVE, DUBLIN 4, DUBLIN"
239099,"1 THE LANE, NEWBRIDGE, KILDARE"
239100,"1 THE OAKS, PELLETSTOWN MANOR, DUBLIN 15"
239101,"1 THE SHANNON, RIVERSDALE, RATHCORMAC"
239102,"10 BEECHWOOD, BALLIVOR, MEATH"
239103,"10 GLEN VIEW, DROGHEDA, CO LOUTH"
239104,"10 ORCHARD COURT HERONS WOOD, CARRIGALINE, CORK"
239105,"10 ST JOHN ST, BLACKPITTS, DUBLIN 8"
239106,"101 THE ICE RINK, DOLPHINS BARN, DUBLIN 8"
239107,"104 Evanwood, Golf Links Road, Castletroy"
239108,"108 MONIVEA PARK, BALLYBANE, GALWAY"
239109,"11 BRAWNY ROAD, LISSYWOLLEN, ATHLONE"
239110,"11 CHURCH WALK, BASTION COURT, CONNAUGHT ST"
239111,"11 Heathfield Way, Cappagh Road, Finglas"
239112,"11 SANDYMOUNT COURT, SANDYMOUNT, DUBLIN 4"
239113,"11 THE DRIVE, GRAIGAVERN LODGE, BALLYBRITTAS"
239114,"11 THE STATIONHOUSE, WEIR VIEW, CASTLECOMBER RD"
239115,"115 EAST COURTYARD, TULLYVALE, CABINTEELY"
239116,"116 ST BRENDANS AVE, ARTANE DUBLIN 9, DUBLIN"
239117,"11A BLESSINGTON PLACE, DUBLIN 7"
239118,"12 BATH AVE PLACE, SANDYMOUNT, DUBLIN 4"
239119,"12 DEERPARK AVE, CASTLEPARK, MALLOW"
239120,"12 ELLAGH, HEADFORD, GALWAY"
239121,"12 OSSORY ROAD, NORTH STRAND, DUBLIN 3"
239122,"1232 RAILWAY TERRACE, TRALEE, KERRY"
239123,"127 ARENA COURT, WHITESTOWN WAY, TALLAGHT"
239124,"128 SCARIFF HOUSE, CUSTOM HOUSE SQUARE, DUBLIN 1"
239125,"13  Coolkellure Way, Coolkellure, Lehenaghbeg"
239126,"13 ASHDENE, DOUGLAS RD SOUTH, CORK"
239127,"13 BEECHWOOD GARDENS, NEWCASTLE WEST, LIMERICK"
239128,"13 EISCIR ISLAND, ARDEN RD, TULLAMORE"
239129,"13 NEWTOWN TERRACE, ATHLONE, WESTMEATH"
239130,"13 RUSSELL PLACE, TALLAGHT DUBLIN 24, DUBLIN"
239131,"13 THE SQUARE, INNWOOD, ENFIELD"
239132,"135 CANTERBROOK, NAVAN, MEATH"
239133,"137 THE OVAL, TULLYVALE, CABINTEELY"
239134,"14 MAPLE LAWNS, OLDTOWN DEMESNE, NAAS"
239135,"14 RIVERWOOD COPSE, CARPENTERSTOWN, DUBLIN 15"
239136,"146 BEECH PARK, LEIXLIP, KILDARE"
239137,"15 AN LOCHAN, BOTHAR AN CHOISTE, HEADFORD RD"
239138,"15 CLUAIN AIRNE, SHANNON, CLARE"
239139,"15 JOSEPH MORRISSEY, CASTLEMARTY, CORK"
239140,"15 MOUNT PROSPECT LAWNS, CLONTARF, DUBLIN 3"
239141,"15 MUCKROSS PARK, PERRYSTOWN, DUBLIN 12"
239142,"157 AN FIODAN, DOUGHISKA, GALWAY"
239143,"161 GLEBEMOUNT, WICKLOW, WICKLOW"
239144,"162 THE GALLERY, DONABATE, DUBLIN"
239145,"17 Dodderbrook Park, Oldcourt Road, Ballycullen"
239146,"17 THE LAWN, HANSFIELD WOOD, HANSFIELD"
239147,"177 SHANAKILL, TRALEE, KERRY"
239148,"18 Cluain Larach, Knockenduff, Tramore"
239149,"182 KILLESTER AVE, DONNYCARNEY, DUBLIN 5"
239150,"19 ALLOW HILL, FREEMOUNT, CHARLEVILLE"
239151,"1A GALLOWS HILL, GALLOWS HILL, CASTLEBAR"
239152,"2 FIRST LANE, LAHINCH, CLARE"
239153,"2 LAKE SIDE, MAIN ST, CREESLOUGH"
239154,"2 MOUNT GARRETT AVE, TYRELLSTOWN, DUBLIN 15"
239155,"2 Priorswood Lodge, Clonshaugh, DUBLIN 17"
239156,"2 THE COURT, GARRYLUCAS, GARRETTSTOWN"
239157,"20 BALLYBRACK HEIGHTS, DONNYBROOK, DOUGLAS"
239158,"20 MORNINGTON AVE, MORNINGTON PARK, DONACARNEY"
239159,"21 ASHLEY CRESENT, CHERRYMOUNT, WATERFORD CITY"
239160,"21 BEAUFIELD GARDENS, MAYNOOTH, KILDARE"
239161,"21 CREGG NA COILLE, OUGHTERARD, GALWAY"
239162,"21 KILLAKEE DR, WALKINSTOWN, DUBLIN 12"
239163,"21 LOWER TINAHASK, ARKLOW, WICKLOW"
239164,"213 BELMONT, GREYSTONES RD, BRAY"
239165,"21A MULGRAVE ST, DUN LAOGHAIRE, DUBLIN"
239166,"22 CASTLEGRANGE GREEN, CLONDALKIN, DUBLIN 22"
239167,"22 FOSTERS AVE, MOUNT MERRION, DUBLIN"
239168,"23 BROOKWOOD LAWN, ARTANE, DUBLIN 5"
239169,"23 CEDARWOOD GROVE, CASTLECONNELL, LIMERICK"
239170,"23 ELM PARK BUTLERSLAND, NEW ROSS, BUTLERSLAND"
239171,"23 GREENTREES RD, DUBLIN 12, DUBLIN"
239172,"23 THe Lawn, Hansfield Wood, Hansfield"
239173,"24 HARBOURSIDE, NEWPORT, MAYO"
239174,"24 Tullyhall Close, LUCAN"
239175,"248 COLLINS AVE EAST, DONNYCARNEY, DUBLIN 5"
239176,"25 CHANTIERE GATE, PORTLAOISE, LAOIS"
239177,"25 SYLVAN PARK, GORTLEE, LETTERKENNY"
239178,"26 COILL DUBH, NAAS, KILDARE"
239179,"26 HAZELWOOD, GOREY, WEXFORD"
239180,"26 KILCROSS LAWN, SANDYFORD, DUBLIN"
239181,"27 BLACKROCK MEWS, EDEN, BLACKROCK"
239182,"27 OAKFIELD PARK, SLIGO, SLIGO"
239183,"27 THE AVENUE, KENLEY ESTATE, MODEL FARM ROAD"
239184,"28 RIVERWOOD GARDENS, CASTLEKNOCK, DUBLIN 15"
239185,"29 FAITFIELD, ATHY, DUBLIN RD"
239186,"29 FOXWOOD, GARRYDUFF, ROCHESTOWN"
239187,"29 WESTMINSTER LAWNS, FOXROCK, DUBLIN 18"
239188,"3 BUCKLEY COURT, ELTON PARK, SANDYCOVE"
239189,"3 CASTLEKNOCK WOOD, CASTLEKNOCK, DUBLIN 15"
239190,"3 HEATHER WALK, ARD SIONNACH, SHANAKIEL"
239191,"3 LOGMORE, BELMULLET, BALINA"
239192,"3 SLADE CASTLE VIEW, SAGGART, DUBLIN"
239193,"3 WESTBOURNE AVE, CLONDALKIN, DUBLIN 22"
