,Address
208771,"55 ROSE GARDENS LODGES, MOUNT JULIET ESTATE, THOMASTOWN"
208772,"55 UPPER GLENCAIRN, GLANMIRE, COUNTY CORK"
208773,"6  The Grove, Cahereen Heights, Castleisland"
208774,"6 BEECHWOOD DR, KNIGHTSTREET, BALLINGARRY"
208775,"6 CHARLESTOWN DR, Finglas, DUBLIN 11"
208776,"6 ferns close, ferns bridge, monasterevin"
208777,"6 HILLCREST, MULLINARY, CARRICKMACROSS"
208778,"6 ODUFFY TERRACE, TIPPERARY, TIPPERARY"
208779,"6 Parkside Mews, Parkside, Malahide Road"
208780,"60 CASTLECURRAGH VALE, DUBLIN 15, DUBLIN"
208781,"61 HUNTERS AVE, HUNTERSWOOD, BALLYCULLEN DUBLIN 16"
208782,"612 SHANRAHEEN, ATHY, KILDARE"
208783,"64 NORTHUMBERLAND RD, DUBLIN 4, DUBLIN"
208784,"65 ST JOSEPHS TERRACE, PORTARLINGTON, OFFALY"
208785,"66 LANDALE LAWNS, SPRINGFIELD, TALLAGHT"
208786,"66 NORTHUMBERLAND RD, DUBLIN 4, DUBLIN"
208787,"67 College Square, Wainsfort Manor Drive, Terenure"
208788,"68 CASTLEKNOCK LAURELS, CASTLEKNOCK, DUBLIN 15"
208789,"68 Ciamaltha Meadows, Ciamaltha Road, Nenagh"
208790,"7 ALLENDALE ELMS, CLONSILLA, DUBLIN 15"
208791,"7 OAKLANDS COURT, CHURCH LANE, GREYSTONES"
208792,"7 THE WILLIAM BLIGH BLOCK, THE GASWORKS, BARROW ST DUBLIN 4"
208793,"72 ROS NA RI, COMMONS RD NAVAN, MEATH"
208794,"73  A JKL STREET, EDENDERRY, CO OFFALY"
208795,"76 OAKFIELD CRESCENT, SLIGO, SLIGO"
208796,"79 COIS GHRUDA, CASTLETROY, CO LIMERICK"
208797,"8 PORTERSGATE COURT, CLONSILLA, DUBLIN 15"
208798,"8 The Hamlet, Woulfe Avenue, Lehenaghmore"
208799,"82 WEST COURTYARD, TULLYVALE, CABINTEELY"
208800,"84 WALKINSTOWN AVE, DUBLIN 12, DUBLIN"
208801,"86 RADHARC AN MHUILINN, RATHWIRE, KILLUCAN"
208802,"87 daar riverview, gortboy, newcastlewest"
208803,"9 CONNAUGHT STREET, PHIBSBOROUGH, DUBLIN 7"
208804,"9 STONEWELL, BRIGOWN, MITCHELSTOWN"
208805,"9 THE HALL, MEADOWFIELDS, THE MOYNE"
208806,"96 ESKER LAWNS, LUCAN, CO DUBLIN"
208807,"98 ABBEYVALE, CORBALLY, LIMERICK"
208808,"9A GLENAMUCK COTTAGES, CARRICKMINES, DUBLIN"
208809,"AGHRAGH, TEELIN, CARRICK"
208810,"ALLOWSIDE, BANTEER RD, KANTURK"
208811,"ANNESGROVE, DROMBANE, TIPPERARY"
208812,"Apartment 2  Sundayswell, Bracken Park, Carpenterstown Road"
208813,"APT 147, THE LIGHTHOUSE, CHURCH RD DUBLIN 3"
208814,"APT 22, HANOVER MEWS, HANOVER ST"
208815,"APT 23, COLLEGE VIEW, SILLOGE RD DUBLIN 11"
208816,"APT 2, DUNKEN HOUSE, GRATTON ST"
208817,"APT 3 TIVOLI COURT, TIVOLI TERRACE, TRAMORE"
208818,"APT 3, DUNKEN HOUSE, GRATTON ST"
208819,"APT 4, QUAKER HOUSE, 17 GRATTAN ST"
208820,"APT 4, STONECROFT, SHANGANAGH RD"
208821,"APT 5, QUAKER HOUSE, GRATTAN ST"
208822,"APT 6, QUAKER HOUSE, GRATTAN ST"
208823,"APT 9 ADELAIDE HOUSE, 7/8 HADDINGTON TERRACE, DUN LAOGHAIRE"
208824,"APT AT 40 ABBEY RD, DEANSGRANGE, BLACKROCK"
208825,"APT1, DUNKEN HOUSE, GRATTON ST"
208826,"BALLYDUFF LOWER KILLENA, GOREY, WEXFORD"
208827,"BALLYVASKIN SOUTH, MILTOWN MALBAY, CO CLARE"
208828,"CAHERCRIN, ATHENRY, GALWAY"
208829,"CAPPA COVE, CAPPA, KILRUSH"
208830,"CARRIGDOWNANE, ROCKMILLS, KILDORRERY"
208831,"CARROWMANAGH, GLANARD, OUGHTERARD"
208832,"CLONDRA VILLAGE, LONGFORD, LONGFORD"
208833,"FELDBURG, UPPER GLENAGEARY ROAD, GLENAGEARY"
208834,"FIDDANE, CHARLEVILLE, CORK"
208835,"GARR DAVIDSTOWN, ENNISCORTHY, CO.WEXFORD"
208836,"GREENWOOD, BALLYHAUNIS, MAYO"
208837,"GROUND FLOORS, DUNKEN HOUSE, GRATTON ST"
208838,"JOHNS AVE, CORK RD, NEWPORT"
208839,"KILCORKEY LANE, BALLYCANEW, GOREY"
208840,"KILLASPUGLONANE, LAHINCH, CLARE"
208841,"KNOCKATEMPLE, VIRGINIA, CAVAN"
208842,"LEINSTER MILLS, NAAS, KILDARE"
208843,"LISNAGOWAN, DRUMKEERIN, LEITRIM"
208844,"LOUGH SKEAGH, BAILEBOROUGH, CO CAVAN"
208845,"MARINE TERRACE, ROUNDSTONE, GALWAY"
208846,"MONTANA, SEAMOUNT RD, MALAHIDE"
208847,"MOSLEEN, KNOCKLISHENBEG, KILTEGAN"
208848,"NO. 37 CROI AN BHAILE, CARRABANE, ATHENRY"
208849,"No. 61 Maoilin, Ballymoneen Road, Galway"
208850,"PORTALIFFE, KILLESHANDRA, CAVAN"
208851,"Premises at Riverchapel Wood, Courtown"
208852,"SEEFIN, CRAUGHWELL, CO GALWAY"
208853,"SHANMULLAGH, BALLINAMUCK, CO LONGFORD"
208854,"THE MAHOGANNYS, GARRYRICKEN, CALLAN"
208855,"WINDWARD HOUSE, UPPER RYANINCH, BALLINA"
208856,"WOODLANDS, LETTERKENNY, DONEGAL"
208857,"1 AN TUR, BUNBEG CROSSROADS, BUNBEG"
208858,"1 ASHTON LAWN, KNOCKLYON RD, DUBLIN 16"
208859,"1 MILLFIELD LAWN, DUBLIN HILL, CORK"
208860,"1 NAOMH MHUIRE LANE, BALLYCULLEN RD, KNOCKLYON DUBLIN 16"
208861,"1 RIVERWOOD PLACE, CASTLEKNOCK, DUBLIN 15"
208862,"1 TURNBERRY SQ, BALDOYLE, DUBLIN 13"
208863,"1 WAINSFORT PARK, TERENURE, DUBLIN 6W"
208864,"10 BLUEBELL COTTAGES, OLD NAAS RD, BLUEBELL DUBLIN 12"
208865,"10 GEORGES ST, MITCHELSTOWN, CORK"
208866,"10 NASH ST, INCHICORE, DUBLIN 8"
208867,"10 NEPTUNE HOUSE, CANADA ST, WATERFORD CITY"
208868,"102 CLONARD VILLAGE, WEXFORD TOWN, CO WEXFORD"
208869,"102 LAWNSDALE, BALLYBOFEY, CO. DONEGAL"
208870,"103 WHITESTOWN AVENUE, BLANCHARDSTOWN, DUBLIN 15"
208871,"106 Diswellstown Manor, Porterstown road, Castleknock"
208872,"11 HUXLEY COURT, OFF CORK ST, DUBLIN 8"
208873,"11 Lyndhurst, Herbert Road, Bray"
208874,"11 MARY STREET, TEMPLEMORE, CO TIPPERARY"
208875,"11 Millbourne Close, Ashbourne"
208876,"114 LEINSTER RD, RATHMINES, DUBLIN 6"
208877,"118 GLENLARA, DOCK RD, LIMERICK"
208878,"11A SEAFORT GARDENS, SANDYMOUNT, DUBLIN 4"
208879,"12 CAIRNBROOK HALL, CARRICKMINES, DUBLIN 18"
208880,"12 GLEN EASTON GREEN, EASTON RD, LEIXLIP"
208881,"127 Evanwood, Golf Links Road, Castletroy"
208882,"128 Evanwood, Golf Links Road, Castletroy"
208883,"12A FORREST PARK, KILLYGORDON, LIFFORD"
208884,"13 CUSHALLA, ALLENWOOD, NAAS"
208885,"13 NUNNERY LANE, NEW ROSS, WEXFORD"
208886,"13 PORTMORE, SPANISH ARCH, GALWAY"
208887,"13 The Grove, Moyglare Hall, Maynooth"
208888,"131 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
208889,"135 FIODH MOR, ABBEYLANDS, WATERFORD"
208890,"136 CURLEW RD, DRIMNAGH, DUBLIN 12"
208891,"14 BEECH CRESCENT, ROYAL CANAL, MULINGAR"
208892,"14 LINN BHUI, OLD RAHOON RD, GALWAY"
208893,"15 HARBOUR VIEW, BALBRIGGAN, DUBLIN"
208894,"15 MOUNT PROSPECT APT, MULLINGAR, WESTMEATH"
208895,"15 TRAVERSLEA WOODS, LOWER GLENAGEARY RD, DUBLIN"
208896,"150 BLACKCASTLE ESTATE, NAVAN, CO MEATH"
208897,"159 FINIAN PARK, SHANNON, CLARE"
208898,"16 Bramble Grove, Foxwood, Waterford"
208899,"16 REHOBOTH PLACE, SOUTH CIRCULAR RD, DUBLIN 8"
208900,"16 ST IGNATIUS AVENUE, PHIBSBORO, DUBLIN 7"
208901,"16 TEMPLE HILL, TERENURE RD WEST, TERENURE DUBLIN 6W"
208902,"17 EDENHILL, THE LOAKERS, BLACKROCK RD"
208903,"17 ORNAMENTAL GARDENS, OLDTOWN DEMESNE, NAAS"
208904,"18 BANDON ROAD, CORK"
208905,"18 FRIARS HILL, RAHOON, GALWAY"
208906,"18 LONGWOOD AVE, CIRCULAR RD SOUTH, DUBLIN 8"
208907,"18 MARINERS COVE, BALTIMORE, CORK"
208908,"18 THE MOORINGS, PORTOBELLO HARBOUR, DUBLIN 8"
208909,"19 CASTLEGATE, OLIVER PLUNKETT RD, MONKSTOWN FARM"
208910,"19 FORT OSTMAN, CRUMLIN, DUBLIN 12"
208911,"19 RADCLIFFE, SUTTON, DUBLIN 13"
208912,"1F BEECH PARK, BALLYHAUNIS, MAYO"
208913,"2 CARRAIG BEAG, COOTEHILL, CO CAVAN"
208914,"2 CARRS HILL, DOUGLAS, CORK"
208915,"2 GRATTAN AVE, DRUMSHANBO, LEITRIM"
208916,"2 HAWTHORN DR, CRINKLE, BIRR"
208917,"2 Lyndhurst, Herbert Road, Bray"
208918,"2 ST PATRICKS COTTAGES, IRISHTOWN, FOXFORD"
208919,"2 TOWER ST, BANTRY, CORK"
208920,"20 ASH RD, FOTA ROCK, CARRIGTWOHILL"
208921,"20 HARBOUR MILL, DAVITT'S QUAY, DUNGARVAN"
208922,"20 HUNTERS LANE, HUNTERS WOOD, BALLYCULLEN DUBLIN 24"
208923,"20 PEARSE PARK, GOLDEN, TIPPERARY"
208924,"22 Coill Dubh Avenue, Coill Dubh, Malahide"
208925,"22 KILMORE WILLOWS, BALLYJAMESDUFF, CAVAN"
208926,"22 RIVERGROVE, GLANMIRE, CORK"
208927,"22 THE SQUARE, RATHMULLAN RD, DROGHEDA"
208928,"23 THE RAMBLINGS, PIERCESTOWN, CO WEXFORD"
208929,"24 CHERRYFIELD PARK, HARTSTOWN, CLONSILLA DUBLIN 15"
208930,"24 MERCHANTS SQ, EAST WALL, DUBLIN 3"
208931,"247 YEOMANSTOWN, CARRAGH, NAAS"
208932,"249 BALROTHERY EST, TALLAGHT, DUBLIN 24"
208933,"25 BEAUBEC, DUBLIN RD, DROGHEDA"
208934,"25 BRAEMOR PARK, DUBLIN 14, DUBLIN"
208935,"25 ROCHFIELD PK, ARDEE, LOUTH"
208936,"25 THE CEDARS, HERBERT PARK LANE, BALLSBRIDGE DUBLIN 4"
208937,"26 THE RISE, DUNSHAUGHLIN, MEATH"
208938,"27 CLONARD VILLAGE, CLONARD, WEXFORD"
208939,"28 COPELAND AVE, CLONTARF, DUBLIN 3"
208940,"28 HAMPTONWOOD AVE, HAMPTONWOOD, FINGLAS DUBLIN 11"
208941,"28 HAPENNY BRIDGE HOUSE, LOWER ORMOND QUAY, DUBLIN 1"
208942,"28 HILLVIEW DR, POTTERY RD, DUN LAOGHAIRE"
208943,"28 THE STEEPLES, CHAPELIZOD, DUBLIN 20"
208944,"29 DEERPARK RD, KILTIPPER WAY, TALLAGHT DUBLIN 24"
208945,"3 Castlegrange Avenue, Castaheany, Clonee"
208946,"3 DOLPHIN COURT, DOLPHIN STREET, LOUGHREA"
208947,"3 RIVERBANK, NORTH MAIN ST, BANDON"
208948,"3 THE BRAMBLES, HUNTSFIELD, DOORADOYLE"
208949,"30 LAKELANDS BRIDGETOWN, BRIDGETOWN, WEXFORD"
208950,"31 Drury Mills, Saggart, Co. Dublin"
208951,"31 HILLVIEW, CLANE, KILDARE"
208952,"32 BUSHFIELD DR, CLONDALKIN, DUBLIN 22"
208953,"32 CITY GATE, CONNOLLY ST, SLIGO"
208954,"32 DUNDELA HAVEN, SANDYCOVE, DUBLIN"
208955,"32 RATHMINES WOOD, RATHMINES, DUBLIN 6"
208956,"33 ORIEL COVE, CLOGHERHEAD, LOUTH"
208957,"34 WESTBOURNE GREEN, CLONDALKIN, DUBLIN 22"
208958,"35 OAKFIELD PARK, SLIGO, SLIGO"
208959,"36 MITCHELL HOUSE, THE APPIAN WAY, RANELAGH DUBLIN 6"
208960,"36 Parkside Avenue, Balgriffin, Dublin 13"
208961,"37 CASTLE PARK, NEWTOWNFORBES, LONGFORD"
208962,"37 WESTFIELD, SION HILL, BLACKROCK"
208963,"38 SHANNON GROVE, CARRICKONSHANNON, CO LEITRIM"
208964,"39 SOUTH BAY, ROSSLARE STRAND, ROSSLARE"
208965,"39 SPIDDAL RD, BALLYFERMOT, DUBLIN 10"
208966,"3IDANGAN PARK, KIMMAGE RD WEST, DUBLIN 12"
208967,"4 CHURCHLANDS, SANDYFORD VILLAGE, DUBLIN 18"
208968,"4 MELLIFONT AVE, DUN LAOGHAIRE, DUBLIN"
208969,"4 ST COLUMBAS RD, GREENHILLS, DUBLIN 12"
208970,"4 WILLOW SQ, PRIMROSE GATE, CELBRIDGE"
208971,"40 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
208972,"41 RIVER LANE, KNOCKATEEMORE, DUNGARVAN WATERFORD"
208973,"41 SHEEPMOOR AVE, BLAKESTOWN, DUBLIN 15"
208974,"41 THE WALLED GARDENS, CASTLETOWN, CELBRIDGE"
208975,"42 LOWER KILMACUD RD, STILLORGAN, DUBLIN"
208976,"42A BUCKINGHAM STREET LOWER, DUBLIN 1"
208977,"42F PALMERSTON RD, DUBLIN 6, DUBLIN"
208978,"43D ADELPHI QUAY, WATERFORD CITY"
208979,"44 ST MARYS RD, MIDLETON, CORK"
208980,"44 SUMMERFIELD LAWN, BLANCHARDSTOWN, DUBLIN 15"
208981,"45 COLLEGE VIEW, MOUNTMELLICK, LAOIS"
208982,"47 BELMONT SQ, RAHENY, DUBLIN 5"
208983,"47 CHERRYFIELD AVE LOWER, RANELAGH, DUBLIN 6"
208984,"49 ST TERESAS RD, CRUMLIN, DUBLIN 12"
208985,"4A NORTHCOTE AVE, DUN LAOGHAIRE, DUBLIN"
208986,"5 COWPER RD, UPPER RATHMINES, DUBLIN"
208987,"5 RIVERLANE APTS, OFF PARNELL ST, ENNIS"
208988,"5 RIVERVIEW CRESCENT, BELLINGHAM HEIGHTS, CASTLEBELLINGHAM"
208989,"5 SHANNON GROVE, CARRICK ON SHANNON, LEITRIM"
208990,"5 THE STRANDS, KILKEE, CLARE"
208991,"50 GROSVENOR RD, RATHGAR, DUBLIN 6"
208992,"51 LANSTOWN PARK, BALLSBRIDGE, DUBLIN 4"
208993,"52 DISCOVERY BUILDINGS, ROYAL CANAL PARK, DUBLIN 15"
208994,"52 WALTHAM TERRACE, BLACKROCK, DUBLIN"
208995,"53 KELLYS BAY PROMENADE, SKERRIES, DUBLIN"
208996,"54 Monalin, Wicklow Hills, Newtownmountkennedy"
208997,"55 HAWTHORN DR, BALLEA WOODS, CARRIGALINE"
208998,"57 BROADFORD PARK, BALLINTEER, DUBLIN 16"
208999,"57 KILLARNEY HEIGHTS, HERBERT RD, BRAY"
209000,"57 ROSTURA CRESCENT, WOODVIEW PARK, MOYLISH"
209001,"58 MAIGH GLAS, LIS CARA, CARRICK ON SHANNON"
209002,"59 BROOKFORD BROOK LANE RUSH, DUBLIN"
209003,"6 CLUAIN RI, BUNOWEN, LOUISBURGH"
209004,"6 Dalriada Green, Dalriada, Knocklyon"
209005,"6 O'HARES MILLS, NICHOLAS ST, DUNDALK"
209006,"6 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE"
209007,"61 ENNEL DR, ARTANE, DUBLIN 5"
209008,"61 MAYORS WALK, WATERFORD"
209009,"64 NORTHUMBERLAND RD, DUBLIN 4, DUBLIN"
209010,"65 THE STEEPLES, ST LAURENCES RD, CHAPELIZOD DUBLIN 20"
209011,"66 DRUMFINN AVE, DUBLIN 10, DUBLIN"
209012,"68 HADDINGTON RD, DUBLIN 4, DUBLIN"
209013,"69 LAWNSDALE, BALLYBOFEY, CO. DONEGAL"
209014,"7 FORT OSTMAN, OLD CO RD, CRUMLIN"
209015,"7 MANOR COURT, MOUNTMELLICK, LAOIS"
209016,"7 OLD MILL, ST MULLINS, CO CARLOW"
209017,"72 HYDE SQ, SOUTH CIRCULAR RD, DUBLIN 8"
209018,"73 FURRY PARK ROAD, KILLESTER, DUBLIN 3"
209019,"73 NORTH ST, SKIBBEREEN, CORK"
209020,"75 MONASTERY DR, CLONDALKIN, DUBLIN 22"
209021,"76 MAYORSTONE GARDENS, ENNIS RD, LIMERICK"
209022,"79 HILL OF DOWN HOUSE, SPENCER DOCK, DUBLIN 1"
209023,"79 LAKELANDS, NAAS, KILDARE"
209024,"8 THE CORNSTORE, CONSTITUTION HILL, DROGHEDA"
209025,"82 ASHLEA, KILLEA, DONEGAL"
209026,"82 ROYAL CANAL, COURT ROYAL CANAL, WAY ASHTOWN DUBLIN 15"
209027,"86The Paddocks Drive West, Lucan"
209028,"9 AMBERWOOD, BALLYCONNELL, CAVAN"
209029,"9 BLUEBELL COTTAGES, OLD NAAS RD, BLUEBELL DUBLIN 12"
209030,"9 ST CATHERINES AVE, CIRCULAR RD SOUTH, DUBLIN 8"
209031,"92 GLASGOW PARK, ROXBORO, LIMERICK"
209032,"99 CARDINAL COURT, WILTON, CORK"
209033,"99 OLD BALREASK WOODS, DUBLIN RD, NAVAN"
209034,"Apartment 38, Broad Leaf, Broad Street"
209035,"Apartment 39, Broad Leaf, Broad Street"
209036,"APARTMENT 3, SALT HOUSE, WICKLOW"
209037,"Apartment 40, Broad Leaf, Broad Street"
209038,"Apartment 6 Sunday's Well, Bracken Park, Carpenterstown Road"
209039,"APT 1 MAYORS WALK NEWS, 60 MAYORS WALK, WATERFORD"
209040,"APT 17 BLOCK B, MARYFIELD COURT, MONREAD RD"
209041,"APT 2 CRANN MORE COVE, CLOGHERHEAD, CO LOUTH"
209042,"APT 2, 10 TRINITY STREET, DROGHEDA"
209043,"APT 4 BEIGH HAVEN, FR RUSSELL RD, LIMERICK"
209044,"ATLANTIC VIEW, BRAINALECK, CO DONEGAL"
209045,"BALLINTUBRID, NEWCASTLE WEST, CO. LIMERICK"
209046,"BALLYDARRAGH, CRAANFORD, GOREY"
209047,"BALLYKEALY CROSS, DURROW, LAOIS"
209048,"BALLYMACMORRIS, KILBEGGAN, WESTMEATH"
209049,"BALLYMANAGH, CRAUGHWELL, GALWAY"
209050,"BALLYNONEEN, ASDEE, KERRY"
209051,"BALLYVODANE, KILMALLOCK, CO LIMERICK"
209052,"Ballywish, Castlebridge"
209053,"BARTON HOUSE, OLDTOWN, LETTERKENNY"
209054,"BEAUMONT COTTAGE, BALLINASCARTHY, CLONAKILTY"
209055,"BELLEEK, BALLINA, COUNTY MAYO"
209056,"BOHERNAMOE, ARDEE, LOUTH"
209057,"CASHELHANNAGHAN, LETTERKENNY, DONEGAL"
209058,"CASTLE ELLIS ROAD, GOWRAN, CO KILKENNY"
209059,"CAVANWEARY, CASTLEFIN, DONEGAL"
209060,"CHARIS, ANNAGH, LISNAGRY"
209061,"CLASH, BALLYDAVID, TRALEE"
209062,"CLONALEA, BLANCHARDSTOWN, DUBLIN 15"
209063,"CLOUNTUBRID, LISTOWEL, CO KERRY"
209064,"CLUAIN CATHA, BALLINVEGGA, BALLYWILLIAM"
209065,"COOLIES, MUCKROSS, KILLARNEY"
209066,"CORBOOLEY, KNOCKCROGHERY, CO ROSCOMMON"
209067,"CROSTERA WEST, GLENGARRIFF, CORK"
209068,"CURRANTARRAMUD, ATHENRY, GALWAY"
209069,"DROMDUHIG, KILLARNEY, KERRY"
209070,"DRUMMINDOO, WESTPORT, MAYO"
209071,"ENNERDALE HOUSE, FAHAN, BUNCRANA"
209072,"GLENASHRONE, ABBEYFEALE, LIMERICK"
209073,"GORSE COTTAGE, PRETTY BUSH, DELGANEY"
209074,"HAZELS DREAM, DONOMORE WEST, LISLEVANE"
209075,"KILCOLEMAN HOUSE, KILCOLEMAN, KINSALE"
209076,"KILRUE, MULHUDDART, DUBLIN 15"
209077,"KNOCKANARRA WILLIAMSTOWN, WILLIAMSTOWN, GALWAY"
209078,"KNOCKASTOLAR, BUNBEG, DONEGAL"
209079,"LACKEN, MUNSBURROW, CARRICK ON SUIR"
209080,"LAWLESSTOWN, CLONMEL, TIPPERARY"
209081,"LISHEENEENAUN, KINVARA, GALWAY"
209082,"LONGFORDWOOD, CLONAKENNY, ROSCREA"
209083,"LOWER GLEN ROAD, MONKSTOWN, CO CORK"
209084,"MELLISSON, GLENGOOLE, THURLES"
209085,"Moyhastin, Westport"
209086,"NO. 16 CROI AN BHAILE, CARRABANE, ATHENRY"
209087,"OCKANROE, BALLYFIN, CO LAOIS"
209088,"ORANUISCE, GLENINAGH, BALLYVAUGHAN"
209089,"RATHCOSGROVE, ARDRAHAN, GALWAY"
209090,"REAR, 80 SOUTH CIRCULAR ROAD, DUBLIN 8"
209091,"ROCKWELL COTTAGE, BREAFFA SOUTH, MILTOWN MALBAY"
209092,"RODDENAGH COTTAGE, AUGHRIM, CO WICKLOW"
209093,"ROSLEAGUE, LETTERFRACK, GALWAY"
209094,"SAINT JUDES, 22 TORY TOP ROAD, BALLYPHEHANE"
209095,"Site No. 16, The Park, Piper's Hill"
209096,"SMOORE, DUNHILL, WATERFORD"
209097,"SPRUCE COTTAGE, BENNETSTOWN, DUNBOYNE"
209098,"TAWNAGH WEST, KINVARA, COUNTY GALWAY"
209099,"THE BUNGALOW, LAGILE, CRATLOE"
209100,"THE COTTAGE, BALLY PREACUS, WEXFORD"
209101,"THE COTTAGE, MULLINARY, CARRICKMACROSS"
209102,"THE COURTYARD HOUSE 1, EASTHAM HOUSE, EASTHAM RD"
209103,"THE COURTYARD HOUSE 4, EASTHAM HOUSE, EASRHAM RD"
209104,"THE HAVEN, COMBERS LANE, CLYBAUN ROAD"
209105,"THE LODGE, CLONMOYLAN, BALLYSHRULE"
209106,"THE POUND, BALLYBRITTAS, LAOIS"
209107,"THORN RD, TROYSWOOD, KILKENNY"
209108,"TRIM RD, KINNEGAD, WESTMEATH"
209109,"TROMATY, QUIGLEYS POINT, CO DONEGAL"
209110,"TUMNAHULLA, CORRANDULLA, CO. GALWAY"
209111,"1 BARRETTS PLOT EAST, LURGACLOX, CLOGHER BELMULLET"
209112,"1 BROOMVILLE CLOSE, PORTLAOISE, LAOIS"
209113,"1 CANAL VIEW, LEITRIM VILLAGE, CARRICK ON SHANNON"
209114,"1 CLOONMORE DRIVE, JOBSTOWN, TALLAGHT"
209115,"1 FERNS DALE, FERNS BRIDGE, MONASTEREVIN"
209116,"1 HOLYWELL LAWN, FELTRIM RD, SWORDS"
209117,"1 MOORE PARK, ARDEE, LOUTH"
209118,"1 MOUNT ARGUS VIEW, HAROLDS CROSS, DUBLIN"
209119,"1 MOYLARAGH MANOR, BALBRIGGAN, CO DUBLIN"
209120,"1 SHEARES GATE, GLASHEEN RD, CORK"
209121,"1 SINGLETON COTTAGES, MELL, DROGHEDA"
209122,"1 TEMPLE GARDENS, RATHMINES, DUBLIN 6"
209123,"1 The Drive, Millers Glen, Swords"
209124,"1 THE RISE, NOBBER, KELLS"
209125,"1 THORNLEIGH PARK, SWORDS, DUBLIN"
209126,"10 Elder Heath Mews, Elder Heath, Kiltipper Road"
209127,"10 LARCH HILL, SWINFORD, MAYO"
209128,"102 DEEL MANOR, ASKEATON, CO LIMERICK"
209129,"103 IVEAGH GARDENS, CRUMLIN, DUBLIN 12"
209130,"104 Monksfield, Abbeyside, Dungarvan"
209131,"104 WINTERGARDEN, PEARSE ST, DUBLIN 2"
209132,"105 Diswellstown Manor, Castleknock"
209133,"107 RIVERCHAPEL VIEW, COURTOWN, WEXFORD"
209134,"11 CHESTERFIELD CLOSE, CASTLEKNOCK, DUBLIN 15"
209135,"11 ROCKFIELD DR, OFF CLONSILLA RD, CLONSILLA DUBLIN 15"
209136,"11 SLANE RD, CRUMLIN, DUBLIN 12"
209137,"11 THE SWAN, WOLFHILL, CO LAOIS"
209138,"113 Cartrun Breac, Lisbrack Road, Longford"
209139,"114 GLENCREE, NEWPORT, TIPPERARY"
209140,"116 HAZELWOOD, GOREY, WEXFORD"
209141,"12 GLENEADINN, KILLYLASTIN, LETTERKENNY"
209142,"12 PARK GLEN, GRANGE RATH, DUBLIN ROAD  DROGHEDA"
209143,"12 SHANAGARRY HOLIDAY VILLAGE, SHANAGARRY, MIDLETON"
209144,"12 ST HELENS VILLAGE, KILRANE, WEXFORD"
209145,"124 Tubberclaire Meadows, Navan"
209146,"127 WAINSFORT RD, TERENURE, DUBLIN 6W"
209147,"129 SHANLISS AVE, SANTRY, DUBLIN 9"
209148,"12n Windmill Close, Rathcoole"
209149,"13 BOROIMHE HAZEL, SWORDS, DUBLIN"
209150,"13 COOLE EAST, WHITES CROSS, CORK"
209151,"13 RIVERGARDENS, KILLARNEY ROAD, ABBEYFEALE"
209152,"14 BEECH RD, FOTA ROCK, CARRIGTWOHILL"
209153,"14 BOW BRIDGE HOUSE, BOW LANE, KILMAINHAM"
209154,"14 HILLCREST COURT, RIVERSTICK, CORK"
209155,"14 SRUTHAN BEAG, BALLYBEAG, KERRY"
209156,"14 WOODS END, BLANCHARDSTOWN, DUBLIN"
209157,"15 BURROWFIELD RD, DUBLIN 13, DUBLIN"
209158,"15 FOXROCK COURT, FOXROCK, DUBLIN 18"
209159,"158 CASTLEFARM, SHANKILL, DUBLIN"
209160,"16 CHARLEVILLE SQ, BUTTERFIELD AVE, RATHFARNHAM DUBLIN 14"
209161,"16 Cluain Mullan, Castlepollard"
209162,"16 GLENALL, ROCKRD, BORRIS IN OSSORY"
209163,"16 ROSEMOUNT GARDENS, CAHIR, CO TIPPERARY"
209164,"17 ALLENDALE GROVE, CLONSILLA, DUBLIN 15"
209165,"17 LIFFEY MILL AVE, ATHGARVAN, NEWBRIDGE"
209166,"17 MARLEY CLOSE, MARLEY GRANGE, RATHFARNHAM DUBLIN 16"
209167,"17 THE BRAMBLES, BALLYBUNION, CO KERRY"
209168,"18 BALLYRICKARD COURT, TRALEE, KERRY"
209169,"18 CHAMBERSLAND CLOSE, NEW ROSS, WEXFORD"
209170,"18 COIS CROINN, SALTOWN, DUNDALK"
209171,"18 GROVE TERRACE, BALLYRAGGET, KILKENNY"
209172,"18 NUTLEY LANE, DONNYBROOK, DUBLIN 4"
209173,"18 WHITES CROSS, FOXROCK, DUBLIN"
209174,"19 SLIABH RUA, BALLYMORE RD, MOATE"
209175,"19 THE COURTYARD, COLLEGEWOOD MANOR, CLANE"
209176,"191 Meadowgate, Gorey"
209177,"193 Meadowgate, Gorey"
209178,"1B FLAXMILL COURT, DROGHEDA, CO LOUTH"
209179,"2 CAMDEN LOCK, SOUTH DOCK RD, RINGSEND DUBLIN 4"
209180,"2 CHELMSFORD MEWS, CHELMSFORD LANE, RANELAGH"
209181,"2 Cul An Aith, Barna, GALWAY"
209182,"2 GLANDORE MEWS, GLANDORE, CO. CORK"
209183,"2 Phelan Drive West, Royal Canal Park, Ratoath Road"
209184,"2 PINE GROVE COILL FHADA, LONGWOOD, MEATH"
209185,"2 RATHESTEWARD CRESCENT, ATHY, CO. KILDARE"
209186,"2 THE RISE, NOBBER, KELLS"
