,Address
196308,"2 DEERPARK RD, BLESSINGTON, WICKLOW"
196309,"2 FORRESTER COURT, LUCAN, DUBLIN"
196310,"2 ROCK COTTAGE, KILLEENS, CORK"
196311,"2 THE GREEN, ROBSWALL, MALAHIDE"
196312,"2 TRIMLESTON, HAMLET LANE, BALBRIGGAN"
196313,"20 BELVEDERE PLACE, DUBLIN 1, DUBLIN"
196314,"22 CASTLELAND PARK WAY, BALBRIGGAN"
196315,"23 O'MOORE STREET, MOUNTMELLICK, CO LAOIS"
196316,"23 THE LIGHTHOUSE, THE CRESCENT, ROBSWALL MALAHIDE"
196317,"23 TOWNPARKS MANOR, KELLS, MEATH"
196318,"24 THE LIGHTHOUSE, ROBSWALL, MALAHIDE"
196319,"25 COPELAND AVE, CLONTARF, DUBLIN 3"
196320,"25 PARK AVE, CLON RD, ENNIS"
196321,"25 ST ALBANS, BATTERY ROAD, LONGFORD"
196322,"26 BEECHWOOD CLOSE, TERMON ABBEY, DROGHEDA"
196323,"27 THE ANCHORAGE, ROBSWALL, MALAHIDE"
196324,"28 THE ANCHORAGE, ROBSWALL, MALAHIDE"
196325,"29 AISLING DR, BALLYHAUNIS, MAYO"
196326,"29 Bracken Park Drive, Carpenterstown Road, Castleknock"
196327,"29 MARLEY LAWN, RATHFARNHAM, DUBLIN 16"
196328,"3 ABBEY TCE, CAHIR, TIPPERARY"
196329,"3 GLENANAAR, BOREENMANNA RD, CORK"
196330,"3 KENILWORTH MANOR, HAROLDS CROSS RD, DUBLIN 6W"
196331,"3 THE CLOSE, ROBSWALL, MALAHIDE"
196332,"3 THE GREEN, ROBSWALL, MALAHIDE"
196333,"3 THE MEWS, UPPER BRIDGE ST, SKIBBEREEN"
196334,"30 CRICKETFIELDS, DUNMORE ROAD, TUAM"
196335,"30 DOWNSHIRE PLACE, EDENDERRY, OFFALY"
196336,"30 THE WALK, ROBSWALL, MALAHIDE"
196337,"302 PARKLANDS, TRALEE, KERRY"
196338,"312 SOUTH CIRCULAR ROAD, DUBLIN 8"
196339,"32 CASTLEGROVE, BALLYGARTH, JULIANSTOWN"
196340,"32 JANEMOUNT PARK, CORBALLY, LIMERICK"
196341,"32 THE WALK, ROBSWALL, MALAHIDE"
196342,"33 Rossan Court, Waterville, Blanchardstown"
196343,"34 FITZGIBBON ST, DUBLIN 1"
196344,"34 Rossan Court, Waterville, Blanchardstown"
196345,"34 THE WALK, ROBSWALL, MALAHIDE"
196346,"35 FITZGIBBON ST, DUBLIN 1"
196347,"35 Rossan Court, Waterville, Blanchardstown"
196348,"36 FOREST HILLS, FOREST RD, SWORDS"
196349,"36 Rossan Court, Waterville, Blanchardstown"
196350,"36 THE WALK, ROBSWALL, MALAHIDE"
196351,"37 Rossan Court, Waterville, Blanchardstown"
196352,"37 SWIFTBROOK DR, SWIFTBROOK DUBLIN 24, DUBLIN"
196353,"38 GREEN RD, MULLINGAR, WESTMEATH"
196354,"38 Rossan Court, Waterville, Blanchardstown"
196355,"38 THE WALK, ROBSWALL, MALAHIDE"
196356,"39 Rossan Court, Waterville, Blanchardstown"
196357,"40 Rossan Court, Waterville, Blanchardstown"
196358,"40 THE WALK, ROBSWALL, MALAHIDE"
196359,"418 MORELL CRESCENT, NAAS, KILDARE"
196360,"43 COLLAIRE COURT, FRIARY WALK, CALLAN"
196361,"44 THE WALK, ROBSWALL, MALAHIDE"
196362,"49 Murtagh Road, Manor Place, Dublin"
196363,"5 CONNOLLY TERRACE, NEWCASTLE WEST, LIMERICK"
196364,"5 EDEN PARK MEWS, GLASTHULE, DUBLIN"
196365,"5 MASK CRESCENT, ARTANE, DUBLIN 5"
196366,"5 Meadow Villas, Churchtown, Dublin 16"
196367,"5 THE ANCHORAGE, ROBSWALL, MALAHIDE"
196368,"5 WILLOWBANK CRESCENT, MILL RD, MIDLETON"
196369,"50 MERCHAMP, SEAFIELD RD EAST, CLONTARF DUBLIN 3"
196370,"51 DUNFIERTH PARK, JOHNSTOWN BRIDGE, KILDARE"
196371,"52 PARKVIEW, ROBSWALL, MALAHIDE"
196372,"53 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
196373,"6 Hayfield, Straffan Road, Maynooth"
196374,"6 MILLENNIUM COURT, TULLOW RD, CARLOW"
196375,"62 WOODLANDS PK, LAMBERTON, ARKLOW"
196376,"63 DE VALERA DR, FERMOY, CORK"
196377,"65 GLEDSWOOD PARK, CLONSKEAGH, DUBLIN 14"
196378,"66 THE BIRCH, RIVERSDALE APTS, DUNDRUM DUBLIN 14"
196379,"67 MARDYKE ST, SKIBBEREEN, CORK"
196380,"7 ARD NA MARA, MAGNERS HILL, YOUGHAL"
196381,"7 CAPPA DR, KILRUSH, CLARE"
196382,"7 Dooroge Woods, Ballyboughal, Swords"
196383,"7 MOY GLAS CLOSE, LUCAN, DUBLIN"
196384,"7 ROCKFIELD CLOSE, STONEY LANE, ARDEE"
196385,"7 SIDMONTON RD, BRAY, WICKLOW"
196386,"7 THE GREEN, ROBSWALL, MALAHIDE"
196387,"72 ARD NA GREINE, CLONMEL, CO TIPPERARY"
196388,"74 Elden, Maryborough Hill, Douglas"
196389,"77 BEECHWOOD PARK, BALLINLOUGH, CORK"
196390,"8 BALLINTYRE SQ, BALLINTEER, DUBLIN 16"
196391,"8 DAVIS ROW, CLONMEL, TIPPERARY"
196392,"82 The Forum, Ballymoss Road, Sandyford Dublin 18"
196393,"85 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
196394,"87 AUGHNASKERRY DR, CAVAN, CAVAN"
196395,"8A DELAFORD AVE, KNOCKLYON WOODS, TEMPLEOGUE DUBLIN 16"
196396,"9 THE CRESCENT, CHARLESLAND, GREYSTONES"
196397,"9 THE CRESCENT, ROBSWALL, MALAHIDE"
196398,"9 THE LIGHTHOUSE, ROBSWALL, MALAHIDE"
196399,"96 FIVE OAKS, DUBLIN ROAD, DROGHEDFA"
196400,"96 ROBERTS HILL, CIRCULAR RD, KILKENNY"
196401,"98 Monksfield, Abbeyside, Dungarvan"
196402,"99 TRITONVILLE RD, SANDYMOUNT, DUBLIN 4"
196403,"Apartment 101 Charlotte Quay, Ringsend Road"
196404,"APT 1-4, 50 DORSET ST UPPER, DUBLIN"
196405,"APT 109 JOLLY MARINER, COOSAN, ATHLONE"
196406,"APT 14, THOMOND STUDENT VILLAGE, OLD CRATLOE ROAD"
196407,"APT 1, 24 SOUTH GREAT GEORGES ST, DUBLIN 2"
196408,"APT 1, 4 CASTLE HILL, ENNISCORTHY"
196409,"APT 2, 24 SOUTH GREAT GEORGES ST, DUBLIN 2"
196410,"APT 3 CHAPEL VIEW LUCAN, DUBLIN"
196411,"APT 3, 24 SOUTH GREAT GEORGES ST, DUBLIN 2"
196412,"BALLAUGH, ABBEYFEALE, CO LIMERICK"
196413,"BALLINABARNEY, GOREY, WEXFORD"
196414,"BALLYBROMHILL, FENAGH, CARLOW"
196415,"BALLYDONAGHMORE, DUNGOURNEY, CORK"
196416,"BALLYFERRIS, TEMPLEBOY, CO SLIGO"
196417,"BARRACK STREET, BANSHA, CO TIPPERARY"
196418,"COOLAGARRANROE, BURNCOURT, CAHIR"
196419,"COTTAGE, RAHEELA, FRENCHPARK"
196420,"DRUMLONAGHER, DONEGAL TOWN, DONEGAL"
196421,"DUNBEGGAN, AUGHNACLIFFE, LONGFORD"
196422,"FRAAL, BALLYJAMESDUFF, CO.CAVAN"
196423,"GLEAR, NEWBLISS, MONAGHAN"
196424,"GLENNASCAUL, ORANMORE, GALWAY"
196425,"Gortmore, Nenagh"
196426,"HALFWAY HOUSE, CREEVE, MOUNT TEMPLE"
196427,"HEATHER VIEW, BLACKTRANCH, NAAS"
196428,"KILLOUGHTEEN, NEWCASTLEWEST, LIMERICK"
196429,"KNOCKEENBAWN, KILMANAGH, CO KILKENNY"
196430,"MADAVAGH, LETTERMACAWARD, DONEGAL"
196431,"NO 1, THE GRANGE, BALLYBOUGHAL"
196432,"No.78 Quignalecka, Sligo Road, Ballina"
196433,"OLD SURGERY, MULRANNY, CO MAYO"
196434,"OLDTOWN, BALLYRAGGET, KILKENNY"
196435,"Pipe Street, Thomastown"
196436,"RATH WEST, BALLYMAKEERA, CORK"
196437,"SCHOOL RD, CRINKILL, BIRR"
196438,"Springfield, Brittas, Tullaroan"
196439,"TEACH MHICI OIG, RANN NA MONADH, ANAGAIRE"
196440,"THE FARMHOUSE, LACKAGHBEG, TURLOUGHMORE"
196441,"UPPER LAUGHT, RATHCOOLE, MALLOW"
196442,"UPPER TIER, BRANDON, TRALEE"
196443,"1 BARRACK RD, KILKEE, CLARE"
196444,"1 VERSCHOYLE CRESCENT, SAGGART ABBEY, SAGGART"
196445,"1 WOODFIELD, CLONARD, WEXFORD"
196446,"10 REDSHANK COURT, ASTON VILLAGE, DROGHEDA"
196447,"11 THE MEWS, WESTGROVE, DONNYBROOK"
196448,"13 BRYANSTOWN MANOR, DUBLIN RD, DROGHEDA"
196449,"13 ST BRIGIDS RD, KILLESTER, DUBLIN 5"
196450,"13 The Hawthorns, Millfield Manor, Newbridge"
196451,"13 THE RISE, LOUISA VALLEY, LEIXLIP"
196452,"132 BALLYCLARE, FERBANE, CO. OFFALY"
196453,"14 HORSEHEAD, PASSAGE WEST, CORK"
196454,"14 THE COUNTRY MEADOWS, TUAM, COUNTY GALWAY"
196455,"14 The Hawthorns, Millfield Manor, Newbridge"
196456,"15 Parkside Mews, Parkside, Malahide Road"
196457,"16 Dunard, Swords Road, Malahide"
196458,"17 MILLGLEN, MOVILLE, DONEGAL"
196459,"18 TWIN OAKS, CLONATTIN, GOREY"
196460,"19 CLONTARF ROAD, TULLAMORE, CO OFFALY"
196461,"19 Diswellstown Way, Hamilton Park, Dublin 15"
196462,"19 WILLOW TERRACE, LISDUGGAN, WATERFORD"
196463,"190 TEMPLECOURT, SANTRY, DUBLIN 9"
196464,"2 ST MOCHTAS CHASE, CLONSILLA RD, DUBLIN"
196465,"2 ST PATRICK ST, BALLYBAY, MONAGHAN"
196466,"2 SWIFT COURT, TRIM, MEATH"
196467,"2 VILLAGE SQ, OLD BAWN RD, TALLAGHT DUBLIN 24"
196468,"20 Cedarhurst Road, Phoenix Park Racecourse, Castleknock"
196469,"207 TRIMBLESTON, GOATSTOWN RD, GOATSTOWN DUBLIN 14"
196470,"21 CREEVAGHBUI, BALLYMAHON, LONGFORD"
196471,"21 FITZHERBERT WOOD, SLANE RD, NAVAN"
196472,"215 OAKFIELD HEIGHTS, NAAS, CO KILDARE"
196473,"217 KILLARNEY PARK, BRAY, WICKLOW"
196474,"22 LEESON VILLAGE, DONNYBROOK, DUBLIN 4"
196475,"23 BRAMBLEFIELD CRESCENT, BLANCHARDSTOWN, DUBLIN"
196476,"23 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
196477,"26 The Beeches, Archerstown Demesne, Ashbourne"
196478,"27 DONNYBROOK COURT, BEAVER RD, DONNYBROOK DUBLIN 4"
196479,"27 KERRYMOUNT RISE, FOXROCK, DUBLIN 18"
196480,"27 WOODLEE, MONAVALLY, TRALEE"
196481,"28 ST FIACRES PLACE, KILKENNY, COUNTY KILKENNY"
196482,"28 WHITETHORN RD, ARTANE, DUBLIN 5"
196483,"29 BECTIVE PLACE, KELLS, MEATH"
196484,"29 Main Street, Applewood Village, Swords"
196485,"3 Bullock Park, Green Road, Carlow"
196486,"3 CUL A BALLA, RIVER LANE, CARLINGFORD"
196487,"3 HILLCREST, CAPPAGH, KINSALE"
196488,"3 JKL STREET, EDENDERRY, COUNTY OFFALY"
196489,"3 PARNELL AVE, ENNISCORTHY, WEXFORD"
196490,"31 PATRICK ST, MOUNTMELLICK, LAOIS"
196491,"32 ASHLEY LAWNS, FRENCHPARK, ROSCOMMON"
196492,"32B TARA COURT, LETTERKENNY, DONEGAL"
196493,"33 KENNY HEIGHTS, CAHIRDOWN, LISTOWEL"
196494,"34 ABBEY VIEW, KINSALE, CORK"
196495,"34 CARRAIGMORE CRESCENT, SAGGART, DUBLIN"
196496,"35 An Pairc, Gneeveguilla"
196497,"35 Ardan Rua, Gortlandroe, Nenagh"
196498,"35 RUSSELL COURT, RAHEEN, LIMERICK"
196499,"37 ASHBROOK APTS, NAVAN RD, DUBLIN 7"
196500,"37 Dun na Carraige, Rocks Road, Kingscourt"
196501,"37 WATERSIDE LAWN, WATERSIDE  SWORDS, MALAHIDE"
196502,"38 Cooldriona Court, Swords, County Dublin"
196503,"39 CHRISTENDOM SQUARE, FERRYBANK, COUNTY KILKENNY"
196504,"39 LIME TREES RD EAST, MARYBOROUGH ESTATE, DOUGLAS"
196505,"39 RIVERRUN, LOUGH DOOLEY, BELTURBET"
196506,"4 OATEN VALE, WHEATON HALL, DROGHEDA"
196507,"4 TERMON HALL, GARDENRATH RD, KELLS"
196508,"40 OAK DENE, KILLINEY, DUBLIN"
196509,"41 ACADEMY SQUARE, NAVAN, CO. MEATH"
196510,"41 THE GABLES, GRANGEVIEW, CLONDALKIN"
196511,"48 WOODBROOK COURT, WOODBROOK, RIVERWOOD RD DUBLIN 15"
196512,"49 ABBEY COURT, CLARE RD, ENNIS"
196513,"5 ARD NA SCEILIG, CLONBUR, GALWAY"
196514,"5 CUL NA GAOITHE, LOUGHREA, GALWAY"
196515,"5 ERRIS SQUARE, WATERVILLE, SNUGBOROUGH ROAD"
196516,"5 OMAHONEY AVE, BANDON, CORK"
196517,"50 HOME VILLAS, DONNYBROOK, DUBLIN 4"
196518,"50 O'Raghallaigh Park, Cavan"
196519,"51 BROOKLAWN, STRANDVILE AVE EAST, CLONTARF DUBLIN 3"
196520,"52 CORYLIN COURT, REMELTION, CO. DONEGAL"
196521,"52 THE COTTAGES, ST HELEN'S DRIVE, ROSSLARE HARBOUR"
196522,"52 THE PADDOCKS, WESTBURY, CORBALLY"
196523,"53 BRITTAS BAY PARK, BTITTAS BAY, WICKLOW"
196524,"55 KILLINARDEN HEIGHTS, TALLAGHT, DUBLIN 24"
196525,"55 THE MALTINGS, BONHAM ST, DUBLIN 8"
196526,"56 GRIFFIN RATH HALL, MAYNOOTH, KILDARE"
196527,"58 GARRAN ARD, DOUGHISKA, MERLIN PARK"
196528,"6 OR CROKE PLACE, KILBRIN, KANTURK"
196529,"6 WARREN VIEW, ABBEYTOWN, BOYLE"
196530,"60 FIODH MOR, FERRYBANK, KILKENNY"
196531,"61 RIVER CHAPEL VIEW, COURTOWN, GOREY"
196532,"62 THE CLOSE, CURRAGH GRANGE, NEWBRIDGE"
196533,"65 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
196534,"68 ST BRENDANS TERRACE, KILLARNEY, KERRY"
196535,"69 KINVARA PARK, NAVAN RD, DUBLIN 7"
196536,"69 SPRING MEADOW, DUNGARVAN, WATERFORD"
196537,"69 THE GREEN, KILMINCHY, PORTLAOISE"
196538,"7 MONTPELIER VIEW, TALLAGHT, DUBLIN 24"
196539,"7 ST MARYS PARK, NAVAN, MEATH"
196540,"7 The Meadows, Cahereen Heights, Castleisland"
196541,"74 Abhainn Glas, Edgeworthstown"
196542,"75 SWIFTBROOK DRIVE, JOBSTOWN, TALLAGHT"
196543,"77 COLLEGE AVENUE, MOUNTMELLICK, CO LAOIS"
196544,"8 AN TEARMANN, SANDY RD, RUSH"
196545,"8 DOONBEIRNE DR, BALLINGARRY, LIMERICK"
196546,"8 KIRWAN PARK, MOUNTMELLICK"
196547,"8 PARK DRIVE COURT, CASTLEKNOCK, DUBLIN 15"
196548,"82A ELTINS WOOD, CAMOGUE, KINSALE"
196549,"86 SWANBROOK, SOUTHERN CROSS RD, BRAY"
196550,"9 GAMALTHE MEADOWS, NENAGH, TIPPERARY"
196551,"9 RIVERWOOD, GULLADOO, MOVILLE"
196552,"98 THE WATERWAYS, SALLINS, KILDARE"
196553,"Anfields, Ballyhogue, Enniscorthy"
196554,"APARTMENT 8, CONVENT HILL, KILLALOE"
196555,"APHORT, ARRANMORE ISLAND, DONEGAL"
196556,"APT 16 CLUAIN SHEE, AIKENS VILLAGE, SANDYFORD"
196557,"APT 2 OLD MOORES, KILKEE, CLARE"
196558,"Apt 27 Exchange Hall, Belgard Square North, Tallaght"
196559,"Apt 29 Exchange Hall, Belgard Square North, Tallaght"
196560,"Apt 31 Exchange Hall, Belgard Square North, Tallaght"
196561,"Apt 46 Exchange Hall, Belgard Square North, Tallaght"
196562,"Apt 48 Exchange Hall, Belgard Square North, Tallaght"
196563,"Apt 50 Exchange Hall, Belgard Square North, Tallaght"
196564,"APT 7, CONVENT HILL, KILLALOE"
196565,"Apt 80 Exchange Hall, Belgard Square North, Tallaght"
196566,"APT 82 25 WOLFE TONE ST, DUBLIN 1, DUBLIN CITY"
196567,"Apt 82 Exchange Hall, Belgard Square North, Tallaght"
196568,"Apt 84 Exchange Hall, Belgard Square North, Tallaght"
196569,"Apt. 25 Exhange Hall, Belgard Square North, Tallaght"
196570,"ARDSBEG, GORTAHORK, CO DONEGAL"
196571,"AUGHNISH, RAMELTON, DONEGAL"
196572,"BALLYCOGLEY CASTLE, BALLYCOGLEY, CO WEXFORD"
196573,"BARR IARRAC, KILDONEY, BALLYSHANNON"
196574,"Barretts Park, New Ross"
196575,"BRAMBLESTOWN, GOWRAN, KILKENNY"
196576,"Cliff Cottage, Dysert, Ardmore"
196577,"CLONLOST KILLUCAN, KILLUCAN, WESTMEATH"
196578,"CUIS CUILLE, BALLCONNELL ROAD, FALCARRAGH"
196579,"DERRYGEREEN SKIBBEREEN, SKIBBEREEN, CORK"
196580,"DUBLIN RD, CLANE, KILDARE"
196581,"Farranamoy, Farrengalway, Kinsale"
196582,"FEREFAD, LONGFORD, LONGFORD"
196583,"Four Wynds, Ardmore"
196584,"GLEBE, INVER, CO. DONEGAL"
196585,"GLENDUFF, KILBRITTAN, COUNTY CORK"
196586,"GLENINCHAQUIN, TUOSIST, KILLARNEY"
196587,"GURRANE WEST, KILLORGLIN, CO KERRY"
196588,"HILLVIEW HOUSE, RHODE, CO OFFALY"
196589,"HOLLYMOUNT, CARRICK ON SHANNON, ROSCOMMON"
196590,"KNOCKATTIN, STEPHENSTOWN, KNOCKBRIDGE"
196591,"KNOCKLONG ROAD, BALLYLANDERS, LIMERICK"
196592,"KNOCKMANAGH, KILLARNEY, KERRY"
196593,"KNOCKROE, OLD RD, OLD KILDIMO"
196594,"LOGHILL, DURROW, TULLAMORE"
196595,"MOUNTAIN VIEW HOUSE, O CONNELL ST, DUNGARVAN"
196596,"MOUNTRATH, MEATH ROAD, BRAY"
196597,"NO 2 COURTEENCURRAGH, GOREY, CO WEXFORD"
196598,"No 4 Richmond Close, Milltown"
196599,"NO 7 THE WILLOWS, CLIFFONEY, CO SLIGO"
196600,"NO. 36 CROI AN BHAILE, CARRABANE, ATHENRY"
196601,"NUTFIELD, BAREFIELD, ENNIS"
196602,"PHOENIX HILL, ISLANDBRIDGE, DUBLIN 8"
196603,"RELAGHBEG, BAILEBOROUGH, CAVAN"
196604,"ROCKFIELD, GOWRAN, KILKENNY"
196605,"SHANDRA LANE, SHANDRA, PORTARLINGTON"
196606,"ST PATRICKS ST, CASTLEREA, ROSCOMMON"
196607,"SWEET SIXTEEN, KILLEA RD, DUNMORE EAST"
196608,"THE BUNGALOW, OWENAHINCHA, CORK"
196609,"THE MEWS, CHURCH HILL, CLIFDEN"
196610,"The Orchard, Kilconny, Belturbet"
196611,"THORNTON OAKS, THORNTON, KILSALLAGHAN"
196612,"UNIT 4 SONAS VILLAGE, SONAS CARE CENTRE, CLONGHONBOY"
196613,"VINEVILLA, BISHOP ST, CORK"
196614,"WOODVIEW, 66 SOUTH DOUGLAS RD, CORK"
196615,"1 Clonturk Square, Drumcondra"
196616,"1 DISTILLERY LANE, ASHWALK, ARDEE"
196617,"1 LOUGH CONN AVE, BALLYFERMOT, DUBLIN 10"
196618,"1 MALTON PARK, CARNEW, WICKLOW"
196619,"1 woodlands close, arklow"
196620,"10 GALLOWS HILL, ENNIS, CO CLARE"
196621,"10 HIGHFIELD PARK, LEIXLIP, KILDARE"
196622,"10 MONTELADO WAY, FARMLEIGH, DUNMORE RD"
196623,"10 NEWCASTLE COURT, CASTLETROY, CO LIMERICK"
196624,"10 PATRICK STREET, TRAMORE, CO WATERFORD"
196625,"10 THE PADDOCKS, MARYBOROUGH HILL, DOUGLAS"
196626,"100 WYLIES HILL, BALLYBAY, CO MONAGHAN"
196627,"103 SANDHILLS, HACKETTOWN RD, CARLOW"
196628,"103 TRACEY AVE, SLIGO, SLIGO"
196629,"11 HOGAN SQ, HOGAN PLACE, DUBLIN 2"
196630,"11 Newtown Manor, Ballindine, Claremorris"
196631,"11 THE PINES, BALLINAKILL DOWNS, WATERFORD"
196632,"12 CEDARWOOD DR CASTLEHEIGHTS, KILMONEY RD, CARRIGALINE"
196633,"12 KILMORE CRESCENT, ARTANE, DUBLIN 5"
196634,"12 THE HAWTHORNS, KILALLA ROAD, BALLINA"
196635,"122 Kylemore, School House Road, Monaleen"
196636,"125 CASTLE COURT, KILGOBBIN WOOD, SANDYFORD"
196637,"13 BALLYBODEN CRESCENT, RATHFARNHAM, DUBLIN 16"
196638,"13 Castlepark Grove, Dunboyne Road, Maynooth"
196639,"14 CLOGHEEN HEIGHTS, CLONAKILTY, CORK"
196640,"14 DUNLIN STREET, ASTON VILLAGE, DROGHEDA"
196641,"14 RIVER LANE, KNOCKATEEMORE, DUNGARVAN"
196642,"142 THE ELMS, MOUNT MERRION AVE, BLACKROCK"
196643,"147 DUNEOIN, BALLINREA RD, CARRIGALINE"
196644,"15 BARROWVALE, GRAIGUECULLEN, LAOIS"
196645,"15 BEECHMOUNT, CARNEW, CO. WICKLOW"
196646,"15 DRUMARD, MALIN, DONEGAL"
196647,"15 GATEWAY VIEW, BALLYMUN, DUBLIN 11"
196648,"15 PALMER COURT, RUSH, DUBLIN"
196649,"15 The Meadows, Ard Cashel, Watergrasshill"
196650,"154 BACHELORS WALK, DUBLIN 1, DUBLIN"
196651,"16 KILMINION CLOSE, BALLINROAD, DUNGARVAN"
196652,"16 MANOR VIEW, LONG LANE, LETTERKENNY"
196653,"16 MOUNTAIN VIEW AVE, HAROLDS CROSS DUBLIN 6W, DUBLIN"
196654,"16 STRAFFAN GATE, STRAFFAN, KILDARE"
196655,"17 CASTLE AVE, KILMINCHY, PORTLAOISE"
196656,"17 DUN AN OIR, MILFORD GRANGE, CASTLETROY"
196657,"17 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
196658,"17 FERN DR CASTLEHEIGHTS, KILMONEY RD, CARRIGALINE"
196659,"18 ARD ALAINN, FETHARD, TIPPERARY"
196660,"18 LANESBOROUGH TERRACE, FINGLAS, DUBLIN 11"
196661,"18 LARKFIELD, CARLOW"
196662,"18 Quay House, Fitton Street, Cork City"
196663,"18 VIKING'S WHARF, ENNISCORTHY, COUNTY WEXFORD"
196664,"19 Abhainn Glas, Edgeworthstown"
196665,"19 RANN MOR WALK, CRIEVESMITH, LETTERKENNY"
196666,"2 EASTON PARK, LEIXLIP, CO KILDARE"
196667,"2 PALLAS STREET, BORRISOLEIGH, THURLES"
196668,"2 SOMMERVILLE, REEVESWOODS, DOUGLAS"
196669,"2 THE TERRACE, DRUMCONRATH, NAVAN"
196670,"20 ELMBROOK CRESCENT, LUCAN, DUBLIN"
196671,"20 SEAMOUNT VILLAGE, COURTOWN, RIVERCHAPEL GOREY"
196672,"21 CASTLEKNOCK CLOSE, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
196673,"21 KENILWORTH MANOR, HAROLDS CROSS RD, DUBLIN 6W"
196674,"21 Monastery Drive, Clondalkin"
196675,"218 PEARSE PARK, DROGHEDA, LOUTH"
196676,"22  Pairc Chuimin, Kilcummin, Killarney"
196677,"22 BEECHLAWN AVE, ARTANE, DUBLIN 5"
196678,"22 Castleway, Kinsealy Lane, Malahide"
196679,"22 DAKOTA COURT, ROYAL CANAL BANK, PHIBSBOROUGH DUBLIN 7"
196680,"22 Marlton Grove, Wicklow"
196681,"22 SLIABHALAINN, BRIGOWN, MITCHELSTOWN"
196682,"22 THE TELFORD BUILDING, HEUSTON SOUTH QUARTER, ST JOHNS RD WEST DUBLIN 8"
196683,"22 WHEATRIDGE, MARYBOROUGH WOODS, DOUGLAS"
196684,"2279 MARYVILLE, KILDARE"
196685,"23 MEADOW COURT, MOYLOUGH, BALLINASLOE"
196686,"24 STATION RISE, BALLYHAUNIS, CO MAYO"
196687,"27 NORTHBROOK TERRACE, DUBLIN 3, DUBLIN"
196688,"3 CHANCERY PARK PLACE, TULLAMORE, CO OFFALY"
196689,"3 Dalriada Park, Knocklyon"
196690,"3 Summerseat Green, Clonee"
196691,"31 Delhurst Avenue, Clonsilla, Dublin"
196692,"33 MEADOW PARK, PULLAMORE, DUBLIN RD"
196693,"34 CASTLEGROVE, CASTLEBAR, MAYO"
196694,"35 BOTHAR GLAS, BALLYCONNELL, CO CAVAN"
196695,"35 PINECOURT, BLACKROCK, CORK"
196696,"36 MARY ST NORTH, DUNDALK, LOUTH"
196697,"36A Clonshaugh Close, Clonshaugh, Dublin 17"
196698,"36A CYPRESS GROVE, LOUGHBOY, KILKENNY"
196699,"37 DROIM NA COILLE, NENAGH, TIPPERARY"
196700,"37 Henry Street, Kilrush"
196701,"37 Marlton Hall, Marlton Road"
196702,"38 LIOS EALTAN, WILE LODGE, GALWAY"
196703,"38 ROANMORE TERRACE, WATERFORD, WATERFORD"
196704,"4  The Turnpike, Santry Cross, Ballymum"
196705,"4 BUTTERGATE WAY, MORNINGTON, MEATH"
196706,"4 CARN GLAS WAY, GRACEDIEU, WATERFORD"
196707,"4 CARRAIG DUBH, BLACKWATER, ENNISCORTHY"
196708,"4 CENTURY APTS., EMERSON AVENUE, SALTHILL"
196709,"4 CHESTNUT CLOSE, RENMORE, GALWAY"
196710,"4 ELTON WALK, MALAHIDE RD, DUBLIN 13"
196711,"4 Lakeview, The Fairgreen, Cavan"
196712,"4 MILEHOUSE, ENNISCORTHY, CO WEXFORD"
196713,"4 SNUGBOROUGH LANE, DAINGEAN, CO. OFFALY"
196714,"4 THE MAPLES, NARROWAYS RD, BETTYSTOWN"
196715,"4 THE PARK, LOUISA VALLEY, LEIXLIP"
196716,"40 ANNA VILLA, APT 1, RANELAGH"
196717,"40 ANNA VILLA, APT 2, RANELAGH"
196718,"40 ANNA VILLA, APT 3, RANELAGH"
196719,"41 CASTLE GROVE, CLONTARF, DUBLIN 3"
196720,"43 PALACE CRESCENT, ARDNACASSA, LONGFORD"
196721,"43 SOMERTON PARK, BALLINLOUGH, CORK"
196722,"44 PALACE CRESCENT, ARDNACASSA, LONGFORD"
196723,"45 CLONCOOL PARK, BUNCRANA, DONEGAL"
196724,"48 Grafton Hall, Aungier St, Dublin 2"
196725,"49 ASHGROVE, MOUNTMELLICK, LAOIS"
196726,"5  Ashgrove Meadows, Clogheenavodig, Bandon"
196727,"5 CATHERINE PLACE, LIMERICK CITY"
196728,"5 SILVER VIEW, NENAGH, TIPPERARY"
196729,"5 The Park, Burkeen, Wicklow"
196730,"50 CARRIGEEN, KNOCKNACARRA, GALWAY"
196731,"50 NA BANTA, LADYSBRIDGE, CORK"
196732,"52 Ard O'Donnell, Letterkenny"
196733,"52 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
196734,"52 Rath Glen, Killeshin"
196735,"53 CASTLEFIELD WOODS, CLONSILLA, DUBLIN 15"
196736,"56 PAIRC CUMIN KILCUMMIN, KILLARNEY, KERRY"
196737,"58 CRONAN LAWN, SHANNON AIRPORT, CLARE"
196738,"6 CASIMIR RD, HAROLDS CROSS, DUBLIN 6"
196739,"6 CASTLE MANOR, SEA RD, NEWCASTLE"
196740,"6 FUSCHIA DRIVE, CHURCH ROAD, BALLYBUNION"
