,Address
368790,"APT 374, 13 BACHELORS WALK APTS, DUBLIN 1"
368791,"APT 45, KILMAINHAM BANK, EMMET RD DUBLIN 8"
368792,"APT 4, PARK PLACE, MARY ST"
368793,"APT 9, NUTLEY HOUSE, NUTLEY RD DUBLIN 4"
368794,"AUGHERSAKILLA, BALLYCONNELL, CAVAN"
368795,"Ballintemple, Ballinagh"
368796,"BALLYGAHAN, AVOCA, COUNTY WICKLOW"
368797,"BRACKLOON, SWINFORD, MAYO"
368798,"BRAMBLE HOUSE, CASTLE COVE, KILLARNEY"
368799,"CIAMALTHA ROAD, NENAGH, CO.TIPPERARY"
368800,"CLOGHERGOOLE, VIRGINIA, CO CAVAN"
368801,"CLONANDRA, REDHILLS, CO. CAVAN"
368802,"CLOUGHBOLIE, LETTERMACAWARD, CO DONEGAL"
368803,"FERGANSTOWN, NAVAN, MEATH"
368804,"GIBBERWELL, DUNCORMICK, WEXFORD"
368805,"GLENALLA, RAY, RATHMULLAN"
368806,"GORTEEN, TINAHELY, WICKLOW"
368807,"GRANGEMORE, BEHY, BOYLE"
368808,"KILDARRA, BANDON, COUNTY CORK"
368809,"LAGHEY, BARR, LAGHEY PO"
368810,"LETTERCAU (2ND PROPERTY), CROLLY, CO. DONEGAL"
368811,"LISSELTON, LISTOWEL, COUNTY KERRY"
368812,"LOTTIES, GORTNABLADE, CARRIGART"
368813,"MAIN STREET, CLONMANY, CO DONEGAL"
368814,"NO 7 THE BROKERAGE, TOWNSEND STREET, DUBLIN 2"
368815,"RAVEL, DUNLEER, LOUTH"
368816,"ST CLAIR, JOHNSTOWN, CASTLEBRIDGE"
368817,"SYLAUN, TUAM, CO. GALWAY"
368818,"THE NEW FORGE, CLEGGAN, GALWAY"
368819,"THE SEXTON'S HOUSE, 90 ELFORD TERRACE, DONORE AVENUE"
368820,"TINNERANNY, NEW ROSS, WEXFORD"
368821,"TOGHEREEN, LACKAGH BEG, MONASTEREVIN"
368822,"WOODLANDS, CASTLEDERMOT, KILDARE"
368823,"1 CHURCHFIELD COURT, CASTLETOWN, LAOIS"
368824,"1 HUNTERSWOOD, OSBERSTOWN, NAAS"
368825,"1 ORMOND PLACE, DUBLIN 7"
368826,"1 PINE COURT, GLENCAR RD, DONEGAL"
368827,"1 SUGAR HOUSE LANE, NEW ROSS, CO WEXFORD"
368828,"10  ARDAN ALAINN, LONGFORD, CO LONGFORD"
368829,"10 BRIOT WALK, TEMPLERS HALL, WATERFORD"
368830,"104 Cluain Larach, Knockenduff, Tramore"
368831,"104B LAUREL PARK, NEWCASTLE, GALWAY"
368832,"11 DILLON COURT, DUBLIN RD, TRIM"
368833,"11 MAGDALA TERRACE, GARDINERS HILL, CORK"
368834,"111 SEACREST, KNOCKNACARRA, GALWAY"
368835,"115 CLUAIN BUÍ, THE MOYNE ENNISCORTHY, WEXFORD"
368836,"12 CHRIST CHURCH HALL, CHRISTCHURCH, DUBLIN 8"
368837,"12 MITCHELLS TCE, ATHLONE, CO WESTMEATH"
368838,"12 RAHILLION CRESCENT, DONABATE"
368839,"12 WESTWAY VEW, BLANCHARDSTOWN, DUBLIN 15"
368840,"124 Ardmore Hills, ARDMORE ROAD, MULLINGAR"
368841,"13 ARD BRACKEN, KILTERAGH, DOORADOYLE"
368842,"13 LOUGH GASH, NEWMARKET ON FERGUS, CLARE"
368843,"13 Somerton Avenue, Newcastle Road, Lucan"
368844,"13 THE LAURELS, FOTA ROCK, CARRIGTWOHILL"
368845,"14 KINGSWOOD, BALLINAKILL, ISLAND LANE"
368846,"14 The Dale, Citywest Village, Citywest"
368847,"15 BAYSIDE SQUARE WEST, SUTTON, DUBLIN 13"
368848,"15 BROCKTON AVE, HOLLYBROOK, FERRYBANK"
368849,"15 CLONMORE, KILTERAGH, DOORADOYLE"
368850,"15 CLONMORE, KILTERAGH, DOORADOYLE"
368851,"15 Fairfield, Dunshaughlin"
368852,"15 KINGSWOOD, BALLINAKILL, ISLAND LANE"
368853,"16 LORETTO, CASTLEGREINE PARK, BOREENMANNA RD"
368854,"17 PARK CRESCENT HOUSE, BLACKHORSE AVE, DUBLIN 7"
368855,"17 The Green, Bracken Hill, Kilmessan"
368856,"18 AONACH, BALLINASLOE, GALWAY"
368857,"18 Fairfield, Dunshaughlin, County Meath"
368858,"18 HAZELWOOD AVE, GLANMIRE, CORK"
368859,"1A LEINSTER RD, RATHMINES, DUBLIN 6"
368860,"2 BEAU PARK MEWS, CLONGRIFFIN DUBLIN 13, DUBLIN"
368861,"2 CRUAGH GREEN, CRUAGH MANOR, STEPASIDE"
368862,"2 MAPLE PARK, OLDTOWN DEMESNE, NAAS"
368863,"2 SEAFIELD, NEWTOWN HILL, TRAMORE"
368864,"2 SUGAR HOUSE LANE, NEW ROSS, WEXFORD"
368865,"20 CASTLEGATE, OLIVER PLUNKETT STREET, MONKSTOWN"
368866,"20 ELM MOUNT PARK, BEAUMONT, DUBLIN 9"
368867,"21 Ardsolus, Old Naas Road, Brownsbarn"
368868,"21 Glen Iris, Rathpeacon, Co Cork"
368869,"21 hawthorn manor, brockagh, coill dubh"
368870,"21 SLI NA RIOGH, KILCULLEN RD, NAAS"
368871,"217 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
368872,"22 COIS EALA, GROVE RD, RATHMINES DUBLIN 6"
368873,"22 NEWBROUGH, HOLLYFORD RD, GOREY"
368874,"23 The Towers, Fairgreen, Mallow"
368875,"24 LIFFEY AVE, LIFFEY VALLEY PARK, LUCAN"
368876,"25 BELCAMP GARDENS, PRIORSWOOD, DUBLIN 17"
368877,"25 BELGRAVE SQ, RATHMINES, DUBLIN 6"
368878,"25 Castleknock Cross, Castleknock, Dublin 15"
368879,"25 OAKLANDS PARK, BALLYJAMESDUFF, CAVAN"
368880,"26 SANDFIELD GARDENS, BLACKROCK, LOUTH"
368881,"26 SANDYCOVE ROAD, SANDYCOVE, CO DUBLIN"
368882,"26 THE GROVE, ELSMORE, NAAS"
368883,"27 ROCK SPRINGS, CLARINWOOD, TRAMORE"
368884,"28 ALBERT ROAD LOWER, SANDYCOVE, COUNTY DUBLIN"
368885,"30 ARDROSS AVE, CARRICKMACROSS, MONAGHAN"
368886,"30 ASHLAWN, LOUGHREA, CO GALWAY"
368887,"30 CRUAGH AVE, ENNISKERRY RD, STEPASIDE DUBLIN 18"
368888,"31 Stracomer Hill, Bundoran, County Donegal"
368889,"32 OAKLAND, LETTERKENNY, DONEGAL"
368890,"33 ST KEVINS RD, PORTOBELLO, DUBLIN 8"
368891,"338 PREMIER SQ, FINGLAS RD, FINGLAS DUBLIN 11"
368892,"34 Cove Walk Avenue, Kinsale Manor, Rathbeg"
368893,"350 MORELL AVENUE, CO KILDARE"
368894,"37 Hillcrest Manor, Newport"
368895,"38 FITZWILLIAM POINT, FITZWILLIAM QUAY, RINGSEND DUBLIN 4"
368896,"38 LAKEVIEW DR, LAKESIDE, HEBRON RD"
368897,"39 Brandon Square, Waterville, Blanchardstown"
368898,"4 Archers Way, Dunmore East"
368899,"4 FERNCARRIG COURT, FERNLEIGH, SANDYFORD DUBLIN 18"
368900,"4 INIS GLORA, BALLINALACK, WESTMEATH"
368901,"4 ORBY CLOSE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
368902,"4 Somerton Way, Newcastle Road, Lucan"
368903,"41 PRIORY PARK COOSAN, ATHLONE, WESTMEATH"
368904,"41 THORNVILLE AVE, KILBARRACK, DUBLIN 5"
368905,"42 PENROSE ST, RINGSEND, DUBLIN 4"
368906,"43 KILNASOOLAGH PARK, NEWMARKET-ON-FERGUS, CO CLARE"
368907,"45 CHARLESLAND PARK, CHARLESLAND, GREYSTONES"
368908,"46 THE MAISTON, SANTRY CROSS, BALLYMUN DUBLIN 11"
368909,"48 MARDYKE ST, SKIBBEREEN, CORK"
368910,"48 The Bailey, Castle Farm, Jigginstown"
368911,"49 NORTH GLEBE, KILDARE TOWN, KILDARE"
368912,"5 ARD CAOIN COURT, BALLYCASEY, SHANNON"
368913,"5 MITCHELL HOUSE, THE APPIAN WAY, RANELAGH DUBLIN 6"
368914,"5 PINEVIEW LAWN, AYLESBURY, TALLAGHT DUBLIN 24"
368915,"5 THE PIER, MARINA VILLAGE, GREYSTONES"
368916,"50 RIVERRUN, LOUGHDOOLEY, BELTURBET"
368917,"53 ROSSMORE RD, BALLYFERMOT, DUBLIN 10"
368918,"57 THE ESTUARY, SOMERVILLE, TRAMORE"
368919,"58 LIFFEY PARK, MAYFIELD, CORK"
368920,"58 TEMPLE MILLS, RATHANGAN"
368921,"59 Ardsolus, Old Naas Road, Brownsbarn"
368922,"59 SLADE CASTLE AVE, SAGGART, DUBLIN"
368923,"6 LAKEVIEW, KESHCARRIGAN, CO LEITRIM"
368924,"6 OLD ABBEY MANOR, GREAT CONNELL, NEWBRIDGE"
368925,"6 Somerton Way, Newcastle Road, Lucan"
368926,"6 The Meadows, Moyglare Hall, Maynooth"
368927,"6 URBAN TERRACE, ROCK STREET, TRALEE"
368928,"61 SUNDALE PARK, TALLAGHT, DUBLIN 24"
368929,"62 COIS LUACHRA, DOORADOYLE, LIMERICK"
368930,"62 SEABOURNE VIEW, GREYSTONES, WICKLOW"
368931,"67 LIOS DUBH, DUNDALK, LOUTH"
368932,"7 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
368933,"7 CRESCENT COURT, FR GRIFFIN RD, GALWAY"
368934,"7 KINGSWOOD, BALLINAKILL, ISLAND LANE"
368935,"7 THE AVE, CASTLETOWN, CELBRIDGE"
368936,"73 DANESFORT COURT, LOUGHREA, COUNTY GALWAY"
368937,"73 DUNMASC, DUBLIN ROAD, PORTLAOISE"
368938,"73 Ridgewood Manor, Melitta Road, Kildare"
368939,"75 DANESFORT COURT, LOUGHREA, COUNTY GALWAY"
368940,"8  Marlmount Walk, Old Dublin Road, Dundalk"
368941,"8 BROOKVIEW, CLONAKILTY, CORK"
368942,"8 KINGSWOOD, BALLINAKILL, ISLAND LANE"
368943,"8 OAKHILL, YOUGHAL, CORK"
368944,"8 The Grove, Aylmer Heath, Newcastle"
368945,"80 ARD GRAINNE, ARD NA PONDRA, MOATE"
368946,"81 GLASGOW PARK, LIMERICK, LIMERICK"
368947,"823 LADYCASTLE, THE K CLUB, STRAFFAN"
368948,"9 CLUAIN NA GREINE DROMAHANE, MALLOW, CORK"
368949,"9 Elder Park Heights, Elder Heath, Kiltipper Road"
368950,"9 RINGFORT CLOSE, BALROTHERY, BALBRIGGAN"
368951,"9 THE STRAND, INNISCRONE, SLIGO"
368952,"90 DROMARD, DRUMCLIFFE ROAD, ENNIS"
368953,"91 THE LAURELS, TULLOW RD, CARLOW"
368954,"97 ABHAINN GLAS, EDGEWORTHSTOWN, CO LONGFORD"
368955,"98 LIGHTHOUSE APTS, CHURCH RD, DUBLIN 3"
368956,"99-100 BROWN ST, PORTLAW, COUNTY WATERFORD"
368957,"AGHAWILLIN, CARRIGALLEN, LEITRIM"
368958,"AILLE, INVERIN, CO. GALWAY"
368959,"Apartment 32, Waterside Close, Swords Road"
368960,"APARTMENT 3, 22 SULLIVANS QUAY, CORK CITY"
368961,"APT 1 DURROW MEWS, FLEMMING PLACE, DUBLIN 4"
368962,"APT 10 BLOCK D, STRADBROOK, STRADBALLY RD"
368963,"APT 1, 16A EARL STREET SOUTH, DUBLIN 8"
368964,"APT 1, BOOTERSTOWN HALL, BOOTERSTOWN"
368965,"APT 1, WINDEYMERE LODGE, BRANDRUM"
368966,"APT 25 BASTION QUAY, THE DOCKS, ATHLONE"
368967,"Apt 35 Eustace Court, Cualonor, Upper glenageary Road"
368968,"ARD NA GAOITHE, BALLYCONNERY UPPER, DUNGARVAN"
368969,"BALLINARD, HERBERTSTOWN, LIMERICK"
368970,"BALLYGREEN, RAMELTON, COUNTY DONEGAL"
368971,"BALLYMACMOY, KILLAVULLEN, CORK"
368972,"BARNABOY, BALLAGHADERREEN, ROSCOMMON"
368973,"CLEVELAND, 56 BLACKROCK RD, CORK"
368974,"CLYNAGH, CARRAROE, COUNTY GALWAY"
368975,"COACH HOUSE 1 THE MILL, BOLTON PARK, RATHFARNHAM"
368976,"COOLA HOUSE, GRANGEGIBBON, KILBEGGAN"
368977,"COOLNARISKA, KILLESHIN, CARLOW"
368978,"CORNASLIEVE, VIRGINIA, CAVAN"
368979,"DRUMDEEL, FETHARD, TIPPERARY"
368980,"DUBLIN RD, ROSCREA, TIPPERARY"
368981,"GALWOLIE, DOOCHARY, LETTERMACAWARD"
368982,"GLENDARRAGH, NEWCASTLE WEST, LIMERICK"
368983,"GLOUNAPHOOKA, CAHERAGH, DRIMOLEAGUE"
368984,"HAFOD AWELON, 30 THE HAVEN, ROSSLARE STRAND"
368985,"HAZELWOOD, TAY RD, COBH"
368986,"HEARNS HILL, MALEHOW, NAUL"
368987,"HILLTOP, IONA RD, LETTERKENNY"
368988,"KILCOLGAN, FERBANE, OFFALY"
368989,"KNOCKNASKEAGH, GURTEEN, BALLYMOTE"
368990,"LACKENDARRAGH, ANGLESBORO, KILMALLOCK"
368991,"LINNANAGH, KILANERIN, GOREY"
368992,"LOUGHANAGORE, KILBEGGAN, COUNTY WESTMEATH"
368993,"LUDDEN HILL HOUSE, STATION ROAD, CASTLEBAR"
368994,"MCCURTAIN ST, CLONES, MONAGHAN"
368995,"MILL COTTAGE, STATION RD, RATHDRUM"
368996,"MITCHEL ST, THURLES, CO TIPPERARY"
368997,"N0. 25 Inis Fail, Curraclough, Bandon"
368998,"No 24 Inis Fail, Curraclough, Bandon"
368999,"No. 1 Inis Fail, Curraclough, Bandon"
369000,"No. 10 Inis Fail, Curraclough, Bandon"
369001,"No. 11 Inis Fail, Curraclough, Bandon"
369002,"No. 12 Inis Fail, Curraclough, Bandon"
369003,"No. 13 Inis Fail, Curraclough, Bandon"
369004,"No. 14  Inis Fail, Curraclough, Bandon"
369005,"No. 15 Inis Fail, Curraclough, Bandon"
369006,"No. 16 Inis Fail, Curraclough, Bandon"
369007,"No. 17 Inis Fail, Curraclough, Bandon"
369008,"No. 18 Inis Fail, Curraclough, Bandon"
369009,"No. 19 Inis Fail, Curraclough, Bandon"
369010,"No. 2 Inis Fail, Curraclough, Bandon"
369011,"No. 20 Inis Fail, Curraclough, Bandon"
369012,"No. 21 Inis Fail, Curraclough, Bandon"
369013,"No. 22 Inis Fail, Curraclough, Bandon"
369014,"No. 23 Inis Fail, Curraclough, Bandon"
369015,"No. 26 Inis Fail, Curraclough, Bandon"
369016,"No. 27 Inis Fail, Curraclough, Bandon"
369017,"No. 28 Inis Fail, Curraclough, Bandon"
369018,"No. 29 Inis fail, Curraclough, Bandon"
369019,"No. 3 Inis Fail, Curraclough, Bandon"
369020,"No. 30 Inis fail, Curraclough, Bandon"
369021,"No. 4 Inis Fail, Curraclough, Bandon"
369022,"No. 5 Inis Fail, Curraclough, Bandon"
369023,"No. 6 Inis Fail, Curraclough, Bandon"
369024,"No. 8 Inis Fail, Curraclough, Bandon"
369025,"No. 9 Inis Fail, Curraclough, Bandon"
369026,"NO.28  QUIGNALECKA, BALLINA, COUNTY  MAYO"
369027,"No.7 Inis Fail, Curraclough, Bandon"
369028,"PRIEST TOWN HILL, TINURE, LOUTH"
369029,"RANNY RD, KERRYKEEL, LETTERKENNY"
369030,"Summerfield House, Cahergowan, Claregalway"
369031,"SUNFLOWER COTTAGE, CHASHAROE, CARRIGEEN"
369032,"THE RANCH, DUBLIN ROAD, MONASTEREVIN"
369033,"THE VALLEY, ACHILL"
369034,"TULLAWAY, STRADBALLY, LAOIS"
369035,"TULLYCALLICK, EMYVALE, CO MONAGHAN"
369036,"WOODVIEW HOUSE, STONEPARK, BAREFIELD"
369037,"WRENS HOLLOW, MANGAN, HOLLYFORT"
369038,"1 HARBOUR COURT, KNOCKANYCONOR, LECARROW"
369039,"1 The Green, Elsmore, Naas"
369040,"10 CATHEDRAL WALK, LATLURCAN, MONAGHAN"
369041,"10 MAPLE HOUSE, DRUMGEELY HILL, SHANNON"
369042,"109 MARITANA GATE, CANADA ST, WATERFORD"
369043,"11 BALLINACOR COTTAGES, BEECH ROAD, AVOCA"
369044,"11 churchfield grove, churchfields, ashbourne"
369045,"11 CLUAIN DARA, GORTAHORK, DONEGAL"
369046,"11 DUNDEE, ST JOHNSTON, CO DONEGAL"
369047,"11 FOXFIELD, CARRICKMACROSS, MONAGHAN"
369048,"11 LOWER GLANMIRE RD, LOWER GLANMIRE ROAD, CORK"
369049,"11 WHITEBARN RD, CHURCHTOWN, DUBLIN 14"
369050,"112 Cluain Bui, Quinagh"
369051,"11B APT, FRIARS WALK, CORK"
369052,"12 ARLINGTON GROVE, BLACKTHORN HILLS, FERRYBANK"
369053,"12 CUL RONAIN PARK, BALLIVOR, MEATH"
369054,"12 Dodderbrook Glade, Oldcourt Road, Ballycullen"
369055,"12 NORTHBROOK WALK, NORTHBROOK RD, DUBLIN"
369056,"12 UPPER NORTHBROOK AVE, NORTH STRAND, DUBLIN 3"
369057,"12 WALLACE COURT, EYRE ST, NEWBRIDGE"
369058,"121 EVANWOOD, GOLF LINKS ROAD, CASTLETROY"
369059,"122 ardmore hills, mullingar"
369060,"125 MOUNT TALBOT, MONASTERY RD, CLONDALKIN DUBLIN 22"
369061,"127 BELMONT PARK, RAHENY, DUBLIN 5"
369062,"129 RATHLODGE, ASHBOURNE, MEATH"
369063,"135 HIGH MEADOWS, GOULDAVOHER, DOORADOYLE"
369064,"14 BEECHFIELD DR, CLONEE, DUBLIN 15"
369065,"14 CHURCH ST, TULLAMORE, OFFALY"
369066,"14 LORETO WOOD, LORETTO ROAD, CAVAN"
369067,"15 CHURCH ST, TULLAMORE, OFFALY"
369068,"15 GOLF VIEW, CAHIRDOWN, LISTOWEL"
369069,"15 TURVEY PARK, DONABATE, DUBLIN"
369070,"15 WALLACE COURT, EYRE ST, NEWBRIDGE"
369071,"15 WOODVIEW LAWN, SALEEN, MIDLETON"
369072,"150 THE MALTINGS, ISLAND ST, DUBLIN 8"
369073,"16 CASTLE PARK, BALLYBANE, GALWAY"
369074,"16 CLUAIN MULLAN, CASTLEPOLLARD, WESTMEATH"
369075,"16 RADHARC NA SLEIBHTE, CHURCHTOWN, MALLOW"
369076,"162 GRIFFIN RATH HALL, CELBRIDGE RD, MAYNOOTH"
369077,"17 CHURCH STREET, TULLAMORE, CO OFFALY"
369078,"17 SOUTH CLAUGHAUN RD, GARRYOWEN, LIMERICK"
369079,"17 UPPER BREE, CASTLEBLAYNEY, CO MONAGHAN"
369080,"185 SHINGAN, MILE HOUSE RD, ENNISCORTHY"
369081,"19 ARD KEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
369082,"19 CORNAMADDY, ATHLONE, WESTMEATH"
369083,"19 THE COURT, NEWTOWN MANOR, KILL"
369084,"2 ABBEY COURT, ABBEY STREET, LOUGHREA"
369085,"2 BROOMFIELD WOODS, BROOMFIELD, MALAHIDE"
369086,"2 Castlegrange Row, Castaheany, Dublin 15"
369087,"2 Enderly, Cunningham Drive, Dalkey"
369088,"2 FAN NA GREINE, DROMOD, COUNTY LEITRIM"
369089,"2 LISAVA COURT, MITCHELSTOWN RD, CAHIR"
369090,"2 RATHMULLEN PARK, DROGHEDA, CO LOUTH"
369091,"2 Riverside, Abbeyside, Dungarvan"
369092,"2 ST BROCS COTTAGES, DONNYBROOK, DUBLIN 4"
369093,"20 GROVE STREET, CRINKLE, BIRR"
369094,"20 TANLEGEE LAWNS, ATHY, KILDARE"
369095,"21 HIGH ST, COURTYARD, KILKENNY"
369096,"21 RICHMOND PARK, CORBALLY, LIMERICK"
369097,"21 SHELMARTIN AVE, MARINO, DUBLIN 3"
369098,"22 BLOCK B, DONADEA HOUSE, LYREEN MANOR MAYNOOTH"
369099,"22 CHURCH ST, TULLAMORE, OFFALY"
369100,"22 DUNDELA AVE, SANDYCOVE, DUBLIN"
369101,"22 SEABURY WOOD, MALAHIDE, DUBLIN"
369102,"23 BAYSIDE BOULEVARD NORTH, BAYSIDE, DUBLIN 13"
369103,"23 PARK COURT, PARK RD, KILLARNEY"
369104,"23 The Avenue, Westfield, Leixlip"
369105,"23 THE PARK, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
369106,"24 THE STABLEYARD, OLDTOWN DEMENSE, NAAS"
369107,"242 CHARLESLAND PARK, GREYSTONES, WICKLOW"
369108,"244 PEARSE RD, BALLYPHEHANE, CORK"
369109,"25 Eascanrath Brook, Suncroft"
369110,"25 RATHLYON GROVE, BALLYCULLEN RD, DUBLIN 24"
369111,"26 GLENFIELD CLOSE, CLONDALKIN, DUBLIN 22"
369112,"27 COURT APTS, WILTON PLACE, DUBLIN 2"
369113,"28 NEWLANDS, WEXFORD"
369114,"280 PALACE FIELDS, TUAM, CO GALWAY"
369115,"29 Ashfield Avenue, Ridgewood, Swords"
369116,"29 CLUAIN RIOCAIRD, HEADFORD RD, GALWAY"
369117,"29 Cnoc Tiarnach, Dunshaughlin"
369118,"29 CURRAGH PARK, CARLANSTOWN, KELLS"
369119,"29 Willow Drive, Dunshaughlin"
369120,"3 BAYVIEW RISE, KILLINEY, DUBLIN"
369121,"3 FOREST GREEN, KINGSWOOD HEIGHTS, TALLAGHT DUBLIN 24"
369122,"3 OLD FOREST, BUNCLODY, ENNISCORTHY"
369123,"3 SKEHANORE, SOUTH DOUGLAS RD, CORK"
369124,"30 KINVARA GROVE, NAVAN ROAD, DUBLIN 7"
369125,"309 ERRIGAL RD, DRIMNAGH, DUBLIN 12"
369126,"31 GLENCARRIG DRIVE, FIRHOUSE, DUBLIN 24"
369127,"31 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
369128,"33 BRANDON CRESCENT, DILLONS CROSS, CORK"
369129,"33 Fairway Drive, Cualanor, Upper Glenageary Road"
369130,"34 BEARNA DEARA, KILDORRERY, CORK"
369131,"34 Rathbawn, Shannonbridge Road, Ballinasloe"
369132,"35 ABBEYVIEW, CROSSMOLINA, MAYO"
369133,"35 Cove Walk Avenue, Kinsale Manor, Rathbeg"
369134,"36 THE RISE, BARONS HALL, BALBRIGGAN"
369135,"38  COLLINS AVE.  EAST, KILLESTER, DUBLIN 5"
369136,"38 Ardsolus, Old Naas Road, Brownsbarn"
369137,"38 GARRISON MEWS, THE RAMPARTS, DUBLIN 18"
369138,"39 HARDIMAN RD, DRUMCONDRA, DUBLIN 9"
369139,"39 THE AVENUE, MEADOWVALE ARKLOW, WICKLOW"
369140,"4 BRICKFIELD MEWS, SKEHARD RD, BLACKROCK"
369141,"4 CLUAIN RI, ASHBOURNE, MEATH"
369142,"4 MARTELLO RD MARTELLO TOWER, BALBRIGGAN, DUBLIN"
369143,"4 PAIRC NA GREINE, RATHCORMAC, CORK"
369144,"4 STONEBRIDGE MAUDLIN RD KELLS, MEATH"
369145,"4 The Drive Station Manor, Station Road, Portmarnock"
369146,"40 WESTPARK, BLESSINGTON, WICKLOW"
369147,"43 BELADD, PORTLAOISE, LAOIS"
369148,"43 TOWN COURT, SHANNON, CLARE"
369149,"44 Ardilaun Court, Sybill Hill Road, Raheny"
369150,"44 CLUAIN AOIBHINN, CLAREMOUNT, CLAREMORRIS"
369151,"44 KILCOHAN PARK, WATERFORD, WATERFORD"
369152,"45 WYATTVILLE CLOSE, LOUGHLINSTOWN, DUBLIN"
369153,"46 SUNDALE AVE, MOUNTAIN VIEW TALLAGHT, DUBLIN 24"
369154,"47 RIVERSIDE RD, CLONSHAUGH, DUBLIN 17"
369155,"49 BRADOGUE COURT, ANNAMOE RD, CABRA DUBLIN 7"
369156,"5 MARINO TERRACE, BANTRY, CORK"
369157,"5 MUCKROSS VIEW, KILLARNEY, CO KERRY"
369158,"50 CHERRYVALE, BAY ESTATE, DUNDALK"
369159,"50 PORTERSGATE CLOSE, CLONSILLA, DUBLIN 15"
369160,"503 HARVEYS QUAY, LIMERICK, LIMERICK"
369161,"53 KNOCKLYON, CLONMACKEN, LIMERICK"
369162,"53 LIGHTHOUSE APTS, CHURCH RD, EAST WALL DUBLIN 3"
369163,"54 Drakes Point, Crosshaven"
369164,"54 THE ANCHORAGE, THE MARINA, TRALEE"
369165,"55 ARNOLD GROVE, GLENAGEARY, DUN LAOGHAIRE"
369166,"55 RATHBOURNE AVE, ASHTOWN, DUBLIN 15"
369167,"6 ANCHORAGE QUAY, WESTPORT, MAYO"
369168,"6 CASTLEMORRIS TERRACE, BALLYMULLEN, TRALEE"
369169,"6 PAIRC NA SAILLE, EMOCLEW RD, ARKLOW"
369170,"6 THE HOLIIDAY COTTAGES, LIMERICK COUNTY GOLF CLUB, BALLYNEETY"
369171,"6 THE WALK, CARRICKMINES MANOR, GLENAMUCK RD"
369172,"6 TULLYGLASS CRESCENT, SHANNON, CLARE"
369173,"6 WILLOW BANK, SANDYFORD RD, DUNDRUM DUBLIN 14"
369174,"62 THE GALLAN, GRANITEFIELD MANOR, ROCHESTOWN AVE"
369175,"65 ESMONDALE, KILCULLEN RD, NAAS"
369176,"6A ROCKY RD, WICKLOW TOWN, ROCKY RD"
369177,"7 DUNMORE RD, MILLTOWN, CO GALWAY"
369178,"7 O'GROWNEY CLOSE, ATHBOY, CO MEATH"
369179,"72 THE DOWNINGS, PROSPEROUS, NAAS"
369180,"73 COIS NA HABHAINN, STATION RD, MOATE"
369181,"77 ROSSBROOK, MODEL FARM RD, CORK CITY"
369182,"8 CASTLE COURT, BOOTERSTOWN, DUBLIN"
369183,"8 KILCOLMAN DR, NEWCASTLE WEST, LIMERICK"
369184,"8 OLD ESTUARY MILL, ESTUARY RD, MALAHIDE"
369185,"8 SHANNONVALE, OLD CRATLOE RD, LIMERICK"
369186,"81 MARLTON PARK, WICKLOW, WICKLOW"
369187,"82 ROYSTON, KIMMAGE RD WEST, DUBLIN 12"
369188,"85 ST EITHNE RD, CABRA, DUBLIN 7"
369189,"89 ARDAN NA MARA, YOUGHAL, CORK"
369190,"9  Garristown Orchard, gARRISTOWN"
369191,"9 Rathborne Square, Rathborne, Ashtown"
369192,"9 Somerton Avenue, Newcastle Road, Lucan"
369193,"93 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
369194,"98 Aghnaharna Drive, Portlaoise"
369195,"99 MULLAGHMATT, MONAGHAN TOWN, MONAGHAN"
369196,"ALJUSTREL, GRAIGUE, GLENVILLE"
369197,"APT 39 CASTLEFORBES SQ, DOCKLANDS, DUBLIN 1"
369198,"APT 4E, INCHYDONEY, CORK"
369199,"APT 5 ESTUARY COURT, ROCHESTOWN ROAD, CORK CITY"
369200,"APT 5, TEMPLE HILL HOUSE, TEMPLE HILL CORK"
369201,"AUBURN, SHEEAUN, WESTPORT"
369202,"AVONDALE, BALLYFARNOGE, SCREEN"
369203,"BALLINAKILLA LOWER, GLENBEIGH, CO KERRY"
369204,"BALLINAKILLA LOWER, GLENBEIGH, CO KERRY"
369205,"BALLYCUSHEEN, ARDFIELD, CLONAKILTY"
369206,"BALLYSHANE, KINNITTY, COUNTY OFFALY"
369207,"BARLEY HILL LODGE GRANGENOLVIN ATHY, KILDARE"
369208,"BLACKWATER BOOKS, CHAPEL ST, LISMORE"
369209,"CAHIRDOWN, LISTOWEL, KERRY"
369210,"CLASHMELCON, CAUSEWAY, TRALEE"
369211,"CLONLOIST, KILLUCAN, CO WESTMEATH"
369212,"COOHEY, BALLYBEG, COUNTY MONAGHAN"
369213,"COOLOO, MOYLOUGH, BALLINASLOE"
369214,"CORREN, OLDTOWN, ATHLONE"
369215,"CRAGG, BIRDHILL, TIPPERARY"
369216,"CUMBRAE, 1 BEECHCOURT, PASSAGE WEST"
369217,"DUFFYS COTTAGE, ASKELANE, LOUISBOURGH"
369218,"GEARAGH, ROSSMORE, CLONAKILTY"
