,Address
391287,"1 HOLLOWED'S HILL, REDGAP, RATHCOOLE"
391288,"1 MILE AVE, ARD SIONNACH, SHANAKIEL CORK"
391289,"1 PRIORY GATE, DELGANY, CO WICKLOW"
391290,"1 SYCAMORE PARK, FINGLAS EAST, DUBLIN 11"
391291,"1 THE OAKS, PELLETSTOWN MANOR, DUBLIN 15"
391292,"10 ARDGILLEN RD, BALROTHERY, BALBRIGGAN"
391293,"10 BALLINCUR PARK, KINNITTY, BIRR"
391294,"10 Barnwell Woods, Hansfield"
391295,"10 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391296,"10 Downeen Cross, Rosscarbery, Co. Cork"
391297,"10 MOUNTAIN VIEW, BLESSINGTON RD, NAAS"
391298,"10 Oak Park Place, Oak PArk, Craddockstown"
391299,"10 ROCKFIELD RISE, MAYNOOTH, KILDARE"
391300,"10 ROSS CASTLE GROVE, ROSS ROAD, KILLARNEY"
391301,"10 SEAGRAVE COURT, MEAKSTOWN, DUBLIN 11"
391302,"10 TYNAN HALL PARK, KINGSWOOD, TALLAGHT DUBLIN 24"
391303,"101 STILLORGAN WOOD, BLACKROCK, CO.DUBLIN"
391304,"103 FERNLEIGH DR, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
391305,"108 Fairway Heights, Tralee"
391306,"11  Downeen Cross, Rosscarbery"
391307,"11 ANNFIELD DR, CARPENTERSTOWN, DUBLIN 15"
391308,"11 KILMAINHAM ORCHARD, TURVEY AVE, KILMAINHAM DUBLIN 8"
391309,"11 MALAHIDE RD, REAR, SWORDS"
391310,"119 RATHGAR RD, RATHGAR, DUBLIN 6"
391311,"12  Downeen Cross, Rosscarbery"
391312,"12 ASHBROOK, ROCKSHIRE RD, FERRYBANK"
391313,"12 FARNHAM DR, DUBLIN 11, DUBLIN"
391314,"12 LAUREL COURT, CASTLEKNOCK, DUBLIN 15"
391315,"12 Lios an Chnoic, Barnaderg, Tuam"
391316,"12 NORTH KING ST, DUBLIN 7, DUBLIN"
391317,"12 Shackleton Abbey, Shackleton Park, Lucan"
391318,"126 TUR UISCE, DOUGHISKA, GALWAY"
391319,"13 BARTON RD, RATHFARNHAM, DUBLIN 16"
391320,"13 CILL BAN, COLLINS LANE, TULLAMORE"
391321,"13 Gleann Orga, Ballinhassig"
391322,"13 HUNTSMANS RD, LUSK VILLAGE, LUSK"
391323,"13 SOMERS WAY, BALLYCULLANE, WEXFORD"
391324,"134 THE LAURELS, TULLOW RD, CARLOW"
391325,"135 RUSHEEN ARD, CALTRAGH, SLIGO"
391326,"136 ST BRIGIDS PLACE, PORTLAOISE, LAOIS"
391327,"14 CEDAR BROOK WALK, CHERRY ORCHARD, DUBLIN 10"
391328,"14 MEADOW PARK LAWN, BALLYVOLANE, CORK"
391329,"14 ST GERARD'S SQUARE, DUNDALK, CO LOUTH"
391330,"14 THE GREEN, LAKEPOINT PARK, MULLINGAR"
391331,"149 BARTON RD EAST, DUNDRUM, DUBLIN 14"
391332,"15 CHURCH RD, BORRISOKANE, TIPPERARY"
391333,"15 DELHURST AVENUE, ONGAR VILLAGE, DUBLIN 15"
391334,"15 SUMMERFIELD LAWNS, BLANCHARDSTOWN, DUBLIN"
391335,"16 BALNAGOWAN, PALMERSTON PARK, RATHMINES DUBLIN 6"
391336,"16 CHERRYFIELD WALK, CLONSILLA, DUBLIN 15"
391337,"16 MERRION STRAND, SANDYMOUNT, DUBLIN 4"
391338,"16 OLOUGHLIN RD, KILKENNY, KILKENNY"
391339,"16 WOLFE TONE ST, CLONMEL, TIPPERARY"
391340,"17 Dun Gaoithe Heights, Aikens Village, Village Road"
391341,"17 Forge Court, The Forge, Lusk"
391342,"17 PARKERS HILL, WALSH ISLAND, OFFALY"
391343,"18 Belarmine View, Belarmine Woods, Stepaside"
391344,"18 feldberg, upper glenageary road, glengeary"
391345,"18 OSBERSTOWN DRIVE, SALLINS, CO KILDARE"
391346,"183 Morristown Wood, The Paddocks, Station Road"
391347,"188 DALTON PARK, MULLINGAR, CO WESTMEATH"
391348,"19 MANOR RD, MANOR FARM, LEHENAGHBEG"
391349,"19 THOMAS HILL, WATERFORD, WATERFORD"
391350,"2 COOLEEN, MELITTA RD, KILDARE"
391351,"2 ELM MOUNT DR, BEAUMONT, DUBLIN 9"
391352,"2 GLEANN NA SMOL, STRADBROOK ROAD, BLACKROCK"
391353,"2 LOWER CHURCH RD, BANTRY, CORK"
391354,"2 STONE COURT, TRAFALGAR HILL, TIVOLI"
391355,"2 UPPER GREENANE, KANTURK, GREENANE"
391356,"2 VALE VIEW CLOSE, THE PARK, CABINTEELY DUBLIN 18"
391357,"20 EDEN CRESCENT, GRANGE ROAD, RATHFARNHAM"
391358,"20 SEAVIEW, CNOC NA MARA, BLACKROCK"
391359,"20 THE MEADOWS, MARLTON ROAD, WICKLOW TOWN"
391360,"21 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391361,"21 ST PETERS RD, PHIBSBORO, DUBLIN 7"
391362,"22 CASTLE STREET, CAPPOQUIN, COUNTY WATERFORD"
391363,"22 Hillcrest Manor, Newport"
391364,"22 THE BEECHES, SUMMERHILL, MALLOW"
391365,"22 THE GREEN, WOODPARK, BALLINTEER DUBLIN 16"
391366,"23 Cloch Chora, Corofin"
391367,"23 ST IGNATIUS RD, PHIBSBOROUGH, DUBLIN 7"
391368,"231 TYRCONNELL RD, INCHICORE, DUBLIN 8"
391369,"238A EAGLE VALLEY, SARSFIELD RD WILTON, CORK"
391370,"24 ABBEYCOURT, FRENCH PARK, ROSCOMMON"
391371,"24 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391372,"24 NEWTOWNPARK AVE, BLACKROCK, DUBLIN"
391373,"24 ROWAN HOUSE, MESPIL HOUSE FLATS ESTATE, SUSSEX RD DUBLIN 4"
391374,"25 ESKER DR, LUCAN, DUBLIN"
391375,"26 Camden Avenue, Royal Canal Park, Rathoath Road"
391376,"26 CILL CCHOIDE, CLARINA, LIMERICK"
391377,"26 Hazelwood Park, Foxwood, WATERFORD"
391378,"26 THE PARK, CLONATTIN VILLAGE, GOREY"
391379,"26 TREES PARK DR, KILNAMANAGH, DUBLIN 24"
391380,"26 WOODVIEW, CASTLEBRIDGE, WEXFORD"
391381,"27 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391382,"28 ELLENFIELD RD, WHITEHALL, DUBLIN 9"
391383,"28 MOUNT SUIR, CARRICKPHERISH RD, GRACEDIEU"
391384,"28 OAKPARK, NEWCASTLE WEST, LIMERICK"
391385,"3 APPLEWOOD, MARYBOROUGH RIDGE, DOUGLAS"
391386,"3 BRICKFIELD MEWS, SKEHARD RD, BLACKROCK"
391387,"3 CHURCH ST, ROSSCARBERY, CORK"
391388,"3 HOMELAWN GARDENS, TALLAGHT, DUBLIN 24"
391389,"3 Station Road, Barnwell Woods, Hansfield"
391390,"3 SUGARLOAF TERRACE, VEVAY RD, BRAY"
391391,"3 The Oaks, Old Grange Wood, Monasterevin"
391392,"30 Abbottfield, Ballinagappa Road, Clane"
391393,"30 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391394,"30 ROSSVALE, MOUNTMELLICK RD, PORTLAOISE"
391395,"31 BROADFORD DR, BALLINTEER, DUBLIN 16"
391396,"31 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391397,"31 The Avenue, Bracken Hill, Kilmessan"
391398,"32 BARR NA SRAIDE, BALLYHEIGUE, TRALEE"
391399,"32 BELMAYNE AVE, BELMAYNE, DUBLIN 13"
391400,"32 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391401,"336 COLLINSWOOD, COLLINS AVE, DUBLIN 9"
391402,"34 the riverside, ryebridge, kilcock"
391403,"34 WINDTOWN PARK, RATHOWEN, MEATH"
391404,"35 BRIDGE WATER, CARRIGROHANE, CORK"
391405,"35 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391406,"35 HEATHFIELDS, BALLYMOONEY, DUBLIN RD"
391407,"36 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391408,"37 ASHDENE, SOUTH DOUGLAS RD, CORK"
391409,"37 RETREAT HEIGHTS, ATHLONE, CO WESTMEATH"
391410,"37 THE ANCHORAGE, HARTYS QUAY, ROCHESTOWN RD"
391411,"38 COIS GLAISIN RISE, JOHNSTOWN, NAVAN"
391412,"39, GRIFFITH DRIVE, FINGLAS DUBLIN 11"
391413,"4 BEACHSIDE CLOSE, SEAMOUNT, RIVERCHAPEL"
391414,"4 CASTLEKNOCK BROOK, LAUREL LODGE, CASTLEKNOCK DUBLIN 15"
391415,"4 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391416,"4 COILL DARACH CASTLEBLAYNEY, CASTLEBLAYNEY, MONAGHAN"
391417,"4 GORT LEAMHAN, TULLA RD, ENNIS"
391418,"4 LAUREL COURT, CHERRYMOUNT, WATERFORD"
391419,"4 LISRUA, BALLINAFAD, SLIGO"
391420,"40 WOODHAVEN, BISHOPSTOWN, CORK"
391421,"41 EBLANA VILLAS, GRAND CANAL ST LOWER, DUBLIN 2"
391422,"41 OFFINGTON DR, SUTTON, DUBLIN 13"
391423,"42 Diswellstown Drive, Diswellstown, Castleknock"
391424,"42H PALMESTON RD, DUBLIN 6"
391425,"43 ARDMORE MANOR, ESKAHEEN RD, MUFF"
391426,"44 LACABANE, FOSSA, KILLARNEY"
391427,"47 LEITRIM MARINA, LEITRIM VILLAGE, CO LOUTH"
391428,"47 ROSEVILLE, NAAS, KILDARE"
391429,"48 MILLERS HALL, THOMAS ST, DUBLIN 8"
391430,"49 Cois Glaisin Rise, Johnstown, Navan"
391431,"5 Cuil Duin Close, Cuin Duin, Citywest"
391432,"5 PARK LANE, CHAPELIZOD, DUBLIN 20"
391433,"5 RIVERGATE, CRAYWELL RD, NEW ROSS"
391434,"5 Station Road, Barnwell Woods, Hansfield"
391435,"51 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391436,"52 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391437,"53 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391438,"53 WESTON DR, WESTON PARK, LUCAN"
391439,"54 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391440,"54 DUN NA HINSE, CLAUREEN, ENNIS"
391441,"55 BELFRY CRESCENT, CITY WEST, DUBLIN 24"
391442,"55 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391443,"57 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391444,"57 CEDARMOUNT RD, MOUNT MERRION, DUBLIN"
391445,"57 GRANGERATH, DROGHEDA, COUNTY LOUTH"
391446,"58 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391447,"6  Downeen Cross, Rosscarbery, Co. Cork"
391448,"6 ASHBROOK TERRACE, SALLYMOUNT AVE, RANELAGH DUBLIN 6"
391449,"6 GLENCONNOR COTTAGES, CLONMEL, TIPPERARY"
391450,"6 LLEWELLYN CLOSE, RATHFARNHAM, DUBLIN 16"
391451,"6 Mill House, Millerstown, Kilcock"
391452,"6 ST MARYS RD, KINGSCOURT, CAVAN"
391453,"6 UNION WALK, BALLISODARE, SLIGO"
391454,"6 Willow Drive, Bloomfield Annacotty"
391455,"605 NEWTOWN HOUSE, HENRY ST, LIMERICK"
391456,"61 BARRETTSTOWN LAWNS, NEWBRIDGE, CO KILDARE"
391457,"61 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391458,"61 MORNINGTON TOWERS, MORNINGTON, MEATH"
391459,"61 ST PATRICKS WOOD, EDENDERRY, OFFALY"
391460,"62 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391461,"63 PARKVALE, BALDOYLE, DUBLIN 13"
391462,"63 THORNBERRY, LETTERKENNY, CO DONEGAL"
391463,"64 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391464,"65 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391465,"65 FRIARS HILL, GRAIGUENAMANAGH, KILKENNY"
391466,"66 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391467,"67 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
391468,"67 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391469,"67 DONSCOURT, BISHOPSTOWN, CORK"
391470,"67 THE GREEN, WOODBROOK GLEN, BRAY"
391471,"68 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391472,"69 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391473,"692 LUCAN RD, CHAPELIZOD, DUBLIN 20"
391474,"7  Downeen Cross, Rosscarbery, Co. Cork"
391475,"7 ARDKEEN, CAVAN"
391476,"7 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391477,"7 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391478,"7 Crescent Avenue, Friary Walk, Callan"
391479,"7 Fottrell Hall, Carpenterstown Road, Castleknock"
391480,"70 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391481,"70 CHRISTCHURCH VIEW, CHRISTCHURCH, DUBLIN 8"
391482,"72 HEATHER HILL PARK, GRAIGUECULLEN, LAOIS"
391483,"72 LOWER MAIN, ARKLOW"
391484,"74 KEVIN BARRY VILLAS, TRALEE, KERRY"
391485,"77 Cluain Abhainn, Tullamore Road, Clara"
391486,"8  Downeen Cross, Rosscarbery, Co. Cork"
391487,"8 Abbottfield, Ballinagappa Road, Clane"
391488,"8 ABHAINN MOR, COLLOONEY, SLIGO"
391489,"8 ALDERWOOD COURT, BALLYCANE, NAAS"
391490,"8 CASTLEMANOR, BILLIS NURSING HOME, BILLIS"
391491,"8 RED ARCHES PARK, THE COAST, BALDOYLE DUBLIN 13"
391492,"80 Longstone, Blessington Road, Naas"
391493,"84 Glenheron View, Glenheron, Greystones"
391494,"85 HOLYWELL, KILMACUD RD UPPER, DUNDRUM DUBLIN 14"
391495,"88 LANDSCAPE RD, CHURCHTOWN, DUBLIN 14"
391496,"89 BALLYKEEFFE EST, DOORADOYLE, LIMERICK"
391497,"9  Downeen Cross, Rosscarbery, Co. Cork"
391498,"9 EARLSFORT GARDENS, LUCAN, DUBLIN"
391499,"9 KINGS COURT, MAYPARK LANE, WATERFORD"
391500,"9 ROSEWOOD GREEN BALLYLANGLEY, BANDON, CORK"
391501,"93 DULEEK ST, DROGHEDA, LOUTH"
391502,"94 DORRINS STRAND, STRANDHILL, SLIGO"
391503,"AGHABANE, KILLESHANDRA, CAVAN"
391504,"APARTMENT 133, OLCOVAR, SHANKILL"
391505,"APARTMENT 20 BLOCK 4, WATERMILL APARTMENTS, RAHENY"
391506,"APT 1 THE FORGE, MAIN ST, BALLYDEHOB"
391507,"APT 12 ASHBROOK GARDENS, MOUNTRATH ROAD PORTLAOISE CO. LAOIS"
391508,"APT 1, 54 SOUTH CIRCULAR RD, DUBLIN 8"
391509,"APT 209 MOUNT KENNETT APTS, MOUNT KENNETT COURT, DOCK RD"
391510,"APT 5 BLOCK 1, BEAUPARK STREET, CLONGRIFFAN"
391511,"APT 60, BROOKLANDS, NUTLEY LANE DUBLIN 4"
391512,"APT. 2 BLOCK 3, VALENTIA HARBOUR APARTMENTS, THE WATERMARQUE CAHERCIVEEN"
391513,"BALLINAMONA, GLANWORTH, CO CORK"
391514,"BALLYDALY, RATHMORE, KERRY"
391515,"BALLYNOTE, KILRUSH, CLARE"
391516,"BALTRAE COTTAGE, CARRAHANE STRAND, MIDDLEBARROW"
391517,"BELLA ROAD, SHANRAHAN"
391518,"BRANCHFIELD, BALLYMOTE, SLIGO"
391519,"CAHERATRIM, ARDRAHAN, GALWAY"
391520,"CARNACALLA, BREWS BRIDGE, KILRUSH"
391521,"CELTIC MANOR, KILRUSH, MOGEELY"
391522,"CLOONMACART, DRUMLISH, CO LONGFORD"
391523,"COAD, CASTLECOVE, KILLARNEY"
391524,"CRORAGH, CULDAFF, LIFFORD"
391525,"CURRAGHBOWEN, MITCHELSTOWN, CO CORK"
391526,"DINEENDARAGH SCHOOLHOUSE, GERAH SOUTH, BLACKWATER"
391527,"DUNCARBERY, TULAGHAN, CO LEITRIM"
391528,"FARRAVAWN, BELVILLE, ATHENRY"
391529,"GARROUSE, BRUREE, LIMERICK"
391530,"GLENEEVIN, RICKMOND PARK, CORBALLY"
391531,"HILLCREST, DROGHEDA RD, DUNLEER"
391532,"IONA, KNOCKNASHEE, GOATSTOWN"
391533,"KILAMOAT LOWER, RATHDANGAN, KILTEGAN"
391534,"KILLADANGAN, THE CURRAGH, CASTLEBAR"
391535,"LANESBORO ST, ROSCOMMON, ROSCOMMON"
391536,"LEOPHIN, LINSFORT, BUNCRANCA"
391537,"LISSAVRUGGY, NEWBRIDGE, BALLINASLOE"
391538,"MAIN STREET, STRANORLAR, CO. DONEGAL"
391539,"Meenoline, Templeglantine, COUNTY LIMERICK"
391540,"MOUNTAIN VIEW, KILBERRY, ATHY"
391541,"MOYGARA, GURTEEN, CO SLIGO"
391542,"NEW LINE, CHARLEVILLE, CORK"
391543,"OVIDSTOWN, STRAFFAN, KILDARE"
391544,"POYNSTOWN, GLENGOOLE, CO TIPPERARY"
391545,"RATHMORE, STRADBALLY, LAOIS"
391546,"SAWGRASS NEWLINE ROAD, MONASTERBOICE, CO LOUTH"
391547,"SEAN OCARROLL ST, ARDEE, LOUTH"
391548,"Site No .11, Cuilin, Farrells Road"
391549,"SKELLIG VIEW, GURRANE WEST, KILLORGLIN"
391550,"SMITHS RD, BALLYRAGGET, KILKENNY"
391551,"ST MARTINS, 49 CAPWELL AVE, CORK"
391552,"STONESTOWN, CLOGHAN, BIRR"
391553,"TULLAMORE RD, CLARA, OFFALY"
391554,"UPPER ABBEY ST, CAHIR, TIPPERARY"
391555,"03 MAIN STREET, GURTEEN, SLIGO"
391556,"1 BEAUPARK SQ, GRANGE RD DONAGHMEDE, DUBLIN 13"
391557,"1 MILLBRIDGE COURT, MILLLANE, NAAS"
391558,"1 SCARTLEA, MUCKROSS, KILLARNEY"
391559,"1 SPIRE VIEW, JOHNSTOWN, NAVAN"
391560,"1 THE LAURELS, BRIARFIELD, CASTLETROY"
391561,"1 WHITE OAK, ROEBUCK ROAD, CLONSKEAGH"
391562,"10 ARD MHUIRE, NEWPORT, TIPPERARY"
391563,"10 CORRABACK, BELTURBET, CAVAN"
391564,"10 GLENTAUN CLOSE, CREAGH, BALLINASLOE"
391565,"10 ST BRENDANS TERRACE, BALLINASLOE, GALWAY"
391566,"10 WHITEBRIDGE MANOR, KILLARNEY, KERRY"
391567,"10 WILLOW WAY, PRIMROSE GATE, CELBRIDGE"
391568,"100 Brocan Wood, Cowpasture, Monasterevin"
391569,"101 Castlemoyne, Balgriffin, County Dublin"
391570,"105 INBHIR IDE, MALAHIDE, DUBLIN"
391571,"106 WALNUT RISE, COURTLANDS, DUBLIN 9"
391572,"109 WESTEND VILLAGE, CLONSILLA, DUBLIN"
391573,"11 FERGUS VIEW, TULLA RD, ENNIS"
391574,"11 NEWTOWN COURT, WEXFORD"
391575,"11 The Park, Heatherside, Vale Road"
391576,"11 VANESSA CLOSE, CELBRIDGE, KILDARE"
391577,"112 BROWNESHILL WOOD, BROWNESHILL RD, CARLOW"
391578,"12 BOTHAR ASH, GLANWORTH, CORK"
391579,"12 CLOS DERBRIU, THE FERNS, BLACKROCK"
391580,"12 DORRINS STRAND, STRANDHILL, SLIGO"
391581,"12 DUN EMER PARK, DUNDRUM, DUBLIN 16"
391582,"12 FOXROCK MOUNT, FOXROCK PARK, DUBLIN 18"
391583,"12 The Park, Heatherside, Vale Road"
391584,"121 CEDAR BROOK AVE, CHERRY ORCHARD, DUBLIN 10"
391585,"121 DARGLE WOOD, KNOCKLYON RD, DUBLIN 16"
391586,"121 MONKSFIELD BEALLNAMULLA, ATHLONE, ROSCOMMON"
391587,"128 CEDARBROOK AVE, CHERRY ORCHARD, DUBLIN 10"
391588,"13 ELM MOUNT HEIGHTS, BEAUMONT, DUBLIN 9"
391589,"13 MARLTON COURT, MARLTON RD, WICKLOW"
391590,"13 OAKWOOD RETIREMENT VILLAGE, HAWTHORN DR, ROSCOMMON"
391591,"13 The Park, Heatherside, Vale Road"
391592,"130 RICHMOND PARK, HERBERT RD, BRAY"
391593,"1318 DONORE COTTAGES, CARAGH, KILDARE"
391594,"132 MERRION VILLAGE, MERRION RD, DUBLIN 4"
391595,"14 CEDAR COURT, MOUNT TALLANT AVE, TERENURE DUBLIN 6W"
391596,"14 CHESTNUT CRESCENT, CLASSES LAKE, OVENS"
391597,"14 GARDEN VILLAGE, MOUNTMELLICK RD, PORTLAOISE"
391598,"14 MAYPARK, DOORADOYLE, LIMERICK"
391599,"14 The Park, Heatherside, Vale Road"
391600,"15 ASHVALE COURT, STATION RD, DULEEK DROGHEDA"
391601,"15 Station Road, Barnwell Woods, Hansfield"
391602,"15 The Heights, Mount Hamilton, Carrick Road"
391603,"16 DUNARAS, BISHOP ODONNELL RD, GALWAY"
391604,"16 LINTOWN DR, LINTOWN HALL, JOHNSWELL RD"
391605,"16 MOULDEN BRIDGE, RATOATH, MEATH"
391606,"161 ABBEYGROVE, NAVAN, MEATH"
391607,"17 CLOVERHILL, TULLA RD, ENNIS"
391608,"17 CLOYNE RD, KIMMAGE, DUBLIN 12"
391609,"170 KIPPURE PARK, FINGLAS SOUTH, DUBLIN 11"
391610,"18 Cedar Mews, Coolfadda, Bandon"
391611,"18 Cois Cille, Conna"
391612,"18 Millquarter, Gorey"
391613,"18 SEAN BUCKLEY PARK, BANDON, CO CORK"
391614,"18 ST PATRICKS TERRACE, SLIGO, SLIGO"
391615,"180 IVERAGH RD, WHITEHALL, DUBLIN 9"
391616,"19 ABBEY COURT, FRENCHPARK, ROSCOMMON"
391617,"19 Hillcrest, Bellingsfield, Kilcullen Road"
391618,"194 HOWTH RD, KILLESTER, DUBLIN 3"
391619,"195 ROSAN GLAS, RAHOON RD, GALWAY"
391620,"1B SPRINGFIELD, DUNGARVAN, SPRINGFIELD"
391621,"2 BEECH LANE, PROSPECT WOOD, LONGFORD"
391622,"2 BRIDGE STREET, MAIN STREET, PORTLAOISE"
391623,"2 CHRISTENDOM LANE, FERRYBANK, COUNTY KILKENNY"
391624,"2 Cnoc Rua, Donore, County Meath"
391625,"2 COURTYARD, BALLINAKILL, LAOIS"
391626,"2 DUGORT BEACH HOLIDAY HOMES, DUGORT, ACHILL"
391627,"2 ELMSIDE, CORK, CORK"
391628,"2 MARINERS QUAY, PASSAGE WEST, CORK"
391629,"2 THE BEECHES, DRUMGOLA WOOD, CO CAVAN"
391630,"2 THE BIRCHES, GALWAY RD, TUAM"
391631,"2 THE CLOISTERS, BALLINCOLLIG, CORK"
391632,"20 CROMWELLSFORT COURT, WEXFORD, WEXFORD"
391633,"20 DUN ORGA, DUNMANWAY, CORK"
391634,"20 ELMWOOD AVE, RANELAGH, DUBLIN 6"
391635,"20 MAYFIELDS, CLAREMORRIS, MAYO"
391636,"20 Park Terrace South, Belltree, Clongriffen"
391637,"21 EMMET RD, INCHICORE, DUBLIN 8"
391638,"21 Hillview, Bellingsfield, Kilcullen Road"
391639,"21 Kingshill, Duleek"
391640,"21 THE BEECHES DRUMGOLA WOOD, DRUMGOLA WOOD, CAVAN"
391641,"21 The Downs, Moyglare Hall, Moyglare Road"
391642,"21 THE GREEN BLESSINGTON, ABBEY BLESSINGTON, BLESSINGTON"
391643,"22 CASTLEKNOCK RISE, CASTLEKNOCK, DUBLIN 15"
391644,"22 NUTGROVE PARK, CLONSKEAGH, DUBLIN 14"
391645,"22 RIVER VILLE HOUSE, OAKVIEW VILLAGE, TRALEE"
391646,"22 THE PRIORY, KILCORMAC, BIRR"
391647,"23 LAURISTON, THE PARK, MIDLETON"
391648,"23 WHITEBARN RD, CHURCHTOWN, DUBLIN CITY"
391649,"24 CHURCH DR, EDEN GATE, DELGANY"
391650,"24 GORT LEAMHAN, ROSLEVAN, TULLA RD"
391651,"25 ANNE DEVLIN RD, RATHFARNHM, DUBLIN 14"
391652,"25 CURRAGH PARK, CARLANSTOWN, KELLS"
391653,"25 Kenure Gate, Park Road, Rush"
391654,"26 FAIRVIEW, GRAIGUENAMANAGH, CO KILKENNY"
391655,"26 RIVERSIDE ESTATE, CARNAROSS, CO. MEATH"
391656,"27 BUNTING RD, WALKINSTOWN, DUBLIN 12"
391657,"27 COURTNEY HOUSE, THE APPIAN WAY, RANELAGH DUBLIN 6"
391658,"27 MAYESTON RISE, MAYESTON HALL, ST MARGARETS RD DUBLIN 11"
391659,"28 ABBEY ST, ARDNAREE, BALLINA"
391660,"28 RADHARC GLAISE NA LUACHRA, TEACH MEALÓG, BAILE ÁTHA CLIATH 6W"
391661,"28 TALBOT RD, MALAHIDE, DUBLIN"
391662,"28 THE CRESCENT, LIFFORD, ENNIS"
391663,"28 VALENTIA PARADE, NORTH CIRCULAR RD, DUBLIN 7"
391664,"29 ARCADIA CRESCENT, ATHLONE, CO WESTMEATH"
391665,"29 KILADREENAN RD, NEWTOWNMOUNTKENNEDY, WICKLOW"
391666,"3 Castlebrook Green, Castlebrook Manor, Castetroy"
391667,"3 CLIPPER COURT, LIFFEY ST WEST, DUBLIN 7"
391668,"3 FALCARRAGH RD, GAELTACHT PARK, WHITEHALL DUBLIN 9"
391669,"3 SLIEVE MOR VIEW, BELMULLET, MAYO"
391670,"3 STONEMASONS GREEN, BALLINTEER, DUBLIN 16"
391671,"30 CARRAIG GEAL, LOUGHREA, GALWAY"
391672,"30 Doire Fea, Kilrainey, Moycullen"
391673,"30 GLENDARA KILTERAGH DOORADOYLE RD, LIMERICK"
391674,"30 SHANOWEN GROVE, SANTRY, DUBLIN 9"
391675,"30 WILLINGTON AVE, TEMPLEOGUE, DUBLIN 6W"
391676,"31 ST PAPPIN GREEN, GLASNEVIN, DUBLIN 11"
391677,"31 THE STREAMS, CARAGH, NAAS"
391678,"32 COLLINS PARK, WHITEHALL, DUBLIN 9"
391679,"32 THE OLD DISTILLERY, BERESFORD STREET, DUBLIN 7"
391680,"33 RAILWAY AVE, INCHICORE, DUBLIN 8"
391681,"33 St. Pancras Avenue, Terenure, Dublin 6W"
391682,"34 CLARE RD, DRUMCONDRA, DUBLIN 9"
391683,"36 CHANEL AVENUE, ARTANE, DUBLIN 5"
391684,"36 Furness Wood, Johnstown, Naas"
391685,"36 MC KEE ROAD, FINGLAS, DUBLIN 11"
391686,"37 BERTRAM COURT, CHRISTCHURCH, DUBLIN 8"
391687,"37 HILLBROOK WOODS, DUBLIN 15, DUBLIN"
391688,"37 WATERSIDE PARK, MALAHIDE, CO DUBLIN"
391689,"38 GRANGE PARK, DOUGLAS, CORK"
391690,"38 Shackleton Drive, Shackleton Park, Lucan"
391691,"39 ARDLEIGH CRESENT, MULLINGAR, WESTMEATH"
391692,"39A JOHNSTOWN PARK, DUN LAOIGHRE, DUBLIN"
391693,"3A UPPER CROSS, TEMPLE PARK, DARTRY"
391694,"4 CAMDEN WHARF, CARROLLS QUAY, CORK"
391695,"4 Caragh Heights, Caragh, Naas"
391696,"4 DANESFORT, OLD GALWAY ROAD, ATHLONE"
391697,"4 GLENDALE PARK, DUBLIN 12, DUBLIN"
391698,"4 Glenheron Park, Glenheron, Greystones"
391699,"4 HIGH FIELD, NEWTOWNSHANDRUM, CHARLEVILLE"
391700,"4 KERRYMOUNT GREEN, FOXROCK, DUBLIN 18"
391701,"4 PROVIDENCE ROAD, FOXFORD, CO. MAYO"
391702,"4 RECTORY FIELD, ENNISCORTHY, CO. WEXFORD"
391703,"4 SUMMERVILLE GARDENS, CIRCULAR RD SOUTH, LIMERICK"
391704,"40 GREENFIELDS, MODEL FARM RD, CORK"
391705,"41 ASHMOUNT MEWS, SILVERSPRINGS, TIVOLI"
