,Address
101328,"35 RATHCURRAGH, NEWBRIDGE, KILDARE"
101329,"37 ST KIERAN'S TERRACE, ATHLONE, CO WESTMEATH"
101330,"39 OAKTREE RD, STILLORGAN, DUBLIN"
101331,"39 SAND HILLS, HACKETSTOWN RD, CARLOW"
101332,"4 CAHER COURT, DUBLIN ROAD LOUGHREA, CO. GALWAY"
101333,"4 SHANOWEN GROVE, SANTRY, DUBLIN 9"
101334,"4 SMYTH'S COTTAGES, WYATTVILLE ROAD, BALLYBRACK"
101335,"4 THE PRIVET, FIONNUISCE, DOUGHISKE"
101336,"4 TULACH GEAL, BALLYMURN, WEXFORD"
101337,"4 WARRENSTOWN DR, BLANCHARDSTOWN, DUBLIN 15"
101338,"44 BEECHWOOD PARK, GRANARD, CO LONGFORD"
101339,"44 GLENDALE DR, GLASHEEN, CORK"
101340,"45 Beechwood Park, Granard"
101341,"45 GRIFFITH COURT, FAIRVIEW, DUBLIN 3"
101342,"46 Milltown Gate, Blessington"
101343,"47 THE ACRES, DROMAHAIR, CO LEITRIM"
101344,"5 HAYDENS PARK WAY, LUCAN, DUBLIN"
101345,"5 WELL RD HOMES, CHURCHYARD LANE, WELL RD"
101346,"53 AN BAUNOGE, LOUGHREA, CO GALWAY"
101347,"53 Willow Park Crescent, Glasnevin, Dublin 11"
101348,"56 COOLE HAVEN, GORT, GALWAY"
101349,"57 DROMROE, RHEBOGUE, LIMERICK"
101350,"58  CLUAN ENDA, DUNDALK, CO LOUTH"
101351,"58 Chapelgate, Kilmacow, Co. Kilkenny"
101352,"6 Castleview Close, Swords"
101353,"6 ROSE GLEN RD, KILBARRACK, GLEN RD DUBLIN 5"
101354,"6 STONE CRESENT, STROKESTOWN, ROSCOMMON"
101355,"61 ARDILAUN HEIGHTS, MULLINGAR, WESTMEATH"
101356,"65 THE CHASE, RAMSGATE VILLAGE, GOREY"
101357,"67 Leinster Wood, Carton Demesne, Maynooth"
101358,"68 PIMLICO, DUBLIN 8, DUBLIN"
101359,"7 MEADOW PARK, CASTLEBAR, MAYO"
101360,"7 ROSSE COURT AVE, LUCAN, DUBLIN"
101361,"70 Pairc Na Ri, Athenry"
101362,"74 HOP HILL GROVE, TULLAMORE, HILL GROVE"
101363,"77 HIGHFIELD RD, RATHGAR, DUBLIN 6"
101364,"8 CENTENARY PLACE, GOREY, WEXFORD"
101365,"8 Creevaghbawn, Creevaghbeg, Ballymahon"
101366,"8 PALM GROVE, RIVERSTOWN GLANMIRE, CORK"
101367,"8 THE BIRCHES, HERONS WOOD, CARRIGALINE"
101368,"8 UAM VAR AVENUE, BISHOPSTOWN, CO CORK"
101369,"87 BALLYMUN RD, GLASNEVIN, DUBLIN 9"
101370,"9 CRESCENT COURT, CAPPAWHITE, TIPPERARY"
101371,"93 The Woods, Glunthane"
101372,"96 GRANGE RD, NEW ROSS, WEXFORD"
101373,"Abbey Lodge, Tintern, Saltmills"
101374,"APARTMENT 3, 153/154 PARNELL STREET, DUBLIN 1"
101375,"APT 1 153 154 PARNELL ST, DUBLIN 1, DUBLIN"
101376,"APT 1 VERNON COURT, 215 216 CLONTARF RD, CLONTARF DUBLIN 3"
101377,"APT 108, DUNARAS VILLAGE, BISHOP O DONNELL RD"
101378,"APT 2, 153 154 PARNELL ST, DUBLIN 1"
101379,"APT 2, LAUREL GROVE, DELGANY"
101380,"APT 4, 153 154 PARNELL ST, RAHENY DUBLIN 5"
101381,"APT 5F, INCHYDONEY, CLONAKILTY"
101382,"APT 5, 153 155 PARNELL ST, RAHENY DUBLIN 5"
101383,"Apt 63 Seapark, Montprospect Avenue, Clontarf"
101384,"APT 6, 153/154 PARNELL ST, DUBLIN 1"
101385,"BALLYGAMBOON, CASTLEMAINE, KERRY"
101386,"BATTLEBRIDGE, LURGA, BOYLE"
101387,"BRAMBLES, BLACKBERRY LANE, DELGANY"
101388,"CARRIGOHANE, CORK"
101389,"CHURCHTOWN ROAD, NEWCASTLE WEST, CO. LIMERICK"
101390,"CORCLOGH, BELMULLET, MAYO"
101391,"Cove Cottage, Ballinglanna, Clonakilty"
101392,"CROSSTOWN, KILLARNEY, KERRY"
101393,"DERROCKSTOWN, DUNSHAUGHLIN, CO MEATH"
101394,"DRUMAGH, BALLA ROAD, CLAREMORRIS"
101395,"FAHA WEST, ADRIGOLE, BEARA"
101396,"FARRANABRACK, CASTLEISLAND, KERRY"
101397,"FORGET ME NOT, 3 MARIAN DR, ROCKSBORO RD"
101398,"GARRA, BALLYGLUNIN, TUAM"
101399,"Glentire, The Ballagh, Enniscorthy"
101400,"LA SALETTE, BALLINDINAS, BARNTOWN"
101401,"LISTARAGAN, GLENEELY, DONEGAL"
101402,"MAIN ST, CASTLECONNELL, LIMERICK"
101403,"MANGAN, HOLLYFORT, GOREY"
101404,"MONAGHANOOSE, BAILIEBOROUGH, CAVAN"
101405,"No. 12 Ocean Heights, Dunfanahgy  Co Donegal"
101406,"Number 5 The Village Moorings, Baltimore"
101407,"Roseville, Park Road, Killarney"
101408,"SCRALLAGHBEG, CAMP, TRALEE"
101409,"TEMPLE HILL, CARRIGROHANE, CORK"
101410,"THORNHILL LODGE, STILLORGAN RD, STILLORGAN"
101411,"TOBINS COTTAGE, BALLYREILLY, RING"
101412,"UNIT 7 RIVERVIEW, ENNISCORTHY, WEXFORD"
101413,"UNIT C, THE OLD PRESBYTERY, CATHERDRAL PLACE"
101414,"WHITESTOWN, GREENORE, CO LOUTH"
101415,"'SUANTRAI', KNOCKSINNA, FOXROCK"
101416,"1 BURNABY PARK, GREYSTONES, WICKLOW"
101417,"1 ESTUARY ROW, MALAHIDE, DUBLIN"
101418,"1 Grelon Park, Ballymorris, Cratloe"
101419,"1 MOUNTJOY PARADE, DUBLIN 1, DUBLIN"
101420,"10 WESTPOINT MANOR, QUIGLEYS POINT, CO DONEGAL"
101421,"104 MADEIRA WOOD, THE MOYNE, ENNISCORTHY"
101422,"11  Priory Court, New Ross"
101423,"11 BRIDGE COURT, BRIDGETOWN, CASTLEMARTYR"
101424,"11 ERNE COURT, BELTURBET, CAVAN"
101425,"11 The Village, Stepaside"
101426,"111 BLOOMFIELD DR, COOSAN, ATHLONE"
101427,"111A TORCAILL, BLACKWOOD LANE, PORTMARNOCK"
101428,"112 Carrowkeel, Woodhaven, Castletroy"
101429,"112A LOUGHBOLLARD, CLANE, LOUGHBOLLARD"
101430,"12 BINNION AVENUE, LETTERKENNY, CO. DONEGAL"
101431,"12 LAKEWOOD PARK, DYKE RD, TERRYLAND"
101432,"12 LIOS AN UISCE, MURROUGH, RENMORE"
101433,"12 TUAR NA GREINE, ARD NA GROI, TRAMORE"
101434,"125 WESTEND VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
101435,"13 MERVAL PARK, CLAREVIEW, LIMERICK"
101436,"13 ROCKFORD MANOR, STRADBROOK RD, BLACKROCK"
101437,"130 SEAPARK, MALAHIDE, DUBLIN"
101438,"134 THE HAVEN, JACOBS ISLAND, BLACKROCK"
101439,"136 SAND HILLS, HACKETSTOWN RD, CARLOW"
101440,"14 BLACKLION MANOR, GREYSTONES, WICKLOW"
101441,"14 GLENWOOD PARK, LETTERKENNY, CO. DONEGAL"
101442,"14 HARBOUR COURT, COURTOWN, WEXFORD"
101443,"14 SHANACLOON, BALLINAGARE, CO ROSCOMMON"
101444,"14 SLIEVEMORE HOLIDAY VILLAGE, DUGORT, ACHILL"
101445,"140 Gleann Alainn, Tullyallen, County Louth"
101446,"145 MONREAD HEIGHTS, NAAS, KILDARE"
101447,"14A KILFENORA DR, DONAGHMEDE, DUBLIN 13"
101448,"15A GLENCOO PARK, BOREENMANNA ROAD, CORK"
101449,"16 Tobair an Radhairc, Corr An Tobair  Ballybay Road, Carrickmacross"
101450,"16 WOODLANDS, OAKPARK, TRALEE"
101451,"17 THE CROFT, CLARINWOOD, TRAMORE"
101452,"174 BLOOMFIELD, NEWTOWN, ANNACOTTY"
101453,"179 THE GEORGE, CHARLOTTE QUAY, RINGSEND DUBLIN 2"
101454,"18 ST JOHNS TERRACE, GALWAY, CO GALWAY"
101455,"18 THE OLD, DISTILLERY, BERESFORD ST DUBLIN 7"
101456,"19 Ard Na Mara, Youghal"
101457,"19 Asicus Villas, Athlone"
101458,"19 CYPRESS GR NORTH, DUBLIN 6W, DUBLIN"
101459,"19 DERNVILLE, KENNEL HILL, MALLOW"
101460,"19 SAINT CATHERINE'S PARK, SANDYCOVE, CO. DUBLIN"
101461,"194 CUSTOM HOUSE HARBOUR, TUSKAR BLOCK, IFSC DUBLIN 1"
101462,"2 CHELTENHAM PLACE PORTOBELLO, RATHMINES DUBLIN 6, DUBLIN"
101463,"2 COLLIERS WAY, KILMINCHY VILLAGE, PORTLAOISE"
101464,"2 PAULS BOREEN, BENVOIRLICH ESTATE, BISHOPSTOWN"
101465,"2 RATHMORE PARK, RICHMOND HILL, CORK CITY"
101466,"2 RIVERSTOWN HOUSE, SPENCER DOCK, IFSC DUBLIN 1"
101467,"2 WAYBURN CLOSE, EARLSCOURT, WATERFORD"
101468,"2 WOODBURY, BOREENMANNA ROAD, CORK"
101469,"20 COLLIERS WAY, KILMINCHY, PORTLAOISE"
101470,"20 STANFORD, ARDILEA, CLONSKEAGH"
101471,"20 Wynnefield House, Rathmines, Dublin 6"
101472,"202 Oldbridge Station, Osberstown, Naas"
101473,"205 TUR UISCE, DOUGH UISCE, GALWAY"
101474,"21 ALEXANDRA WALK, CLANE, KILDARE"
101475,"21 AN RODAN, CULARD, CARRIGTOWHILL"
101476,"21 College Square, Wainsfort Manor Drive, Terenure"
101477,"21 PINEGROVE, RAHEEN, LIMERICK"
101478,"210 Landen Road, Ballyfermot"
101479,"215 MOOREFIELD PARK, NEWBRIDGE, KILDARE"
101480,"22 BEECHWOOD DR, DUNLEER, LOUTH"
101481,"22 James McCormack Gardens, Sutton"
101482,"22 LOUGH GATE, PORTARLINGTON, LAOIS"
101483,"23 LOUGH REE PARK, BALLYLEAGUE, ROSCOMMON"
101484,"23 STONEBRIDGE DKIV, CLONSILLA DUBLIN 5, DUBLIN"
101485,"23B MOOREBAY, CARRIGAHOLT RD, KILKEE"
101486,"24 SHERRARD AVE, DUBLIN 1, DUBLIN"
101487,"241 North Circular Road, Dublin 7"
101488,"25 VIEW POINT, CASTLEBAR, CO. MAYO"
101489,"26 KINGSTON HEIGHTS, BALLINTEER, DUBLIN 16"
101490,"27 BELLEWOOD, BALLYNEETY, CO LIMERICK"
101491,"27 HERMITAGE PARK, RATHFARNHAM, DUBLIN 16"
101492,"28 PARKLANDS, CASTLSIDE DR, RATHFARNHAM DUBLIN 14"
101493,"28 SCARLET CRESCENT, DROGHEDA, LOUTH"
101494,"286 MALAHIDE ROAD, ARTANE, DUBLIN 5"
101495,"29 DOLMEN MEWS, KILKENNY RD, CARLOW"
101496,"29 HAWTHORN HEIGHTS, LETTERKENNY, CO. DONEGAL"
101497,"3 CHURCHSTREET, BAILIEBOROUGH, CO. CAVAN"
101498,"3 WILLIAM STREET, ASKEATON, LIMERICK"
101499,"3 WINDGATE ROAD, HOWTH, DUBLIN 13"
101500,"30 BOLTON COURT, HENRIETTA PLACE, BOLTON ST DUBLIN 1"
101501,"31 MILLTOWN HALL, GROUND FLOOR, MOUNT ST. ANNES"
101502,"31 RADHARC NA, SCHOOL RD, LAHINCH"
101503,"31 RICHMOND AVE, MONKSTOWN, DUBLIN"
101504,"31 WHITETHORN PARK, GORTLEE, LETTERKENNY"
101505,"32 Lakeside Gardens, Kilminchy, Portlaoise"
101506,"32 Station Court, Portarlington"
101507,"33A, HIGH STREET, CORK CITY"
101508,"35 PRIORY LODGE, ST RAPHAELS MANOR, CELBRIDGE"
101509,"36 ATLANTIC COAST, STRAND RD, TRAMORE"
101510,"37 WINDMILL VIEW, LETTERKENNY, CO. DONEGAL"
101511,"38 FORTUNES LAWN, BLOCK B1, CITYPARK"
101512,"38 FORTUNES LAWN, BLOCK B1, CITYPARK"
101513,"39 ELM PARK, ENNIS, CLARE"
101514,"39 Love Lane, Charleville"
101515,"39 Steeplechase Hill, Ratoath"
101516,"4 Cedar Brook Place, Cherry Orchard"
101517,"4 Radharc na hEaglaise, Killaloe"
101518,"40 BELMONT GREEN, WALSHETOWN, NEWBRIDGE"
101519,"40 BLACKHALL SQ, NORTH KING ST, SMITHFIELD DUBLIN 7"
101520,"40 Crossforge, Saggart"
101521,"41 MARINERS COURT, KILBARRACK RD, DUBLIN"
101522,"41 OAKDENE, HERONS WOOD, CARRIGALINE"
101523,"42  Millrace Drive, Saggart"
101524,"45 BALLYNANTY RD, BALLYNANTY, LIMERICK"
101525,"45 MELVILLE TERRACE, CITYSIDE, MEAKSTOWN DUBLIN 11"
101526,"47 KILWORTH RD, DRIMNAGH, DUBLIN"
101527,"48 CONVENT HILL CRESCENT, BALLINA, MAYO"
101528,"49 ARDLEA RD, ARTANE, DUBLIN 5"
101529,"49 CASTLECOURT, BALLINA, MAYO"
101530,"5 ARDMORE GREEN, ARDMORE, BETTYSTOWN"
101531,"5 CLONTURK PARK, DRUMCONDRA, DUBLIN 9"
101532,"5 MARETIMO TCE, BLACKROCK, DUBLIN"
101533,"50 CASTLEWELL, ST CIRCULAR RD, LIMERICK"
101534,"51 ARDNACASSA AVE, BALLINALEE RD, LONGFORD"
101535,"51 WILLOW PARK CRESENT, GLASNEVIN, DUBLIN 11"
101536,"54 Glenwood Park, Letterkenny, County Donegal"
101537,"57 DAVITT RD SOUTH, WEXFORD, WEXFORD"
101538,"57 GLENWOOD PARK, LETTERKENNY, CO. DONEGAL"
101539,"58 DANESFORT DR, LOUGHREA, GALWAY"
101540,"59 TOURNORE PK, DUCKSPOOL, DUNGARVAN"
101541,"6 CASTLE RD, DUNDALK, LOUTH"
101542,"6 MARLTON COURT, MARLTON RD, WICKLOW"
101543,"6 THE LAURELS, THE HARBOUR, BALBRIGGAN"
101544,"60 Crosbies Yard, Ossory Road, East Wall"
101545,"62 ALLENDALE SQ, CLONSILLA, DUBLIN 15"
101546,"64 KENILWORTH SQ, RATHGAR, DUBLIN 6"
101547,"68 Glenview Park, Kilpedder, Wicklow"
101548,"68 TRINITY ST, DROGHEDA, LOUTH"
101549,"7 FERRYCARRIG DRIVE, FAIRFIELD, COOLOCK"
101550,"70 DEEPDALES SOUTHERN, CROSS BRAY, WICKLOW"
101551,"74 Browneshill Wood, Browneshill Road, Carlow"
101552,"74 Loughantarve, Knockbridge, DUNDALK"
101553,"75 ST AIDAN'S VILLAS, ENNISCORTHY, CO WEXFORD"
101554,"7CASTLE PARK VIEW, CASTLEPARK, MAYNOOTH"
101555,"8 Ardfinn Grove, Strandhill Road, Sligo"
101556,"8 cul an ath, barna, co galway"
101557,"8 EAST AVE, LIOS RUA, BALLYVOLANE"
101558,"8 GLEBE HOUSE, EMMET SQUARE, CLONAKILTY"
101559,"8 MARIAN VILLE, ALEXANDRA RD, ST LUKES"
101560,"8 UPPER GERALD GRIFFIN ST, LIMERICK, LIMERICK"
101561,"81 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
101562,"82 GLEANN NA RI, CABTINEELY, DUBLIN 18"
101563,"9 ARTILLARY PLACE, NEWBRIDGE, KILDARE"
101564,"9 AYLSBURY AVE, BALLINCOLLIG, CORK"
101565,"9 Brandon Square, Blanchrdstown, Dublin 15"
101566,"9 PRIORY GATE, ATHBOY, CO. MEATH"
101567,"90 EUGENE ST, RIALTO, DUBLIN 8"
101568,"90 KILLEGLAND HALL, ASHBOURNE, MEATH"
101569,"92 ALEXANDRA WALK, ABBEYLANDS, CLANE"
101570,"92 GRANGE ABBEY CRESCENT, DONAGHMEDE, DUBLIN 13"
101571,"AGHAGOWER, CASTLECOOTE, CO ROSCOMMON"
101572,"AGHAMORE, BALLYHAUNIS, MAYO"
101573,"AGHAVILLA, CARRIGALLEN, LEITRIM"
101574,"APARTMENT 28, HOLMPATRICK, SKERRIES"
101575,"APARTMENT A, THE HOLLOWS, ENNISCRONE"
101576,"APT 115, BELGROVE PARK, MOUNT PROSPECT LAWNS DUBLIN 3"
101577,"APT 4, LOUGHMORE HOUSE, TERENURE RD WEST DUBLIN 6W"
101578,"APT 8 MOUNTAINVIEW HOUSE, STEPASIDE, CO DUBLIN"
101579,"APT 80, THE SONATA, HARTYS QUAY"
101580,"Apt 88 Castle Hall, Swords Central, Swords"
101581,"ARON, CORK RD, MALLOW"
101582,"BALLYBANAGHER, COROFIN, GALWAY"
101583,"BALLYGORTEEN, ROSCREA, TIPPERARY"
101584,"BALLYVISLANE, LISCANNOR, CO CLARE"
101585,"BARNHILLEAST, CASTLEDERMOT, KILDARE"
101586,"Blocks F  K and L Central Park, Leopardstown"
101587,"BUGGAGH ROAD, CARRICK, CO. DONEGAL"
101588,"CAHERLEAHEEN, TRALEE, KERRY"
101589,"CHEYENNE LODGE, REDGAP RATHCOOLE, DUBLIN"
101590,"Churchtown South, Cloyne"
101591,"CLOHERAGH, SCHOLARSTOWN RD, RATHFARNHAM DUBLIN 16"
101592,"CORCORAN'S HOUSE, TYONE, NENAGH"
101593,"CORRAUN, CLOUGH, BALLACOLLA"
101594,"CURRAGHMORE, SALTHILLS, NEW ROSS"
101595,"DERRYHARRIFF, CREESLOUGH, DONEGAL"
101596,"Derryronane, Swinford"
101597,"Eden Bay, West End, Bundoran"
101598,"ESKEDALE, WATERLOO PLACE, DONEGAL TOWN"
101599,"FIDDLERS LANE, BALLINABARNEY, REDCROSS"
101600,"FIONN UISCE, KIRAKEE, GREEN"
101601,"GORTNAHANEBOY WEST, HEADFORD, KERRY"
101602,"HAWKSFORD, BALLAGHADEREEN, ROSCOMMON"
101603,"HILLCREST, CAHERLAG, GLANMIRE"
101604,"KEDNAMINSHA, INNISKEEN, MONAGHAN"
101605,"KILLESHIN RD, CARLOW, CARLOW"
101606,"KILLURINE, TULLAMORE, OFFALY"
101607,"KILLYGROGAN, NEWS INNS, BALLYJAMESDUFF CAVAN"
101608,"KILMAINHAM, MOUNTMELLICK, CO LAOIS"
101609,"KILTULLAGH, ORANMORE, GALWAY"
101610,"KNOCKNAVADDY, FURBO, CO GALWAY"
101611,"LISACOGHIL, DRUMKEERAN, CO LEITRIM"
101612,"LISMONAGHAN ROAD, LETTERKENNY, CO. DONEGAL"
101613,"LUS MOR, TORQUAY RD, FOXROCK DUBLIN 18"
101614,"MONEEN, WILLIAMSTOWN, GALWAY"
101615,"MOYGLARE MANOR, MAYNOOTH, CO. MEATH"
101616,"NEW ROAD, MONEENROE, CASTELCOMBER"
101617,"NEWTOWN, QUERRIN, CLARE"
101618,"RADHARC NA RI, ROSSES POINT, SLIGO"
101619,"RAILWAY ROAD, TEMPLEMORE, CO TIPPERARY"
101620,"RASHEDOGE, NEWMILLS, LETTERKENNY"
101621,"ROSE COTTAGE, KILOSERRA, DUNGARVAN"
101622,"ROSEMOUNT, MOUNT AVE, DUNDALK"
101623,"SKIDOO LODGE, BALLYBOUGHAL, DUBLIN"
101624,"SLISH LODGE, CORREAGH, BALLINTOGHER"
101625,"St Josephs, Kylemore Road, Bluebell"
101626,"STRAWBERRY HILL HOUSE, CLOUGHAN, OFFALY"
101627,"Sunnyhill, Kilcullen"
101628,"TENBY, ST CHRISTOPHERS RD, MONTENOTTE"
101629,"THE COTTAGE, BALLINORA, WATERFALL"
101630,"THE FORGE, KILL, CO WATERFORD"
101631,"THE GARRA, MORNINGTON, CO MEATH"
101632,"THE HAVEN, NEMESTOWN, KILMORE QUAY"
101633,"THE MIDDLE GARDEN, CAPPAHAYDEN, CALLAN"
101634,"Trianon, Granville Road, Blackrock"
101635,"TULLAMAINE, CALLAN, KILKENNY"
101636,"TULLYARREN, MOYNALTY, KELLS"
101637,"TULLYVRANE, LANESBORO, LONGFORD"
101638,"WILLOWBROOK, BALHEARY RD, SWORDS"
101639,"509 GLENLARA HOUSE, MOUNT KENNETH PLACE"
101640,"21 WILLOW PARK, NEW ROSS, CO WEXFORD"
101641,"3 WOODVIEW CLOSE, MAYPARK VILLAGE, WATERFORD"
101642,"9 LOUGH ATALIA RD, GALWAY, GALWAY"
101643,"1 BEACH SIDE WALK, COURTTOWN, CO WEXFORD"
101644,"1 CABINTEELY CRESCENT, CABINTEELY, DUBLIN 18"
101645,"1 FOREST HAVEN, DUNMORE EAST, WATERFORD"
101646,"1 KIRWAN STREET COTTAGES, STONEYBATTER, DUBLIN 7"
101647,"10 LIOS AN UISCE, RENMORE, GALWAY"
101648,"10 LUTTRELLSTOWN RISE, CASTLEKNOCK, DUBLIN 15"
101649,"107 SILVER LAWN, NAVAN, MEATH"
101650,"109 FITZWILLIAM QUAY, RINGSEND, DUBLIN 4"
101651,"11 Manor Road, Manor Farm, Lehenaghbeg"
101652,"11 MARDYKE ST, ATHLONE, WESTMEATH"
101653,"11 The Lapwing, Barnageeragh Cove, Skerries"
101654,"12 VERSHOYLE AVE, SAGGART ABBEY, BLESSINGTON RD"
101655,"125 CLEARWATER COVE, OLD DUNLEARY RD, DUN LAOGHAIRE"
101656,"13 BALLENTREE SQ, TYRRELSTOWN, DUBLIN 15"
101657,"13 BALLYGALL CRESCENT, FINGLAS EAST, DUBLIN 11"
101658,"13 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
101659,"139 RATHGAR RD, DUBLIN 6, DUBLIN"
101660,"14 SCOTT PARK, BOGHALL RD, BRAY"
101661,"15 AIRPARK HOUSE, STOCKING LANE, RATHFARNHAM DUBLIN 14"
101662,"15 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
101663,"16 PARK COURT, PARK AVE, SANDYMOUNT"
101664,"16 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
101665,"165 Leargan, Ballymoneen West, Galway"
101666,"17 Ash Meadows, Stranorlar"
101667,"17 COLLEGEFORT, CASTLEKNOCK, DUBLIN"
101668,"17 RADHARC NA HEAIGLAISE, KILLALOE, CLARE"
101669,"18 HOLLAND COURT, LISCANNOR, CLARE"
101670,"18 RINAWADE GLADE, LEIXLIP, KILDARE"
101671,"18 TARMON HARBOUR, TARMONBARRY, ROSCOMMON"
101672,"19 CUAN NA GREINE CROOKE, PASSAGE EAST, WATERFORD"
101673,"19 ROSSE COURT RISE, BALGADDY RD, LUCAN"
101674,"2 BEACHVIEW, BALLYFINNEGAN, BALLINTUBBER"
101675,"2 Stoney Road, Oldcastle"
101676,"20 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
101677,"20 WOODTHORPE, NEWTOWNCUNNINGHAM, DONEGAL"
101678,"21 Fergus Park, Ennis"
101679,"22 CLIFF ROAD, NEWTOWN, TRAMORE"
101680,"22KILN LANE, MOUTHRATH, CO LAOIS"
101681,"23 CLONUSKE PARK, HAMLET LANE, BALBRIGGAN"
101682,"24 ALDEN DR, SUTTON, DUBLIN 13"
101683,"24 CASTLEGATE GROVE, ADAMSTOWN, LUCAN"
101684,"25 GRACE PARK TERRACE, DRUMCONDRA, DUBLIN 9"
101685,"25 WAITHMANN HOUSE, GALWAY, CO GALWAY"
101686,"28 DUNSINK AVE, FINGLAS WEST, DUBLIN 11"
101687,"28 HOME VILLAS, DONNYBROOK, DUBLIN 4"
101688,"286 student residences, at NCI Mayor Street Lower"
101689,"3 Ridgecourt, Laurel Avenue, Ballybrack"
101690,"34 Bremure Pastures Drive, Hamlet Lane, Balbriggan"
101691,"36 BEACH RD, SANDYMOUNT, DUBLIN 4"
101692,"36 BROOKVALE, LUCAN VILLAGE, LUCAN"
101693,"36 Butterstream Manor, Kildalkey Road, Trim"
101694,"36 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
101695,"38 Gleann Doire, Tramore, Waterford"
101696,"39 Cnoic Caislean, Knockboy, Waterford"
101697,"39 Shangannagh vale, Loughlinstown"
101698,"4 ASHFIELD RD, GREENFIELDS, NEWCASTLE"
101699,"4 O MAHONY PLACE, CLONDROHID, MACROOM"
101700,"4 SMITHFIELD CRESCENT, LEGAN, LONGFORD"
101701,"41 TIRCROGHAN, KINNEGAD, MULLINGAR"
101702,"42 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
101703,"45 BURNABY MILL, GREYSTONES, WICKLOW"
101704,"46 PALACE CRESCENT, ARDNACASSA, LONGFORD"
101705,"46 RATHBAWN RD, KILGARVE, BALLINASLOE"
101706,"47 RATHBAWN RD, KILGARVE, BALLINASLOE"
101707,"48 MCCURTAIN HILL, CLONAKILTY, CORK"
101708,"49 CHANDLERS WALK, RUSHBROOKE LINKS, COBH"
101709,"5 ATLANTEAN COTTAGES, KILKEE, CLARE"
101710,"5 cedar court cedar park, newport road westport, county mayo"
101711,"5 LANDSCAPE TERRACE, GLASHEEN RD, CORK"
101712,"5 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
101713,"5 THE HAVEN, STILLORGAN ROAD, STILLORGAN"
101714,"53 BALLYNANTY RD, BALLYNANTY BEG, LIMERICK"
101715,"58 College Square, Wainsfort Manor Drive, Terenure"
101716,"59 ROSSE COURT HEIGHTS, BALGADDY RD, LUCAN"
101717,"5A SOMMERTON PARK, BALLINLOUGH RD, CORK"
101718,"6 BREWERY RD, STILLORGAN, DUBLIN"
101719,"6 ROSSE COURT GROVE, BALGADDY RD, LUCAN"
101720,"6 SUMMERDALE LAWN, BALLYCLAMASY, YOUGHAL"
101721,"6 THORNECOURT, DROGHEDA ROAD, ARDEE"
101722,"62 RATHVALE DRIVE, AYRFIELD, DUBLIN 13"
101723,"62 STRAND STREET, SKERRIES, CO. DUBLIN"
101724,"63 MARIAN RD, RATHFARNHAM, DUBLIN 14"
101725,"65 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
101726,"66 SHANARD AVE, SANTRY, DUBLIN 9"
101727,"66 Woodstream, Coolaney"
101728,"69 TEMPLEVILLE RD, TERENURE, DUBLIN 6W"
101729,"7 Brandon Square, Waterville, Blanchardstown"
101730,"7 Cois Cille, Conna, Co. Cork"
101731,"7 LIMELAWN COURT, CLONSILLA, DUBLIN 15"
101732,"7 THE DRIVE, SKERRIES ROCK, SKERRIES"
101733,"70 SPRINGFIELD GROVE, ROSSMORE VILLAGE, DUNDRUM RD"
101734,"73 ASHWOOD RD, CLONDALKIN, DUBLIN"
101735,"79 IDRONE PARK, DUBLIN 16, DUBLIN"
101736,"8 MENEVAL PLACE, FARMLEIGH, DUNMORE RD"
101737,"88 Brookfield, Artane"
101738,"9 SPRINGFIELD GROVE, ROSSMORE VILLAGE, DUNDRUM RD"
101739,"9 ST PATRICKS PARK, TRIM, MEATH"
101740,"9 THE OAKS, ABBEYWOOD, CLANE"
101741,"Apartment 12, 18 Lower Baggot Street"
101742,"Apartment 20, Kempton Court, Drumalee"
101743,"Apartment 3 The Oak, Rockfield, Dundrum"
101744,"APT 15 THE OAKS, ROCKFIELD, DUNDRUM"
101745,"APT 2, FREDERICK LANE, FREDERICK ST"
101746,"APT 2, WALLBROOK, MARTIEMO GARDENS WEST"
101747,"Ballinlongig, Dromcollogher"
101748,"Ballinowlart South, Coolestown, Bracknagh"
101749,"Cahera, Lissycasey"
101750,"CARRAIG DONN, CLONGOUR, THURLES"
101751,"CLASHDUFF, MIDLETON, CO. CORK"
101752,"CLOONGOONAGH, TOOREEN BALLYHAUNIS, MAYO"
101753,"CORRYGARRY, CASTLEBLAYNEY, MONAGHAN"
101754,"DRISTERNAN, GLENEELY, DONEGAL"
101755,"DROMADDA MORE, LYREACROMPANE, LISTOWEL"
101756,"FOURCORNERS COTTAGE, CORRAGH, HOLLYWOOD"
101757,"Hampstead, Ballymacward, Ballinasloe"
101758,"HILLCREST GLEBE, INNISKEEN, MONAGHAN"
101759,"KILLAUPAUN, AHASCRAGH, BALLINASLOE"
101760,"KNOCKACARN, DOOLIN, CLARE"
