,Address
171301,"5, chapel court"
171302,"6 COBURN BUNGALOWS, LONG AVE, DUNDALK"
171303,"6 Cordarragh, Kiltimagh"
171304,"6 DRUMBEAR WOOD, COOTEHILL RD, MONAGHAN"
171305,"6 MRUIGTUAITHE, RATOATH, MEATH"
171306,"6 SLI ESKER, POOLBOY, BALLINASLOE"
171307,"6 Summerseat Drive, Clonee"
171308,"62 Cill Beg Manor, Stradbally, Co. Laois"
171309,"623 Brookfield Hall, Groody, Castletroy"
171310,"65 CLARENCE MANGAN RD, CIRCULAR RD SOUTH, DUBLIN 8"
171311,"66 ASCAL A HAON, YELLOWBATTER, DROGHEDA"
171312,"68 HANOVER QUAY HANOVER, SIR JOHN ROGERSONS QUAY, RIVERSIDE DUBLIN 2"
171313,"68 ST ASSAMS AVE, RAHENY, DUBLIN 5"
171314,"69 SPRINGMOUNT, KINSALE, CORK"
171315,"6A Clos an Iarnroid, Station Road, Ballinasloe"
171316,"6, chapel court"
171317,"7 Clos an Iarnroid, Station Road, Ballinasloe"
171318,"7 Inis Alainn, Carrignafoy, Cóbh"
171319,"7 Lugatanna Park, Ballyshannon, Kilcullen"
171320,"7 THE STABLES, ST HELENS WOOD, BOOTERSTOWN"
171321,"70 HEATH SQ, MC KEE AVE, DUBLIN 11"
171322,"73 SPRINGHILL PARK, KILLINEY, DUBLIN"
171323,"76 OAK HILL, CASTLECOMER, KILKENNY"
171324,"79 SPENCER HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
171325,"7, chapel court"
171326,"8 BOROIMHE HAWTHORNS, SWORDS, DUBLIN"
171327,"8 Clos an Iarnroid, Station Road, Ballinasloe"
171328,"8 Elder Heath Vale, Elder Heath, Kiltipper Road"
171329,"8 TEMPLE PLACE, GRENVILLE ST, DUBLIN 1"
171330,"8 THE PARK, RATHDALE, ENFIELD"
171331,"8 THE WILLOWS, CLONGOUR, THURLES"
171332,"84 Cooper's Grange, Old Quarter, Ballincollig"
171333,"88 WATERSIDE RILL, WATERSIDE SWORDS RD, MALAHIDE DUBLIN"
171334,"89 SLIABH CARRAN, ENNIS RD, GORT"
171335,"8, chapel court"
171336,"9 ARD COILLTE, BALLINA, CO TIPPERARY"
171337,"9 BARRINGTON COURT, NORTH CIRCULAR RD, LIMERICK"
171338,"9 CHESTNUT GARDENS, BOHER BUILDING, NEWCASTLE WEST"
171339,"9 Clos an Iarnroid, Station Road, Ballinasloe"
171340,"9 The Findlater, Harbour Road, Howth  Howth"
171341,"99 PATRICIAN VILLAS, STILLORGAN, DUBLIN"
171342,"APT 11 GRANARY COURT, MALLOW, CORK"
171343,"APT 12 A, RIVERCOURT, TULLAMORE"
171344,"APT 3 BLOCK 3, THE GATEWAY, BALLINODE"
171345,"APT 3, KIRWANS LANE, CROSS ST"
171346,"APT 403, THE EDGES 2 BLOCK 2, BEACON SOUTH QUATER DUBLIN 18"
171347,"APT 5, CAIRNBROOK WAY, GLENAMUEK RD DUBLIN 18"
171348,"APT. 50, BALTRASNA HOUSE, SPENCER DOCK"
171349,"AUGHNACURRA, CIRCULAR RD, GALWAY"
171350,"BALLINTUBBER, CUMMER, TUAM"
171351,"BALLYCUMISK, SCHULL, CORK"
171352,"ballyengland, askeaton"
171353,"BALLYMACARTHUR, GREENCASTLE, DONEGAL"
171354,"BARRACK STREET, BALLYMORE, EUSTACE"
171355,"BELCARRA, CASTLEBAR, MAYO"
171356,"Bracklagh, Charlestown"
171357,"CABANAS, TULLAHILL, LOUGHREA"
171358,"CLOONBRACKNA, CASTLE ST, ROSCOMMON"
171359,"CLOUNA SOUTH, ENNISTYMON, COUNTY CLARE"
171360,"CRAGG, CASTLEISLAND, KERRY"
171361,"DOREENS, KILRICKLE, LOUGHREA"
171362,"DRANGAN HOUSE, THE OLD STORE, CLONEEN ROAD DRANGAN"
171363,"FREYNESTOWN STUD, DUNLAVIN, WICKLOW"
171364,"GLENCAR, BOHERNASUP, BALLINA"
171365,"GORTEENGAR, LANESBORO, LONGFORD"
171366,"GRAIGACURRAGH, GRANAGH, KILMALLOCK"
171367,"Grangeville, Barronstown, Grangecon"
171368,"Greenlawns, 119 Stillorgan Road, Donnybrook"
171369,"HILLSIDE HOUSE, KILBEG, BANDON"
171370,"HILLTON, KILLYON HILL, BONAVALLEY"
171371,"HOLLY COTTAGE, CAMOLIN PARK, CAMOLIN"
171372,"HORNHEAD ROAD, DUNFANAGHY, LETTERKENNY"
171373,"KEAMORE COTTAGE, KEAMORE NORTH, LEAP"
171374,"KNOCKBUE, DRIMOLEAGUE, CORK"
171375,"LEAFFONEY, KILGLASS, SLIGO"
171376,"LISDUFF, DRUMSNA, LEITRIM"
171377,"Lissalondoon, Craughwell"
171378,"LONGGRAIGUE, FOULKSMILLS, WEXFORD"
171379,"LOWER GRANGE, GORESBRIDGE, KILKENNY"
171380,"MAIN ST, COOLANEY, SLIGO"
171381,"Maryville A& B & Maisonette 1&2, LOWER OCONNELL ST, Kinsale"
171382,"MCGLYNN HOUSE, MAIN STREET, ROUNDSTONE"
171383,"MONAVEA, CRETTYARD, LAOIS"
171384,"MULRANE, GRENAGH, CORK"
171385,"No 5 Cordarragh, Kiltimagh, Co. Mayo"
171386,"NO. 81 MONKSFIELD, CLONEA ROAD, ABBEYSIDE  DUNGARVAN"
171387,"PARK RD, SWINFORD, MAYO"
171388,"Priorswood Lodge, Clonshaugh, Dublin 17"
171389,"QUINALTAGH GARRANFRAUNS, DUNMORE, CO GALWAY"
171390,"SAN JOSE, THORMANBY RD, HOWTH"
171391,"Seaview, Clifden"
171392,"SHANNON RD MOUNTRATH, MOUNTRATH, LAOIS"
171393,"ST THERESAS COTTAGE, KILLICK, KILCOCK"
171394,"THE BUNGALOW, GORTNALEG, BLACKLION"
171395,"TOWNEY, KILCAR, DONEGAL"
171396,"1  Coopers Close, Ballagh, Dundrum"
171397,"1 ALEXANDRA WALK, ADELAIDE SQ, WHITEFRIAR ST DUBLIN 8"
171398,"10  Cooper's Close, Ballagh, Dundrum"
171399,"10 CLUAINARRA, BANSHA, TIPPERARY"
171400,"10 MARION CRESCENT, TOAM, BLACKLION"
171401,"10 Primrose Village, Celbridge, Co Kildare"
171402,"10 Riverside Park, Straid, Clonmany"
171403,"10 SPRINGLAWN, LONGFORD"
171404,"10 The Cedars, Avourwen, Drogheda"
171405,"11 CEDARWOOD CLOSE, DUBLIN 11, DUBLIN"
171406,"11 Keating Street, Dungarvan"
171407,"11 The Crescent, Castleoaks, Dublin Road"
171408,"116 Grattan Lodge, Hole-in-the Wall Road, Donaghmede"
171409,"121 O MOLLOY STREET, TULLAMORE, OFFALY"
171410,"126 KILLALA RD, CABRA WEST, DUBLIN"
171411,"13 BAYSIDE SQ WEST, SUTTON, DUBLIN 13"
171412,"13 Dalriada Park, Knocklyon, Dublin 16"
171413,"13 MAYFIELDS, CLAREMORRIS, MAYO"
171414,"13 MULLACH MOR, MULLAGH, CO CAVAN"
171415,"132 ARD EASMUINN, DUNDALK, LOUTH"
171416,"138 SILCHESTER PARK, GLENAGEARY, DUN LAOGHAIRE"
171417,"14 BUNHOLVIL, BUNDORAN, DONEGAL"
171418,"14 Burnside Park, Lower Main Street, Letterkenny"
171419,"15 BELLVIEW, CHURCHILL MEADOWS, RAHEEN"
171420,"15 Burnside Park, Lower Main Street, Letterkenny"
171421,"15 MOYCLOSE, MOYVALE, BALLYMAHON"
171422,"15 OLDBRIDGE AVENUE, OSBERSTOWN, NAAS"
171423,"15 & 17 SANDYMOUNT AVE, DUBLIN 4, DUBLIN"
171424,"16 CASTLEGATE COPSE, ADAMSTOWN, LUCAN"
171425,"16 Primrose Square, Primrose Garden, Jigginstown"
171426,"16 SHOREWOOD, BALLINAKILL DOWNS, DUNMORE RD"
171427,"17 ARDCROSS, CROSSHAVEN, CORK"
171428,"17 THE HOLLOWS, NEWCASTLE RD, LUCAN"
171429,"174 Meadowgate, Knockmullen, Gorey"
171430,"175 SUTTON PARK, SUTTON, DUBLIN 13"
171431,"18  The Woods, Glounthuane, Cork"
171432,"18 ROWAN TCE, DROICHEAD NUA, KILDARE"
171433,"18 ST BRENDANS AVE, WOODQUAY, CO GALWAY"
171434,"186 WHITEHALL RD, PERRYSTOWN, DUBLIN"
171435,"19 AVONCORE PLACE, MIDLETON, CORK"
171436,"19 Pairc Roughty, Glanerought, Kenmare"
171437,"19 ROCKLAND AVE, BALLYBANE, GALWAY"
171438,"2  Coopers Close, Ballagh, Dundrum"
171439,"2 DELANEY PLACE, YOUGHAL, CORK"
171440,"2 ORLYNN PARK, LUSK, DUBLIN"
171441,"2 VELDON PLACE, KENTSTOWN, MEATH"
171442,"20 ARDEE ST, BRAY, WICKLOW"
171443,"205 Botanic Avenue, Drumcondra, Dublin 9"
171444,"21 Airfield Point, Dunmore East"
171445,"22 Beechwood Avenue, Ballyjamesduff, Co. Cavan"
171446,"22 Landen Park, Oldtown Demense, Naas"
171447,"22 TIVOLI WOODS, TIVOLI, CORK"
171448,"24 Burnside Park, Lower Main Street, Letterkenny"
171449,"24 FR ANGELUS PARK, WESTPORT, MAYO"
171450,"24 JAMES ST, MITCHELSTOWN, CORK"
171451,"25 Dalriada Court, Ballycullen Road"
171452,"26 Callenders Mill, Simminstown Manor, Celbridge"
171453,"27 Burnside Park, Lower Main Street, Letterkenny"
171454,"27 OLDTOWN AVE, SANTRY, DUBLIN 9"
171455,"273 Wyckham Point, Wyckham Way, Dundrum"
171456,"29 CARNEW ST, DUBLIN 7, DUBLIN"
171457,"29 Marlton Hall, Wicklow Town"
171458,"29 Silverdale Estate, Clara"
171459,"29 THORNBURY, RAHEEN, LIMERICK"
171460,"299 BLACKHORSE AVE, DUBLIN 7, DUBLIN"
171461,"3  Coopers Close, Ballagh, Dundrum"
171462,"3 DEERPARK LODGE, DEEPARK RISE, KILTIPPER WAY DUBLIN 24"
171463,"3 GLENAVON COURT, GRIFFITH AVE, DUBLIN 9"
171464,"3 HIGHFIELD GROVE, CAHERSLEE, TRALEE"
171465,"3 OLDCOURT TERRACE, VEVAY RD, BRAY"
171466,"31 CEDAR HALL, MILLBROOK COURT, MILLTOWN DUBLIN 6"
171467,"315 BLOCK A, HAMPTON LODGE, GRACE PARK RD DUBLIN 9"
171468,"32 marlton hall, wicklow"
171469,"33 THE WALK, HERONS WOOD, CARRIGALINE"
171470,"334 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN"
171471,"338A ST JOHNS PARK, WATERFORD, WATERFORD"
171472,"34 HEATHERVUE, GREYSTONES, CO WICKLOW"
171473,"35 ST ANNES RD, DRUMCONDRA, DUBLIN 9"
171474,"35 WHEATFIELD GROVE, CLONDALKIN, DUBLIN 22"
171475,"37 NEILSTOWN GARDENS, CLONDALKIN, DUBLIN 22"
171476,"39 FIONN UISCE, MERLIN WOODS, DOUGHISKA"
171477,"39 The Crescent, Castleoaks, Dublin Road"
171478,"4  Cooper's Close, Ballagh, Dundrum"
171479,"4 Coill Dubh Grove, Coill Dubh, Malahide"
171480,"4 Lyndhurst, Herbert Road, Bray"
171481,"40 BALALLY TERRACE, SANDYFORD RD, DUNDRUM DUBLIN 16"
171482,"40 THORNBERRY SQ, CLONEE, MEATH"
171483,"41 LUTTRELLSTOWN AVE, CASTLEKNOCK, DUBLIN 15"
171484,"41 MOYLARAGH RISE, BALBRIGGAN, DUBLIN"
171485,"42 FIONNUISCE, DOUGHISKA, GALWAY"
171486,"42 FRIARSLAND RD, GOATSTOWN, DUBLIN 14"
171487,"43 FIONNUISCE, DOUGHISKA, GALWAY"
171488,"43 THE RAMPARTS, LOUGHLINSTOWN, DUBLIN 18"
171489,"44 FIONNUISCE, DOUGHISKA, GALWAY"
171490,"44 IDRONE PARK, TULLOW RD, CARLOW"
171491,"44 OLD COUNTY RD, DUBLIN 12, DUBLIN"
171492,"45 FIONNUISCE, DOUGHISKA, GALWAY"
171493,"45 ROCKVIEW, SIMONS RIDGE, SANDYFORD"
171494,"46 DEERPARK ROAD, MOUNT MERRION, BLACKROCK"
171495,"49 DOOLEYS TERRACE, ATHY, KILDARE"
171496,"5  Cooper's Close, Ballagh, Dundrum"
171497,"5 GRIFFEEN GLEN AVE, LUCAN, DUBLIN"
171498,"5 MARLFIELD HOUSE, ST GABRIELS, CABINTEELY DUBLIN 18"
171499,"51 Seabrook, Brook Lane, Rush"
171500,"53 ST PATRICKS RD, DRUMCONDRA, DUBLIN 9"
171501,"55 Beech Park Wood, Leixlip"
171502,"56 SILVER QUAY, ATHLONE, CO WESTMEATH"
171503,"6  Cooper's Close, Ballagh, Dundrum"
171504,"6 Pairc Roughty, Glanerought, Kenmare"
171505,"6 RICHMOND VILLAS, RICHMOND STREET, DUBLIN 2"
171506,"62 LURGAN PARK, RENMORE, GALWAY"
171507,"63 CROYDON PARK AVE, MARINO, DUBLIN 3"
171508,"64 OMOLLOY ST, TULLAMORE, OFFALY"
171509,"66 Burnside Park, Lower Main Street, Letterkenny"
171510,"67 Burnside Park, Lower Main Street, Letterkenny"
171511,"7  Cooper's Close, Ballagh, Dundrum"
171512,"7 Burnside Park, Lower Main Street, Letterkenny"
171513,"7 GRAND CANAL COURT, TULLAMORE, OFFALY"
171514,"7 Old Friary Place, Off Shandon Street, Cork"
171515,"7 THE COACH HOUSES, FOREST PARK, COURTOWN"
171516,"7 THE DUNES, ENNISCRONE, SLIGO"
171517,"71 TI CHORMAIC, GLEANN NA RI, MURROUGH"
171518,"74 FELS POINT BLOCK D, PIER VILLAGE, TRALEE"
171519,"75 FELS POINT, PIER VILLAGE, TRALEE"
171520,"790 ST PATRICKS PK, CELBRIDGE, KILDARE"
171521,"8  Cooper's Close, Ballagh, Dundrum"
171522,"8 BELLEVILLE, NAVAN RD, CASTLEKNOCK DUBLIN 15"
171523,"8 GLENCULLEN, DUNTAHANE RD, FERMOY"
171524,"8 HILLCREST VIEW, BLARNEY RD, CORK"
171525,"86 BEECHWOOD PARK, BALLINLOUGH"
171526,"86 MARLAY VIEW, BALLINTEER AVE, BALLINTEER DUBLIN 16"
171527,"86 ROSSBROOK, MODEL FARM RD, CORK"
171528,"9  Cooper's Close, Ballagh, Dundrum"
171529,"9 BEAUFIELD CRESCENT, MAYNOOTH, KILDARE"
171530,"9 HOLLY PARK, BAY ESTATE, DUNDALK"
171531,"9 LOWTOWN MANOR ROBERTSTOWN NAAS, KILDARE"
171532,"92 COIS LUACHRA, DOORADOYLE, LIMERICK"
171533,"97 Martins Row, Chapelizod"
171534,"ABBERT, ABBEYKNOCKMOY, TUAM"
171535,"ALLOHA, FARRANGARODE, QUAY RD"
171536,"ALTAGHADERRY, KILLEA, CO DONEGAL"
171537,"ANNY, CULLOVILLE, CASTLEBLAYNEY"
171538,"APARTMENT 10, 1-2 PIM STREET, DUBLIN 8"
171539,"APARTMENT 11, 1-2 PIM STREET, DUBLIN 8"
171540,"APARTMENT 12, 1-2 PIM STREET, DUBLIN 8"
171541,"APARTMENT 13, 1-2 PIM STREET, DUBLIN 8"
171542,"APARTMENT 2, 1-2 PIM STREET, DUBLIN 8"
171543,"APARTMENT 3, 1-2 PIM STREET, DUBLIN 8"
171544,"APARTMENT 4, 1-2 PIM STREET, DUBLIN 8"
171545,"APARTMENT 5, 1-2 PIM STREET, DUBLIN 8"
171546,"APARTMENT 6, 1-2 PIM STREET, DUBLIN 8"
171547,"APARTMENT 7, 1-2 PIM STREET, DUBLIN 8"
171548,"APARTMENT 8, 1-2 PIM STREET, DUBLIN 8"
171549,"APARTMENT 9, 1-2 PIM STREET, DUBLIN 8"
171550,"Apt 1  Clonard Village, Clonard"
171551,"APT 1 ST LAURENCE COURT, ST LAURENCE ROAD, CLONTARF"
171552,"Apt 10  Clonard Village, Clonard, Co. Wexford"
171553,"Apt 114 The Green  Clonard Village, Clonard, Co. Wexford"
171554,"Apt 2  Clonard Village, Clonard, Co. Wexford"
171555,"Apt 24 Dalriada Court, Knocklyon"
171556,"Apt 3  Clonard Village, Clonard, Co. Wexford"
171557,"Apt 4 Clonard Village, Clonard, Co. Wexford"
171558,"Apt 5 Clonard Village, Clonard, Co. Wexford"
171559,"Apt 6  Clonard Village, Clonard, Co. Wexford"
171560,"Apt 7  Clonard Village, Clonard, Co. Wexford"
171561,"Apt 8  Clonard Village, Clonard, Co. Wexford"
171562,"Apt 9  Clonard Village, Clonard, Co. Wexford"
171563,"Apt 91 The Green, Clonard Village  Clonard Little, Co. Wexford"
171564,"ASHTON HOUSE, KILCANN, ANNESTOWN"
171565,"BADGERS HILL, BARRYMORE, ATHLONE"
171566,"BALLAGH, ENNISTYMON, CO. CLARE"
171567,"BALLINALICK, NORWOOD, NENAGH"
171568,"BALLINASTUD, BALLYGARRATH, GOREY WEXFORD"
171569,"BALLYCANNON, CROAGH, LIMERICK"
171570,"BALLYCOREY, BAREFIELD, CLARE"
171571,"BALLYKEENAN, GRAIGNAMANAGH, KILKENNY"
171572,"BALLYMACKEN BEG, MULLAGH, ENNIS"
171573,"BEECH TREE COTTAGE KILLINURE, TULLOW, CARLOW"
171574,"BUNNAWILLIAM BRIDGE, BELCRUIT, BURTON PORT"
171575,"CASHEL, TUBBERCURRY, CO SLIGO"
171576,"CHERRY LODGE, CURRAGHA RD, RATOATH"
171577,"CHERRY TREE COTTAGE, OBERSTOWN, TARA"
171578,"CLONAGH, MAYNOOTH, KILDARE"
171579,"CLONEYGOWNEY, PORTROE, NENAGH"
171580,"CLONREE COURT, LUMVILLE, THE CURRAGH"
171581,"CORNAVEAGH, BAILIEBOROUGH, CO CAVAN"
171582,"COTTAGE, BALLINDERRY, NENAGH"
171583,"CREAMERY HOUSE, MONESS, ST JOHNSTON"
171584,"Errew, Castlehill, Ballina"
171585,"GANNAVEEN, LAWRENCETOWN, BALLINASLOE"
171586,"GREAGHARUE, BAILIEBOROUGH, CO CAVAN"
171587,"HYLANDS, CARRICKMACROSS ROAD, DUNDALK"
171588,"KILBUNNY LODGE, COOLFINN, PORTLAW"
171589,"KNOCKANEASY, OUR LADYS ISLAND, CARNE"
171590,"LIMOS HOUSE, MODEL FARM RD, CORK"
171591,"LISMORE, ABBEYDRONEY, CO KERRY"
171592,"MAJORS CROSS, TEMPLENACROHA, CLONROCHE"
171593,"MARYVILLE, KNOCKRAHA, CORK"
171594,"MOYVANNION, KILTOOM, CO ROSCOMMON"
171595,"NO. 2 GREENES CHALETS, ARDSBEG, GORTAHORK"
171596,"RAHEENMADRA, KNOCKLONG, CO LIMERICK"
171597,"REACASHLAGH, BROSNA, KERRY"
171598,"REST HAVEN, BALLYFANE, CARNE"
171599,"SEADHAN, SPIDDAL, GALWAY"
171600,"SONG THRUSH HOUSE, CHURCH ST, MITCHELSTOWN"
171601,"STAFFORD LODGE, FURRALEIGH, KILMACTHOMAS"
171602,"TEELING ST, BALLINA, MAYO"
171603,"THE GATE LODGE, 105 AVOCA PARK, BLACKROCK"
171604,"THE OLD POST OFFICE, THE LAMBE, BLESSINGTON"
171605,"TULLOWLANDS, TULLOW, CO CARLOW"
171606,"1 BEECHLAWN, SOUTH HILL AVE, BOOTERSTOWN"
171607,"1 COOLGARRY, WALSH ISLAND, GEASHILL"
171608,"1 Elder Heath Vale, Elder Heath, Kiltipper Road"
171609,"1 Roland Court, 188 Rathgar Road, Dublin 6"
171610,"1 THE DRIVE, PRIORY COURT, WATERGRASSHILL"
171611,"10 ASHFORD EST, THE LOUGH, CORK"
171612,"10 COLLEGE PARK, ATHLONE, WESTMEATH"
171613,"103 Le Fanu Road, Ballyfermot"
171614,"104 RAFTERS RD, DRIMNAGH, DUBLIN 12"
171615,"108 ROBERTS HILL, CIRCULAR RD, KILKENNY CITY"
171616,"10A PARKVIEW, GREENHILLS RD, TALLAGHT DUBLIN 24"
171617,"11 CHURCH ROAD, DALKEY, COUNTY DUBLIN"
171618,"11 SWANWARD COURT, PARNELL RD, DUBLIN 12"
171619,"11 THE FALLS, LOWER DODDER RD, RATHFARNHAM DUBLIN 14"
171620,"1111 Kilkee Bay, Kilkee"
171621,"116 GRANITEFIELD, DUN LAOGHAIRE, DUBLIN"
171622,"12 ANGLESEA AVE, BLACKROCK, DUBLIN"
171623,"12 CLOONLARA AQUARE, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
171624,"12 DELACEY ABBEY, RATHVILLY, CARLOW"
171625,"123 WHEATFIELD ROAD, PALMERSTOWN, DUBLIN 20"
171626,"124 ASSUMPTION PLACE, KILKENNY, KILKENNY"
171627,"126 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
171628,"12A JOY ST, RINGSEND, DUBLIN 4"
171629,"13 CARLETON RD, MARINO, DUBLIN 3"
171630,"13 ST ITAS RD, GLASNEVIN, DUBLIN 9"
171631,"130 MACROOM RD, COOLOCK, DUBLIN 17"
171632,"136 Castlemoyne, Balgriffin"
171633,"14 ELMWOOD, KNOCK RD, CLAREMORRIS"
171634,"14 FITZGERALD PARK, MOUNTTOWN, DUN LAOGHAIRE"
171635,"14 MAYESTON CRESCENT, MAYESTON HALL, FINGLAS"
171636,"14 The Way, Newtown Hall, Maynooth"
171637,"15 CARTON SQ, MAYNOOTH, KILDARE"
171638,"15 SPRINGFIELD HGTS, NEWTOWN MT KENNEDY, WICKLOW"
171639,"15 TOR BUI, CAPPAGH RD, GALWAY"
171640,"15 WARRENSTOWN DR, BLANCHARDSTOWN, DUBLIN 15"
171641,"151 Evanwood, Golf Links Road, Castletroy"
171642,"16 BALGRIFFIN COTTAGES, MALAHIDE RD, DUBLIN 13"
171643,"16 CLANCOOL TERRACE, BANDON, CO CORK"
171644,"16 DONAGH PARK, CARNDONAGH, DONEGAL"
171645,"16 DORAN PARK, BUNDORAN, DONEGAL"
171646,"16 FAIRGREEN, LAHARDAUN, BALLINA"
171647,"16 STOCKING WELL CLOSE, STOCKING AVENUE, RATHFARNHAM"
171648,"160 KILTIPPER GATE, KILTIPPER WAY, DUBLIN 24"
171649,"16A ALTOWN, GARRYCASTLE, ATHLONE"
171650,"173 Meadowgate, Gorey"
171651,"179 PACE AVE, CLONEE, DUBLIN"
171652,"18 AYR FIELD MANOR, CARRICK ON SHANNON, LEITRIM"
171653,"18 BLOOMINGDALE, CHURCH HILL, PASSAGE WEST"
171654,"18 Clonliffe Gardens, Drumcondra, Dublin 9"
171655,"18 COOPERS WOOD, KINSEALY"
171656,"186 HAMPTON SQ, NAVAN RD, DUBLIN 1"
171657,"19 MAYESTON GREEN, MAYESTON HALL, ST MARGARETS RD FINGLAS DUBLIN 11"
171658,"194 OLDBRIDGE STATION, OBERSTOWN, SALLINS"
171659,"1A FITZROY AVE, DRUMCONDRA, DUBLIN 3"
171660,"2 Caragh Glen Homes, Caragh Lake, Killorglin"
171661,"2 DALRIADA HALL, DALRIADA COURT, KNOCKLYON DUBLIN 16"
171662,"2 HARVARD CLOSE, COLLEGE COURT, CASTLETROY"
171663,"2 KILCOOLISHAL, GLANMIRE, CORK"
171664,"2 MANOR RISE, THORNBURY HEIGHTS, ROCHESTOWN"
171665,"2 NEWCASTLE PARK, NEWCASTLE, GALWAY"
171666,"2 Newtown Heights, Knockbridge, Dundalk"
171667,"2 USHNAGH COURT, MULLINGAR, WESTMEATH"
171668,"20 CAIRN HILL, DRUMLISH, LONGFORD"
171669,"20 Coopers Wood, Chapel Road, Kinsealy"
171670,"20 Fairhaven Ave. Castleknock Road, Castleknock  Dublin 15"
171671,"20 MOUNT FARRON, ASSUMPTION ROAD, CORK"
171672,"20 SEAFORT PARADE, BLACKROCK, DUBLIN"
171673,"20 THE ACADEMY BUILDING, PARKWEST POINTE, PARKWEST"
171674,"21 PARC NA SILLA RISE, LOUGHLINSTOWN, DUBLIN"
171675,"22 Forthaven, Coolaney"
171676,"22 MARLFIELD PLACE, KILTIPPER WAY, TALLAGHT"
171677,"22 The Way, Newtown Hall, Maynooth"
171678,"222 LITTLEPACE MEADOWS, CLONEE, DUBLIN 15"
171679,"23 COPPINGER GLADE, STILLORGAN PARK, BLACKROCK"
171680,"23 KILLAKEE COURT, FIRHOUSE, DUBLIN 24"
171681,"24 COLLEGE ST, CAVAN, CAVAN"
171682,"24 TOLKA EST, GLASNEVIN, DUBLIN 11"
171683,"241 MALAHIDE MARINA VILLAGE, MALAHIDE, DUBLIN"
171684,"25 Dun na Carraige, Rock Road, Kingscourt"
171685,"25 ROCHDALE, HONEY PARK, KILL AVENUE"
171686,"25 THE GLADE, ATHENRY, GALWAY"
171687,"25 WILLOW WOOD GREEN, HARTSTOWN, DUBLIN 15"
171688,"26 AVONDALE DR, TRIM, MEATH"
171689,"26 MEADOWBROOK, HERONS WOOD, CARRIGALINE"
171690,"26 Row Bridge House, Kilmainham, Dublin 8"
171691,"26 THE PARK, ROS MOR, CROSSAGALLA"
171692,"263 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
171693,"27 BARRYMORE COURT, SALLYBROOK, GLANMIRE"
171694,"27 Broadfield Green, Rathcoole"
171695,"28 dermot street, clongriffin"
171696,"3 ABBEY STREET, SLIGO, SLIGO"
171697,"3 CASTLEFIELD COURT, KNOCKLYON, DUBLIN 16"
171698,"3 CLASHREA PLACE, WATERFORD, WATERFORD"
171699,"3 PONTOON DR, CASTLEBAR, MAYO"
171700,"3 ROSSE COURT HOUSE, BALGADDY RD, LUCAN"
171701,"30 LEOPARDSTOWN GARDENS, BLACKROCK, DUBLIN"
171702,"30 RYLAND WOOD, BUNCLODY, WEXFORD"
171703,"312 Charlemont, off Griffith Avenue"
171704,"32 ARDCARRAIG, CARRIGALINE, CORK"
171705,"32 BOYNE DR ABBEY VIEW, DUBLIN RD, TRIM"
171706,"32 Bracken Crescent, North Circular Road, Limerick"
171707,"33 marlton hall, Wicklow"
171708,"34 OAKDOWN RD, RATHFARNHAM, DUBLIN 14"
171709,"35 THE WILLOW, ROCKFIELD, DUNDRUM DUBLIN 14"
171710,"37 LORETO CRESCENT, RATHFARNHAM, DUBLIN 14"
171711,"38 PARKVIEW, BRACKENSTOWN RD, SWORDS"
171712,"38 RIVERLANE, ROCHFORD MANOR, DUBLIN RD"
171713,"39 GORT NA GREINE, CARNAMUGAGH UPPER, LETTERKENNY"
171714,"39 MARETIMO GARDENS EAST, BLACKROCK, DUBLIN"
171715,"39 SEA COURT, NEWCASTLE, WICKLOW"
171716,"39 THE VILLAGE GATE, DALKEY AVE, DALKEY"
171717,"4 BEECH RD, FOTA ROCK, CARRIGTWOHILL"
171718,"4 CASTLE COURT, NEWTOWNFORBES, LONGFORD"
171719,"4 GREENPARK AVE, CIRCULAR RD SOUTH, LIMERICK"
171720,"4 ST AIDANS PARK AVE, MARINO, DUBLIN 3"
171721,"4 The Paddocks, Kildangan"
171722,"40  Mayestone Crescent, Mayeston Hall  St. Margaret's Road, Finglas"
171723,"40 CHERRYWOOD, CELBRIDGE, KILDARE"
171724,"40 GREENFIELDS, MODEL FARM RD, CORK"
171725,"40 HOLYWELL MANOR, SWORDS, CO DUBLIN"
171726,"41 HIGH PARK, GRACEPARK RD, DUBLIN 9"
171727,"45 CARTON SQ, MAYNOOTH, KILDARE"
171728,"45 CLONARD, WESTBURY, CORBALLY"
171729,"46 Binn Bhan, Cappagh Road  Knocknacarra, Co. Galway"
171730,"46 PAIRC CHUIMIN, KILCUMMIN, KILLARNEY"
171731,"47 GARNISH SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
171732,"47 WESTBURY WOODS, THE MOYNE, ENNISCORTHY"
171733,"48 ST PAPPIN RD, GLASNEVIN, DUBLIN 11"
171734,"49 Carrig Ean, Edenderry, Offaly"
171735,"49 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
171736,"49 Rooskagh Valley, Shanagarry"
171737,"49 Shearwater, Kinsale"
171738,"49SEACOURT, CLONTARF, DUBLIN 3"
