,Address
103841,"26 Griffinrath Manor, Celbridge Road, Maynooth"
103842,"27 LIAM HEALY RD, UPPER FAIRHILL, CORK"
103843,"29 CARRAIG MOR, CAHERONAUN, LOUGHREA"
103844,"3 CASHEN CLOSE, CLIEVERAGH, LISTOWEL"
103845,"3 NEPTUNE TERRACE, BETTYSTOWN, MEATH"
103846,"3 PARKLANDS, CASTLEBAR, MAYO"
103847,"3 SEASCAPES, COURTOWN HARBOUR, GOREY"
103848,"311 Ryevale Lawns, Leixlip, Kildare"
103849,"32 Greenhills, South Douglas Road"
103850,"32 Millbourne Avenue, Slane Road, Ashbourne"
103851,"34 Zion Road, Rathgar"
103852,"35 BEACHSIDE DR, RIVERCHAPEL, GOREY"
103853,"36 CASTLEMARTIN GREEN, BETTYSTOWN, MEATH"
103854,"38 STRACOMER HILL, TULLAN STRAND, DONEGAL"
103855,"38 WOODTHORPE, NEWTOWNCUNNINGHAM, CO DONEGAL"
103856,"39 THE GROVE, BROADALE, MARYBOROUGH HILL"
103857,"3B OLD BLACKROCK RD, BLACKROCK RD, CORK"
103858,"4 FORTFIELD DR, TERENURE, DUBLIN 6W"
103859,"41 COLLEGE GREEN, SUMMERHILL, WEXFORD"
103860,"41D Chamber Street, Dublin 8"
103861,"42 DE VESCI HOUSE, LONGFORD PLACE, MONKSTOWN"
103862,"44 HANOVER DOCK, HANOVER QUAY, DUBLIN 2"
103863,"44 KILLEGLAND HALL, ASHBOURNE, MEATH"
103864,"47 Castlekevin Road, Coolock"
103865,"47 Whitestand Park, Salthill"
103866,"48 BALLINTYRE GROVE, BALLINTEER AVENUE, BALLINTEER"
103867,"49 ST PHELIMS TERRACE, CAVAN RD, COOTEHILL"
103868,"5 BALLYOGAN ROAD, CARRICKMINES, DUBLIN 18"
103869,"5 CARRAIG FERN, COCKHILL RD, BUNCRANA"
103870,"5 CASTLEFIELD TERRACE, KILLINCARIG, GREYSTONES"
103871,"5 CHARLEVILLE COTTAGES, OLD YOUGHAL RD, CORK CITY"
103872,"5 ORAN VIEW, MAREE RD, ORANMORE"
103873,"5 RUTTLEDGE TERRACE, ROCKBARTON, SALTHILL"
103874,"51 THE GROVE, DELFORD DR, ROCHESTOWN"
103875,"53 ROSSDARRAGH GLEN, RATHENEN, PORTLAOISE"
103876,"57 FOXHILL AVE, DUBLIN 13, DUBLIN"
103877,"6 Glor na Gaoithe, Cleariestown"
103878,"6 St. Peter's Park, Dunboyne"
103879,"60 New Street, Killarney"
103880,"66 MERRION STRAND, SANDYMOUNT, DUBLIN 4"
103881,"7 CASTLEVIEW CRESCENT, SWORDS, DUBLIN"
103882,"7 MOUNT EUSTACE PARK, TYRRELSTOWN, DUBLIN 15"
103883,"7 THE GROVE, OAKLANDS, NEW ROSS"
103884,"7 THE LAWNS, JOHNSTOWN MANOR, JOHNSTOWN"
103885,"8 ARDHANHAIN, LETTERKENNY, CO DONEGAL"
103886,"8 Woodborough, Tower, Blarney"
103887,"85 GREENWOOD AVE, BLUNDEN DR, DUBLIN 13"
103888,"9 Chapel Hill, Clogherhead, Co. Louth"
103889,"903 RIVERPOINT, BISHOPS QUAY, LIMERICK"
103890,"95 MAIDEN STREET, NEWCASTLE WEST, CO. LIMERICK"
103891,"APARTMENT 1, 119 BRAEMOR ROAD, CHURCHTOWN"
103892,"Apartment No. 19  Block A, Water's Gate, Bilberry"
103893,"Apartment No. 25  Block B, Water's Gate, Bilberry"
103894,"Apartment No. 26  Block B, Water's Gate, Bilberry"
103895,"Apartment No. 28  Block B, Water's Gate, Bilberry"
103896,"Apartment No. 29  Block B, Water's Gate, Bilberry"
103897,"Apartment No. 30  Block B, Water's Gate, Bilberry"
103898,"Apartment No. 35  Block B, Water's Gate, Bilberry"
103899,"Apartment No. 36  Block B, Water's Gate, Bilberry"
103900,"Apartment No. 40  Block B, Water's Gate, Bilberry"
103901,"Apartment No. 41  Block B, Water's Gate, Bilberry"
103902,"APT 36 GLENSKY SQ, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
103903,"APT 3, 23 MAIN ST, CLONGRIFFIN DUBLIN 13"
103904,"APT 7, 18 LOWER BAGGOT ST, DUBLIN 2"
103905,"ARDOYNE, TULLOW, WICKLOW"
103906,"BALLYCONRY, BALLYVAUGHAN, CLARE"
103907,"BALLYDULEA, COBH, CO. CORK"
103908,"BOLEYBEG EAST, BARNA, GALWAY"
103909,"BOOLA, RATHGORMACK"
103910,"BRIDGE HOUSE, CADAMSTOWN, BIRR"
103911,"CROSSCHAPEL, BLESSINGTON, WICKLOW"
103912,"DRIMNAGH RD, DRIMNAGH, DUBLIN 12"
103913,"FERNWOOD FAHA, DRIPSEY, CORK"
103914,"GORTNAMILL, RENANIREE, MACROOM"
103915,"GRANADA, POLLERTON BIG, CARLOW"
103916,"JASMINE COTTAGE, KILTHOMAS, FERNS"
103917,"KILBEG, LEAP, SKIBBEREEN"
103918,"KILGLASS, CO. ROSCOMMON"
103919,"Kilmore, Ballygar"
103920,"LOWER MAIN STREET, ABBEYLEIX, CO LAOIS"
103921,"LOWRAN, PIKE OF RUSHALL, LAOIS"
103922,"MABESTOWN, DELVIN, CO WESTMEATH"
103923,"MAGHERA MORE, OUTHTERARD, GALWAY"
103924,"MULLALOUGHER, BALLYHAISE, CAVAN"
103925,"OAKLANDS, KILNACLASHA, SKIBBEREEN"
103926,"PEARSE STREET, MOUNTMELLICK, CO. LAOIS"
103927,"PIER RD, RATHMULLAN, DONEGAL"
103928,"PLUCKERSTOWN, KILMEAGUE, NAAS"
103929,"RIVERSTOWN, CO SLIGO"
103930,"SARNAUGHT E, CASTLEBAR, CO MAYO"
103931,"ST CLERANS, CRAUGHWELL, CO GALWAY"
103932,"STONEHALL, SHRAHEEN, FOXFORD"
103933,"THE HOLLOWS, HOLLYFORT, GOREY"
103934,"TOWER ROAD, MORNINGTON, DROGHEDA"
103935,"TUA NUA, BISHOPSLAND, BALLYMORE EUSTACE"
103936,"TULLYCUSHEEN MOR, TUBBERCURRY, SLIGO"
103937,"WOODDEALE, GLASSLY, CONVOY LIFFORD"
103938,"1 CULBRACCAN, GORTLEE, LETTERKENNY"
103939,"1 PALMERS TERRACE, MAIN ST, RINGASKIDDY"
103940,"1 PORTERSGATE HEIGHTS, CLONSILLA, DUBLIN 15"
103941,"1 SANDMERE, SOUTH SHORE ROAD, RUSH"
103942,"1 TOWERS REACH, KILLALA, MAYO"
103943,"1 TUDOR RIDGE, ASHBOURNE, MEATH"
103944,"100 GREENHILLS COURT, SOUTH DOUGLAS RD, CORK"
103945,"11 CLONASLEIGH, ATHGOE, SHANKILL"
103946,"11 DISTILLERY COURT, DROGHEDA ROW, MONASTEREVIN"
103947,"11 LEALAND CRESCENT, BANNOGUE, CLONDALKIN"
103948,"11 Marlton Grove, Wicklow"
103949,"113 THE OAKS, NEWBRIDGE, KILDARE"
103950,"115 KINDLESTOWN PARK, GREYSTONES, WICKLOW"
103951,"12 Cedar Court, Cedar Park, Westport"
103952,"12 Marino Street, Bantry"
103953,"12 THE OAKS, WOODTOWN LODGE, SLIGO"
103954,"128 GRACE PARK MANOR, DRUMCONDRA, DUBLIN 9"
103955,"129 MELLOWES PARK, FINGLAS WEST DUBLIN 11, DUBLIN"
103956,"13 ARD GRIANNE, MOATE, WESTMEATH"
103957,"13 BALLYWALTRIM COTTAGES, BRAY, WICKLOW"
103958,"130 HUNTSTOWN WOOD, MULHUDDART, DUBLIN 15"
103959,"132 BEATTY PARK, MAYNOOTH RD, CELBRIDGE"
103960,"137 Fearrna Ri, Doughiska, Galway"
103961,"14 DUNSANDLE COURT, CASTLEKNOCK, DUBLIN 15"
103962,"141 ORCHARD WAY, GREENWOOD WALK, AYRFIELD DUBLIN 13"
103963,"15 ASHLING CLOSE, OLD COUNTY RD, CRUMLIN DUBLIN 12"
103964,"15 CLAREMOUNT, BALLYGAR"
103965,"15 ERNE COURT, BELTURBET, CAVAN"
103966,"15 GULISTAN TERRACE, RATHMINES, DUBLIN 6"
103967,"15B WELLINGTON PARK, TEMPLEOGUE, DUBLIN 6W"
103968,"16 ESKER MEADOW GROVE, ESKER MEADOW, LUCAN"
103969,"16 Prospect Avenue, Dublin Road, Mullingar"
103970,"17 CONQUER HILL AVE, CLONTARF, DUBLIN 3"
103971,"18 MOUNT SYMON AVE, CLONSILLA, DUBLIN 15"
103972,"18 RATH ULLORO, BONNETSRATH RD, NEW ORCHARD"
103973,"18 RIVER WALK, CLOONFAD VILLAGE, ROSCOMMON"
103974,"18 THE AVENUE, WOLSTAN HAVEN, CELBRIDGE"
103975,"183 PREMIER SQ BLOCK 8, FINGLAS, DUBLIN 11"
103976,"19 TOBAIR BRIDE  BRANDONDALE, GRAIGUENAMANAGH, KILKENNY"
103977,"2 BROOKLANDS, MARLTON RD, WICKLOW"
103978,"2 FAIRWAYS EST, DONABATE, DUBLIN"
103979,"2 Main Street, Innishannon"
103980,"2 MILEHOUSE MEWS, ENNISCORTHY, WEXFORD"
103981,"2 WIGAN RD, DRUMCONDRA, DUBLIN 9"
103982,"21 BELLEVUE CT, MALLOW, CORK"
103983,"214 RIVER FOREST, LEIXLIP, KILDARE"
103984,"22 CADOGAN RD, FAIRVIEW, DUBLIN 3"
103985,"22 VALENTIA HOUSE, VALENTIA PARADE, DUBLIN 1"
103986,"23 PARK HEAD, KILLYBEGS, CO DONEGAL"
103987,"23 PHILIPSVALE, DAINGEAN, OFFALY"
103988,"23 SILVERCOURT, TIVOLI, CORK"
103989,"24 SLIABH ARD, BOTHAR AN STIOFAN, RAHOON"
103990,"25 FORTFIELD, RAHEEN, LIMERICK"
103991,"25 KILLAKEE RISE, FIRHOUSE, DUBLIN 24"
103992,"26 RIVERGROVE, ORANMORE, GALWAY"
103993,"27 BRAMBLE LANE, CASTLELAKE, CARRIGTWOHILL"
103994,"27 WOODVIEW, PINECROFT, GRANGE"
103995,"27, FERRYMANS CROSSING, DUBLIN 1"
103996,"28  Maelduin, Dunshaughlin"
103997,"28 ASHBROOKE GROVE, MOYNEHALL, CAVAN"
103998,"28 BALLYOWEN CRESCENT, LUCAN, DUBLIN"
103999,"28 ORCHARD COURT, COMMONS RD, BLACKPOOL"
104000,"3 BROOKDALE DR, SWORDS, DUBLIN"
104001,"3 Castlelyon Drive, Newcastle, County Dublin"
104002,"3 Cathedral Row, Enniscorthy"
104003,"3 CHESTNUT GARDENS, BOTHAR BUILDING, NEWCASTLE WEST"
104004,"3 HYDE PARK, DUNDALK, LOUTH"
104005,"3 Village Green, Killucan, Westmeath"
104006,"3 Yeats Court, Spafield Terrace, Dublin 4"
104007,"31 BEECHFIELD, PORTLAOISE, LAOIS"
104008,"32 Slade Castle Avenue, Saggart, Co Dublin"
104009,"32 TREESDALE, BLACKROCK, DUBLIN"
104010,"34 ELTON CT, LEIXLIP, KILDARE"
104011,"34 Fortfield Square, Terenure, Dublin 6W"
104012,"35 WHITE OAKS, KNOCKNACARRA, GALWAY"
104013,"36 DEALG BAN, DROMADDA BEG, LADYSBRIDGE"
104014,"37 Adair, Sandymount"
104015,"38 Crosforge, Saggart"
104016,"38 SUMMER ST NORTH, DUBLIN 1"
104017,"4 ORCHARD MANOR, SHANAGARRY, MIDLETON"
104018,"4 Roselawn News, Lucan"
104019,"42 KNOCKAIRE, KNOCKLYON, DUBLIN 16"
104020,"45 Hibernian Buildings, Albert Road, Cork"
104021,"47 LEINSTER AVE, NORTH STRAND, DUBLIN 3"
104022,"5  Miller's Court, Old Quarter, Ballincollig"
104023,"5 ANNESLEY COURT, CAMOLIN, WEXFORD"
104024,"5 THE GROVEMARTELLO, VILLAGE DUBLIN RD, DROGHEDA"
104025,"50 KILBARRACK RD, SUTTON, DUBLIN 13"
104026,"52 CURRAHEEN RD, BISHOPSTOWN, CORK"
104027,"52 Friars Hill, Graiguenamanagh"
104028,"52 LIAM HEALY RD, FAIRHILL, CORK"
104029,"52 SUNDALE AVENUE, TALLAGHT, DUBLIN 24"
104030,"52 VIOLET HILL RD, GLASNEVIN, DUBLIN 11"
104031,"531 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
104032,"55 Tower Hill, Ballymote"
104033,"56 Friars Hill, Graiguenamanagh"
104034,"57 SHELMALLIER RD, EAST WALL, DUBLIN 3"
104035,"6 BROADMEADOW GREEN, ASHBOURNE, MEATH"
104036,"6 Castlepark View, Castlepark, Maynooth"
104037,"6 GOWRAN RD, BENNETTSBRIDGE, KILKENNY"
104038,"6 HOSKYN BANK, BAWN RD, RUSH"
104039,"6 THE PADDOCKS, BALLINCOLLIG, CORK"
104040,"6 WOODBURY, BARNA, GALWAY"
104041,"61 RICHMOND RD, DRUMCONDRA, DUBLIN"
104042,"61 RIVERVALE CRESCENT, DUNLEER, LOUTH"
104043,"63 ORIEL COVE, CLOGHERHEAD, LOUTH"
104044,"68 CASTLELAND, BALBRIGGAN, PARK VIEW"
104045,"68 CLONMINCH WOOD, TULLAMORE, OFFALY"
104046,"68 WATSON PARK, KILLINEY, DUBLIN"
104047,"6B SUNNYBANK COURT, DARGLE RD, BRAY"
104048,"7 CONVENT COURT, ROSCOMMON"
104049,"7 DEALG BAN, LADYSBRIDGE"
104050,"7 Woodborough, Tower, Blarney"
104051,"71 Meadow Grove, Westwood  Ballea Road, Cork"
104052,"8 THE BEECH, ATHLUMNEY WOOD, NAVAN"
104053,"808 RIVERPOINT, BISHOPS QUAY, LIMERICK"
104054,"85 KEVINSFORT HEATH, SLIGO, SLIGO"
104055,"87 Leinster Wood South, Carton Demesne, Maynooth"
104056,"89 RADHARC AN MHUILINN RATHWIRE, KILLUCAN, WESTMEATH"
104057,"9 BALALLY GROVE, DUNDRUM, DUBLIN 16"
104058,"904 RIVERPOINT, BISHOPS QUAY, LIMERICK"
104059,"907 RIVERPOINT, BISHOPS QUAY, LIMERICK"
104060,"908 RIVERPOINT, BISHOPS QUAY, LIMERICK"
104061,"909 RIVERPOINT, BISHOPS QUAY, LIMERICK"
104062,"97 ROSAN GLAS, RAHOON, NEWCASTLE"
104063,"99 ROSAN GLAS, RAHOON, NEWCASTLE"
104064,"99 THE KILNS, PORTMARNOCK, DUBLIN"
104065,"ALDERFORD, BALLYFARNON, ROSCOMMON"
104066,"APT 2 MYRTLE HOUSE, THE COAST, BALDOYLE DUBLIN 13"
104067,"APT 32 STANFORD, ARDILEA, ROEBUCK RD DUBLIN 14"
104068,"APT 7, THE DEVONSHIRE, KILBROGAN HILL"
104069,"ARDEE HOUSE, 21 ARDEE ST, BRAY"
104070,"BALLINCARROONA, KNOCKLONG, LIMERICK"
104071,"BALLYLAHAN, STRAIDE, FOXFORD"
104072,"Ballymacaw, Dunmore East"
104073,"BILBOA BRIDGE, COOGA, DOON"
104074,"BRAGAN, CARRICKROE, CO MONAGHAN"
104075,"BROOKVILLE, FORGE HILL, BALLYCURREEN"
104076,"BROSNA VIEW, FERBANE, OFFALY"
104077,"Cawleys Yard, Feehans Road, Cashel"
104078,"CHURCH STREET, CLOYNE, CO CORK"
104079,"CLOGH RD, CASTLECOMER, KILKENNY"
104080,"COVE COTTAGE, BALLINACARRIG, BRITTAS BAY"
104081,"CRENARD, BALLINAGH, CAVAN"
104082,"ERREW, CASTLEHILL, BALLINA"
104083,"FARNAGH, KILTOGHERT CARRICK-ON-SHANNON, CO LEITRIM"
104084,"GARRSION RD, HIGHTOWN, BALLYMITTY"
104085,"GARRYMORE CROSS, BALLINAGH, CO CAVAN"
104086,"GORTDROMASILLAHY, MOYVANE, LISTOWEL"
104087,"HAGFIELD, CHARLESTOWN, MAYO"
104088,"J.G.Builers Limited, Chapel Gardens, Neamstown  Kilmore Quay"
104089,"KILLMURRAY, CLANE, KILDARE"
104090,"KILL, KINALECK, COUNTY CAVAN"
104091,"KILNACARROW, COLEHILL, BALLYMAHON"
104092,"KNIGH, PUCKANE, NENAGH"
104093,"LAKE HOUSE, COOLDURRAGHA, UNION HALL"
104094,"Lisheen Lodge, Carrigaholt"
104095,"LOUGHASH, NEW MARKET ON FERGUS, CLARE"
104096,"Lydican Woods, Claregalway"
104097,"MEADOWSWEET, FALDUFF, LOUISBURGH"
104098,"MILLRACE LODGE, RACE HILL, ASHBOURNE"
104099,"MOUNT GRANVILLE, PLATIN, DROGHEDA"
104100,"No 10 Clashlehane Meadows, Ballinorig, Tralee"
104101,"No. 223 Coille Bheithe, Nenagh"
104102,"PARKVIEW HOUSE, SWILLY PARK, RAMELTON"
104103,"POWDERLOUGH, DUNSHAUGHLIN, MEATH"
104104,"SIMONSTOWN, GAYBROOK, MULLINGAR"
104105,"St Mary's, 54 Booterstown Avenue, Blackrock"
104106,"STONEHAVEN, LATTAGLOGHAN, BALLYJAMESDUFF"
104107,"STRANDSEND, CAHERCIVEEN, KERRY"
104108,"THE COTTAGE, FORESTOWN LANE, SWORDS"
104109,"URCHER RD, BAILIEBOROUGH, CAVAN"
104110,"4 THE COPSE, MILLERSBROOK, NENAGH"
104111,"42 CLODAGH RD, AVONDALE, WATERFORD"
104112,"APT 1, CORNER HOUSE, KILCOCK"
104113,"1 MILLMOUNT PLACE, DRUMCONDRA, DUBLIN 9"
104114,"1 montelado way, farmleigh, dunmore road"
104115,"1 Ryan Park, Duleek"
104116,"10 KILMURRY ROAD, GARRYOWEN, CO LIMERICK"
104117,"10 ROOK WOOD VIEW, STOCKING LANE, RATHFARNHAM DUBLIN 16"
104118,"102 LIKEKILN WOOD, NAVAN, CO MEATH"
104119,"103 PETITSWOOD MANOR, MULLINGAR, WESTMEATH"
104120,"11 Waltrim Grove, Bray"
104121,"110 BURRIN MANOR, TULLOW ROAD, CO CARLOW"
104122,"12 ADELPHI HOUSE, DUN LAOGHAIRE, CO. DUBLIN"
104123,"12 CASTLE CURRAGH PARK, WARRENSTOWN, BLANCHARDSTOWN DUBLIN 15"
104124,"12 HANOVER ST, DUBLIN 8"
104125,"12 Larkfield Close, Lucan, Dublin"
104126,"12 THE FAIRWAYS, GOLF LINKS RD, ROSCOMMON"
104127,"121 bridgemeadow, milehouse road, enniscorthy"
104128,"129 ADAMSTOWN AVE, ADAMSTOWN CASTLE, ADAMSTOWN"
104129,"13 ALTOWN, ATHLONE, CO WESTMEATH"
104130,"13 BALMAIN, CARROWREAGH RD, CARNDONAGH"
104131,"13 USHERS QUAY, MELLOWES QUAY, DUBLIN 8"
104132,"132 CLONMINCH WOOD, TULLAMORE, OFFALY"
104133,"14 COIS CAISLEAN DELVIN, WESTMEATH"
104134,"141bridgemeadow, milehouse road, enniscorthy"
104135,"142 bridgemeadow, milehouse road, enniscorthy"
104136,"148 Block D, Pierce Lodge, Newbridge"
104137,"15 PEMBROKE SQ, RINGSEND, DUBLIN 2"
104138,"15 SUNNYBANK COURT, DUNDRUM RD, DUBLIN 14"
104139,"16 GOWRAN HALL, BALLYGIHEN AVE, SANDYCOVE"
104140,"17 BEAU PARK ROW, CLONGRIFFIN, DUBLIN 13"
104141,"17 CHERRY RISE, DELGANY WOOD, DELGANY"
104142,"17 MERVAL DR, CLAREVIEW, LIMERICK"
104143,"18 CLIFF EST, BALTIMORE, CORK"
104144,"18 WILSON RD, MOUNT MERRION, DUBLIN"
104145,"19 BALLYGORAN COURT, CELBRIDGE, KILDARE"
104146,"2 AN TOR AONARACH, ROCKS RD, KINGSCOURT"
104147,"21 Charlestown Green, Dublin"
104148,"21 Straffan Way, Sallins"
104149,"22 HENRY STREET, KENMARE, CO KERRY"
104150,"22 Peyton Square, Stoney Road, Rathcoole"
104151,"23 ARD LAOIS, GOREY, WEXFORD"
104152,"23 MEADOWLANDS, ATHBOY, MEATH"
104153,"24 NEWLANDS PARK, CLONDALKIN, DUBLIN 22"
104154,"24 PARK DRIVE CLOSE, CASTLEKNOCK, DUBLIN 15"
104155,"27 Ryland Wood, Bunclody"
104156,"27 Slade Castle Walk, Saggart, Co Dublin"
104157,"2a Racecourse Commons, Lusk"
104158,"3 LISSADEL WOOD, SWORDS RD, MALAHIDE"
104159,"3 WOODVALE, CARRICKMACROSS, MONAGHAN"
104160,"30 ALDEN DR, BAYSIDE, DUBLIN 13"
104161,"34 ELMWOOD, THURLES, CO TIPPERARY"
104162,"35 Primrose Garden, Jigginstown, Naas"
104163,"37 DOUGLAS HOUSE, MARYBOROUGH HILL, DOUGLAS"
104164,"37 MOILIN, KILKEE"
104165,"39 DRISIN, BALLYMONEEN RD, KNOCKNACARRA"
104166,"4 Clonedergole, Newtownbutler Road, Clones"
104167,"41 BEECH PARK, VIEWMOUNT, WATERFORD"
104168,"410 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6W"
104169,"5 MAPLE GROVE, NAVAN, CO. MEATH"
104170,"51 KILDARE RD, CRUMLIN, DUBLIN 12"
104171,"52 KNOCKCARRICK, ANNYALLA, CASTLEBLAYNEY"
104172,"53 Crosforge, Saggart"
104173,"54 OAKPARK, BALLYHOOLY RD, CORK"
104174,"63 BEAUVALE PARK, ARTANE, DUBLIN 5"
104175,"65 FISHERMANS WHARF, THORNCASTLE ST, RINGSEND"
104176,"68 Pairc na Ri, Athenry"
104177,"7 CAIRNBROOK WAY, CAIRNBROOK, DUBLIN 18"
104178,"7 LISFENNELL CLOSE, DUNGARVAN, WATERFORD"
104179,"7 THE DRIVE, ATHLUMNEY, NAVAN"
104180,"8 PROSPECT, MULLINGAR, WESTMEATH"
104181,"85 LAKEVIEW, CAVAN"
104182,"9 ARBUTUS COURT, TANYARD LANE, TULLAMORE"
104183,"9 OVENDEN COURT, DEAN ST, DUBLIN 8"
104184,"APARTMENT 24, MOUNTAINVIEW HOUSE, STEPASIDE"
104185,"APT 1, BRIDGEVIEW COURT, HANOVER ST"
104186,"APT 41 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 19"
104187,"ARDOUGHTER, BALLYDUFF, TRALEE"
104188,"BALLYWILLIAM, KINSALE, CORK"
104189,"BROWNSWOOD, PORTLAW, CO WATERFORD"
104190,"CALLAS, BERRINGS, CORK"
104191,"CAPPAGH CASTLE, ASKEATON, CO LIMERICK"
104192,"CARNAKELLY, ATHENRY, GALWAY"
104193,"CLONOOSE, BALLYHEELAN, KILNALECK"
104194,"CLOONSHANVILLE RD, FRENCHPARK, CASTLEREA"
104195,"CORLISBRATTEN, ARVA, CO CAVAN"
104196,"COTTONWOOD, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
104197,"Dromelihy, Cree, Kilrush"
104198,"DROUM NORTH, CASTLETOWNBERE, BEARA"
104199,"FERMOY ROAD, KILDORRERY, CO. CORK"
104200,"GORT ROAD, TULLA, CO CLARE"
104201,"Grange Hill, Ovens"
104202,"GRISTON, BALLYLANDERS, LIMERICK"
104203,"KILLINURE, TULLOW, CARLOW"
104204,"Killocrim, Listowel"
104205,"Kilmainham, Kells"
104206,"LEOW, BALLYHAUNIS, MAYO"
104207,"MILL ST BORRISOKANE, NENAGH, TIPPERARY"
104208,"MOYRATH, KILDALKEY, MEATH"
104209,"MULLAMAGAVAN, STRADONE, CAVAN"
104210,"MURREIGH, WATERVILLE, CO KERRY"
104211,"PORTDRINE, CRATLOE, CLARE"
104212,"RAHONA, CARRIGAHOLT, CLARE"
104213,"RATTINAGH, STROKESTOWN, CO ROSCOMMON"
104214,"RIVERVIEW HOUSE, MILL ROAD, MIDDLETON"
104215,"SAINT COLMAS, BALLY BRANAGAN, KINVARA"
104216,"SERENE, CASTLETOWN, INCH"
104217,"SKEHARD, CREGGS, GALWAY"
104218,"ST RITAS, 19 LOWER HARTSTRONG STREET, LIMERICK"
104219,"tawneyfeacle, manorhamilton"
104220,"TULLAMOY, 5 BISHOPSTOWN AVE WEST, MODEL FARM RD"
104221,"UPPER MAIN ST, BALLYHAUNIS, CO MAYO"
104222,"1 COOLMORE GARDENS, SHANBALLY, CORK"
104223,"1 CURRAGH HALL VIEW, TYRRELSTOWN, DUBLIN 15"
104224,"1 WEST PARK, TALLAGHT, VILLAGE"
104225,"10 FAIRGREEN, KILCOCK, WICKLOW"
104226,"10 Geraldine Villas, Mulgrave Street, Limerick"
104227,"11 Brickfield Drive, Honeypark, Dun Laoghaire"
104228,"11 Mount Shannon Road, Kilmainham"
104229,"12 CLUAIN ARD, BWEENG, MALLOW"
104230,"12 MAULBAUN, PASSAGE WEST, CORK"
104231,"13 Cottage Gardens, Graignamanagh"
104232,"13 PLASSEY AVE, CORBALLY, LIMERICK"
104233,"13 WOODVALE, KINGSCOURT RD, CARRICKMACROSS"
104234,"14 Oak Manor, Ballacollig, Mountmellick"
104235,"145 LEIGHLIN RD, CRUMLIN, DUBLIN 12"
104236,"15 MARION PARK, DUNDALK, LOUTH"
104237,"15 The Starlings, Shankill"
104238,"16 BASTION STREET, ATHLONE, CO WESTMEATH"
104239,"16 INIS ORGA, SIXMILEBRIDGE, CLARE"
104240,"16 KILCARN COURT, NAVAN, MEATH"
104241,"167 UPPER KILMACUD RD, STILLORGAN, DUBLIN"
104242,"174 Griffinrath Hall, Maynooth"
104243,"19 SHEAR WATER, PIER RD, KINSALE"
104244,"20 HAZEL CLOSE, GREENHILLS, CARRICK ON SUIR"
104245,"20 PINEBROOK GLEN, MULHUDDART, DUBLIN 15"
104246,"21 MANOR CT, SUMMERHILL, MALLOW"
104247,"22 GLENVIEW DR, KILLYGOWAN, MONAGHAN"
104248,"22 SCRAHAN COURT, ROSS RD, KILLARNEY"
104249,"23 Aster Lawn, Abbeyfort, Kinsale"
104250,"24 HIGHFIELD GROVE, RATHGAR, DUBLIN 6"
104251,"24 KINGS CHANNEL, DUNMORE RD, WATERFORD CITY"
104252,"27 Lakeside, Our Lady's Island"
104253,"277 MOURNE RD, DRIMNAGH, DUBLIN 12"
104254,"28 BELFRY MANOR CITY WEST, DUBLIN 24, DUBLIN"
104255,"29 BLACKBURNE SQUARE, RATHFARNHAM GATE, RATHFARNHAM"
104256,"3  Pebble Beach, Rushbrooke, Cobh"
104257,"3 Stradbrook Gardens, Stradbrook Road, Blackrock"
104258,"3 WOODLANDS, PHILIPSBURGH AVE, DUBLIN 3"
104259,"32 FINGLAS RD, GLASNEVIN, DUBLIN 11"
104260,"37 INNIS LINN, COMMONS RD, DROMISKIN DUNDALK"
104261,"38 MANOR ST, STONEYBATTER, DUBLIN 7"
104262,"3A Tinahask, Arklow"
104263,"4 Forge Hill, Athgarvan, Newbridge"
104264,"4 GLENTHORN RD, DUBLIN HILL, CORK"
104265,"4 KENILWORTH LANE, RATHGAR, DUBLIN 6"
104266,"40 COLLINS PARK, THURLES, TIPPERARY"
104267,"40 MILLTOWN AVE, MOUNT ST ANNES, MILLTOWN"
104268,"43 Walkinstown Green, Walkinstown"
104269,"5 ASHLING HEIGHTS, RAHEEN, LIMERICK"
104270,"54A MARSHAM COURT, STILLORGAN, DUBLIN"
104271,"55  Hampton Wood Park, Hampton Wood"
104272,"56 GARRYDUFF, CASTLEBAR, MAYO"
104273,"59 ASHFORD COURT, GRANGE, DOUGLAS"
104274,"61 ROYAL MEADOWS, KILCOCK, KILDARE"
104275,"62 ELMFIELD AVE, CLAREHALL, DUBLIN 13"
104276,"7 Ard Glas, Abbey Road, Ferrybank"
104277,"7 FATHER PATRICK SHEEHAN PLACE, COACHFORD, CORK"
104278,"7 PEMBROKE ST, RINGSEND, DUBLIN 4"
104279,"7 ROSEWOOD LAWN, BALLYLANGLEY, BANDON"
104280,"73 TIRCROGHAN MULLINGAR RD, KINNEGAD, WESTMEATH"
104281,"79 Orchard Heights, Charleville"
104282,"8  St. Patricks Cottages, Grange Road, Rathfarnham"
104283,"8 ATH LETHAN, RACECOURSE RD, DUNDALK"
104284,"8 ORCHARD VALE, STAMULLEN, MEATH"
104285,"8 SPRINGFIELD DR, CLANE RD, CELBRIDGE"
