,Address
211276,"LISDOMAGH COTTAGE, LARGAN SHRULE, GALWAY"
211277,"LISNANAGH, MOSTRIM, CO LONGFORD"
211278,"LOCCAMORE, ABBEYDORNEY, COUNTY KERRY"
211279,"MAIN STREET, DUNLEER, LOUTH"
211280,"MAXGATE, PALLAS, PALLASKENRY"
211281,"MEANUS, KILREEKIL, LOUGHREA"
211282,"MEEDIN, TYRRELLSPASS, WESTMEATH"
211283,"MOUNT VIEW, CHURCH RD, GREYSTONES"
211284,"MULTYFARNHAM, MULLINGAR, WESTMEATH"
211285,"MURROE WOOD, MURROE, LIMERICK"
211286,"NO 34 EYRE SQUARE CENTRE, GALWAY, CO GALWAY"
211287,"No.23, Drury Mills, Saggart"
211288,"RAHEEN, KILCHREEST, LOUGHREA"
211289,"RIDGEVIEW HOUSE, 4A BRENNANSTOWN VALE, CARRICKMINES DUBLIN 18"
211290,"RIVER ST, KILLENAULE, THURLES"
211291,"ROSAPENNA COTTAGES, DOWNINGS, CARRIGART"
211292,"SHRATAGGLE, PORTURLIN, BALLINA"
211293,"SHRONE LODGE, SHRONE, GLENGARRIFF"
211294,"SLIGO RD, BALLAGHADEREEN, ROSCOMMON"
211295,"ST VINCENTS, RATHDOWN RD, GREYSTONES"
211296,"THE FEATHERS, CASTLEGANNON, MULLINAVAT"
211297,"THE GREEN, HOLYCROSS, THURLES"
211298,"THE GROVE, GREENACRES, LARAGH"
211299,"THE OLD SCHOOL HOUSE, CHAPEL HILL, CASTLECONNELL"
211300,"TUDOR LODGE, STRADBROOK RD, BLACKROCK"
211301,"TULLABARDS, BRIDGESTOWN, WEXFORD"
211302,"TULLY, CARROWBEHY, CASTLEREA"
211303,"UNIT 4 ORIEL HOUSE, DUBLIN ROAD, DUNDALK"
211304,"Urlingford Road, JOHNSTOWN"
211305,"WOODSGIFT, BLACKROCK RD, CORK"
211306,"10 ABBEY HOUSE, ABBEY ST LOWER, SLIGO"
211307,"10 SHERRYCOVE, COURTMACSHERRY, CORK"
211308,"32 FLOWER HILL, RUSHBROOK, COBH"
211309,"3B WARRINGTON MEWS, DONABATE, CO DUBLIN"
211310,"47 CARRA VALE, MULLINGAR, WESTMEATH"
211311,"7 BARRACK CLOSE, DUNDALK, LOUTH"
211312,"7 SANDYMOUNT GREEN, SANDYMOUNT, DUBLIN"
211313,"9 THE COURTYARD, CORNADARRAGH, BELTURBET"
211314,"DRUMLANEY, CAVAN"
211315,"MONADIHA, RATHGORMACK, CARRICK ON SUIR"
211316,"RATHMALE, MUNGRET, LIMERICK"
211317,"30 BENWHISKEN, BUNDORAN, DONEGAL"
211318,"37 COIS LUACHRA, DOORADOYLE, LIMERICK"
211319,"44 BLOOMFIELD NEWTOWN, ANNACOTTY, LIMERICK"
211320,"COOLICK, CILLCUMMIN, KILLARNEY"
211321,"GRANGE RD, MOONCOIN, KILKENNY"
211322,"KILLACLORAN, AUGHRIM, CO WICKLOW"
211323,"10 EDEN PARK, GLASTHULE, DUN LAOGHAIRE"
211324,"10 SANDFORD RD, RANELAGH, DUBLIN 6"
211325,"10 ST FINIANS CLOSE LUCAN, DUBLIN"
211326,"101 PRIORY COURT, EDEN GATE, DELGANY"
211327,"102 DOLMEN GARDENS, CARLOW, CARLOW"
211328,"103 BEATTY GROVE, CELBRIDGE, KILDARE"
211329,"11  Maydenhayes Lane, Mornington, County Meath"
211330,"11 Cluain Larach, Knockenduff, Tramore"
211331,"11 LYDON COURT, ROSEMARY AVE, EYRE SQ"
211332,"11 WOODVILLE AVE, LUCAN, DUBLIN"
211333,"12 HAMPTON WOOD LAWN, HAMPTON WOOD, DUBLIN 11"
211334,"12 ST ETCHENS COURT, KINNEGAD, CO WESTMEATH"
211335,"124 THE STRAND, DONABATE, DUBLIN"
211336,"13 ASH MEADOWS, STRANORLAR, CO DONEGAL"
211337,"13 Farnamurry Close, Nenagh"
211338,"13 THE PADDOCKS, BROWNESHILL RD, CARLOW"
211339,"131 BROOKFIELD, MULLINGAR, WESTMEATH"
211340,"14 TULLYHALL GREEN, LUCAN, DUBLIN"
211341,"15 Silken Park Avenue, Kingswood, Old Naas Road"
211342,"15 THE COURTYARD, FRIARSHILL, WICKLOW"
211343,"157 THE GRANGE, RAHEEN, LIMERICK"
211344,"16 BALLYSHANNON AVE, KILMORE WEST, DUBLIN 5"
211345,"16 GLASNAMANA RD, GLASNEVIN, DUBLIN 11"
211346,"16 GLEANLAIN, CASTLETROY, LIMERICK"
211347,"161 THE HERMITAGE, BORRIS RD, PORTLAOISE"
211348,"17 GILLABBEY TERRACE, GILLABBEY ST, CORK"
211349,"17 TEMPLE JARLATH COURT, HIGH ST, TUAM"
211350,"17 THE LINKS, GREENCASTLE, DONEGAL"
211351,"17 TRACTON PLACE, CORK, CORK"
211352,"17 WELLMOUNT PARADE, FINGLAS WEST, DUBLIN 11"
211353,"18 dalriada walk, knocklyon, dublin 16"
211354,"18 OAKWOOD, GOREY, WEXFORD"
211355,"190 UPPER RATHMINES ROAD, RATHMINES, DUBLIN 6"
211356,"2 ELMHURST MEWS, COLLEGE RD, CORK"
211357,"2 KENMARE HEIGHTS, GREYSTONES, CO. WICKLOW"
211358,"2 Knightswood, Matthews Lane, Drogheda"
211359,"20 DUN NA MANACH, QUIN, CLARE"
211360,"20 LINDEN, 31 33 MERRION RD, BALLSBRIDGE DUBLIN 4"
211361,"20 ST PHELIMS PLACE, CAVAN, CAVAN"
211362,"21 BEACH ROAD, SANDYMOUNT, CO DUBLIN"
211363,"21 GANDON HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
211364,"212 Beechpark, Leixlip"
211365,"22 Sion Hill Park, Drumcondra"
211366,"26 CARNE HILL, JOHNSTOWN VILLAGE, NAVAN"
211367,"28 ADAMSTOWN PARK, ADAMSTOWN SQUARE, ADAMSTOWN"
211368,"28 NEW BRIDE STREET, DUBLIN 8"
211369,"29 WOODLAWN PARK, KILLARNEY, KERRY"
211370,"3 GLENDUN RD, WHITEHALL, DUBLIN 9"
211371,"3 ST PATRICKS TCE, GAIL STREET, WATERFORD"
211372,"3 THE AVENUE, BODEN PARK, RATHFARNHAM DUBLIN 16"
211373,"31 ASPEN AVE, CLONSILLA, DUBLIN 15"
211374,"31 Castle Oaks, Bandon"
211375,"315 ASH BROOK, AVENUE RD, DUNDALK"
211376,"32 ESTUARY COURT, SWORDS, DUBLIN"
211377,"32 GLENDHU RD, NAVAN RD, DUBLIN 7"
211378,"32 MAUNSELLS PARK, GALWAY, GALWAY"
211379,"32 PARKGATE PLACE, PARKGATE ST, DUBLIN 8"
211380,"32 WHITESTOWN DRIVE, MULLHUDDARD, DUBLIN 15"
211381,"33 AN BONNAN BUI WAY, BLACKLION, CO CAVAN"
211382,"33 CHALFONT RD, MALAHIDE, DUBLIN"
211383,"33 MELROSE COURT, UPPER GEORGES ST, WEXFORD"
211384,"34 GLEN RICHARDS COVE, POULSHONE, WEXFORD"
211385,"35 DROMHEATH DRIVE, MULHUDDART, DUBLIN 15"
211386,"37 MONASTERY GATE AVE, CLONDALKIN, DUBLIN 22"
211387,"37 RIVERSIDE DRIVE, KNOCK, CO. MAYO"
211388,"392 COLLINSWOOD, BEAUMONT, DUBLIN 9"
211389,"4 ABHAINN RI, KILMANAGH, KILKENNY"
211390,"4 DODDERBROOK VIEW, DODDERBROOK, OLDCOURT ROAD"
211391,"4 THE HARBOUR, INNISCRONE, SLIGO"
211392,"41 BEECHGROVE, HERONSWOOD, CARRIGALINE"
211393,"43 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
211394,"44 DALE RD, STILLORGAN, DUBLIN"
211395,"44 THE FAIRWAYS, SEABROOK MANOR, PORTMARNOCK"
211396,"47 BALLYGOSSAN PARK, GOLF LINKS ROAD, SKERRIES"
211397,"48 ASHGROVE, MOUNTMELLICK, CO LAOIS"
211398,"5 AMBERLEY CLOSE, GRANGE, DOUGLAS"
211399,"5 GOATSTOWN AVE, GOATSTOWN, DUBLIN 14"
211400,"513 CARNLOUGH ROAD, CABRA WEST, DUBLIN 7"
211401,"52 Ballygossan park, Golf Links Road, Skerries"
211402,"54 SEAMOUNT, STILLORGAN, CO. DUBLIN"
211403,"55 BEECHWOOD AVE UPPER, RANELAGH, DUBLIN 6"
211404,"57 ST NICHOLAS AVE, DUNDALK, LOUTH"
211405,"6 BANCROFT DOWNS, TALLAGHT, DUBLIN 24"
211406,"6 IVY HILL, GORT RD, ENNIS"
211407,"6 KILCARBERRY LAWN, CLONDALKIN, DUBLIN 22"
211408,"6 THE ELMS, BRIARFIELD, CASTLETROY"
211409,"67 ASHBROOK, THE MOYNE, ENNISCORTHY"
211410,"7 HOLYWELL ROW, HOLYWELL, FELTRIM RD"
211411,"7 MEADOW VIEW, KILKEE, CLARE"
211412,"7 QUILL ST, TRALEE, KERRY"
211413,"7 STRYLEA, FETHARD, TIPPERARY"
211414,"7 STRYLEA, FETHARD, TIPPERARY"
211415,"7 STRYLEA, FETHARD, TIPPERARY"
211416,"7 WILLOWMERE, BRAY, COUNTY WICKLOW"
211417,"74 NAAS RD, DUBLIN 12, DUBLIN"
211418,"8 RONEY POINT, ASKINGARRA LOWER, COURTOWN"
211419,"8 ROSEBAY DR, FOREST HILL, CARRIGALINE"
211420,"81 Roseland Avenue, Cualanor, Upper Glenangeary Road"
211421,"9 KNAPPAGH RD, SLIGO, SLIGO"
211422,"9 ST JOHNS CLOSE, CLONDALKIN, DUBLIN 22"
211423,"9 TAYLEURS POINT, QUAY RD, RUSH"
211424,"91 IVEAGH GARDENS, CRUMLIN RD, DUBLIN 12"
211425,"92 SOUTHGATE 1 7 CORK ST, DUBLIN 8, DUBLIN"
211426,"925 LADYCASTLE, THE K CLUB, STRAFFAN"
211427,"96 Fernwood, Glanmire"
211428,"ALTMUSH, KILMAINHAMWOOD, KELLS"
211429,"APT 10 SUNDAYSWELL, BRACKEN PARK, CARPENTERSTOWN"
211430,"APT 230, WYCKHAM POINT, DUNDRUM DUBLIN 14"
211431,"APT 7 KILLINEY COURT, STATION RD, DUBLIN"
211432,"A.F.I.A. BALLYNADRISHOGUE, BLACKWATER, ENNISCORTHY"
211433,"BALLARD, BALLINACLASH, RATHDRUM"
211434,"BALLINLA, FREEMOUNT, CHARLEVILLE"
211435,"BALLYDAHEEN, MALLOW, CORK"
211436,"BARRACURRAGH, KILLINIERIN, GOREY"
211437,"BRAEMAR, BALLYCORUS RD, KILTERNAN DUBLIN 18"
211438,"BRAEMAR, KILLARNEY RD, BRAY"
211439,"CAHERLEHEEN, TRALEE, KERRY"
211440,"CARROWTRASNA, CARROWMORE LACKEN, BALLINA"
211441,"CLOGHANE, VENTRY"
211442,"CONVENT OF MERCY, MACROOM, CO CORK"
211443,"COPPER BEECHES, KILMORE, DUNDRUM"
211444,"CORNANOOL, CASTLEBAR, MAYO"
211445,"CURRAGHBAUN, KILMAINE, MAYO"
211446,"DERELICT, FINNOE ROAD, BORRISOKANE"
211447,"ELSA A TUS NUA, LOTT LANE, KILCOOLE"
211448,"ERRILL VILLAGE, ERRILL, LAOIS"
211449,"HARRISTOWN, GRAIGUENAMAGH, CO KILKENNY"
211450,"HUGHES LOT EAST, DUALLA RD, CASHEL"
211451,"LISAVIRON, ANNESTOWN, WATERFORD"
211452,"MAIN ST, LAURENCETOWN, BALLINASLOE"
211453,"MARIANELLA, FERRYBANK, WEXFORD"
211454,"NO. 9 BRACKEN PARK CLOSE, CARPENTERSTOWN ROAD, CASTLEKNOCK"
211455,"OLD DAVITT ST, OTHERWISE BLIND ST, TIPPERARY TOWN"
211456,"POUND ST, BALLAGHADEREEN, ROSCOMMON"
211457,"Rinnanney, Foxford"
211458,"RUSHESTOWN, TOOMARD, CO GALWAY"
211459,"SESKINRYAN, BAGENALSTOWN, CARLOW"
211460,"SHANAKIEL, KILBRITTAIN, CORK"
211461,"STATION ROAD, COOTEHILL, CO CAVAN"
211462,"ST. MARY'S VILLAS, NORTH ROAD, DROGHEDA"
211463,"The Mews, Park Lane on Mellifont Avenue, Rear of Marine Terrace"
211464,"THE QUAY PORTRANE, DONABATE, DUBLIN"
211465,"TULLYALLY, REDCASTLE, CO DONEGAL"
211466,"URLAR, CARNEY, CO SLIGO"
211467,"WESTBROOK COTTAGE, LOUGH FOUDA, KNOCKNAGOSHEL"
211468,"1 NORTHBROOK AVE, RANELAGH, DUBLIN 6"
211469,"1 SALLYVILLE CLOSE, ROSSLARE STRAND, CO WEXFORD"
211470,"1 SERPENTINE MEWS, SERPENTINE PARK, BALLSBRIDGE DUBLIN 4"
211471,"10 GRATTAN PARK, SALTHILL, GALWAY"
211472,"107 ASHFIELD, MULLINGAR, WESTMEATH"
211473,"11 Beresford Road, Donabate, County Dublin"
211474,"113 WAINSFORT RD, TERENURE, DUBLIN 6W"
211475,"117 FURRY PARK ROAD, KILLESTER, DUBLIN 5"
211476,"12 CONOR CLUNE RD, NAVAN RD, DUBLIN 7"
211477,"12 PORTVIEW, THORNCASTLE ST, RINGSEND"
211478,"12 The Gate, Millers Glen, Swords"
211479,"12 WHITEBEAM ROAD, TOGHER, CORK CITY"
211480,"13 Beresford Road, Donabate"
211481,"13 FOXBOROUGH GLADE, LUCAN, DUBLIN"
211482,"13 RUTLAND ST, DUBLIN 1, DUBLIN"
211483,"134 PAIRC CHARRAIG AN TSIONNAIGH, CARRIG SIONNAIGH, DUBLIN 18"
211484,"14 BELLEVUE RD, FRANKFIELD, CORK"
211485,"15 BELLEVUE HEIGHTS, GREYSTONES, WICKLOW"
211486,"15 Bramble Grove, Foxwood, Waterford"
211487,"158 CLADDAGH RD, DUBLIN 10, DUBLIN"
211488,"16 Beresford Road, Donabate, Co Dublin"
211489,"16 WESTFIELDS, LIMERICK ROAD, ENNIS"
211490,"164A KILNAP PLACE, FARRANREE, CORK"
211491,"17 BROOKVILLE, CLAUREEN, ENNIS"
211492,"17 KNIGHTSBRIDGE COURT, LONGWOOD ROAD, TRIM"
211493,"17 LINNETFIELDS RISE, CASTAHEANY, DUBLIN 15"
211494,"171 HEATHERVUE, GREYSTONES, WICKLOW"
211495,"18 THE BEECHES, WOODVILLE, GLANMIRE"
211496,"18 THE GREEN, OLD TOWN MILL, CELBRIDGE"
211497,"18 THE HOLLOWS, NEWCASTLE RD, LUCAN"
211498,"19 MONTPELIER COURT, KILTALOWN, TALLAGHT DUBLIN 24"
211499,"2 CROFTON COURT, LOUGH RYNN, MOHILL"
211500,"2 HAVEN COURT, CONVENT AVE, BRAY"
211501,"2 LISSEN MANOR, SEATOWN ROAD, SWORDS"
211502,"2 THE VALLEY, ROSCREA, CO TIPPERARY"
211503,"20 BARRY AVE, FINGLAS WEST DUBLIN 11, DUBLIN"
211504,"20 BROOKLAWNS, MILL RD, KINLOUGH"
211505,"20 INNISHFREE COURT, TONAPHUBBLE, SLIGO"
211506,"20 MOUNT EUSTACE PARK, TYRELLSTOWN, DUBLIN 15"
211507,"201 NEWTOWN HOUSE, HENRY ST, LIMERICK"
211508,"202 NEWTOWN HOUSE, HENRY ST, LIMERICK"
211509,"204 NEWTOWN HOUSE, HENRY ST, LIMERICK"
211510,"205 NEWTOWN HOUSE, HENRY ST, LIMERICK"
211511,"207 NEWTOWN HOUSE, HENRY ST, LIMERICK"
211512,"21 FRIARS LOUGH, LEIGHLINBRIDGE, CO. CARLOW"
211513,"219 RIVER RD, CARTON POINT, SLIGO"
211514,"23 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
211515,"24 BEECHWOOD COURT, STILLORGAN RD, DUBLIN"
211516,"24 HERON GATE, BLACKPOOL, CORK"
211517,"25 LEESDALE DRIVE, BALLINCOLLIG, CO. CORK"
211518,"26 BEAUFORT ABBEY, NAVAN, MEATH"
211519,"27 THE MALTHOUSE, MAIN ST, CASTLEBELLINGHAM"
211520,"28 GLEDSWOOD PARK, CLONSKEAGH, DUBLIN 14"
211521,"3 CARNEGIE DRIVE, HONEYPARK, DUN LAOGHAIRE"
211522,"3 CHAPELSTOWN, CARLOW, CARLOW"
211523,"3 CUIRT NA CORA, WEIR RD, TUAM"
211524,"3 The Woodlands, Barnora, Cahir"
211525,"30 PARK VALE, GRANGERATH, DROGHEDA"
211526,"32 LINNETT, BARNAGEERAGH COVE, SKERRIES"
211527,"32 Malachi Road, Stoneybatter"
211528,"32 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
211529,"33 MOOREHALL RISE, HALE ST, ARDEE"
211530,"33 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
211531,"34 WOODVALE CRESCENT, CLONSILLA, DUBLIN 15"
211532,"35 ERRIS SQUARE, BLANCHARDSTOWN, DUBLIN 15"
211533,"35 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
211534,"36 Sion Hill Park, Sion Hill Road, Drumcondra"
211535,"39 AIDEEN RD, TERENURE, DUBLIN"
211536,"4 FRIARY GATE, NAAS, KILDARE"
211537,"4 OLD CONNELL GATE, NEWBRIDGE, KILDARE"
211538,"4 SILVERBROOK, BALLYCUULENBEG, MOUNTMELLICK"
211539,"44 BINN BHAN, KNOCKNACARRA, GALWAY"
211540,"45 AN CAISLEAN, BALLINCOLLIG, CORK"
211541,"45 PINEWOOD DR, HILLVIEW, WATERFORD"
211542,"46 CEDARBROOK WALK, CHERRY ORCHARD, DUBLIN 20"
211543,"46 MARKET CLOSE, MARKET RD, SLIGO"
211544,"47 HEATHER LANE, ESKERHILLS, RIDGEROAD PORTLAOISE"
211545,"47 MARKET CLOSE, MARKET RD, SLIGO"
211546,"49 BEAVERSTOWN ORCHARD, DONABATE, DUBLIN"
211547,"5 Dodderbrook View, Ballycullen, Dublin 24"
211548,"5 DRYNAM SQ, DRYNAM HALL, KETTLES LANE"
211549,"5 MARIAN PARK, WATERFORD, WATERFORD"
211550,"5 MOUNT PLEASANT, BALLYCONNELL, COUNTY CAVAN"
211551,"5 THE CLOISTERS, ARD CASHEL, WATERGRASSHILL"
211552,"52 KILLINARDEN EST, TALLAGHT, DUBLIN"
211553,"52 SHANNON VALLEY, KILCOLMAN, BALLAGHADEREEN"
211554,"55 GARDEN VILLEGE, MOUNTMELLICK RD, PORTLAOIS"
211555,"58 VILLA PARK GARDENS, NAVAN RD, DUBLIN 7"
211556,"60 SYCAMORE RD, FINGLAS EAST, DUBLIN 11"
211557,"61 UPPER BEECHWOOD AVE, RANELAGH, DUBLIN 6"
211558,"65 MANGERTON RD, DRIMNAGH, DUBLIN 12"
211559,"65 THE PARK, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
211560,"67 OXMANTOWN RD, DUBLIN 7, DUBLIN"
211561,"68 KINCORA AVE, CLONTARF, DUBLIN 3"
211562,"7 Belfield Abbey, Boreenamanna Road, Cork"
211563,"7 ST MANNTANS PARK, WICKLOW, WICKLOW"
211564,"7 The Park, Piper's Hill, Killashee"
211565,"75 LOWER MAIN STREET, LETTERKENNY, CO DONEGAL"
211566,"79 LOWER MAIN ST, LETTERKENNY, DONEGAL"
211567,"8 AN TOBAIRIN, DESERT, CLONAKILTY"
211568,"8 ARANMORE, CUSTOM HOUSE HARBOUR, I F S C DUBLIN 1"
211569,"84 ST KIERANS CRESCENT, JOHNSWELL RD, KILKENNY"
211570,"85 ROSEHILL, BLACKROCK, CO DUBLIN"
211571,"88 BACHELORS WALK, DUBLIN 1, DUBLIN"
211572,"9 ABBEY HOUSE, ABBEY ST LOWER, SLIGO"
211573,"9 CORNERVILLE, BUNCRANA, CO DONEGAL"
211574,"9 THE STEEPLES, NAVAN, CO MEATH"
211575,"93 CAPPAGHMORE ESTATE, CLONDALKIN, DUBLIN 22"
211576,"9A MAIN STREET, CARRICK-ON-SUIR, CO TIPPERARY"
211577,"APARTMENT 214 RIVERDELL, HAYMARKET, CARLOW"
211578,"APARTMENT 9, JOHNSTOWN BRIDGE, JOHNSTOWN"
211579,"APPLE BLOSSOM COTTAGE, BALLYHANNON, QUIN"
211580,"APT 23, SYMPHONY HOUSE, ADELAIDE RD DUBLIN 2"
211581,"APT 32 BELLEVUE COURT, BOOTERSTOWN, DUBLIN 4"
211582,"APT 6 BLOCK B, IONA HALL APTS, WILTON ROUNDABOUT"
211583,"APT 9, BALRATH WOOD, KELLS"
211584,"APT 9, DELGANY HILLS, DELGANY"
211585,"ASALY COTTAGE, KILLINICK, CO. WEXFORD"
211586,"AVONLEA, COOLDERRY, ARDCRONEY"
211587,"AVONMORE, MORRISTOWN BILLAR, NEWBRIDGE"
211588,"BADGER HILL, OGONNELLOE, CLARE"
211589,"BALLYNAMUDDAGH, BALLYHOOLY, CO CORK"
211590,"BALLYVARA, DOOLIN, CO CLARE"
211591,"CAHIRKEREEN EAST, KILNAMARTYRA, MACROOM"
211592,"CAPPACURRY, BALLINROBE, CO MAYO"
211593,"CLIFTON LODGE, BALLYSAX, THE CURRAGH"
211594,"CLONADERIG, BALLINAHOWN, ATHLONE OFFALY"
211595,"COOLCHOLLY, BALLYSHANNON, DONEGAL"
211596,"Countrybrook, Ballyman Road, Enniskerry"
211597,"DEIRGNE, BLACKBERRY LANE, DELGANY"
211598,"DERREENACLAURIG, SNEEM, KILLARNEY"
211599,"DIRREENFENLEHID, GREENANE, KILLARNEY"
211600,"DROMADA JOYCE, KILLASSER, SWINFORD"
211601,"DRUMNACOOL, VIA BOYLE, SLIGO"
211602,"DRUMSHIEL, CONG, MAYO"
211603,"FANCROFT, ROSCREA, TIPPERARY"
211604,"FEENAGHROE, KEASH, BALLYMOTE"
211605,"GHAN RD, CARLINGFORD, LOUTH"
211606,"GLENANAIL, 26 GLENBURREN PARK, TUAM ROAD"
211607,"GRANGE CLARE EAST, KILMEAGUE, NAAS"
211608,"KILPIERCE, ENNISCORTHY, CO WEXFORD"
211609,"MONEYHEIGUE, KNOCKTOPHER, KILKENNY"
211610,"MOUNTGARRET, ATHENRY, GALWAY"
211611,"Owen Paddocks, Ballincarrow"
211612,"PATRICK STREET B, MOUNTRATH, CO LAOIS"
211613,"PORTROE CROSS, PORTROE, NENAGH"
211614,"QUAY COTTAGE, QUAY LANE, BAUCK"
211615,"RIVERVILLE, 2 MONTGOMERY ST, CARLOW"
211616,"SALEEN, MIDLETON, CORK"
211617,"STELLA MARIS, PIER RD, MURRISK"
211618,"THE COTTAGE, MAGLIN, BALLINCOLLIG"
211619,"THE RESIDENCE, THE MALLET TAVERN (PUBLIC HOUSE), TULLAMORE"
211620,"TOOREENY, MOYCULLEN, GALWAY"
211621,"TORNANT, DUNLAVIN, WICKLOW"
211622,"TULLYGLASS, GLIN, CO LIMERICK"
211623,"Warren or Drum, Boyle"
211624,"1  2  3 CORRIB VIEW, CORNAMONA, GALWAY"
211625,"1 ASHLAWN, CLERAHAN, CLONMEL"
211626,"1 CASTLEFARM, SWORDS, DUBLIN"
211627,"1 MAUGHERABOY RD, SLIGO, SLIGO"
211628,"1 PAIRC NA HABHANN, CLOYNE, CORK"
211629,"1 The Forge Green, The Forge, Lusk"
211630,"10 BEECHPARK, ATHLONE, WESTMEATH"
211631,"10 MAPLE CLOSE, JOHNSTOWN WOODS, NAVAN"
211632,"10 RAHEEN PARK, YOUGHAL, CORK"
211633,"107 Monksfield, Abbeyside, Dungarvan"
211634,"109 KNOCKPOGUE AVE, FARRANREE, CORK"
211635,"11 CREMORNE, TEMPLE PARK, DARTRY DUBLIN 6"
211636,"11 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
211637,"11 THE BEECH, CLONSHAUGH WOODS, CLONSHAUGH DUBLIN 17"
211638,"11 THE GLEN, BODEN PARK, RATHFARNHAM DUBLIN 14"
211639,"11 THE GROVE, ORLYNN PARK LUSK, DUBLIN"
211640,"11 THE JETTY, MARKET POINT, MULLINGAR"
211641,"11 THOMASTOWN HOUSE, SPENCER DOCK, DUBLIN 1"
211642,"12 HANOVER CRESCENT, CARLOW, CARLOW"
211643,"12 MCDERMOTT AVE, MERVUE, GALWAY"
211644,"12 MEADOW FARM, CLOYNE, CORK"
211645,"12 SHAMROCK TERRACE, BLARNEY, CORK"
211646,"12 SHELBOURNE PARK, OFF ENNIS RD, LIMERICK"
211647,"12 SOUTHERN COURT, KNAPPAGH RD, SLIGO"
211648,"12 SYDNEY AVE, BLACKROCK, DUBLIN"
211649,"13 Diswellstown Heath, Hamilton Park, Castleknock"
211650,"13 PARK DR, KILLARNEY, KERRY"
211651,"14 DUN EMER PLACE, DUN EMER, LUSK"
211652,"14 HILLTOP DR, DOORADOYLE, LIMERICK"
211653,"14 HUNTSTOWN RISE, CLONSILLA, DUBLIN 15"
211654,"14 PLUNKETT OBOYLE TERRACE, LETTERKENNY, DONEGAL"
211655,"14 The Green, Clonattin Village, Gorey"
211656,"14 THE LODGES, NEWTOWN, GLEN OF AHERLOW"
211657,"143 GLENMORE WOOD, DUBLIN RD, MULLINGAR"
211658,"15 DUN EMER PARK, DUN EMER, LUSK"
211659,"17 PAIRC NA HABHANN, CLOYNE, MIDLETON"
211660,"17 R0SSA AVE, MULTRAVE ST, LIMERICK CITY"
211661,"17 The Green, Clonattin Village, Gorey"
211662,"17 WILLOW DR, CLUAIN ARD, COBH"
211663,"19 BERKELEY DR, THE BEECHES, FERRYBANK"
211664,"2 ADELAIDE PLACE, ST LUKES CROSS, CORK"
211665,"2 GRIFFEEN GLEN AVENUE, GRIFFEEN VALLEY, LUCAN"
211666,"2 THE GREEN, CLONATTIN VILLAGE, CLONATTIN UPPER"
211667,"2 THE PINES, FOREST PARK, PORTLAOISE"
211668,"20 Dalriada Walk, Knocklyon"
211669,"20 The Drive, Pipers Hill, Naas"
211670,"21 Farmlea Manor, Ferrybank, Co Kilkenny"
211671,"21 OAK HOUSE, CARRICKMINES GREEN, GLENAMUCK RD"
211672,"21 ROSEHILL, OCALLAGHAN STRAND, LIMERICK"
211673,"22 Ryebridge Green, Kilcock, Co Kildare"
211674,"22 Thornwood, Beaumont"
211675,"23 CILL PHADRAIG, BLACK RD, NEWPORT"
211676,"23 GLASNEVIN DOWNS, GLASNEVIN, DUBLIN 11"
211677,"23 Sion Hill Park, Drumcondra, Dublin 9"
211678,"23 Thornwood, Beaumont"
211679,"231 CARNLOUGH RD, CABRA, DUBLIN 7"
211680,"24 Thornwood, Beaumont"
211681,"25 DUN EMER PARK, DUN EMER, LUSK"
211682,"25 Sion Hill Park, Sion Hill Road, Drumcondra"
211683,"25 Thornwood, Beaumont"
211684,"26 SUIL NA MARA, POINT RD, DUNDALK"
211685,"26 Thornwood, Beamont"
211686,"27 AN BONNAN BUI WAY, BLACKLION, CO CAVAN"
211687,"27 Thornwood, Beaumont"
211688,"28 THE PARK, KINGSWOOD, TALLAGHT DUBLIN 24"
211689,"28 Thornwood, Beaumont"
211690,"29 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR"
211691,"29 UNIVERSITY COURT, CASTLETROY, LIMERICK"
211692,"3 BAWNOGUES, BALTINGLASS, WICKLOW"
211693,"3 CHURCH LANE, BALLYMACDA, CO CORK"
211694,"3 Knightswood, Matthews Lane, Drogheda"
211695,"3 THE HIDEAWAYS, GLENBEIGH, KERRY"
211696,"3 TULLINADALY HILL, TUAM, GALWAY"
211697,"31 Diswellstown Way, Hamilton Park, Castleknock"
211698,"31 ROSARY PLACE, MIDLETON, CORK"
211699,"31 The Green, Clonattin Village, Gorey"
211700,"32 O CURRY ST, LIMERICK"
211701,"33 GOLDEN MEADOWS, DUNGARVAN, WATERFORD"
211702,"35 COMMONS GROVE, DROMISKIN, DUNDALK"
211703,"35 Rathbawn, Kilgarve, Ballinasloe"
211704,"37 Barrettstown Meadows, Newbridge"
211705,"4 BRIDGE STREET, KILLYBEGS, CO DONEGAL"
