,Address
91349,"26 MOUNT ROCHFORD RISE, FLEMINGTON LANE, BALBRIGGAN"
91350,"27 MORENO, ARCADIA, ATHLONE"
91351,"28 DALETREE VIEW, BALLYCULLEN, DUBLIN 24"
91352,"28 HIBERNIAN BUILDINGS, ALBERT RD, CORK"
91353,"28 Pintail, Redcourt Oaks, Clontarf"
91354,"29 Tara Court Green, Navan"
91355,"29 THE SYCAMORES, DROGHEDA, LOUTH"
91356,"290 Viewmount Park, Viewmount, Waterford"
91357,"3 CARRIGEEN EAST, CRAUGHWELL, GALWAY"
91358,"3 CELBRIDGE RD, LEIXLIP"
91359,"3 Cois na Criann, Ballymaloe Road, Cloyne"
91360,"3 KILLAKEE GROVE, BALLYCULLEN AVE, FIRHOUSE DUBLIN 24"
91361,"3 KNOCKRAHADERRY, LISCANNOR, CLARE"
91362,"3 RADCLIFFE APTS, DUBLIN RD, SUTTON DUBLIN 13"
91363,"3 Seamount Abbey, Malahide"
91364,"3 Taney Avenue, Goatstown, Dublin 14"
91365,"30 ARD BRACKEN, KILTERAGH, DOORADOYLE"
91366,"30 GLEBE, DONEGAL TOWN, DONEGAL"
91367,"30 GLEBE, DONEGAL TOWN, DONEGAL"
91368,"30 MOUNT EUSTACE CLOSE, TYRELLSTOWN, DUBLIN 15"
91369,"306 THE EDGES C1, BEACON SOUTH QUARTER, SANDYFORD"
91370,"31 BALLYROAN RD, TEMPLEOGUE, DUBLIN 16"
91371,"32 GLENFARNE RD, RAHENY, DUBLIN 5"
91372,"32 PARK DRIVE LAWN, CASTLEKNOCK, COUNTY DUBLIN"
91373,"3339 OAKLAWNS, KILMEAGUE, KILDARE"
91374,"35 Cnoic Caislean, Knockboy, Waterford"
91375,"36 LOUGH RD, THE LOUTH, CORK"
91376,"36 THE CRESENT, BROADALE, DOUGHLAS"
91377,"36 Trimleston Gardens, Booterstown"
91378,"37 FAIRWAYS PARK, GRIFFITH RD, DUBLIN 11"
91379,"37 MCKEE RD, FINGLAS, DUBLIN 11"
91380,"38  Cedar Grove, Ridgewood, Swords"
91381,"38 CORBALLY PARK, SAGGART"
91382,"38 MEADOWBROOK AVE, BALDOYLE, DUBLIN 13"
91383,"39 KINGSWOOD DR, KINGSWOOD, DUBLIN CITY"
91384,"39 PRIORY WALK, TERENURE, DUBLIN 14"
91385,"4 AN TEARMANN, RUSH"
91386,"4 Drumman More, Rooskey"
91387,"4 OVOCA RD, SOUTH CIRCULAR RD, DUBLIN 8"
91388,"4 SANDFORD COURT 28 SANDFORD RD, RANELAGH, DUBLIN 6"
91389,"4 SWORDS MANOR AVE, SWORDS, DUBLIN"
91390,"40 Castlerock Woods, Castleconnell"
91391,"41 THE GROVE, INSE BAY, LAYTOWN"
91392,"42 UPPER LEESON ST, DONNYBROOK, DUBLIN 4"
91393,"43 THE CHANTRIES, BALROTHERY, BALBRIGGAN"
91394,"44 Castlerock Woods, Castleconnell"
91395,"44 Churchfields, Clonlara, Co. Clare"
91396,"44 Highwood Park, Collooney"
91397,"45 GALTYMORE PARK, DRIMNAGH"
91398,"48  Crosforge, Saggart"
91399,"49 GLEANN NA BEARU, MUINEBHEAG, CO. CARLOW"
91400,"49 KELLY PARK, LUSK"
91401,"5 BALLINTRANE WOOD, SWORDS, DUBLIN"
91402,"5 CASTLESIZE WAY, SALLINS, KILDARE"
91403,"5 CHURCHFIELD CLOSE, SKERRIES"
91404,"5 Drumman More, Rooskey"
91405,"50 ABBOTSTOWN AVE, FINGLAS WEST, DUBLIN 11"
91406,"52 Clearstream Court, McKee Avenue, Finglas Dublin 11"
91407,"52 HEADFORT GROVE, KELLS"
91408,"53 CORRAN RIADA, MONKSLAND, ATHLONE"
91409,"56 WATSON RD, KILLINEY"
91410,"58 CNOC NA GREINE, BALLYJAMESDUFF RD, LONGFORD"
91411,"58 POOLBEG QUAY, RINGSEND, DUBLIN 4"
91412,"6 BEVERLY GROVE, KNOCKLYON, DUBLIN 16"
91413,"6 Drumman More, Rooskey"
91414,"6 ORMOND GROVE, SWORDS"
91415,"6 TALAVERA HOUSE, BALDOYLE, CO DUBLIN"
91416,"6 THE GLEN, BODEN PARK, RATHFARNHAM"
91417,"6 WOODFORD, NEWTOWNGORE, LEITRIM"
91418,"61 ASHTHORN AVE, HEADFORD, GALWAY"
91419,"63 ST JOSEPHS RD, GREENHILLS, DUBLIN 12"
91420,"64 CAHERMONEEN, TRALEE, KERRY"
91421,"66 BELMONT PLACE, COBH, CORK"
91422,"66 UPPER CLEVEDON, UPR KILMONEY RD, CARRIGALINE"
91423,"7 Drumman More, Rooskey"
91424,"7 Marconi Crescent, Honeypark, Dun Laoighre"
91425,"7 THE CLOISTERS, JOHN'S HILL, CO. WATERFORD"
91426,"70 HILLCOURT RD, GLENAGEARY, DUBLIN"
91427,"71 NEPHIN RD, NAVAN RD, DUBLIN 7"
91428,"75 NEW ROW SQ, NEW ROW SOUTH, DUBLIN 8"
91429,"78 SUNCROFT DRIVE, TALLAGHT, DUBLIN 24"
91430,"8 Cois Abhainn, Bellaghy"
91431,"8 CORCORANS QUAY, BLCAKPOOL, CORK"
91432,"8 Drumman More, Rooskey"
91433,"8 GILFORD RD, SANDYMOUNT, DUBLIN 4"
91434,"8 THE WALK, LOUISA VALLEY, LEIXLIP"
91435,"89 An Plasan, Station Road, Moate"
91436,"9 GLENCRAGGA, NEWMARKET ON FERGUS, CLARE"
91437,"90 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
91438,"94 THE VALE, GRAIGUECULLEN, CARLOW"
91439,"96 THE VALE, GRAIGUECULLEN, CARLOW"
91440,"ACRES, BURTONPORT, CO. DONEGAL"
91441,"ALTONA, 66 GEORGES AVE, BLACKROCK"
91442,"AMESK, BOLINREADY BALLYCANEW, GOREY"
91443,"ANNALITTEN, CASTLEBLAYNEY, MONAGHAN"
91444,"Apartment 4, Rusheen Ard, Newtownholmes Road  Caltragh"
91445,"Apartment 80, Spencer House, Custom House Square  IFSC"
91446,"APARTMENT, THE ATLANTIC BAR, MAIN STREET"
91447,"APT 101, 109 PARNELL ST, DUBLIN 1"
91448,"APT 10, THE PLAZA, CENTRAL PARK"
91449,"APT 1, 52 PORT RD, LETTERKENNY"
91450,"APT 8 THE HAVEN, 405 407 STILLORGAN RD, STILLORGAN"
91451,"BAIN OG, CALVERSTOWN, KILCULLEN"
91452,"BALLINCUR, KINNITTY, BIRR"
91453,"BALLYHIDE, KILLISHEN, CO CARLOW"
91454,"BALLYMADUN, ASHBOURNE, MEATH"
91455,"BELCRUIT, KINCASSLAGH, DONEGAL"
91456,"BELMONT, DOUGLAS RD, CORK"
91457,"Brooklodge, Ballyglunin, Tuam"
91458,"CAPPRY, BALLYBOFEY, DONEGAL"
91459,"CLOCH SCOILTE, BARNA, GALWAY"
91460,"CLONFOWER, LANESBOROUGH"
91461,"CLONMEEN HOUSE, BANTEER, CO. CORK"
91462,"COLDWOOD, CRAUGHWELL"
91463,"CONOR PASS RD, DINGLE, KERRY"
91464,"COOLSHINE, HEBERTSTOWN"
91465,"CRICKLEWOOD, BLACKBERRY LANE, DELGANY"
91466,"CROSSPATRICK, JOHNSTOWN, KILKENNY"
91467,"DAROGUE, BALLYMAHON"
91468,"DOMINIC ST, PORTUMNA, GALWAY"
91469,"DRUMLARNEY, SCHOLARSTOWN RD, BALLYBODEN DUBLIN 16"
91470,"GLENBRACK, GORT, CO GALWAY"
91471,"GLENDARRAGH, THORMANBY RD, HOWTH"
91472,"Glenrevagh, Dysart, Ballinasloe"
91473,"GLORRYGLAS, CHURCHTOWN, FETHARD ON SEA"
91474,"HIGH RD, STRADFORT ON SLANEY, BALTINGLASS"
91475,"INNYSIDE, ATHLONE RD, BALLYMAHON"
91476,"Ivy Cottage, Threecastles, Freshford"
91477,"KILMALLOCK, BALLYMURN"
91478,"LAURLEEN, TOWER BRIDGE, MORNINGTON"
91479,"LONG LANE, BARNAHASK, BUNCLODY"
91480,"LOUTH HALL, TALLANSTOWN, DUNDALK"
91481,"MOYVANNION, KILLTOOM, ATHLONE"
91482,"NO. 6 MAGDALENE STREET, DROGHEDA, COUNTY LOUTH"
91483,"Pinewood  2 Beechwood, Church Lane, Greystones"
91484,"Premises at Killoughter, Ashford"
91485,"RATHGOGGIN NORTH, CHARLEVILLE, CORK"
91486,"REAR 353 DALTREE ROAD, BALLYCULLEN, FIRHOUSE"
91487,"RIVERSIDE, CULLEENS, CO. SLIGO"
91488,"ROEMORE, BREAFFY, CASTLEBAR"
91489,"ROSE COTTAGE, BOHERMEEN, NAVAN"
91490,"Rose Cottage, Julianstown"
91491,"TARA VILLA, AVONDALE DR, WEXFORD"
91492,"TEACH MOR, INVERIN, GALWAY"
91493,"THE HAVEN, CASTLEMEHIGAN, GOLEEN"
91494,"The Oak Bar (otherwise The Vee Bar), Royal Oak, Bagenalstown"
91495,"TUOGH, ADARE"
91496,"Woodpark, Castleconnell"
91497,"WOODVILLE, DUNKETTLE, GLANMIRE"
91498,"1  The Beeches, Shannonview, Killaloe"
91499,"1 MULBERRY LANE, BRIDGEMOUNT, CARRIGALINE"
91500,"1 St. Mary's Place, Howth"
91501,"10 ARAVON COURT, OFF MEATH RD, BRAY"
91502,"10 MOSESTOWN GROVE, WHITEGATE, MIDLETON"
91503,"10 RALAHINE, BALLYBRACK, DUBLIN"
91504,"10 ST JOHNS VILLAS, ENNISCORTHY, WEXFORD"
91505,"10 THE VILLAGE, ADARE MANOR, ADARE"
91506,"104 Griffith Place, Waterford"
91507,"105 CHILDERS HEIGHTS, BALLINA, CO MAYO"
91508,"11 BALLSBRIDGE GARDENS, SHELBOURNE ROAD, BALLSBRIDGE"
91509,"11 Castlelands Park Avenue, Balbriggan"
91510,"110 BLOOMFIELD, NEWTOWN, ANNACOTTY"
91511,"12 Ard Alainn, Croaghross, Portsalon"
91512,"12 GREENWOOD COURT, AYRFIELD, DUBLIN 13"
91513,"12 RAMLEH PARK, MILLTOWN, DUBLIN 6"
91514,"12 ROSSA AVE, BISHOPSTOWN, CORK"
91515,"13 CAPPAGH DR, FINGLAS, DUBLIN 11"
91516,"13 ELMWAY, GRIFFEEN VALLEY, LUCAN"
91517,"13 PRIORY DR, STILLORGAN, DUBLIN"
91518,"136 Glenmore Wood, Dublin Road, Mullingar"
91519,"14 BRAEMOR GROVE, CHURCHTOWN, DUBLIN 14"
91520,"141 Belvedere Hills, Ballinderry, Mullingar"
91521,"141 CLONSILLA RD, BLANCHARDSTOWN, DUBLIN 15"
91522,"141 CORRIB RD, TERENURE, DUBLIN 6W"
91523,"149 LORETTO ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14"
91524,"15 DURHAM ROAD, SANDYMOUNT, DUBLIN"
91525,"15 HAWTHORN AVE, ARDNORE, KILKENNY"
91526,"15 LAFFINS COURT, FARRANFERRIS, CORK"
91527,"15 THE RAMBLINGS, PIERCESTOWN, WEXFORD"
91528,"16 CHAPEL VIEW, CHAPELIZOD, DUBLIN"
91529,"16 LARCH HILL, SWINFORD"
91530,"16 Rath na Gloine, Dromiskin, Dundalk"
91531,"16 Stephen's Court, New Ross"
91532,"16 Village Square, Glaslough, Monaghan"
91533,"17 KILRANE MANOR, CHURCHTOWN, KILRANE"
91534,"17 RINAWADE AVE, LEIXLIP, KILDARE"
91535,"17 THE DR, SEATOWN WEST, SWORDS"
91536,"173 HAMPTON SQ, NAVAN RD, DUBLIN 7"
91537,"18 BIRCHILL UPPER, CREESLOUGH, DONEGAL"
91538,"18 GREAT WESTERN VILLAS, PHIBSBORO, DUBLIN 7"
91539,"18 TEMPLE VILLAS, PALMERSTON RD, RATHMINES DUBLIN 6"
91540,"189 UPPER RATHMINES RD, DUBLIN 6, DUBLIN"
91541,"19 THE AVENUE, LIOS NA FEA, MACROOM"
91542,"19 WATSON RD, KILLINEY, DUBLIN"
91543,"2 Barton Grange, Straffan"
91544,"2 BLACKTHORN DR, GRANTSTOWN VILLAGE, WATERFORD"
91545,"2 CENTRAL AVENUE, BISHOPSTOWN, CORK"
91546,"2 CHESTNUT GROVE, MAYNOOTH RD, CELBRIDGE"
91547,"2 Dolmen Ct, Aughnacliffe"
91548,"2 Pomeroy Park, Rathangan"
91549,"2 THE PRIORY, KILLEEN TERRACE, MALAHIDE"
91550,"20 CEDAR LODGE, WHITES RD, CASTLEKNOCK DUBLIN 15"
91551,"20 MIDARA GARDENS, DUBLIN RD, LONGFORD"
91552,"20 PRIORY WAY, MANOR GROVE, TERENURE DUBLIN 12"
91553,"204 Griffinrath Hall, Maynooth"
91554,"21 RIVERCHAPEL PLACE, GOREY, WEXFORD"
91555,"21 WOODLANDS PARK, MOYCULLEN"
91556,"22 BREDIN ST, DROGHEDA, LOUTH"
91557,"22 Claremont, Ballyforan"
91558,"227 GRANGE RD, RATHFARNHAM, DUBLIN 16"
91559,"23 Ard Aoibhinn, Innishannon"
91560,"23 cedar grove, the cedars ridgewood, forest road"
91561,"23 COURT APTS, WILTON PLACE, DUBLIN 2"
91562,"23 KINCORA AVENUE, CLONTARF, DUBLIN 3"
91563,"23 THE WEAVERS, EARL ST SOUTH, MEATH PLACE DUBLIN 8"
91564,"24 Crotty Avenue, Walkinstown"
91565,"24 DUNSOGHLY DR, FINGLAS, DUBLIN 11"
91566,"24 FINISTERE, MAIN ST LOWER, RUSH"
91567,"24 HARBOUR POINT, MARKET SQ, LONGFORD"
91568,"24 TYMON FARM, TYMON LANE, TALLAGHT DUBLIN 24"
91569,"26 ARD FATIMA, CLONMEL, TIPPERARY"
91570,"26 BURRINDALE, POLLERTON"
91571,"26 GLENOMENA GROVE, BLACKROCK, DUBLIN"
91572,"26 HOOKLESS VILLAGE, FETHARD ON SEA"
91573,"27 SHANOWEN PARK, SANTRY, DUBLIN 9"
91574,"28 Castle Elms, Greencastle Road, Coolock"
91575,"28 CROSS ST, NEW ROSS, WEXFORD"
91576,"28 PINEGROVE, OAKRIDGE, FERRYBANK"
91577,"28 THE WARREN, MALAHIDE, DUBLIN"
91578,"29 CROSS ST, NEW ROSS, WEXFORD"
91579,"29 WOODLANDS, GRANGE, DOUGLAS"
91580,"3 BELGROVE LAWN, DUBLIN 20"
91581,"3 Cloch Chora, Corofin, Galway"
91582,"3 DEVOY GLADE, JOHNSTOWN, NAAS"
91583,"3 ELIZABETH TERRACE, ALBERT RD"
91584,"3 Hawthorn, Ballieborough"
91585,"3 IRVINE COURT, EAST WALL, DUBLIN 3"
91586,"3 ROCK ISLAND, KILN RD, KILLEENS"
91587,"30 The Village, Stepaide"
91588,"31 RAGLAN RD, BALLSBRIDGE, DUBLIN 4"
91589,"32 AN CAIREAL, CUL ARD, CARRIGTWOHILL"
91590,"32 Cedar Grove, The Cedars, Swords"
91591,"32 NEIDIN VIEW, KENMARE, KERRY"
91592,"32 The Clayton, The Gasworks, Barrow Street"
91593,"33 KIRKPATRICK HOUSE, SPENCER DOCK, DUBLIN 1"
91594,"34 Woodview, Castlebridge"
91595,"35 PRIMROSE HILL, CELBRIDGE, KILDARE"
91596,"39C Lurgan Park, Renmore, Galway"
91597,"4  cherangani, old navan road, dublin 15"
91598,"4 CAstlemartin Close, Bettystown"
91599,"4 KNOCKMOYLE, MUINEBHEAG, CO. CARLOW"
91600,"4 MEADOWVALE, RAMELTON, LETTERKENNY"
91601,"4 THE HAVEN, STILLORGAN RD, STILLORGAN"
91602,"4 WELLINGTON SQ, KILKEE, CLARE"
91603,"40 OAKLANDS, CARRICK ON SHANNON, LEITRIM"
91604,"41 CLOCH CHOIRNEAL, BALROTHERY"
91605,"41 Inis Orga, Sixmilebridge"
91606,"41 The Crescent, College Wood, Mallow"
91607,"41 VIRGINIA PK, FINGLAS SOUTH, DUBLIN 11"
91608,"42 Saggart Lodge Court, Saggart, Co. Dublin"
91609,"43 WATSON ROAD, KILLINEY, CO. DUBLIN"
91610,"44 MOUNTAINVIEW RD, RANELAGH, DUBLIN"
91611,"45 MARLFIELD LAWN, KILTIPPER RD, TALLAGHT DUBLIN 24"
91612,"5 CARRIGNAFOY TERRACE, COBH, CORK"
91613,"5 Stocking Wood Drive, Stocking Avenue, Rathfarnham"
91614,"5 THE ORCHARD, BALLYLOUGHAN AND BRUCKLESS"
91615,"51 COILL CLOCHA, ORANMORE, GALWAY"
91616,"52 Hazelhill Downs, Ballyhaunis"
91617,"54 THE GLEBE, JOHNSTOWN BRIDGE, ENFIELD"
91618,"55A St. John's Close, Clondalkin, Dublin 22"
91619,"57 THE WATER RILL, WATERSIDE, SWORDS RD  MALAHIDE"
91620,"59 LARCHFIELD RD, ROEBUCK PARK, GOATSTOWN DUBLIN 14"
91621,"6 BALLYBRACK HEIGHTS, DONNYBROOK, DOUGLAS"
91622,"6 EMERALD LODGE, SHANGANAGH RD, KILLINEY"
91623,"6 Loftus Close, Belmont, Aikens Village  Stepaside"
91624,"6 MOUNTAIN VIEW, HACKETSTOWN, CO. CARLOW"
91625,"61 UAM VAR DR, BISHOPSTOWN, CORK"
91626,"63 CASTLEWOOD GARDENS, CARLOW, CARLOW"
91627,"64 Bridevalley View, Fairhill, Cork"
91628,"7 ARD NA LI, OAKPARK, TRALEE"
91629,"7 CAMPBELLS COURT, HOWTH, DUBLIN"
91630,"7 Donore, Earlsfort  Seafield rd., Blackrock"
91631,"7 GERALDINE ST, DUBLIN 7, DUBLIN"
91632,"7 GRANADA DRIVE, GRANARD DRIVE, LONGFORD"
91633,"7 HOMELAWN DR, TALLAGHT, DUBLIN 24"
91634,"7 LORETO CRESCENT, RATHFARNHAM, DUBLIN 14"
91635,"7 ORPEN HILL, STILLORGAN GROVE, BLACKROCK"
91636,"7 PETITSWOOD MANOR, DUBLIN RD, MULLINGAR"
91637,"7 SEAGRAVE TERRACE, MEAKSTOWN, DUBLIN 11"
91638,"7 THE LAURELS, THE HARBOUR, BALBRIGGAN"
91639,"70 CATHEDRAL ROAD, GURRANABRAHER, CORK"
91640,"75 JAIRDIN DRIVE, LOUGHREA"
91641,"76 NORTH CIRCULAR RD, DUBLIN 7, DUBLIN"
91642,"77 GLEANN NA RI, DRUID VALLEY, CABINTEELY DUBLIN 18"
91643,"78 LIOS AN UISCE, Renmore, CO GALWAY"
91644,"78 ST MICHAELS AVE, TIPPERARY, TIPPERARY"
91645,"8 DINGLE RD, CABRA WEST, DUBLIN 7"
91646,"8 LANDSCAPE TERRACE, GLASHEEN RD"
91647,"8 LIMERICK RD, ENNIS, CLARE"
91648,"8 TARACREA, KILTERAGH, DOORADOYLE"
91649,"8 THE COURT, ROBSWALLS, MALAHIDE"
91650,"8 The View, Carrickmines Manor, Glenamuck Road"
91651,"81 GLEANN NA BEARU  ROYAL OAK ROAD, MUINEBHEAG, CO. CARLOW"
91652,"82 CLEARSTREAM COURT MCKEE AVE, FINGLAS DUBLIN 1, DUBLIN"
91653,"84 THE VILLAGE, BALLYLINAN, LAOIS"
91654,"84A CHARLETON HILL, NEW ROSS, WEXFORD"
91655,"85 MOREHAMPTON SQUARE, DONNYBROOK, DUBLIN 4"
91656,"86 MOULDEN BRIDGE, RATOATH"
91657,"86 PARK LANE, GRANGE RATH, DROGHEDA"
91658,"88 ROSCAM, ROS CAOIN"
91659,"9 CRADDOCKSTOWN PARK, NAAS, KILDARE"
91660,"9 FORSTER PLACE, FORSTER COURT, GALWAY"
91661,"9 MONTROSE COURT, ARTANE, DUBLIN 5"
91662,"9 Old Quarry, Ballincollig"
91663,"9 RIDDLESFORD, SOUTHERN CROSS RD, BRAY"
91664,"9 SWANVILLE PLACE, RATHMINES, DUBLIN 6"
91665,"93 Alexandra Walk, Abbeylands, Clane"
91666,"94 Inis Orga, Curryclough, Bandon"
91667,"96 SILVERLAWN, NAVAN, MEATH"
91668,"A3 CITYGATE, SLIGO, SLIGO"
91669,"A4 CITYGATE, SLIGO, SLIGO"
91670,"Aghabane, Killeshandra"
91671,"Angles Hill, Killurin, Wexford"
91672,"ANNAGH WEST, CORRANDULLA, GALWAY"
91673,"Antiduff, Ballyhaise"
91674,"APARTMENT 16, The Village, STEPASIDE"
91675,"Apartment 3, Tailteann Court, Mullingar"
91676,"Apartment 57, Tailteann Court, Mullingar"
91677,"APARTMENT 6, The Village, STEPASIDE"
91678,"APT 12 NEWCASTLE COURT, CASTLETROY, LIMERICK"
91679,"APT 14 BALLYGIHEN, SANDYCOVE ROAD, CO. DUBLIN"
91680,"APT 1, 51 MOUNT PLEASANT SQUARE, RANELAGH"
91681,"APT 2, 51 MOUNT PLEASANT SQUARE, RANELAGH"
91682,"APT 32 LES BUISSONNETTS, SWEETMANS AVE, FRASCATI RD"
91683,"APT 3, 51 MOUNT PLEASANT SQUARE, RANELAGH"
91684,"APT 5 AN CRANNOG, KINGSCOURT RO, CARRICKMACROSS"
91685,"APT 508, GALLOPING GREEN, STILLORGAN"
91686,"Apt. 205  The Cubes One, Beacon South Quarter, Sandyford  Dublin 18"
91687,"Arranmore, Church Road, Killiney Dublin"
91688,"AVALON, DEERPARK, RAVENSDALE"
91689,"AVILA COOLMELAGH, BUNCLODY, WEXFORD"
91690,"B1 CITYGATE, SLIGO, SLIGO"
91691,"BALLINVANA, KILMALLOCK, LIMERICK"
91692,"Ballymalone More, Grange Road, Ballina"
91693,"BEECHWOOD HOUSE, THE ORCHARD, KINGSTON"
91694,"BUNCOILLE, LOWER STRAND ROAD, MONKSTOWN"
91695,"C11 CITYGATE, SLIGO, SLIGO"
91696,"C12 CITYGATE, SLIGO, SLIGO"
91697,"C2 CITYGATE, SLIGO, SLIGO"
91698,"C9 CITYGATE, SLIGO, SLIGO"
91699,"CLONAMERRY, INISTIOGE, CO KILKENNY"
91700,"CLOONCRIM, BALLINLOUGH, ROSCOMMON"
91701,"COOLAGHBAUN, HOLLYMOUNT, MAYO"
91702,"CORRATIMORE, BEAGH, DROMAHAIR"
91703,"CURRAGHISHAL, KILLEAGH"
91704,"Curraghtown, Garristown"
91705,"DROMEENA, 64 FAIRWAYS, RATHFARNHAM DUBLIN 14"
91706,"ERVALLAGH WEST, ROUNDSTONE, CO GALWAY"
91707,"FARM COTTAGE, WOODLANDS, FAITHLEGG"
91708,"GARRAREAGH, GLENEELY, CO. DONEGAL"
91709,"GLENCARNEY, ROCKCHAPEL, MALLOW"
91710,"GRANGE, ARDBRACAN, NAVAN"
91711,"KELLS BAY, CAHERCIVEEN, KERRY"
91712,"KILCLOONEY, PORTNOO"
91713,"KILLEANEY, KILRONAN, ARAN ISLANDS GALWAY"
91714,"KNOCKEA, BALLYNEETY, LIMERICK"
91715,"KNOCKENDUFF, TRAMORE, WATERFORD"
91716,"LAGGANSTOWN, GOLDEN, TIPPERARY"
91717,"LARACON, COURTOWN HARBOUR, GOREY"
91718,"LENAMORE, COLEMANSTOWN, BALLINASLOE"
91719,"LUNINAGH, DERRYBEG, GWEEDORE"
91720,"MEADOW VIEW, BARLEYFIELD, KILBRITTAIN"
91721,"Mill Lane, Kilmacleague, Dunmore East"
91722,"No. 2 Ashfort, Croghan, Boyle"
91723,"RADHARC NA MARA, RING, DUNGARVAN"
91724,"ROBINHILL, GRANGEBELLEW, DROGHEDA"
91725,"ROSEMOUNT, GREENS HILL, KILKENNY"
91726,"ROSETOWN COTTAGE, ROSSLARE STRAND, CO WEXFORD"
91727,"SAN MICHALL, CHURCH RD, KILLINEY"
91728,"SEEDS, DROMCOLLOGHER, LIMERICK"
91729,"SHAMROCK LODGE, GRAIGUEMANNAGH, CO KILKENNY"
91730,"SMALLACRE, CHURCH RD, KILLINEY"
91731,"TEACH CLOICHE, BRIARHILL, GALWAY"
91732,"THE COTTAGE, GREENPARK, DUNSHAUGHLIN"
91733,"THE LODGE, IVERAGH RD, KILLORGLIN"
91734,"The Orchard, Furness, Naas"
91735,"THE PRESBYTERY, CLOONAGH, DRING"
91736,"TIERHOGAR HOUSE, TIERHOGAR, PORTARLINGTON"
91737,"TONLEGEE, AGHAGOWER, WESTPORT"
91738,"TOWNAMULLOGE, ENNISCORTHY"
91739,"Tullinacurra, Swinford"
91740,"TULLYNASKEAGH WEST, CARRICKMACROSS, CO MONAGHAN"
91741,"WINTERBROOK, BRENNANSTOWN RD, CARRICKMINES DUBLIN 18"
91742,"WOODLAWN, CHURCH RD, BALLYBRACK"
91743,"118 CELTIC PARK AVENUE, COLLINS AVENUE, DUBLIN 9"
91744,"15 SPIRE VIEW, RIVERSTON ABBEY, NAVAN RD DUBLIN 7"
91745,"2 KILLORA COURT, CRAUGHWELL, GALWAY"
91746,"37 Peyton Close, Stoney Road, Rathcoole"
91747,"CLOUNAMON, BALLYLONGFORD, CO. KERRY"
91748,"FUCHSIA, CHAPEL RD, ENNISKERRY VILLAGE"
91749,"SCREGG, KILKERRIN, BALLINASLOE"
91750,"54 BOOTERSTOWN AVE, BLACKROCK, DUBLIN"
91751,"MADDOXLAND, GYLES QUAY  RIVERSTOWN, DUNDALK"
91752,"1 KILBRONE DR, STRANDHILL, SLIGO"
91753,"1 MILFORD, ATHGARVAN, NEWBRIDGE"
91754,"1 The Square, Cnoc Na Greine, Kilcullen"
91755,"10 CHURCH GARDENS, DUBLIN 6, DUBLIN"
91756,"10 DONERAILE WOODS, LOVE LANE, TRAMORE"
91757,"10 Killiney Hill Apartments, Killiney Hill Road, Co. Dublin"
91758,"101 KINCORA COURT, CLONTARF, DUBLIN 3"
91759,"102 THE OLD MILL, FAIRYHOUSE, RATOATH"
91760,"1047 NICHOLASTOWN, KILCULLEN, KILDARE"
91761,"105 TIRCROGHAN, KINNEGAD, WESTMEATH"
91762,"107 ROWANBYRN, BLACKROCK"
91763,"109 MILLTOWN EST, ASHBOURNE, MEATH"
91764,"11 FERNHILL WOODS, CLONAKILTY, CO. CORK"
91765,"11 LIBRARY HALL, CHURCH ST, TULLAMORE"
91766,"11 SHELTON GROVE, DUBLIN 12, DUBLIN"
91767,"12 BOROIMHE LAURELS, SWORDS, CO DUBLIN"
91768,"12 MAPLE MANOR, CABINTEELY, DUBLIN 18"
91769,"12 Mill Hill Lawns, Manorhamilton"
91770,"12 SWAN LAKE DR, LOCH GOWNA, CAVAN"
91771,"127 DUNLUCE ROAD, CLONTARF, DUBLIN 3"
91772,"13 BIRCHFIELD, LORETO RD, KILLARNEY"
91773,"13 Castlepark, Termonfeckin"
91774,"13 COUNTRY MEADOWS, TUAM, GALWAY"
91775,"13 ROSSE COURT RISE, BALGADDY RD, LUCAN"
91776,"14 CLUAIN RIADA, BROWNSHILL, CARLOW"
91777,"14 ROSSE COURT RISE, BALGADDY RD, LUCAN"
91778,"140 HAZELWOOD, GOREY, WEXFORD"
91779,"140 HOMEFARM RD, DRUMCONDRA, DUBLIN 3"
91780,"144 GLEANN NA RI, DRUID VALLEY, CABINTEELY"
91781,"15 ROCKVILLE COURT, LEITRIM ST, CORK"
91782,"16 Bothar na Mias, Kinvara"
91783,"16 THE LAWN, GREENVALLEY, DONNYBROOK"
91784,"161 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
91785,"16A OLD BAWN AVE, TALLAGHT, DUBLIN 24"
91786,"17 Bellflower Close, Forest Hill, Kilnagleary"
91787,"17 GRANGEBROOK CLOSE, RATHFARNHAM, DUBLIN 14"
91788,"17 PROSPERITY SQ, BARRACK ST, CORK"
91789,"17 Rosehill, O'Callaghan Strand"
91790,"17 ROSSE COURT RISE, BALGADDY RD, LUCAN"
91791,"179 DECIES RD BALLYFERMOT, DUBLIN 10, DUBLIN"
91792,"18 Cois Cladah, Scotch Quay, Waterford"
91793,"18 GLENBROOK, KNOCK, MAYO"
91794,"18 ROCKVILLE COURT, LEITRIM ST, CORK"
91795,"18 ROSE LAWN, ROSE HILL, KILKENNY"
91796,"18 ROSSE COURT RISE, BALGADDY RD, LUCAN"
91797,"18 TOWNCOURT, DUNGARVAN, WATERFORD"
