,Address
361280,"APT. 9, PHOENIX COURT, INFIRMARY ROAD"
361281,"ARDRANEY, KILTORMER, BALLINASLOE"
361282,"BALLINAFRIN, TAWNIES LOWER, CLONAKILTY"
361283,"BALLYLOUGHBEG, BELLELAKE, WOODSTOWN"
361284,"BALLYMACQUIN, ARDFERT, KERRY"
361285,"BARRANSHINGAUN, BALLYMACARBRY, CO. WATERFORD"
361286,"Boley, Bolinready, Ballycanew"
361287,"BURGAGE MORE, BLESSINGTON, WICKLOW"
361288,"BUTLERSLAND, NEW ROSS, CO WEXFORD"
361289,"CLOGHNANCODY, GRANGE, CLONMEL"
361290,"CLOONMURLY, KILTEEVAN, ROSCOMMON"
361291,"CLOUGH, GURTEEN, BALLINASLOE"
361292,"CONDONSTOWN, WATERGRASSHILL, CORK"
361293,"CORCULLEN  BALLINAHOWN, ATHLONE, CO WESTMEATH"
361294,"CORLISRATTEN, ARVA, COUNTY CAVAN"
361295,"COTTAGE AT BEAGH, DROMAHAIRE, COUNTY LEITRIM"
361296,"DRANAGH, ST MULLINS, CARLOW"
361297,"DRISEOG, ATHBOY, CO MEATH"
361298,"EMLOUGH COTTAGE, CLEGGAN, CONNEMARA"
361299,"FAIR VIEW HOUSE, CARRICKBRACK, CONVOY"
361300,"FINNABANS, DONEGAL TOWN, DONEGAL"
361301,"GLASHABOY SOUTH, CARRAIG NA BHFEAR, CO CORK"
361302,"GRANGE, KILMORE, CO WEXFORD"
361303,"GREENLANES, DROMIN, DUNLEER"
361304,"HILLSIDE, 34 THE CRESCENT, BEAUMONT"
361305,"HILLTOP  OLD TUAM ROAD, MONKSLAND, ATHLONE"
361306,"HOLLYS COTTAGE, 5 BARNABROW VILLAGE, BARNABROW"
361307,"HOWIE COTTAGE, MURVEY, ROUNDSTONE"
361308,"INCHINATTIN, ROSSCARBERY, CORK"
361309,"INGLEWOOD, OLD SILVERSPRINGS RD, CLONMEL"
361310,"IVYBANK, 1 SEAFIELD ESTATE, YOUGHAL"
361311,"KILCOONA, HEADFORD, CO GALWAY"
361312,"KILLESHIIN RD, CARLOW, CARLOW"
361313,"KNOCKADERRY VILLAGE, NEWCASTLE WEST, LIMERICK"
361314,"KNOCKARUSH, BOYLE, ROSCOMMON"
361315,"KNOCKSKEAGH, CLONAKILTY, CORK"
361316,"KYLEBEG, STRADBALLY, CO LAOIS"
361317,"LACKNASLEVA, ENNISCRONE, COUNTY SLIGO"
361318,"LARK RISE COTTAGE, 18 NEWPARK, PORTLAOISE"
361319,"LOUGHFAD, PORTNOO, DONEGAL"
361320,"MAIN STREET, SMITHBOROUGH, MONAGHAN"
361321,"MAIN ST, TEMPLEMORE, TIPPERARY"
361322,"MEENAWEL ROAD, CROLLY, LETTERKENNY"
361323,"MITCHELSTOWN, DELVIN, WESTMEATH"
361324,"MOHERAROON, CARRON, COUNTY CLARE"
361325,"MONABOULA, AHERLOW, CO. TIPPERARY"
361326,"MULLANTYBOYLE, GLENTIES, DONEGAL"
361327,"NEWTOWN, MONALEEN, LIMERICK"
361328,"PALLASBEG, CAPPAMORE, CO LIMERICK"
361329,"RAHOLLAND, BELLEWSTOWN, MEATH"
361330,"ROBIN HILL, BALLYHACK, NEW ROSS"
361331,"ROCKLANDS, MILEBUSH, CASTLEBAR"
361332,"SCHOOL RD, LAHINCH, CLARE"
361333,"SHANCOR, BALLINAGH, CO CAVAN"
361334,"SLANEY, RAHEEN, BALTINGLASS"
361335,"THE HEATH, PORTLAOISE, CO. LAOIS"
361336,"THE MINAUN, FAITHLEGGE, WATERFORD"
361337,"THE PIKE, DRINAGH, DUNMANWAY"
361338,"THE SQUARE, RATHANGAN, KILDARE"
361339,"TIERNAGLOHANE, COORCLARE, CO. CLARE"
361340,"TIMOLIN, MOONE, ATHY"
361341,"TONYOWEN UPPER, BALLYMANUS PO, CASTLEPOLLARD WESTMEATH"
361342,"TREAN, DUNLEER, LOUTH"
361343,"TULLIG, DRIPSEY, CORK"
361344,"UPPER BLUEPOOL, KANTURK, CORK"
361345,"VILLA PIO, BALLINACOOLA, CRAANFORD"
361346,"WEST END, BALLINEEN, CO.CORK"
361347,"WEST END, BALLINEEN, CO.CORK"
361348,"WOODFIELD, ORCHARD RISE, CARRIGALINE"
361349,"WOODLANDS, 78 DUBLIN ROAD, SUTTON"
361350,"14 WILLOW COURT, PRIMROSE GATE, CELBRIDGE"
361351,"16 WILLOW COURT, PRIMROSE GATE, CELBRIDGE"
361352,"1659 PAIRC MHUIRE, NEWBRIDGE, KILDARE"
361353,"17 THE AVENUE, EARLSCOURT, KILL"
361354,"23 CONEY PK, CONEYBORO, ATHY"
361355,"27 RADHARIC AN CHAISLAIN, CARRAGH RD, NAAS"
361356,"28 DERBY LODGE, BROWNSTOWN, THE CURRAGH"
361357,"35 MONEEN VIEW, RHEBAN MANOR, ATHY"
361358,"4 Springmount Woods, Glanmire, Co. Cork"
361359,"44 COIS NA MONA, COOLERAGH, COILL DUBH"
361360,"57 LINTOWN AVE, JOHNSWELL RD, KILKENNY"
361361,"9 ARDEE COURT, CORK ST, DUBLIN 8"
361362,"APT 32 CHAMBERS PARK, KILCOCK, CHAMBERS PARK"
361363,"1 A ST ANNES PARK, TURNERS CROSS, CORK"
361364,"1 BELMONT HALL, GARDINER ST MIDDLE, DUBLIN 1"
361365,"1 CARRAIG COURT, MAIN ST, BLACKROCK"
361366,"1 Cnoc Baun, Ballyfoyle Road, Kilkenny"
361367,"1 GLENDARRIG, NEWPORT, CO TIPPERARY"
361368,"1 STORE ST, YOUGHAL, CORK"
361369,"1 The Courtyard, Mount Hamilton, Carrick Road"
361370,"10 BOWMAN ST, LIMERICK, LIMERICK"
361371,"10 KILCARAGH, LIXNAW, KERRY"
361372,"106 THE VALE, PORTLAOIS RD, GRAIGUECULLEN"
361373,"10F GLIN PARK, COOLOCK, DUBLIN 17"
361374,"11 GRANGE WALK, STAMULLEN, MEATH"
361375,"11 THE BIRCHES, BRIARFIELD, CASTLETROY"
361376,"111 CONCORDIA BUILDING, SEABOURNE VIEW APT, GREYSTONES"
361377,"112 Glenheron View, Glenheron, Greystones"
361378,"117 FIODH MOR, ABBEYLANDS, FERRYBANK"
361379,"12 FOREST PARK, LEIXLIP, KILDARE"
361380,"12 Somerton Lawns, Newcastle Road, Lucan"
361381,"12 ST BRENDANS EST, ROSSLARE HARBOUR, WEXFORD"
361382,"12 The Stables, Castle Farm, Jigginstown"
361383,"1203 ROBERTSTOWN WEST, NAAS, KILDARE"
361384,"13 FATHER FLOOD PARK, DUNDERRY, MEATH"
361385,"13 KELLS ROAD, DUBLIN 12"
361386,"13 KELLS ROAD, DUBLIN 12"
361387,"13 Mitchells Court, Kerry Pike"
361388,"13 The Dale, Citywest Village, Citywest"
361389,"138 CHURCH FIELDS, ASHBOURNE, MEATH"
361390,"14 CREMORE VILLAS, GLASNEVIN, DUBLIN 11"
361391,"14 LINTON CRESCENT, TINTOWN HALL, JOHNSWELL RD"
361392,"14 WOODVIEW MONASTEREVIN, MONASTEREVIN, KILDARE"
361393,"143 CLIFDEN COURT APTS, ELLIS QUAY, DUBLIN 7"
361394,"15 PALMERSTON RD, RATHMINES, DUBLIN 6"
361395,"15 ROMAN STREET, CORK"
361396,"15 ST PATRICKS TCE, RUSSELL ST, C RD DUBLIN 1"
361397,"16 Diswellstown Drive, Castleknock"
361398,"16 HAMILTON DR, NENAGH, TIPPERARY"
361399,"17 CAISEAL RIADA, CLARINBRIDGE, GALWAY"
361400,"17 LARKFIELD PARK, HAROLDS CROSS, DUBLIN 6W"
361401,"17 ORCHARD PARK, DONEGAL TOWN, DONEGAL"
361402,"174 GLENVARA PARK, KNOCKLYON, DUBLIN 16"
361403,"18 CAIRN DUBH, BALLYCARNANE, TRAMORE"
361404,"18 OLDBRIDGE PARK, LUCAN, DUBLIN"
361405,"18 The Dale, Citywest Village, Citywest"
361406,"19 Cloonlara, Mullingar"
361407,"19 FRANKFORD CLOSE, ENNSCRONE, CO SLIGO"
361408,"19 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
361409,"2 CABAUN, KEEL, ACHILL"
361410,"2 CHESTNUT HALL, JOHNSTOWN, NAVAN"
361411,"2 HILLVIEW, WOODLAWN RD, KILLARNEY"
361412,"2 LEITRIM MARINA, LEITRIM VILLAGE, LEITRIM"
361413,"2 MAPLE LODGE, FARMLEIGH WOODS, CASTLEKNOCK"
361414,"2 Mount Usher Glade, Ashford"
361415,"20 Cloonlara, Mullingar"
361416,"20 RIVERSIDE VIEW, THE PINES, BALLINASLOE"
361417,"20 SHANLISS RD, SANTRY, DUBLIN 9"
361418,"205 COILL TIRE, DOUGHISKA, GALWAY"
361419,"209 MELLIFONT PARK, NORTH RD, DROGHEDA"
361420,"21 Cloonlara, Mullingar"
361421,"21 LANESBOROUGH VIEW, ST MARGARETS RD, DUBLIN 11"
361422,"21 MULVEY PARK, DUNDRUM, DUBLIN"
361423,"21 VALLEYCOURT, ATHLONE, WESTMEATH"
361424,"22 Cloonlara, Mullingar"
361425,"22 OAKDENE, BALLINCLEA RD, KILLINEY"
361426,"23 Cloonlara, Mullingar"
361427,"231 PALMERSTOWN WOODS, DUBLIN 22, DUBLIN"
361428,"24 Cloonlara, Mullingar"
361429,"24 HIGHFIELDS, MARYBOROUGH WOODS, DOUGLAS"
361430,"24 PRIORSGATE, BLOCK 1, GREENHILLS RD"
361431,"245 PARKLANDS, NORTHWOOD AVE, SANTRY DUBLIN 9"
361432,"25 MARKET COURT, NEWCASTLE, LIMERICK"
361433,"25 RADCLIFFE HALL, ST JOHNS RD, SANDYMOUNT DUBLIN 4"
361434,"256 CHAMBERS PARK, KILCOCK, KILDARE"
361435,"26 Browneshill Rise, Browneshill Road, Carlow"
361436,"26 CREMORE DR, GLASNEVIN, DUBLIN 11"
361437,"26 LIFFEY GROVE, LUCAN, DUBLIN"
361438,"26 Temple Woods, Greenhills Road"
361439,"26 THE OLD RECTORY, SCHOOL LANE, COLLON"
361440,"269 Ard Uisce, Whiterock, Wexford"
361441,"27 Browneshill Rise, Browneshill Road, Carlow"
361442,"27 COULTRY CLOSE, BALLYMUN DUBLIN 9, DUBLIN"
361443,"270 Ard Uisce, Whiterock Hill, Wexford"
361444,"271 Ard Uisce, Whiterock Hill, Wexford"
361445,"272 Ard Uisce, Whiterock Hill, Wexford"
361446,"28 Browneshill Rise, Browneshill Road, Carlow"
361447,"28 PARKLANDS COURT, BALLYCULLEN, DUBLIN"
361448,"29 Browneshill Rise, Browneshill Road, Carlow"
361449,"3 ARAN COURT, GALWAY RD, ROSCOMMON"
361450,"3 ARD BEG, NEWBAWN, WEXFORD"
361451,"3 Castlechurch Close, Newcastle"
361452,"3 RATHMORE, AUGHRIM, WICKLOW"
361453,"3 ROSEVILLE, DOUGLAS RD, CORK CITY"
361454,"3 THE CEDARS, CLASSES LAKE OVENS, CORK"
361455,"30 Browneshill Rise, Browneshill Road, Carlow"
361456,"31 Browneshill Rise, Browneshill Road, Carlow"
361457,"31 CASTLELAND COURT, BALBRIGGAN, DUBLIN"
361458,"31 MARINE COURT, BUNDORAN, CO. DONEGAL"
361459,"32 Browneshill Rise, Browneshill Road, Carlow"
361460,"32 MOORETOWN AVE, SWORDS, DUBLIN"
361461,"32 RIVERBANK, BELGOOLY, CORK"
361462,"32 THE AVENUE, ORLYNN PARK, LUSK"
361463,"33 BREMORE COURT, BALBRIGGAN, DUBLIN"
361464,"33 Browneshill Rise, Browneshill Road, Carlow"
361465,"33 MOUNT NEBO AVENUE, GURRANEBRAHER, CORK"
361466,"33 STRAWBERRY HILL APT COMPLEX, WATERFORD, WATERFORD"
361467,"34 Browneshill Rise, Browneshill Road, Carlow"
361468,"346 ST JOHNS PARK, WATERFORD, WATERFORD"
361469,"35 Browneshill Rise, Browneshill Road, Carlow"
361470,"35 Clonlara, Kerry Pike"
361471,"35 GLIN DRIVE, COOLOCK, DUBLIN 17"
361472,"36 Browneshill Rise, Browneshill Road, Carlow"
361473,"36 OAK PARK, BALLYMURN ENNISCORTHY, WEXFORD"
361474,"37 ABBEY DR, FERRYBANK, WATERFORD"
361475,"37 Browneshill Rise, Browneshill Road, Carlow"
361476,"37 OLD COURT MANOR, OLD COURT RD, DUBLIN 24"
361477,"37D FITZHERBERT COURT, NAVAN, MEATH"
361478,"38 FITZHERBERT WOOD, SLANE RD NAVAN, MEATH"
361479,"38 NORSEMAN COURT, MANOR ST, DUBLIN 7"
361480,"39 MANOR WOOD, MONAGHAN, CO. MONAGHAN"
361481,"4 COOLGARRIV PARK, AGHADOE, KILLARNEY"
361482,"4 PINES HAMLET, DUBLIN RD, DROGHEDA"
361483,"4 SUSSEX TERRACE, BALLSBRIDGE, DUBLIN 4"
361484,"4 VILLA BLANCHARD, MAIN ST, BLANCHARDSTOWN DUBLIN 15"
361485,"40 GLENVILLE DR, BLANCHARDSTOWN, DUBLIN 15"
361486,"41 MARIAN TCE, TRAMORE, WATERFORD"
361487,"41 RICE PARK, CALLAN, CO KILKENNY"
361488,"42 BELARMINE VALE, STEPASIDE, DUBLIN 18"
361489,"42 CHERRY DR, GLENCAIRN DOORADOYLE, LIMERICK"
361490,"43 MOUNTAIN VIEW, POINT RD, DUNDALK"
361491,"44 WOODLAWN DR, DOORADOYLE, LIMERICK"
361492,"45 MAYNOOTH PARK, MAYNOOTH, KILDARE"
361493,"46 ADDISON AVE, ADDISON PARK, GLASNEVIN DUBLIN 11"
361494,"46 FORTLAWN DRIVE, BLANCHARDSTOWN, DUBLIN 15"
361495,"46 FORTLAWN DRIVE, BLANCHARDSTOWN, DUBLIN 15"
361496,"48  Ardsolus, Old Naas Road, Brownsbarn"
361497,"48 IVY COURT, BEAUMONT WOODS, DUBLIN 9"
361498,"48 Oldbridge Park, Osberstown, Naas"
361499,"49 GARBALLY OAKS, BALLINASLOE, GALWAY"
361500,"49 KILLALA RD, CABRA WEST, DUBLIN 7"
361501,"49 THE CRESCENT, ST WOLSTANS ABBEY, CELBRIDGE"
361502,"5 GLENTHORN DR, DUBLIN HILL, CORK"
361503,"5 PAIRC NA GREINE, RATHCORMAC, CORK"
361504,"5 TAYLORS COURT, ROSARY LANE, TAYLORS HILL"
361505,"5 WOODLANDS GREEN, LAMBERTON, ARKLOW"
361506,"50 CAISLEAN NUA, GOLF LINKS ROAD, CASTLETROY"
361507,"51 LIOS ARD, TULLA RD, ENNIS"
361508,"53 KYLEMORE AVE, BALLYFERMOT, DUBLIN 10"
361509,"56 BANCROFT AVE, TALLAGHT, DUBLIN 24"
361510,"57 BLOCK A, STRADBROOK APTS, STRADBALLY RD"
361511,"57 HUNTSTOWN RISE, MULHUDDART DUBLIN 15, DUBLIN"
361512,"58 CHERRYBROOK ARDEE, CO. LOUTH"
361513,"58 GRIFFIN RATH HALL, GRIFFIN RATH MANOR, MAYNOOTH"
361514,"58 SEAGRANGE RD, BALDOYLE, DUBLIN 13"
361515,"59 HUNTERSWALK, HUNTERSWOOD, BALLYCULLEN RD DUBLIN 24"
361516,"6 PARK NA GREINE, RATHCORMAC, CORK"
361517,"6 Shackleton Links, Shackleton Park, Lucan"
361518,"6 THE CROSS, BROSNA, KERRY"
361519,"6 THE SEXTANT, SCHULL, CO CORK"
361520,"66 BARCLAY COURT, BLACKROCK, DUBLIN"
361521,"66 OLD CABRA RD, DUBLIN 7, DUBLIN"
361522,"67 THE ANCHORAGE, THE MARINA, TRALEE"
361523,"69 Monksfield, Dungarvan"
361524,"7 CADDELL, THE LINKS, PORTMARNOCK"
361525,"7 CLUAIN DOIRE, CAHIRDOWN, LISTOWEL"
361526,"7 PARK NA GREINE, RATHCORMAC, CORK"
361527,"7 Willow Glen, Glenamuck Road, Carrickmines"
361528,"73 CABRA PARK, PHIBSBOROUGH, DUBLIN 7"
361529,"75 Dun na Mara, Renmore, Galway"
361530,"772 ST PATRICKS PARK, CELBRIDGE, KILDARE"
361531,"8 Churchfields Green, Churchfields, Ashbourne"
361532,"8 MARKET COURT, MARKET PLACE, NEWCASTLE"
361533,"8 PRINCETON, ARDILEA, DUBLIN 14"
361534,"81 BUTTERCUP AVE, DARNDALE, DUBLIN 17"
361535,"86 PRIORY LAWN, BALLYBEG, WATERFORD"
361536,"87 ABBEYGATE, FERRYBANK, WATERFORD"
361537,"89 MERRION PARK, SOUTH HILL AVE, BLACKROCK"
361538,"9 CASTLE HILL, CARLOW TOWN, CARLOW"
361539,"9 GEORGES HEAD, GOLF COURSE RD, KILKEE"
361540,"9 SCRIBES COURT, LUSK VILLAGE, LUSK"
361541,"9 THE CLOISTERS, TULLOW RD, CARLOW"
361542,"9 THE PIDGEON HOUSE, THE GASWORKS, RINGSEND"
361543,"9 WOODLAND MEWS, CASEMENT ROAD, BANDON"
361544,"91 VICTORINE ABBEY, TRIM, MEATH"
361545,"97 Glenheron View, Glenheron, Greystones"
361546,"Aartment 3B The Gate, Robswall, Malahide"
361547,"ALLENS QUAY, YOUGHAL, CORK"
361548,"ANNAGH, BALLYHAUNIS, MAYO"
361549,"Apartment 21, Stonepark House, Glenties"
361550,"APARTMENT 5, 6 MOUNTJOY SQUARE, DUBLIN 1"
361551,"APARTMENT 7, DE LA SALLE, HOPKINS ROAD"
361552,"APT 1, 29 GOLDSMITH ST, PHIBSBOROUGH DUBLIN 7"
361553,"APT 1, 58 SOUTH RICHMOND ST, DUBLIN 2"
361554,"APT 2 UPSTAIRS, WARDS HOUSE, HENRY ST"
361555,"APT 3, 10 NELSON ST, DUBLIN 7"
361556,"APT 5 PEMBROKE MANOR, 64 TO 66 PEMBROKE RD, DUBLIN 4"
361557,"BALLYWIRE, KILROSS, TIPPERARY"
361558,"BARNADONAGH, CARRICKMACROSS, MONAGHAN"
361559,"BECTIVE BRIDGE, NAVAN, MEATH"
361560,"BLUEBELL, BALLYSHONOGUE, TINAHELY"
361561,"BUNOWEN BEG, BALLYCONNEELY, GALWAY"
361562,"CAHERMACULICK, SHRULE, MAYO"
361563,"CALLOW, FRENCHPARK, ROSCOMMON"
361564,"CHURCH ST, KILLALOE, CLARE"
361565,"CLONCURRIN, CLONES, MONAGHAN"
361566,"CLOONTAGH, CLONMANY, COUNTY DONEGAL"
361567,"CLOUGHMOYNE, HEADFORD, CO GALWAY"
361568,"CONVENT OF MERCY, DUNMORE, CO. GALWAY"
361569,"DALYSTOWN, MOYVORE, MULLINGAR"
361570,"DRUMSKILLEN, TURE, MUFF"
361571,"EANACHMHEAIN, BEALADANAW, GALWAY"
361572,"GARRYANTANAVALLY, LISTOWEL, KERRY"
361573,"HIGHBURY HOUSE, GOLF LINKS RD, CASTLETROY"
361574,"HOME UNIT 11, ARMADA COTTAGES, BUNDORAN"
361575,"KNOCKINANE WEST, KILCUMMIN, KILLARNEY"
361576,"LICKOWEN, TRAMORE ROAD, CORK"
361577,"MEADOW VIEW, SRAGH, BALLINACLOUGH"
361578,"MIDHOUSE, RIGSDALE, BALLINHASSIG"
361579,"MULLAGHROE ROAD, GURTEEN, CO SLIGO"
361580,"MURRAY HOUSE, AGHADRENNAN, ROSNAKILL"
361581,"NORBRIDE ANNADALE, DRUMCONG, CARRICK ON SHANNON"
361582,"OVERHEAD SILVER THREADS, MAIN STREET, ENNISTYMON"
361583,"RAPALLO, SLI GARTAN, MAYFIELD"
361584,"RIVERSIDE, WATERFORD ROAD, NEW ROSS"
361585,"RUSHEEN LANE, CALTRAGH, SLIGO"
361586,"Shelbourne Square, North Circular Road"
361587,"Shelbourne Square, North Circular Road"
361588,"ST ANNES UPPER, BOHERNABREENA, DUBLIN 24"
361589,"THE BOUNDARY, NEWTOWN, RATHANGAN"
361590,"THE COTTAGE, BARRYSCOURT, CARRIGTWOHILL"
361591,"THE CROFTERS COTTAGE, KILMORE, FOXFORD"
361592,"THE OLD FARMHOUSE, TICKINCOR LOWER, CLONMEL"
361593,"THE TOWER GATE LODGE, TOWER AVENUE, BALLYARTHUR AVOCA"
361594,"TOMINEARLY LANE, CLONROCHE, WEXFORD"
361595,"TOUREEN, CAHIR, COUNTY TIPPERARY"
361596,"1 ASHEWOOD MEADOWS HUNTERS LANE, ASHBOURNE, MEATH"
361597,"1 CARRIGLYN, BALLINCOLLIE, DUBLIN PIKE"
361598,"1 DELCASSAIN TCE, KICKHAM ST, THURLES"
361599,"1 THE FAIRWAY, THE OLD COURSE, MALLOW"
361600,"10 Larkfield Way, Clay Farm, leopardstown"
361601,"10 WARRENMOUNT PLACE, DUBLIN 8"
361602,"104 Cnoc Tiarnach, Dunshaughlin"
361603,"104 MOUNT KENNETH HOUSE, MOUNT KENNETH PLACE, LIMERICK"
361604,"11 ASHFIELD CLOSE, BALBRIGGAN, DUBLIN"
361605,"11 DEERPARK, HEWITSLAND, NEW ROSS"
361606,"11 ORMOND LAWN, SWORDS MANOR, DUBLIN"
361607,"11 rosefield, Model Farm Road, cork"
361608,"110 GLENLARA HOUSE, MOUNTKENNETH, LIMERICK"
361609,"116 ROEBUCK CASTLE, CLONSKEAGH, DUBLIN 14"
361610,"117 KNIGHTSWOOD, MATTHEWS LANE, DROGHEDA"
361611,"12 Ardsolus, Old Naas Road, Brownsbarn"
361612,"12 HARLECH CRESCENT, ROEBUCK RD, DUNDRUM DUBLIN 14"
361613,"12 The Dale, Broadmeadow Vale, Ratoath"
361614,"13  An Rian, Termonfeckin Road, Drogheda"
361615,"13 HAZELBROOKE, SPA GLEN, BALLYVINITER"
361616,"13 WESTBOURNE LODGE, KNOCKLYON, DUBLIN 16"
361617,"137 RINGSEND PARK, DUBLIN 4, DUBLIN"
361618,"14 MENIVAL GREEN, FARMLEIGH, DUNMORE RD"
361619,"14 SUMMERFIELD, IRISHTOWN RD, DUBLIN 4"
361620,"15  Farm Green, Manor Farm, Lehenaghbeg"
361621,"15 AN TEARMANN, RUSH, DUBLIN"
361622,"15 GULISTAN COTTAGES, RATHMINES, DUBLIN 6"
361623,"15 THE MALL, MARYBOROUGH WOODS, DOUGLAS"
361624,"16 CLIFDEN COURT, CLIFDEN, GALWAY"
361625,"16 CLONMULLION, ATHY, KILDARE"
361626,"16 Taylor Hill View, Balbriggan"
361627,"17 CHAMBERSLAND, NEW ROSS, WEXFORD"
361628,"17 DEAN RYAN TCE, CASHEL, TIPPERARY"
361629,"17 MAIGH RIOCAIRD, HEADFORD RD, GALWAY"
361630,"17 ST PAPPIN RD, GLASNEVIN, DUBLIN 11"
361631,"176 WYCKHAM POINT, BALLINTEER, DUBLIN"
361632,"18 Beresford Court, Donabate"
361633,"18 CALREVILLE EST, POULADUFF RD, CORK"
361634,"18 THE OAKS, CASTLEBAR, MAYO"
361635,"19 JAMES CONNOLLY SQ, BRAY, WICKLOW"
361636,"19 Rock Brook, Baneshane, Midleton"
361637,"2 Gleann Petit Green, Mullingar, Co. Westmeath"
361638,"2 SUMMERFIELD RISE, BLANCHARDSTOWN, DUBLIN 15"
361639,"20 AUBURN DR, KILKENNY, KILKENNY"
361640,"20 MILLTOWN RD, ASHBOURNE, MEATH"
361641,"21, Fairfield, Dunshaughlin"
361642,"23 CARRAIG ABHAINN, BALLISDOARE, CO SLIGO"
361643,"24 BLUEBERRY HILL, ESKER HILLS, PORTLAOISE"
361644,"24 HARBOUR DR, TULLAMORE, OFFALY"
361645,"24 HEYWOOD DR, CLONMEL, CO TIPPERARY"
361646,"24 SEABURY MEADOWS, MALAHIDE, DUBLIN"
361647,"25A MARKET SQ, PORTLAOISE, MARKET SQ"
361648,"26 CYPRIAN AVE, RHEBAN MANOR, ATHY"
361649,"26 JOHNSTOWN WAY, ENFIELD, MEATH"
361650,"26 ST COLUMBANUS RD, WINDY ARBOUR, DUNDRUM DUBLIN 14"
361651,"27 Rathborne Vale, Rathborne, Ashtown"
361652,"28 MERCHANTS SQ, EAST WALL, DUBLIN 3"
361653,"28 VILLA PARK AVE, NAVAN RD, DUBLIN 7"
361654,"3 CONNOLLY STREET, NENAGH, CO TIPPERARY"
361655,"3 EXCHANGE ST, LIMERICK CITY, LIMERICK"
361656,"3 OLD COTTAGES, KILCAR, CO DONEGAL"
361657,"3 RAILWAY AVE, BALDOYLE RD, SUTTON DUBLIN 13"
361658,"3 RINEVELLA VIEW, CROSS, CARRIGAHOLT"
361659,"3 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18"
361660,"32 BRUACH TAILLTE, NENAGH, CO TIPPERARY"
361661,"32 THE LODGE, ABBEYLANDS, CLANE"
361662,"33 ROSARY PLACE, MIDLETON, CORK"
361663,"34 Barnwell Woods, Hansfield"
361664,"34 CLARA CT, STRANDHILL RD, SLIGO"
361665,"35 the bailey, castle farm, jigginstown"
361666,"39 GANDON CLOSE, HAROLDS CROSS RD, HAROLDS CROSS DUBLIN 6W"
361667,"39 PARRKER HOUSE, THE COAST, BALDOYLE DUBLIN 13"
361668,"39 THE LAWN COLLEGE WOOD, MALLOW, CORK"
361669,"4 CASTLEVIEW HEIGHTS, SWORDS, DUBLIN"
361670,"4 FLANNERY TERRACE, BOYLE ROAD, GURTEEN"
361671,"4 ST RONANS CLOSE, ROCKBARTON, GALWAY"
361672,"41 TINLEY PARK, SPA GLEN, MALLOW"
361673,"44 CAISLEAN NA HABHAINN, GROODY RD, CASTLETROY"
361674,"47 Adamstown Park, St. Helen's, Adamstown"
361675,"47 WEST RD, EAST WALL, DUBLIN 3"
361676,"48 LOWER GLANMIRE RD, CORK"
361677,"5 ALLENDALE PLACE, PHIBBLESTOWN, CLONSILLA DUBLIN 15"
361678,"5 COLLEGE COURT, MOUNTRATH RD, PORTLAOISE"
361679,"5 COLLEGE SQ, KILKENNY, KILKENNY"
361680,"5 GLEN AILINNE, DRUMSHANBO, LEITRIM"
361681,"5 MONALOE CRESCENT, BLACKROCK, CO DUBLIN"
361682,"5 The Courtyard, Mount Hamilton, Dundalk"
361683,"5 The Ropery, South Lotts Road, Dublin4"
361684,"53 WESTBURY WOOD, THE MOYNE, ENNISCORTHY"
361685,"54 Abbey Gardens, Abbeyside, Dungarvan"
361686,"59 KIPPURE PARK, FINGLAS, DUBLIN 11"
361687,"6 CASTLEGATE HEATH, ADAMSTOWN, LUCAN"
361688,"6 Greygates Hall, Roebuck, Mount Merrion"
361689,"6 Rathborne Walk, Royal Canal Park, Ratoath Road"
361690,"6 TIVOLI TERRACE EAST, DUN LAOGHAIRE, DUBLIN"
361691,"60 BROOKVALE DOWNS, RATHFARNHAM, DUBLIN 14"
361692,"67 BRACKENWOOD AVE, BALBRIGGAN, DUBLIN"
361693,"7 BIRCHWOOD CLOSE, ONSLOW GARDENS, CORK"
361694,"7 FERNLEIGH PLACE, CARPENTERSTOWN RD, CASTLEKNOCK DUBLIN 15"
361695,"7 LINENHALL TERRACE, COLERAINE ST, SMITHFIELD"
361696,"7 PENROSE ST, RINGSEND, DUBLIN 4"
361697,"7 THE SPIRES, DEAN ST, KILKENNY"
361698,"70 GRAND CANAL WHARF, RINGSEND RD, DUBLIN 4"
361699,"71 Ashthorn Avenue, Headford"
361700,"71 RING ST, INCHICORE, DUBLIN 8"
361701,"72 Ashthorn Avenue, Headford"
361702,"72 THE OAKS NEWBRIDGE, NEWBRIDGE, KILDARE"
361703,"73 ASHFIELD EAST, OLD GOLF LINKS RD, KILKENNY"
361704,"73 Ashthorn Avenue, Headford"
361705,"74 Ashthorn Avenue, Headford"
361706,"74 SPRING LANE RD, BALLYVOLANE, CORK"
361707,"75 Ashthorn Avenue, Headford"
361708,"76 Ashthorn Avenue, Headford"
361709,"77 Ashthorn Avenue, Headford"
361710,"77 GREAT WILLIAM O BRIEN ST, BLACKPOOL, CORK"
361711,"78 Ashthorn Avenue, Headford"
361712,"79 Ashthorn Avenue, Headford"
361713,"79 SUMMERHILL, DUBLIN 1, DUBLIN"
