,Address
338770,"DOONSLATTA, KILGLASS, COUNTY ROSCOMMON"
338771,"EGRAMUSH, BUTLERSBRIDGE, CO.CAVAN"
338772,"GARRYNOE, BALLINGARRY, THURLES"
338773,"GORTAKEERAN, RAFORD, ATHENRY"
338774,"Gortnavern, Kilmacrennan"
338775,"HILLSIDE, CLOGHEEN RD, CORK"
338776,"KEELOGUE, KILLESHIN, LAOIS"
338777,"KILQUANE, MOURNEABBEY, MALLOW"
338778,"KNAWHILL, FREEMOUNT, CHARLEVILLE"
338779,"LISIEUX, MILLTOWN, DUNLAVIN"
338780,"MAIN STREET, PILTOWN, KILKENNY"
338781,"MEADOW LODGE, BELGREE LANE, HOLYSTOWN"
338782,"NO.1 MOUNT STREET CRESCENT, DUBLIN 2"
338783,"OAKLEA, KILMAKEVOGE, GLENMORE"
338784,"OATFIELD, COOLEYCASEY, SIXMILEBRIDGE"
338785,"OLD CHURCH, BARRACKS RD, CAHERCONLISH"
338786,"OLD DISPENSARY, STRADONE, COUNTY CAVAN"
338787,"PIKE CROSS, BALLYHEA, CHARLEVILLE"
338788,"QUINNS, VALLEYMOUNT, WICKLOW"
338789,"RATHELLEN, LEIGHLINBRIDGE, CARLOW"
338790,"ROOHAN, LAURENCETOWN, BALLINASLOE"
338791,"SEABANK, CASTLEBELLINGHAM, LOUTH"
338792,"SEVENSPRINGS, HAYESTOWN RD, RUSH"
338793,"SHANBALLY, LEMYBRIEN, KILMACTHOMAS"
338794,"SQUINCE, UNION HALL, CO CORK"
338795,"Sruthan na bhFeane, Carraroe"
338796,"TROMORA  WEST, Quilty"
338797,"UNIT 3, SHANNON BREEZE APTS, SHANNONBRIDGE"
338798,"WHITE LAKE COTTAGE, BALLANEY, OLDCASTLE"
338799,"1  Pembrin Wood, Beechpark Road, Foxrock"
338800,"1 KINCORA HARBOUR APTS, KINCORA HARBOUR, KILLALOE"
338801,"1 LEEVIEW TERRACE, OLD YOUGHAL RD, CORK"
338802,"1 WELLPARK HOUSE, WELLPARK, GALWAY"
338803,"10 ARD GRAINNA, MOATE, WESTMEATH"
338804,"10 EMERSON COURT, PROSPEROUS, KILDARE"
338805,"10 Pelletstown Avenue, RATHBORNE, ASHTOWN"
338806,"10 ROSEMOUNT PARK, ROSEGREEN, CASHEL"
338807,"10 SACKVILLE COURT, BLESSINGTON ST, DUBLIN 1"
338808,"10 WELLPARK HOUSE, WELLPARK, GALWAY"
338809,"102 THE FAYTHE, FAYTHE, WEXFORD"
338810,"103 ACADEMY SQUARE, NAVAN, CO MEATH"
338811,"11 ASHDALE, CLOYNE, CO. CORK"
338812,"11 EARLSFORT PARK, EARLSFORT, LUCAN"
338813,"11 GLEANNARD, THE LOOKOUT, DUNMORE EAST"
338814,"11 MUILEANN COURT, KETTLES LANE, KINSEAL"
338815,"11 Ternlee, Cooldross Lane, Kilcoole"
338816,"11 WELLPARK HOUSE, WELLPARK, GALWAY"
338817,"110 BRAYTON PARK, KILCOCK, KILDARE"
338818,"112 THORNFIELD SQ, CLONDALKIN DUBLIN 22, DUBLIN"
338819,"112 THORNFIELD SQ, CLONDALKIN DUBLIN 22, DUBLIN"
338820,"116 SEAMOUNT APT, STILLORGAN RD, DUBLIN"
338821,"12 AN CORRAN, CRINKLE, BIRR"
338822,"12 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338823,"12 VIKING COURT, MEATH PLACE, DUBLIN 8"
338824,"12 WELLPARK HOUSE, WELLPARK, GALWAY"
338825,"122 WHITEBARN ROAD, CHURCHTOWN, DUBLIN 14"
338826,"129 MOUNT PROSPECT, WEXFORD"
338827,"13 BEECHPARK, ORANMORE, GALWAY"
338828,"13 GROGANS RD, WEXFORD, WEXFORD"
338829,"13 Pairc na Ri, Athenry, Co Galway"
338830,"13 ST JOSEPHS TERRACE, TINRYLAND, CARLOW"
338831,"13 Ternlee, Cooldross Lane, Kilcoole"
338832,"13 THE BOULEVARD, BURKEEN, FRIARS HILL"
338833,"13 WELLPARK HOUSE, WELLPARK, GALWAY"
338834,"135 CASTLECOURT, KILGOBBIN WOODS, SANDYFORD DUBLIN 18"
338835,"14 ABBEY, COIS ABHAINN, SALLINS RD"
338836,"14 BEECHLAWN, BALLYHAUNIS, MAYO"
338837,"14 Cnoc Tiarnach, Grange End, Dunshaughlin"
338838,"14 MAYNOOTH PARK, MAYNOOTH, KILDARE"
338839,"14 WELLPARK HOUSE, WELLPARK, GALWAY"
338840,"146 BETAGHSTOWN WOOD, BETTYSTOWN, MEATH"
338841,"15 BURREN VIEW, ENNIS RD, GORT"
338842,"15 BURTONS HALL, TULLYALLEN, DROGHEDA"
338843,"15 ELTON COURT, PHILIPSBURGH AVE, FAIRVIEW DUBLIN 3"
338844,"15 Maydenhayes Glen, Maydenhayes, Mornington"
338845,"15 MEADOW VALE, BOYLE, ROSCOMMON"
338846,"15 Oaktree Lawn, Cunnaberry Hill, Tully Road"
338847,"15 PASSAGE RD, WATERFORD, WATERFORD"
338848,"15 RIVERBANK HALL, GLASNEVIN, DUBLIN 9"
338849,"16 CLANBRASSIL CLOSE, UPPER CLANBRASSIL ST, DUBLIN 8"
338850,"16 Hillview, Bellingsfield, Kilcullen Road"
338851,"16 MEADOWGATE, KNOCKMULLEN, GOREY"
338852,"16 THE HARDWICKE, MORNING STAR AVE, BRUNSWICK ST NORTH DUBLIN 7"
338853,"16A ARBOUR HILL, STONEYBATTER, ARBOUR HILL"
338854,"17 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338855,"17 MORELEY TERRACE, WATERFORD, WATERFORD"
338856,"17 SEA COURT, NEWCASTLE, WICKLOW"
338857,"18 HILLVIEW, YOUGHAL, CORK"
338858,"18 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338859,"18 OAKFIELD, ORANMORE, GALWAY"
338860,"183 Kylemore, Schoolhouse Road, Castletroy"
338861,"19 BRUCE HILL MANOR, ARVA, CO.CAVAN"
338862,"19 Camden Avenue, Royal Canal Park, Ratoath Road"
338863,"19 CUNNINGHAM DR, DALKEY, DUBLIN"
338864,"19 DRURY MILLS, SAGGART, DUBLIN"
338865,"19 GLEBE COURT, RATHANGAN, KILDARE"
338866,"19 HOLLYWELL RETIREMENT VILLAGE, KILLEA, CO. DONEGAL"
338867,"191 OAKFIELD HEIGHTS, NAAS, KILDARE"
338868,"2 Brescula Close, Ballingham, Mountrath Road"
338869,"2 Tandy Court, Tandy's Lane, Lucan"
338870,"2 WELLPARK HOUSE, WELLPARK, GALWAY"
338871,"2 White Pines Court, Stocking Avenue, Rathfarnham"
338872,"20 CARRIGEEN PARK, BALLINLOUGH, CORK"
338873,"20 GOLD CAVE CRESCENT, BISHOP ST, TUAM"
338874,"20 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338875,"20 KERR RD, ABBEYLANDS, CASTLEDERMOT"
338876,"20 Maydenshayes Glen, Mornington"
338877,"20 Pelletstown Avenue, RATHBORNE, ASHTOWN"
338878,"20 SWEET BRIAR LANE, KILMACUD, DUBLIN 14"
338879,"20 THE ORCHARD, GLENBRACK RD, GORT"
338880,"21 Belltree Green, Belltree, Clongriffin"
338881,"21 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW"
338882,"21 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338883,"210 MEADOW VIEW, DROGHEDA, LOUTH"
338884,"22 Camden Avenue, Royal Canal Park, Ashtown"
338885,"22 CARDY ROCK AVE, BALBRIGGAN, DUBLIN"
338886,"22 churchfield walk, churchfields, ashbourne"
338887,"22 glenart avenue, blackrock"
338888,"22 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338889,"22 LOMAN ST, TRIM, CO MEATH"
338890,"22 OAKPORT, COOTEHALL, CO. ROSCOMMON"
338891,"22 SOUTH KNOCK, NEWROSS, WEXFORD"
338892,"22 White Pines Court, Stocking Avenue, Rathfarnham"
338893,"23 HOLLYWELL, RETIREMENT VILLAGE, KILLEA"
338894,"23 The Meadows, Moyglare Hall, Moyglare Road"
338895,"24 Holdbrook, Portlaoise, Co Laois"
338896,"24 HOLLYWOOD, RETIREMENT VILLAGE, KILLEA"
338897,"25 CARRAIG PALMER, SALTHILL, GALWAY"
338898,"25 DUBLIN ST, BLACKPOOL, CORK CITY"
338899,"25 ST FINNAN'S AVENUE, ARDFINNAN, CLONMEL"
338900,"25 The Green, Castle Farm, Jigginstown"
338901,"25 The Meadows, Moyglare Hall, Maynooth"
338902,"25 VALLEY COURT, ATHLONE, WESTMEATH"
338903,"26 THE GRANGE, NEWBRIDGE, KILDARE"
338904,"261 BALLSGROVE, DROGHEDA, LOUTH"
338905,"27 Brocan Wood, Cowpasture, Monasterevin"
338906,"27 Rampart Green, Rathmullen, Rathmullen Road"
338907,"28 LANESBOROUGH TERRACE, ST MARGARETS RD, DUBLIN 11"
338908,"28 MANORFIELDS WALK, CLONEE, DUBLIN 15"
338909,"28 OAKLAWNS, ATHY, CO. KILDARE"
338910,"28 Rampart Green, Rathmullen, Rathmullen Road"
338911,"28 The Gardens, Westfield, Leixlip"
338912,"29 CATHEDRAL COURT, ENNIS, CO CLARE"
338913,"29 CLOONLARA SQUARE, PHEONIX PARK RACECOURSE, CASTLEKNOCK"
338914,"29 FERRYVIEW PARK, RINGASKIDDY, CORK"
338915,"29 Rampart Green, Rathmullen, Rathmullen Road"
338916,"290B Swords Road, Santry, Dublin 9"
338917,"2A LOMBARD ST EAST, DUBLIN 2, DUBLIN"
338918,"3  St. Pancras Avenue, St. Pancras, Mount Tallant Avenue"
338919,"3 ASHVILLE KILTULLAGH, ATHENRY, GALWAY"
338920,"3 ASHWOOD, ROUNDWOOD, WICKLOW"
338921,"3 CHERRY ORCHARD AVENUE, BALLYFERMOT, DUBLIN 10"
338922,"3 JAMESWELL COURT, BLOCK 5, NEWBRIDGE"
338923,"3 MOIRA TERRACE, CASTLETOWN RD, DUNDALK"
338924,"3 PARKVIEW, BLACKHORSE AVENUE, DUBLIN 7"
338925,"3 WELLPARK HOUSE, WELLPARK, GALWAY"
338926,"3 WOODVIEW, FIONN LAOI, POULAVONE"
338927,"30 Shackleton Park, Lucan"
338928,"31 CASCADE PARK, OLD BRIDGE, CLONMEL"
338929,"31 DEVENISH RD, KIMMAGE, DUBLIN 12"
338930,"31 RIVER WALK, GORT, GALWAY"
338931,"32 FERNS WAY, FERNS BRIDGE, MONASTEREVIN"
338932,"32 MERCHANTS RD, EAST WALL, DUBLIN 3"
338933,"32 WESTBOURNE GREEN, NEW NANGOR RD, CLONDALKIN DUBLIN 22"
338934,"33 Glenheron Walk, GREYSTONES"
338935,"34 ARDEEVIN AVE, LUCAN, DUBLIN"
338936,"35 SWEETMAN HOUSE, MYRTLE DR, THE COAST DUBLIN 13"
338937,"35 Waverly Avenue, Waverly  Blacklion, Greystones"
338938,"37 DONNYBROOK MANOR, DONNYBROOK, DUBLIN 4"
338939,"37 ELDERWOOD, CASTLEBRIDGE, WEXFORD"
338940,"37 HEADFORD, MT AVE, DUNDALK"
338941,"37 SAUNDERS LANE, RATHNEW, WICKLOW"
338942,"37 THE HOLLANDS, ATHY, HOLLANDS"
338943,"38 DURABHAN, ROSCAM, GALWAY"
338944,"39 HEATHFIELD, CLONARD, WEXFORD"
338945,"39 HOLLYBROOK PK, SOUTHERNCROSS, BRAY"
338946,"4 BEECHDALE LAWN, BLESSINGTON, WICKLOW"
338947,"4 CEIDE COURT BALLYCASTLE, BALLYCASTLE, MAYO"
338948,"4 GLENBAY, POULSHONE, COURTOWN"
338949,"4 MORNINGTON MANOR PARK, MORNINGTON MANOR, MORNINGTON"
338950,"4 THE WILLOWS, LAKEPOINT, MULLINGAR"
338951,"4 WELLPARK HOUSE, WELLPARK, GALWAY"
338952,"40 COILL DARAGH, CASTLEBLANEY, MONAGHAN"
338953,"40 GLENTIES PARK, FINGLAS SOUTH, DUBLIN 11"
338954,"40 RAVENSDALE RD, EASTWALL, DUBLIN 3"
338955,"40 Stillorgan Gate, Stillorgan, Dublin 14"
338956,"41 BALLYCASEY MANOR, SHANNON, CLARE"
338957,"42 GARRAN ARD, DOUGHISKA, GALWAY"
338958,"45 ATLANTIC VIEW, CASTLE FIELD, KILKEE"
338959,"45 MONESTERY WALK, CLONDALKIN, DUBLIN 22"
338960,"46 MILLPARK, CLONDALKIN, DUBLIN 22"
338961,"47 LANESBOROUGH SQ, CHARLESTOWN, DUBLIN"
338962,"47 Oldtown Walk, Oldtown Demesne, Sallins Road"
338963,"5 AISLING COURT, LEHENAGHMORE, TOGHER"
338964,"5 ARDAGH RD, CRUMLIN, DUBLIN 12"
338965,"5 Churchfield, Rathcoffey"
338966,"5 CLIFF RD, TRAMORE, WATERFORD"
338967,"5 norabrook, howth road, clontarf"
338968,"5 ROSKEAN, LARCHFIELD COURT, KILKENNY"
338969,"5 TARA GLEN RD, TARA GLEN, NAVAN"
338970,"5 THE ARCHES, OMAHONEY AVE, BANDON"
338971,"5 WALDRONS TERRACE, UPPER MAIN STREET, BALLYHAUNIS"
338972,"5 WELLPARK HOUSE, WELLPARK, GALWAY"
338973,"50 ASHTON AVE, ASHTON BROC, SWORDS"
338974,"50 Wilkins Court, Limekiln Lane, Dublin 12"
338975,"53 COMPASS COURT NORTH, PELLETSTOWN AVE ROYAL CANAL PARK, RATOATH RD ASHTOWN"
338976,"55 PRIORY COURT, EDEN GATE, DELGANY"
338977,"56 BALLINFOILE PARK, HEADFORD RD, GALWAY"
338978,"57 RATHDOWN RD, DUBLIN 7, DUBLIN"
338979,"58 BEECHPARK WEST, ATHLONE, CO WESTMEATH"
338980,"6 Caislean Manor, Kentstown Road, Navan"
338981,"6 CONEY WALK, CONEYBORO, ATHY"
338982,"6 MOORHILL HOUSE HOTEL, HOLIDAY COTTAGES, CLARA RD"
338983,"6 Taylor Hill Green, Balbriggan, Co. Dublin"
338984,"6 THE NURSERIES, AVONDALE RD, KILLINEY"
338985,"6 WELLPARK HOUSE, WELLPARK, GALWAY"
338986,"60 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
338987,"60 THE RAMPARTS, CABINTEELY, RAMPARTS DUBLIN 18"
338988,"61 OLD BURRIN, BURRIN, CARLOW"
338989,"63 ROCKFIELD CLOSE, STONEY LANE, ARDEE"
338990,"64 GREAT WILLIAM OBRIEN ST, CORK, CORK"
338991,"66 DERRYNANE SQ, DORSET ST, DUBLIN 1"
338992,"67 CROYDON PARK AVE, MARINO, DUBLIN 3"
338993,"67 HILLCREST CLOSE, LUCAN, DUBLIN"
338994,"68 MACDONAGH JUNCTION, HEBRON RD, KILKENNY"
338995,"69 HILLVIEW, RHODE, OFFALY"
338996,"7 GLEN EASTON VIEW, LEIXLIP, KILDARE"
338997,"7 LISSADEL WOOD, MALAHIDE, DUBLIN"
338998,"7 MAUDLIN STREET, KELLS, CO. MEATH"
338999,"7 MOORHILL HOUSE HOTEL, HOLIDAY COTTAGES, CLARA RD"
339000,"7 ROSKEAN, LARCHFIELD COURT, KILKENNY"
339001,"7 VALEBROOK, BALLYVOLANE, CORK"
339002,"7 WELLPARK HOUSE, WELLPARK, GALWAY"
339003,"70 MACDONAGH JUNCTION, HEBRON RD, KILKENNY"
339004,"70 RUSH HALL, MOUNTRATH, LAOIS"
339005,"71 TANEY CRESCENT, GOATSTOWN, DUBLIN 14"
339006,"73 CASTLEROSS, CASTLETOWN ROAD, DUNDALK"
339007,"732 RYDER CUP VILLAGE, K CLUB, STRAFFAN"
339008,"75 HARDIMAN RD, DRUMCONDRA, DUBLIN 9"
339009,"79 RINGSEND RD, DUBLIN 4, DUBLIN"
339010,"8 BARRETTS TERRACE, GURRANEBRAHER, CORK"
339011,"8 Fairway Drive, Cualanor, Upper Glenageary Road"
339012,"8 GREENVILLE, KILDALKEY, MEATH"
339013,"8 HARBOUR RD, ARKLOW, WICKLOW"
339014,"8 MOORHILL HOUSE HOTEL, HOLIDAY COTTAGES, CLARA RD"
339015,"8 ST JAMES VILLAS, NEW ROSS, WEXFORD"
339016,"8 THE WALNUT, WOODSTREAM, COOLANEY"
339017,"80 Drury Mills, Saggary"
339018,"81 ST JOSEPHS TERRACE, MOUNTMELLICK, LAOIS"
339019,"84 CAHERNANE MEADOWS, MUCKROSS RD, KILLARNEY"
339020,"86 BLOCK C, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
339021,"89 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN"
339022,"89 THE GROVE, BALLINTYRE, BALLINTEER AVE DUBLIN 16"
339023,"9 BEECHLAWN AVE, COOLOCK, DUBLIN 5"
339024,"9 GREALISHTOWN, BOHERMORE, GALWAY"
339025,"9 Hampton, Gracepark Road, Drumcondra"
339026,"9 MOORHILLL HOUSE HOTEL, HOLIDAY COTTAGES, CLARA RD"
339027,"9 RASSAN RD, DERRYLURGAN, BALLYJAMESDUFF"
339028,"9 SEVILLE LAWNS, MARGARETS FIELDS, CALLAN RD"
339029,"9 STATION VIEW, KILTIMAGH, CO MAYO"
339030,"9 WELLPARK HOUSE, WELLPARK, GALWAY"
339031,"ABBEY STREET, BALLYHAUNIS, MAYO"
339032,"AILEACH LONG AVE, DUNDALK, LOUTH"
339033,"Apartment 37, Eustace Court, Dun Laoghaire"
339034,"APT 134, BELGROVE PARK, MOUNT PROSPECT LAWNS DUBLIN 3"
339035,"APT 1, 60 MAIN ST, BUNCRANA"
339036,"APT 208 PARKVIEW, LORD EDWARD ST, LIMERICK"
339037,"APT 2, 60 MAIN ST, BUNCRANA"
339038,"APT 316 PARKVIEW, LORD EDWARD ST, LIMERICK"
339039,"APT 3, 14 18ASTON QUAY, DUBLIN 2"
339040,"APT 3, 60 MAIN ST, BUNCRANA"
339041,"APT 408 PARKVIEW, LORD EDWARD ST, LIMERICK"
339042,"APT 4, 60 MAIN ST, BUNCRANA"
339043,"APT 505 PARKVIEW, LORD EDWARD ST, LIMERICK"
339044,"APT 513 PARKVIEW, LORD EDWARD ST, LIMERICK"
339045,"APT 5, 60 MAIN ST, BUNCRANA"
339046,"APT 6, 60 MAIN ST, BUNCRANA"
339047,"APT 77 RATHGAEL, DEANSRATH, CLONDALKIN"
339048,"APT 8, DOUGH BEAG, LAHINCH"
339049,"APT 8, WELLPARK HOUSE, WELLPARK"
339050,"APT 9, 1 JERVIS STREET, DUBLIN 1"
339051,"APT AVONLEA, BOREENMANNA RD, CORK"
339052,"APT B3, SHANNON COVE, DROMOD"
339053,"APT206 PARKVIEW COURT, LORD EDWARD ST, LIMERICK"
339054,"APT406 PARKVIEW, LORD EDWARD ST, LIMERICK"
339055,"APT413 PARKVIEW, LORD EDWARD ST, LIMERICK"
339056,"ARD NA GREINE, COOLGARTEN PARK, MAGAZINE RD"
339057,"ARGIDEEN, BALLYCATTEN, TIMOLEAGUE"
339058,"AVALON, DAVITT RD, MOUNTMELLICK"
339059,"BALLACRAINE, GLENFIELD ROAD, KILMALLOCK"
339060,"BALLYBEG, ENNIS, CO CLARE"
339061,"BALTRASNA, ASHBOURNE, MEATH"
339062,"BASEMENT APT 36 MANOR ST, DUBLIN 7, DUBLIN"
339063,"BLACKHILL HOUSE, ABBEYLEIX, LAOIS"
339064,"BLATHANNA, SHELMALIER COMMONS, BARNTOWN"
339065,"BURGARY COTTAGE, BURGARY, MIDLETON"
339066,"CAIRNS, MASHANAGLASS, MACROOM"
339067,"CARRIGORAN, NEWMARKET ON FERGUS, CLARE"
339068,"CARROWNAKIB, HEADFORD, CO GALWAY"
339069,"CASHEL LOWER, TURLOUGH, CASTLEBAR"
339070,"CASTLE COSY, BREWERY ST, CASTLEBELLINGHAM"
339071,"CASTLE VIEW, KANTURK, CO CORK"
339072,"CHAPEL LANE, THOMASTOWN, CO KILKENNY"
339073,"CLONGIFFEN, LONGWOOD, MEATH"
339074,"CLOUGHOULABEG, MILLSTREET, CO CORK"
339075,"CLOVELLY BEAG, DOUGHMAKEON, ROONAGH"
339076,"CROGHAN, KINGSMILL RD, BRAY"
339077,"CURRY, CUMMER, COROFIN"
339078,"DARTMOUTH MEWS, DARTMOUTH LANE, DUBLIN 6"
339079,"DERRINATUBRID, BOHERBUE, MALLOW"
339080,"DOON, DERROCKSTOWN, DUN SHAUGHLIN"
339081,"DUNHILL UPPER, WATERFORD"
339082,"ELPHIN ST, STROKESTOWN, ROSCOMMON"
339083,"FEDALA, DOWNHILL RD, BALLINA"
339084,"FERMOYLE EMLAGHMORE, CAHERCIVEEN KERRY"
339085,"FIGART, ISLE OF DOAGH, CLONMANY"
339086,"GALBOOLA, LITTLETON, THURLES"
339087,"GARRYARD, DUALLA, CASHEL"
339088,"GLENQUIN, STRAND, CO LIMERICK"
339089,"GORTDROMAKIERY, MUCKROSS, KILLARNEY"
339090,"HAWTHORN COTTAGE, DROMTRASNA COLLINS, ABBEYFEALE"
339091,"HOUSE 56, PAIRC NA GCAPALL, KILWORTH"
339092,"JESSBROOK, MUCKLON, ENFIELD"
339093,"KILBEG, BANDON, COUNTY CORK"
339094,"KILLACLORAN, AUGHRIM, WICKLOW"
339095,"KNOCKEIL, RATHDOWNEY, CO. LAOIS"
339096,"KNOCKGRAFFON, CHAIR, CO TIPPERARY"
339097,"KNOCKNABINNY, BARRELLS CROSS, KINSALE"
339098,"KNOCKNORAN, KILMORE, WEXFORD"
339099,"LACKA, SHINRONE, BIRR"
339100,"LEWIS RD, KILLARNEY, KERRY"
339101,"LIFFEY GLADE, KINNEAGH, KILCULLEN"
339102,"MAIN ST, FETHARD ON SEA, NEW ROSS"
339103,"MAIN ST, KILLENAULE, THURLES"
339104,"MILLMONNOCH, BALLYMAN RD, ENNISKERRY"
339105,"MONTHEEN, CRETTYARD, CROGHTEN"
339106,"MURA, 3 NEWPARK, PORTLAOISE"
339107,"NEWHOUSE, THOMASTOWN, CO. KILKENNY"
339108,"NEWTOWN COMMONS, NEW ROSS, WEXFORD"
339109,"NO. 21 TULLASKEAGH SQUARE, ROSCREA, CO. TIPPERARY"
339110,"NO. 2, CLUAIN NA SI, RING"
339111,"POLLWITCH, MAYGLASS, WEXFORD"
339112,"RAHEEN, CAHERLISTRANE, GALWAY"
339113,"RIVERVIEW, DROMREIGH, DURRUS"
339114,"ROSEMOUNT LANE, LETTERKENNY, DONEGAL"
339115,"SARNEY, BALLYMURPHY, DUNSHAUGHLIN"
339116,"SEOIDIN, LAGHTA, KINLOUGH"
339117,"SHANBALLYDUFF, CASHEL, CO TIPPERARY"
339118,"SHANBALLYDUFF, CASHEL, TIPPERARY"
339119,"Site 5 Radharc an Chaislean, Coast Road, Oranmore"
339120,"SUMMERBARK, OLDCASTLE, CO MEATH"
339121,"SUMMERHILL RD, DUNBOYNE, MEATH"
339122,"SYNGEFIELD, BIRR, OFFALY"
339123,"THE HILLOCK, CAHERCONNELL, ABBEYFEALE"
339124,"TONROE, ARDRAHAN, CO. GALWAY"
339125,"TULLAUGHANE, BALLYHAUNIS, CO. MAYO"
339126,"TULLYALLEN, DROGHEDA, LOUTH"
339127,"TWIN OAKS, KNOCKMULLEN, NEW ROSS"
339128,"Unit 12  The Grove, Goatstown Road, Goatstown"
339129,"Unit 13  The Grove, Goatstown Road, Goatstown"
339130,"UNIT 2, SHANNON BREEZE APTS, SHANNONBRIDGE"
339131,"UNIT 3, SHANNON BREEZE APTS, SHANNONBRIDGE"
339132,"WADDINGTOWN, CLEARIESTOWN, COUNTY WEXFORD"
339133,"10 Muileann Court, Kettles Lane, Kinsealy"
339134,"225 NEW VALE, SHANKILL, DUBLIN"
339135,"7 WESTGATE APTS, ST AUGUSTINE ST, CHRISTCHURCH DUBLIN 8"
339136,"KILGRAIGUE, KILCLOON, CO MEATH"
339137,"BALNAVINE, KNOCKSHANGAN, ATHBOY"
339138,"WREN COTTAGE, COOLBUNNIA, FAITHLEGG"
339139,"1 PARKSIDE, BALLYMAHON, CO. LONGFORD"
339140,"1 SLADE ROW, PALANTINE SQ, DUBLIN 7"
339141,"1 THE VILLAGE MOORINGS, BALTIMORE, CORK"
339142,"1 TURNBERRY SQ, BALDOYLE, DUBLIN 13"
339143,"10 JOHNSTOWN HOUSE, JOHNSTOWN PARK, GLASNEVIN DUBLIN 11"
339144,"105 THE GRANGE, GLENCAR, LETTERKENNY"
339145,"107 DOLMEN GARDENS, POLLERTON, CARLOW"
339146,"10A INVER GEAL, CORTOBER, ROSCOMMON"
339147,"11 HEYWOOD VILLAGE, BALLINAKILL, LAOIS"
339148,"11 REDFERN AVE, PORTMARNOCK, DUBLIN 13"
339149,"112 SEAFIELD COURT, KILLINEY, DUBLIN"
339150,"12 FOYLE VIEW, QUIGLEYS POINT, MUFF"
339151,"12 MELVILLE LAWN CITYSIDE, FINGLAS DUBLIN 11, DUBLIN"
339152,"121 THE COMMONS, DULEEK, MEATH"
339153,"13 BIANCONI WAY BANAGHER COURT, PILTOWN, KILKENNY"
339154,"13 LONGFIELD DR, CLONMEL, TIPPERARY"
339155,"13 St. Helen's Chase, St. Helen's, Adamstown"
339156,"14 Clock Cora, Corofin, Co Galway"
339157,"14 JAMESON HOUSE, HARPURS LANE, DROGHEDA"
339158,"14 PIKE AVE, GARRYOWEN, LIMERICK"
339159,"14 WEAVERS HALL, THE GALLOPS, SANDYFORD"
339160,"148 ARDEASMUINN, DUNDALK, CO LOUTH"
339161,"15 CHAPEL FARM ROW, LUSK, DUBLIN"
339162,"157 ARD NA GHRUADAN, CASTLETROY, LIMERICK"
339163,"16 CLEVERAGH RD, SLIGO, SLIGO"
339164,"16 DEER PARK CROSSMOLINA, CROSSMOLINA, MAYO"
339165,"16 MAPLE GROVE, RATHCOOLE, DUBLIN"
339166,"16 NEW RD, GALWAY"
339167,"18 AVONDALE COURT, CORBALLY, LIMERICK"
339168,"18 MAPLE DRIVE, DRUMGOLA WOOD, CAVAN"
339169,"18 SARSFIELD ST, SALLYNOGGIN, DUBLIN"
339170,"18 SEA VIEW PARK, BALLYCOTTON, CORK"
339171,"18 Somerton Avenue, Newcastle Road, Lucan"
339172,"180 BARTON RD EAST, DUNDRUM, DUBLIN 14"
339173,"188 CAPPAGH RD, FINGLAS, DUBLIN 11"
339174,"19 GLEN ELLAN CRESCENT, GLEN ELLEN, SWORDS"
339175,"19 MELMORE, EGLINGTON COURT, DONNYBROOK DUBLIN 4"
339176,"19 ORCHARD GREEN, BROOKLAWNS, FIRST SEA RD"
339177,"2 THE COURT, HIGH PARK, DUBLIN 9"
339178,"20 LYNN HEIGHTS, MULLINGAR, WESTMEATH"
339179,"20 THE ELMS, ARCHERSTOWN DEMESNE, ASHBOURNE"
339180,"21 GLENMORE RD, CAHERDAVIN, LIMERICK"
339181,"21A HUNTSTOWN COURT, CLONSILLA, DUBLIN 15"
339182,"22 AN CAISLEAN MAOL, NEW ROSS, WEXFORD"
339183,"23 ARD AOIBHINN, FARNHAM RD, CAVAN"
339184,"23 THOMOND COURT, BALLYMAHON, LONGFORD"
339185,"24 The Green, Castle farm, Jigginstown  Naas"
339186,"25 BIRCHFIELD PARK, BIRCHS LANE, GOATSTOWN DUBLIN 14"
339187,"25 WESTBURY HEIGHTS, MALLOW, CO CORK"
339188,"26 CONGRESS AVE, DROGHEDA, LOUTH"
339189,"265 ST OLIVERS CLOSE, ELM PARK, CLONMEL"
339190,"29 HARBOUR STREET, MOUNTMELLICK, COUNTY LAOIS"
339191,"2/3 SHELLBOURNE TERRACE, TOMANDGATE, LIMERICK"
339192,"3 AYRHILL COURT, AYR HILL, ROSCREA"
339193,"3 Ballinvilla Estate, Irishtown"
339194,"3 CENTENARY PLACE, GOREY, WEXFORD"
339195,"3 DEERPARK HEIGHTS, LIMERICK RD, CHARLEVILLE"
339196,"31 ASHWOOD GROVE, GOREY, CO. WEXFORD"
339197,"31 GREEN RD, MULLINGAR, WESTMEATH"
