,Address
318780,"172 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
318781,"18 GLENINA, ENNIS, CO CLARE"
318782,"187 KILLALA ROAD, CABRA WEST, DUBLIN 7"
318783,"197 ROSAN GLAS, GALWAY, GALWAY"
318784,"1A APPIAN CLOSE, ARDKEEN VILLAGE, CO WATERFORD"
318785,"2  Moneen View, Kerrs Cross, Moneenroe"
318786,"2 BAY VIEW GROVE, YOUGHAL, CORK"
318787,"2 COPPINGERLANE, CASTLEREDMOND COURT, MIDELTON"
318788,"2 Kings Walk, Belltree Park, Clongriffin"
318789,"2 OLCOVAR, BRAY RD, SHANKILL"
318790,"20 BELVEDERE AVENUE, KNOCKSEDAN DEMESNE, SWORDS"
318791,"20 COLPE DR, DEEPFORDE, DROGHEDA"
318792,"20 LIFFEY ST, INCHICORE, DUBLIN 10"
318793,"20 SLIABH RUA, COURTBRACK, BLARNEY"
318794,"200 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
318795,"21 The Gardens, Westfield, Leixlip"
318796,"21 UPPER CECIL ST, LIMERICK CITY, LIMERICK"
318797,"22  Blackrock Avenue, Eden, Blackrock"
318798,"22 BEECHLAWNS, JOHNSWELL RD, KILKENNY"
318799,"22 GRANGE CRESCENT, POTTERY RD, DUN LAOGHAIRE"
318800,"22 SLI CHORMAIC, ARAS NA RI, CASHEL"
318801,"23 ORMOND RD, DRUMCONDRA, DUBLIN 9"
318802,"24 CLANMAHON RD, DONNYCARNEY, DUBLIN 5"
318803,"24A THE BANK, RATHNEW, WICKLOW"
318804,"251 ARD UISCE, WHITEROCK HILL, WEXFORD"
318805,"26 BLACKTHORN DR, CAHERDAVIN HEIGHTS, ENNIS RD"
318806,"26 Glenheron Walk, Greystones"
318807,"26 LISHEEN ROW, MALLOW, CORK"
318808,"26 ST COLUMBANUS AVE, MILLTOWN, DUBLIN 14"
318809,"26 THORNBURY MEADOWS, FERMOY, CORK"
318810,"26 WHITESTRAND PARK, GALWAY, GALWAY"
318811,"27 Castleknock Cross, Castle knock, Dublin 15"
318812,"273 ARD MAC, BALLYBOFEY, CARRON"
318813,"28 ELLESMERE AVE, NORTH CIRCULAR RD, DUBLIN"
318814,"28 HOLMWOOD, BRENNANSTOWN RD, CABINTEELY"
318815,"28 Maydenhayes Road, Mornington"
318816,"28 WOODVIEW COURT, ARDSALLAGH MOR, ROSCOMMON"
318817,"29 MILLBANK, THE LINKS, STATION RD"
318818,"3 BECTIVE PLACE, KELLS, MEATH"
318819,"3 BISHOPS ORCHARD HOUSE, TYRRELLSTOWN, DUBLIN 15"
318820,"3 Moneen View, Kerrs Cross, Moneenroe"
318821,"31 KILMORE CLOSE, ARTANE, DUBLIN 5"
318822,"32 BRACKEN WOOD, BLARNEY, CORK"
318823,"33 CEDAR PLACE, RIDGEWOOD, SWORDS"
318824,"33 Copper Ppoint, Airhill, Schull"
318825,"33 MILLBRIDGE WAY, MILL LANE, NAAS"
318826,"34 ASHFIELD, MULLINGAR, WESTMEATH"
318827,"35 THE HERMITAGE, ABBEYSIDE, DUNGARVAN"
318828,"38 RED ARCHES AVENUE, THE COAST, BALDOYLE"
318829,"38 SANDYFORD HALL PLACE, SANDYFORD, DUBLIN"
318830,"39 ASCAIL ROIS, CARRICKMACROSS, CO MONAGHAN"
318831,"39 SMITHFIELD GATE, NORTH KING ST, DUBLIN 7"
318832,"4 Moneen View, Kerrs Cross, Moneenroe"
318833,"43 BELMAYNE PARK NORTH, BALGRIFFIN, DUBLIN 13"
318834,"43 THE SQUARE, RIVERBANK, DROGHEDA"
318835,"44 Cuil Duin Walk, Cuil Duin, Citywest"
318836,"44 hollywoodrath avenue, hollystown"
318837,"44 THORNDALE, LETTERKENNY, DONEGAL"
318838,"45 HILLSIDE DR, MULLINGAR, CO WESTMEATH"
318839,"45 RATHFARNHAM WOOD, RATHFARNHAM, DUBLIN 14"
318840,"46 SHANAGARRY APTS, MILLTOWN RD, MILLTOWN"
318841,"48 ELM MOUNT RD, BEAUMONT RD, DUBLIN 9"
318842,"48 GLENDOHER ROAD, DUBLIN 14"
318843,"49 HAMLET SQ, BARONS HALL, FLEMINGTON"
318844,"5 Moneen View, Kerrs Cross, Moneenroe"
318845,"5 The Bailey, Castle Farm, Jigginstown"
318846,"50 ABBEY MEADOWS, CAHIR RD, CLONMEL"
318847,"52 KILLEGLAND MEADOWS, KILLEGLAND ST, ASHBOURNE"
318848,"54 THE GREEN, LANESBORO, LONGFORD"
318849,"55 THE HEATH, RAMSGATE VILLAGE, GOREY"
318850,"56 DEERPARK DR, KILTIPPER WAY, TALLAGHT DUBLIN 24"
318851,"6 Ard Cuinne, Old Tuam Road, Monksland"
318852,"6 Belfry Drive, Liscorrie, Drogheda"
318853,"6 CYPRIAN AVE, THE HOLLANDS, RHEBAN MANOR"
318854,"6 HAWTHORN WOOD, KENMARE OLD, KENMARE"
318855,"6 KINGS WALK, BELLTREE, CLONGRIFFIN"
318856,"6 Moneen View, Kerrs Cross, Moneenroe"
318857,"608 BEACON 1, SANDYFORD, DUBLIN 18"
318858,"67 WYCKHAM POINT, WYCKHAM WAY, DUBLIN 16"
318859,"69 HORIZON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
318860,"69 SEACREST, VEVAY RD, BRAY"
318861,"69 THE HAZEL, DRUMGOLA WOOD, CAVAN"
318862,"69 THE WAVERING, BLAINROE, WICKLOW"
318863,"6A MAUDLINTOWN, MAUDLINTOWN, WEXFORD"
318864,"7 KILLMORNA, MALLOW, CORK"
318865,"7 LATT HILLS, LATT, CAVAN"
318866,"7 Moneen View, Kerrs Cross, Moneenroe"
318867,"7 QUARANTINE HILL, WICKLOW, CO WICKLOW"
318868,"7 THE COTTAGES, RATHMULLAN HOUSE, DONEGAL"
318869,"75 RATHCURRAGH, NEWBRIDGE, KILDARE"
318870,"75 THOMOND ROAD, BALLYFERMOT, DUBLIN 10"
318871,"77 LOWER DRUMCONDRA RD, DUBLIN 9, DUBLIN"
318872,"8 Dawson Place, Arbour Hill"
318873,"8 Moneen View, Kerrs Cross, Moneenroe"
318874,"8 Park View, Hansfield Wood, Hansfield"
318875,"8 RONAYNS COURT, ROCHESTOWN RD, CORK"
318876,"86 LORETO AVE, RATHFARNHAM, DUBLIN 14"
318877,"86, LOURDES ROAD, MARYLAND DUBLIN 8"
318878,"88 GLASMORE PARK, SWORDS, DUBLIN"
318879,"9 GLEANN CHILL, GLENEALY, WICKLOW"
318880,"9 MAGLIN VIEW BALLINCOLLIG, BALLINCOLLIG, CORK"
318881,"9 Moneen View, Kerrs Cross, Moneenroe"
318882,"9 SLANLISS, COLLINS AVE, DUNMORE RD"
318883,"9 ST CONLETHS PLACE, NAAS, KILDARE"
318884,"9 WOODVILLE CLOSE, WOODVILLE GRANGE, ATHLONE"
318885,"91 ATHENRY RD, TUAM, CO GALWAY"
318886,"91 Stoneleigh, Craddockstown, Naas"
318887,"92 Stoneleigh, Craddockstown, Naas"
318888,"93 O'CONNELL'S AVENUE, LISTOWEL, CO. KERRY"
318889,"97 BALLYFERMOT DR, BALLYFERMOT, DUBLIN"
318890,"97 TROYTOWN HEIGHTS, NAVAN, MEATH"
318891,"99 SEVEN OAKS, SARSFIELD RD, INCHICORE DUBLIN 10"
318892,"Apartment 60a, Ballintyre Meadows, Ballinteer Avenue"
318893,"APT 1 BLOCK E, THE WATERWAYS, SALLINS"
318894,"APT 12 BLOCK B, THE WATERWAYS, SALLINS"
318895,"APT 13 BLOCK B, THE WATERWAYS, SALLINS"
318896,"APT 172, BLOCK G THE ISLAND, CHAPELIZOD DUBLIN 20"
318897,"APT 18 BLOCK B, THE WATERWAYS, SALLINS"
318898,"APT 1, HENRY ST, TULLAMORE"
318899,"APT 2 BLOCK B, THE WATERWAYS, SALLINS"
318900,"APT 2 BLOCK C, THE WATERWAYS, SALLINS"
318901,"APT 23 QUAY VILLAGE, THE QUAY, WESTPORT"
318902,"APT 34, RATHMINES TOWN CENTRE, RATHMINES"
318903,"APT 39 BLOCK D, THE WATERWAYS, SALLINS"
318904,"APT 3, 10 RAILWAY ST, BALBRIGGAN"
318905,"APT 5 BLOCK B, THE WATERWAYS, SALLINS"
318906,"APT 6 BLOCK B, THE WATERWAYS, SALLINS"
318907,"APT 60  BLOCK D, THE WATERWAYS, SALLINS"
318908,"ARDBERREEN, KILTORMER, BALLINASLOE"
318909,"ARDESKIN, DONEGAL TOWN, DONEGAL"
318910,"ARDEVIN, CLONROADMORE, ENNIS"
318911,"ASHBURY, CLONAD, PORTLAOISE"
318912,"AT 10 BLOCK B, THE WATERWAYS, SALLINS"
318913,"BALLYDANIEL, LACKAROE, YOUGHAL"
318914,"BARRACK ST, BALLYMACARBERY, CLONMEL"
318915,"BEECH 3, GRANARY COURT, EDENDERRY"
318916,"BEECHCROFT, ATHLUMNEY, NAVAN"
318917,"BELCOTTON, TERMONFECKIN, DROGHEDA"
318918,"BRAMBLEWOOD, THE PRIORY, DONABATE"
318919,"CASTLEREA MOUNTAIN, MOYDOW, CO LONGFORD"
318920,"CHERRY 1, GRANARY COURT, EDENDERRY"
318921,"CHERRY 2, GRAWARY COURT, EDENDERRY"
318922,"CHURCH ST, CARRIGAHOLT, CLARE"
318923,"CHURCH VIEW, MAIN ST, BALLYHALE"
318924,"CLOONMORE, CLAREMORRIS, MAYO"
318925,"CLYDAGH, BEAUFORT, KILLARNEY"
318926,"COTTAGE 2, WESLEYAN STREET, RATHMULLAN"
318927,"CREGDUFF, SPIDDAL, GALWAY"
318928,"CRORY FERNS, ENNISCORTHY, CO WEXFORD"
318929,"CUSSOLOUGH, TULRAHAN, CLAREMORRIS"
318930,"DERRYVANE, GLASLOUGH, MONAGHAN"
318931,"DIAMOR, CROSSAKIEL, KELLS"
318932,"DRUMDUFF, TURLOUGH, CASTLEBAR"
318933,"DRUMRUEKILL, KILCLARE, CARRICK ON SHANNON"
318934,"FARNABLAKE, ATHENRY, GALWAY"
318935,"GREENANE, TEMPLEDERRY, NENAGH"
318936,"GURRANE, BANTEER, COUNTY CORK"
318937,"INISHTURK SOUTH, CLIFDEN, CO GALWAY"
318938,"INNISFALLEN, 26 MATHER RD SOUTH, MOUNT MERRION"
318939,"KEVIN ST, TINAHELY, WICKLOW"
318940,"KNOCKATEE, MONILEA, MULLINGAR"
318941,"LEFFIN, BURTONPORT, CO DONEGAL"
318942,"LISHEENCRONA, KILKEE, CLARE"
318943,"LOWER COMMONS, GARRISTOWN, CO.DUBLIN"
318944,"MAIN ST, CLONMELLON, WESTMEATH"
318945,"MILLVIEW, LOWER STREET, RATHDRUM"
318946,"NEWTOWN, BALLYVAUGHAN, CO CLARE"
318947,"NO 2 AUBURN VILLAGE, BALLYMAHON, CO LONGFORD"
318948,"No. 28 Meadow View, Creggaun Na Hilla, Clarecastle"
318949,"OLD CREDIT, DUNNAMAGGIN, UNION"
318950,"ST' IVES GREENVILLE CLOSE, ENNISCORTHY CO WEXFORD"
318951,"SUNVILLE, KILGROVAN, CLONEA STRAND"
318952,"TEACH FAILTE, BALLYBOY, FERNS"
318953,"THE AVENUE, GOREY, WEXFORD"
318954,"THE SQUARE, KILWORTH, CO. CORK"
318955,"TINNABINNA, KINSALEBEG, WATERFORD"
318956,"1 DROMARTIN CASTLE, BIRCHES LANE, DUBDRUM DUBLIN 14"
318957,"1 FISHERY COTTAGES, MAGHERACAR, BUNDORAN"
318958,"1 GREAT WESTERN SQ, PHIBSBOROUGH, DUBLIN 7"
318959,"1 GRIFFEEN GLEN BLVD, GRIFFEEN AVE, LUCAN"
318960,"1 IVY COURT, BEAUMONT WOODS, BEAUMONT DUBLIN 9"
318961,"1 LOUGH VIEW, BUNCRANA, DONEGAL"
318962,"1 MULLAWN CRESCENT, TULLOW, CO CARLOW"
318963,"1 ST MARY'S TERRACE, RATHKEALE, CO LIMERICK"
318964,"1 THE STABLES, HUNTSFIELD, DOORADOYLE"
318965,"1 WALLED GARDENS GOLF LODGE, CASTLEMARTYR RESORT, CASTLEMARTYR"
318966,"1 WALTONS GROVE, MOUNT JULIET ESTATE, THOMASTOWN"
318967,"10 Airpark Square, Stocking Lane, Rathfarnham"
318968,"11 BROOKVILLE, ASHBOURNE, MEATH"
318969,"11 SUNNYSIDE, MACROOM, CORK"
318970,"11 THE WALK, ROBSWALL, MALAHIDE"
318971,"110 MOUNTAIN VIEW PARK, CHURCHTOWN, DUBLIN 14"
318972,"114 MAIN ST, BRAY, WICKLOW"
318973,"12 ARNOTT ST, DUBLIN 8, DUBLIN"
318974,"12 HAZELWOOD GREEN, HAZELHATCH ROAD, CELBRIDGE"
318975,"12 ST JAMESS MEWS, ALPHONSUS ST, LIMERICK"
318976,"12 WHITEHALL PARK, TERENURE, DUBLIN 12"
318977,"12A SHINGAN, MILEHOUSE RD, ENNISCORTHY"
318978,"13 ASH GROVE, KILL AVE, DUN LAOGHAIRE"
318979,"13 HEADFORT PARK, VIRGINIA, CAVAN"
318980,"13 LAKEVIEW, KESHKERRIGAN, LEITRIM"
318981,"13 SPIREVIEW LANE, RATHGAR, DUBLIN 6"
318982,"13 THE GREEN, LAKEPOINT, MULLINGAR"
318983,"13 Warren Court, Warrenhouse Road, Baldoyle"
318984,"136 PARCHMENT SQ, CORK"
318985,"137 THE STRAND, OCALLAGHAN STRAND, LIMERICK"
318986,"14 BIRCHVIEW RISE, KILNAMANAGH, DUBLIN 24"
318987,"14 FARNHAM DR, FINGLAS, DUBLIN 11"
318988,"14 Seaview Square, Cnoc na Mara, Blackrock"
318989,"15 Carton Wood, Dublin Road, Maynooth"
318990,"15 Hawthorne Avenue, Evanwood, Golf Links Road"
318991,"15 WOODLAWN GROVE, WATERFORD, WATERFORD"
318992,"16 ABBEYBROOK VIEW, KILBEGGAN, MULLINGAR"
318993,"16 FAIRWAY HEIGHTS, THE KERRIES, TRALEE"
318994,"16 Hollywoodrath Park, Hollystown, Dublin 15"
318995,"167 FINGLAS PARK, FINGLAS, DUBLIN 11"
318996,"17 ARD GLAS, FERRYBANK, WATERFORD"
318997,"17 FOXBOROUGH GREEN, LUCAN, CO DUBLIN"
318998,"17 MULVEY PARK, DUNDRUM, DUBLIN 14"
318999,"175 LANDEN RD, DUBLIN 10, DUBLIN"
319000,"18 Ocean Drive Road, Kinsale Manor, Rathbeg"
319001,"18 ST ANDREWS WOOD, FAIRWAYS, LUCAN"
319002,"18 THE CRESCENT, ASHFIELD, BAGENALSTOWN"
319003,"19 BERESFORD GARDENS, DONABATE, COUNTY DUBLIN"
319004,"19 Ocean Drive Road, Kinsale Manor, Rathbeg"
319005,"190 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
319006,"2 GREENWICH COURT, SWANVILLE PLACE, RATHMINES"
319007,"2 KILLEEN GARDENS, MAGANEY, CO LAOIS"
319008,"2 LEADER HALL, BOOTERSTOWN AVE, BLACKROCK"
319009,"2 SOUTHVILLE GARDENS, BALLINACURRA, LIMERICK"
319010,"20 Carlinn Avenue, Mullaharlin Road, Dundalk"
319011,"20 DELGANY PARK, DELGANY, WICKLOW"
319012,"20 O MAHONY AVENUE, BANDON, CO. CORK"
319013,"20 ROYAL CANAL COURT, PHIBSBOROUGH, DUBLIN 7"
319014,"20 Woodview, Fionn Laoi, Ballincollig"
319015,"204 ROSAN GLAS, RAHOON RD, GALWAY"
319016,"206 HAMPTON SQUARE, NAVAN ROAD, DUBLIN 7"
319017,"206 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
319018,"21 COLLEGE PARK, LOGMORE, BELMULLET MAYO"
319019,"21 eastham square, eastham rd, bettystown"
319020,"21 Elder Heath Crescent, Elder Heath, Kiltipper Road"
319021,"21 LARKFIELD PARK, DUBLIN 6W, DUBLIN"
319022,"21 MELEDON GROVE, FARMLEIGH, WATERFORD"
319023,"21 THE AVENUE GREEN PARK, MEADOWS, MULLINGAR"
319024,"21 UPLANDS EST, FERMOY, CORK"
319025,"210 MONREAD HEIGHTS, NAAS, KILDARE"
319026,"23 CHAPEL COURT, CLAREMORRIS, CO. MAYO"
319027,"24 CASTLEFIELD PARK, CLONSILLA, DUBLIN"
319028,"241 THE OAKS, NEWBRIDGE, KILDARE"
319029,"242 GREENFIELD COURT, DUNDALK, LOUTH"
319030,"25 BALLYSIMON CRESCENT, BALLYSIMON ROAD, LIMERICK"
319031,"25 BRAMBLE LANE, CASTLELAKE, CARRIGTWOHILL"
319032,"25 ST IVES, BISSETS STRAND, MALAHIDE"
319033,"25 THE CHESTNUT, GRATTAN WOOD, THE HOLE IN THE WALL RD DUBLIN 13"
319034,"26 ASHLAWN, LETTERKENNY, DONEGAL"
319035,"26 Parkside Court, Parkside, Malahide Road"
319036,"26 Wilkins Court, Limekiln Lane"
319037,"263 THE SYCAMORES, EDENDERRY, OFFALY"
319038,"27 CLONLARA CRESCENT, FINGLAS SOUTH, FINGLAS DUBLIN 11"
319039,"27 KICKHAM PLACE, MULLINAHONE, THURLES"
319040,"27 WOODSTOCK ST, ATHY, KILDARE"
319041,"27A CAPTAINS DR, CRUMLIN, DUBLIN 12"
319042,"27A MILLTOWN RD, BACHELORS WALK, ASHBOURNE"
319043,"28 BRAMLEY PARK, CASTLEKNOCK, DUBLIN 15"
319044,"28 The Park, Janeville, Cork Road"
319045,"28 WOODFIELD, STATION RD, BLARNEY"
319046,"29 GLENAYLE RD, EDENMORE, DUBLIN 5"
319047,"29 ST COLUMBANUS RD, MILLTOWN, DUBLIN 14"
319048,"2A CLEGGAN RD BALLYFERMOT, DUBLIN 10, DUBLIN"
319049,"3 BARTRA ROCK, HARBOUR ROAD, DALKEY"
319050,"3 CUL NA GREINE, DRIMOLEAGUE, CORK"
319051,"3 GLEBE HOLLOW, STRANORLAR, DONEGAL"
319052,"3 MEDFORD GREEN, EARLSCOURT, DUNMORE RD"
319053,"3 ST JOSEPH'S TERRACE, KINSALE, CO CORK"
319054,"3 THE OLD SCHOOL HOUSE, SAGGART, DUBLIN"
319055,"3 THE WALK, ROBSWALL, MALAHIDE"
319056,"30 ROS MOR VIEW, KNOCKLYON, DUBLIN 16"
319057,"31 SEACOURT, CLONTARF, DUBLIN 3"
319058,"32 Kenilworth Square, Rathgar"
319059,"34 SHREWSBURY MANOR, DROGHEDA LOUTH, GREENHILLS"
319060,"34 WOODVIEW COURT, KILLALA, MAYO"
319061,"36 CAPWELL RD, CORK, CORK"
319062,"36 Maydenhayes Road, Mornington"
319063,"37 KILFENORA RD, KIMMAGE, DUBLIN 12"
319064,"39 TERENURE GATE, TERENURE, DUBLIN 6W"
319065,"39 Willow Close, Dunshaughlin"
319066,"4 CUL NA GREINE, DRIMOLEAGUE, CORK"
319067,"4 MAXWELL SQUARE, RATHMINES, DUBLIN 6"
319068,"4 ST KILLIANS PARK, CLONDALKIN, DUBLIN 22"
319069,"4 SYDENHAM COURT, SYDENHAM RD, DUBLIN 4"
319070,"40 ROLLINS VILLAS, SALLYNOGGIN, DUBLIN"
319071,"43 Bishop&#039;s Gate, Enniskerry Road, Kilternan"
319072,"43 FAIRWAYS TUBBERCURRY, TUBBERCURRY, SLIGO"
319073,"43 Orwell Place, Orwell Road, Dublin 6"
319074,"44 ASHURST APTS, MOUNT MERRION AVE, BLACKROCK"
319075,"46 AVONDALE RD, KILLINEY, DUBLIN"
319076,"47 PENROSE COURT, PENROSE LANE, WATERFORD"
319077,"47 South Bay, Rosslare Strand"
319078,"48 DUN AENGUS, NEW DOCKS, GALWAY"
319079,"48 FANE VIEW, BLACKROCK, DUNDALK"
319080,"5 ARDMORE COURT, BALLYSHANNON, DONEGAL"
319081,"5 FINNSVIEW, FINNSTOWN CLOISTERS, LUCAN"
319082,"5 LOUGH LANE, CASTLE LESLIE VILLAGE, GLASLOUGH"
319083,"51 CLANDONAGH RD, DONNYCARNEY, DUBLIN 3"
319084,"52 HIGH MEADOWS, GOULDAVOHER, LIMERICK"
319085,"54 ARCONAGH, NAAS, KILDARE"
319086,"55 Clonlara, Kerry Pike, COUNTY CORK"
319087,"55 ELMWOOD CLOSE, TERMON ABBEY, DROGHEDA"
319088,"55 Kirvin Hill, Rathnew"
319089,"55 SLI GHEAL, BALLYMONEEN RD, KNOCKNACARRA"
319090,"56 Kirvin Hill, Rathnew"
319091,"56 The Close, Drummin Village, Nenagh"
319092,"57 TERENURE RD NORTH, DUBLIN 6W, DUBLIN"
319093,"57 THE BELFRY, ATHBOY RD, TRIM"
319094,"59 OXMANSTOWN RD, DUBLIN 7, DUBLIN"
319095,"5A AN GLENN RUA, KILLYLASTIN, LETTERKENNY"
319096,"6 DERRY WOOD, DURROW, LAOIS"
319097,"6 GLENMORE PARK, TAYLORS LANE, RATHFARNHAM DUBLIN 16"
319098,"6 KEYES ROW, ATHLUNKARD ST, LIMERICK"
319099,"6 Millbourne Drive, Slane Road, Ashbourne"
319100,"6 The Drive, Moyglare Hall, Maynooth"
319101,"60 ALEXANDRA PARK, CLANE, KILDARE"
319102,"60 BOIREANN BHEAG, ROSCAM, GALWAY"
319103,"60 CLONTURK PARK, DRUMCONDRA, DUBLIN"
319104,"62 THE CRESCENT BUILDING, PARK WEST POINT, CLONDALKIN"
319105,"64 DECIES RD, BALLYFERMOT, DUBLIN 10"
319106,"64 HARBOUR VIEW, CROFTON RD, DUN LAOGHAIRE"
319107,"65 Stonebridge, Ratoath"
319108,"7 BALLYADEEN, CASTLETOWNROCHE, CORK"
319109,"7 CLIFDEN COURT, CLIFDEN, GALWAY"
319110,"7 COOLATTIN ROW, CARNEW, WICKLOW"
319111,"7 GATEWAY MEWS, BALLYMUN, DUBLIN 11"
319112,"7 Hawthorn Walk, Bird Avenue, Clonskeagh"
319113,"7 HERMITAGE MANOR, LUCAN, DUBLIN"
319114,"7 KINVARA PARK, BALLYVOLANE, CORK"
319115,"7 ST PATRICKS TERRACE, LR GLANMIRE RD, CORK"
319116,"7 The Drive, Whitefield Manor, Bettystown Cross"
319117,"7 WHATLEY HALL, ARCHERS WOOD, DUBLIN 15"
319118,"70 BOROIMHE ASPEN, SWORDS, DUBLIN"
319119,"74 BALLYROAN RD, TEMPLOGUE, DUBLIN 16"
319120,"79 SUGARLOAF CRESCENT, BRAY, WICKLOW"
319121,"8  ASCAILL NA BHFEA, BALLINLOUGH, ROSCOMMON"
319122,"8 KILLEEN GARDENS, MAGANEY, LAOIS"
319123,"8 LIAM HEALY RD, FAIR HILL, CORK"
319124,"8 Muileann Close, Kettle's Lane, Kinsealy"
319125,"8 ST MARYS RD, GALWAY, GALWAY"
319126,"84 HOLLY BANK RD, DRUMCONDRA DUBLIN, DUBLIN 9"
319127,"9 WOODLAWN RISE, SANTRY, DUBLIN 9"
319128,"94 WESTLAND SQ, SANDWITH ST, DUBLIN 2"
319129,"96 DEEL MANOR, ASKEATON, LIMERICK"
319130,"97 HIBERNIAN BUILDINGS, ALBERT RD, CORK"
319131,"99 BELFRY HALL, CITYWEST RD, CITYWEST DUBLIN 24"
319132,"ANNAGAP, ANNASCAUL, KERRY"
319133,"Apartment 5 Orwell Hall, Block C, Marianella"
319134,"Apartment 54, Eustace Court, Cualanor"
319135,"APT 1 BLOCK 1 FIELBROOKE DRIVE, DUBLIN ROAD, PORTLAOISE"
319136,"APT 116, ST GABRIELS, CABINTEELY DUBLIN 18"
319137,"APT 66 CLUAIN ALAINN, CARRICKMACROSS, MONAGHAN"
319138,"APT.9 - ARDEE COURT, ARDEE ROAD, RATHMINES"
319139,"ATLANTIC HOUSE, COAST ROAD, MYRTLEVILLE CROSSHAVEN"
319140,"BALLINARD CROSS, CLONEEN, CLONMEL"
319141,"BALLYCALLEEN, KNOCKMULLIN, FENAGH"
319142,"BALLYHAMUCK, CROSSMOLINA, MAYO"
319143,"BARNHILL COTTAGE, BARNHILL, LETTERKENNY"
319144,"BARRYBEG, KILTOOM, ATHLONE"
319145,"BELLINGHAM HOUSE, LOWER BUNREE, BALLINA"
319146,"CAHERMORE, KINVARA, CO GALWAY"
319147,"CARROWKEEL, KILTULLAGH, ATHENRY"
319148,"CARROWMARBLE, DROMORE WEST, SLIGO"
319149,"CEOL NA MARA, CARROWBEG, LECAMEY"
319150,"CHETWYNDS, GREENHILLS ROAD, WALKINSTOWN"
319151,"CLONAGH, BALLICKMOYLER, CARLOW"
319152,"CLOVELLY 3 ST CATHERINES PARK, GLENAGEARY, DUBLIN"
319153,"CONVENT VIEW, BALLISODARE, CO. SLIGO"
319154,"CRUCK, BALLA, CASTLEBAR"
319155,"DEAN HILL, HAYES, NAVAN"
319156,"DERRYLISSANE, MENLOUGH, BALLINASLOE"
319157,"DONEGAL RD, BALLYSHANNON, DONEGAL"
319158,"DRUMCASHEL, GLENADE, KINLOUGH"
319159,"FIELD HOUSE, LISNACRILLA, BELGOOLY"
319160,"GARRYLOUGH, SCREEN, WEXFORD"
319161,"GLENOSHEEN, ARDPATRICK, KILMALLOCK"
319162,"GLENRICHARDS, ARDNAMINE, GOREY"
319163,"GORTATRESK, KILLARGUE, DROMAHAIRE"
319164,"GORTNALOUR, INCHIGEELAGH, CORK"
319165,"ILEN COTTAGE, LAHERTIDALY, SKIBBEREEN"
319166,"KELLYS HAVEN, LISDAULKEY, JAMESTOWN"
319167,"KILDRUM, BRIGHTON RD, DUBLIN 18"
319168,"KILLIMOR, BALLINASLOE, GALWAY"
319169,"KINCORA LODGE, BALLYCUMBER RD FERBANE, OFFALY"
319170,"LOUGHTEA, KILLALOE, CLARE"
319171,"MAIN STREET, BANAGHER, CO OFFALY"
319172,"MOYARTA, NORTH CIRCULAR RD, LIMERICK"
319173,"RACK HILL, CARRICKBEG, CARRICK ON SUIR"
319174,"RATHGRAN, COOLANEY, SLIGO"
319175,"RIVERVIEW HOUSE, TATESTOWN, NAVAN"
319176,"SAORA, KILLINCOOLEY MORE, KILMUCKRIDGE"
319177,"STRAND ROAD, EYERIES, BEARA"
319178,"THE GREEN, HOLYCROSS, THURLES"
319179,"THE MEADOWS, ATHLUMNEY, NAVAN"
319180,"THE SHRUBBERIES, MONKSTOWN, CO CORK"
319181,"THE TWIST, RATHANGAN, DUNCORMICK"
319182,"THE WASHPOOL, ROSSNOWLAGH ROAD, BALLYSHANNON"
319183,"TULLYARVAN, BUNCRANA, LIFFORD"
319184,"WILLIAM STREET, CASHEL, TIPPERARY"
319185,"WOODQUAY, TUAM, COUNTY GALWAY"
319186,"1 CASTLE COURT, ABBEY ST, PORTUMNA"
319187,"1 CASTLE COURT, ABBEY ST, PORTUMNA"
319188,"1 Coolkellure Way, Coolkellure, Lehenaghbeg"
319189,"1 MASK AVE, ARTANE DUBLIN 5, DUBLIN"
319190,"1 ROSELAWN, KELLS ROAD, KILKENNY"
319191,"1 TAGSHINNY LODGE, CHAPEL LANE, LONGFORD TOWN"
319192,"1 The Laurels, West Green, Dunmanway"
319193,"10 ascail rois, magheraboy road, carrickmacross"
319194,"10 CASTLE COURT, ABBEY ST, PORTUMNA"
319195,"10 Elder Heath Crescent, Elder Heath, Kiltipper Rd"
319196,"10 GREENHILLS DR, KNOCKCROGHERY, ROSCOMMON"
319197,"10 Rampart Green, Rathmullen, Rathmullen Road"
319198,"10 ST MARYS AVE, URLINGFORD, KILKENNY"
319199,"10 THE GLEN, NEWTOWN HALL, MAYNOOTH"
319200,"101 DEERPARK, FRIARS WALK, CORK"
319201,"104 LAKE DRIVE, KILMINCHY, PORTLAOISE"
319202,"107 FOXWOOD, SWORDS, DUBLIN"
319203,"108 AYLMER ROAD, NEWCASTLE, CO DUBLIN"
319204,"109 CEDAR GROVE, TRIM, MEATH"
319205,"109 RIVERDELL, CENTAUR ST, CARLOW"
319206,"11 BELMONT PARK, DONNYBROOK, DUBLIN 4"
319207,"11 CASTLE COURT, ABBEY ST, PORTUMNA"
