,Address
98823,"158 RATHDOWN PARK, GREYSTONES, WICKLOW"
98824,"16 St. Johns, Dublin Road, Trim"
98825,"16 WARRENSTOWN WAY, BLANCHARDSTOWN, DUBLIN 15"
98826,"17 HOMELAWN DR, TALLAGHT, DUBLIN 24"
98827,"17 ST BRENDANS RD, DRUMCONDRA, DUBLIN 9"
98828,"18 CARNDONAGH RD, DONAGHMEDE, DUBLIN 13"
98829,"18 OMOORES PLACE, PORTLAOISE, LAOIS"
98830,"18 THE TERRACE, CARRICKMINES MANOR, CARRICKMINES DUBLIN 18"
98831,"189 ROSEWOOD, BALLINCOLLIG, CORK"
98832,"19 COLTHURST WAY, LUCAN, CO DUBLIN"
98833,"19 THE AVENUE, ABBEYLANDS, CLANE"
98834,"19 WEST RD, EASTWALL, DUBLIN 3"
98835,"1C EDGEWORTH COURT, LONGWOOD, MEATH"
98836,"2 CIRCULAR ROAD, ENNISTYMON, CO CLARE"
98837,"2 GRANGE COTTAGES, GRANGE, DOUGLAS"
98838,"20 Stocking Wood Green, Rathfarnham, Dublin 16"
98839,"202 GORT NA COIRIBE, HEADFORD ROAD, GALWAY"
98840,"205 CATHEDRAL ROAD, GURRANABRAHER, CORK"
98841,"21 RIVER VIEW, DUN BRINN, ATHY"
98842,"22 COLLINS SQ, BENBURB ST, DUBLIN 7"
98843,"22 GEORGES ST, DROGHEDA, LOUTH"
98844,"24 DALETREE AVE, FIRHOUSE, DUBLIN 24"
98845,"26 KILMAINHAM SQUARE, DUBLIN 8"
98846,"26 MELLOR COURT, LIFFEY ST LOWER, DUBLIN"
98847,"26 St David's Well, Bridgetown"
98848,"27 CREIGHAN DR, BALLINAGH RD, CAVAN"
98849,"27 DOMINICS COURT, BANK PLACE, CASHEL"
98850,"27 HILLVIEW, BALLINDERRY, MULLINGAR"
98851,"27 SEAMOUNT, RIVERCHAPEL, GOREY"
98852,"28 THE LAWNS, MOYGLARE ABBEY, MAYNOOTH"
98853,"3 LIFFEY TCE, LUCAN, DUBLIN"
98854,"3 RAHEEN PARK, BRAY, WICKLOW"
98855,"3 RIVERWOOD GLEN, CASTLEKNOCK, DUBLIN 15"
98856,"3 THE PINES, BRIDGEMOUNT, CARRIGALINE"
98857,"31 BALLYCASEY PARK, SHANNON, CLARE"
98858,"334 BLARNEY ST, CORK, CORK"
98859,"36 The Willows, Wellingtonbridge"
98860,"38 The Kittiwake, Barnageeragh Cove, Skerries"
98861,"4 BENBURB ST, DUBLIN 7"
98862,"4 Brawney Drive, Lissywoolen, Athlone"
98863,"4 GERALD STREET, SHELBOURNE PARK, DUBLIN 4"
98864,"42 ALLENDALE SQUARE, CLONSILLA, DUBLIN 15"
98865,"43 BRINDLE HILL, CHARLEVILLE, CORK"
98866,"46 Coolock Village, Dublin, Dublin"
98867,"48 DUNVILLE AVE, RANELAGH, DUBLIN 6"
98868,"48 Straffan Gate, Straffan"
98869,"5 Castlepark View, Dunboyne Road, Maynooth"
98870,"5 WOODDALE ROAD, CLIFFLANDS, RUSH"
98871,"51 EDEN COURT, DUNSHAUGHLIN, MEATH"
98872,"57 THE GROVE, BALLINTYRE HALL, BALLINTEER AVE DUBLIN 16"
98873,"6 BALLYMOUNT ROAD, WALKINSTOWN, DUBLIN 12"
98874,"6 BELLEVUE PARK AVE, MERRION RD, DUBLIN 4"
98875,"6 GERALD STREET, SHELBOURNE PARK, DUBLIN 4"
98876,"610 COLLINS AVE EXTN, WHITEHALL, DUBLIN 9"
98877,"64 MELVIN RD, TERENURE, DUBLIN 6W"
98878,"64 STONEY HURST, DOORADOYLE, LIMERICK"
98879,"64A FORTLAWN DR, DUBLIN 15, DUBLIN"
98880,"69 RAITHIN CLOSE, ASH ROAD, MULLINGAR"
98881,"7 SANYCOVE, MOUNT SHANNON, CLARE"
98882,"7 VERNON COURT, CLONTARF RD, DUBLIN 5"
98883,"71 Doorly Park, Sligo"
98884,"74 SHANID RD, HAROLDS CROSS, DUBLIN 6W"
98885,"77 THE HERMITAGE, MACROOM, CORK"
98886,"8 MOUNT EDEN TERRACE, GURRANABRAHER, CORK"
98887,"8C MOORES BAY, KILKEE, CO CLARE"
98888,"9 BALLINTYRE MEADOWS, BALLINTEER, DUBLIN 16"
98889,"Apartment 11 Thornecourt, Drogheda Road, Ardee"
98890,"APARTMENT 12, MOUNTAINVIEW HOUSE, STEPASIDE"
98891,"APT 2 SEACOURT, GENTIAN HILL, SALTHILL"
98892,"APT 20, JERVIS PLACE, ABBEY ST DUBLIN 1"
98893,"Apt 32  The Croft, Parc Na Silla, Loughlinstown"
98894,"Apt 47 Harbour Court, Georges Place, Dun Laoghaire"
98895,"APT 48 DEERPARK PLACE, KILTIPPER, TALLAGHT"
98896,"APT 7, THE FRIARY, CECILIA ST DUBLIN 2"
98897,"ARDCATH, GARRISTOWN, MEATH"
98898,"ARDGILLEW, DONEGAL RD, BALLYSHANNON"
98899,"BALLINTIM, REDCROSS, WICKLOW"
98900,"BALLYMACMURRAGH, KANTURK, CORK"
98901,"BELGROVE, BENDEMEER PARK, MAGAZINE RD"
98902,"BIRCH LODGE, HILLCREST RD, SANDYFORD DUBLIN 8"
98903,"BOHERBUI ROAD, BALLAGHADERREEN, ROSCOMMON"
98904,"BRIARFIELD HOUSE, KILBARRACK ROAD, DUBLIN 5"
98905,"CARDROSS, 99 GLASHEEN RD, CORK"
98906,"CARNAMUGGAGH UPPER, LETTERKENNY, DONEGAL"
98907,"CLADDAGH, DRUMCAR, DUNLEER"
98908,"COLEHILL, KINNEGAD, MEATH"
98909,"COOMNAKILLA SOUTH, BLACKWATER BRIDGE, KILLARNEY"
98910,"CULTROMER, DRUMREE, MEATH"
98911,"CURRAGHBEG, OVENS, CO CORK"
98912,"DUNSALLAGH WEST, MILTOWN MALBAY, CO. CLARE"
98913,"GLENSIDE, ABBEYLEIX RD, PORTLAOISE"
98914,"GRAIGUE, CLOGHEEN, CAHIR"
98915,"HOUSE AT, STRAND ST, KANTURK"
98916,"I CARDINAL, CUSHING ROAD, MERVUE"
98917,"KILGLYNN, KILCOCK, MEATH"
98918,"KNOCKANERRY, MURROE, CO LIMERICK"
98919,"LARAGH LODGE, GLENDALOUGH, CO WICKLOW"
98920,"No 38 Cill Beg Manor, Stradbally"
98921,"Rahard, Ballyhooly, Co. Cork"
98922,"Shanbally, Craughwell"
98923,"THE FINGERPOST, DOUGLAS, CORK"
98924,"THE GLEBE, TAGHSHINNY, BALLYMAHON"
98925,"TIGROE HIGH RD, KILMEADEN, WATERFORD"
98926,"WINNIPEG, KILLINCARRIG, CO WICKLOW"
98927,"1  The Manor, Glasheen, Drumlish"
98928,"1 ALTO VETRO, GRAND CANAL QUAY, DUBLIN 2"
98929,"1 Brawney Crescent, Lissywollen, Athlone"
98930,"1 CHERRY TREE ROAD, TOGHER, CO CORK"
98931,"1 CLAREMOUNT MANOR, CLAREMORRIS, MAYO"
98932,"1 KINGSWOOD CASTLE, TALLAGHT, DUBLIN 24"
98933,"1 The Walk, Athlumney, Navan"
98934,"10 Abhainn Dubh, Mullagh"
98935,"10 BLACKHALL VIEW, BLACKHALL PLACE, DUBLIN 7"
98936,"10 CUSTUME PIER, CUSTUME PLACE, ATHLONE"
98937,"10 The Lapwing, Barnageeragh Cove, Skerries"
98938,"10 THE VIEW, WOODSIDE, BETTYSTOWN"
98939,"100 Barrack Street, Cork"
98940,"104 ARD SHANAVOOLEY, KILLARNEY, KERRY"
98941,"105 Bayside Boulevard North, Sutton, Dublin 13"
98942,"106 AN CIMIN MOR, CAPPAGH RD, KNOCKNACARRA"
98943,"11 DELACY ABBEY, RATHVILLY, CO CAVAN"
98944,"11 MOUNT ST JOSEPHS VIEW, MAGAZINE ROAD, CORK"
98945,"11 PARKVIEW TERRACE, ST JOSEPH TERRACE, LIMERICK"
98946,"11 SEVILLE LAWNS, MARGARETS FIELD, CALLEN RD"
98947,"11 THE ELMS, FORSTER ST, GALWAY"
98948,"11 WOLFE TONE ST, LIMERICK, LIMERICK"
98949,"113 AUBURN HEIGHTS, ATHLONE, WESTMEATH"
98950,"12 BOYNE LODGE, SLANE RD, DROGHEDA"
98951,"12 HIGHLANDS, PASSAGE WEST, CORK"
98952,"12 ORLAGH PARK, KNOCKLYON, DUBLIN 16"
98953,"12 THORNHILL, STRANDHILL ROAD"
98954,"123 WOODLANDS, NAVAN, MEATH"
98955,"124 RATHDOWN PARK, GREYSTONES, WICKLOW"
98956,"124 TOLKA RD, DUBLIN 3, DUBLIN"
98957,"126 Adamstown Avenue, Adamstown Square, Lucan"
98958,"13 PALACE CRESCENT, ARDNACASSA AVE, LONGFORD"
98959,"14 BELFRY CRESCENT CITYWEST, TALLAGHT DUBLIN 24, DUBLIN"
98960,"14 Crosthwaite Park South, Dun Laoghaire, County Dublin"
98961,"14 LAUREL GROVE, AVENUE RD, DUNDALK"
98962,"14 MEADOWCOURT, BLACKROCK, DUBLIN"
98963,"144 BEECH PARK, BALLINCOLLIG, CORK"
98964,"147 CROMWELLSFORT RD, CRUMLIN, DUBLIN 12"
98965,"148 CEDARFIELD, DROGHEDA, LOUTH"
98966,"15 MOUNT ARGUS GROVE, HAROLDS CROSS, DUBLIN 6W"
98967,"15 RIVERSDALE, TRAMORE, WATERFORD"
98968,"15 St. John's Park, Buncrana"
98969,"15 TOWER VIEW, BALLINROBE, MAYO"
98970,"16 Brawney Drive, Lissywollen, Athlone"
98971,"16 CLONMORE HALE ST, ARDEE, LOUTH"
98972,"16 KENDALSTOWN RISE, DELGANY, CO WICKLOW"
98973,"16 READE TERRACE, CIRCULAR RD, KILKENNY"
98974,"16 ST BRIGIDS RD UPPER, DRUMCONDRA, DUBLIN 9"
98975,"162 Leargán, Ballymoneen West, Galway"
98976,"167 THE GLEN, KILNACOURT WOODS, PORTARLINGTON"
98977,"17 BALLYGALL CRESCENT, FINGLAS EAST, DUBLIN 11"
98978,"17 College Gate, Summerville Avenue, South Circular Road"
98979,"17 IONA GREEN, MAYFIELD, CORK"
98980,"17 THE GREEN, BODEN PARK, RATHFARNHAM DUBLIN 16"
98981,"17 UPPER CATTLE MARKET STREET, BALLYMACTHOMAS, CORK"
98982,"175 HOWTH RD, SUTTON, DUBLIN 13"
98983,"18 BARROW HOUSE, CUSTOM HOUSE SQ, MAYOR ST LOWER DUBLIN 1"
98984,"18 CLEVE HILL, BLACKROCK ROAD, BLACKROCK"
98985,"18 DERRYLAVIN HEIGHTS, OLD BIRR RD, NENAGH"
98986,"18 HAMPTON PARK, ST HELENS WOOD, BOOTERSTOWN"
98987,"19 ASHDALE RD, TERENURE, DUBLIN 6W"
98988,"19 CEDARMOUNT RD, MOUNT MERION, DUBLIN"
98989,"19 PARNELL STREET, TULLAMORE, CO OFFALY"
98990,"2 Alderwood, Hollysstown"
98991,"2 HILLCREST ROW, LUCAN, DUBLIN"
98992,"2 MULLAUNREIGH, Boolavogue  Ferns, WEXFORD"
98993,"2 RAHEEN DR, TALLAGHT, DUBLIN 24"
98994,"2 RATH BHEAG, ABBEY LARG, LONGFORD"
98995,"2 THE ANCHORAGE, DUN LAOGHAIRE, CO DUBLIN"
98996,"2 THE OAKS, BEAMORE RD, DROGHEDA"
98997,"2 WILLBROOK LAWN, RATHFARNHAM, DUBLIN 14"
98998,"20 EISCIRCIRCLEROAD, EISCIRMEADOWS, TULLAMORE"
98999,"20 Millbourne Avenue, Slane Road, Ashbourne"
99000,"202 THE SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
99001,"20A HERBERT PARK, HERBERT ROAD, BRAY"
99002,"21 BROOKFIELD PARK, THE LOUGH, CORK"
99003,"21 LLEWELLYN WAY, RATHFARNHAM, DUBLIN 16"
99004,"21 MONASTERY TERRACE, BLARNEY ST, CORK"
99005,"22 CASIMIR AVE, HAROLDS CROSS, DUBLIN 6W"
99006,"22 SLI AN TSRUTHAIN, MOUNTAIN RD, MOYCULLEN"
99007,"23 Beverton Heights, Beverton, Donabate"
99008,"23 BROOKLAWN AVE, BLACKROCK, DUBLIN"
99009,"23 DROMIN RD, NENAGH, TIPPERARY"
99010,"23 GLENSHESK RD, WHITEHALL, DUBLIN 9"
99011,"23 Pairc Ard Sheelhane, Sneem, Co. Kerry"
99012,"230 BLACKDITCH RD, BALLYFERMOT, DUBLIN 10"
99013,"24 IVY WOODS, KILBEGGAN, CO WESTMEATH"
99014,"24 THE MOORINGS, WATERFORD"
99015,"25 The Grove, Hanstead  Hayden Lane, Lucan"
99016,"28 VERNON COURT, CLONTARF, DUBLIN 3"
99017,"29 Glen View, Galway Road, Roscommon"
99018,"2A KEELWEST, DOOAGH, ACHILL"
99019,"3 Bealach an Aoire, Darver, Dundalk"
99020,"3 MELROSE AVE, FAIRVIEW, DUBLIN 3"
99021,"3 SLI MACNEAN, MAIN STREET, BLACKLION"
99022,"3 SLI NA SRUTHAN, BALLINTUBBER, SRUTHAN"
99023,"3 VICTORIA TERRRACE, SUMMERIVLLE, CLONTARF"
99024,"30 ALEXANDRA PARK, CLANE, KILDARE"
99025,"31 Brandon Road, Drimnagh, Dublin 12"
99026,"31 OMOORE PLACE, PORTLAOISE, LAOIS"
99027,"33 REHOBOTH PLACE, CIRCULAR RD SOUTH, DUBLIN 8"
99028,"34 THE KYBE, SKERRIES, DUBLIN"
99029,"35 OAK GREEN, ROYAL OAK, SANTRY DUBLIN 9"
99030,"36 BRUACH NA HABHANN, KILLEEN, MAGANEY"
99031,"369 MARKET MEWS, MARYBOROUGH VILLAGE, PORTLAOISE"
99032,"38 BALALLY HILL, DUNDRUM, DUBLIN 16"
99033,"38 Merval Drive, Clareview, Limerick"
99034,"38 The Bailey, Custom House Harbour, IFSC"
99035,"39 ROSEDALE CRESCENT, CASTAHEANY, DUBLIN 15"
99036,"4 BOYNE LODGE, SLANE ROAD, DROGHEDA"
99037,"4 ENNAVILLE RD, NTH STRAND, DUBLIN 3"
99038,"4 LEE VIEW PLACE, SUNDAYS WELL, CORK"
99039,"4 SARSFIELDDRIVE, BALLINASLOE, GALWAY"
99040,"4 Whitethorn Avenue, Athgarvan"
99041,"40 GLEANN CORA, NEWMARKET ON FERGUS, CLARE"
99042,"40 MOUNTAIN VIEW, CRINKEN GLEN, SHANKILL"
99043,"40 MOUNTAIN VIEW, POINT RD, DUNDALK"
99044,"42 ORCHARD COURT, BLACKPOOL, CORK"
99045,"44 GEORGES AVE, BLACKROCK, DUBLIN"
99046,"44 The Alders, Avourwen Village, Duleek Road Drogheda"
99047,"46 ARDCRONAN, BALLA, CASTLEBAR"
99048,"46 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
99049,"46 BALLYFERMOT PARADE, DUBLIN 10, DUBLIN"
99050,"46 MONKSFIELD PARK, BEALNAMULLA, ATHLONE"
99051,"47 CHURCH AVE, EDEN GATE, DELGANY"
99052,"48 THE WOODS, CAHIRDOWN WOOD, LISTOWEL"
99053,"49 Roanmore Terrace, Waterford"
99054,"5 KILTIPPER VIEW, KILTIPPER RD, TALLAGHT DUBLIN 24"
99055,"5 LACKEN VALLEY, NEW ROSS, WEXFORD"
99056,"5 PEMBROKE MEWS, DOUGLAS, CORK"
99057,"5 Peyton View, Stoney Lane, Rathcoole"
99058,"5 THE CHANTRIES, BALBRIGGAN, DUBLIN"
99059,"5 WHITE CREST VILLAGE, INNISCRONE, SLIGO"
99060,"50 HARBOUR COURT, MULLINGAR, WESTMEATH"
99061,"50 Milltown Gate, Blessington Mór, Blessington"
99062,"51 Old Balreask Woods, Navan"
99063,"51 WESTLANDS, QUAY RD, WESTPORT"
99064,"54 Bellflower Close, Forest Hill, Carrigaline"
99065,"54 GOULDAVOHER EST, FATHER RUSSELL RD, DOORADOYLE"
99066,"55 SANDYFORD DOWNS, SANDYFORD, DUBLIN 18"
99067,"56 PORTERSFIELD, COOLMINE, DUBLIN 15"
99068,"6 CHURCH VIEW, BALLYMAHON, LONGFORD"
99069,"6 LUCAS COURT, ATHLONE, CO WESTMEATH"
99070,"6 MANOR RD, MANOR FARM, LEHENAGHMORE"
99071,"6 OLDCOURT FARM, FIRHOUSE RD, DUBLIN 24"
99072,"6 THE SEASONS, CARRIGALINE, CORK"
99073,"6 WHEATFIELDS, STABANNAN, CASTLEBELLINGHAM"
99074,"6 WOODLANDS PARK, COOLERAGH, COILL DUBH"
99075,"60 RATHGAR RD, DUBLIN, DUBLIN"
99076,"61 BOYNEHALL, SLANE RD, DROGHEDA"
99077,"64 WILLOW PARK RD, GLASNEVIN, DUBLIN 11"
99078,"64A FORTLAWN DR, DUBLIN 15, DUBLIN"
99079,"65 KILMALOGUE LAWNS, PORTARLINGTON, OFFALY"
99080,"673 RIVER FOREST, LEIXLIP, KILDARE"
99081,"7 ARDAGH PARK RD, BLACKROCK, DUBLIN"
99082,"7 THE WOOD, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
99083,"714 RYDER CUP VILLAGE, STRAFFAN, KILDARE"
99084,"73 Collins Avenue, Whitehall"
99085,"73 ST JARLATH RD, CABRA, DUBLIN CITY"
99086,"79 Churchfield, Clonlara"
99087,"79 THE GALLAN, GRANITEFIELD MANOR, ROCHESTOWN AVE"
99088,"8 DALEWOOD, GLENGARRIFF, CORK"
99089,"8 Peyton Close, Stoney Road, Rathcoole"
99090,"8 RUANBEG PLACE, RUANBEG MANOR, KILDARE TOWN"
99091,"81 THE ROWANS, ABBERLEY, KILLINEY"
99092,"8a Peyton Close, Stoney Road, Rathcoole"
99093,"9 DUNBAR ST, CORK, CORK"
99094,"9 ELM PARK, NUTLEY LANE, DUBLIN 4"
99095,"9 Fieldstone, Tramore"
99096,"9 GARDEN VILLAGE AVE, KILPEDDER, WICKLOW"
99097,"9 GLEN NA CARRAIGE, EDENDERRY, OFFALY"
99098,"9 ORMOND WAY, SWORDS MANOR, SWORDS"
99099,"9 RIVERVIEW CLOSE, MILLERSBROOK, NENAGH"
99100,"92 HILLSIDE, GREYSTONES, WICKLOW"
99101,"95 DINGLE RD, CABRA WEST, DUBLIN 7"
99102,"96 CASTLEMANOR, BALLYMAKENNY RD, DROGHEDA"
99103,"98 KINVARA PARK, NAVAN RD, DUBLIN 7"
99104,"AGHAGOWER, CASTLECOOTE, CO ROSCOMMON"
99105,"Apartment 26 Saunders House, Spencer Dock, North Wall Quay"
99106,"Apartment 65  Block 4, Castlemartin Close, Bettystown"
99107,"APT 124 THE RICHMOND, NTH BRUNSWICK ST, DUBLIN 7"
99108,"APT 1, 20 MARYS STREET, GALWAY"
99109,"APT 20, ADELAIDE SQ, WHITEFRIAR ST DUBLIN 8"
99110,"APT 3, RUSSEL COURT, MARKET RD"
99111,"APT 55, FITZWILLIAM QUAY APTS, FITZWILLIAM QUAY DUBLIN 4"
99112,"ARDERRA, MOONCOIN, CO KILKENNY"
99113,"ARDLEA, 7 GLASSONS AVE, COBH"
99114,"ARTHURS, CHURCH STREET, ENNISTYMON"
99115,"BALLINLIG, MOATE, WESTMEATH"
99116,"BALLYBRACK, MOVILLE, CO DONEGAL"
99117,"BALLYNEALE, CARRICK ON SUIR, TIPPERARY"
99118,"BELPATRICK, SMARMORE, ARDEE"
99119,"BISHOPS COURT, SARRANEDMOND, BALLYDUFF"
99120,"BUSH LANE, BALLYVAKE, OYLEGATE"
99121,"CANDOS, 584 SOUTH CIRCULAR RD, DUBLIN 8"
99122,"CARRAIG HOUSE, HARBOUR RD, GREYSTONES"
99123,"CARRICK RD, EDENDERRY, OFFALY"
99124,"CLONBANNIN WEST, MALLOW, CORK"
99125,"CLOON, CLEGGAN, GALWAY"
99126,"COAKLEY BAR, GRATTAN STREET, YOUGHAL"
99127,"COOLAWINNIA COTTAGE, COOLAWINNIA, ASHFORD"
99128,"COOLGARDEN PARK, MAGAZINE ROAD, CORK"
99129,"CORBALLIS COTTAGE, MOUNT SESKIN RD, SAGGART"
99130,"CORRICK, MOHILL, LEITRIM"
99131,"DAWROS COTTAGE, DAWROSMORE, LETTERFRACK"
99132,"DOOLAGH, PORTARLINGTON, LAOIS"
99133,"Drinagh, Wexford"
99134,"DRUMARY, NEWBLISS, MONAGHAN"
99135,"Drumnagh, Killasser, Swinford"
99136,"EGANS COTTAGE, BALLYFIN RD, PORTLAOISE"
99137,"FERRY GRANGE, THE ROWER, CO KILKENNY"
99138,"Inisfree, Dublin Road, Kildare Town"
99139,"KEEL, CASTLETOWN, GEOGHEGAN"
99140,"KIELTEY, ATHLONE, CO. ROSCOMMON"
99141,"KNOCKANES, ADARE, CO. LIMERICK"
99142,"LARCH HILL, ENNIS, CLARE"
99143,"LEMENAGH BEG, NEWMARKET ON FERGUS, CLARE"
99144,"LOVE LANE, CHARLEVILLE, CORK"
99145,"MURLOG, DOWNINGS"
99146,"NEWMARKET, HUGGINSTOWN, KILKENNY"
99147,"NEWRATH BIG, LOYD, KELLS"
99148,"NO2 CASTLE BAWN, BALLINTUBBER, CO. ROSCOMMON"
99149,"NO. 35 ARDLIATH, ROSSNOWLAGH, CO. DONEGAL"
99150,"PALM GROVE, MULBERRY, MITCHELSTOWN"
99151,"Rachra, Raffeen Hill, Monkstown"
99152,"RACKARDSTOWN, KILMORE, CO WEXFORD"
99153,"RATHASKER RD, NAAS, KILDARE"
99154,"RATHBAWN DRIVE, CASTLEBAR, CO MAYO"
99155,"RATHGOGGIN SOUTH, CHARLEVILLE, CORK"
99156,"SAN RITA, CLOONFADBEG, CARRICK ON SHANNON"
99157,"SANDELLA, BRITTAS BAY, COUNTY WICKLOW"
99158,"SEA VIEW LODGE, CORNARONA, INVERINCO GALWAY"
99159,"ST JUDES, BALLINAKILL RD, ABBEYLEIX"
99160,"St Olivers, Whitehall, Trim"
99161,"TEVENIE, DROMINA, CHARLEVILLE"
99162,"THE WEIR, KILCOLGAN, GALWAY"
99163,"Tonnahulla, Corrandulla"
99164,"TONYLION, KILNALECK"
99165,"WEST CURRAGH, NAUL, CO. DUBLIN"
99166,"WILTON, GORTLANDROE, NENAGH"
99167,"247 GREENPARK MEADOWS, MULLINGAR, CO. WESTMEATH"
99168,"Glor N Mara, Colla Road, Schull"
99169,"1  Mallow Road, Doneraile"
99170,"1 CANAL PLACE, BASIN VIEW, TRALEE"
99171,"1 MEELICK COTTAGES, KILLALA, CO. MAYO"
99172,"1 THE WAY, SKERRIES ROCK, SKERRIES"
99173,"10 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99174,"10 MULHOLLAND AVE, DUNDALK, LOUTH"
99175,"10 RIVERSIDE, BLACKWATER, WEXFORD"
99176,"10 & 10A THE SIDINGS, BANTRY, CORK"
99177,"101 GLEANN NA RI, MURROW, RENMORE"
99178,"101 GLEANN NA RI, MURROW, RENMORE"
99179,"101 GLEANN NA RI, MURROW, RENMORE"
99180,"102 AYLMER RD, NEWCASTLE, DUBLIN"
99181,"102 DORSET ST UPPER, DUBLIN 1"
99182,"11 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99183,"112 CLUAIN AIRNE, SHANNON, CLARE"
99184,"112 ROSSVALE, MOUNTMELLICK RD, PORTLAOISE"
99185,"114  115 and 116 THOMAS ST, DUBLIN 8"
99186,"12 An Draighnean, Ballymahon"
99187,"12 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99188,"12 GRAND CANAL COURT, TULLAMORE, OFFALY"
99189,"13 FRONT FIELD, OAKVIEW VILLAGE, TRALEE"
99190,"13 GRAND CANAL COURT, TULLAMORE, OFFALY"
99191,"13 THE PAVILLION, CENTRAL PARK, CARRICK-ON-SHANNON"
99192,"133 SYCAMORE HOUSE, MESPIL ESTATE, SUSSEX RD DUBLIN 4"
99193,"137 ADELAIDE SQUARE, WHITEFRIAR STEET, DUBLIN 8"
99194,"139 Blackhall Square, Smithfield"
99195,"14 ABBOTS WOOD, CARNDONAGH, DONEGAL"
99196,"14 ARD EVAN GROVE, MONASTEREVIN, KILDARE"
99197,"14 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99198,"15 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99199,"15 TORCAILLI, PORTMARNOCK, CO DUBLIN"
99200,"153 THE NORTHUMBERLANDS, LOWER MOUNT STREET, DUBLIN 2"
99201,"16 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99202,"174 ROSE HILL, WICKLOW"
99203,"17B OLD COTTAGES, RAFFERS ROAD, DRIMNAGH"
99204,"2 Bealach An Aoire, Darver, Dundalk"
99205,"2 BRABAZON SQ, DUBLIN 8, DUBLIN"
99206,"2 SLI NA MISEAN, WESTPORT, MAYO"
99207,"21 KIMMAGE GROVE, DUBLIN 6W, DUBLIN"
99208,"21 THE MAPLES, BRIDGEMOUNT, CARRIGALINE"
99209,"22 BEECHWOOD, BALLIVOR, MEATH"
99210,"22 BLOOMINGDALE, CHURCH HILL, PASSAGE WEST"
99211,"24 An Draighnean, Ballymahon"
99212,"26 DUNSAGHLY PARK, RATHOATH RD, DUBLIN 11"
99213,"27 BALALLY AVE, DUNDRUM DUBLIN 16, DUBLIN"
99214,"3 Carrickbrack Heath, Sutton, Dublin 13"
99215,"3 CLUAIN AOBHAINN, CLONARD, WEXFORD"
99216,"3 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99217,"3 CONVENT VIEW, LISTOWEL, CO. KERRY"
99218,"30 Raymond Street, South Circular Road"
99219,"305 CASTLETOWN, LEIXLIP, KILDARE"
99220,"31 BOROIMHE BEECH, SWORDS, DUBLIN"
99221,"32 Ardfield Grove, Grange, Douglas"
99222,"32 Pearsons Brook, Gorey"
99223,"34 THE OAKS, KILNACOURT WOODS, PORTARLINGTON"
99224,"35 NEWTOWN PARK, ANNACOTTY, LIMERICK"
99225,"37 CHURCH VIEW, bASTION COURT  CONNAUGHT STREET, ATHLONE"
99226,"4 CHARLESLAND GROVE, GREYSTONES, CO. WICKLOW"
99227,"4 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99228,"4 Grantstown Close, Grantstown Avenue, Earlscourt"
99229,"4 SEAVIEW COURT, KILMUCKRIDGE, WEXFORD"
99230,"4 The Grove, Earls Court, Kill"
99231,"42 CARLINGFORD RD, DRUMCONDRA, DUBLIN"
99232,"43 PARKFIELD, NEW ROSS, WEXFORD"
99233,"44 Cahirdown Wood, Listowel"
99234,"44 MOUNT CARMEL, NEWBRIDGE, KILDARE"
99235,"46 WESTWOOD, BALLEA RD, CARRIGALINE"
99236,"47 ELMWOOD GROVE, COBH, CORK"
99237,"47 The Woods, Cahirdown, Listowel"
99238,"5 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99239,"5 MOUNFAUN, OLD PARISH, DUNGARVAN"
99240,"5 Radharc Na hAbhainn, Doonbeg"
99241,"6 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99242,"6 Slip Grove, Bantry"
99243,"63 WILFIELD RD, SANDYMOUNT, DUBLIN 4"
99244,"64 EARLSFORT RD, LUCAN, DUBLIN"
99245,"65 Pairc NA Ri, Athenry"
99246,"7 Apartments at Old Quay Court, Sligo"
99247,"7 DEVITT VILLAS, GLASTHULE, DUBLIN"
99248,"7 The Starlings, Shanganagh Road, Shankill"
99249,"70 KNIGHTSBROOK CRESCENT, TRIM, MEATH"
99250,"70 Rathcurragh, Newbridge"
99251,"8 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99252,"81 NAAS RD, BLUEBELL, DUBLIN 12"
99253,"82 ASCAL A HAON, YELLOWBATTER, DROGHEDA"
99254,"9 CONNEMARA WAY, WESTPORT RD, CLIFDEN"
99255,"90 BALLSBRIDGE WOOD, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
99256,"9, Steeplechase Wood, Ratoath"
99257,"AISLING, CHURCH ST FINGLAS, DUBLIN 11"
99258,"Apartment 43, South Shore, Tramore"
