,Address
228773,"TUBRIDMORE, ARDFERT, TRALEE"
228774,"Unit 9 Blackberry Hill, Carrickmines, County Dublin"
228775,"VILLA PIO, BASIN RD, TRALEE"
228776,"1 - 4 STATION ROAD, CASTLEBELLINGHAM, CO. LOUTH"
228777,"1 PARKNAMORE RISE, BALLINCOLLIG, CORK"
228778,"1 TIVOLI TERRACE EAST, DUN LAOGHAIRE, DUBLIN"
228779,"10 ARDILAUN HEIGHTS, MULLINGAR, WESTMEATH"
228780,"10 MAPLE RD, FOTA ROCK, CARRIGTWOHILL"
228781,"10 STEELES TERRACE, ENNIS, CO CLARE"
228782,"100 OLD DISTILLERY, DUBLIN 7"
228783,"102 ASHLAWN PARK, BALLYBRACK, DUBLIN"
228784,"105 OLCOVAR, SHANKILL, DUBLIN 18"
228785,"11 ASHTON CLOSE, ASHTON BROC, SWORDS"
228786,"11 SRUTHAN AN CHLAIR, CLAREMOUNT, OUGHTERARD"
228787,"111 CARRAIG MEIDHE, CORBALLY, LIMERICK"
228788,"114 CAHERCALLA HEIGHTS, KILRUSH RD, ENNIS"
228789,"12 PARKSIDE, JOHNSWELL RD, KILKENNY"
228790,"12 The Place, Hazelbrook Square, Whitehall Road"
228791,"13 CASTLE VIEW, DELVIN, WESTMEATH"
228792,"13 GLENCASTLE, GLENBEIGH, KERRY"
228793,"137 KNOCKAPHUNTA, CASTLEBAR, MAYO"
228794,"14 CHAPEL VIEW, CROSSMOLINA, CO MAYO"
228795,"14 GLNBURREN PARK, TUAM RD, GALWAY"
228796,"14 SHELERIN RD, CLONSILLA, DUBLIN 15"
228797,"14 THE ELM, ROCKFIELD, DUNDRUM DUBLIN 16"
228798,"14 THE SQUARE, RIVERBANK, DROGHEDA"
228799,"141 St Margarets Road, Hampton Wood, Dublin 11"
228800,"142 FORTVIEW DR, BALLINACURRA GARDENS, LIMERICK"
228801,"149 MILLBROOK, JOHNSTOWN, NAVAN"
228802,"15 BALLYRANDLE DR, KNOCKNAGRANAGH, BALLINROAD"
228803,"15 FOREST PARK, BROOKHILL, GLANMIRE"
228804,"15 ST BRIGIDS ROAD, EDENDERRY, CO OFFALY"
228805,"15 WATER TOWER APTS, RETREAT RD, ATHLONE"
228806,"16 ASSUMPTION PARK, ROSCREA, TIPPERARY"
228807,"16 Ridgewood manor, Melitta Road, Kildare"
228808,"165 BALREASK MANOR, TRIM RD, NAVAN"
228809,"165 ST JOHNS CRESCENT, CLONDALKIN, DUBLIN 22"
228810,"17 Maoilin, Ballymoneen Road, GALWAY"
228811,"17 MARLTON SPRINGS, MARLTON RD, WICKLOW TOWN"
228812,"17 The Close, Graigavern Lodge, Ballybrittas"
228813,"17 THE GLEN, MORTARSTOWN, CARLOW"
228814,"170 COLCLOUGH AVE, GRAIGUECULLEN, CARLOW"
228815,"18 ABBOTSWOOD DOWNS, MONASTERY RD, ROCHESTOWN"
228816,"18 BRIDAL WALK, KILMINCHERY, PORTLAOIS"
228817,"19 Fairhaven Road, Castleknock Road, Castleknock"
228818,"19 LANDMARK COURT, CARRICK ON SHANNON, LEITRIM"
228819,"2 GREENFIELDS, CONVOY, LIFFORD"
228820,"2 PINEWOOD AVE, HILLVIEW, WATERFORD"
228821,"2 SOMERTON, PORTRANE RD, DONABATE"
228822,"2 ST MICHAELS TERRACE, ATHY, KILDARE"
228823,"2 THE RISE, RIVERBANK, DROGHEDA"
228824,"20 SITRIC RD, DUBLIN 7, DUBLIN"
228825,"21 CASTLEVIEW, DELVIN, WESTMEATH"
228826,"21 DURROW RD, KIMMAGE, DUBLIN 12"
228827,"21 ROCKFIELD SQ, MAYNOOTH, KILDARE"
228828,"21 ROEBUCK CASTLE, ROEBUCK ROAD, CLONSKEAGH"
228829,"217 BUNTING RD, WALKINSTOWN, DUBLIN 12"
228830,"22 BELFIELD PARK, ENNIS RD, LIMERICK"
228831,"22 BROOKVILLE, LAHINCH ROAD, ENNIS"
228832,"23 Fairhaven Road, Castleknock"
228833,"23 FERNCARRIG AVE, FERNLEIGH, SANDYFORD DUBLIN 18"
228834,"23 ORCHARD COURT, BLACKPOOL, CORK"
228835,"23 ST AUBYNS COURT, SHANGANAGH RD, BALLYBRACK"
228836,"23 WESTWINDS, KILRANE, ROSSLARE"
228837,"233 BLARNEY ST, CORK, CORK"
228838,"24 OFFINGTON DR, SUTTON, DUBLIN 13"
228839,"25 ARDMORE LANE, BETTYSTOWN, MEATH"
228840,"26 CARICKFERN, CO CAVAN"
228841,"28 BOROIMHE HAZEL, SWORDS, DUBLIN"
228842,"28 CARYSFORT RD, DALKEY, DUBLIN"
228843,"28 HOLLY RD, DONNYCARNEY, DUBLIN 9"
228844,"28 OAKWOOD PARK, TERMON ABBEY, DROGHEDA"
228845,"29 ANCHOR MEWS, ARKLOW, WICKLOW"
228846,"29 CUL RONAIN PARK, BALLIVOR, MEATH"
228847,"29 GRANGEWAY, PINECROFT, GRANGE DOUGLAS"
228848,"29 OAKWOOD PARK, TERMON ABBEY, DROGHEDA"
228849,"3 Barnwell Square North, Barnwell Square, Hansfield"
228850,"3 BARR TAOIDE, MERCHANTS ROAD, GALWAY"
228851,"3 BLACKWATER DEMESNE, ARDNACRUSHA, CO CLARE"
228852,"3 MARINE VIEW, BLACKROCK COVE, BLACKROCK"
228853,"3 RIDGEWOOD, HERONS WOOD, CARRIGALINE"
228854,"30 AVONDALE PARK, RAHENY, DUBLIN 5"
228855,"30 HILLVIEW DR, HACKETSTOWN, CARLOW"
228856,"30 OAKLANDS, BALLINCOLLIG, CORK"
228857,"301 BALLYFERMOT RD, DUBLIN 10, DUBLIN"
228858,"31 LIOS EALTAN, NILE LODGE, GALWAY"
228859,"31 Ryebridge Green, The Ryebridge, Kilcock"
228860,"32 OAK MANOR, CAVAN"
228861,"35 BEECHDALE, DUNBOYNE, MEATH"
228862,"35 DELANEY PARK, DUBLIN HILL, CORK"
228863,"35 EARLS CT, ATHY, KILDARE"
228864,"37 CLUAIN FIA, CLARA, OFFALY"
228865,"38 CUIRT NA HABHAINN, CLAREGALWAY, GALWAY"
228866,"38 MICHAEL ST, NEW ROSS, CO WEXFORD"
228867,"4 GOLDEN MEADOWS RETIREMENT VILLAGE, DUNGARVAN, WATERFORD"
228868,"44 CAREYSTOWN WOODS, WHITEGATE, MIDLETON"
228869,"45 SLI AN AIFRINN, ATHLONE, WESTMEATH"
228870,"47 SEXTON ST NORTH, HIGH RD, THOMONDGATE"
228871,"48 Carrig Mill, Mill Road, Killincarrig"
228872,"48 PARKLANDS, SANTRY, DUBLIN 9"
228873,"49 BELLEVUE CT, FR RUSSELL RD, LIMERICK"
228874,"49 BROOKVILLE AVE, CLAREVIEW ESTATE, LIMERICK"
228875,"49 ST MARGARETS RD, HAMPTON WOOD, FINGLAS DUBLIN 11"
228876,"5 COASTGUARD COTTAGES, CAOLMHORA, VALENTIA ISLAND"
228877,"5 COOLSHANNAGH RD, MONAGHAN, MONAGHAN"
228878,"5 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
228879,"5 Struan Glen, Enniskerry Road, Kilternan"
228880,"50 Lavey Manor, Laveybeg, Charlestown"
228881,"50 The Waterfront, Leitrim Villiage"
228882,"51 Lavey Manor, Lavey Beg, Charlestown"
228883,"6 BLACKWATER PARK, NAVAN, CO MEATH"
228884,"6 FOXCROFT AVE, PORTARLINGTON, LAOIS"
228885,"6 LEEDALE, CAHERSLEE, TRALEE"
228886,"6 The Grove, Newtown Hall, Maynooth"
228887,"6 WOODVILLE HEATH, WOODVILLE GRANGE, ATHLONE"
228888,"60 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
228889,"61 KIRWAN PARK, MOUNTMELLICK, CO LAOIS"
228890,"64 Landen Park, Oldtown Demense, Naas"
228891,"65 BALFE AVE, DUBLIN 12, DUBLIN"
228892,"66 WHITEFIELDS, STATION ROAD, PORTARLINGTON"
228893,"7 CAHEROYAN DR, ATHENRY, GALWAY"
228894,"7 ST IGNATIUS ROAD, PHIBSBOROUGH, DUBLIN 7"
228895,"7 THE COURT, MARKET POINT, PATRICK ST"
228896,"7 Thornberry Drive, Belmont  Aiken's Village, Stepaside"
228897,"7 WARREN ST, DUBLIN 8, DUBLIN"
228898,"71 ELM PARK, CLONMEL, TIPPERARY"
228899,"74 MANOR VILLAGE, WESTPORT RD, CASTLEBAR"
228900,"74 STACKS VILLA, TRALEE, KERRY"
228901,"8 CHURCHFIELDS, KENTSTOWN, NAVAN"
228902,"81 KILNACOURT WOODS, PORTARLINGTON, LAOIS"
228903,"9 Churchfield, 59/60 Clontarf Road, Clontarf"
228904,"9 RIVERSDALE CRESCENT, WATERY LANE, CLONDALKIN DUBLIN 22"
228905,"9 WESTFIELD HOUSE, MULLINGAR, CO WESTMEATH"
228906,"90 LIMEKILN WOOD, TRIM RD, NAVAN"
228907,"98 Fernwood, Glyntown, Glanmire"
228908,"99 Coopers Grange, Old Quarter, BALLINCOLLIG"
228909,"Apartment 25 The Waterfront, Leitrim  Village"
228910,"APT 17, GATEWAY VIEW, BALLYMUN RD DUBLIN 9"
228911,"APT 1, 13 CHURCH ST, TIPPERARY TOWN"
228912,"APT 2, ST JOHNS WELL WAY, OLD KILMAINHAM RD DUBLIN 8"
228913,"APT 44 BLOCK C, CORRABBEY, MIDDLETON"
228914,"APT 5, THE PLAZA, SHORE RD"
228915,"APT. 1 12 CHURCH STREET, TIPPERARY, COUNTY TIPPERARY"
228916,"AVOCA, COVE RD, TRAMORE"
228917,"BALLINAPARKA, CAPPOQUIN, AGLISH"
228918,"BALLYHEEFY HOUSE, KILLALOE, COUNTY CLARE"
228919,"BARRADAW, DUNGOURNEY, CORK"
228920,"BASKERVILLE, BALLINVALLEY, CLIFDEN"
228921,"BROOK LAWN, 40 SHANGLAS ROAD, SANTRY"
228922,"CASTLETOWN, DELVIN, WESTMEATH"
228923,"COSHIA, BALLYHEERIN, FANAD"
228924,"COUMINOLE COTTAGE, DUNQUIN, COUNTY KERRY"
228925,"DANESFORT RD, BENNETTSBRIDGE, KILKENNY"
228926,"DROMELLIHY, CREE, KILRUSH"
228927,"FORRAMOYLE EAST, BARNA, GALWAY"
228928,"FOYRAN, FINEA, WESTMEATH"
228929,"HOLLYWELL, DERRANE, ROSCOMMON"
228930,"KNOCKALTON UPPER, NENAGH, TIPPERARY"
228931,"LAMMTARRA, CRAAN, FERNS"
228932,"LOOSCAUN, WOODFORD, GALWAY"
228933,"LUASANNE, 66 KEATINGSTOWN, WICKLOW TOWN"
228934,"MILANE COTTAGE, MILANE, DUNMANWAY"
228935,"MONANANAIG, LEAMLARA, WATERGRASSHILL"
228936,"PENTICTON, MINE HILL LANE, BALLYCORUS DUBLIN 18"
228937,"RAHEEN, ATHENRY, CO. GALWAY"
228938,"SANDY RD, RUSH, DUBLIN"
228939,"STATION RD, MONASTEREVIN, KILDARE"
228940,"SUMMERHILL, CARRICK ON SHANNON, LEITRIM"
228941,"THE BUNGALOW, NEWTOWNFORBES, LONGFORD"
228942,"THE OLD SCHOOLHOUSE, EMPER, BALLYNACARRIGY"
228943,"TOBERONA, CASTLETOWN, DUNDALK"
228944,"UNIT 3, 15 EATON SQUARE, TERENURE"
228945,"WHITE STONE, SANDHILL RD, BALLYBUNNION"
228946,"1 GREENFIELD CLOSE, MOHILL, LEITRIM"
228947,"1 MOUNTAIN VIEW, FIRIES, KERRY"
228948,"10 BRIGHTWATER, CHURCH BAY RD, CROSSHAVEN"
228949,"10 ST FINIANS TERRACE, SPUNKANE, WATERVILLE"
228950,"10 TOGHER VILLAGE, DUNMANWAY, CORK"
228951,"10 WOODTHORPE, STILLORGAN, DUBLIN"
228952,"109 FURRY PARK RD, KILLESTER, DUBLIN 5"
228953,"11 LAWLOR WAY, FAIRGREEN, PORTLAOISE"
228954,"11 YELLOW MEADOWS PARK, CLONDALKIN, DUBLIN 22"
228955,"116 BALLIN RI, TULLAMORE, OFFALY"
228956,"117 Evanwood, Golf Links Road, Castletroy"
228957,"118 SHREWSBURY LAWN, CABINTEELY, DUBLIN 18"
228958,"12 GERARDS WAY, CARNDONAGH, DONEGAL"
228959,"12 GLEN ARM SQ, ST JOSEPHS AVE, DRUMCONDRA DUBLIN 9"
228960,"12 STRANGFORD RD, EAST WALL, DUBLIN"
228961,"12 Wyvern Square, bray"
228962,"123 KILTIPPER GATE, TALLAGHT DUBLIN 24, DUBLIN"
228963,"127 VIEWMOUNT PARK, WATERFORD"
228964,"13 ARD NA VEIGH, MAUGHERABOY, SLIGO"
228965,"13 BELCLARE GREEN, POPPINTREE, DUBLIN 11"
228966,"13 ESKER GLEBE, LUCAN, DUBLIN"
228967,"13 GLASNEVIN PARK, GLASNEVIN, DUBLIN 11"
228968,"13 KILTERAGH, DOORADOYLE, LIMERICK"
228969,"13 OAK DRIVE, PLATIN ROAD, DROGHEDA"
228970,"14 KNOCKTORNAGH, CASTLEBLAYNEY, MONAGHAN"
228971,"14 THE MEWS, CASTLE ROCK, MIDLETON"
228972,"14 THE ORCHARD, FARRANLEA PARK, CORK"
228973,"14 WESTPORT, BALLYSHANNON, DONEGAL"
228974,"143 SOMERVILLE, FAIRYHOUSE RD, RATHOATH"
228975,"15 Hampton Gardens Drive, Balbriggan"
228976,"15 MANOR RD, MANOR FARM MATTHEW HILL, LEHENAGHBEG"
228977,"16 FFOSTER CRESCENT, LUCAN, DUBLIN"
228978,"16 OCEAN VIEW, ENNISCRONE, COUNTY SLIGO"
228979,"16 Parkside Drive, Mahahide Road, Dublin 17"
228980,"17 WOODLAWN DR, DOORADOYLE, LIMERICK"
228981,"18 BALLSBRIDGE GARDENS, SHELBOURNE RD, BALLSBRIDGE"
228982,"18 BRAWNEY DR, LISSYWOOLLEN, ATHLONE"
228983,"18 DORRINS STRAND, THE BRIDGE, STRANDHILL"
228984,"18 OLDFIELD HALL, TICKNOCK HILL, SANDYFORD"
228985,"19 Beresford, Donabate, Co. Dublin"
228986,"19 CARDYROCK AVE, BALBRIGGAN, DUBLIN"
228987,"19 CASTLEVIEW, RAPHOE, DONEGAL"
228988,"19 glebe hill, swords"
228989,"19 RINAWADE PARK, LEIXLIP, KILDARE"
228990,"197 KINGSBRY, MAYNOOTH, KILDARE"
228991,"2 LEAMONAGHAN, BALLYCUMBER, OFFALY"
228992,"2 RAMPART LANE, KINSALE, CORK"
228993,"20 MADDENS TCE, CLARECASTLE, CLARE"
228994,"21 MULLACH GLAS, MONAGHAN"
228995,"22 Millbourne Close, Slane Road, Ashbourne"
228996,"23 AN LEAC LIAN, AHAGLUGGER, BARNA"
228997,"23 ASHDENE, SOUTH DOUGLAS RD, CORK"
228998,"23 CASTILLA PARK, CLONTARF, DUBLIN 3"
228999,"23 DECIES RD, DUBLIN 10, DUBLIN"
229000,"23 MOONLOUN, TRAMORE, WATERFORD"
229001,"23 MOONLOUN, TRAMORE, WATERFORD"
229002,"23 ST BENILDUS VILLAS, NAVAN, MEATH"
229003,"24 BEECH GROVE, CAHIRDOWN, LISTOWEL"
229004,"24 CARRIG DOWNS, CARRIGTWOHILL, COBH"
229005,"24 GARRAI D BRUN, WESTERN DISTRIBUTOR ROAD, KNOCKNACARRA"
229006,"24 GLENDOWER COURT, BALLINCOLLIG, CORK"
229007,"24 HILLCREST DR, GREYSTONES, LIMERICK"
229008,"24 ROWAN DRIVE, CASTLEBAR, CO MAYO"
229009,"247A Coille Bheithe, Nenagh"
229010,"26 DEVON PARK, LOWER SALTHILL, GALWAY"
229011,"27 THE VIEW, PRIORY COURT, WATERGRASSHILL"
229012,"28 BURNSIDE, LOWER MAIN ST, LETTERKENNY"
229013,"2A SPRINGHILL PARK, DEANS GRANGE RD, BLACKROCK"
229014,"3 KERRY ROAD, MAYFIELD, CORK"
229015,"3 RADHARC NA FIA, CONVENT ROAD, DONERAILE"
229016,"3 Thornberry Drive, Belmont, Aiken's Village"
229017,"3 VALLEY WALK, DRUID VALLEY, CABINTEELY DUBLIN 18"
229018,"3 WOODMOUNT, BALLINDERREEN, COUNTY GALWAY"
229019,"30 Boyd Avenue, Honeypark, Dun Laoghaire"
229020,"30 RINAWADE PARK, LEIXLIP, KILDARE"
229021,"305 Eden Bay, West End, Bundoran"
229022,"31 AVONBEG PARK, TALLAGHT, DUBLIN 24"
229023,"32 SEAGRAVE DR, CITYGATE, MEAKSTOWN DUBLIN 11"
229024,"33 GARNISH SQ WATERVILLE, BLANCHARDSTOWN, DUBLIN"
229025,"35 CONNAUGHT STREET, BASTION COURT, ATHLONE"
229026,"39 BROOKVILLE, DROGHEDA, LOUTH"
229027,"39 WILLIAMSTOWN GLEN, WILLIAMSTOWN, WATERFORD"
229028,"4 BEECH VIEW, DERRINTURN, CARBURY"
229029,"4 COOL NA MARA, DUN LAOGHAIRE, CO DUBLIN"
229030,"4 DodderBrook Park, DodderBrook, Oldcourt Road"
229031,"4 GREENVIEW COTTAGES, BEAMORE RD, DROGHEDA"
229032,"4 NORTHUMBERLAND PLACE, DONNYBROOK, DUBLIN 4"
229033,"4 STEEPLE VIEW, COLLOONEY, SLIGO"
229034,"4 STEWARTS HALL, BALLYGANNON RD, RATHDRUM"
229035,"4 THE COURT, HIGH PARK, GRACE PARK ROAD"
229036,"40 CULMORE RD, PALMERSTOWN, DUBLIN 20"
229037,"40 PEBBLE BAY, FRIARS HILL, WICKLOW"
229038,"41 HILLCROFT, ST PATRICKS ROAD, CO LIMERICK"
229039,"42 DUN NA RI, SHANNON, CLARE"
229040,"42 GLENCULLEN, FERMOY, CORK"
229041,"42 MARINE COURT, CENTRAL LANE, BUNDORAN"
229042,"43 ARD ESKER, ATHENRY, GALWAY"
229043,"436 NORTH CIRCULAR RD, APT 1, DUBLIN 7"
229044,"44 LACKEN DR, KILKENNY, KILKENNY"
229045,"44 THE WALK, ROBSWALL, MALAHIDE"
229046,"47 SION HILL RD, DUBLIN 9, DUBLIN"
229047,"48 The Terrace, Robswall, Malahide"
229048,"49 SEASON PK, NEWTOWNMOUNTKENNEDY, WICKLOW"
229049,"5 HARMONY HEIGHTS, CAVAN, CAVAN"
229050,"5 HAZELWOOD AVE, HARTSTOWN, CLONSILLA DUBLIN 15"
229051,"5 LOUGHTAGALLA, THURLES, CO TIPPERARY"
229052,"5 OAKLANDS AVE, SWORDS, DUBLIN"
229053,"5 ST MARYS RD, NEWCASTLE WEST, LIMERICK"
229054,"5 THE AVENUE, COLLEGE WOOD PK, CLANE"
229055,"5 THE CLOISTERS, NORTH CIRCULAR RD, LIMERICK"
229056,"51 FITZHERBERT COURT SLANE RD NAVAN, MEATH"
229057,"53 BEAUFIELD PARK, STILORGAN, CO DUBLIN"
229058,"58 TALBOT GREEN, WEXFORD, WEXFORD"
229059,"58B BRACKERNAGH, BALLINASLOE, CO GALWAY"
229060,"6 MOUNTAIN VIEW, FIRIES, KILLARNEY"
229061,"6 The Lane, Riverchapel Wood, Courtown"
229062,"60 SMITHFIELD, DUBLIN 7, DUBLIN"
229063,"61 COLLEGE RISE, DROGHEDA, LOUTH"
229064,"63 OLD WOOD, ARD SALLAGHBEG, ROSCOMMON"
229065,"63 The Drive, Kill St. Lawrence, Waterford"
229066,"64 VIKING ROAD, ARBOUR HILL, DUBLIN 7"
229067,"65 River Crescent, Virginia, Co.Cavan"
229068,"65 The Drive, Kill St. Lawreence, Waterford"
229069,"66 CLAREMONT RD, DUBLIN 4, DUBLIN"
229070,"68 GRIFFITH PARADE, FINGLAS EAST, DUBLIN 11"
229071,"69 BLESSINGTON ORCHARD, BLESSINGTON, WICKLOW"
229072,"7 Ardlidea Crescent, Heidelberg, Ardilea"
229073,"7 ASHBROOK, SLIGO"
229074,"7 CLUAIN ARD, ARKLOW, WICKLOW"
229075,"7 GROVE PARK, RATHMINES, DUBLIN 6"
229076,"7 MANOR COURT, SUMMERHILL, MALLOW"
229077,"7 ROSEBANK, DOUGLAS, CORK"
229078,"74 GLEANN RIADA, BALLYMINION, LONGFORD"
229079,"76 THE PADDOCKS, NEWCASTLE WEST, CO LIMERICK"
229080,"78 LIME TREE AVE, KILMINCHY, PORTLAOISE"
229081,"8 BENWISKEN, BUNDORAN, DONEGAL"
229082,"8 CLEVERAGH RD, SLIGO"
229083,"81 CREMORNE, GREENMOUNT RD, RATHGAR"
229084,"81 KNOCKBRACK DOWNS, DROGHEDA, LOUTH"
229085,"83 DEERPARK, ASHBOURNE, MEATH"
229086,"899 ST FRANCIS ST, EDENDERRY, OFFALY"
229087,"9 BALLYMANY MANOR, NEWBRIDGE, KILDARE"
229088,"9 BARRACK STREET, DUNDALK, COUNTY LOUTH"
229089,"9 Belarmine Grove, Belarmine Woods, Stepaside"
229090,"93 RAHYLIN GLEBE, BALLYBANE, GALWAY"
229091,"99 WHITEFIELDS, STATION RD, PORTARLINGTON"
229092,"APARTMENT 30 BLOCK 8, CARRAIG ABHAINN, CO CARLOW"
229093,"APARTMENT 47, ATLANTIC COAST, TRAMORE"
229094,"APT 135, BLOCK 9, ALLENDALE SQ DUBLIN 15"
229095,"APT 2 ADELAIDE HOUSE, 7/8 HADDINGTON TERRACE, DUN LAOGHAIRE"
229096,"APT 24 BLOCK 6, CARRAIG ABHAINN, CO CARLOW"
229097,"APT 29 BLOCK 8, CARRAIG ABHAINN, CO CARLOW"
229098,"APT 45, SAUNDERS HOUSE, SPENCER DOCK DUBLIN 1"
229099,"APT 5 BLOCK 2, CARRAIG ABHAINN, CO CARLOW"
229100,"APT 5, HOUSE 11 LINDEN SQ, GROVE AVE"
229101,"APT 6 ALDBOROUGH COURT, 1-4 NORTH STRAND ROAD, DUBLIN 1"
229102,"APT 9, 9 GROVE PARK, RATHMINES"
229103,"ARDKEEN, DROM, TEMPLEMORE"
229104,"BALLINAGUILLE, KILFINNY, LIMERICK"
229105,"BALLINAKILL, GEASHILL, OFFALY"
229106,"BALLYBRENNAN, KILLINICK, COUNTY WEXFORD"
229107,"BARNA, NEWCASTLE WEST, COUNTY LIMERICK"
229108,"BOHERCROWE, LIMERICK RD, TIPPERARY"
229109,"BREWEL HOUSE, BREWEL, DUNLAVIN"
229110,"BYRNESHILL, DUNLAVIN, WICKLOW"
229111,"CAIM, ENNISCORTHY, WEXFORD"
229112,"CASHMORE HOUSE, FERRY RD, BALLYDUFF"
229113,"CASTLE HILL, CARLINGFORD, LOUTH"
229114,"CORBOOLEY, KNOCKCROGHERY, CO ROSCOMMON"
229115,"DOON, STROKESTOWN, CO ROSCOMMON"
229116,"DUALLA, COURTOWN RD, WEXFORD"
229117,"GLENASTAR, ARDAGH, LIMERICK"
229118,"GLOUSTER HOUSE, DERRYKNOCKANE, ROSBRIEN"
229119,"HEADFORT PLACE, APARTMENT HEADFORT LODGE, KELLS"
229120,"HUGHESTOWN, MOONE, COUNTY KILDARE"
229121,"KILLEENARAN, KILCOLGAN, GALWAY"
229122,"KILLYWILLY, BALLYCONNELL, COUNTY CAVAN"
229123,"KILMURRY, KENMARE, CO KERRY"
229124,"KILTRA, BANNOW, WEXFORD"
229125,"LOGIE PERT, TRIEN, CASTLEREA"
229126,"MAYBORN, MINISTERS CROSS, MODEL FARM ROAD"
229127,"MONEY, CARROWHOLLY, WESTPORT"
229128,"MONMORE, CROSSABEG, WEXFORD"
229129,"MOOROCK, BALLYCUMBER, OFFALY"
229130,"NEW BALLAGH, KNOCKCROGAHERY, ROSCOMMON"
229131,"No 1 An Riasc, Farnham Drive, Finglas"
229132,"No 2 An Riasc, Farnham Drive, Finglas"
229133,"No 3 An Riasc, Farnham Drive, Finglas"
229134,"NO 4 AN RIASC, FARNHAM DRIVE, FINGLAS"
229135,"No 5 An Riasc, Farnham Drive, Finglas"
229136,"No 6 An Riasc, Farnham Drive, Finglas"
229137,"No 7 An Riasc, Farnham Drive, Finglas"
229138,"No 8 An Riasc, Farnham Drive, Finglas"
229139,"No. 9 The Rope Walk, Convent Garden, Kinsale"
229140,"OLD PARSONAGE, BEENBANE, WATERVILLE"
229141,"POLLAWARLA, BOFEENAUN, MAYO"
229142,"RATHKEALE RD, ADARE, LIMERICK"
229143,"RIAL, KILINCOOLEYMORE, KILMUCKRIDGE"
229144,"SEACLIFF CLIFF WALK, CREGANE, ROSSCARBERRY"
229145,"SEAVIEW, DUNHILL, WATERFORD"
229146,"SHORE RD, TEMPLETOWN, CARLINGFORD"
229147,"SPINDLES, CLASH, TRALEE"
229148,"TERRAMOUNT, RATHCORMAC, CORK"
229149,"TERRYSLAND, CARRIGTWOHILL, CORK"
229150,"THE HAWTHORNS, BALLINADRISHOUGE, BLACKWATER"
229151,"THE MILER, THE MILEPOST, SLIEVERUE"
229152,"TOOREEN, SKIBBEREEN, CO CORK"
229153,"WHEATFIELD, STRAFFAN, KILDARE"
229154,"WOODCOCK WAY, BARNAGORTEENY, GLANN"
229155,"1 BAYSIDE BOULEVARD SOUTH, SUTTON, DUBLIN 13"
229156,"1 Beresford Gardens, Donabate, Co. Dublin"
229157,"1 DRUMNANARRAGH POLES, CAVAN, CAVAN"
229158,"1 GIBBERWELL, DUNCORMICK, WEXFORD"
229159,"1 GLENWOOD GROVE, CARRIGALINE, CORK"
229160,"1 GORT RD, ENNIS, CO CLARE"
229161,"1 MORROW HOUSE, MYRTLE, BALDOYLE DUBLIN 13"
229162,"1 MYRTLE HOUSE, MYRTLE DRIVE  -  THE COAST, BALDOYLE"
229163,"1 OAK AVE, HILLVIEW, WATERFORD"
229164,"1 SYCAMORE DR, ROSCOMMON RD, ATHLONE"
229165,"1 THE COURTYARD, CASTLEPARK, MALLOW"
229166,"1 TOORVALLEY, BALLYMORE RD, MOATE"
229167,"10 CHERRYWOOD VILLAS, CLONDALKIN, DUBLIN 22"
229168,"10 COLLINS PARK, SHANNON, CLARE"
229169,"10 HARLECH CRESCENT, ROEBUCK RD, DUBLIN 14"
229170,"10 Parkside Close, Parkside, Malahide Road"
229171,"10 SUNNYHILL LOWER, KILLARNEY, KERRY"
229172,"10 TALAVERA HOUSE, BALDOYLE, DUBLIN 13"
229173,"10 THE HAWTHORNS, DRUMGOLA WOODS, CAVAN"
229174,"100 BLOCK A THE ATRIUM, ROEBUCK HILL MOUNT MERRION, DUBLIN 14"
229175,"102 MONASTERY RD, CLONDALKIN, DUBLIN 22"
229176,"104 RIVER CHAPEL VIEW, COURTOWN, GOREY"
229177,"105 SUMMERSTOWN DRIVE, WILTON, CORK"
229178,"106 TALBOT HOUSE, DRYNAM HALL, KINSEALY"
229179,"107 KENNELSFORT RD UPPER, PALMERSTOWN, DUBLIN 20"
229180,"109 BALLIN RI, TULLAMORE, OFFALY"
229181,"109 THE DRIVE, HAZELHATCH PARK, CELBRIDGE"
229182,"11 BRAMBLE DRIVE, FOXWOOD, WATERFORD"
229183,"11 Castleland Park Place, Balbriggan"
229184,"11 STABLE YARD, HORETOWN, FOLKSMILLS"
229185,"11 THE MILLRACE, BURRIN RD, CARLOW"
229186,"111 BARRACK STREET, BELMULLET, CO MAYO"
229187,"111 OAKLEIGH WOOD, DOORADOYLE, LIMERICK"
229188,"111 RED ARCHES RD, BALDOYLE, DUBLIN"
229189,"12 GANDON COURT, ATHBOY, MEATH"
229190,"12 Hampton Garden Drive, Balbriggan"
229191,"12 PETER STREET, WESTPORT, COUNTY MAYO"
229192,"12 RIVERDOCK HOUSE, DOCK RD, LIMERICK"
229193,"12 TARMON HARBOUR, TARMONBARRY, ROSCOMMON"
229194,"12 WAINSFORT DR, TERENURE, DUBLIN 6W"
229195,"129 CRUISE PARK DR, TYRRELSTOWN, DUBLIN 15"
229196,"13 CASTLEGATE CHASE, ADAMSTOWN CASTLE, LUCAN"
229197,"13 COIS EALA, GROVE RD, RATHMINES"
229198,"13 ISLAND VIEW, MALAHIDE, DUBLIN"
229199,"136 CHURCH RD, EAST WALL, DUBLIN 3"
