,Address
218764,"14 NEW BANCROFT, OLD TALLAGHT VILLAGE, DUBLIN 24"
218765,"14 SUNNYSIDE LAWNS, DUN BRINN, ATHY"
218766,"14 The Gate, Millers Glen, Swords"
218767,"1403 ST EVINS PK, MONASTEREVAN, KILDARE"
218768,"141 MERIDIAN COURT, ROYAL CANAL PARK, ASHTOWN DUBLIN 15"
218769,"143 RAHENY RD, RAHENY, DUBLIN 5"
218770,"15 PARK VIEW, RATOATH, MEATH"
218771,"15 THE MILLS, LISMORE, WATERFORD"
218772,"15 VALE VIEW AVE, THE PARK, CABINTEELY DUBLIN 18"
218773,"151 CRATLOE WOOD, OLD CRATLOE RD, LIMERICK"
218774,"153 CEDARFIELD, DONORE RD, DROGHEDA"
218775,"16 ASHTON PARK, MONKSTOWN, DUBLIN"
218776,"16 Parkside Avenue, Parkside, Malahide Road"
218777,"16 PRIORY LAWNS, RHODE, OFFALY"
218778,"16 ROCK COTTAGES, NORTH MALL, CORK"
218779,"161 CASTLECURRAGH VALE, BLANCHARDSTOWN, DUBLIN 15"
218780,"17 OAKLANDS PARK, LETTERKENNY, DONEGAL"
218781,"17 THE ESTUARY, KINGS CHANNEL, WATERFORD"
218782,"179 THE MALTINGS, ISLAND ST, DUBLIN 8"
218783,"18 BREDIN ST, DROGHEDA, LOUTH"
218784,"18 MOUNTPLEASANT AVE, WOLFE TONE ST, LIMERICK"
218785,"18 PRIORY GROVE, SI SILLORGAN, DUBLIN"
218786,"18 THE MAPLES, DIAMOND VALLEY, UPPER DARGLE RD"
218787,"19 AN GRIANAN, BALLINROAD, DUNGARVAN"
218788,"19 BLACKROCK MEWS, EDEN, BLACKROCK"
218789,"19 CORNMILL APTS, VAUXHALL ST, BALBRIGGAN"
218790,"19 GRAND PARADE, MULLINGAR, CO WESTMEATH"
218791,"19 KNIGHTSBRIDGE MEWS, LONGWOOD ROAD, TRIM"
218792,"19 Longshore Avenue, Jacobs Island, Cork"
218793,"19 MOUNTTOWN LOWER, DUN LAOGHAIRE, DUBLIN"
218794,"19 TORQUAY, CASTLECOURT, KILGOBBIN WOODS DUBLIN 18"
218795,"19 UPPER GLENRICHMOND SALLYBROOK, GLANMIRE, CORK"
218796,"190 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
218797,"191 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
218798,"193 CRATLOE WOOD, OLD CRATLOE RD, LIMERICK"
218799,"194 CRATLOE WOOD VILLAGE, OLD CRATLOE RD, LIMERICK"
218800,"1A CORBAWN DR, SHANKILL, DUBLIN"
218801,"2 ALDERWOOD, STAMULLEN, MEATH"
218802,"2 AUGUSTINE COURT, ST AUGUSTINE STREET, DUBLIN 8"
218803,"2 Baltrasna Manor, Ashbourne, Co. Meath"
218804,"2 HOLYWELL GLEN, SWORDS, DUBLIN"
218805,"2 OAKFIELD COURT, HAZELMERE, NAAS"
218806,"2 WINDSOR TERRACE, CHURCH RD, MALAHIDE"
218807,"20 BELFRY GROVE, CITYWEST, DUBLIN"
218808,"20 MOUNT OVAL, ROCHESTOWN RD, CORK"
218809,"20 PATRICK ST, DUN LAOGHAIRE, DUBLIN"
218810,"20 SYCAMORE DR, ARCHERSTOWN WOOD, ASHBOURNE"
218811,"201 EAGLE VALLEY, SARSFIELD, CO. CORK"
218812,"21 DUNDRUM GATE, BALLINTEER ROAD, DUBLIN 16"
218813,"22 AYRFIELD DR, AYRFIELD, DUBLIN 13"
218814,"22 BALLYBUNION COTTAGES, BALLYBUNION, KERRY"
218815,"22 HOLYWELL AVE, KINSEALY, DUBLIN"
218816,"22 KNOCKSEDAN WOODS, KNOCKSEADON, SWORDS"
218817,"22 MAYFIELD, THE TWENTIES, DROGHEDA"
218818,"23 FRIARSLAND APTS, ROEBUCK RD, CLONSKEAGH"
218819,"23 THE LODGE, DOONBEG GOLF CLUB, DOONBEG"
218820,"24 PEBBLE DR, PEBBLE BEACH, TRAMORE"
218821,"24 SANDYFORD VIEW, BLACKGLEN RD, SANDYFORD DUBLIN 18"
218822,"25 FINTRA BAY, KILLYBEGS, CO. DONEGAL"
218823,"25 JOHN'S ST, LIMERICK, LIMERICK"
218824,"26 BISHOP STREET, LIMERICK."
218825,"261 EAGLE VALLEY, SARSFIELD RD, WILTON"
218826,"262 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
218827,"28 CARRAIG ABHAIN, MORTARSTOWN ROAD, CARLOW"
218828,"28 CLONTURK PARK, DRUMCONDRA DUBLIN 9, DUBLIN"
218829,"28 FAL FADDA, BALLYVARY, MAYO"
218830,"28 GLEN ALAINN, MULLAGH, CAVAN"
218831,"28 SITRIC ROAD, STONEYBATTER, DUBLIN 7"
218832,"28 THE ANCHORAGE, ROBSWALL, MALAHIDE"
218833,"29 CLONDARRIG COURT, BELLINGHAM, PORTLAOISE"
218834,"29 Hawthorn Hill, Rakeevan, Baileborough"
218835,"3 Heatherton, Killarney Road, Bray"
218836,"3 ROSEWOOD RISE, BALLYLANGLEY, BANDON"
218837,"3 SHELBOURNE VILLAS, SHELBOURNE RD, LIMERICK"
218838,"31 CATHEDRAL VIEW, MULLINGAR, WESTMEATH"
218839,"31 CE NA MARA, NEW DOCKS, GALWAY"
218840,"31 Parkside Avenue, Malahide Road, DUBLIN 13"
218841,"32 DRUMBANNON, BAILIEBOROUGH, CAVAN"
218842,"323 RYEVALE LAWNS, LEIXLIP, KILDARE"
218843,"32A HAWTHORN PLACE, CLYBAUN RD, GALWAY"
218844,"33 FORTLAWN AVE, CLONSILLA, DUBLIN 15"
218845,"335 (34) THE COTTAGES, BALLYKISTEEN, MONARD"
218846,"34 PYNES VALLEY, BALLYVOLANE, CORK"
218847,"36 GURTEEN AVE, BALLYFERMOT, DUBLIN 10"
218848,"37 FENIAN ST, DUBLIN 2, DUBLIN"
218849,"37 FRENCH PARK, ORANMORE, GALWAY"
218850,"37 ST VINCENTS PARK, BLACKROCK, CO DUBLIN"
218851,"38 TERENURE RD EAST, RATHGAR, DUBLIN 6"
218852,"39 DUN RI, ATHENRY, GALWAY"
218853,"39 ST JAMES WOOD, S C R, DUBLIN 8"
218854,"4 ARCHERS CRESENT, LOUGHBOY, KILKENNY"
218855,"4 MULLADRILLAN, HALE STREET, ARDEE"
218856,"4 ST FRANCIS TERRACE, TUAM, GALWAY"
218857,"4 THE GLEBE, MONAGEA, LIMERICK"
218858,"40 CARN GLASS WAY, GRACE DIEU, WATERFORD"
218859,"40 SILVER QUAY, ATHLONE, WESTMEATH"
218860,"40 THE RED MILL 69 BRUNSWICK ST, DUBLIN 7, DUBLIN"
218861,"41 COIS INBHIR, BEAVERSTOWN RD, DONABATE"
218862,"41 OLD ISLAND RD, ISLAND RD, LIMERICK"
218863,"43 ARD CHARRAIG, CAHERSLEE, TRALEE"
218864,"43 SEAMOUNT, STILLORGAN RD, DUBLIN"
218865,"43 THE MEADOWS, OLDTOWN MILL, CELBRIDGE"
218866,"44 BROOKVILLE, ASHBOURNE, CO.MEATH"
218867,"44 Ferns Green, Ferns Bridge, Monasterevin"
218868,"48 BOTANIC AVE, DRUMCONDRA, DUBLIN 9"
218869,"49 BROOKFIELD RD, KILMAINHAM, DUBLIN 8"
218870,"4B RIVERSIDE COURT, DROMNEAVANE, KENMARE"
218871,"5 BELLEVUE CLOSE, FRANKFIELD, CORK"
218872,"5 BELLEVUE COURT, MALLOW, CORK"
218873,"5 GRANGE MEADOWS, ROSSLARE STRAND, ROSSLARE"
218874,"5 KNIGHTSBRIDGE MEWS, LONGWOOD ROAD, TRIM"
218875,"5 RYLAND WOOD HILL, BUNCLODY, COUNTY WEXFORD"
218876,"5 SHELBOURNE TERRACE, THOMONDGATE, CO. LIMERICK"
218877,"5 WOODSTOWN COURT, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16"
218878,"50 FERNDALE, NEWCASTLEWEST, LIMERICK"
218879,"50 PROSPECT AVENUE, GLASNEVIN, DUBLIN 9"
218880,"51 MARIAN AVENUE, ENNIS, CO CLARE"
218881,"52 ELDEN, MARYBOROUGH HILL, CORK"
218882,"53 BRIAN RD, MARINO, DUBLIN 3"
218883,"53 RUTLAND GROVE, CRUMLIN, DUBLIN 12"
218884,"55 CASTLE FALLS, ROSS RD, KILLARNEY"
218885,"55 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
218886,"55 Landen Park, Oldtown Demense, Naas"
218887,"55 PAIRC NA MBLATH, BALLINROAD, DUNGARVAN"
218888,"56 CHAPELFIELD, URLINGFORD, KILKENNY"
218889,"56 RENMORE RD, RENMORE, GALWAY"
218890,"6 BEACHSIDE MEWS, RIVERCHAPEL, GOREY"
218891,"6 CAPPOCKSGATE, ARDEE, LOUTH"
218892,"6 MILL RACE DRIVE, SAGGART, CO DUBLIN"
218893,"61 MARIAN PARK, NEWTOWNPARK AVE, BLACKROCK"
218894,"63 MORNINGTON TOWER, MORNINGTON, MEATH"
218895,"64 MEADOWBANK, CORK ROAD, WATERFORD"
218896,"66 marlton hall, marltron road, wicklow town"
218897,"7 BURFORD DRIVE, HONEYPARK, DUN LAOGHAIRE"
218898,"7 COPPERHILL, BALLINTEMPLE, CORK"
218899,"7 JAMESTOWN AVENUE, INCHICORE, DUBLIN 8"
218900,"7 ST PATRICKS TCE, FOXFORD, MAYO"
218901,"7 The Vale, Moyglare Hall, Maynooth"
218902,"73 CLUAIN AOIBHINN, MAYNOOTH, KILDARE"
218903,"73 THE PADDOCKS, NAAS, KILDARE"
218904,"74 MADEIRA WOOD, THE MOYNE, ENNISCORTHY"
218905,"76 Roseland Avenue, Cualanor, Dun Laoghaire"
218906,"78 Roseland Avenue, Cualanor, Upper Glenageary Road"
218907,"8 ASHFIELD RD, RANELAGH, DUBLIN 6"
218908,"8 CHAPEL LANE, NEW ROSS, WEXFORD"
218909,"8 DOIRIN ALAINN, BALLYLINAN, LAOIS"
218910,"8 GLENCAR, MOUNT ST OLIVER, DROGHEDA"
218911,"8 HAVEN BANK, PALMER RD, RUSH"
218912,"8 SEAGRANGE RD, BALDOYLE, DUBLIN 13"
218913,"8 THE RAMBLINGS, PIERCESTOWN, WEXFORD"
218914,"81 CORRIB ROAD, TERENURE, DUBLIN 6"
218915,"81 GLIN DR, COOLOCK, DUBLIN 17"
218916,"88 CLONLIFFE RD, DUBLIN 3, DUBLIN"
218917,"89 BALLYTORE RD, RATHFARNHAM, DUBLIN 14"
218918,"89 THE WATERMILL, BLOCK 2B, RAHENY DUBLIN 5"
218919,"9 COILTE BO EST, LOUGHGLYNN, CASTLEREA"
218920,"9 MEADOW PARK, MONAMOLIN, GOREY"
218921,"9 STELLA MARIS, CASTLE HILL, CARLINGFORD"
218922,"9 THE PARK, BALBRIGGAN ST, SKERRIES"
218923,"94 BURGAGE MANOR, BLESSINGTON, WICKLOW"
218924,"97 INIS ORGA, CURRACLOGH, BANDON"
218925,"98 WYATTVILLE PARK, LOUGHLINSTOWN, GLENAGEARY"
218926,"AIR HILL, ROSCREA, TIPPERARY"
218927,"ANNAHOLTY, BIRDHILL, CO TIPPERARY"
218928,"Apartment 16 Garryknock, Bracken Park, Carpentersown Road"
218929,"APT 12 CLARION VILLAGE, BALLYTIVNAN, SLIGO"
218930,"APT 1, EXCHANGE HALL, THE EXCHANGE DUBLIN 24"
218931,"APT 1, SEAVIEW COURT, STRAND LINE"
218932,"APT 2 37 FENIAN STREET, DUBLIN 2, DUBLIN"
218933,"APT 3 37 FENIAN STREET, DUBLIN 2, DUBLIN"
218934,"APT 3 CARMANS COURT, CARMANS HALL, DUBLIN 8"
218935,"APT 320, LORETO ABBEY, GRANGE RD DUBLIN 14"
218936,"APT 34, KILCROSS SQ, SANDYFORD DUBLIN 18"
218937,"Apt 352, The Oak  Trimbleston, Goatstown Road"
218938,"APT 48 BLOCK K, HANOVER RIVERSIDE, DUBLIN 2"
218939,"APT 58 CASTLE COURT, KILGOBBIN WOOD, DUBLIN 18"
218940,"APT 9, 97 FRANCIS ST, DUBLIN"
218941,"APT OVER TAXI OFFICE, 9 CHRUCH ST, WICKLOW"
218942,"ARDAGH, TULLYALLEN, DROGHEDA"
218943,"ASHDALE, DUBLIN RD, LONGFORD"
218944,"BALLYTUNNY, BRITTAS BAY, WICKLOW"
218945,"BASEMENT, 17 WATERLOO ROAD, BALLSBRIDGE"
218946,"BEECH LODGE, CLOVER VIEW, TWO MILE BORRIS"
218947,"BELVILLE, TWOMILEHOUSE, NAAS"
218948,"BUNNABINNIA, CRATLOE, CO CLARE"
218949,"CAHERHOEREIGH, CARRIG, BIRR"
218950,"CANAL STAGE, RECESS, GALWAY"
218951,"CARRAIG COTTAGE, RATHNEW, WICKLOW"
218952,"CARRICK SILEANN COTTAGE, CARRICK, MAUGHERA"
218953,"CARRIGANASSA INCH, KILLEAGH, CORK"
218954,"Carrowreagh, Granlahan, Ballinlough"
218955,"CLARA RD, TULLAMORE, OFFALY"
218956,"CLIFF ROAD, BALLYBUNION, COUNTY KERRY"
218957,"CLONOOSE, BALLYHEELAN, KILNALECK"
218958,"COOLDERRY, BIRR, OFFALY"
218959,"CREEVAGH, BALLYKEERAN, ATHLONE"
218960,"CREEVYKEEL, CLIFFONEY, SLIGO"
218961,"CUPPENAGH, CLOONLOO, CO. SLIGO"
218962,"DROMCOMOGUE, KNOCKLONG, CO LIMERICK"
218963,"DROMKEARE, WATERVILLE, KERRY"
218964,"DRUMLEE, NEWPARK DR, KILKENNY"
218965,"DUPLEX 4, THE DEVONSHIRE, KILLBROGAN HILL"
218966,"ELMBROOK, KILLEENS, WEXFORD"
218967,"ENFIELD, BALLINTUBBER, ROSCOMMON"
218968,"GRANDY, LEHARDEN, RATHMULLAN"
218969,"GREENANS, LOUTH ESKE, DONEGAL"
218970,"HABITAT, AIRLIE HEIGHTS, LUCAN"
218971,"HILL OF SLANE, SLANE, MEATH"
218972,"KILL, KILNALECK, CAVAN"
218973,"KNOCKADOSEN, RATHDRUM, WICKLOW"
218974,"KNOCKANORE, CHURCH RD, BALLYBUNNION"
218975,"LAHARN SOUTH, CAHERCIVEEN, KERRY"
218976,"LUMVILLE HOUSE, CURRAGH, KILDARE"
218977,"MAIN STREET, TYRRELLSPASS, CO. WESTMEATH"
218978,"MANGERTON ROAD, MUCKROSS, KILLARNEY"
218979,"MANSHOP LANE, SHOP ST, WESTPORT"
218980,"MARLBOG RD, HAGGARDSTOWN, DUNDALK"
218981,"MAUDEMOUNT CROSS, DUNDRUM, TIPPERARY"
218982,"MOHERAGH, ANNACARTY, TIPPERARY"
218983,"OAKLANDS, 39 DUNDANION RD, BEAUMONT"
218984,"OGHILL, DRUMLISH, CO. LONGFORD"
218985,"OUVANE, GREENFIELD ROAD, SUTTON"
218986,"PAROCHIAL HOUSE, KILGOBINET, DUNGARVAN"
218987,"RAHEEN, BEECH RD, ARKLOW"
218988,"ROCK RD, BORRIS IN OSSRY, LAOIS"
218989,"ROCK ROAD, BLACKROCK, DUNDALK"
218990,"ROCKSHALE, KILCRONEY, WICKLOW"
218991,"ROOSK, EDENDERRY, OFFALY"
218992,"ROSEDALE COTTAGE, PLUCKEEN, CAHERSLEE"
218993,"ROSEMARY, 2 MORTELL VILLAS, OCONNELL AVE"
218994,"ROSEVILLE, 7 MULLINGAR RD, CASTLEPOLLARD"
218995,"ROSSLOUGH, INNISKEEN, DUNDALK"
218996,"THE MILLHOUSE, WHITECHURCH RD, RATHFARNHAM DUBLIN 14"
218997,"THE QUARRIES, QUARRY ROAD, SHANKILL"
218998,"TIROE, GRAIGNAMANAGH, CO KILKENNY"
218999,"WALSHESTOWN CROSS, NEWBRIDGE, KILDARE"
219000,"WHITEHILL RD, MUFF, DONEGAL"
219001,"2 LOWER MILL LANE, PALMERSTOWN, DUBLIN 20"
219002,"26 LAKESIDE PARK, LOUGHRREA, CO GALWAY"
219003,"4 BURRELLS WALK, COLLEGE PARK, KILKENNY"
219004,"48 The Woods, Glounthaune"
219005,"77 ENNEL DR, ARTANE, DUBLIN 5"
219006,"1-3 CASTLE STREET, DUBLIN 2"
219007,"1 FORGE, THE FORGE, LUSK"
219008,"1 QUAY ST, WESTPORT, MAYO"
219009,"1 TEMPLEVILLE RD, TEMPLEOGUE, DUBLIN 6W"
219010,"1 WEAVERS COTTAGE, CLONEGAL, CO. CARLOW"
219011,"10 COILLTE BO, LOUGHLYNN, CASTLEREA"
219012,"10 GERALDINE HOUSE, LYREEN MANOR, MAYNOOTH"
219013,"10 THE LODGES, ARHERLOW, TIPPERARY"
219014,"108 Landen Park, Oldtown Demesne, Naas"
219015,"11 BOLBROOK DRIVE, TALLAGHT, DUBLIN 24"
219016,"11 CHANCERY HALL, CHURCH ST, DUBLIN 7"
219017,"11 GLENWOOD DALE, CARRIGALINE, CORK"
219018,"12 CHELMSFORD RD, RANELAGH, DUBLIN 6"
219019,"13 MERRION VIEW AVE, BALLSBRIDGE, DUBLIN 4"
219020,"13 THE MEADOWS, TIR CLUAIN, MIDLETON"
219021,"14 GRACE PARK MEADOWS, COLLINS AVENUE, DUBLIN 9"
219022,"145 HAMPTONWOOD ROAD, FINGLAS, DUBLIN 11"
219023,"16 Cluain Uillinn, Milltoen malbay, Clare"
219024,"16 WESTBURY WOODS, ENNISCORTHY, WEXFORD"
219025,"17 Ard Na Ri, Castlelyons"
219026,"17 ASHGROVE PARK, BISHOPSTOWN, CO CORK"
219027,"17 MILLBOURNE CLOSE, SLANE ROAD, ASHBOURNE"
219028,"17 WILLOW CLOSE, PRIMROSE WAY, CELBRIDGE"
219029,"18 GEMSTONE PARK, GLENEELY, DONEGAL"
219030,"2 KILLBRAE, DUNFANAGHY, DONEGAL"
219031,"21 ST PATRICKS TCE, KILRUSH, CLARE"
219032,"22 Bramble Drive, Foxwood, Waterford"
219033,"22A MAPLE DR, DROGHEDA, LOUTH"
219034,"23 HIGHFIELD, DROGHEDA, LOUTH"
219035,"23 ROSEWOOD, JOHNSWELL RD, KILKENNY"
219036,"24 KINGS BRIDGE, SOUTH DOUGLAS ROAD, CORK"
219037,"29 Castleoaks, Bandon"
219038,"3 CRANFORD PINES, BALLINCOLLIG, CORK"
219039,"3 ENNAFORT GROVE, RAHENY, DUBLIN 5"
219040,"3 THE FORT, CASTLEFIELD, ATHY"
219041,"30 BUN CAISE, RAHOON, GALWAY"
219042,"31 Bru Na hAbhainn, Slane Road, Navan"
219043,"31 CARTON SQ, MAYNOOTH, KILDARE"
219044,"32 BEECH AVE, THE PADDOCK, ENNISCORTHY"
219045,"32 ST ENDAS RD, TERENURE, DUBLIN 6W"
219046,"321 MILLBROOK APTS, JFK PARADE, SLIGO"
219047,"33 BLUE CEDARS, BALLYBOFEY, DONEGAL"
219048,"33 BOYLE OREILLY TERRACE, DROGHEDA, LOUTH"
219049,"33 MERRRIERPARK, TURNERS CROSS, CORK"
219050,"34 Parkside Avenue, Parkside, Balgriffin"
219051,"35 PEARSE PARK, WATERFORD, WATERFORD"
219052,"35 RIVER WALK, CHURCH ST, GORT GALWAY"
219053,"37 THE MOORINGS, FITZWILLIAM QUAY, DUBLIN"
219054,"38 AN BRUACH, HALFWAY, BALLINHASSIG"
219055,"38 COLLEGEWOOD, CASTLEKNOCK, DUBLIN 15"
219056,"39 ASHFIELD RD, RANELAGH, DUBLIN 6"
219057,"3A BROOKVIEW, SOUTH QUAY, ARKLOW"
219058,"4 BISHOPS AVENUE, THE STEEPLES, CASHEL"
219059,"4 CRAIGOWAN, TULLOW, CO CARLOW"
219060,"40A STRAND ROAD, BALDOYLE, DUBLIN 13"
219061,"41 JAMES GATE, JAMES ST, WATERFORD"
219062,"43 Ferngrove, Forrest Hill, Carrigaline"
219063,"43 FOYLE RD, FAIRVIEW, DUBLIN 3"
219064,"43 OSSORY COURT, BORRIS IN OSSORY, LAOIS"
219065,"44 OCONNELL RD, TIPPERARY"
219066,"46 OLD MOYNE RD, THURLES, TIPPERARY"
219067,"5 MAPLE COURT, MORTARSTOWN, CARLOW"
219068,"55 SKELLIGS COURT, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
219069,"61 RUSSELL COURT, FATHER RUSSELL RD, DOORADOYLE"
219070,"63 BALLYNALLY LANE, MOVILLE, CO. DONEGAL"
219071,"64 ROSS ROAD, ENNISCORTHY, CO WEXFORD"
219072,"7 ELMS, FOSTER ST, GALWAY"
219073,"7 KILLERIG, CARLOW"
219074,"7 MELVILLE COVE, MEAKSTOWN, DUBLIN 11"
219075,"7 MONTPELLIER TERRACE, SEA RD, GALWAY"
219076,"7 ST TERESAS RD, GLASNEVIN, DUBLIN 9"
219077,"72 CARRICK COURT, PORTMARNOCK, DUBLIN"
219078,"77 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
219079,"78 BROWNESHILL WOOD, BROWNESHILL ROAD, CARLOW"
219080,"79 ELM PARK, TRAMORE, WATERFORD"
219081,"79 SUNDAYS WELL, TRALEE, KERRY"
219082,"8 ADARE PARK, COOLOCK, DUBLIN 17"
219083,"8 CEDARVILLE, ABBEYFEALE, LIMERICK"
219084,"8 DUNDRUM COURT, DUNDRUM CASTLE, BALLINTEER RD DUBLIN 16"
219085,"8 LISBRACK DOWNS, LONGFORD, LONGFORD"
219086,"8 PHELAN PARK, ROYAL CANAL PARK, RATOATH ROAD"
219087,"81 TOLA PARK, SHANNON, CO CLARE"
219088,"82 AN CAISLEAN GROVE, BALLINCOLLIG, CORK"
219089,"85 WHITECHURCH AVE, BALLYBODEN, DUBLIN 16"
219090,"88 Seagreen Park, Chapel Road, Black Lion"
219091,"9 BOLTON WOODS, CALLAN, KILKENNY"
219092,"9 CASTLEROSSE DR, BALDOYLE, DUBLIN 13"
219093,"92 ST MARYS PARK, CROSSMOLINA, MAYO"
219094,"AILLEBAUN, 3 CANAL BANK, KILLALOE"
219095,"AN TINTEAN, BARELYHILL, ROS CARBERY"
219096,"APT 28, CASTLELAND COURT, BALBRIGGAN"
219097,"APT 29, CORRCASTLE, HOWTH RD DUBLIN 13"
219098,"APT 2, OHARES MILLS, NICHOLAS ST"
219099,"APT 40, MICHAEL ST, KILKENNY"
219100,"Apt 7, Garryknock, Castleknock"
219101,"ASKINVILLAR UPPER, KILTEALY, ENNISCORTHY"
219102,"AUBURN, GARRYVOE, CASTLEMARTYR"
219103,"BALLYCARROLL, BAREFIELD, ENNIS"
219104,"BALLYDINNEEN, KILRUSH ROAD, KILRUSH CO CLARE."
219105,"BALLYLEAN EAST, KILDYSART, ENNIS"
219106,"BALLYMACARTHUR, GREENCASTLE"
219107,"BALLYMACARTHUR, GREENCASTLE"
219108,"BALLYMACARTHUR, GREENCASTLE"
219109,"BALLYMACARTHUR, GREENCASTLE"
219110,"BARLEYHILL, NEWMARKET, CO CORK"
219111,"BROCKA, BALLINDERRY, NENAGH"
219112,"BURNHAM, DINGLE, KERRY"
219113,"CARRICK, KILTIMAGH, CO MAYO"
219114,"Castleturvin, Athenry"
219115,"COIS DARA, BLACKLION, GREYSTONES"
219116,"CREIGHAN, CAVAN"
219117,"DOONAHA, CARRIGAHOLT, CLARE"
219118,"DRUMCOORA, DRUMSHANBO, LEITRIM"
219119,"DUPLEX UNIT 6, FIONOORA, ENNISTYMON ROAD LAHINCH"
219120,"FISHERMANS LODGE, TULLAGHMELAN KNOCKLOFTY, CLONMEL"
219121,"HILLCREST, GINEEVES, KILMICHAEL"
219122,"KEINMEHR, MAPLE DRIVE, BOYLE"
219123,"KILDAVIN, ENNISCORTHY, CO WEXFORD"
219124,"KINGSLAND, ATHENRY, COUNTY GALWAY"
219125,"KNOCKTEMPLE, VIRGINIA, CAVAN"
219126,"MIMOSA, DROMBOHILLY LOWER, TOUSIST KILLARNEY"
219127,"No 2 Phelan Park, Royal Canal Park, Ratoath Road"
219128,"No. 1 Radharc Na Coille, Creeve, Cullyfad"
219129,"OLD MOORES, KILKEE, COUNTY CLARE"
219130,"RAHEEN ROAD, TUAMGRANEY, CO CLARE"
219131,"RANTOGUE, AGHACASHEL, COUNTY LEITRIM"
219132,"ROCKFIELD, COOLANEY, CO SLIGO"
219133,"SMOOR DUNHILL, WATERFORD"
219134,"THE GLEBE, DOWNINGS, COUNTY DONEGAL"
219135,"THE SPRINGS, FINAHA, CASTLETOWNBERE"
219136,"THOMASTOWN CROSS, LITTLE MILLS, DUNDALK"
219137,"UNIT 1, 90 NORTH CIRCULAR ROAD, DUBLIN 7"
219138,"WOODBINE COTTAGE, LOWER COOLCULLEN, VIA CARLOW"
219139,"1 BEECHMOUNT HOUSE, LOWER SALTHILL, CO GALWAY"
219140,"1 KINVARA CLOSE, BALLYBOYLE, DONEGAL TOWN"
219141,"1 Phelan Park, Royal Canal Park, Dublin 15"
219142,"10 PARNELL TCE, FERMOY, CORK"
219143,"10 PORTROOSE, ROOSKY, LEITRIM"
219144,"10 The Court, Harbour Heights, Passage West"
219145,"101 WEST AVE, PARK GATE, FRANKFIELD"
219146,"103 PEARSE RD, BALLYPHEHANE, CORK"
219147,"11 ASCAL EMER, THE FERNS, BLACKROCK"
219148,"11 HARBOUR COURT, ARKLOW, CO WICKLOW"
219149,"11 The Court, Harbour Heights, Passage West"
219150,"116 SLIABH BREAGH, ARDEE, LOUTH"
219151,"119 ST JOHNS PARK, WATERFORD, WATERFORD"
219152,"12 DONNYBROOK MANOR, DONNYBROOK, DUBLIN 4"
219153,"12 ROCKWELL COVE, IDRONE TERRACE, BLACKROCK"
219154,"12 SANDY LANE, RICHMONDT ST, LONGFORD"
219155,"12 The Court, Harbour Heights, Passage West"
219156,"126 CITY CAMPUS, LORD EDWARD ST, LIMERICK"
219157,"127 CARTUR MOR, KNOCKNACARRA, GALWAY"
219158,"13 MAYDENHAYES LANE, MAYDENHAYES, MORNINGTON"
219159,"13 The Court, Harbour Heights, Passage West"
219160,"14 The Court, Harbour Heights, Passage West"
219161,"14 THE FORTS, DOORADOYLE RD, LIMERICK"
219162,"147 FEARANN RI, DOUGHISKA, GALWAY"
219163,"15 The Court, Harbour Heights, Passage West"
219164,"15 THE MEADOW, OLD GRANGE WOOD, RATHANGAN  ROAD"
219165,"16 EDGEWOOD LAWN, BLANCHARDSTOWN, DUBLIN 15"
219166,"16 The Court, Harbour Heights, Passage West"
219167,"17 THE COURTYARD, BRU NA GRUADAN, CASTLETROY"
219168,"17 The Court, Harbour Heights, Passage West"
219169,"18 BENAVIN DRIVE, GLASNEVIN, DUBLIN 11"
219170,"18 MANOR ORCHARDS, THORNBURY VIEW, ROCHESTOWN"
219171,"18 TALBOT COURT, ATHBOY RD, TRIM"
219172,"18 The Court, Harbour Heights, Passage West"
219173,"185 BURNELL SQ, NORTHERN CROSS, MALAHIDE RD DUBLIN 17"
219174,"19 THE BEECHES, FOREST PARK, PORTLAOISE"
219175,"19 The Court, Harbour Heights, Passage West"
219176,"2  Laharran Green, Coolkellure, Lehenaghbeg"
219177,"2 DEANSCOURT, WATERFORD RD, KILKENNY"
219178,"2 Grange Lodge Avenue, Clongriffin, Dublin 13"
219179,"2 SPRINGDALE, TULLOW RD, CARLOW"
219180,"2 ST MARYS TERRACE, MIDLETON, CORK"
219181,"20 The Court, Harbour Heights, Passage West"
219182,"20 WESLEY COURT, WILLIAM ST, KILKENNY"
219183,"20 WOODVIEW, BAILIEBOROUGH, CO. CAVAN"
219184,"21 FLOWERHILL, BUNNINADDEN, CO SLIGO"
219185,"21 GLENWOOD COURT, CARRIGALINE, CORK"
219186,"21 LOURDES RD, MARYLAND, DUBLIN 8"
219187,"22 BROOKFIELD PARK, THE LOUTH, CORK"
219188,"22 COOLATTIN RD, CARNEW, WICKLOW"
219189,"22 The Court, Harbour Heights, Passage West"
219190,"23 OWENTARAGLEN, RIVER VALLEY, SPA GLEN"
219191,"23 The Court, Harbour Heights, Passage West"
