,Address
133825,"7 BOURNE AVE, ASHBOURNE, MEATH"
133826,"7 SLIABH CAIRBE, DRUMLISH, LONGFORD"
133827,"7 The Belfry, St Marys Road, Crumlin"
133828,"71 LANESBROUGH COURT, FINGLAS EAST, FINGLAS"
133829,"72 Lower Baggot Street, Dublin"
133830,"74 Highfield Park, Dundrum, Dublin 14"
133831,"75 OLD BURRIN, BURRIN, CARLOW"
133832,"751 GREENFIELD, MAYNOOTH, KILDARE"
133833,"76 GRIFFIN RATH HALL, CELBRIDGE RD, MAYNOOTH"
133834,"8 ABBEY COURT, RATHKEALE, LIMERICK"
133835,"8 ARDAN NA MARA, SEAFIELD, YOUGHAL"
133836,"8 GRANGE ABBEY RD, BALDOYLE, DUBLIN 13"
133837,"8 SYDENHAM MEWS, SIDMONTON RD, BRAY"
133838,"85 CLUAIN AIRNE, SHANNON, CLARE"
133839,"86 HAZELWOOD, GOREY, WEXFORD"
133840,"9 KINGSFORT, BALLINTOGHER, SLIGO"
133841,"91 CHERRYFIELD RD, WALKINSTOWN, DUBLIN 12"
133842,"94 AN SAILEACHAN, RAHEEN, ATHENRY"
133843,"94 ELTON COURT, LEIXLIP, KILDARE"
133844,"ABBERT, ABBEYKNOCKMOY, TUAM"
133845,"ACLARE, DRUMCONRATH, NAVAN"
133846,"albany, mountain view road, ballybrack"
133847,"Apartment 10, Sli McNean, Blacklion"
133848,"Apartment 19, Sli McNean, Blacklion"
133849,"Apartment 54 The Hardwicke, North Brunswick Street"
133850,"APT 11, SCOTS MARSH HOUSE, 23 WILLIAM ST"
133851,"APT 25, SEAPARK, MOUNT PROSPECT AVE DUBLIN 3"
133852,"APT 306 AVAIRY HOUSE, MOUNT KENNETT, LIMERICK"
133853,"Apt 48 Hunters Wood, Osberstown, Naas"
133854,"APT 5, LEADER HALL, BOOTERSTOWN AVE"
133855,"Apt 95 Geraldstown Woods, Santry, Dublin 9"
133856,"BALLINADRIMNA, ATHBOY, COUNTY MEATH"
133857,"BALLINDERRY, ENFIELD, MEATH"
133858,"BALLYDONNEL, KINNEGAD, MEATH"
133859,"Ballyduff Cresent, Main Street, Lifford"
133860,"BALLYGIBILIN, MICHELSTOWN, CORK"
133861,"BALLYMACORMICK, LONGFORD"
133862,"BALLYSHIEL, FERBANE, OFFALY"
133863,"BARTA STUDIO, HARBOUR ROAD, DALKEY"
133864,"BERRAGH, KINGSCOURT, CAVAN"
133865,"Bilberrry Estate, Bilberry, Midleton"
133866,"BREDAGH CROSS, DRIMOLEAGUE, CO. CORK"
133867,"CANRAWER, OUGHTERARD, GALWAY"
133868,"CARRACASTLE BOHOLA, CLAREMORRIS, MAYO"
133869,"CLOONLAHOON, MULLAGH, CO CLARE"
133870,"CODRUM, MACROOM, CO CORK"
133871,"CONAHY, BALLYRAGGET, KILKENNY"
133872,"CRANANE, FEDAMORE, LIMERICK"
133873,"DONMAR LODGE, AVOCA AVE, BLACKROCK"
133874,"DOWDENSTOWN, BALLYMORE EUSTACE, NASS"
133875,"DOWNINGS, PROSPEROUS, NAAS KILDARE"
133876,"DUNDRAGON, BAILIEBOROUGH, CAVAN"
133877,"DUNMAKENNA, LISNALONG, CO MONAGHAN"
133878,"Fuchsia Lodge, Baltimore"
133879,"GLEBE, CLARAHILL, CLONASLEE"
133880,"GLEN HOUSE, KILMORE, BALLYDUFF"
133881,"GLENANE BEG, KILLEAGH, CORK"
133882,"GLENDEVINE, GAYBROOK, MULLINGAR"
133883,"GRANGE VIEW, KILTALE, DUNSANY"
133884,"HAYNESTOWN, HAGGARDSTOWN, DUNDALK"
133885,"HAZELWOOD DEMESNE, CALRY, SLIGO"
133886,"Holmanhill, Duncormick"
133887,"IVY COTTAGE, BONNETTSRATHE ROAD, NEW ORCHARD"
133888,"KELLOGUE, KILLESHIN, COUNTY CARLOW"
133889,"KILLEAGH RD, CASTLEMARTYR, CORK"
133890,"KILMEANEY, KILMORNA, LISTOWEL"
133891,"KNOCKAHOREA, STAGMOUNT, ROCK CHAPEL"
133892,"KNOCKNAREA, PARKMORE, BALLINASLOE"
133893,"LACKEN ROSENALLIS, PORTLAOISE LAOIS"
133894,"LAMBSTOWN, GLYNN, WEXFORD"
133895,"MUNELTA, STRADONE, CAVAN"
133896,"NASH'S VIEW, BLACK STONE BRIDGE, LOWER KILLEENS"
133897,"no 19 the willows, willowfield rd, BALLINAMORE"
133898,"No 90 Aughnaharna Drive, Portlaoise, County Laois"
133899,"No. 6 Abhainn Beag, Baltimore Road, Skibbereen"
133900,"OAKWOOD, GLENANAIL, CASTLEGAR"
133901,"PIERCETOWN, KILCOCK, MEATH"
133902,"Ramulligan, Redhills"
133903,"Renny, Lettermacaward"
133904,"RINBOY, CASHEL, FANAD"
133905,"ROSMEEN, HEADFORT ROAD, KELLS"
133906,"SANCTA MARIA, HALL RD, MOATE"
133907,"SOOREENEY, SIXMILEBRIDGE, CO CLARE"
133908,"SPAHILL, BORRIS, CO. CARLOW"
133909,"SRAHEEN, CLOONEY, ENNIS"
133910,"STEWART HALL, NEW SQUARE, MITCHELSTOWN"
133911,"SUNDOWN, GREEN LANE, LEIXLIP"
133912,"The Lighthouse, Ballyredmond, Clonegal"
133913,"The MALL, WESTPORT, MAYO"
133914,"TOORTANE, LISMORE, WATERFORD"
133915,"TORC HILL, TARA HILL, GOREY"
133916,"TRIM ROAD, NAVAN, CO MEATH"
133917,"TUNCAR RD, DRUMALEE, BELTURBET"
133918,"WHITEWELL, ROSTELLAN, MIDLETON"
133919,"1  Ashgrove, Cartrontroy, Athlone"
133920,"1 AMBERLEY DR, GRANGE, DOUGLAS"
133921,"1 BROADMEADOW CASTLE, ASHBOURNE, CO MEATH"
133922,"1 CILL CARBAN, DULEEK, MEATH"
133923,"1 Ennell Veiw Tce, Patrick Street, Mullingar"
133924,"1 Grattan Place, Clonmel"
133925,"1 HAVEN BANK, PALMER RD, RUSH"
133926,"1 LUDDENFAHAN, BUNCRANA, DONEGAL"
133927,"1 MAPLE DR, CASTLEPARK, MALLOW"
133928,"1 MOUNT EDEN RD, DONNYBROOK, DUBLIN 4"
133929,"1 SYDNEY VILLE, BELLEVUE PARK, CORK"
133930,"10 BLOCK 3, CLYBAUN ARD, CLYBAUN RD"
133931,"10 EGLANTINE DR, MALLOW, CORK"
133932,"10 KELLYS BAY HEIGHTS, SKERRIES, DUBLIN"
133933,"10 ST MARTINS ROW, BELTURBET, CO CAVAN"
133934,"10 The Green, Millers Glen, Swords"
133935,"102 Ballymacool Woods, Letterkenny"
133936,"106 leinster wood, carton demesne"
133937,"107 TURVEY WOODS, DONABATE, DUBLIN"
133938,"11 BELLINGHAM HEIGHTS, CASTLEBELLINGHAM"
133939,"11 MALAHIDE RD, CLONTARF, DUBLIN 3"
133940,"11 MILLBOURNE PARK, ASHBOURNE, MEATH"
133941,"11 STATION GROVE, PORTARLINGTON, CO LAOIS"
133942,"11 TERENURE PARK, TERENURE, DUBLIN 6W"
133943,"11 THE KILN APTS, WESTPORT, MAYO"
133944,"110 Ashley Rise, Portmarnock"
133945,"114 KNOCKPOGUE AVE, FARRANREE, CORK"
133946,"114 MOUNT ANVILLE PARK, GOATSTOWN, DUBLIN 14"
133947,"114 THOMAS ST, DUBLIN 8"
133948,"114A KNOCKPOGUE AVE, FARRANREE, CORK"
133949,"115 THOMAS ST, DUBLIN 8"
133950,"116 THOMAS ST, DUBLIN 8"
133951,"12 GLENDOHER RD, RATHFARNHAM, DUBLIN 16"
133952,"12 LAUREL GROVE, KILESHIN ROAD, CARLOW"
133953,"12 LORCAN PARK, SANTRY, DUBLIN"
133954,"122 Portersfield, Clonsilla"
133955,"1226 CAMPION CRESCENT, KILDARE, KILDARE"
133956,"124 OROURKE PARK SALLNOGGIN, DUBLIN"
133957,"124 THE BELFRY, ENNISKERRY ROAD, STEPASIDE"
133958,"13 GLENVIEW HEIGHTS, MULLINGAR, WESTMEATH IRE"
133959,"13 PARKLANDS GROVE, MAYNOOTH, KILDARE"
133960,"13 PATRICIAN CRESCENT, NAAS, KILDARE"
133961,"132 OROURKE PARK, SALLYNOGGIN, DUBLIN"
133962,"134 Charlemont, Griffith Avenue"
133963,"13A THE AVENUE, PEMBROKE WOOD, PASSAGE WEST"
133964,"14 Beverton Heights, Donabate, Co Dublin"
133965,"14 BULFIN RD, KILMAINHAM, DUBLIN 8"
133966,"14 BURROWFIELD RD, SUTTON, DUBLIN 13"
133967,"14 Park Avenue, Clongriffin"
133968,"15 BLOCK 3, CLYBAUN ARD, CLYBAUN RD"
133969,"15 CARRAIG ABHA, MORTARSTOWN, CARLOW"
133970,"15 ERRIS VIEW, BOYLE, ROSCOMMON"
133971,"15 Goose Green Court, Drumcondra"
133972,"15 HILL COURT DR, COBH, CORK"
133973,"15 O Neill Street, Clonmel"
133974,"15 RIVERSIDE, DISTILLERY RD, WESTPORT"
133975,"15 THE KILN APTS, WESTPORT, MAYO"
133976,"16 CLONSILLA CLOSE, BLANCHARDSTOWN, DUBLIN 15"
133977,"16 FLORAVILLE LAWN, CLONDALKIN, DUBLIN 22"
133978,"16 PARK DR, GRANGE RATH, DROGHEDA"
133979,"16 RATHSTEWART CRESCENT, ATHY, KILDARE"
133980,"16 RIVERSDALE GREEN, CLONDALKIN, DUBLIN"
133981,"161 STEPASIDE PARK, STEPASIDE, DUBLIN 18"
133982,"167 Glasan, Ballybane"
133983,"17 DARTRY PARK, COOTEHILL, CAVAN"
133984,"17 EATON WAY, RATHCOOLE, DUBLIN"
133985,"17 GREEN RD, MULLINGAR, WESTMEATH"
133986,"17 RIVERDOCK HOUSE, DOCK RD, LIMERICK"
133987,"17 ST JOSEPHS TERRACE TENRYLAND, CARLOW"
133988,"17 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
133989,"172 EVANWOOD, GOLF LINKS ROAD, CASTLETROY"
133990,"173 Pembroke Square, Upper Grand Canal Street"
133991,"174 Philipsburgh Avenue, Marino, Dublin 3"
133992,"18 ASHBROOK, ROCKSHIRE RD, FERRYBANK"
133993,"18 BELLINGHAM HEIGHTS, CASTLEBELLINGHAM"
133994,"18 OAKLEY RD, RANELAGH, DUBLIN 6"
133995,"18 QUARRY VALE, DRIMOLEAGUE, CORK"
133996,"18 RIVERSIDE, DISTILLERY RD, WESTPORT"
133997,"19 Berryfields, Ferns"
133998,"19 CASTLEWAY, KINSEALY LANE, MALAHIDE"
133999,"19 Stocking Wood Heath, Stocking Avenue, Rathfarnham"
134000,"2 BRACKEN HILL, BLACKWATER, ENNISCORTHY"
134001,"2 FLESK GROVE, BALLYCASHEEN, KILLARNEY"
134002,"2 Glenbrook View, Newtownmountkennedy"
134003,"2 LOWER RATHMINES ROAD, DUBLIN 6"
134004,"2 Quay West, Cootehall, Boyle"
134005,"2 ROSENDALE, SHANNON RD, SIXMILEBRIDGE"
134006,"2 SEAVIEW AVE NORTH, CLONTARF, DUBLIN 3"
134007,"2 THE HOUSE BAN NA GRAINNE, CRADDOCKSTOWN RD, NAAS"
134008,"20 BLOCK A THE STRAND, O CALLAGHANS STRAND LIMERICK CITY, THE STRAND"
134009,"20 JARDAIN DR, LOUGHKEA, GALWAY"
134010,"20 KICKHAM RD, INCHICORE, DUBLIN 8"
134011,"20 MARLBOROUGH RD, DONNYBROOK, DUBLIN 4"
134012,"20 ROCKFIELD AVE, CHURCH RD, BLACKROCK"
134013,"20 SANDYFORD HALL RISE, KILGOBBIN RD, SANDYFORD DUBLIN 18"
134014,"20 SWIFT HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
134015,"20 The Crescent, Lus an Ime, Cloyne"
134016,"20 Woodbank Avenue, Finglas"
134017,"21 EATON WAY, RATHCOOLE, DUBLIN"
134018,"21 KYLEMORE DR, BALLYFERMOT, DUBLIN 10"
134019,"21 THE COURT, LARCH HILL, SANTRY DUBLIN 9"
134020,"21 THE LAWN, BELTURBET, CAVAN"
134021,"22 COLMCILLES VILLAS, KELLS, MEATH"
134022,"22 MANOR ST, WATERFORD, WATERFORD"
134023,"22 PLUNKETT RD, FINGLAS WEST, DUBLIN 11"
134024,"22A SANDYVALE LAWN, HEADFORD ROAD, CO. GALWAY."
134025,"22B SANDYVALE LAWN, HEADFORD ROAD, CO. GALWAY."
134026,"23 BELGRAVE COURT, MOUNTPLEASANT AVE LOWER, DUBLIN 6"
134027,"23 EATON WAY, RATHCOOLE, DUBLIN"
134028,"23 KNOCKAPHUNTA PARK, CASTLEBAR, MAYO"
134029,"23 LEINSTER LAWN, CLONSKEAGH, DUBLIN 14"
134030,"23 LIOS NA RI, SMITHS RD, CHARLEVILLE"
134031,"23 THE LAWN, BELTURBET, CAVAN"
134032,"24 Cois Abhainn, Ballinrobe Road, Westport"
134033,"24 GREEN ACRE COURT, FIRHOUSE RD, TEMPLEOGUE"
134034,"24 Slade Castle Walk, Saggart, Dublin"
134035,"24 THE ELMS, RIDGEWOOD, SWORDS"
134036,"241 GREENACRES, DUNDALK, LOUTH"
134037,"25 DARTRY PARK, COOTEHILL, CAVAN"
134038,"25 WILLOW COURT, DRUID VALLEY, CABINTEELY DUBLIN 18"
134039,"26 MARKET CLOSE, SLIGO, SLIGO"
134040,"27  The Elms, Ridgewood, Forrest Road  Swords"
134041,"27 AN CRANNOG, CO GALWAY"
134042,"27 KINGSFORT MANOR, BALLINTOGHER, SLIGO"
134043,"27 THE AVENUE, HIGHFIELD PARK, CARRIGROHANE"
134044,"27 The Millrace, St. Martin's Row, Chapelizod"
134045,"277 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
134046,"28 DARTRY PARK, COOTEHILL, CAVAN"
134047,"28 KILKEE BAY, KILKEE, CLARE"
134048,"28 LAURENCE GROVE, CLONTARF, DUBLIN 3"
134049,"28 THE CRESCENT, CHARLESLAND, GREYSTONES"
134050,"29 BALLINSHEEN COURT, MAHON, CORK"
134051,"29 O'DONOGHUE AVENUE, JANESBORO, LIMERICK CITY"
134052,"29 TOWERHILL, BORRISOKANE, TIPPERARY"
134053,"3 BRIDGETOWN CLOSE, CASTLEMARTYR, CORK"
134054,"3 Elder Heath Avenue, Elder Heath, Kiltipper Road"
134055,"3 Hill Farm Close, Model Farm Road"
134056,"3 Hillcrest, Hanover, Carlow"
134057,"3 MYRTLE GROVE, BRAY, WICKLOW"
134058,"3 ROSENDALE, SIXMILEBRIDGE, CLARE"
134059,"3 THE MEWS, BENEAVIN LODGE, BENEAVIN RD GLASNEVIN"
134060,"3 WEST END TERRACE, BUNCRANA, DONEGAL"
134061,"3 Whitethorn Place, Ballina Road, Tubbercurry"
134062,"30 Ard Caoin, Clonmel"
134063,"30 Coill Rua, Mullingar"
134064,"30 Elm House, Mespil Estate, Dublin 4"
134065,"30 GLENN CRYLE, KILLARNEY ROAD, ABBEYFEALE"
134066,"30 MAYORSTONE PARK, ENNIS RD, LIMERICK"
134067,"30 MIDDLE THIRD, KILLESTER, DUBLIN 5"
134068,"30 NEWTOWN TERRACE, THOMASTOWN, KILKENNY"
134069,"31 Portcarron, Ballymoneen Road, Knocknacarra"
134070,"32 TANDY COURT, SPITALFIELDS, DUBLIN 8"
134071,"33 DUBLIN ST, DUNDALK, LOUTH"
134072,"34 CROWE ST, GORT, GALWAY"
134073,"34 THE COURTYARD, REDMOND COVE, REDMOND RD"
134074,"35 ANTELOPE RD, MAUDLINTOWN, WEXFORD"
134075,"35 LONDONBRIDGE RD, SANDYMOUNT, DUBLIN 4"
134076,"35 Summerdale Lawn, Youghal"
134077,"36 EDENVALE RD, RANELAGH, DUBLIN"
134078,"38 CLUAIN ARRA, NEWCASTLE WEST, LIMERICK"
134079,"39 ST JOSEPHS PARK, BUNCRANA, CO DONEGAL"
134080,"39 WESTBOURNE GROVE, CLONDALKIN, DUBLIN 22"
134081,"4 ARD UISCE, WHITEROCK HILL, WEXFORD"
134082,"4 BALLYGALL PARADE, FINGLAS, DUBLIN CITY"
134083,"4 CROSSES LANE, THE MEWS, YOUGHAL"
134084,"4 Elder Heath Woods, Elder Heath, Kiltipper Road"
134085,"4 ROSENDALE, SIXMILEBRIDGE, CLARE"
134086,"4 The Mews, Balbriggan Road, Skerries"
134087,"44 Mullach Glas Crescent, Monaghan"
134088,"45 WOODFORD DOWNS, CLONDALKIN, DUBLIN 22"
134089,"46  Cloncool Park, Buncrana"
134090,"46 ARDMORE, CLAREMORRIS, CO MAYO"
134091,"46 YOUGHAL BAY, YOUGHAL, CORK"
134092,"49 BEECHWOOD LAWNS, RATHCOOLE, DUBLIN"
134093,"49 COMMONS RD, BLARNEY TAVERN, CORK"
134094,"49 PARKLANDS, ATHENRY, GALWAY"
134095,"5 CILL OSEIGHIN, KILMAINE RD, BALLINROBE"
134096,"5 DEANSTOWN PARK, FINGLAS WEST, DUBLIN 11"
134097,"5 GRIFFITH WALK, GRIFFITH AVE, DUBLIN 9"
134098,"5 MONKSFIELD COURT, CLONDALKIN, DUBLIN 22"
134099,"5 ORMOND CRESCENT, SWORDS, DUBLIN"
134100,"5 Raheen Court, Clonmel"
134101,"5 ROSENDALE, SIXMILEBRIDGE, CLARE"
134102,"5 SUNNYSIDE, BELMONT PARK, BALLINLOUGH"
134103,"5 TRIMLESTON AVE, BOOTERSTOWN, DUBLIN"
134104,"50  Gort Leamhan, Roslevan, Tulla Road  Ennis"
134105,"50 EUGENE ST, OFF CORK ST, DUBLIN 8"
134106,"51 MONASTERY GROVE, ENNISKERRY, WICKLOW"
134107,"510 GALLOPING GREEN, STILLORGAN, DUBLIN"
134108,"52 CUL RUA, QUEEN ST, PORTLAW"
134109,"54 Elden, Maryborough Hill, Douglas"
134110,"55 BAYSIDE WALK, SUTTON, DUBLIN 13"
134111,"55 THE LAURELS, TULLOW RD, CARLOW"
134112,"56 SUNNYHILL GROVE, KENMARE, KERRY"
134113,"58 CILL O SEIGHIN, KILMAINE RD, BALLINROBE"
134114,"58 FISHERMANS WHARF, YORK RD, RINGSEND"
134115,"59 KINGSBRY, MAYNOOTH, KILDARE"
134116,"6 ALEXANDRA PLACE, WELLINGTON RD, CORK"
134117,"6 BELFORT HOUSE, SYDENHAM VILLAS, DUNDRUM DUBLIN 14"
134118,"6 ELM GROVE, GLENDALE, ROSSLARE"
134119,"6 KILMAHUDDRICK PLACE, CLONDALKIN, DUBLIN 22"
134120,"60 WILLOW CLOSE, WILLOW PARK, CLONMEL"
134121,"61 CNOC NA GAOITHE, LANESBOROUGH, LONGFORD"
134122,"61 DERRYNANE SQ, DORSET ST, DUBLIN 1"
134123,"61 RATHLYON GROVE, BALLYCULLEN RD, DUBLIN 24"
134124,"61 THE MILL, CROSS GUNS BRIDGE, PHIBSBORO"
134125,"63 COIS TEAMPAILL, ARDAGH RD, NEWCASTLE WEST"
134126,"67 AN MHAINISTIR, CLAREGALWAY, GALWAY"
134127,"67 NORTH ST, SKIBBEREEN, CORK"
134128,"67 THE CROFT, CLARINWOOD, TRAMORE"
134129,"7 ALMA COURT, RANELAGH, DUBLIN 6"
134130,"7 Bothair Tighernan, Attirory, Carrick on Shannon"
134131,"7 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
134132,"7 COLLEGE GATE, SUMMERVILLE AVE, LIMERICK"
134133,"7 OCONNOR PARK, MACROOM, CO CORK"
134134,"7 RIVERVIEW CLOSE, MILLERSBROOK, NENAGH"
134135,"7 THE COURTYARD, MOUNT STREET, MULLINGAR"
134136,"7 THE PARK, RIVERBANK, DROGHEDA"
134137,"71 DROMROE AVE, WOODHAVEN, CASTLETROY"
134138,"75 AVONMORE RD, RAHEEN, LIMERICK"
134139,"75 WELLMOUNT RD, FINGLAS WEST, DUBLIN 11"
134140,"76 SHELBOURNE PARK, SOUTH LOTTS RD, DUBLIN 4"
134141,"77 Ghort na Mara, Seafield Road, Blackrock"
134142,"78 GLENMORE WOOD, MULLINGAR, WESTMEATH"
134143,"78 ST KEVINS SQUARE, FRIAR STREET, CORK CITY"
134144,"78 TOLKA VALE, GLASNEVIN, DUBLIN 11"
134145,"79 Brackinrainey Manor, Longwood"
134146,"8 BINN SINN, WESTERN DISTRIBUTOR ROAD"
134147,"8 MILLBROOK LAWN, SESKIN, BANTRY"
134148,"8 Thorn Chase, Rush, County Dublin"
134149,"8 VLLLAGE PARK, KIIBRECK, STAMULLEN"
134150,"80 CLARKES WOOD, MOUNT OVAL VILLAGE, ROCHESTOWN"
134151,"81 COLLEGE VIEW, MAIN ST, BALLYMUN DUBLIN 17"
134152,"81 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
134153,"82 THORNHILL GARDENS, CELBRIDGE, KILDARE"
134154,"89 CHARLESLAND GROVE, GREYSTONES, CO WICKLOW"
134155,"89 CLADDAGH RD, BALLYFERMOT, DUBLIN 10"
134156,"9  Maple Square, Castlepark, Mallow"
134157,"9 CLAN HOUSE, DOMINICK ST, GALWAY"
134158,"9 ORCHARD WOOD, DROMOLAND, CLARE"
134159,"9 STRAND COTTAGES, GREYSTONES, WICKLOW"
134160,"9 THE CRESCENT, BODEN PARK, DUBLIN 16"
134161,"9 UPPER JOHNSTOWN, WATERFORD CITY"
134162,"91 ORCHARD TERRACE, UPPER GRANGEGORMAN, DUBLIN"
134163,"921 Ladycastle, The K Club, Straffan"
134164,"Abbey Street, Ballinrobe, County Mayo"
134165,"Apartment 7  Block A, Hanover Dock, Hanover Quay"
134166,"APARTMENTS 1 & 2, 63 SHANDON STREET, CORK CITY"
134167,"Aperitif, Market Street/Guardwell, Kinsale"
134168,"APT 1 153 154 PARNELL ST, DUBLIN 1, DUBLIN"
134169,"APT 1 OVER SECOND HAND SHOP, MAIN STREET, CASTLEREA"
134170,"APT 111 COIS LUCHRA DOORADOYLE, LIMERICK"
134171,"APT 12 ACHILL HOUSE, CUSTOM HOUSE SQUARE, DUBLIN 1"
134172,"Apt 12, Long Quay, Clonakilty"
134173,"APT 14, 63 64 MOUNTJOY SQ, DUBLIN 1"
134174,"APT 1D, LOVERS LANE, BALLYARD"
134175,"APT 2G, INCHYDONEY ISLAND, CLONAKILTY"
134176,"APT 3, MARYBOROUGH MEWS, DOUGLAS"
134177,"APT 49 BROOKLAWN, STRANDVILLE AVE EAST, CLONTARF"
134178,"APT 9, ROEBUCK LAWNS, CLONSKEAGH DUBLIN 14"
134179,"ARDKERAGH, WATERVILLE, KERRY"
134180,"ASHTON, ALASTY, KILL"
134181,"BALLYRUANE, FEENAGH, CO LIMERICK"
134182,"BARRACK STREET, TULLOW, CO CARLOW"
134183,"BATTSTOWN, COLLINSTOWN, WESTMEATH"
134184,"BELLEVUE, ST JOSEPHS DR, MONTENOTTE PARK"
134185,"BUCKHILL, FAIRYMOUNT, CASTLEREA"
134186,"C21 CAHERMORE HOLIDAY VILLAGE, ENNISCRONE, SLIGO"
134187,"CARNAGRUCKANE, LISACUL, CASTLEREA"
134188,"CASHLAN WEST, CARRICKMACROSS, MONAGHAN"
134189,"CASTLECOVE, ST JOHNS RD, WEXFORD"
134190,"CASTLETOWN, KINNITTY, BIRR"
134191,"CEILIUR, NEWTOWN, PALLASGREEN"
134192,"CLANCAIRN, KILLEAGH, KILMEAGUE"
134193,"CLEGNA, COOTE HALL, BOYLE"
134194,"CLONFAD, DALYS TOWN, MULLINGAR"
134195,"COLOMANE EAST, BANTRY, CORK"
134196,"Coolgarrow, Enniscorthy"
134197,"Corroghgorm, Mitchelstown"
134198,"Court Yard, O Neill Street, Clonmel"
134199,"CRANNA, CAHIR, TIPPERARY"
134200,"CULLENAGH, BURNCOURT, CAHIR"
134201,"CURRA, AHERLA, CORK"
134202,"DERRYMOYLE LODGE, GLANN RD, OUGHTERARD"
134203,"Dunlavin Upper, Dunlavin"
134204,"Figh na Leigh  Kilbride, The Ballagh, Enniscorthy"
134205,"G1 Edenhall, The Village, Model Farm Road"
134206,"GARROUGH LODGE, GARRAUGH, CARLOW"
134207,"Gearha, Farranfore"
134208,"GLOUNAKEEL, ROCKCHAPEL, MALLOW"
134209,"HERBERTSTOWN, NEWBRIDGE, CO KILDARE"
134210,"HILLSIDE COTTAGE, DOOEGA EAST, ACHILL"
134211,"HOUSE 4D, MOORE BAY HOLIDAY, KILKEE"
134212,"KILCULLY, BALLYJAMESDUFF, CAVAN"
134213,"KILLEEN, COROFIN, CLARE"
134214,"KILLYGOWAN, KILLESHANDRA, CAVAN"
134215,"KNOCKBARRAGH, KILDAVIN, BUNCLODY"
134216,"Knockdaumore, Loughrea, Co. Galway"
134217,"LACKEN, BLESSINGTON, WICKLOW"
134218,"LAPHOIL SCHOOL, COOTEHALL, BOYLE"
134219,"LINDISFARNE, GARRETTSTOWN, CO CORK"
134220,"LOWER DROMULTON, CURROW, KILLARNEY"
134221,"M2 Edenhall, The Village, Model Farm Road"
134222,"MAHERS LANE, CHETWYND TOGHER, CORK"
134223,"MAIN STREET, EYRECOURT, BALLINASLOE"
134224,"McShane Cottage, Kilnagarbet, Stradone"
134225,"MONKSTOWN, DRUMNAHOAGH, LETTERKENNY"
134226,"MOSKEIGHTEMPLEMARTIN, BANDON, CORK"
134227,"MOUNTARMSTRONG, RAHAN, TULLAMORE"
134228,"NEWTOWN, BRUFF, LIMERICK"
134229,"NO 12 DEVOY ROAD, BULFIN ESTATE, KILMAINHAM"
134230,"NO 17 MEADOWLANE, ROSCOMMON ROAD, ATHLONE CO.ROSCOMMON"
134231,"No 42 Ashewood Walk, Summerhill Lane, Portlaoise"
134232,"No. 16 Ardaravan, Buncrana"
134233,"NO. 64 THE RISE, KNOCKNACARRA, GALWAY"
134234,"No. 8  Brownstown Manor, Brownstown, The Curragh"
134235,"OLD ROAD SILVERMINES, NENAGH, CO TIPPERARY"
134236,"OLIVER PLUNKET ST, BANDON, CO CORK"
134237,"PASSAGE EAST, WATERFORD"
134238,"PILMORE HOUSE, PILMORE, YOUGHAL"
134239,"ROCKFIELD HOUSE, BAWNMORE, MACROOM"
134240,"SEFFIN, BIRR, OFFALY"
134241,"SHANTUM, EDGEWORTHSTOWN, LONGFORD"
134242,"Sillertane, Dunwanway, Co. Cork"
134243,"SLEEPY HOLLOW, KILLILLANE, KILRANE"
134244,"ST ANTHONYS, NEW INN, BALLINASLOE"
134245,"STATION ROAD, LAHINCH, CO CLARE"
134246,"TARA, CASTLEWHITE, WATERFALL"
134247,"THE BUNGALOW, BALLYMANUS, GLENEALY"
134248,"THE COTTAGES, KNOCKMORE, BALLINA"
134249,"THE GREEN, FETHARD, TIPPERARY"
134250,"THE OLD POST OFFICE, GRENAGH, CORK"
134251,"THE OWLS REST, KILMAINHAM, KELLS"
134252,"The Square, Ballyporeen"
134253,"THE WHISKEY SHOP, NEWTOWN, CRETTYARD"
134254,"TIG MUIRE, ARD NA GREINE, ENNIS"
134255,"TINNABERNA BEACH HOUSE, TINNABERNA, KILMUCKRIDGE"
134256,"TULLAMOYLAN HOUSE, DOLLA, NENAGH"
134257,"UMLAGH CARRIGART, LETTERKENNY, CO DONEGAL"
134258,"UPPER FRIAR STREET, CASHEL, CO TIPPERARY"
134259,"UPPER FRIAR ST, CASHEL, TIPPERARY"
134260,"VILLA MARIA, FINURE, WHITEGATE"
134261,"WELLS, BAGENALSTOWN"
134262,"WESTPORT ROAD, MOYARD, COUNTY GALWAY"
134263,"WHISTLEBERRY LODGE, BALLYSIZE LOWER, BLESSINGTON"
134264,"1 CRESCENT COURT, FATHER GRIFFIN RD, GALWAY"
134265,"1 FARNHAM CLOSE, CAVAN, CO CAVAN"
134266,"1 FORGE BROOK, BALLINAGH"
134267,"1 GLEANN NOININ, COLLEGE RD, GALWAY"
134268,"1 LAUREL HURST, COLLEGE RD, CORK"
134269,"1 MONSSTERY GATE AVE, CLONDALKIN, DUBLIN 22"
134270,"1 SORRELL HALL, TICKKNOCK HILL, SANDYFORD"
