,Address
433795,"10 Pancras Avenue, Mount Tallant Avenue"
433796,"11 BEAUFIELD CRESENT, MAYNOOTH, KILDARE"
433797,"11 GRACEFIELD AVE, ARTANE, DUBLIN 5"
433798,"11 MANOR DR, MANOR VILLAGE, TRALEE"
433799,"11 MICHAEL FITZGERALD RD, CORK"
433800,"115 ANGLESEA RD, BALLSBRIDGE, DUBLIN 4"
433801,"119 Clonlara, Kerry Pike"
433802,"119 WELWYNN RD, MARYBOROUGH WOODS, DOUGLAS"
433803,"12 BEECHERS ST, MALLOW, CO CORK"
433804,"12 THE CLOVERS, BEECHPARK AVE, CASTLEKNOCK"
433805,"121 CHARLESLAND PARK, CHARLESLAND, GREYSTONES"
433806,"13 APPIAN CLOSE, ARDKEEN VILLAGE, DUNMORE RD"
433807,"14 CAMDEN LOCK, SOUTH DOCK RD, RINGSEND DUBLIN 4"
433808,"14 Carraig Beag, Ballynerrin, Wicklow Town"
433809,"142 WATERVILLE, BLANCHARDSTOWN, DUBLIN 15"
433810,"15 DUN NA RIOGH AVE, NAAS, KILDARE"
433811,"16 ASHEWOOD COURT, HUNTERS LANE, ASHBOURNE"
433812,"16 Barrack Close, Ballymore Eustace"
433813,"16 CIRCULAR RD, KILKENNY, KILKENNY"
433814,"16 WOODBANK, SHANKILL, COUNTY DUBLIN"
433815,"18 PINE VALLEY AVE, GRANGE RD, RATHFARNHAM DUBLIN 16"
433816,"19 DAVITT ST, TIPPERARY, TIPPERARY"
433817,"19 EDENMOUNT HALL, PROSPECT DR, BROOKLAWNS"
433818,"19 OWENABUE DR, CARRIGALINE, CORK"
433819,"2  Ely Square, Nutgrove Avenue, Rathfarnham"
433820,"2 AUBURN AVE, BUTLERSLAND, NEW ROSS"
433821,"2 Boher Na Sop, Bandon"
433822,"2 HAZELWOOD, LOUGHREA, GALWAY"
433823,"21 BLACKTHORN GREEN, SANDYFORD, DUBLIN 18"
433824,"21 Clairville Lodge, Malahide"
433825,"21 GARRAI DE BRUN, FORT LORENZO, GALWAY"
433826,"21 Whitebeam Hall, Clay Farm, Leopardstown"
433827,"25 HARBOUR COURT, FRIARS MILL RD, WESTMEATH"
433828,"25 MOUNT SYMON LAWN, CLONSILLA, DUBLIN 15"
433829,"25 PERCY PLACE, DUBLIN 2, DUBLIN"
433830,"26 CLUAIN DROICHEAD, SIXMILEBRIDGE, CLARE"
433831,"26 CUL NA GREINE, KILRANE, WEXFORD"
433832,"27  The Drive, Barnhall Meadows, Leixlip"
433833,"28 Oldbridge Park, Osberstown, Naas"
433834,"28A Highfield Grove, (otherwise Primrose Lodge), Rathgar"
433835,"3 THE HAWTHORNS, DOWNSTOWN MANOR, DULEEK"
433836,"30 ABBEY STREET, WEXFORD"
433837,"31 SYCAMORE LAWN, CASTLEKNOCK, DUBLIN 15"
433838,"33 ST MARYS RD, MIDLETON, CORK"
433839,"35 MOOREHAMPTON ROAD, DONNYBROOK, DUBLIN 4"
433840,"36 The Grove, Elsmore, Jigginstown"
433841,"36A METROPOLITAN APTS, INCHICORE RD, DUBLIN 8"
433842,"37 WESTLANDS, QUAY RD, WESTPORT"
433843,"39 RATHBORNE AVENUE, ASHTOWN, DUBLIN 15"
433844,"4 CHAPEL HILL, FERMOY, CORK"
433845,"4 ROCKVIEW, DEERPARK, CASHEL"
433846,"4 SPRINGVALE, TUBBERCURRY, SLIGO"
433847,"4 The Walk, Barnhall Meadows, Leixlip"
433848,"42 CUL RUA, AGLISH, CAPPOQUIN"
433849,"5 LACEY VILLAS, TIPPERARY TOWN, TIPPERARY"
433850,"5 PORTMARNOCK CRESCENT, PORTMARNOCK, DUBLIN"
433851,"50A UPPER ABBEYGATE ST, GALWAY, GALWAY"
433852,"51 BRIARFIELD RD, KILBARRACK DUBLIN 5, DUBLIN"
433853,"51 Brocan Wood, Cowpasture, Monasterevin"
433854,"53 COURTOWN PARK, KILCOCK, KILDARE"
433855,"6 BEECHDALE CRESCENT, BALLYCULLEN, DUBLIN 24"
433856,"6 CASTILLA PARK, CLONTARF, DUBLIN 3"
433857,"6 Waverley Lawn, Blacklion, Greystones"
433858,"61 CLUAIN ARD, BLARNEY, CO. CORK"
433859,"62 SUMMERFIELD, CASTLEBAR, MAYO"
433860,"64 DRYNAM DR, DRYNAM HALL, KINSEALY"
433861,"67 SPRINGFORT MEADOWS, LIMERICK RD, NENAGH"
433862,"6, GANDON AVENUE, GANDON PARK"
433863,"7 COLLEGE GREEN, WATERFORD, WATERFORD"
433864,"7 St. Helen's Mews, St. Helen's, Adamstown"
433865,"79 LEIXLIP PARK, LEIXLIP, KILDARE"
433866,"8 Grange Park, Dunshaughlin, Co. Meath"
433867,"8 Lios na mBan, Ladysbridge"
433868,"8 RATHLAWNS, RATHCOOLE, DUBLIN"
433869,"82 CRUACHAN, ABBEYSIDE DUNGARVAN, WATERFORD"
433870,"89 CNOC ARD, KILLALOE P O, BALLINA"
433871,"89 ST PATRICKS RD, DUBLIN 12, DUBLIN"
433872,"9 Cill Stuifin, School Road, Lahinch"
433873,"9 MARINERS COURT, DUBLIN RD, SUTTON DUBLIN 13"
433874,"9 The Close, Elsmore, Naas"
433875,"9 The Nurseries, Taney Road, Dundrum"
433876,"96 ALDERBROOK, FRANKFIELD, DOUGLAS"
433877,"99 GRANGE HEIGHTS, WATERFORD, WATERFORD"
433878,"APARTMENT 10A, HARBOUR QUAY, MULLINGAR"
433879,"APT 20, GLENESKY SQ, PHOENIX PARK RACECOURSE DUBLIN 15"
433880,"APT 4, CAMAC HOUSE, BOW BRIDGE"
433881,"APT 504, BEACON APTS, SANDYFORD DUBLIN 18"
433882,"APT 7 BLOCK B THE BOTTLEWORKS, DERMOT O HURLEY AVE, IRISHTOWN DUBLIN 4"
433883,"APT.7 - DAINTREE BUILDING, PLEASANTS PLACE, DUBLIN 2"
433884,"ASHVILLE, DUNLEER, COUNTY LOUTH"
433885,"BALLINALTIG, KILDINAN, CORK"
433886,"BALLINAMONA, CONG, CO GALWAY"
433887,"BALLYNOE VILLAGE, CORK, CORK"
433888,"CAHIR, CASTLEREA, ROSCOMMON"
433889,"CASTLEWOOD, DURROW, COUNTY LAOIS"
433890,"CHURCH ROAD, KILNALECK, CO CAVAN"
433891,"CLEAR VIEW, COLLA RD, SCHULL"
433892,"CLOHANINCHY, QUILTY, CLARE"
433893,"CLONKEEN, STREETE, COUNTY WESTMEATH"
433894,"CLOONAGHMORE, CLONASLEE, PORTLAOISE"
433895,"CREAGH RD, BALLINROBE, MAYO"
433896,"CROSSFIELD, MALLOW, CORK"
433897,"CUILLEAN ARD, URBALSHINNEY, MILFORD"
433898,"CURRADUFF, CAMP, TRALEE"
433899,"Curragh Lower, Geahill, Tullamore"
433900,"DELVIN RD, GORMANSTON, CO MEATH"
433901,"DOGSBAY HOUSE, ERISBEG WEST, ROUNDSTONE"
433902,"DRUMIHILLY, CREE, CO CLARE"
433903,"DRUMKEELWICK, CARRIGALLEN, LEITRIM"
433904,"FERAGHFAD, LONGFORD"
433905,"GLENCORA, NEWCASTLE, WICKLOW"
433906,"HAZELTON, BALLYNANENING, FOUNTAINSTOWN"
433907,"HONEYSUCKLE HOUSE, MINADUFF, CLONMANY"
433908,"KILBARRY RD, DUNMANWAY, CORK"
433909,"LACKAROE, BALLYDANIEL, YOUGHAL"
433910,"LEEDAUN, BROOKHILL, CLAREMORRIS"
433911,"MAIN STREET, BALLINTRA, CO. DONEGAL"
433912,"MAIN ST, KILLEAGH, CO CORK"
433913,"Mill Road, Saggart"
433914,"No. 20 The Crescent, Heathfield, Carriganarra"
433915,"PARK, BANAGHER, CO OFFALY"
433916,"QUAY RD, KILDYSART, CLARE"
433917,"QUEEN STREET, BANAGHER, BIRR"
433918,"ROCK ST, CROOKHAVEN, CORK"
433919,"STRACKLEVIN, KNOCKATALLON, CO MONAGHAN"
433920,"TAMHNACH LI, MONAVALLEY, TRALEE"
433921,"THOMASTOWN DEMESNE, GOLDEN, CO. TIPPERARY"
433922,"WOODVIEW, SANDYFORD RD, DUNDRUM"
433923,"1-63  81-93 cois dara, chapelstown, Carlow"
433924,"1 Belfry Court, Liscorrie, Crosslanes"
433925,"1 FREKE TERRACE, BALTIMORE, CO CORK"
433926,"1 THE CLOSE, COLLEGE WOOD PARK, CLANE"
433927,"11 KILLEGLAND HALL, ASHBOURNE, MEATH"
433928,"117 Clonlara, Kerry Pike"
433929,"12 SPRINGFIELD CARROWERAGH ROAD, CARNDONAGH, DONEGAL"
433930,"12 The  Downs, Moyglare Hall, Moyglare Road"
433931,"13 DELAFORT LAWN, KNOCKLYON WOODS, TEMPLEOGUE DUBLIN 16"
433932,"14 RICHARD RICE PLACE, GLANWORTH, CORK"
433933,"14 ST PATRICKS AVE, TIPPERARY, TIPPERARY"
433934,"14 The Park, Royal Oaks, Enfield"
433935,"144 THE STILES, CLONTARF, DUBLIN 3"
433936,"15 BEACON, MEGELLAN CRESCENT, ROYAL CANAL PARK"
433937,"15 LOCK MILLS, CORBALLY, LIMERICK"
433938,"1649 WILLIAM PEARSE TCE, CASTLEDERMOT, KILDARE"
433939,"17 Castlewellan Park, Aghards Road, Celbridge"
433940,"17 PURCELL PARK, SHANNON, CLARE"
433941,"17 The Crescent, Heathfield, Carriganarra"
433942,"17A BAILIS, JOHNSTOWN, NAVAN"
433943,"19 PARKSIDE DRIVE, PARKSIDE, MALAHIDE ROAD"
433944,"2  The Drive, Janeville, Cork Road"
433945,"2 ROSSMORE CRESCENT, TEMPLEOGUE, DUBLIN 6W"
433946,"21 MOUNTANDREW CRESENT, LUCAN, DUBLIN"
433947,"21 white pines drive, stocking avenue, rathfarnham"
433948,"22 KILNAVARA HEIGHTS, CAVAN TOWN, COUNTY CAVAN"
433949,"23 THE MEADOWS, CALLAN, KILKENNY"
433950,"24 SHERWOOD, POLLERTON, CARLOW"
433951,"24 The Bailey, Castle Farm, Jigginstown"
433952,"25 MAYFIELD, KELLS ROAD, KILKENNY"
433953,"26 GLENCOO LAWN, BOREENMANNA RD, BALLINLOUGH"
433954,"26 KILMORE WILLOWS, BALLYJAMESDUFF, CAVAN"
433955,"3 Bridgegate Court, Bridgegate, Ardee"
433956,"3 GRACEMEADOW COURT, STAMULLEN, MEATH"
433957,"3 LODGE AVE, THE SQUARE, KILFINANE"
433958,"3 ST MARTINS, HANOVER, CARLOW"
433959,"30 PARK GLEN CLOPE CROSS, GRANGERATH, DROGHEDA"
433960,"31 BURNABY MEWS, BURNABY LANE, GREYSTONES"
433961,"31 RIVERVIEW, OLD BAWN BRIDGE, TALLAGHT"
433962,"32 Clonkeen View, Bellingham, Port Laois"
433963,"32 THE ACADEMY POINTE, PARK WEST DUBLIN 12, DUBLIN"
433964,"33 ARDAGH PARK, BLACKROCK, DUBLIN"
433965,"34 ASHEWOOD GLEN, ASHBOURNE, MEATH"
433966,"34 LAGAVOOREN MANOR, BEAMORE RD, DROGHEDA"
433967,"34 WHEATFIELD, MUFF, DONEGAL"
433968,"36 Beresford Avenue, Donabate"
433969,"36 The Hazels, Ballinahinch Wood, Ashford"
433970,"36 WESTSIDE, PEARSE RD, LETTERKENNY"
433971,"37 MARREN PARK, BALLYMOTE, SLIGO"
433972,"39 AUGHAMORE, KILCOCK ROAD, CLANE"
433973,"39 SARSFIELD ST, NENAGH, TIPPERARY"
433974,"3A OLD BLACKROCK RD, BLACKROCK RD, CORK"
433975,"4 THE PRIVET, FIONNUISCE, DOUGHISKE"
433976,"43 ARD NA GREINE, MACROOM, CORK"
433977,"43 ST AONGUS GREEN, TALLAGHT, DUBLIN 24"
433978,"44 Dun Rioga Crescent, Dun Rioga, Drumree Road"
433979,"45 Dun Rioga Crescent, Drumree, County Meath"
433980,"45 ELM VALE, ANNACOTTY, LIMERICK"
433981,"5 CROI AN BHAILE, ROSSCARBERY, CORK"
433982,"5 ROCKFIELD COURT, DUNDALK, LOUTH"
433983,"5 THE STABLES, ST HELENS WOOD, BOOTERSTOWN"
433984,"5 THE WILLOWS, CASTLEJANE WOOD, GLANMIRE"
433985,"51 HIGH ST, CORK"
433986,"54 Maydenhayes Road, Maydenhayes, Mornington"
433987,"55 CLOVER HILL, BRAY, WICKLOW"
433988,"6 PAIRC AN OIR, RATHCORMAC, CORK"
433989,"6 The Drive, Barnhall Meadows, Leixlip"
433990,"61 OAK COURT AVENUE, PALMERSTOWN, DUBLIN 20"
433991,"67 CONOR CLUNE RD, CABRA, DUBLIN 7"
433992,"68 BEVERTON GREEN, DONABATE, DUBLIN"
433993,"68 CARDIFFSBRIDGE AVE, FINGLAS, DUBLIN CITY"
433994,"68 CARLINGFORD RD, DRUMCONDRA, DUBLIN 9"
433995,"7 CLONMORE, BALLYVINITER, MALLOW"
433996,"7 MILL RACE, CAHIR, TIPPERARY"
433997,"7 The Grange, Louisa Valley, Leixlip County Kildare"
433998,"7 WILLOW HILL CLOSE, RHEBOGUE HILL, DUBLIN ROAD"
433999,"73 SHANTALLA ROAD, GALWAY"
434000,"79 QUIGNALECKA, SLIGO ROAD, BALLINA"
434001,"8 CHURCHFIELD, ST PATRICKS RD, LIMERICK"
434002,"8 Rocky Road, Wicklow"
434003,"81 THORNHILL GARDENS, CELBRIDGE, KILDARE"
434004,"9  The Paddocks, Rosscarbery"
434005,"9 CARRIGBROOK, TULLOW ROAD, CARLOW"
434006,"9 DANIEL ST, DUBLIN 8"
434007,"9 Lighthouse Way, Dunmore East, Co. Waterford"
434008,"92 BULFIN RD, INCHICORE, DUBLIN 8"
434009,"APT 2 BLOCK H, TEMPLEGROVE, DOUGLAS"
434010,"APT 3 BLOCK 1, GALLERY QUAY, GRAND CANAL DOCK"
434011,"APT 3 BLOCK H, TEMPLEGROVE, DOUGLAS"
434012,"APT 3 OCASEY HALL, CASTLEKNOCK, DUBLIN 15"
434013,"APT 67, ST GABRIELS, CABINTEELY"
434014,"BALLYBROGAN, LECARROW, ROSCOMMON"
434015,"BALLYMACREDMOND, KNOCKMORE, BALLINA"
434016,"BUNKILLA, DONOUGHMORE, CORK"
434017,"CLASSAROE, BALLYHAUNIS, MAYO"
434018,"DERRISCLEIGH, GLEN, CARRIGART"
434019,"DRINEY, LOUGHGLYNN, ROSCOMMON"
434020,"KILMALOGUE, CAHIR, TIPPERARY"
434021,"KNOCKEENDUVE, TRALEE RD, KILLARNEY"
434022,"LETTERMORE NA COILLE, NORTH CAMUS, CO GALWAY"
434023,"MAIN ST, COLLOONEY, SLIGO"
434024,"MAYVILLE, SPY HILL, COBH"
434025,"MONART, ENNISCORTHY, CO WEXFORD"
434026,"MOUNTSHANNON RD, MOYNOE, SCARIFF"
434027,"MOYARTA, KILKEE, CLARE"
434028,"NO 20 MILLBRAE HEIGHTS, CARNDONAGH, CO DONEGAL"
434029,"OUR LADY OF APOSTLES, 49 ELM PARK, KNOCK ROAD"
434030,"PAROCHIAL HOUSE, FLAGMOUNT, CO CLARE"
434031,"RINN, CARRAROE SOUTH, CO GALWAY"
434032,"THE GREEN, GARRISTOWN, DUBLIN"
434033,"THYME HOUSE, HEALYS LANE, RUSH"
434034,"1  Louisa Court, Blackrock, Crawford Gate"
434035,"1 EMILA, BALLYFERRITER, TRALEE"
434036,"1 West Avenue, 1 West Avenue, Riverway"
434037,"10 FARNHAM DRIVE, FINGLAS, DUBLIN 9"
434038,"101 Glenheron View, Glenheron, Greystones"
434039,"106 MARSHAM COURT, STILLORGAN, DUBLIN"
434040,"13 The Drive, Barnhall Meadows, Leixlip"
434041,"130 CONNAUGHT ST, PHIBSBOROUGH, DUBLIN 7"
434042,"14 BEECHWOOD, CLONBALT WOODS, LONGFORD"
434043,"14 EATON BRAE, SHANKILL, DUBLIN 18"
434044,"14 SLADE CASTLE VIEW, SLADE CASTLE, SAGGART"
434045,"15 PARNELL AVE, ENNISCORTHY, WEXFORD"
434046,"15 REDFORD PARK, GREYSTONES, WICKLOW"
434047,"15 SEAVIEW, POULSHONE, ARDAMINE"
434048,"15 ST PANCRAS AVENUE, Mount Tallant Avenue, Terenure"
434049,"152 CARNLOUGH RD, CABRA WEST, DUBLIN 7"
434050,"152 Longstone, Blessington Road, Craddockstown"
434051,"154 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF"
434052,"165 THE RECTORY, STEPASIDE, DUBLIN 18"
434053,"17 DEERPARK PLACE, KILTIPPER WAY, DUBLIN 24"
434054,"172 Cluain Larach, Knockenduff, Tramore"
434055,"173 Cluain Larach, Knockenduff, Tramore"
434056,"18 CHERRY RISE, DELGANY WOOD, DELGANY"
434057,"18 Lyreen Close, Mariavilla, Maynooth"
434058,"188 NEW OAK ESTATE, TULLOW ROAD, CO. CARLOW"
434059,"19 MEADOW VALE, GREATMEADOW, BOYLE"
434060,"1A MIDDLE THIRD, KILLESTER, DUBLIN 5"
434061,"2 BEECHVIEW, DERRINTURN, CARBURY"
434062,"2 Belltree Green, Belltree, Clongriffin"
434063,"2 ST PATRICKS TCE, GRANARD, CO LONGFORD"
434064,"2 THE OAKS, PRIORY COURT, KILDARE"
434065,"20 STOCKING WOOD DRIVE, RATHFARNHAM, DUBLIN 16"
434066,"20 WOODBROOK HALL, CASTLEKNOCK, DUBLIN 15"
434067,"21 Ashwood Hall, Back Road, Malahide"
434068,"21 KILARBURY AVE, CLONDALKIN, DUBLIN 22"
434069,"22 CHAPEL FARM GREEN, LUSK, DUBLIN"
434070,"23 CASTLEBRIDGE, MAYNOOTH, KILDARE"
434071,"23 COLLEGE MANOR, DUNDALK, CO. LOUTH"
434072,"23 DISWELLSTOWN VIEW, CASTLEKNOCK, DUBLIN 15"
434073,"24 DANGAN HEIGHTS, NEWCASTLE, GALWAY"
434074,"24 Mill View, Ballinglanna, Glanmire"
434075,"24 STATION LANE, SWELLAN, CAVAN"
434076,"24 THE COURTYARD, FORTFIELD SQ, TERENURE DUBLIN 6W"
434077,"25 Oldbridge Park, Osberstown, Naas"
434078,"26 ABBEY COURT, KILLALA ROAD, BALLINA"
434079,"26 Oldbridge Park, Naas"
434080,"26 SPRINGFIELD, CAVAN"
434081,"27 FOXFIELD GROVE, RAHENY, DUBLIN 5"
434082,"27 Oldbridge Park, Naas"
434083,"28 WILLOW PARK, CROS LIMERICK, RAHEEN"
434084,"283 Bellingham, Mountrath Road, Portlaoise"
434085,"3 Bachelors Cove, Sundrive Road, Rush"
434086,"3 BENGURRAGH SQ, CAHIR, TIPPERARY"
434087,"3 OAKCHURCH, BOTHAR BUILDING, BALLAGHADERREEN"
434088,"30 DORIS ST, RINGSEND, DUBLIN 4"
434089,"31 SOUTH BEACH, DUNCANNON, WEXFORD"
434090,"34 HAWTHORN DR, MOUNTAIN BAY, ARKLOW"
434091,"34 THE BROSNA, FRIARSMILL RD, MULLINGAR"
434092,"35 beresford avenue, donabate"
434093,"35 TOWER HILL, BALLYMOTE, COUNTY SLIGO"
434094,"37 Dun Rioga Crescent, Dun Rioga, Drumree Road"
434095,"37 FORTUNES WALK, CITY PARK, CITYWEST"
434096,"38 ARDAN NA MARA, YOUGHAL, CORK"
434097,"38 Hillbank, Bellingsfield, Naas"
434098,"39 KELLYS BAY PIER, SKERRIES, DUBLIN"
434099,"40 Fairhaven Walk, Castleknock Rd, Castleknock"
434100,"47 DUBLIN RD, SWORDS, DUBLIN"
434101,"48 The Avenue, Bellingsfield, Kilcullen Road"
434102,"49 WESTCOURT DEMESNE, CALLAN, KILKENNY"
434103,"5 CREAGH DEMESNE, GOREY, WEXFORD"
434104,"5 The Way, Broadmeadow Vale, Ratoath"
434105,"50 CASTLEHILL PARK, CASTLEBAR, MAYO"
434106,"50 GLENABBEY RD, MOUNT MERRION, DUBLIN"
434107,"51 THE GROVE, CLARION VILLAGE, SLIGO"
434108,"56 MARY STREET, DUBLIN 1"
434109,"6 Drury Park, Saggart"
434110,"6 MARGARET STREET, CORK, CORK"
434111,"6 SHAMROCK ST, BROADSTONE, DUBLIN 7"
434112,"6 THE DRIVE, PIPERS HILL, KILLASHEE  NAAS"
434113,"6 the stables, the rise, mount merrion"
434114,"6 The Way, Broadmeadow Vale, Ratoath"
434115,"6 THOMAS STREET, CASTLEBAR, CO. MAYO"
434116,"60 LOWER SALTHILL, GALWAY"
434117,"61 WOODBROOK COURT, RIVERWOOD RD, CASTLEKNOCK"
434118,"61 WOODVIEW, ASHFORD, WICKLOW"
434119,"67 BALLYOWEN HALL, BALLYOWEN LANE, LUCAN"
434120,"7 Caislean Laighean, Headford"
434121,"7 The Anchorage, Harpers Creek, Glounthaune"
434122,"7 The Crescent, Cluain Dara, Derrinturn"
434123,"7 WESTPARK HOUSE, OLD LUCAN ROAD, CHAPELIZOD"
434124,"73 Milford Park, Ballinabranna"
434125,"7B ST JOHNS MEWS, DOUGLAS ST, CORK CITY"
434126,"8 CABRA TERRACE, THURLES, TIPPERARY"
434127,"8 MOUNT PLEASANT, MOUNTAIN TOP, LETTERKENNY"
434128,"88 WYLIES HILL, BALLYBAY, MONAGHAN"
434129,"9 LIFFEY VIEW, NEWBRIDGE, KILDARE"
434130,"9 MOUNT SYMON CLOSE, CLONSILLA, DUBLIN 15"
434131,"95, Drumnigh Manor, Portmarnock"
434132,"96 Clonlara, Kerry Pike"
434133,"98 LYMEWOOD MEWS, NORTHWOOD, SANTRY DUBLIN 9"
434134,"AGHALACKAN, CAVAN"
434135,"AISLING, WOODGROVE, CROSS DOUGLAS RD"
434136,"APARTMENT 33, THE MAISTON, BALLYMUN"
434137,"APT 30, PARKVIEW HALL, DUBLIN RD"
434138,"ARDMORE, KILKERRIN, CONNEMARA"
434139,"AUGHNADRUNG, VIRGINIA, COUNTY CAVAN"
434140,"BAILE EOIN, AN UAIMH, CO NA MI"
434141,"BALLAGH, ADAMSTOWN, ENNISCORTHY"
434142,"BALLINACOURTY, AHERLOW, TIPPERARY"
434143,"BOHURL, LETTERKENNY, CO DONEGAL"
434144,"BRAESIDE, IONA ROAD, LETTERKENNY"
434145,"CARREN LOWER, KERRYKEEL, CO DONEGAL"
434146,"CEDARHURST, UPPER DOYLE RD, TURNERS CROSS"
434147,"CLONGOUR, THURLES, CO TIPPERARY"
434148,"COOLGARROW, ENNISCORTHY, WEXFORD"
434149,"CORBALLY, KANTURK, CORK"
434150,"CORCLOUGH, BELMULLET, COUNTY MAYO"
434151,"DERRYLAHAN, GLANGEVLIN, CO CAVAN"
434152,"DISTERNAN, DRUMSHANBO, LEITRIM"
434153,"DOOROY, CLONBUR, CO GALWAY"
434154,"DROMDOOHIG MORE, KILLARNEY, KERRY"
434155,"DRUMSCRIDDAN, CROOSERLOUGH, CAVAN"
434156,"EMPOR, BALLYNACARGY, CO WESTMEATH"
434157,"KNOCKINA, GOREY, CO WEXFORD"
434158,"NO. 10 RADHARC NA GREINE, ALTAMONT STREET, WESTPORT"
434159,"PEAFIELD, BALLINADEE, CORK"
434160,"RANNAGH WEST, CARRON, CLARE"
434161,"SLIEVE CROOB, 1 THE TERRACE, TRIM RD    KILDALKEY"
434162,"The Derrylahan Bar and Restuarant, Clooncarrabaun, Louisburgh"
434163,"1 GAVIN'S FLATS, TULLINADALY RD, TUAM"
434164,"1 HARBOUR VIEW, HARBOUR ROAD, MOUNTSHANNON"
434165,"1 PARKLANDS RISE, MAYNOOTH, KILDARE"
434166,"1 Ridgeway  Hall, Cavan Road, Virginia"
434167,"1 SILVERDALE GROVE, BALLINLOUGH, CORK"
434168,"108 SOUTH PARK, FOXROCK, DUBLIN 18"
434169,"11 DALETREE CLOSE, BALLYCULLEN, DUBLIN 24"
434170,"113 COLLEGE VIEW, BALLYMUN, DUBLIN 11"
434171,"12 Ard Laighne, Coolaney"
434172,"13  COOLKELLURE WAY, COOLKELLURE, LEHENAGHBEG"
434173,"13 Maple Hill, Castle Heights, Kilmoney Road"
434174,"13 PATRICK O'DONOGHUE PLACE, TOGHER, CORK"
434175,"13 RIVERWALK COURT, FAIRYHOUSE RD, RATOATH"
434176,"14 HARLECH CRESCENT, ROEBUCK RD, CLONSKEAGH DUBLIN 14"
434177,"14 KNOCKNAGANNY PARK, SLIGO"
434178,"15 SPIRE VIEW, PHIBSBOROUGH, DUBLIN 7"
434179,"15 St Helen's Mews, St Helens, Adamstown"
434180,"15 The Court, Hazelbrook Square, Churchtown"
434181,"15 THE LINKS, PORTNABLAGH, LETTERKENNY"
434182,"151 ARD NA MARA, MALAHIDE, DUBLIN"
434183,"151 KINGSBRY, MAYNOOTH, KILDARE"
434184,"16 Oakwood Park, Derrinturn, Carbury"
434185,"17 CROZON DOWNS, SLIGO, SLIGO"
434186,"17 LIOS NA SI, PORTUMNA, GALWAY"
434187,"17 Oakwood Park, Derrinturn, Carbury"
434188,"17 PARK VIEW, HANSFIELD WOOD, HANSFIELD"
434189,"17 Sli Ui Mhaoiliosa, Craughwell, Co Galway"
434190,"17 WELLINGTON LODGE, SERPENTINE AVE, DUBLIN 4"
434191,"175 Cluain Larach, Knockenduff, Tramore"
434192,"17A Oakwood Park, Derrinturn, Carbury"
434193,"18 Oakwood Park, Derrinturn, Carbury"
434194,"18 THE FAIRWAYS, ABBEYLEIX, LAOIS"
434195,"19 Doire Fea, Moycullen"
434196,"19 Whitebeam Hall, Clay Farm, Leopardstown"
434197,"19 WOOD RD, COURTMACSHERRY, BANDON"
434198,"1A ST JOHNS MEWS, DOUGLAS ST, CORK"
434199,"2 Brighton Wood, Brighton Road, Foxrock"
434200,"2 CAHERONAUN PARK, LOUGHREA, GALWAY"
434201,"20 Cuil Duin Green, Cuil Duin, Citywest"
434202,"20 RATHDOWN PARK, GREYSTONES, WICKLOW"
434203,"21 NEWCASTLE WOODS SQ, ENFIELD, MEATH"
434204,"21 St. Helen's Way, St. Helen's, Adamstown"
434205,"21 The Drive, Barnhall Meadows, Leixlip"
434206,"22 LUDFORD PARK, BALLINTEER, DUBLIN 16"
434207,"22 Oak Park Green, Oak Park, Craddockstown"
434208,"22 SRUTH MHUILEANN, DURRUS, CORK"
434209,"22 ST CATHERINES, SIENNA, DROGHEDA"
434210,"22 Willow Avenue, The Willows, Dunshaughlin"
434211,"23 ARDCOLM DR, RECTORY HALL, CASTLEBRIDGE"
434212,"23 FERRYVIEW PARK, RINGASKIDDY, CORK"
434213,"241 Kylemore, Schoolhouse Road, Monaleen"
434214,"25 The Hazels, Ballinahinch Road, Ashford"
434215,"25 The Medows, Robswall, Malahide"
434216,"26 Killart, Clonkeen Road, Cabinteely"
434217,"27 ANNAMOE PARK, CABRA EAST, DUBLIN 7"
434218,"27 THE LAURELS, FOTA ROCK, CARRIGTWOHILL"
434219,"28 CASTLEGROUNDS, COROFIN, GALWAY"
434220,"3 COLLEGE ST, BALDOYLE, DUBLIN 13"
434221,"3 GROSVENOR SQ, RATHMINES, DUBLIN 6"
434222,"3 SEAGRAVE TERRACE, FINGLAS, DUBLIN 11"
434223,"30 DROMSALLY WOODS, CAPPAMORE, CO. LIMERICK"
434224,"30 THE ORCHARD, OLD GOLF LINKS RD, KILKENNY"
434225,"32 ELTON COURT, LEIXLIP, KILDARE"
434226,"33 Ardilaun Court, Sybil Hill Road, Raheny"
434227,"33 BRIDGEVIEW COURT, BRIDGE STREET, WATERFORD"
434228,"33 OAKLANDS AVE, SWORDS, DUBLIN"
434229,"34 ABBEYFIELD, KILCOCK, CO KILDARE"
434230,"34 STEPHEN ST, OFF TOWER ST, CORK"
434231,"34 WINDMILL AVE, CRUMLIN DUBLIN 12, DUBLIN"
434232,"36 THE FORTS, DOORADOYLE, LIMERICK"
434233,"37 THE RISE, BISHOPSTOWN, CORK CITY"
434234,"4 Abbey Way, Mungret Gate, Baunacloka"
434235,"4 ALLENVIEW HEIGHTS, NEWBRIDGE, KILDARE"
434236,"4 BLACKBULL COTTAGES, DUBLIN ROAD, DROGHEDA"
434237,"4 Clog na Léinn, Collinstown"
