,Address
281277,"60 ADMIRAN PARK, STRANORLAR, DONEGAL"
281278,"61 ST MOBHY RD, GLASNEVIN, DUBLIN 9"
281279,"619 LIMERICK JUNCTION, TIPPERARY, CO. TIPPERARY"
281280,"61A KILLAKEE PARK, FIRHOUSE, DUBLIN 24"
281281,"62 GRACE O MALLEY DR, HOWTH, DUBLIN 13"
281282,"62 WHITMORE HOUSE, DRYNAM CRESCENT, DRYNAM HALL"
281283,"64 BEECHDALE COURT, BALLYCULLEN, FIRHOUSE DUBLIN 24"
281284,"64A ROSSA AVE, BISHOPSTOWN, CORK"
281285,"65 COLLEGE GROVE, ENNIS, CO CLARE"
281286,"66 Roseland Avenue, Cualanor, Upper Glenageary Road"
281287,"67 HILLCOURT RD, GLENAGEARY, DUBLIN"
281288,"67 THE GREEN, KILMINCHY, PORTLAOISE"
281289,"68 BANNOW RD CABRA WEST, DUBLIN"
281290,"7 AN TOR AONARACH, ROCKS RD, KINGSCOURT"
281291,"7 AN TOR AONARACH, ROCKS RD, KINGSCOURT"
281292,"7 BEECHLAWN MEWS, BEECHLAWN WAY, TERENURE DUBLIN 6"
281293,"7 BRACKINRAINEY WOOD, LONGWOOD, MEATH"
281294,"7 EGLINTON RD, DONNYBROOK, DUBLIN 4"
281295,"7 FRIARS HILL CLOSE, BALLAGHADERREEN, CO ROSCOMMON"
281296,"7 GLEANN DUCHAIS, MOATE, WESTMEATH"
281297,"7 LARKFIELD RD, KIMMAGE, DUBLIN 6"
281298,"7 LAWLOR WAY, FAIRGREEN VILLAGE, PORTLAOISE"
281299,"7 SEAMOUNT, RIVERCHAPEL, WEXFORD"
281300,"70 FOXES GROVE, SHANKILL, DUBLIN"
281301,"72 CHARLESLAND WOOD, GRESTONES, WICKLOW"
281302,"73 PAIRC BHRIDE, ATHY, KILDARE"
281303,"74 ANNFIELD DR, CASTLEKNOCK, DUBLIN 15"
281304,"78 FR. DOMINIC ROAD, POULADUFF, CORK"
281305,"8 ALACOQUE PLACE, WESTERN RD, CORK CITY"
281306,"8 CLOONMORE RD JOBSTOWN, TALLAGHT DUBLIN 24, DUBLIN"
281307,"8 HOLIDAY VILLAGE, KINSALE, COUNTY CORK"
281308,"8 PARTRIDGE TERRACE, INCHICORE, DUBLIN 8"
281309,"8 THE GLEN, WATERFORD, WATERFORD"
281310,"81 THE GLEBE, MAUDLIN ST, KELLS"
281311,"82 ST CONLETHS RD, WALKINSTOWN, DUBLIN 12"
281312,"83 STONEPARK ABBEY, RATHFARNHAM, DUBLIN 14"
281313,"86 ARDKEEN, CAVAN"
281314,"89 TORCAILL, PORTMARNOCK, DUBLIN"
281315,"9 CLONFADDA WOOD MOUNT MERRION AVE, BLACKROCK, DUBLIN"
281316,"9 Dun Ard, Kiltoy, Letterkenny"
281317,"9 KILDERRY HALL, ASHBOURNE, MEATH"
281318,"9 THE GRANGE, JOHNS HILL, WATERFORD"
281319,"9 THE GROVE, LIOS CARA, CORK"
281320,"90 THE GLEBE, CHURCH RD, BALLINA"
281321,"91 TOURNORE COURT, ABBEYSIDE, DUNGARVAN"
281322,"94 OLD CARAGH COURT, NAAS, KILDARE"
281323,"98 ST PATRICKS RD, GREENHILLS, DUBLIN"
281324,"APARTMENT 1, CASTLE OAKS, MALAHIDE"
281325,"APARTMENT 1, CO OP ROAD, CARRICK BEG"
281326,"APT 1-3, 34 NEW CABRA RD, DUBLIN 7"
281327,"APT 1 RIDGE COURT, MAPLE AVE, BALLYBRACK"
281328,"APT 104, ABBEY RIVER COURT, SHEEP ST"
281329,"APT 110, ROCKVIEW, BLACKGLEN RD DUBLIN 18"
281330,"APT 15 HAZELBROOK, 65 69 TERENURE RD WEST, DUBLIN 6W"
281331,"APT 18 OHARES MILL, DUNDALK, LOUTH"
281332,"APT 43, THE ORCHARD, OLD LEIXLIP RD"
281333,"ARDRUMKILLA, BELCLARE, TUAM"
281334,"BALLINCLAMPER, BALLINACOURTY, DUNGARVAN"
281335,"BAUNTA, CALLAN, KILKENNY"
281336,"BISHOP ST, TUAM, GALWAY"
281337,"BUSHYPARK, BORRISOKANE, TIPPERARY"
281338,"CASTLEREDMOND, MIDLETON, CORK"
281339,"CASTLEROAD, BUTLERSTOWN SOUTH, CO WATERFORD"
281340,"CHURCH AVE, TEMPLETUOHY, THURLES"
281341,"CLONES FERNS, ENNISCORTHY, CO WEXFORD"
281342,"CLONLEAME, DELVIN, CO. WESTMEATH"
281343,"CODYKEERANE, MILLSTREET/ CHARLES BRIDGE, COUNTY CORK"
281344,"COOLROE WEST, INLHISEELA, CORK"
281345,"CORNAMAGH, KINGSCOURT, CAVAN"
281346,"DERRYGRA, BALLINEEN, COUNTY CORK"
281347,"DUBBER HOUSE, DUBBER CROSS, FINGLAS"
281348,"FAIRGREEN, BORRISOKANE, TIPPERARY"
281349,"FOYLE, BALLYDESMOND, CORK"
281350,"GLEANN NA NEAM, CULLENCASTLE, TRAMORE"
281351,"GRANGEHIGGEN, KILMEAGUE, NAAS"
281352,"GREAGHAGARRAN, MOUNTAINLODGE, COOTEHILL"
281353,"HARDWOOD, KINNEGAD, COUNTY WESTMEATH"
281354,"HILL CREST, NEWTOWNHOMES ROAD, CALTRAGH"
281355,"HILLFIELD, DOWNSTOWN, DULEEK"
281356,"INNISFREE, BALLYHEALY, POULRANE KILMORE"
281357,"ITHOS RUSSELS PLA, DRO MAHANE, MALLOW"
281358,"JIMEENS, DIRRINADIN, MASTERGEEHY"
281359,"KANESPARK, FRENCHPARK, CASTLEREA"
281360,"Kellysgrove, Ballinasloe"
281361,"KILGARRIFF, CLONAKILTY, COUNTY CORK"
281362,"LISBRIN, BALLYCASTLE, MAYO"
281363,"LOLINDA, 3 UPPER NEWTOWNPARK AVE, BLACKROCK"
281364,"MEDLICOTT STREET, NEWPORT, CO. MAYO"
281365,"MEENROE, MEELIN, NEWMARKET"
281366,"MOUNTARMSTRONG, DONADEA, NAAS"
281367,"MOUNTDRUID, BALLINAGAR, CASTLEREA"
281368,"NARIN RD, GLENTIES, DONEGAL PO"
281369,"NO 22 HERON, THORNWOOD, BOOTERSTOWN AVENUE"
281370,"No. 20, The Crescent Millers Glen, Swords"
281371,"No. 37 Silken Park Avenue, Old Naas Road, Kingswood"
281372,"No. 45 Silken Park Ave., Old Naas Road, Kingswood"
281373,"O DONNELLS APARTMENTS, CARRICK BEG, CARRICK ON SUIR"
281374,"OLD BRIDGE TAKEAWAY, CARRICK BEG, CARRICK ON SUIR"
281375,"OOLA HILLS WEST, OOLA, LIMERICK"
281376,"REERASTA, ARDAGH, LIMERICK"
281377,"ROCKVIEW, COOLMOREEN, INNISHANNON"
281378,"rough park, golf course road"
281379,"ROUTAGH, BALLSHEEDY, BALLYCLOUGH"
281380,"SKY VIEW, DERRY, BERRINGS"
281381,"SLANE CASTLE DEMESNE, SLANE, CO. MEATH"
281382,"ST ANTHONYS, CAHIR, KILLARNEY"
281383,"STONEYARD, CREGANE, BUTTEVANT"
281384,"SYLANE TUAM, GALWAY"
281385,"TREANMORE, MOHILL, LEITRIM"
281386,"TULLANISKEY, MULLINGAR, WESTMEATH"
281387,"WARRENSTOWN LODGE, KILCOCK, WARRENSTOWN"
281388,"WARRENSTOWN LODGE, KILCOCK, WARRENSTOWN"
281389,"WATERLOO, GROUSEHALL, BAILIEBOROUGH"
281390,"WOODCOCK HOLLOW, BALLYDICKEN UPPER, CROSSABEG"
281391,"1 Airpark Square, Rathfarnham"
281392,"1 Barnwell Lawn, Hansfield, Dublin 15"
281393,"1 NORTHUMBERLAND PARK, DUN LAOGHAIRE, DUBLIN"
281394,"1 Orwell Gate  Block A, Marianella, Rathgar"
281395,"1 SANDYMOUNT COURT, SANDYMOUNT, DUBLIN 4"
281396,"10 Churchfields Close, Ashbourne"
281397,"10 Cois  Glaisin View, Johnstown, Navan"
281398,"10 Parkside Crescent, Parkside, Malahide Road"
281399,"10 RIVERCHAPEL ROW, RIVERCHAPEL WOOD, COURTOWN"
281400,"10 THE GREEN, DUNEALA, FERMOY"
281401,"100 THE FAYTHE, WEXFORD"
281402,"108 ST COLMANS RD, FARRANREE, CORK CITY"
281403,"11 ALENHALL, BELGARD SQUARE, TALLAGHT"
281404,"11 JULIET SQ, ST EDMUNDS, LUCAN"
281405,"11 LAMBS COURT, BEAVERSTOWN ORCHARD, DONABATE"
281406,"114 FRIARS HILL, BISHOP O DONNELL RD, GALWAY"
281407,"115 COLLINS PARK, WHITEHALL, DUBLIN 9"
281408,"12 CASTLECOUNTESS, TRALEE, CP KERRY"
281409,"126 THE LINKS, ELMPARK, MERRION RD DUBLIN 4"
281410,"127 ST PATRICKS TERRACE, CLARA, OFFALY"
281411,"13 ABBOT COURT, THE HERMATIGE, HOLYCROSS"
281412,"131 PINE VALLEY AVE, RATHFARNHAM, DUBLIN 16"
281413,"14 GRATTAN LODGE, DONAGHMEDE, DUBLIN 13"
281414,"14 The Park, Hansfield Wood, Hansfield"
281415,"14 WEST END PARK, CASTLETOWNBERE, CORK"
281416,"16 STONEBRIDGE, RATOATH"
281417,"17 ARDMANAGH DR, SCHULL, CORK"
281418,"17 ASHFIELD RD, GREENFIELDS, NEWCASTLE"
281419,"17 DUN NA COIRIBE, HEADFORD RD, GALWAY"
281420,"175 CROSBIES YARD, OSSORY RD, DUBLIN 3"
281421,"18 ABBEY GLEN, ATHENRY, GALWAY"
281422,"18 THE LAWN, ST MARNOCKS BAY, PORTMARNOCK"
281423,"181 WOODLANDS, TRIM RD, NAVAN"
281424,"19 OLD VICARAGE, SWORDS, DUBLIN"
281425,"19 The Green, The Paddocks, Hansfield"
281426,"19 THE PARK, THE PADDOCKS, HANSFIELD"
281427,"2 BAWNMORE, LARCHFIELD COURT, KILKENNY"
281428,"2 Limerick Road, Kildorrery"
281429,"2 OLD ABBEY MANOR, BARODA, NEWBRIDGE"
281430,"2 RADHARC NA RUN, RIVER RD, SPIDDAL"
281431,"20 Oakhill, Gorey"
281432,"20 PRIORY RD, DUBLIN 6W, DUBLIN"
281433,"21 MANORFIELD, KINNEGAD, WESTMEATH"
281434,"21 MILLMOUNT GROVE, DUNDRUM ROAD, DUBLIN 14"
281435,"21 MONTGOMERY COURT, FOLEY ST, DUBLIN 1"
281436,"21 STATION RISE, BALLYHAUNIS, CO MAYO"
281437,"22 CASTLE HILL, ROCK RD, CARRIGALINE"
281438,"22 CUAL GARA, TEELING ST, BALLINA"
281439,"23 CUL CAIS LEAN, TAGHMON, WEXFORD"
281440,"23 LIOS NA RI, SMITHS RD, CHARLEVILLE"
281441,"23 THE GREEN, HERONS WOOD, CARRIGALINE"
281442,"24 ST FINTANS PARK, DEANS GRANGE, BLACKROCK"
281443,"24 Tullyhall Drive, Lucan"
281444,"26 CHELMSFORD MANOR, NEWTOWN ROAD, CELBRIDGE"
281445,"28 Abbots Grove Park, Abbots Grove, Knocklyon"
281446,"28 HILLCROFT, ST PATRICKS RD, LIMERICK"
281447,"29 BALFE ROAD, WALKINSTOWN, DUBLIN 12"
281448,"3 COIS ARD, DUAGH, LISTOWEL"
281449,"3 Gleann an Chairdin, Ballytegan  Gorey"
281450,"3 MARIAN TCE, MARKET STREET, CO CORK"
281451,"31 GLEANN BHEARU, COIS BHEARU, MONASTEREVIN RD"
281452,"31 PIER 19, BRIDGEFOOT ST, DUBLIN 8"
281453,"32 Finlay Park, Old Caragh Road, Naas"
281454,"32 ST JOSEPHS PARK, NENAGH, TIPPERARY"
281455,"32 THE WATERFRONT, BRIDGE ST, GALWAY"
281456,"33 BEECHPARK AVENUE, CASTLEKNOCK, DUBLIN 15"
281457,"34 Maolin, Ballymoneen Road, Co. Galway"
281458,"34 SINGLAND CRESCENT, GARRYOWEN, LIMERICK"
281459,"35 CRUACHAN PARK, RAHOON, GALWAY CITY"
281460,"36 Churchfields Close, ASHBOURNE"
281461,"37 Churchfields Close, Ashbourne"
281462,"37 MILLRACE AVE, SAGGART, DUBLIN"
281463,"37 SEAVIEW PARK, PORTRANE, DONABATE"
281464,"38 CASTLELYON AVE, NEWCASTLE, DUBLIN"
281465,"39 Ard na Deirge, Killaloe"
281466,"39 ROCKFIELD PARK, RAHOON, GALWAY"
281467,"39 WILFORD COURT, CORK ABBEY, BRAY"
281468,"4 Airpark Square, Rathfarnham, Dublin 16"
281469,"4 LAKELANDS CRESCENT, STILLORGAN, DUBLIN"
281470,"4 SILKWOOD COURT, MORNINGTON, MEATH"
281471,"4 silverton, harold's grange road, rathfarnham"
281472,"4 THE NURSERIES, DUBLIN RD, MAYNOOTH"
281473,"40 KILMAINHAM BANK, EMMET RD, INCHICORE DUBLIN 8"
281474,"41 Red Arches Park, The Coast   Baldoyle, Dublin 13"
281475,"419 DRUMROOSKE EST, DONEGAL"
281476,"44 MERRION COURT, MONTENOTTE, CORK"
281477,"45 PARK VIEW, ATHBOY, MEATH"
281478,"49 Maudlin Vale, TRIM, MEATH"
281479,"5 BROOKLAWN, SOUTHKNOCK, NEW ROSS"
281480,"5 LAVERNA AVE, CASTLEKNOCK, DUBLIN"
281481,"51 Castle Park, Termonfeckin"
281482,"51 GLENCOVE MANOR, OLD ARMAGH RD, MONAGHAN"
281483,"52 THE CLOSE, DRUMMIN VILLAGE, NENAGH"
281484,"522A HOWTH RD, RAHENY, DUBLIN 5"
281485,"55  CEDARBROOK WAY, CHERRYORCHARD, BALLYFERMOT"
281486,"55 CEDARBROOK WAY, CHERRYORCHARD, BALLYFERMOT DUBLIN 10"
281487,"59 BINN BHAN, WESTERN DISTRIBUTOR RD, KNOCKNACARRA"
281488,"59 RIVERRUN, LOUGH DOOLEY, BELTURBET"
281489,"59 THE VILLAGE, BALLYLYNAN, LAOIS"
281490,"6 BOOKEND, TEMPLE BAR, DUBLIN 2"
281491,"6 PAIRC AN CALLAN, KENMARE, KERRY"
281492,"6 TALLON HEIGHTS, CASTLETOWNBERE, CORK"
281493,"63 ST IGNAITUS RD, PHIBSBORO, DUBLIN"
281494,"65 CUIRT NA HABHAINN, LAKEVIEW, CLAREGALWAY"
281495,"66 RIVER VILLAGE, MONKSLAND, ATHLONE"
281496,"68 MOUNTFIELD PARK, MALAHIDE, COUNTY DUBLIN"
281497,"68 ORWELL GRADENS, RATHGAR, DUBLIN 14"
281498,"69 LEVMOSS AVENUE, LEVMOSS PARK, THE GALLOPS"
281499,"7 Ballygossan Park, Golf Links Road"
281500,"7 Coolkellure Rise, Lehanaghmore, Co. Cork"
281501,"7 Stonebridge, Ratoath"
281502,"73 GRACEDIEU RD, GRACEDIEU, WATERFORD"
281503,"74 TREACY PARK, CARRICK ON SUIR, TIPPERARY"
281504,"76 CAHERANNE VILLAGE, TRALEE, KERRY"
281505,"8 BOLTON SQUARE, DROGHEDA, CO LOUTH"
281506,"83 CARTON SQ, MAYNOOTH, KILDARE"
281507,"9 HOEY PLACE, CLONGRIFFIN, DUBLIN 13"
281508,"9 MOUNT ANDREW COURT, LUCAN, DUBLIN"
281509,"91 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
281510,"92 Landen Park, Oldtown Demesne, Naas"
281511,"93 LUS NA MEALA, BANDUFF, CO CORK"
281512,"APT 1 - 4, NAVILLUS, TOGHER RD"
281513,"APT 1, 7 ADELAIDE PLACE, ST LUKE&#039;S"
281514,"APT 2 1 DERMOT ST, DONAGHMEDE, DUBLIN 13"
281515,"APT.12  NO.32, MARRSFIELD AVE, CLONGRIFFIN"
281516,"ATLANTIC BREEZE, LOWER BRANCH RD, TRAMORE"
281517,"BALLYCONNIGAR, BLACKWATER, WEXFORD"
281518,"BALLYGADDY RD, TUAM, GALWAY"
281519,"BUNOWEN RD, LOUISBURGH, MAYO"
281520,"CARTRONLON, DRUMNANEY ATHLONE, WESTMEATH"
281521,"CLOLOGUE, CAMOLIN, WEXFORD"
281522,"COOLCREEN COTTAGE, LAURAGH, KILLARNEY"
281523,"COTTAGE 362, UPPER BALLYGARVAN, CORK"
281524,"CREEVE CASTLETARA, CASTLETARA, CAVAN"
281525,"DEVALERA STREET, YOUGHAL, CO CORK"
281526,"DROUM, LEAP, CORK"
281527,"GLENVIEW, TEMPLENACARRIGA NORTH, MIDLETON"
281528,"GORTNAGROUR, ADARE, LIMERICK"
281529,"GREENPEACE COTTAGE, CULLONBEG, MULLINGAR"
281530,"GURRAUNIGERINAGH, FERMOY, CORK"
281531,"HOUSE 2, CLONLEA, BALLINTEER ROAD"
281532,"INCHINAHOURY, LISSACREASIG, MACROOM"
281533,"KILADREENAN, NEWMOUNTKENNDEY, CO WICKLOW"
281534,"KILDERRY, CRECORA, LIMERICK"
281535,"KILLYGANARD, ATHY, KILDARE"
281536,"KILNACROTT, BALLYJAMESDUFF, CAVAN"
281537,"LAMBAY, NASHVILLE PARK, HOWTH DUBLIN 13"
281538,"LOUGH COTTAGE, LOUTH, DUNCORMICK"
281539,"MAIN ST, BALLINAMORE, LEITRIM"
281540,"MOORE MILL, BALLYDANGAN, ATHLONE"
281541,"MULLENAKILL, TULLOGHER, CO KILKENNY"
281542,"NEW ST, KILLALOE, CLARE"
281543,"NEWTOWN, MAYNOOTH, KILDARE"
281544,"No. 6, Cnoc na Ri, Clybaun Road"
281545,"O'MOORE STREET, TULLAMORE, CO OFFALY"
281546,"OLD COTTAGE, LETTERSHINNA, CO. GALWAY"
281547,"OUT OFFICES ARDGALLAGHER, SCRABBAGH KILMORE, CARRICK ON SHANNON"
281548,"PASS, PORTLAOISE, LAOIS"
281549,"PATCH, GLENAMADDY, GALWAY"
281550,"SALMONS LODGE, STROKESTOWN RD, BALLYLEAGUE"
281551,"SILLARY LODGE, FALLS RD, SHANKILL"
281552,"SOMERVILLE, KENTSTOWN, NAVAN"
281553,"TANKERSTOWN, BANSHA, CO TIPPERARY"
281554,"TOP OF THE TOWN, MAIN STREET, CHARLEVILLE"
281555,"TULLYNAGREANA, LETTERBARROW, DONEGAL"
281556,"WESTEND, BALLYMAKEERA, MACROOM"
281557,"1  Adamstown Park, Adamstown Square, Adamstown"
281558,"1 BLACKBERRY WAY, CRAUGHWELL, CO GALWAY"
281559,"1 MILL DR, GLASHEEN, STAMULLEN"
281560,"1 OATEN VALE, WHEATON HALL, DROGHEDA"
281561,"1 Riversdale, Toem, Cappawhite"
281562,"1 THE GREEN, CLONARD VILLAGE, CLONARD"
281563,"10 ALVERNO TERRACE, STATION ROAD, LAYTOWN"
281564,"101 THE RAMPARTS, CABINTEELY, DUBLIN 18"
281565,"10A BALLYRANDLE DR, DUNGARVAN, WATERFORD"
281566,"11 ASHEWOOD GREEN, HUNTERS LANE, ASHBOURNE"
281567,"11 OUR LADYS RD, NEW INN, CASHEL"
281568,"11 ROSSDARA, LORETO, KILLARNEY"
281569,"11 THE FAIRWAYS, TUBBERCURRY, SLIGO"
281570,"118 ELM PARK AVE, CASTLETROY, LIMERICK"
281571,"119 Ardglass, Balintinglass"
281572,"12 COIS NA HABHAINN, FERBANE, OFFALY"
281573,"123 FRENCHPARK, ORANMORE, GALWAY"
281574,"13 KILLALOE HOUSE, CLARE VILLAGE, CLARE HALL DUBLIN 13"
281575,"136 BRIAN RD, FAIRVIEW, DUBLIN 3"
281576,"14 LOWER BLUEPOOL, KANTURK, CORK"
281577,"15 & 16 Ard Lugalisheen, Ballindine"
281578,"17  Cuil Duin Row, Cuil Duin, Citywest"
281579,"17 GLENVIEW DRIVE, MONAGHAN"
281580,"17 IDRONE CLOSE, KNOCKLYON, DUBLIN 16"
281581,"17 Knockrabo Drive, Knockrabo, Mount Anville Road"
281582,"17 the park, paddocks, hansfield"
281583,"174 Maryborough Village, Mountrath Road, Portlaoise"
281584,"18 Knockrabo Drive, Knockrabo, Mount Anville Road"
281585,"18 THE COURTYARD, KILLEGLAND ST, ASHBOURNE"
281586,"189 RATHMULLEN PARK, DROGHEDA, CO LOUTH"
281587,"19 LOSSET HALL, BELGARD SQ, TALLAGHT DUBLIN 24"
281588,"19 WOODLANDS RISE, ARKLOW, WICKLOW"
281589,"2 ANNABELLA COTTAGES, SCARTEEN, MALLOW"
281590,"2 ANNY FAR AND NEAR, RATHMULLIN, CO DONEGAL"
281591,"2 LE HUNT, BRENNANSTOWN APTS, CABINTEELY"
281592,"2 THE MAUDLINS, THE FOLLY, ENNISCORTHY"
281593,"20 KILLEGLAND HALL, ASHSBOURNE, CO MEATH"
281594,"20 SEASON PARK, NEWTOWNMOUNTKENNEDY, WICKLOW"
281595,"202 Eden Bay, West End, Bundoran"
281596,"210 MELLIFONT PARK, DROGHEDA, LOUTH"
281597,"22 BAYVIEW, YOUGHAL, CO CORK"
281598,"22 POWERSTOWN RD, CLONMEL, CO TIPPERARY"
281599,"22 WATERMEADOW PARK, OLD BAWN, DUBLIN"
281600,"235 BLARNEY RD, CORK"
281601,"238 Ard Uisce, Whiterock County Wexford"
281602,"239 Ard Uisce, Whiterock County Wexford"
281603,"24 GLENCAIRN WALK, SANDYFORD, DUBLIN 18"
281604,"24 parkside walk, malahide road, balgriffin"
281605,"240 Ard Uisce, Whiterock County Wexford"
281606,"241 Ard Uisce, Whiterock  County Wexford"
281607,"25 RICHMOND HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
281608,"25 The Mills, Market Square, Skibbereen"
281609,"26 BROOKFIELD, BALLINODE, SLIGO"
281610,"27 CREMORE CRESCENT, GLASNEVIN, DUBLIN 11"
281611,"28 GRIFFITH AVE, MARINO, DUBLIN 9"
281612,"28 Parkside Walk, Malahide Road, Dublin 13"
281613,"28 Rathmill Green, Rathmill Manor, Rathcoole"
281614,"29 GLENBROOK, OLD SINGLAND RD, LIMERICK"
281615,"29 Hamilton Avenue, Mount Hamilton, Carrick Road"
281616,"29 the strand, marina village, greystones"
281617,"3 ELTON PARK, SANDYCOVE, DUBLIN"
281618,"3 MAUDLINS, THE FOLLY, ENNISCORTHY"
281619,"3 MILL CLOSE, GLASHEEN, STAMULLEN"
281620,"3 PARKLANDS DR, BALLYCULLEN, FIRHOUSE DUBLIN 24"
281621,"3 THE COTTAGES, BALTRAY, DROGHEDA"
281622,"3 THE GROVE, PHEASANTS RUN, CLONEE DUBLIN 15"
281623,"3 Wilkins View, Greenhills, Walkinstown"
281624,"30 Cois Na Mara, Golf Links Road, Bettystown"
281625,"30 FIRIES DR, FIRIES VILLAGE, KILLARNEY"
281626,"31 COMERAGH VIEW, MOONCOIN, CO KILKENNY"
281627,"33 Rann Mor Meadow, Crievesmith, Letterkenny"
281628,"34 KELLETTS GROVE, LAGORE ROAD, DUNSHAUGHLIN"
281629,"34 LAOI NA MARA, COXTOWN, DUNMORE EAST"
281630,"34 LIBERTY CORNER, FOLEY ST, DUBLIN 1"
281631,"347 ST. JOHN'S PARK, WATERFORD, WATERFORD"
281632,"35 Churchfields, Ashbourne"
281633,"35 LISHEEN, SHANNON, CLARE"
281634,"36 Abbots Grove Park, Abbots Grove, Knocklyon"
281635,"36 HEATHERVIEW AVE, AYLESBURY, TALLAGHT DUBLIN 24"
281636,"36 SUNCROFT PARK, RUSSELL SQ, TALLAGHT"
281637,"37 CHAMBERSLAND CLOSE, NEW ROSS, CO WEXFORD"
281638,"39 CRESTWOOD RD, ASHBOURNE, MEATH"
281639,"39 MERRION WOODS, STILLORGAN RD, STILLORGAN"
281640,"4  ARD NA COILLE, LOTAMORE, MAYFIELD"
281641,"4 WAGGETTS LANE, CORK, CORK"
281642,"404 BLOCK A HAMPTON LODGE, GRACEPARK RD, DRUMCONDRA DUBLIN 9"
281643,"41 Churchfields Close, Churchfields, Ashbourne"
281644,"41 Gort an Duin, Oranhill, Maree Road"
281645,"42 Castleland Park Drive, Balbriggan"
281646,"43 BRACKENWOOD DR, FLEMINGTON LANE, DUBLIN"
281647,"43 CHERRYWOOD, DUNLAOGHAIRE, DUBLIN"
281648,"44 FITZWILLIAM SQ WEST, DUBLIN 2, DUBLIN"
281649,"44 The Willows, Dunshaughlin, County Meath"
281650,"44 TWIN OAKS KINGSCOURT, BAILIEBOROUGH, CAVAN"
281651,"45 LAUREL PARK, NEWCASTLE, GALWAY"
281652,"457 COLLINS AVE WEST, WHITEHALL, DUBLIN 9"
281653,"46 BROOKVILLE AVE, CLAREVIEW, LIMERICK"
281654,"48 HOLYWELL CRESCENT NORTH, KINSEALY, DUBLIN"
281655,"5 GEORGES PLACE, DUN LAOGHAIRE, CO DUBLIN"
281656,"5 SHANGANAGH VALE, SHANKILL, DUBLIN 18"
281657,"57 MOATFIELD RD, COOLOCK, DUBLIN 5"
281658,"57 ST JOHNS PARK, TRALEE, KERRY"
281659,"57 THE HAMPTONS, ARD CASHEL, WATERGRASSHILL"
281660,"58 DRUMCONDRA ROAD LOWER, DRUMCONDRA, DUBLIN 9"
281661,"6 ALLEN HALL, BELGARD SQ WEST, TALLAGHT DUBLIN 24"
281662,"6 ARD NA MARA, DUNDALK, LOUTH"
281663,"6 GREEN RD, CARLOW"
281664,"6 STRALEM CRESCENT, ONGAR WOOD, DUBLIN 15"
281665,"63 CASTLECURRAGH HEATH, MULHUDDART, DUBLIN 15"
281666,"66, CLADDAGH ROAD, BALLYFERMOT DUBLIN 10"
281667,"67 Knightswood, Matthews Lane, Drogheda"
281668,"67 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
281669,"7 ALTA TERRACE, MONKSTOWN, CORK"
281670,"7 BAILLE NA GAILLE, BALLYDAVID, KERRY"
281671,"76 ELMVALE, WILTON, CORK"
281672,"76 HILLVIEW HEIGHTS, CLANE, KILDARE"
281673,"77 ROSEBERRY HILL, NEWBRIDGE, KILDARE"
281674,"84 PHAIRC CUMMIN, KILLARNEY, KERRY"
281675,"88 GLENCULLEN, FERMOY, CORK"
281676,"9 AUBURN PARK, EDGEWORTHSTOWN, CO LONGFORS"
281677,"9 Dalkey Manor, Killiney Road, Dalkey"
281678,"99 EARLWOOD EST, CORK, CORK"
281679,"99 MUIRHEVNA, DUBLIN RD, DUNDALK"
281680,"99 ST DONAGHS ROAD, DONAGHMEDE, DUBLIN 13"
281681,"AHAGLASLIN, CASTLEFREKE, CLONAKILTY"
281682,"APARTMENT ABOVE MORDANT'S PUB, 51 MAYORS WALK, WATERFORD CITY"
281683,"APARTMENT NO. 224, CASTLEFORBES SQUARE, DUBLIN 1"
281684,"APT 112, 109 PARNELL ST, DUBLIN 1"
281685,"APT 28 THE BARGE, MARKET POINT, MULLINGAR"
281686,"APT 37 BLOCK C  BAILIS VILLAGE, JOHNSTOWN, NAVAN"
281687,"APT 6  THE WATERFRONT, CLONAKILTY, CO CORK"
281688,"APT ONE, 14 SOUTH LOTTS RD, DUBLIN 4"
281689,"APT4 ARDMORE AVE, BETTYSTOWN, MEATH"
281690,"ASHDOON BRAE, DONEGAL TOWN, DONEGAL"
281691,"BALLARD HOUSE, BALLINACLASH, RATHDRUM"
281692,"BALLINATTIN, CLERIHAN, CLONMEL"
281693,"BALLINVRINA, EMLY, TIPPERARY"
281694,"BALLYSAGGART, LISMORE, WATERFORD"
281695,"BALLYWILLIAMROE, BAGENALSTOWN, CO CARLOW"
281696,"BALROEBUCK MORE, CORRANDULLA, GALWAY"
281697,"BARRY, KEENAGH, LONGFORD"
281698,"BROOMFIELD EAST, MIDLETON, CO CORK"
281699,"CLARA HILL, CLONASLEE, LAOIS"
281700,"CNOC BEAG, DROMAKEENAN, ROSCREA"
281701,"COCKE ROAD, MONASTERBOICE, DROGHEDA"
281702,"Copsewood, Pallaskenry"
281703,"DROMLON, BAILIEBOROUGH, COUNTY CAVAN"
281704,"DUN IOMGAIN, DROMIN, DUNLEER"
281705,"Dunkellin, Kilcolgan"
281706,"ETLIAF, CABRA ROAD, THURLES"
281707,"GORT NA HEAGLAISE, KILCOTTY, ENNISCORTHY"
281708,"HARRISTOWN, CASTLEREA, ROSCOMMON"
